hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,3,46.5264,296.294,1.80011,,1.80011
23,3,46.5967,296.669,1.16013,1.94023,2.2606180725191063
24,3,46.1396,296.854,0.933645,,0.933645
1,4,19.0488,296.791,-0.787762,,0.787762
2,4,20.957,296.963,-1.72416,,1.72416
3,4,27.2637,296.714,-0.606031,,0.606031
4,4,28.0127,296.75,-0.796064,-2.13322,2.276915778085786
5,4,0.0,296.123,-1.40821,-0.810184,1.6246395039995796
6,4,14.5664,296.756,-1.31995,,1.31995
7,4,99.3481,297.167,0.926706,-3.32688,3.453536527219019
8,4,145.101,297.423,-1.108,-3.53245,3.7021435685964423
9,4,183.79,297.381,-1.93933,-3.39926,3.913562238741068
10,4,229.724,297.66,-1.10723,-2.19237,2.4561035177288435
11,4,344.68,298.167,-0.42807,-3.21965,3.247982457988343
12,4,520.487,298.846,-0.984991,-4.25842,4.37085210988441
13,4,635.094,299.101,-1.02774,-5.34888,5.446720734717359
14,4,627.792,298.855,-2.00389,-2.22006,2.9906924843086093
15,4,287.095,297.921,-0.885763,-0.777344,1.1784904694162783
16,4,186.911,298.625,1.05954,-1.04425,1.4876434633674829
17,4,299.012,298.881,-1.18077,-1.81879,2.1684590973776747
18,4,183.566,298.386,-0.674051,-1.29484,1.4597792217321768
19,4,59.6188,297.666,-1.21624,-2.53169,2.8086818961391837
20,4,3.16992,297.237,-1.52398,-1.52192,2.153777037392682
21,4,0.0,297.202,-0.985466,,0.985466
22,4,48.7676,297.286,1.26788,,1.26788
23,4,50.5195,297.121,1.35349,1.39921,1.9467212959743365
24,4,49.1963,297.203,0.935598,,0.935598
1,5,18.1426,297.11,-1.96745,2.55747,3.2266875125118637
2,5,21.9668,296.968,-2.52982,1.33711,2.8614423608557975
3,5,23.1152,296.933,-1.00789,2.24002,2.456324867052402
4,5,23.0938,296.927,-1.01188,,1.01188
5,5,0.0,296.715,-0.191904,-1.50452,1.516709456559166
6,5,2.6875,296.593,0.754267,-1.84227,1.990697731999763
7,5,21.8872,296.561,-0.178762,-1.3552,1.3669392424844637
8,5,50.7412,296.56,-0.663666,-1.77513,1.89513563537178
9,5,79.509,296.666,-0.489134,-1.16342,1.2620610786946882
10,5,125.614,296.804,0.726749,-1.79296,1.934649753986752
11,5,261.352,297.28,-1.82993,-0.665942,1.9473372980210695
12,5,497.721,298.319,-2.89515,-1.49866,3.260042226428977
13,5,685.938,298.911,-3.30118,-1.43286,3.5987327174993142
14,5,695.307,298.385,-3.47362,-1.58432,3.8178666512595747
15,5,596.923,298.575,-3.11037,2.13379,3.771930712645714
16,5,542.973,298.418,-2.96585,-1.23468,3.212584773184982
17,5,378.637,298.129,-2.92589,1.14019,3.1402015107632817
18,5,181.183,297.845,-1.53245,2.59969,3.0177460295061276
19,5,25.4235,297.493,-2.91155,1.62163,3.33268769304896
20,5,3.01562,297.468,-1.7525,2.16753,2.78737197928443
21,5,0.0,297.465,-2.68566,2.07453,3.393588713515532
22,5,45.8057,297.433,-0.994816,1.11713,1.4958737616376592
23,5,45.582,297.519,-1.35159,2.61601,2.9445379685444713
24,5,45.7178,297.394,-1.18257,0.914289,1.4947896776540168
1,6,19.7959,296.829,-1.73503,1.99204,2.641694998007908
2,6,21.6572,296.644,-2.53617,-0.21904,2.545611280321487
3,6,23.2295,295.894,-0.844801,-1.70578,1.9035162563006915
4,6,24.0488,295.304,-0.777021,-2.20646,2.3392792407151823
5,6,0.0,295.184,-1.21729,0.665401,1.3872827523259272
6,6,11.3516,295.345,-1.34339,0.194838,1.357445593143239
7,6,132.051,296.742,-0.701223,-2.6926,2.7824105476598886
8,6,303.694,298.092,-3.73691,-1.21117,3.9282857733367615
9,6,472.634,299.475,-1.89343,-2.95542,3.509926572066715
10,6,616.177,300.927,-0.993954,-0.0820227,0.997332581153995
11,6,727.836,302.42,-2.44125,-0.917895,2.6081090455586784
12,6,793.455,304.0,-3.83948,-0.00940037,3.8394915076551657
13,6,807.875,304.429,-2.8256,0.489012,2.8676031971219453
14,6,780.448,303.974,-7.86229,1.75747,8.056320800775003
15,6,667.876,302.944,-1.99221,3.78223,4.27482917284422
16,6,530.379,303.967,-2.49026,2.65399,3.639376016256083
17,6,388.418,303.365,-4.37022,1.89215,4.762253087657144
18,6,75.7768,300.859,-1.79026,2.47566,3.055147018262787
19,6,18.6423,299.742,-2.41058,1.73784,2.9716971248766253
20,6,3.9043,298.994,-2.53375,3.21831,4.096023476324324
21,6,0.0,298.359,-2.40734,2.47492,3.4526098653047956
22,6,42.1035,297.734,-2.40302,1.331,2.747010396849637
23,6,45.3398,297.134,-1.7178,-2.65841,3.165119360798262
24,6,43.0664,296.634,-1.38276,-1.63942,2.1446965179250888
1,7,17.8184,297.326,-1.33366,2.49986,2.8333635515408186
2,7,20.7666,296.925,-0.943886,2.61299,2.7782436036272986
3,7,21.0527,296.826,-1.41853,2.71659,3.0646514628910086
4,7,21.9941,296.7,-0.525557,,0.525557
5,7,0.0,296.701,-1.4253,-1.38684,1.9886692222690028
6,7,4.02344,296.726,-1.38441,-2.24706,2.639293407656678
7,7,32.4184,297.1,-2.00298,-1.50852,2.507501041036673
8,7,72.4053,297.25,-0.899994,-3.32347,3.4431732516584175
9,7,126.009,297.576,-1.80993,-2.21225,2.858303109783845
10,7,208.645,298.3,-1.84552,-2.44335,3.062009682038906
11,7,200.836,298.027,-1.29184,-1.86174,2.266037601894549
12,7,257.908,298.902,-1.47327,-1.93616,2.4329488359807323
13,7,461.609,300.35,-2.30509,-1.05884,2.5366477985128326
14,7,573.01,300.326,-4.19237,-1.3519,4.404951739451864
15,7,489.782,300.052,-3.01369,-1.36719,3.309310488938746
16,7,423.442,299.951,-2.501,-1.93585,3.1626754848545557
17,7,274.825,299.427,-2.44542,0.903866,2.6071157861429937
18,7,110.277,298.701,-1.3596,0.553789,1.4680580426267211
19,7,34.6579,297.951,-1.94671,-0.303173,1.9701760560998096
20,7,3.42969,297.552,-0.969296,0.386278,1.0434296473169622
21,7,0.0,297.551,-0.562614,0.00226402,0.562618555313065
22,7,44.4531,297.426,-1.63251,1.30463,2.089772317024034
23,7,46.5127,297.425,-1.06839,2.14823,2.399239322160255
24,7,46.5635,296.951,-0.886667,0.415266,0.9790935704236853
1,8,21.4521,296.705,-1.78337,1.51939,2.342851794074905
2,8,23.0771,296.286,-2.71146,1.91133,3.317408280646204
3,8,24.3242,295.888,-2.34187,-0.486538,2.3918767364444182
4,8,25.0488,295.355,-2.39909,-3.16886,3.974582560181635
5,8,0.0,295.147,-2.20509,-1.49524,2.6642380835240687
6,8,9.4668,295.518,-1.81067,-1.87596,2.6072498481158264
7,8,115.301,297.138,-1.33794,-0.692604,1.5065801486864214
8,8,277.382,299.384,-2.2037,-1.93333,2.931562480811214
9,8,442.384,301.344,-1.78113,-1.48813,2.3209814677846956
10,8,579.911,303.146,-1.28888,1.6338,2.0809887300031202
11,8,600.071,304.488,-0.878265,-6.56438,6.622872050298495
12,8,660.237,305.883,-3.90198,1.98474,4.377743801092064
13,8,744.453,306.157,-3.88224,2.13257,4.4294065316360385
14,8,623.557,305.723,-4.88964,1.21646,5.038685767261142
15,8,396.048,305.083,-4.35842,2.19434,4.879646804021783
16,8,239.77,304.134,-4.90139,2.0456,5.31113013322965
17,8,369.262,304.046,-2.95811,2.42437,3.824654843119834
18,8,203.55,302.907,-3.8928,2.54891,4.653045672255969
19,8,88.2204,301.372,-3.82073,-1.12251,3.9822112491679795
20,8,5.61914,300.1,-2.73394,3.35698,4.329404421395627
21,8,0.0,299.482,-3.24035,-1.71551,3.666448238090918
22,8,49.5361,298.94,-2.51825,2.01752,3.226758437333046
23,8,54.4023,298.516,-3.58108,-1.36446,3.8322167289964173
24,8,50.0469,298.092,-3.76069,-1.84548,4.189103210294538
1,9,21.7363,298.679,-1.02604,-1.78286,2.0570240302923053
2,9,21.9492,298.415,-1.16361,-2.38506,2.653770795622712
3,9,22.6416,297.82,-1.13777,-0.661831,1.3162601739249729
4,9,23.373,297.611,-1.98747,1.85262,2.7170273950219936
5,9,0.0,297.353,-1.70167,-0.961063,1.9543087982376275
6,9,7.76758,297.244,-1.25062,-2.74999,3.0210090010623936
7,9,107.825,298.185,-3.43853,0.0622787,3.439093950065001
8,9,269.89,299.828,-2.75742,1.18825,3.00254943654555
9,9,435.665,301.852,-2.307,-3.92661,4.554175566675049
10,9,581.317,303.844,-1.56231,-3.56835,3.8953734427651483
11,9,674.993,305.127,-0.896332,-3.02629,3.156238618723876
12,9,730.19,306.808,-1.75452,0.575561,1.8465131722034913
13,9,786.375,307.02,-3.04142,1.26831,3.2952762968376414
14,9,719.167,307.017,-6.47167,3.06412,7.160401103520667
15,9,349.126,304.778,-2.19338,2.93848,3.666821584806111
16,9,122.239,303.042,-2.21389,2.06513,3.0275519564493028
17,9,100.715,301.861,-6.48058,5.64215,8.59254175194395
18,9,139.199,301.994,-1.86155,3.60164,4.054279108805905
19,9,73.9782,301.54,-1.79046,-0.495556,1.8577736031971173
20,9,8.13672,300.945,-1.97223,2.97319,3.5678494851941274
21,9,0.0,300.062,-0.918083,0.115545,0.9253253708366588
22,9,47.6475,299.04,0.881161,-1.50689,1.745612265086666
23,9,47.2256,298.979,-0.344753,-2.28731,2.3131454055266394
24,9,43.2139,298.655,2.96001,-2.32204,3.762117616675481
1,10,14.6904,296.467,-1.93669,4.53745,4.933479569087116
2,10,18.6133,296.332,-1.88627,2.26045,2.9440870767353333
3,10,19.4863,296.26,-2.13093,-2.45089,3.247726044019107
4,10,19.959,296.082,-2.57292,-0.478922,2.6171136025178576
5,10,0.0,296.044,-2.54542,-3.9596,4.707185479285897
6,10,11.6309,296.12,-3.09144,-0.995104,3.2476504190592927
7,10,130.629,297.016,-2.92095,-0.665749,2.995858914151499
8,10,307.96,298.243,-3.04257,-4.39232,5.343192602489639
9,10,485.806,299.83,-3.07702,-3.41733,4.598499364934174
10,10,640.005,301.269,-2.91681,-0.12255,2.91938333875495
11,10,746.914,302.322,-2.57748,-1.13567,2.816584722549634
12,10,816.33,304.113,-4.40491,-1.5221,4.660474280381773
13,10,828.875,304.267,-5.50724,5.34839,7.676911358723638
14,10,659.385,304.187,-3.62889,-1.82163,4.060440676700006
15,10,705.048,304.103,-3.05178,-1.50391,3.4022208124253193
16,10,479.192,303.646,-4.73538,-1.7044,5.032772904115583
17,10,369.106,302.06,-6.06163,3.06988,6.794668606436962
18,10,87.8237,300.154,-3.60179,2.82039,4.5746574687292165
19,10,24.4001,299.404,-2.27874,-1.62349,2.797923474239423
20,10,6.0293,298.883,-3.61383,-3.84419,5.276131539774194
21,10,0.0,298.177,-2.05578,-2.04266,2.898049565483655
22,10,45.0225,297.536,-2.37275,-0.519585,2.4289732676019717
23,10,42.8691,297.467,-2.52542,-4.37618,5.0525931529067325
24,10,45.5547,296.852,-4.248,-2.05641,4.719568421805112
1,11,19.4443,295.153,-1.9738,-2.4562,3.1510006156775026
2,11,21.7627,295.049,-2.29496,0.336624,2.319516570101624
3,11,23.9062,294.095,-2.26619,0.266392,2.2817935519595105
4,11,27.042,294.228,-2.37614,1.79159,2.975875674099978
5,11,0.0,295.242,-2.84962,-3.00013,4.1377668084728985
6,11,9.62891,295.65,-2.52064,-4.12255,4.832084903237939
7,11,105.395,297.104,-2.69732,-4.61887,5.348784465586551
8,11,262.702,298.794,-4.19492,-2.25169,4.761035776225589
9,11,428.587,300.371,-5.39929,-3.28794,6.321620199577004
10,11,563.724,301.387,-5.89825,-2.33105,6.342172117263927
11,11,653.399,302.159,-5.38852,-2.1342,5.795770650258686
12,11,696.299,302.535,-4.66956,-0.325807,4.68091238914477
13,11,797.484,302.98,-7.30899,-0.74634,7.346996543874238
14,11,770.713,303.247,-7.36913,0.2106,7.372138720676653
15,11,650.532,302.893,-6.98049,-2.25879,7.33685033949855
16,11,262.083,301.121,-6.84475,0.74579,6.885260001379759
17,11,391.153,301.583,-4.55186,0.958553,4.651693596251691
18,11,200.371,301.045,-4.08323,0.893633,4.179874061690017
19,11,78.4314,300.029,-5.19769,-0.581493,5.2301161980542075
20,11,4.98047,298.909,-5.78961,0.0757313,5.790105282453825
21,11,0.0,298.202,-4.79894,-0.191095,4.802743218476811
22,11,50.0156,297.506,-3.91474,1.99213,4.392467553038952
23,11,52.7764,296.699,-2.56546,-1.9172,3.202692750108883
24,11,47.3193,296.129,-2.23139,,2.23139
1,12,17.2324,298.451,-0.434246,-0.714989,0.8365278588528896
2,12,17.3252,298.436,-0.543007,0.145218,0.5620897344490469
3,12,18.3096,297.954,-1.66902,-1.74972,2.4180876408434826
4,12,20.751,297.812,-0.222334,-3.22404,3.231697128314471
5,12,0.0,297.439,-1.06251,-3.82532,3.9701386125046065
6,12,6.42969,297.329,-0.344854,-3.17186,3.1905516985179854
7,12,102.348,298.438,-0.683645,3.81618,3.8769318124549215
8,12,261.999,300.032,-0.982025,1.72829,1.9878026624202414
9,12,428.431,301.534,-0.907591,-3.75571,3.8638166399793095
10,12,577.349,303.048,-1.78399,0.984872,2.037791249486561
11,12,695.571,304.534,-1.53159,2.66414,3.0730131577492474
12,12,747.049,305.953,-0.305304,-3.83948,3.8515993045507733
13,12,644.938,306.366,2.17733,-1.54712,2.6710196972879103
14,12,596.917,307.048,1.74904,1.09341,2.062689106409398
15,12,700.782,306.939,0.858377,1.55859,1.7793296103389613
16,12,562.645,306.925,0.49509,1.51337,1.5922948423580352
17,12,246.965,306.017,-3.73155,-0.731876,3.8026448535034136
18,12,43.8705,301.599,1.85525,4.22273,4.612309748423235
19,12,20.6345,300.315,1.39118,1.84819,2.313263510389597
20,12,2.38086,299.922,-4.70269,2.1353,5.164765176278588
21,12,0.0,299.328,-0.467888,4.42219,4.446873460831103
22,12,40.6055,299.264,-0.685246,4.21674,4.272055513229668
23,12,45.7793,299.014,-1.08987,2.85136,3.0525514682802646
24,12,42.9365,298.749,-1.79487,-4.04665,4.426842502213061
1,13,15.8604,292.628,-0.182781,-0.705711,0.7289971944267001
2,13,19.0,293.125,-0.152382,-0.94902,0.9611759642874971
3,13,20.8105,292.432,0.104906,-1.93771,1.9405476837573459
4,13,22.6523,291.859,0.350908,-3.40129,3.4193435171921527
5,13,0.0,292.792,-0.0449314,-0.0396767,0.05994223243131674
6,13,18.4863,293.283,0.245966,-0.900377,0.9333691741668995
7,13,165.817,294.861,-0.338919,-4.10423,4.118199847197924
8,13,328.765,295.831,-1.84042,0.603288,1.936776235744336
9,13,430.134,296.261,-2.19958,-1.41831,2.6172037430242225
10,13,429.364,295.97,-2.24688,-4.73095,5.237399892780768
11,13,399.227,295.757,-2.77475,-6.40325,6.978599295345735
12,13,346.471,295.878,-2.84534,0.908568,2.9868805677870687
13,13,352.969,296.162,-2.20255,-7.26001,7.586762926479251
14,13,331.823,296.502,-3.02538,1.83658,3.5392019214506543
15,13,100.407,295.509,-2.10256,-1.37305,2.5111799728613637
16,13,258.098,296.411,-0.807644,-0.426085,0.9131468983471389
17,13,315.731,296.756,-1.22569,-0.152775,1.2351745531401623
18,13,171.003,296.433,-1.41722,-0.468672,1.4927042479955632
19,13,51.7595,295.513,-1.59124,-3.92915,4.239134871657187
20,13,3.4375,294.254,-0.61285,-2.27388,2.355019188223315
21,13,0.0,294.197,-1.17492,0.789373,1.4154669687170378
22,13,47.333,294.057,-0.0700111,-0.189507,0.20202588243145977
23,13,46.4766,293.594,-0.659206,0.986124,1.1861673970447848
24,13,45.6416,293.774,-0.556589,,0.556589
1,14,21.1367,296.358,0.455402,-2.08315,2.132347275680957
2,14,23.5576,296.458,0.422813,-3.77715,3.8007411060829965
3,14,24.9111,296.227,0.852953,-4.0671,4.155578326804706
4,14,25.3691,295.521,0.29915,-1.87785,1.9015286863468561
5,14,0.0,296.007,0.276358,-2.25061,2.267513862419368
6,14,11.043,296.523,0.327997,-3.87352,3.8873820525398584
7,14,132.176,297.954,0.748972,-2.62229,2.7271530761737597
8,14,303.944,299.691,0.745514,-3.78538,3.8580944608181897
9,14,472.79,301.487,0.560183,-1.56528,1.6625000667335326
10,14,615.489,302.823,-3.76934,0.546395,3.8087362118719907
11,14,703.789,303.392,-6.40659,-2.12932,6.751177607684454
12,14,705.533,303.458,-5.77698,-3.66272,6.8402496824896675
13,14,656.344,304.304,-5.91642,-2.70532,6.505596200103414
14,14,733.151,304.543,-6.24022,1.52212,6.42317639044733
15,14,156.376,302.404,-5.01858,-0.876953,5.094623811490795
16,14,264.489,302.699,-6.95608,1.25849,7.069006015452243
17,14,253.106,302.368,-4.58311,2.21441,5.090040168819888
18,14,174.925,301.609,-2.94456,-0.0204296,2.9446308702715456
19,14,72.9157,300.603,-3.83636,-2.7729,4.73356445605212
20,14,4.70117,299.586,-3.75055,-2.37153,4.4374294184133225
21,14,0.0,298.616,-1.82726,-3.13055,3.624806534161513
22,14,49.7949,298.061,-1.40302,0.824165,1.6271794823021215
23,14,52.4609,297.646,-1.68655,-3.20821,3.6245085607017122
24,14,49.6943,297.357,0.848684,4.0764,4.163808532084058
1,15,18.9834,298.35,-2.28093,0.572121,2.3515875708850396
2,15,21.792,297.61,-2.70316,0.508987,2.7506620569908256
3,15,22.2207,297.299,-2.13923,-1.07394,2.3936691744056864
4,15,20.5557,296.6,-2.37761,-1.79045,2.976363639510468
5,15,0.0,295.911,-2.37989,-3.04065,3.8612729552053167
6,15,8.9082,296.424,-1.52405,-0.198717,1.5369505029730137
7,15,117.528,297.725,-1.41314,-1.53928,2.0895807182303345
8,15,283.21,299.54,-2.20273,-1.34202,2.579348199313152
9,15,449.759,301.277,-1.13269,-1.57944,1.9436093613944134
10,15,593.536,302.869,-0.946102,-0.738273,1.200065005294713
11,15,700.946,304.388,-1.05307,-1.13127,1.5455511113515463
12,15,774.455,305.6,-0.391241,-1.23694,1.2973396177104126
13,15,794.875,306.828,-1.41935,-1.52466,2.0830608579923915
14,15,745.26,307.132,-1.9619,1.02212,2.2121891656004466
15,15,403.532,306.706,-0.515646,2.38672,2.4417868776197484
16,15,281.801,305.946,-0.200222,3.89227,3.8974164009230523
17,15,142.231,303.87,-1.23936,3.5191,3.7309620769447656
18,15,43.6205,302.996,-0.980692,1.43758,1.7402278745221846
19,15,40.3142,301.959,-0.602961,-1.72993,1.8319988461844074
20,15,6.31641,300.875,-3.8443,2.2437,4.451160767709924
21,15,0.0,300.019,-3.1632,0.167303,3.1676212737334932
22,15,45.0342,299.462,-1.43036,0.772408,1.6255903075695304
23,15,46.9189,299.013,-3.65921,-2.64376,4.5143421183711805
24,15,43.3398,298.62,-3.6396,-2.35134,4.3330691150269
1,16,19.7021,298.782,-1.35368,-0.150047,1.3619705006383216
2,16,21.6289,298.519,-0.293495,-1.41191,1.4420919399001577
3,16,22.4287,298.363,-0.107496,-2.18185,2.1844964665835462
4,16,23.3623,298.006,-0.0631542,-2.25431,2.2551944548259333
5,16,0.0,298.061,0.151358,-1.13684,1.1468715838157295
6,16,7.53516,297.975,0.929071,-1.84667,2.0672114095904655
7,16,97.2153,298.504,-0.286184,-1.301,1.3321044560604096
8,16,249.843,299.527,-2.10507,-2.33861,3.1464927199979345
9,16,447.243,300.969,-0.388548,-2.21372,2.247559962871736
10,16,596.083,302.348,-0.951962,-0.180167,0.9688610825773734
11,16,711.602,303.952,-1.85141,-2.46477,3.082662832844358
12,16,783.768,305.085,-1.35511,-0.483033,1.4386257300594203
13,16,806.547,305.892,1.27401,-1.15943,1.7226083144464386
14,16,778.807,306.071,0.399427,-5.3812,5.396003647916576
15,16,694.392,306.799,-0.371115,-2.17969,2.2110574029918353
16,16,512.02,306.412,-4.07132,-2.12237,4.591307107926892
17,16,240.012,304.808,-2.97472,-1.95356,3.5588419116336145
18,16,75.5971,303.389,0.522238,3.9991,4.0330550874794655
19,16,12.6892,302.344,-0.632257,0.985889,1.1712070843236904
20,16,3.19727,301.959,-0.453671,0.409716,0.6112974536974615
21,16,0.0,301.321,-1.76379,2.33039,2.9226140210777065
22,16,43.1191,300.571,-2.404,-1.1358,2.6588075597906666
23,16,46.999,299.782,-0.747097,-1.70724,1.863551004134043
24,16,43.7783,299.466,-0.0185032,-0.505632,0.5059704416606171
1,17,22.6064,298.476,-3.0988,0.295753,3.1128815070620663
2,17,21.3867,297.925,-3.57767,1.28487,3.8013962626645488
3,17,20.8486,297.48,-3.37605,0.4744,3.4092182333344403
4,17,21.2461,297.017,-3.71306,1.43563,3.980935576029836
5,17,0.0,296.841,-4.08204,-0.674931,4.137460865840425
6,17,9.08984,296.86,-4.04847,0.89308,4.145805256798732
7,17,120.887,297.735,-2.69829,-0.871315,2.8354821024518917
8,17,292.358,299.281,-1.76718,0.323014,1.7964585151335948
9,17,463.15,301.424,-1.66296,-3.52133,3.894252294150958
10,17,606.005,303.332,-1.84845,-2.67089,3.2481411291075393
11,17,721.602,304.646,-2.02426,-1.7929,2.704093000915464
12,17,699.19,305.999,-3.29358,2.20837,3.9654214496444133
13,17,776.344,306.521,-1.58731,0.957762,1.853877311135772
14,17,757.245,307.264,-2.60839,1.70669,3.1171283496513262
15,17,393.345,305.614,-4.10451,2.95801,5.0593305387373135
16,17,146.192,303.351,-1.95706,2.78192,3.401347193392642
17,17,64.2464,302.62,-4.06065,3.93316,5.653196087886922
18,17,83.4174,302.216,0.130636,-0.161055,0.20737520951405933
19,17,62.8845,301.332,-2.83148,-1.26606,3.101642615453947
20,17,7.33594,300.475,-5.87164,2.53179,6.394225277052725
21,17,0.0,299.642,-4.94933,-0.611994,4.987023571724521
22,17,47.0127,299.05,-4.60419,-1.21392,4.761529935062889
23,17,46.3193,298.758,-5.32132,6.67851,8.539258888363792
24,17,41.4922,298.498,-1.58491,1.52952,2.202582833516143
1,18,18.7207,301.389,-4.33317,0.411964,4.352709108841986
2,18,20.6357,300.636,-5.6016,-1.34843,5.761613144328592
3,18,20.4678,300.289,-5.54304,-0.793667,5.599571389712699
4,18,20.9102,300.128,-5.7946,-1.18009,5.9135439093744795
5,18,0.0,299.491,-5.3755,-0.923954,5.454327753638939
6,18,4.05469,299.688,-5.59437,-2.50292,6.12875062498875
7,18,89.1059,301.229,-5.65923,-2.57493,6.217487329926777
8,18,246.265,302.478,-5.72519,-3.04368,6.483963947964239
9,18,412.728,304.354,-4.97351,-1.82407,5.297455340538512
10,18,560.208,306.226,-4.40411,-1.64794,4.70232826753939
11,18,667.071,307.951,-6.69174,-0.676684,6.725866893081962
12,18,761.783,308.944,-7.068,1.93005,7.326780807592104
13,18,789.859,309.793,-5.80411,2.4519,6.300754439120762
14,18,774.667,310.178,-4.97362,4.40298,6.642524278073811
15,18,695.47,309.225,-5.09963,3.80371,6.361952208324109
16,18,584.926,309.0,-3.37405,5.65302,6.5833766809214245
17,18,435.543,307.067,-5.55284,6.9693,8.910958116588809
18,18,218.449,305.039,-5.13792,4.93465,7.123832714831252
19,18,84.0642,304.439,-5.01019,1.22612,5.158039752706448
20,18,12.5938,303.414,-6.58062,2.33159,6.981466286712268
21,18,0.0,302.664,-5.29211,2.50324,5.854283794769434
22,18,44.1445,302.164,-5.16083,0.852486,5.230764635222656
23,18,45.5518,301.479,-6.51663,0.813272,6.56718188440704
