hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
12,6,600.637,296.563,0.216492,-2.69339,2.702076697313383
13,6,626.93,297.426,-1.33424,-2.20805,2.5798606900567327
14,6,412.007,296.905,-3.21712,-1.72542,3.650607520783356
15,6,549.999,297.275,-4.25667,-2.31974,4.847724533892164
16,6,502.661,297.124,-4.10481,1.56289,4.392276208095296
17,6,381.899,297.102,-4.44954,0.876734,4.535093022017961
18,6,265.316,297.017,-3.36163,-3.19163,4.635413499764611
19,6,120.722,295.994,-1.91313,0.0579624,1.9140078465653583
20,6,10.291,295.072,-4.00511,3.21792,5.137695518274706
21,6,0.0,294.002,-2.42285,-3.09403,3.9297867325594145
22,6,41.9082,293.197,-2.07107,-1.33238,2.4626342418840848
23,6,33.333,292.687,-2.00983,0.364914,2.042689123752315
24,6,23.5488,292.209,-0.949705,-0.738996,1.2033514345530985
1,7,15.8457,293.875,1.51225,-3.56046,3.8683039531686236
2,7,15.7051,293.826,-1.26224,-3.79556,3.9999406909603046
3,7,19.0078,293.85,-2.4302,-6.53068,6.968188667250622
4,7,19.627,293.576,-2.70016,-7.97505,8.419755728529184
5,7,0.0,293.824,-2.66781,-9.59671,9.960625131998492
6,7,1.44336,293.425,-0.838967,-1.63732,1.8397506378553048
7,7,10.0114,293.451,0.343601,-3.04808,3.067385423060004
8,7,35.72,293.826,1.12632,-3.17325,3.3672113543554105
9,7,177.838,295.551,0.574107,0.104092,0.583467215799654
10,7,277.192,295.975,2.71821,-5.36654,6.015680940317563
11,7,301.031,296.076,0.81217,-2.6205,2.743472317866539
12,7,218.277,295.676,1.50458,-3.44632,3.7604364798251813
13,7,199.179,295.426,-1.96608,-1.32231,2.369382683844043
14,7,232.757,295.827,1.6735,-1.46467,2.2239290588730567
15,7,199.749,296.526,2.00309,0.44198,2.0512717685621276
16,7,403.083,297.451,-2.49788,-0.0127974,2.4979127822737843
17,7,297.493,297.451,-2.14387,-1.04661,2.3857013788401935
18,7,224.144,296.952,-1.91241,-1.62669,2.510663729813294
19,7,85.9326,296.076,-0.720746,-1.41909,1.5916316234028525
20,7,7.79297,294.924,1.17458,-1.05063,1.5759002421790536
21,7,0.0,294.6,0.55908,-1.73563,1.82345330165047
22,7,49.3682,294.576,-1.82059,-3.02477,3.5304081210251033
23,7,43.6104,294.025,-0.131413,-1.67024,1.6754017530637242
24,7,37.5439,294.052,-1.5498,-2.11693,2.623599181449026
1,8,15.5742,294.39,1.77396,-1.8964,2.596780129622067
2,8,12.5293,294.199,2.71237,-2.06948,3.4117002340915006
3,8,15.332,293.86,3.06394,-1.88224,3.59590819421186
4,8,14.4785,293.799,3.25833,-2.54732,4.135886068462234
5,8,0.0,293.865,1.75553,-3.84036,4.222588129394104
6,8,5.56055,294.002,0.51406,-3.88977,3.923591255023897
7,8,36.9255,294.527,1.02378,-7.97142,8.036893821919012
8,8,42.6028,294.723,0.951029,-0.396883,1.0305203901573223
9,8,45.9791,294.76,1.77723,-4.31241,4.664271270091395
10,8,73.786,294.615,2.69135,-7.98715,8.428400200809167
11,8,171.843,295.348,2.38834,-9.75722,10.045273021874518
12,8,252.574,296.324,1.01923,-6.34915,6.430438205550225
13,8,362.758,297.615,0.549544,-2.3438,2.4073630901748078
14,8,458.086,298.699,1.0446,-5.92366,6.0150591813879934
15,8,491.734,298.803,-1.07552,-5.26554,5.3742585313696996
16,8,201.443,298.095,-3.01058,-6.20665,6.898267620127535
17,8,131.43,297.789,-3.51253,-5.21604,6.28847678555785
18,8,60.8239,297.252,-3.38946,-3.78635,5.081819104818668
19,8,30.5264,296.909,-1.54008,-3.85561,4.151815853153894
20,8,4.89844,296.252,-3.82053,-2.25962,4.43873090255537
21,8,0.0,295.346,-2.08301,0.288299,2.102866370814132
22,8,41.6494,294.561,-2.18728,-0.125352,2.190868987936978
23,8,29.8779,294.392,0.0736656,-2.25032,2.251525421358453
24,8,26.9775,294.014,,-1.45042,1.45042
1,9,11.3174,294.219,1.14799,-2.14396,2.4319633059937398
2,9,17.5625,294.118,4.56637,-1.92349,4.9549519429556526
3,9,17.2891,293.993,1.09275,-4.14249,4.284194902499184
4,9,11.8936,293.969,4.89066,-4.20357,6.448918977665946
5,9,0.0,294.118,6.78141,-3.30863,7.545498927506385
6,9,1.67969,294.241,4.05898,-3.06945,5.088893980316351
7,9,5.82394,293.868,3.84604,-2.93821,4.839948520976231
8,9,36.4856,294.27,1.3856,-3.69083,3.942348722386187
9,9,71.7603,294.423,-0.1256,-3.7504,3.752502567620707
10,9,96.6141,294.709,-0.968802,-3.34164,3.47924348167874
11,9,95.2651,295.217,-0.317713,-0.396381,0.5079955192026796
12,9,79.1368,295.712,0.894714,-3.30227,3.42133019375447
13,9,69.3514,294.834,-1.47243,0.742142,1.6488859430124327
14,9,364.273,296.84,-1.01546,-4.08821,4.212436351531023
15,9,677.171,298.493,0.360515,-5.48478,5.4966155690229055
16,9,566.818,299.234,-1.51546,-5.60166,5.803034875580191
17,9,197.133,298.903,0.667162,-2.67747,2.7593388220992363
18,9,20.2771,295.423,5.1037,3.4114,6.138843836586821
19,9,11.8623,295.32,-0.396039,-2.52016,2.5510886529325085
20,9,1.48242,295.371,-1.57737,0.492824,1.6525651611588572
21,9,0.0,295.253,-0.503908,1.009,1.1278316684966776
22,9,32.6621,295.02,-0.968534,-1.03063,1.4143041773451706
23,9,27.3838,294.737,2.97796,-1.08528,3.1695549277461654
24,9,22.5781,294.679,-1.79638,-0.200421,1.8075258453590644
1,10,27.5771,292.102,-0.926719,-2.90909,3.0531316272085287
2,10,29.5312,292.126,4.47653,-1.77163,4.814352884635691
3,10,28.7217,292.039,7.16892,-2.40812,7.562569398081581
4,10,34.1289,291.733,-1.76022,-2.14839,2.7774005905702546
5,10,0.0,291.695,-1.88314,-6.69046,6.950429574580265
6,10,1.02539,291.564,-1.25352,-0.849238,1.514106195431483
7,10,14.7927,291.804,-2.08413,0.795673,2.2308503714568126
8,10,79.6419,292.439,2.84458,-1.98184,3.466889839899734
9,10,140.354,292.605,1.66639,2.64755,3.1283184995457223
10,10,293.739,293.893,-1.31304,-1.60238,2.071640824563949
11,10,128.468,293.785,-3.34847,-1.94619,3.872971321479156
12,10,562.637,295.564,0.0914917,-2.06643,2.0684544172083874
13,10,497.445,295.862,3.34544,0.707962,3.419529059248364
14,10,140.82,295.645,-4.16488,-2.39973,4.806758729882331
15,10,244.593,296.239,-3.20394,0.662195,3.271656116040468
16,10,304.068,295.866,-3.79085,-0.491313,3.822555713978411
17,10,217.618,295.92,-3.76497,1.92214,4.2272474827599105
18,10,205.582,295.973,-3.50275,-1.37962,3.764652561246522
19,10,74.0498,295.496,-3.00248,-2.0436,3.6319673883998465
20,10,8.82031,294.669,-3.17893,-2.12632,3.8245042407219265
21,10,0.0,293.886,0.17285,-0.0315256,0.17570141136416634
22,10,30.3799,293.116,-2.04812,-1.47643,2.5248051567002157
23,10,24.9072,292.563,-1.61969,-2.55891,3.028434593019965
24,10,24.4805,292.187,-1.16992,-3.65355,3.836292534322689
1,11,12.4395,292.936,6.74711,1.22567,6.857533106081225
2,11,13.793,292.861,2.77829,-0.857568,2.9076310286423896
3,11,14.8799,292.61,1.54588,-7.72062,7.873862975617496
4,11,13.8662,292.806,5.14407,-5.2563,7.354600319181186
5,11,0.0,292.68,1.98111,-0.474641,2.037174737468782
6,11,4.8125,292.941,4.5292,-6.13049,7.622109962477581
7,11,36.3708,293.224,-0.851711,-5.47923,5.54503138137387
8,11,23.6653,293.131,1.21275,-5.01358,5.158172833368421
9,11,51.4635,293.425,-3.70665,-5.85782,6.932049435405088
10,11,57.7079,293.523,-1.32281,-9.47152,9.563446941688964
11,11,165.843,294.463,-0.402185,-4.67568,4.692945369021996
12,11,305.059,295.587,-1.82745,-1.99319,2.704141246052062
13,11,158.398,295.33,-2.90602,0.907181,3.0443274474275923
14,11,96.2262,294.25,-0.554524,-7.64436,7.664446273291763
15,11,92.5773,293.995,1.83317,-6.07755,6.348001752630507
16,11,155.615,294.762,-3.8514,,3.8514
17,11,219.243,295.094,-3.67122,-5.01536,6.215439824984231
18,11,204.379,295.039,-4.84747,-2.0969,5.281567476696668
19,11,67.0107,294.415,-3.79252,-0.0953579,3.793718634729309
20,11,3.16406,293.257,-2.18675,-2.23325,3.1255849252579906
21,11,0.0,293.077,-2.40235,-3.84207,4.531311885911188
22,11,46.9424,292.055,1.6091,-2.31383,2.8183349834432385
23,11,36.1699,291.941,-1.33796,-2.51839,2.8517407234354253
24,11,26.2646,291.282,,-4.28489,4.28489
1,12,31.2988,293.36,2.22807,-0.934483,2.416103143946674
2,12,31.5859,293.47,2.38131,-3.09145,3.9022686246079985
3,12,30.7461,293.469,0.288551,-6.72013,6.726322092830599
4,12,23.4629,293.455,0.432648,-0.178667,0.46808780030353275
5,12,0.0,293.222,0.78336,-1.06644,1.3232336011453154
6,12,1.44922,293.455,-2.56553,-0.251582,2.5778358527307357
7,12,2.91769,293.094,-2.19741,-0.0983696,2.1996107124453093
8,12,22.0325,293.469,2.71568,-1.97354,3.357049000833917
9,12,166.557,294.734,1.01161,-1.60538,1.897524633963944
10,12,260.583,295.735,0.566354,0.165684,0.5900915532118723
11,12,361.703,296.968,-1.71273,0.858013,1.9156279286617743
12,12,475.668,298.174,0.0802612,0.0395241,0.08946515917523425
13,12,644.398,299.424,0.214095,-1.32426,1.3414548880320203
14,12,774.304,300.564,-0.974935,-1.68684,1.948313999288872
15,12,701.671,301.064,-2.097,0.328699,2.122605010971424
16,12,557.708,301.409,0.0665722,-2.942,2.942753108538472
17,12,442.258,301.455,-0.856764,-2.15061,2.3149876724933116
18,12,277.691,301.039,0.446473,2.25857,2.302276391884563
19,12,92.9248,299.331,2.04537,4.24351,4.7107234642886855
20,12,13.8301,297.832,-2.94407,3.87271,4.864712829037291
21,12,0.0,296.735,-2.31836,2.97482,3.7715178803765466
22,12,25.9424,296.33,-1.94949,-0.796739,2.1060162141401
23,12,20.5703,295.985,-1.00202,4.30632,4.421361331400093
24,12,13.7793,295.578,-0.124022,3.60134,3.6034748857296064
1,13,10.2568,290.798,5.32572,-3.97062,6.642974988873584
2,13,9.36621,290.544,3.51852,-4.50112,5.713148365376135
3,13,11.4004,290.741,4.66306,-4.11173,6.216948781878454
4,13,17.6846,290.73,4.43362,-9.40767,10.400059669699015
5,13,0.0,290.805,5.73307,-7.47415,9.419713894137125
6,13,14.1621,291.032,5.93886,-6.38928,8.723127708454118
7,13,65.3864,291.298,3.00913,-8.45286,8.97249717394773
8,13,73.8138,290.958,0.83433,-3.60001,3.6954267072964657
9,13,142.245,291.907,0.489635,-9.2919,9.304791671135094
10,13,242.552,292.435,1.75044,-9.64584,9.80338051384317
11,13,126.468,291.406,-2.25033,,2.25033
12,13,228.887,291.809,-3.04572,,3.04572
13,13,198.82,292.295,-0.965592,-7.3145,7.3779589427201335
14,13,401.773,293.057,-1.14534,-7.7054,7.790057308877772
15,13,230.437,292.193,-2.27718,-6.59025,6.97258516010382
16,13,143.88,291.665,-2.72737,-5.60166,6.230340429904293
17,13,63.1335,290.736,-2.34358,-5.03,5.549168155354459
18,13,36.5818,290.831,-1.89532,-5.30882,5.637003432214673
19,13,30.667,290.956,-0.629437,-1.93813,2.0377779157378755
20,13,3.43555,290.368,1.0696,-1.5687,1.8986479004807606
21,13,0.0,290.357,0.0668926,-1.85086,1.8520684003391343
22,13,34.9043,289.164,2.60373,-2.2274,3.4264735038958056
23,13,27.7773,288.457,1.42865,-1.97932,2.4410547894096926
24,13,20.3672,288.438,,-0.944562,0.944562
1,14,17.4834,293.547,-0.343711,1.34628,1.3894628782090581
2,14,19.3438,293.588,1.96139,-0.437646,2.0096230376406417
3,14,13.8486,293.157,0.13279,1.0743,1.082475715247229
4,14,14.6689,293.222,1.65677,0.0532665,1.6576260594362802
5,14,0.0,293.338,-0.586269,0.193328,0.6173224894210481
6,14,5.41211,293.458,0.76406,0.163457,0.7813487534059295
7,14,37.2927,293.708,2.07163,-1.82542,2.76112459575804
8,14,42.6028,293.947,-0.881002,-0.918856,1.2729732411720207
9,14,71.1666,293.857,1.18739,-2.72403,2.9715710412170866
10,14,53.3016,293.887,0.957955,-9.1893,9.239096940287236
11,14,122.375,294.281,-1.02426,-1.7748,2.049151919111904
12,14,185.981,295.308,-1.53448,-3.08938,3.4494778814771374
13,14,123.711,295.868,-1.90944,1.79829,2.6229388169951657
14,14,376.32,296.982,-0.37679,-6.32161,6.332829043658133
15,14,470.562,297.833,-0.465169,-7.03409,7.049454186436067
16,14,381.271,297.968,-0.295244,,0.295244
17,14,158.602,297.468,-0.469069,-4.41819,4.443020211844754
18,14,80.9646,296.757,-3.03839,-2.07298,3.6781870360953643
19,14,58.9248,295.978,-3.70854,0.270853,3.718417711770559
20,14,5.23633,295.072,-5.11009,-2.32798,5.615381615571643
21,14,0.0,294.221,-3.85401,0.356658,3.870477749459878
22,14,48.4834,293.621,-2.58475,-0.151231,2.589170403403569
23,14,32.5576,292.745,1.39056,0.0636444,1.3920157051022664
24,14,23.8213,292.666,,-3.60228,3.60228
1,15,18.334,293.639,3.41264,-0.844151,3.515494656574093
2,15,19.3447,293.744,3.87204,-1.14614,4.03810978815584
3,15,19.2285,293.638,2.74802,-1.27286,3.028495748717505
4,15,20.3574,293.657,2.09671,0.0151806,2.096764954570817
5,15,0.0,293.565,3.34781,-1.16556,3.5449064740413108
6,15,1.4043,293.718,-1.47959,-0.168086,1.4891069375622423
7,15,7.97238,294.0,-1.04019,-2.77708,2.9654963433631143
8,15,27.3997,294.033,-2.06753,-0.442781,2.1144113400332016
9,15,76.8072,294.464,-0.0137835,-0.807529,0.8076466249005502
10,15,87.5985,294.977,-0.0283728,0.798496,0.7989999235268048
11,15,107.468,295.222,1.18815,-0.604389,1.3330365658229335
12,15,345.809,297.008,0.431335,-0.32864,0.5422675832326693
13,15,280.242,297.695,0.593001,0.749954,0.9560759321921037
14,15,606.82,299.263,-0.972981,-0.390454,1.048401808695979
15,15,683.609,299.763,-1.81136,-2.43058,3.031294143761044
16,15,497.349,299.603,-1.89681,-3.80479,4.2513897869049835
17,15,160.493,298.214,-3.59212,-2.99338,4.675858201314492
18,15,141.613,298.44,-1.54376,-2.78489,3.1841493761599815
19,15,113.284,298.116,-0.710492,-3.21352,3.291125897388916
20,15,13.4785,296.772,-1.99436,-0.197118,2.0040776720287066
21,15,0.0,296.593,-0.56299,-1.37381,1.4846924449865029
22,15,35.3301,296.064,-0.900663,-3.19566,3.320156122107664
23,15,27.3818,295.676,-0.64069,-2.39827,2.4823744014551874
24,15,23.4463,295.196,0.602053,-4.3679,4.409197004535973
1,16,28.2979,294.196,-0.384727,-2.66642,2.694032383051288
2,16,16.7412,293.696,-0.435094,-0.812646,0.9217919017609126
3,16,19.3008,293.446,1.66795,-4.87589,5.153286378089229
4,16,21.0439,293.417,-2.65378,-2.95943,3.975018768924242
5,16,0.0,293.687,-4.45443,-5.25247,6.886972319227079
6,16,1.73633,293.988,-3.46201,-1.00598,3.6052058194366654
7,16,10.988,294.212,0.135593,-0.837627,0.8485307612443995
8,16,35.5325,294.395,1.63658,-0.496492,1.7102334350795507
9,16,154.448,295.152,1.38856,-1.57706,2.101241803600909
10,16,167.614,295.504,0.064889,-1.65072,1.6519948851981956
11,16,325.968,296.577,0.432287,-0.546772,0.697016262617308
12,16,541.871,297.603,0.987488,-2.40042,2.5956018043112854
13,16,769.008,298.969,-0.191667,0.283157,0.3419270763452348
14,16,297.148,298.408,1.34342,-0.926099,1.6316974763114025
15,16,514.015,299.437,-4.74056,0.808191,4.808958494942642
16,16,497.365,299.517,-1.96761,0.463277,2.0214140325101635
17,16,230.415,299.673,-4.37678,-1.34299,4.578190178280059
18,16,101.019,299.004,-2.73419,0.0495834,2.7346395502251406
19,16,59.7607,298.869,-0.531293,3.17564,3.2197766477581946
20,16,15.0566,297.359,-2.01145,1.37808,2.4382443661167352
21,16,0.0,297.202,-2.20801,-0.220979,2.2190403057495374
22,16,36.3623,296.681,-0.410429,-0.44127,0.6026368532881141
23,16,31.9844,296.24,-1.63581,-0.384598,1.6804136329201809
24,16,24.3828,295.725,-1.42724,-1.56321,2.1167521162620817
1,17,15.1982,293.943,3.12553,0.0567284,3.126044768116183
2,17,14.1934,293.883,2.08395,-3.98989,4.501340890734671
3,17,11.5977,293.565,0.690407,-2.05509,2.167961423491894
4,17,11.3662,293.546,0.555206,-2.57955,2.6386231077848157
5,17,0.0,293.533,0.603672,-3.55618,3.607053655822713
6,17,1.18164,293.546,3.06338,-3.00012,4.28777530180862
7,17,6.46456,293.527,0.120457,-1.38255,1.387787588699726
8,17,19.9309,293.568,-1.1144,-2.28751,2.544521440290885
9,17,42.9166,293.796,-0.180776,-3.93399,3.9381413486917913
10,17,58.8485,293.94,1.21284,-4.88607,5.034348111771772
11,17,71.6401,293.87,1.06119,-0.0125923,1.061264708788194
12,17,48.7305,293.975,-0.374817,-0.559109,0.6731200913432906
13,17,154.929,295.277,0.129622,-0.525925,0.5416631504071511
14,17,605.539,297.171,-1.26595,-0.838208,1.5182957728203026
15,17,687.124,298.457,-0.840657,-3.27286,3.3790999942660767
16,17,466.927,298.938,-2.56038,-4.62657,5.287787411507766
17,17,292.618,298.527,-2.57747,-2.37375,3.5040035193190087
18,17,125.004,298.059,-2.76691,-4.14573,4.984262049792326
19,17,50.9482,296.065,-0.487348,-3.35659,3.391784854793122
20,17,5.01172,295.351,0.928489,-1.33384,1.6251833646456637
21,17,0.0,295.088,-2.00684,1.58566,2.5576794993118277
22,17,38.8936,294.689,-0.516874,0.456191,0.6893975343421239
23,17,28.2324,294.62,-0.319889,-0.893387,0.9489306107877437
24,17,24.1113,294.494,0.111818,0.0168638,0.11308250472305609
1,18,18.0254,296.51,0.854531,-0.977451,1.2983195628819586
2,18,17.2432,295.872,3.71871,1.88267,4.168123125940499
3,18,17.4023,295.711,4.40037,-1.75284,4.73663426944703
4,18,22.2539,295.75,5.66458,-1.27925,5.807232313150559
5,18,0.0,295.786,4.61979,1.01755,4.73052509205902
6,18,3.72461,296.0,4.7001,-0.495234,4.726118568630711
7,18,32.3552,296.564,2.20786,-1.67601,2.7719407099900244
8,18,166.415,297.265,1.81089,-1.06583,2.101265376148382
9,18,265.667,298.265,2.55506,-1.38614,2.906839469802211
10,18,349.302,298.701,1.50288,-3.28842,3.6155711016103664
11,18,382.812,300.011,3.65494,-0.241596,3.662916192163834
12,18,539.262,300.524,3.89325,-2.31204,4.528015517210603
13,18,510.476,300.185,5.51146,-2.2144,5.939676648741074
14,18,290.257,299.174,5.18669,-3.40413,6.204019198310076
15,18,178.734,299.545,6.07292,-1.44718,6.2429710297902234
16,18,287.927,299.948,6.12565,0.558003,6.151012540265953
17,18,168.258,299.662,4.71013,4.678,6.63844926296044
18,18,54.6208,299.336,4.68817,-2.4636,5.296061074883862
19,18,52.5576,299.312,0.0116758,-1.08755,1.087612673154207
20,18,10.1172,298.902,0.698508,-0.53745,0.8813432524073694
21,18,0.0,297.836,2.35547,-1.04422,2.5765547402102675
22,18,29.8799,297.372,1.3967,-0.913438,1.6688738328118158
23,18,24.3955,297.183,-1.32331,1.75749,2.199981921789359
24,18,18.2754,296.836,2.98731,1.36452,3.2841948581806166
1,19,16.0078,295.891,0.121133,-1.55362,1.5583351077637313
2,19,15.8682,295.813,3.92233,-0.591455,3.9666726164286614
3,19,14.3604,295.99,4.54685,-1.85978,4.912496979225534
