hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,2,22.7773,286.312,-4.38856,-3.86288,5.846477637689209
21,2,24.749,285.262,-3.1405,-1.30551,3.4010434590137186
22,2,21.9482,284.44,-1.13776,-3.92071,4.082458171457486
23,2,19.2627,283.73,0.0855818,-2.71387,2.7152190742905518
24,2,19.0928,283.077,-0.765723,-0.511277,0.9207257373713412
1,3,21.5117,283.712,-0.27584,-0.909536,0.9504438125928328
2,3,18.4414,283.472,0.386488,-1.85709,1.8968806610443367
3,3,21.8506,283.282,-4.53084,-4.92254,6.690284833786974
4,3,21.6289,282.971,-2.56753,-3.66113,4.4716980195223375
5,3,19.166,283.032,-2.50436,-3.55928,4.352044706571843
6,3,12.2832,283.023,4.72005,-3.61912,5.947848483014677
7,3,,282.841,-4.98741,-4.16307,6.496569120158732
8,3,15.275,283.271,2.6081,-2.34254,3.505663883146814
9,3,26.7903,283.343,1.61173,,1.61173
10,3,40.288,283.462,2.26814,-5.62236,6.062622454779779
11,3,125.967,284.515,0.888498,,0.888498
12,3,297.481,286.026,1.5776,,1.5776
13,3,384.279,287.221,-2.49701,,2.49701
14,3,435.515,287.158,-4.01177,-2.55686,4.75729246446968
15,3,336.148,286.843,-2.11265,,2.11265
16,3,202.095,286.527,-3.48763,-2.82349,4.487277437043535
17,3,64.9812,285.838,-3.73714,-1.06424,3.885720288080448
18,3,2.6875,285.212,-4.54444,-0.994482,4.651981229747601
19,3,0.0,285.273,-3.132,,3.132
20,3,19.5117,285.212,-4.81873,0.458893,4.84053112771202
21,3,18.4619,285.026,-4.57214,0.945465,4.6688722670281955
22,3,15.7256,284.645,-1.32136,-1.29815,1.8523459914659572
23,3,16.3232,284.645,-4.83971,1.54053,5.078978791548553
24,3,19.6572,284.337,2.38516,-1.59184,2.867567403078784
1,4,22.6807,284.531,2.13139,-3.05749,3.7270723674487463
2,4,19.8262,284.535,-2.07591,-0.497713,2.1347413329181126
3,4,14.7207,284.075,-0.786213,-3.20281,3.2978967202550478
4,4,16.3125,283.911,-4.46158,-3.83252,5.881658409564431
5,4,12.8389,283.785,2.65823,-3.85322,4.681184796747507
6,4,9.6416,283.781,-1.76579,-3.10349,3.5706672351536763
7,4,,283.658,2.2997,-2.46678,3.372480342181404
8,4,12.3922,283.905,2.08613,-3.74537,4.2871592941947
9,4,34.6965,284.404,1.48185,,1.48185
10,4,85.788,284.833,2.49226,-4.93486,5.528490130876603
11,4,200.076,285.619,1.57209,-2.29514,2.781930011287128
12,4,295.934,287.166,0.00972748,,0.00972748
13,4,379.467,288.042,0.173892,,0.173892
14,4,411.577,288.291,-0.0527849,-2.81028,2.810775680140272
15,4,316.336,288.072,-2.24009,-3.17119,3.882582803263827
16,4,188.181,287.821,-3.66243,-2.55494,4.465547212660504
17,4,75.3953,287.006,-3.89046,-1.38357,4.129157899196881
18,4,2.56641,286.281,-5.11231,-1.64878,5.371609537606024
19,4,0.0,286.287,,2.83996,2.83996
20,4,17.4238,286.156,,2.60733,2.60733
21,4,13.8486,285.906,,2.01627,2.01627
22,4,10.0498,285.497,-5.49567,3.1164,6.317779491949683
23,4,13.8496,285.779,-6.84362,,6.84362
24,4,15.5088,285.245,2.30654,0.598098,2.382823532954969
1,5,30.917,285.006,0.0522852,1.34828,1.3492934078765226
2,5,26.376,285.014,-0.0847034,4.70395,4.704712559601442
3,5,22.2451,284.847,0.07658,1.44611,1.4481362603360224
4,5,22.8271,284.631,1.18442,1.30859,1.7650094969999452
5,5,21.7969,284.797,1.65823,1.96269,2.5694121446354226
6,5,22.5205,284.538,1.24495,-0.182107,1.2581984986277006
7,5,,283.877,2.36025,-1.13866,2.620558463018904
8,5,8.79848,284.069,1.90595,1.94652,2.7242587088784354
9,5,80.3059,285.228,1.24064,-0.0197086,1.2407965338902103
10,5,166.757,286.03,0.609446,-0.901657,1.0883059186483366
11,5,176.592,286.401,0.0276585,-0.769745,0.7702417527291351
12,5,223.075,286.965,0.245567,2.35389,2.36666459042869
13,5,325.014,287.719,-3.18499,0.928073,3.3174509481571843
14,5,393.062,287.842,,0.122338,0.122338
15,5,323.695,287.642,-2.52573,-1.17119,2.7840614305363305
16,5,220.931,287.248,1.65788,-0.789802,1.836396823566192
17,5,80.3015,286.84,-1.08236,-2.06863,2.3346805448497663
18,5,3.48438,285.991,1.54296,-0.392431,1.592082802922323
19,5,0.0,286.131,-5.55729,-1.4906,5.753725793266481
20,5,21.9629,285.907,-6.29627,-0.337982,6.305334863845377
21,5,26.0225,285.092,-7.35583,0.925934,7.413878118856284
22,5,29.3135,284.304,0.158135,-1.25714,1.2670468254271425
23,5,26.8848,283.673,2.41957,-1.7876,3.0082939924315912
24,5,26.7383,284.176,-0.0860357,2.23872,2.2403725984921548
1,6,24.958,280.132,-1.40377,1.13832,1.807302585429457
2,6,23.8291,280.014,-1.79711,1.23129,2.178458036364254
3,6,21.832,279.532,-2.8951,-1.11101,3.1009590823001836
4,6,21.5664,279.382,0.435395,-1.20166,1.2781062403513255
5,6,20.9834,279.722,-0.606415,-1.47139,1.591454581295049
6,6,19.4639,279.437,-0.561203,1.23196,1.3537629958042878
7,6,,279.185,-0.251082,0.725602,0.7678153639567262
8,6,34.7438,279.747,-0.517387,0.566642,0.7673151008112639
9,6,142.345,280.93,-3.80331,-0.819513,3.8906000196973474
10,6,306.616,282.367,-4.22942,-1.7957,4.594837540805986
11,6,432.264,283.859,-2.0866,-1.19113,2.4026423447737697
12,6,540.106,286.037,-3.39359,1.76941,3.827174523875283
13,6,546.357,287.537,-1.84857,1.39048,2.313146271920563
14,6,484.124,287.835,-2.56841,-2.29368,3.4435008161027056
15,6,329.305,288.27,-3.78501,-0.907025,3.8921709945382665
16,6,231.47,287.912,-4.42317,-0.217048,4.428492145550672
17,6,94.1687,286.189,-5.88021,-4.12723,7.18407246045027
18,6,5.61719,284.376,-1.49952,-0.0203609,1.499658226613254
19,6,0.0,283.419,-4.96452,1.78088,5.274276481641819
20,6,26.4219,282.889,-4.84852,0.703522,4.899294785464945
21,6,20.6875,281.846,-4.0072,1.40298,4.24570426671477
22,6,20.1152,281.009,-3.13776,0.495303,3.17661185532778
23,6,21.3037,280.947,-0.740102,-1.34814,1.5379312175789916
24,6,20.4453,279.932,-2.37998,-2.01909,3.1210621955513798
1,7,29.4131,284.2,1.8892,1.52845,2.430069143563615
2,7,28.6943,284.076,1.46803,-0.689608,1.6219344236324722
3,7,23.377,284.075,2.3051,0.359689,2.332994253469348
4,7,21.2227,283.825,2.24936,-1.31543,2.6057583338636756
5,7,18.3135,283.826,2.88431,-2.00655,3.5136145318745484
6,7,17.3965,283.676,3.92805,-1.90574,4.365938816577713
7,7,,283.426,3.85585,-1.98582,4.337171923604136
8,7,7.9391,283.551,3.5705,-1.12769,3.7443497414237363
9,7,28.0871,284.426,1.75675,0.91242,1.9795658157535454
10,7,93.4599,285.525,2.84675,-1.58574,3.258612727849077
11,7,100.795,285.801,0.831369,-2.26389,2.411715643740157
12,7,277.388,287.051,1.52486,-1.14025,1.9040399371074126
13,7,329.498,287.826,-3.94183,1.66977,4.280905932369923
14,7,339.796,288.051,-1.21538,-1.44749,1.8900729733266914
15,7,288.32,288.051,-1.77525,-0.496381,1.8433411674622253
16,7,169.993,287.526,-1.43587,-0.127204,1.4414935013783445
17,7,75.825,286.551,-1.37728,-3.08572,3.3791371852589824
18,7,3.24805,285.8,-1.43165,-3.36655,3.658316638154768
19,7,0.0,285.675,-4.40349,0.806762,4.476783343511722
20,7,21.4912,285.55,-1.28993,-1.30673,1.836154322980506
21,7,26.9941,284.849,0.754033,-1.46176,1.6447820714881956
22,7,23.5537,284.474,-0.781806,-1.76446,1.929906659202978
23,7,24.7891,284.348,2.76576,-1.85156,3.3283183157865177
24,7,28.9883,284.099,2.9501,1.12105,3.15592191166068
1,8,19.7695,283.382,-3.53805,1.54505,3.860696479263813
2,8,14.083,283.171,-1.67162,1.07797,1.9890532283727353
3,8,24.0166,282.635,-1.04451,-2.68182,2.878047889195036
4,8,24.707,282.396,-1.09341,0.8374,1.377237883627952
5,8,22.4189,282.309,-0.886688,-0.544631,1.040595279397807
6,8,20.8271,281.34,-0.867844,1.82131,2.017504231578214
7,8,2.37891,281.168,0.269425,-0.812484,0.8559907013986776
8,8,45.0016,281.615,-0.634087,1.11352,1.2814027914629342
9,8,188.04,283.036,-0.591395,-3.77508,3.821122485922821
10,8,384.179,285.017,-0.69866,-5.0706,5.118506633345316
11,8,502.108,286.531,-1.35564,,1.35564
12,8,564.059,288.662,0.485802,,0.485802
13,8,568.326,290.586,-3.51898,-2.57339,4.359536251999747
14,8,513.937,291.002,-5.14458,,5.14458
15,8,394.273,291.502,-4.11607,2.68819,4.916136462813049
16,8,225.571,291.232,-3.76546,-1.44996,4.034981166399665
17,8,51.8015,289.752,-0.067709,-3.40066,3.4013339948145345
18,8,3.77344,287.961,1.17333,-3.60435,3.7905200449806356
19,8,0.0,286.801,-0.99626,2.90246,3.068681808073297
20,8,16.5615,286.426,3.11437,-2.94199,4.284227544960702
21,8,14.4072,285.659,-5.12731,2.99283,5.9368627443288595
22,8,21.9346,284.876,-5.22956,-0.635556,5.268038460635609
23,8,20.4023,284.18,-1.69323,2.8374,3.3042195134252204
24,8,19.4463,283.311,-1.80088,-1.66167,2.450370576729161
1,9,23.3506,283.504,1.77592,1.66273,2.4328096718198076
2,9,23.1377,283.371,1.58131,1.54037,2.207550917419573
3,9,16.7793,282.006,-1.04549,1.11311,1.5271094303290778
4,9,14.9902,281.525,-0.941558,1.37451,1.6660759909031762
5,9,12.8848,281.063,-0.559052,-0.572463,0.8001581250434192
6,9,10.3242,280.868,-1.10124,-0.793435,1.3573019696534003
7,9,0.658203,280.528,-0.890731,-0.39305,0.9735964342893826
8,9,67.7594,281.643,-1.63946,-0.304452,1.667489163953997
9,9,234.853,283.236,-0.949306,-1.43231,1.718340425450091
10,9,386.429,284.976,-0.702566,-0.441696,0.8298760996510262
11,9,500.233,286.616,-0.231131,-4.81125,4.816798532392755
12,9,563.356,288.842,0.592735,,0.592735
13,9,569.998,290.719,1.39606,-2.81656,3.143563862433846
14,9,517.046,291.219,-2.35698,1.8904,3.0214180247691647
15,9,408.023,291.719,-2.66929,-3.03007,4.038122498018107
16,9,236.563,291.52,1.20378,2.06323,2.3887244130079135
17,9,94.4343,290.782,-0.703939,0.285372,0.7595836320675953
18,9,6.5957,287.89,-5.20948,-0.79038,5.269096925925733
19,9,0.0,286.663,-3.94743,-0.148316,3.950215341061295
20,9,18.6709,286.628,-3.48133,3.15128,4.695766626153817
21,9,20.8916,284.958,-0.975947,1.76529,2.0171071689201345
22,9,22.4053,284.039,3.20892,2.07636,3.822098692603319
23,9,22.3604,283.381,-5.42467,-0.449219,5.4432382199258
24,9,21.2246,282.681,-1.65293,-0.978562,1.9208751059722755
1,10,22.7275,281.046,-2.09078,-1.08825,2.3570424414719393
2,10,22.8154,281.085,-2.48509,0.22299,2.4950745175645554
3,10,19.7002,280.792,-1.82088,-0.62078,1.923790992493727
4,10,19.1748,280.58,-1.96255,-1.16016,2.2798187928210436
5,10,17.915,280.58,-2.2319,-0.59883,2.3108385878074653
6,10,17.4346,280.373,-1.58366,-0.57615,1.6852085384604483
7,10,,280.123,-1.80186,-1.8618,2.5909455223141995
8,10,39.2516,280.738,-1.70928,-1.13648,2.052614164620326
9,10,129.986,281.666,2.29386,2.60969,3.4745180379010843
10,10,245.444,282.927,-0.217703,0.264847,0.34283892663756843
11,10,407.889,284.22,-3.64715,-0.937714,3.765768270658193
12,10,528.309,286.067,-4.70853,-0.998653,4.813269426835464
13,10,541.998,287.371,-3.29437,-0.179349,3.2992483629913343
14,10,509.109,287.881,-1.63335,-1.63303,2.3096794590159044
15,10,421.961,287.741,-3.16099,1.55928,3.5246576994794827
16,10,242.126,286.822,-5.9803,-5.34302,8.019466990417754
17,10,98.9109,285.322,-6.40999,-0.774687,6.456633158858337
18,10,5.88477,284.134,-6.06934,-3.40561,6.959530695937766
19,10,0.0,283.427,-6.53435,-5.3324,8.433991918569758
20,10,18.5225,282.927,-5.9994,-2.75839,6.6031443837084165
21,10,18.4951,282.195,-0.480342,-4.05356,4.081920762406345
22,10,18.7578,281.56,-3.97272,0.827334,4.0579533937634125
23,10,17.7295,281.276,-2.38854,0.680176,2.483498081854705
24,10,18.4307,280.803,-2.17051,-1.35112,2.55668514183894
1,11,18.1416,282.534,-1.61422,1.68812,2.335691619799155
2,11,19.1035,282.42,-1.13744,1.11703,1.594216351220875
3,11,18.0576,281.707,-2.65096,0.582345,2.714169232127024
4,11,18.5889,281.593,-1.08169,0.256346,1.111650362216466
5,11,16.3359,281.789,-0.323212,1.63994,1.6714871224583217
6,11,11.084,280.897,-0.396652,-2.01121,2.049950846533643
7,11,2.63086,280.603,-1.60997,2.67629,3.1232245460421186
8,11,69.4782,281.68,-2.34502,1.28832,2.6756096917898917
9,11,191.243,282.615,-2.38681,-2.82586,3.6989656278073197
10,11,322.194,283.881,-1.93743,-4.2205,4.643948239903197
11,11,484.108,285.42,-2.18035,,2.18035
12,11,550.841,287.425,-2.34623,,2.34623
13,11,506.201,288.828,-4.13763,,4.13763
14,11,474.484,288.893,-4.08745,,4.08745
15,11,384.195,288.768,-5.58921,-1.78935,5.86864906487004
16,11,257.602,287.692,-6.39388,-0.102302,6.394698362988203
17,11,101.63,286.078,-5.16439,0.331758,5.175035018496397
18,11,4.92969,284.627,-3.13721,1.10513,3.3261688022408005
19,11,0.0,283.708,-3.91813,0.637328,3.969625886211949
20,11,14.1807,283.121,,-2.74716,2.74716
21,11,16.0996,282.962,-3.93737,-0.159515,3.9405998974934007
22,11,19.2285,282.703,-4.39655,-0.344541,4.410029524071353
23,11,23.5234,282.081,2.52308,-1.73584,3.062527255715449
24,11,22.3643,281.59,-4.79258,0.440871,4.812815215135628
1,12,16.2344,282.064,-1.67867,-1.61217,2.327450338417557
2,12,15.9795,282.125,-2.1389,5.49252,5.894291234779632
3,12,16.4131,281.488,-2.00496,-2.90496,3.5296823091037526
4,12,16.4111,280.439,-0.478179,3.58984,3.6215475119955283
5,12,16.6357,280.422,0.0185852,0.275681,0.2763067560159179
6,12,16.584,279.5,-0.417648,4.62356,4.642384831689851
7,12,1.75684,279.438,-0.413192,-1.68358,1.7335423978847475
8,12,66.0563,280.687,-0.0110397,-1.96998,1.9700109328062345
9,12,224.525,282.829,-4.94979,5.00666,7.040388156891636
10,12,371.382,285.204,-0.858816,3.62764,3.7279132086806954
11,12,485.764,286.672,-0.0143337,-1.8508,1.8508555035322691
12,12,551.091,288.922,-1.34721,-2.05969,2.4611577926252513
13,12,560.42,290.689,-0.0424166,2.24399,2.2443908501095704
14,12,507.624,291.064,-2.9478,0.827416,3.0617220770435716
15,12,402.195,291.579,-2.1981,0.46651,2.2470592315513183
16,12,225.001,291.374,-1.36409,-0.278083,1.392146430153452
17,12,74.0281,290.176,-1.31038,-1.7615,2.1954448283662242
18,12,8.08594,287.785,-1.16944,2.69058,2.933736636100794
19,12,0.0,286.891,-2.15837,-3.55896,4.1623019278399305
20,12,15.2705,285.744,-2.06922,-1.2496,2.417265307822044
21,12,17.167,284.454,-3.23718,-1.80942,3.708548919564093
22,12,18.1797,283.438,-3.17438,-1.5672,3.5401700841061294
23,12,17.8779,283.157,-1.38219,3.14551,3.4357942831607367
24,12,17.3574,282.296,-1.00107,-1.76079,2.0254684813642494
1,13,17.0244,279.504,2.39506,0.916147,2.5643006315970442
2,13,22.9229,279.458,-0.597887,-1.86441,1.9579309264805538
3,13,21.1494,279.333,-0.298908,-5.3615,5.369825718071677
4,13,14.3203,279.177,-0.10562,-3.41895,3.420581045217318
5,13,17.8857,278.749,0.0283508,-2.57832,2.5784758657510527
6,13,10.915,278.138,-0.815598,-4.83006,4.8984364547479835
7,13,,278.479,0.627336,-3.29832,3.357449222147075
8,13,73.1266,278.979,2.4582,-4.26051,4.918810089859131
9,13,230.743,280.009,-0.320888,,0.320888
10,13,200.554,280.355,-0.302664,,0.302664
11,13,205.514,281.177,-1.6989,,1.6989
12,13,265.763,282.477,-2.61918,,2.61918
13,13,402.061,283.734,-3.15716,,3.15716
14,13,215.437,283.156,-4.52202,,4.52202
15,13,137.305,282.815,-3.49595,-1.32499,3.7386180471666264
16,13,59.4462,282.406,-0.414386,-3.04566,3.073720968564974
17,13,21.2781,281.662,-5.12581,-2.07498,5.529870717883014
18,13,0.605469,281.109,-5.1753,-0.641943,5.214961256351671
19,13,0.0,280.9,-5.00358,-0.567262,5.0356329287433175
20,13,12.4766,280.777,-5.52528,0.361237,5.537076055877236
21,13,11.7334,280.724,,-1.91977,1.91977
22,13,5.63281,280.477,,-2.60528,2.60528
23,13,9.22461,280.306,1.94349,-1.70361,2.5844613388866935
24,13,13.4912,279.763,0.110253,-0.460496,0.4735106018084495
1,14,24.2588,282.637,0.722695,1.75062,1.8939267270475382
2,14,19.915,282.391,0.421156,-1.15836,1.2325462530615232
3,14,20.7568,281.833,-2.16561,-0.465995,2.215179002276114
4,14,13.6709,281.472,0.334321,-0.393557,0.5163890425735232
5,14,16.8447,281.597,0.226593,0.890428,0.9188070585454815
6,14,16.0889,281.142,0.577469,0.805686,0.9912620120618968
7,14,2.43457,280.732,0.082902,1.21877,1.2215862861476465
8,14,86.2125,281.566,-0.249809,1.34545,1.3684444595894274
9,14,265.837,282.867,-0.510341,-1.45672,1.543528779997639
10,14,406.929,284.107,0.347239,-5.10576,5.117554113120935
11,14,515.139,285.603,0.388987,,0.388987
12,14,572.434,287.843,-1.17582,,1.17582
13,14,569.217,289.698,-3.18158,,3.18158
14,14,491.265,289.948,-2.41997,-2.06321,3.180108536669779
15,14,378.93,290.218,-4.24741,-2.31865,4.8390732098822395
16,14,246.876,289.982,-6.27962,-0.18238,6.282267887379526
17,14,93.6218,287.727,-5.51009,0.346407,5.52096817757076
18,14,5.49023,285.568,1.27441,-0.394873,1.3341834709772866
19,14,0.0,284.949,-3.60563,-0.128297,3.6079118361053393
20,14,17.4512,284.468,-5.16053,0.429108,5.178339845603415
21,14,17.416,283.883,-4.33728,-3.72592,5.717908502660741
22,14,15.0713,283.252,-4.83796,-3.35235,5.885924522460341
23,14,18.0088,282.56,-2.18346,-1.89502,2.8911240672098457
24,14,19.5508,282.181,-3.15342,-1.49419,3.489507336645103
1,15,26.3555,283.201,-0.441855,2.26917,2.31178898905696
2,15,25.623,282.878,-3.45726,-0.285799,3.4690528643998784
3,15,24.7715,282.241,-1.19832,3.05744,3.2838864438345
4,15,17.9326,281.927,-1.44742,5.82763,6.004689506818817
5,15,17.3965,281.76,-1.75143,1.33281,2.200883809063986
6,15,17.3838,281.722,-1.0114,0.397483,1.0867026710600283
7,15,4.09082,281.296,-1.01231,1.39259,1.7216499191763697
8,15,54.9,281.783,-1.09991,-0.993905,1.4824470166333095
9,15,184.907,282.883,-1.566,0.0261898,1.5662189839304208
10,15,339.897,284.388,-0.535086,-1.36455,1.4657127037369908
11,15,487.467,286.032,-1.20769,-0.311249,1.2471531887065836
12,15,550.013,288.176,-0.661171,-1.33801,1.492453634569932
13,15,552.732,290.084,-0.30267,-0.422513,0.5197368219291375
14,15,498.171,290.834,-2.48687,-0.816627,2.617518300610141
15,15,392.133,291.57,0.0450668,-1.12285,1.1237540384631504
16,15,247.86,291.426,3.24382,-0.550544,3.2902077272318233
17,15,90.7156,289.881,-4.0096,-0.14871,4.012356766801775
18,15,6.19141,287.815,-4.68214,-0.553076,4.7146927833503645
19,15,0.0,286.277,-5.65202,-0.770387,5.7042813929687055
20,15,16.3291,285.382,-1.66541,-2.3165,2.8530269396029193
21,15,20.7148,284.283,-2.13708,-2.12534,3.0139975185789387
22,15,23.7959,283.37,-2.40925,-1.44073,2.8071673436758275
23,15,25.6914,283.0,-1.39928,0.00488281,1.3992885192959656
24,15,20.6768,282.532,-0.581153,-0.695359,0.9062355920454681
1,16,20.4717,282.636,-0.502402,-0.998892,1.1181202964207384
2,16,21.3408,282.459,0.453871,-1.14664,1.2331999733380634
3,16,20.2988,282.004,-2.25203,-2.1989,3.147507002518025
4,16,20.249,281.658,0.417817,-2.07813,2.1197158635979965
5,16,22.2842,281.798,0.498566,-1.71406,1.785096563202114
6,16,22.9463,281.379,0.574051,-1.73142,1.824102455182
7,16,,281.1,1.0287,-1.91649,2.1751224356573586
8,16,25.0954,281.366,0.548531,-1.50953,1.6061030723029577
9,16,115.368,282.306,0.223058,-1.68231,1.697033236994491
10,16,294.694,283.764,0.597239,-1.73418,1.834141405541296
11,16,464.873,285.071,-1.55242,-2.09933,2.61097573816763
12,16,549.184,287.379,-2.33207,-0.086544,2.33367528778877
13,16,557.529,289.46,-5.60833,-0.585599,5.638820051899244
14,16,506.89,290.196,-5.90728,-1.697,6.146199313266696
15,16,403.664,290.822,-3.04966,-4.07304,5.088229648630258
16,16,256.931,290.793,-2.23909,-2.073,3.0513690416106667
17,16,105.356,289.751,-7.52669,0.0553913,7.526893818316803
18,16,7.06445,287.85,-5.81544,-2.19224,6.214922253029397
19,16,0.0,286.364,-5.38396,1.922,5.716739392485895
20,16,20.9199,285.654,-3.70643,1.48087,3.9913154851251735
21,16,20.2168,284.475,0.93958,0.704254,1.1742164506239896
22,16,19.5957,283.115,1.0678,-0.110654,1.0735181170879233
23,16,19.7324,282.871,-1.49059,-0.747559,1.6675440043911884
24,16,19.3047,282.408,-1.62754,-1.36284,2.1227857445347613
1,17,25.376,282.921,-2.35934,-0.165396,2.365130244281697
2,17,20.9717,282.707,-1.3474,2.96811,3.259626317862218
3,17,15.5801,282.05,-1.78133,-0.901053,1.9962547627266918
4,17,19.543,281.688,-1.5563,-0.263186,1.578396832420795
5,17,20.2969,281.633,-2.7988,0.450486,2.834822582842884
6,17,15.8809,281.245,-2.25066,-0.37449,2.281603207330319
7,17,1.28418,280.675,-1.92931,0.194352,1.9390744637594504
8,17,87.775,281.786,-2.19903,1.89867,2.905284961892723
9,17,263.431,283.319,-2.09237,-0.132013,2.096530383531085
10,17,413.366,284.976,-2.37395,-0.822067,2.5122565066069584
11,17,524.608,286.476,-1.74773,1.17996,2.1087592926884757
12,17,582.7,288.438,-0.772987,-0.0176964,0.7731895399848345
13,17,582.592,290.313,-1.93939,0.916354,2.1449797727288713
14,17,522.03,290.813,-1.14751,2.73171,2.962940891108022
15,17,407.914,291.364,1.81948,0.595416,1.9144262021441307
16,17,250.251,291.239,3.5612,3.04125,4.6830916073145525
17,17,101.606,289.633,-5.74056,1.60568,5.960892330515625
18,17,7.17969,287.781,-1.46143,-4.02769,4.284631183777665
19,17,0.0,286.373,-1.62419,-1.8197,2.439118948739483
20,17,18.1885,285.762,1.82336,-3.23105,3.71003043007736
21,17,21.3389,284.87,3.23255,-2.58725,4.140439839558112
22,17,22.7715,283.799,-3.14167,-2.83136,4.229265874652479
23,17,22.3271,283.262,-1.28258,3.8252,4.034497056189284
24,17,22.3076,282.944,-1.70127,-0.0840311,1.7033440165354767
1,18,28.0947,284.189,-5.70455,0.183725,5.707507825498359
2,18,22.4609,283.789,-5.77709,0.65756,5.814391973517094
3,18,18.8018,283.589,-5.60067,-1.8742,5.905940237498175
4,18,19.2148,283.125,-5.01431,-1.51709,5.2387848633247005
5,18,19.6865,282.415,-5.64352,-0.313186,5.652203416455922
6,18,19.0518,282.192,-5.29021,-0.825173,5.35417895890948
7,18,1.125,282.015,-5.4796,-1.65526,5.724150751648667
8,18,60.8063,282.502,-4.73418,0.247306,4.740635034469117
9,18,211.079,284.914,-4.13681,0.616522,4.182498816806048
10,18,357.054,287.192,-3.89983,-1.06328,4.042182379272365
11,18,472.498,288.326,-5.25115,0.585724,5.283715447171242
12,18,539.841,290.351,-3.42338,-0.0762901,3.4242299577799984
13,18,552.029,292.075,-1.51947,2.50717,2.9316702559803685
14,18,504.405,292.314,-0.638234,1.1531,1.3179462237724269
15,18,402.961,293.039,-0.762062,0.50069,0.9118272686995054
16,18,267.563,293.314,-1.42317,1.56616,2.1161923340046385
17,18,117.88,291.486,1.27995,1.60813,2.055323356408913
18,18,11.752,289.76,1.51122,-2.31724,2.7664755748063277
19,18,0.0,288.782,-1.90397,-2.11414,2.845116816670275
20,18,16.9844,288.243,-2.95399,-3.5123,4.58936904270075
21,18,16.3115,287.409,-2.96765,-2.68491,4.0019605483562675
22,18,17.7568,286.079,-1.67585,2.94501,3.388444646530322
23,18,21.2402,285.253,-0.44811,0.225098,0.5014695222084788
24,18,24.7334,284.503,-5.04893,1.45357,5.254004176796969
1,19,27.6465,283.759,-6.05709,2.00648,6.380775913515533
2,19,25.5957,283.697,-6.21068,-0.162264,6.212799342333213
3,19,23.1318,283.322,-5.44881,1.70149,5.708292094506026
4,19,20.0918,282.818,-5.64664,1.63818,5.8794708096902735
5,19,19.0586,282.478,-6.57077,-0.518264,6.591177130573567
