hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,3,9.6239,294.663,-5.4945,10.0398,11.44496021356125
9,3,32.3355,293.84,-1.28771,3.97305,4.176520483201298
10,3,44.6744,293.346,-4.28868,3.48879,5.528510812732486
11,3,43.6538,293.346,-3.81848,3.47528,5.163173499777051
12,3,45.2193,292.977,-8.18873,2.39869,8.532819740800809
13,3,52.2214,292.971,-2.13483,2.14158,3.0238822770240246
14,3,35.4295,293.41,-1.42984,1.66037,2.1911802670022382
15,3,32.1675,293.23,-5.32757,-0.712101,5.374950226662661
16,3,32.3404,293.477,-2.40442,-1.91695,3.075050054698297
17,3,30.9561,293.782,0.216052,-1.88863,1.9009475909671998
18,3,13.0188,293.657,3.99549,-4.88084,6.3076572073710535
19,3,6.55021,293.655,5.54448,-5.53686,7.835692511195166
20,3,1.41797,293.352,0.829812,-8.45406,8.494687659881558
21,3,0.0,293.161,-2.54737,-6.92817,7.3816416511369605
22,3,31.0107,293.343,0.654842,-4.97262,5.01555258265368
23,3,25.4053,293.158,2.50656,-6.1112,6.605271264194984
24,3,14.4961,293.34,3.12476,-6.43268,7.151468173738873
1,4,21.1426,297.537,0.465796,2.58845,2.630026485820247
2,4,18.2676,297.483,0.96167,-0.14853,0.9730726333629983
3,4,16.5547,296.662,0.148588,-1.39569,1.4035772048034978
4,4,21.3809,295.943,1.78857,-1.58194,2.3877849167167464
5,4,0.0,295.654,0.792191,-1.2852,1.5097369375096443
6,4,,295.621,-4.21988,0.359282,4.235147077720442
7,4,5.26584,295.201,-2.28188,-1.14371,2.5524593823408828
8,4,9.92078,295.362,-0.276725,4.53392,4.542357019436605
9,4,40.8512,294.862,-2.25158,3.90859,4.510730349344771
10,4,35.44,294.165,-5.5377,3.73,6.6767523010817165
11,4,51.435,294.202,-4.29895,2.57587,5.011594293176573
12,4,55.5162,293.702,-8.3772,2.59595,8.770201607859422
13,4,61.4714,294.375,-7.29205,2.42722,7.685401104099902
14,4,53.6639,294.412,-6.49917,1.14962,6.600063396157646
15,4,48.9018,294.285,-4.20111,1.99737,4.651753663834747
16,4,37.7779,294.375,1.04383,-0.829064,1.3330146979669804
17,4,25.5967,294.412,0.721423,-3.13179,3.213807671443486
18,4,12.6907,294.417,1.56824,-4.43748,4.706442971926888
19,4,5.69084,294.416,2.43022,-3.09985,3.9389134632408465
20,4,0.857422,294.406,-0.463645,-8.21871,8.23177749639317
21,4,0.0,294.037,2.78612,-6.64985,7.209921613783329
22,4,31.583,293.952,-1.85736,-5.22506,5.545361861339619
23,4,30.6387,294.286,2.97726,-4.40905,5.32013148428683
24,4,14.8398,294.161,1.62525,-3.40143,3.769769702170147
1,5,30.0254,296.809,1.28025,-5.643,5.786405539063089
2,5,25.5967,296.869,1.49487,-1.50302,2.1198361817131057
3,5,27.6963,296.306,0.444487,-0.290222,0.530846025183386
4,5,30.0654,294.713,1.76513,1.08212,2.0704269152278716
5,5,0.0,294.422,0.737503,-2.44242,2.5513381060551343
6,5,1.95996,294.118,-2.02847,-5.35752,5.728674461976348
7,5,5.21115,293.862,-1.14223,-5.84586,5.956405670578524
8,5,9.01453,294.315,-3.86755,-4.45827,5.902043239031717
9,5,26.8355,294.246,-1.86486,-1.81016,2.598919399519731
10,5,40.6431,294.321,-0.942974,-2.17527,2.370864723592639
11,5,32.9038,294.422,-7.62317,-3.59796,8.429592932668813
12,5,40.3131,294.502,-5.39283,0.630622,5.429576366143495
13,5,45.1746,294.461,-6.72369,-0.0449448,6.723840216063068
14,5,51.242,294.338,-5.74722,-2.4329,6.240956668524466
15,5,40.1987,294.496,-4.49994,-3.72138,5.839360333803694
16,5,42.6216,294.338,-2.46545,-3.6357,4.392807552408824
17,5,33.4092,294.368,-3.57643,-4.69088,5.898746198922276
18,5,16.9798,294.394,1.3949,-6.56101,6.707652214456262
19,5,8.5424,294.127,-0.921831,-3.32593,3.4513160906328184
20,5,1.2832,294.036,4.94505,-2.38863,5.491727667993015
21,5,0.0,294.284,-0.654796,-4.17915,4.230136229971323
22,5,21.1074,294.034,1.84674,-3.55269,4.00400485310645
23,5,19.0234,294.86,-1.52567,-3.40172,3.7281856052643088
24,5,20.9463,294.086,1.68238,-4.65045,4.94541076826789
1,6,31.1406,293.85,0.349585,-0.803155,0.8759381406526375
2,6,26.542,293.102,0.217529,-1.78818,1.8013624227903169
3,6,29.8818,292.509,-1.41977,-0.397644,1.4744041520682176
4,6,31.5879,291.082,-0.981939,-4.13077,4.245876233785083
5,6,0.0,290.484,-2.52226,-3.32817,4.175944331106439
6,6,2.23828,290.437,0.484224,-4.54599,4.5717062419053125
7,6,4.47678,290.742,1.10972,-2.4777,2.714862016456822
8,6,17.0067,290.905,1.51136,-3.34499,3.670581309506711
9,6,44.8199,291.28,-0.677361,-2.58262,2.6699707842448386
10,6,68.7369,292.052,-5.68419,-3.44481,6.646557898055203
11,6,63.2944,292.035,-7.1261,-3.92413,8.135115086272597
12,6,92.3131,292.662,-6.58521,-3.25512,7.345801314934947
13,6,137.315,293.645,-6.4942,-0.962914,6.565198931593467
14,6,120.242,293.402,-6.41714,-1.54715,6.601011960457275
15,6,101.964,293.607,-1.67572,-0.520695,1.7547537723068158
16,6,81.5591,293.867,-5.21838,-3.77096,6.438293962378543
17,6,48.9873,293.287,-5.62623,-2.96431,6.359370864244355
18,6,34.2532,293.395,-4.10559,-4.8198,6.331377519000111
19,6,16.1205,293.404,0.699263,-5.64966,5.692769700134461
20,6,2.33008,293.395,-0.105247,-3.60787,3.609404780280123
21,6,0.0,293.084,-1.71974,-3.99311,4.347692852502348
22,6,30.8955,292.592,2.62262,-2.75094,3.800763942683102
23,6,37.5234,292.272,2.62423,-2.01549,3.308894533375157
24,6,37.7402,292.107,1.06666,-1.63385,1.9512122842222985
1,7,29.3389,296.65,1.78806,-4.16058,4.528530059522626
2,7,24.2969,296.575,0.539795,-1.89267,1.9681408412318975
3,7,26.5322,296.1,-1.21567,1.49884,1.929863957510995
4,7,27.0381,294.849,1.35888,-2.23038,2.61173310252024
5,7,0.0,293.901,0.925003,-5.02348,5.107933227872992
6,7,3.82227,293.776,-2.49331,-5.4122,5.958901207110251
7,7,3.15646,293.426,-0.282854,-7.24625,7.251768435893137
8,7,11.8895,293.877,-3.58532,-4.51394,5.7645618936741405
9,7,19.3043,293.651,-0.55822,-4.24277,4.27933485968322
10,7,25.4712,293.551,-1.2086,-4.59227,4.748647987890869
11,7,30.185,293.701,-8.90247,-1.99542,9.123358651138297
12,7,35.5787,293.925,-10.0071,-1.09838,10.067198668666471
13,7,35.4246,294.051,-8.8316,-2.59963,9.206260625080088
14,7,28.1482,294.076,-5.04019,-1.55057,5.273308502354096
15,7,27.0737,294.076,-4.57074,-3.59394,5.814470644108541
16,7,21.4341,294.176,-4.40295,-4.89742,6.585642820476981
17,7,19.1904,293.7,-4.14137,-7.19185,8.299015116229155
18,7,14.5032,293.7,-1.6173,-6.61668,6.81146926238385
19,7,4.90178,293.801,0.43022,-6.2146,6.2294736863076965
20,7,1.13672,293.826,0.751199,-3.39839,3.480424475505969
21,7,0.0,293.526,0.433095,0.0264206,0.4339001349727377
22,7,17.9199,293.55,-1.28608,1.00102,1.6297370360889512
23,7,19.3779,293.6,0.511439,-1.00915,1.1313503317810094
24,7,15.4492,293.825,-1.32738,-2.28522,2.6427576719782686
1,8,22.8643,296.846,-1.31643,-1.64105,2.1038139288920017
2,8,20.4746,296.424,-1.68872,-0.070405,1.690187002205673
3,8,29.2754,295.794,-2.69321,0.375793,2.7193014696699227
4,8,32.2793,295.002,-5.81495,-2.45597,6.312323830682327
5,8,0.0,294.561,-5.2166,-1.07231,5.32567031425153
6,8,,294.279,-4.98062,-3.09189,5.862282776913785
7,8,10.0002,293.97,-5.76528,-2.87711,6.443307801936828
8,8,20.1786,294.002,-6.49157,-3.19851,7.236777410215129
9,8,26.8355,294.203,-4.56213,-2.92735,5.420554229910443
10,8,38.8462,294.644,-4.96739,-2.3325,5.487760896950595
11,8,97.5444,295.091,-4.04895,-3.69952,5.484564188055419
12,8,65.0631,295.22,-0.887945,-4.88012,4.96024369738272
13,8,59.1589,295.434,-5.10602,-4.55715,6.843906513308025
14,8,52.1014,295.33,-3.99527,-4.70633,6.1734694007340805
15,8,47.1675,295.382,-2.96673,-5.25507,6.0346704630659
16,8,32.7779,295.132,-0.750119,-2.20358,2.32775499796714
17,8,28.3936,294.676,2.63402,-1.3691,2.9685848767384098
18,8,28.7766,294.743,0.578009,-1.70115,1.7966651681882742
19,8,11.183,294.668,-0.218218,0.512453,0.5569804060584178
20,8,0.970703,294.473,1.93528,-4.67085,5.055902333006443
21,8,0.0,294.275,1.59081,0.109428,1.594569203040119
22,8,21.2031,294.324,-0.819279,0.485881,0.9525221393762981
23,8,17.5088,294.15,-1.37772,0.263803,1.4027488803093018
24,8,16.5977,294.289,0.249275,0.621031,0.6691916979356514
1,9,22.0195,296.501,-1.10842,-2.97308,3.172979606426742
2,9,28.8496,296.342,-4.10669,-5.58505,6.932365127328479
3,9,31.2715,295.967,-2.42368,-4.34784,4.977744208775698
4,9,29.7617,295.092,-0.830572,-3.54288,3.6389350834528496
5,9,0.0,294.844,-1.91191,-6.18559,6.474328034336845
6,9,,294.693,-4.41714,-2.3624,5.0091974945693645
7,9,16.0979,294.119,-2.985,-5.47672,6.2373621795114635
8,9,32.538,294.219,-3.25329,-6.00612,6.8306202704073655
9,9,43.6637,294.236,-3.6217,-6.83945,7.739172254996008
10,9,38.2056,294.119,-2.68614,-6.75535,7.269807543676793
11,9,37.8725,294.001,-5.1759,-8.03448,9.557343233367734
12,9,38.0631,294.118,-6.54029,-7.20141,9.728088161206188
13,9,49.4402,294.484,-2.98688,-4.87112,5.713953288993532
14,9,53.6014,294.608,-1.15738,-5.06669,5.1971988628972055
15,9,53.1675,294.858,0.173403,-3.77216,3.776143491183697
16,9,70.5123,295.349,1.31824,-2.95162,3.2326177197435517
17,9,44.2217,295.359,2.48851,-2.77535,3.727633249476134
18,9,28.1985,295.236,2.44715,-3.12595,3.9699000648630944
19,9,10.808,294.868,2.01372,-2.14331,2.9408920406060473
20,9,1.41797,294.53,1.87864,-3.44722,3.9258902147156385
21,9,0.0,294.369,3.24364,-2.99165,4.412614890526931
22,9,11.2373,294.243,2.06842,-0.229451,2.081107651660769
23,9,13.0996,294.26,3.01095,0.560189,3.0626184251749353
24,9,12.1943,294.344,2.89869,-2.62311,3.9093618134166097
1,10,32.3506,294.228,0.0781002,-0.329522,0.3386508374772459
2,10,30.0537,293.922,-0.255127,-2.99814,3.0089754478441657
3,10,31.8623,292.998,-1.49301,-2.57343,2.9751673608387144
4,10,30.1738,291.84,-1.75635,-5.8339,6.092549099720084
5,10,0.0,290.84,-4.35136,-7.98539,9.093997322503453
6,10,3.47852,291.108,-3.8605,-6.01279,7.14542537810731
7,10,4.88693,291.217,-4.05336,-8.35661,9.287769268328105
8,10,15.0067,291.233,-4.76403,-9.11843,10.287941849845382
9,10,36.8199,291.493,-4.87951,-8.28477,9.614937950553816
10,10,50.7525,291.868,-5.23594,-8.39305,9.892338246648261
11,10,75.4194,292.08,-7.02063,-8.71515,11.191205704453832
12,10,85.4068,292.449,-8.19752,-8.5393,11.837186263652356
13,10,65.2058,292.689,-7.85651,-7.58938,10.923526818958244
14,10,64.1482,292.383,-4.62027,-7.92997,9.17776220403427
15,10,57.7768,292.508,-4.54632,-8.20624,9.381439147593506
16,10,49.4966,292.705,-3.48498,-8.21334,8.922109591122494
17,10,46.9873,292.47,-2.8694,-8.34761,8.827006801407824
18,10,28.4876,292.797,-2.50012,-6.63377,7.089252741107486
19,10,13.1283,293.156,-2.57222,-6.37036,6.8700656662072745
20,10,2.07031,292.911,-2.83962,-5.51949,6.207109762562605
21,10,0.0,292.7,-1.69386,-4.92329,5.206529182065534
22,10,25.4619,292.761,-1.23383,-3.37349,3.5920427682587523
23,10,23.4385,292.538,-1.0203,-3.53942,3.683545306684852
24,10,31.0791,292.386,1.62672,-3.75202,4.089483101664561
1,11,24.9785,294.968,-1.34573,0.326728,1.384825049919303
2,11,23.5264,295.049,-0.88208,-1.63876,1.861074814186684
3,11,24.7197,294.962,-3.11801,-2.21307,3.823567076042998
4,11,28.8115,293.627,-5.29835,1.212,5.4352053063798795
5,11,0.0,293.42,-4.3582,1.63472,4.654698348808438
6,11,,293.153,-2.49527,-1.92295,3.1502553984399424
7,11,6.90646,292.837,-3.4186,-2.29313,4.1164634283447725
8,11,14.5614,293.121,-3.01891,-3.57351,4.678011469438697
9,11,26.6168,293.337,-1.98205,-2.52598,3.210778279934633
10,11,31.0337,293.094,-4.60704,-1.76023,4.9318583935976905
11,11,44.5913,293.137,-8.4718,-4.70831,9.69224320248414
12,11,42.2037,293.377,-7.8899,-4.78002,9.22491805982037
13,11,41.1902,293.42,-5.88092,-4.08938,7.162977651144808
14,11,43.3201,293.121,-4.71304,-5.8577,7.518337271737682
15,11,38.0112,293.3,-6.36468,-6.25165,8.921450511262169
16,11,31.1685,293.327,-5.22229,-6.12154,8.046462876053056
17,11,26.7842,293.327,-5.0359,-5.74361,7.63867427254887
18,11,17.4407,293.246,-3.55822,-3.63279,5.085085324013748
19,11,7.69084,293.137,-2.748,-1.50366,3.132490605827893
20,11,1.24805,293.083,-3.96804,-3.80074,5.494630650844513
21,11,0.0,292.876,-3.93849,-3.72114,5.418356427893979
22,11,21.5205,292.947,-1.39545,-2.63082,2.9780017755031643
23,11,18.707,293.057,-0.864537,-1.88219,2.0712468275097007
24,11,13.6826,292.937,2.35474,0.590269,2.427595098026234
1,12,31.5264,295.768,-3.93752,-1.87933,4.363020169481228
2,12,30.6182,295.188,-0.574463,-3.80771,3.8508003301221683
3,12,33.3486,293.33,-3.19907,-1.37323,3.481351676834732
4,12,33.2871,292.751,-4.79249,-5.77237,7.502547288554735
5,12,0.0,292.361,-1.29277,-4.36039,4.547994637749697
6,12,0.878906,292.359,-3.07828,-5.59677,6.3874597604446794
7,12,9.926,292.455,-1.49477,-5.41911,5.6214847278099045
8,12,25.8192,292.452,-3.09997,-6.82155,7.4928871874198135
9,12,70.6168,292.987,-1.83947,-5.54551,5.842630489856432
10,12,80.44,293.595,1.22597,-6.39402,6.510491087567819
11,12,185.966,294.813,-1.64172,-6.39581,6.603153043395253
12,12,331.751,296.065,-4.07447,-5.79516,7.084150281191104
13,12,199.378,296.329,1.59662,-4.46828,4.744968027584591
14,12,150.398,296.69,-0.52847,-4.55106,4.581640281001991
15,12,131.074,296.957,-0.959898,-3.09833,3.243617264614307
16,12,126.856,296.97,-0.534299,-2.22945,2.2925799274836636
17,12,52.4092,295.957,-1.59938,-1.6484,2.29678883321911
18,12,54.5735,296.204,-0.952753,-1.61375,1.8740136983248015
19,12,19.144,295.955,-2.53121,-2.25122,3.3874792327776713
20,12,3.29688,295.47,-2.79323,-2.60054,3.8164043449954304
21,12,0.0,294.83,-2.00001,-2.96479,3.5763137088628003
22,12,29.4619,293.845,-0.877384,-2.76412,2.900027940875053
23,12,33.9951,293.485,-0.948033,-2.51501,2.6877577772539327
24,12,29.5498,293.485,-0.82885,-1.97858,2.1451739181008147
1,13,23.1074,293.039,-0.182642,0.708564,0.7317247038743464
2,13,17.46,293.113,0.298584,0.203032,0.3610739509851133
3,13,19.0928,292.86,-0.0818806,1.36212,1.3645788093973759
4,13,28.8438,291.911,-2.10694,2.83602,3.5330165020843025
5,13,0.0,290.982,-1.14824,1.49117,1.8820316327044029
6,13,,290.958,-3.02359,2.57705,3.972818041466284
7,13,12.3635,291.333,-2.15297,7.15902,7.475750609891959
8,13,24.4364,290.582,-2.95446,1.16087,3.1743429317734404
9,13,26.898,290.536,-0.928337,1.42519,1.7008751046649486
10,13,35.8931,290.536,-1.42344,1.2759,1.9115706221848043
11,13,72.9194,290.598,-1.79212,0.98407,2.0445263166073455
12,13,49.0006,290.628,-9.35767,2.04859,9.579285402210335
13,13,66.1902,290.974,-1.30231,1.60642,2.0679933637466053
14,13,63.367,291.17,-1.16031,1.61398,1.987775323445786
15,13,58.1518,291.35,-1.64203,0.0906334,1.6445293959353724
16,13,38.9654,291.208,-0.572873,-1.68844,1.7829787176881835
17,13,34.5967,290.787,-1.5276,-4.69039,4.932881522203832
18,13,19.1204,291.159,0.582403,-2.79783,2.8578043955647137
19,13,9.30803,291.33,0.599165,-2.65454,2.7213197733498724
20,13,0.755859,291.236,0.0358667,-4.74849,4.748625453778061
21,13,0.0,291.091,-1.14698,-3.12153,3.3255845593368996
22,13,19.2129,290.736,3.33551,-4.19332,5.358130231946588
23,13,19.4492,290.844,4.05538,-3.10338,5.10657168448657
24,13,17.0918,290.887,3.00611,-2.70221,4.042107892696582
1,14,24.4775,295.912,-0.498072,-1.8598,1.9253393875324942
2,14,24.2734,295.811,-0.0617676,-2.74033,2.7410260387872567
3,14,27.8701,295.267,-0.183443,-1.69159,1.7015075851576447
4,14,31.0469,294.237,-2.29639,-0.891515,2.46337289652318
5,14,0.0,293.771,-8.04668,2.63375,8.466740700228158
6,14,,293.432,-1.09976,-0.767672,1.3411906490816285
7,14,7.96896,293.166,-0.278948,-1.66813,1.6912923116965912
8,14,20.4598,293.162,0.225228,-2.79421,2.803272583264781
9,14,33.3668,293.591,0.109749,-2.54356,2.545926612571737
10,14,29.44,293.577,0.886127,-3.50438,3.6146784427565612
11,14,48.9507,293.862,-5.24622,-4.16437,6.69811927225098
12,14,46.0006,294.128,-3.60865,-2.72973,4.524796204847242
13,14,43.9402,294.503,-5.03668,-2.51907,5.631505934232867
14,14,43.8357,294.503,1.15415,-3.65409,3.832027655249894
15,14,40.9487,294.297,1.53424,-4.56366,4.814653151910322
16,14,36.731,294.128,-5.58703,-4.5859,7.22809677791464
17,14,29.9561,294.017,1.9182,-4.56636,4.952891568528429
18,14,26.472,294.282,0.93836,-3.35007,3.4790068258771787
19,14,11.2377,294.387,-0.21187,-0.636961,0.6712735749461616
20,14,1.4082,294.302,-3.0613,-0.111773,3.0633398266481966
21,14,0.0,293.967,1.26806,-3.31049,3.5450416363845436
22,14,17.7715,293.952,-1.68842,-2.70162,3.1858299893120474
23,14,17.0078,293.752,-1.95975,-1.33385,2.370606649151225
24,14,17.4844,293.567,1.94215,-0.145571,1.9475978893347057
1,15,30.1904,296.394,-0.661158,0.546454,0.8577539711828794
2,15,24.1797,296.138,-0.718994,-4.31259,4.372114463293018
3,15,28.1299,295.538,-2.32797,-1.75116,2.913074950374604
4,15,31.0889,294.453,-0.28565,-1.75675,1.7798220374520595
5,15,0.0,293.837,-2.54375,-2.01274,3.2437303171040592
6,15,,293.25,-4.50406,-1.92392,4.897757104022207
7,15,5.45725,292.824,-3.94301,-3.12321,5.030086337648689
8,15,11.1161,293.18,-3.84704,-3.16433,4.981234898145238
9,15,18.773,293.587,-3.58556,-2.12461,4.167758170251725
10,15,41.19,293.606,-2.43419,-0.800274,2.5623659830664316
11,15,44.7944,293.962,-4.42493,-1.57355,4.696388517510024
12,15,126.907,294.805,-3.52662,0.0690985,3.5272968725501754
13,15,154.175,295.644,-1.24127,0.259254,1.2680551444696717
14,15,113.633,296.007,-1.62222,-1.02323,1.9179669864989857
15,15,105.167,296.576,-1.9638,-1.58222,2.5218902768360083
16,15,103.262,296.468,-5.21985,-2.86764,5.955685786884664
17,15,68.0967,295.882,-1.75514,-4.87984,5.185880334639433
18,15,19.4954,295.171,0.911993,-3.33982,3.462098910263686
19,15,10.1283,294.875,0.395552,-1.25952,1.3201712067394895
20,15,1.20508,294.638,-1.68581,-0.666948,1.8129464941922584
21,15,0.0,294.57,0.31249,-1.98823,2.0126372084903927
22,15,14.9209,294.25,-1.22406,-3.1733,3.4011991669997803
23,15,17.877,294.051,0.0695448,-3.27917,3.2799073718791267
24,15,17.2334,293.875,3.49537,-3.99079,5.305093426227289
1,16,29.9873,296.1,3.05173,-2.93694,4.2354070119057035
2,16,27.4365,295.725,0.785889,-2.7413,2.8517270574725413
3,16,31.0312,294.004,2.16617,-5.01385,5.461774829796629
4,16,30.7109,293.004,-0.0669003,-4.80558,4.806045649652122
5,16,0.0,292.769,2.16426,-4.25785,4.7763278750625995
6,16,2.64453,292.504,0.96567,-4.36045,4.4660992769305965
7,16,8.03928,292.446,2.42222,-4.05582,4.724068754876456
8,16,23.2177,292.667,0.833627,-4.85183,4.922924773346531
9,16,41.4449,293.35,0.642952,-3.65195,3.708116243701645
10,16,80.8775,294.106,0.698627,-3.95945,4.020612389627854
11,16,91.7163,294.651,-4.50012,-3.75616,5.861724828068954
12,16,134.485,295.411,-11.1331,-3.1853,11.579812248046167
13,16,159.362,296.161,-2.95563,-3.16018,4.326948847548351
14,16,141.32,296.596,-3.82046,-3.40702,5.118954960927084
15,16,105.636,296.863,0.768129,-4.03827,4.11067473215055
16,16,106.028,296.752,-2.14953,-3.30514,3.9426424692710853
17,16,45.5967,296.389,0.726306,-3.40914,3.4856500032613713
18,16,22.261,296.296,-2.06066,-4.39646,4.855427907733777
19,16,12.1752,295.806,2.15434,-4.8728,5.3277913506067405
20,16,2.04688,295.446,3.2429,-5.92574,6.755056991439821
21,16,0.0,295.071,2.40673,-6.28608,6.731058687851414
22,16,25.9785,294.571,2.54937,-5.27242,5.856423828011426
23,16,37.6982,294.571,2.07736,-5.33288,5.723201347497745
24,16,31.6943,294.498,-0.365959,-4.33356,4.348984739370903
1,17,23.3066,296.156,-0.846704,-3.93987,4.029824224518483
2,17,23.4551,295.892,-1.70825,-6.10556,6.340030045362561
3,17,26.2021,295.411,-1.46079,-4.15839,4.40750664392012
4,17,28.8447,294.674,-1.56788,-5.02335,5.262346711962259
5,17,0.0,294.351,-2.03593,-5.86235,6.205816504489961
6,17,,293.976,-5.36441,-2.35752,5.859590019660079
7,17,5.84006,293.726,-4.35512,-5.25114,6.822136140095711
8,17,16.8973,293.62,-4.46813,-5.74929,7.281381819476301
9,17,15.0699,293.495,-2.59924,-7.69199,8.119283141860492
10,17,24.3931,293.476,-2.2418,-6.98484,7.335779240516988
11,17,36.2163,293.601,-6.3761,-7.29034,9.68523146474053
12,17,42.4693,293.851,-5.12916,-6.99731,8.675864771980946
13,17,53.9402,294.226,-1.79352,-5.59719,5.877520726165073
14,17,56.8045,294.42,-1.17691,-5.67118,5.79201171791805
15,17,57.4643,294.633,-4.13226,-5.08173,6.549774996173532
16,17,58.8873,295.008,1.02039,-4.05856,4.184866189700693
17,17,44.6748,294.889,2.88207,-4.40133,5.260991660685274
18,17,27.5501,294.889,1.30164,-3.82957,4.044733993045773
19,17,13.644,294.549,1.07524,-2.99145,3.178822763241134
20,17,1.56836,294.106,2.49387,-6.14595,6.6326532382900885
21,17,0.0,293.837,0.298818,-6.27631,6.2834194045299885
22,17,13.4912,294.136,-0.203068,-2.06197,2.0719451955889183
23,17,17.457,293.889,0.973842,0.114388,0.9805370240373384
24,17,11.0537,293.889,2.75318,-0.314516,2.7710865065269976
1,18,33.8232,297.692,-5.66506,-4.7846,7.415207479470821
2,18,30.165,297.289,-6.54907,-1.91904,6.8244437419103985
3,18,29.5,296.564,-4.82016,-1.33124,5.000614198596008
4,18,29.5928,295.914,-3.37647,-5.61417,6.551294104968879
5,18,0.0,294.912,-7.00566,-6.08207,9.277437551420112
6,18,2.89062,294.5,-5.73062,-4.11435,7.0546354623679886
7,18,5.88693,294.326,-4.38637,-6.40055,7.7593351570479285
8,18,19.3192,293.701,-6.13122,-9.4739,11.284796847901163
9,18,49.3355,294.329,-6.25549,-7.89024,10.069113287559139
10,18,73.0181,295.204,-6.29063,-5.83641,8.581125071049833
11,18,172.341,295.99,-3.39368,-6.16241,7.035080735179946
12,18,178.344,296.451,-2.54517,-5.22778,5.8144280937423245
13,18,161.456,296.689,2.06781,-5.78323,6.141790246255566
14,18,179.008,297.414,1.64926,-6.78153,6.97919821243816
15,18,173.339,297.789,2.95807,-4.90693,5.729584640250984
16,18,107.528,298.039,3.16736,-5.07662,5.983664428592232
17,18,112.347,298.314,3.67406,-5.31539,6.461585543479247
