hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,3,0.0,281.751,2.73638,-2.37284,3.621898006570588
8,3,52.9805,282.972,3.32361,,3.32361
9,3,199.434,284.634,4.76581,,4.76581
10,3,308.019,285.594,3.84229,-2.32852,4.492793989768505
11,3,399.387,286.282,1.65526,-2.48655,2.9871083961081824
12,3,412.97,287.343,0.130075,,0.130075
13,3,410.021,287.91,-2.32374,-0.909387,2.4953461289706884
14,3,336.422,287.654,-2.10943,,2.10943
15,3,266.12,288.09,-1.86891,-1.90466,2.66843667785091
16,3,146.766,287.785,-4.94682,-2.23483,5.428212711500905
17,3,36.289,286.343,-4.1064,-2.0671,4.597327851045648
18,3,0.0,285.531,-3.2241,-1.6497,3.6216475394494148
19,3,0.0,285.39,,,0.0
20,3,14.7881,284.881,,2.66471,2.66471
21,3,7.37793,284.256,,1.4468,1.4468
22,3,6.71875,283.444,-2.54691,2.57035,3.618487207466678
23,3,12.958,283.634,1.35865,1.59482,2.0950848801182254
24,3,10.417,283.575,1.79832,2.17751,2.8240935930843367
1,4,18.7002,283.982,2.67604,,2.67604
2,4,19.8564,284.108,1.55575,,1.55575
3,4,18.3574,283.82,2.01105,0.0519142,2.0117199573155404
4,4,13.1816,283.696,2.35243,0.187429,2.3598848562887556
5,4,11.1338,283.822,2.20833,-0.296728,2.228176136413816
6,4,16.25,283.485,2.22005,,2.22005
7,4,0.0,283.448,2.86675,,2.86675
8,4,40.9023,284.233,2.30945,,2.30945
9,4,167.199,285.608,1.64472,,1.64472
10,4,284.512,286.904,3.2876,-0.642972,3.349884587979711
11,4,384.09,287.656,-2.38966,-2.0471,3.146600280556779
12,4,413.876,288.381,3.73945,-2.4908,4.493058083588505
13,4,416.161,289.041,-3.59523,-1.23361,3.800983081388287
14,4,338.141,288.95,-1.46587,-2.71553,3.0859160775691876
15,4,284.097,289.447,-1.59108,-1.80261,2.4043582051142045
16,4,154.969,289.077,-3.14945,-2.01901,3.7410475381368786
17,4,42.914,287.446,-3.96773,1.58573,4.272870345072501
18,4,,286.879,-4.07908,1.43184,4.323084481247157
19,4,0.0,286.36,,0.145214,0.145214
20,4,13.374,285.696,,2.67692,2.67692
21,4,14.4492,285.119,,3.64358,3.64358
22,4,5.93457,284.858,-2.10306,,2.10306
23,4,10.207,284.733,-0.521721,,0.521721
24,4,2.59473,284.322,0.353005,0.819115,0.8919427746498091
1,5,24.7129,283.103,3.02907,1.28495,3.2903436853009747
2,5,24.8877,283.532,-4.48625,0.281794,4.495091425203274
3,5,21.7939,282.579,-2.89423,0.909336,3.033720365128599
4,5,19.6172,281.046,2.70644,-0.0698948,2.707342378914614
5,5,20.6553,280.72,2.01156,-0.965673,2.2313444325179828
6,5,20.7744,282.308,-4.28483,-1.13957,4.4337780632097505
7,5,0.0,281.513,1.856,0.795619,2.0193428617154145
8,5,31.875,283.294,1.39148,1.29714,1.9023114282367122
9,5,147.816,284.737,1.22236,0.981236,1.56747824779038
10,5,263.324,285.578,0.661626,1.3707,1.5220274156124785
11,5,361.559,286.423,-1.84474,1.45583,2.350001416276169
12,5,425.376,287.435,0.963082,1.97405,2.1964517616428547
13,5,438.177,288.345,1.24266,1.11112,1.6669707645906693
14,5,409.906,288.493,,0.552044,0.552044
15,5,306.105,288.769,-2.73317,-0.90906,2.880383365543552
16,5,167.079,288.774,-1.52641,-0.473115,1.5980504658254695
17,5,46.0234,287.607,-3.25386,0.882114,3.3713098357457447
18,5,0.0,286.346,-3.7949,1.18135,3.974525611000639
19,5,0.0,285.79,-3.19073,,3.19073
20,5,18.3652,286.715,-3.01912,2.41911,3.868743822806054
21,5,27.9648,286.409,-2.4312,1.17629,2.7008131375754227
22,5,28.8154,285.063,-1.70121,1.24027,2.105323048132994
23,5,30.6162,284.519,3.17066,2.71591,4.174835561276635
24,5,15.3154,282.927,0.665505,2.86208,2.9384347587491204
1,6,23.6797,277.798,-0.656967,-1.15938,1.3325793122696301
2,6,21.6035,277.751,-0.910075,0.899958,1.2799066010412634
3,6,19.8115,277.041,-1.33173,-0.522793,1.4306702323558005
4,6,18.4082,276.919,-0.692977,0.345144,0.7741714947380844
5,6,24.9824,276.392,-1.02946,-0.7479,1.2724552257741724
6,6,24.3789,276.421,-1.88639,-0.187914,1.8957264843579098
7,6,0.0,275.939,1.6646,-1.24735,2.0800901861457834
8,6,28.8477,277.219,1.68201,0.97634,1.9448386657252577
9,6,158.066,278.78,-0.285456,0.903111,0.9471507832742366
10,6,289.855,280.323,-0.538569,-1.56485,1.654935675565972
11,6,383.09,281.557,-0.0263805,-1.81419,1.8143817919281073
12,6,441.626,283.768,-3.46563,1.01897,3.612324896489794
13,6,451.646,285.482,-2.14308,0.833289,2.299383057239702
14,6,405.031,285.975,-3.50396,-1.21016,3.7070504322439426
15,6,310.222,286.787,-2.73659,1.41125,3.079050404036933
16,6,182.305,286.679,-6.13969,0.0571585,6.139956057678447
17,6,51.3984,285.109,-3.20113,-0.0964012,3.202581219619799
18,6,0.0,283.772,-2.31296,1.66475,2.8497678017866646
19,6,0.0,282.68,-2.367,1.46504,2.783708174647623
20,6,15.9365,282.424,1.38713,0.893229,1.6498447452233196
21,6,28.8711,281.262,1.40474,1.41946,1.9970380965820358
22,6,29.1172,279.816,3.69039,2.42973,4.418434816199057
23,6,30.8486,279.574,2.43775,0.955655,2.6183776544885573
24,6,15.7725,278.319,0.939431,2.48952,2.6608721190919717
1,7,22.165,282.999,3.30544,1.19023,3.5132009687036123
2,7,22.9971,283.099,2.78817,-0.263617,2.8006045546611897
3,7,19.0938,282.552,2.42413,0.860508,2.57232973682691
4,7,16.3047,282.426,2.43007,1.14153,2.6848335042977993
5,7,14.584,282.151,2.52425,-0.919775,2.686600847376662
6,7,15.0205,281.201,1.86556,-1.1762,2.2053935144549603
7,7,0.0,280.599,1.30083,0.893275,1.5780047257613012
8,7,34.8086,282.6,3.35193,0.731223,3.430761110982372
9,7,153.145,284.301,2.60077,1.78836,3.1563010126570625
10,7,261.301,285.701,1.74756,0.847262,1.942117105182898
11,7,335.449,286.825,0.981432,0.792259,1.261302142115441
12,7,369.392,288.076,-1.48321,,1.48321
13,7,398.63,288.951,-2.87452,-1.51534,3.2494800424067845
14,7,404.187,288.926,-2.86626,-1.56954,3.267858962562491
15,7,297.198,289.076,-3.09352,-1.30408,3.357155140412787
16,7,160.102,288.801,-3.43412,1.08597,3.6017372218555868
17,7,45.2773,286.85,-2.40035,1.69999,2.9413680698953675
18,7,0.0,286.449,-3.62546,-1.38799,3.882071154899147
19,7,0.0,285.873,-3.13898,,3.13898
20,7,15.0586,285.475,-2.78572,2.52995,3.763094859407613
21,7,26.5527,284.998,-2.88823,1.56448,3.2847328967969376
22,7,27.0518,284.125,-1.97709,1.88578,2.732224565532636
23,7,27.8896,284.177,-0.397209,2.97665,3.0030351666573933
24,7,13.7588,283.527,-0.802756,1.95827,2.1164211746332535
1,8,17.9873,279.397,-1.81566,-0.664265,1.9333569835457185
2,8,15.4639,279.061,-0.469646,1.27056,1.3545811451943364
3,8,16.1797,278.456,-1.43231,1.3815,1.9899884889365567
4,8,13.8154,278.346,-1.35899,1.00432,1.6898261693144654
5,8,15.2354,278.059,-0.787271,-0.972998,1.2516072608630073
6,8,11.5049,277.752,-2.05436,2.23543,3.0360405620643474
7,8,0.0,277.396,-1.93745,2.25021,2.9693698904986556
8,8,36.3086,278.855,-2.14221,1.02907,2.376562380624586
9,8,151.543,280.166,-1.54327,-0.850796,1.76225313917042
10,8,259.918,281.548,-0.696773,-1.41592,1.5780754290999528
11,8,311.996,283.221,-0.755873,-2.0095,2.1469593014607895
12,8,352.188,285.601,1.01093,-2.61287,2.8016190143915
13,8,399.646,287.703,-4.69484,-1.83077,5.039170707418037
14,8,416.156,288.554,,-5.66817,5.66817
15,8,326.308,289.662,0.791735,,0.791735
16,8,197.446,289.929,-3.52055,0.40042,3.5432482948418955
17,8,54.4335,288.134,2.4268,0.593052,2.4982131443701916
18,8,0.0,286.368,-0.621557,1.66768,1.7797442756331596
19,8,0.0,285.294,-2.6424,3.09541,4.069869878521917
20,8,15.3848,284.374,-2.38729,0.0851231,2.3888071262145907
21,8,16.9004,282.809,0.290972,-1.34959,1.3806005479080472
22,8,13.6533,281.58,0.873986,0.802284,1.1863857487562803
23,8,10.3281,280.781,0.917732,0.739347,1.1785015953459714
24,8,9.10254,279.797,4.95799,-2.04173,5.361933068679615
1,9,8.97559,280.574,-0.664291,-2.33126,2.4240576973910914
2,9,8.30664,280.476,-0.852458,1.49078,1.7172971933139587
3,9,9.85254,280.449,-1.28876,1.06314,1.670679202360525
4,9,15.3164,280.0,-1.17296,-2.28913,2.572149163345703
5,9,10.6816,279.976,-1.34879,-2.34604,2.7061297355633194
6,9,7.98145,279.998,-0.858073,-2.40325,2.5518424394599677
7,9,0.0,279.875,-0.879835,-0.224889,0.9081215169491361
8,9,23.4766,280.598,-1.27063,-0.0475855,1.2715207338892471
9,9,132.73,281.699,-1.48809,-0.743862,1.6636533662827722
10,9,291.066,283.324,-0.62353,-2.08731,2.178451903761017
11,9,411.34,284.734,-0.204115,-3.24876,3.2551658131076824
12,9,477.11,287.226,-0.620902,-1.82429,1.9270581977989145
13,9,483.927,289.109,0.145985,0.0193243,0.14725844218750245
14,9,448.625,289.858,1.25678,-1.45235,1.9206291914109812
15,9,307.472,290.344,0.69945,2.11096,2.223821580995202
16,9,180.391,290.217,4.15182,-2.82614,5.022417407185507
17,9,67.9023,288.11,0.0659618,-3.83419,3.834757347624389
18,9,0.0,286.177,-2.59177,-0.867478,2.733091621842195
19,9,0.0,285.369,-3.87189,1.60664,4.191995260219172
20,9,13.6504,285.082,-0.295979,-1.24349,1.278229614952259
21,9,16.0723,282.385,-0.0889111,1.00784,1.0117542435311107
22,9,14.1602,281.985,0.0473261,-1.57418,1.5748912445439556
23,9,14.5693,281.277,-0.399162,1.31991,1.3789462318538745
24,9,5.79492,280.359,2.1406,1.17605,2.4423885772947758
1,10,25.5713,279.097,-2.00267,-0.192585,2.0119085742461063
2,10,22.0791,278.722,-2.10929,-0.0243587,2.1094306460193684
3,10,18.3115,278.358,-1.69598,0.254551,1.7149764931336524
4,10,16.3174,277.992,-2.2794,0.368093,2.308929798986751
5,10,18.4834,278.102,-2.3693,0.0763187,2.3705288511152296
6,10,17.8027,278.048,-0.475261,-0.233324,0.529446037946267
7,10,0.0,277.836,-2.15864,-1.84598,2.840311393139844
8,10,34.3906,278.673,-1.7677,0.632102,1.8773162302617001
9,10,176.277,279.829,-1.7503,0.237583,1.766350976416918
10,10,322.285,281.248,1.98487,-0.829984,2.1514140366642587
11,10,417.356,282.705,1.71385,-0.91819,1.944313426019581
12,10,452.095,284.496,-2.03985,1.38274,2.4643372192336015
13,10,455.568,286.261,1.17626,-0.36593,1.2318653954470837
14,10,439.844,287.017,-3.1895,-0.446491,3.220600016003384
15,10,336.847,287.496,-2.26539,-4.15369,4.731292896048606
16,10,206.922,287.191,-2.04496,-0.730439,2.171497762909509
17,10,60.5507,285.573,-3.69429,-0.0583153,3.6947502321962293
18,10,0.0,283.943,-2.84958,1.86885,3.40774214090503
19,10,0.0,282.595,-1.47638,1.25996,1.940926867761895
20,10,15.666,281.659,1.25187,4.17594,4.359547382527227
21,10,25.8301,280.835,1.09273,2.35256,2.593954010097326
22,10,26.333,279.662,1.92281,2.34721,3.0342368200587115
23,10,28.1406,278.808,2.38111,1.05917,2.6060556250778686
24,10,14.3252,278.626,1.69969,2.49294,3.0172331596514046
1,11,13.2871,278.469,-1.49388,-0.266804,1.5175183125142182
2,11,9.7207,277.82,-0.635661,0.335016,0.7185406231918973
3,11,10.8242,277.417,-0.494812,0.43961,0.661888107948768
4,11,11.9307,277.753,-1.27013,-1.31452,1.8278930623261307
5,11,14.3506,277.172,-0.957681,-0.747412,1.2148158689715078
6,11,12.1465,277.415,-0.0758467,0.279371,0.2894838122277133
7,11,0.0,277.01,-0.808058,-1.17313,1.4244970088645326
8,11,35.4258,278.337,0.0809355,-2.47288,2.474204124473211
9,11,152.285,280.08,-0.722467,-0.241909,0.7618914163908135
10,11,273.058,281.367,0.641118,,0.641118
11,11,386.324,283.195,0.111315,-1.62034,1.6241590885208872
12,11,378.063,285.121,-0.123832,,0.123832
13,11,472.818,287.017,-0.49757,-1.95529,2.0176062274388427
14,11,457.219,287.67,-0.254934,-1.89766,1.9147075024546176
15,11,309.073,288.354,1.3225,-1.73523,2.1817491613152966
16,11,99.4849,288.006,-4.08695,-2.20505,4.643856781275667
17,11,21.832,286.375,-4.02584,-0.823452,4.1091922444568105
18,11,0.0,285.295,-1.88328,-3.15068,3.670630466391298
19,11,0.0,284.425,-2.45929,0.207226,2.4680052510430364
20,11,18.2061,283.751,-1.51619,0.481119,1.5906940649480654
21,11,20.6816,282.211,-2.62407,0.0205307,2.624150314776669
22,11,11.9814,280.575,1.88522,-1.6567,2.50972296048787
23,11,13.2393,279.72,0.348396,1.78769,1.8213224066364528
24,11,7.64844,279.343,3.01316,1.09792,3.2069551777347933
1,12,24.4697,279.498,0.532486,4.05449,4.089306848390813
2,12,23.2266,279.232,0.328206,3.88043,3.8942850644676743
3,12,21.8438,279.499,0.226868,-1.34799,1.3669477420603906
4,12,26.2646,278.92,0.119523,-1.47126,1.4761069524695696
5,12,26.5068,278.837,0.282065,-1.90561,1.926372273555919
6,12,26.1689,277.9,-2.51921,-1.35198,2.8590678453824774
7,12,0.0,276.854,0.572313,-0.570104,0.8078123177972716
8,12,21.2695,278.512,0.191775,-1.43528,1.4480353341769667
9,12,146.551,280.0,0.0119076,4.24295,4.242966708971185
10,12,273.762,282.121,0.0454149,-0.111722,0.12059982763673421
11,12,368.871,283.968,-0.851576,0.52224,0.9989576073968305
12,12,447.501,286.453,-0.757621,-1.72859,1.8873295864106514
13,12,466.911,288.564,-2.0005,1.02665,2.2485574203253074
14,12,428.094,289.094,-0.00981712,0.62431,0.6243871811184903
15,12,337.409,289.936,-1.26686,-1.81922,2.2168661817980806
16,12,211.852,289.455,1.16891,-3.21335,3.419352103922613
17,12,69.414,287.455,0.0283642,-1.74337,1.7436007240023847
18,12,0.783203,285.565,-2.20261,0.527541,2.2649040418483515
19,12,0.0,284.581,1.93427,1.79316,2.637579044976662
20,12,12.9873,283.289,-0.578693,4.06754,4.108499390270005
21,12,25.0869,281.541,0.119097,-0.0644302,0.13540807243676428
22,12,25.7773,280.425,0.628869,0.607948,0.8746867952958933
23,12,26.9463,279.955,0.0617752,2.52011,2.5208670308913637
24,12,13.3857,278.508,0.435037,0.506126,0.6673984711137717
1,13,17.2246,276.127,-0.107162,-1.10176,1.1069592548255784
2,13,18.4092,276.336,0.277425,1.7232,1.7453890313122173
3,13,16.2188,275.98,5.23468,-1.47641,5.43890257225665
4,13,19.3848,275.547,3.50429,-0.497629,3.539446711809771
5,13,15.2305,276.092,0.179526,1.02554,1.0411348982125226
6,13,14.9014,275.492,1.02669,0.772047,1.2845812260456715
7,13,0.0,275.648,1.32085,1.31759,1.8656602398614812
8,13,58.9922,278.096,0.826053,-0.238503,0.8597948824097524
9,13,217.316,279.417,3.76777,,3.76777
10,13,354.058,280.866,1.52491,-0.896878,1.7691073045420393
11,13,434.137,282.261,2.83006,,2.83006
12,13,434.86,283.681,-1.43536,,1.43536
13,13,411.364,284.934,-2.23878,-2.89718,3.6613915170055225
14,13,256.875,284.104,,,0.0
15,13,101.136,283.78,-2.61256,,2.61256
16,13,50.5942,282.974,-4.6182,-2.69675,5.3479184551094265
17,13,27.7695,281.994,-2.81148,3.05252,4.149975679543195
18,13,,281.607,-3.08835,-1.44072,3.407870279353368
19,13,0.0,280.557,1.78094,-2.54375,3.1052232361136296
20,13,16.2393,279.829,,0.384928,0.384928
21,13,21.083,279.154,-0.791548,2.03664,2.185051652914411
22,13,5.13574,278.179,5.20651,-1.40768,5.393450598874527
23,13,4.76953,277.644,0.266365,-1.38956,1.4148594653975355
24,13,3.48828,277.149,0.789041,-1.28489,1.507822274600359
1,14,8.0752,279.731,0.190689,-2.0505,2.059347601722691
2,14,8.16797,279.636,0.5743,-1.89594,1.981012108393081
3,14,9.9248,279.395,-2.00848,-1.77328,2.6792748774248603
4,14,13.5566,279.16,0.353898,-3.51814,3.5358949155771016
5,14,12.498,279.211,-0.0265284,-3.65269,3.6527863326653205
6,14,10.9072,279.011,0.181966,-1.85832,1.8672077676455827
7,14,0.0,278.841,-0.0331554,3.76583,3.7659759517884814
8,14,39.1562,279.801,0.187381,4.01198,4.016353465466032
9,14,159.512,281.151,-0.0574284,-2.09249,2.093277913041305
10,14,270.144,282.733,0.792485,-1.35879,1.5730043672301102
11,14,393.871,284.108,0.239244,-1.17893,1.2029603636180204
12,14,462.204,286.108,-0.228324,,0.228324
13,14,477.693,287.853,0.257313,-2.67843,2.690761461904232
14,14,438.906,288.328,0.0409641,-3.49141,3.491650304023702
15,14,315.667,288.949,1.09935,0.0958233,1.1035182496555687
16,14,176.375,288.578,-0.557167,2.72269,2.7791142297482123
17,14,50.4179,286.607,-5.59224,1.81034,5.877965560736129
18,14,0.0,285.838,-5.19382,1.13399,5.3161733899958525
19,14,0.0,284.162,1.53778,-1.88799,2.4350099729775234
20,14,14.1963,283.656,-2.5118,-0.471029,2.5555836043536124
21,14,17.0,282.57,-1.65385,-2.50047,2.9979276247768225
22,14,15.5732,281.085,-0.72074,-2.05563,2.1783206477697443
23,14,13.5635,280.54,3.89283,3.86776,5.487594448071031
24,14,6.33984,279.866,2.17234,0.0481186,2.172872862195568
1,15,16.5557,279.341,-2.18724,-0.160358,2.1931104636483774
2,15,15.916,279.193,-0.872966,0.642633,1.083995760990328
3,15,17.6953,278.687,-0.278992,-0.0159569,0.27944795351122187
4,15,17.7607,278.606,-1.37657,2.97649,3.279395932942529
5,15,14.8174,278.64,-2.14274,2.55581,3.3351910685446495
6,15,14.0986,278.519,-0.997722,0.0855236,1.0013807844376483
7,15,0.0,278.148,-1.2978,-1.17704,1.752058218667405
8,15,26.8047,279.273,-1.14123,0.85134,1.4237927196400464
9,15,160.395,280.449,-1.09014,0.536411,1.2149658351250048
10,15,296.949,282.078,-0.325679,0.425876,0.5361316801094671
11,15,406.371,283.994,1.71971,0.948021,1.9637072848418626
12,15,461.782,286.527,-0.837699,-1.34871,1.5876896040161628
13,15,469.302,288.565,0.66161,-1.79366,1.9117907803156704
14,15,425.203,289.282,1.5351,-1.44991,2.111580218248883
15,15,314.441,289.985,1.64623,0.0738506,1.6478856525925458
16,15,192.86,290.135,3.02535,-1.04245,3.1999132214796076
17,15,60.3867,287.535,-2.46871,-2.02511,3.193054897147871
18,15,0.0,286.076,-4.68503,-2.17119,5.163678157767
19,15,0.0,285.335,-2.63947,2.05976,3.348046167319083
20,15,14.6318,283.222,-1.88436,1.18131,2.22402920972275
21,15,27.7656,282.305,0.992632,0.337425,1.0484149550864867
22,15,27.752,281.35,-1.33451,-0.0243759,1.334732604157406
23,15,28.9414,280.177,-0.0573654,1.02353,1.0251363080181874
24,15,14.9287,279.512,-0.210471,1.4822,1.4970687632306674
1,16,22.8408,280.061,-0.343979,-1.67354,1.708525002462943
2,16,22.5508,279.798,-0.145427,-1.24604,1.2544977855416883
3,16,19.4492,279.563,0.0022583,-1.25814,1.2581420267676025
4,16,23.3799,279.407,-0.128524,-1.02497,1.0329965728287775
5,16,26.8564,279.451,0.026206,-2.00327,2.0034414010237485
6,16,25.9141,279.254,-1.93815,-1.08147,2.219460020680706
7,16,0.0,279.225,-1.47407,-0.908971,1.7317940535008776
8,16,15.1172,279.475,-1.51819,-1.39964,2.064919612406255
9,16,91.8555,279.866,0.0114193,-0.304409,0.3046231108985167
10,16,228.246,280.837,-0.187007,-0.986722,1.0042867734531806
11,16,367.746,282.126,2.06444,-0.644753,2.1627803736415308
12,16,453.485,284.295,0.284371,-1.41316,1.4414881377385664
13,16,467.88,286.13,-2.54933,0.839149,2.683887943469511
14,16,423.656,286.851,-1.96587,-2.54366,3.2147863152159895
15,16,327.714,287.624,-2.48805,2.51233,3.535844288341895
16,16,197.5,288.027,0.22506,-0.401826,0.46056067773530124
17,16,58.4179,286.417,-3.19722,0.0627785,3.197836279183513
18,16,0.0,285.008,-0.177221,1.13789,1.151607977977315
19,16,0.0,284.66,-0.930481,3.02851,3.1682278503070136
20,16,15.8828,283.794,-2.61336,2.22868,3.4346273498008486
21,16,30.2393,282.605,-0.0225048,1.44875,1.4489247835974923
22,16,29.5518,281.289,1.09176,1.72074,2.037863107571262
23,16,31.0518,280.578,2.90943,-0.372958,2.9332372210007156
24,16,15.6387,280.143,3.61424,2.92361,4.6486800502615795
1,17,11.582,280.448,-1.69994,-0.633991,1.8143154609055725
2,17,12.7344,280.323,-1.84465,0.235895,1.8596720338610784
3,17,14.0146,280.11,-1.88739,3.84049,4.279206053954401
4,17,12.9551,279.754,-1.98839,0.522879,2.0559905740885585
5,17,11.5195,279.809,-2.19157,3.67251,4.276717054587549
6,17,9.43652,279.847,-1.82389,-0.561449,1.9083499971705924
7,17,0.0,279.847,-1.77046,1.1174,2.0935881571120905
8,17,28.375,280.347,-1.47912,4.15261,4.408170344542053
9,17,152.246,281.536,-1.94512,1.81961,2.663545074989346
10,17,318.418,283.249,-1.12841,0.734958,1.3466522898892646
11,17,434.449,284.906,-0.81056,1.77224,1.9488053086955608
12,17,488.329,287.156,1.45527,1.42229,2.034875823484077
13,17,489.208,288.957,2.27684,-0.0563593,2.277537432468782
14,17,450.172,289.476,-3.544,1.01249,3.6857932660554904
15,17,316.917,289.902,-0.10182,2.72619,2.7280907661769613
16,17,176.938,289.563,2.19576,-1.52927,2.6758229968553597
17,17,57.9062,287.987,-5.34712,1.27762,5.497636324712649
18,17,0.0,286.341,-3.20896,-5.40215,6.283362865862515
19,17,0.0,284.911,1.25946,-0.00615311,1.2594750304641502
20,17,11.6592,284.267,0.083416,-2.38412,2.3855788403354015
21,17,15.1377,283.142,0.590288,-3.00779,3.0651656736698585
22,17,13.7119,281.953,-0.0439825,2.94584,2.9461683193440003
23,17,14.5508,281.415,-0.898186,-2.68692,2.833068509054449
24,17,5.10156,280.809,-0.576194,4.01492,4.056054996179909
1,18,18.3311,283.317,-5.22972,-0.63155,5.267715508728618
2,18,20.4248,283.092,-6.23429,-0.979437,6.310758166897936
3,18,20.4492,283.43,-6.20673,-2.29867,6.618714456886624
4,18,20.6484,283.469,-4.43956,-0.618235,4.482399748887308
5,18,19.1855,282.842,-5.48258,0.140284,5.484374445372598
6,18,18.4561,282.753,-4.92741,-0.513109,4.954053911089483
7,18,0.0,282.93,-6.519,-0.0305529,6.519071596454392
8,18,20.8867,282.893,-4.85705,-2.29319,5.371187492407987
9,18,141.809,284.353,-4.19317,0.969028,4.303683296164345
10,18,281.074,286.328,-4.40087,-1.00967,4.515206558486556
11,18,393.215,287.539,-4.6006,1.64773,4.886771379233942
12,18,460.985,289.689,-2.60039,-0.557692,2.6595203550572797
13,18,455.255,291.326,-1.38038,0.0764532,1.3824955827018905
14,18,360.828,291.576,1.86421,-2.07686,2.7908110619853863
15,18,292.909,292.314,1.02367,0.978636,1.4162022063942705
16,18,216.016,291.953,-0.977577,-0.032197,0.978107068647395
17,18,80.0546,289.296,2.88286,-2.54123,3.843010758832195
18,18,1.93652,287.943,2.72024,-1.60185,3.1568384627820287
19,18,0.0,286.843,0.229675,-1.07842,1.1026061409338332
20,18,16.4033,286.159,-2.12069,-1.20638,2.439811218209311
21,18,30.7695,285.445,-0.168989,-0.881813,0.8978593704417189
22,18,30.7617,284.56,-0.684119,-0.516075,0.8569435289364171
23,18,31.7031,283.991,-4.08813,-3.61319,5.456001179710283
24,18,15.7627,282.751,-1.23342,-0.704811,1.4205926376414177
1,19,20.2559,283.145,-7.19701,0.934856,7.257472609719998
2,19,21.9551,282.969,-7.17863,-0.294378,7.184663324316874
3,19,20.585,283.228,-7.04169,2.65836,7.526770618645157
4,19,22.7959,283.516,-6.79161,2.68743,7.303988389708735
5,19,20.6094,282.853,-6.19938,1.00161,6.279771888890552
6,19,19.4482,282.744,-6.45085,-3.10784,7.160456353340896
7,19,0.0,282.719,-6.93989,-0.504674,6.958215939332151
