hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
2,6,15.5254,287.653,3.22876,0.787544,3.323419427267043
3,6,13.0752,286.835,3.44894,1.95778,3.965865561513653
4,6,14.416,286.392,1.47855,1.77367,2.3091157119988597
5,6,0.0,286.542,4.24518,-1.63872,4.550489695714078
6,6,38.668,287.452,2.35812,1.7704,2.9487363555258717
7,6,187.805,288.471,8.47829,6.58905,10.737643187711166
8,6,326.566,289.699,2.33351,-1.45952,2.7523567266072178
9,6,426.646,290.838,7.33322,1.76588,7.5428408270889555
10,6,619.148,293.083,-0.845942,2.28985,2.441112633588217
11,6,816.394,295.213,3.6102,-1.24994,3.820457308176601
12,6,870.32,297.141,3.63971,-1.8799,4.096524489625321
13,6,439.022,296.054,3.56493,0.467861,3.595499940233764
14,6,859.088,297.609,-0.0347357,2.90129,2.9014979291659833
15,6,780.381,298.099,-5.50642,2.69162,6.129068399096228
16,6,650.242,298.337,3.6225,3.38188,4.955766195493892
17,6,492.024,298.069,2.50044,3.81764,4.563614287294666
18,6,318.671,297.264,4.77577,3.36602,5.84277928158338
19,6,147.379,295.827,6.16094,3.20818,6.946193244936395
20,6,22.9375,294.497,5.70453,4.63432,7.349733626690154
21,6,0.0,293.636,4.61891,1.01254,4.728590364971362
22,6,19.9023,292.692,0.345427,1.24765,1.2945850048679692
23,6,17.1494,291.898,-0.581359,1.54106,1.6470714041841052
24,6,12.5391,291.559,3.98501,2.86886,4.910260929899755
1,7,15.4688,293.522,7.64994,2.76393,8.133934536772472
2,7,16.7246,293.397,11.3137,3.4145,11.817724736174895
3,7,14.3418,292.922,7.67745,4.74293,9.024335071760136
4,7,13.1143,292.947,8.86527,4.73509,10.050576574555313
5,7,0.0,292.947,5.38337,1.58687,5.612381754104046
6,7,48.2539,293.073,10.5339,4.41689,11.422432599148921
7,7,200.211,294.646,5.49098,0.879087,5.5609041813331945
8,7,378.988,296.474,9.43019,4.0063,10.245922268205044
9,7,552.146,298.074,5.34103,3.72194,6.509949218273519
10,7,699.148,299.152,10.1257,0.625784,10.145018782863637
11,7,785.16,300.552,8.17856,-1.15277,8.259402057443383
12,7,846.038,301.552,2.87311,1.51512,3.2481301831207445
13,7,880.788,302.301,-2.7466,0.86581,2.8798330708740743
14,7,840.681,302.801,-3.44099,0.600996,3.4930800695254614
15,7,752.053,301.326,-2.70271,0.0920086,2.704275675032773
16,7,624.164,301.302,-5.32574,2.1768,5.753430697210144
17,7,464.103,300.951,-4.38091,2.72585,5.159712264322498
18,7,289.483,300.279,-3.47911,-1.02753,3.6276747777329765
19,7,125.902,299.376,-1.76093,0.114432,1.764644198563552
20,7,13.8203,297.974,2.55902,1.69682,3.0704692593803964
21,7,0.0,297.599,10.7864,1.69028,10.918034229585471
22,7,18.6309,297.124,9.98654,3.17148,10.478037343033284
23,7,15.6787,297.097,13.3688,2.56108,13.611904503279474
24,7,11.3213,296.772,3.30435,3.67599,4.942836372225972
1,8,23.541,288.268,1.76908,0.548107,1.8520435550626233
2,8,24.1377,288.101,0.63989,0.670357,0.9267349780541361
3,8,20.8242,287.983,0.908408,-2.50609,2.6656504239235868
4,8,18.9443,287.374,1.65238,-2.20338,2.754132002791442
5,8,0.0,287.859,0.589423,-2.30473,2.3789072797881383
6,8,19.7812,287.911,6.37668,-2.44591,6.829679608188074
7,8,83.4611,288.107,-0.0187845,-0.236147,0.23689293583652932
8,8,249.301,289.49,-0.300276,-1.3853,1.4174701993960932
9,8,522.583,291.493,3.51388,0.477795,3.546214984518705
10,8,690.961,293.924,2.23511,-0.92695,2.4197010176052745
11,8,804.535,296.336,7.00278,-2.15814,7.327789297462093
12,8,872.913,298.635,4.67779,0.24608,4.684258175047571
13,8,890.366,299.949,4.46434,1.4371,4.689945420322075
14,8,834.478,300.699,-2.54987,2.2133,3.3764676670893796
15,8,765.756,301.426,4.04631,1.52511,4.324186065400054
16,8,639.601,301.836,4.41987,0.488322,4.446763901151488
17,8,477.228,301.252,5.18599,0.924578,5.2677639239229395
18,8,293.694,300.502,4.21767,-0.0236263,4.21773617370168
19,8,118.855,298.913,5.79717,0.973807,5.878390943289584
20,8,14.8438,297.169,4.37005,0.798867,4.4424684001339845
21,8,0.0,295.997,4.15748,-1.02261,4.281398271885015
22,8,21.0811,295.003,3.55588,-0.656649,3.616002002709761
23,8,17.9424,294.181,2.91376,2.12651,3.6072208301821505
24,8,15.8447,293.351,1.94058,-1.94901,2.750361924638283
1,9,23.8408,289.032,4.73588,-0.423573,4.754784270682425
2,9,26.1592,288.77,-0.902102,-0.676323,1.1274754182389077
3,9,22.875,288.733,-1.61503,-2.85423,3.279474164222063
4,9,21.916,287.448,-0.212853,-0.857192,0.8832239378962732
5,9,0.0,287.784,-1.26556,-1.23784,1.7702796330523605
6,9,33.6406,288.483,0.13449,-1.00889,1.0178146158313899
7,9,169.039,289.351,-0.939683,-1.41779,1.700921110630649
8,9,350.816,291.1,-1.48973,0.712353,1.6512850358157432
9,9,528.099,292.826,-0.31522,-0.773182,0.8349694925708364
10,9,680.039,294.726,4.21558,1.37969,4.4356126107337195
11,9,796.535,296.849,0.750829,0.681211,1.0138010720856434
12,9,869.523,298.074,5.08209,-0.454115,5.1023386012028835
13,9,889.225,298.741,4.46532,1.4371,4.690878287954186
14,9,857.353,300.108,2.57464,2.49699,3.5866042700164176
15,9,775.709,300.743,5.0385,2.57199,5.656996978088286
16,9,648.117,300.842,5.04291,1.58696,5.286717630978602
17,9,486.79,300.494,3.88277,1.37673,4.119622357182755
18,9,310.71,299.868,4.59853,0.507624,4.626463042787222
19,9,139.277,298.477,3.75616,5.50164,6.661589947992896
20,9,19.6602,296.604,3.70502,3.05668,4.803172474812872
21,9,0.0,295.564,0.963144,0.539886,1.1041391478124485
22,9,26.4863,294.535,4.6506,4.13827,6.225219590737342
23,9,23.8672,294.403,4.55634,-1.08149,4.682932288182267
24,9,18.9941,294.219,-1.40512,1.32833,1.933603579666732
1,10,10.6035,288.575,7.33451,0.170177,7.3364839774533
2,10,10.1318,288.238,7.33423,0.421333,7.34632229008427
3,10,8.79199,287.764,1.34444,0.183851,1.3569525060962895
4,10,10.2627,287.596,1.47758,-1.11793,1.8528384012913808
5,10,0.0,287.411,7.50446,0.0160685,7.504477202863118
6,10,37.7148,287.633,1.82199,0.258195,1.840193527356566
7,10,184.36,288.692,7.95778,4.07928,8.942415101458888
8,10,366.723,290.177,1.42043,-0.356983,1.4646017367151387
9,10,559.24,291.568,8.49826,1.81471,8.68985589130798
10,10,719.07,293.261,3.13746,2.46367,3.989150927265099
11,10,836.003,294.887,2.60825,2.2984,3.476436483311611
12,10,904.57,296.376,6.98834,2.27635,7.349739129935157
13,10,919.069,297.093,3.312,2.54794,4.178677092525815
14,10,877.259,297.805,4.25286,2.47404,4.920131309345311
15,10,785.881,298.256,-4.28475,2.49777,4.959630786197699
16,10,647.414,298.382,4.14496,1.81156,4.523543194797636
17,10,480.04,297.871,3.02974,2.42555,3.8810587820979983
18,10,298.874,297.044,-3.06993,1.03692,3.2403199365649065
19,10,128.863,295.659,5.2337,0.772147,5.290352226422074
20,10,17.6758,294.47,6.42523,1.50053,6.598118734442417
21,10,0.0,293.613,4.22047,-0.881012,4.311443976795245
22,10,18.3574,292.786,3.14572,1.04794,3.315679803901456
23,10,15.0039,292.113,1.48847,1.13823,1.87379573961518
24,10,11.1211,291.483,7.44644,0.299524,7.452461559791906
1,11,22.9854,287.288,1.14799,2.40651,2.666302949816468
2,11,26.1846,287.174,1.54712,2.51997,2.9569966343065053
3,11,21.6855,286.435,0.792686,2.34303,2.4734875531314082
4,11,19.7207,286.157,1.21781,1.45873,1.9002511436649632
5,11,0.0,286.398,2.09968,2.15083,3.0057820598473204
6,11,35.6797,286.974,0.338592,2.18398,2.210070854715749
7,11,172.469,288.262,0.629653,1.6369,1.7538256784552448
8,11,350.52,290.583,1.06789,-0.224171,1.0911652896518473
9,11,529.38,292.436,2.15939,3.23561,3.890004787169291
10,11,686.758,294.252,-2.31665,0.0203152,2.3167390724574575
11,11,808.238,296.121,5.11216,3.67096,6.293657695426405
12,11,885.195,297.496,5.55279,-0.524916,5.5775454808684435
13,11,907.725,298.366,3.38817,2.8287,4.413755729410045
14,11,810.416,299.077,4.18401,4.13762,5.884372434210806
15,11,733.725,300.039,5.01311,4.23215,6.5606680677046905
16,11,663.18,300.29,4.13617,4.57914,6.170609808479224
17,11,507.228,299.898,4.73286,2.11647,5.184535566518953
18,11,322.741,299.274,5.05947,3.59258,6.205229064047515
19,11,141.785,297.529,3.92315,4.05926,5.645236724009012
20,11,16.2344,295.387,2.10101,8.40385,8.662501823526505
21,11,0.0,294.332,1.09791,1.37387,1.7586714147332922
22,11,21.5078,293.317,0.28488,2.67099,2.686139273101825
23,11,18.4258,292.855,2.59149,-1.02778,2.787857985712328
24,11,15.6553,291.843,0.976713,3.54611,3.678160466383842
1,12,17.6748,288.959,1.41361,2.10182,2.532970695547029
2,12,13.9141,288.316,-0.0105009,1.21528,1.2153253668465946
3,12,11.5771,287.479,-0.0959864,0.162367,0.18861715636166293
4,12,13.7969,287.004,0.0322638,2.18724,2.187477947406657
5,12,0.0,287.28,0.0571966,-0.788131,0.7902037232338001
6,12,31.9727,287.626,0.203826,0.173234,0.2674977701439771
7,12,172.43,289.375,1.09938,2.61249,2.8343853627373963
8,12,349.348,291.484,-0.423323,2.73481,2.767379283442911
9,12,527.911,293.515,0.267788,0.408459,0.4884149543421045
10,12,682.008,295.893,0.132573,1.23516,1.2422543322238808
11,12,802.847,299.329,1.17954,2.74908,2.9914470508434543
12,12,877.195,299.565,2.61627,4.59764,5.289911368113836
13,12,900.631,299.065,1.19188,3.46249,3.661886799793243
14,12,871.603,300.33,1.12591,4.89152,5.019426385405009
15,12,789.928,300.58,2.09318,3.58957,4.155287631115324
16,12,664.68,300.801,-1.22027,3.9102,4.096183945198263
17,12,505.571,300.831,4.2939,4.22634,6.024908879443738
18,12,330.249,299.691,2.76698,3.8084,4.707450358782342
19,12,157.465,298.191,5.2752,3.23797,6.189683736742936
20,12,28.1719,296.08,3.58783,3.17143,4.788579366973048
21,12,0.0,295.093,0.701426,3.12582,3.203552575793942
22,12,21.2314,294.593,0.253141,3.48788,3.4970540831221073
23,12,18.8418,293.94,0.339051,1.90142,1.9314123322069268
24,12,11.7568,293.169,0.261381,1.22286,1.2504825495627678
1,13,21.0723,288.688,10.3726,-1.97435,10.558829891730428
2,13,22.1445,288.453,11.1262,-2.78667,11.469867310867201
3,13,18.8252,287.86,11.1867,1.05885,11.236699702870945
4,13,14.9307,287.157,4.0059,0.984605,4.125128096923173
5,13,0.0,287.979,8.29401,0.570268,8.313591731130655
6,13,65.3438,288.78,3.52707,-0.021102,3.527133124692631
7,13,252.852,290.181,3.282,-0.48517,3.3176669406225816
8,13,450.16,291.885,10.5503,2.09712,10.756706855929467
9,13,629.505,292.888,7.07931,3.7483,8.010392185536237
10,13,771.461,294.341,9.58472,1.8416,9.760038321564112
11,13,869.863,295.068,2.37583,5.09967,5.625940125685662
12,13,918.866,296.143,7.49322,-0.363783,7.502045323742653
13,13,912.116,296.723,3.57176,1.89706,4.044293033547396
14,13,849.931,297.021,,2.83195,2.83195
15,13,742.709,297.522,5.64299,1.73361,5.903282118635362
16,13,597.805,297.695,5.88959,1.60551,6.104501022049223
17,13,428.962,296.945,5.95357,-0.539778,5.977989296927856
18,13,250.265,296.068,5.00673,4.42364,6.681013107493503
19,13,95.2068,294.52,0.186823,0.519217,0.5518053338071317
20,13,11.4062,293.373,7.92425,0.827676,7.967357505690076
21,13,0.0,292.813,8.60377,1.35434,8.709712684612507
22,13,18.6074,292.333,6.35177,,6.35177
23,13,16.3086,291.939,9.24188,,9.24188
24,13,14.1875,291.438,8.76236,0.345911,8.769185092670869
1,14,23.626,287.486,3.33158,-0.561268,3.3785273514097827
2,14,26.2441,287.272,-0.173587,1.54926,1.5589544554505113
3,14,19.7393,287.123,-0.102822,-0.44066,0.45249707102256476
4,14,20.3467,286.954,2.76078,0.269761,2.7739281183046183
5,14,0.0,287.083,-0.33587,0.810502,0.8773381040989842
6,14,19.457,287.303,0.0700369,-0.748153,0.7514240339319803
7,14,102.906,287.728,2.94704,0.457212,2.982295688650607
8,14,312.676,289.463,-0.305159,2.25923,2.279746084146434
9,14,565.911,291.057,0.518764,1.62135,1.7023195675888827
10,14,724.211,293.157,2.06519,2.52324,3.26063641544101
11,14,834.644,295.427,4.13755,1.815,4.5181351244180386
12,14,896.476,297.461,4.00494,2.71825,4.840292084791992
13,14,843.303,299.116,1.60399,1.7452,2.370338996873654
14,14,832.759,300.073,3.53265,3.0175,4.645957627066782
15,14,765.303,300.698,4.10881,2.44699,4.782267210873939
16,14,631.383,300.823,4.53168,2.06742,4.98099880333252
17,14,465.587,300.174,5.20259,2.29811,5.687552398017973
18,14,285.71,299.319,4.25282,1.742,4.595763478726902
19,14,119.504,297.673,5.31671,3.23699,6.224589101635545
20,14,14.1172,295.797,1.09369,0.893106,1.4120184642333824
21,14,0.0,294.317,0.639414,1.40121,1.54020768972759
22,14,22.8906,293.583,5.47287,4.61874,7.1613591743816345
23,14,20.2119,293.029,5.80829,-0.738721,5.8550782607870415
24,14,17.2383,292.532,-0.440767,2.2673,2.309745621987192
1,15,15.8975,288.695,-0.892052,-0.295643,0.9397667551860941
2,15,15.6611,288.328,-2.02417,-0.0435104,2.0246375833240275
3,15,15.002,287.987,-2.08622,-0.713121,2.20473477975039
4,15,18.6484,287.758,-1.5986,0.557847,1.6931376894420016
5,15,0.0,287.625,-1.16399,1.54292,1.9327376558912492
6,15,27.6758,288.35,-1.12137,0.511125,1.2323633565328855
7,15,134.281,289.013,-1.07054,-0.248842,1.099080630601777
8,15,332.082,291.019,-1.2993,0.334423,1.341647954170169
9,15,537.74,292.734,-0.814243,-0.66576,1.0517737592510092
10,15,683.492,294.209,1.8064,1.79571,2.547087623954072
11,15,799.503,296.407,0.634618,0.97955,1.1671581762657537
12,15,869.695,298.176,1.66998,1.2744,2.1006971605636067
13,15,887.6,298.926,1.42625,0.801357,1.6359590777122146
14,15,850.041,300.032,2.11321,2.75041,3.4684883843253678
15,15,765.022,300.458,4.13518,2.02365,4.603788978102711
16,15,637.633,300.695,3.8144,2.7559,4.705808343951122
17,15,466.04,300.288,3.00581,3.37575,4.520020112632243
18,15,294.601,299.451,3.77284,3.22247,4.961716897052874
19,15,138.168,297.945,4.14874,1.66228,4.469364427522106
20,15,20.5625,296.125,3.73773,0.61918,3.7886685557462
21,15,0.0,295.292,2.69801,1.202,2.95365230860032
22,15,20.1025,294.234,1.79172,1.90487,2.6151080809978007
23,15,15.8936,293.413,-0.158507,1.38335,1.3924014117879226
24,15,11.7852,293.095,-1.86753,0.209681,1.8792643301731131
1,16,14.9912,290.269,-0.103966,1.38697,1.3908611397461645
2,16,14.3721,289.842,-0.442142,0.758247,0.8777403153399074
3,16,12.2969,290.1,-0.6829,0.531996,0.8656628408427844
4,16,14.9932,290.072,0.618201,0.415269,0.7447286880213492
5,16,0.0,289.891,-0.752374,2.41499,2.5294749130948104
6,16,25.8164,290.103,-0.39676,-0.480086,0.622817039744418
7,16,101.985,290.202,0.323012,-0.432436,0.539757025188186
8,16,292.363,291.225,0.268084,2.92231,2.9345808503355295
9,16,509.286,292.071,3.93283,0.938732,4.0433117090726505
10,16,664.836,293.386,0.682378,2.54375,2.6336863513683633
11,16,807.441,295.363,1.88852,1.92486,2.6965892920502372
12,16,879.757,296.723,1.20807,3.01512,3.2481351171556887
13,16,898.913,297.71,3.65672,3.57382,5.113099896422913
14,16,863.65,299.194,0.645928,4.03264,4.084043137723205
15,16,782.053,299.754,-4.15291,3.96652,5.742816589313993
16,16,655.539,299.946,2.83979,3.28617,4.343192433337487
17,16,494.759,300.085,0.204544,4.02663,4.031821846862284
18,16,315.202,299.46,3.49355,4.65118,5.8170754675266165
19,16,148.941,298.425,3.16534,1.0407,3.3320314832846343
20,16,24.3594,296.6,1.09271,0.930215,1.4350313900138214
21,16,0.0,295.75,1.13453,1.01743,1.5239167056634035
22,16,21.7168,294.99,-0.930941,1.20321,1.521303864972741
23,16,15.0244,294.452,-1.38458,1.7481,2.230003449862802
24,16,14.9082,294.135,-0.58481,1.43087,1.545765730309739
1,17,26.1133,288.707,-0.726036,-1.989,2.117368478393877
2,17,23.8486,288.55,-0.626712,-2.05816,2.1514624134629914
3,17,22.4541,288.294,-1.58915,1.72731,2.3471253819512925
4,17,20.3984,288.085,-0.884728,2.92796,3.058707798333146
5,17,0.0,287.606,-0.795831,0.465775,0.9221135131782854
6,17,37.2656,288.161,-1.62332,-3.02452,3.4326213092620628
7,17,188.61,289.448,-0.710191,-0.419741,0.8249568252714805
8,17,373.895,291.017,-1.36375,0.947704,1.660709768176246
9,17,550.365,292.424,2.61154,-0.104237,2.6136194297886983
10,17,701.476,294.249,4.9646,-0.763865,5.023021291834726
11,17,814.878,296.485,5.49106,2.05328,5.862397008221126
12,17,881.898,297.675,6.13482,2.05516,6.469907190833575
13,17,894.444,298.563,1.43211,2.60751,2.9749029315592805
14,17,853.681,299.762,2.52874,2.43498,3.5105061726195554
15,17,764.569,300.401,3.93303,2.00705,4.415537870226005
16,17,632.148,300.419,3.93647,1.08207,4.082483502207939
17,17,468.165,299.887,5.1064,1.46511,5.3124258368564545
18,17,290.835,299.082,3.81825,0.66778,3.876204740580662
19,17,126.136,297.637,3.80059,0.892753,3.904035382409975
20,17,17.2188,295.919,2.70697,-2.52389,3.701041382232844
21,17,0.0,295.137,2.64088,-3.0939,4.067734551860531
22,17,28.5264,294.15,1.11593,-3.39298,3.571780094756675
23,17,25.2051,293.406,-0.775695,-1.15913,1.3947347740430796
24,17,19.9932,293.248,-1.00473,-0.0115108,1.0047959352110456
1,18,16.9678,290.616,-3.03658,1.42897,3.3560055657432986
2,18,18.0693,290.367,-4.56128,0.963326,4.661895775398245
3,18,17.0156,290.08,-5.62675,0.921644,5.701731598842232
4,18,16.3311,289.616,-5.4736,1.06078,5.575441791320219
5,18,0.0,289.494,-7.24261,0.754838,7.281839054685568
6,18,22.2734,290.091,-5.28348,-0.542586,5.311267313720521
7,18,145.438,291.478,-4.48656,-0.734194,4.546235966515156
8,18,312.082,293.789,-5.8911,-0.402882,5.904860126702748
9,18,477.458,295.265,-4.94608,1.08619,5.063942740839394
10,18,627.242,296.652,-4.41137,1.61797,4.698724528826945
11,18,742.91,298.68,-1.81362,3.38824,3.843096121878817
12,18,818.32,299.354,-1.85834,2.21483,2.8911761420743636
13,18,835.694,299.74,-1.56007,2.75497,3.166019283864203
14,18,801.541,301.078,1.08245,4.50822,4.636350458162109
15,18,719.381,301.126,-0.969316,3.4841,3.616424521244153
16,18,562.039,300.664,-1.66265,1.54594,2.270316168752714
17,18,369.165,301.1,-2.04643,3.03444,3.660013915069176
18,18,308.858,300.325,-1.31846,1.2293,1.8026411904757973
19,18,150.418,299.29,-1.9079,-0.969552,2.1401199711006855
20,18,26.2383,298.238,-2.75006,-1.3276,3.0537438929288094
21,18,0.0,297.213,-3.59008,-1.01187,3.729953793721847
22,18,18.251,296.339,-4.07694,-2.12638,4.59814437224409
23,18,13.1221,295.692,-6.86847,-1.64351,7.062365415425628
24,18,11.0068,295.341,-6.76499,-1.23075,6.876033395977655
1,19,18.8799,289.828,-2.59127,-0.620838,2.6646050429930512
2,19,15.7559,290.482,-3.74195,0.594185,3.78883169548675
3,19,13.4863,290.232,-6.31229,-1.02904,6.395617903353827
4,19,16.7617,289.566,-6.44528,-0.373305,6.4560816987879734
5,19,0.0,289.671,-6.96526,-0.422896,6.978086263039172
6,19,21.6602,290.254,-7.83621,-0.849227,7.882091959729283
7,19,141.414,291.688,-5.66234,-0.836733,5.723828822465693
8,19,301.848,293.782,-6.06981,-0.759327,6.1171211308121896
9,19,463.302,295.523,-5.3494,-0.276112,5.35652109083349
10,19,604.617,297.298,-4.77856,-0.803904,4.8457091653148145
11,19,712.144,299.844,-0.943507,4.79693,4.8888386027715205
12,19,788.273,300.49,0.351621,2.50585,2.5303994842990702
