hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,4,2.17969,266.825,10.3005,-4.4264,11.211303100442873
2,4,2.66602,267.49,7.85534,-6.30034,10.069789006290053
3,4,2.60449,267.401,10.2376,,10.2376
4,4,2.2334,267.614,9.72484,-5.59214,11.21804540930371
5,4,1.64844,268.036,11.3457,2.43778,11.60464044330543
6,4,1.75293,268.412,9.24884,-7.89902,12.162876234920752
7,4,0.0,269.035,9.06693,2.58204,9.427414819901582
8,4,,269.7,10.6957,-4.80457,11.725267219765186
9,4,109.062,271.574,8.26459,-9.16692,12.342441823014601
10,4,243.18,273.404,8.78094,-10.0912,13.376741932309228
11,4,341.064,275.452,9.46102,-10.9017,14.434609878011944
12,4,404.908,276.573,6.46874,-9.79946,11.74197655759881
13,4,426.078,277.447,,,0.0
14,4,387.316,277.821,2.27763,-10.2399,10.49014539588942
15,4,298.455,277.948,,,0.0
16,4,173.189,277.697,5.93619,,5.93619
17,4,43.9206,274.848,2.10326,-4.41951,4.894463327853218
18,4,,274.534,3.83148,2.50816,4.579421969637653
19,4,0.0,274.291,1.61104,1.88407,2.478945268960168
20,4,3.70996,274.862,4.5993,-4.63137,6.527108744834883
21,4,4.31934,274.524,1.96981,-6.16236,6.469531065363238
22,4,4.9209,274.358,3.63853,,3.63853
23,4,5.00391,274.609,6.50529,-0.882084,6.564820650037287
24,4,5.75,274.482,5.20089,,5.20089
1,5,28.5186,268.308,10.1355,-6.09437,11.826652355882455
2,5,28.5225,269.0,5.2528,-3.75933,6.459448110241308
3,5,28.6943,268.643,7.70441,-9.05383,11.888219846427807
4,5,28.5479,267.954,7.37327,-11.8998,13.998941050411634
5,5,28.123,268.8,5.09084,-10.4607,11.633696592038147
6,5,28.707,268.266,5.4588,-1.76913,5.738320172045126
7,5,0.0,269.318,6.52103,-3.68457,7.489985870867848
8,5,4.9707,270.438,5.56384,-3.77039,6.721023456118867
9,5,92.9609,272.242,5.20795,-8.73137,10.166590641872034
10,5,228.836,273.53,6.21844,-16.4702,17.605013038154784
11,5,344.377,274.858,4.61531,,4.61531
12,5,416.533,276.177,3.06835,-7.91372,8.487740333027395
13,5,435.797,277.429,-0.865398,-12.7374,12.7667643691894
14,5,397.612,277.811,-1.36885,-10.6481,10.735724658005159
15,5,307.518,278.401,4.34327,-3.84145,5.798338761697181
16,5,179.384,278.522,3.13737,-7.95506,8.551378258532363
17,5,44.9831,276.686,1.01439,-6.46931,6.5483554384440685
18,5,0.0,276.077,2.94769,-1.2184,3.189572839127522
19,5,0.0,276.295,2.37471,1.71708,2.9304626444471187
20,5,22.6484,276.528,5.0368,-4.5757,6.804879479461778
21,5,22.7871,276.13,3.1661,5.09838,6.001472138933913
22,5,22.8799,275.546,,2.12399,2.12399
23,5,22.1455,275.323,2.10979,,2.10979
24,5,21.4824,273.993,3.66281,-8.00104,8.79959193245346
1,6,35.9854,256.504,9.78683,0.985706,9.836343719458771
2,6,34.0137,256.38,2.0819,2.14009,2.9856812988160675
3,6,34.2266,255.85,1.20832,0.608282,1.3527912676847085
4,6,32.0225,255.35,1.82152,0.850243,2.010186128061031
5,6,31.3066,255.483,0.440451,0.762976,0.8809820996915885
6,6,31.7715,255.232,3.62384,-2.7662,4.558955887656734
7,6,0.0,254.867,0.672398,-0.284176,0.7299829240331585
8,6,3.49023,255.31,-1.84241,-3.15125,3.6503220639554534
9,6,85.5547,256.614,7.83197,-0.989183,7.894190084384148
10,6,215.797,258.301,2.49285,0.766172,2.6079341740320054
11,6,322.924,260.399,5.17098,-6.85194,8.584178232306224
12,6,387.689,262.547,6.80175,-6.16274,9.178407670729166
13,6,404.781,264.46,2.94417,-4.90147,5.717739513986275
14,6,369.612,265.928,4.22294,-1.54751,4.497555941141811
15,6,285.08,266.875,1.26905,3.92516,4.125211379808312
16,6,167.056,267.209,1.97233,-0.0190277,1.9724217810263833
17,6,44.9323,265.808,0.58666,-0.0572052,0.5894424403680482
18,6,0.0,264.703,3.71234,0.284531,3.723227922859545
19,6,0.0,263.98,7.22627,0.474892,7.2418575327442065
20,6,27.915,264.061,3.68817,1.5034,3.9828142699478217
21,6,27.6895,262.808,5.03915,0.947989,5.127544818587255
22,6,28.2129,262.026,8.0145,0.618128,8.03830159140499
23,6,27.3633,262.219,1.54045,0.681393,1.6844235283766968
24,6,26.8193,261.199,7.41671,2.2724,7.757021914633218
1,7,28.3818,263.897,9.90402,-3.12074,10.384056543952367
2,7,28.251,264.5,9.18834,-6.4937,11.251387987515141
3,7,28.2871,265.0,7.96711,-8.00109,11.291248068313795
4,7,28.2158,265.375,8.46116,-3.12827,9.0209368548117
5,7,27.8018,266.326,9.62502,-9.4382,13.480379417523826
6,7,28.543,266.701,8.81329,-1.57577,8.95305153101444
7,7,0.0,266.802,9.32181,-3.60546,9.994772808208298
8,7,7.17773,268.326,8.50427,-1.48621,8.63315865700382
9,7,104.109,270.599,2.76459,-3.33,4.328031638990177
10,7,244.446,272.425,4.37078,-8.7475,9.778674453032988
11,7,358.018,274.175,4.56746,-12.6361,13.436246278689596
12,7,425.47,275.925,3.72753,-12.109,12.669741942948168
13,7,440.563,277.175,6.44613,-7.25987,9.708671608093459
14,7,399.737,277.675,0.780561,-6.04604,6.096218102751984
15,7,308.377,278.324,4.30225,-4.31606,6.094073267208067
16,7,179.814,277.349,2.41471,-3.28026,4.073196539782975
17,7,44.569,275.523,6.5349,2.31389,6.9324602373255635
18,7,0.0,274.747,8.9809,-1.63539,9.128585063529835
19,7,0.0,273.798,6.48408,-3.41573,7.328745109450867
20,7,21.9287,273.548,8.90106,7.12352,11.400587981064836
21,7,22.1182,273.073,1.94833,1.07494,2.225193428109116
22,7,22.4209,273.048,1.577,0.526331,1.662514156800176
23,7,21.9863,273.174,8.98967,-0.720951,9.018532976781811
24,7,21.9443,272.473,4.28781,-1.10065,4.426821096294722
1,8,6.74805,260.126,0.128626,-2.40394,2.407378692992858
2,8,7.85352,260.103,2.00866,-1.47417,2.491564204370419
3,8,8.09961,259.653,6.41925,0.762579,6.464386845922898
4,8,7.87598,259.126,5.92503,-6.00425,8.435460779554369
5,8,6.41113,259.103,6.3594,-3.83468,7.426085042766478
6,8,6.36426,258.627,0.872864,-3.9039,4.000290835988803
7,8,0.0,258.127,0.155796,-2.84863,2.8528871815261114
8,8,12.5391,258.228,0.621462,-3.44617,3.501757085570614
9,8,96.0938,258.59,-2.05475,-10.0165,10.225080430612758
10,8,224.368,259.571,7.72137,,7.72137
11,8,331.939,261.381,8.4366,-2.42909,8.779333561728931
12,8,399.189,263.531,2.70702,-3.88735,4.737029375346959
13,8,417.703,265.631,,-6.78526,6.78526
14,8,390.175,267.232,1.88115,-0.667137,1.9959451643943027
15,8,308.018,268.43,,-4.1852,4.1852
16,8,186.337,268.978,2.47135,-8.11815,8.485984341548127
17,8,55.6003,267.709,2.12182,-1.28865,2.482486442037499
18,8,0.0,266.739,0.754335,0.123398,0.7643614057688941
19,8,0.0,266.245,0.753613,3.78153,3.855891815737184
20,8,3.67578,265.674,2.05731,1.18699,2.375177824121807
21,8,3.45703,264.701,3.9493,-2.78541,4.832750703077907
22,8,4.20508,263.94,2.61704,-5.6973,6.269619258902409
23,8,3.34082,263.488,1.03361,-2.05201,2.2976280534934284
24,8,3.31152,262.799,0.352259,0.00384712,0.3522800071154967
1,9,9.35938,259.352,-1.80594,0.057972,1.8068702323033605
2,9,9.5752,259.226,1.58483,-0.521046,1.6682850664727535
3,9,9.58887,258.729,0.117496,1.28211,1.2874825676940251
4,9,9.31836,258.354,0.570539,-0.223976,0.6129274011634658
5,9,9.04785,258.362,-1.13084,-2.35031,2.6082093860923052
6,9,14.0479,258.094,-1.55194,0.249422,1.5718553043088923
7,9,0.0,257.602,-1.22702,-0.385738,1.2862238860493922
8,9,8.3125,257.851,-1.21545,-3.66101,3.8575008648864877
9,9,85.9141,258.459,-1.09283,-0.656176,1.2746938267191852
10,9,211.047,259.461,3.14226,-9.61469,10.115140221652885
11,9,316.83,261.201,2.13094,-2.69764,3.4377560781998477
12,9,385.752,263.55,-1.03614,-1.03286,1.4630057686830904
13,9,407.797,265.709,0.4305,0.776264,0.8876463528320273
14,9,384.503,266.967,0.504194,0.525246,0.7280761980397382
15,9,307.799,268.092,0.460454,-1.48207,1.5519501831618179
16,9,190.142,268.594,1.74088,0.514664,1.815362830757532
17,9,61.2136,267.356,2.86498,-0.606033,2.928376068316534
18,9,0.0,266.009,1.08832,-1.71938,2.034872970679005
19,9,0.0,265.624,0.545606,-1.14132,1.26502855684605
20,9,7.34277,265.124,0.313168,-0.28371,0.4225701839032186
21,9,7.0957,263.999,3.46102,-0.385019,3.4823697492886936
22,9,6.33008,263.864,1.04771,5.44723,5.54707228337616
23,9,5.7041,263.505,1.10979,-0.197514,1.1272291800232994
24,9,5.29004,262.614,-0.271765,-1.74127,1.7623499732246715
1,10,32.2939,257.035,10.2019,4.68395,11.225780650471485
2,10,30.3467,256.971,7.44616,-3.94585,8.427041649837742
3,10,31.3291,256.563,7.48468,-0.137812,7.485948627244513
4,10,30.9287,256.225,6.54124,-1.48569,6.707838363713008
5,10,31.0303,256.334,5.02444,-1.00363,5.123696955373142
6,10,32.4316,256.112,6.07892,-1.10995,6.179422090203905
7,10,0.0,255.808,7.20755,-0.968746,7.27236177696187
8,10,1.63477,256.308,5.52869,1.02454,5.622819161924026
9,10,108.188,257.564,2.82025,1.22371,3.074292801051975
10,10,256.243,259.548,2.17254,-10.4262,10.650144435245936
11,10,373.596,261.367,5.15926,-9.41249,10.733728697321355
12,10,444.142,263.852,7.11034,-2.93129,7.690864449442598
13,10,462.281,265.971,0.322102,-1.64756,1.678750622339125
14,10,422.019,267.21,0.304976,-1.67104,1.6986421171559358
15,10,329.033,268.139,5.29249,-1.58461,5.524621186307709
16,10,196.626,268.378,0.537756,3.43849,3.480286625500262
17,10,55.9948,266.976,4.44604,-0.062088,4.44647350170267
18,10,0.0,265.785,3.93305,-0.406876,3.9540397547161814
19,10,0.0,265.134,1.44502,3.85673,4.118549391873309
20,10,28.5293,264.858,0.807308,1.16453,1.4169955284911806
21,10,28.7832,263.972,9.09286,-1.53346,9.22125818699379
22,10,28.4932,263.353,3.3729,1.15719,3.5658860197852653
23,10,27.8389,263.462,2.54533,4.23999,4.945323043947685
24,10,27.7324,262.472,8.93624,4.43549,9.976470161219348
1,11,5.07031,258.584,5.55343,1.50426,5.753553937567632
2,11,5.17188,258.453,6.26647,2.68696,6.8182402643570725
3,11,5.56348,258.077,9.6839,-1.04797,9.740439432125227
4,11,5.38184,257.583,8.33519,1.19106,8.419858446535786
5,11,4.88379,257.452,-0.242167,0.901648,0.9336026841183567
6,11,4.90625,257.088,2.6922,-2.77011,3.862829306622285
7,11,0.0,256.594,2.66166,-0.337887,2.68302098023273
8,11,4.69922,256.854,-0.927366,-0.106323,0.9334410952411513
9,11,92.0781,257.613,3.67768,-5.30559,6.4555879229160835
10,11,223.157,259.254,9.59637,-9.4809,13.489914083747902
11,11,335.377,261.919,7.40535,-3.22303,8.07633153129563
12,11,408.205,264.707,0.519524,0.707378,0.8776609946101056
13,11,436.875,267.104,,-6.25987,6.25987
14,11,417.362,269.017,2.2083,-3.32778,3.993833824585094
15,11,337.299,270.202,-0.275874,-7.89906,7.903875969894518
16,11,208.689,269.756,3.9528,-5.13036,6.476513071831168
17,11,63.5144,267.8,2.93041,1.56389,3.32160423593781
18,11,0.0,266.719,4.64105,-1.01332,4.75038551329258
19,11,0.0,265.925,1.94404,-1.00265,2.1873725206512034
20,11,3.48145,264.979,4.77313,2.45066,5.365492002836273
21,11,4.125,263.811,2.09188,-1.43873,2.538878876059274
22,11,3.91699,263.038,0.692239,-3.18265,3.257062458047282
23,11,3.93945,262.488,0.808027,5.03686,5.1012612452538635
24,11,4.13184,261.886,4.14034,1.13568,4.29327198975327
1,12,48.9863,257.049,1.04855,0.0970345,1.0530302923896586
2,12,47.4219,256.955,0.805532,0.841259,1.1647310883225364
3,12,43.8672,256.485,0.296207,0.31336,0.43119957844251194
4,12,40.9336,256.189,-0.113054,0.205711,0.23473010551908335
5,12,38.9873,256.453,0.765646,1.52079,1.7026497060217642
6,12,38.1533,256.204,-0.34491,0.625399,0.7142036245364483
7,12,0.0,255.844,0.294468,0.269535,0.39919984875873893
8,12,7.38281,256.124,0.475954,-2.5282,2.572611018035179
9,12,68.3203,257.359,-0.780333,-1.91692,2.069662261647779
10,12,195.579,258.749,4.64519,0.0298443,4.645285870465077
11,12,302.83,260.706,4.25984,0.194937,4.264297979687746
12,12,373.33,263.219,-1.44825,-0.379536,1.4971558495347104
13,12,399.797,265.564,1.12777,0.0916939,1.1314914689016484
14,12,373.987,266.83,2.44267,0.132179,2.44624365445084
15,12,299.596,267.952,2.03663,-0.83461,2.201007862094091
16,12,186.353,268.547,-0.221033,1.04005,1.063277757497541
17,12,60.6237,266.919,1.57689,3.08244,3.4623717919512917
18,12,0.0,265.065,-0.379454,1.10582,1.1691121462528733
19,12,0.0,264.313,-0.183887,0.887978,0.9068182603217693
20,12,24.708,263.647,1.63739,0.904766,1.8707344886049435
21,12,24.5654,262.594,-0.202063,1.21752,1.2341735722211036
22,12,24.3564,261.673,1.41197,-2.40922,2.7924899801610747
23,12,23.8174,261.343,2.64982,-0.0676308,2.6506829228537767
24,12,23.5479,260.594,-0.216101,0.190371,0.2879943746707564
1,13,2.98438,258.413,6.11398,0.79723,6.165738164510393
2,13,3.0,257.749,6.76354,-4.01421,7.865071853180999
3,13,3.39648,258.312,7.83527,-6.94055,10.467219796841949
4,13,3.41895,257.394,8.08421,-8.31773,11.599098399315354
5,13,2.7959,258.775,8.68459,-8.1462,11.907253163853536
6,13,3.69238,260.093,6.909,-8.39023,10.868773640705745
7,13,0.0,262.077,9.15384,-7.10254,11.586149541465447
8,13,5.85547,263.838,7.15662,-8.7821,11.328834460543591
9,13,111.812,265.271,6.66107,,6.66107
10,13,226.883,267.125,,,0.0
11,13,311.596,268.895,,-3.21717,3.21717
12,13,354.752,270.341,8.63183,-11.1159,14.073795577558316
13,13,354.563,271.198,,-9.55381,9.55381
14,13,311.425,271.346,,-4.40347,4.40347
15,13,231.424,271.111,,-8.77992,8.77992
16,13,126.58,268.838,1.57389,-8.11082,8.262114184910542
17,13,30.2136,266.603,-0.0842381,-7.36678,7.3672616097089705
18,13,,265.486,2.16254,-3.29262,3.939279847383275
19,13,0.0,265.547,3.53779,-3.11398,4.713048856578935
20,13,3.40234,264.836,5.95477,-2.81203,6.585347255369302
21,13,3.73145,264.664,4.89559,0.545645,4.925903969234987
22,13,3.99805,263.026,4.67466,,4.67466
23,13,3.88965,263.496,2.90568,-1.81372,3.4252819593137143
24,13,4.9082,263.601,-0.700476,-1.1944,1.384650853672506
1,14,7.10742,258.628,1.61984,-1.75355,2.3872199789923005
2,14,7.37305,258.59,0.9569,-0.302296,1.0035140664763997
3,14,7.38965,258.35,2.93293,2.14539,3.6338377284903625
4,14,7.01758,257.849,10.3069,0.268211,10.310389165813335
5,14,6.60352,257.74,0.851583,-0.762415,1.1430092904758036
6,14,6.69141,257.374,1.24591,-0.127531,1.2524200110430208
7,14,0.0,256.898,0.874546,4.24317,4.332357597776989
8,14,11.4414,257.078,-0.0728741,-1.20007,1.2022805992574321
9,14,108.797,257.786,-1.794,4.75789,5.084874949504658
10,14,245.266,259.33,8.7409,-11.7934,14.67949646173192
11,14,353.205,261.647,0.384844,1.83849,1.8783371327948557
12,14,415.517,264.352,1.06933,1.06285,1.507685899449882
13,14,428.031,266.737,5.62386,-3.48545,6.6163557191327005
14,14,390.55,268.092,1.07353,-0.646141,1.2529823832684162
15,14,301.19,269.203,0.928227,-7.19887,7.258466411056058
16,14,175.251,269.24,-1.2933,-2.16844,2.524828097831613
17,14,48.8386,267.49,0.951895,1.26213,1.5808466807141672
18,14,0.0,265.982,2.0141,1.21422,2.3517927243700707
19,14,0.0,265.925,3.5749,2.97489,4.650793536817131
20,14,4.53809,265.462,1.77411,1.43113,2.2793857437915155
21,14,4.25781,264.105,3.12509,1.2849,3.37892816113335
22,14,4.15137,263.325,0.353372,-5.26761,5.279449486687414
23,14,3.83105,263.004,0.671309,0.538815,0.8608004285001257
24,14,3.75391,262.303,0.943079,3.24701,3.3811938631703744
1,15,30.0352,258.51,-0.863562,-1.95179,2.1342969643290037
2,15,29.5166,258.491,-1.5763,-2.93511,3.331605078952186
3,15,29.6572,258.195,-1.14715,-2.60266,2.8442560008023188
4,15,29.3145,257.839,-0.174578,-2.27866,2.2853378029700555
5,15,29.1221,257.946,-1.43748,-3.15988,3.471482444835347
6,15,30.707,257.695,-1.48749,-3.98495,4.253522422957237
7,15,0.0,257.445,-1.47409,-3.27734,3.5935913517955824
8,15,8.48633,257.459,-0.715452,-0.277222,0.7672832603334964
9,15,93.4531,257.92,0.0683002,-5.28996,5.290400903421218
10,15,233.36,259.0,-0.0383997,0.420469,0.4222188021880243
11,15,349.627,260.882,-0.817305,-2.02088,2.1798952812979344
12,15,421.111,263.39,1.05175,-1.90493,2.175990893225429
13,15,440.344,265.752,0.252766,-3.18663,3.196639079980097
14,15,405.05,267.184,0.406538,-7.39175,7.402921126686681
15,15,318.361,268.408,0.664556,-3.45961,3.522859070305822
16,15,192.798,269.065,2.26139,-8.48436,8.780560878537317
17,15,58.2058,267.926,2.71654,1.96135,3.3505944836849477
18,15,0.0,266.795,1.71625,1.77574,2.469568101936045
19,15,0.0,266.245,0.916699,1.17411,1.4895876438467794
20,15,23.2148,265.534,-0.257145,-0.101093,0.27630299613648784
21,15,23.8252,264.703,4.58993,-1.76686,4.918256974223693
22,15,24.4473,264.226,4.85044,6.26461,7.922884995107527
23,15,24.3301,263.839,0.536543,0.537838,0.7597026425470692
24,15,24.0557,263.002,3.46163,-1.66705,3.8421267495229774
1,16,42.4072,258.725,4.34445,2.83727,5.188867588925353
2,16,39.4844,258.799,0.295767,4.30024,4.310399305851953
3,16,38.3301,258.202,-0.236996,2.36609,2.377929559956728
4,16,35.6465,257.739,-0.880632,1.94106,2.131484610083779
5,16,35.2021,257.864,-0.372049,2.52762,2.5548548535682025
6,16,34.0186,257.504,0.356262,-0.346281,0.49682305059749393
7,16,0.0,257.004,-0.208462,2.47461,2.483374932937836
8,16,5.75586,257.238,-1.0133,0.83313,1.311824106692662
9,16,78.5547,257.504,1.47064,0.586988,1.5834572686826758
10,16,223.266,258.475,4.58074,0.519102,4.61005920070491
11,16,345.393,260.165,0.733477,-3.96717,4.034405324013565
12,16,419.845,262.558,5.12499,-4.49184,6.81484769350717
13,16,441.844,265.094,0.83968,-3.33604,3.4400908976362823
14,16,407.941,266.527,1.69267,-0.5812,1.7896718048010924
15,16,321.815,267.754,1.59034,0.0276947,1.590581123994652
16,16,196.212,268.623,0.90592,3.75929,3.8669047506371292
17,16,59.2683,267.821,0.876699,2.23869,2.404232528833474
18,16,0.0,266.902,2.43402,0.437851,2.4730885262361717
19,16,0.0,266.359,0.487988,0.17997,0.5201168032701885
20,16,28.5957,266.123,0.126644,2.2368,2.240382320662257
21,16,28.3232,265.042,7.74325,-0.37623,7.7523847669862205
22,16,28.0586,264.144,2.54868,2.62008,3.655213940222925
23,16,27.4375,263.798,0.146894,3.66577,3.6687119729049322
24,16,27.0527,263.283,0.404993,0.468691,0.6194276257400859
1,17,9.56836,258.771,6.94308,-0.294567,6.949325838085951
2,17,11.4434,258.596,-1.14564,-1.76714,2.1060092091916407
3,17,11.4697,258.133,-0.320004,-0.560663,0.6455583316672476
4,17,10.3164,257.758,1.73948,-1.5189,2.3092959707235448
5,17,9.65918,257.758,-0.847635,-2.83566,2.9596372630484633
6,17,9.87207,257.396,-0.96698,-1.73593,1.9870841163121404
7,17,0.0,257.114,-1.20553,-2.91796,3.1571812020376657
8,17,10.502,257.35,-0.883421,-3.40613,3.518828532358603
9,17,94.6094,258.331,-1.19147,-1.4843,1.903351583628206
10,17,222.665,259.457,0.364921,-0.956484,1.0237328648123982
11,17,326.455,261.226,-0.0555859,0.192984,0.2008298198346301
12,17,390.33,263.6,-1.23048,0.126324,1.2369473648365157
13,17,406.328,265.601,7.89534,0.84853,7.940805807756541
14,17,372.566,266.834,5.37724,0.858253,5.445301481975905
15,17,292.643,267.777,4.83545,0.649765,4.878910867983243
16,17,177.142,268.152,-0.975916,-7.32323,7.387970605785868
17,17,53.6667,266.739,2.97631,-3.64314,4.7043480181317365
18,17,0.0,265.303,2.61957,0.403671,2.6504900039692663
19,17,0.0,264.809,1.654,0.595985,1.7580995763110232
20,17,7.12793,264.14,0.221371,-1.62551,1.6405145167724058
21,17,6.67383,263.476,-0.0350704,-0.405527,0.4070406376335906
22,17,6.12305,262.73,0.360208,0.680628,0.7700677097814191
23,17,5.83008,262.758,1.41936,-0.209232,1.4346988671578436
24,17,5.01172,261.832,6.95382,0.624941,6.981845303777577
1,18,31.6846,261.201,-1.21317,-2.98402,3.2212042483052827
2,18,31.5518,261.087,-1.48841,-2.33648,2.7702893564571913
3,18,37.8545,260.668,-1.72235,-0.78039,1.8908987478445272
4,18,30.5537,260.39,-2.66286,-1.0062,2.846622879764722
5,18,30.3809,260.14,-3.90232,0.18778,3.9068353831202054
6,18,29.8838,260.015,-3.99628,0.492586,4.026523910992706
7,18,0.0,259.74,-4.30026,1.10547,4.440078826834045
8,18,3.26758,259.353,-4.73987,-1.42957,4.950761355771453
9,18,74.4062,260.729,-2.53912,-0.169847,2.5447943684724312
10,18,205.907,262.39,-1.54719,0.145079,1.553977095179012
11,18,323.627,263.59,-1.26457,-1.67811,2.1012354596760447
12,18,403.814,265.603,-1.61817,-1.61684,2.2874977015289
13,18,437.266,267.228,-1.76872,-0.285259,1.7915756013858306
14,18,416.175,268.426,1.54521,-1.20327,1.958451591691763
15,18,340.799,269.189,2.74073,-2.52113,3.7239357418999592
16,18,221.353,269.814,1.78776,-0.770004,1.9465333230171018
17,18,81.9519,269.097,3.41674,-1.15974,3.6082002570810836
18,18,1.84375,268.347,3.64887,-2.50746,4.42737031752484
19,18,0.0,267.758,2.61006,-2.87081,3.8799437186253103
20,18,22.5039,267.373,1.77801,-4.15676,4.521058864657704
21,18,22.5615,266.722,2.09384,-2.82838,3.5190764939114354
22,18,22.4082,266.036,2.27818,1.81051,2.9099915072900124
23,18,21.7871,265.759,1.11271,1.00659,1.5004489235558804
24,18,21.4111,265.247,0.851282,-1.25299,1.5148151648382717
1,19,39.9287,260.927,1.14913,-4.08461,4.243175533606876
2,19,45.6025,260.678,-1.33119,-3.32378,3.5804441490546957
3,19,41.4121,260.677,-2.52899,-1.42687,2.903747305982392
4,19,37.0732,260.856,-3.23024,-1.52866,3.5736888299346936
5,19,33.7061,260.616,-4.83494,-1.85812,5.17969639438452
6,19,34.3398,260.59,-4.86542,0.611727,4.903725287873394
7,19,0.0,260.677,-4.02487,-1.75488,4.390806569560996
8,19,2.50391,260.465,-5.09826,-1.99207,5.473627491207271
9,19,71.375,261.465,-3.40729,0.620192,3.4632734891954464
10,19,203.782,262.861,-1.77375,-1.19769,2.1402454061625735
11,19,321.268,263.611,-3.0048,-2.39393,3.841838607346748
12,19,398.377,264.887,-1.95899,-1.93618,2.7543483462517955
13,19,425.938,266.583,1.15511,-2.0587,2.360619580131454
