hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,2,25.8203,281.435,0.464046,1.38953,1.4649683651929142
9,2,85.5199,281.81,5.36541,1.80204,5.659944578324067
10,2,139.254,282.435,0.564745,1.55236,1.6518954218185242
11,2,252.157,283.523,1.89109,-0.175385,1.8992054355242878
12,2,466.61,285.813,3.22551,2.60909,4.148646211500807
13,2,497.029,287.987,3.82522,3.02207,4.874957962208494
14,2,462.288,288.935,2.92765,2.46785,3.8290231319489307
15,2,375.327,289.56,1.06986,1.14746,1.5688418885279676
16,2,241.741,289.472,1.68407,2.65693,3.1456905108099873
17,2,91.5157,287.541,3.78665,1.99534,4.280198586292463
18,2,2.71094,284.864,2.35898,1.56699,2.8320035841255566
19,2,0.0,284.125,-2.30809,3.68973,4.352170369022794
20,2,26.8203,282.816,-0.515817,2.98819,3.032382999159077
21,2,12.7578,281.475,-0.177626,2.62838,2.6343751479764608
22,2,13.4141,280.855,-0.486666,-0.0468922,0.48891990548231923
23,2,13.5488,279.741,1.26388,2.73187,3.010067499459107
24,2,14.7041,278.185,5.55766,1.36034,5.721722606977727
1,3,1.11328,282.228,7.91191,-3.17826,8.526409354218222
2,3,1.37402,282.666,7.39999,-2.74796,7.893740315066109
3,3,2.26172,282.973,8.28925,-4.74351,9.55052630395833
4,3,2.73633,282.843,,-3.12157,3.12157
5,3,2.07031,282.648,6.92154,-0.767483,6.963960520198905
6,3,2.4375,282.332,5.25542,-3.15268,6.12852596949707
7,3,1.66211,282.389,6.33213,-3.3766,7.176161780290353
8,3,91.9062,283.387,6.76776,-2.26672,7.137268033078203
9,3,261.692,285.201,5.3405,-3.25168,6.252548526193139
10,3,400.77,286.704,4.33867,-1.49158,4.5879045614855585
11,3,498.735,287.582,3.16794,-1.44931,3.4837254943092177
12,3,541.11,288.777,5.25187,-4.08573,6.65397085429445
13,3,522.373,289.061,0.772,-2.2499,2.378662231171126
14,3,449.132,288.535,-2.79696,-1.49504,3.1714554770956505
15,3,332.608,288.28,-3.56051,,3.56051
16,3,186.655,287.597,-4.08351,,4.08351
17,3,52.7657,286.104,-2.19137,,2.19137
18,3,,285.397,0.728118,,0.728118
19,3,0.0,284.65,1.97023,0.968539,2.1954211549087796
20,3,5.24805,284.958,4.1751,,4.1751
21,3,2.7207,283.838,2.66954,2.8857,3.9311204893261666
22,3,3.33594,283.552,4.67154,4.07127,6.196654370263038
23,3,2.44238,283.641,4.38497,2.71673,5.158350879283029
24,3,7.55664,283.142,7.81889,5.05126,9.308612593705895
1,4,21.3232,284.081,3.86748,-0.355013,3.8837399218496853
2,4,1.72852,284.201,5.98105,0.751552,6.028083402807562
3,4,2.70898,283.854,,-0.970558,0.970558
4,4,3.52344,283.787,,0.230968,0.230968
5,4,3.32617,283.502,,-4.53946,4.53946
6,4,3.20996,283.003,,-4.14731,4.14731
7,4,,282.824,,-0.510387,0.510387
8,4,73.6562,283.989,6.54852,-0.776483,6.594394592355616
9,4,223.27,286.031,,-2.07345,2.07345
10,4,359.098,287.732,4.05449,-1.75232,4.4169576115806235
11,4,461.501,288.645,4.26218,-2.6246,5.005467362035238
12,4,515.157,289.823,3.20793,-2.30009,3.9473065364878877
13,4,512.576,290.041,0.163114,-2.225,2.230970904560613
14,4,454.679,289.706,0.905678,-1.51506,1.7651230674613032
15,4,349.421,289.661,-3.24947,-2.46826,4.0806081297399786
16,4,208.991,289.077,-4.11427,-0.993456,4.232513727896934
17,4,64.7657,287.27,-2.30465,,2.30465
18,4,,286.574,-1.52188,,1.52188
19,4,0.0,286.068,2.19142,,2.19142
20,4,6.11035,285.535,2.14043,,2.14043
21,4,4.2002,284.989,5.20616,2.68307,5.85687344668638
22,4,3.4541,284.4,3.77896,4.07518,5.5576641418855095
23,4,2.7666,284.524,4.84738,3.90765,6.2263007787048
24,4,6.80176,283.899,2.7227,4.05468,4.884007083573897
1,5,17.6992,285.644,7.80839,-3.71243,8.645986982236325
2,5,20.2861,284.943,3.97665,-3.56583,5.341244125800655
3,5,22.3975,283.873,6.74091,-4.29331,7.992019668656979
4,5,21.2422,284.998,5.42712,-1.04589,5.526980856353675
5,5,21.1836,284.806,5.20572,-0.501858,5.229854890010238
6,5,21.9014,284.433,4.59429,-4.26059,6.26579027355688
7,5,1.32812,284.431,2.56944,-2.71644,3.7391266610266096
8,5,60.1875,285.217,3.33905,2.47059,4.153681481601592
9,5,206.989,286.774,2.8742,-3.25656,4.343524913431486
10,5,349.723,288.054,4.05156,2.40442,4.711302789038293
11,5,460.157,288.312,3.03562,-3.83212,4.888776173931468
12,5,520.094,289.12,3.79875,-5.5413,6.718370877861686
13,5,523.701,289.778,0.951688,-3.77432,3.8924544328410575
14,5,468.163,289.718,-4.06161,-5.41154,6.766198412971644
15,5,362.53,289.526,-3.93355,-1.03565,4.067602060796999
16,5,219.561,289.187,-3.1841,-1.67461,3.5976119109904
17,5,69.7266,288.134,-2.35544,3.55247,4.262410197822354
18,5,0.0,286.36,-0.759186,4.70078,4.761690455184587
19,5,0.0,286.493,-2.17528,0.265414,2.1914122546421977
20,5,28.0674,285.664,3.83819,5.10782,6.389172687328149
21,5,14.6328,283.686,,2.72652,2.72652
22,5,15.8486,284.932,5.56021,-0.496599,5.582342322977067
23,5,15.9082,285.04,5.85275,2.02288,6.192473339215923
24,5,17.1309,284.871,3.18608,2.23876,3.893989227514632
1,6,18.6631,279.804,7.51005,-2.7681,8.003950812723676
2,6,22.7129,279.626,9.87509,0.864345,9.912844939124438
3,6,21.875,279.19,8.41621,-2.51157,8.782970717758314
4,6,22.0342,279.079,7.24109,-1.97118,7.504594258219427
5,6,21.2354,278.829,7.8937,-0.0565453,7.89390252416079
6,6,21.0117,277.996,3.30913,-2.20834,3.9783296636276892
7,6,0.0,277.969,7.49082,0.309925,7.497228673184846
8,6,42.3984,278.749,7.6325,0.10633,7.633240617123241
9,6,163.7,279.919,6.11834,0.117953,6.11947687844386
10,6,185.66,280.487,5.85137,1.04162,5.943357897796497
11,6,193.579,281.35,4.13474,1.01749,4.258093560233265
12,6,419.203,283.543,3.61516,2.34835,4.31093140146071
13,6,468.67,284.988,3.50686,-0.539455,3.5481091804826135
14,6,441.085,285.287,1.63175,1.7535,2.3952808420934693
15,6,361.358,285.885,3.86771,2.03125,4.368656224355494
16,6,221.037,285.894,3.65672,2.63692,4.508319891578236
17,6,73.336,284.126,0.934603,2.05247,2.2552418647473265
18,6,1.95117,282.477,3.12509,-1.71084,3.562746274112149
19,6,0.0,281.592,4.51418,2.24002,5.039395863870985
20,6,28.8467,281.262,2.33965,3.04825,3.8426280310485423
21,6,15.0664,279.564,1.68859,1.65914,2.367294178529572
22,6,15.7891,278.628,2.12417,0.21385,2.1349074948109577
23,6,16.2021,278.423,3.8171,4.37249,5.8042158135358815
24,6,17.1777,277.2,3.62797,5.14354,6.294296628893494
1,7,17.2305,284.55,8.43583,-5.62503,10.139240123885024
2,7,18.9932,283.998,7.50644,4.4161,8.709109063710248
3,7,21.2959,283.624,9.24091,-4.54087,10.296306035904331
4,7,21.4131,283.873,6.92224,-2.55712,7.379449119819175
5,7,20.0498,283.947,5.06411,-1.74453,5.3561735420914065
6,7,20.1602,283.148,5.03472,-1.58237,5.277527858315861
7,7,0.692383,282.899,4.03819,0.214222,4.043868140949208
8,7,67.5391,283.973,5.28387,3.35096,6.2568534502975215
9,7,222.567,285.799,2.66716,-2.25363,3.491789031785855
10,7,364.098,287.425,5.23174,1.32385,5.396636197679069
11,7,470.516,288.277,3.49216,-2.01523,4.031914361503726
12,7,526.907,289.651,2.12297,-2.3079,3.1358258929506913
13,7,525.967,291.026,-3.05661,-5.44131,6.241051130074164
14,7,467.007,290.427,-3.26131,-2.52727,4.125922511269449
15,7,358.405,289.701,-4.80221,-1.82568,5.137541079787099
16,7,214.67,289.076,-3.20168,1.19063,3.4158973373478307
17,7,65.8516,286.75,-2.11618,2.48508,3.2640221198392636
18,7,0.015625,285.723,-1.08194,4.54649,4.673453271800201
19,7,0.0,285.372,2.59035,4.42411,5.126661917329833
20,7,27.625,284.998,-0.987985,2.63516,2.814281895231002
21,7,13.9375,284.497,4.60607,4.24801,6.265897366299579
22,7,14.6758,283.998,8.0646,1.19823,8.153129969091625
23,7,15.2178,283.898,7.21359,3.30413,7.934302473752813
24,7,16.2383,283.399,3.47904,2.47801,4.271329170375423
1,8,5.21484,279.875,1.41044,3.05856,3.368104848011712
2,8,6.03613,279.495,1.88339,0.423915,1.9305081764460361
3,8,5.95801,279.096,3.6955,-2.44321,4.430123627405899
4,8,6.07227,278.749,5.13318,-4.20507,6.635672582135138
5,8,5.29102,278.713,6.43277,-3.28946,7.225031277752366
6,8,5.62988,278.316,4.52349,-1.22983,4.6876906477497
7,8,1.79492,277.777,4.87364,-3.93275,6.262498655656542
8,8,50.7109,279.41,6.81073,-1.23986,6.92266537920908
9,8,182.661,280.779,4.37517,-1.73459,4.706475857475527
10,8,344.582,282.602,4.40117,-1.39539,4.617078147595078
11,8,471.891,284.324,1.48679,-1.35703,2.012976632999002
12,8,539.922,286.453,3.84611,-2.20243,4.432071754495858
13,8,542.967,288.377,-0.749484,2.00303,2.138657393589726
14,8,487.022,288.842,3.94425,1.90047,4.378229583221967
15,8,376.561,289.429,4.05521,1.90234,4.479243866960137
16,8,239.366,288.965,4.09764,0.0602551,4.098082996557782
17,8,83.9298,286.901,4.24515,0.336646,4.258477316109127
18,8,1.74023,284.762,4.23544,0.215432,4.240915342260913
19,8,0.0,283.521,-0.656233,1.27664,1.435427267362927
20,8,8.51172,282.804,2.01055,0.831938,2.1758750281999193
21,8,3.66016,281.755,0.133898,-0.986855,0.9958973167094086
22,8,4.18066,281.022,0.868803,1.08934,1.393370118959424
23,8,4.2041,280.204,2.51632,0.828546,2.649217774460227
24,8,4.79199,279.093,0.94633,0.826159,1.2562162083737816
1,9,4.68359,281.909,3.42119,1.58737,3.7715095827798186
2,9,4.98242,281.825,1.13778,0.22079,1.159004552406935
3,9,5.06152,281.082,0.564156,-1.48325,1.5869160516032346
4,9,5.30273,280.486,0.319699,1.18214,1.2246070513438179
5,9,4.98535,280.221,1.16861,-1.43399,1.8498585492409954
6,9,5.28125,279.52,-0.656202,-1.75571,1.8743315258790265
7,9,0.0,279.353,-1.05996,-0.923962,1.4061368991118894
8,9,39.6875,280.582,6.79852,-0.211541,6.801810331454487
9,9,144.301,281.608,3.36443,0.731235,3.4429774687216588
10,9,276.832,283.084,4.79131,1.40393,4.992761857028633
11,9,402.126,284.459,1.57566,0.27774,1.5999512315067608
12,9,498.297,286.484,2.726,0.561728,2.783274033577003
13,9,507.264,288.111,2.7427,-1.00235,2.92012136948107
14,9,474.554,288.618,4.34757,2.85115,5.199078882590647
15,9,387.952,288.842,4.09086,3.08008,5.120744901476738
16,9,235.483,288.744,3.95653,3.54365,5.311457894345017
17,9,90.5626,287.12,3.66751,-1.17068,3.8498209390178135
18,9,2.82422,285.263,-1.73966,-0.519919,1.8156906901124432
19,9,0.0,283.933,0.265154,0.96561,1.0013537415998404
20,9,12.6973,283.296,1.81719,1.74356,2.518368712023718
21,9,6.1748,281.914,1.66026,-0.606483,1.7675646796903925
22,9,6.16406,280.023,1.82486,1.24754,2.2105361501680987
23,9,6.09961,280.711,2.0256,0.413018,2.067278217445344
24,9,7.02734,278.889,2.98295,1.50585,3.341492918591928
1,10,19.3867,280.307,7.73222,2.37155,8.087736119019958
2,10,20.75,280.128,9.45956,-0.215245,9.462008550177124
3,10,22.9482,279.927,9.56757,0.864403,9.606538827866622
4,10,22.1104,279.758,9.43982,1.55616,9.567227162454124
5,10,21.6182,279.606,6.64859,1.38144,6.790590950845147
6,10,21.8564,279.509,4.80181,-0.792816,4.866819956188641
7,10,0.0,279.378,5.61582,-1.24379,5.751908190896305
8,10,29.3203,279.606,4.70867,-1.04211,4.822609917980097
9,10,151.973,280.414,4.55291,1.23221,4.7167076390423
10,10,271.942,281.305,0.880175,2.08752,2.2654906270000326
11,10,448.141,282.305,3.35447,0.849517,3.460368205002034
12,10,499.422,284.012,3.50529,-0.407998,3.5289545692887576
13,10,574.045,285.387,3.32766,-0.893948,3.4456442216665373
14,10,515.116,285.69,4.51408,0.906816,4.604262536417314
15,10,401.389,286.05,3.87162,-0.479981,3.90125917938824
16,10,248.217,285.8,3.5869,0.823927,3.6803134800352266
17,10,84.4688,284.356,4.08548,6.27219,7.485420110220935
18,10,1.65234,283.058,2.97861,-0.520408,3.023729819042039
19,10,0.0,281.83,2.32912,-0.233121,2.3407574361819297
20,10,23.0166,281.215,2.28692,0.0228558,2.2870342091874445
21,10,11.8115,279.879,3.66075,1.87594,4.113422108913697
22,10,12.665,278.71,2.4523,0.0380688,2.4525954667521996
23,10,11.9404,278.565,2.97677,0.958917,3.1274081034922516
24,10,13.5166,277.75,7.06987,4.13378,8.189700782403468
1,11,1.41895,279.372,1.68486,0.248991,1.703158752929685
2,11,1.95898,278.125,1.88046,0.791102,2.0400912200203205
3,11,2.30371,278.312,6.2873,2.77407,6.872088885841044
4,11,3.07227,277.512,4.27038,1.50489,4.527785248496223
5,11,3.08301,277.288,5.44888,1.50888,5.6539377524695125
6,11,2.77734,277.409,4.1563,1.46158,4.405796838983841
7,11,1.94629,276.566,5.08018,-0.035778,5.080305984651319
8,11,61.8203,278.397,5.68963,1.41346,5.862572703898861
9,11,212.871,280.038,5.33123,-0.98068,5.420677685981707
10,11,368.91,281.941,4.91875,-1.25379,5.076031021043902
11,11,481.36,284.159,4.12839,0.298247,4.13914909916386
12,11,549.141,286.197,-0.529375,1.80831,1.8842035311305942
13,11,566.029,287.615,-3.75827,0.44199,3.7841707880326965
14,11,515.46,287.621,-5.15682,0.844804,5.2255608608852695
15,11,407.843,287.865,5.72611,-1.2251,5.855698569948764
16,11,263.733,287.534,5.3203,1.02705,5.418525979683035
17,11,94.8985,285.539,3.03372,1.09592,3.225600360367044
18,11,1.31641,283.233,3.43027,0.338479,3.446929112462425
19,11,0.0,281.761,1.51857,1.77664,2.3372001485752136
20,11,4.22754,280.711,1.20586,2.37002,2.659152710921281
21,11,1.89551,279.697,-0.264051,2.15865,2.1747396977801734
22,11,2.05469,279.284,4.34341,4.00877,5.9106215697674305
23,11,1.7832,278.331,6.80783,4.7055,8.27576459059222
24,11,3.01855,278.04,1.91606,-0.694837,2.0381571038977837
1,12,23.1221,281.36,0.247359,0.404753,0.4743537349805522
2,12,31.6797,281.438,3.43905,0.0850477,3.4401014539945316
3,12,32.2051,281.327,1.27021,-0.00229645,1.2702120759080362
4,12,33.2578,280.858,1.0238,0.859875,1.3369934388862947
5,12,31.6465,280.785,1.30337,-1.44912,1.9490310749959838
6,12,32.167,280.704,0.950731,-1.3392,1.6423599101174504
7,12,0.0,280.579,1.27696,-1.29506,1.8187378165090207
8,12,23.5938,280.843,0.111995,-0.937127,0.9437954726284716
9,12,107.129,281.203,-0.618481,2.06766,2.158179006236739
10,12,218.942,281.814,1.05889,-1.0116,1.4644393439470276
11,12,339.36,282.952,1.58152,0.361724,1.6223593198105035
12,12,456.657,284.454,2.63322,0.370811,2.6592007006093015
13,12,508.248,285.829,-1.93601,1.33603,2.352256550846442
14,12,460.632,286.815,1.05656,1.10408,1.5281726604019585
15,12,384.093,287.704,4.09916,1.6831,4.431245684409746
16,12,251.022,287.578,4.05907,-0.856737,4.148499433779521
17,12,96.422,285.579,3.84915,0.496802,3.88107819422696
18,12,3.51562,283.205,2.51913,0.429788,2.5555300197501105
19,12,0.0,282.047,-0.317854,0.831332,0.8900247522063641
20,12,25.3438,281.407,0.998343,-0.46982,1.103367381269267
21,12,12.0791,280.075,1.27941,-0.0307999,1.2797806772802947
22,12,12.5977,278.86,-0.893892,-1.05617,1.3836683043865678
23,12,13.0391,278.433,1.61788,0.295831,1.644704129915469
24,12,14.1152,277.286,1.24028,0.766101,1.4578083620973643
1,13,0.818359,278.927,7.79033,-3.66458,8.609203684737631
2,13,1.7832,278.428,9.19638,-0.763097,9.227985811422176
3,13,2.83008,278.082,6.93476,0.62368,6.962748954256501
4,13,3.1416,277.758,6.64538,-4.56298,8.061132787939918
5,13,2.22754,276.165,3.32534,-2.07168,3.917874951807421
6,13,1.96289,276.286,4.94878,-3.67319,6.16301454358985
7,13,2.63477,275.785,3.25938,-0.595348,3.3133060869023256
8,13,107.07,278.056,3.74774,-0.997186,3.8781355090037786
9,13,289.075,280.551,,-3.38937,3.38937
10,13,432.41,281.902,3.92998,-2.77527,4.811119035453187
11,13,528.798,282.986,3.06931,-2.1666,3.7569694483852274
12,13,566.407,284.357,1.17814,-2.34159,2.62127022408984
13,13,545.763,285.525,-2.41111,-2.2709,3.3121651894342468
14,13,469.46,285.525,-3.76327,-0.860274,3.8603461564963313
15,13,348.952,285.123,-3.97994,0.858886,4.0715608265867775
16,13,198.959,284.323,-4.7134,-0.9041,4.799326657980263
17,13,55.0391,282.526,-2.36227,1.04563,2.583343114996535
18,13,0.941406,280.836,-1.10049,0.699807,1.304150327741783
19,13,0.0,279.635,-1.18797,1.53739,1.9428949361712795
20,13,9.13672,279.458,4.0501,1.29434,4.251896758577282
21,13,7.1875,278.606,0.810167,2.66891,2.789166749405456
22,13,8.24023,277.171,2.53824,2.24266,3.38706158391016
23,13,9.31641,278.45,6.46896,1.10052,6.56190427787544
24,13,10.3008,277.165,4.06254,0.650378,4.114270627278182
1,14,4.66797,279.191,1.30791,2.27975,2.6282862535500198
2,14,4.85547,278.112,0.306729,0.997645,1.043732832417377
3,14,5.50977,277.69,7.77265,0.0929184,7.773205378192356
4,14,5.79883,277.824,8.31238,0.0156364,8.312394706786062
5,14,4.70898,277.551,1.56167,1.64414,2.2675999489548415
6,14,4.94629,277.33,0.205126,-0.179047,0.27227652136201536
7,14,1.83301,276.995,4.97129,-0.538708,5.000393041888207
8,14,63.3906,278.946,5.98504,0.379767,5.9970765190957
9,14,219.668,280.446,6.10564,0.217074,6.109497600545891
10,14,327.832,282.162,4.65947,1.07238,4.781282207243158
11,14,423.923,283.632,4.41209,1.21866,4.5772994618770575
12,14,460.297,285.628,2.7548,1.2629,3.0304850189367376
13,14,454.623,287.634,-2.8945,2.56943,3.8704135147164833
14,14,412.585,288.214,3.01847,1.16658,3.2360577926390626
15,14,371.889,288.174,3.2515,-0.331056,3.2683100105614216
16,14,226.405,287.564,3.13328,1.17305,3.345667326692838
17,14,74.3126,285.328,4.22611,2.43577,4.8778049597129245
18,14,1.7168,283.292,1.8165,4.09971,4.4841157806305585
19,14,0.0,282.349,4.8423,2.77664,5.581899226929845
20,14,10.3232,281.553,0.941215,3.96817,4.078266644681905
21,14,4.56055,280.643,-0.475477,2.1733,2.2247047596319383
22,14,4.88867,279.825,-0.845552,1.39256,1.6291659026336145
23,14,4.98047,279.224,1.26974,1.42425,1.908069110409788
24,14,5.69141,277.975,3.25492,5.88426,6.7245089005815135
1,15,16.9775,281.659,3.95195,4.76071,6.187266642597521
2,15,18.542,280.796,-0.664462,1.74569,1.8678713353826062
3,15,19.9736,280.547,5.28535,1.3478,5.454492594412427
4,15,21.2754,280.564,7.56726,1.38087,7.692218526829564
5,15,21.0918,280.523,5.5812,1.17441,5.703422857206013
6,15,21.54,280.222,0.22661,0.325836,0.39688939390716904
7,15,0.0,279.746,-0.374411,1.10973,1.1711892544849445
8,15,31.1719,280.75,-0.0247235,-0.611932,0.6124312402843686
9,15,140.676,281.684,-0.491039,0.766879,0.9106166592820494
10,15,270.989,283.013,-0.128126,2.27649,2.280092759511332
11,15,363.282,284.315,4.85056,-0.219331,4.855516285747685
12,15,401.907,286.302,3.31975,-2.1829,3.9731338352111925
13,15,488.373,288.084,3.30374,-1.18789,3.510809114677128
14,15,464.601,288.532,2.4755,1.52791,2.9090564137018724
15,15,354.561,288.907,2.30766,-0.456544,2.3523875317506677
16,15,229.03,288.741,1.30711,0.335646,1.3495165020910267
17,15,82.2657,286.752,3.77738,1.947,4.249636297896562
18,15,2.48438,285.013,2.98154,4.08799,5.059767090657434
19,15,0.0,283.924,3.1592,2.24491,3.8755858328902995
20,15,31.3652,282.914,3.41289,3.54092,4.917919539652921
21,15,16.6709,281.432,0.94591,2.83102,2.984865150806649
22,15,17.9951,280.875,1.48306,6.03465,6.214214961368813
23,15,16.9561,280.074,2.68771,1.2055,2.945677391382159
24,15,17.1074,278.968,3.23881,0.619128,3.2974550332770267
1,16,19.251,281.722,1.47294,3.207,3.5290793762113086
2,16,24.252,281.394,0.819425,-1.25089,1.495387281852096
3,16,24.8066,280.943,0.400582,2.15298,2.1899289529854613
4,16,32.7598,281.092,8.40075,2.0757,8.65338841451717
5,16,24.7891,280.65,0.680325,-1.50821,1.6545511505314667
6,16,21.4287,280.782,7.62505,2.2067,7.9379413195424915
7,16,0.0,280.584,3.27647,0.273792,3.2878895541310387
8,16,31.2109,281.071,2.65789,-1.03234,2.8513339207641044
9,16,149.832,281.514,7.68962,1.69901,7.875080363050271
10,16,218.176,282.139,1.41973,0.634884,1.5552205523191878
11,16,380.798,283.123,1.76218,3.47208,3.893663811733109
12,16,475.438,284.697,1.601,1.96456,2.5343040452163588
13,16,525.701,285.947,1.84866,3.05429,3.5701864376668064
14,16,476.976,286.665,0.318275,3.05916,3.075672102358279
15,16,377.514,287.71,2.34379,2.90625,3.7335828136791074
16,16,237.436,287.806,2.67039,1.87373,3.2621843701728443
17,16,86.1641,286.402,5.17826,3.99924,6.5428049951989244
18,16,2.46094,283.97,1.77597,2.4791,3.049591161270638
19,16,0.0,282.936,-0.126936,0.226352,0.25951488589289057
20,16,25.6299,282.423,0.0574255,0.404692,0.40874601271969613
21,16,14.041,281.116,1.1129,2.24215,2.5031546161793523
22,16,15.4912,279.814,0.623198,0.451155,0.7693611513645591
23,16,15.834,279.241,1.83468,-0.0264349,1.8348704331200092
24,16,16.8623,278.474,7.47026,-0.112805,7.4711116599623235
1,17,5.1543,281.337,-0.239946,0.796354,0.8317173655948276
2,17,5.02148,281.351,4.71835,0.977138,4.818467120728749
3,17,5.72754,280.404,13.2932,1.23794,13.350717646763412
4,17,6.29395,279.981,2.62488,1.25099,2.9077432820832034
5,17,5.77734,279.837,2.35708,0.0582008,2.357798434879589
6,17,6.17969,279.398,2.0479,-1.42709,2.4960930026944106
7,17,0.0,279.142,-1.06777,-1.48158,1.826256298907686
8,17,47.5859,280.11,1.42352,1.0243,1.753738771995419
9,17,173.879,281.3,-0.0940666,-0.453336,0.46299249900139855
10,17,302.129,282.925,2.14629,0.171017,2.15309256150055
11,17,425.235,284.258,3.02,0.0633841,3.0206650830790243
12,17,473.125,286.226,5.33879,0.283896,5.346332911717713
13,17,472.076,287.864,1.81399,2.67734,3.2339927637055714
14,17,463.304,288.313,3.67814,1.72713,4.063458120431414
15,17,369.811,288.508,4.93021,0.985351,5.027711928631254
16,17,234.264,288.364,4.49998,-1.17119,4.649893118825421
17,17,83.4688,286.531,4.64212,-0.847436,4.718837342873348
18,17,2.48047,285.114,3.21982,2.34434,3.9828596344837464
19,17,0.0,283.449,1.94289,4.51395,4.914322552966991
20,17,13.4883,283.05,3.00127,4.68204,5.561395524011936
21,17,6.46191,281.533,0.768175,-2.17875,2.3102044050527217
22,17,6.46191,280.508,-0.341158,1.15623,1.2055109264805526
23,17,6.07422,280.207,3.4255,0.678643,3.4920776869149113
24,17,6.12695,279.213,2.17582,0.326159,2.2001300792637237
1,18,18.8252,284.079,2.46318,2.99899,3.8808757687537487
2,18,18.8633,283.623,2.04452,-0.0243273,2.044664727510427
3,18,18.752,283.736,0.350289,1.22036,1.2696381032093356
4,18,20.3525,283.369,0.65759,0.283703,0.7161787488532454
5,18,21.6543,283.222,-1.36802,0.661716,1.5196535082235028
6,18,22.9766,282.714,-0.695265,2.7731,2.8589293503381645
7,18,0.0,282.552,-1.05947,2.71569,2.915038397174212
8,18,28.0078,282.963,-1.29523,1.8451,2.2543324428530944
9,18,125.481,284.189,0.815113,1.56375,1.7634407461746482
10,18,265.52,286.087,-0.420606,2.08557,2.127560018456824
11,18,353.876,287.478,1.66648,2.17129,2.737088937995987
12,18,431.266,289.325,0.68791,0.96749,1.1871213367638542
13,18,522.263,290.575,3.5469,1.45127,3.832320996850342
14,18,486.866,290.673,4.60246,-1.61565,4.877803088901806
15,18,396.905,290.323,5.20121,-1.39893,5.386055199215842
16,18,262.873,290.037,4.52049,0.800489,4.5908182799171
17,18,109.125,288.661,5.16995,1.91428,5.512971151829111
18,18,6.27539,286.671,5.07284,-1.70888,5.352940922521002
19,18,0.0,285.458,4.1924,-1.19503,4.359393818055442
20,18,33.3076,284.205,4.59405,-2.06943,5.038634331582319
21,18,16.8867,283.493,2.73204,-1.74955,3.244220671301507
22,18,18.2178,282.657,4.0065,-1.29494,4.210571440267936
23,18,18.3115,281.793,4.20236,-0.239814,4.209197111587434
24,18,19.0264,281.157,2.73832,-1.82374,3.290049241272841
1,19,16.2158,284.502,1.52519,-1.44144,2.0985599371235506
2,19,16.8945,283.824,1.01376,-2.80167,2.979440237108306
3,19,18.6074,283.715,2.42255,-3.70347,4.425430887879733
4,19,21.2783,283.59,0.861203,-3.44725,3.553196190714636
5,19,22.5215,283.09,0.206692,-3.67422,3.680029101958842
6,19,28.6133,282.938,-0.146925,-3.42465,3.4278002535335985
7,19,0.0,282.866,-0.591208,-3.30726,3.359686831665118
8,19,25.0312,283.224,-0.7757,-2.63586,2.7476296019660293
9,19,107.668,284.354,-0.00275803,-1.48214,1.4821425661283334
10,19,240.926,285.776,-0.617383,-1.2367,1.3822404489411384
11,19,319.907,286.59,-0.472681,-1.79355,1.8547908049861042
