hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,4,11.5488,282.531,6.9309,-3.12967,7.6047491161050145
2,4,11.0469,282.656,-4.79682,0.435843,4.816579827330696
3,4,5.9502,282.74,-4.98888,2.12278,5.421726531539561
4,4,6.81445,282.781,,-3.57095,3.57095
5,4,7.84277,282.91,5.95833,3.27737,6.800209592784622
6,4,13.8896,282.615,8.00751,-6.33442,10.210048635364084
7,4,0.0,282.279,10.8876,-0.256037,10.890610116305194
8,4,16.5664,282.49,-4.99618,-5.12092,7.154413759267771
9,4,77.6544,283.279,8.16491,,8.16491
10,4,189.168,284.66,6.58913,,6.58913
11,4,277.007,285.5,-4.469,,4.469
12,4,318.418,286.416,,-3.40635,3.40635
13,4,423.93,287.292,,0.730567,0.730567
14,4,397.944,286.702,-2.46598,-2.06094,3.2138032055494623
15,4,267.53,287.035,-6.11629,-0.866063,6.177302686777539
16,4,158.021,286.912,-7.43961,2.43221,7.827096679880733
17,4,35.931,286.103,-5.46969,1.19931,5.599629735277146
18,4,,284.983,2.26942,1.34708,2.6391081188159005
19,4,0.0,284.525,-5.46224,2.64133,6.067346206250308
20,4,5.22461,283.941,-4.16165,4.42949,6.077804898365857
21,4,4.80566,282.996,,3.38551,3.38551
22,4,4.97754,282.739,,5.29541,5.29541
23,4,5.25391,283.112,,2.1297,2.1297
24,4,4.53516,282.943,,1.56421,1.56421
1,5,13.3838,283.196,0.423575,-2.98465,3.014556584827195
2,5,15.04,283.603,-4.78169,-5.17255,7.044134635184084
3,5,15.3662,283.189,-4.99523,-2.053,5.400660307119862
4,5,17.6973,282.847,-7.38428,-5.09048,8.968867138540965
5,5,20.0986,282.855,6.59749,-4.7695,8.140946170446037
6,5,21.4971,282.396,7.81318,-6.76118,10.332440984820577
7,5,0.0,282.289,7.96624,-7.16033,10.711270020240363
8,5,14.1875,282.722,-4.75253,0.824879,4.823584431264886
9,5,102.154,283.56,-6.82777,-4.06761,7.947571596720598
10,5,211.887,284.422,2.31325,-1.19443,2.6034186346801778
11,5,297.663,285.075,1.46947,2.39357,2.8086508194861106
12,5,448.278,286.06,0.341477,2.41787,2.4418644267094356
13,5,458.618,286.987,-3.11268,5.95566,6.7200195548822625
14,5,410.865,287.052,-2.28092,1.86094,2.9437550390615046
15,5,309.889,287.207,-2.76473,-2.54673,3.75893145266045
16,5,175.247,287.025,-2.62125,-1.35197,2.949368482133082
17,5,42.2865,286.034,-3.72165,0.791591,3.8049040768173117
18,5,0.0,285.172,-2.317,2.79093,3.6273653338063427
19,5,0.0,284.696,1.52165,4.09055,4.364403513081713
20,5,16.5654,283.823,3.67869,0.286427,3.689823917537123
21,5,16.8457,283.139,2.93779,-0.464584,2.9742979637480844
22,5,17.9707,283.352,3.04887,-1.41308,3.360417141263864
23,5,18.8799,282.872,6.9395,0.976868,7.007919187563737
24,5,18.7881,283.002,7.54671,2.62182,7.989165909937032
1,6,22.4834,277.475,1.03881,-1.01248,1.4506005537362794
2,6,23.292,277.53,5.1729,-1.27656,5.328085945590593
3,6,17.2305,276.982,-0.987906,-1.04177,1.4357029629195588
4,6,18.3564,276.232,5.90137,-0.788233,5.953778559804605
5,6,20.1719,276.28,3.1595,3.71878,4.879730006711437
6,6,20.6934,275.797,0.642277,-1.61665,1.7395622918507403
7,6,0.0,275.287,6.03411,-0.835627,6.0916956568125595
8,6,6.46875,275.5,8.11075,1.03191,8.176130124368129
9,6,46.381,276.122,-1.48988,1.93483,2.4419888499540696
10,6,69.3711,276.278,4.85817,-2.8746,5.644921692007782
11,6,116.304,277.079,2.26391,-4.34227,4.896998799366813
12,6,239.121,279.071,4.10368,-4.36436,5.9906450196952905
13,6,429.836,281.41,-3.49451,-3.04922,4.637816592805282
14,6,410.115,282.324,0.516444,-3.15615,3.1981240169255476
15,6,310.483,282.707,3.16154,1.10073,3.3476770609633184
16,6,178.255,282.933,4.05794,-0.126384,4.059907629374837
17,6,46.7006,281.272,3.4346,1.41415,3.714336735205897
18,6,0.0,280.022,-0.531357,-0.722747,0.8970526670480391
19,6,0.0,278.832,2.91081,0.284401,2.9246707139267833
20,6,16.9531,277.712,2.03025,2.75225,3.420057766325008
21,6,17.3369,276.988,5.66532,2.28297,6.108011355858796
22,6,18.377,276.04,1.93266,2.23682,2.956101890666152
23,6,19.2812,275.839,7.52593,2.77716,8.021984793709098
24,6,19.1602,275.488,1.58382,2.31665,2.806305937509309
1,7,12.6055,281.975,-4.09449,-3.8074,5.59116652587812
2,7,14.0889,282.475,-2.1313,-2.49433,3.2808721155967056
3,7,14.3721,282.1,-3.99084,-2.14284,4.529742506059257
4,7,17.2334,281.5,0.166994,-3.80679,3.8104510363126307
5,7,18.8086,281.724,7.23909,-3.39792,7.996892168492708
6,7,18.6523,281.249,5.63544,-4.68354,7.327600625388913
7,7,0.0,280.75,-7.71296,-8.8659,11.751337573723257
8,7,12.5586,281.35,-5.96884,-1.89485,6.262388319810582
9,7,106.326,282.225,-3.96107,-1.7224,4.319344545749968
10,7,246.043,283.725,-4.02562,0.0838919,4.026494037656781
11,7,363.866,285.599,1.33861,0.518082,1.4353695311047954
12,7,455.481,286.825,1.06706,1.21475,1.6168594886693155
13,7,463.336,287.95,-1.33387,2.92637,3.2160302476500435
14,7,408.412,287.176,-3.57389,3.1002,4.731165794188574
15,7,288.702,287.051,-3.16951,0.798488,3.268543517569255
16,7,155.958,286.776,-2.31266,-0.884685,2.476098508707802
17,7,40.1615,285.676,-0.337368,2.40683,2.4303596063800925
18,7,0.0,284.7,2.34267,1.08634,2.582293036140554
19,7,0.0,283.676,0.950848,1.46604,1.7473938310249353
20,7,16.0518,282.974,4.41892,2.66387,5.159753612654387
21,7,16.7158,282.548,2.22489,4.21559,4.766690105324658
22,7,17.9072,282.299,3.09721,3.5,4.6736184893613215
23,7,18.6475,282.697,4.47612,3.05353,5.418458795201824
24,7,17.5908,282.323,7.82796,4.82837,9.197288438365952
1,8,4.59473,280.039,1.2517,-2.05887,2.409501725855369
2,8,5.10352,280.002,1.33062,0.189261,1.3440123922497886
3,8,4.80469,279.324,0.897348,-1.06472,1.3924302896389464
4,8,5.21289,278.664,1.30371,-0.772608,1.5154480808539763
5,8,6.62891,278.592,6.66341,-1.55954,6.843478489752123
6,8,8.28906,278.144,-0.163876,-0.651316,0.6716158688059716
7,8,0.0,277.752,3.28558,-0.393244,3.309029582813668
8,8,5.39453,277.914,0.492587,-8.18489,8.199699156961126
9,8,28.9825,278.039,7.6986,-6.19847,9.883798475328199
10,8,60.9492,278.502,,,0.0
11,8,122.726,279.324,,,0.0
12,8,253.012,281.102,,-5.10898,5.10898
13,8,456.102,282.99,,-5.63564,5.63564
14,8,441.647,284.223,0.147304,-4.12099,4.12362183626433
15,8,340.999,285.53,1.83097,-2.70786,3.2687852362154355
16,8,203.708,285.973,-1.98405,2.2242,2.980523451090429
17,8,57.6068,283.852,-3.07858,0.565028,3.1300018302205515
18,8,0.0,282.317,-3.69591,1.67276,4.056830874672988
19,8,0.0,280.875,-6.01888,0.507545,6.040241583034987
20,8,3.88379,280.088,-5.93118,0.849415,5.991694420998538
21,8,3.79102,279.144,0.55302,0.251236,0.6074130786343013
22,8,4.01172,278.059,,1.84668,1.84668
23,8,4.57715,277.71,,1.61847,1.61847
24,8,4.49316,276.711,4.36605,1.76831,4.710553349512136
1,9,7.03809,278.56,1.87231,-0.259064,1.890147849295393
2,9,6.70215,278.32,1.21441,-2.15254,2.4714813573442145
3,9,6.73047,278.236,4.22206,-3.04518,5.205661521459112
4,9,6.66797,277.993,3.08154,0.856787,3.1984328560982798
5,9,7.5166,277.479,1.14632,-1.7739,2.1120536812306643
6,9,9.78906,277.263,-1.58331,-1.16548,1.9660147981386102
7,9,0.0,277.245,-0.633858,1.2093,1.3653506707670378
8,9,14.7578,277.469,-1.40194,-0.739574,1.5850569280237223
9,9,83.2091,278.109,-1.24867,-6.33959,6.4613913468385435
10,9,180.402,278.859,3.54225,-0.400971,3.564872060164432
11,9,324.304,280.118,1.27611,-2.87987,3.149937769067827
12,9,455.981,282.234,0.0900126,-2.09287,2.0948047892485735
13,9,492.493,284.243,2.32824,0.757911,2.44849557514834
14,9,448.319,284.967,2.45687,0.155373,2.4617780090879435
15,9,349.655,285.592,1.4423,1.19155,1.870834223682045
16,9,211.599,285.493,2.54964,-3.8964,4.656457568753312
17,9,64.7709,283.628,1.5264,-2.53702,2.9608052013599275
18,9,0.0,282.253,3.89687,0.643464,3.9496381753517626
19,9,0.0,281.37,-0.260578,1.48948,1.5121017044114458
20,9,5.02344,280.77,1.70701,3.77031,4.138734182838999
21,9,4.15625,279.645,2.57987,-0.102768,2.5819160479620558
22,9,4.59766,278.412,3.73637,0.0810566,3.7372491152321596
23,9,5.01074,278.243,0.418508,0.256165,0.4906826400933703
24,9,4.51367,277.378,-0.241375,0.989011,1.018039610597741
1,10,13.2412,278.052,1.4558,-2.43289,2.83519089165086
2,10,15.8037,278.149,6.18609,-1.6623,6.405540631211389
3,10,16.8838,277.649,7.09022,-2.94997,7.679423327913367
4,10,19.1934,277.024,7.2959,-3.423,8.058975481412014
5,10,21.1182,276.915,5.57405,-1.09567,5.680715285190765
6,10,22.0449,276.577,6.80292,-0.831003,6.8534871789775025
7,10,0.0,276.324,6.0761,-1.6574,6.2980922484511135
8,10,5.54297,276.171,7.77286,-0.491528,7.788385734822332
9,10,37.1544,276.431,5.77379,3.04323,6.526706657802234
10,10,81.7461,277.215,3.84548,-3.1539,4.973409458349473
11,10,171.038,278.121,2.9016,-2.57176,3.877271212799022
12,10,436.824,280.305,-0.885085,-4.43125,4.518777713024287
13,10,513.539,282.305,-2.65516,-3.25283,4.198901955809399
14,10,459.709,282.914,2.95834,-4.27627,5.199832753896994
15,10,350.467,283.424,2.63517,-2.2811,3.4853318549171184
16,10,204.989,283.425,3.58285,0.221761,3.589706403540685
17,10,55.5677,281.784,5.09427,-0.697667,5.141821280031911
18,10,0.0,280.46,2.15565,1.68936,2.7387522947685503
19,10,0.0,279.21,2.56901,1.40159,2.926476876416419
20,10,15.0127,278.716,3.32664,1.83623,3.7997729277550256
21,10,15.3506,277.825,2.30937,0.467056,2.356126292038693
22,10,16.3652,277.118,3.92631,0.509279,3.9592013482444917
23,10,17.5244,276.756,6.07525,0.517883,6.097283441352304
24,10,17.6689,275.958,0.911945,0.734616,1.171027049423283
1,11,3.62109,278.485,-2.99293,1.65842,3.421693569170097
2,11,4.05762,278.594,-1.12739,0.0862341,1.1306832147435504
3,11,3.29883,278.208,-5.8922,2.32005,6.332507626722609
4,11,3.59961,277.762,-5.87207,0.96372,5.950627052949966
5,11,5.09277,277.665,3.54329,0.953156,3.6692520197495293
6,11,6.38477,277.289,3.61249,-1.20356,3.8077080604610436
7,11,0.0,276.936,7.47991,-0.830744,7.5259012218893755
8,11,6.83594,277.045,2.30362,1.05193,2.532433973334744
9,11,33.9357,277.224,4.25377,-1.75853,4.602932432026349
10,11,85.1836,277.795,-10.7434,,10.7434
11,11,184.866,278.93,3.24633,-1.56786,3.6051135139548656
12,11,374.574,281.317,-5.91389,-3.63438,6.941384077869485
13,11,498.586,283.121,-6.41785,-5.18887,8.25307036801456
14,11,467.459,283.8,5.0975,-2.10586,5.515356070971302
15,11,368.42,284.496,1.33586,-1.63999,2.115204278479977
16,11,224.904,284.246,-0.184731,,0.184731
17,11,64.4662,282.306,1.14603,-0.92423,1.4722723436239642
18,11,0.0,280.767,1.98476,-0.696868,2.1035439779153657
19,11,0.0,280.089,-6.77523,2.46946,7.211239438855154
20,11,3.83594,278.849,4.30027,3.08867,5.294544781357506
21,11,2.81445,278.001,-4.31954,3.47145,5.5416054455455415
22,11,2.7168,277.055,-1.88423,-0.372068,1.9206137793747082
23,11,3.45898,276.751,3.90874,5.52667,6.769219281165296
24,11,3.70117,276.013,5.28597,-0.636477,5.32415080669481
1,12,12.9893,276.737,1.06469,1.35471,1.7230217584813023
2,12,15.3994,276.098,0.295949,-1.13154,1.169601890474276
3,12,15.124,275.829,-0.319937,0.00559711,0.31998595533140534
4,12,17.0635,275.235,-0.315428,1.79526,1.822759800627609
5,12,18.6865,275.452,-0.412765,-0.885223,0.9767265251614702
6,12,19.9424,274.984,0.392277,-0.251902,0.46619294539171224
7,12,0.0,274.457,-0.709053,2.34748,2.4522272543973163
8,12,12.1133,275.095,-1.97421,2.82195,3.4439667429578935
9,12,98.6466,276.0,0.29772,2.55299,2.5702908665168613
10,12,250.121,277.265,0.588151,1.17032,1.3097978856300694
11,12,398.71,279.25,-0.788828,1.51076,1.7043020246376521
12,12,466.903,281.845,0.728196,0.620507,0.9567122615839101
13,12,479.977,283.954,0.489375,0.113379,0.502337225642297
14,12,437.084,284.579,1.52914,-0.2416,1.5481084263061164
15,12,342.124,285.079,2.82512,1.24722,3.0881808144601894
16,12,208.279,284.83,1.89632,2.57869,3.2008860739645204
17,12,64.8412,282.859,2.62552,2.04843,3.330078187565571
18,12,0.0,281.204,1.09413,1.36563,1.7498759252587024
19,12,0.0,280.314,0.328289,1.55149,1.5858420121881625
20,12,13.5674,279.61,1.603,3.01982,3.4189065258354168
21,12,14.7656,278.69,-0.68868,1.49001,1.6414657908406134
22,12,16.0312,277.326,6.35209,0.560061,6.3767323678998
23,12,17.2939,276.791,1.56841,0.391907,1.6166326189796494
24,12,17.501,276.068,-1.41423,0.315183,1.4489260907268529
1,13,19.0928,277.603,4.93676,0.294159,4.945516031202507
2,13,17.5312,277.804,5.73638,-1.72627,5.990497777088311
3,13,9.60059,277.554,5.35487,-5.07936,7.380686331669976
4,13,13.4121,277.159,5.20899,-4.76333,7.058533098951934
5,13,15.3535,277.279,,-4.3613,4.3613
6,13,12.7793,276.985,3.69355,-7.55317,8.407894424372847
7,13,0.0,276.861,5.26116,-8.98162,10.40909709677069
8,13,14.7734,277.439,5.98477,-6.48664,8.825756083333598
9,13,78.4435,278.238,,,0.0
10,13,212.465,279.728,,,0.0
11,13,333.413,281.446,,,0.0
12,13,381.934,282.329,,,0.0
13,13,438.539,283.709,,-0.144921,0.144921
14,13,408.834,283.52,-4.11686,,4.11686
15,13,298.499,282.883,-3.02059,,3.02059
16,13,156.255,282.336,-7.2775,-2.72941,7.77249542927495
17,13,35.1068,280.536,-8.42916,1.58847,8.57752733872064
18,13,0.0,279.744,-8.838,-0.182708,8.83988835977378
19,13,0.0,278.601,,1.82249,1.82249
20,13,8.45312,277.986,-2.51126,4.45977,5.118200390811207
21,13,12.3643,276.709,,4.81325,4.81325
22,13,7.85352,276.154,,4.94776,4.94776
23,13,10.8193,275.532,,4.2298,4.2298
24,13,6.01562,275.602,,3.9768,3.9768
1,14,3.68652,278.637,7.12621,0.376678,7.136158299798569
2,14,4.02441,278.637,0.218801,0.818656,0.8473910100638312
3,14,4.29688,278.127,3.61512,2.0598,4.160753375820297
4,14,5.0127,277.628,7.12549,0.934423,7.186498040285616
5,14,6.65625,277.628,2.6888,-0.0829773,2.6900800494251635
6,14,7.04199,277.483,-0.104794,0.0684109,0.1251472479713797
7,14,0.0,277.223,0.741142,0.0823421,0.7457021426792403
8,14,8.33984,277.578,0.979403,-0.12141,0.9868995007137252
9,14,53.3966,277.813,1.23961,-2.739,3.0064520538501855
10,14,106.449,278.233,2.37868,-2.48496,3.439933828433332
11,14,205.491,279.362,0.307364,-2.3325,2.3526642086145655
12,14,423.903,281.382,3.99529,-4.54551,6.0517768749516865
13,14,492.321,283.282,-6.87586,-6.42471,9.410332051723787
14,14,436.74,284.007,2.65658,-5.31338,5.940490242463159
15,14,328.545,284.933,4.11564,-3.88218,5.657721640554614
16,14,187.052,284.823,-1.34391,0.813069,1.5707244465089987
17,14,49.4623,283.083,4.00394,-0.652257,4.056719699171857
18,14,0.0,281.213,0.946182,-0.234466,0.9747998165161912
19,14,0.0,280.058,3.7697,1.39719,4.020295758535682
20,14,4.37305,279.081,0.450171,4.80254,4.823592476654822
21,14,3.53223,278.305,-2.73555,1.01051,2.9162243162349495
22,14,3.32422,277.435,-2.56295,1.20606,2.832541866610271
23,14,4.00684,276.779,2.02056,1.0838,2.292877047205105
24,14,3.9248,276.046,1.86019,1.41089,2.3347199892492463
1,15,16.0859,279.337,0.0681062,-0.053009,0.08630416304814038
2,15,17.3906,279.421,0.909719,0.758109,1.184195049323379
3,15,18.6934,279.059,6.34559,0.102765,6.34642207021602
4,15,20.4521,278.57,-5.14941,0.778662,5.207949486923236
5,15,21.5186,278.57,0.041337,-0.428192,0.4301826779787861
6,15,22.3506,278.051,-0.368465,-1.76948,1.8074362856336041
7,15,0.0,277.676,-1.0528,-5.89617,5.989424722700837
8,15,6.3125,277.839,-1.03769,-6.6927,6.77266814675723
9,15,48.4982,278.228,-1.07923,0.32887,1.1282255403065469
10,15,168.262,279.07,3.9236,0.631255,3.974055841961081
11,15,340.913,280.228,1.2976,1.59279,2.0544453616730722
12,15,461.184,282.269,1.11003,-0.119239,1.1164159350443723
13,15,473.618,284.19,1.97863,-3.70156,4.197204201668058
14,15,425.225,285.19,3.2098,-0.589256,3.263439699693561
15,15,326.999,285.834,3.32951,1.31997,3.581613831919907
16,15,192.622,285.795,4.94173,3.3785,5.986230670705899
17,15,55.3881,283.939,3.46537,3.29013,4.7784667680962265
18,15,0.0,282.667,1.22108,3.08438,3.3172935279833164
19,15,0.0,281.454,1.28483,1.16428,1.733878902143976
20,15,17.0518,280.277,0.857885,1.7918,1.9865834775375035
21,15,17.8438,279.525,-0.980184,1.96559,2.1964299947769788
22,15,18.9307,278.565,3.63334,0.326662,3.6479950134072276
23,15,19.0879,277.947,6.31109,2.06818,6.641327088805369
24,15,18.8516,277.214,9.66976,-0.85181,9.707205505896123
1,16,15.0576,278.998,0.757559,-2.13846,2.2686795300528892
2,16,16.7734,278.879,1.68071,-0.482125,1.7484938146087334
3,16,17.2451,278.35,6.90858,-0.0632505,6.908869534312415
4,16,19.3008,277.792,1.95947,0.614111,2.0534495370524692
5,16,21.2041,277.879,1.00667,2.51859,2.712320054307751
6,16,21.5039,277.363,-0.419247,0.21636,0.4717835272760167
7,16,0.0,276.931,7.75286,0.798651,7.79388745103501
8,16,4.02344,277.1,5.51309,0.0392342,5.51322960437434
9,16,25.6935,277.305,6.01501,-0.181384,6.0177442165279835
10,16,57.8242,277.694,1.32106,1.19327,1.7801946007389193
11,16,154.632,278.793,1.22826,-3.22557,3.4515104595669412
12,16,346.215,280.837,-0.181472,-2.68662,2.692741931783289
13,16,467.086,282.667,0.954707,-3.12295,3.2656212515153986
14,16,427.74,283.542,0.0984755,-2.04775,2.05011645683855
15,16,329.67,284.725,2.10685,3.13443,3.7767007225089997
16,16,195.052,285.02,2.83187,2.19246,3.581391984759557
17,16,56.7084,283.725,1.89701,2.00009,2.7566296356601843
18,16,0.0,282.379,0.37587,1.88126,1.9184414102338387
19,16,0.0,281.225,2.14421,1.05296,2.3887991304628358
20,16,15.7324,280.672,-0.533716,2.4417,2.4993502472954847
21,16,16.6113,279.783,3.46806,0.220474,3.4750609992165606
22,16,17.8682,278.805,6.10551,1.68067,6.332606415134293
23,16,18.9863,278.471,3.22661,0.174133,3.2313053699378216
24,16,18.9658,278.065,-0.78532,-1.5105,1.7024505139357207
1,17,6.24316,278.35,0.364981,-1.94803,1.9819263385052936
2,17,6.48535,278.476,3.29644,-1.59687,3.6628555077289087
3,17,6.13281,278.101,1.30262,-0.404071,1.3638519851659123
4,17,5.98926,277.601,6.29346,-0.123682,6.294675210741536
5,17,6.65137,277.633,-0.833663,-1.01559,1.3139319029801355
6,17,8.94824,277.351,-1.12677,-1.62885,1.9805966160225559
7,17,0.0,276.957,-0.406807,0.61408,0.7366044947249506
8,17,8.97266,277.014,-0.686124,-0.0525627,0.6881344205947628
9,17,54.881,277.457,-1.05287,-4.31127,4.437970735572735
10,17,163.574,278.444,0.878678,-2.90585,3.035793018337054
11,17,360.382,279.957,1.36596,-3.63231,3.8806600801538904
12,17,484.403,281.957,-2.38167,-6.27402,6.710862757447809
13,17,501.164,283.832,0.0855665,-0.955956,0.959777838803465
14,17,447.881,284.457,1.54574,2.46543,2.9099239221154907
15,17,342.233,285.152,-1.27742,0.356593,1.3262580533399222
16,17,201.099,285.175,2.02914,0.750081,2.163337848363265
17,17,57.9896,283.332,2.04642,-0.231359,2.0594566767186437
18,17,0.0,282.008,2.16737,1.15762,2.457148099179209
19,17,0.0,280.981,2.06071,-1.41677,2.5007524741565286
20,17,5.0332,279.801,1.62253,0.142384,1.6287654233670361
21,17,4.80664,278.995,4.03837,0.863541,4.12966527887927
22,17,5.17773,278.3,6.15629,1.16699,6.265921498407078
23,17,5.56152,278.105,4.46782,0.844543,4.546940557259243
24,17,5.59863,277.373,0.781086,0.998288,1.2675465554921443
1,18,17.8066,279.635,0.85668,-2.21268,2.3727312120845045
2,18,18.8037,279.596,-0.0897932,-0.545602,0.5529415531231489
3,18,17.1465,279.186,-1.00841,0.324445,1.0593183119936143
4,18,16.7109,279.049,-1.76123,-0.143702,1.7670827308601034
5,18,17.2832,278.719,2.576,-0.858368,2.71524798562194
6,18,20.3262,278.53,-2.58087,-1.28803,2.8844256339521044
7,18,0.0,278.181,-1.70173,-1.02215,1.9851135018935313
8,18,12.332,278.128,-4.91708,-1.88411,5.265695226510931
9,18,98.6388,279.689,-1.02455,1.12672,1.5228922026525713
10,18,220.559,281.189,-0.974349,0.8627,1.3013866695955512
11,18,358.616,282.326,1.13109,1.08107,1.5646331624377643
12,18,454.074,284.326,-1.19026,0.84414,1.4592091033159025
13,18,472.102,286.076,-0.659062,0.856055,1.0803670130418646
14,18,434.694,286.64,1.48226,0.712502,1.6446135739449557
15,18,346.686,287.411,2.81047,0.544581,2.8627452011069723
16,18,219.607,287.15,3.27816,1.23446,3.50288801950619
17,18,77.3138,285.611,2.35941,0.165126,2.3651812074291474
18,18,1.35742,284.357,1.22987,1.42178,1.8799038766117804
19,18,0.0,283.568,-0.38216,2.14768,2.1814159731697207
20,18,17.9639,282.593,-0.0669193,0.729786,0.7328477321439223
21,18,18.4238,282.029,-0.159383,-0.413315,0.4429810717333191
22,18,19.751,281.182,2.43022,-0.914061,2.5964353949445766
23,18,20.6299,280.855,-0.0487776,5.00763,5.007867557270435
24,18,20.4707,280.452,-0.649578,1.27466,1.4306326200964383
1,19,15.3389,278.985,2.1267,-2.91092,3.605039269744506
2,19,16.6367,278.588,1.05571,-2.80341,2.9956019816057005
3,19,17.0615,278.429,1.19032,-1.85427,2.2034470575214646
4,19,17.1309,278.312,-1.56347,-3.19937,3.5609558882131633
5,19,18.0664,278.193,-1.97136,-3.3237,3.8643553071113943
6,19,19.9941,278.193,-2.51934,-1.47065,2.917170796868089
7,19,0.0,278.489,-2.85065,1.12189,3.063469045804119
8,19,11.1719,279.031,-3.56942,1.66863,3.9401884743372366
9,19,92.4044,280.266,-1.74427,1.10475,2.0646913559658255
10,19,217.84,281.75,0.323014,-1.54062,1.5741181749144504
11,19,356.679,282.849,-0.17164,0.856461,0.8734905460970943
12,19,432.199,284.599,-0.598952,1.59072,1.6997451622828639
13,19,447.102,286.224,1.91516,2.30967,3.000402195456469
14,19,410.615,286.668,2.24154,1.27402,2.5782995427219078
15,19,325.936,286.802,0.497478,-1.81333,1.8803324305515767
16,19,205.185,286.578,2.38363,-2.06388,3.152981546298678
