hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,2,111.081,293.957,-0.246832,-3.15943,3.1690572669366515
19,2,5.07812,291.16,0.271718,0.867057,0.9086355225132902
20,2,0.0,290.055,1.86412,1.56597,2.4345852655637263
21,2,18.8486,288.813,1.27238,0.0876207,1.275393371265701
22,2,17.1904,288.447,-2.84231,0.267582,2.8548776265934763
23,2,31.9297,287.919,0.297749,0.529435,0.6074173904540435
24,2,31.3955,286.947,0.387055,0.239862,0.45535189916041857
1,3,23.5215,285.515,-2.23366,1.24896,2.5591283823208246
2,3,20.1943,285.689,1.44803,1.32841,1.9650608155983367
3,3,20.0889,285.953,1.69406,1.39272,2.193059115026314
4,3,13.1934,285.887,1.4782,1.2353,1.9264063252595491
5,3,13.2559,286.192,1.3381,1.17066,1.77790788445296
6,3,0.0,285.314,0.941803,-1.03127,1.3966068536667717
7,3,56.4414,286.45,0.921813,,0.921813
8,3,215.045,287.706,-0.0262747,,0.0262747
9,3,378.664,288.96,-1.81378,,1.81378
10,3,539.633,290.029,-3.26062,2.02729,3.839472298181092
11,3,670.796,290.652,-3.82579,3.28914,5.045305844416174
12,3,717.586,291.224,-3.13161,3.40206,4.623958632567986
13,3,716.135,291.657,-5.56878,2.23017,5.998747278999175
14,3,651.37,291.408,-6.24612,2.94514,6.9056400625865235
15,3,535.898,291.285,-5.91272,3.88696,7.075925087223578
16,3,384.305,291.033,-4.18211,4.89607,6.439064023365507
17,3,213.577,290.283,-3.5503,4.73614,5.9190921761364725
18,3,62.0266,288.788,-3.19996,6.46362,7.212359357796864
19,3,1.39258,287.856,-3.98414,4.73376,6.187233248973244
20,3,0.0,287.781,,6.47026,6.47026
21,3,14.2881,286.903,,4.73508,4.73508
22,3,16.085,286.278,,4.7461,4.7461
23,3,14.457,286.217,-2.72374,4.69203,5.425302305724539
24,3,27.1377,285.848,-2.60562,4.53967,5.234296446830271
1,4,19.2256,286.572,-3.48903,1.67133,3.86867862581011
2,4,20.7773,286.906,2.19852,1.82206,2.85541465185006
3,4,15.6387,286.904,2.26095,2.77211,3.5772180188800347
4,4,14.0859,286.781,2.28581,3.28852,4.00490838178603
5,4,16.5469,286.744,2.44943,-0.974363,2.6361127784427207
6,4,0.0,286.366,2.38028,-1.44728,2.785740884719898
7,4,26.1875,286.989,2.39398,,2.39398
8,4,162.616,288.525,1.67148,,1.67148
9,4,374.539,289.906,-2.78058,-1.2997,3.0693395423771546
10,4,514.758,291.317,-3.078,0.656688,3.147272331614155
11,4,599.077,291.792,-3.33507,2.8907,4.41348370280213
12,4,697.679,292.417,-5.6946,3.2961,6.579722210701604
13,4,704.135,292.88,-4.47454,2.27705,5.020604038768642
14,4,654.949,292.791,-6.66653,2.71906,7.199715933597658
15,4,554.444,292.577,-6.50744,4.32836,7.81546387895178
16,4,410.633,292.292,-3.53758,5.18171,6.274120717718141
17,4,243.835,291.577,-3.72462,5.57354,6.703517157134753
18,4,79.1595,290.077,-3.74146,4.44116,5.807101262867731
19,4,1.28125,289.545,-4.63307,2.46618,5.248559937478089
20,4,0.0,289.375,,,0.0
21,4,14.8945,288.452,,3.8176,3.8176
22,4,12.1807,287.374,,3.21192,3.21192
23,4,21.1943,286.947,-3.78038,4.82289,6.127931208531963
24,4,20.3545,287.41,-2.82486,4.37805,5.210293256823459
1,5,32.7969,287.388,-1.4529,1.73627,2.2639681806288707
2,5,30.1084,287.539,-3.21603,1.59843,3.5913545391397936
3,5,25.8291,287.808,3.12423,1.86342,3.637739296499957
4,5,28.8623,287.873,1.72087,-1.19341,2.094187428335869
5,5,32.4424,287.068,0.34787,1.96411,1.9946783271996515
6,5,0.0,287.763,0.808502,2.08739,2.238497821331082
7,5,18.7305,287.842,1.69916,2.24002,2.8115537174309866
8,5,73.5532,288.534,1.21884,2.86255,3.1112318216584245
9,5,253.508,290.366,-0.935855,2.72715,2.8832571344791638
10,5,380.258,291.927,-1.95495,3.28071,3.8190165758477668
11,5,585.765,292.502,-4.37999,5.21297,6.808771447258309
12,5,691.039,293.179,-2.98269,2.40206,3.8296647215781174
13,5,712.745,293.589,-2.87786,3.25019,4.341176478294795
14,5,662.558,293.368,-4.00002,4.45344,5.986091198269535
15,5,565.96,293.311,-4.41662,4.85375,6.5624249547632925
16,5,431.992,293.155,-4.88084,5.83552,7.607620704004637
17,5,258.741,292.771,-4.49806,6.69903,8.069048686462363
18,5,88.6204,291.465,-4.12427,7.43774,8.504679849382926
19,5,2.35547,290.465,-2.7483,7.55993,8.043984988480522
20,5,0.0,290.207,-3.70766,5.15874,6.352900208818016
21,5,18.2871,289.711,-3.1285,7.97776,8.569257077926883
22,5,17.3145,289.254,-2.47854,7.09375,7.514283039259301
23,5,32.9336,288.888,-2.95762,8.93422,9.41104686380851
24,5,32.7109,287.896,-1.14468,6.59973,6.6982630864500985
1,6,27.1611,283.25,1.16185,-1.85016,2.184716788991196
2,6,28.7646,283.441,1.11307,-1.6672,2.004614842033252
3,6,23.5674,283.151,-2.64725,-2.68638,3.771547436649843
4,6,22.7744,282.825,0.076829,-3.79351,3.7942879194047725
5,6,22.4648,282.534,-1.13748,-0.119871,1.143778740421853
6,6,0.0,282.18,-1.42538,0.843734,1.6563801517634773
7,6,35.5078,282.983,-1.38873,0.758084,1.5821701438075488
8,6,198.897,284.797,-1.47647,-1.78491,2.3164341926763212
9,6,380.274,286.492,-5.7796,1.79747,6.052658470531772
10,6,531.586,288.294,-4.52771,0.660106,4.57557622331177
11,6,647.593,289.912,-2.44005,2.10213,3.2206823096045967
12,6,713.195,291.537,-1.40066,1.88839,2.3511412606859676
13,6,723.12,292.912,-4.94036,1.35566,5.122984575928372
14,6,677.339,293.145,-6.1636,0.236154,6.168122378140368
15,6,574.616,293.531,-4.95373,2.30151,5.462269600907667
16,6,432.023,293.459,-2.09959,2.7906,3.4922380400110185
17,6,267.624,292.547,3.76561,0.346493,3.781517694147285
18,6,97.4876,290.386,0.199945,2.25171,2.2605698235456035
19,6,4.17773,288.307,1.05639,6.48962,6.5750382186341705
20,6,0.0,287.752,-3.25942,1.47905,3.57930267494941
21,6,18.957,286.492,-4.03964,0.298558,4.05065775016404
22,6,18.9951,285.272,-3.62844,8.11914,8.893031607567803
23,6,34.998,284.667,3.07949,8.61244,9.146440915115562
24,6,32.9414,283.967,0.785981,8.57385,8.60980080808267
1,7,28.124,285.027,-1.15261,2.6889,2.9255244012142505
2,7,24.1221,285.725,-1.38693,0.385535,1.4395179961101563
3,7,25.1182,286.7,-2.76151,1.27602,3.0420658310595448
4,7,28.2822,286.95,3.77751,1.68647,4.136878395723036
5,7,28.1953,286.951,1.9548,1.41724,2.414500415738212
6,7,0.0,286.801,2.15274,1.38231,2.5583335286275712
7,7,14.5938,287.201,2.48285,0.615994,2.558122891992486
8,7,60.2251,287.95,2.08359,1.3982,2.5092450115722063
9,7,217.727,289.801,-4.22882,2.69102,5.012435259711591
10,7,453.383,291.401,-1.51355,3.1562,3.5003474174001643
11,7,541.296,292.451,-4.46641,4.58943,6.404036696724965
12,7,566.617,293.451,-4.89529,3.46895,5.999789853536539
13,7,683.245,293.951,-3.06439,3.86152,4.929687899096656
14,7,606.777,293.451,-4.20705,2.2801,4.785198607424774
15,7,519.116,293.326,-4.95813,2.41479,5.514912858876376
16,7,413.57,292.951,-4.79539,5.62361,7.3905855440688875
17,7,245.249,292.201,-4.22364,6.98272,8.16072995803684
18,7,82.847,290.226,-4.8899,7.95874,9.340913466979554
19,7,2.27734,288.175,-3.22682,8.25524,8.863484347027416
20,7,0.0,287.803,-3.45961,7.99565,8.712021595163778
21,7,17.168,288.101,-3.39755,8.27952,8.949513809861406
22,7,15.9199,286.8,-2.27102,6.07569,6.48625784381873
23,7,31.1074,285.426,-3.18028,5.44203,6.30316360245393
24,7,30.2461,285.871,-3.18912,6.90392,7.604906162524295
1,8,15.8809,285.611,-0.857197,-2.45416,2.5995553470562998
2,8,21.6172,284.895,-1.24777,-1.98605,2.345490263335152
3,8,23.2441,284.645,-1.16825,-0.118513,1.1742458829687248
4,8,21.8945,284.395,-0.523269,-0.536188,0.749204923705791
5,8,20.2998,284.741,-1.36111,-2.88843,3.193062526321713
6,8,0.0,283.807,-1.10751,-1.02004,1.5056759285118428
7,8,34.5898,284.581,-1.41803,1.6326,2.16245042507337
8,8,190.241,286.429,-1.32706,-1.72339,2.1751232920687507
9,8,371.946,287.99,-0.73273,1.25987,1.4574517727183978
10,8,523.071,289.647,-0.452511,0.719188,0.8497044100538729
11,8,645.452,291.32,-0.999128,3.4825,3.6229908929479797
12,8,711.132,293.356,-1.22781,1.40108,1.862939226732853
13,8,725.385,294.735,-1.21673,0.604195,1.3584857345312833
14,8,683.292,295.368,-4.51516,0.860665,4.596456686168706
15,8,584.694,295.92,-4.38244,0.283442,4.391596488859603
16,8,435.586,295.752,-4.10594,2.71101,4.920194966025229
17,8,240.85,294.412,-2.81251,3.23419,4.286046833178564
18,8,86.5345,292.395,-2.64918,0.1394,2.6528450826235592
19,8,2.7793,289.635,-1.75221,1.76989,2.4905321712838804
20,8,0.0,288.703,-0.90102,1.87602,2.081174687718453
21,8,14.6289,287.538,-1.9786,0.953343,2.196297073633027
22,8,16.1875,286.698,5.86472,1.65821,6.094637075536164
23,8,22.2842,286.329,-2.12999,1.47475,2.590703565172982
24,8,29.0107,285.207,-2.32632,1.55627,2.798882108146036
1,9,22.833,286.114,1.73655,-1.9444,2.606970897900473
2,9,24.0781,285.754,-1.17697,-3.20675,3.415919194506802
3,9,20.8574,285.173,-0.611606,-3.72008,3.770020836233667
4,9,17.9648,285.253,-1.02376,-0.303766,1.0678756109004457
5,9,17.0049,285.127,-1.99149,0.853273,2.1665888471579002
6,9,0.0,284.257,-1.6832,-0.692399,1.8200490694486784
7,9,29.4688,285.334,0.0668325,-0.137424,0.1528134118205925
8,9,174.936,286.433,-3.36221,1.65552,3.747692964278157
9,9,350.508,288.06,-2.38361,2.1544,3.212948177624407
10,9,518.133,290.003,1.02747,-0.854054,1.3360774063713525
11,9,638.937,291.461,-3.71007,2.67048,4.57122334121841
12,9,710.164,293.698,1.37278,1.49923,2.0327851635871412
13,9,727.01,294.977,-2.31341,1.68574,2.862443916603433
14,9,686.699,295.371,-2.98293,1.59358,3.3819178880185725
15,9,576.648,295.618,2.04383,1.68481,2.6487404185763466
16,9,385.508,295.62,0.263205,1.65193,1.6727670480150545
17,9,269.913,295.244,-0.205089,-0.260929,0.3318816671074195
18,9,101.636,292.888,3.53979,4.7102,5.892036768732863
19,9,4.43945,290.964,0.782948,1.75182,1.9188227857475528
20,9,0.0,289.9,-0.738422,-0.800734,1.089239178895067
21,9,7.85645,289.028,1.82071,1.56955,2.4038452750957164
22,9,6.20215,288.453,-1.25051,1.45313,1.9171233807452248
23,9,13.4404,287.279,-2.16514,0.074357,2.166416438049019
24,9,20.124,285.469,-0.147124,1.61193,1.618630222217539
1,10,37.083,284.031,-1.31276,-1.32379,1.864338698225191
2,10,38.127,283.83,-1.42111,0.0896368,1.4239341234812235
3,10,36.0576,283.743,-2.29227,-3.63804,4.299981022574402
4,10,30.0996,283.564,-1.62678,-3.39215,3.7620599132523127
5,10,31.2402,283.401,-2.65262,-3.54028,4.423796485237539
6,10,0.0,283.107,-3.08115,-2.87111,4.211503051714435
7,10,37.832,283.526,-3.18805,-1.20481,3.4081123717682784
8,10,204.772,285.123,-3.32413,1.68384,3.7262792974359824
9,10,398.461,286.889,-2.74347,0.490338,2.7869443832168592
10,10,564.618,288.567,-3.73669,3.71235,5.267294815994259
11,10,697.312,290.371,-1.8253,1.04011,2.10084480676227
12,10,766.32,292.272,-2.94265,2.08468,3.6062556377633572
13,10,775.979,293.44,-3.65228,1.59492,3.985338003833552
14,10,711.839,293.621,-5.01077,1.11213,5.132703880977354
15,10,569.726,294.098,-6.12805,2.17553,6.502763072986744
16,10,412.164,293.284,-4.74998,-2.08587,5.187789862484794
17,10,270.163,292.519,-4.22804,0.311337,4.239487347447684
18,10,92.011,290.514,-0.848394,-1.5105,1.7324498922727893
19,10,3.5293,288.758,1.00121,0.473014,1.107322766087648
20,10,0.0,287.917,0.0916557,0.710009,0.7159005150322844
21,10,17.1416,287.026,-3.62118,0.288304,3.632638681291603
22,10,15.8643,286.357,-3.96389,9.01172,9.844974417970827
23,10,29.6338,285.988,2.32558,8.19985,8.523254211796102
24,10,29.1133,285.445,2.5184,7.11047,7.543283249414674
1,11,16.542,283.447,-0.813251,-0.131409,0.8237994381413476
2,11,25.5146,283.227,-1.93771,-3.09933,3.65521086847257
3,11,24.1992,283.314,-2.44754,-0.905134,2.6095439466611787
4,11,17.7666,283.162,-1.73811,-1.21685,2.1217328518453966
5,11,14.6104,283.414,-2.37332,-0.0651836,2.374214970070941
6,11,0.0,283.364,-2.68661,-0.454118,2.724719517679572
7,11,30.0234,283.924,-2.7193,-1.31858,3.022126024241875
8,11,163.577,285.501,-2.44961,0.942142,2.62454199819016
9,11,345.742,287.044,-5.86164,1.30919,6.006063764704801
10,11,507.665,288.675,-2.27331,1.90132,2.9636052534877178
11,11,643.171,290.343,-2.83946,1.41755,3.173638463042065
12,11,721.789,291.925,-0.50759,1.0754,1.1891731447102225
13,11,739.792,293.05,-1.50872,2.6789,3.074531061544183
14,11,703.87,293.54,-6.30227,-0.0504675,6.3024720643138314
15,11,605.804,294.083,1.35828,0.775141,1.563895178162846
16,11,443.211,294.289,-4.81541,0.67097,4.861931119318743
17,11,245.6,292.811,-6.90724,1.62091,7.0948793961349335
18,11,102.605,290.388,-0.729742,4.4436,4.503121622448588
19,11,2.3418,288.464,-2.73707,3.80895,4.690378693389266
20,11,0.0,287.344,-1.50014,7.5562,7.703673049889903
21,11,13.8027,286.117,-4.76864,5.86936,7.562361685293822
22,11,15.7656,284.969,-1.07717,5.97559,6.071900119155453
23,11,27.8057,283.964,-0.665142,6.27504,6.310193410804774
24,11,30.2188,283.5,0.249848,4.94836,4.9546635317349255
1,12,20.4053,284.389,-0.0246773,-1.4483,1.4485102205836484
2,12,20.8311,284.717,-1.77707,-1.65499,2.428367699711063
3,12,20.8232,284.403,-0.245883,-2.69078,2.701991017396061
4,12,20.8545,283.762,-0.113112,-2.67047,2.6728644457667508
5,12,21.1104,284.235,-0.529083,-3.20337,3.246768882718479
6,12,0.0,283.843,-0.530365,1.76561,1.8435470445109339
7,12,24.8789,283.935,-0.345765,3.11404,3.133177070774169
8,12,172.944,285.921,-0.352447,4.32886,4.343184060963684
9,12,352.086,288.158,-4.58332,-1.29091,4.761645813214166
10,12,508.836,290.064,-3.99011,1.06343,4.129389927943351
11,12,629.483,291.719,-2.86094,-0.320726,2.8788613809414305
12,12,700.398,293.593,-1.15993,0.736531,1.3740143808785263
13,12,721.151,295.064,-1.7055,1.16865,2.0674798844245137
14,12,686.808,295.455,1.79881,1.28742,2.2120505583055734
15,12,598.257,295.814,1.91736,-1.88599,2.68946605289972
16,12,460.57,295.814,-1.70164,-0.156667,1.7088368086183654
17,12,202.1,294.785,-1.6797,2.75567,3.2272448371482443
18,12,91.5501,293.192,1.14965,2.19848,2.4809291470938866
19,12,6.65625,290.341,1.65551,-0.282357,1.6794162186751085
20,12,0.0,289.126,-0.63979,-0.85298,1.0662580009078477
21,12,23.4961,288.35,-0.253504,-0.759059,0.8002717310370272
22,12,20.9189,286.696,-3.32082,-0.381344,3.3426439712802196
23,12,35.0674,286.689,-1.8043,0.0348063,1.8046356885863946
24,12,33.25,285.873,-2.63052,-0.704473,2.723218257527112
1,13,17.5684,281.55,-0.523212,0.261658,0.58499205627769
2,13,15.3701,281.104,-0.41623,-3.9338,3.9557590741727435
3,13,22.0566,281.188,-0.146762,-3.50084,3.5039149233741393
4,13,18.9023,281.557,-0.0882101,-2.62066,2.622144133594111
5,13,20.417,281.013,0.392303,-2.71118,2.7394157472368086
6,13,0.0,280.865,-0.311615,-2.15187,2.1743156176427103
7,13,35.4453,281.535,-0.665589,-0.756076,1.0073031493532618
8,13,196.006,282.555,-1.67276,,1.67276
9,13,420.461,284.306,-2.05744,-0.881244,2.2382248191671903
10,13,595.461,285.68,-3.11071,-1.36333,3.396348832643667
11,13,702.233,286.681,-3.1085,1.50154,3.4521579659105983
12,13,756.695,288.18,-2.92361,1.62716,3.3459146877498234
13,13,744.495,289.306,-4.54974,0.853706,4.6291411732670245
14,13,672.214,289.18,-2.39358,1.76447,2.9736475240519007
15,13,549.851,288.727,-2.55285,2.79516,3.785493699387175
16,13,392.226,288.102,-3.43846,1.98298,3.9692841737522397
17,13,217.006,287.108,-3.87941,3.09259,4.961243277264279
18,13,60.8157,285.306,-1.57056,1.78198,2.375312912860114
19,13,1.68555,283.333,-1.97779,,1.97779
20,13,0.0,282.654,-2.55825,2.95171,3.9060510732196017
21,13,14.3242,281.716,-4.89511,1.51438,5.124007093720695
22,13,8.65625,280.911,-3.41457,3.70264,5.03674808328747
23,13,21.2773,280.252,0.899311,1.82631,2.035723087952043
24,13,15.4893,279.772,1.01303,0.90246,1.3567106664650352
1,14,13.2637,284.757,1.843,-2.67194,3.245907017090909
2,14,15.4863,284.517,-1.8093,-2.31661,2.9394299416893745
3,14,20.5244,284.096,-0.0154142,-0.814802,0.8149477877543077
4,14,16.7529,283.551,-1.54768,-1.48931,2.147872821770414
5,14,16.5508,283.38,-1.29422,0.962648,1.6129775510849491
6,14,0.0,283.111,-0.0401306,-1.69191,1.6923858641445693
7,14,38.3086,284.147,0.304626,-1.93186,1.9557300579261956
8,14,203.272,285.727,-4.5961,-2.08178,5.045586504897127
9,14,357.274,287.112,-4.055,-0.302142,4.066240866963491
10,14,547.774,288.868,-0.553097,1.65034,1.740556924380527
11,14,669.155,290.808,-1.98741,0.940016,2.198505990065981
12,14,731.898,292.323,0.507546,0.843953,0.9848145045261062
13,14,735.229,293.448,0.586981,-0.486137,0.7621521351606909
14,14,680.824,293.839,0.918434,2.14631,2.334559407780406
15,14,574.241,294.323,1.14295,1.9558,2.2652788663870944
16,14,425.773,294.464,-5.83543,1.78181,6.101400672058834
17,14,252.217,293.698,-6.60841,3.00128,7.258013803135126
18,14,83.1751,291.058,-5.08668,2.55297,5.6913943145155566
19,14,2.80078,289.004,-0.281993,3.05065,3.0636555737466638
20,14,0.0,287.841,0.157574,5.43511,5.437393702646149
21,14,9.58008,286.912,-1.50302,5.81907,6.010045323065376
22,14,10.0967,285.48,0.161597,6.83545,6.837359892013071
23,14,32.3965,285.185,0.230366,6.54555,6.549602529654453
24,14,26.5283,284.025,0.46518,6.27746,6.294672071204345
1,15,31.3564,285.504,-1.34841,-1.00641,1.6825785616725302
2,15,29.0322,285.08,-1.69748,-0.921105,1.9312878530724
3,15,23.2471,284.384,-1.07694,-3.19371,3.3703980963233406
4,15,23.0605,284.193,-1.83723,-0.341364,1.86867425020949
5,15,22.8301,283.735,-1.57986,-1.56225,2.2218421820867476
6,15,0.0,283.112,-1.61972,-1.64308,2.3072071352178156
7,15,31.4727,284.144,-1.24078,0.611112,1.3831098600414935
8,15,186.717,285.638,-0.650786,1.51148,1.6456288184751748
9,15,366.211,287.581,-0.309878,2.86436,2.8810731654166646
10,15,520.571,289.32,-1.38757,2.84126,3.161978635680513
11,15,637.452,291.334,-1.23009,0.662184,1.3970000207430204
12,15,704.914,293.228,1.072,-0.149211,1.082334478117093
13,15,717.463,294.769,1.14313,-0.27813,1.1764788539536102
14,15,675.011,295.301,0.723122,-0.139823,0.7365160542805568
15,15,578.679,295.714,1.30945,-0.118414,1.314793207274817
16,15,439.461,295.913,1.03664,0.505931,1.1535114504680914
17,15,267.983,295.301,2.62743,1.76934,3.1676414633761816
18,15,98.2141,292.913,0.890863,2.07202,2.255416539171645
19,15,4.2207,290.286,-1.011,1.48962,1.8003024035977955
20,15,0.0,289.326,-0.469379,2.19243,2.242111939788243
21,15,17.3447,288.555,-3.00302,0.638402,3.0701280484702913
22,15,15.7598,287.58,0.451148,0.122562,0.46749969170898925
23,15,30.9521,286.599,-1.80284,1.06899,2.0959417181066846
24,15,32.0996,285.968,-1.44546,4.66174,4.880694053021558
1,16,23.499,286.879,0.201397,-1.0274,1.0469534429042202
2,16,22.835,286.536,0.190703,-1.4128,1.4256126662628248
3,16,23.8262,286.148,-2.53153,-2.42418,3.505038204256838
4,16,22.5244,285.238,1.25505,-1.92681,2.2995102258089655
5,16,22.9053,284.944,0.854218,-1.95386,2.132429902980166
6,16,0.0,285.436,0.749908,-1.01515,1.2620980670946296
7,16,14.707,285.519,0.848083,-0.344455,0.9153655127401295
8,16,109.959,286.181,1.09482,-1.9187,2.2090813752327008
9,16,301.383,287.417,0.567075,-0.497943,0.7546663414211608
10,16,502.68,288.946,0.935673,-1.30132,1.6027843602085092
11,16,622.874,290.556,1.13564,0.384352,1.1989181246040115
12,16,705.289,292.261,1.96702,1.33858,2.3792780621020317
13,16,724.76,293.835,0.410223,1.22529,1.2921371807315971
14,16,687.324,294.696,-0.225609,1.07014,1.0936631293414807
15,16,594.976,295.335,-4.04455,-0.29566,4.055342098775392
16,16,446.633,295.6,2.00735,-1.07024,2.274833549976789
17,16,275.038,295.46,-0.390635,3.2713,3.294540847102218
18,16,102.003,293.27,0.422602,-0.309818,0.5240034766373215
19,16,4.67773,291.401,0.993886,-0.0162439,0.9940187348753594
20,16,0.0,290.342,0.314312,2.19536,2.2177460546563936
21,16,22.1367,289.263,-1.10018,-0.709743,1.3092483181005046
22,16,21.4961,288.35,0.304175,1.36768,1.4010963610776384
23,16,41.0225,287.936,-0.181744,0.862443,0.8813845981097014
24,16,38.9932,287.321,-1.76236,2.63146,3.1670955939472365
1,17,22.6807,285.98,1.43577,-3.1192,3.4337798608676127
2,17,24.3848,285.605,-2.19602,-2.4421,3.2842588586163544
3,17,21.0781,285.217,-1.35428,-2.47056,2.817399693334263
4,17,18.7148,284.729,-1.43538,-2.39849,2.795186939097276
5,17,16.0166,284.591,-1.63895,-2.22778,2.7657116319132045
6,17,0.0,284.104,-1.96152,-1.05422,2.2268678718774493
7,17,35.8828,284.591,-2.57086,1.7156,3.090728797484503
8,17,202.506,286.207,-1.91104,-0.233151,1.9252099289171039
9,17,388.977,288.258,-1.29669,1.05723,1.673063127619517
10,17,547.946,289.883,-1.0448,-0.0161638,1.044925025267574
11,17,667.249,291.383,-1.53282,4.01326,4.2960205981815305
12,17,733.226,292.989,0.552468,2.9753,3.0261577918251388
13,17,742.213,294.476,1.24323,2.50654,2.797921300626592
14,17,693.339,294.883,-1.99856,0.45295,2.049245172276856
15,17,592.741,295.351,2.65564,2.48461,3.636717016994861
16,17,444.492,295.489,-1.52928,1.1114,1.8904780555192913
17,17,268.577,294.726,2.72606,0.891415,2.8681045702388537
18,17,94.5579,292.688,-0.232672,-0.358646,0.4275081436651237
19,17,3.90039,290.607,-1.92994,-1.0055,2.1761660445839146
20,17,0.0,289.832,-1.01088,1.59526,1.88857958317885
21,17,7.56836,288.591,-4.20565,-1.1658,4.364238944249043
22,17,6.09277,287.662,-1.50393,-1.0542,1.8366118492757253
23,17,11.8672,287.142,-1.88438,0.256486,1.9017552557035302
24,17,13.9199,286.341,-1.73062,0.958124,1.9781423568024623
1,18,34.7559,289.186,-2.58718,-2.17731,3.3814463160754156
2,18,31.0938,288.375,-5.37668,-1.94161,5.71651442878438
3,18,26.6602,287.625,-3.6326,-0.922712,3.747956802705175
4,18,25.4316,287.214,-3.14729,-0.886774,3.2698321778305384
5,18,24.6025,286.75,-4.52908,-0.863035,4.610574265492858
6,18,0.0,286.414,-5.15097,1.04149,5.255206310031986
7,18,20.7227,286.701,-4.8985,1.59939,5.152994335539289
8,18,144.499,287.451,-5.63272,1.07056,5.733553288493968
9,18,312.617,290.075,-4.38507,1.66026,4.688848704372962
10,18,493.586,292.414,-3.98278,2.88081,4.915445329214841
11,18,617.858,293.451,-3.85216,3.18025,4.995310473644256
12,18,694.601,295.189,-2.96169,3.50899,4.591799045711822
13,18,724.917,296.576,-2.16302,3.51093,4.123746474421045
14,18,691.089,296.979,-1.95217,3.2132,3.7597369520885366
15,18,603.398,297.229,-1.84338,3.02954,3.5462885438159146
16,18,470.773,297.314,-2.31639,0.566478,2.3846509087461842
17,18,305.006,297.011,-2.56788,1.46954,2.9586408207148094
18,18,127.925,295.875,-1.30054,2.79077,3.0789286260808324
19,18,9.00391,294.229,-1.85426,5.64391,5.940707048466538
20,18,0.0,292.789,-1.92885,4.74809,5.124921557507003
21,18,19.7432,291.625,-0.627039,3.52219,3.5775690494553705
22,18,18.4512,290.628,-3.79543,1.77881,4.191593241358231
23,18,35.2178,289.539,-3.76719,2.7394,4.657900047886386
24,18,33.7314,288.914,-5.28384,1.55334,5.507434094131313
1,19,33.1084,288.266,-2.28054,-2.40973,3.3177795834714514
2,19,35.5479,287.391,-2.90305,-0.31759,2.9203703036772577
3,19,35.3271,287.767,-5.24344,-1.29869,5.401875484468334
4,19,35.0342,286.999,-4.49544,-1.3565,4.69564404992542
