hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,5,18.5049,282.293,3.16144,0.139578,3.164519693679279
24,5,17.8271,282.171,1.65253,-1.05614,1.96119532441315
1,6,11.6602,275.446,-0.569653,4.1579,4.196741229860259
2,6,11.835,275.088,6.43843,-1.36126,6.580760567935898
3,6,11.6787,274.62,12.2574,-6.73638,13.986517445897674
4,6,16.7861,273.838,4.89534,3.60209,6.077779700161893
5,6,14.667,274.397,6.05234,2.48892,6.544122725163397
6,6,13.1152,273.141,12.0066,-2.33521,12.231584088093415
7,6,10.4629,273.627,4.60623,-2.07395,5.0515961255231
8,6,124.361,274.957,3.98559,-1.25514,4.178552867644491
9,6,320.27,277.486,3.32951,-0.148375,3.3328144233852863
10,6,499.408,278.823,8.40667,-1.37932,8.51907413697639
11,6,629.778,281.014,-0.13362,0.722929,0.7351738865336555
12,6,712.365,283.715,7.95478,1.41406,8.079485783885012
13,6,736.995,286.168,1.44525,1.43449,2.036297896330495
14,6,695.855,286.768,2.24178,1.4998,2.6972166409838123
15,6,601.983,287.552,5.41141,0.295908,5.41949441669276
16,6,434.945,287.395,5.5927,0.950956,5.672971937524105
17,6,269.652,286.537,5.01119,0.111559,5.012431608169931
18,6,115.458,285.21,6.17772,-0.170738,6.18007895281638
19,6,9.14258,284.13,5.53553,-0.2321,5.540393739699372
20,6,0.0,283.21,4.13618,-1.14627,4.292076409536532
21,6,19.1953,281.823,-3.76842,0.744881,3.8413327115157574
22,6,18.7129,280.713,1.02307,-0.924231,1.3787222948298905
23,6,19.0469,280.297,-4.07879,3.25188,5.216440491225794
24,6,17.3115,279.894,-3.78204,3.53029,5.173661570464384
1,7,10.7461,281.969,0.796558,-4.18975,4.264798906145987
2,7,10.3623,280.39,5.82515,-1.67571,6.061384043813756
3,7,9.84375,279.519,0.91271,-3.96196,4.065730756666015
4,7,10.3955,279.409,2.18049,-5.14449,5.587514116331161
5,7,11.7871,281.272,3.38242,-6.29379,7.145107250454678
6,7,13.1621,281.699,0.936294,-6.52661,6.59342737478286
7,7,14.7422,282.198,0.852323,-4.78294,4.858288746043097
8,7,130.541,284.096,6.63989,-0.921646,6.703549101887448
9,7,327.285,286.273,0.689858,-3.07464,3.151081590464455
10,7,506.986,288.598,,-4.09709,4.09709
11,7,639.2,290.028,8.39763,-2.98557,8.912565166202151
12,7,716.818,287.778,-4.83819,-0.354498,4.851159789999088
13,7,736.448,288.548,-3.98981,-0.696365,4.050124448621919
14,7,687.965,288.002,-4.60685,1.5579,4.863138835412783
15,7,590.342,287.202,-3.73947,1.3921,3.9901852451859927
16,7,404.727,286.951,-2.99714,-1.27707,3.2578759897362577
17,7,208.629,286.676,-2.01616,-1.33473,2.4179341013559488
18,7,88.6529,285.826,-0.951678,1.27116,1.5879353769231292
19,7,5.67188,284.1,1.69374,1.69563,2.396646883564619
20,7,0.0,283.849,0.997509,-2.41629,2.6140928769232743
21,7,18.7471,282.026,1.73647,-2.41918,2.977878428227049
22,7,16.9678,280.997,4.43909,-2.28116,4.990912839721807
23,7,18.208,279.973,0.599917,-1.64851,1.7542763827256525
24,7,16.3535,281.024,4.95233,-0.347639,4.964516623320039
1,8,9.77246,277.867,-0.0432854,1.85468,1.8551850388177349
2,8,11.6885,276.877,2.34566,-0.0292263,2.345842068898009
3,8,16.3613,276.219,0.0347805,7.85542,7.8554969963446775
4,8,11.0439,276.034,3.71467,5.97514,7.0356997682178
5,8,5.81836,275.351,4.60019,2.16617,5.084686864006475
6,8,9.48633,274.26,,-2.72388,2.72388
7,8,12.7324,274.267,1.41287,-0.504616,1.5002796220558352
8,8,116.752,276.339,0.920161,-0.597427,1.097094018874408
9,8,263.77,277.59,,,0.0
10,8,468.393,279.852,,-4.79875,4.79875
11,8,631.122,282.67,,-3.61887,3.61887
12,8,719.787,285.65,-1.38604,0.607904,1.5134907184439552
13,8,746.964,288.586,8.17718,0.55217,8.195801636283054
14,8,703.621,290.234,-3.53459,0.595499,3.5844030921620686
15,8,623.311,291.179,4.13797,2.64894,4.913214715896304
16,8,487.758,291.589,4.06341,0.618437,4.110202568130798
17,8,309.887,290.562,6.40523,-2.35231,6.823513295143493
18,8,122.825,288.198,6.31053,0.993324,6.388229915232857
19,8,7.46875,286.282,5.34608,0.371904,5.359000275388684
20,8,0.0,284.843,5.53755,-0.296177,5.545464887439916
21,8,12.9023,284.115,2.06459,0.233162,2.077714221529034
22,8,9.67578,283.123,-0.940797,-0.0521603,0.9422418437455906
23,8,11.5215,282.254,0.946597,-0.172434,0.9621742902224107
24,8,11.3613,282.181,-4.70099,-1.27879,4.871818022484009
1,9,7.81934,276.892,9.79753,-0.196588,9.799502076261017
2,9,6.7168,276.816,2.69624,1.9737,3.3414370901754236
3,9,6.03516,276.272,-0.379282,-2.01567,2.0510437305001568
4,9,4.8252,275.308,0.0955324,3.07915,3.0806316173716324
5,9,4.45605,275.191,1.25059,-0.0530701,1.2517155362197956
6,9,5.53613,275.198,-1.01488,1.10376,1.4994224061284398
7,9,7.85352,274.874,4.0408,-0.883034,4.136159291559744
8,9,119.502,277.536,0.350825,-0.987564,1.0480271154512177
9,9,308.676,278.885,-0.341392,-2.70453,2.725991749540706
10,9,485.018,280.51,1.46038,0.512283,1.547625153740078
11,9,620.997,282.726,6.95525,1.24393,7.065611396574256
12,9,716.412,285.601,6.7331,1.78808,6.9664815865973555
13,9,743.807,288.108,5.54437,3.62834,6.62607650518012
14,9,705.418,289.135,-5.46135,-1.93331,5.7934472793493175
15,9,635.951,290.46,4.16824,-0.76708,4.238235060022037
16,9,500.133,290.494,5.59173,-2.07639,5.964800065802709
17,9,321.355,289.619,5.11763,-0.592543,5.151819486720105
18,9,131.192,287.892,4.65916,-0.722496,4.71484595460085
19,9,10.0859,286.496,4.38319,1.53548,4.644357157508454
20,9,0.0,285.117,4.88813,-0.275669,4.89589708781353
21,9,15.5225,283.806,0.178849,1.10133,1.1157574708246412
22,9,13.7129,282.911,-0.953492,0.628016,1.1417316192170557
23,9,14.416,282.786,-0.852231,-0.453684,0.9654671663070681
24,9,13.0781,282.522,-1.23126,-1.3203,1.8053235935975578
1,10,8.1582,276.692,3.20476,0.521186,3.2468633331564787
2,10,7.37793,276.567,10.3974,-6.09466,12.05200428458271
3,10,6.02832,275.544,0.587515,-5.60161,5.632335968967494
4,10,5.38477,275.299,2.53206,-1.82417,3.120724920991916
5,10,7.6875,275.024,7.15391,-0.230804,7.1576322044734875
6,10,10.9854,274.36,2.51344,-0.736574,2.6191452596364333
7,10,11.6445,274.266,7.15603,-1.71067,7.357659764476746
8,10,132.549,275.868,1.37133,0.126694,1.377170047066084
9,10,343.379,277.96,10.017,1.00641,10.06743016306048
10,10,531.58,279.746,1.43304,-1.50334,2.0769291748155494
11,10,671.481,281.741,0.777513,0.584257,0.9725650143913259
12,10,756.147,284.11,-3.99054,-0.969732,4.106676228219605
13,10,780.526,286.306,5.91937,-0.282303,5.926097888215229
14,10,735.793,287.126,4.89803,0.394815,4.913916642061097
15,10,638.78,287.674,4.25467,-0.136709,4.256865767155572
16,10,471.805,287.843,3.82317,0.150175,3.826118317502087
17,10,278.121,287.088,4.26851,-0.432386,4.290353746848388
18,10,111.309,285.649,2.86229,0.293129,2.8772606164094694
19,10,7.86914,284.785,3.59706,-2.2819,4.25980143358819
20,10,0.0,282.715,-3.32573,-7.00711,7.756292322044083
21,10,19.5225,281.58,-3.30455,-6.16039,6.990740708580171
22,10,19.5488,280.902,-2.92761,-4.27482,5.1812147556823005
23,10,20.1592,280.189,-3.37176,-4.7237,5.803628794780039
24,10,18.1758,279.542,-5.50763,-2.27586,5.959322692764673
1,11,8.81348,277.083,,2.88789,2.88789
2,11,11.8574,276.563,3.09761,-0.126883,3.100207574951877
3,11,12.4941,276.935,-0.519907,-1.7227,1.7994439637424111
4,11,13.1699,275.815,,8.63188,8.63188
5,11,10.8477,275.526,,-4.06723,4.06723
6,11,7.47363,275.043,5.15407,1.56958,5.387765672456441
7,11,15.5703,274.808,9.44998,3.33962,10.02273334698674
8,11,122.166,277.251,9.55981,2.24242,9.819287891313708
9,11,312.816,279.479,2.43107,-3.09076,3.932289247054443
10,11,499.94,281.99,,-3.97746,3.97746
11,11,638.794,283.99,,-1.83859,1.83859
12,11,733.818,286.637,-3.25128,0.320307,3.267019775368524
13,11,764.714,288.827,5.19867,1.5302,5.419195679148336
14,11,727.074,289.686,-5.77531,0.343058,5.785489986808724
15,11,657.53,290.371,3.9285,3.85841,5.506399910840113
16,11,519.336,290.909,5.36224,1.07644,5.469217575778093
17,11,338.629,289.817,4.77193,0.47191,4.795207500515489
18,11,124.145,287.284,2.06883,-0.481773,2.124185206715507
19,11,6.0332,284.893,3.63514,-0.937666,3.7541257766830345
20,11,0.0,283.849,-3.95562,-5.00711,6.38107202094601
21,11,10.9102,283.002,-1.94713,-5.39379,5.7344821737450715
22,11,11.5996,282.088,,-5.6005,5.6005
23,11,12.0654,281.371,,-5.14753,5.14753
24,11,11.5938,280.854,-4.60724,-4.63182,6.5330250979159725
1,12,8.32227,275.517,4.15886,4.21406,5.920677172688948
2,12,8.2168,275.001,-0.239305,-0.100515,0.25955760102528297
3,12,9.05859,274.608,0.0435696,0.106398,0.11497323361617695
4,12,8.8125,273.608,0.33479,-0.828569,0.8936503409393407
5,12,9.62207,274.108,4.00352,-1.60043,4.311559877271797
6,12,11.5586,273.168,0.211684,0.659422,0.6925658740798596
7,12,5.3125,273.528,2.31131,-0.982643,2.5115216864580328
8,12,104.267,275.748,2.00708,-1.42653,2.462388671046876
9,12,294.832,277.262,-0.552329,1.05719,1.1927774395674158
10,12,479.455,279.233,2.57854,1.14021,2.819387766111643
11,12,618.372,282.107,2.20036,1.29666,2.5539990769771235
12,12,711.522,285.234,-1.21222,0.736811,1.4185794930566986
13,12,744.901,287.609,0.195249,1.08537,1.1027920061829428
14,12,706.933,288.951,0.576251,-1.30636,1.4278100940254626
15,12,618.264,289.452,1.48904,-1.13622,1.8730285662530617
16,12,470.805,289.456,3.89056,-0.347872,3.9060814177361944
17,12,314.668,288.814,3.10884,-1.37282,3.3984586061919306
18,12,136.661,287.066,3.2119,-0.582848,3.264354974739114
19,12,13.1016,285.344,3.71424,-2.33073,4.384960787795029
20,12,0.0,283.81,2.41255,-5.09598,5.638209792380911
21,12,17.5449,282.317,-0.648299,-2.01684,2.118474729375123
22,12,18.7822,281.659,-0.256227,-1.71622,1.7352415866181286
23,12,18.9609,281.312,0.175113,-1.5113,1.5214112700939875
24,12,18.6602,280.594,-0.193175,-1.33543,1.349329413273497
1,13,5.59082,280.377,,9.95771,9.95771
2,13,7.19824,279.83,,0.123117,0.123117
3,13,13.1543,280.052,2.68908,,2.68908
4,13,15.2959,280.257,,,0.0
5,13,16.6826,280.255,,,0.0
6,13,13.7139,280.124,,4.83179,4.83179
7,13,16.9336,280.207,,-4.25315,4.25315
8,13,193.111,281.94,,-3.98805,3.98805
9,13,401.879,283.079,,,0.0
10,13,580.971,284.23,,,0.0
11,13,693.669,284.966,,,0.0
12,13,756.6,286.662,,-0.10108,0.10108
13,13,759.776,287.741,-3.95612,,3.95612
14,13,690.058,287.199,-3.98478,0.484171,4.014086845802044
15,13,587.076,287.449,5.57059,1.50782,5.771047920482034
16,13,435.945,287.125,5.87493,1.48904,6.060696546313798
17,13,252.348,285.875,6.2021,-0.148695,6.203882221079394
18,13,84.0045,283.733,3.43113,-0.578453,3.4795489578548824
19,13,5.17578,281.168,-2.79162,-1.79509,3.3189592242900487
20,13,0.0,279.79,0.357861,-0.906528,0.9746063359659632
21,13,11.1719,279.118,-1.50377,-2.78344,3.1636786256666465
22,13,8.99902,278.53,-0.67273,-1.05216,1.248841991006068
23,13,9.8125,277.699,-4.09051,-0.604563,4.134944797826084
24,13,9.89453,277.29,,0.28908,0.28908
1,14,10.2715,276.451,1.09929,1.8039,2.112461529614208
2,14,9.06348,276.444,1.373,1.70515,2.1892157322886203
3,14,13.1787,275.471,1.61095,-8.35649,8.510351639186245
4,14,8.22656,275.04,4.75959,-0.600054,4.797266072568417
5,14,6.58105,273.665,5.79844,3.43375,6.7388831044988455
6,14,6.93848,273.318,0.866958,3.05054,3.1713420606052574
7,14,12.5234,273.459,4.70096,0.42263,4.719919600851269
8,14,151.72,276.575,1.54809,1.61156,2.2346606636579076
9,14,353.941,278.326,2.309,-3.41156,4.119493006863831
10,14,537.315,280.441,1.36272,-3.85051,4.084535843703664
11,14,660.981,282.657,,-2.34836,2.34836
12,14,741.225,285.598,-5.58233,1.21288,5.712572636150896
13,14,754.854,288.083,4.12152,2.71379,4.934732340715148
14,14,701.621,289.734,-6.27629,1.1248,6.376283494646392
15,14,624.514,290.689,3.89334,1.41505,4.142518902563994
16,14,478.227,290.519,4.13958,2.6785,4.930566379879699
17,14,293.004,289.169,1.13863,-1.77565,2.1093627472295986
18,14,108.833,287.033,0.353986,-3.16879,3.188500611932825
19,14,7.39062,285.052,1.14198,4.37825,4.524731084042455
20,14,0.0,284.053,-2.42534,-1.42313,2.8120407380583945
21,14,14.5068,282.992,-4.35045,-3.84887,5.80863284081547
22,14,12.8887,282.565,-4.30896,-3.81974,5.758259281171698
23,14,13.4893,281.882,-4.27899,-3.09626,5.281721443592042
24,14,12.7588,281.321,-4.45782,-2.80955,5.269319724110504
1,15,11.8623,276.456,11.2233,1.04365,11.271719842708121
2,15,12.3711,275.506,12.998,0.651438,13.01431425269284
3,15,12.5869,275.4,5.57384,1.95112,5.905468787488425
4,15,12.21,274.71,6.2137,-3.59419,7.178319402624823
5,15,12.625,273.967,6.18613,1.77115,6.434685439040513
6,15,14.8145,273.342,9.68336,-0.0773945,9.68366928381129
7,15,13.3262,273.953,3.74588,1.26833,3.9547791295216475
8,15,124.361,276.5,-1.02808,-2.31471,2.5327516401139687
9,15,314.348,278.152,-0.292563,0.254457,0.3877389248166864
10,15,494.377,280.282,8.18499,-2.71623,8.623918292342525
11,15,626.497,282.639,-3.13655,-1.59982,3.5209899083780405
12,15,712.1,285.644,5.24872,-1.37647,5.4262078193983685
13,15,734.995,288.75,5.28949,0.789963,5.348153513266892
14,15,704.168,289.94,8.22029,-0.865438,8.265721421385068
15,15,620.014,290.519,4.6907,3.38673,5.785551536621206
16,15,479.805,290.426,5.53118,2.03299,5.8929619490117195
17,15,303.371,289.658,4.66353,-0.466566,4.686810844620892
18,15,122.7,287.546,4.77781,-0.527672,4.806860319968117
19,15,9.94922,285.661,3.82655,1.07454,3.974559235198288
20,15,0.0,284.356,1.3354,1.72873,2.184445140739405
21,15,18.6289,283.304,0.778459,1.56812,1.7507137827414851
22,15,18.9717,282.908,0.72473,0.900965,1.1562748393548137
23,15,18.8799,282.18,0.38605,0.413504,0.5657032442155516
24,15,18.5,281.85,-0.163878,-1.38475,1.3944133395030327
1,16,11.2412,277.169,7.75945,0.811225,7.80174020992272
2,16,11.3701,276.658,1.03901,4.08503,4.215093341908338
3,16,11.7412,276.303,0.0806789,1.50972,1.5118741889804224
4,16,11.8525,275.729,0.0662355,-0.0370655,0.07590120388043921
5,16,12.2598,275.413,-0.280664,-0.408539,0.4956575384446402
6,16,19.1475,274.915,0.622817,3.71411,3.765967884566861
7,16,9.19922,275.269,-0.528537,3.26931,3.311757726112978
8,16,114.635,277.644,-2.15503,-1.20827,2.4706417574792185
9,16,304.098,278.417,-0.611899,0.598207,0.8557289296558812
10,16,487.158,279.35,0.932059,1.02937,1.3886455906317492
11,16,624.06,281.071,-0.356277,3.12137,3.1416371492629445
12,16,711.693,283.587,1.83564,0.635248,1.9424505736579245
13,16,741.104,286.22,0.709409,3.96867,4.031575709097003
14,16,704.543,287.696,-0.0409365,1.07939,1.080165991471797
15,16,615.155,288.777,0.182403,1.33497,1.3473736509628649
16,16,459.773,289.199,-0.376046,-0.63254,0.7358786895378884
17,16,298.309,289.056,3.23824,-0.469496,3.272097919014038
18,16,127.551,287.433,3.68406,-2.40609,4.400178084089325
19,16,10.6758,286.388,5.97303,-3.27946,6.814099006655245
20,16,0.0,284.662,0.857861,-1.28299,1.543369312711964
21,16,18.2803,283.783,-0.0760336,-3.58422,3.5850263760157977
22,16,18.6943,283.197,1.44592,-4.08048,4.329087857366722
23,16,18.7949,282.467,-0.862973,-2.43708,2.5853590321518207
24,16,18.4199,281.821,-0.363097,-2.06151,2.093242200871414
1,17,8.04297,276.849,14.1637,-0.92608,14.193943139818478
2,17,7.24414,276.837,18.0996,-1.98626,18.208260459132276
3,17,6.74902,276.092,1.86291,1.25874,2.2483015935812527
4,17,5.77246,275.568,2.9178,1.98002,3.5261928535461586
5,17,5.17285,275.568,3.525,-2.97495,4.61258631382655
6,17,6.28711,275.235,3.9402,0.171141,3.9439149688958812
7,17,19.8086,275.462,3.18338,-1.44212,3.494798752260279
8,17,135.681,277.449,-0.41187,-1.39674,1.4562003723732528
9,17,334.301,278.873,0.275796,2.82623,2.8396548111550457
10,17,515.049,280.53,3.38714,-3.09904,4.590943944462838
11,17,645.216,282.37,-1.29768,0.938749,1.6016313768782753
12,17,732.397,284.869,3.36786,2.16601,4.004257771385354
13,17,748.698,287.37,7.77679,2.92229,8.307721802528055
14,17,708.261,289.119,6.9742,-2.09591,7.282328224414222
15,17,626.873,289.902,3.06375,1.06642,3.2440431068190203
16,17,483.523,290.235,4.98235,1.39725,5.174564627579793
17,17,302.199,289.29,4.10347,1.34349,4.3178040044680115
18,17,119.137,287.277,4.14891,0.0821915,4.149724042725281
19,17,9.38477,285.989,4.54627,0.473955,4.57090847151034
20,17,0.0,285.167,5.9272,-1.53836,6.123581576953148
21,17,17.9834,283.378,-1.66002,0.739021,1.8170906523453914
22,17,16.5479,283.011,-1.81482,-0.66593,1.9331410702015517
23,17,15.2559,282.462,0.126285,-1.86921,1.8734710900691796
24,17,14.1699,281.985,-2.492,-3.0742,3.9573690300501414
1,18,12.6094,277.232,2.74675,-3.73907,4.639534462357188
2,18,12.7041,276.6,-0.0654774,-0.339773,0.3460245387826707
3,18,14.3809,276.309,-0.781626,-1.65337,1.8288169839478197
4,18,20.2686,275.946,1.19905,-0.247515,1.2243302568036942
5,18,20.8145,275.36,1.1666,-2.50717,2.7652950961696656
6,18,28.5674,275.081,6.04176,0.0788555,6.042274578954539
7,18,4.18164,275.173,-0.787326,0.295677,0.8410155281592605
8,18,93.533,277.424,-0.662847,-1.86647,1.9806757448681498
9,18,271.457,279.827,2.7631,0.705629,2.851777322239764
10,18,442.049,281.826,-0.428292,0.903885,1.0002210408149792
11,18,572.325,283.887,0.904466,2.3035,2.4747062442148566
12,18,670.693,286.325,1.40888,0.71142,1.5783096245033799
13,18,713.12,288.576,0.0648775,1.07024,1.0722046202130684
14,18,680.84,289.825,3.12508,-0.89327,3.2502394218426436
15,18,618.248,290.573,2.84647,-1.55907,3.2454723424795966
16,18,493.195,290.183,4.09661,-1.73361,4.448327452447718
17,18,329.77,289.934,3.66304,-2.53102,4.452406571956339
18,18,143.004,288.068,3.20652,-0.70443,3.2829852474995986
19,18,15.3711,285.782,3.12342,-2.0529,3.737666505508484
20,18,0.0,284.867,2.57173,-4.30741,5.016729622074524
21,18,14.7334,284.254,2.46889,-4.07348,4.763261187726325
22,18,17.1963,284.045,1.00549,-3.9213,4.048160548953067
23,18,19.6865,283.882,3.90949,-4.56501,6.010276895468294
24,18,21.791,283.518,-3.46759,-4.71141,5.849920050410946
1,19,10.4746,276.912,2.25554,-2.54327,3.3993650854975845
2,19,10.8154,275.907,-0.190477,-1.46673,1.4790464429587735
3,19,11.583,275.928,-2.17518,1.64448,2.726852123383298
4,19,11.5488,275.47,2.00276,0.029829,2.002982123445189
5,19,11.4102,274.647,-0.115625,1.33853,1.343514682288586
6,19,13.0537,274.84,2.91481,-1.07056,3.10519178951961
7,19,4.84961,275.251,2.41287,-3.11936,3.9436465924953263
8,19,88.9861,276.856,-0.785893,-3.36745,3.4579397493231427
9,19,260.238,279.677,0.921304,-0.687437,1.1495088905202082
10,19,424.174,281.974,-0.753488,1.33601,1.5338405674137061
11,19,545.591,283.85,-0.309402,2.11111,2.1336623513817736
12,19,642.443,286.221,1.44403,-1.19922,1.877059202396131
13,19,675.714,288.334,2.08441,1.11223,2.3625876959385024
14,19,652.293,289.448,1.795,-1.3796,2.2639172158009666
15,19,592.873,290.074,0.775176,-2.54296,2.6584851687711177
16,19,470.789,290.312,1.53509,-2.41184,2.8589287318329575
17,19,312.855,289.65,3.20259,-1.94459,3.746733640946471
18,19,136.294,287.709,3.14158,-1.17269,3.35331578180463
