hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
24,3,4.875,274.14,5.20471,-2.44952,5.7523173082245735
1,4,14.9932,275.1,-0.889229,1.63991,1.8654846615668004
2,4,16.7949,275.136,4.58836,0.676707,4.637993084670243
3,4,19.4072,274.858,2.84715,1.41916,3.1812384739437563
4,4,19.6865,274.608,1.85832,-2.55188,3.15680926835943
5,4,21.252,274.351,6.75761,-4.57125,8.158530472738335
6,4,20.8691,274.047,,-5.16367,5.16367
7,4,0.0,273.7,,1.41798,1.41798
8,4,20.8359,274.104,1.21887,-6.1814,6.300424591795382
9,4,145.101,275.817,5.97807,-1.19003,6.095366463618081
10,4,328.416,277.352,,-7.08667,7.08667
11,4,462.553,278.954,,,0.0
12,4,532.657,279.796,7.25075,-6.73652,9.89717521684344
13,4,571.067,280.417,-1.20459,,1.20459
14,4,549.088,280.291,-0.0440722,,0.0440722
15,4,461.777,280.202,0.722847,,0.722847
16,4,327.767,280.072,1.0655,,1.0655
17,4,167.849,279.077,2.45372,-7.41891,7.814151740688173
18,4,28.5391,277.156,3.81341,-6.87306,7.860092212671553
19,4,0.0,276.073,4.661,-7.51913,8.846594653136313
20,4,5.50586,275.768,4.67265,-8.81984,9.981144004977585
21,4,5.83496,275.256,4.09335,-6.52636,7.703823016665168
22,4,13.9502,275.024,6.30548,-7.00646,9.426004443134959
23,4,13.6553,274.984,5.93769,,5.93769
24,4,5.76367,274.573,5.56946,,5.56946
1,5,26.0527,272.243,-0.0650101,-2.61888,2.6196867689672385
2,5,25.9805,272.574,3.62986,-2.3106,4.302877639394362
3,5,27.8643,273.326,-0.305677,-3.44754,3.4610649343704893
4,5,31.1143,272.274,4.78508,-3.55335,5.960141510811635
5,5,31.7236,273.565,6.67656,-4.15426,7.863480754805724
6,5,29.6387,272.572,4.58652,-3.02793,5.495864426575677
7,5,0.0,271.823,4.96368,-4.20312,6.504178416741041
8,5,18.3457,273.504,5.18274,-2.24244,5.6470639328061445
9,5,128.718,275.082,3.65825,,3.65825
10,5,277.486,276.209,0.656436,,0.656436
11,5,424.46,277.181,2.71124,-8.58999,9.007705064981868
12,5,531.454,277.957,-1.49583,-6.08516,6.266313079834106
13,5,581.035,277.974,-0.246586,-7.4639,7.467972138766721
14,5,560.76,278.006,0.654658,-7.64322,7.671205189887962
15,5,476.465,278.062,0.150581,-7.11273,7.1143237690212695
16,5,342.72,278.026,0.821843,-5.98363,6.0398057827672735
17,5,179.498,277.556,2.12657,-5.73678,6.118246867632918
18,5,32.0195,276.388,1.97796,-2.86183,3.478849912039897
19,5,0.0,275.632,-1.12904,-1.39218,1.7924554315240309
20,5,15.8848,274.816,3.47782,0.285145,3.4894898801150003
21,5,16.8164,274.664,2.18905,0.769543,2.320374179167877
22,5,17.9199,273.137,3.80158,1.1371,3.9679978460679637
23,5,18.3506,273.662,4.09736,-3.46267,5.364554268389873
24,5,17.6406,273.356,2.40198,-4.05108,4.709645112617298
1,6,25.877,269.378,3.61565,-1.15697,3.7962487409810226
2,6,28.0283,269.291,3.00388,-1.93413,3.572695608542659
3,6,30.8115,268.281,3.81005,-1.70926,4.175889216693853
4,6,33.1982,267.156,-0.190508,0.164424,0.2516516438253484
5,6,33.7119,267.076,4.75664,-1.22653,4.912229629251874
6,6,32.8877,266.338,4.57285,-0.0538044,4.5731665217832775
7,6,0.0,265.881,4.77325,-5.32421,7.15060330927398
8,6,14.0996,266.544,1.7135,-1.37769,2.198661407788839
9,6,118.148,267.639,4.82036,1.89981,5.181230410404463
10,6,275.221,269.399,,-5.40649,5.40649
11,6,439.46,271.131,4.70197,-4.92593,6.809795022304269
12,6,549.97,273.415,1.95095,-6.26191,6.5587897321533335
13,6,586.926,275.6,0.0190392,0.0961542,0.09802102485834352
14,6,558.713,276.45,4.18981,-0.357574,4.205040665864718
15,6,475.012,277.067,4.85615,0.23541,4.8618525986088885
16,6,341.017,277.029,4.90339,-0.0202465,4.9034317995524574
17,6,180.209,275.679,5.19591,0.120155,5.19729910166088
18,6,35.3672,274.03,4.02826,-0.396009,4.047678563779614
19,6,0.0,273.567,2.77672,-0.691986,2.8616461316165562
20,6,17.1221,273.13,-0.862022,-1.01857,1.3343787968129588
21,6,18.3291,271.734,1.1036,-0.603016,1.2576013900501222
22,6,18.9062,271.21,3.89386,-0.140736,3.8964024845100385
23,6,19.0566,270.83,0.741405,-1.42507,1.606395305933443
24,6,18.9727,270.05,1.11682,-1.2459,1.6731866968153912
1,7,23.8125,274.87,-2.01716,-2.16478,2.9589198897570714
2,7,23.9893,274.545,0.986794,-2.57964,2.7619386177169107
3,7,27.6348,272.328,1.64696,-1.91922,2.529008234466626
4,7,30.7744,272.726,3.49406,-2.24231,4.151675495471678
5,7,32.2383,272.649,4.55742,0.0122442,4.557436447920435
6,7,32.0439,272.55,2.63682,-4.09433,4.869944338624416
7,7,0.0,272.152,0.742976,-2.56786,2.673185050866475
8,7,19.9785,272.827,6.67249,-0.900152,6.7329337159372065
9,7,136.148,274.276,-0.83638,-4.35702,4.436570160022267
10,7,273.908,276.301,,-4.40454,4.40454
11,7,425.366,277.576,3.15216,-4.78335,5.728573111002425
12,7,539.595,279.076,0.52126,-7.654,7.671729139353135
13,7,586.192,279.701,-1.94287,-6.31693,6.608959711013528
14,7,559.103,278.951,-1.67737,-8.08609,8.258233564449483
15,7,470.496,278.801,-1.59161,-7.41791,7.586739165161802
16,7,337.017,278.426,-1.3471,-5.85618,6.009119952405676
17,7,174.857,277.426,-0.361712,-5.33053,5.342788190808616
18,7,29.3789,274.577,2.75726,-3.95216,4.818926371423411
19,7,0.0,273.625,2.39244,0.512115,2.44663665606992
20,7,15.1934,273.8,3.81181,-1.07179,3.9596248913501895
21,7,16.0674,273.752,3.64267,-2.35936,4.340002803973749
22,7,15.9785,273.202,4.49591,-3.16515,5.49830712588884
23,7,16.4062,273.776,3.0251,-4.7698,5.648205206080955
24,7,15.918,273.6,3.94641,-4.75127,6.176464887053111
1,8,18.3838,270.208,3.8886,0.383073,3.9074230489325057
2,8,18.1377,269.41,1.20164,0.507274,1.3043257264487274
3,8,21.0664,268.965,0.497057,0.41721,0.6489451790012775
4,8,22.6729,268.567,0.805586,0.378291,0.8899847662050178
5,8,22.5205,268.34,0.454879,0.265662,0.5267743377244187
6,8,21.2598,268.192,2.8165,0.355375,2.8388313864379127
7,8,0.0,268.07,3.70391,0.124033,3.705986167430877
8,8,21.2617,268.508,4.89319,0.125238,4.89479242999578
9,8,162.046,270.912,3.32573,-1.33603,3.5840558301734085
10,8,330.057,272.799,3.82392,-0.124753,3.8259544531278733
11,8,463.553,275.042,4.03302,-2.90835,4.972298265681575
12,8,546.845,277.592,2.9695,-7.27559,7.858252992752269
13,8,612.129,279.591,2.79589,-7.45023,7.957570480052313
14,8,588.275,280.769,5.15368,-1.58463,5.391796526140428
15,8,503.527,281.304,5.8791,-8.4267,10.27487662699655
16,8,368.97,280.764,5.85895,-8.43773,10.272418539730554
17,8,200.56,279.514,6.01622,-8.58443,10.482716323229393
18,8,41.4805,277.024,5.65521,-8.57228,10.269634099737926
19,8,0.0,275.047,4.65269,-7.87656,9.148099347389051
20,8,7.60059,273.301,2.90458,-5.41407,6.144000239363602
21,8,7.10156,271.964,1.35214,-1.73925,2.20301455785022
22,8,6.79785,270.894,0.0769691,-1.47618,1.4781852504861528
23,8,6.30566,269.773,0.766308,-2.96755,3.064894933495111
24,8,5.07129,268.726,0.967896,-6.53252,6.603835265753984
1,9,16.2139,271.506,2.17327,-2.02415,2.9698965832836675
2,9,17.0225,271.522,1.34812,-2.61382,2.9410002595715627
3,9,21.3145,270.53,-0.170912,-1.89724,1.9049227095459804
4,9,23.3516,270.121,3.30803,-2.82776,4.351929353574113
5,9,23.7793,269.871,1.97978,-3.30953,3.8564903305077793
6,9,23.6104,269.121,3.16563,-2.48056,4.021739823820035
7,9,0.0,268.747,5.10919,-2.67968,5.769272688866422
8,9,16.6328,269.493,-1.95593,-3.11597,3.6789850782246996
9,9,137.218,270.868,1.75688,-1.65243,2.4118773267519225
10,9,294.549,272.451,5.50995,0.388431,5.5236245024676505
11,9,420.116,274.074,4.87823,-1.35611,5.063216592740232
12,9,565.798,276.473,3.96804,-1.029,4.099290480266067
13,9,612.801,278.726,2.35107,2.40768,3.3651824805350454
14,9,589.135,279.735,4.99304,-0.433258,5.011802164507693
15,9,507.23,280.234,4.14375,0.828671,4.225796929425384
16,9,375.876,280.361,4.56891,-5.78831,7.374243774394769
17,9,209.787,279.459,5.2921,-0.728966,5.342070182911864
18,9,48.0742,277.02,5.51654,-4.9463,7.409325020647967
19,9,0.0,275.606,4.05602,-1.75937,4.421162860300444
20,9,10.0898,273.885,2.05399,-1.2129,2.38537236717876
21,9,12.959,272.451,1.45321,-1.47069,2.067546463855166
22,9,7.9834,270.984,1.85334,-0.325306,1.8816729655378481
23,9,7.18945,270.547,1.65986,-0.435324,1.7159959803496043
24,9,6.19141,269.977,1.41907,-0.816216,1.6370608490694536
1,10,26.1113,269.471,-0.0147171,-0.0798178,0.08116325664517164
2,10,27.1504,269.036,4.35008,-0.0625505,4.350529688606923
3,10,30.916,268.106,3.97362,0.427464,3.996546180853663
4,10,32.874,267.182,5.10734,-0.72376,5.158367029710081
5,10,33.2539,266.76,5.10332,0.246131,5.109251950291843
6,10,32.4814,266.047,4.70469,-0.798433,4.771960105825383
7,10,0.0,265.652,5.37725,1.48438,5.578369075894853
8,10,15.9961,265.927,5.68665,-0.981207,5.7706806703671445
9,10,126.593,267.111,6.5103,-5.69589,8.650269879148281
10,10,290.611,269.28,,-4.21753,4.21753
11,10,469.835,271.48,5.65851,-5.80044,8.103322751421173
12,10,597.673,274.192,-2.87864,-4.24238,5.126827119574054
13,10,643.082,276.344,3.36621,0.988732,3.508412850837826
14,10,613.916,276.983,4.66442,-0.312164,4.674854040426931
15,10,519.621,277.44,4.34589,-6.20648,7.576750879004799
16,10,374.626,277.626,3.55329,0.422625,3.578335047857453
17,10,198.857,276.238,4.03673,1.23197,4.220537782534354
18,10,39.75,274.238,4.17621,-0.801283,4.252385731585154
19,10,0.0,273.389,-0.0743561,-2.59775,2.5988139394937857
20,10,15.96,272.287,1.05155,-1.49122,1.8246902451923177
21,10,15.9678,271.891,-2.11759,-1.78905,2.7721629300241353
22,10,15.418,271.303,2.73566,-0.451283,2.7726326806284676
23,10,15.2031,270.728,3.95137,-0.191671,3.9560160071896826
24,10,13.9297,270.036,4.19934,-2.91094,5.109601561687565
1,11,14.752,269.5,-2.36872,0.761003,2.487963023119315
2,11,16.4688,269.777,1.25584,0.274852,1.2855651393468945
3,11,19.7012,269.283,2.28758,0.99094,2.4929870316549985
4,11,20.0361,268.168,4.19768,0.959834,4.306018891035663
5,11,19.4238,267.469,1.20244,0.169959,1.2143920352509727
6,11,20.5371,267.629,3.85264,1.15274,4.021398323618291
7,11,0.0,266.911,,-0.0590725,0.0590725
8,11,21.7188,267.454,-0.617551,-0.119879,0.629078860113738
9,11,151.944,270.331,0.238815,0.0897541,0.25512428871397175
10,11,322.674,271.984,,-0.532956,0.532956
11,11,456.257,274.11,7.13605,-7.1481,10.100422922457257
12,11,540.626,277.387,2.39138,-5.38789,5.894748252173285
13,11,628.41,278.985,4.20898,-8.49076,9.476735620349446
14,11,613.463,279.49,5.0697,-10.9855,12.098887070305269
15,11,532.434,279.794,5.33125,-9.81049,11.165479864412456
16,11,398.345,279.419,5.11579,-9.65062,10.922718238080666
17,11,223.857,278.034,5.22764,-8.38229,9.878816002623998
18,11,46.8906,275.158,4.41449,-2.14308,4.907190015324453
19,11,0.0,274.083,-5.00111,-8.96494,10.265537026171597
20,11,5.8291,272.798,-3.77511,-6.20948,7.266986815902449
21,11,5.65137,270.778,-2.58145,-5.66796,6.228134123804657
22,11,4.76074,269.998,-2.39373,-5.73742,6.216746059579722
23,11,5.1709,268.989,-0.559864,-2.79226,2.8478348979700354
24,11,4.91113,267.782,-0.0286865,-1.28057,1.2808912678999143
1,12,24.6221,270.374,1.6264,-0.0163412,1.6264820917604472
2,12,26.6562,269.983,0.720681,-0.978566,1.215307582514402
3,12,29.2803,268.872,-0.0122204,-0.779568,0.7796637767654466
4,12,29.2969,268.013,-0.12752,-0.920049,0.9288441811202781
5,12,30.6533,267.764,0.0227499,-1.20016,1.2003756010307816
6,12,30.6494,266.902,-0.571191,0.06143,0.5744848156226585
7,12,0.0,266.014,-0.0744066,0.137217,0.15609243163126135
8,12,9.76367,266.667,0.490848,-1.20923,1.305055152859066
9,12,122.155,267.998,6.14116,-0.151457,6.143027378129532
10,12,295.315,269.498,3.82538,-5.48657,6.688496281624144
11,12,454.178,271.985,1.1629,-1.15396,1.6382796133749575
12,12,557.235,275.204,2.4778,0.618458,2.553817365780881
13,12,598.426,277.343,0.210445,-2.54398,2.5526694534202816
14,12,577.963,278.205,0.653682,-0.766754,1.007577219690878
15,12,499.777,279.206,3.74238,-0.701114,3.807488529909972
16,12,372.064,279.426,3.25593,-1.35032,3.5248325162055574
17,12,209.693,278.411,3.04796,-1.76852,3.5238789922470377
18,12,50.8477,275.315,4.39984,-1.70509,4.718678197726563
19,12,0.0,274.715,3.6732,-1.77792,4.080857479305054
20,12,15.5684,273.107,3.15604,-0.588879,3.210508831671547
21,12,16.1211,271.775,1.86435,-0.360828,1.8989464889996241
22,12,16.6914,271.57,1.16242,0.811413,1.4176076019015276
23,12,16.9746,271.749,1.10615,2.19407,2.457134710877692
24,12,16.3652,270.999,0.56311,1.80439,1.8902158988327231
1,13,17.0312,269.825,0.723564,-1.26048,1.4533941972142312
2,13,18.332,270.224,1.72703,-1.64946,2.3881689455522195
3,13,20.4395,269.769,-0.142103,-2.82254,2.8261148798675895
4,13,21.9062,269.186,5.0009,-0.981084,5.096226704637068
5,13,22.6338,269.411,0.526168,-0.98092,1.113129287470238
6,13,20.9014,269.107,4.15293,-1.68271,4.480886132117172
7,13,0.0,268.807,,-0.547354,0.547354
8,13,14.9414,269.19,,-0.439215,0.439215
9,13,131.179,270.083,,0.588289,0.588289
10,13,375.643,271.968,,-7.48315,7.48315
11,13,522.788,274.343,5.7713,-8.99673,10.688734929022237
12,13,591.47,275.609,2.46657,,2.46657
13,13,604.676,276.454,3.85156,-7.8643,8.756810430950301
14,13,569.697,276.297,5.29724,-9.42642,10.81286944497158
15,13,464.605,276.093,6.09687,-9.97992,11.694897477246219
16,13,316.407,275.543,4.89167,,4.89167
17,13,147.185,272.927,-3.06532,-7.98092,8.549343293423185
18,13,23.1094,271.32,-2.35797,,2.35797
19,13,0.0,270.318,0.622421,-9.46591,9.486351249523759
20,13,6.24414,270.146,1.26151,-10.7236,10.797546223105506
21,13,7.40527,269.893,3.51571,-7.51464,8.29638663116058
22,13,6.52832,269.623,1.29425,-6.20177,6.335379562062561
23,13,15.6211,269.46,1.36445,-7.40896,7.533552421275106
24,13,19.167,268.598,1.22571,,1.22571
1,14,16.166,271.308,0.900322,-2.4182,2.580362560510441
2,14,15.5488,271.269,1.1367,-2.74712,2.973004403696705
3,14,19.2725,270.5,3.39012,-2.54031,4.23628239267639
4,14,20.3174,270.099,3.55168,-2.67395,4.445721474057951
5,14,21.3477,269.828,1.15214,-2.67281,2.9105566264376304
6,14,21.6699,269.279,4.55527,-2.74082,5.3162561117105716
7,14,0.0,268.748,2.21514,-3.04394,3.764626932804896
8,14,22.375,269.905,-0.00719929,-3.74537,3.7453769191733564
9,14,167.14,271.631,-0.408646,-2.50644,2.5395340176725334
10,14,336.846,273.213,4.42304,1.32642,4.617647979004031
11,14,446.757,274.554,5.85773,-6.65738,8.86756501060466
12,14,553.829,276.858,0.683858,-3.70625,3.7688129200935405
13,14,622.598,279.148,0.522457,-7.38627,7.404724561369518
14,14,589.119,279.539,4.66491,-9.16568,10.2845065594077
15,14,494.684,279.304,4.45918,-8.67816,9.756779553623215
16,14,352.986,279.039,4.16315,-8.48704,9.453129951719696
17,14,183.459,277.889,4.0543,-6.60006,7.745846660862839
18,14,35.2383,274.718,2.02826,-4.78517,5.197277225288256
19,14,0.0,273.594,0.642929,-7.36874,7.396734880110345
20,14,8.3125,273.442,0.935341,-8.98146,9.030032476014746
21,14,6.90137,271.902,-3.49747,-1.29686,3.730166519138254
22,14,5.33789,270.869,1.06574,-0.542103,1.1956911851347738
23,14,4.98828,270.411,-0.737598,-4.90652,4.961651874124585
24,14,3.72949,269.652,-0.0516357,-0.534477,0.5369654635481597
1,15,27.3438,271.208,2.06585,-1.57249,2.5962397852663766
2,15,27.2979,271.123,0.531228,-0.710011,0.8867461914804032
3,15,29.4834,270.178,3.45751,0.138401,3.4602789247257224
4,15,32.1797,269.362,2.06193,0.152705,2.0675768769080873
5,15,31.4258,268.79,3.6038,0.0742559,3.6045649361170913
6,15,31.9238,268.525,3.7501,-0.054781,3.75050009571537
7,15,0.0,267.934,2.76788,-0.190908,2.7744559032112943
8,15,15.3594,268.548,-1.21081,0.247309,1.2358084793288158
9,15,129.374,269.737,-0.109329,0.337801,0.35505259588123
10,15,261.557,271.231,3.56855,-3.57544,5.051566123104794
11,15,428.257,273.1,4.07648,-4.81997,6.31266979900739
12,15,558.188,275.888,3.60427,-6.80098,7.697018331360527
13,15,596.707,278.545,3.23388,-8.06791,8.691901496364302
14,15,571.15,279.314,5.24987,-6.68814,8.502490910109813
15,15,487.559,279.853,4.57197,-3.08832,5.517302792424936
16,15,355.22,279.939,3.93024,-2.86546,4.863912773601106
17,15,193.013,278.833,4.98985,-0.919395,5.073843729218018
18,15,42.0703,275.864,5.10541,-2.12648,5.530563123091536
19,15,0.0,274.614,3.89732,-3.37411,5.154970560003228
20,15,16.9053,273.119,2.55692,-2.94191,3.8977781279210855
21,15,18.6602,271.92,0.253507,-0.622547,0.6721834320020094
22,15,20.5361,272.174,1.11359,0.302624,1.1539774579583435
23,15,19.3496,270.796,1.12715,0.20579,1.1457821113108724
24,15,19.8145,271.024,1.99036,-2.67364,3.3331492284624757
1,16,25.4463,271.308,5.18841,-0.520736,5.214476417608579
2,16,28.4297,270.903,2.45359,-1.19585,2.729498325810075
3,16,31.4023,269.831,-1.11622,-1.12088,1.5818720121425753
4,16,33.2158,268.821,-0.543535,0.561885,0.7817576667036914
5,16,33.2012,268.573,0.853805,-0.377404,0.9334970579712611
6,16,31.6611,267.91,5.06748,-0.372652,5.0811635540990014
7,16,0.0,267.475,5.23516,-4.90868,7.176492149232799
8,16,12.293,268.006,0.184695,-0.981207,0.9984384907814803
9,16,118.898,268.917,6.36723,-0.688078,6.404300836702161
10,16,286.361,269.904,5.13202,-5.39184,7.44376033104237
11,16,445.507,271.527,2.38019,-1.1398,2.639024152238853
12,16,556.767,274.004,0.717549,-4.69062,4.745186250485959
13,16,596.285,276.114,0.566891,0.750451,0.9405009884534944
14,16,572.541,277.152,0.986201,0.866547,1.3128199098162703
15,16,488.605,278.206,-0.313286,1.22076,1.2603186483568354
16,16,359.595,278.565,-0.253352,-1.31907,1.3431801445837412
17,16,197.302,277.645,4.76182,-3.88522,6.145719173603688
18,16,43.625,275.294,3.69183,-2.31788,4.359148591560054
19,16,0.0,273.566,0.827988,-2.01669,2.180046486716281
20,16,16.4111,273.526,1.53788,-2.12257,2.621140648515451
21,16,16.96,272.809,0.159757,-1.38378,1.3929714237732949
22,16,18.5342,272.152,3.23468,-0.0845833,3.235785690839072
23,16,19.5381,271.984,-0.113575,1.47141,1.4757867965004297
24,16,19.5,271.77,-0.0565186,0.572456,0.5752392755036464
1,17,18.1729,271.078,0.98333,-2.07396,2.295266426909957
2,17,17.0078,270.898,1.22361,-2.26763,2.5766969649145786
3,17,20.2305,269.991,2.14501,-2.00613,2.936941517463363
4,17,23.1582,269.267,0.819746,-2.7555,2.8748502142748236
5,17,23.4746,269.184,2.4666,-3.2734,4.09869041524241
6,17,23.2402,268.273,1.41367,-2.08115,2.5158792084279407
7,17,0.0,267.947,2.54278,-2.60497,3.640274554109896
8,17,17.6934,268.847,-0.673703,-2.54273,2.630466039527787
9,17,145.163,270.306,2.22221,0.0331135,2.222456701036547
10,17,300.19,271.832,3.01581,-0.294187,3.0301247411730428
11,17,427.694,273.819,6.20099,-0.158842,6.203024081934875
12,17,582.782,276.332,-0.0837202,2.11357,2.1152274621865232
13,17,623.692,278.819,2.11084,-0.238807,2.124305601567016
14,17,592.588,279.646,4.98767,-9.39517,10.637014212541036
15,17,503.105,279.845,3.33613,4.19049,5.3563018788152705
16,17,364.704,279.938,2.91364,1.05739,3.099576045477833
17,17,196.451,279.025,3.94395,-2.68356,4.770349659731454
18,17,42.0313,276.331,3.26459,-2.69142,4.230991548620724
19,17,0.0,275.326,4.03746,-1.89316,4.459275505864153
20,17,10.8633,274.512,4.07938,-3.50978,5.381440033373966
21,17,7.8291,271.915,-0.480868,-1.51708,1.5914665437337978
22,17,7.04297,270.675,-0.348812,-0.48595,0.5981782458799384
23,17,7.07617,269.998,0.451855,0.57786,0.7335496715458334
24,17,5.91504,269.075,-0.036499,-2.79668,2.7969181610124023
1,18,30.6182,272.29,-1.77497,1.32204,2.213212204579579
2,18,31.1357,272.138,1.15574,-2.99321,3.2085886385917406
3,18,32.1611,270.606,-0.715345,-0.0442162,0.7167102213359595
4,18,32.7529,269.6,-0.465899,1.2528,1.3366262447673993
5,18,33.2871,268.845,-0.882035,1.73881,1.9497297139154954
6,18,33.4102,268.396,-1.32852,0.0428753,1.3292116768032434
7,18,0.0,267.965,0.800593,0.0180759,0.8007970340915418
8,18,10.3145,268.828,-2.26404,0.0598087,2.2648298395675757
9,18,114.046,271.357,3.13335,1.22598,3.364655878823271
10,18,260.221,273.811,1.07148,1.12134,1.5509586667606587
11,18,435.178,275.826,3.96515,-0.406889,3.9859720496788484
12,18,536.345,278.326,2.3904,-3.05342,3.877806835880302
13,18,581.254,280.064,5.12646,-3.53617,6.227767689991334
14,18,567.447,280.375,7.10241,-1.85025,7.339458622446209
15,18,495.777,280.025,7.00654,-1.71137,7.212516207850073
16,18,375.907,279.597,5.98932,-1.19212,6.1068080170249335
17,18,220.818,278.597,6.57677,-2.5107,7.039710087986578
18,18,61.2383,276.958,5.40863,-1.12111,5.523600828173593
19,18,0.0,275.479,5.67076,1.04385,5.766033454646269
20,18,14.8057,274.39,4.1038,-0.749035,4.1715977599985585
21,18,15.6895,273.792,3.63485,-0.194324,3.640040705744374
22,18,18.0098,272.694,2.81867,-0.96349,2.9787939755881068
23,18,19.3906,272.215,4.26582,1.01829,4.385673813281147
24,18,19.7148,270.784,5.33411,0.0812454,5.334728700423402
1,19,29.4551,272.037,-0.37751,-4.31956,4.3360249530762625
2,19,30.3027,271.163,-1.12649,-5.38384,5.500428425650133
3,19,32.1504,269.611,-0.774427,-4.09207,4.164705759501984
4,19,33.8652,269.049,-1.11092,-4.67054,4.800842336298912
5,19,34.7324,268.524,-2.03291,-5.0732,5.46535280728518
6,19,33.8213,267.507,-0.379296,-2.82871,2.8540262296825514
7,19,0.0,268.079,1.18048,-0.975576,1.53143121366126
8,19,8.58203,268.391,-1.57214,-1.60084,2.2437274534131815
9,19,100.593,271.043,-0.988235,-0.561125,1.136428475905985
10,19,271.549,273.892,2.46503,-0.518308,2.518931536140671
