hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
10,3,303.074,298.777,1.56457,-4.95072,5.192061999177205
11,3,342.825,298.222,-0.90494,-6.25637,6.321477832002578
12,3,246.171,297.527,-1.04357,-4.8388,4.950052907282911
13,3,148.629,297.224,-2.25933,-4.50949,5.043815233431931
14,3,120.755,296.472,-4.82099,-4.22004,6.407080628624866
15,3,82.1405,296.207,-6.26189,-2.35292,6.68935713641453
16,3,65.6746,295.588,-1.39457,-3.43471,3.7070282260862273
17,3,41.0039,295.77,-0.422256,-2.5726,2.607023377251535
18,3,37.5441,295.832,0.109584,-1.40617,1.4104335227000242
19,3,10.8396,295.404,-1.38794,-2.04168,2.468771894282661
20,3,,295.215,-2.99432,-1.34734,3.283485547097779
21,3,0.0,294.96,-3.03148,0.093276,3.0329146711663353
22,3,30.6104,294.21,,-1.29065,1.29065
23,3,30.5801,293.84,,-0.704584,0.704584
24,3,29.8945,293.404,-1.21889,-1.34057,1.8118556115209623
1,4,41.2197,300.916,5.24425,4.72014,7.055627518661965
2,4,43.418,300.818,5.56114,4.34918,7.059861526404041
3,4,46.6455,299.333,2.81257,3.5473,4.527017483387931
4,4,24.9209,299.489,1.75551,2.57719,3.1182885780825353
5,4,25.3242,298.38,0.741455,0.409487,0.8470154191005025
6,4,,298.467,1.26194,-1.56961,2.0139930773714196
7,4,32.6635,298.781,1.87914,-2.443,3.082112285365347
8,4,32.1687,298.416,3.35327,-5.74014,6.647828736700428
9,4,81.063,298.536,,-6.19118,6.19118
10,4,205.449,298.915,2.21301,-5.56156,5.985679818842636
11,4,199.387,298.919,-0.699862,-6.57717,6.614300569821725
12,4,282.796,298.417,-0.920035,-5.49359,5.570098337491449
13,4,145.567,297.911,-2.14068,-4.64621,5.115640548992863
14,4,116.802,298.037,-2.50995,-4.72297,5.348485264390283
15,4,85.1249,297.41,-6.03191,-1.61171,6.243520430990836
16,4,56.5808,297.062,-2.1514,-1.15395,2.4413362247957573
17,4,27.3164,296.233,0.392197,-1.66293,1.7085533856771933
18,4,28.4582,296.317,2.34249,-1.49748,2.780234837293426
19,4,12.4255,296.036,2.02662,-1.47772,2.508155701466717
20,4,,295.912,-2.9826,-1.71746,3.441739619959651
21,4,0.0,295.536,,-1.79198,1.79198
22,4,30.0928,295.285,,1.24597,1.24597
23,4,30.0684,295.119,,1.66212,1.66212
24,4,29.7012,294.673,,-1.89721,1.89721
1,5,43.4893,297.168,-0.626844,1.60198,1.7202538535739427
2,5,46.9014,297.814,1.25547,-1.33051,1.8293336986454933
3,5,47.0234,297.159,0.878977,-1.7652,1.9719360046738332
4,5,24.5459,297.603,1.66665,-4.15425,4.4761049233680845
5,5,25.4014,298.049,2.19165,-2.40985,3.257407979513773
6,5,6.28223,297.737,2.08323,-0.254185,2.098679882003208
7,5,20.6986,297.963,2.09496,-4.11487,4.617468193555858
8,5,92.1218,298.241,-0.151616,-7.02383,7.025466196655992
9,5,200.157,299.034,-1.77752,-6.09011,6.344211311305764
10,5,250.121,298.77,-2.4618,-3.5889,4.352087137225081
11,5,361.653,298.938,-1.32926,-3.52346,3.7658601300632504
12,5,378.437,299.045,-0.297965,-3.04437,3.05891677528582
13,5,132.473,297.754,-7.68072,-1.48312,7.822602166338258
14,5,129.005,298.056,-5.05146,-1.14289,5.179135611634435
15,5,120.969,297.963,-2.12859,1.3629,2.5275268145165146
16,5,124.612,297.687,-3.00687,1.47154,3.3476405375278873
17,5,114.723,297.431,-3.2538,1.56558,3.6108524168677953
18,5,83.7785,297.371,-1.78202,2.29354,2.90446570163946
19,5,28.7458,296.75,-0.120358,2.6507,2.653431087886776
20,5,0.0,296.644,-0.700862,4.326,4.3824061362502675
21,5,0.0,296.31,-1.24682,4.73732,4.898648884621147
22,5,30.5127,295.865,-1.53753,3.69275,4.00005013261084
23,5,31.918,295.715,-1.68183,2.30323,2.8519152480044
24,5,32.0264,295.26,-1.34633,1.35669,1.9113378102784446
1,6,49.0488,296.549,4.1798,1.46526,4.429188967248971
2,6,49.7334,296.114,4.86094,-0.233828,4.8665607175071806
3,6,52.9912,295.623,3.76667,-1.22418,3.960608483718127
4,6,26.374,295.607,1.77798,-0.414995,1.8257693530194332
5,6,26.0762,295.339,3.47583,-1.81512,3.92123128663689
6,6,3.83398,295.32,0.361554,-0.633091,0.729057960108111
7,6,48.4721,296.167,1.30004,0.916376,1.590549897040643
8,6,131.458,297.135,-4.24341,-1.09317,4.38195721989615
9,6,158.641,297.265,-4.48943,-1.81521,4.842516811431841
10,6,297.512,298.238,-5.25916,1.41256,5.44555687319488
11,6,622.34,299.53,-6.07584,-0.917989,6.144797434392855
12,6,658.609,300.457,-4.60656,-5.35345,7.062564827036987
13,6,514.989,299.962,-6.09381,-2.49142,6.583440888509594
14,6,629.286,300.602,-6.22529,-0.88264,6.287550314208229
15,6,622.359,300.787,-4.49236,-1.18397,4.645759715105807
16,6,448.003,300.217,-3.09525,-1.56411,3.4679983642729706
17,6,363.395,299.734,-3.86024,-4.92661,6.25882888004617
18,6,208.763,298.484,-3.47001,-4.68937,5.833623264918639
19,6,60.238,297.027,-2.79516,0.394352,2.8228412859216863
20,6,0.0,295.607,-4.94158,3.7137,6.181486923580765
21,6,0.0,294.322,-2.72484,-4.40672,5.181113218604666
22,6,25.252,293.579,-4.06878,3.21619,5.186410011221636
23,6,27.7754,293.229,-2.59101,2.33399,3.487239902874478
24,6,30.6191,292.419,-1.8102,-0.421628,1.858653870515971
1,7,46.4629,298.424,0.680773,-1.56697,1.7084633032140317
2,7,44.6318,297.449,-0.766013,-2.41644,2.534947374161641
3,7,44.3418,296.299,-0.129812,-3.52057,3.5229624295816726
4,7,23.3008,296.698,-0.486673,-2.91988,2.960160438781824
5,7,23.9121,296.601,0.425049,-1.0036,1.0898989000824801
6,7,5.46777,296.975,1.06468,-2.10672,2.360468737518038
7,7,31.2728,297.725,2.18383,-6.04847,6.430637822937939
8,7,57.4656,297.725,-2.13111,-5.09512,5.52285050010409
9,7,128.86,298.525,1.44318,-6.4407,6.600407942119942
10,7,251.949,299.051,1.0592,-4.3765,4.50284986314223
11,7,258.371,299.251,-1.57047,-3.68508,4.005769667279935
12,7,295.906,299.401,-1.58361,-3.45111,3.797101639961722
13,7,332.817,298.301,-6.8565,-3.9382,7.907022922061121
14,7,89.5516,296.775,-3.60322,-1.3094,3.833760911741889
15,7,86.203,297.001,-0.515305,1.0172,1.1402785111651452
16,7,77.3777,296.176,2.05758,-1.90395,2.8033303513678156
17,7,68.5821,296.276,1.62071,-0.0476999,1.6214117874741167
18,7,52.5988,296.3,1.89132,0.679279,2.0096047626936495
19,7,14.5036,296.051,1.2605,0.800114,1.4929978777600457
20,7,0.0,295.925,1.54914,0.86018,1.7719323835857845
21,7,0.0,295.425,2.13697,2.51955,3.303751350117015
22,7,32.5273,295.1,-1.01702,1.70691,1.9869251189966872
23,7,32.0557,295.347,-2.029,1.89942,2.7793231795528928
24,7,31.959,293.475,-1.04067,1.23169,1.612468388837437
1,8,47.2979,298.098,1.87901,6.67034,6.929943311146204
2,8,49.1279,297.936,2.99961,4.00934,5.007241494845241
3,8,54.6475,297.565,0.822336,3.17035,3.2752642060444526
4,8,25.9951,297.363,-1.69273,-0.846636,1.8926508841822889
5,8,23.9062,297.358,-1.82104,1.41925,2.3087783012017415
6,8,,297.275,-0.954852,2.51828,2.6932278960949443
7,8,14.9486,297.778,1.02855,-1.66663,1.9584612989283194
8,8,90.3796,298.619,2.11303,0.512299,2.1742460868772424
9,8,143.876,299.149,-2.90447,0.26487,2.916522260809953
10,8,226.309,300.044,0.313592,-5.51517,5.524078210105647
11,8,417.528,301.716,0.86215,-4.27932,4.365304374828862
12,8,685.687,303.453,1.08289,-2.01117,2.2841750197828534
13,8,548.614,303.911,0.378849,2.86014,2.8851217278307337
14,8,132.208,302.011,-6.37177,-2.09065,6.705987649511442
15,8,177.687,299.427,1.9637,4.52745,4.934969219002283
16,8,129.909,299.58,-7.48099,-7.42983,10.543603995266515
17,8,205.051,299.12,-6.33827,-0.843598,6.394163289946856
18,8,46.716,298.957,-5.8118,-5.22453,7.814904539461758
19,8,17.8513,298.885,-5.44604,-4.43914,7.026045518013671
20,8,0.0,298.123,-2.39276,-5.48503,5.984217118262004
21,8,0.0,297.193,2.83961,-5.90721,6.554274554533095
22,8,33.5986,296.676,2.22858,-5.12756,5.590924822424283
23,8,33.4072,295.99,1.74395,-3.62988,4.027082121946361
24,8,33.2393,295.356,0.725933,-3.2478,3.3279398372700486
1,9,46.3516,298.376,5.63194,3.15276,6.454350763725194
2,9,45.1729,298.233,5.26524,2.05133,5.650726238856382
3,9,50.1807,298.234,3.64948,2.58002,4.469363206408716
4,9,26.0029,298.225,2.63637,-3.15523,4.111681302070967
5,9,25.8584,297.984,1.60571,-2.18524,2.711748229777241
6,9,1.58496,297.858,-1.27321,-0.100864,1.277198986296184
7,9,32.8431,298.592,1.18969,-1.8014,2.1587969464727337
8,9,165.88,299.592,-1.0188,-0.631744,1.1987718388150432
9,9,287.001,300.628,1.7381,0.620827,1.8456483343066739
10,9,404.918,301.371,1.57238,0.986294,1.8561127979829244
11,9,570.45,302.311,2.49447,0.42039,2.5296458908313633
12,9,699.546,303.513,3.3202,-4.20111,5.354722520551368
13,9,754.395,304.356,3.91986,3.14383,5.0248352697874585
14,9,709.38,304.796,4.2713,2.82146,5.119046807912583
15,9,318.906,303.25,4.18977,0.902942,4.2859627749508045
16,9,114.081,300.738,-3.8184,-1.65151,4.16024805030902
17,9,143.629,301.228,-2.54091,0.234038,2.5516656155429143
18,9,66.9426,299.652,1.79904,-0.415447,1.8463859649079333
19,9,3.5427,299.459,0.369389,2.06232,2.095140094533299
20,9,0.0,298.709,-3.24334,2.96614,4.395138320371727
21,9,0.0,297.564,1.19508,3.40968,3.6130504990658516
22,9,33.168,297.504,-1.74017,-1.16272,2.092871096675569
23,9,31.7051,296.854,2.51056,0.762701,2.6238567660985233
24,9,31.0137,296.675,-3.07924,-1.43823,3.3985621239724306
1,10,38.915,297.238,6.11241,1.73089,6.352758156911059
2,10,41.1328,296.983,3.89121,-0.825624,3.9778348700613506
3,10,37.7461,296.776,3.43855,-0.514223,3.4767875109400923
4,10,19.2715,296.488,1.71059,-1.22066,2.1014587751607214
5,10,21.3398,296.146,2.57544,-1.17547,2.8310105818417566
6,10,4.69043,296.003,-0.435321,0.134487,0.4556216919879913
7,10,40.8197,296.665,1.73559,-5.78284,6.037674313318002
8,10,134.817,297.258,1.55639,-1.73477,2.3306172540766963
9,10,224.251,296.899,-6.02068,-7.87673,9.914205119690635
10,10,382.903,297.475,-6.95154,-7.23001,10.029803236938399
11,10,636.387,299.106,-5.50406,-6.13381,8.241256069295506
12,10,664.546,299.215,-5.91515,-6.92083,9.104223602888935
13,10,603.66,299.231,-6.25738,-6.30783,8.885016813338058
14,10,701.505,299.947,-7.14277,-5.81965,9.213440692564314
15,10,671.797,299.725,-4.71404,-3.41151,5.818983897700697
16,10,468.471,298.975,-3.59623,-3.82192,5.24785124591961
17,10,361.52,297.85,-4.33095,-6.5101,7.819113115469043
18,10,205.763,296.763,-4.93729,-5.65226,7.504990050073351
19,10,53.0466,295.899,-3.7063,-3.4118,5.037562796630927
20,10,0.0,295.149,-3.73602,-2.20769,4.339555343177455
21,10,0.0,294.393,-3.2058,-2.92186,4.337559163815521
22,10,27.166,293.383,-3.65667,-2.57825,4.474215970580768
23,10,31.5439,293.184,0.332821,-3.59081,3.60620108620429
24,10,32.2246,292.967,-2.24477,-3.74878,4.36947866928081
1,11,47.5752,297.017,2.6837,5.01995,5.692288089380227
2,11,46.6562,296.931,4.90196,0.625547,4.941712343996663
3,11,45.9922,296.821,0.604563,-1.78961,1.8889680709501153
4,11,27.0889,296.735,-0.231791,1.54008,1.5574252707854073
5,11,26.1338,296.762,-1.83472,0.029604,1.8349588211226975
6,11,,296.463,-1.80153,1.02707,2.0737365131086447
7,11,21.1244,296.811,0.26586,0.801142,0.8441031001980742
8,11,118.981,297.865,-1.77466,-0.234772,1.7901217856849851
9,11,322.829,299.278,-0.452325,-5.82839,5.84591548841796
10,11,414.012,299.153,-3.98328,-3.74076,5.464412588375809
11,11,497.512,299.87,-5.22623,-4.34133,6.794161183089491
12,11,438.984,299.871,-5.39172,-3.94964,6.683584419157134
13,11,474.098,300.006,-6.0484,-4.53342,7.558772351142744
14,11,193.177,298.453,-6.19355,-6.28059,8.820763705632297
15,11,175.14,298.034,-6.82829,-5.43104,8.724777349921315
16,11,107.206,296.953,-6.42777,-5.27895,8.317664352172429
17,11,179.754,296.692,-6.6454,-2.51059,7.103830185758947
18,11,116.099,295.997,-5.68729,-5.13029,7.659317399625112
19,11,47.0075,295.458,-5.03588,-3.45086,6.104795009990097
20,11,,294.839,-6.03729,-4.06267,7.2769607717095735
21,11,0.0,294.387,-1.75512,-4.0786,4.440205420293075
22,11,33.7402,294.11,,-3.72082,3.72082
23,11,33.1436,293.621,-1.32001,-2.82421,3.117465079868578
24,11,32.4141,293.572,-1.86928,0.0080595,1.8692973744004056
1,12,50.2139,298.265,2.7003,3.05315,4.075947130729249
2,12,50.7852,298.0,2.38047,-0.51996,2.436595128965828
3,12,54.7959,297.955,2.14265,1.01703,2.3717712881726185
4,12,28.2051,297.954,0.927389,3.40336,3.527450870943634
5,12,28.3525,297.439,-0.0544434,1.0296,1.0310384298383646
6,12,1.6416,297.457,0.673078,0.972378,1.1826043163154782
7,12,21.2806,297.814,0.155508,1.29333,1.3026454724766827
8,12,78.9421,298.359,-0.402593,-0.63858,0.754894389997038
9,12,217.047,299.704,0.735175,-0.621849,0.9629010641940323
10,12,369.059,300.95,0.292596,-1.74808,1.772398404878542
11,12,598.59,302.202,-2.27945,-4.03615,4.635342395659677
12,12,738.984,303.204,-1.91466,-3.85492,4.3042224758950365
13,12,713.895,303.831,-0.704159,-3.3132,3.3872015200281487
14,12,716.802,304.596,-3.0666,-3.77278,4.861882813108519
15,12,650.719,304.893,-0.842453,-4.03212,4.119189089081612
16,12,539.503,304.316,-2.8599,-4.73598,5.532498040704578
17,12,387.348,304.047,-0.681534,-3.02817,3.103917225387301
18,12,213.044,303.19,-1.57547,-2.39689,2.8683074090829246
19,12,55.3591,301.705,-0.776608,-3.93133,4.007302777999686
20,12,0.695312,300.438,-5.6784,-3.42546,6.631591269944191
21,12,0.0,299.158,-4.46557,-2.05565,4.915995560148524
22,12,27.3428,298.049,-3.98284,-1.97522,4.445729244342259
23,12,25.6201,297.033,-3.95868,-3.99609,5.624934011212932
24,12,22.834,295.908,-1.77504,-4.15698,4.520093994819134
1,13,42.5811,295.406,8.31261,3.71038,9.103098634888012
2,13,43.1924,295.405,12.8375,6.63629,14.45135810967606
3,13,48.1016,295.402,11.918,3.55755,12.43763988876105
4,13,23.1914,294.942,-0.860697,1.41899,1.6596180120464468
5,13,22.2012,294.492,-1.32495,1.86652,2.2889712564599844
6,13,,294.545,4.03343,-1.27567,4.230353592053506
7,13,8.37049,294.56,3.77563,2.72985,4.659126840879093
8,13,56.6609,295.02,4.70385,0.00448608,4.703852139195466
9,13,269.454,295.879,2.49396,-0.965111,2.6741869276325843
10,13,143.434,294.287,-3.0116,0.769009,3.108232520594462
11,13,169.981,294.159,-3.62271,-7.64895,8.463478235725546
12,13,169.14,294.134,-2.75988,-6.73675,7.280160587301629
13,13,177.035,294.429,-3.73053,-4.30392,5.695663389571052
14,13,100.255,293.711,-3.35566,-6.40364,7.229596066530965
15,13,58.2186,293.539,-2.78288,-2.45399,3.7103218208802318
16,13,48.0496,293.207,-2.6973,-2.63539,3.7710353673891737
17,13,18.6289,292.584,-1.78456,-1.34946,2.23734143241482
18,13,12.1535,292.116,-1.06229,-3.39933,3.5614469661922525
19,13,4.23801,291.988,-0.986568,-2.39764,2.5926808496658436
20,13,,291.866,-0.772639,-2.34685,2.47076424347225
21,13,0.0,291.662,-3.19262,-2.66747,4.16031473151972
22,13,31.4961,291.458,-2.09515,-2.1217,2.9818223308071192
23,13,30.6465,291.379,-2.80878,-0.973139,2.9725821438138595
24,13,30.6807,290.281,-1.68715,-0.291745,1.712188735953195
1,14,50.1514,297.182,1.93761,4.75042,5.130382314067832
2,14,46.5986,297.421,2.89219,3.30426,4.391229570826376
3,14,50.0781,296.97,0.0176487,9.28265,9.282666777338918
4,14,25.3936,296.935,1.7184,-2.83394,3.314229093409205
5,14,24.7822,297.251,1.11938,-5.33661,5.452744068494321
6,14,,296.886,0.0334291,-1.71219,1.7125163067331097
7,14,18.1908,297.367,-0.0524998,0.854853,0.8564635897742764
8,14,165.872,298.276,-0.18189,-0.220612,0.28592591110985377
9,14,364.266,299.416,-1.01873,-4.99538,5.098198913077049
10,14,568.309,301.237,-0.207404,1.5444,1.5582643483106453
11,14,629.918,301.802,0.516447,-1.13625,1.2481111994966634
12,14,389.468,301.948,-4.68127,-5.17376,6.977254571140428
13,14,400.488,301.58,-7.33892,1.65701,7.523657947202278
14,14,36.5985,296.662,0.200006,-7.04914,7.051976824950292
15,14,106.25,298.182,0.310867,-0.530652,0.6150039323394608
16,14,139.05,298.462,0.225061,1.45347,1.4707914517772394
17,14,201.676,297.994,-7.50087,-1.57016,7.663449170086535
18,14,77.5051,297.784,-5.29374,-4.73381,7.101594208605558
19,14,30.2185,297.208,-6.01147,1.09406,6.110215940905853
20,14,0.0,296.379,-5.34539,-5.34636,7.560208958864827
21,14,0.0,295.853,0.0666609,-2.56053,2.56139757876219
22,14,33.6113,295.091,-3.08587,-2.59485,4.031853194177586
23,14,33.0596,294.076,-0.694523,-1.21728,1.4014752213039658
24,14,32.7461,293.908,2.29429,-0.303464,2.314272456604019
1,15,50.7812,298.112,3.9796,1.2094,4.159310582296062
2,15,49.3076,298.003,4.35313,1.27398,4.535721093420538
3,15,51.4648,297.772,1.50495,0.22357,1.5214657562363998
4,15,27.3867,297.712,2.89419,-1.2441,3.1502572222121796
5,15,28.6045,297.563,0.786377,-0.0612164,0.7887561307260692
6,15,2.75977,297.551,-1.17556,-0.189732,1.1907726673987775
7,15,35.3236,298.103,0.0353909,-2.87659,2.876807700195272
8,15,119.231,298.926,-0.893804,-0.536041,1.0422214467650337
9,15,173.313,299.676,1.17268,0.99485,1.5378247315282714
10,15,414.059,301.763,2.02648,0.201626,2.0364857559717917
11,15,591.84,302.731,3.16928,-1.02932,3.3322417950682994
12,15,639.671,304.296,1.96082,-3.70306,4.19016329467003
13,15,656.645,304.375,-0.941952,-3.06271,3.2042887064688785
14,15,438.13,304.07,-2.44013,-2.23078,3.306147883156469
15,15,175.39,303.263,-3.35564,-0.984265,3.4970126393573415
16,15,171.94,303.057,-3.82621,-2.56215,4.604833936918898
17,15,207.738,301.913,-2.45155,1.78873,3.0347409140485126
18,15,126.232,301.295,-2.50321,-1.03556,2.7089564074934835
19,15,51.2029,300.052,-4.07055,-3.39276,5.2990751759245684
20,15,0.0,299.0,-4.86883,-2.47087,5.4599179596217375
21,15,0.0,297.921,1.03199,-2.56786,2.7674732771428885
22,15,30.1641,297.013,-0.74456,-2.81799,2.9146933344178767
23,15,30.3115,295.956,-3.08905,-2.5205,3.9868722267587158
24,15,30.248,295.792,-3.43129,-1.55444,3.766966256511996
1,16,49.5391,298.098,-0.273329,1.47893,1.503975627176518
2,16,53.2617,298.0,0.387307,0.173399,0.4243511817469111
3,16,54.123,298.017,0.216867,2.41351,2.4232337517847924
4,16,27.5605,297.783,1.31997,1.54985,2.0357690987437644
5,16,28.6914,297.571,-1.08081,-1.63348,1.9586748496113386
6,16,2.41895,297.446,0.714093,-1.52665,1.685404709602118
7,16,27.226,297.844,-0.288828,0.117548,0.31183191928986354
8,16,98.9421,298.417,-0.734624,-1.51993,1.688152725992527
9,16,240.141,299.279,-1.91033,-0.354271,1.9429021206280568
10,16,308.559,300.167,-5.80067,1.21432,5.926410845638362
11,16,429.075,301.587,-3.31363,0.294414,3.326683540749856
12,16,540.265,302.696,-3.85802,-2.16449,4.423724141546351
13,16,650.895,303.475,-6.48883,-0.123749,6.490009906302224
14,16,626.802,302.917,-5.59345,-0.00373363,5.593451246099582
15,16,632.625,303.321,-5.14909,0.117297,5.150425847860447
16,16,494.706,303.152,-4.8682,0.149762,4.870503043489861
17,16,287.988,302.35,-6.33778,-1.59262,6.534821634352387
18,16,153.169,301.725,-4.82401,-1.89347,5.182306544483836
19,16,46.2185,300.322,-6.28198,0.331852,6.290739103658965
20,16,0.0,299.131,-5.80828,1.40315,5.975361619257867
21,16,0.0,297.657,-3.13598,-0.816392,3.24050404382775
22,16,23.5527,296.763,-2.31731,0.186402,2.3247949031482325
23,16,25.0508,296.706,0.555965,-0.307611,0.6353909100278349
24,16,27.0225,296.388,-1.62709,-0.352292,1.6647917351320554
1,17,47.9316,298.138,6.96495,-0.11384,6.965880278048138
2,17,46.0117,297.995,4.95567,0.449766,4.97603804282644
3,17,47.7783,297.744,2.3028,-3.13825,3.892492890488048
4,17,24.8701,297.413,3.28969,-1.18746,3.4974450028127673
5,17,26.1982,297.092,-0.261475,-1.07489,1.1062358192198443
6,17,2.72852,297.264,-1.55251,-1.55204,2.1952483826893032
7,17,46.2689,297.962,-0.641367,-1.94398,2.047049063674098
8,17,111.395,298.425,-0.560796,-0.989166,1.1370758678170951
9,17,266.251,299.512,0.117988,1.83176,1.8355560099719104
10,17,412.418,300.87,3.06896,1.18991,3.291565173242055
11,17,571.903,302.3,1.5809,2.46238,2.9261852426666364
12,17,508.077,302.569,3.79432,0.32233,3.8079864615436856
13,17,588.348,303.694,2.76117,-2.17599,3.5155358409494277
14,17,348.895,300.538,2.6546,-1.07942,2.865667234066091
15,17,246.687,299.701,2.94856,-1.65956,3.3835108197255703
16,17,96.534,300.396,-0.4932,0.514508,0.7127164387496615
17,17,136.676,300.106,-1.10536,2.92593,3.1277607156718368
18,17,79.2941,300.165,-3.39676,-1.88176,3.8831687054775252
19,17,23.8161,299.582,-4.90112,-2.23016,5.3846625595296125
20,17,0.0,298.684,-6.58074,-3.26531,7.346318012698606
21,17,0.0,297.738,2.24195,-3.83251,4.440098276232183
22,17,31.7061,296.851,-1.42278,-3.67834,3.9439178596923137
23,17,31.5703,296.243,-0.357609,-3.86474,3.8812497297237907
24,17,31.4756,295.761,-0.650532,-1.9021,2.010267716754164
1,18,47.5449,299.814,5.95519,3.21721,6.7686577783339
2,18,48.7949,299.786,6.51719,3.40289,7.3521034981969615
3,18,52.0098,299.661,5.81452,1.70941,6.060587874001993
4,18,27.583,299.0,4.30141,-4.0146,5.883803289378393
5,18,28.125,298.9,2.53931,-3.14618,4.043085933850528
6,18,1.98047,299.0,1.93577,-2.07157,2.8352438621395515
7,18,35.8431,299.15,3.15746,-2.76233,4.195237857440267
8,18,121.864,299.625,-0.159429,-1.62393,1.63173718807319
9,18,183.704,300.375,2.31037,-1.36062,2.6812490226198684
10,18,317.543,301.326,3.09533,-0.624058,3.157612420209928
11,18,483.153,302.211,3.30746,0.12205,3.309711143604529
12,18,588.031,302.9,2.74207,1.13043,2.9659433355679607
13,18,737.004,304.036,2.92328,0.877716,3.052204340317994
14,18,730.364,303.997,5.867,0.693044,5.907791379689706
15,18,673.078,303.247,5.39583,-0.795789,5.454196688919552
16,18,562.721,302.997,4.31881,-0.67348,4.371006191542172
17,18,391.113,302.287,4.73839,0.430327,4.757890406370138
18,18,223.779,301.836,3.65109,0.600666,3.70016997334663
19,18,68.4958,300.922,3.26099,0.651676,3.325467995497175
20,18,0.633789,300.172,4.95441,-1.195,5.096489325810465
21,18,0.0,299.574,-3.99242,-0.672349,4.048638120924244
22,18,31.0342,298.897,-2.78265,-0.108031,2.7847462576437727
23,18,31.0811,298.586,-4.58808,2.03712,5.019993623581607
24,18,30.2188,298.089,-2.69887,2.68384,3.8061655800161924
1,19,48.3115,299.615,5.88292,3.16155,6.678633552524049
2,19,48.8682,299.365,7.43125,3.44391,8.190481832627432
3,19,51.1494,299.115,6.49323,-0.0147114,6.493246665435556
