hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
12,8,259.852,296.164,4.33056,0.479353,4.3570092049718
13,8,237.22,296.687,3.8569,-0.994737,3.9831117620735927
14,8,176.304,296.502,-1.3455,-2.48717,2.8277879798351218
15,8,232.731,296.409,-3.04253,-2.87707,4.1874240991091405
16,8,97.4628,295.926,2.02575,-2.03306,2.8700167292369567
17,8,40.3691,295.267,3.89136,1.77802,4.2783218403948995
18,8,18.995,294.86,1.181,-1.36616,1.8058665913073424
19,8,4.14599,294.002,2.96252,-0.432791,2.993966065285477
20,8,,293.086,0.824406,-1.11076,1.3832689653267003
21,8,21.7627,292.877,0.633288,1.58923,1.7107617262038568
22,8,20.6436,292.627,1.65774,-0.60073,1.7632295484422895
23,8,38.3721,292.153,3.34887,-0.795868,3.4421412159183706
24,8,38.1855,291.79,2.21706,2.33743,3.2216353065640435
1,9,42.4639,293.568,-0.393865,-0.325541,0.5109858911026801
2,9,42.2402,293.344,1.99929,-0.394997,2.0379359985311116
3,9,43.3184,292.967,0.740914,3.27201,3.354847685886201
4,9,44.1025,292.717,0.506671,-1.32212,1.415880219736472
5,9,43.6123,292.503,1.02079,-0.902764,1.3627160613260565
6,9,1.45605,292.378,0.689698,-0.602685,0.9159216890264146
7,9,26.0119,292.59,-1.47368,0.719758,1.6400561944531047
8,9,131.406,293.334,1.42703,0.613646,1.5533756899784419
9,9,267.195,294.308,0.164857,1.97561,1.9824764065554477
10,9,338.116,295.459,3.5762,3.10611,4.736784328223104
11,9,115.005,294.567,4.14995,2.80362,5.008230237009876
12,9,154.915,294.751,3.07373,-3.23891,4.465238414799371
13,9,120.392,295.253,3.25143,-1.58116,3.615503283154366
14,9,91.9759,294.342,3.81124,-0.841175,3.902963709570588
15,9,56.5899,293.997,1.82515,-0.100216,1.8278992776288305
16,9,47.0721,294.063,5.68396,-0.598489,5.715381908912212
17,9,23.5566,293.82,-0.676999,0.311713,0.7453137865154515
18,9,17.3544,293.81,0.930996,0.509328,1.0612108949685732
19,9,4.37646,293.314,4.52355,5.03742,6.770384395209772
20,9,0.0,292.328,2.76679,-0.0809774,2.767974754836243
21,9,29.8643,292.354,1.2119,2.58874,2.858369534822256
22,9,24.8633,291.852,7.63284,-2.98452,8.195584548767709
23,9,41.3252,291.636,1.44457,1.7515,2.2703600452130934
24,9,38.6465,291.703,1.17214,3.76614,3.944327912230422
1,10,44.6689,290.753,0.832698,2.06948,2.2307248664064336
2,10,40.2656,290.868,0.649683,0.485374,0.8109722069004585
3,10,33.7734,290.868,1.23408,-0.177698,1.246807934528811
4,10,31.6182,290.743,1.42464,-0.605324,1.5479070626416818
5,10,26.3984,290.628,0.720494,0.276923,0.7718794931626309
6,10,2.55273,290.705,6.5105,-0.253564,6.5154358988555785
7,10,20.7346,290.824,-2.23246,-1.02292,2.455655305208775
8,10,73.3438,291.378,0.937768,1.78308,2.0146421787066804
9,10,175.07,292.137,2.1131,2.0049,2.912870683707054
10,10,211.1,292.621,6.09427,0.287754,6.101059678237543
11,10,89.9896,292.746,4.72807,3.06192,5.632938843206094
12,10,70.3676,292.784,5.36084,-1.07631,5.467819375372598
13,10,104.22,292.616,3.2988,-0.0045023,3.298803072434802
14,10,94.1009,292.419,3.51632,2.39027,4.251811027703371
15,10,53.918,291.822,3.50435,0.282597,3.515726096684581
16,10,46.9784,291.654,4.78552,3.83706,6.13385939796471
17,10,17.1035,290.892,5.89771,0.305854,5.905635436887041
18,10,20.8075,291.225,5.0433,1.57915,5.284750667013535
19,10,18.353,291.261,2.04259,0.233713,2.055917234343105
20,10,0.0,291.09,2.84882,5.43318,6.134755113678133
21,10,28.9326,290.682,3.39501,3.97839,5.230074558952291
22,10,27.4189,290.59,3.10989,0.663918,3.1799690128716662
23,10,52.0537,290.58,3.3723,0.645538,3.433529758054239
24,10,48.6602,290.455,2.33522,-0.25095,2.348665227506892
1,11,40.0596,291.235,-1.32892,2.27114,2.631369465886537
2,11,39.3867,291.05,3.50564,1.85842,3.9677747801507084
3,11,39.6035,291.039,-0.807426,,0.807426
4,11,37.5205,290.915,,-1.07944,1.07944
5,11,41.9043,290.734,2.46415,-1.25286,2.7643613009337256
6,11,,290.436,4.45581,-0.315087,4.466936598348917
7,11,45.8987,291.115,2.72994,-0.00875759,2.729954047045959
8,11,141.078,292.012,1.26199,,1.26199
9,11,304.68,293.458,-1.24872,-0.074687,1.2509515523668373
10,11,374.147,294.708,4.98733,1.51871,5.213438461610533
11,11,462.958,295.659,4.89848,1.38028,5.089231689439969
12,11,188.368,294.839,6.88623,2.35924,7.279160459180716
13,11,182.173,295.305,2.28317,2.37392,3.2936850813792145
14,11,141.976,294.893,-2.26835,1.69984,2.834584228436333
15,11,98.8243,294.485,-1.51226,-0.0382042,1.5127424990716827
16,11,56.0409,294.328,5.60925,0.549949,5.636144911648476
17,11,31.4004,293.099,5.11695,3.73408,6.334550556187866
18,11,14.2762,292.214,3.73422,2.23931,4.3541828492267065
19,11,7.43505,292.599,2.14904,4.51252,4.998120613990823
20,11,,292.002,3.63007,4.30086,5.62803739721939
21,11,23.79,291.806,2.8496,1.65905,3.297372751525068
22,11,20.6895,291.474,3.7095,3.23618,4.922728028481769
23,11,38.7998,290.849,4.42797,-0.079071,4.42867593575563
24,11,37.1602,290.42,3.26345,2.42434,4.065406540322874
1,12,43.3818,294.079,0.877131,2.12172,2.2958777296626662
2,12,41.998,293.704,1.94851,0.471703,2.004792991884449
3,12,45.3301,293.329,-0.359184,0.651403,0.7438676053337716
4,12,50.584,293.205,0.0105772,0.899071,0.8991332160480113
5,12,50.3379,293.109,-0.205287,0.180732,0.27350833294983906
6,12,1.82861,293.08,0.556397,-0.00454044,0.5564155256679972
7,12,22.5471,293.22,-0.406292,-0.240691,0.4722344192718273
8,12,89.2188,293.97,1.80056,2.17468,2.8233401169536765
9,12,84.4921,294.191,1.59601,-0.515117,1.6770788424486787
10,12,59.5222,294.454,2.64163,2.72135,3.7926184726913936
11,12,73.6928,294.08,0.831588,3.36563,3.4668435065119394
12,12,78.8676,294.596,2.08837,4.40269,4.872880923334778
13,12,43.9858,292.266,8.13815,-1.05821,8.206661551849205
14,12,81.2884,290.47,4.59591,0.675426,4.645275988525977
15,12,86.9336,291.454,-0.930224,4.45789,4.553910401213006
16,12,68.244,293.049,0.279171,4.90932,4.917251194482645
17,12,130.65,293.845,1.91724,2.92109,3.4940772752902873
18,12,72.3465,293.924,1.13461,2.49566,2.7414701690333962
19,12,23.564,293.704,0.890738,3.02522,3.1536281063314995
20,12,0.0,293.33,1.84198,0.488847,1.9057443978165067
21,12,29.459,293.064,0.592273,0.198604,0.6246846046966421
22,12,26.6367,292.829,0.93313,1.44224,1.7177857300897572
23,12,48.4707,292.83,1.17797,0.265656,1.2075539040705388
24,12,48.5957,292.83,1.24782,0.580105,1.3760728772216244
1,13,36.4248,288.804,-0.812322,1.48403,1.69180733908563
2,13,36.4414,288.106,-0.251196,,0.251196
3,13,34.6621,288.378,,,0.0
4,13,29.8623,287.746,,,0.0
5,13,32.1562,287.468,3.26297,,3.26297
6,13,,287.632,4.09839,0.572608,4.138197737392934
7,13,95.4377,289.154,-0.0771909,,0.0771909
8,13,273.508,290.474,0.307885,-0.23987,0.39029577261994525
9,13,442.211,292.252,0.940248,0.00148487,0.9402491724765923
10,13,474.116,293.565,-0.885712,,0.885712
11,13,602.396,294.802,-3.41451,0.298733,3.4275530550801108
12,13,641.477,294.56,-1.85157,-2.28627,2.9419962572715823
13,13,301.236,293.077,-2.65628,,2.65628
14,13,444.413,293.938,,-2.07897,2.07897
15,13,300.34,293.612,,-1.84192,1.84192
16,13,308.447,293.929,1.39538,0.648093,1.5385414784948113
17,13,112.103,293.215,-2.35717,2.79658,3.6574731858620644
18,13,29.9403,292.097,4.92709,-0.803172,4.99212390968854
19,13,5.63037,291.423,5.33703,1.01301,5.43231796574906
20,13,,291.358,2.00556,-0.373946,2.0401241443882774
21,13,18.2383,290.702,2.52489,3.14147,4.030372597291719
22,13,16.1123,290.466,7.59915,-0.515769,7.616633008348308
23,13,26.9053,289.961,9.62523,0.430695,9.634861220377022
24,13,36.4785,289.172,8.72487,-0.524876,8.740643645194329
1,14,40.7842,291.643,2.40155,0.287251,2.418668133395113
2,14,40.8389,291.547,1.59207,3.5425,3.8838116760342536
3,14,42.4297,291.473,,-1.80612,1.80612
4,14,43.583,291.458,-1.02702,-0.895363,1.3625142135658623
5,14,44.4512,291.058,0.713658,-0.436944,0.8367961520585524
6,14,2.06104,290.958,0.560792,0.192725,0.5929844794672117
7,14,38.9338,291.362,3.11666,2.9473,4.2895392346498005
8,14,145.555,292.152,3.62234,-0.942507,3.742948907031593
9,14,319.211,293.432,3.63751,0.302754,3.650087531089631
10,14,342.85,294.493,2.66946,-0.930508,2.8269881198307147
11,14,330.786,295.233,0.698287,1.09854,1.3016892355585492
12,14,153.165,294.518,4.29248,0.344099,4.306249954682264
13,14,241.658,294.998,0.0292649,-2.15196,2.152158980180602
14,14,106.757,294.277,-0.845499,-3.43493,3.5374585034882036
15,14,99.5274,294.157,-1.56548,-2.1759,2.6805351033702207
16,14,82.9784,293.853,2.46667,0.459128,2.509035553610989
17,14,35.9472,292.192,4.67993,0.202826,4.684323130525477
18,14,23.9012,292.396,4.014,4.29155,5.876189020317505
19,14,4.89208,292.637,2.45763,2.2386,3.3243458269109127
20,14,0.0,292.247,2.06855,2.97566,3.6240104219083036
21,14,24.1934,291.606,0.826648,2.12731,2.2822784124650526
22,14,22.5645,291.253,-1.31345,0.41343,1.3769804891137711
23,14,45.3135,290.78,-0.749277,0.723175,1.0413443730841396
24,14,40.9229,290.534,-1.52513,3.04251,3.4033643085923084
1,15,49.4561,293.495,2.3786,0.838521,2.522073636403386
2,15,49.1113,293.25,0.256128,0.789085,0.8296123731050544
3,15,50.6182,292.744,0.055367,0.523962,0.5268791912127486
4,15,52.6475,292.375,3.19368,1.72427,3.6294213003315003
5,15,51.0215,292.176,2.08817,1.44294,2.5382138980984243
6,15,2.16553,292.0,0.849366,1.11216,1.3994007530210923
7,15,46.1369,292.288,-1.56303,-2.11911,2.6331900753648605
8,15,150.211,293.108,-0.428932,0.323606,0.5373113658392125
9,15,230.008,294.065,0.150208,2.93459,2.9384317094947097
10,15,245.319,294.763,2.68362,1.65152,3.1510846727436572
11,15,77.1928,294.834,1.90239,1.69131,2.5455092276792084
12,15,82.8989,293.964,1.80908,1.244,2.195519630155923
13,15,90.4233,294.084,2.63815,2.12538,3.387783282162541
14,15,100.413,293.496,-0.875772,1.29652,1.5645896287474232
15,15,63.5586,293.477,1.30415,0.629765,1.4482441706166125
16,15,36.4159,293.176,2.53259,1.60122,2.9963173390847637
17,15,40.4785,292.901,0.495365,4.16083,4.190213929159823
18,15,41.0653,293.057,-1.43473,1.41265,2.013462240867705
19,15,6.84912,293.244,1.54943,3.23176,3.5839930276857404
20,15,0.0,292.82,3.78534,2.36434,4.463059774549294
21,15,27.4307,292.426,3.24755,1.56677,3.6057383758947346
22,15,23.6836,291.964,1.59719,2.98032,3.381319742127325
23,15,46.4775,291.856,2.73852,2.56058,3.7491414652957546
24,15,47.7979,291.737,-0.142804,-2.99216,2.995565797644245
1,16,48.5713,294.088,0.0289869,-0.452983,0.45390950492428556
2,16,49.4082,293.938,1.29031,1.84035,2.247618299133552
3,16,51.124,293.866,-0.0422893,0.479528,0.48138912293329816
4,16,48.2773,293.585,0.441241,0.454247,0.6332724193346809
5,16,49.2324,293.6,0.0769391,0.916572,0.9197955513551965
6,16,2.02832,293.415,0.0363779,-1.65835,1.6587489484875069
7,16,14.9416,293.408,1.05367,0.855012,1.3569325661373155
8,16,50.6641,293.585,0.470482,3.54529,3.576371694388602
9,16,124.523,294.027,1.11212,1.55178,1.9091443273885818
10,16,93.8503,294.335,3.77835,2.97379,4.808259111840792
11,16,88.0053,294.585,0.583541,3.18252,3.2355762468347113
12,16,81.0239,294.46,0.461421,2.96666,3.002329244909858
13,16,93.064,294.476,1.40426,3.67519,3.9343319234274072
14,16,77.8821,293.792,2.15255,1.98549,2.9284197176292883
15,16,90.6524,291.894,6.04927,-5.12609,7.929089873434402
16,16,84.8846,292.86,-1.3219,-0.182961,1.334501531479451
17,16,85.0879,292.937,-0.0617642,1.20673,1.2083096082137395
18,16,83.3465,293.585,1.26937,0.89507,1.5532065225848108
19,16,26.0796,293.365,1.29064,1.50178,1.9801754412172674
20,16,0.0,293.386,-0.270809,1.44051,1.4657443755924837
21,16,29.4141,293.035,0.75487,1.30749,1.509754555217503
22,16,28.2734,292.8,0.646997,0.762063,0.9996725133652521
23,16,52.2578,292.652,0.668692,3.69974,3.7596841700419463
24,16,46.9297,292.675,0.703387,4.08255,4.1427005412253735
1,17,42.2305,292.425,-1.35676,2.91811,3.218099387790874
2,17,42.2666,292.133,1.72341,-0.301247,1.7495404491205684
3,17,43.084,291.989,0.98359,1.89554,2.1355376792976517
4,17,43.123,291.67,-0.619306,-1.11314,1.2738212516817264
5,17,41.4141,291.565,2.01493,-0.834405,2.18086556415681
6,17,2.24756,291.495,2.26587,0.644874,2.3558500234047157
7,17,37.0158,291.601,-1.08696,0.947785,1.4421436987432978
8,17,113.117,292.245,0.152611,1.00622,1.0177272747258963
9,17,241.961,293.62,2.21222,0.255879,2.226969104195431
10,17,324.788,294.582,0.741241,1.10318,1.3290764960983246
11,17,119.005,294.563,1.90141,-2.61338,3.2318903156666687
12,17,144.524,294.582,0.879878,-1.10414,1.411846462786942
13,17,109.892,294.508,3.90964,-2.06896,4.423333631007274
14,17,76.4446,293.457,0.0876069,-2.13951,2.141302876528122
15,17,66.6211,293.614,1.16597,-1.44006,1.852905514185761
16,17,56.494,292.995,2.23571,1.7145,2.8174295828112546
17,17,28.2129,292.578,1.32398,1.03974,1.6834435862243795
18,17,24.3387,292.62,0.571133,-3.21968,3.2699437619153326
19,17,4.62646,292.832,2.14464,0.0623264,2.1455454573923527
20,17,0.0,291.94,3.12372,1.05476,3.2969903390819937
21,17,29.5615,291.551,2.06835,4.67907,5.115835003926534
22,17,24.4775,291.19,0.659204,1.92222,2.03211211354492
23,17,46.9678,290.995,1.88012,2.22806,2.9153220367568315
24,17,46.3838,290.902,1.83278,2.21438,2.8744671354531084
1,18,43.0127,295.125,0.726253,1.7101,1.857925033473902
2,18,45.7949,294.875,1.44998,0.997093,1.7597262432119947
3,18,46.7725,294.539,-0.869926,0.620153,1.0683449765337973
4,18,39.8818,294.314,1.17464,0.428368,1.2503112704538817
5,18,43.3096,294.064,-1.30831,0.134345,1.315189581438737
6,18,0.0,293.939,-1.78296,1.01255,2.0504155344953863
7,18,19.094,294.189,-2.29448,1.58011,2.7859264316381362
8,18,52.5625,294.314,-1.83372,2.0404,2.7433120854908215
9,18,48.3046,294.939,-1.64813,1.87307,2.494939622876674
10,18,22.9753,295.466,0.555694,-0.554531,0.7850480568710427
11,18,48.4428,294.876,-1.08345,-1.33847,1.7220237638894533
12,18,65.352,295.122,0.423823,-2.78334,2.8154231459816126
13,18,82.5952,295.786,1.46042,-2.90099,3.2478561477534686
14,18,62.1634,294.728,2.76925,-4.47448,5.262101940565196
15,18,59.8555,294.459,0.397412,-5.59484,5.608936701670291
16,18,37.0721,295.028,-0.776493,-1.3563,1.5628471035418021
17,18,42.2753,294.814,-1.78979,1.258,2.187672791826968
18,18,22.2762,295.125,3.14633,4.56792,5.546646337680094
19,18,14.8491,294.772,3.0216,1.82795,3.531496532987113
20,18,0.0,294.292,1.18036,2.81892,3.0560693212033003
21,18,24.7422,294.247,4.15038,-0.203252,4.155353838111022
22,18,21.3604,293.836,3.59915,-4.10464,5.459116251931259
23,18,45.002,293.738,2.94701,1.52591,3.318624604892816
24,18,45.9346,293.686,2.52077,0.279812,2.536252382599965
1,19,42.8975,295.219,-0.718083,0.386373,0.8154307389459879
2,19,34.1621,294.818,-0.30686,0.854515,0.9079421483910746
3,19,37.0518,294.469,-1.26446,-0.397913,1.3255918856001645
4,19,38.5176,294.219,-0.190595,2.62124,2.6281601152945377
5,19,32.1543,293.969,-0.943569,3.37897,3.508241827277732
6,19,0.0,294.193,-2.63354,0.604835,2.7021025718549248
7,19,31.7424,294.735,-2.56547,0.662141,2.649540908304871
8,19,51.3282,294.844,-1.78342,1.95691,2.6476562549734433
9,19,46.0858,295.381,-1.32538,2.32912,2.679819419065397
10,19,25.3659,294.219,-0.913056,2.88932,3.0301553296053987
11,19,41.849,293.552,-1.85005,0.736721,1.991341968206616
12,19,66.4614,294.491,1.90039,0.951521,2.1252939480318953
13,19,72.5952,293.418,1.39157,-3.26036,3.544913876880509
14,19,89.2884,293.606,2.54415,-3.23717,4.117276870869872
15,19,65.4336,294.49,3.00044,-3.45764,4.577981494414323
16,19,56.5878,295.641,1.64196,-0.303079,1.6696974342200448
17,19,57.4941,295.275,2.8816,-1.9417,3.4747399111300403
