hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,8,218.195,297.382,-5.03138,-8.91856,10.239897322629755
10,8,326.075,296.173,-10.7254,-6.99205,12.803240541460587
11,8,498.331,295.792,-4.74413,-10.5995,11.612758918831476
12,8,596.049,295.059,-5.42343,-9.62736,11.049871199905454
13,8,551.97,294.237,-8.30306,-9.6474,12.72843792943973
14,8,467.87,294.167,-8.47042,-11.9633,14.6583956102433
15,8,556.341,294.092,-6.3752,-8.90203,10.949397844671642
16,8,416.492,293.269,-7.1595,-7.48278,10.356178676442388
17,8,258.134,292.501,-6.32586,-7.32682,9.679813843871171
18,8,94.6268,291.752,-4.68133,-6.32029,7.865171088603223
19,8,3.82031,291.141,-1.97692,-4.30727,4.739281331520635
20,8,0.0,290.86,-2.93877,-5.27226,6.035983318441163
21,8,17.9189,290.784,-3.16589,-4.57693,5.565172748172333
22,8,18.8555,290.758,-3.88414,-5.52654,6.754938039034851
23,8,20.9746,290.383,-2.78887,-5.74104,6.382580681707047
24,8,21.4824,290.235,-3.59332,-4.29311,5.59845890352872
1,9,33.1094,295.483,-8.20132,-6.70277,10.59192028931959
2,9,33.334,295.383,-8.68987,-6.87452,11.080291776271057
3,9,33.6914,295.726,-0.366188,-8.0333,8.041641781461296
4,9,34.0752,295.832,-8.52324,-6.89801,10.964860330058928
5,9,34.2832,295.608,-1.50959,-11.4549,11.553942875836801
6,9,0.0,295.824,-1.05179,-9.98384,10.039089766990832
7,9,27.7656,295.983,-3.73424,-9.38879,10.104153900337227
8,9,115.009,296.582,-3.08721,-12.4496,12.826667756829908
9,9,260.851,297.719,-4.29895,-10.6129,11.450529136791015
10,9,437.903,298.568,-6.71169,-9.42173,11.56787702428583
11,9,436.331,296.844,-4.79979,-11.2469,12.228276397518172
12,9,607.612,296.092,-8.67929,-11.4867,14.397025796813036
13,9,691.689,297.118,-5.53548,-9.18353,10.722815026442449
14,9,668.98,296.977,-5.73604,-10.8637,12.285036938145526
15,9,550.45,295.953,-5.28341,-8.69793,10.176856465186093
16,9,295.179,294.825,-5.26692,-7.47203,9.141754678796627
17,9,184.485,293.727,-5.83367,-7.71452,9.671893532256236
18,9,99.1112,292.469,-6.51238,-6.07029,8.902781247930335
19,9,5.96875,291.469,-5.55017,-7.32778,9.192428773577742
20,9,0.0,290.834,-5.0208,-8.05253,9.489555945401241
21,9,19.0469,289.969,-2.08777,-5.49294,5.876323120498054
22,9,21.7393,289.244,-0.300159,-6.05291,6.060347753502351
23,9,24.7119,289.093,-3.63164,-6.21955,7.202194894065281
24,9,24.9922,287.812,-1.39215,-3.30581,3.5869849983795588
1,10,35.5117,293.677,-4.75503,-10.7164,11.723972844599224
2,10,36.4131,293.475,-5.78753,-10.6304,12.103755931978304
3,10,36.1025,293.59,-6.29392,-10.5001,12.241957726458624
4,10,36.0547,293.481,-1.7625,-11.0416,11.181383492663151
5,10,35.8154,293.231,-2.27912,-11.7908,12.009052944108458
6,10,0.0,293.231,-4.97758,-11.8237,12.828724969629679
7,10,21.6875,293.453,-5.24694,-11.6105,12.74103958135285
8,10,39.1495,292.843,-6.84698,-11.4174,13.313082208128966
9,10,155.476,291.697,-9.19837,-12.3414,15.392211167239749
10,10,207.981,291.84,-7.95387,-10.121,12.872400280324568
11,10,223.3,291.317,-11.5068,-11.6161,16.35054205370574
12,10,394.565,291.16,-9.90781,-11.186,14.942934617942353
13,10,511.126,291.056,-9.99252,-10.9472,14.8219986435838
14,10,526.23,290.599,-9.02315,-10.9096,14.15756363512098
15,10,279.357,289.717,-7.8088,-8.31316,11.405524390645088
16,10,230.914,289.909,-6.35677,-8.74645,10.812442482408866
17,10,203.305,289.486,-6.50262,-7.64713,10.038060773939357
18,10,79.2675,288.937,-5.78094,-6.71482,8.860478255489372
19,10,3.7832,288.568,-6.21423,-7.02504,9.37911730892092
20,10,0.0,288.116,-5.47783,-7.96269,9.664939396861215
21,10,17.5801,287.693,-5.31921,-7.64822,9.316075578938806
22,10,19.4277,287.427,-5.38024,-7.25994,9.036244311725973
23,10,29.043,287.195,-5.01641,-6.43733,8.161102058974633
24,10,36.8359,286.776,-3.82379,-5.29214,6.529021040224943
1,11,33.5947,294.464,-7.99233,-9.16566,12.160866007998774
2,11,34.8506,294.73,-9.28557,-10.3609,13.912945735353818
3,11,35.4883,294.784,-8.36814,-9.00205,12.29075552039418
4,11,35.502,294.768,-4.54961,-7.35505,8.648451402106623
5,11,35.8262,294.535,-9.01252,-6.87089,11.332901047062046
6,11,0.0,294.045,-6.82133,-8.4604,10.867792376048596
7,11,21.6055,294.769,-4.83971,-12.2374,13.159663811971033
8,11,111.696,294.242,-6.99834,-14.1391,15.77627686007063
9,11,245.617,294.008,-9.97669,-12.3316,15.861989216869995
10,11,419.215,293.322,-5.24977,-12.7909,13.82632300587904
11,11,513.518,292.22,-10.125,-15.4686,18.487650228192873
12,11,575.955,291.921,-9.13437,-16.9965,19.295536466937115
13,11,619.423,291.508,-10.3109,-16.7646,19.681627777447677
14,11,500.245,291.246,-11.5925,-16.3178,20.016409595379486
15,11,501.841,291.013,-6.11056,-9.42352,11.231280991231587
16,11,264.789,290.458,-4.14192,-5.78746,7.116895006813014
17,11,172.665,290.132,-5.08172,-7.8112,9.318729720214018
18,11,75.994,289.648,-4.29656,-6.72654,7.981651972192223
19,11,2.80078,289.404,-4.91345,-5.3766,7.283530631671703
20,11,0.0,289.193,-6.17509,-6.88456,9.248183762323281
21,11,15.4316,289.078,-6.32019,-6.77224,9.263262721832952
22,11,14.5918,288.898,-8.34703,-6.9367,10.853143171952539
23,11,15.0703,288.529,-6.27324,-6.78791,9.242795154372946
24,11,17.2686,288.486,-5.87652,-6.48745,8.753313361973282
1,12,25.7148,294.172,-2.36733,-6.05629,6.502530268518555
2,12,26.6855,293.925,-1.44866,-5.96827,6.14156841437918
3,12,29.8359,293.952,-1.08494,-5.85166,5.951388036349167
4,12,31.8125,293.827,-1.49492,-6.28083,6.4562846355547245
5,12,30.835,293.72,-1.71955,-7.20487,7.4072264660532685
6,12,0.0,294.189,-2.31547,-7.39399,7.7480635929888955
7,12,22.7031,294.812,-1.63561,-6.18469,6.397312753664619
8,12,150.001,296.219,-3.29131,-7.68496,8.360103570991212
9,12,302.086,297.22,-9.19349,-9.02402,12.882282225619031
10,12,453.731,297.672,-5.06813,-8.84849,10.197142588833403
11,12,581.284,297.563,-5.67577,-9.64245,11.18888766121995
12,12,675.596,297.828,-4.83457,-8.2924,9.59880017736071
13,12,651.079,297.69,-4.22201,-6.57611,7.81476750595947
14,12,535.652,297.609,-2.71749,-6.47506,7.022190107345429
15,12,563.029,297.453,-3.75802,-6.50164,7.509596328032552
16,12,411.226,296.079,-5.03938,-6.35875,8.113510482331307
17,12,285.22,295.08,-5.49871,-6.19889,8.286256627464539
18,12,116.642,293.675,-4.01141,-5.91599,7.147751245545693
19,12,8.29883,292.44,-4.34118,-5.60024,7.085797897908181
20,12,0.0,291.19,-2.92705,-3.57206,4.61814187158645
21,12,22.8389,290.205,-2.20886,-3.73318,4.3377062385551195
22,12,28.6631,289.328,-0.841175,-4.4738,4.552193078135526
23,12,30.0059,288.579,-0.771288,-3.7469,3.8254600754607284
24,12,30.5898,287.954,-0.238825,-3.29897,3.307603428696524
1,13,33.209,291.186,-2.61538,-7.65395,8.0884586385108
2,13,34.1846,291.44,-4.84612,-9.7378,10.87702293343174
3,13,34.54,292.238,-7.9531,-8.78526,11.850425852162443
4,13,34.4756,292.113,-4.47246,-10.0211,10.973848170154351
5,13,33.9111,292.039,-4.34162,-13.3816,14.068293527802155
6,13,0.0,292.036,-6.71293,-14.8999,16.34229020654388
7,13,11.1406,292.159,-3.36901,-15.8741,16.227670171349306
8,13,33.7042,291.284,-4.5169,-18.5316,19.074133903535436
9,13,61.539,288.835,-5.69641,-15.5055,16.518765605761832
10,13,120.059,287.661,-1.46266,-16.1473,16.21341023861421
11,13,213.315,287.534,2.59571,-15.1649,15.385444498424476
12,13,102.252,286.959,-1.26523,-13.6,13.658726403032604
13,13,118.142,286.132,-0.388023,-13.997,14.002377328458515
14,13,134.042,286.478,-1.05635,-14.4985,14.536931504705523
15,13,187.81,286.52,-0.643759,-12.3073,12.32412507807678
16,13,104.929,285.754,-0.0579395,-10.5179,10.518059583195953
17,13,80.0242,285.931,-1.49676,-13.6764,13.758059727214444
18,13,34.7284,285.849,-1.06609,-12.2881,12.334259179135973
19,13,0.962891,285.556,-1.47497,-11.4596,11.554132103316977
20,13,0.0,285.302,-2.6292,-12.6424,12.912899380077272
21,13,15.8682,285.099,-1.9237,-13.3445,13.482444212382264
22,13,13.0342,284.854,-1.91832,-12.9006,13.042447315684278
23,13,14.3818,284.727,-2.22246,-13.1668,13.353050239237476
24,13,17.0498,284.728,-3.04351,-11.4972,11.893214912718092
1,14,33.9014,295.647,-5.60952,-8.66957,10.326091158579805
2,14,34.2637,295.478,-8.13323,-10.9038,13.603024835414365
3,14,34.7217,295.603,-7.89548,-11.8927,14.27497522661248
4,14,35.2148,295.853,-1.73516,-12.4664,12.586576547481052
5,14,35.3818,295.107,-9.85431,-13.2586,16.519621652329086
6,14,0.0,295.128,-4.81937,-11.3344,12.316450404109945
7,14,24.4043,295.742,-1.74791,-9.63293,9.790226236047868
8,14,126.212,295.853,-1.54912,-14.81,14.890798258468214
9,14,305.476,296.328,-1.23157,-14.151,14.204491038572977
10,14,305.325,295.373,-11.8953,-13.4657,17.967282448383784
11,14,543.628,294.299,-12.9287,-15.953,20.53410559751751
12,14,571.987,293.864,-3.11582,-15.4516,15.762622777710567
13,14,541.282,293.543,-0.902672,-9.72357,9.76537916747138
14,14,624.995,293.909,-2.02022,-11.3305,11.50919280829025
15,14,542.591,293.189,-1.98165,-10.9304,11.108581407294993
16,14,409.726,292.189,-1.15267,-9.67516,9.74358092050864
17,14,245.024,291.324,-1.63348,-10.1393,10.270037069085975
18,14,88.205,290.339,-1.13445,-7.59177,7.6760633488396905
19,14,3.78125,289.768,-1.14684,-6.92446,7.018788234246706
20,14,0.0,289.574,-0.667282,-7.02519,7.056809463463216
21,14,19.0596,289.478,-0.996945,-6.42068,6.497617332178389
22,14,18.4385,289.128,-8.27965,-6.08025,10.272392330173142
23,14,17.7109,288.797,-5.51641,-6.49006,8.517726110394722
24,14,18.4043,288.427,-2.36285,-5.64467,6.119261355049316
1,15,31.0889,294.79,0.403175,-3.61684,3.639241908176069
2,15,30.5527,294.671,-4.04338,-3.88234,5.605487106398516
3,15,32.3633,294.968,-2.36423,-3.69346,4.3853426621530955
4,15,33.8945,295.056,-4.78399,-3.77008,6.090982147938048
5,15,31.3076,295.231,-3.41193,-4.09257,5.328263838230987
6,15,0.0,295.263,-2.33402,-2.84517,3.6800328380735956
7,15,21.4453,295.794,-1.02428,-3.84973,3.9836629615593737
8,15,48.0011,296.209,-3.97588,-8.71524,9.57930216832103
9,15,85.3983,296.801,-2.91126,-7.86582,8.387285559702853
10,15,324.075,297.301,-5.67458,-8.869,10.529008461217988
11,15,427.597,296.696,-11.5937,-9.17175,14.782925209595698
12,15,527.127,296.527,-6.73984,-5.38029,8.623976096308477
13,15,678.735,296.715,-5.77377,-7.65228,9.586125870824981
14,15,644.027,296.578,-5.40499,-7.54244,9.279133475368269
15,15,527.325,295.676,-5.94161,-7.58367,9.6340427682775
16,15,381.773,294.728,-5.15657,-6.62633,8.396336310189104
17,15,243.04,293.714,-5.31219,-7.64518,9.309572483658958
18,15,85.3534,292.465,-3.99871,-6.98825,8.051417249565445
19,15,5.69336,291.176,-3.98864,-5.59438,6.8706867658189745
20,15,0.0,290.37,-3.40947,-4.81913,5.903261779541883
21,15,18.4854,289.6,-2.20886,-4.58376,5.088213658760803
22,15,22.3076,288.919,-1.01305,-4.06658,4.190864254411016
23,15,23.8037,288.686,-6.51933,-4.27717,7.797169156674748
24,15,33.6797,287.96,-3.71929,-3.85756,5.3585340586488766
1,16,26.6064,295.241,1.82407,-5.96449,6.2371766308963865
2,16,26.8926,294.946,1.63728,-7.54249,7.718150115053477
3,16,27.7803,294.894,-1.81834,-6.5626,6.809851622142732
4,16,26.79,294.888,2.81562,-6.22223,6.8296311875020015
5,16,26.7139,294.923,1.59393,-7.83573,7.996203941733853
6,16,0.0,295.064,2.082,-6.22212,6.561211876962974
7,16,22.0684,295.323,1.84779,-6.17883,6.449206777038552
8,16,91.1495,296.229,-0.290335,-6.59219,6.598580408567058
9,16,119.914,296.754,-2.1427,-8.19785,8.473246598116923
10,16,356.684,297.447,-2.55153,-6.13951,6.648600482883597
11,16,550.581,297.67,-2.61034,-5.3153,5.921679576403978
12,16,538.69,295.995,-5.49961,-3.55607,6.54914834134943
13,16,621.642,295.918,-1.84603,-4.28314,4.664023479840127
14,16,630.605,296.918,-2.35811,-4.58248,5.153620642082613
15,16,409.357,294.839,-10.8752,-1.945,11.047759955755737
16,16,242.164,293.696,-8.73372,-3.36266,9.358704360861068
17,16,178.673,293.61,-7.20281,-3.69596,8.095714435286117
18,16,85.1425,292.854,-4.88641,-1.97068,5.2688312129446695
19,16,6.14844,291.571,-4.97595,-1.54848,5.211321206076248
20,16,0.0,290.784,-1.71318,-2.01738,2.6466597395207416
21,16,20.6416,290.21,-0.150266,-4.22927,4.231938634202533
22,16,20.9697,289.408,0.849255,-3.59685,3.6957494473414996
23,16,24.207,289.003,1.99434,-3.51448,4.0409109995148365
24,16,29.6162,288.49,2.01996,-3.36245,3.9225385153112264
1,17,31.5146,295.906,-11.3449,-10.027,15.14092087721219
2,17,32.6016,295.425,-1.92034,-9.07374,9.274721737238266
3,17,32.8076,295.424,-0.934547,-9.30088,9.34771345675556
4,17,32.9209,295.3,-5.90606,-9.89801,11.526150557913946
5,17,32.0518,295.258,-6.07306,-12.4734,13.873275219774168
6,17,0.0,295.438,-6.7764,-10.7905,12.741840024501956
7,17,27.0977,295.745,-1.03698,-10.5392,10.59009273615675
8,17,52.3683,295.957,-2.69073,-13.8344,14.093638681791868
9,17,106.898,296.832,-3.44446,-9.13047,9.758575055432017
10,17,459.762,297.207,-5.76051,-12.7909,14.028207236496758
11,17,543.331,296.862,-9.69725,-10.9315,14.612814575313683
12,17,566.627,296.243,-4.49277,-7.20158,8.48809382425171
13,17,699.735,296.886,-4.7142,-6.25189,7.830058123162305
14,17,613.417,295.713,-8.57198,-7.49654,11.387578895094427
15,17,411.513,295.068,-4.90352,-7.77508,9.192191109675647
16,17,282.367,293.888,-4.88021,-6.07067,7.789061810834473
17,17,201.93,293.294,-4.5202,-8.16862,9.335874931917202
18,17,93.6581,292.025,-3.93426,-5.39255,6.675177694271516
19,17,5.18164,290.758,-5.7113,-4.31117,7.15577630022767
20,17,0.0,289.976,-3.51982,-6.20781,7.136248161919539
21,17,19.2031,289.549,-2.07702,-7.40798,7.69364541428834
22,17,22.333,289.1,-2.01793,-7.11736,7.397895298968484
23,17,21.2715,288.851,-7.59062,-7.33577,10.556089876336786
24,17,19.707,288.405,-1.47515,-6.55874,6.722584169060288
1,18,29.1006,297.853,-3.23745,-10.4157,10.907240209718497
2,18,29.0771,297.067,-2.45061,-9.63234,9.939188258992782
3,18,29.0918,297.317,-7.08103,-8.76377,11.266971663841176
4,18,29.1982,297.336,-2.68535,-7.78669,8.23672542814194
5,18,27.9111,296.354,-2.52521,-8.21464,8.594009301466922
6,18,0.0,296.324,-2.45414,-4.3188,4.967377233470396
7,18,19.0957,296.525,1.42689,-5.9425,6.111409111007052
8,18,143.204,297.451,1.07392,-11.2211,11.272372837002864
9,18,321.523,298.576,-0.622196,-6.27402,6.304796176151613
10,18,476.981,300.201,-1.81032,-6.73716,6.976143875236519
11,18,554.706,300.865,-9.02636,-8.89342,12.671546635908342
12,18,461.784,301.314,-4.6373,-6.07951,7.646240457250871
13,18,613.97,301.115,-5.86654,-6.10248,8.465019416516421
14,18,598.823,300.503,-4.3171,-7.32369,8.50139915696822
15,18,517.841,300.201,-5.15352,-6.21648,8.074861731373487
16,18,409.617,299.953,-5.93489,-4.12926,7.230055840704137
17,18,253.071,298.478,-6.55047,-4.74381,8.08779268632672
18,18,124.814,297.201,-5.06121,-4.52146,6.786711073539229
19,18,10.5332,295.815,-5.00036,-3.31703,6.000523989661236
