hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,6,470.44,296.794,-7.28457,0.214562,7.287729203033274
18,6,292.855,295.387,-7.45137,2.73324,7.936845454870594
19,6,125.955,293.191,-9.58836,2.84922,10.002734730962327
20,6,15.3613,291.622,-6.32272,1.99482,6.629939293145903
21,6,0.0,290.31,-2.34938,1.20814,2.6418154068745987
22,6,19.4229,289.609,-3.40365,2.54666,4.250918780463819
23,6,18.1279,289.321,-4.36063,4.74597,6.445100871033749
24,6,15.0674,288.749,-4.14633,4.5379,6.14691702228849
1,7,7.70215,287.075,4.91476,-4.75369,6.837575189619489
2,7,7.94824,286.751,-0.964166,-10.4708,10.515097180509366
3,7,7.03027,284.924,2.78818,-8.07698,8.54467984378584
4,7,8.11719,284.349,4.06706,-6.37885,7.565097776374077
5,7,0.0,284.775,0.242514,-8.8623,8.865617538005798
6,7,45.4609,286.825,3.43037,-9.90253,10.479863488509762
7,7,197.121,288.323,-1.37354,-5.22011,5.397792191600192
8,7,375.763,290.623,-1.46555,-8.97575,9.094609659847968
9,7,548.229,291.348,-2.96924,-5.78082,6.498789583453214
10,7,695.293,291.524,-2.75274,-2.22141,3.537264465049228
11,7,805.463,293.65,-2.85417,-3.05647,4.181900913436377
12,7,868.261,294.827,-3.57979,-0.606024,3.6307246566871467
13,7,879.17,293.849,-1.02607,-4.41656,4.534183705861508
14,7,836.143,293.626,-4.53995,-4.66799,6.511626267116379
15,7,743.467,291.825,-2.81767,-3.0552,4.156141391832092
16,7,609.378,291.925,-3.26106,-1.74997,3.7009333045192805
17,7,445.518,290.426,-3.05899,-1.93583,3.6200632051112036
18,7,267.925,289.901,-2.89375,-1.08316,3.089825989938592
19,7,107.088,288.602,-2.13816,-1.01309,2.3660261058788006
20,7,9.38867,287.677,-1.27194,-0.257137,1.2976712990464883
21,7,0.0,287.426,-1.66383,1.06458,1.9752622219087774
22,7,17.915,288.05,-0.946623,1.35427,1.6523142367688417
23,7,13.5615,287.3,-0.432892,1.56726,1.6259456913636445
24,7,12.2949,287.55,-1.66977,-0.250191,1.6884097220109222
1,8,24.7695,290.189,1.71651,-3.98026,4.334613736851301
2,8,15.0674,288.788,3.26484,-3.53039,4.808620777073194
3,8,14.4131,288.367,-0.84854,-3.02718,3.143857325643134
4,8,13.8789,287.896,6.882,-0.354439,6.891121171821099
5,8,0.0,286.702,2.27718,-2.50879,3.388152301255066
6,8,36.1504,288.27,0.587107,-0.774603,0.9719590716990093
7,8,183.496,289.501,-0.187506,-3.2289,3.2343397641614584
8,8,363.106,292.139,0.316187,-3.55192,3.565965494136055
9,8,539.963,294.721,0.305172,-9.86285,9.867570119947667
10,8,693.996,298.009,-1.23223,-4.56808,4.731357697247166
11,8,808.822,300.329,-2.90007,-5.02034,5.797777136153131
12,8,876.042,301.829,-2.57344,-5.12653,5.736192402151448
13,8,892.28,302.579,-5.7746,-3.28375,6.642967651772813
14,8,847.815,302.733,-9.29141,-1.68215,9.442453516464882
15,8,684.373,302.652,-3.86992,-3.55227,5.253085089668737
16,8,580.065,301.588,-6.59896,-8.47751,10.743111694555726
17,8,385.8,300.393,-8.52872,-1.54325,8.667219011938029
18,8,274.738,298.501,-7.70185,1.2723,7.80623089028886
19,8,111.291,296.501,-7.43455,-0.744534,7.471737721551526
20,8,9.81055,294.643,-4.49362,0.83173,4.569944802434708
21,8,0.0,293.265,0.836658,-4.13464,4.2184410080696875
22,8,18.0264,292.515,-6.00619,-1.80588,6.271803639344906
23,8,15.2891,292.285,-5.09793,-0.504028,5.122785815323923
24,8,13.4346,291.503,-4.86997,6.1375,7.834890812953298
1,9,18.8115,290.652,-1.15751,-2.49002,2.7459113242237083
2,9,18.6494,290.188,-1.09503,-2.5714,2.7948503825607554
3,9,17.1338,289.23,-0.795806,-2.11214,2.257087186892877
4,9,15.6494,288.579,4.40446,-2.08784,4.874253148657751
5,9,0.0,288.329,3.83431,-0.792969,3.9154479962146094
6,9,31.4785,289.574,-0.040823,-2.82831,2.828604598283224
7,9,172.957,290.826,-1.94825,-1.40858,2.4041164029430853
8,9,352.106,293.478,-0.637426,-1.5363,1.6632887889587904
9,9,529.916,295.512,-2.08985,-0.727104,2.2127252991087714
10,9,684.902,297.772,-1.81377,-4.66769,5.007703220938717
11,9,803.431,300.37,-1.89372,0.0978222,1.8962448737472806
12,9,876.73,301.87,2.47099,-4.93903,5.522663209086717
13,9,894.733,303.128,-8.3747,-1.70367,8.546232594476937
14,9,859.143,304.128,-2.68595,2.18113,3.460008017245047
15,9,772.326,304.878,3.87227,-1.87454,4.3021361164542435
16,9,637.393,304.969,4.36491,0.480494,4.391277011546414
17,9,467.768,304.541,5.00156,-0.549109,5.031612378500652
18,9,274.878,303.334,0.343067,1.14145,1.1918905440471455
19,9,111.385,300.521,-3.53758,2.31797,4.22935659140962
20,9,12.9277,297.94,-3.46432,-4.9339,6.0286716839118055
21,9,0.0,296.417,-1.83961,-4.60534,4.959165400316872
22,9,21.5332,294.499,-2.18588,-0.631079,2.2751553965918463
23,9,18.8135,294.148,-3.71414,-2.66614,4.571995017407609
24,9,16.8799,293.517,-3.59946,-2.08222,4.158335294321515
1,10,7.74316,289.733,2.50655,-4.84061,5.451082284702736
2,10,9.87012,288.822,0.186225,0.331919,0.3805916094529673
3,10,10.5039,288.363,-1.8334,-6.70394,6.9501199330371275
4,10,11.1973,287.664,4.40544,-5.89741,7.361205492424457
5,10,0.0,287.136,-2.11247,-10.207,10.423309383343662
6,10,40.7324,288.038,-2.45293,0.110163,2.455402507017739
7,10,195.23,289.738,-2.2417,-6.08437,6.484194413101754
8,10,381.7,291.241,-5.28049,0.738115,5.3318278660629135
9,10,562.854,292.978,-5.25196,2.06489,5.643301742216165
10,10,716.98,294.603,-4.97881,0.388947,4.993979253552121
11,10,831.963,295.629,-5.9738,-6.41878,8.76852456964112
12,10,900.183,297.315,-5.50264,-0.534735,5.528561159092391
13,10,911.67,297.767,-10.9616,-3.03326,11.373536863597005
14,10,867.206,297.604,-11.4628,0.996557,11.50603796683502
15,10,771.185,297.098,-7.82988,0.357882,7.838054627286289
16,10,630.362,296.419,-7.67415,1.02444,7.742225489876925
17,10,458.987,295.539,-7.81875,0.671594,7.847540383033144
18,10,277.824,293.41,-3.43623,-0.032383,3.43638258515972
19,10,111.658,291.833,-2.28074,-0.403713,2.3161949689024457
20,10,12.0703,290.774,-4.87839,-2.37628,5.426361177667775
21,10,0.0,289.855,-8.87477,-3.19323,9.431768677496285
22,10,18.5137,289.231,-4.56576,-2.96311,5.442994143823784
23,10,14.0322,288.786,-4.19266,-0.194458,4.197167114776823
24,10,11.5176,288.401,-3.49887,-2.80878,4.486795779317352
1,11,23.0488,288.455,1.11104,-10.6316,10.689496173421833
2,11,23.3564,288.562,-0.936822,1.44032,1.7181842631347781
3,11,19.5596,288.0,-0.126861,1.19743,1.2041313542222045
4,11,14.2061,286.144,-1.16829,-2.41596,2.683610300639793
5,11,0.0,285.672,4.88558,-0.326172,4.896455872361559
6,11,33.8691,287.499,2.86836,0.668756,2.9452883860729155
7,11,170.886,289.201,7.20117,-0.29628,7.207262393398758
8,11,349.247,292.011,-0.264868,-0.52751,0.5902726975932395
9,11,528.245,294.522,-3.39551,-7.99468,8.685873385129442
10,11,686.105,296.023,-7.18926,-5.14816,8.842455017312783
11,11,809.494,297.023,-6.82341,-8.71858,11.071249308208174
12,11,886.636,297.812,-7.72871,-5.90583,9.726859012702919
13,11,907.967,297.871,-9.60468,-4.76617,10.722231781271098
14,11,826.128,299.001,-6.72305,1.62253,6.916068601698511
15,11,787.232,298.643,-7.33525,-2.23098,7.667017955039626
16,11,605.878,297.508,-7.64437,-2.1113,7.9305725131859175
17,11,411.815,295.643,-7.82315,-3.67606,8.643789275896307
18,11,274.878,294.083,-7.10762,-1.52848,7.270110946526194
19,11,125.627,292.008,-9.66648,-0.979885,9.716018227835155
20,11,10.123,290.263,-5.85397,-0.270809,5.860230565035901
21,11,0.0,289.643,-5.73121,-2.04089,6.083748848875995
22,11,18.7588,289.365,-4.7474,3.19998,5.725179364910763
23,11,15.8457,289.37,-5.25711,-0.00402832,5.257111543372655
24,11,14.2432,288.734,-3.5184,1.11407,3.690567778120326
1,12,11.5898,287.902,-0.460244,-0.0642414,0.46470581770616987
2,12,11.2041,287.499,3.80244,-0.516714,3.83738756335557
3,12,11.6162,287.173,2.79941,3.02751,4.123410378339755
4,12,11.7529,286.579,0.766764,-0.943306,1.215628743215625
5,12,0.0,286.916,-0.123209,0.0429688,0.13048668688582754
6,12,29.6445,289.072,1.09297,-1.24824,1.659122213250127
7,12,169.941,291.546,-1.6504,-3.16933,3.5732999886519465
8,12,348.794,295.405,-1.58323,-3.92399,4.231349046462605
9,12,525.932,297.641,-2.20752,1.51801,2.6790854615894584
10,12,679.574,298.86,0.520702,1.98856,2.055602453395111
11,12,797.759,300.952,-0.418139,0.514814,0.6632297323831313
12,12,871.183,302.189,-0.863968,1.49652,1.728008337776181
13,12,891.764,302.814,-4.79755,1.164,4.936737992085463
14,12,857.69,304.064,-4.59903,1.90671,4.9786162701095975
15,12,774.326,304.564,-3.77666,1.86569,4.212358001369305
16,12,633.362,304.674,2.87468,1.11917,3.0848543873739
17,12,479.987,304.689,3.88632,2.81417,4.798232584118865
18,12,313.652,303.189,-7.35664,1.67367,7.544622148159575
19,12,139.611,300.064,-3.87742,2.74961,4.7533925788325115
20,12,19.3066,296.244,-5.3735,-0.173153,5.376289074390345
21,12,0.0,294.792,-5.3611,5.01966,7.344275302955357
22,12,16.7617,293.86,-3.49154,4.46169,5.665468138441871
23,12,14.0059,292.72,-1.67801,-2.20227,2.7687019906447135
24,12,12.6094,291.49,-1.07407,-1.00312,1.4696516931912813
1,13,27.6367,290.681,10.9978,-8.72244,14.036828858171635
2,13,27.7422,290.724,10.1306,-13.63,16.98251914057511
3,13,26.1895,290.378,5.42197,-0.177568,5.424876871922901
4,13,25.4619,289.748,6.79215,-4.3642,8.073384870207788
5,13,0.0,290.574,-1.67887,-6.37109,6.5885804438437265
6,13,61.1074,290.987,4.95429,-5.17499,7.164182500760293
7,13,246.793,291.834,3.72265,-15.556,15.995226132271466
8,13,441.075,293.794,3.13845,-6.8986,7.578954437288827
9,13,616.479,291.108,-4.04395,-13.5992,14.187733160815366
10,13,744.902,290.162,-2.91338,-10.0954,10.507372848833336
11,13,853.9,291.288,-3.82927,-8.64632,9.456329006295201
12,13,906.449,292.336,-2.63741,-7.18024,7.6492991813433475
13,13,898.983,292.935,-3.40644,-2.30621,4.113689103189496
14,13,835.643,293.223,-2.69034,-5.29592,5.940092420324788
15,13,725.998,293.223,-5.91923,-2.17044,6.304608916221529
16,13,575.799,292.771,-5.40999,-10.0478,11.41167282391587
17,13,403.143,291.257,-4.34952,0.312219,4.360711516984471
18,13,231.496,288.734,-2.20625,-5.84781,6.250153666798921
19,13,81.0565,287.435,-0.585917,-3.36758,3.41817111732122
20,13,6.57031,286.536,-1.2153,-1.46124,1.9005726578060627
21,13,0.0,286.113,-3.78199,-1.54772,4.086426991700696
22,13,17.3594,286.109,0.239901,,0.239901
23,13,14.4102,285.683,-0.157501,,0.157501
24,13,12.6436,284.878,0.25308,-0.360542,0.4404997391191055
1,14,15.2832,288.419,2.84347,0.857634,2.9699928819537598
2,14,15.6543,289.399,-0.282037,0.151255,0.3200358486076208
3,14,15.3926,288.499,-0.0628958,-0.940264,0.9423652536854487
4,14,14.9707,287.193,-0.545248,-1.92182,1.997670516853067
5,14,0.0,287.649,-1.06217,-1.26758,1.6537727066619523
6,14,42.7539,289.375,-2.46026,-2.69452,3.6487418787850694
7,14,207.41,291.106,4.30663,-1.66054,4.615674928815936
8,14,395.903,293.076,-3.03,-2.10075,3.6870110608052156
9,14,576.276,295.271,-6.07911,-4.76324,7.7229549843113805
10,14,728.465,297.438,-2.07598,-2.72824,3.428262892194821
11,14,837.4,299.419,-7.48454,-5.80843,9.473974777066909
12,14,896.792,300.708,-6.17159,-4.982,7.931509763475048
13,14,902.514,300.688,-5.89862,0.333925,5.908064303138974
14,14,851.862,300.594,-6.73673,-4.75051,8.24323215450105
15,14,671.795,300.909,-5.94121,-0.0757113,5.941692390644915
16,14,586.018,300.438,-8.30306,-0.182591,8.305067419165303
17,14,379.331,297.773,-10.0277,-0.275672,10.031488540669525
18,14,222.613,296.523,-7.82539,-5.97379,9.844942641590148
19,14,104.306,294.519,-7.11033,1.79941,7.334484921042514
20,14,9.20898,293.179,-6.79733,-1.04718,6.8775199804362614
21,14,0.0,292.163,-4.90992,-2.34069,5.439314670296249
22,14,20.3447,291.258,-1.52279,-0.617407,1.6431922552607774
23,14,16.998,290.322,0.403046,-1.88879,1.931313993688235
24,14,15.1865,289.927,1.1232,0.141411,1.1320668314728597
1,15,12.6016,289.506,-0.847939,0.57443,1.024192546653704
2,15,12.4688,288.47,-1.79327,1.03114,2.068590581168734
3,15,11.8965,287.579,-1.55997,-2.51937,2.9632299265834905
4,15,12.6357,286.875,-0.330893,-0.779243,0.8465871665091552
5,15,0.0,286.68,-2.12614,0.306641,2.148138729803315
6,15,35.7129,287.928,2.49043,-2.41913,3.4719492423997216
7,15,185.082,289.487,-1.43018,-2.76796,3.1156086715118763
8,15,365.559,292.495,-2.05735,-1.1154,2.340257717111515
9,15,541.213,295.475,-2.70362,-4.14703,4.950496836207453
10,15,693.934,297.799,-2.32012,-2.52219,3.4270102437109817
11,15,805.994,299.956,-1.18913,-2.43147,2.706672591541134
12,15,872.136,301.52,-0.620316,1.52679,1.6479926104069764
13,15,886.155,302.939,1.21661,-0.995665,1.5720969067856472
14,15,847.815,303.939,-8.60294,-0.769556,8.637290841504413
15,15,758.029,304.622,-0.668746,-0.869657,1.097052646943163
16,15,524.565,303.72,-5.71077,-3.39548,6.643958038947868
17,15,417.831,302.74,-7.04288,2.76046,7.564542161029972
18,15,285.542,301.184,-6.53877,-4.87906,8.158476548749773
19,15,122.892,298.713,-7.47459,-0.982815,7.538927045165313
20,15,14.1992,296.364,-5.88034,-2.72784,6.4822457205200115
21,15,0.0,294.608,-4.7107,1.1261,4.843428093819501
22,15,20.9131,293.283,-5.18979,1.12576,5.310485460078015
23,15,16.1836,292.369,-5.0452,2.29773,5.543789876330091
24,15,13.9707,291.328,-4.08383,3.38555,5.304678715190958
1,16,11.7324,290.873,-1.34501,1.8049,2.25093667394265
2,16,12.5332,290.509,-0.393365,-1.83996,1.8815389511846412
3,16,11.6797,290.179,0.167573,-1.39339,1.4034302271324355
4,16,11.4268,289.711,-1.21468,-0.386665,1.274738139629077
5,16,0.0,289.112,-0.749186,-0.753906,1.0628517862016322
6,16,34.7227,289.917,-1.63018,-1.64374,2.3150308896427276
7,16,180.918,290.558,0.571772,-1.57948,1.679785787052623
8,16,352.122,291.998,0.159449,-1.87907,1.8858229101644195
9,16,535.807,293.944,1.14795,-0.192924,1.1640484836449039
10,16,688.762,297.221,-6.61406,-3.58566,7.523479734750404
11,16,805.619,298.829,-5.80828,0.715986,5.852243374176778
12,16,875.652,300.124,-5.66035,-0.830633,5.7209713601091385
13,16,892.733,300.999,-5.42939,1.54535,5.64503165576598
14,16,856.831,301.749,-4.71964,0.245092,4.725999557560707
15,16,769.404,302.055,-7.20341,-1.17337,7.298350004281789
16,16,639.893,301.72,-6.09896,-1.45798,6.2708068669031745
17,16,473.737,300.556,-8.80313,1.56417,8.941013677754889
18,16,297.191,298.777,-7.59053,-0.614414,7.615356212567867
19,16,123.541,296.873,-9.0117,0.450779,9.02296728337419
20,16,16.832,295.181,-7.43698,1.24189,7.539957711585656
21,16,0.0,293.696,-8.23903,0.833136,8.281046487938346
22,16,19.0,292.822,-6.19369,-0.855688,6.252519313800159
23,16,16.6807,292.212,-4.0452,2.44617,4.727302688521225
24,16,14.1875,291.215,-2.84751,1.12579,3.0619791514966264
1,17,19.458,290.072,-0.610635,-2.99002,3.0517363424163957
2,17,18.6777,289.758,-1.59307,0.668833,1.727775913360584
3,17,17.3984,289.396,-0.869048,-2.28108,2.441018310603999
4,17,16.6289,288.684,-1.0804,-2.09858,2.3603606030435267
5,17,0.0,288.864,-0.300455,1.28223,1.316961267435379
6,17,35.8691,289.453,-0.355764,-4.23554,4.250454930392275
7,17,188.293,290.934,-1.36378,-1.19667,1.8143635185100035
8,17,372.966,293.499,-1.55491,-2.98845,3.3687651314094307
9,17,552.651,295.688,-1.67823,-0.533745,1.7610620823596765
10,17,706.652,297.614,-0.142384,-0.448944,0.47098186652141927
11,17,820.791,299.864,0.0232677,-1.56624,1.5664128202562984
12,17,886.48,301.433,0.57402,-0.528875,0.7805176013550239
13,17,838.405,302.35,3.24005,-3.26031,4.596470961357202
14,17,743.721,303.531,1.97763,-1.26174,2.3458491521195475
15,17,578.045,303.115,2.62129,-0.858914,2.758422470089743
16,17,401.69,303.294,-4.74446,-1.40818,4.949027339184943
17,17,380.034,302.109,-8.54483,-3.49735,9.232853120861394
18,17,161.878,300.15,-6.69551,-0.715,6.733578481023296
19,17,111.424,298.387,-8.43943,-1.79629,8.62847822556214
20,17,11.6855,295.781,-6.87253,-1.60382,7.057188334832789
21,17,0.0,294.118,-4.72731,-0.497919,4.753460125704327
22,17,23.0654,292.938,-4.78451,0.78396,4.848311997149111
23,17,20.6924,292.175,-4.39285,1.84265,4.7636635213877145
24,17,18.6357,291.425,-4.21176,-3.90839,5.745818887652133
1,18,13.582,291.45,-2.18778,1.27853,2.5339732218987634
2,18,14.3711,290.734,-2.14092,1.30262,2.506064107480094
3,18,13.8105,291.019,-1.84561,3.20915,3.7020156664444306
4,18,13.1729,291.289,-3.96956,1.9649,4.429248085578409
5,18,0.0,291.329,-3.15641,0.44043,3.186989594115425
6,18,20.748,291.979,-3.15655,1.15313,3.3605827916300473
7,18,144.246,294.667,-1.59376,-1.51112,2.196259226958421
8,18,313.888,297.204,-5.83323,0.0271778,5.833293312161908
9,18,485.057,298.015,-5.92774,0.0453568,5.927913523905881
10,18,635.824,298.776,-3.85967,1.33914,4.08538228914994
11,18,754.838,301.737,-3.14714,-2.59944,4.081859685633498
12,18,830.605,302.765,-1.48653,-0.845282,1.710050613410024
13,18,853.999,303.304,2.08917,-0.637266,2.1842021984367657
14,18,826.846,304.966,0.25839,-0.681665,0.7289942141917177
15,18,752.873,305.805,2.8376,-0.648953,2.910861342662855
16,18,633.112,305.911,5.44499,-1.45701,5.636558723210466
17,18,475.222,305.911,4.69394,-2.29325,5.224181111533174
18,18,305.996,303.536,4.23857,-1.07926,4.373817302140088
19,18,141.056,301.025,1.1802,-0.924221,1.4990185111735612
20,18,19.2754,297.168,-0.767057,-2.51202,2.6265225911171983
21,18,0.0,296.834,-1.08033,7.96692,8.039833779083994
22,18,15.5996,295.929,-4.82553,5.47341,7.296845675290111
23,18,12.623,294.907,-5.04617,2.04871,5.446195399818115
24,18,11.4131,293.814,-6.19126,2.70782,6.757513561954574
1,19,11.1826,290.144,-1.48954,1.27853,1.9629998401681037
