hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,5,42.8906,286.178,5.05373,-2.3301,5.565029462895951
9,5,161.03,286.993,5.8993,-0.893745,5.966617183549235
10,5,279.766,288.116,3.41752,-2.83696,4.441597121756993
11,5,249.103,288.293,5.503,-1.90893,5.824690785346464
12,5,178.649,287.362,10.2825,-0.411083,10.290714041449652
13,5,34.4226,287.972,1.16775,-2.04286,2.353065456399375
14,5,35.0222,287.842,1.95051,-1.17148,2.275270236807048
15,5,39.6226,288.025,2.66681,0.19323,2.6738013032011185
16,5,71.5762,287.715,5.63962,-0.417097,5.655022869256056
17,5,42.194,286.795,3.00208,-1.09492,3.1955178191961315
18,5,1.12109,286.2,3.73149,-2.03231,4.249035367727597
19,5,0.0,285.443,4.86703,-2.4889,5.466498351861088
20,5,26.2471,284.937,7.16467,2.88224,7.722681116458196
21,5,25.0039,284.859,7.44485,4.43989,8.668241732589141
22,5,25.8818,284.055,5.10181,2.13976,5.532362798452394
23,5,28.5625,283.773,8.10974,2.84652,8.594798367501125
24,5,29.248,283.43,7.97423,2.31311,8.302940561331269
1,6,20.9697,276.64,4.94664,4.04944,6.392746796424836
2,6,21.1533,276.685,3.22259,-0.382421,3.2452014004281766
3,6,21.0107,276.036,4.44989,-0.69866,4.504403046764354
4,6,22.123,275.911,2.09724,-2.05133,2.933661600542912
5,6,23.4209,276.108,6.48178,-0.565149,6.506371136094297
6,6,23.1035,276.181,2.27426,-1.62878,2.7973528265129515
7,6,1.4502,276.106,2.35494,1.2061,2.6458306093928234
8,6,33.5,277.053,4.82619,5.32664,7.187851111820557
9,6,75.4601,277.353,3.74012,-0.539253,3.7787949682946547
10,6,97.1875,278.386,3.32377,4.17867,5.339356701120464
11,6,106.837,278.713,8.68269,-3.51439,9.366965501601891
12,6,105.867,279.695,8.29322,-0.404736,8.303090340234531
13,6,96.1257,280.727,0.686303,1.16417,1.351408005270429
14,6,261.21,282.438,0.68684,-0.317961,0.7568674805545552
15,6,176.091,282.785,4.42463,-0.205208,4.429386070344738
16,6,128.514,282.762,5.54343,-0.746687,5.593492436829516
17,6,38.9128,281.832,6.10657,-1.75166,6.3528347940506045
18,6,1.85156,280.71,7.49907,-0.879474,7.550465242723524
19,6,0.0,280.172,6.38412,-0.283818,6.390425715985125
20,6,26.7871,279.467,9.15051,-1.07088,9.21295920074001
21,6,25.6514,278.199,8.49465,-0.24859,8.4982866279386
22,6,27.1846,277.139,8.55396,-3.19471,9.131068046274763
23,6,29.1162,276.827,7.04821,-0.323895,7.0556482462722725
24,6,28.8184,275.913,1.8717,-0.0184326,1.8717907604063975
1,7,20.3096,284.124,5.70495,-3.98962,6.961574695921894
2,7,21.0098,284.149,5.57024,-3.75742,6.719060850595119
3,7,21.3574,284.249,3.62518,1.32185,3.8586548763655966
4,7,21.5195,283.999,5.72126,0.757259,5.771157351925262
5,7,20.9512,283.874,5.91049,-1.84689,6.1923254688525535
6,7,19.4209,283.375,4.94613,-7.49011,8.975853708088161
7,7,2.95605,283.85,5.3315,-5.37935,7.573790244817981
8,7,40.3594,284.524,5.3799,-4.76516,7.186798580425084
9,7,168.882,285.749,5.27039,-2.44355,5.809298353037137
10,7,300.938,287.074,6.20267,-1.8975,6.486418224174264
11,7,363.931,288.05,6.06355,3.52272,7.012574049584076
12,7,164.727,286.626,5.46705,2.84185,6.161553953752252
13,7,71.1569,287.075,7.73611,5.53136,9.510170418120802
14,7,46.9753,286.775,3.99543,3.52384,5.327373577148499
15,7,105.998,287.575,1.04474,3.4403,3.5954340151920468
16,7,133.326,287.677,4.47751,1.31288,4.666020755901114
17,7,66.7253,286.076,5.47376,0.387011,5.487424354988504
18,7,2.02539,284.951,0.608446,2.41154,2.4871131270040774
19,7,0.0,284.824,9.08237,-1.46692,9.200070603169303
20,7,25.5732,284.325,11.0646,3.07755,11.48462829883928
21,7,25.1602,283.7,6.95754,5.14496,8.653206125662326
22,7,26.0967,283.45,8.46753,4.56603,9.620171217904597
23,7,28.4512,283.074,11.9408,0.833332,11.969843226301002
24,7,27.9922,282.55,11.3937,2.32825,11.629150775207105
1,8,6.4541,278.309,,-0.227411,0.227411
2,8,6.1377,278.013,2.36663,-1.35947,2.7293032513445623
3,8,6.28711,277.131,5.02948,-1.46087,5.237347632848139
4,8,9.24805,276.589,2.31013,0.393002,2.3433205476212597
5,8,15.7559,276.461,3.24447,-0.300989,3.258401442275184
6,8,6.77246,276.371,3.05355,-0.401243,3.0797992706585604
7,8,4.08203,276.27,2.40084,-1.38277,2.770574954499517
8,8,43.4609,276.86,1.0215,-0.709497,1.2437235396216477
9,8,109.64,277.804,3.94324,-0.354195,3.959115531987542
10,8,216.25,279.15,1.98002,-0.796429,2.134192669943602
11,8,325.791,280.639,1.878,-0.997792,2.126610654366238
12,8,462.524,283.304,2.78736,-3.14692,4.203865037795576
13,8,508.423,285.838,2.62185,1.36974,2.958088080179493
14,8,289.741,286.147,7.31184,-1.66025,7.4979620063121155
15,8,106.357,285.926,1.96369,-1.15443,2.277890919469148
16,8,56.6387,285.676,2.48923,-1.47911,2.895519363603013
17,8,16.4674,285.151,4.32728,-0.367872,4.342888670779392
18,8,1.14648,284.551,4.65434,-1.05477,4.7723600648421325
19,8,0.0,283.537,4.0975,0.0784864,4.0982516229466635
20,8,10.4434,282.77,4.21984,0.216226,4.2253761144631845
21,8,11.1562,282.057,3.88137,1.31342,4.097573083338478
22,8,12.0576,281.699,4.58521,2.01036,5.006565496795184
23,8,12.9873,281.359,4.65075,2.87435,5.467299469116358
24,8,14.0479,280.824,4.40636,1.48938,4.651264476892279
1,9,8.71387,278.001,4.51207,-0.766474,4.57670821416179
2,9,8.15039,278.111,3.67181,0.733789,3.7444138356518497
3,9,6.99707,277.395,6.0705,1.1153,6.172103720774627
4,9,6.7832,277.246,-0.33147,-1.85212,1.881547462941076
5,9,7.24023,277.27,1.68783,-2.68575,3.172069225505648
6,9,7.17871,276.495,1.41586,-3.00134,3.318539036262795
7,9,1.83887,276.493,0.570758,-1.24605,1.3705492683825709
8,9,32.5312,277.369,2.47658,-0.33938,2.49972544108348
9,9,130.359,278.359,2.21766,-0.634956,2.3067693854254268
10,9,221.094,279.459,0.995643,0.744587,1.2432677845170765
11,9,282.056,280.692,2.72664,-1.16088,2.963479047336087
12,9,256.305,282.496,4.51002,1.06304,4.633609224136191
13,9,205.969,283.479,6.47634,-0.0389519,6.476457136900823
14,9,66.5065,282.236,-2.63933,-0.0411053,2.6396500704805725
15,9,191.435,283.868,9.17658,1.52477,9.302394533092004
16,9,105.232,284.219,3.4111,0.968157,3.545832932704106
17,9,16.3268,283.743,4.90052,2.08232,5.324580063516747
18,9,1.5293,283.243,4.91411,1.07121,5.029509713302082
19,9,0.0,282.743,4.90854,-0.330205,4.9196341605474085
20,9,14.8721,281.994,6.08068,-0.0537939,6.0809179443631045
21,9,14.2969,281.258,5.48,-0.458551,5.499151663629673
22,9,14.6758,280.584,5.4436,0.336536,5.4539927978771665
23,9,16.4229,279.959,6.55212,-1.24772,6.669863693719686
24,9,15.8555,278.869,4.47765,-0.687378,4.530103534951933
1,10,18.9531,277.69,4.55651,-2.27722,5.093870268126191
2,10,19.3955,277.646,3.88079,2.98721,4.897341585819801
3,10,19.3848,277.157,5.57587,-0.170828,5.578486216034239
4,10,19.9424,277.212,6.24177,2.69329,6.798051467663362
5,10,20.6895,277.05,8.30795,0.0383663,8.308038587745948
6,10,20.6543,276.911,5.06234,-4.03845,6.475829265669378
7,10,1.6377,277.01,3.66939,0.927288,3.7847438495945798
8,10,36.5938,277.57,3.92775,-2.78225,4.813328902641081
9,10,157.788,278.59,7.03504,0.721489,7.071939916226736
10,10,194.234,279.273,6.73881,3.39254,7.544593287096396
11,10,153.462,279.565,5.04011,0.376231,5.054132821509641
12,10,124.399,280.588,8.77467,-0.72456,8.804534104795097
13,10,163.204,281.603,3.46462,1.31945,3.7073629505215697
14,10,260.538,282.772,6.17512,3.53311,7.114420094884755
15,10,281.044,283.3,5.21857,3.07165,6.05545263109208
16,10,199.225,283.371,6.07761,1.73134,6.319405154577447
17,10,71.1471,282.496,6.90149,1.20293,7.005541007302719
18,10,2.58203,281.496,7.0147,0.663495,7.046008920305523
19,10,0.0,280.865,4.4686,1.25915,4.642611838448268
20,10,26.5674,280.371,6.82092,-1.05086,6.90139524922316
21,10,24.8506,279.256,4.93215,-1.64312,5.198648570244002
22,10,26.4609,278.425,5.14966,-3.11024,6.016027840128402
23,10,29.1738,277.849,5.28942,-1.58122,5.520708344478995
24,10,28.8779,276.943,3.88976,-1.28503,4.096527182687795
1,11,8.44824,277.388,,0.727667,0.727667
2,11,8.66992,276.94,6.45794,0.695704,6.495305466197567
3,11,13.9961,276.719,6.08368,1.17683,6.196457955259602
4,11,21.2461,276.089,5.95662,1.12542,6.062003959154102
5,11,19.7061,276.245,0.905606,-1.55441,1.7989754515656962
6,11,10.9072,275.958,4.02523,2.36585,4.669017324384222
7,11,3.82715,275.424,2.5981,-0.130329,2.6013668057851818
8,11,45.9688,276.675,1.13381,-0.992212,1.5066551592995658
9,11,131.304,277.865,0.307499,-2.1291,2.1511909364352113
10,11,240.953,279.1,3.87553,0.258747,3.884157925588119
11,11,393.103,281.339,4.71492,-3.22631,5.7131030817323785
12,11,465.883,284.045,2.46412,-1.38765,2.8279780580655145
13,11,488.454,285.485,3.89626,2.03917,4.397619387407237
14,11,240.741,285.35,4.96125,1.51261,5.186712887234071
15,11,64.4507,284.6,7.0965,1.50134,7.2535738808948516
16,11,140.42,285.115,5.15427,1.18202,5.288068694079153
17,11,31.8424,284.121,4.0304,0.372362,4.047564405793193
18,11,0.460938,282.925,3.60649,1.53752,3.920553260765628
19,11,0.0,281.806,4.26108,1.02966,4.383720164654673
20,11,10.876,281.023,1.79797,0.541909,1.8778608801455448
21,11,11.2812,280.508,3.13528,1.72407,3.5780438850438934
22,11,11.9385,280.317,2.05396,1.41808,2.495937212351304
23,11,14.4336,280.165,3.13708,2.88167,4.2597292068041135
24,11,14.7783,279.79,2.88146,2.74963,3.9828729415460895
1,12,16.1221,277.587,0.63561,0.703741,0.9482887045520472
2,12,16.8633,277.247,2.56634,-0.389257,2.59569297253142
3,12,17.2744,276.858,1.85907,1.29646,2.266484016378673
4,12,18.1406,276.623,-0.0970955,-0.425358,0.4362991683286252
5,12,20.3818,276.951,-1.42447,-1.2087,1.86817303023569
6,12,23.1465,276.763,-0.614416,-0.335814,0.700198588724656
7,12,0.0,276.543,2.10201,0.396038,2.1389932532722025
8,12,12.8047,277.606,1.80568,-0.204615,1.8172362423815458
9,12,60.4445,278.343,-0.0352745,0.727348,0.7282028587243049
10,12,77.9688,278.829,0.338416,-0.997112,1.052975654799293
11,12,62.1343,279.329,-1.13958,-0.385488,1.203014370048837
12,12,101.477,281.315,-0.91967,1.99956,2.2009164233336986
13,12,196.376,283.784,1.65212,1.53038,2.252013196852985
14,12,76.2722,283.421,0.508129,-2.77011,2.816328193364722
15,12,38.6695,283.202,3.36506,-0.38929,3.387502842463752
16,12,32.9278,283.487,3.10544,0.305071,3.120388743192265
17,12,29.8659,283.064,2.72962,-0.136915,2.733051602444601
18,12,2.73047,282.314,3.20513,-1.0909,3.38569359613359
19,12,0.0,281.203,3.60287,-0.762334,3.682638370035266
20,12,24.8486,279.984,3.98889,-1.07625,4.131532100153646
21,12,25.8438,278.688,1.32571,-1.00396,1.6629620217250904
22,12,27.0605,277.831,0.679932,-0.330944,0.7561953820012391
23,12,28.9521,277.595,3.12634,0.854816,3.241097374263229
24,12,29.1855,276.674,2.19543,-0.908569,2.376007262754262
1,13,9.88672,277.405,,-3.25524,3.25524
2,13,11.3447,276.929,5.64153,-2.32139,6.100468201130139
3,13,21.0693,276.867,4.32733,0.273508,4.335964893188597
4,13,28.0117,276.592,3.39021,-1.38483,3.662141173275547
5,13,24.8535,276.052,4.23959,-0.935266,4.341525752411933
6,13,25.8047,276.586,,-0.969114,0.969114
7,13,,277.008,,0.849163,0.849163
8,13,65.3281,278.432,5.64162,0.462378,5.660536161821069
9,13,160.046,279.831,3.48719,-0.873238,3.5948628208520006
10,13,213.688,281.213,4.7476,-3.0186,5.625980067508238
11,13,275.587,282.32,5.85652,-3.05736,6.606532878901005
12,13,399.867,283.902,,,0.0
13,13,483.298,285.092,1.32302,-1.39784,1.9246658374897188
14,13,451.632,285.156,-0.113941,-1.71786,1.721634552128006
15,13,310.498,283.208,8.02131,-3.10365,8.600817254110217
16,13,181.678,282.15,9.52145,-3.16954,10.035137961886722
17,13,59.9674,281.35,8.87903,-0.988966,8.933936841620048
18,13,1.45508,280.479,9.63677,-1.22078,9.713786071419321
19,13,0.0,280.47,10.5833,-3.31458,11.0902064663558
20,13,9.90723,279.689,12.4322,-2.93661,12.774320926456326
21,13,11.1846,278.726,12.0562,-2.93756,12.408916842077716
22,13,12.165,278.401,12.7991,-2.11024,12.971895531016274
23,13,17.8398,278.105,14.0316,-2.85954,14.320012834198158
24,13,22.5488,277.6,11.964,-1.94958,12.121805070879502
1,14,9.88281,277.566,0.958364,-0.82165,1.2623669351642572
2,14,9.26855,277.227,5.06341,0.76211,5.120442605888675
3,14,8.39844,276.676,6.16913,0.646067,6.2028676856264635
4,14,8.71777,276.175,1.55427,0.311459,1.585169373152598
5,14,8.7002,276.073,2.98178,1.81083,3.488569514471512
6,14,7.58984,276.022,4.23715,-0.229856,4.243380009289293
7,14,3.48535,275.721,1.43013,0.220745,1.4470660565174625
8,14,39.0547,276.291,3.58693,2.30076,4.26140392388471
9,14,133.062,277.312,-0.63586,-1.925,2.0272994203126484
10,14,259.875,279.242,1.44291,1.86617,2.3589361451722257
11,14,395.744,281.017,4.23347,-0.858144,4.31956934955743
12,14,464.774,283.487,3.51588,0.849171,3.6169743656322755
13,14,484.001,285.184,5.12673,2.96056,5.92015844437461
14,14,208.553,284.783,3.36067,-3.87607,5.130109306223406
15,14,93.1382,284.402,7.12092,-2.79652,7.650361152050274
16,14,123.842,285.358,1.71481,0.294817,1.7399685053439904
17,14,29.7878,284.059,2.8097,-1.43965,3.1570565741684136
18,14,1.54492,283.178,-0.169874,-0.503497,0.5313816000625162
19,14,0.0,281.998,2.74643,-0.302861,2.763078451694957
20,14,13.6162,280.932,1.4259,-1.27547,1.913116444678682
21,14,13.9844,280.207,0.526879,-0.0859928,0.5338503931747545
22,14,14.8721,279.894,1.62134,1.93175,2.5219836355733953
23,14,16.668,279.853,1.7738,-1.92839,2.6201248886455777
24,14,16.1904,278.908,1.62121,-1.47058,2.1888187226218623
1,15,21.6621,278.657,3.89342,-1.96423,4.360839229930404
2,15,21.6348,278.304,0.763602,1.22256,1.4414371189906274
3,15,21.2373,277.93,1.25165,-0.305105,1.2882999586761616
4,15,22.0088,277.679,-0.329517,-1.20856,1.252676625026986
5,15,22.7607,277.686,-1.04361,-7.40304,7.476237226954479
6,15,22.6826,277.356,1.52523,-4.15954,4.430361109943522
7,15,1.53809,277.494,2.01216,1.62651,2.587338912029114
8,15,27.1406,278.019,2.7383,0.733374,2.8348058688164173
9,15,118.57,278.894,-0.837032,0.888969,1.2210194314526694
10,15,242.813,280.07,7.54545,1.05074,7.618259003873523
11,15,240.15,281.228,1.53816,3.48854,3.8125906569155834
12,15,150.695,282.315,3.94947,-3.03804,4.98277034615283
13,15,92.1257,283.421,3.50955,-2.43495,4.271524634717679
14,15,134.46,284.196,0.805981,0.726473,1.0850660772920697
15,15,225.044,285.32,3.58478,3.78698,5.214581974501887
16,15,84.084,284.926,5.27487,0.828997,5.339615111869862
17,15,40.7565,284.176,4.4386,1.42656,4.66221443024664
18,15,3.04297,283.177,5.76079,1.10734,5.866251213483786
19,15,0.0,282.375,5.92172,0.489619,5.941926835931338
20,15,22.9219,281.888,7.07678,0.898843,7.133633990263938
21,15,24.6641,280.907,5.08352,0.947699,5.171103265745232
22,15,26.2148,280.07,4.80737,0.903919,4.891612809233882
23,15,26.2051,279.439,5.49938,-0.234051,5.504358296386692
24,15,26.4199,278.282,2.63146,-0.714233,2.7266665564181114
1,16,20.7344,279.138,4.34997,-0.563349,4.386296968594466
2,16,20.9238,279.224,1.07659,-1.02939,1.4895267034195796
3,16,20.6455,278.811,0.567079,-1.12444,1.2593426483054562
4,16,20.8994,278.116,-0.0502205,-0.533268,0.5356275370481338
5,16,21.3184,278.451,3.69272,1.86551,4.137186067667249
6,16,22.5947,278.503,-0.909338,2.12805,2.3141936826341913
7,16,0.911133,278.334,0.423297,3.76469,3.7884127476172655
8,16,14.1562,278.991,0.269549,4.66453,4.672311717372996
9,16,41.507,279.49,-0.164181,-0.545601,0.5697682440799944
10,16,83.7344,280.056,-0.545373,-0.725628,0.907726667842804
11,16,112.322,280.298,1.34871,-0.0134172,1.3487767366602377
12,16,88.9611,281.858,4.57447,2.39849,5.165126335434594
13,16,158.126,283.129,0.77517,2.70519,2.814061382592782
14,16,228.507,283.6,0.958324,2.73575,2.8987433400485805
15,16,180.513,284.629,0.265448,0.733757,0.7802960821079393
16,16,61.6075,284.826,2.58444,0.570696,2.646700594705793
17,16,33.9753,284.084,0.953252,-1.09639,1.4528456241473144
18,16,1.69336,283.388,3.05474,0.379804,3.078260474036594
19,16,0.0,282.585,4.40512,-0.561162,4.4407189738424115
20,16,25.7041,281.504,4.93469,-3.72762,6.184360618568422
21,16,25.7568,280.209,3.73293,-1.9981,4.23404888905407
22,16,27.2871,279.296,1.36499,-0.361217,1.4119757155096542
23,16,28.9346,278.465,0.487666,-2.47673,2.5242839817373954
24,16,28.3115,277.813,-0.344613,-0.486694,0.5963465178945878
1,17,8.45996,277.837,2.72399,-0.285517,2.7389124625276
2,17,8.0127,277.301,2.18206,-0.685156,2.2870996016649556
3,17,7.19727,277.106,5.98407,0.233957,5.988641719350808
4,17,7.23438,276.786,1.45173,-0.887272,1.701402831455267
5,17,7.64355,276.843,-1.74967,-0.480188,1.8143664525789713
6,17,8.03906,276.161,-0.964025,-0.577513,1.1237728710882817
7,17,2.42773,276.482,1.4233,0.657269,1.5677325755246014
8,17,36.1016,277.212,2.00295,-0.204126,2.0133246450525557
9,17,144.702,278.014,-0.123165,2.50665,2.5096740504944064
10,17,284.953,279.421,0.64994,-0.688519,0.9468264978130893
11,17,368.947,281.008,0.259839,1.05885,1.0902658521759727
12,17,400.461,282.957,-2.35326,-2.6064,3.5115742321073036
13,17,185.141,283.976,4.1238,-2.86854,5.023370200532706
14,17,65.0222,282.828,3.03547,1.70645,3.4822477975296358
15,17,262.029,283.939,-0.758966,1.02331,1.2740458175654437
16,17,136.99,284.24,1.51999,-0.504011,1.6013733756438566
17,17,22.444,283.921,4.11829,1.91875,4.543337329166744
18,17,1.89844,283.12,4.91216,3.57609,6.075996671633388
19,17,0.0,282.351,5.62436,0.750361,5.674193073902315
20,17,14.2344,281.601,5.88635,0.127847,5.887738205619286
21,17,15.1084,280.962,5.0552,-1.14556,5.183372912843528
22,17,16.0527,280.3,5.04175,-0.606823,5.078137179697788
23,17,15.8779,279.587,4.58728,-1.00846,4.696821198427719
24,17,15.6543,278.576,0.965446,-0.739624,1.2161947378162759
1,18,23.2744,280.35,2.59801,0.309698,2.616403793626664
2,18,23.7832,279.847,-0.231515,0.127344,0.2642265875361524
3,18,23.9189,279.321,1.68573,-0.315359,1.7149743239421984
4,18,24.7344,279.645,0.992748,0.296322,1.0360286285561804
5,18,24.2998,279.452,-1.861,-1.38595,2.320383244746436
6,18,23.4062,279.335,1.78793,-0.611692,1.889672137637638
7,18,0.0,279.588,-1.0142,0.47514,1.1199819907480655
8,18,26.6797,279.914,-2.0742,1.14011,2.3668875030512115
9,18,72.7258,281.065,-1.72961,-3.47919,3.885397509676455
10,18,159.875,282.575,-0.686975,1.87984,2.0014327558589122
11,18,194.541,283.337,0.995191,1.67701,1.9500686312489106
12,18,169.508,284.777,4.02564,2.15874,4.567924670701127
13,18,134.923,286.201,2.54958,-0.936901,2.716273487740327
14,18,133.21,286.511,4.76204,-3.5621,5.946896785013172
15,18,120.466,286.351,3.82014,-4.80384,6.137617482802264
16,18,42.2012,285.575,3.27243,-4.20225,5.326133979482679
17,18,33.4518,285.065,3.79798,-3.15205,4.935592293018134
18,18,4.37891,284.411,3.71294,-1.28817,3.930051576315507
19,18,0.0,283.847,4.42563,-3.42591,5.59670083397353
20,18,19.2988,282.847,4.4552,-5.84286,7.347640438916428
21,18,20.2207,282.222,4.35989,-4.51519,6.276589961770643
22,18,22.6582,281.411,5.89624,-6.37049,8.680368020867549
23,18,24.4707,280.161,6.47399,-5.46061,8.469404234785348
24,18,24.6855,279.412,5.63781,-4.3866,7.143329836714807
1,19,19.9326,280.266,-0.781383,-3.4237,3.511734768271801
2,19,20.2324,280.039,1.06487,-3.86875,4.0126269050835015
3,19,20.0557,279.423,0.781434,-3.6845,3.7664544795279284
4,19,20.4814,279.603,0.0122795,-3.38337,3.3833922833482153
5,19,20.8691,279.302,-3.23111,-0.668177,3.299474554444844
6,19,20.6602,279.729,-3.07633,-1.31189,3.3443776163884364
7,19,0.0,280.141,-2.54643,1.11283,2.77897397501308
8,19,28.1953,280.756,-3.50096,-1.36379,3.757212275836967
