hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
2,3,4.22168,273.205,10.2499,-2.77715,10.61946383451161
3,3,4.29688,273.886,6.25516,-2.4016,6.700351422544941
4,3,2.99609,274.393,7.35432,-2.0693,7.639896933362388
5,3,3.67871,273.711,7.10393,-2.4398,7.511221304481715
6,3,4.95312,274.085,6.97321,-0.589451,6.998079035385425
7,3,0.0,274.031,-0.194711,0.338673,0.3906555700998003
8,3,25.5918,274.894,8.07572,1.20435,8.165029849357564
9,3,171.078,276.641,6.78358,0.451002,6.798555759895185
10,3,312.49,277.579,14.2107,,14.2107
11,3,416.616,277.831,14.6797,1.49624,14.755755698289397
12,3,467.31,278.767,16.3453,-2.00294,16.467562076203027
13,3,460.829,279.456,14.7818,-1.1968,14.830169974750795
14,3,398.46,279.271,14.318,-3.31989,14.697849965627626
15,3,283.97,279.396,11.7631,-3.07774,12.159070898617212
16,3,147.004,279.151,9.34885,-2.23974,9.613398545264833
17,3,29.1881,278.026,10.6484,-3.39186,11.175559798936249
18,3,,277.637,0.891717,-3.24506,3.3653489583829193
19,3,0.0,277.523,1.75101,-3.89327,4.268909382149029
20,3,2.3418,278.038,9.48496,6.32611,11.401058456726725
21,3,2.87793,277.957,16.2123,4.30055,16.77299620200577
22,3,3.04492,277.213,13.4282,2.79828,13.71666600156175
23,3,4.05859,276.657,8.60365,3.717,9.3722399842567
24,3,3.37402,275.062,-0.614077,-1.87733,1.9752109990654163
1,4,6.625,274.922,7.81883,-0.38332,7.828220537983074
2,4,6.44824,274.357,1.86022,,1.86022
3,4,7.16602,274.226,11.5374,1.44997,11.628155991424435
4,4,8.30859,274.961,2.41389,2.61039,3.5554185244778145
5,4,4.08789,275.301,4.61662,0.49379,4.642952593824322
6,4,4.35742,274.381,-1.12347,-4.46445,4.603639716941369
7,4,0.0,275.844,2.73009,2.48906,3.6944297383628775
8,4,19.3066,276.464,3.99369,3.31568,5.19069298634585
9,4,135.64,277.952,0.48377,1.50667,1.5824310101233483
10,4,272.24,279.066,12.8933,,12.8933
11,4,381.334,279.316,15.2364,,15.2364
12,4,443.013,280.156,16.7213,-0.99806,16.751059591966115
13,4,450.485,280.947,13.1685,-3.66995,13.670330107663824
14,4,400.288,280.785,13.3209,-5.30183,14.337216541536227
15,4,296.986,280.827,8.79536,-3.35654,9.414070230309523
16,4,164.09,280.448,6.17697,-5.47167,8.251916805797304
17,4,35.9459,278.262,-0.435554,-5.95192,5.967835367477559
18,4,,277.56,1.67687,0.764215,1.8428015528333483
19,4,0.0,279.047,5.4971,0.721961,5.544306637941394
20,4,2.37793,278.766,4.14707,1.32465,4.3534913813398095
21,4,2.23242,278.314,1.11855,2.16334,2.435404290482383
22,4,2.79004,276.589,2.8735,1.91352,3.452326902308065
23,4,4.14355,278.239,4.25697,-0.396278,4.27537481797608
24,4,3.44629,278.796,6.55585,-0.614634,6.58459901409767
1,5,23.6982,275.867,6.42625,2.55906,6.917042514405994
2,5,23.416,275.31,-0.148567,-4.34551,4.348048908831293
3,5,22.9424,275.029,2.60379,-2.54124,3.638354449706626
4,5,22.0713,276.555,7.93928,1.52348,8.084130023001856
5,5,21.8047,275.708,2.91154,-2.17418,3.633747905950549
6,5,22.0771,275.867,6.62751,1.30899,6.755541697021786
7,5,0.0,276.658,4.42443,-5.38594,6.97021739320231
8,5,14.3984,276.594,12.0992,4.88306,13.047410302569626
9,5,123.515,277.468,5.4115,6.33772,8.333728280211686
10,5,261.678,278.537,1.864,6.73482,6.988010906717304
11,5,374.819,279.053,14.25,5.58413,15.305064777938707
12,5,441.685,279.931,13.7818,6.45311,15.217773815906845
13,5,453.532,280.735,13.0377,-3.6636,13.542658020122932
14,5,399.679,280.926,2.31507,-2.64802,3.5173227070173696
15,5,299.22,281.466,3.04145,-2.13779,3.717601940310447
16,5,167.715,281.177,2.64181,-3.4873,4.374976727492387
17,5,36.3131,279.116,5.88574,1.15258,5.997530825598148
18,5,0.0,279.767,5.14855,3.83257,6.418423475231282
19,5,0.0,279.946,11.2012,-3.64718,11.780017121906063
20,5,17.9238,279.802,14.5084,-4.54205,15.20275924832397
21,5,18.8896,279.066,7.71132,-2.87426,8.229570261562872
22,5,19.8867,278.34,3.76901,0.282167,3.779557460336991
23,5,21.165,278.141,1.93471,-4.18974,4.614869884590464
24,5,20.6973,278.101,1.20624,-5.58436,5.713150754811219
1,6,26.2285,269.836,3.16453,3.91063,5.0306338683907414
2,6,29.2969,269.365,3.02428,3.53535,4.652415409322345
3,6,27.5361,269.606,4.35868,2.15895,4.864067890654899
4,6,25.46,269.56,8.0965,1.38676,8.21440293311693
5,6,24.8652,269.432,4.03264,1.34828,4.252063537624996
6,6,27.6963,269.091,0.735909,3.53555,3.6113260526821724
7,6,0.0,269.846,4.41564,-1.80293,4.76953175841193
8,6,10.2734,269.26,6.04838,3.83228,7.1602563238196995
9,6,119.913,270.733,0.510138,1.29963,1.3961657909947516
10,6,257.397,272.696,4.86888,1.21138,5.01731342042731
11,6,367.678,273.595,8.92971,2.87026,9.379664874167947
12,6,424.81,274.988,4.53478,1.30956,4.720082313053449
13,6,350.251,276.2,8.02596,1.03171,8.091999718592431
14,6,357.116,276.459,12.5377,2.24407,12.736945138254306
15,6,277.486,276.652,10.3813,-0.479591,10.392372068843619
16,6,166.074,276.029,8.71701,1.82325,8.905644496755976
17,6,39.3405,274.965,10.3975,1.29125,10.477372419290058
18,6,0.0,274.543,8.6007,2.40191,8.929793510384213
19,6,0.0,273.968,6.34964,2.04423,6.670592509102921
20,6,18.8711,273.199,5.16758,4.84076,7.080737280396725
21,6,20.2578,272.797,4.93788,1.29811,5.105658475309527
22,6,21.8203,272.426,5.80416,-0.1192,5.805383875817344
23,6,23.5459,272.211,5.4308,2.78829,6.104764513402626
24,6,23.3672,271.938,7.03094,1.07384,7.112471415000555
1,7,23.3447,274.297,6.2534,1.4282,6.414418664228271
2,7,23.9512,273.826,8.32311,2.69355,8.748106748011251
3,7,24.084,273.252,4.87528,1.72438,5.171251440686287
4,7,23.459,274.649,7.98908,-0.441366,8.001262599887346
5,7,23.291,274.553,17.0492,1.73402,17.13715396442478
6,7,23.2256,274.927,14.1695,3.43106,14.578988407074064
7,7,0.0,275.074,13.8346,3.83965,14.357543985044936
8,7,15.3887,275.175,15.7661,1.85571,15.874935238107271
9,7,136.531,276.278,15.643,3.35823,15.99941116831804
10,7,276.795,277.527,15.5749,0.367628,15.579238118611064
11,7,386.725,278.152,16.833,2.53237,17.022420122206476
12,7,450.638,279.151,17.8678,0.635729,17.879105911690353
13,7,457.579,280.026,17.318,1.04636,17.34958193299193
14,7,407.335,280.026,20.7467,3.17278,20.987903511746953
15,7,304.361,280.9,6.73188,-0.0274429,6.731935936055869
16,7,168.231,280.426,4.80197,1.3755,4.995089201495805
17,7,35.8444,278.251,6.16308,2.30883,6.581356323380462
18,7,0.0,277.927,8.12902,0.957086,8.185168279992538
19,7,0.0,278.827,11.0967,1.58134,11.20880845967135
20,7,16.7402,278.577,13.023,1.21381,13.079444319851666
21,7,17.792,278.0,7.16347,0.303478,7.1698954899903535
22,7,19.1094,277.099,0.42721,0.394472,0.581477895438855
23,7,21.1885,276.847,10.9943,-1.79325,11.139586080842502
24,7,20.7412,276.818,12.3195,-0.61854,12.335018118413933
1,8,7.84375,270.825,1.12742,-2.45852,2.7046989567787394
2,8,8.59277,270.602,0.541862,-1.59356,1.6831660347820712
3,8,9.16211,271.085,0.344028,0.688248,0.7694417289749756
4,8,7.86523,271.39,0.281074,0.677774,0.7337439529917776
5,8,7.72266,271.412,1.98967,0.448868,2.0396737950770465
6,8,8.30273,271.704,1.33552,1.5834,2.0714172033658502
7,8,0.0,272.13,3.62658,2.11992,4.200731281907949
8,8,13.1816,272.657,5.70658,1.40357,5.8766541536234715
9,8,105.999,274.211,4.53358,-0.272631,4.5417700600714035
10,8,169.405,275.164,4.43724,-0.830614,4.51431262038818
11,8,247.35,276.091,5.31643,-1.29868,5.47275046821066
12,8,404.513,277.376,5.51329,,5.51329
13,8,420.079,278.953,9.31112,-0.715845,9.338596774592263
14,8,396.304,278.751,9.39711,-4.5528,10.441918606850946
15,8,240.845,278.555,6.47212,-4.45615,7.857837496213573
16,8,127.715,277.477,6.15353,-2.01269,6.4743225512017855
17,8,37.1022,276.549,8.21093,-4.78004,9.500955418614488
18,8,0.0,275.164,6.12707,-1.67914,6.352991258021689
19,8,0.0,274.786,4.72074,0.845496,4.795857549345685
20,8,6.11133,273.137,2.05625,0.349064,2.0856676961098093
21,8,6.61133,273.017,2.41835,-0.108143,2.4207667444322265
22,8,6.50977,273.303,3.66451,-0.11627,3.666354081782064
23,8,7.58984,272.277,2.88881,0.968956,3.0469819405496974
24,8,6.7373,272.403,2.80389,1.35802,3.115448194481815
1,9,7.52051,271.234,-1.03176,2.85301,3.0338415841470696
2,9,7.84277,270.979,11.1688,-2.40899,11.425643363071508
3,9,8.05371,271.083,9.94071,1.54762,10.060459381583923
4,9,7.34668,271.172,-0.289239,1.91313,1.9348709507409014
5,9,8.32227,271.457,-0.422441,-1.67906,1.7313864046136553
6,9,8.82227,270.919,0.611886,0.969143,1.1461425004967751
7,9,0.0,271.268,8.71838,0.790821,8.75417315789681
8,9,9.68164,270.748,0.814001,-2.37573,2.5113125374793555
9,9,92.3588,272.493,-0.675409,1.66682,1.7984621846680569
10,9,198.608,273.239,8.947,0.229933,8.94995408840118
11,9,320.538,274.388,10.5742,5.65249,11.990177181347237
12,9,407.638,276.361,-0.750379,-3.24025,3.3260019101228733
13,9,400.266,277.643,-0.617596,1.94675,2.0423663681416224
14,9,275.288,278.043,0.565074,-0.684151,0.8873394030904972
15,9,228.736,278.062,0.532662,-1.29453,1.3998345356305508
16,9,133.754,277.813,6.81955,1.78858,7.0501972042560626
17,9,34.5514,276.179,5.87011,4.1765,7.2042587170436905
18,9,0.0,276.001,4.68273,-0.0448675,4.682944943671264
19,9,0.0,275.745,4.51663,2.32157,5.078349517490895
20,9,4.83203,274.498,3.58359,-1.62603,3.9352370765939884
21,9,6.37695,273.676,0.890032,-2.11742,2.29687274732929
22,9,7.17871,273.645,0.357874,-1.50152,1.5435789938568094
23,9,8.14453,273.555,2.16029,-1.78251,2.8007489684368356
24,9,6.98047,273.359,1.79169,0.522085,1.8662062595878839
1,10,20.8545,269.986,4.46726,3.9868,5.987569302112502
2,10,21.4678,269.458,4.9237,-0.395315,4.939544071999459
3,10,21.1855,269.532,5.44852,0.518326,5.473119040608929
4,10,19.8037,269.917,5.88459,2.93363,6.575301091585084
5,10,19.1738,269.901,5.77092,0.543594,5.796465481932589
6,10,20.3477,269.55,5.96638,2.04043,6.30563596231974
7,10,0.0,269.726,4.95763,1.29277,5.12341189929133
8,10,13.2734,269.736,5.71439,1.1106,5.821313033337066
9,10,126.117,270.944,2.34022,2.27913,3.266659334136328
10,10,298.662,272.53,5.04759,4.01411,6.4491273750950215
11,10,418.631,273.68,8.55471,1.13101,8.629150989767187
12,10,484.592,274.853,6.3795,2.16698,6.73749379000827
13,10,472.829,276.19,8.0367,0.98435,8.096758105099843
14,10,358.835,276.372,8.60121,1.58343,8.745745481604184
15,10,333.236,276.871,12.5424,2.23183,12.739421608099011
16,10,194.465,276.48,13.093,2.49708,13.328993117501412
17,10,48.5358,275.192,11.918,-0.0725212,11.918220644225773
18,10,0.0,274.905,12.0138,0.418511,12.021087384139632
19,10,0.0,274.779,10.8516,2.33329,11.09961552415668
20,10,16.0469,274.182,10.1607,1.08295,10.218248636263457
21,10,17.6318,273.422,9.51991,0.258556,9.523420478653454
22,10,19.04,273.119,8.98678,-0.829161,9.024950012732535
23,10,20.5928,272.869,9.33217,-0.598915,9.351368674484233
24,10,20.0566,272.494,8.57342,-0.619516,8.595773994856776
1,11,6.55957,270.811,3.46629,1.93406,3.969351892651998
2,11,6.67871,270.642,7.29284,2.10566,7.590739048419462
3,11,6.92773,270.642,19.4124,3.89919,19.800125161627136
4,11,5.40234,270.371,1.55646,5.55277,5.766786141734406
5,11,5.17871,270.513,6.13811,4.82094,7.804989228416654
6,11,5.81543,270.898,5.22224,2.1752,5.657144655884274
7,11,0.0,271.361,4.91857,3.34258,5.946862357689137
8,11,7.32812,271.615,3.22709,2.75806,4.245115408525427
9,11,77.5619,272.609,5.99256,2.4803,6.485573486099745
10,11,168.826,273.996,6.8054,2.53364,7.26173538553974
11,11,229.928,274.731,10.8194,-1.41978,10.912157972115324
12,11,388.888,276.338,9.43322,,9.43322
13,11,487.063,277.164,11.6949,-2.59085,11.978446883152257
14,11,370.507,276.687,7.75843,-0.982979,7.820452913952043
15,11,281.611,277.105,6.1479,0.111717,6.148914952907464
16,11,142.387,276.376,5.31955,0.971201,5.407480336062351
17,11,44.6256,275.077,5.02148,4.00756,6.424624389332034
18,11,0.0,274.816,3.11926,2.33843,3.898466084564543
19,11,0.0,274.522,-0.273405,3.28055,3.2919232367303155
20,11,4.54199,274.463,-0.58047,5.43891,5.46979774845469
21,11,4.75293,274.164,0.195696,4.70045,4.704521987079665
22,11,5.41211,273.484,6.89401,4.40326,8.180224477830667
23,11,6.43359,272.412,3.48549,5.488,6.501290990264934
24,11,5.20605,272.663,0.797544,5.66173,5.717627394718548
1,12,37.1611,271.519,0.690896,3.68113,3.7454045655597743
2,12,33.4414,272.045,1.35143,3.28535,3.5524481231117226
3,12,31.7432,271.968,1.62039,1.75075,2.3855375315848626
4,12,29.8701,271.361,5.75764,2.10258,6.129540033803515
5,12,33.0186,271.472,1.81584,2.40102,3.0103441574012764
6,12,37.6475,270.983,1.28181,2.06778,2.4328483315858387
7,12,0.0,270.763,1.46056,2.04277,2.511203852039894
8,12,5.4668,270.877,0.968298,-0.320066,1.0198251130267384
9,12,108.007,272.0,0.582403,3.50374,3.55181464071663
10,12,250.405,273.471,-0.372332,3.83052,3.8485730587613896
11,12,361.038,275.189,6.26467,2.26089,6.660158691878145
12,12,425.56,277.594,1.39904,1.69139,2.19502005769879
13,12,448.954,279.705,4.67342,2.72556,5.410132328326175
14,12,412.898,279.939,7.09632,0.570244,7.1191948815814845
15,12,324.486,279.941,6.13618,0.803612,6.188577965812825
16,12,195.293,279.551,7.26291,1.62892,7.443335410587111
17,12,56.9186,277.456,6.38671,1.55394,6.5730353831163875
18,12,0.0,276.534,1.78332,1.88043,2.5915723426715296
19,12,0.0,276.064,0.900423,1.60184,1.8375671319788565
20,12,18.1357,275.174,-0.842189,0.138615,0.8535200231664164
21,12,19.373,274.485,-0.0767651,-0.963612,0.9666648680499411
22,12,21.1133,273.738,-0.258337,3.59516,3.6044296956895967
23,12,23.6582,273.44,0.049942,0.546593,0.5488698488831392
24,12,23.7832,272.938,0.464537,-0.0521336,0.46745324538178146
1,13,4.20801,269.143,14.9018,-1.24758,14.953932562921366
2,13,7.37988,269.306,19.4618,-0.492971,19.46804252221679
3,13,5.96582,269.512,18.7141,-0.742416,18.728820580246264
4,13,4.57129,269.764,17.2459,-0.574179,17.255455610734856
5,13,6.67871,269.889,21.0297,0.83754,21.046371548122018
6,13,3.85645,270.077,13.108,-0.0787086,13.108236305610072
7,13,0.0,270.681,11.4625,1.26641,11.53224611851915
8,13,16.75,270.767,17.8902,0.809816,17.908519145754514
9,13,129.335,271.195,15.7621,1.701,15.85361780194035
10,13,295.967,271.695,15.1023,-3.57475,15.519610267416512
11,13,409.178,271.746,16.8858,1.69546,16.970704942682847
12,13,462.013,272.371,16.8961,,16.8961
13,13,458.454,272.996,15.4146,-4.03469,15.933882657911724
14,13,401.835,273.202,17.8366,-5.00788,18.526282996176
15,13,287.72,273.077,17.2915,-3.79502,17.70305479431163
16,13,147.684,273.025,12.5246,-1.93407,12.673051405439022
17,13,30.8991,272.477,15.8828,-1.80836,15.985415281737287
18,13,,272.727,17.1652,-0.697211,17.179353719465727
19,13,0.0,273.053,15.0528,1.34891,15.113118342291243
20,13,3.25879,272.849,16.8199,-0.957088,16.847108162819637
21,13,3.06738,272.6,15.8285,-1.03832,15.862519367124504
22,13,2.99609,272.227,15.7163,-0.916563,15.743003951691335
23,13,5.17578,271.895,16.7863,-1.81522,16.884160960450476
24,13,4.4043,272.09,16.3781,0.13146,16.3786275780848
1,14,6.94434,270.783,1.39988,1.1118,1.787669783377232
2,14,7.27637,270.278,4.56725,2.28926,5.108863269857591
3,14,7.86816,270.147,0.03934,0.691177,0.6922956600535641
4,14,6.43652,270.367,4.201,1.68559,4.5265455535209185
5,14,6.92383,270.542,1.5717,2.23207,2.729904279439116
6,14,7.60645,270.657,0.600167,3.06582,3.1240122759504323
7,14,0.0,271.257,2.30431,2.7791,3.6101580832561893
8,14,15.3691,271.34,0.897009,2.50415,2.6599609712514583
9,14,139.648,272.764,4.09119,0.731276,4.156031785763434
10,14,246.842,274.252,5.85423,-0.283739,5.86110200500051
11,14,371.584,275.829,9.9092,-1.03794,9.963411267412381
12,14,463.857,276.739,4.13439,,4.13439
13,14,474.094,277.593,13.4322,-0.316431,13.435926667623674
14,14,415.304,277.718,6.50355,-2.35749,6.91765290417205
15,14,263.58,277.588,5.31684,0.230858,5.321849584661709
16,14,159.293,276.352,2.63595,-0.638174,2.712102220930472
17,14,38.4733,275.019,2.82909,2.52221,3.790157452164751
18,14,0.0,273.968,1.4425,3.9815,4.23475483351752
19,14,0.0,273.582,0.0742512,3.86698,3.8676927955955134
20,14,6.23047,272.965,0.445897,3.88764,3.9131277648715996
21,14,6.11133,272.795,1.31777,1.90944,2.320017001338568
22,14,6.1582,272.635,12.0805,0.215273,12.082417916730451
23,14,7.39648,272.612,2.06654,-0.649208,2.166116016944614
24,14,6.29199,272.888,-0.638979,2.88439,2.9543188444277644
1,15,25.7168,270.783,-0.958518,2.42039,2.6032757265460758
2,15,26.1631,270.805,1.02721,0.141794,1.0369502989709776
3,15,25.9697,270.558,-0.0661287,-0.248276,0.2569318531044565
4,15,25.5674,270.943,-1.924,3.15531,3.695640295821551
5,15,26.3428,270.599,-0.329668,3.51137,3.5268116290956057
6,15,26.5742,270.803,0.831613,0.173244,0.8494666946414086
7,15,0.0,270.987,0.981071,0.997852,1.3993601827067255
8,15,9.88281,271.113,1.61185,1.45435,2.1709892549250447
9,15,121.429,272.116,-0.19787,1.48128,1.4944373440529382
10,15,259.256,273.62,1.35423,1.78169,2.23793613604142
11,15,365.319,275.331,3.53225,0.340967,3.548668561247866
12,15,433.826,277.225,1.22814,0.532213,1.3384986129873278
13,15,416.938,279.103,7.07283,1.21677,7.1767299964398825
14,15,357.898,279.301,8.62074,0.569267,8.639515210061788
15,15,258.502,279.334,7.47993,-1.06651,7.555580479685198
16,15,169.332,278.552,9.77658,2.2422,10.030402650761333
17,15,47.6022,275.927,7.36913,2.55346,7.7989893530187615
18,15,0.0,275.219,4.91808,2.28863,5.424512712059951
19,15,0.0,275.129,4.67386,2.58671,5.341913133297846
20,15,18.5908,274.606,5.74473,3.15522,6.554184619104042
21,15,20.4277,273.765,4.38417,2.27174,4.937787886948973
22,15,22.0869,272.694,2.811,1.85736,3.3691997817879544
23,15,23.4678,272.957,3.5392,2.49532,4.330422443873115
24,15,23.1104,272.998,3.53241,2.19787,4.160354906134812
1,16,30.8359,271.527,2.89402,1.55516,3.28540323035088
2,16,33.1035,271.825,2.75671,0.39863,2.7853825412319937
3,16,29.0654,271.94,0.691684,2.03688,2.151117590987531
4,16,25.3867,271.793,0.661933,1.26859,1.4309003754940455
5,16,25.9775,271.247,0.922285,2.45473,2.622271723930417
6,16,34.1836,271.234,2.18806,-0.159763,2.193884860189568
7,16,0.0,271.177,0.823844,3.42559,3.5232635133404373
8,16,6.68945,271.721,2.49174,-2.07202,3.2406843579713223
9,16,115.663,272.475,-1.27795,-0.178881,1.2904087006297655
10,16,255.326,273.181,1.23216,0.0854015,1.2351160600535684
11,16,368.6,274.852,3.39553,1.94546,3.913366657048634
12,16,418.654,276.334,1.57579,2.85448,3.2605475298636577
13,16,411.219,278.504,5.13143,2.69285,5.795085415021939
14,16,400.788,279.197,7.95375,2.65472,8.385086603064993
15,16,311.017,279.306,6.65376,2.53799,7.121370330048845
16,16,184.16,278.741,5.98556,2.04249,6.3244520643056505
17,16,49.0905,277.312,3.59277,2.1267,4.175026845769977
18,16,0.0,276.767,0.885858,2.21197,2.382762194820121
19,16,0.0,276.489,0.889681,2.46268,2.6184585282492066
20,16,18.7305,275.848,0.815038,2.54486,2.672189993440586
21,16,20.4453,275.421,0.524797,3.91871,3.953694469140098
22,16,22.2041,274.377,1.37057,4.51947,4.722718624457739
23,16,24.374,274.444,1.51967,3.1047,3.4566687719392495
24,16,24.4873,273.892,1.87909,5.78966,6.0869649369533905
1,17,7.34277,270.373,1.34324,2.19578,2.5740519625679665
2,17,7.60156,270.875,0.888542,3.48164,3.5932330811351494
3,17,7.66797,270.737,1.46024,-1.54124,2.1231395609332893
4,17,6.98047,270.587,0.950019,0.783243,1.2312618313786876
5,17,8.04492,270.774,1.13029,0.308243,1.1715669981477799
6,17,8.35547,270.936,1.98103,0.918362,2.183544967236535
7,17,0.0,270.866,2.10509,1.93438,2.858886127935144
8,17,8.64258,271.255,2.32963,1.44849,2.7432278828052183
9,17,96.601,271.746,0.873419,2.49495,2.6434137496920527
10,17,228.084,273.002,1.96165,1.30122,2.353984751628608
11,17,384.428,274.415,1.39163,1.17983,1.8244541336520355
12,17,448.232,275.883,-0.211316,1.63182,1.6454455215096002
13,17,348.172,277.063,1.48104,1.2158,1.9161547749594758
14,17,365.085,278.957,7.41371,-1.50105,7.564142189739693
15,17,276.97,277.82,0.780709,-1.28233,1.5012917010298166
16,17,143.895,276.889,4.81564,3.61964,6.024299323506428
17,17,44.3053,275.6,5.39452,-0.129162,5.3960660533989016
18,17,0.0,274.819,3.76476,3.88921,5.412889457738815
19,17,0.0,274.484,3.91117,2.13798,4.457376947185418
20,17,6.78223,274.105,4.97324,-1.63531,5.235203424290216
21,17,7.43652,272.89,1.41542,1.07008,1.774397075854218
22,17,7.21387,272.848,1.69869,1.289,2.1323856865257746
23,17,8.625,273.189,2.8683,0.722862,2.9579848480078463
24,17,7.86719,272.833,2.25409,1.17638,2.5425954519938876
1,18,26.8467,273.989,1.46433,1.39598,2.023121970939963
2,18,27.6748,273.963,1.06921,-2.43731,2.6615202535768914
3,18,28.6621,273.961,-2.16378,0.909927,2.347319968331757
4,18,30.5059,274.396,-0.844903,0.817423,1.175602586054488
5,18,30.1436,274.68,2.61662,-2.68883,3.751867134281277
6,18,33.3975,274.494,1.97517,-3.24961,3.8027965605590843
7,18,0.0,274.423,3.84435,-5.13691,6.416141462795221
8,18,6.26562,274.524,4.30619,-5.14917,6.712467802902298
9,18,83.8822,275.497,1.18983,-2.33904,2.624272003908893
10,18,200.662,277.485,1.28978,-1.93608,2.3263572844255886
11,18,255.694,279.064,4.38967,-1.48911,4.635369597022442
12,18,226.326,280.729,7.92443,-2.56349,8.328749714392911
13,18,295.032,281.826,9.28182,-2.37942,9.581952935012778
14,18,342.273,282.076,9.55628,-0.606514,9.575507645581824
15,18,201.455,281.076,6.30903,0.862694,6.367739039764114
16,18,170.34,281.314,9.06174,0.411631,9.071084384336913
17,18,68.3756,279.75,7.48925,0.336658,7.496812934271737
18,18,0.0,278.03,5.1632,1.10357,5.279820165962095
19,18,0.0,277.543,6.80863,2.19804,7.154636421125814
20,18,18.2295,276.888,6.80625,1.09467,6.893717536380498
21,18,19.623,275.991,3.55409,-1.84056,4.002401384381631
22,18,21.3545,275.642,4.19869,-3.59332,5.526386372531331
23,18,22.4727,275.417,5.93666,-5.32206,7.972970249486699
24,18,21.7129,274.458,4.87176,-4.04725,6.333583350687035
1,19,25.9648,273.856,1.85789,-2.2466,2.9152987517748503
2,19,26.79,274.003,3.30944,0.643747,3.3714690141849144
3,19,28.6943,276.752,10.5208,0.534927,10.534390325753503
4,19,29.5156,274.574,4.08576,-4.86519,6.353228196255821
5,19,33.7334,275.213,6.26506,-4.5443,7.73961493186838
6,19,39.626,274.869,5.46735,-4.60215,7.146446714626786
7,19,0.0,274.198,4.88146,-3.79121,6.180770582678182
8,19,5.36523,274.172,5.22904,-3.63647,6.369205082465158
9,19,91.2181,275.788,3.77479,-3.48454,5.137222844660332
10,19,188.303,277.199,1.8679,1.83735,2.6200964548084866
11,19,305.366,278.689,2.8467,0.251123,2.8577550019427838
12,19,387.388,280.964,7.53087,0.932604,7.588395955517609
13,19,377.501,281.991,8.33748,1.46531,8.465264682601482
14,19,346.132,282.089,10.8854,-1.40388,10.975555212124807
