hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,3,20.3721,276.329,-3.12605,-6.82553,7.5073329740594295
24,3,14.9883,275.515,0.705426,-5.14281,5.190965279943221
1,4,8.61914,277.858,,-2.79023,2.79023
2,4,6.90332,277.904,3.39216,-2.04624,3.961546112719124
3,4,6.27832,277.609,1.76635,-2.03747,2.69653042322908
4,4,8.49316,277.316,2.79286,-2.16771,3.5353972370442337
5,4,10.3418,276.831,1.54243,-2.75761,3.1596682131198524
6,4,15.709,274.631,1.27421,-2.24388,2.580427983591094
7,4,0.0,275.831,2.36263,2.84679,3.699491021883956
8,4,15.0469,276.155,3.02754,2.0093,3.6336324720037387
9,4,105.66,278.161,4.66149,-2.57281,5.324362902376208
10,4,202.102,279.577,2.135,-3.0851,3.751808498577719
11,4,306.395,280.869,2.5147,-3.46459,4.281016229600164
12,4,359.51,282.033,3.13511,-2.72669,4.1549672764295025
13,4,373.85,282.946,0.36368,-2.63458,2.6595629187518766
14,4,334.256,282.912,0.213092,-4.51168,4.516709490642939
15,4,227.513,282.822,,-6.23337,6.23337
16,4,128.74,282.197,0.532825,-4.64413,4.674595804722051
17,4,30.4342,280.572,3.19065,-4.94178,5.882298614563868
18,4,,279.823,1.89116,-3.51628,3.992582019696026
19,4,0.0,279.202,0.84762,-4.53606,4.614574735335858
20,4,18.667,278.698,2.8704,-5.74366,6.4209677117705555
21,4,20.1104,277.865,6.04993,-3.15127,6.82144820531535
22,4,22.1904,277.527,,-0.117195,0.117195
23,4,20.8008,276.581,-0.816965,-1.37533,1.5996763485546068
24,4,19.1416,275.655,10.0467,-6.09154,11.749171905355713
1,5,22.9443,279.682,3.71386,2.18829,4.310611235509414
2,5,22.7158,279.384,5.25886,2.71451,5.918122425203791
3,5,22.5752,279.183,3.91918,-1.07849,4.064863165286133
4,5,23.6357,278.808,2.87294,-0.811266,2.9852867142631374
5,5,25.3115,278.397,2.05317,-1.57597,2.5882790594910743
6,5,26.8486,277.075,2.85428,-2.94164,4.098799849712108
7,5,0.0,276.802,3.03353,-2.99306,4.261538739058933
8,5,10.1953,277.878,2.66767,-3.3237,4.261859326502929
9,5,73.8082,279.073,3.13805,-6.31158,7.048645252734741
10,5,134.899,279.771,0.688223,-8.10756,8.136718014735978
11,5,178.083,280.454,1.80278,-4.4558,4.8066796615127165
12,5,239.416,281.582,,-4.0138,4.0138
13,5,239.928,281.898,0.905184,-2.88018,3.0190718617243943
14,5,174.084,281.899,2.20235,-3.9902,4.557635523218153
15,5,161.732,281.586,1.15742,-7.4072,7.497081625299273
16,5,130.006,281.043,1.36974,-6.46102,6.604617105328666
17,5,33.3834,279.127,4.8552,-4.43836,6.578146131669621
18,5,0.0,278.406,1.87944,-2.46892,3.102879417573296
19,5,0.0,277.989,3.68502,-0.962328,3.808601788056084
20,5,33.6191,278.136,3.13407,-0.964363,3.279083829466548
21,5,29.4141,277.563,4.57434,-3.72109,5.896702232917989
22,5,23.0742,277.296,6.73507,-3.61866,7.645643733558346
23,5,22.8877,277.543,7.26409,-5.31283,8.999620332936274
24,5,24.54,276.968,4.973,-4.20238,6.510816128904271
1,6,24.0713,270.735,2.32812,0.718076,2.4363447777718164
2,6,23.9336,270.748,8.57477,1.17642,8.65509356213438
3,6,23.5166,270.302,8.24633,6.59143,10.55693648336486
4,6,26.7705,270.109,6.88124,5.46998,8.790457618235811
5,6,31.9141,270.294,5.3935,5.38204,7.6194617140320355
6,6,38.7207,269.825,5.54325,4.86256,7.373744660354059
7,6,0.0,269.153,4.27083,-0.26161,4.278834967721939
8,6,8.44531,269.16,7.61982,0.438014,7.632398908377103
9,6,65.0113,269.624,6.62096,-2.15972,6.964301960713652
10,6,133.852,270.097,-0.719492,-1.54262,1.7021589827228243
11,6,217.208,271.075,3.68755,-1.18431,3.873062764608908
12,6,292.775,272.825,1.32457,0.127316,1.3306746592447005
13,6,260.928,274.067,-1.4537,-1.83086,2.337796404651183
14,6,175.209,274.382,-2.5374,0.16654,2.542859479326374
15,6,165.771,275.177,1.30586,1.2095,1.7799327486172056
16,6,137.56,274.633,-0.235242,1.33439,1.3549669629419014
17,6,37.2701,273.335,1.3132,-1.23524,1.802862195953978
18,6,0.0,272.747,0.835495,-0.632984,1.048198759434965
19,6,0.0,271.979,1.4858,-0.818285,1.6962287526230064
20,6,33.3281,271.754,-1.45236,-0.997566,1.761955587963556
21,6,28.5342,271.28,1.39954,-1.48428,2.040048854807159
22,6,23.6416,270.995,2.98458,-0.0253983,2.9846880657855834
23,6,23.9736,270.916,1.54485,-1.30307,2.021027695851791
24,6,26.8369,270.128,5.60289,-1.02562,5.695987424187312
1,7,20.9023,277.346,9.78662,0.673642,9.809776988727316
2,7,20.5791,277.096,5.37897,0.920074,5.45709212185171
3,7,20.0654,276.371,4.75268,-1.32507,4.933941394797874
4,7,20.3965,276.072,4.92372,-0.703356,4.973703680471526
5,7,21.3408,276.423,4.85395,-2.77958,5.593469011168293
6,7,21.8398,276.375,4.21317,-1.95238,4.643553500639354
7,7,0.0,276.225,4.90755,-1.42372,5.1098948757190685
8,7,9.3125,276.499,6.49384,1.95901,6.782895998443437
9,7,77.2223,277.124,3.10631,-5.18365,6.043127430279789
10,7,159.993,278.575,-0.12916,-5.8268,5.828231339403061
11,7,186.536,279.85,0.917039,-3.02611,3.1620092124503687
12,7,258.244,281.2,,-4.45276,4.45276
13,7,244.85,281.7,,-5.48809,5.48809
14,7,187.365,281.651,1.45674,-6.86178,7.01470713544051
15,7,155.615,281.676,1.38643,-3.83591,4.0787735501005695
16,7,118.889,280.651,1.03722,-6.11483,6.202174719991368
17,7,32.5826,278.95,3.0261,-6.78895,7.43284086419856
18,7,0.0,278.199,2.40385,-6.03289,6.494170968999815
19,7,0.0,276.898,3.03805,-5.25041,6.066016235603066
20,7,34.1846,276.849,1.32596,0.37841,1.3788995792660175
21,7,29.0527,276.473,-6.8031,-5.37637,8.671073981168652
22,7,26.3174,275.873,5.84542,-4.00294,7.084663973682873
23,7,22.8574,276.248,7.30071,1.00162,7.369098257487139
24,7,21.5205,275.373,5.26695,2.81032,5.96981245977627
1,8,8.52637,272.21,2.69287,0.295224,2.709004622933671
2,8,7.46094,272.53,2.83552,-1.09702,3.0403332960055547
3,8,6.5166,272.54,3.46703,-0.489621,3.5014319562917398
4,8,6.71875,272.284,6.14589,-1.37572,6.2979813758457555
5,8,7.84375,272.185,1.49702,0.161827,1.5057412986064374
6,8,8.57812,271.949,-1.96261,-0.88695,2.153721967803644
7,8,0.0,271.61,0.931965,-2.64003,2.7996994771091055
8,8,8.18359,271.525,1.50898,-0.89597,1.7549310189577252
9,8,74.5113,271.615,2.98327,1.05658,3.164847735563277
10,8,199.368,272.537,-0.365976,-3.74721,3.7650393379984757
11,8,310.786,273.93,-0.460402,-4.57689,4.599988268865911
12,8,374.431,275.61,1.00035,-3.48401,3.624779414336823
13,8,376.584,277.037,-2.13827,-3.86065,4.413254696411709
14,8,320.646,277.776,1.18819,-1.28707,1.7516691071660766
15,8,225.091,278.502,0.637404,-3.3696,3.429356793804926
16,8,111.334,278.877,-0.152722,-2.57186,2.5763904729066205
17,8,35.2936,277.686,-0.158475,0.51232,0.5362705548741232
18,8,0.0,276.871,-1.20259,-1.16375,1.6734804362764448
19,8,0.0,276.009,0.0370731,0.535231,0.5365134090631939
20,8,22.9688,275.0,1.06571,0.581047,1.2138177047271144
21,8,25.4375,273.973,1.06263,0.683693,1.2635737553261384
22,8,25.502,273.174,0.813193,1.06298,1.3383606896681477
23,8,24.5566,272.194,3.60247,0.5275,3.640885380082707
24,8,23.1035,271.306,4.74791,0.788836,4.812994037290718
1,9,10.1455,271.976,5.50683,-0.184268,5.509912099546053
2,9,9.08008,271.158,5.74079,-0.444184,5.757948354227919
3,9,7.79395,271.736,-0.625253,0.58948,0.8593183254237047
4,9,7.71289,271.608,0.71376,0.52223,0.8844080000203525
5,9,8.28027,271.726,0.387643,0.196983,0.4348211100418194
6,9,8.35645,271.475,0.137975,-0.892322,0.9029261610502821
7,9,0.0,271.135,0.687824,-0.349012,0.7713048885622339
8,9,6.00781,271.26,-1.2,-0.549291,1.3197426274395323
9,9,60.8004,271.611,-0.789195,-0.395564,0.8827794889557641
10,9,141.993,272.017,-0.915781,-1.17495,1.4896853165890438
11,9,250.911,273.459,-1.01851,-2.33666,2.548988539734928
12,9,351.072,274.959,-0.470844,1.23864,1.3251124940683336
13,9,390.397,276.608,-0.447355,1.52167,1.5860662296780044
14,9,286.912,277.094,0.738971,-0.64889,0.9834309182352363
15,9,214.341,277.834,1.76045,0.833036,1.9475967703290125
16,9,158.748,278.119,1.77843,2.77872,3.299105652036624
17,9,48.8951,276.504,0.60422,1.99914,2.088454583657495
18,9,0.0,275.28,0.531784,1.04768,1.1749159991488753
19,9,0.0,274.493,1.95846,-1.80022,2.660142405962508
20,9,27.4092,273.9,1.93387,-0.588875,2.0215407348171346
21,9,29.0029,272.988,2.57825,-0.329979,2.599280516400837
22,9,26.3584,271.64,2.13106,0.0395432,2.1314268432827435
23,9,24.6553,271.742,4.75237,-0.729336,4.808009111659004
24,9,19.375,271.51,3.40562,-1.32445,3.6540957002930288
1,10,19.832,271.901,8.73095,5.21954,10.172172123696098
2,10,18.793,272.082,10.6373,-1.74741,10.779869804320457
3,10,18.1895,271.477,9.46947,-1.65564,9.613116346456023
4,10,18.249,270.894,8.41493,0.293715,8.420054358858083
5,10,18.9092,270.899,3.85102,-0.106239,3.852485141505545
6,10,19.2363,270.513,3.14432,-0.763415,3.235668512784491
7,10,0.0,270.083,5.35286,2.82628,6.053178406258979
8,10,7.6875,270.093,6.00508,-1.22019,6.127793195147826
9,10,60.3394,270.274,5.58385,-1.02056,5.676347728610361
10,10,147.446,270.915,2.80932,-0.171529,2.814551662386214
11,10,228.223,272.09,3.34477,-1.32152,3.596373376514179
12,10,302.213,273.192,0.34898,-0.889773,0.955763062651513
13,10,280.912,274.387,1.12784,-2.59795,2.8322018409887386
14,10,188.631,274.843,1.50801,-1.53366,2.1508619564490883
15,10,155.466,275.223,2.45918,1.13577,2.7087893541765107
16,10,143.889,274.969,-0.717175,1.20402,1.4014293207382955
17,10,43.2037,273.905,0.271701,-0.0365086,0.27414286654034975
18,10,0.0,273.201,-1.17671,0.116528,1.1824657284183757
19,10,0.0,272.67,0.458948,-2.11272,2.161994233365112
20,10,34.7168,272.454,0.803015,-1.98096,2.137530259861834
21,10,30.54,271.89,1.70862,-1.75478,2.449211128669801
22,10,23.3613,271.237,5.31417,0.823723,5.377631669204297
23,10,21.5723,270.794,5.33538,0.148106,5.337435257840229
24,10,24.0596,270.391,6.27134,-0.346907,6.280927468316205
1,11,5.62891,271.886,,-0.891299,0.891299
2,11,4.4541,271.799,3.94977,5.46646,6.74409875257621
3,11,3.35742,271.484,1.00121,3.04749,3.2077432509787935
4,11,3.60156,271.289,3.94716,1.52858,4.232803903088353
5,11,4.64648,271.06,5.73139,1.95235,6.0547916441938785
6,11,5.67773,270.511,1.34354,0.993421,1.6709234018473138
7,11,0.0,270.056,2.67318,2.0006,3.338905759736264
8,11,10.9141,270.18,-0.0481472,-1.20212,1.2030838072502847
9,11,95.2301,270.849,-0.560191,-0.641658,0.8517857391650789
10,11,198.696,271.696,1.92406,2.58726,3.2242706448435747
11,11,299.286,273.157,0.95659,0.862561,1.2880512050462125
12,11,365.728,275.066,0.697124,-1.5929,1.7387674604086654
13,11,376.287,276.609,-1.68905,-3.13165,3.558106466226102
14,11,295.099,277.328,1.68331,-4.1191,4.449777226569888
15,11,179.091,277.909,1.64278,-3.53464,3.89774371374004
16,11,99.8495,277.799,-3.72548,-1.57235,4.04369704019725
17,11,38.0748,276.299,1.90061,2.25255,2.947252936990648
18,11,0.0,275.566,2.19389,2.0633,3.0117038735738944
19,11,0.0,274.729,1.27633,-3.705,3.9186787657193847
20,11,21.3037,273.854,6.86112,1.37548,6.997636235529823
21,11,21.7559,272.762,2.44446,1.93076,3.1149990159227983
22,11,24.0127,272.203,6.81271,1.59179,6.996199893384979
23,11,23.4922,271.675,2.08831,2.57779,3.3175352206419753
24,11,21.4219,271.186,4.84996,1.95632,5.229655815060873
1,12,20.6982,271.249,0.155756,0.513486,0.5365890454826673
2,12,19.8691,271.344,1.0069,-1.81723,2.0775400075329475
3,12,19.9316,270.939,1.12475,-1.89148,2.20062699085965
4,12,23.7334,270.578,0.581436,-1.46507,1.5762290211120973
5,12,26.7988,270.814,1.05073,-1.08427,1.5098592536392257
6,12,28.6357,270.094,1.7493,0.310803,1.776696089602552
7,12,0.0,269.594,1.88314,-0.751844,2.027679871167044
8,12,4.85156,269.859,-0.00566673,-1.20163,1.201643361704667
9,12,59.8707,270.235,-0.79066,0.116643,0.7992176330943906
10,12,161.649,271.095,6.53881,2.90123,7.153542599929073
11,12,230.942,272.609,-0.310988,-1.42308,1.4566640733346863
12,12,256.385,274.719,0.904156,-2.5055,2.663649436832107
13,12,181.084,276.189,-1.38339,-2.83282,3.152560395059863
14,12,192.521,276.703,-0.609662,-2.43893,2.513974403040731
15,12,229.318,277.924,-0.461228,-1.84812,1.9048041375385554
16,12,166.873,278.441,1.60997,-1.03964,1.9164693398277988
17,12,53.153,276.717,0.625705,-1.89979,2.0001771899321823
18,12,0.0,275.237,0.101608,-1.82781,1.8306320170269064
19,12,0.0,274.202,-1.21049,-1.58537,1.9946639007612286
20,12,33.0977,273.717,-1.50997,-1.63428,2.2250574193265216
21,12,29.9932,272.828,1.62464,-1.09365,1.958449757359121
22,12,29.9033,271.842,0.976768,-0.587898,1.1400437641722356
23,12,29.3164,271.734,1.02386,-1.59701,1.8970319553713375
24,12,31.3975,271.219,-0.00209332,-1.6887,1.6887012974438738
1,13,8.0498,272.202,,1.22149,1.22149
2,13,8.03906,272.765,,0.45523,0.45523
3,13,13.8193,272.131,2.35424,-0.312375,2.374873495204534
4,13,9.55762,271.896,2.09315,1.56178,2.611596004534392
5,13,8.91992,271.822,1.57612,-3.66288,3.9875862559698945
6,13,7.24219,271.884,1.97538,0.0554323,1.9761576061345132
7,13,0.0,271.109,0.655598,-3.07948,3.148492624733938
8,13,19.832,271.705,5.62715,-2.44382,6.1349061374156335
9,13,132.699,272.639,1.91539,-3.08062,3.6275251117669742
10,13,240.18,274.02,0.900625,-3.50307,3.6169911273771467
11,13,350.38,275.32,1.89262,,1.89262
12,13,400.806,276.727,-1.70082,,1.70082
13,13,384.428,277.694,2.94425,-3.35088,4.460605882265323
14,13,327.099,277.77,-2.00322,-3.8901,4.375587775190894
15,13,218.513,276.443,-3.29765,-4.1279,5.283375240554092
16,13,94.6073,275.373,0.151477,-3.59579,3.5989791615997166
17,13,23.9733,274.333,0.899142,-3.09461,3.222587064497094
18,13,,274.035,3.82671,0.121899,3.82865104054953
19,13,0.0,273.484,1.52194,-1.16692,1.917812204049187
20,13,15.626,272.656,4.21024,-0.352058,4.224933809299738
21,13,20.4551,272.111,0.312138,0.197853,0.36956182250470626
22,13,21.6553,271.808,5.86397,-1.45167,6.04098418718341
23,13,20.0225,271.454,4.41253,-2.94809,5.3067556613245355
24,13,19.4736,270.8,7.64146,0.48073,7.6565666107270305
1,14,7.5498,271.733,4.53466,-0.0363188,4.534805439137763
2,14,6.11621,272.083,8.76276,0.972808,8.816593345644563
3,14,5.25195,271.913,2.2307,1.08899,2.4823218385414894
4,14,5.56348,271.478,-0.0982513,-0.329821,0.3441441703598798
5,14,6.28516,271.454,1.93549,2.41769,3.096989905731047
6,14,6.54297,270.949,2.06083,-0.306872,2.0835524263344087
7,14,0.0,270.328,2.32259,-0.169813,2.328789548900673
8,14,11.4727,270.588,0.445017,0.0493422,0.4477441043607833
9,14,105.004,271.367,-0.104136,-0.000544548,0.10413742376554312
10,14,209.618,272.237,-1.35816,2.79869,3.1108301627861334
11,14,300.02,273.367,0.176805,-0.712634,0.7342392157743959
12,14,368.056,275.133,0.702007,-1.70374,1.8427001426301024
13,14,383.444,276.703,1.1752,0.98603,1.534063297553266
14,14,294.006,277.204,1.91866,-2.9194,3.4934442253455256
15,14,193.513,277.729,1.52803,-1.08835,1.8760014401380398
16,14,118.264,277.551,1.16222,0.311438,1.2032243997875043
17,14,36.7897,275.882,3.31662,2.40246,4.095336649898272
18,14,0.0,274.936,1.43999,1.64631,2.187214625088265
19,14,0.0,274.389,5.13571,-2.17131,5.575850098433422
20,14,24.1211,273.666,1.17313,-2.22462,2.5149886960580954
21,14,24.9121,272.885,2.0719,-2.89101,3.556783438740683
22,14,26.5146,271.861,6.09981,1.16747,6.210528821042536
23,14,25.4229,271.548,8.04827,-2.27328,8.363160404494225
24,14,21.9043,271.544,6.31187,-3.97044,7.456815452356321
1,15,22.6699,271.129,4.39062,1.85528,4.766508980669186
2,15,21.1133,271.21,4.17048,0.152495,4.173267084123062
3,15,20.6572,271.218,-1.24098,0.635379,1.394179986243168
4,15,22.3564,271.036,-1.37267,-0.847399,1.6131670694943534
5,15,23.3154,271.541,-1.2774,-0.764931,1.488915778263163
6,15,23.6318,271.587,0.10526,3.02955,3.0313780480336003
7,15,0.0,271.619,2.49739,-0.906141,2.6566987642525453
8,15,6.5,271.763,-0.201956,-1.40915,1.4235483653308023
9,15,54.2379,271.926,2.49059,3.4267,4.236190675370975
10,15,134.524,272.301,-0.123301,-1.89858,1.9025796049051402
11,15,207.536,273.157,-1.13423,-0.77904,1.376001822128154
12,15,315.963,274.584,0.330425,0.0135469,0.3307025840912194
13,15,314.272,276.052,-4.61484,0.73017,4.67224747359341
14,15,220.849,276.551,0.622272,-1.31686,1.4564829904890755
15,15,185.756,277.333,1.77022,1.41067,2.2635522298590773
16,15,152.842,277.834,-3.41346,1.75187,3.836763957881694
17,15,45.0787,276.21,0.882541,0.058218,0.8844591297538852
18,15,0.0,274.926,0.894577,1.53743,1.778752094539596
19,15,0.0,273.927,-1.59623,1.40681,2.127689965431994
20,15,33.8682,273.481,-0.404505,0.486809,0.6329354607746354
21,15,31.6572,272.464,2.00061,-1.37539,2.4277845918038112
22,15,28.333,271.949,-0.511025,-0.790047,0.9409148807591471
23,15,23.7998,271.591,2.4511,-1.34213,2.7944953295541572
24,15,24.3467,270.932,-1.23256,-0.0832348,1.235367226994079
1,16,27.2393,272.466,0.0825138,-1.18231,1.1851858349180688
2,16,25.0771,272.264,3.75642,-0.219087,3.762803519979352
3,16,24.2803,272.167,9.12963,-0.203,9.131886603375012
4,16,24.9395,271.777,8.76942,1.27662,8.861855661248383
5,16,27.2734,271.983,6.22505,1.97628,6.531227307397899
6,16,32.8135,271.527,2.57792,0.34303,2.6006424412633122
7,16,0.0,270.975,6.27181,-1.29335,6.403776612171915
8,16,4.57031,271.1,5.61396,-0.339818,5.624235339557192
9,16,52.1129,271.165,1.66491,1.17377,2.0370717515590853
10,16,135.602,271.475,1.67504,1.02818,1.9654294986083831
11,16,218.458,272.212,4.5435,-0.0895872,4.54438313926146
12,16,279.01,273.835,0.70982,-0.867801,1.1211257770656244
13,16,227.647,275.11,-1.07773,0.865912,1.382499744898349
14,16,171.381,275.683,0.513385,0.584509,0.7779556088273931
15,16,203.381,276.764,0.860549,1.55325,1.7757055341190442
16,16,154.748,277.168,0.802844,1.80558,1.9760257145938156
17,16,46.6608,276.036,0.356662,1.02013,1.0806817288841335
18,16,0.0,275.042,0.00102234,0.503246,0.5032470384364677
19,16,0.0,274.644,-0.409216,-2.51213,2.545241613591134
20,16,31.4521,274.433,1.66776,-2.78223,3.24379826599929
21,16,27.3174,273.029,0.714481,-0.598534,0.9320547454506093
22,16,25.0986,272.116,-0.172647,-1.05762,1.0716188926148138
23,16,26.4873,271.896,-0.0239964,-0.75082,0.7512033676794587
24,16,29.3135,271.372,2.27867,-0.626692,2.363277349733628
1,17,10.3672,271.671,9.03222,1.32647,9.129102956441011
2,17,8.91504,271.677,2.33503,-0.62729,2.4178208877003278
3,17,7.73926,271.69,-0.510507,-1.76452,1.8368854693336218
4,17,7.79004,271.758,0.206924,-1.52562,1.5395888821942045
5,17,8.78711,271.989,-1.0147,-2.15214,2.3793534141862995
6,17,8.8916,271.475,0.299596,-1.76537,1.790611348147889
7,17,0.0,271.351,1.5013,0.236437,1.5198039824164826
8,17,4.00391,271.402,-0.775686,-0.203099,0.8018341314742096
9,17,60.3394,271.619,-0.866832,0.367131,0.9413728737248593
10,17,160.774,272.12,-0.935312,-1.07241,1.422979882304736
11,17,241.02,273.082,-1.71919,-2.08959,2.705919552425755
12,17,333.416,274.707,-1.09096,-0.000613213,1.0909601723391111
13,17,367.662,276.239,-3.10653,0.801948,3.2083717421153053
14,17,262.99,276.851,1.06661,-1.00778,1.4674049953915245
15,17,200.42,277.706,1.22481,-1.97116,2.320696292430356
16,17,159.404,277.72,0.40636,1.36368,1.422937662724548
17,17,46.3326,276.169,2.09006,3.02746,3.678840150808404
18,17,0.0,275.063,1.73296,-1.67595,2.4108004405383703
19,17,0.0,274.369,-1.78373,1.26033,2.1840614510127687
20,17,27.6074,273.564,1.82889,-1.26905,2.226056273906839
21,17,27.0215,272.6,1.57825,-0.626366,1.6980010095568259
22,17,25.0293,271.726,0.699424,-0.567879,0.9009331220556829
23,17,23.7246,271.805,-0.0371799,-2.32602,2.3263171291472733
24,17,15.0938,271.286,3.59849,-1.75902,4.005406551212998
1,18,24.0117,273.189,4.02246,-0.880557,4.117713574527616
2,18,24.0713,272.891,1.84724,-1.01352,2.107016470747203
3,18,23.6582,272.985,-1.18824,0.0382109,1.1888542259162012
4,18,23.3086,272.793,-1.3756,-2.38646,2.7545356580737885
5,18,22.5371,271.667,-1.67193,-1.19169,2.0531621906220656
6,18,24.292,271.457,-1.91915,0.670667,2.032961127859802
7,18,0.0,271.647,-3.87761,-2.32606,4.52177116135923
8,18,4.48047,271.603,-5.77764,-3.01755,6.518184714481479
9,18,76.2613,272.942,-4.76332,-1.8233,5.100356880885886
10,18,201.946,274.592,-2.81959,-1.14419,3.042902976468359
11,18,302.489,275.95,-2.92769,-1.00463,3.09526253700716
12,18,398.916,278.076,-2.47768,0.0526094,2.478238473466256
13,18,374.162,279.576,-1.5997,1.51533,2.2034666094361404
14,18,351.146,280.326,-1.40263,-0.0448856,1.4033480088657126
15,18,248.131,280.564,2.61446,0.486357,2.6593127350969836
16,18,162.787,280.186,0.518664,1.55509,1.639303892814264
17,18,62.403,278.747,-0.306912,2.95031,2.966230616766673
18,18,0.0,277.322,1.53325,-1.62908,2.237131468845763
19,18,0.0,276.268,0.779261,-2.28899,2.4179997779613216
20,18,35.2949,275.758,2.31766,-4.50684,5.067855035535251
21,18,33.0996,275.056,1.49231,-4.45889,4.701987789031358
22,18,32.1074,273.936,2.19747,-1.79932,2.8401455707938634
23,18,30.043,273.396,1.40911,0.268711,1.434502211089617
24,18,24.9375,272.9,-0.178363,-1.23997,1.2527325974321095
1,19,22.9385,273.725,0.442377,-2.90106,2.9345947818615437
2,19,21.7627,273.304,1.02741,-3.38413,3.536651971144461
3,19,19.9111,272.554,-0.911386,-3.50134,3.6180113649069705
4,19,21.1084,271.865,-0.93956,-1.35179,1.6462409294207212
5,19,22.8408,271.428,-1.11626,-1.41581,1.8029293784560725
