hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,4,0.0,284.401,3.25087,-6.12435,6.933672813120042
20,4,4.82617,284.525,3.01118,-3.02306,4.266860292533609
21,4,3.82617,283.827,7.92682,-3.18056,8.541102810878698
22,4,10.748,283.447,6.38211,-3.21329,7.145387370618894
23,4,7.01465,283.983,5.53567,1.04132,5.6327603971143665
24,4,4.5918,283.895,4.52334,2.88703,5.366148243992147
1,5,20.1221,282.324,3.48034,-2.53286,4.3044333303235165
2,5,21.1885,282.664,5.18217,-3.62995,6.327039031916905
3,5,21.6533,282.429,5.48813,-1.00439,5.57928043469765
4,5,23.1953,282.205,6.91525,-1.89264,7.169572423241152
5,5,24.4658,282.345,9.8875,-4.51275,10.868650735601912
6,5,24.8369,282.127,7.75291,-6.96511,10.422109708701017
7,5,9.34961,282.058,8.7269,-5.11506,10.115464517934903
8,5,115.192,283.407,6.4812,-6.48134,9.16589993593646
9,5,282.038,285.027,5.57253,-5.29587,7.6876088387612445
10,5,431.634,285.718,5.05807,-7.66045,9.17968225634199
11,5,546.268,286.748,4.82596,-5.70036,7.46886832466606
12,5,608.176,287.496,-1.65538,-5.93096,6.157643174624525
13,5,610.548,288.246,-1.41056,-6.06537,6.227229941996682
14,5,554.427,288.284,-0.978908,-5.68719,5.770822382344132
15,5,447.971,288.308,-1.87048,-4.60381,4.969281834078241
16,5,297.895,288.399,-1.36708,-3.24127,3.517774714119709
17,5,131.879,287.597,1.006,-2.57481,2.7643593355604112
18,5,11.8633,285.868,1.98924,2.68988,3.3455239039648186
19,5,0.0,285.168,2.81093,4.2277,5.076886324795937
20,5,17.5234,284.69,2.85396,1.96181,3.46320460811948
21,5,17.6611,284.648,3.40094,7.0211,7.801425388581243
22,5,17.9854,284.939,4.41922,2.97616,5.327948362550073
23,5,18.5859,285.313,4.98196,4.4544,6.682933846866957
24,5,19.1523,284.94,6.64053,0.586251,6.6663579948800376
1,6,20.5908,274.25,5.24792,0.695656,5.293826744117718
2,6,21.708,274.393,4.72367,-0.674387,4.771567467265762
3,6,22.125,273.612,3.98423,0.152346,3.9871415822135035
4,6,23.4844,273.102,2.68332,1.11419,2.90544756939443
5,6,23.999,272.913,4.50127,-0.584042,4.53900172622395
6,6,23.8955,272.505,3.89451,1.07981,4.041435113446707
7,6,8.09766,272.602,2.85776,-1.51985,3.23677868259478
8,6,111.199,273.732,2.02808,0.182234,2.036250897398452
9,6,278.195,275.708,5.10964,-6.05514,7.922950293243041
10,6,413.056,277.33,3.4028,-1.94512,3.9195075780511
11,6,540.3,279.952,2.44755,-4.89225,5.470339209317828
12,6,604.739,282.773,4.54286,-0.218065,4.548090733904173
13,6,605.345,284.708,1.21004,0.159723,1.2205360454853433
14,6,550.395,285.17,2.49765,-0.768728,2.613273476022745
15,6,443.565,285.645,4.42737,0.279495,4.436183333894689
16,6,298.973,285.654,4.30138,1.30511,4.495017465650162
17,6,136.192,284.462,4.02553,1.10732,4.175050821642773
18,6,15.2773,282.458,4.27977,1.09906,4.418638267215364
19,6,0.0,281.087,3.23427,-1.47982,3.556735816067873
20,6,18.4326,280.672,3.43794,0.96425,3.5706035212691987
21,6,18.0176,279.069,2.86579,0.800885,2.9755955886721233
22,6,18.1807,277.489,2.39285,0.949797,2.5744602276417092
23,6,18.0049,277.115,3.19876,0.528624,3.242145720194575
24,6,17.6719,275.877,0.333892,1.16047,1.2075489590753659
1,7,18.707,280.573,6.60242,-0.338524,6.611092826074673
2,7,19.2998,280.548,8.54887,-2.56648,8.925805166330935
3,7,18.9951,280.548,8.60434,-4.46533,9.694010462367988
4,7,20.6416,279.873,10.1819,-5.01569,11.350252586885457
5,7,21.6406,279.898,9.55352,0.215763,9.555956156375405
6,7,21.1641,279.424,9.18943,-2.84011,9.618307987218959
7,7,8.83984,279.423,8.97837,-1.25324,9.065414406109628
8,7,125.426,280.999,7.92358,-7.0995,10.638891872107735
9,7,295.163,282.95,6.67019,-12.9463,14.563588785944898
10,7,439.634,285.05,5.99557,-5.98516,8.47165862452566
11,7,547.128,286.7,6.40116,-11.8132,13.436016656196882
12,7,603.707,287.702,2.75282,-4.49785,5.273392890246279
13,7,600.064,288.451,-2.0507,-3.98969,4.485866336183012
14,7,542.192,288.426,-1.54092,-3.93572,4.226621152268086
15,7,434.643,288.326,-2.25573,-4.804,5.307234103834125
16,7,288.458,288.051,-1.99061,-1.53034,2.5108701057004126
17,7,126.723,286.926,0.47231,-1.50841,1.580625655935016
18,7,10.6523,284.451,0.538067,-1.06695,1.1949470276916045
19,7,0.0,283.571,1.31532,-2.14144,2.5131319058099595
20,7,15.1855,284.422,1.42964,1.83974,2.329917122388691
21,7,15.8896,284.024,2.23883,2.84141,3.6174536012228273
22,7,15.9355,283.523,3.56033,2.48202,4.340089053153172
23,7,16.5557,283.274,6.35892,1.5003,6.533510821633343
24,7,16.9053,283.049,2.41495,2.74494,3.6560469233996438
1,8,7.76074,276.35,1.99206,-0.0509262,1.9927108474252955
2,8,10.0586,276.079,2.12504,1.23089,2.455786064318307
3,8,8.25879,275.247,3.09311,-0.973143,3.242581806300189
4,8,7.86035,274.931,3.65744,-0.836002,3.7517684760128787
5,8,7.3125,274.765,5.65411,-1.56744,5.867352728931507
6,8,6.65234,274.443,3.91209,-0.341089,3.926931355908962
7,8,9.66016,274.5,6.36264,0.0919704,6.363304670065403
8,8,103.528,275.52,2.17603,-2.52577,3.333859723173727
9,8,243.585,276.836,,,0.0
10,8,433.65,279.051,5.77975,,5.77975
11,8,558.8,281.437,3.65409,-7.54167,8.38028401171464
12,8,619.692,283.888,1.84364,-1.62773,2.459372562768805
13,8,623.798,286.615,3.31063,-1.65326,3.7004782967205743
14,8,570.958,287.72,3.96494,0.110178,3.966470521166645
15,8,467.034,288.264,5.58997,-1.05302,5.6882875912966995
16,8,317.286,287.889,5.83165,-1.46393,6.012589522610037
17,8,146.746,286.549,5.18422,-1.20323,5.322020240594731
18,8,16.2461,283.991,3.39061,-0.641662,3.4507921256349245
19,8,0.0,282.665,3.01796,,3.01796
20,8,7.30273,281.516,0.91597,-3.50645,3.6241126697993264
21,8,6.44238,280.367,0.641178,-1.30995,1.458450626584253
22,8,6.23926,279.149,0.116482,-4.14493,4.14656638210749
23,8,6.08887,278.871,2.60892,-2.47724,3.597663350565197
24,8,6.60449,277.605,7.15909,0.87922,7.212877195440111
1,9,4.34766,276.241,-0.497194,-2.91616,2.9582412036945196
2,9,5.29492,276.495,2.00151,-2.91755,3.538098399225211
3,9,3.42188,275.013,1.6268,-0.00976372,1.6268292996587683
4,9,4.08301,274.621,8.07785,-4.57282,9.28236733677891
5,9,3.8252,274.481,8.32549,0.415958,8.335874567066375
6,9,2.76367,273.866,4.3701,-2.39773,4.984664799452417
7,9,6.74609,274.255,6.99594,0.986013,7.065083022850404
8,9,111.074,276.084,3.06128,4.7462,5.647818134324086
9,9,279.476,277.485,5.42019,-2.37936,5.919443693937801
10,9,434.275,279.451,0.705531,1.1794,1.374321051268953
11,9,551.706,281.199,5.50126,-2.82829,6.185716281215943
12,9,617.489,283.459,5.45009,-5.4832,7.731038950108841
13,9,625.502,285.733,0.9161,1.20172,1.511082449239617
14,9,574.255,287.094,4.23691,-0.593435,4.278267341731347
15,9,470.924,287.503,3.82142,-5.09355,6.367692079466468
16,9,324.864,287.709,2.22179,-3.79352,4.396264868556034
17,9,156.395,286.629,4.39174,1.25624,4.567879066393943
18,9,20.4688,283.665,3.32469,-4.98932,5.995571503910199
19,9,0.0,282.357,0.622451,0.6735,0.9170864176297673
20,9,5.47461,281.408,4.22945,0.782609,4.301246813353194
21,9,3.96777,280.386,2.81501,-3.62929,4.593041171620389
22,9,3.47656,279.013,-0.706272,-2.93643,3.0201723929080604
23,9,3.72266,278.82,0.632354,0.0349712,0.6333202713836341
24,9,3.20312,277.667,-0.596772,-1.44109,1.5597683187204439
1,10,19.6914,275.376,4.98865,0.0403824,4.988813442165357
2,10,21.0527,274.922,8.77739,-0.0923557,8.777875869902838
3,10,21.1914,274.639,9.17954,3.43897,9.802574624684068
4,10,22.5059,274.59,2.54513,-0.271549,2.559575272638216
5,10,23.2852,274.547,8.68829,0.647404,8.712377118979413
6,10,23.0225,274.657,2.05369,3.6218,4.163541504068381
7,10,6.78516,274.608,8.31528,-2.56086,8.700683043186896
8,10,86.4182,275.09,7.89282,-1.25087,7.9913255039010895
9,10,252.038,276.35,4.89675,-9.0776,10.314115683009378
10,10,436.228,278.225,3.38131,-4.56474,5.680678531980136
11,10,598.315,280.279,3.45243,-6.03532,6.953010887903168
12,10,661.832,282.632,3.11854,-4.38359,5.379698227568159
13,10,662.47,284.616,3.18319,0.234919,3.191846724493675
14,10,601.223,285.42,4.16318,1.23957,4.343800351915359
15,10,485.753,285.996,3.44837,1.44502,3.738895352547327
16,10,326.551,285.996,3.60216,2.03314,4.136328677124196
17,10,148.106,284.731,4.56362,0.381731,4.579557408829046
18,10,16.168,282.731,3.46189,-0.0210562,3.4619540343075674
19,10,0.0,281.417,1.95839,0.427406,2.004486787418665
20,10,16.6465,280.652,3.019,2.69179,4.044761353170296
21,10,16.3838,279.32,1.1319,0.214459,1.1520374441314831
22,10,16.5879,278.228,0.556423,3.57382,3.6168765457683234
23,10,16.8037,277.874,7.87064,-0.675478,7.899572427548468
24,10,16.7764,276.935,1.94424,1.31818,2.3489716239239673
1,11,6.94824,274.964,7.60486,1.41929,7.7361669917149545
2,11,4.93652,274.625,4.97563,-1.04402,5.083981870276486
3,11,4.15527,274.334,6.9144,2.73975,7.437416044736236
4,11,4.81348,274.083,,1.28704,1.28704
5,11,5.15723,273.952,8.08428,-1.70709,8.262550416578406
6,11,4.68555,273.659,,-0.444605,0.444605
7,11,12.6973,273.914,7.06479,-6.89729,9.873391873525533
8,11,78.1448,274.545,4.61157,-7.93251,9.175581331174609
9,11,260.038,276.093,6.95046,-7.89206,10.516344671757388
10,11,440.494,278.403,3.78463,-7.19414,8.128903651569503
11,11,564.034,280.68,3.17362,-7.20427,7.872316694423568
12,11,632.957,283.768,3.02382,-7.03594,7.658194243814922
13,11,640.705,286.251,3.95956,4.77056,6.199706292010937
14,11,593.723,287.073,3.14853,2.07112,3.7686574818229372
15,11,492.128,287.55,5.47034,-0.00956726,5.47034836624359
16,11,342.411,286.963,6.09191,-7.19831,9.430113164973154
17,11,164.098,285.365,5.1979,-7.77891,9.35572579750497
18,11,17.6758,282.507,1.65379,-6.07965,6.300568663747741
19,11,0.0,281.247,1.08046,-8.49398,8.562423141377678
20,11,4.48242,280.17,1.43648,1.06874,1.7904412802435046
21,11,3.74121,279.122,6.93024,-0.131244,6.931482629649735
22,11,3.74512,277.76,3.65945,-0.864168,3.7601011468741103
23,11,3.23633,277.386,3.98782,1.64532,4.313906148121444
24,11,3.06152,276.398,3.95401,1.62238,4.273910614940373
1,12,19.8994,275.487,0.224974,1.66148,1.6766422072332547
2,12,21.0635,275.532,0.782269,2.57659,2.692723679930973
3,12,21.1904,274.877,0.131686,-0.743162,0.754739001801285
4,12,21.9277,273.766,3.22336,-2.10016,3.847170611657351
5,12,22.3838,274.127,0.274712,1.80854,1.829285000907185
6,12,22.5674,273.436,0.0448999,-0.268824,0.27254787468628333
7,12,12.1152,273.468,-0.268215,-2.50617,2.52048157206614
8,12,95.5432,275.356,-0.128173,-2.5497,2.5529195850886097
9,12,265.71,277.233,-0.716531,-1.85397,1.9876170241927895
10,12,419.088,279.498,3.60104,-1.6956,3.9802698955724094
11,12,537.003,281.72,2.87577,-0.0392265,2.8760375190880683
12,12,602.754,284.345,4.36659,0.742384,4.42924849512375
13,12,614.22,286.468,-0.241127,-2.87446,2.8845558621266116
14,12,568.786,287.235,2.49473,-0.510916,2.5465099512776304
15,12,469.065,288.08,3.41175,-1.36162,3.673424435986128
16,12,327.395,288.08,2.62413,-0.902896,2.775117915281439
17,12,161.082,286.691,4.14467,-2.17784,4.6820162830238
18,12,23.2969,284.094,5.56102,0.938905,5.639723932908862
19,12,0.0,282.392,0.00623989,0.888344,0.8883659147914288
20,12,17.3145,282.205,2.10493,2.22402,3.0621879866036963
21,12,17.1396,280.487,1.98786,-0.526263,2.0563414416796157
22,12,17.042,278.752,1.64822,-0.514559,1.7266731401400208
23,12,16.709,278.767,2.1431,1.0672,2.3941164236519494
24,12,16.3369,277.61,0.994048,-0.0499792,0.9953036454955041
1,13,12.6504,274.282,4.18591,-0.586571,4.226808259921545
2,13,14.1572,274.133,1.22221,0.203054,1.238962554323576
3,13,6.95312,273.859,4.63169,-1.22607,4.791221128376356
4,13,6.70312,273.441,5.37326,-1.3526,5.540888898687647
5,13,7.28711,272.718,6.97979,0.283146,6.9855307673372975
6,13,7.11328,272.873,6.3076,-3.19265,7.06957083439299
7,13,15.7734,273.658,,-2.28596,2.28596
8,13,175.949,276.754,6.00317,-7.76357,9.813820315952396
9,13,359.866,279.4,,,0.0
10,13,503.775,280.834,,,0.0
11,13,600.081,282.089,-0.740931,-7.77702,7.812235200450701
12,13,639.786,283.648,-1.78185,-0.198046,1.792822255723082
13,13,625.361,284.705,3.88485,1.08453,4.0333937129172
14,13,560.895,284.33,2.72861,-3.49969,4.437695643935037
15,13,428.456,284.04,-1.61511,-3.91533,4.235373575140686
16,13,265.879,282.454,-2.74745,-4.60407,5.361524229862251
17,13,101.996,281.077,-0.48228,-2.89561,2.9354984705327305
18,13,8.85547,279.259,-0.606464,-2.75738,2.823285860074392
19,13,0.0,278.333,0.296767,,0.296767
20,13,3.34961,277.761,0.780716,,0.780716
21,13,2.65723,276.723,2.88044,,2.88044
22,13,2.07227,275.805,5.73318,,5.73318
23,13,2.83594,276.304,2.90384,-2.94257,4.134126866764009
24,13,12.9775,275.35,3.62491,-2.69451,4.516675397701278
1,14,7.78809,275.258,8.64685,1.59653,8.793004205810435
2,14,7.62207,275.012,1.56059,0.678152,1.7015673019907265
3,14,7.62793,274.257,3.07456,0.481936,3.112102424679496
4,14,7.54102,273.784,,-0.575748,0.575748
5,14,7.78711,273.623,7.99249,0.0927162,7.993027755102721
6,14,5.91992,273.282,7.42771,0.180395,7.429900281977209
7,14,11.043,273.483,7.57846,-7.29524,10.519200664936475
8,14,139.012,274.972,0.0217295,-4.05507,4.055128219436502
9,14,320.898,276.901,5.07448,-7.21383,8.819846401117198
10,14,471.181,278.842,3.16256,-6.53545,7.260433351811722
11,14,579.971,280.883,3.8118,-7.46843,8.384942808683908
12,14,633.832,283.628,-0.393663,2.27461,2.3084239666207336
13,14,631.892,286.272,3.25253,-4.16108,5.281433344017512
14,14,570.973,286.623,3.0792,-4.21355,5.21876194537555
15,14,455.674,286.723,3.69739,-0.160934,3.700890779860438
16,14,301.551,286.488,3.62462,0.160092,3.6281537443807426
17,14,132.512,285.143,2.71889,-3.10704,4.128687490438093
18,14,13.625,282.673,0.509258,-6.0025,6.0240642394121275
19,14,0.0,281.458,-0.602159,-4.60921,4.6483773819883645
20,14,4.62402,280.465,1.26118,1.56581,2.0105561291592933
21,14,3.94629,279.668,2.24762,1.8795,2.929900324994009
22,14,3.77051,278.596,1.31131,-2.81192,3.10264854640354
23,14,3.7002,278.021,1.19485,1.53595,1.9459724882433462
24,14,3.6123,276.595,1.42081,3.22151,3.5209129123282783
1,15,19.1797,276.555,5.08533,-0.0440903,5.085521129978135
2,15,19.9717,276.215,2.47367,0.133718,2.477281528697132
3,15,19.5244,275.481,2.53842,-6.18262,6.6834396953066015
4,15,20.0635,275.093,7.45773,-6.82868,10.111805343028513
5,15,20.4678,274.707,-0.447945,1.0019,1.0974781697259404
6,15,21.5762,274.362,8.98826,0.552465,9.005222673750218
7,15,10.2852,274.443,7.16538,0.616873,7.191884512596751
8,15,108.09,275.796,-1.03345,0.932234,1.391789902699398
9,15,268.929,277.513,4.09597,-6.95505,8.071535835477658
10,15,431.088,279.408,-0.777867,-3.52031,3.605226701025748
11,15,544.768,281.546,0.560827,-5.77946,5.806606996820864
12,15,606.395,284.421,2.16347,0.2209,2.1747182003422876
13,15,611.58,286.478,2.84579,-3.37836,4.417220507706175
14,15,557.755,287.533,4.36728,-1.98015,4.7952193506554
15,15,453.206,288.157,4.21595,-2.96709,5.155371710226141
16,15,308.583,288.083,3.61779,0.00433064,3.617792591974118
17,15,144.621,286.57,5.05434,1.03066,5.158353697760556
18,15,17.9102,283.661,3.39207,2.35101,4.12715239662894
19,15,0.0,282.398,2.12685,-0.355797,2.1564049776674605
20,15,14.9707,281.422,1.38179,0.902726,1.650532591370434
21,15,14.9492,280.483,-0.344173,0.649518,0.7350705314818436
22,15,15.5986,279.074,-0.517307,-0.432039,0.6739912683188113
23,15,16.4307,278.598,4.64505,5.64044,7.306918153099842
24,15,16.1504,277.888,-0.575288,-1.44695,1.5571193228022058
1,16,21.3018,276.871,0.177122,2.0648,2.0723829865360313
2,16,22.8389,276.738,2.06938,0.126883,2.0732662347342177
3,16,23.2334,276.355,-0.831693,0.944826,1.2587332586870819
4,16,24.2812,275.84,0.743377,2.42035,2.5319367066790988
5,16,25.2041,275.4,0.0637741,-0.0322838,0.07147992426723744
6,16,24.999,275.853,-0.706077,2.91965,3.0038143838175153
7,16,8.43945,275.952,0.00717545,-0.560373,0.5604189381272751
8,16,94.2464,276.644,0.0959482,1.86827,1.8707321694949388
9,16,262.382,277.571,2.85281,-2.33346,3.68558821190051
10,16,419.166,279.027,0.192348,3.34492,3.350445874731302
11,16,537.034,280.469,-1.74874,-4.58757,4.909571273797744
12,16,607.395,282.828,2.57948,0.693556,2.6710928466708155
13,16,616.127,285.21,0.431725,0.0317936,0.4328941078669933
14,16,565.911,286.475,1.52695,2.07649,2.5774768713996252
15,16,462.268,287.46,0.494757,1.07588,1.1841884408526373
16,16,316.395,288.063,0.640247,0.0961275,0.6474231361831688
17,16,150.278,287.064,4.88198,-2.00303,5.2769174620511174
18,16,19.1602,284.356,3.59568,0.818788,3.6877267321947818
19,16,0.0,283.356,1.31532,2.88151,3.1675174162899244
20,16,18.7441,282.41,1.78413,1.2914,2.202460854794019
21,16,19.1143,281.128,-0.00530624,0.404401,0.40443581070911316
22,16,19.4355,279.753,1.02078,-0.376863,1.088125695482374
23,16,18.707,279.202,0.181182,2.41144,2.4182369178233962
24,16,19.0,278.782,0.279204,2.28986,2.3068189554483896
1,17,4.30176,276.101,0.654661,-1.23843,1.4008175790662394
2,17,4.59082,275.994,0.529827,-0.773996,0.9379693267612753
3,17,3.59277,275.244,1.30503,-5.14892,5.3117304588335434
4,17,4.01953,274.563,5.91623,-6.01374,8.436044464113499
5,17,3.36816,274.525,5.34014,1.32709,5.502568771737432
6,17,1.70215,274.226,2.99217,-3.59793,4.6795492938743575
7,17,16.8574,274.351,6.26108,-0.051096,6.261288491006943
8,17,117.348,275.569,-1.00024,-2.58974,2.7761904338859753
9,17,298.101,277.319,1.9905,,1.9905
10,17,463.025,279.082,0.58932,-7.12529,7.1496192658420625
11,17,576.893,280.87,5.41337,1.59603,5.6437475597159725
12,17,636.926,283.714,-0.142199,0.464552,0.48582827861807304
13,17,637.845,285.763,-0.486732,-3.77485,3.8061004403882985
14,17,579.833,286.92,1.9249,0.000802994,1.9249001674890478
15,17,468.69,287.563,3.46058,0.576859,3.5083301216221088
16,17,316.442,287.614,2.84288,-5.30817,6.021514381225042
17,17,146.098,286.406,2.90981,-3.09825,4.250429072293761
18,17,17.5156,283.745,2.18064,-3.97027,4.529705805292436
19,17,0.0,282.542,1.12929,-1.23031,1.6700175448778973
20,17,4.29395,281.379,0.821732,1.46425,1.6790686532491756
21,17,2.57324,280.517,2.58112,-3.7455,4.54873066958245
22,17,2.50098,279.142,-1.55637,-1.26261,2.0041136666865977
23,17,2.84473,278.924,-0.959443,-2.71112,2.8758829121939233
24,17,2.05078,278.087,2.20694,-2.69353,3.4821958624551836
1,18,18.7295,279.01,0.987669,-0.864891,1.3128314802144256
2,18,19.2754,278.489,-0.485798,-0.182688,0.5190131040233955
3,18,19.2705,278.196,1.00717,-0.300291,1.0509833935800317
4,18,20.209,277.635,-1.18143,0.815853,1.4357551889194062
5,18,20.8174,277.135,3.35918,0.244083,3.368036042456939
6,18,20.7656,276.974,-1.6553,-1.5491,2.267097020420608
7,18,3.86133,276.824,3.57456,-0.648752,3.6329544933984517
8,18,89.0901,277.964,-2.59595,-1.1122,2.824171602877559
9,18,254.085,280.35,-1.78977,0.346224,1.822950276632909
10,18,405.916,282.64,0.739223,0.780958,1.0753353158401338
11,18,524.362,284.228,1.08329,-3.44743,3.613625717890551
12,18,594.286,286.951,3.25819,-0.498339,3.2960800710876246
13,18,607.267,288.576,3.29598,-0.769476,3.3846089101956816
14,18,568.286,289.286,5.11435,-2.76629,5.814545234719565
15,18,475.706,289.439,4.27112,-1.92851,4.68632231867378
16,18,339.098,289.25,4.97521,-1.23639,5.126536333256597
17,18,174.449,288.097,5.74575,-1.21446,5.8726958165820236
18,18,29.6992,286.421,4.45604,-1.59381,4.73249646568278
19,18,0.0,285.318,4.34169,1.21207,4.507702933978679
20,18,18.9678,284.358,4.84468,-1.44444,5.055425918357424
21,18,19.293,283.507,2.78131,-1.21523,3.035204979733659
22,18,19.2637,282.629,1.31179,-0.265535,1.3383952481703603
23,18,19.1504,282.11,-0.52292,-1.60468,1.6877331627955885
24,18,19.9561,281.363,-0.966889,-0.763846,1.2322073892153869
1,19,18.5879,278.766,-1.72132,-2.36001,2.92105969512778
2,19,18.9121,278.094,-1.71773,-1.83259,2.511768791310219
3,19,19.708,277.647,0.348971,-0.989744,1.049463646048304
4,19,21.2666,277.459,0.476775,-0.484928,0.6800511494064252
5,19,22.373,277.103,-1.6125,-1.47857,2.1877672396532497
6,19,22.707,276.895,-1.16994,-0.440699,1.2501900704296927
7,19,4.53711,276.931,-1.99868,-1.62531,2.5761122526978517
8,19,83.551,278.453,-2.96216,-1.55995,3.3478106081587113
9,19,241.585,281.022,-0.773171,2.20609,2.3376540555311003
10,19,386.634,283.371,-0.381383,-0.279589,0.4728879376871438
11,19,499.097,284.824,1.0413,-0.524578,1.1659707406637612
12,19,565.77,286.949,2.37147,-1.7332,2.93732058190794
13,19,581.58,288.599,2.77743,-1.46821,3.141617100952947
