hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
10,2,674.417,291.563,-0.130547,1.4059,1.4119480617958295
11,2,796.751,294.777,-0.0686445,2.54377,2.544696029053421
12,2,870.666,297.124,1.17196,2.49054,2.7525042657914267
13,2,890.161,298.785,6.25922,2.73369,6.830146120289082
14,2,849.895,300.579,8.13065,4.1754,9.14010035954201
15,2,738.231,300.733,6.50362,3.42001,7.348029770251343
16,2,300.482,298.56,1.20091,-2.00317,2.335567356553863
17,2,382.483,298.532,1.44012,-1.00849,1.7581233445068638
18,2,276.512,298.222,-2.80698,1.34621,3.1131042521091383
19,2,114.964,296.005,0.861496,2.20933,2.3713528642772674
20,2,6.94922,293.41,3.32631,2.35996,4.078449388885438
21,2,0.0,290.73,1.65407,3.65141,4.008583609331355
22,2,17.2812,289.909,0.582253,0.940018,1.105736133231161
23,2,16.9404,288.716,-0.359672,0.818584,0.8941161628334431
24,2,16.6699,288.357,-1.53794,-0.296127,1.5661898491974082
1,3,9.80762,285.568,2.09122,2.35436,3.14900176214622
2,3,8.19141,283.877,-0.520093,2.00263,2.0690634706429383
3,3,7.80957,285.634,5.30865,3.72146,6.483134223051378
4,3,7.7959,285.544,7.4365,4.3457,8.613166708011637
5,3,0.0,286.865,2.82389,3.00985,4.127172367929404
6,3,43.9609,287.938,4.16523,2.56837,4.893430842445819
7,3,222.965,290.398,3.33337,3.32266,4.706530041601774
8,3,421.631,292.802,1.47108,2.13411,2.592007302941101
9,3,603.208,295.291,0.925648,-1.25896,1.5626274352845595
10,3,552.605,296.522,1.01252,-1.28795,1.6382954412742532
11,3,197.251,292.969,1.52706,1.56135,2.1839702530254392
12,3,607.541,291.73,0.886799,-3.35272,3.4680172815026458
13,3,351.848,291.938,-8.14654,3.66142,8.931523408019485
14,3,713.02,293.364,-3.29513,3.91612,5.1179954641734495
15,3,549.528,293.666,-5.14482,6.57089,8.345404018050894
16,3,440.482,292.94,-4.40749,3.75855,5.792466331589679
17,3,383.561,292.428,-1.40949,-3.03876,3.349734974247963
18,3,111.168,293.15,1.87856,3.12453,3.645775006017239
19,3,55.3936,291.803,0.0914764,5.3065,5.307288401976753
20,3,1.99609,292.619,0.866349,2.66563,2.8028813543746374
21,3,0.0,292.808,1.98121,1.6641,2.5873580877219142
22,3,16.0537,291.888,3.69944,0.103104,3.7008764838097474
23,3,14.375,290.587,4.91718,2.74437,5.631183343605499
24,3,13.2334,290.641,,4.12965,4.12965
1,4,11.8115,289.265,5.82901,7.22448,9.282805009828657
2,4,8.35449,288.625,4.1093,6.56806,7.747629227938053
3,4,8.12988,288.899,7.08453,4.38259,8.330525819478623
4,4,7.8291,288.865,7.96873,2.34131,8.305563817646577
5,4,0.0,289.241,1.70279,8.78182,8.945381841850017
6,4,35.3711,289.402,3.69941,9.11182,9.834169922291357
7,4,189.832,290.691,5.52576,3.32608,6.449560585342229
8,4,376.756,293.11,4.41932,0.27669,4.427973195323116
9,4,555.489,295.541,-0.337048,-2.65886,2.6801376557751655
10,4,608.933,293.287,2.06232,-5.99254,6.337483683134813
11,4,556.314,295.134,-0.12968,-4.87225,4.873975478487761
12,4,872.963,296.968,-5.89787,1.57355,6.104173174099831
13,4,781.677,295.928,-7.29254,3.28984,8.000261675545369
14,4,827.254,295.713,-2.92403,1.59728,3.331854564548099
15,4,717.684,296.13,-8.6458,6.4747,10.801462758811882
16,4,447.575,296.053,-8.93386,3.62769,9.642302071377975
17,4,354.546,295.207,-6.4007,4.81573,8.010007236132811
18,4,176.739,292.388,5.0729,7.98147,9.457175993440114
19,4,49.3702,293.257,-0.911453,5.26744,5.345715174306334
20,4,1.75586,292.478,-0.341659,1.87168,1.9026079193257344
21,4,0.0,293.33,1.16237,4.65922,4.802024055052203
22,4,15.876,293.244,3.37278,5.27156,6.2581938098783745
23,4,13.9092,293.239,,7.16917,7.16917
24,4,12.4502,293.191,,7.85329,7.85329
1,5,12.2715,285.638,3.6171,-4.79408,6.005548722340033
2,5,12.0762,283.966,0.51897,0.704294,0.8748485007908512
3,5,12.7266,287.752,5.10455,0.139424,5.106453735644337
4,5,13.5127,285.461,1.45994,-0.00195217,1.4599413051789818
5,5,0.0,288.022,2.15152,-2.69719,3.450198864775768
6,5,30.6758,287.506,1.48212,3.04542,3.3869252532053316
7,5,175.668,288.927,0.234253,3.03506,3.044086672814853
8,5,363.928,290.709,-0.72033,2.12142,2.2403790137608413
9,5,548.333,290.286,-2.18129,-0.769214,2.3129453607675217
10,5,706.448,291.01,-4.10467,-0.199568,4.109518608733144
11,5,610.33,290.581,-4.15312,1.88849,4.562323992714679
12,5,764.431,290.731,-5.46818,4.05743,6.809091768899873
13,5,883.161,293.332,-5.64849,3.13457,6.459951111657115
14,5,806.067,290.832,-4.74728,5.4713,7.243741511705122
15,5,530.981,291.009,-3.16337,5.9078,6.701418551090508
16,5,598.247,291.309,-5.90847,8.72144,10.534397629409098
17,5,158.139,291.431,1.29461,1.90558,2.303746988820604
18,5,252.809,292.84,-2.86851,5.32619,6.049516471272725
19,5,89.9014,291.942,-4.49153,7.17613,8.465853974514326
20,5,3.91016,291.809,0.595353,0.548441,0.8094644680836831
21,5,0.0,288.412,4.46071,0.547892,4.494231786163682
22,5,17.5225,290.379,2.8552,1.51619,3.2328005128835278
23,5,16.2051,289.181,8.40449,1.44847,8.528394778679045
24,5,15.1973,288.034,6.56802,1.60133,6.760410082923964
1,6,12.7529,284.357,3.96329,1.46325,4.22478025305459
2,6,11.8477,284.411,2.80217,4.84492,5.596910443744835
3,6,12.875,283.471,4.71051,0.913838,4.79833349719921
4,6,13.7734,281.976,7.01658,1.12451,7.106118324127456
5,6,0.0,282.421,4.91031,4.47322,6.642352103321533
6,6,29.3008,282.506,2.91962,1.75343,3.405686084961443
7,6,187.356,283.076,0.161499,1.99356,2.000090848086906
8,6,378.506,284.498,-1.93566,2.74251,3.356805138178265
9,6,563.505,287.158,-1.5309,1.40999,2.0812800412486543
10,6,721.73,290.206,3.77229,1.12905,3.9376294577575477
11,6,835.158,292.426,4.88546,1.66096,5.160087938514227
12,6,900.541,294.719,4.95662,0.917784,5.0408738622441245
13,6,910.317,295.448,7.49164,2.7581,7.98321899358899
14,6,867.036,296.488,6.99784,1.86144,7.241182468298945
15,6,624.949,295.871,5.12471,-3.74357,6.346413863671358
16,6,364.107,294.921,4.26829,0.707769,4.3265732955147085
17,6,266.78,294.895,6.65594,1.64386,6.855932685142117
18,6,223.317,294.064,2.32388,2.04152,3.0932543000535855
19,6,106.315,291.719,2.153,3.18003,3.8403124613630073
20,6,6.42969,290.999,7.76137,4.15684,8.804441098814847
21,6,0.0,290.147,2.48463,4.34477,5.005038720109965
22,6,15.3252,287.764,1.92405,1.33357,2.341020578166711
23,6,14.9883,286.828,0.854684,1.90159,2.0848331511073015
24,6,15.2197,286.333,-0.167331,3.01344,3.0180822217363463
1,7,11.2383,285.954,2.16398,3.15319,3.8243191049518868
2,7,10.6123,285.253,-1.28962,1.37666,1.8863489867996324
3,7,11.4648,287.273,4.83697,-0.72581,4.891122461869054
4,7,11.8867,286.46,6.18016,3.83838,7.275131521147916
5,7,0.0,288.139,10.59,1.92781,10.76403973404502
6,7,32.5547,288.846,5.97187,-0.265617,5.977774141567161
7,7,185.246,290.773,4.58679,-0.13437,4.588757762292535
8,7,372.975,292.876,10.2636,2.89095,10.66297692309704
9,7,554.02,294.88,6.70494,-0.0123777,6.704951424958818
10,7,708.886,297.254,2.076,-0.805037,2.226625377419605
11,7,823.783,299.003,-4.09941,-0.122247,4.101232336397073
12,7,884.681,299.282,-5.78459,-1.72919,6.037514349813175
13,7,806.77,297.171,-7.27203,-4.67256,8.643797618784234
14,7,717.504,297.177,-6.11251,2.25743,6.51603934188553
15,7,749.356,298.075,-5.01005,1.82675,5.33269318121716
16,7,427.857,295.431,-8.94851,1.42847,9.061807643125075
17,7,85.5613,295.401,0.299498,2.55792,2.5753939074254255
18,7,54.512,295.052,1.33852,3.5591,3.8024766403490236
19,7,67.292,294.7,4.63103,8.71812,9.871780750973961
20,7,3.16797,293.296,3.8141,1.77696,4.207724521828871
21,7,0.0,291.794,6.16188,1.35942,6.310054506167122
22,7,17.8242,292.115,8.37229,2.97664,8.885697807921446
23,7,15.9824,289.719,6.15595,1.05101,6.2450254140876
24,7,14.1074,290.042,5.43667,1.30739,5.591658904207231
1,8,10.0928,283.584,7.39689,0.0853167,7.397382010643961
2,8,8.66113,282.996,3.23821,0.0856419,3.2393423003961175
3,8,8.51562,281.948,11.6993,0.359639,11.704826384885894
4,8,8.30176,281.076,-1.95461,0.85254,2.1324457094378744
5,8,0.0,280.349,2.52848,-1.03996,2.733994863199271
6,8,24.8867,281.427,3.40058,-0.140617,3.4034860771110846
7,8,170.371,282.574,-0.0704346,-0.330659,0.3380775164931262
8,8,358.991,284.589,3.88074,-0.329755,3.894724805121024
9,8,544.317,287.916,9.07848,-1.07732,9.14217794033785
10,8,704.995,291.057,4.37775,-0.567732,4.414409891064037
11,8,823.439,293.748,8.42647,-0.0314269,8.426528603816854
12,8,892.713,297.24,5.91512,1.45685,6.0918844815787505
13,8,905.38,299.06,7.46479,2.15654,7.770054987945709
14,8,776.129,299.466,9.71854,-1.98964,9.920115274592328
15,8,553.59,298.397,7.90401,-0.070714,7.904326318535692
16,8,497.841,298.446,7.84446,1.07691,7.918035604851749
17,8,181.811,295.75,7.22235,4.33136,8.42158055071018
18,8,184.832,295.705,-3.40757,-10.313,10.861376630284948
19,8,93.3155,293.448,-2.59798,0.617045,2.6702517882074344
20,8,3.26953,291.688,0.872697,2.67246,2.811341762470191
21,8,0.0,289.899,0.529066,0.999063,1.1305032995639597
22,8,17.7236,288.779,2.52952,-0.158615,2.5344881433190807
23,8,15.791,287.559,0.863961,0.230694,0.8942305805311066
24,8,14.1699,286.372,-0.936374,0.112076,0.943057420124565
1,9,12.0508,283.585,6.91886,0.599965,6.944824094303973
2,9,9.93945,284.111,-1.14314,0.577341,1.2806606458703258
3,9,9.97363,283.385,3.84918,-0.167216,3.8528103850379143
4,9,10.291,283.351,0.0429487,-1.06885,1.0697125377089352
5,9,0.0,282.306,-0.998379,-1.12931,1.5073492308489762
6,9,21.1484,282.983,2.24628,-2.97265,3.725912218625125
7,9,159.09,283.875,0.203003,-0.792573,0.8181577955003545
8,9,345.991,286.068,2.0868,2.27864,3.0898114003285055
9,9,532.349,289.56,0.143909,-1.43865,1.4458297350590765
10,9,695.042,291.844,3.9715,0.0352955,3.971656835921282
11,9,816.22,294.691,2.36495,1.7132,2.9202812779764895
12,9,887.369,296.729,6.39949,1.57696,6.590923691084582
13,9,903.083,298.344,5.42231,1.85771,5.7317128487215765
14,9,778.598,299.787,6.05741,-0.00770378,6.057414898810076
15,9,695.121,299.878,6.32588,-0.206944,6.329264064133839
16,9,567.2,299.132,4.87766,1.49488,5.101591250776565
17,9,403.405,298.602,4.67157,2.54034,5.3176022397787515
18,9,246.559,297.969,5.027,0.854512,5.0991097025014085
19,9,93.378,295.593,5.41716,0.428569,5.434086294250488
20,9,5.08984,293.325,6.0685,1.8375,6.3405913367760895
21,9,0.0,291.047,2.30202,2.01762,3.0610597094470404
22,9,30.3652,290.74,1.70823,2.05476,2.6720943827829133
23,9,22.6475,289.067,-0.0872107,2.08714,2.0889612456420754
24,9,16.8994,288.564,-0.496432,-0.0363617,0.49776189473571597
1,10,9.67188,284.624,2.7338,3.71129,4.6094832578175176
2,10,8.03809,284.233,3.48674,1.8791,3.960855038700609
3,10,8.73926,283.213,-0.029727,1.9446,1.944827204285512
4,10,9.2002,282.848,-0.496114,1.17627,1.276612789335905
5,10,0.0,282.629,0.129551,2.02645,2.0305868767676505
6,10,28.1992,282.466,1.91181,0.843758,2.089723675193445
7,10,182.285,283.233,0.328979,0.331939,0.4673442865404476
8,10,377.71,285.019,1.20252,1.12044,1.6436058359594614
9,10,568.036,287.326,-0.493786,1.71663,1.7862371541024444
10,10,732.464,289.44,1.08625,2.43227,2.663808629650411
11,10,852.33,291.849,4.07589,2.71564,4.897711700549554
12,10,921.259,293.734,5.64852,2.78985,6.2999239053261595
13,10,932.083,295.397,6.70307,2.66533,7.21353806628897
14,10,881.051,295.782,6.43925,3.21398,7.196777612438779
15,10,772.903,295.984,5.43526,3.05917,6.237032335694598
16,10,222.778,291.512,-1.01394,-8.18774,8.250282457661676
17,10,60.7332,290.856,-1.72199,-4.21747,4.555469543417011
18,10,187.699,291.963,1.63833,-1.12693,1.9884909891171245
19,10,87.253,290.519,3.57195,0.984233,3.7050696890597083
20,10,4.89258,289.643,1.56557,1.62071,2.2533775380526007
21,10,0.0,288.053,0.213148,0.453165,0.5007899630873207
22,10,14.6602,286.812,1.94065,1.08113,2.2214779988557165
23,10,12.0762,286.55,-1.11797,0.370342,1.1777139371952767
24,10,11.6133,286.017,-1.13217,-0.248276,1.1590728540846773
1,11,10.2334,282.518,1.10831,0.835805,1.3881358197687284
2,11,8.96484,281.882,0.232348,0.322458,0.39744780143812597
3,11,9.05469,280.839,0.4483,3.18972,3.2210691654169734
4,11,8.62695,279.585,8.0698,0.0566416,8.069998780102173
5,11,0.0,279.434,1.16422,-0.0467949,1.165160062423189
6,11,23.4414,279.891,7.52314,0.351082,7.531327507838442
7,11,157.668,282.126,7.98718,1.96329,8.224934770349247
8,11,344.038,284.653,2.10047,0.258136,2.116272292356539
9,11,532.036,287.741,7.68395,2.75471,8.162812921205534
10,11,699.386,291.142,-5.38299,4.39809,6.951242837665794
11,11,825.986,293.399,10.3845,3.34992,10.911452893927553
12,11,903.4,295.382,6.7408,2.93585,7.352387358028683
13,11,843.098,296.605,8.11469,2.08281,8.377725902188493
14,11,606.848,295.324,10.2176,0.858019,10.253562618151848
15,11,683.278,297.795,5.446,1.00546,5.53803808325656
16,11,382.247,296.424,6.04759,4.73707,7.6820034491661096
17,11,328.218,294.375,15.0681,0.0588961,15.068215102015076
18,11,102.106,292.855,3.24185,9.10598,9.66584001434433
19,11,103.214,291.762,1.66716,4.6815,4.9694934063342915
20,11,2.98242,289.746,2.90834,1.57774,3.30873163964683
21,11,0.0,288.29,2.42702,1.31449,2.7601286275280725
22,11,17.5771,286.931,3.14573,0.738846,3.2313326422106403
23,11,16.0254,285.73,7.7082,0.985577,7.770952918589135
24,11,14.248,284.865,7.53189,0.925552,7.588544885338954
1,12,10.2461,286.438,0.523839,6.1151,6.137495849931061
2,12,9.13965,285.264,-0.78523,2.96552,3.0677182111954155
3,12,9.88281,284.39,0.274472,3.80007,3.809969407184787
4,12,11.3252,283.393,0.980449,3.20996,3.356355678887594
5,12,0.0,281.69,0.00650406,0.999104,0.9991251701426022
6,12,18.8008,282.5,0.201851,0.00684357,0.20196697911130151
7,12,154.426,284.982,0.0623779,-0.736909,0.7395443710078592
8,12,340.756,287.605,0.333869,-0.9987,1.0530290590297118
9,12,526.739,290.277,0.43639,1.21956,1.295284843461082
10,12,690.214,293.561,0.763496,3.83364,3.9089284710283456
11,12,815.173,296.189,3.71456,5.16291,6.3603141165904695
12,12,888.338,297.675,1.58211,5.53741,5.758991366567587
13,12,883.739,298.925,3.65766,4.5955,5.8734229309321835
14,12,746.364,299.704,5.65116,4.97472,7.528841107634029
15,12,616.903,300.156,4.92061,3.79843,6.216146172428702
16,12,623.044,299.566,5.84348,4.35328,7.286789778002381
17,12,483.889,299.08,6.86297,4.61163,8.268463489536614
18,12,299.27,297.58,6.08364,4.53176,7.586008459473269
19,12,120.761,294.956,4.54021,4.37632,6.3060037731117795
20,12,9.66016,291.579,2.57192,4.68516,5.344669934804206
21,12,0.0,289.722,-0.0973988,3.74418,3.7454466220520937
22,12,16.4277,289.323,2.10423,3.42195,4.017153929761716
23,12,14.2197,289.747,2.06855,4.16233,4.647998508110776
24,12,13.3105,288.774,0.938138,3.7195,3.835985291557307
1,13,14.8662,282.921,3.06778,1.78502,3.5493056403753114
2,13,8.88379,283.539,12.3198,1.71992,12.439276379532695
3,13,8.38281,283.535,1.87066,2.52175,3.139839470116267
4,13,8.08203,283.392,11.0141,1.31494,11.092315629010923
5,13,0.0,282.769,2.75602,0.0874825,2.757408099684602
6,13,45.957,283.228,10.0212,0.43116,10.030470995202569
7,13,238.535,285.102,5.51062,-0.16562,5.513108267465823
8,13,443.022,287.013,3.38953,-0.99577,3.5327710814316857
9,13,627.927,288.972,2.07213,0.857251,2.2424544619458833
10,13,780.323,290.597,-2.91033,-1.72252,3.381877564208971
11,13,881.939,291.645,-2.74296,-1.8869,3.3292973990918866
12,13,926.369,292.645,8.02889,0.959288,8.085994564618751
13,13,916.723,293.239,8.99067,-1.45479,9.107610059340486
14,13,764.145,292.863,7.4744,1.66271,7.657105190873376
15,13,578.121,293.356,6.12178,0.463466,6.139298909611423
16,13,371.06,292.401,8.12181,-0.280512,8.12665273395166
17,13,320.796,291.372,10.0368,-0.281924,10.040758705485159
18,13,200.121,290.454,11.1696,1.7549,11.306619219289205
19,13,39.1905,289.22,5.15446,1.6483,5.411594107247882
20,13,1.8457,288.244,5.14272,2.42246,5.684705924671917
21,13,0.0,287.492,6.5403,2.50395,7.003234230875047
22,13,16.1406,286.739,8.99436,2.64998,9.376614837456
23,13,14.1211,286.638,9.30634,2.60374,9.663716996228729
24,13,12.5137,286.383,8.74527,3.18532,9.307309540103413
1,14,11.2012,282.58,-0.396083,0.250844,0.46883307821121156
2,14,9.88281,282.13,-0.0332766,0.0602512,0.06882978431609386
3,14,9.39551,280.763,0.000546455,1.24782,1.2478201196538974
4,14,9.03906,279.96,3.96629,-0.28662,3.976632669545931
5,14,0.0,280.667,0.300938,-1.5214,1.5508776998345164
6,14,29.332,281.505,2.46894,-1.86083,3.091658618363289
7,14,193.676,282.736,3.65759,-1.4791,3.945339201906472
8,14,392.35,284.642,2.16199,1.10775,2.429261373874783
9,14,580.317,287.253,5.63707,1.72932,5.896363781798066
10,14,739.589,290.378,2.99397,2.28432,3.7658962045308684
11,14,837.58,292.828,5.28878,2.96467,6.063040664328419
12,14,394.775,294.8,5.27156,3.30255,6.220625477884037
13,14,584.036,297.607,7.46186,2.18681,7.7756988519167844
14,14,834.551,297.814,7.8953,0.848742,7.94078869335811
15,14,605.449,297.759,5.37862,-0.459874,5.39824389966552
16,14,397.81,296.698,4.06223,3.15992,5.146533491516402
17,14,205.577,291.127,1.34247,0.286435,1.3726874043732609
18,14,191.364,292.775,0.099267,1.41018,1.4136695404828528
19,14,81.2842,291.623,1.31218,2.9857,3.2613219470637977
20,14,3.41406,290.781,2.88832,1.59141,3.297723185851111
21,14,0.0,288.901,3.2317,0.736368,3.3145320516513337
22,14,20.6152,287.139,2.09544,-0.718185,2.2150978506208254
23,14,18.4971,286.376,-0.484183,-0.198994,0.5234804576342845
24,14,15.9189,285.547,-1.26303,-0.826401,1.509365228730608
1,15,13.9961,284.379,4.11319,1.43541,4.356458865202334
2,15,12.0674,283.744,8.0678,-0.429983,8.079250102595475
3,15,12.8291,282.985,4.13287,4.20046,5.892747970896091
4,15,13.7539,282.186,4.67967,-0.279784,4.6880262793158485
5,15,0.0,281.461,5.07926,-0.827557,5.146234811573311
6,15,24.0156,282.061,-2.32745,2.12061,3.1486521361687445
7,15,170.067,283.427,-1.84631,-0.35312,1.8797750797635338
8,15,358.631,286.282,-1.97375,-0.810224,2.1335772760029106
9,15,543.63,288.945,-1.07875,-0.893237,1.400561994582532
10,15,703.511,291.5,0.521309,0.0992603,0.5306747409073566
11,15,820.439,294.763,0.490926,2.38508,2.435080069294642
12,15,888.556,297.125,3.19197,3.61603,4.823312704127734
13,15,902.005,298.263,7.87641,4.1917,8.922341810203193
14,15,836.473,299.642,6.66288,3.19591,7.389709779314747
15,15,671.887,300.246,5.48702,0.64413,5.524698357132269
16,15,568.31,299.106,3.95091,3.51441,5.287794197602626
17,15,449.983,299.296,6.45477,2.17608,6.811709030727898
18,15,275.621,297.644,6.14224,1.98342,6.454538489621083
19,15,103.347,294.663,-0.111649,1.30406,1.3088307693514085
20,15,5.82031,292.634,3.19789,2.03184,3.7887826854677216
21,15,0.0,291.229,4.08131,2.18754,4.630596351194952
22,15,23.1016,289.959,-0.26052,-0.176193,0.31450698505597613
23,15,15.8799,288.575,1.25507,1.55784,2.0005164759381513
24,15,15.2686,287.819,-2.35727,-1.10374,2.60287607090695
1,16,12.6836,286.263,6.79679,1.94762,7.070330824544209
2,16,12.1113,285.791,-0.46687,0.90449,1.0178751185680883
3,16,12.4785,285.189,-0.841739,0.80837,1.1670418163120806
4,16,13.9531,284.034,4.69529,1.15674,4.835679436408084
5,16,0.0,283.816,-0.437344,3.6036,3.630041698704851
6,16,22.6445,283.79,-0.259575,-0.25927,0.3668788812741884
7,16,165.692,284.36,0.02771,-1.53427,1.53452021068476
8,16,353.772,285.667,-0.587518,-1.26335,1.3932805255310217
9,16,539.255,287.35,-0.193005,0.566724,0.598687750167815
10,16,700.589,289.571,0.71418,0.167131,0.7334751826483293
11,16,817.814,292.409,2.42305,2.12922,3.2256393336670484
12,16,892.009,294.767,0.662189,3.47931,3.541764016393667
13,16,887.973,296.366,4.05414,3.46367,5.3322660294193875
14,16,757.395,298.771,5.00761,3.64903,6.196093757602446
15,16,709.028,298.703,2.1794,1.94882,2.9236422066319947
16,16,604.841,297.72,4.91673,5.21461,7.1670350456098655
17,16,307.999,297.675,3.67254,4.16534,5.553161925173802
18,16,284.301,296.787,3.49477,3.38772,4.867243999564846
19,16,111.675,294.555,2.33952,2.45298,3.389758798321792
20,16,7.32617,292.74,0.220841,2.85996,2.8684738013237983
21,16,0.0,291.579,0.512953,1.13578,1.2462411438437588
22,16,17.6807,289.935,-0.303,0.199783,0.36293559633769734
23,16,16.7598,289.154,-1.09698,0.815655,1.3669887341982743
24,16,16.2109,288.56,-0.592624,-0.574448,0.825344600806233
1,17,12.5479,283.862,-0.798915,-0.333629,0.8657791212924923
2,17,10.4629,283.819,-2.07771,6.44013,6.766989970511261
3,17,10.5293,283.056,-0.416446,6.56667,6.579861864797468
4,17,10.5352,282.576,-0.365743,1.47168,1.5164464924450847
5,17,0.0,282.563,-1.53646,-3.43644,3.7642833587815887
6,17,24.5391,282.739,-0.47393,-4.22948,4.255950036748551
7,17,174.645,284.184,-0.683228,-1.62021,1.758374517582645
8,17,368.21,286.072,-1.04846,-0.697919,1.2595075633599822
9,17,556.989,288.643,-0.397106,-0.0914793,0.4075066104549594
10,17,718.87,291.726,4.66926,2.67055,5.3790172197251795
11,17,835.705,293.989,5.28389,3.51203,6.344592047799449
12,17,901.041,296.207,4.46297,3.01935,5.388374118730065
13,17,899.38,297.702,7.85688,2.89189,8.372191535464296
14,17,823.114,299.131,9.00565,3.24034,9.570869095233723
15,17,599.153,298.294,5.15889,-1.21622,5.300314813338922
16,17,491.435,297.54,5.92454,2.70582,6.513189394144777
17,17,384.952,298.137,4.36786,1.23858,4.540075042992131
18,17,227.895,297.031,4.23208,4.22121,5.977383624170361
19,17,91.7217,294.573,5.82976,3.71226,6.911365709120015
20,17,4.75586,292.845,2.76918,0.27598,2.782898279276481
21,17,0.0,290.676,0.541273,1.13188,1.254642895380594
22,17,32.3262,289.411,1.21751,-0.739182,1.4243316429904942
23,17,25.5303,289.127,3.2873,-2.5779,4.1775482881709465
24,17,18.1963,288.179,4.19497,-2.61742,4.944558701977356
1,18,13.7344,286.254,-0.849696,4.62145,4.698913001420222
2,18,13.6025,285.679,-2.75203,5.59052,6.231178298789082
3,18,13.7334,284.339,-4.77094,6.0906,7.736748467127518
4,18,13.5566,283.632,-1.64113,1.89356,2.5057687743485033
5,18,0.0,284.202,-2.50082,3.56697,4.356302979970517
6,18,12.6406,284.556,-2.49249,4.53809,5.177525204979692
7,18,129.481,287.253,-4.78772,2.59659,5.446516540551401
8,18,303.131,289.628,-3.89709,3.09993,4.979646219662598
9,18,478.942,292.061,-4.53138,3.28792,5.598555405709584
10,18,639.933,294.465,-0.201347,3.57143,3.577101181027593
11,18,744.908,297.293,0.735555,4.55402,4.613040138393011
12,18,802.634,299.383,3.14656,4.22198,5.265544127058475
13,18,706.723,301.039,3.24994,3.74052,4.955158915110594
14,18,683.208,301.826,8.00565,4.19786,9.039494482663287
15,18,753.934,301.325,7.54073,3.98056,8.526867352463036
16,18,637.341,300.926,6.63352,3.07398,7.311151799190056
17,18,478.077,300.814,7.03778,3.50519,7.862359967878601
18,18,296.457,299.287,5.19985,3.00979,6.008100853564295
19,18,120.433,296.547,1.73015,2.14781,2.757989633519314
20,18,9.3457,293.734,0.300431,3.36778,3.3811537844589385
21,18,0.0,292.328,0.605238,4.88871,4.9260327344369115
22,18,16.6387,291.805,1.7468,6.20906,6.450095838326745
23,18,15.917,290.051,1.19941,3.90062,4.080860293185739
24,18,15.4434,288.129,-0.416354,1.80153,1.8490162233512177
1,19,12.5635,285.056,1.26505,2.64635,2.933175723511975
2,19,12.2012,284.725,-0.287183,1.1706,1.2053125882894447
3,19,12.8047,285.652,1.92096,1.41384,2.3851689389223565
4,19,13.5723,285.503,-2.33645,0.086915,2.338066042635451
5,19,0.0,284.201,-1.79525,4.54305,4.884897733320525
6,19,12.1719,285.374,-2.82745,4.8794,5.639416446982791
7,19,126.059,288.282,-0.92395,2.66885,2.824259889776435
8,19,294.569,290.302,-4.32873,3.43978,5.529013461848325
9,19,466.099,292.786,-2.30482,3.53352,4.218762712312699
10,19,617.902,295.427,-0.696953,4.50014,4.553790015339859
11,19,706.751,297.708,0.977742,5.53303,5.618754345890555
