hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,2,2.97852,283.947,3.84428,-10.7037,11.37311225691543
7,2,2.08574,284.685,-0.550692,-9.20108,9.217544946744985
8,2,3.20094,285.375,-2.73732,-6.9974,7.513755887863272
9,2,7.0321,285.874,-6.74488,-2.47083,7.183203122792784
10,2,43.5907,287.902,-3.0478,-7.28748,7.899142332582697
11,2,202.256,288.564,-0.663111,-5.76497,5.802981587013783
12,2,442.923,290.439,-1.46145,-5.62327,5.810077589447493
13,2,681.522,292.18,-6.50685,-3.83874,7.554801235644787
14,2,658.36,291.438,-10.8604,-5.88513,12.352450901618674
15,2,448.819,291.148,-7.88372,-8.74302,11.772571501536952
16,2,378.292,292.08,-6.06397,-5.83267,8.413784611564525
17,2,337.748,291.398,-9.3888,-4.16472,10.271049513968862
18,2,237.204,290.273,-9.27088,-4.47766,10.295564824233784
19,2,120.025,289.088,-8.20426,-4.4714,9.343623499884828
20,2,17.2344,287.85,-6.67205,-5.37872,8.570115520860847
21,2,0.0,287.1,-5.41278,-4.4561,7.011063723744065
22,2,17.2285,287.185,-2.99574,-4.08143,5.0628577890851325
23,2,18.5811,287.088,-2.16286,-4.14818,4.6781792069137325
24,2,15.249,286.488,0.32094,-5.63904,5.648165596474664
1,3,20.1299,286.4,8.14532,-11.063,13.738129672644671
2,3,20.0469,286.027,3.66674,-5.61325,6.704741440958033
3,3,20.751,284.609,4.54625,-7.73434,8.971532995987921
4,3,19.7256,285.092,3.33469,-12.3716,12.813143406522071
5,3,0.0,284.042,3.4307,-6.86876,7.677862100064053
6,3,8.39648,283.899,6.44779,-7.82281,10.137571315665307
7,3,21.406,284.771,7.92587,-7.61514,10.991349893279715
8,3,22.8806,283.332,9.83202,-11.6673,15.257604876598423
9,3,24.6415,282.899,11.3235,-12.8302,17.112442382371956
10,3,24.2625,282.532,10.1963,-14.515,17.7383696739582
11,3,40.3969,281.53,10.5058,-15.6488,18.84825655279554
12,3,51.7826,282.032,7.62644,-14.1164,16.044791554694626
13,3,38.4756,282.841,7.67968,-11.8983,14.161462770222574
14,3,53.3605,282.468,7.03606,-12.2201,14.10095685879508
15,3,85.2568,282.963,7.25593,-10.8055,13.01565789404823
16,3,89.6824,282.785,4.91846,-12.5876,13.514396861554717
17,3,63.1851,282.091,9.19031,-11.8053,14.960845764397815
18,3,36.087,282.28,5.21252,-9.32922,10.686660402520518
19,3,18.1967,282.777,4.69418,-9.41965,10.524501508142796
20,3,2.12305,282.28,4.98713,-9.91973,11.102815359619377
21,3,0.0,282.657,4.77277,-10.5254,11.556962344530676
22,3,17.9922,283.094,4.22984,-10.2875,11.123138166704575
23,3,16.3379,282.532,5.39281,-8.43236,10.009350371812348
24,3,10.0625,282.777,4.5602,-8.07068,9.269913683654233
1,4,20.373,286.513,1.96368,-9.35791,9.561721534875401
2,4,20.6807,285.899,1.15404,-12.8877,12.939266579354488
3,4,21.1396,285.148,2.51793,-9.23434,9.57146836804573
4,4,18.9219,284.773,7.4382,-6.84227,10.106605661294003
5,4,0.0,284.142,1.74515,-9.07677,9.24301369442889
6,4,7.13672,284.553,2.6392,-8.38043,8.786181401775178
7,4,19.0857,286.049,1.01376,-3.67276,3.810101751292214
8,4,26.24,285.115,3.57713,-8.5472,9.265553781447712
9,4,31.5946,284.757,6.68188,-9.46985,11.589891257337143
10,4,22.1063,283.791,7.44439,-11.306,13.53678612049773
11,4,19.8344,282.63,7.77927,-11.7015,14.051410747070914
12,4,44.9232,283.416,5.28367,-9.58812,10.947566569941468
13,4,45.9131,284.161,6.60839,-10.9813,12.81638670148884
14,4,41.0167,283.541,3.94914,-14.514,15.041672205562785
15,4,61.835,284.017,3.76667,-6.952,7.90683924769563
16,4,74.4793,284.136,2.93994,-9.90298,10.330162635893009
17,4,79.8569,283.39,4.53308,-12.4255,13.22655905881798
18,4,42.3683,283.677,3.27795,-9.89172,10.420704427288014
19,4,27.8842,284.052,3.24594,-7.6755,8.333632265321047
20,4,1.93555,283.636,3.67756,-9.97638,10.632619877433784
21,4,0.0,283.886,2.48371,-7.42876,7.832961796261999
22,4,16.5791,284.177,1.78062,-7.02528,7.247424829744701
23,4,18.3154,283.557,2.72484,-7.1184,7.622097584366131
24,4,13.7549,283.642,1.65102,-7.15076,7.338885175420038
1,5,22.4482,284.536,5.30157,-8.65869,10.152810299665802
2,5,20.375,282.918,6.77806,-14.8369,16.311826966149436
3,5,20.749,283.023,6.80113,-9.37692,11.583695350072878
4,5,21.9971,282.898,7.33566,-9.06981,11.665048695642039
5,5,0.0,281.754,8.49906,-11.5963,14.377350053942486
6,5,3.10742,282.248,8.73295,-9.79742,13.124551586964792
7,5,2.15214,282.373,8.95907,-12.6122,15.470375693721856
8,5,5.00563,281.754,8.92186,-12.5326,15.383941257675161
9,5,5.64147,282.006,7.07543,-10.9064,13.000433479115225
10,5,12.5594,282.564,5.22857,-11.517,12.648289735964305
11,5,19.6626,281.974,5.74216,-7.17904,9.19298737012077
12,5,27.1576,282.657,2.6489,-9.6223,9.980246915783196
13,5,86.6944,283.008,4.94628,-8.3944,9.743286775949889
14,5,146.454,282.734,4.98918,-9.11072,10.387354619478437
15,5,228.413,283.274,3.31159,-9.00962,9.598952071580522
16,5,199.87,283.521,3.00537,-10.5592,10.97856791557533
17,5,137.669,282.955,3.5321,-10.5075,11.085273413858586
18,5,74.7042,283.428,2.98986,-7.45617,8.033289107737877
19,5,22.1811,284.132,2.79574,-9.33078,9.740616898123035
20,5,2.24805,282.603,2.50569,-8.03985,8.421262993078889
21,5,0.0,282.534,2.26691,-7.86723,8.187318780956316
22,5,22.3643,282.871,1.98082,-8.2538,8.48816012528039
23,5,22.1445,281.558,2.5598,-9.75414,10.084434698068108
24,5,22.2559,282.099,3.14321,-9.75525,10.249130288302515
1,6,16.6709,286.959,2.0379,-1.87256,2.767583307436291
2,6,16.3174,286.347,-0.142834,-4.84665,4.8487542497074445
3,6,15.2305,285.657,2.24937,-5.43552,5.882562627571423
4,6,15.7295,283.565,0.52121,-6.15574,6.1777661668033375
5,6,0.0,282.287,-0.241177,-5.47813,5.483436389913628
6,6,8.64648,282.158,2.78861,-7.32965,7.842200893537477
7,6,3.13261,281.289,0.581144,-10.1425,10.159135524183935
8,6,4.81031,281.502,-2.75783,-7.49545,7.986701259681621
9,6,5.82897,281.758,-3.54371,0.0125675,3.5437322847749444
10,6,26.6844,283.457,0.258844,-4.51111,4.518530031817428
11,6,115.959,283.35,-1.5137,-7.38509,7.5386233490007974
12,6,472.251,285.929,-0.519068,-5.16722,5.193225791068977
13,6,641.382,287.865,-2.23243,-7.24792,7.583936183229655
14,6,591.579,285.944,-3.25203,-8.6449,9.236341003389816
15,6,429.132,286.514,-1.48333,-5.11021,5.321138424529098
16,6,363.761,287.994,-2.30615,-2.65591,3.5174117971315217
17,6,429.498,286.814,-2.61829,-7.81999,8.24667727780104
18,6,269.548,285.337,-2.38612,-7.44152,7.814716153821583
19,6,108.767,284.509,-2.66031,-5.71066,6.2999116606266785
20,6,16.2812,283.444,-1.72869,-9.87384,10.024025412063757
21,6,0.0,283.193,0.74152,-1.06743,1.2997148592287464
22,6,12.3691,283.373,0.038435,0.708117,0.7091593156082772
23,6,13.9072,283.473,0.559801,0.0505486,0.5620785715208862
24,6,16.0732,283.022,2.55629,-2.09607,3.305771923318365
1,7,21.1875,286.5,1.26251,-11.9136,11.980308696360876
2,7,21.5674,284.925,2.27514,-14.3759,14.554819230399255
3,7,23.1416,284.925,3.10289,-14.5771,14.903683127405118
4,7,22.8652,284.7,4.16281,-14.435,15.023255708936729
5,7,0.0,283.575,6.54789,-16.7125,17.94944343711247
6,7,6.42188,283.627,7.03373,-16.5533,17.985691496378447
7,7,2.17949,282.85,7.91903,-18.0507,19.71138773985485
8,7,3.33375,282.375,6.79881,-15.8929,17.286066291267655
9,7,8.98522,282.5,3.32641,-13.5841,13.9854487342416
10,7,14.9032,282.876,1.70709,-12.2474,12.365798115289607
11,7,21.9438,282.375,1.41501,-11.4271,11.514376566280085
12,7,22.9544,282.676,0.519018,-11.384,11.395825362136963
13,7,85.1787,283.575,1.291,-10.1532,10.23494754456514
14,7,147.735,283.6,0.646408,-10.6244,10.644046160293744
15,7,216.632,284.475,-1.38079,-11.1297,11.215025774116617
16,7,186.526,284.576,-2.24756,-10.3952,10.635398863869659
17,7,109.857,283.576,-0.118288,-8.66179,8.662597650534394
18,7,59.3136,284.325,0.0484543,-6.57238,6.572558610129581
19,7,25.9467,284.801,0.383631,-6.39328,6.404779613894688
20,7,2.36133,284.076,-0.799976,-5.89727,5.951281799198892
21,7,0.0,283.65,-1.20477,-6.34282,6.45622461701109
22,7,20.3691,283.625,-1.31117,-6.76845,6.8942789449949
23,7,20.6699,282.775,-0.936293,-8.58471,8.635617543983116
24,7,17.2412,282.3,-0.464216,-10.0516,10.06231380223535
1,8,18.9326,290.459,-0.144718,1.07763,1.0873038749236572
2,8,18.5723,290.389,-2.9485,-0.0351276,2.948709242750421
3,8,19.333,290.461,-2.15492,2.90237,3.6148902920144064
4,8,18.1963,290.525,-1.57156,3.12746,3.5001152674162035
5,8,0.0,290.133,-1.11227,2.69472,2.9152462042338723
6,8,14.9863,290.335,-6.83443,0.069767,6.834786087302879
7,8,51.8865,290.848,-0.714754,2.25986,2.370198409440864
8,8,60.6619,291.199,-1.52541,-0.568689,1.6279689330024083
9,8,37.2977,290.427,-4.16285,-5.30286,6.741635135640315
10,8,56.0282,288.336,-4.6103,-4.84412,6.687328664302361
11,8,39.7407,286.877,1.36326,-1.59115,2.095289037364535
12,8,12.7669,286.345,-8.92434,-5.22581,10.341805190183193
13,8,30.1475,286.063,-10.0225,-11.6268,15.350341510533243
14,8,134.954,286.505,-8.91609,-5.47693,10.463910507692619
15,8,332.101,288.617,-6.55462,-5.702,8.687683658168039
16,8,356.886,290.483,-8.16162,-7.29068,10.943767901723794
17,8,316.763,289.559,-9.21106,-7.89616,12.132310953367458
18,8,248.681,288.41,-8.59705,-7.21984,11.22654703495692
19,8,95.2202,287.611,-8.05875,-5.78195,9.918386832796955
20,8,10.3828,286.571,-8.47771,-5.76739,10.253504486574334
21,8,0.0,285.844,-4.86981,-6.7852,8.351885324649759
22,8,16.3906,285.549,-2.49379,-2.96474,3.8741027131066104
23,8,19.6436,285.36,-4.38063,-6.46166,7.806597796255422
24,8,18.8232,285.09,-2.60093,-4.03894,4.803943503883033
1,9,17.7725,291.12,2.52325,-0.833498,2.6573500858005143
2,9,19.832,290.503,3.29271,-1.04587,3.454820284906293
3,9,27.5059,290.253,2.14391,-0.856415,2.308635254934179
4,9,28.0918,290.121,2.75363,1.90383,3.3476927645469496
5,9,0.0,289.852,-2.70993,0.959366,2.874735418583074
6,9,3.21094,289.647,-1.75338,-5.51226,5.784405910030865
7,9,22.5232,288.697,-1.43741,-5.08389,5.283188908244717
8,9,22.24,286.197,-2.44142,-8.53256,8.874971085586703
9,9,37.9696,285.724,-3.69508,-9.15833,9.875658185422376
10,9,51.7782,287.368,-6.37299,-2.75135,6.94153645546863
11,9,18.0532,288.093,-5.12991,-4.67025,6.937377867076292
12,9,123.814,289.566,-4.17141,-3.59495,5.506752844517357
13,9,254.226,291.26,-1.83986,-6.37389,6.634120782115744
14,9,244.064,291.943,-4.08308,-7.29529,8.360191293893937
15,9,303.429,292.602,-1.73919,-6.27525,6.511800397631979
16,9,330.62,293.35,-1.51807,-6.77017,6.938280648244204
17,9,194.951,292.692,-1.66809,-5.09636,5.36240706191725
18,9,130.392,292.2,-2.79725,-8.95422,9.380973476718713
19,9,75.2983,290.602,-3.55875,-8.35519,9.0815142734348
20,9,9.32227,289.235,-3.41814,-8.21759,8.900138564522464
21,9,0.0,288.092,-2.8952,-8.27446,8.76634880275705
22,9,23.9678,287.243,-1.52016,-7.94325,8.087404218171613
23,9,24.3408,286.993,-3.24879,-5.86644,6.705949204825518
24,9,20.2471,286.484,-3.21031,-5.0116,5.951657320116809
1,10,23.2842,285.679,-5.79023,-10.603,12.08099219654164
2,10,23.7988,284.684,-5.59108,-11.4912,12.779196101727212
3,10,24.5703,284.194,-6.27211,-11.6953,13.270998679153728
4,10,15.9736,283.125,-5.4827,-14.5298,15.52981285560132
5,10,0.0,279.939,-8.26461,-16.7018,18.634749842487825
6,10,9.82227,280.34,-1.69479,-14.482,14.580831154090633
7,10,1.80449,280.699,-7.00772,-17.3026,18.667836145584737
8,10,5.59938,279.878,-5.82033,-16.4447,17.444322841512076
9,10,11.5008,281.064,-3.97437,-14.4279,14.965290351573536
10,10,11.8875,281.602,-9.37397,-10.1781,13.837089042529863
11,10,47.9126,281.434,-7.12502,-14.8499,16.470744974359842
12,10,225.908,283.184,-6.19387,-13.4534,14.81073925018262
13,10,582.288,284.438,-10.4424,-11.9481,15.868232774004797
14,10,569.61,283.873,-8.40144,-12.1664,14.78531308541013
15,10,439.335,284.291,-6.63567,-11.8602,13.590307589929672
16,10,358.667,284.791,-8.95654,0.839203,8.99576958613375
17,10,395.748,284.036,-9.47864,-8.7321,12.88775335966669
18,10,238.931,283.488,-8.15174,-10.88,13.595045605940424
19,10,95.5639,283.34,-7.00406,-7.58761,10.326116501168288
20,10,12.7422,282.846,-7.14568,-10.1863,12.44272680534295
21,10,0.0,282.981,-5.74871,-9.47856,11.085610778739257
22,10,19.2314,283.269,-6.3893,-8.8871,10.94548769584983
23,10,19.5869,283.134,-6.20582,-8.78392,10.75497338159421
24,10,23.6709,283.253,-4.80113,-7.45544,8.867605926657996
1,11,19.6953,289.463,-2.42792,-7.30029,7.693440687397285
2,11,17.8115,288.942,-5.33717,-3.95798,6.644621079437112
3,11,20.3525,288.648,-4.55922,-4.22751,6.217582151326992
4,11,20.959,288.735,-3.49051,-2.80027,4.474949400049122
5,11,0.0,288.659,-3.88766,-1.70177,4.2438097752491215
6,11,15.293,288.79,-3.14693,-2.71246,4.1545887493830245
7,11,33.5545,288.486,-5.95401,-3.66983,6.994132348547603
8,11,23.2713,287.018,-3.73537,-3.87924,5.3853033354213204
9,11,23.9071,286.709,-2.95191,-4.91712,5.735140952278331
10,11,31.1688,285.969,-1.82905,-6.99256,7.227815662847248
11,11,42.2876,284.98,-3.27639,-13.2874,13.685383816031614
12,11,64.0794,285.203,-5.72903,-2.24534,6.153319141447159
13,11,95.8506,284.067,-7.42286,-3.81823,8.34731878584375
14,11,132.892,284.301,-7.74715,-7.89197,11.059001926186648
15,11,164.101,285.877,-8.59856,-11.5174,14.373090719591247
16,11,271.714,286.748,-9.45947,-8.62662,12.802349210410563
17,11,272.482,285.264,-9.04505,-9.69792,13.261319007885302
18,11,188.048,284.927,-8.56092,-7.51184,11.389341132479965
19,11,83.7202,284.763,-8.13297,-5.58078,9.863584867039975
20,11,7.41406,283.573,-8.83611,-6.2254,10.808905823074785
21,11,0.0,283.567,-7.1618,-8.22075,10.902848701256934
22,11,16.3848,284.165,-6.15883,-3.52675,7.09712283474085
23,11,21.1445,284.219,-6.01539,-5.05443,7.856982848205792
24,11,16.5498,284.208,-5.73765,-2.974,6.462608105285358
1,12,16.6777,287.44,-1.89862,-6.82178,7.081062086495218
2,12,12.998,286.347,-3.08033,-8.49802,9.039069467002674
3,12,11.8525,285.86,-3.76918,-8.63864,9.425116387716388
4,12,15.0615,283.458,-4.66141,-9.00242,10.137667830645272
5,12,0.0,282.046,-2.39743,-6.75743,7.170113723630888
6,12,0.333984,282.485,-4.88522,-6.72613,8.313013847293892
7,12,0.984173,282.612,-1.02432,-9.89151,9.944405539925452
8,12,6.83375,282.719,-1.76857,-6.87631,7.100104158461339
9,12,103.923,284.081,-3.50367,-8.24329,8.956982387668294
10,12,227.059,285.848,-3.5478,-7.71522,8.491849297320343
11,12,555.756,288.363,-5.54006,-8.80501,10.402906608429204
12,12,734.564,289.833,-5.772,-7.54906,9.50285698532815
13,12,585.788,290.223,-5.78321,-8.87194,10.590412516408415
14,12,689.267,290.631,-7.52644,-8.724,11.521956217309627
15,12,748.663,290.723,-6.74603,-7.74595,10.271740950948871
16,12,606.151,291.096,-4.92627,-2.54459,5.544643756004528
17,12,424.794,290.816,-5.5138,-7.08952,8.981274089481959
18,12,258.868,289.706,-4.81483,-7.35266,8.78886778854364
19,12,135.783,288.441,-4.33414,-6.8591,8.11369350848305
20,12,21.1035,286.83,-5.20427,-5.39337,7.494855981925204
21,12,0.0,285.971,-2.53778,-6.5811,7.053453376779349
22,12,8.82324,285.609,-3.3268,-6.92372,7.681503555841136
23,12,8.21484,285.096,-2.97438,-0.244862,2.984441955113887
24,12,7.4834,284.829,-2.22984,-5.26746,5.719993118632225
1,13,20.7471,284.486,-0.423038,-7.28955,7.301814867000122
2,13,21.6865,283.939,-1.00514,-9.49704,9.550082469863808
3,13,21.9014,283.988,0.181992,-1.82028,1.8293551777782247
4,13,17.8711,284.238,5.78683,0.37746,5.799127305077894
5,13,0.0,283.941,-1.40622,-0.101181,1.4098554121472884
6,13,4.92188,283.986,-0.166466,-0.316952,0.3580076807276626
7,13,19.6951,284.062,-0.873934,-0.57803,1.0477973645968002
8,13,28.7869,283.641,-1.33791,-0.269861,1.3648546176868068
9,13,36.1258,282.395,-0.887459,-4.72376,4.806401149954194
10,13,48.4032,282.975,-1.8476,-2.94471,3.476340424081048
11,13,57.5219,281.059,-3.7012,-6.3431,7.343963442855635
12,13,99.6576,280.993,-2.78274,-16.3069,16.542630671014813
13,13,73.5694,282.276,0.330067,-4.578,4.589883247370134
14,13,107.392,281.58,-1.90242,-18.2972,18.395834574609548
15,13,105.194,280.64,-2.45892,-6.13267,6.607263343873923
16,13,92.1043,281.189,-2.03955,-7.68228,7.948408029341474
17,13,100.31,280.189,-1.88294,-6.88054,7.133533047179356
18,13,61.8761,280.439,-0.41346,-6.25598,6.269627973971024
19,13,29.7514,280.311,-0.577307,-4.55929,4.5956945804033795
20,13,2.15039,279.814,0.23811,-4.59454,4.600705835380046
21,13,0.0,280.091,0.14777,-5.64848,5.650412576378826
22,13,12.5879,280.216,0.110701,-12.1337,12.134204976074905
23,13,13.7549,280.466,0.208239,-12.7707,12.772397659449888
24,13,16.708,280.891,0.00648689,-12.2821,12.282101713051471
1,14,20.4062,290.304,-2.24921,-10.9126,11.14198296462977
2,14,18.3057,289.998,0.0661507,0.537138,0.5411960330180645
3,14,20.7451,289.987,-4.5934,1.87405,4.960986490860462
4,14,21.2256,290.203,-1.84109,3.01125,3.529481399667662
5,14,0.0,289.803,-3.44723,3.23964,4.730609051961491
6,14,3.70898,289.698,-3.15572,1.29242,3.4101199648692715
7,14,13.156,289.958,-1.09561,2.16806,2.4291655842490445
8,14,22.8416,289.253,0.290024,-2.21517,2.234075211239765
9,14,44.3446,286.576,1.37817,-7.3263,7.454798738993562
10,14,55.3094,287.169,-1.2519,-9.82557,9.90500274784919
11,14,54.7563,285.958,-0.881861,-6.38704,6.4476320292740805
12,14,16.1888,285.762,-0.813013,-3.93675,4.019824710191851
13,14,65.3506,287.017,-3.20314,-1.52819,3.5490097965066254
14,14,181.314,287.573,0.967697,-8.26209,8.318567704353256
15,14,344.226,289.804,0.583076,-5.31138,5.343288793072671
16,14,430.542,291.673,-0.986818,-6.20963,6.287552345867508
17,14,337.482,290.704,-0.786257,-5.50163,5.557529372567363
18,14,230.298,289.344,-0.0560379,-3.81359,3.814001695638901
19,14,94.8842,288.138,-0.772619,-6.88644,6.929646166490826
20,14,10.041,286.647,-1.32146,-6.16192,6.302024644350417
21,14,0.0,285.902,0.635075,-2.64751,2.7226144522728517
22,14,16.3721,285.512,-1.09731,-3.33681,3.512604477051181
23,14,17.9766,285.032,-0.0300426,-3.80639,3.8065085563958423
24,14,19.1191,284.631,1.00844,-2.75037,2.9294174114489047
1,15,21.7754,289.565,-1.8703,-0.373537,1.9072367394660266
2,15,19.1084,289.402,-2.72096,-1.65817,3.1864009588405535
3,15,18.4609,289.138,-2.34633,-0.649384,2.4345356946153
4,15,17.2979,288.907,-2.43387,0.232929,2.4449906126488505
5,15,0.0,287.466,-1.31735,-2.79161,3.086826430915739
6,15,0.53125,285.433,-0.902794,-4.315,4.408430787302439
7,15,9.07402,285.288,1.04989,-5.56436,5.6625410569549075
8,15,11.2634,284.146,-4.13185,-3.76791,5.591898621273458
9,15,22.5477,283.462,-10.1511,-6.60169,12.108969488197582
10,15,134.981,286.006,-7.29487,-5.18299,8.948659880507249
11,15,119.022,287.532,2.57908,-1.52376,2.9955797742674117
12,15,331.423,289.693,0.447729,-1.4807,1.5469110341066805
13,15,482.663,291.75,-4.70509,-4.75768,6.691292168968562
14,15,576.798,291.921,-6.49226,-6.39588,9.113546010307953
15,15,414.866,290.97,-4.5556,-5.83189,7.400299475838799
16,15,247.901,291.413,-2.75635,-4.38834,5.182180359472256
17,15,263.513,291.627,-4.48157,-2.77214,5.269651776398512
18,15,153.235,290.258,-4.25233,-3.88391,5.759085632025278
19,15,69.7514,288.921,-4.28824,-6.37863,7.686086323643523
20,15,8.74805,287.67,-5.18865,-5.83184,7.805923815161149
21,15,0.0,286.671,-3.84344,-4.74028,6.102645779659835
22,15,20.2324,286.171,-2.1686,-3.17909,3.848303416844883
23,15,21.625,285.888,0.175035,-2.22289,2.2297706615984074
24,15,20.7754,285.369,-0.106794,-2.48572,2.4880130379151955
1,16,16.1533,288.203,3.33966,-5.99658,6.863840077682463
2,16,12.75,287.352,3.17455,-7.11618,7.792161798557574
3,16,14.332,286.595,4.01598,-9.04587,9.897265249416124
4,16,15.9004,285.087,3.99387,-9.10106,9.938827430864267
5,16,0.0,284.161,5.6973,-11.4147,12.75753124158432
6,16,4.64062,283.502,0.825722,-7.60113,7.645848160811461
7,16,1.19511,284.151,3.20712,-5.2001,6.109554705901242
8,16,3.20875,284.718,3.58983,-6.01205,7.0022585378861875
9,16,9.5321,285.501,-6.58082,-3.42493,7.418715345482667
10,16,72.3719,286.196,2.06744,-6.15272,6.4907835853616325
11,16,272.163,287.856,3.47654,-7.87337,8.60675813117227
12,16,534.064,290.437,-1.37063,-5.12425,5.30439107338439
13,16,598.663,291.764,-1.14064,-4.44518,4.589192177497037
14,16,405.47,291.258,-2.31258,-4.099,4.706360298192224
15,16,411.413,291.619,-0.734306,-3.65806,3.7310331364430414
16,16,497.292,292.108,-0.0112324,-10.4108,10.410806059417771
17,16,381.513,291.79,-1.44055,0.108719,1.4446467123352338
18,16,188.446,290.553,-2.43983,-0.106562,2.442155991894048
19,16,109.923,288.979,-4.75211,0.797152,4.818506071720155
20,16,16.1406,287.757,-7.58709,-5.66192,9.466851258707933
21,16,0.0,287.111,-6.05828,-0.232468,6.0627384843339565
22,16,10.6709,286.911,1.14195,0.0904408,1.145525792291313
23,16,11.5996,286.463,2.52953,-1.31957,2.853031196079005
24,16,10.1455,285.869,2.2018,-3.63904,4.253296998987961
1,17,17.4941,291.082,2.04962,1.35303,2.455938176196624
2,17,22.5068,290.383,1.51732,1.62112,2.220425643159437
3,17,29.2324,290.351,0.873398,-2.20505,2.3717229114936678
4,17,28.9785,290.207,0.321991,0.991718,1.0426805817722895
5,17,0.0,289.993,0.0605812,-2.94005,2.9406740867177783
6,17,1.13086,286.233,3.03275,-8.2232,8.764621543597874
7,17,10.8318,285.535,4.24228,-10.3671,11.201504452902745
8,17,16.2244,283.828,1.93748,-15.3265,15.448476656304983
9,17,28.954,284.091,-1.26637,-11.7902,11.858014547844846
10,17,70.0438,285.758,-5.60541,-2.06873,5.974969881179319
11,17,64.8344,286.55,-2.24612,1.3444,2.617721607505275
12,17,162.986,288.031,-0.108912,-5.09788,5.099043274786359
13,17,212.272,289.656,-4.77052,-7.62292,8.992595309297533
14,17,225.642,290.101,-5.77351,-7.27966,9.291225292484302
15,17,324.429,291.345,-3.78216,-3.04185,4.853615733460984
16,17,269.136,291.707,-3.14795,-2.61978,4.095465352179163
17,17,172.388,291.563,-4.30969,-9.20573,10.164590140728745
18,17,113.306,290.374,-4.4535,-2.07434,4.912896160677528
19,17,55.8999,289.031,-5.0236,-7.89621,9.358776059084864
20,17,5.68555,287.906,-3.5988,-9.33673,10.0062924469006
21,17,0.0,287.101,-2.73309,-6.09966,6.683983323116538
22,17,26.9121,286.351,-2.24477,-4.8246,5.321255257258385
23,17,25.6719,286.268,-1.94215,-4.13939,4.5723622116582145
24,17,26.793,285.781,-2.9066,-4.14294,5.060857180715536
1,18,17.0889,291.975,-4.14569,1.5415,4.423004389111546
2,18,12.8525,291.914,-4.2151,-1.40329,4.442554539237531
3,18,13.3125,291.914,-2.19691,-1.27145,2.538306256266174
4,18,11.7227,291.817,-3.30887,-1.87645,3.8039039524414915
5,18,0.0,291.317,-3.40915,-2.13829,4.024249973175126
6,18,4.61133,292.046,-3.09322,-4.00738,5.062322039617788
7,18,18.4295,290.668,-4.76847,-7.56631,8.9435649020399
8,18,63.4822,289.862,-7.14064,-10.3275,12.555715664971075
9,18,126.157,290.14,-7.71265,-6.50892,10.092126118360788
10,18,167.169,291.326,-5.63471,-1.55018,5.844058077782937
11,18,326.834,293.765,-7.69729,-1.37826,7.819710606646515
12,18,584.939,294.137,-5.18801,-0.937727,5.272075462911073
13,18,407.147,293.862,-3.44728,-1.10925,3.6213498810388374
14,18,309.595,294.85,-3.2784,-0.690798,3.3503892963063264
15,18,310.538,295.615,-2.72259,-1.87193,3.304030604125815
16,18,325.167,296.49,-4.48291,-1.93521,4.8827778786465394
17,18,364.857,296.64,-5.75696,-2.53679,6.291096243557239
18,18,308.157,296.075,-5.87928,-2.06262,6.230596647416682
19,18,145.837,294.95,-5.3068,-2.18136,5.737635200115114
20,18,21.4434,293.164,-6.32927,-2.31134,6.738097010914878
21,18,0.0,291.975,-6.23895,-2.63872,6.774019511405322
