hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,3,26.2003,279.529,3.13856,-5.87015,6.656517099512326
18,3,12.045,279.652,3.194,-4.80227,5.767445981792981
19,3,2.22277,279.965,2.6756,-4.94127,5.619162266112272
20,3,,279.968,0.985897,-2.12986,2.346976036138631
21,3,29.1387,279.487,-5.63341,-3.39775,6.578754691474671
22,3,27.1777,279.587,-2.61641,,2.61641
23,3,25.9688,279.038,-0.546043,-0.609447,0.8182839382867049
24,3,25.6934,279.404,-0.3374,-5.71544,5.72539021845673
1,4,29.7207,283.571,-1.99249,-7.16553,7.437394475285012
2,4,30.4521,283.529,-2.70179,-4.95716,5.645627021837344
3,4,30.6465,283.281,-1.17353,-4.30619,4.463232570346296
4,4,29.4854,283.208,-2.69455,-4.12256,4.925048289722651
5,4,28.4258,283.161,-1.85877,-5.01886,5.352007250789184
6,4,,282.822,-0.859802,-5.06516,5.137616695005963
7,4,4.96416,282.696,-0.985329,-5.02258,5.118318385431
8,4,14.3164,282.912,-1.99266,-7.46459,7.7259819921936135
9,4,28.5776,282.412,-2.54179,-8.24456,8.627483178639064
10,4,34.6803,281.535,-0.299023,-9.45937,9.464095073034136
11,4,32.2878,281.192,0.716351,-8.37045,8.40104707507945
12,4,43.2677,280.588,0.143185,-9.47953,9.480611318112615
13,4,52.1181,280.786,-0.384197,-5.22474,5.238846762638605
14,4,56.3457,280.75,-3.90779,-10.6095,11.306295278918732
15,4,55.8989,280.568,1.06041,-7.01292,7.092638175918746
16,4,35.4023,280.656,0.873857,-6.84973,6.905246348201417
17,4,25.4347,280.452,1.62684,-5.49808,5.733715381146853
18,4,13.881,280.536,2.60025,-3.97024,4.745956776046322
19,4,2.09777,280.577,2.08575,-4.58629,5.038294257643155
20,4,,280.786,0.886288,,0.886288
21,4,30.417,280.798,-6.66759,,6.66759
22,4,27.6777,280.571,-1.09981,,1.09981
23,4,26.3818,280.193,-3.84487,-2.71736,4.708191870187535
24,4,25.792,280.281,1.61817,,1.61817
1,5,17.0488,282.377,-4.03009,-0.797371,4.108214444225253
2,5,17.7041,282.261,-0.918587,-3.46888,3.588444026450601
3,5,17.96,281.34,-1.42988,-6.53764,6.692181526527803
4,5,17.0684,281.2,1.2322,-5.46729,5.604424750507406
5,5,16.2832,281.073,0.817989,-6.47833,6.529767652299812
6,5,,280.872,-2.16058,-7.26144,7.576055491481039
7,5,3.78838,280.471,0.505394,-5.91028,5.931849018108603
8,5,8.83207,280.122,0.755871,-7.45336,7.491589701674872
9,5,19.8589,279.991,3.30196,-4.82708,5.848387911895037
10,5,54.4303,280.0,0.89043,-1.2665,1.5481885656792587
11,5,67.3034,280.494,2.34916,0.855131,2.4999603462377156
12,5,69.7364,281.372,1.26525,-3.63871,3.852410677303239
13,5,89.7431,282.215,1.32821,-3.66956,3.902539224364055
14,5,110.674,281.578,1.62835,-5.71396,5.941452903465616
15,5,113.133,281.826,1.94713,-7.63597,7.880314275319227
16,5,104.027,282.112,1.53304,-6.60168,6.777343909231698
17,5,84.3097,281.31,0.532112,-4.54593,4.576966544059942
18,5,27.006,281.614,1.18423,-4.44778,4.602732625441108
19,5,4.88292,281.974,1.57794,-3.30309,3.6606417732004313
20,5,0.0,281.942,0.765194,-2.78318,2.886453320259311
21,5,33.1592,282.224,1.2748,-1.07158,1.6653524360927328
22,5,30.2578,282.159,0.609177,-1.25465,1.3947197710755377
23,5,28.7236,282.002,-3.16909,-0.605541,3.2264239229805187
24,5,28.3438,282.608,-4.05566,-1.45372,4.308326806777777
1,6,16.3623,282.779,1.15594,1.4287,1.8377652117721677
2,6,19.085,282.163,-6.36683,-1.11488,6.463704948657543
3,6,21.3262,281.657,-1.73066,-0.803753,1.9081936276512927
4,6,21.4023,280.97,-1.76828,-1.20117,2.1376677775791073
5,6,17.9395,280.39,-1.87146,-1.27374,2.263796836997525
6,6,0.0,279.905,-2.70941,0.418732,2.741576013158125
7,6,5.34697,279.015,-2.09226,-4.65539,5.103940434576015
8,6,8.18364,278.45,-2.10057,-2.46361,3.237555954265501
9,6,36.5151,277.887,-2.47929,-5.70745,6.222689483382567
10,6,92.0397,278.325,0.58379,-0.502831,0.7704867154344714
11,6,73.569,278.863,-2.32467,-0.22397,2.335434257220699
12,6,97.6583,279.443,-2.03162,-0.11674,2.0349712656448005
13,6,73.1493,279.982,-6.33,0.39782,6.342488529938387
14,6,103.736,279.872,-7.81013,2.33194,8.15083276607366
15,6,108.383,280.464,-6.214,1.10085,6.31075801489013
16,6,126.402,280.912,-6.82146,1.09802,6.909266563970448
17,6,91.1066,280.662,-7.69152,0.497036,7.707562824635034
18,6,45.9435,280.52,-6.67026,1.69578,6.882444207983091
19,6,11.6993,280.154,-7.71601,0.0909557,7.716546070585109
20,6,0.0,279.655,-8.5102,-7.83494,11.567618114529886
21,6,32.1885,279.778,-6.89512,1.94502,7.164201463861831
22,6,30.626,279.857,-6.33711,1.06811,6.426493765981571
23,6,26.6699,279.537,-8.35561,1.18743,8.439562102206489
24,6,27.2734,279.544,-6.41894,0.547255,6.442226226905184
1,7,18.8223,282.826,-7.37872,-4.35059,8.56581240668391
2,7,19.9814,282.701,-3.34632,-5.20765,6.190111151255686
3,7,20.4355,282.35,-0.391794,-4.73246,4.748650354578235
4,7,18.3389,281.975,0.414333,-6.79346,6.806083352890192
5,7,17.7197,281.826,0.601192,-7.53986,7.563790097594195
6,7,,281.451,1.18805,-8.26682,8.351752852838736
7,7,2.70244,280.701,-0.267555,-7.16516,7.1701536596941216
8,7,15.9102,280.301,-1.41503,-9.00902,9.119470996790328
9,7,25.2183,279.676,0.950396,-8.28509,8.339422573830637
10,7,44.6022,279.676,0.0281258,-8.36172,8.361767302372487
11,7,46.3972,279.676,-0.276814,-2.15122,2.1689567720441087
12,7,64.4083,280.425,-0.666386,0.377889,0.7660746682386776
13,7,55.9462,280.824,-0.825115,-0.577765,1.0072870288304125
14,7,70.5488,281.425,-2.35798,-4.45126,5.037239846185607
15,7,88.102,281.675,-0.50502,-5.83323,5.855050591865112
16,7,79.4648,282.151,-0.557783,-4.50745,4.54183083982539
17,7,56.2003,281.95,-1.37902,-5.72074,5.884603836113354
18,7,21.9903,281.7,-0.298187,-5.11379,5.122476320205784
19,7,5.14074,282.076,0.920713,-4.4691,4.562955975940268
20,7,0.0,282.076,-0.666447,-6.20408,6.239772451797341
21,7,32.834,282.075,-1.23204,-0.602833,1.3716159037751787
22,7,30.2012,282.075,-1.43965,-2.18043,2.612827416305945
23,7,28.8799,281.926,-1.76186,-2.35994,2.945075120128517
24,7,28.5146,281.826,-2.27148,-3.29552,4.00250839609363
1,8,31.0938,289.309,-0.721985,-3.07618,3.159769886024139
2,8,31.9912,286.944,0.759636,-3.8722,3.9460080705056853
3,8,32.6943,286.247,-2.28877,-6.96489,7.331313717540669
4,8,31.3037,286.105,0.298122,-7.26367,7.269785319786548
5,8,30.668,285.695,-8.03406,-2.13263,8.312293955371164
6,8,,284.823,-3.47601,-9.09543,9.737016607000319
7,8,14.5462,283.914,-9.81541,-9.4718,13.640281108104041
8,8,23.3086,283.361,-10.1089,-9.05053,13.56841746449821
9,8,60.8901,283.518,-10.6336,-8.1264,13.383266638605091
10,8,79.1804,283.445,-10.4885,-8.3124,13.382997646641055
11,8,45.2722,281.8,-11.0385,-9.6268,14.646629663168246
12,8,42.4552,280.643,-9.40076,-8.25981,12.513942217131259
13,8,54.8837,280.123,-8.96916,-7.54017,11.717508042860478
14,8,68.002,279.963,-9.42048,-8.57626,12.739610630549114
15,8,56.6801,279.748,-7.2892,-7.01634,10.117384228920042
16,8,38.3086,279.797,-6.42985,-6.49622,9.140232235063833
17,8,25.0128,280.015,-7.25597,-10.3389,12.630991799969628
18,8,13.0372,280.272,-6.34018,,6.34018
19,8,3.13292,280.14,-7.35175,-6.35631,9.718585538986627
20,8,0.0,280.265,-6.75434,,6.75434
21,8,30.5967,280.502,-6.30528,-2.99346,6.979782134852061
22,8,26.5859,280.502,-5.86055,,5.86055
23,8,26.8906,280.272,-6.88784,,6.88784
24,8,26.8535,279.844,-4.90722,-5.81749,7.610781696284554
1,9,32.7627,290.37,0.0905151,0.132317,0.16031460263185635
2,9,33.5371,289.876,0.868034,-0.533823,1.0190436793803297
3,9,33.2197,289.243,-7.85224,-3.04985,8.423731835718657
4,9,32.3125,289.119,-9.45969,-2.58105,9.805485913436417
5,9,30.8389,288.834,-0.0550575,-2.65802,2.658590161853882
6,9,0.0,287.832,-2.06683,-5.56125,5.932898769690917
7,9,3.70244,286.342,-1.93943,-4.62659,5.016644670793418
8,9,9.81645,283.85,-4.50341,-8.91283,9.985952144738127
9,9,21.6401,282.852,-2.77617,-8.79046,9.218422147010843
10,9,23.5553,282.092,-3.67988,-9.08779,9.804562402193175
11,9,50.1315,281.469,-6.11666,-10.6034,12.241144599897511
12,9,37.6583,281.219,-3.3783,-9.64262,10.217290803065167
13,9,30.7118,280.967,-4.71867,-9.66126,10.752013362924174
14,9,35.5019,280.727,-6.19294,-8.85946,10.80937266150076
15,9,47.4926,280.96,-3.71498,-7.60228,8.46142645177514
16,9,33.3086,280.735,-3.70427,-3.34778,4.992919703069538
17,9,43.4035,280.984,-4.9923,-2.32035,5.505186955272273
18,9,21.7794,281.952,-2.32065,3.3159,4.047296533798827
19,9,3.78136,282.587,-2.05585,-4.17174,4.650799270028754
20,9,0.0,282.604,-2.90082,-2.42576,3.78141088087502
21,9,33.6582,282.564,0.0765553,-1.68731,1.689045810526787
22,9,29.2217,282.453,-1.01973,-1.10133,1.50092539514794
23,9,26.1025,282.469,-3.01186,-5.11238,5.933610193128632
24,9,26.1191,282.352,-0.361814,-2.36534,2.3928524163006797
1,10,13.1621,281.314,-6.02716,-8.52979,10.444327412988354
2,10,13.3574,280.977,-8.05189,-10.8722,13.529141340532297
3,10,13.4229,280.368,-6.07685,-11.691,13.176023183134584
4,10,11.8828,280.08,-6.82151,-11.375,13.26362030820017
5,10,10.2285,279.634,-7.83289,-11.2244,13.687268577481046
6,10,0.0,279.258,-7.48285,-10.3479,12.769967836000996
7,10,4.15166,278.383,-7.6572,-11.0021,13.40443643910478
8,10,12.4024,278.09,-7.87401,-10.759,13.332520934920748
9,10,21.9058,277.758,-7.25078,-10.3549,12.641114057645394
10,10,56.5085,277.384,-7.87812,-9.56435,12.391189033216303
11,10,70.5847,277.726,-8.0024,-10.5648,13.253429925872018
12,10,91.5021,278.062,-7.5824,-5.38822,9.30191940023133
13,10,78.4931,278.817,-7.47746,-8.97034,11.678159434054667
14,10,60.6582,277.774,-7.12165,-7.90341,10.638692981311191
15,10,93.477,278.731,-7.50307,-7.33519,10.492905782527545
16,10,103.527,279.981,-6.59587,-8.26721,10.57602298791942
17,10,117.857,280.072,-6.63195,-8.63382,10.886946706717177
18,10,55.42,279.649,-7.4769,-5.35403,9.196176969311757
19,10,8.81261,279.437,-7.34101,-9.55699,12.050995215342175
20,10,0.0,279.187,-7.70356,-5.80662,9.646847801121359
21,10,33.7236,279.437,-6.92735,-5.01738,8.553495197105098
22,10,31.5156,279.677,-7.01534,-8.82349,11.272487351764916
23,10,30.125,279.312,-7.50698,-8.62458,11.434077527146647
24,10,29.7725,279.427,-7.60058,-9.02989,11.80286955568433
1,11,31.6963,283.47,1.27753,-6.33204,6.45962951433749
2,11,32.1465,283.284,-3.92542,-7.04457,8.064421160957556
3,11,32.1152,283.019,-1.89375,-6.07963,6.367746069010604
4,11,31.1807,282.519,-1.41233,-6.88086,7.024308533122674
5,11,30.4834,282.274,-7.55017,-6.54718,9.993529555732549
6,11,,281.578,-8.01605,-8.19699,11.46506444214772
7,11,7.58135,281.078,-8.49754,-9.07971,12.435807964732328
8,11,19.0039,281.208,-8.5244,-10.217,13.306107032487
9,11,32.3901,280.29,-8.49687,-10.5463,13.54330991622432
10,11,63.2428,279.653,-8.0041,-9.44668,12.38165497146484
11,11,62.9753,278.931,-8.85689,-10.8221,13.98436086784448
12,11,74.5333,278.469,-7.51795,-9.30815,11.965000151483492
13,11,71.3993,278.333,-7.65861,-8.43177,11.39074415764835
14,11,60.6894,277.871,-7.90095,-7.22568,10.706795149105076
15,11,46.727,277.855,-6.88881,-7.5637,10.23060413201977
16,11,41.7929,278.289,-6.30583,-4.92834,8.003251035954076
17,11,27.841,278.127,-6.43761,-4.93265,8.110108416944868
18,11,13.0607,278.376,-6.02182,-4.00735,7.23333741331759
19,11,2.94933,278.735,-5.63202,-4.15416,6.998335129586179
20,11,0.0,278.751,-6.64496,-4.83591,8.21836473574275
21,11,30.9893,279.05,-6.48594,-4.05059,7.646874984704536
22,11,27.5918,278.871,-6.51631,-6.46021,9.175871035503933
23,11,26.6357,278.274,-8.02065,-6.35212,10.23133690760401
24,11,26.0664,277.865,-6.91699,,6.91699
1,12,16.1992,286.39,-3.45929,-4.9004,5.998383737649668
2,12,18.1768,284.348,0.500847,-6.44154,6.460981758913191
3,12,18.0801,283.424,-3.26582,-4.97319,5.94963856452642
4,12,18.8682,282.815,-3.46555,-5.75244,6.715698232953891
5,12,21.293,282.44,-5.00281,-6.35333,8.086588278439802
6,12,0.0,281.799,-5.60101,-7.52805,9.3831151449079
7,12,2.74541,281.452,-4.84324,-6.94055,8.463344965207314
8,12,11.1289,281.205,-5.6953,-7.38744,9.327953250504635
9,12,29.7339,281.674,-4.46367,-5.74554,7.275684143810807
10,12,43.5241,282.173,-4.66426,-5.25478,7.026238979425622
11,12,77.3347,282.781,-5.82564,-4.5892,7.4161201480019185
12,12,120.236,283.969,-3.37049,-3.61283,4.940925363633821
13,12,102.712,284.704,-4.32804,-4.20814,6.03658616282415
14,12,123.674,284.797,-5.28474,-3.93271,6.5874642171096465
15,12,150.743,285.331,-6.67006,4.64186,8.126288492491515
16,12,115.699,285.813,-4.49626,-2.60803,5.197900967554115
17,12,98.6066,285.424,-4.77355,-3.81839,6.1128456380478
18,12,59.8341,285.204,-3.51498,-3.96731,5.300437060894129
19,12,15.961,284.705,-3.81171,5.97767,7.089546653559732
20,12,0.0,284.063,-3.33149,-4.94724,5.96439512756323
21,12,31.7559,283.673,-2.20762,6.80586,7.154950482288469
22,12,31.1787,283.421,-2.3,-6.8274,7.204400791183122
23,12,29.4561,282.813,-2.30288,-6.6363,7.024509519133702
24,12,28.9883,282.703,-2.17431,-6.89855,7.233091737189568
1,13,29.5889,279.91,7.32098,-6.78809,9.983732468796427
2,13,30.7949,279.965,7.4071,-5.86732,9.449368994403807
3,13,30.5977,279.962,-1.96748,-4.72953,5.122443906115517
4,13,29.7607,279.667,-1.43967,-3.65186,3.925395670311466
5,13,29.0527,279.39,-0.943729,-5.61163,5.690431941631584
6,13,,278.938,-0.465271,-4.18576,4.211539371897288
7,13,10.5345,278.36,-1.33982,-5.09534,5.268548884465247
8,13,25.5118,278.363,-1.59374,-6.22484,6.425623721725386
9,13,42.0308,278.284,-1.93535,-6.57464,6.853573575303616
10,13,44.9147,277.613,-3.42207,-7.64883,8.379448875302003
11,13,44.8659,276.789,-3.38424,-7.81186,8.513415121865021
12,13,66.6427,276.535,-3.4701,-6.79496,7.629749367548058
13,13,55.8681,276.035,-2.06242,-7.85706,8.123236307039209
14,13,51.4238,276.084,-2.59529,-6.92782,7.397987573421572
15,13,64.5707,275.914,-2.13979,-6.87669,7.201914092808939
16,13,40.5273,276.083,-1.97087,-4.77551,5.16621953821167
17,13,23.0128,275.958,-2.26379,,2.26379
18,13,11.3966,275.958,-1.15268,,1.15268
19,13,2.13683,276.004,-1.70917,,1.70917
20,13,,276.004,-1.99164,,1.99164
21,13,29.4229,276.083,-2.35606,-3.7835,4.45711689027784
22,13,26.5889,276.254,-2.44844,,2.44844
23,13,26.2363,275.838,-3.8771,,3.8771
24,13,26.2959,275.086,-2.43896,,2.43896
1,14,32.9805,289.083,-4.48468,-0.321297,4.496174647921164
2,14,33.582,288.237,-4.39661,-0.287729,4.406014919350705
3,14,33.5283,287.507,-4.07978,-0.245159,4.087139315423565
4,14,32.4834,286.708,-5.06809,0.682617,5.113853949497287
5,14,31.2568,286.313,-3.4159,0.179871,3.4206324541875297
6,14,,285.998,-0.981873,-2.51926,2.7038390365791005
7,14,8.85478,284.745,2.00979,-4.19885,4.655061456801618
8,14,17.9102,284.446,1.33302,-4.56957,4.760032805065528
9,14,31.9526,283.051,1.08028,-6.10003,6.194947205529681
10,14,31.696,281.544,2.79473,-6.27383,6.868148123169738
11,14,60.1628,280.849,1.10209,-7.92758,8.003819527231983
12,14,48.7521,280.324,1.58459,-6.6685,6.85418249816125
13,14,51.6337,280.068,2.15828,-6.14515,6.513143717199859
14,14,38.5801,279.819,1.06585,-6.46884,6.556060338961197
15,14,49.3832,279.904,2.06236,-5.1931,5.587630658839219
16,14,39.8867,279.999,0.734209,-5.70227,5.749343093656962
17,14,21.0128,279.963,-0.0362473,-5.36136,5.361482529707366
18,14,14.4357,280.194,0.496735,-5.60989,5.631839084377766
19,14,2.90245,279.933,1.21564,-3.22008,3.441902935296113
20,14,0.0,279.753,0.835506,-4.86912,4.940283377543842
21,14,28.9199,280.228,0.858782,-7.17266,7.223888011252942
22,14,25.873,280.658,0.328903,-5.61646,5.626082128356197
23,14,25.7979,280.568,0.0447769,-3.91609,3.9163459830400087
24,14,25.8672,280.393,0.770021,-5.96984,6.019295803168424
1,15,18.9961,286.625,-3.64874,-1.05567,3.7983868597735015
2,15,19.6807,287.033,-2.51868,-1.82533,3.110559202346099
3,15,18.5938,286.443,-3.54463,-3.37407,4.8937460295565
4,15,16.8193,286.043,-2.07444,-1.68896,2.6750490079996667
5,15,15.8818,285.831,-1.0326,-2.67365,2.8661240521826685
6,15,0.0,284.187,-3.58929,-3.14328,4.771080785576786
7,15,2.65947,282.494,-3.78904,-4.2384,5.685143681702336
8,15,8.98832,281.875,-4.16698,-5.7185,7.075660009525612
9,15,23.0464,281.125,-5.38945,-4.49065,7.015134262792124
10,15,21.6647,280.994,-4.59004,-5.24355,6.968736169787173
11,15,53.069,280.663,-5.90279,-3.81674,7.029255580194819
12,15,71.3771,281.051,-4.30506,-3.57572,5.596366242661393
13,15,44.4306,280.782,-4.29094,-2.76234,5.103203734831679
14,15,52.2363,280.538,-6.9947,-2.86825,7.55993956010893
15,15,68.9926,280.783,-4.02943,-6.11741,7.325231138537541
16,15,53.6992,280.946,-3.68864,-5.40784,6.546052132025837
17,15,43.2785,281.413,-5.47961,-4.32425,6.980348402092835
18,15,24.8732,281.644,-6.10385,-2.09035,6.451863912467466
19,15,5.46105,281.869,-6.20624,-3.76305,7.257958407162444
20,15,0.0,281.837,-7.36957,-3.97165,8.371652507563844
21,15,29.6797,282.013,-7.34727,-3.06572,7.961219477649137
22,15,28.1602,282.138,-6.1252,-0.276131,6.131420991023289
23,15,26.6475,282.032,-6.64565,-3.02497,7.301719484025663
24,15,26.8027,281.945,-5.11523,-2.63292,5.7530727163229916
1,16,16.1514,285.543,-7.97101,0.740715,8.005351905527014
2,16,19.3984,285.678,-4.65443,-1.31166,4.835718207309023
3,16,19.8672,285.021,-2.53144,0.0805244,2.5327204055314434
4,16,17.1982,284.354,-0.651096,-0.0986328,0.6585244342101817
5,16,18.6025,283.476,0.447872,-0.864563,0.9736829614165999
6,16,0.0,282.61,-5.82758,-0.215546,5.831564861554401
7,16,3.59306,282.235,-3.5615,-0.300413,3.5741474816477563
8,16,11.1524,282.099,-3.44432,-1.01244,3.590038302859734
9,16,26.5464,281.821,-0.211714,0.417549,0.4681559411104381
10,16,34.9303,281.951,0.813282,0.427833,0.9189497741514494
11,16,65.3815,282.376,-4.40279,-0.892916,4.492422371856414
12,16,87.5958,282.985,-4.76795,-1.17387,4.910327685541974
13,16,65.9462,283.139,-7.95451,-0.494758,7.969881731786488
14,16,76.4395,283.124,-8.75544,-1.0831,8.822178597353377
15,16,110.993,283.527,-8.68764,-0.500715,8.70205747400148
16,16,95.4336,284.197,-8.70134,0.702026,8.729613868910583
17,16,73.716,283.962,-7.95129,-0.495152,7.966692423283581
18,16,43.17,283.806,-7.39389,-0.0151596,7.393905540752611
19,16,11.1017,283.556,-6.60956,0.130018,6.610838681583751
20,16,0.0,283.056,-8.2641,-3.50779,8.977746905215136
21,16,33.6172,283.056,-6.46446,0.471386,6.481623859234351
22,16,30.4092,283.168,-6.20772,0.94799,6.279687304197559
23,16,27.9219,282.85,-6.76675,-0.459545,6.782336409344865
24,16,27.6035,282.946,-4.73242,0.445692,4.7533609599170985
1,17,30.7324,290.133,-2.03107,0.291008,2.051811638763169
2,17,33.4375,289.457,0.171745,-3.36048,3.3648658480576903
3,17,33.1162,288.989,-3.87129,-4.23881,5.740591997364035
4,17,31.9551,288.425,-1.08371,-5.53418,5.639288575387857
5,17,31.8125,288.017,-1.89832,-6.14972,6.4360449734910965
6,17,0.0,286.754,-2.25629,-6.8508,7.2127876167332134
7,17,3.38213,285.082,-4.0449,-6.34094,7.521219056349842
8,17,11.2539,283.319,-4.63524,-8.02563,9.268019570248002
9,17,20.0308,282.207,-3.22832,-7.99261,8.61996894626077
10,17,17.5085,280.995,-4.8791,-8.26113,9.594367393783708
11,17,40.0847,280.62,-5.08834,-5.90512,7.79497570041113
12,17,41.3771,280.332,-2.70642,-6.15971,6.728055922813067
13,17,34.54,280.151,-3.7509,-5.68909,6.8143228451622395
14,17,33.5019,280.12,-4.47517,-4.33407,6.229872333667841
15,17,50.6645,280.383,-4.06947,-3.14329,5.142067493236548
16,17,48.0586,280.508,-3.94157,-9.44543,10.234848408735715
17,17,34.4035,280.582,-5.52648,-8.7305,10.332647842658725
18,17,23.9747,280.864,-6.89291,-9.29543,11.5722611080549
19,17,4.09386,281.207,-7.32245,-3.21471,7.9970391012299045
20,17,0.0,281.239,-6.91449,-4.48826,8.243461032096896
21,17,34.3057,281.457,-6.5543,-0.827442,6.60632339152149
22,17,31.0732,281.582,-6.74141,-9.08179,11.310416366880576
23,17,27.5879,281.402,-7.631,-1.81355,7.843540310503925
24,17,24.7275,281.027,-6.34131,-9.10021,11.091710172926446
1,18,19.4082,287.836,-2.7381,3.64404,4.558093804607361
2,18,25.7051,287.836,2.36169,-1.85658,3.004075390615222
3,18,24.707,287.413,1.7708,-2.07035,2.7243497871051727
4,18,18.8369,287.597,2.59011,-1.85059,3.1832928172255848
5,18,16.9404,288.135,-1.27674,-2.16486,2.5133013840763305
6,18,0.0,288.132,-1.67914,-1.36349,2.163010892182469
7,18,2.679,287.356,-4.22996,-3.46448,5.467648788281852
8,18,9.18364,286.289,-6.44725,-5.23607,8.305628309008295
9,18,6.73389,285.176,-3.9666,-4.12054,5.719507448338537
10,18,21.1647,284.164,-9.15351,-5.14248,10.499135482052797
11,18,81.5847,284.164,-8.79244,-5.00278,10.11606686820525
12,18,36.3614,284.003,-6.92225,-3.07621,7.574999209676526
13,18,68.0243,284.2,-8.45304,-4.50745,9.57971767559462
14,18,77.5332,284.076,-11.0386,-5.24325,12.220571202791627
15,18,159.243,284.289,-11.9298,-5.84935,13.286648315602397
16,18,135.34,284.325,-11.2072,-3.69934,11.80196798316281
17,18,72.1535,284.039,-11.1437,-6.68363,12.994343371902252
18,18,25.4982,283.762,-7.45737,0.751442,7.495133914498393
19,18,8.19542,283.576,-6.98065,-6.3319,9.424565349792
20,18,0.0,283.564,-8.73774,-1.83591,8.92853100099339
21,18,31.1445,283.536,-6.17735,1.00117,6.257954489399871
22,18,27.8359,283.153,-8.20039,-5.40015,9.818758382534932
