hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
10,2,488.038,276.225,0.563212,1.8857,1.9680122578236143
11,2,627.494,277.665,-0.189874,0.250781,0.3145524532363402
12,2,721.539,279.971,-3.01539,1.6911,3.457223750656009
13,2,729.805,282.185,1.79345,3.33743,3.7887863369950012
14,2,626.962,282.975,3.21817,1.94979,3.7627515454783884
15,2,500.997,283.31,2.77539,3.27402,4.292085345435247
16,2,351.61,283.321,2.93766,2.21009,3.6761860784922193
17,2,211.714,283.012,4.29223,2.04011,4.752398045723863
18,2,88.8969,282.108,3.45972,-1.03461,3.6111051397736955
19,2,8.87305,280.735,3.32036,0.28009,3.332152598201349
20,2,0.0,279.63,3.27483,-0.544481,3.3197847954740984
21,2,24.793,278.925,-1.25665,-2.23501,2.5640668717098625
22,2,24.3955,278.213,-1.62977,-0.551292,1.7204863039745477
23,2,48.3447,277.468,-1.0793,-0.707584,1.2905671648759702
24,2,47.9453,276.686,1.51366,0.25485,1.5349642074328638
1,3,16.4658,275.802,5.46691,-2.47468,6.000928765657863
2,3,18.3887,275.741,5.05873,-2.50308,5.644126035029692
3,3,22.5967,275.369,6.05573,-3.03195,6.7723398198407025
4,3,20.7314,275.118,,-3.11047,3.11047
5,3,16.2441,274.985,-1.42589,-3.20005,3.503353007420177
6,3,17.8193,274.66,1.62036,-7.25481,7.433561371623967
7,3,16.5566,274.989,0.0454597,-2.62356,2.62395382160664
8,3,154.384,276.103,-3.61899,,3.61899
9,3,375.563,277.394,3.66653,,3.66653
10,3,529.413,278.504,3.96751,-1.83696,4.372134220458014
11,3,660.994,279.503,2.1197,,2.1197
12,3,643.961,279.963,-6.1189,0.690122,6.157694827196619
13,3,676.055,280.213,0.576656,-2.0322,2.1124320065592643
14,3,513.134,279.913,-2.98447,,2.98447
15,3,329.059,279.5,-2.70556,,2.70556
16,3,232.5,279.689,-2.21859,,2.21859
17,3,125.932,279.57,-2.16285,-1.27581,2.5110976242671255
18,3,44.1235,279.433,-2.37817,4.00885,4.661176983488183
19,3,3.68945,278.925,-0.927684,2.58673,2.748048343234886
20,3,0.0,278.808,0.0844021,3.48042,3.4814432482642035
21,3,17.2705,278.294,-1.40998,4.87339,5.073260656865562
22,3,18.333,277.806,-1.09559,5.07566,5.192556391961478
23,3,37.4463,277.497,2.0418,4.50628,4.947272650501486
24,3,38.5898,277.442,3.65721,3.58981,5.124638603862715
1,4,14.4785,276.614,5.11974,-3.25544,6.067093806856789
2,4,14.7061,276.446,6.90444,2.59067,7.374473727833058
3,4,19.5732,276.197,-0.952083,-1.91476,2.1384031183312935
4,4,22.7012,275.983,,-3.21985,3.21985
5,4,20.4121,275.697,,-3.40513,3.40513
6,4,18.082,275.737,-0.851808,-2.95794,3.0781465060103943
7,4,14.0664,275.866,1.65728,-4.11575,4.436887992827856
8,4,137.513,277.151,4.88443,,4.88443
9,4,345.282,278.604,5.03225,,5.03225
10,4,502.35,279.823,4.50364,1.43452,4.726586599227819
11,4,624.963,280.876,-1.28753,1.30303,1.8318353315186384
12,4,645.304,281.202,-4.44507,4.28094,6.1713122258155115
13,4,641.648,281.196,-0.793949,,0.793949
14,4,408.822,280.732,0.413971,4.2535,4.273597341683116
15,4,267.918,280.906,-2.43506,,2.43506
16,4,216.282,281.071,-2.54672,,2.54672
17,4,111.471,280.947,-2.92701,3.33601,4.438057036609601
18,4,47.0298,280.572,-2.61254,3.14118,4.085630556474729
19,4,4.27148,279.985,-2.35444,3.58282,4.287188690272449
20,4,0.0,279.783,-0.601145,1.45405,1.5734156200842169
21,4,17.3877,279.156,1.24823,4.9354,5.0908006534237815
22,4,17.5791,278.654,1.70128,4.90281,5.1895953150992415
23,4,37.4375,278.65,1.78789,2.06683,2.732825808755472
24,4,38.5498,278.4,2.43065,3.54098,4.2949503818903425
1,5,20.5195,277.048,6.29211,-2.94978,6.949233792332793
2,5,20.0205,277.229,5.09535,-4.18619,6.594450571397135
3,5,19.7041,276.907,5.71052,-7.13253,9.136904446873679
4,5,20.7393,276.314,-0.678926,-7.49329,7.523984020289783
5,5,21.2344,276.043,2.44667,-7.88706,8.257839277468412
6,5,20.4629,274.581,-1.19849,-7.86223,7.953052172153783
7,5,14.8154,275.469,-3.19184,-5.69924,6.532164967543303
8,5,151.056,276.92,2.44888,-1.30979,2.777150175719707
9,5,341.212,278.017,-1.5034,-0.665307,1.644033139644393
10,5,512.85,278.463,1.40843,0.602492,1.5318850070955066
11,5,638.494,278.817,0.623603,-3.70039,3.7525680345210266
12,5,716.898,279.168,-2.11744,-3.14875,3.7944932093891013
13,5,734.055,279.502,-1.87256,-2.77488,3.347602122116665
14,5,642.291,279.151,-2.9166,0.197838,2.9233021455614194
15,5,505.122,279.338,-2.08935,0.563083,2.1638959973596235
16,5,356.438,279.444,-1.6224,1.04798,1.9314356940887265
17,5,216.284,279.374,-0.957771,1.43757,1.727406377590693
18,5,90.5688,279.245,-0.331294,1.461,1.498091023414799
19,5,7.41211,279.017,0.0571795,1.51593,1.517007996063386
20,5,0.0,278.655,1.18206,1.7436,2.1065153224223176
21,5,23.8271,278.219,-0.0603657,0.735203,0.7376770763318392
22,5,23.3311,277.618,-0.161024,1.35203,1.361585050401186
23,5,46.0186,278.24,1.11016,1.25433,1.6750519318815162
24,5,44.707,278.191,3.5371,0.862272,3.640685294279636
1,6,21.4756,271.895,1.02111,-1.28425,1.64072048033783
2,6,20.9248,271.703,1.46352,-1.1608,1.8679795048126195
3,6,20.9453,271.115,5.72126,0.0881681,5.721939321721055
4,6,21.4893,270.602,4.58035,-7.17883,8.515586080323539
5,6,22.2471,270.575,1.26552,-0.516948,1.3670318595789932
6,6,20.3438,270.217,3.78247,-1.28606,3.99512573325296
7,6,12.3838,270.19,3.63823,-0.0146713,3.6382595811656553
8,6,157.923,271.566,2.63883,-5.84934,6.417024404231294
9,6,349.673,272.922,-1.57273,0.14817,1.5796942747886378
10,6,521.85,274.509,-1.79812,0.326613,1.827542499141675
11,6,649.682,276.203,-2.07464,-4.20039,4.684806002568302
12,6,733.351,278.1,1.16333,2.86834,3.0952723700023554
13,6,741.398,279.495,2.36132,0.783226,2.487825377609128
14,6,639.4,279.527,3.9086,-2.60587,4.697628382162642
15,6,516.215,280.09,2.64014,3.65049,4.5051544323918575
16,6,386.922,280.067,3.06022,2.25696,3.802474837523583
17,6,228.682,279.567,4.24633,2.3365,4.846705140494932
18,6,93.1001,278.635,3.4314,1.55866,3.7688097531714173
19,6,9.23047,277.324,5.64995,2.38751,6.133688857661431
20,6,0.0,276.574,4.67669,1.54146,4.924177930142249
21,6,24.3232,276.014,3.3703,-0.885891,3.4847847787031263
22,6,23.5732,275.199,2.97569,-1.06496,3.1605174857450167
23,6,47.1494,275.215,4.0418,-0.68903,4.100110922999523
24,6,45.9688,274.512,2.5703,-0.883821,2.718010605211282
1,7,21.6826,275.749,7.1881,-0.510814,7.206227345330981
2,7,20.6045,275.998,7.69203,-2.57584,8.111860281495238
3,7,20.8125,275.474,4.62702,-3.83908,6.012308153014115
4,7,21.374,275.373,-2.73459,-4.56946,5.325218038700387
5,7,21.6699,274.95,-2.5001,-7.90171,8.287793490073216
6,7,20.3525,274.425,-4.90064,-2.247,5.391222626603358
7,7,16.3174,274.701,-2.16304,-5.14846,5.5843873802951745
8,7,163.326,276.325,0.606111,-5.0842,5.120201185922385
9,7,354.54,278.151,0.795433,-2.14089,2.283883457969999
10,7,524.038,279.201,-1.21071,-0.326707,1.254016015826353
11,7,647.635,280.3,-1.1596,-3.17109,3.376460268994735
12,7,691.726,280.701,-7.51978,-2.5296,7.933849469734096
13,7,704.055,281.05,-3.24903,-3.9575,5.120351764371272
14,7,546.103,280.826,-4.20468,0.422935,4.225897291300984
15,7,351.793,280.176,-2.6167,-1.90518,3.2367931232008016
16,7,301.782,280.05,-2.47738,-1.05847,2.6940249451888896
17,7,208.924,279.826,-1.73951,0.227123,1.7542747496412867
18,7,87.1391,279.401,-1.1853,5.84625,5.965196991927425
19,7,6.92188,278.651,-1.1855,0.610657,1.3335337347247727
20,7,0.0,278.176,0.223074,5.74507,5.74939921334186
21,7,24.5342,277.675,1.97967,1.3436,2.392562281091132
22,7,23.9346,277.225,1.92296,0.668434,2.0358239545589396
23,7,47.6436,277.599,3.87871,0.707455,3.9427000698918246
24,7,46.5625,277.225,3.87694,1.20016,4.058453866831554
1,8,17.2002,273.807,1.94006,-1.93025,2.7367312374619472
2,8,16.6729,272.991,1.98647,-1.39273,2.426058514092354
3,8,17.3613,272.198,1.5528,-2.05539,2.5760077430201953
4,8,19.4502,271.408,5.12283,-0.164673,5.1254760174864735
5,8,18.8232,271.084,2.63222,-0.0291548,2.6323814561653176
6,8,20.5215,270.762,2.19214,-2.70549,3.4821191708067665
7,8,13.4014,271.168,,-3.23733,3.23733
8,8,155.888,272.368,5.55338,-1.93674,5.881410651535905
9,8,348.603,274.043,-0.248024,-6.35867,6.363505329099364
10,8,519.788,276.15,-1.59304,-3.51762,3.8615316787513216
11,8,629.994,278.287,0.799384,-0.152539,0.8138076713677501
12,8,688.867,280.36,-1.5315,1.0412,1.8519151411444317
13,8,673.492,282.498,0.908199,0.60598,1.0918045539385701
14,8,597.65,283.051,3.83292,,3.83292
15,8,509.043,283.235,4.46631,2.75009,5.24508532096476
16,8,356.985,283.127,4.58805,0.718878,4.644027172765465
17,8,176.792,282.252,6.02123,1.29695,6.159325451329877
18,8,70.8344,281.252,4.26685,0.56354,4.303903606506539
19,8,5.94531,280.287,3.27153,-1.11102,3.455036031838163
20,8,0.0,279.436,2.93255,-0.521044,2.9784788655345533
21,8,19.0234,279.228,1.32635,-0.169582,1.3371471038087022
22,8,18.8877,278.448,2.95812,-1.27004,3.219235240860786
23,8,40.0332,277.537,2.40312,-1.0445,2.6202988349423046
24,8,40.9844,277.074,2.33104,0.983366,2.529971575246647
1,9,17.2441,273.163,1.45422,1.99749,2.4707735850336427
2,9,17.1924,272.513,6.05873,1.1019,6.15811601245868
3,9,15.417,271.763,0.511296,0.891391,1.0276193431893934
4,9,14.9795,271.139,4.77762,-0.386353,4.79321619635595
5,9,15.1152,271.476,0.832904,-1.35142,1.5874712878083812
6,9,15.7998,271.253,5.31372,-1.29436,5.469093896432937
7,9,9.70215,271.6,-0.521435,0.246559,0.5767892160104937
8,9,142.579,272.75,-0.477874,-0.813209,0.9432244894811627
9,9,332.61,274.234,-0.478004,-5.69509,5.715114866047401
10,9,510.147,276.209,-1.68239,-4.89262,5.173796147559353
11,9,636.9,278.082,-1.84759,1.27812,2.2465928742208723
12,9,719.304,280.094,-3.72193,-2.38166,4.4187178321884275
13,9,714.945,281.602,1.95361,-3.52488,4.0300584420700405
14,9,615.056,282.094,3.47501,-2.1088,4.06481634764721
15,9,470.262,282.094,3.70947,,3.70947
16,9,286.969,281.868,3.50211,0.0435848,3.5023812023951706
17,9,143.198,281.501,4.09203,1.57185,4.38353988728288
18,9,72.1469,280.854,3.61402,-1.74457,4.013061804320985
19,9,7.67578,279.753,4.07036,-2.68475,4.87603456633564
20,9,0.0,279.006,3.43548,-1.39604,3.7082948253880788
21,9,21.3135,278.469,2.716,0.0686989,2.7168687010713657
22,9,22.1816,277.758,2.12901,-0.879417,2.303488189678645
23,9,44.3047,276.626,0.467577,-0.510319,0.6921370765173616
24,9,44.8828,276.596,1.34178,0.146452,1.3497487754037787
1,10,21.7627,271.717,0.96447,0.313893,1.014263869192332
2,10,20.1309,271.75,1.69008,2.03745,2.647182069465567
3,10,20.1895,271.237,4.44001,-0.342496,4.453200232430157
4,10,20.4229,271.079,-1.55734,-3.35608,3.6998082169215203
5,10,21.5693,270.977,4.69814,0.394673,4.714688349883691
6,10,19.2217,270.643,3.37378,-1.11956,3.554687902193384
7,10,12.6152,270.659,2.53765,-5.70998,6.248482945715704
8,10,154.681,271.693,1.80777,-3.82053,4.226639546235283
9,10,363.056,273.154,1.29641,-2.63552,2.9371150060050426
10,10,550.897,275.014,-0.37087,-5.37114,5.383928812354412
11,10,683.478,276.659,-2.64495,-2.0207,3.328511528070768
12,10,772.492,278.415,1.5354,-2.47296,2.9108391095352557
13,10,775.851,279.81,3.08154,0.274437,3.0937363233748605
14,10,663.666,280.06,4.28604,-3.18888,5.342199409980874
15,10,519.762,280.147,4.21338,2.23398,4.768987069053553
16,10,380.985,280.016,4.94254,0.270147,4.949917277410704
17,10,224.885,279.463,5.39672,1.19392,5.527208312050488
18,10,92.0219,278.453,4.20533,0.929262,4.306777016928552
19,10,8.42969,277.453,4.07915,0.730286,4.144005594143907
20,10,0.0,276.807,4.35247,5.55025,7.053316252898349
21,10,26.5557,276.156,0.85858,-2.78726,2.916500972741137
22,10,25.5889,275.432,-0.310438,-1.06301,1.1074123044033781
23,10,50.5527,274.829,-0.119337,0.891048,0.8990038141593171
24,10,49.4287,274.209,2.72362,0.0126629,2.7236494365898873
1,11,15.4697,271.414,3.53185,1.1596,3.7173426775722467
2,11,19.415,271.36,1.64272,0.745453,1.803948218106329
3,11,18.3359,270.887,3.50495,0.575473,3.551878893800998
4,11,17.7119,270.587,4.97098,-0.327759,4.981773592053436
5,11,17.8057,270.418,,0.0953569,0.0953569
6,11,18.251,270.217,-0.623292,0.664135,0.9108063545501864
7,11,12.7979,270.674,1.45366,-1.96487,2.444144331356068
8,11,144.384,271.782,-5.68735,-3.79612,6.837870799956665
9,11,334.571,273.614,-0.218239,-5.34158,5.346036396950643
10,11,518.022,275.718,-1.04372,,1.04372
11,11,641.4,277.425,-1.19476,-4.16963,4.337426171648342
12,11,730.304,279.468,-1.85279,-0.959781,2.086626548297754
13,11,731.211,281.328,-4.50537,5.19436,6.876026079538965
14,11,647.369,281.665,-3.66708,-0.0653458,3.6676621709172776
15,11,529.668,281.789,3.61279,,3.61279
16,11,358.313,281.649,3.50602,3.34583,4.846313509184069
17,11,182.253,281.034,4.49242,0.88728,4.579203342809751
18,11,74.4516,279.621,4.47925,1.30329,4.665002185058438
19,11,6.15039,278.328,3.87212,-1.41132,4.121302880983149
20,11,0.0,277.539,3.12884,-0.585497,3.1831504021344954
21,11,18.1934,276.964,1.95819,0.85532,2.1368388751845564
22,11,19.0068,276.229,-1.05067,-0.896019,1.380853901490306
23,11,38.6074,275.506,-0.904493,-1.22126,1.5197314152997563
24,11,39.0303,275.224,3.26366,3.09958,4.500985755587324
1,12,20.0615,271.983,-0.790901,1.38616,1.5959210310667005
2,12,20.2471,271.436,0.57631,0.648285,0.8674137751528966
3,12,19.9092,271.452,0.178777,1.4661,1.4769598592138513
4,12,19.8506,270.752,4.27225,0.969116,4.380788271984392
5,12,19.9189,270.997,3.70009,-0.677592,3.7616215820526127
6,12,19.1699,270.623,-0.507569,-1.11565,1.2256839773208263
7,12,6.69141,270.623,0.776905,0.493141,0.9202007525024091
8,12,132.908,271.875,0.039216,1.8948,1.8952057763356462
9,12,321.517,273.623,0.412132,2.26585,2.3030260545473644
10,12,500.897,275.968,0.750224,2.39839,2.5129883888064426
11,12,636.478,277.58,-0.0883112,1.57793,1.5803993017416327
12,12,729.258,279.827,-0.718511,2.9953,3.0802727390802587
13,12,735.93,281.814,2.61279,2.11037,3.358620717050379
14,12,633.806,282.094,2.70499,-0.0277481,2.70513231786425
15,12,532.028,282.439,2.84326,2.34824,3.6875952225264634
16,12,398.172,282.327,3.24088,1.9972,3.806850537439052
17,12,235.956,281.704,4.5974,0.777905,4.662748432955075
18,12,96.2719,280.579,3.29273,0.427309,3.3203409214086737
19,12,12.1699,278.985,2.10796,-1.4411,2.5534808735528056
20,12,0.0,278.108,4.49553,0.177687,4.499040192181995
21,12,25.2334,276.986,0.345884,1.12339,1.1754321901139173
22,12,24.3242,276.706,3.35655,-1.79739,3.8074976972547208
23,12,47.4355,275.986,0.714647,1.04535,1.2662847061814337
24,12,46.3975,274.939,0.207018,2.34079,2.3499264406410685
1,13,19.0059,269.527,6.97326,-4.46736,8.281525245822776
2,13,19.3047,269.609,5.55434,-4.46939,7.129245388377369
3,13,18.8164,268.528,5.39264,-4.67502,7.136972619395425
4,13,14.2646,266.677,0.323515,-0.808716,0.8710244106114363
5,13,17.6436,266.171,,-1.48619,1.48619
6,13,23.7969,266.612,,-8.80706,8.80706
7,13,15.8301,268.213,,-6.65285,6.65285
8,13,128.486,271.039,3.18619,-6.51096,7.248752088304579
9,13,282.415,271.954,1.22707,-2.00076,2.3470708047479096
10,13,433.506,272.68,-0.914815,-2.6768,2.8288062365996365
11,13,532.822,274.069,-0.851495,,0.851495
12,13,580.101,275.443,-1.6399,-1.36701,2.134944577758402
13,13,580.633,275.981,-0.31348,-0.113258,0.33331229344865154
14,13,520.15,276.517,-3.63144,,3.63144
15,13,440.2,277.033,-3.57861,,3.57861
16,13,317.391,276.833,2.89957,0.845831,3.0204198823112325
17,13,170.565,276.387,3.31762,-0.308033,3.3318893729367725
18,13,64.4282,274.738,0.425054,1.26081,1.3305310064090954
19,13,4.31836,273.382,0.416066,1.01544,1.0973738241620308
20,13,0.0,273.298,3.92473,-0.335985,3.93908510864198
21,13,17.957,272.743,1.00311,0.102879,1.0083718365469159
22,13,19.3789,272.234,0.64171,1.23972,1.3959575217391107
23,13,37.7148,272.386,3.56426,0.0414391,3.5645008832386074
24,13,38.3682,271.255,1.96385,-0.0146809,1.963904873288116
1,14,15.8584,272.119,1.37804,-3.51765,3.7779433246278327
2,14,16.168,271.773,1.96742,-3.64273,4.140075278216568
3,14,15.0742,271.382,1.14899,-3.15255,3.355406014568133
4,14,14.0117,271.156,4.83914,-2.53723,5.463955711066847
5,14,14.5264,270.831,,-1.50669,1.50669
6,14,14.5068,270.55,-0.991456,0.191479,1.0097768106750125
7,14,16.165,270.841,6.02105,0.583961,6.0493019061723965
8,14,176.271,272.317,7.24722,-4.08469,8.319067863919612
9,14,375.306,274.046,-1.44529,-1.06667,1.7962873024658388
10,14,552.35,275.917,-0.139913,-3.69292,3.6955694789800666
11,14,664.697,277.877,0.0518255,-2.36934,2.3699067319306577
12,14,740.117,279.948,-2.80738,-4.88214,5.631755804720229
13,14,724.461,281.319,3.23535,4.97219,5.932129720311248
14,14,623.541,281.573,-3.23495,0.012291,3.23497334937724
15,14,481.684,282.078,2.17383,,2.17383
16,14,317.422,281.689,4.69938,3.37855,5.787812409442794
17,14,159.956,280.564,5.47143,-1.72698,5.737508707209079
18,14,71.061,279.593,2.2024,0.128969,2.2061728769434636
19,14,6.61523,278.373,2.42534,-1.68817,2.955028267969699
20,14,0.0,277.828,1.35296,-1.27788,1.861042196190081
21,14,19.2822,277.353,0.417173,-1.00845,1.0913316244061657
22,14,20.3223,276.632,0.552843,-2.41946,2.481818300006872
23,14,41.2139,275.912,1.67851,-2.0943,2.683931502497782
24,14,41.8223,275.362,2.01756,0.140593,2.022452655873309
1,15,23.1025,273.019,1.13781,1.91253,2.225394930568505
2,15,22.1523,272.337,-0.632674,1.55649,1.680159965710408
3,15,21.7686,271.82,-0.698176,1.72586,1.861731040342831
4,15,23.0986,271.356,-0.0451374,-0.0587158,0.0740603135856175
5,15,23.4766,271.166,3.68886,-0.585307,3.7350063432140246
6,15,23.5029,270.865,-0.897706,-3.41155,3.5276832999769123
7,15,10.3027,271.332,0.267139,-0.0771713,0.27806232190767954
8,15,144.122,272.595,0.0328684,-2.89573,2.895916532743746
9,15,332.923,274.138,-0.81736,-0.10769,0.8244237415916648
10,15,518.663,276.065,-0.710713,-0.145066,0.725366881464132
11,15,649.557,277.769,-0.62835,-5.43428,5.47048652689137
12,15,734.383,279.932,-3.47583,-2.46027,4.258441341829191
13,15,732.664,281.801,2.79931,3.23196,4.275710691534216
14,15,636.931,282.334,5.26797,0.8619,5.33801269489873
15,15,488.106,282.334,3.12403,2.55429,4.035339000009788
16,15,319.641,282.163,3.86686,1.66126,4.208609158284955
17,15,184.057,281.57,5.14233,3.78718,6.386414501212712
18,15,82.4516,280.565,4.41578,1.06452,4.542280907077412
19,15,8.04883,279.408,4.38189,-0.702332,4.437818181305314
20,15,0.0,278.619,4.73089,-0.963915,4.828089924527607
21,15,25.3867,277.921,3.09198,-0.968899,3.240232336206927
22,15,25.749,277.051,3.19542,-0.785667,3.2905898576530315
23,15,49.8008,276.228,2.3543,-2.05719,3.1264611281927044
24,15,48.834,276.019,1.08104,-0.124056,1.0881348136770554
1,16,21.3926,273.533,-0.301155,-2.60212,2.6194890395695496
2,16,21.0967,273.062,-0.20787,-1.48013,1.4946553963372293
3,16,21.1074,272.459,6.61921,0.983188,6.691830815811469
4,16,21.3438,271.966,6.44021,-1.01086,6.5190599616585825
5,16,22.0361,271.997,-4.11631,-0.141948,4.118756760334847
6,16,20.8564,271.712,3.17114,-1.26653,3.4147074750994406
7,16,9.31055,271.792,0.365772,0.561989,0.6705376888027995
8,16,143.724,272.792,0.581697,0.205346,0.6168779291926402
9,16,333.618,273.918,-0.415504,1.98508,2.0280991544833307
10,16,507.913,275.446,0.543193,0.867629,1.0236399351774041
11,16,641.338,276.808,-0.112725,-1.90596,1.9092905612360316
12,16,733.101,278.851,-1.46753,-1.35919,2.000260422295057
13,16,741.305,280.777,1.13281,2.07229,2.361703694412151
14,16,640.166,281.446,0.261627,0.612389,0.6659346622980366
15,16,525.559,282.152,-0.0678692,3.33213,3.3328211120923728
16,16,391.219,282.446,1.84928,2.91468,3.4518395126077346
17,16,230.901,282.004,4.79662,1.8531,5.142134093389631
18,16,94.0923,280.85,5.02906,3.28864,6.008876561654433
19,16,10.3027,279.6,3.66704,-0.453796,3.6950119311331053
20,16,0.0,278.715,1.0888,-1.26567,1.6695526313656601
21,16,24.5566,278.16,0.686705,-1.34048,1.5061375725427606
22,16,23.5342,277.468,0.77257,0.530739,0.9373090691020758
23,16,46.5332,277.209,0.623827,-1.05231,1.2233218963253294
24,16,45.2939,276.395,0.917955,-1.76859,1.9926243926352503
1,17,17.2314,272.578,1.05138,2.14885,2.3922700990690826
2,17,16.8359,272.032,2.40199,1.32553,2.7434623636930033
3,17,15.0244,271.459,0.778874,0.674106,1.030079417866409
4,17,15.5527,271.194,1.37478,-2.11487,2.5224383372641634
5,17,15.6211,271.087,4.36708,-1.05064,4.491684777007398
6,17,15.4941,270.963,-0.926515,-1.50042,1.7634313770671657
7,17,12.4521,271.485,0.160694,0.186501,0.24618120285066444
8,17,160.165,272.763,-0.980315,0.902123,1.3322324896030724
9,17,351.704,274.088,-1.12107,1.22044,1.6571879007825274
10,17,540.928,276.049,-0.768819,1.84907,2.002534024595088
11,17,667.119,277.957,-0.66546,-5.8127,5.850668192745167
12,17,747.039,279.883,2.82543,0.0182467,2.8254889182159055
13,17,742.351,281.239,2.44482,-4.32175,4.9653467044004085
14,17,631.728,281.864,3.40323,3.28475,4.729858031209816
15,17,474.528,281.758,3.27881,-0.77139,3.368328598607921
16,17,295.407,281.559,3.73502,-0.192255,3.7399647572437096
17,17,158.01,280.989,4.18041,0.47224,4.206998738495176
18,17,73.0298,280.239,4.13306,1.49176,4.394033780161459
19,17,7.68164,279.114,4.98198,-1.18768,5.121592379602266
20,17,0.0,278.457,3.96038,-1.11626,4.114686638372356
21,17,22.1377,277.905,3.39471,-1.82827,3.855726543337844
22,17,23.1367,276.959,0.635851,-2.32766,2.41294582819445
23,17,45.4619,276.495,-0.437696,-1.78669,1.8395213900675358
24,17,44.2979,275.925,-0.652357,-1.47171,1.6098136474601648
1,18,23.583,274.396,2.94445,-1.33894,3.2345859280748748
2,18,24.1846,273.672,2.27602,-3.99429,4.597240437969282
3,18,23.0225,273.082,0.638738,-2.87961,2.949599970291565
4,18,23.375,272.6,-1.9924,0.14978,1.9980219739532394
5,18,23.4707,272.246,1.13564,0.792623,1.384893291820348
6,18,23.4844,271.836,-2.77515,-1.21038,3.02761907559389
7,18,5.40625,272.077,0.13921,2.53025,2.534076653655134
8,18,113.189,273.528,-2.67807,-0.623755,2.7497507568732478
9,18,287.259,275.914,-3.3115,-0.678979,3.380391209969787
10,18,460.944,277.951,-2.19021,0.326125,2.214357098510762
11,18,589.353,279.201,-1.91399,0.963183,2.142680380175494
12,18,684.679,280.826,-0.910893,2.31805,2.4905986950829715
13,18,658.07,282.439,2.66601,2.47268,3.636173222290159
14,18,567.869,283.326,3.67569,1.9161,4.145134037169365
15,18,431.231,283.286,4.27735,2.31064,4.861561501421123
16,18,261.813,282.65,4.63981,-1.14294,4.77850904359299
17,18,141.643,281.949,4.99438,-1.68792,5.271897714371931
18,18,75.1938,280.824,4.43677,-2.08636,4.902838573979364
19,18,10.3242,279.913,4.44536,-2.39032,5.0472621520979075
20,18,0.0,279.26,3.79387,-3.67485,5.28185309331867
21,18,24.6895,278.922,3.34491,-3.01138,4.500759092919771
22,18,25.5967,278.447,2.70421,-2.38625,3.6065136609473694
23,18,52.0127,277.736,3.82207,-3.72126,5.334416094803629
24,18,53.1221,277.671,2.89549,-5.08011,5.847339561903345
1,19,22.8564,274.375,1.63683,-3.7281,4.071601903293101
2,19,22.2539,273.564,0.570939,-3.43521,3.482332420350045
3,19,21.9521,273.126,1.13581,-3.59201,3.7673067563180997
4,19,22.9521,272.611,-0.808809,-3.20227,3.302832897889477
5,19,23.583,272.198,-2.43516,-3.68199,4.414414410281391
6,19,22.543,272.016,-1.31226,-0.667896,1.472450805431543
7,19,4.7041,272.168,-2.74604,-0.612816,2.81358830169874
8,19,107.677,274.141,-2.18198,-0.643287,2.2748307376086245
9,19,278.813,276.099,-3.62595,0.396705,3.647586634958106
