hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
11,6,81.0785,294.649,-3.14996,0.916816,3.280670599047701
12,6,150.647,295.202,0.0963078,0.766052,0.7720821582220637
13,6,108.816,295.389,1.77335,0.530719,1.8510626352074098
14,6,138.887,295.89,-0.6163,0.0755625,0.6209149550512131
15,6,196.413,296.458,-6.56193,-1.38907,6.707342304504818
16,6,353.92,297.304,-6.46901,-2.06729,6.791301666411234
17,6,314.654,297.615,-7.45397,-1.78105,7.663798527062151
18,6,212.635,297.422,-5.42704,-2.13196,5.830781817492402
19,6,51.9362,296.644,-2.78653,-1.58059,3.2035939488330913
20,6,4.74609,295.834,-2.96106,-3.07503,4.268920920384916
21,6,0.0,295.255,-3.14791,-1.94529,3.7004716661798667
22,6,29.2051,294.88,-0.417752,-1.63321,1.6857911014132207
23,6,51.8447,294.717,1.34249,-1.8706,2.3024820868141407
24,6,45.8936,294.457,1.87263,-0.936879,2.093916277586332
1,7,33.2939,294.301,-4.4607,0.583555,4.498708806760558
2,7,33.0908,294.326,-6.65342,1.82905,6.90024793749471
3,7,31.5449,294.201,-3.75687,4.34538,5.744249258284323
4,7,39.8379,294.2,-2.93259,6.25829,6.911315202781595
5,7,0.0,294.325,-2.78753,2.40907,3.684283073516474
6,7,14.9775,294.551,-0.90613,0.436743,1.0058906625220259
7,7,33.1332,294.801,0.268101,-0.307276,0.4077949072475035
8,7,59.8042,295.176,0.400185,8.76808,8.777207694969112
9,7,109.115,296.051,0.993601,7.41134,7.477646925524165
10,7,266.934,296.95,-5.51256,7.83281,9.578164242155173
11,7,223.032,297.176,-7.25348,7.42902,10.382837293861442
12,7,304.209,298.326,-4.15711,8.64984,9.596941990952118
13,7,311.254,298.527,-1.46395,6.5107,6.673257382455738
14,7,265.669,298.177,-5.69149,4.34998,7.163475722056996
15,7,134.085,298.1,-8.35978,3.95468,9.247995217926965
16,7,131.014,297.927,-6.50856,-2.25967,6.889663401248279
17,7,112.982,297.576,-6.86901,-1.7415,7.086333369952334
18,7,67.2991,297.302,-6.23564,-0.511358,6.2565720018045035
19,7,24.7174,296.926,-4.66202,-1.14357,4.800227372250194
20,7,2.33398,296.451,-4.77307,-1.00911,4.878575634034999
21,7,0.0,296.201,-0.555133,1.21975,1.3401353327888195
22,7,21.0576,295.927,-2.85476,0.973232,3.016096016943758
23,7,39.8574,295.826,-1.94755,-0.474607,2.004545536262272
24,7,41.9951,295.701,-1.26555,-1.37975,1.8722518166635598
1,8,32.4854,294.607,-4.67066,4.46148,6.459091935094282
2,8,33.8105,294.537,-4.22666,1.39741,4.451674905437278
3,8,32.2754,294.264,-4.71292,0.462565,4.7355655739969436
4,8,39.8789,294.247,-2.37009,0.853991,2.519251324536915
5,8,0.0,294.122,-3.52483,0.747941,3.603309904571213
6,8,5.50293,294.142,-4.27527,0.432837,4.2971247877469185
7,8,22.7738,294.502,-3.86276,4.31089,5.788323367755122
8,8,40.7964,295.014,-3.97189,1.39601,4.210077682442451
9,8,125.006,296.275,-3.85406,0.765342,3.9293163350084197
10,8,334.59,298.086,-3.65416,4.57939,5.858643023576364
11,8,407.5,299.196,-2.39117,4.34846,4.962539505182805
12,8,337.428,300.191,-0.990118,1.35297,1.676562398130174
13,8,195.379,300.156,-1.86141,2.33638,2.987225919226733
14,8,341.903,300.969,0.71622,3.48621,3.559021108746055
15,8,309.804,300.985,4.85507,-1.83097,5.188849183181181
16,8,217.061,300.792,1.6975,7.80039,7.982956244531221
17,8,212.545,300.15,-5.3485,2.22823,5.794088468680815
18,8,147.119,299.592,-2.4246,1.08532,2.656427048198388
19,8,57.5221,298.877,-0.510165,-4.10158,4.133186037867761
20,8,5.04102,297.828,2.25867,-1.25667,2.58472622492209
21,8,0.0,297.48,-1.12105,-1.44334,1.827562162581618
22,8,26.041,296.997,0.24631,0.333584,0.4146648057841418
23,8,39.9697,296.895,0.383989,-0.511228,0.6393759614694629
24,8,31.1797,297.037,2.52546,0.524547,2.579359952935805
1,9,31.3506,295.199,-1.35035,-0.17914,1.362180700971791
2,9,33.0459,295.447,-3.77061,2.57319,4.564954167152174
3,9,31.2969,295.014,-3.56742,1.86296,4.024562761095918
4,9,37.6602,295.207,-5.61911,3.95458,6.871178950405818
5,9,0.0,295.252,-4.74749,3.38173,5.8287871030772775
6,9,4.94629,295.296,-3.69715,3.80588,5.306000442602696
7,9,38.1606,295.175,-0.211391,-1.32192,1.3387152950799508
8,9,36.3745,295.727,-1.74044,2.53371,3.0738929320488704
9,9,96.1936,296.139,-1.2437,-1.05399,1.6302406601787356
10,9,208.746,297.175,-1.70396,-1.11299,2.0352460346847505
11,9,209.297,297.83,-1.68072,2.19172,2.7619660165903563
12,9,407.303,299.207,0.605097,2.72064,2.7871175771770016
13,9,345.629,299.994,1.47941,3.24361,3.5650609784686713
14,9,411.528,300.743,0.8129,1.17712,1.4305306373510496
15,9,315.585,300.467,3.28182,0.944423,3.415007659629624
16,9,264.952,299.994,4.52172,0.577246,4.5584169075366505
17,9,211.092,300.118,3.17298,1.10518,3.3599441829887593
18,9,188.729,299.493,1.80001,0.549677,1.8820682252322842
19,9,67.2799,298.503,-0.356845,0.245585,0.43318627200085646
20,9,5.02539,297.864,0.604372,-1.1805,1.3262148258800308
21,9,0.0,297.165,-1.53023,0.991719,1.8234885324182875
22,9,21.5674,297.037,-0.712674,-1.25284,1.4413577959257722
23,9,38.7314,297.092,2.40694,1.29102,2.7313170456759504
24,9,33.2529,296.568,0.522045,-1.48766,1.5765986355521815
1,10,34.0557,292.373,-4.18824,-1.185,4.352651984434318
2,10,33.7119,292.411,-3.28037,-3.97955,5.157290523075077
3,10,31.6016,292.483,-3.59183,-1.95931,4.091471425416533
4,10,37.2266,292.608,-3.61521,-5.11476,6.263426634175578
5,10,0.0,292.661,-2.88909,-3.64659,4.652360654141078
6,10,14.6182,293.026,-2.22644,-0.540796,2.2911777292946964
7,10,47.8988,293.358,-2.76022,-0.658838,2.837760024851291
8,10,102.703,294.054,-2.61349,-0.549301,2.670591988436459
9,10,88.0842,294.348,-2.06597,-2.45487,3.2085228311171483
10,10,79.1838,294.776,-1.1483,0.271774,1.1800228798951315
11,10,118.469,295.286,-2.07525,1.56184,2.597307595973184
12,10,100.569,295.484,-1.07801,1.66595,1.984312213992546
13,10,115.113,295.802,0.867104,1.00826,1.3298336641911273
14,10,191.841,296.526,-2.14608,1.6366,2.698910692557277
15,10,193.585,296.981,-6.70206,0.915126,6.764248948662076
16,10,294.452,297.918,-6.9192,-2.10439,7.23213563977474
17,10,268.373,298.074,-6.82409,-3.37773,7.614280286474881
18,10,225.494,297.547,-4.37431,-3.86097,5.83452460077083
19,10,85.8268,296.6,-3.06729,-5.01711,5.8804473210972645
20,10,6.9043,295.84,-2.62463,-4.43441,5.152928748294507
21,10,0.0,295.269,-3.57271,-3.29051,4.857130099575262
22,10,22.3936,294.759,-1.94461,-2.72208,3.345329218253414
23,10,39.2725,294.671,1.38545,-3.80761,4.051834845424971
24,10,38.0498,294.34,2.75349,0.709117,2.843335031224601
1,11,30.4268,293.598,-0.906012,-1.24457,1.5394194454546817
2,11,31.7021,293.441,0.302633,0.396431,0.49874268962060986
3,11,31.5039,293.393,-0.544956,-0.727864,0.9092651122923391
4,11,36.6484,293.272,0.948269,-1.3882,1.6811642800038906
5,11,0.0,293.001,1.00251,-2.08702,2.315313970177695
6,11,7.72266,293.153,0.730589,-2.14138,2.2625800740130724
7,11,45.6332,293.767,0.357944,-1.05435,1.1134531106589087
8,11,44.8667,293.728,0.236122,0.56105,0.6087123305667465
9,11,49.6311,293.935,1.26509,-1.59013,2.031985759054428
10,11,113.918,294.925,1.9933,-2.7502,3.396593135775906
11,11,389.954,296.387,0.832951,0.353339,0.9047960086793044
12,11,491.366,298.137,2.8048,7.34515,7.8624507351397765
13,11,448.222,299.567,3.64347,0.516559,3.679905819634655
14,11,317.466,299.844,4.64884,2.37048,5.218322410123775
15,11,413.413,299.942,-5.34855,2.96347,6.114666102364053
16,11,420.389,300.289,-4.7483,9.25986,10.406313473540955
17,11,345.029,299.914,2.36927,1.88887,3.0300610901102307
18,11,199.94,298.93,3.45235,0.92956,3.5753045067658227
19,11,59.3112,297.675,1.66171,2.70848,3.1776003578958765
20,11,4.26562,296.996,-3.13391,-5.16097,6.037963500138106
21,11,0.0,296.458,-4.05513,-2.43016,4.727552955018061
22,11,22.9326,295.925,-2.56082,-1.25772,2.8530087049989876
23,11,38.2852,295.729,2.32735,-0.88281,2.4891587973851728
24,11,31.3213,295.598,-1.49456,-1.93786,2.4472455890653886
1,12,37.6143,293.86,-0.262457,-2.64984,2.6628059828776487
2,12,37.8945,293.955,-0.971781,-2.5147,2.695936646503586
3,12,34.2285,293.957,0.306606,-2.36165,2.3814697062394057
4,12,33.5742,293.954,-0.444309,4.89598,4.91609912917559
5,12,0.0,294.066,-0.398857,-2.15929,2.1958188018479574
6,12,3.56738,294.328,-0.423708,-1.58084,1.636637887519411
7,12,19.6645,294.566,-1.27389,3.56772,3.7883270358431305
8,12,63.9995,295.05,-1.79708,4.33058,4.688647956799487
9,12,110.24,295.814,-1.05327,5.17696,5.283019263120285
10,12,149.793,296.845,-4.6483,-0.518265,4.6771028960484715
11,12,109.25,297.017,1.00678,-1.2243,1.585091940046381
12,12,103.178,297.626,-1.16102,-0.522522,1.273183679161809
13,12,204.754,298.779,-3.52254,2.13228,4.117633549746747
14,12,178.841,298.953,-0.714932,2.27966,2.3891373924962958
15,12,227.85,299.438,2.35018,0.885829,2.5115809860804807
16,12,253.702,299.548,-0.77223,-0.904688,1.1894534670360166
17,12,213.654,299.265,-1.44372,-3.64873,3.9239722286606464
18,12,188.932,298.926,0.819538,-2.41419,2.5495011060095663
19,12,72.983,298.188,-2.20206,-3.25197,3.927388079181888
20,12,11.0352,297.329,-0.88098,-3.51058,3.619433339184464
21,12,0.0,296.704,-0.185992,-3.23582,3.241160918014408
22,12,28.6172,296.345,-2.0408,-3.70987,4.234146910169745
23,12,52.3496,296.093,0.668657,-3.88916,3.9462219513414345
24,12,46.9629,295.69,0.544994,-3.74938,3.788781973726649
1,13,23.124,291.163,-1.82691,0.60211,1.92357391337063
2,13,25.793,291.164,-0.832132,3.21088,3.3169555378123476
3,13,21.6191,290.711,-0.844761,5.01823,5.088836161640597
4,13,32.3916,291.04,-0.766575,3.86083,3.9361968344488316
5,13,0.0,291.363,0.645088,5.87587,5.911174738124733
6,13,4.28809,291.083,-1.17566,4.4885,4.639914728268182
7,13,33.3403,290.957,-0.336391,-0.342432,0.48001935326088674
8,13,50.7026,291.165,-0.49337,3.58058,3.614411029932816
9,13,64.0686,291.958,0.107859,3.46798,3.469656877024153
10,13,258.684,293.124,-0.0301342,-0.116409,0.12024610301643875
11,13,328.297,294.031,-1.815,-0.494317,1.881109857634317
12,13,409.725,295.483,-1.8451,5.78949,6.076396009979929
13,13,703.176,297.881,-4.26278,3.89058,5.771300205742204
14,13,644.997,297.928,-2.96103,6.8988,7.50740568378318
15,13,569.757,297.917,-4.2963,8.65341,9.66124724443485
16,13,381.077,297.546,-4.50612,7.03232,8.35216391342986
17,13,167.779,297.295,,-0.318647,0.318647
18,13,97.9163,295.166,-5.2498,-0.815557,5.312770770534806
19,13,32.8737,294.006,-6.99552,2.95945,7.595764897158152
20,13,1.27734,293.586,-5.69104,-2.06331,6.05352661162896
21,13,0.0,293.336,-4.10152,-0.766093,4.172453090814683
22,13,18.7393,293.159,3.92258,-3.38565,5.181627136228542
23,13,37.5186,292.738,0.591509,-3.00586,3.063507342357939
24,13,38.666,292.915,0.86433,0.532359,1.0151218910953503
1,14,32.4785,294.021,-0.649176,0.0034771,0.6491853119105592
2,14,31.626,294.142,0.527243,1.81147,1.8866395368350042
3,14,33.6709,293.787,0.23727,2.01237,2.026309470391924
4,14,38.3428,293.612,1.38284,2.38524,2.757102885856819
5,14,0.0,293.561,-0.456474,-0.438582,0.6330266056020079
6,14,8.75195,293.671,-0.601442,0.0627193,0.6047033900653196
7,14,43.6606,294.167,0.248569,-0.205713,0.322652113165248
8,14,55.7183,294.572,0.10331,0.215347,0.23884573789163582
9,14,59.9436,294.957,-0.0962429,0.289756,0.3053215277971896
10,14,173.278,295.808,-0.363142,-1.54903,1.5910267292110463
11,14,322.688,296.803,0.447697,-0.613946,0.7598435988576859
12,14,392.772,298.362,-2.69227,-0.248596,2.7037229377500944
13,14,398.113,299.252,1.97257,2.30709,3.0354071675806527
14,14,500.575,300.194,1.84317,2.78943,3.3433808299085523
15,14,374.069,300.098,-9.71329,2.22958,9.965893316732826
16,14,436.264,300.583,-6.18385,2.004,6.5004628160231785
17,14,287.467,299.669,4.35316,3.13497,5.364516649848334
18,14,114.674,298.723,3.29757,2.97009,4.437950260311623
19,14,55.5065,297.853,2.89999,2.52781,3.847046321036439
20,14,4.21875,297.253,-2.36389,-2.65657,3.5560286974376343
21,14,0.0,296.983,-0.166461,-3.50389,3.507841843159552
22,14,23.7852,296.628,-0.0339632,-1.74015,1.7404814050871789
23,14,38.2607,296.583,-0.392866,-1.37695,1.4318990873856998
24,14,31.6621,296.333,-0.602467,-1.35582,1.4836490011080787
1,15,31.0654,294.894,-2.94117,2.315,3.7429541767032095
2,15,35.6406,294.769,-2.64268,3.43549,4.334322221812772
3,15,33.8867,294.519,-2.043,-0.857747,2.215756962306336
4,15,38.3613,294.388,-1.50779,5.40575,5.612090853380761
5,15,0.0,294.283,-2.25042,-0.419051,2.289103299766308
6,15,2.54492,294.296,-3.38953,-1.17459,3.587279650236374
7,15,20.9926,294.51,-1.85983,-0.377588,1.897772464402411
8,15,48.8745,295.122,-1.46798,5.14015,5.3456624755871
9,15,39.7092,295.296,-0.985891,-0.235635,1.0136591720622865
10,15,50.0276,295.375,-0.694197,3.48222,3.5507415568031697
11,15,74.891,295.663,-0.392147,-1.39275,1.4469042235438392
12,15,169.209,296.815,0.764765,-1.66266,1.8301103193045496
13,15,449.566,298.639,1.86027,0.488238,1.923273464056529
14,15,530.591,299.908,0.226962,0.665406,0.7030482873032264
15,15,487.397,300.45,2.71005,2.32968,3.573762709652111
16,15,269.389,299.927,1.2639,1.6207,2.055264386885541
17,15,115.388,299.345,1.57826,0.949419,1.8418200414701216
18,15,108.643,299.013,1.2546,1.77136,2.1706536825573997
19,15,51.233,298.264,1.18612,2.46385,2.7344903504858085
20,15,6.80078,297.324,0.287477,-1.68685,1.7111709289340442
21,15,0.0,296.949,-1.29976,-0.577128,1.4221296656718754
22,15,19.6143,296.875,-1.37967,-1.70401,2.192518959781192
23,15,39.126,296.587,2.0085,-0.263669,2.0257328529598864
24,15,32.9922,296.532,-1.49163,-0.0179338,1.4917378047372938
1,16,34.1543,294.542,-4.40406,-0.134218,4.406104737194068
2,16,35.5654,294.212,-4.81553,0.926704,4.903887181055046
3,16,34.7959,294.167,-4.95902,0.938151,5.046979954309408
4,16,39.5996,294.417,-3.86618,-3.30031,5.083246392660895
5,16,0.0,294.68,-3.78069,1.41396,4.036446426957752
6,16,9.53125,294.821,-2.71179,1.7053,3.203412726156279
7,16,16.6606,295.225,-1.45358,-3.50259,3.7922330525034984
8,16,49.7417,295.196,0.216591,-0.659653,0.6943009014037069
9,16,61.2405,295.683,-0.0962429,-0.628213,0.635542499892344
10,16,57.0276,295.667,0.297991,0.18779,0.3522268021900094
11,16,100.875,295.808,0.707951,-0.84002,1.0985573352360813
12,16,143.256,296.558,0.236933,-2.23639,2.248905840311906
13,16,133.207,297.197,-0.0503769,-0.124066,0.13390371320321925
14,16,139.387,297.572,-0.238858,-0.786742,0.822201993872552
15,16,210.663,298.322,-3.60489,-1.62442,3.953981821973895
16,16,276.936,299.1,-5.89137,-1.35635,6.045488053035918
17,16,324.717,299.585,-7.0692,-1.64482,7.258031514977047
18,16,208.346,299.408,-3.8372,-4.0929,5.610341723103861
19,16,77.5768,298.453,-1.62003,-3.64846,3.9919616196176033
20,16,9.14844,297.85,1.84509,-4.30745,4.685987901243451
21,16,0.0,297.365,0.887738,-4.63523,4.719474113663937
22,16,28.4521,297.013,-0.992459,-4.72501,4.828114991047852
23,16,51.3457,296.821,0.291704,-4.96631,4.974869469615862
24,16,45.0615,296.379,1.25642,-4.02623,4.21771492982871
1,17,30.1533,294.587,-2.73316,-1.97211,3.370368145722363
2,17,31.2363,294.351,-2.66905,-1.33013,2.982125704828688
3,17,30.832,294.101,-2.70218,-2.04036,3.3859778029396472
4,17,36.8369,293.925,-1.30271,-1.78175,2.207189707886479
5,17,0.0,294.012,-2.35882,-2.09386,3.1540896455237286
6,17,4.89746,294.082,-3.23425,-2.37087,4.010161794666145
7,17,41.1215,294.319,-2.26217,6.57065,6.949162146000049
8,17,73.9448,294.957,-1.87423,-1.50243,2.4020895066171035
9,17,74.1623,295.351,-0.576712,6.63839,6.663393919245958
10,17,117.293,296.031,-0.438337,2.66777,2.703541399436857
11,17,200.86,296.563,-0.433163,1.39631,1.4619547874913916
12,17,318.037,298.476,-1.8451,2.55414,3.1508768858208343
13,17,455.566,299.614,3.04923,0.878375,3.173223319201629
14,17,427.434,300.239,2.47843,1.21619,2.7607486993567525
15,17,339.319,299.919,1.80868,1.38827,2.280047573034387
16,17,311.858,299.665,3.50072,1.56016,3.8326413534271633
17,17,269.342,299.79,1.07728,2.571,2.7875747879474018
18,17,190.768,299.152,1.61055,2.98571,3.392393772338347
19,17,61.819,298.152,0.396573,1.48094,1.533118856426011
20,17,5.66016,297.207,0.586306,1.19499,1.3310731857174496
21,17,0.0,296.976,0.0981874,-2.72166,2.7234305427381034
22,17,20.2217,296.453,-0.333768,-2.84464,2.864153942689534
23,17,41.4365,296.373,-0.940718,-2.604,2.768712039112049
24,17,37.1807,295.907,-0.193775,-1.4569,1.4697300298439167
1,18,33.1768,296.125,-4.89722,2.90484,5.6939317833988845
2,18,35.0977,296.037,-5.00889,3.10346,5.8924055362559695
3,18,35.3662,296.064,-5.14847,1.50749,5.364631342506211
4,18,38.2549,295.814,-5.52634,0.535631,5.552236879291175
5,18,0.0,295.539,-6.33343,1.79286,6.582300702983722
6,18,1.52441,295.75,-5.73816,0.486547,5.758750573588771
7,18,22.5707,295.914,-5.61471,-0.319971,5.623819860641075
8,18,38.0308,295.911,-4.17013,1.02394,4.294000156089891
9,18,117.756,297.212,-4.39702,1.37325,4.606473753631947
10,18,337.59,299.161,-3.01549,2.85185,4.15044917600493
11,18,386.079,299.939,-2.14215,2.74348,3.4807311204544367
12,18,222.85,299.903,-1.19959,4.02972,4.204480877171402
13,18,119.582,299.75,0.382729,2.90035,2.9254933959831457
14,18,116.637,299.536,0.612704,3.58875,3.640677513062095
15,18,178.069,299.964,1.01962,0.529384,1.1488569814628797
16,18,194.717,300.289,0.834215,0.842871,1.185894678656583
17,18,314.482,300.664,1.56214,0.878618,1.7922753609654964
18,18,178.385,300.762,0.173054,1.05358,1.067697758411059
19,18,101.163,300.75,0.445889,-0.935567,1.0363892183007308
20,18,15.8984,299.547,3.01306,-3.77376,4.829057371910174
21,18,0.0,299.135,2.21098,-2.92869,3.6695582399656774
22,18,24.4434,298.697,2.09983,-3.26896,3.8852780480295097
23,18,40.8164,298.172,0.344927,-1.69531,1.7300435345473246
24,18,34.6201,297.958,0.246655,-0.418813,0.4860483700147548
1,19,35.1621,295.828,-3.68238,2.32574,4.355340286590705
