hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
4,3,16.7686,266.393,5.81511,-5.75837,8.183784538280563
5,3,16.9512,266.021,9.94934,-6.04006,11.639230697911266
6,3,16.9688,265.893,8.77174,-6.10632,10.687870067043292
7,3,0.0,265.271,7.91492,-4.17381,8.947996900005052
8,3,80.1152,266.692,7.68899,-4.45535,8.886546620740816
9,3,280.808,268.012,6.19774,-3.06903,6.915990619462984
10,3,468.017,269.573,5.60213,-2.31037,6.059840763072904
11,3,601.75,271.079,4.16887,-3.43668,5.402799875925445
12,3,676.038,272.268,3.29263,-5.17831,6.1364734801838745
13,3,687.901,273.399,4.80119,-4.25351,6.414341177096834
14,3,637.742,273.542,0.745591,-4.21979,4.285152690789559
15,3,525.536,272.408,-3.51554,-3.89552,5.2472943086890025
16,3,371.502,272.029,-2.53158,-3.88743,4.639074185793971
17,3,195.335,271.648,-0.77459,-3.22841,3.3200332522732356
18,3,44.5153,269.855,0.497889,-1.92452,1.9878809538604167
19,3,0.0,269.826,1.95761,-3.74647,4.227088167166613
20,3,3.57031,269.764,4.47548,-0.834288,4.552577039144313
21,3,4.09668,269.145,8.40839,0.345724,8.415494487923809
22,3,5.29004,268.09,9.7787,1.8897,9.959615443379327
23,3,5.00586,267.901,11.9725,1.12047,12.02481639239868
24,3,5.23145,267.704,11.8748,0.877142,11.907151343968211
1,4,13.959,266.8,1.73941,-1.5236,2.312337369005656
2,4,15.4863,266.947,2.92285,-1.7193,3.3910241244349764
3,4,16.6631,267.702,5.58245,0.808357,5.640672747283696
4,4,17.8789,267.274,5.02409,7.22064,8.796540361852495
5,4,17.1006,266.69,4.5675,-3.40042,5.694287701407438
6,4,18.4316,267.151,7.97975,5.76477,9.844236040211552
7,4,0.0,266.253,1.88415,-5.87938,6.173907223703641
8,4,61.8887,267.561,6.38528,3.06711,7.083711204622899
9,4,234.886,268.866,6.47947,-2.98651,7.134617961811269
10,4,413.533,269.952,0.176841,-2.58967,2.5957009550757193
11,4,553.422,271.787,-1.1031,-2.22281,2.4814741397201785
12,4,640.804,273.204,-2.51841,-3.90145,4.643673226078683
13,4,667.745,273.829,-3.07772,-3.9332,4.994238944864372
14,4,633.617,274.599,-3.24953,-3.70612,4.928972578063303
15,4,538.473,273.79,-2.72746,-3.93263,4.785876802478309
16,4,397.237,273.662,-2.35287,-4.4348,5.020303604056233
17,4,224.718,273.321,-0.458672,-4.28163,4.3061276642110835
18,4,57.3981,271.114,0.664392,-3.59444,3.6553270227524104
19,4,,270.518,2.19199,-4.05066,4.605721072286076
20,4,4.21777,270.688,4.15712,1.34345,4.368810432703621
21,4,4.57715,269.865,3.57147,2.62209,4.430660665070166
22,4,4.97656,269.402,4.93153,0.831591,5.001153040267915
23,4,5.42871,268.94,5.67858,8.307,10.062431108653614
24,4,6.45215,268.531,4.9363,7.65058,9.104857606047444
1,5,30.7998,267.978,2.77798,-7.0988,7.623000348970213
2,5,32.1201,268.112,8.79345,2.50434,9.143111162952138
3,5,32.04,267.735,7.37835,1.36793,7.504084301725294
4,5,31.8594,267.196,5.9655,-0.610907,5.9966988929451
5,5,32.1367,267.292,4.00158,-0.873072,4.095716935236614
6,5,31.8818,266.969,5.49147,1.18665,5.6182186663924
7,5,0.0,266.627,3.63952,-0.145006,3.6424075239374303
8,5,50.8027,267.625,3.99759,-4.50125,6.020131009421639
9,5,222.401,268.742,2.32908,-4.45428,5.026452423409576
10,5,408.298,269.442,-0.496011,0.00652504,0.496053916694548
11,5,552.5,270.429,-1.79597,-1.02652,2.068635190481879
12,5,643.929,271.114,-2.85874,-1.7618,3.358025257141465
13,5,674.651,271.727,-3.15047,-2.60507,4.088013077987887
14,5,644.555,272.362,-1.97707,-2.62751,3.288254032917773
15,5,555.114,272.347,-1.99455,-3.96095,4.4347891274557805
16,5,413.159,272.142,-1.45736,-4.16722,4.414705052209038
17,5,237.624,271.89,0.657051,-1.36122,1.5115012090636912
18,5,64.5934,271.1,1.21664,-1.50118,1.9322924939045847
19,5,0.0,270.806,0.89853,-1.6908,1.9147221210661354
20,5,19.6064,270.444,2.24843,-0.490049,2.301213916023671
21,5,19.9072,270.35,3.10516,1.29055,3.362668275060744
22,5,20.9883,269.974,4.41981,-2.48579,5.070884770944811
23,5,21.8613,269.995,4.35925,1.60192,4.644266169041133
24,5,22.3838,269.882,7.27321,-1.21856,7.374582847707387
1,6,39.2861,261.522,5.82828,-0.164228,5.830593331247173
2,6,35.6895,261.192,7.02832,0.357853,7.0374243009789454
3,6,32.7812,260.81,3.10052,0.620857,3.1620701581161983
4,6,32.5781,259.945,2.68327,-0.633368,2.757007964501372
5,6,32.6826,259.715,3.41174,0.729956,3.4889547990101564
6,6,32.4883,259.077,6.96608,0.549438,6.987714410466702
7,6,0.0,258.453,2.90515,0.734877,2.996654923014827
8,6,47.6328,259.128,3.8511,0.791235,3.9315421955290017
9,6,224.98,260.688,7.41209,0.758608,7.450809638271803
10,6,409.408,262.401,-0.535562,1.6076,1.6944628694202772
11,6,549.859,264.243,0.574145,-0.209142,0.6110506175342596
12,6,640.257,266.391,2.47329,-0.510337,2.52539249972534
13,6,672.713,268.22,5.72062,1.46768,5.905893477434215
14,6,642.023,268.932,6.60692,0.92767,6.671728675186064
15,6,552.145,269.512,6.26278,-0.113298,6.263804735558413
16,6,413.049,269.339,6.42447,-0.997296,6.501416314351513
17,6,240.827,268.654,7.4798,-1.99306,7.740781369060878
18,6,69.7731,267.529,6.72494,-1.20967,6.832870517761917
19,6,0.0,266.637,6.45126,-0.860235,6.508360764649192
20,6,20.623,265.942,6.95448,-1.0506,7.033388403209367
21,6,22.4131,265.135,6.30292,-0.523905,6.324656273302526
22,6,23.4629,264.442,7.34852,-0.0360851,7.348608597880418
23,6,24.1338,263.817,8.42321,0.226429,8.426252832436312
24,6,24.6885,263.13,7.04958,-0.0486393,7.049747793921743
1,7,29.8389,266.776,5.62515,1.51058,5.824445420716035
2,7,32.6455,266.774,9.14746,0.258244,9.15110454618108
3,7,32.5645,265.673,9.98479,2.88795,10.394050536080725
4,7,33.0098,265.422,8.06804,2.09417,8.335395457355338
5,7,33.9834,265.147,10.4767,1.81882,10.63340721887392
6,7,33.5439,264.547,3.48317,-1.80457,3.9228747282828187
7,7,0.0,264.597,9.10632,-0.118151,9.10708644963915
8,7,57.2441,265.521,8.19583,-0.0349369,8.195904463564814
9,7,238.573,267.222,6.19969,0.455873,6.216427936381874
10,7,423.345,269.423,6.13973,1.35711,6.287927482485784
11,7,564.984,270.754,10.664,-1.31608,10.744904027789174
12,7,651.804,272.151,8.61929,2.32072,8.926247891611569
13,7,678.448,273.526,7.16447,-3.62656,8.030041582364316
14,7,644.148,274.101,3.03075,-3.72907,4.805352081523267
15,7,551.004,273.578,-2.32512,-4.0923,4.706708223843921
16,7,403.893,273.151,-1.35385,-4.21409,4.426224615922694
17,7,231.226,272.5,-0.648125,-3.23525,3.299531569499677
18,7,61.1793,270.325,-0.713537,-2.39717,2.5011115647385664
19,7,0.0,268.574,-0.902251,0.0582218,0.9041275601353163
20,7,18.7324,269.552,4.47597,2.75311,5.2548950620350166
21,7,19.7148,269.176,5.64032,1.82961,5.929644378417646
22,7,20.3125,268.949,8.90809,3.15093,9.448937893382515
23,7,20.7695,268.123,9.00476,2.93785,9.471888158128769
24,7,21.5654,267.948,11.1809,2.70429,11.50329123399473
1,8,15.9883,265.896,5.1105,-1.43083,5.307022210138187
2,8,16.7324,265.094,5.11718,-0.948299,5.204306115689295
3,8,17.6729,263.633,3.53509,0.963631,3.6640750554895845
4,8,18.584,262.823,3.36589,0.138605,3.368742619750728
5,8,19.042,262.307,3.29748,-1.14602,3.490950614202384
6,8,20.9336,261.802,3.62868,-0.943237,3.749268539404586
7,8,0.0,261.189,3.88952,-1.4204,4.140761040002188
8,8,52.8555,262.312,2.12698,-1.81912,2.7987928638611326
9,8,227.878,263.76,2.52147,-0.432798,2.5583442046964673
10,8,414.329,265.539,1.76083,0.248713,1.7783083099589339
11,8,563.031,267.865,3.99211,1.60775,4.3036963548326685
12,8,662.022,270.274,4.14956,2.34074,4.764232565817919
13,8,699.432,272.179,5.85441,1.15421,5.967102912821263
14,8,671.398,273.054,6.76463,-0.527409,6.785158752024967
15,8,581.723,273.478,6.33016,-1.21144,6.445037819842487
16,8,439.237,273.377,6.23795,-1.30491,6.372974996859786
17,8,259.679,272.537,7.07893,-1.86952,7.321636085964666
18,8,76.8043,270.888,5.61019,-1.85274,5.908204240181614
19,8,0.0,269.586,6.30478,1.02404,6.387402349155719
20,8,4.89844,268.537,6.55849,-1.08429,6.6475165200396455
21,8,6.0166,267.028,4.68671,2.17776,5.167967612292089
22,8,6.9541,266.646,4.85145,3.24272,5.8353920263252235
23,8,7.61133,264.885,3.62878,0.789417,3.7136536575573387
24,8,6.94824,263.285,0.720967,-0.212702,0.7516884699747629
1,9,17.6543,264.128,3.96793,0.0662403,3.9684828665680403
2,9,19.8994,263.261,3.91064,-1.06012,4.051784745516474
3,9,20.5908,262.354,2.63958,0.399666,2.669665800799044
4,9,21.3672,261.513,1.93816,-0.289618,1.9596792522053195
5,9,20.626,260.8,1.17346,-1.44729,1.8632382337479017
6,9,20.5322,260.243,1.12282,-1.21326,1.6530954539892728
7,9,0.0,259.773,0.671751,-1.08104,1.272751699115346
8,9,44.1777,261.628,0.261746,-0.732691,0.7780405323612646
9,9,218.378,263.209,0.882306,1.2796,1.5542972809716937
10,9,407.611,264.969,2.48739,1.5744,2.943780625675086
11,9,558.593,267.197,3.9887,0.377284,4.0065035762689645
12,9,659.116,269.084,4.19692,-1.7535,4.548505220003601
13,9,698.213,270.959,4.59367,-1.76865,4.922390363573373
14,9,674.195,272.118,6.47167,-0.826237,6.524199580720151
15,9,588.551,272.744,6.2452,-0.35158,6.255088451524886
16,9,448.846,272.618,6.70621,-0.455792,6.721681256305151
17,9,270.64,271.719,7.60187,-2.29579,7.940974702201236
18,9,86.2575,270.251,6.13217,-0.0700245,6.132569798991305
19,9,0.0,268.878,6.0499,-0.0521297,6.0501245867851425
20,9,7.66504,267.772,4.23915,1.19647,4.404762556983067
21,9,8.4375,266.528,3.92303,-0.495584,3.954208881932769
22,9,9.75879,265.905,3.74159,1.46684,4.01884502235406
23,9,8.56152,264.758,3.32312,-0.637829,3.3837778248048433
24,9,8.95703,263.04,-0.339091,-0.800592,0.8694424976644516
1,10,31.0967,262.05,2.94693,-3.257,4.3923166353189975
2,10,34.5488,261.79,3.51074,-3.53521,4.982269070584206
3,10,34.248,260.968,4.33685,-1.64819,4.639482535649854
4,10,34.1182,260.208,2.69597,0.124445,2.698840639779422
5,10,34.375,259.958,6.70422,-1.59963,6.892414812335369
6,10,33.6533,259.614,1.70827,-2.0199,2.645407795199069
7,10,0.0,259.123,2.02234,0.107924,2.0252176834542994
8,10,56.3633,259.583,8.57766,2.90354,9.055760355000567
9,10,251.769,260.762,0.885724,-1.16864,1.4663650479249701
10,10,448.048,262.376,2.36581,1.73846,2.935864460035579
11,10,598.187,264.257,3.95305,2.37875,4.613573004191004
12,10,693.585,266.305,4.58608,0.699136,4.639064659270875
13,10,725.245,267.978,4.91886,1.00919,5.021319364041685
14,10,690.211,268.983,6.49071,0.331478,6.499168713657463
15,10,592.676,269.762,5.47957,-4.23781,6.927100474296586
16,10,442.955,270.121,4.67887,1.82253,5.021298644554016
17,10,258.124,269.256,7.31623,-0.939348,7.376286062647245
18,10,74.6559,268.078,7.00717,-1.27461,7.12215290912797
19,10,0.0,267.203,6.26621,-1.99842,6.577162781967616
20,10,18.959,266.453,5.35292,-3.05157,6.161641988244692
21,10,19.7324,265.573,5.59442,-3.48142,6.589220010957291
22,10,20.6631,264.715,3.53944,-1.47749,3.835441593050271
23,10,21.3066,264.047,3.60632,-1.24965,3.816696092813783
24,10,21.6162,263.21,2.00319,-0.611139,2.094340242993244
1,11,13.7393,264.436,4.86197,0.192217,4.865768146550861
2,11,15.6084,263.538,4.208,-1.48394,4.461988561572071
3,11,16.7852,262.337,2.41985,0.260994,2.4338841160860554
4,11,18.3848,261.48,2.19988,1.51507,2.671125066203378
5,11,18.4453,260.899,2.1344,1.52439,2.622866415222094
6,11,18.8184,260.55,2.63698,3.61438,4.474081615795581
7,11,0.0,260.067,2.79138,3.61378,4.566312318797303
8,11,49.5,261.072,2.26126,3.03977,3.788601119212737
9,11,221.323,262.995,6.55174,5.75519,8.720522287323162
10,11,412.142,264.371,3.28963,5.88299,6.740269792597326
11,11,567.109,266.365,4.99797,4.37728,6.643815494074169
12,11,672.569,268.447,4.04458,4.70304,6.2030002916330735
13,11,717.682,270.875,6.42912,1.73233,6.658419572488655
14,11,698.164,271.55,7.10497,-0.703678,7.139731187417632
15,11,613.332,271.789,6.45076,1.66258,6.661567145499624
16,11,471.252,271.756,6.17838,1.85182,6.44993152962107
17,11,286.523,270.953,6.61457,-1.35146,6.751220661221199
18,11,87.1872,269.219,5.21224,-2.04756,5.599995336712345
19,11,0.0,267.773,5.08847,-1.54285,5.317227949166746
20,11,3.35059,266.696,4.51991,0.443544,4.541620601507352
21,11,4.46094,265.523,3.25116,2.11037,3.8760421672757897
22,11,5.0498,264.925,3.641,0.983934,3.7716053765414004
23,11,5.4043,263.944,3.80212,0.715687,3.8688918796431877
24,11,5.60938,263.06,1.46169,2.03242,2.5034513601226607
1,12,38.332,262.845,3.84781,-0.628096,3.8987365108860588
2,12,41.9512,262.513,1.80468,0.173283,1.812980115855935
3,12,42.0059,261.692,2.87933,1.094,3.0801586402164416
4,12,41.5928,260.845,3.42351,-1.23493,3.6394330362022047
5,12,36.0791,260.5,2.32385,-1.59036,2.8159410065020896
6,12,33.4688,259.875,2.74293,-0.616577,2.8113754964125657
7,12,0.0,259.25,2.77771,-0.208483,2.7855229321240564
8,12,34.291,260.109,-0.193332,-0.872828,0.8939832100257812
9,12,203.886,261.954,1.90135,-0.00652885,1.9013612093398569
10,12,392.908,263.86,0.384849,-0.0716,0.391452823212453
11,12,543.875,265.845,-0.0703864,3.2601,3.2608597417406595
12,12,645.085,268.34,2.08266,2.45744,3.2212550394527906
13,12,687.135,269.83,5.31877,0.657135,5.35921083006864
14,12,666.555,270.705,5.54637,0.125912,5.54779902381512
15,12,584.129,271.299,5.21981,-1.21437,5.359208050915732
16,12,448.284,271.299,5.26578,-1.17943,5.396248153421042
17,12,274.483,270.704,5.78059,-1.81532,6.05892791263438
18,12,92.3512,269.455,4.60482,-2.27413,5.135760361358384
19,12,1.34766,268.0,3.50986,-1.4784,3.8085146421669434
20,12,20.4287,267.734,4.97841,-2.48419,5.563790621887204
21,12,21.1621,266.862,4.59051,-2.66941,5.310228978885939
22,12,22.2402,265.501,3.16737,-1.13472,3.364494344667561
23,12,22.8711,264.939,1.21325,-0.658825,1.3805889841386538
24,12,23.2793,263.984,0.399678,0.333197,0.5203486758828161
1,13,15.585,262.238,5.06216,1.90901,5.410155547274035
2,13,15.665,261.671,6.51709,-3.02789,7.1861380393226515
3,13,15.9297,261.067,6.65862,-1.0769,6.74514150440152
4,13,17.0508,262.398,5.90593,-0.55036,5.931517958710064
5,13,20.0605,262.383,7.95129,-2.83499,8.441574554797228
6,13,20.3281,261.302,0.829848,-2.94128,3.056104667956253
7,13,0.0,260.31,-1.43176,-0.355944,1.4753415973041633
8,13,81.7852,261.301,-1.0864,-2.15896,2.4168933037269147
9,13,284.542,262.564,4.26268,-5.71307,7.128085970812923
10,13,473.939,264.693,-1.92863,-4.39533,4.799847860693087
11,13,611.359,267.135,-0.291578,-0.199864,0.35350155385797105
12,13,690.022,266.867,3.03725,-2.33602,3.8316937511888916
13,13,701.87,267.694,4.52091,1.00772,4.6318599748373215
14,13,649.695,268.278,5.71043,-2.00153,6.051043969911307
15,13,538.801,268.7,4.61385,-1.74562,4.933031624356365
16,13,380.987,268.493,5.2648,-2.74437,5.937144577732632
17,13,199.319,267.544,6.28889,-1.30312,6.42248076419852
18,13,44.734,266.304,6.35629,-2.3962,6.792952009553726
19,13,0.0,265.058,4.74326,-2.0326,5.160424225545803
20,13,3.7002,264.258,5.88271,-2.87433,6.547369692708669
21,13,4.51855,263.493,2.82098,0.535666,2.8713875084975906
22,13,5.29785,262.389,4.3285,-3.1103,5.330091775945326
23,13,6.2627,262.053,2.60974,-0.513317,2.659743824147168
24,13,6.1709,261.453,2.99489,-0.679499,3.071007164286824
1,14,15.7334,263.683,1.46353,-2.15349,2.6037356319334726
2,14,17.8604,263.213,1.45312,-3.50006,3.789720007863378
3,14,18.9238,262.594,1.32952,-3.79906,4.0249820265437215
4,14,20.2207,261.746,1.3864,-3.77155,4.01829495713045
5,14,20.1055,261.102,1.24328,-3.29299,3.51987617658633
6,14,20.5684,260.578,5.05153,-4.11023,6.512445469545215
7,14,0.0,259.379,0.776732,-0.514635,0.9317519965360954
8,14,61.0488,261.062,5.35647,-1.15554,5.479693746232539
9,14,255.823,262.938,5.78904,-0.341002,5.799074623213949
10,14,447.704,264.603,-0.287026,2.87176,2.886068159672602
11,14,592.687,266.912,-1.05818,1.29183,1.6699010932687002
12,14,683.429,269.112,-0.751808,2.80949,2.9083413363915867
13,14,710.495,270.785,3.56486,-1.608,3.910740443905732
14,14,672.102,271.193,4.88915,-2.64655,5.559497695385798
15,14,572.754,271.564,4.4991,-1.56398,4.763185305066349
16,14,422.393,271.689,4.53092,0.182879,4.5346092196617125
17,14,240.062,270.834,5.33869,-2.7245,5.993705962599433
18,14,65.6481,268.868,2.86459,-0.941118,3.0152245286253563
19,14,0.0,267.053,1.82968,0.569941,1.9163928735729008
20,14,6.17969,265.687,1.35878,0.149111,1.3669371524400822
21,14,6.65723,264.743,-0.125794,0.936544,0.944954387455818
22,14,6.16016,263.938,1.40516,0.840868,1.637538890843207
23,14,5.72461,263.506,1.8905,-1.50306,2.415197634480458
24,14,5.71387,262.736,-0.721416,-2.6209,2.718374119773803
1,15,34.8691,264.506,4.05191,0.773272,4.125036270638599
2,15,35.5469,263.775,4.02246,-2.22467,4.596666298579874
3,15,35.0293,262.9,1.78948,-0.530022,1.866323120706594
4,15,34.6602,262.275,3.06804,0.552179,3.1173339714635966
5,15,34.2598,261.611,2.33459,-0.828638,2.47728710551361
6,15,35.1465,261.076,0.865005,-0.692749,1.108212446702346
7,15,0.0,260.612,0.0814195,-1.12645,1.1293886565218592
8,15,45.9883,261.587,0.36575,-0.395288,0.5385403099527463
9,15,222.151,262.85,2.49852,0.248354,2.5108329095573048
10,15,408.126,264.676,0.965903,0.0348454,0.9665313276403201
11,15,553.593,266.939,3.27922,2.76205,4.287447260421987
12,15,649.007,268.977,4.35952,-1.41219,4.5825424413201015
13,15,683.338,270.801,5.04337,1.48819,5.258354346466203
14,15,654.883,271.741,7.20262,-0.257877,7.207234935225089
15,15,566.489,272.227,6.63631,-0.142595,6.637841799118521
16,15,426.846,272.228,6.30191,0.258563,6.307212099895564
17,15,252.374,271.478,7.79768,-1.92031,8.030654013123712
18,15,77.0231,269.953,5.47787,-0.888384,5.5494401400822415
19,15,0.0,268.044,4.35361,0.885859,4.442821873537246
20,15,22.4453,267.187,4.27431,0.741396,4.338132548103619
21,15,23.6689,266.398,4.02948,0.874533,4.123289589452698
22,15,24.8809,265.762,4.5077,1.04399,4.627015713189225
23,15,26.1729,265.345,5.02233,-0.89027,5.10062538340153
24,15,27.5205,264.142,2.76296,-0.38653,2.789866197956454
1,16,31.7646,264.004,4.94009,-2.06364,5.353792978599378
2,16,32.625,263.738,4.27441,-2.50933,4.9565429380769
3,16,37.5215,262.725,1.81048,-2.03832,2.7262769948778134
4,16,35.3545,261.85,2.49382,0.588312,2.5622742245403787
5,16,32.5986,261.657,0.0377154,-1.62942,1.6298564316519293
6,16,31.6572,260.952,0.177016,0.0806885,0.19453868069936633
7,16,0.0,260.379,1.953,-1.05272,2.218654637026683
8,16,41.3203,260.754,-0.140598,-1.28543,1.2930963160198083
9,16,214.089,261.866,-0.0757017,-0.937681,0.9407318455032178
10,16,400.829,263.586,-0.0419092,0.491877,0.49365915789503995
11,16,547.281,265.652,-0.300855,3.20736,3.2214394143961482
12,16,644.179,267.792,-0.737648,2.63859,2.7397594346956815
13,16,681.87,270.546,2.12101,0.989655,2.34053422088313
14,16,656.648,271.462,6.24461,2.00775,6.5594370272608
15,16,572.254,271.652,5.02205,-1.82961,5.3449470488116155
16,16,434.69,271.77,4.22379,-1.79173,4.588104004597106
17,16,260.327,271.085,4.88996,-3.08388,5.781178483319816
18,16,81.7106,269.805,3.58383,-2.72774,4.5038209307764445
19,16,0.00195312,268.738,2.58701,-1.28553,2.8888073873140105
20,16,20.6904,268.46,5.26552,-2.01056,5.636315497202051
21,16,21.6748,267.334,0.959655,-2.10984,2.317835745825187
22,16,22.8418,266.657,1.12977,-2.03462,2.3272427456756635
23,16,23.6621,266.017,1.11462,-2.44252,2.6848243322049954
24,16,25.1436,265.254,1.17946,-2.15801,2.4592952347573074
1,17,16.8467,263.629,4.59585,-2.15251,5.074951873919595
2,17,19.3418,263.191,4.854,-3.25103,5.8421324925835085
3,17,20.4961,261.581,0.864677,-0.617424,1.0624870399703705
4,17,21.1367,260.633,0.944993,-0.510321,1.0739829109860175
5,17,20.3193,260.462,0.612422,-2.16116,2.246257610267353
6,17,19.9512,260.17,-0.546617,-2.47498,2.53462347205438
7,17,0.0,259.462,-0.248659,-1.10399,1.1316471262637484
8,17,52.4473,261.337,5.23538,-0.308863,5.244482824566117
9,17,241.722,262.712,-0.285174,1.58478,1.6102334795538193
10,17,434.517,264.582,1.2325,2.57977,2.859067943036681
11,17,582.562,266.62,2.56438,2.10726,3.319124808138435
12,17,677.007,268.957,3.27456,1.46281,3.586440615666179
13,17,708.213,270.739,3.97404,1.63174,4.2959945704341855
14,17,675.617,271.864,5.7202,-2.40192,6.204023511109544
15,17,581.332,272.451,5.77303,-1.17385,5.89116280571162
16,17,435.159,272.383,6.11197,-0.938703,6.183634902151727
17,17,254.335,271.508,6.88801,-1.30751,7.011010209677347
18,17,75.7809,269.864,4.68344,-1.70284,4.9833998735000185
19,17,0.0,267.671,3.76523,-0.134161,3.767619424360826
20,17,8.13867,266.756,4.55556,-0.718565,4.611882757922734
21,17,9.02051,265.628,3.87274,0.106955,3.8742166278649157
22,17,7.75098,264.439,3.21278,-0.136671,3.215685664153292
23,17,8.00977,263.978,3.48815,-2.36097,4.2120505414109175
24,17,8.06445,262.315,1.4363,-1.5877,2.1409691683908014
1,18,39.9502,265.122,5.17056,-4.34978,6.756868857836446
2,18,36.9375,264.622,3.76416,-5.59283,6.741561237169028
3,18,36.0723,264.046,3.00042,-4.6892,5.566966572236625
4,18,36.6377,263.745,3.01042,-4.77497,5.644729141181178
5,18,37.6592,263.547,2.67541,-6.4302,6.964573978937979
6,18,37.6943,263.046,2.07741,-4.31287,4.787116036299935
7,18,0.0,263.058,4.10339,-5.19335,6.618813618360922
8,18,30.7559,264.036,3.50345,-6.38113,7.279627873689698
9,18,184.394,266.14,3.54002,-4.65838,5.850832917183673
10,18,366.642,267.825,4.7701,-2.68683,5.474751999762181
11,18,516.25,268.962,4.90715,-3.72818,6.162746728115637
12,18,618.382,270.265,4.54263,-2.37508,5.126060117019698
13,18,663.417,271.439,6.15373,-1.24374,6.278159133097855
14,18,648.477,271.775,7.78856,-1.9737,8.034746950813075
15,18,574.504,271.775,7.57528,-2.00685,7.836600921375288
16,18,446.534,271.625,7.40348,-2.27269,7.7444584023997445
17,18,279.976,271.375,6.5633,-5.13564,8.333768961256366
18,18,101.859,270.75,6.07015,-2.63985,6.6193299543836
19,18,2.42871,269.663,6.19736,0.170527,6.199705672637129
20,18,20.2783,268.933,5.6664,-4.90558,7.494851839522913
21,18,21.3193,268.397,5.74237,-5.01609,7.624694886026588
22,18,22.627,267.61,5.11708,-4.93648,7.110087377578422
23,18,23.126,266.885,4.22204,-6.68959,7.910514277194625
24,18,23.7637,266.121,2.69704,-5.75176,6.352697683598677
1,19,35.1152,265.0,4.38101,-4.68767,6.416190353239218
2,19,35.1221,264.375,3.49853,-5.62457,6.623858380566421
3,19,36.7793,263.875,2.56878,-5.11791,5.726397947794058
4,19,37.9434,263.563,2.82488,-4.80085,5.57028794021458
5,19,38.9932,263.172,2.55773,-5.52737,6.090468115818356
