hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,8,7.125,295.436,-1.27879,-0.803133,1.510074991445458
8,8,32.9044,295.871,-0.882603,-0.69412,1.1228493354003466
9,8,151.03,297.309,-0.714802,-0.355015,0.7981087328359463
10,8,208.249,298.416,-6.25468,-1.69458,6.480171547019415
11,8,373.112,300.091,-5.05315,-5.56494,7.51683990291798
12,8,530.091,301.03,-7.3308,-4.36537,8.53212071391984
13,8,277.211,300.703,-0.078228,-4.47142,4.472104251511138
14,8,261.005,300.466,3.43397,-6.74942,7.572768337754694
15,8,481.185,300.676,-1.61685,-5.76286,5.9853787935351255
16,8,312.203,300.19,-8.88974,-5.96168,10.703695889271144
17,8,236.31,299.856,-2.4226,-5.13707,5.679654826210832
18,8,75.3899,298.586,-11.6999,-5.47506,12.917582669121959
19,8,4.16406,296.926,2.42545,-6.32555,6.774613679391615
20,8,0.0,296.103,-2.16156,-6.51792,6.866995176931465
21,8,31.7041,296.121,-1.41193,-7.68859,7.817158212099842
22,8,32.4238,296.127,-2.54352,-4.23981,4.944237335171119
23,8,32.292,295.877,-3.95241,-5.19503,6.527624492033836
24,8,32.3691,295.767,-2.25247,-3.82721,4.440850986579036
1,9,39.4277,296.983,-0.9559,-2.11579,2.321704575112863
2,9,41.3232,296.727,0.109055,-0.247421,0.27038887600269357
3,9,41.998,296.493,-1.45565,-1.93551,2.4218001326699112
4,9,40.6514,296.369,-1.13433,-3.30559,3.4948003944431503
5,9,39.5303,296.361,-2.17379,-3.12743,3.808698119961728
6,9,0.0,296.243,-1.11688,-3.65551,3.822325770326229
7,9,14.2168,296.368,-2.98191,-1.57901,3.3741754293753012
8,9,73.8809,297.092,-1.71659,-3.1199,3.5609629649997765
9,9,124.124,297.592,-1.80562,-3.59232,4.020575402451743
10,9,96.2493,297.859,-1.51445,-1.76587,2.3263395408667242
11,9,192.566,298.621,-2.25725,-3.92822,4.530572803840592
12,9,367.638,300.493,-1.80248,-4.1183,4.495478733171807
13,9,166.179,300.352,-4.82139,-4.3474,6.49197106371401
14,9,216.255,300.862,-1.78869,-4.99454,5.3051712251066885
15,9,328.857,301.727,-7.11001,-5.37028,8.91022724056463
16,9,147.218,300.227,-3.73739,-6.8943,7.842158918442038
17,9,148.373,300.342,-7.13256,-7.14585,10.096364909020474
18,9,77.3508,299.352,-3.53384,-6.59615,7.483129022547987
19,9,4.44922,298.491,-6.55893,-7.30406,9.81676398965056
20,9,0.0,297.484,-4.53851,-8.54917,9.679172521915289
21,9,30.6182,297.224,-8.94904,-9.95422,13.385507563406028
22,9,32.3994,296.983,-3.64996,-8.55036,9.296820108574758
23,9,31.3018,296.723,-6.7571,-10.3044,12.322299289093737
24,9,31.1963,295.693,-4.60892,-5.89752,7.484843733625974
1,10,44.3916,294.383,-1.96664,1.72259,2.614381226542908
2,10,40.0068,294.455,-0.247391,0.0367584,0.2501069508261616
3,10,45.1074,294.118,-0.246668,-0.35397,0.4314392925128633
4,10,47.6748,294.08,1.09321,-2.4262,2.6611190398214055
5,10,53.1338,293.998,-1.74215,-3.46922,3.882083722809182
6,10,0.0,293.829,2.43194,-3.51928,4.277810641204213
7,10,24.9375,294.319,-1.55808,-3.13175,3.4979238626505293
8,10,107.201,295.266,-2.02811,-4.17752,4.643802700643084
9,10,244.421,296.345,-3.2607,-5.21146,6.1474775169658
10,10,462.952,297.519,-4.83183,-5.96411,7.675753333777734
11,10,376.05,297.519,-4.36565,-5.48584,7.01094433212103
12,10,498.279,298.606,-5.34057,-5.52162,7.681795060355359
13,10,454.382,298.491,-4.39659,-3.9724,5.925366266156042
14,10,199.646,297.529,-4.21349,-5.09024,6.6078772111548805
15,10,306.013,297.616,-4.33169,-3.12419,5.340795953057933
16,10,262.734,297.253,-4.21884,-5.72731,7.113416252525926
17,10,120.669,296.671,-4.93042,-6.24449,7.956299185959512
18,10,68.1243,296.09,-5.39126,-5.89986,7.992123147649816
19,10,3.01367,295.297,-8.08725,-5.53941,9.802483140031407
20,10,0.0,294.465,-4.79242,-8.49644,9.754833782797121
21,10,31.8223,293.965,-6.74787,-10.3468,12.352733291741549
22,10,33.4639,293.552,-6.31403,-9.09138,11.068882741510093
23,10,34.2119,293.356,-4.18776,-9.81026,10.666702165393012
24,10,34.8604,293.47,-6.2349,-8.61822,10.637090484639115
1,11,38.2432,295.594,1.69156,0.206478,1.7041151363930784
2,11,37.3506,295.387,-0.641922,0.606094,0.8828441487148228
3,11,40.8291,294.941,-1.08065,1.54789,1.8877944471260637
4,11,37.2529,294.914,-1.32378,-1.143,1.7489546844901385
5,11,41.2842,294.821,-1.56246,-1.35594,2.06878092972649
6,11,0.0,294.228,-1.73017,-1.75756,2.466273582249139
7,11,7.86523,294.956,-2.63035,-2.68595,3.7593973619451297
8,11,40.4356,295.588,-3.23709,-4.17752,5.284924315304809
9,11,121.749,296.659,-3.57808,-3.25199,4.83509001431204
10,11,128.171,296.735,-5.06718,-3.97974,6.44318582845474
11,11,247.441,297.632,-4.11858,-6.24561,7.4813331357786765
12,11,410.169,298.55,-6.11987,-3.63978,7.120449934189552
13,11,331.023,297.915,0.877827,-5.39232,5.463304423545241
14,11,263.568,298.007,5.40955,-6.81388,8.700125967875408
15,11,496.951,298.839,1.22983,-5.23259,5.3751725495094576
16,11,333.25,297.518,-8.03329,-5.73805,9.872130774387056
17,11,230.482,296.899,3.54029,-5.86656,6.852020104881479
18,11,66.7493,295.524,-8.84536,-6.29537,10.856890759628191
19,11,2.72852,294.849,0.209625,-7.29332,7.296331904664493
20,11,0.0,294.474,2.79938,-7.33628,7.852231060201935
21,11,31.7275,294.355,-2.99689,-6.72961,7.366749651250544
22,11,32.6758,294.605,-7.31403,-9.82185,12.245969633450835
23,11,32.3545,294.605,-7.7942,-10.8942,13.395265853278165
24,11,32.7188,294.409,-9.13529,-10.3233,13.78492097453228
1,12,41.3066,294.22,0.959139,-1.56403,1.8347036442491196
2,12,43.2539,294.591,-0.832352,0.131485,0.8426732208448302
3,12,44.3594,294.235,-0.502527,-3.37301,3.410238971953285
4,12,44.2754,294.205,-0.457573,-2.93548,2.9709284543268626
5,12,50.4785,294.204,1.68461,-3.73729,4.099420373199118
6,12,0.0,293.968,0.9046,-3.69604,3.8051298061432806
7,12,21.1816,294.204,1.26321,-3.70401,3.9134881607333374
8,12,140.975,295.641,0.381069,-3.57303,3.5932933311463735
9,12,310.64,297.282,-0.180622,-4.02542,4.029470248467409
10,12,478.546,298.969,-0.161907,-4.01099,4.014256426381976
11,12,597.284,300.674,-1.61369,-4.58057,4.856502542056371
12,12,670.966,301.704,-1.47241,-4.33705,4.580174004402016
13,12,686.632,302.674,-2.8292,-4.10131,4.982480943877256
14,12,654.755,303.314,-1.43908,-4.34903,4.58094020778486
15,12,562.185,303.704,-3.04165,-4.99333,5.8467922155144185
16,12,438.843,303.58,-0.740322,-5.19313,5.245633980805752
17,12,282.005,302.704,-2.48999,-4.32847,4.99356613463765
18,12,116.906,300.704,-1.60122,-6.90865,7.091780475374291
19,12,9.51562,298.435,-3.66733,-3.27672,4.917947060237636
20,12,0.0,298.187,-5.83051,-5.99253,8.360936709543974
21,12,22.6289,296.78,-7.20295,-5.38195,8.99154461174497
22,12,24.6924,295.684,-2.20074,-6.5738,6.932395184032717
23,12,23.6895,294.823,-2.08913,-6.45284,6.782595979601026
24,12,23.959,294.393,-3.85013,-5.48541,6.701732901645663
1,13,36.7441,293.039,2.07437,-1.50788,2.5645102829390254
2,13,36.2256,293.258,,2.00844,2.00844
3,13,39.1377,292.537,0.0687618,0.153843,0.16851069339433628
4,13,33.8672,293.06,1.49555,-2.16692,2.6329094342381016
5,13,41.9619,293.082,0.1768,-0.835436,0.8539388444707267
6,13,0.0,292.964,0.0364361,-1.75951,1.7598872206716
7,13,11.4883,292.857,0.00441742,-1.5922,1.59220612786142
8,13,65.2794,293.278,-1.73514,-1.18143,2.0991635630650607
9,13,180.124,293.211,-1.07613,-2.98197,3.1702051759783623
10,13,218.077,293.333,1.0627,-3.01196,3.1939371207962126
11,13,287.659,293.957,-1.91154,-3.75732,4.215618430788061
12,13,379.747,293.931,1.68384,-3.52748,3.9087635252084514
13,13,298.757,294.279,3.37099,-3.63549,4.9578585215998245
14,13,500.583,295.586,-1.25256,-5.22794,5.375896501719504
15,13,501.341,294.434,1.2396,-5.51774,5.655268593762811
16,13,341.093,293.557,-0.752041,-5.71754,5.766786741096032
17,13,168.443,292.384,-1.38745,-6.49253,6.639123684899989
18,13,53.7727,291.381,0.765968,-6.48483,6.529910191260213
19,13,1.80664,291.129,-1.60483,-6.50621,6.70121241962975
20,13,0.0,291.007,-2.91254,-7.20347,7.769998023970148
21,13,30.6074,291.113,-0.746891,-7.07141,7.110744374113093
22,13,30.5264,291.236,-1.50446,-5.37263,5.579296820254323
23,13,31.0742,290.691,-2.64381,-8.94503,9.327555575658609
24,13,32.0596,290.89,-2.36087,-8.79986,9.11105060772357
1,14,41.6543,295.792,0.10074,-0.42487,0.43664981907702655
2,14,40.7578,295.696,-1.01009,1.2184,1.5826497932581294
3,14,42.877,295.642,0.0384884,-1.17135,1.1719821583260386
4,14,38.7939,295.521,0.322701,-3.06829,3.0852130330823186
5,14,41.9482,295.216,-1.08101,-2.31346,2.5535621769794448
6,14,0.0,295.186,-2.21649,-2.60131,3.4175490685870185
7,14,10.2578,295.392,-0.105934,-2.43643,2.4387318748185502
8,14,61.6622,296.017,-0.447056,-2.72537,2.7617930233882477
9,14,91.077,296.917,-6.57222,-1.11576,6.666258028759462
10,14,128.046,297.448,-4.34452,-0.606691,4.386676190452288
11,14,206.55,298.642,-6.43498,-1.9624,6.727553891304031
12,14,425.841,300.213,-5.96655,-2.09779,6.324590246537714
13,14,344.257,300.208,-4.0626,-0.585682,4.104600122438725
14,14,283.677,300.553,-1.69982,-3.42325,3.822045080176318
15,14,434.497,300.603,3.18979,-4.94841,5.887403652901677
16,14,216.797,299.827,-5.26767,0.33617,5.278385879963684
17,14,179.013,299.358,-2.31811,0.0494576,2.3186375366360648
18,14,73.0618,297.608,-7.52114,-0.447716,7.534453962713954
19,14,2.77734,296.692,-3.95151,-6.6693,7.752031589854365
20,14,0.0,295.882,-0.75531,-6.11753,6.1639813835702
21,14,32.2295,295.471,0.226742,-6.77649,6.780282343285124
22,14,32.7432,295.276,-6.93317,-6.6363,9.597360258888898
23,14,32.7051,295.137,-9.14088,-7.32003,11.710615969081216
24,14,33.083,295.287,-8.18802,-7.25885,10.942329498004527
1,15,39.1006,296.839,0.504061,-1.17585,1.2793360442905533
2,15,42.5381,296.551,-0.59407,-1.8441,1.9374271534434526
3,15,43.6758,296.227,1.6879,-1.06002,1.9931504735970136
4,15,45.6396,295.945,-1.00933,-0.630301,1.1899690750187586
5,15,45.5781,295.894,0.235394,-0.976061,1.004044526381674
6,15,0.0,295.608,0.320616,0.368906,0.48875991682215514
7,15,24.0391,295.801,-1.23582,-0.515535,1.3390397337737965
8,15,117.514,296.478,-2.83963,-0.147245,2.8434450279414585
9,15,253.749,297.814,-2.00191,-1.18363,2.3256447761857357
10,15,307.859,298.888,-1.73808,-0.464113,1.7989783109223414
11,15,279.675,299.519,-1.92033,-1.51514,2.44608187281211
12,15,353.091,300.35,-2.00854,-1.43275,2.4671857437371836
13,15,381.804,300.481,-2.3585,-3.38744,4.127623045240444
14,15,127.583,300.157,-1.86486,-2.02774,2.7548924347785344
15,15,146.091,299.932,-4.34146,-2.92009,5.232131548394019
16,15,183.843,299.782,-4.37802,-1.86598,4.75909029971065
17,15,76.7788,299.394,-3.69799,-2.77867,4.625595854481885
18,15,51.7258,298.375,-5.26919,-0.359825,5.281461661957322
19,15,1.20508,297.731,-6.84018,-2.80016,7.391140538374304
20,15,0.0,296.796,-2.37445,-2.54331,3.47943078083183
21,15,26.7305,295.551,-7.45197,-2.40149,7.829368499502371
22,15,27.9072,295.083,-2.4527,-2.44294,3.4617471215558195
23,15,29.3945,294.947,-4.18288,-2.99581,5.145032813355033
24,15,28.918,294.526,-2.46634,-1.47369,2.8730811355929373
1,16,43.6191,295.157,0.736483,-0.431217,0.8534373500017445
2,16,39.9785,295.446,0.835617,-1.49254,1.7105354197703713
3,16,42.4111,294.946,1.22989,-3.20309,3.431095300366925
4,16,45.7979,294.808,0.597115,-3.50188,3.552423096651777
5,16,48.3682,294.763,0.275433,-3.71434,3.7245382227987673
6,16,0.0,294.263,-2.13837,-1.20629,2.4551500607905825
7,16,24.0156,294.988,-2.21531,-1.38516,2.6127125026875806
8,16,124.022,295.777,-2.13553,-0.772245,2.270870036115013
9,16,236.905,296.469,-1.51558,-1.09281,1.8684797115569651
10,16,393.656,297.758,-1.84648,-0.378176,1.8848091355296428
11,16,480.55,298.941,-1.14299,-1.58154,1.951331574002737
12,16,640.247,300.129,0.702398,-0.113415,0.7114955464576008
13,16,686.336,301.21,0.566303,0.272717,0.6285488444806816
14,16,609.49,302.527,-4.41369,0.835537,4.49207986287744
15,16,518.138,302.1,-7.1315,-2.97184,7.725938469571188
16,16,389.343,301.571,-4.65341,-2.01735,5.0718759498434105
17,16,272.513,301.197,-5.68823,-0.410503,5.703023167225345
18,16,104.671,299.908,-4.28091,-1.27096,4.465593997409528
19,16,7.09961,298.836,-5.4935,-0.868515,5.561731794614426
20,16,0.0,297.545,-4.11859,-1.00034,4.238332656092488
21,16,24.4102,296.08,-3.74103,-0.956173,3.8612915283398377
22,16,25.0029,295.705,-3.34723,-3.14997,4.5963311101138045
23,16,24.3896,295.5,-4.47194,-4.61691,6.42760494365514
24,16,25.627,295.144,-4.58939,-5.09674,6.858517274141693
1,17,39.6006,296.351,2.1691,-2.18659,3.0799627657002606
2,17,41.7021,296.175,2.03191,-1.25035,2.3857982669538513
3,17,42.2139,296.248,-1.96151,-3.686,4.175418240140741
4,17,41.2891,296.031,-1.80425,-3.78216,4.1904716116566165
5,17,39.4502,295.93,-1.165,-3.11766,3.328217071586527
6,17,0.0,295.818,0.445616,-3.51293,3.541080457198904
7,17,20.1855,296.036,-2.12156,-2.93302,3.6198926992384735
8,17,81.8575,296.512,-1.4744,-3.199,3.5224219451962306
9,17,148.53,297.462,-2.00582,-3.43265,3.975726335514053
10,17,119.624,297.651,-3.81425,-1.95435,4.285788957123297
11,17,169.722,298.669,-1.03654,-4.58154,4.697331576884902
12,17,444.654,300.165,-1.39916,-3.38197,3.659968549933182
13,17,240.648,299.883,-4.86338,-3.95971,6.271504469303997
14,17,212.068,300.313,-6.8922,-4.64884,8.313491094937191
15,17,272.591,300.489,-5.57779,-3.87907,6.794036013225129
16,17,162.203,299.652,-5.89364,-4.0857,7.171327418239946
17,17,133.482,299.457,-0.774166,-7.17808,7.219706744872398
18,17,61.2258,298.424,-8.40102,-3.88424,9.25550957095286
19,17,3.81445,297.799,-5.40756,-1.85973,5.718417685557781
20,17,0.0,296.694,-1.15277,-1.57261,1.9498668890465318
21,17,29.1553,295.962,4.11151,-2.01672,4.579484036275266
22,17,31.3643,295.675,-6.85211,-2.67731,7.356588903031078
23,17,30.7021,295.206,-7.29225,-3.97628,8.305884221496228
24,17,30.6211,295.629,-2.57181,-9.57916,9.91839266119768
1,18,40.3779,297.108,-1.99985,-0.25983,2.0166585361433897
2,18,40.6133,297.193,-0.592117,-1.75816,1.8551897820139587
3,18,43.915,296.915,-0.795496,-1.34567,1.563215159508121
4,18,45.541,296.91,-2.36968,-0.191824,2.3774313343135693
5,18,44.3477,296.647,-1.29879,-2.80614,3.0921314919808958
6,18,0.0,296.292,-2.81513,-3.79955,4.728798697280315
7,18,20.6445,296.753,-2.02488,-3.27628,3.851512644766988
8,18,144.834,297.828,-2.83866,-3.20193,4.2790590461572275
9,18,235.858,298.445,-1.23824,-2.49955,2.789442327796006
10,18,415.327,300.192,-2.11796,-0.99048,2.3381200123175887
11,18,464.503,300.64,-2.85197,-2.62256,3.8744746527109966
12,18,604.326,301.825,-2.90502,-2.03627,3.547610000169128
13,18,606.632,302.939,-2.6378,-1.68431,3.1296787400786044
14,18,552.24,303.726,-5.28576,-3.44181,6.30756013476685
15,18,556.029,304.539,-2.63638,-1.79313,3.1883874766564997
16,18,453.89,304.539,-4.90731,-2.76051,5.630462405184853
17,18,292.826,303.664,-2.97046,-3.97007,4.958335246481424
18,18,126.366,302.701,-3.68325,-4.02584,5.456529874205766
19,18,7.95703,301.539,-6.52475,-4.95543,8.193207494467597
