hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
15,2,745.43,299.1,3.80694,2.96961,4.828185551084382
16,2,611.528,298.725,4.74889,2.13631,5.2072811186069075
17,2,441.14,298.322,5.20914,2.28998,5.690267826737156
18,2,261.569,297.333,3.71743,2.49182,4.47531593491454
19,2,84.3932,295.042,4.37708,3.40737,5.546981128803306
20,2,2.30859,293.246,5.43097,1.12072,5.545398854843536
21,2,0.0,291.638,4.27733,2.38704,4.89831725090362
22,2,22.7168,290.542,1.37212,1.30983,1.8969364573701462
23,2,21.3193,290.71,3.44051,2.33997,4.160837495144457
24,2,23.1719,290.15,3.35615,2.07466,3.945625037696816
1,3,13.3311,288.706,2.02772,0.969345,2.247504867052572
2,3,13.3145,287.587,5.93344,1.64271,6.156639211266159
3,3,14.5059,288.534,5.43537,0.441084,5.453237765947493
4,3,13.2051,289.886,3.89663,4.30497,5.806590398659096
5,3,0.0,288.872,2.66447,3.76434,4.611903730185616
6,3,26.8672,288.417,3.4827,4.27969,5.51769388296415
7,3,196.61,291.837,1.17688,1.3294,1.7754861008749123
8,3,400.547,293.958,4.00455,1.35971,4.229093518308622
9,3,587.607,295.602,-1.70978,-0.654587,1.8308008599978862
10,3,732.779,295.276,-3.57167,-0.42935,3.597383495180907
11,3,839.702,294.74,-3.07237,4.05123,5.084478530763995
12,3,865.781,295.285,-5.28149,5.07874,7.327191590759723
13,3,873.089,295.809,-4.65374,11.3997,12.313019778981921
14,3,815.354,296.125,-3.12774,,3.12774
15,3,683.836,296.128,-1.78974,,1.78974
16,3,550.903,295.758,-2.50697,,2.50697
17,3,375.703,296.556,-1.03305,,1.03305
18,3,194.085,294.833,0.124653,10.861,10.861715305162855
19,3,48.8385,293.63,1.44251,9.35659,9.467133226494704
20,3,0.0,294.264,0.480776,,0.480776
21,3,0.0,293.637,5.99706,,5.99706
22,3,21.9424,293.262,3.81646,-2.04759,4.3310497272254915
23,3,22.0566,292.581,3.84969,-3.51256,5.211352113386697
24,3,21.4307,291.858,3.53974,3.64888,5.083707753402039
1,4,14.1787,291.899,4.4037,5.69786,7.2012625469149505
2,4,13.335,291.196,5.26938,7.08998,8.833695828179732
3,4,13.0273,291.195,2.97932,2.69206,4.015412146467658
4,4,12.6309,290.895,1.85366,8.31278,8.516945856584977
5,4,0.0,290.289,7.09514,6.96844,9.944856341506396
6,4,21.3242,290.947,2.53738,5.50234,6.059211395883131
7,4,163.727,292.399,1.23645,2.30401,2.6148175237671936
8,4,352.015,294.696,3.37369,1.67417,3.766248717888929
9,4,535.7,296.711,3.32928,1.78096,3.775701767883687
10,4,695.404,295.105,-2.96522,-1.06314,3.1500470326647507
11,4,809.312,296.071,-4.10069,3.4858,5.3820498061705075
12,4,875.094,297.982,-6.59887,9.10706,11.246493992373802
13,4,879.058,297.837,-6.29437,10.1414,11.935957760351702
14,4,827.697,298.659,-5.69805,,5.69805
15,4,727.508,298.591,-5.4499,,5.4499
16,4,587.293,297.855,-4.19935,11.9781,12.69288856141501
17,4,415.046,296.359,-3.84848,,3.84848
18,4,229.444,294.054,-1.51304,10.003,10.116783038179676
19,4,63.7135,293.405,2.48841,6.08315,6.572434727755004
20,4,,293.849,2.74152,7.81799,8.284738954879629
21,4,0.0,292.831,2.08592,9.14779,9.382596875625639
22,4,22.9043,292.924,4.15532,3.26784,5.286346807389768
23,4,20.6611,293.285,6.31844,5.35462,8.282188079124984
24,4,21.4834,293.271,5.51044,5.3481,7.679005313424389
1,5,13.8545,292.229,7.99159,8.51427,11.67725585747782
2,5,14.0381,291.461,8.11704,3.04603,8.66975415582818
3,5,14.3037,291.744,6.36409,2.7194,6.920749806783944
4,5,13.6338,289.779,3.35464,-1.24582,3.5785020611982326
5,5,0.0,288.601,3.30119,3.1159,4.539459023507096
6,5,18.4238,289.623,2.9866,4.19863,5.152501667821175
7,5,154.282,290.737,2.30774,-0.58857,2.381612594965856
8,5,346.39,291.317,0.634436,1.78061,1.890259508690804
9,5,536.903,292.045,-0.633612,-0.423141,0.761913690928966
10,5,699.747,292.798,4.98302,-0.858061,5.05635807673082
11,5,815.14,293.613,2.86709,-2.12162,3.5667178879889003
12,5,883.156,293.467,-5.12719,-0.337276,5.138271343192766
13,5,886.605,294.06,-4.27093,3.35626,5.431880360657808
14,5,839.932,292.922,-5.23516,5.88002,7.872835285079956
15,5,745.523,292.118,-4.37861,6.0746,7.488190081194521
16,5,604.996,291.041,-2.85072,3.68075,4.655590733827449
17,5,430.265,290.717,-2.94516,3.01459,4.214465600013838
18,5,240.78,291.198,-2.19664,3.9215,4.494818076363047
19,5,73.5534,289.085,-1.64342,1.44448,2.1880017748621685
20,5,1.125,289.638,0.910463,0.0377159,0.9112438551133335
21,5,0.0,289.641,0.124008,0.318684,0.34196121990658535
22,5,20.1191,288.932,1.88579,1.31178,2.2971657956055327
23,5,18.0986,289.233,2.95223,0.389291,2.9777859989564397
24,5,16.1182,291.576,5.17255,1.852,5.494103885302862
1,6,11.3887,283.914,4.20448,0.949814,4.310429062749554
2,6,12.834,282.887,0.622897,2.1974,2.2839806112594303
3,6,13.1611,283.012,3.00959,1.47038,3.3495744972309547
4,6,13.4238,282.295,3.6105,0.58231,3.6571567078948095
5,6,0.0,281.509,-0.204666,0.464535,0.5076228302401301
6,6,15.8633,282.544,0.934845,0.925196,1.3152653011620887
7,6,161.587,283.919,2.49035,-0.195015,2.4979739735883957
8,6,356.523,285.897,2.41178,0.564793,2.477029249171071
9,6,543.919,287.631,2.12029,0.281937,2.1389525838758088
10,6,704.622,290.311,3.76329,0.400728,3.7845653058289273
11,6,819.093,292.119,5.05361,-2.47709,5.62805018636117
12,6,882.578,293.738,0.328863,-1.91345,1.9415050283913766
13,6,894.761,294.9,2.70173,-1.08271,2.910602332336041
14,6,844.76,295.315,3.7707,-0.0428295,3.770943231615964
15,6,706.492,295.404,2.76885,-0.0640764,2.769591325003918
16,6,602.356,295.575,3.69518,0.742757,3.7690904995036933
17,6,415.984,294.834,5.84195,1.6972,6.083491402352764
18,6,248.671,293.732,4.94692,2.10168,5.374855933771621
19,6,78.3893,291.842,6.34095,3.07631,7.047789023417202
20,6,1.85742,290.565,7.76203,1.11584,7.841824317497811
21,6,0.0,289.505,7.12206,-1.10124,7.206696065549039
22,6,20.8779,288.995,5.45708,2.75026,6.110945278269148
23,6,18.9736,288.65,3.30379,2.63978,4.228884819015528
24,6,17.5029,287.963,3.28681,1.31001,3.5382546793864345
1,7,12.2578,290.741,9.63417,1.7252,9.787417771245897
2,7,13.7148,290.47,1.14048,2.10267,2.3920526246928597
3,7,13.2803,290.764,2.50569,3.02507,3.9280441546652707
4,7,12.2441,290.967,3.74722,3.08817,4.855764788094662
5,7,0.0,290.071,5.56975,4.28094,7.024853190359212
6,7,19.4453,290.347,6.15555,3.16641,6.922206880078058
7,7,163.29,292.296,5.21496,2.18291,5.653397551004175
8,7,355.789,294.348,7.50455,2.69272,7.973017728620701
9,7,541.216,296.253,6.35467,1.4001,6.507081589998698
10,7,700.388,297.754,5.30626,0.639009,5.3445979914003825
11,7,817.593,299.002,1.86806,0.534628,1.9430582240334435
12,7,878.781,300.401,8.72339,0.765264,8.756892261630036
13,7,880.276,301.252,7.7193,0.826959,7.7634691779951694
14,7,829.072,302.004,2.0246,-1.57213,2.5633177518403762
15,7,694.148,301.334,0.962209,-2.88146,3.0378706179297694
16,7,568.746,298.201,-4.15736,1.18758,4.323654522044979
17,7,414.718,297.827,-2.77719,5.52191,6.180960632798109
18,7,229.663,295.752,-2.75132,2.32385,3.6013942529109473
19,7,67.7057,292.876,-0.521355,2.23452,2.2945349564617663
20,7,1.02148,292.975,3.62824,1.13342,3.8011532978821045
21,7,0.0,293.272,7.52928,1.96907,7.7824992119048755
22,7,21.0869,292.999,2.7481,2.60963,3.7897522804135892
23,7,19.7451,292.325,1.46883,2.69495,3.069237213282805
24,7,26.5078,292.576,3.74287,3.78853,5.325601881271261
1,8,15.4102,285.481,2.38905,0.0171967,2.3891118912664786
2,8,16.7871,284.633,2.27329,2.01087,3.035036339321162
3,8,16.5615,284.177,5.3553,1.44206,5.546059423915326
4,8,16.2529,283.579,2.9064,-0.289761,2.9208085177089234
5,8,0.0,282.584,2.88029,-0.122379,2.8828886734907058
6,8,13.666,282.95,-0.42746,-1.01328,1.0997537951741745
7,8,145.758,284.609,1.24035,-2.3708,2.675660808566736
8,8,335.593,286.412,-2.33236,1.17514,2.611677083638021
9,8,522.169,289.008,3.15252,-0.297165,3.1664948109265865
10,8,684.747,292.135,0.931263,-0.288725,0.9749937952592314
11,8,804.374,294.885,5.98916,0.403769,6.0027549434373055
12,8,873.656,296.574,4.16675,0.728154,4.229895248137477
13,8,887.792,297.841,4.46442,13.1229,13.861513277647573
14,8,846.432,298.627,6.00117,0.378557,6.013097934604841
15,8,752.523,298.732,5.72881,13.4677,14.635511856648542
16,8,611.2,298.318,5.88756,0.603108,5.918369878037701
17,8,435.39,297.502,6.06558,-0.138733,6.067166355201495
18,8,245.077,296.377,5.31801,-0.173711,5.320846349183652
19,8,73.4518,294.537,5.97669,1.2394,6.103845977422759
20,8,0.0,292.633,4.78546,-0.287479,4.794087148461216
21,8,0.0,290.681,3.52635,-0.459637,3.5561791988409412
22,8,23.998,290.015,4.69634,-1.33861,4.883388795467754
23,8,21.6758,288.567,3.22859,-1.286,3.4752826342759517
24,8,19.0098,287.483,2.61884,-4.36968,5.094352387497355
1,9,15.0078,286.169,5.64198,-1.68202,5.887370346835674
2,9,15.8174,285.797,-1.23452,2.98744,3.2324661458397363
3,9,16.4805,284.715,4.95002,2.50163,5.546246537731622
4,9,19.1768,283.833,5.00991,0.0588722,5.010255896062878
5,9,0.0,283.082,0.615646,-0.726871,0.952555220423992
6,9,10.959,283.956,-0.391327,-1.24277,1.3029252065368142
7,9,133.532,285.601,0.865353,-2.03584,2.2121212263818184
8,9,320.039,287.351,-0.979822,0.27573,1.0178792583523844
9,9,508.341,289.853,-0.446112,0.484085,0.6582964406473728
10,9,673.185,292.62,1.84435,-0.0143108,1.844405519807572
11,9,796.437,294.834,2.35732,1.38521,2.7341843987741576
12,9,872.344,296.209,3.0525,1.3678,3.3449414180221453
13,9,892.245,297.461,4.72126,-0.00702572,4.72126522749374
14,9,853.854,297.878,4.8664,0.326799,4.8773606127085785
15,9,757.398,297.619,3.11162,2.49208,3.9865576316917832
16,9,614.34,297.592,3.2362,1.78084,3.6938301998873744
17,9,438.187,297.503,3.51285,1.50092,3.8200622990862336
18,9,255.694,296.494,3.15883,1.25842,3.4002687930956284
19,9,84.0377,294.03,3.8224,-0.0828667,3.823298137729896
20,9,1.70898,292.596,5.09406,-2.22986,5.560730428927481
21,9,0.0,290.808,5.88377,-1.13444,5.992136808059375
22,9,26.5449,289.538,-0.171824,-0.893295,0.9096699643282722
23,9,23.6797,289.047,6.11434,1.31556,6.254266683568906
24,9,20.9414,287.965,2.53193,1.15376,2.7824147179203895
1,10,6.4209,284.543,1.83534,0.748642,1.9821548273946714
2,10,8.05078,284.251,14.5946,1.28919,14.651428599836263
3,10,8.6709,283.442,12.2127,0.752607,12.235867708767081
4,10,8.40918,283.207,4.15933,-0.11105,4.160812198525668
5,10,0.0,282.842,3.15373,0.335629,3.1715390173448914
6,10,15.7324,282.805,1.88211,0.32461,1.9098978255917252
7,10,158.508,284.244,9.44738,0.385063,9.455224078696867
8,10,357.437,286.182,1.51041,-0.326809,1.5453616051206267
9,10,551.591,288.333,-0.164862,1.87276,1.880002525701495
10,10,719.857,290.56,3.02697,2.29917,3.801148519829237
11,10,841.124,292.348,6.7626,2.37057,7.166056159764588
12,10,907.656,293.984,4.77711,2.38831,5.340861785161642
13,10,919.183,294.821,4.50251,2.5921,5.1953420205122205
14,10,868.744,295.244,4.87421,2.57533,5.512735050136184
15,10,764.914,295.315,3.87041,3.18104,5.009899105740554
16,10,613.293,295.185,4.84264,3.54793,6.003246576186922
17,10,427.843,294.56,5.55875,1.39203,5.730396939427495
18,10,237.155,293.631,4.64028,0.972285,4.741048048651796
19,10,67.8737,292.078,4.32728,0.0665474,4.327791671839896
20,10,1.60156,290.943,6.00031,1.4674,6.177133870663642
21,10,0.0,289.83,4.32323,1.44075,4.55698125905736
22,10,18.9316,288.883,1.91021,0.854752,2.092726266286157
23,10,16.1094,288.123,4.36141,1.48499,4.607286890155637
24,10,16.2207,288.302,7.08271,1.91939,7.338176811456644
1,11,14.916,285.092,10.4496,2.69688,10.792001755670725
2,11,15.5117,284.298,0.776217,3.2765,3.367189492898937
3,11,15.459,284.184,2.30061,4.9528,5.461046988636886
4,11,14.5596,283.407,2.36538,1.3245,2.7109634439438683
5,11,0.0,282.582,8.81389,6.445,10.918913953873801
6,11,13.3945,283.168,1.79031,6.50137,6.743368725866916
7,11,134.204,284.935,3.98449,0.962212,4.099025798045677
8,11,321.015,287.354,8.1901,1.77085,8.379358432034042
9,11,511.653,290.18,7.58709,2.53975,8.00089149598968
10,11,681.435,292.305,4.08556,4.33139,5.954220339028444
11,11,810.593,294.202,6.08584,3.77193,7.159951426546133
12,11,890.0,295.496,4.3689,3.54163,5.624093728495286
13,11,909.495,296.996,5.37751,10.7264,11.998886229984013
14,11,875.854,297.54,6.26777,7.61879,9.865642494891045
15,11,783.898,297.55,5.79912,,5.79912
16,11,645.278,297.289,5.90905,0.609944,5.940446412992546
17,11,468.046,296.355,6.01871,11.7607,13.211318426035305
18,11,269.421,295.246,4.76332,,4.76332
19,11,77.4557,293.154,5.25306,1.86831,5.575412237646647
20,11,0.00585938,291.708,5.11847,1.40197,5.307000567344986
21,11,0.0,290.017,2.04588,-0.431316,2.090851134408186
22,11,23.3252,288.827,1.22075,0.0617828,1.2223124301404449
23,11,22.0791,287.914,2.2823,4.8639,5.37274757456555
24,11,22.9609,287.827,2.33662,3.18013,3.946266569974715
1,12,8.16699,284.116,-0.0953264,1.27208,1.2756467571145862
2,12,9.30273,283.059,0.0867643,6.66615,6.666714623129933
3,12,9.15918,282.762,-0.185719,-0.309893,0.3612827402603119
4,12,8.39062,281.423,3.9855,3.12235,5.062931934413102
5,12,0.0,280.496,-0.268143,0.308285,0.40858329588224723
6,12,9.18555,281.792,-0.0788269,-0.555273,0.5608402488165503
7,12,129.212,285.041,0.400509,-0.206734,0.45071765645135314
8,12,315.445,287.279,0.106115,3.19565,3.1974113460305666
9,12,504.028,289.965,2.13104,1.58076,2.6533250195179634
10,12,668.216,293.703,3.15783,3.57456,4.769629912529902
11,12,788.843,296.064,3.78896,3.60592,5.230571376819171
12,12,867.703,296.844,1.33179,3.42395,3.6738397088876917
13,12,884.23,297.814,3.31989,3.1751,4.593792509691747
14,12,833.791,298.704,3.49921,3.10365,4.677297718405361
15,12,759.836,298.454,3.96123,2.91737,4.919592547132334
16,12,611.965,297.939,4.6112,4.08407,6.1597721715092675
17,12,435.5,297.455,4.86148,3.51508,5.999147872556569
18,12,264.022,296.064,3.86684,3.07434,4.940042309656871
19,12,87.8776,293.799,4.09583,3.23452,5.2189982773804395
20,12,3.5293,291.61,3.78839,3.32873,5.043048899723262
21,12,0.0,290.014,1.52928,3.14681,3.498729840170572
22,12,17.2305,289.823,1.10357,3.67018,3.832504139241079
23,12,15.6758,290.089,1.08895,3.50892,3.674007576053702
24,12,14.4375,288.976,0.702827,3.69868,3.764863813516898
1,13,14.6221,286.646,9.17909,0.272079,9.183121485112837
2,13,14.5527,286.337,1.54184,0.867319,1.7690429145051854
3,13,15.2197,285.835,1.61311,0.921553,1.8577900322450327
4,13,14.7949,284.922,0.850733,0.145786,0.8631339380913022
5,13,0.0,283.809,6.66252,4.75946,8.187895470876505
6,13,27.623,284.871,3.17703,6.43203,7.173878277598527
7,13,209.485,286.894,2.36535,2.82452,3.6841272851110882
8,13,421.851,288.722,0.724279,6.62632,6.665785536022067
9,13,613.31,290.394,2.5158,0.507523,2.566481879057205
10,13,770.372,291.994,5.71056,-1.194,5.8340493238915965
11,13,877.03,292.964,5.38174,-0.243692,5.387254515842369
12,13,922.875,293.848,6.09644,12.1613,13.603815581064014
13,13,909.636,294.72,6.00055,,6.00055
14,13,838.057,294.525,6.79316,13.612,15.21294076717582
15,13,718.773,294.647,5.83037,,5.83037
16,13,561.621,294.32,5.85338,11.7105,13.091900842673688
17,13,380.312,293.195,6.3693,13.393,14.830388784182295
18,13,195.569,291.991,4.7604,0.91418,4.847384163897059
19,13,47.2487,290.225,7.09779,3.97573,8.13541959071565
20,13,,288.925,5.4505,-1.94178,5.786057363905062
21,13,0.0,288.075,6.68358,-1.84831,6.934442405305563
22,13,23.9307,287.434,8.31743,0.782486,8.354156219816337
23,13,21.4912,286.919,6.16023,2.16663,6.530139294823656
24,13,19.1729,285.787,0.998726,-0.882372,1.332679244777227
1,14,15.9551,284.818,5.46815,-0.0814362,5.468756373909011
2,14,16.6191,283.95,-0.172025,1.24232,1.2541736654167956
3,14,16.4541,283.82,3.56721,1.26433,3.7846423256365984
4,14,16.7031,282.934,-0.0516109,1.91336,1.9140559486594977
5,14,0.0,281.676,1.12444,2.23602,2.502828550660232
6,14,16.2578,282.414,3.83914,0.513086,3.873274219958613
7,14,166.837,285.085,2.06945,0.266899,2.08659013193799
8,14,367.234,286.946,0.547522,1.96128,2.036270998389949
9,14,556.857,289.233,2.90057,2.5251,3.8457036202624875
10,14,718.451,291.753,0.437122,1.99155,2.0389573427082777
11,14,832.78,293.887,-0.243264,2.9692,2.97914853837401
12,14,894.109,296.544,4.32886,2.77405,5.141437766043658
13,14,903.683,297.299,4.64118,-2.43183,5.239689775292045
14,14,851.885,297.544,4.95918,11.6227,12.636479793138594
15,14,748.633,297.419,4.57256,11.9691,12.812792816696913
16,14,600.075,297.169,4.56042,-3.62687,5.826801573187471
17,14,418.765,296.404,4.19351,10.4243,11.236171795148916
18,14,226.882,295.179,4.25844,10.7423,11.55557530041668
19,14,64.0573,293.203,2.85072,-0.625835,2.918608224072734
20,14,0.833984,291.947,6.29523,-1.31482,6.4310708583641025
21,14,0.0,290.274,6.00487,-0.150066,6.006744835703945
22,14,26.4453,289.026,0.874075,0.444595,0.9806486728946305
23,14,25.9238,287.916,2.2032,0.539193,2.2682194186738194
24,14,22.1357,286.847,5.58662,2.92525,6.306140704654472
1,15,14.1768,285.775,-1.44787,1.27501,1.9292428662560865
2,15,14.6377,284.563,-1.01675,0.926889,1.3758283980282568
3,15,14.1875,283.805,-1.14666,0.929365,1.4759906703041858
4,15,14.3633,283.149,0.0450687,0.797153,0.7984260098022171
5,15,0.0,282.452,-0.643143,-0.55695,0.8507797722965679
6,15,12.4902,282.653,-1.31711,-1.06894,1.6962934521184712
7,15,144.305,284.699,-0.935429,0.0471725,0.9366176694880627
8,15,333.929,286.763,-0.241541,-0.189114,0.30676727282583455
9,15,519.466,289.551,0.565607,-0.56279,0.7978996569425255
10,15,680.482,292.614,2.47911,-0.561186,2.541833220078768
11,15,799.077,295.176,3.81142,1.35006,4.04346193502548
12,15,869.797,296.282,2.29371,0.809697,2.4324298131516557
13,15,881.886,297.462,4.62458,1.45245,4.847303495645801
14,15,839.432,298.195,5.93183,1.67055,6.162576121347305
15,15,748.148,298.163,5.72881,2.63417,6.305403682953218
16,15,608.856,297.833,5.97643,3.00203,6.6880415418715815
17,15,431.64,297.163,6.42203,6.06097,8.830505459021019
18,15,251.522,295.945,4.60903,8.44494,9.620819567193847
19,15,81.5065,293.57,5.27259,8.97573,10.409799918394206
20,15,2.05859,292.117,3.93292,3.02502,4.9617139908301855
21,15,0.0,290.324,3.1494,3.36849,4.611447195848609
22,15,29.3291,289.275,1.45318,1.63405,2.1867445015136084
23,15,27.2305,288.623,0.813555,1.48548,1.6936713283352824
24,15,25.8682,288.436,-0.272758,-0.21538,0.34754204200930855
1,16,11.7852,286.298,0.212291,-2.44472,2.453919996063645
2,16,13.0713,285.724,0.058444,-0.603384,0.6062078460330252
3,16,13.3848,285.224,-0.757009,-1.43099,1.6188869652267264
4,16,12.7959,284.305,-0.665869,-0.444057,0.8003550114855282
5,16,0.0,284.112,-0.282791,0.356136,0.4547566384089407
6,16,11.8262,284.575,-1.28293,-1.07383,1.6730272722821944
7,16,141.508,285.475,-0.594608,-0.0036087,0.5946189505722888
8,16,330.461,286.558,-0.146814,2.88413,2.8878642986636334
9,16,518.294,288.337,-0.163885,0.56514,0.5884229030425311
10,16,681.388,290.58,0.995716,1.64096,1.9194270171736147
11,16,799.78,293.223,1.82314,3.26803,3.7421731040265898
12,16,871.953,294.783,0.619879,2.16419,2.2512148566365227
13,16,885.901,296.04,-0.118587,2.18975,2.19295871804943
14,16,834.885,297.094,0.153511,3.65883,3.6620489614450817
15,16,755.008,297.918,3.97783,1.95741,4.433349232465225
16,16,612.2,297.556,4.01354,2.08455,4.5225935075020836
17,16,433.796,296.991,5.80387,4.55658,7.378843288300681
18,16,253.186,295.697,4.34536,-0.0374804,4.345521638420888
19,16,79.2487,293.908,4.589,0.903461,4.6770891351909265
20,16,2.57617,292.636,5.87726,0.588497,5.906649966487688
21,16,0.0,291.185,0.361313,0.335285,0.4929128880380386
22,16,21.6836,290.296,0.149466,1.8196,1.8257284149500441
23,16,17.0869,290.4,1.20516,0.374642,1.262048831766822
24,16,14.9033,289.917,-0.715141,0.936964,1.1786976657213672
1,17,15.5391,285.896,-1.5504,-2.73964,3.1479147843612285
2,17,15.3877,285.739,4.47544,-2.92565,5.346867411494323
3,17,15.8447,285.04,4.43342,3.49577,5.645849873074912
4,17,16.9727,284.271,3.93765,1.29813,4.1461101070039135
5,17,0.0,283.684,4.66643,1.41278,4.875604195717696
6,17,12.8438,284.184,-1.36984,-2.52109,2.869208325252804
7,17,148.266,285.559,-1.26648,0.148735,1.2751837869989564
8,17,342.82,287.767,10.4518,1.39682,10.544725190937884
9,17,533.497,289.976,1.37518,1.03487,1.721068258175718
10,17,697.794,292.707,1.43224,2.08432,2.528972376282509
11,17,816.765,294.813,3.94033,2.49947,4.666213753119331
12,17,885.547,296.22,4.65504,1.12464,4.788967793919687
13,17,896.558,297.095,4.87262,0.999322,4.974039618266425
14,17,850.26,297.595,4.97675,4.11537,6.457887487359934
15,17,744.633,297.614,4.36455,1.15419,4.514582069095655
16,17,597.34,297.22,5.9696,1.50594,6.15662078120782
17,17,420.031,296.72,5.22574,0.155212,5.2280445017754005
18,17,236.163,295.794,4.74868,2.53869,5.384692067193815
19,17,72.9166,293.22,4.74915,0.47768,4.773112601322119
20,17,1.71484,291.957,3.8548,-1.29139,4.065362366640888
21,17,0.0,291.169,4.75096,1.61751,5.018760755575026
22,17,28.3564,289.514,0.931692,0.984634,1.3555641249383963
23,17,25.2939,288.438,3.9493,3.84486,5.511798155738289
24,17,21.7832,287.976,1.14228,1.09321,1.58111090771647
1,18,14.8408,288.216,-5.64513,0.959579,5.7261055329203465
2,18,14.666,287.345,-5.98648,1.9181,6.286258855662882
3,18,16.3477,286.506,-5.6281,0.937178,5.70559481681656
4,18,19.0234,286.293,-5.03599,1.61454,5.288471867345046
5,18,0.0,285.879,-5.27596,1.69793,5.542447131592687
6,18,5.70703,285.693,-2.82687,1.79629,3.3493061611324815
7,18,106.024,287.664,-4.64344,1.06182,4.763296835806058
8,18,279.953,290.201,-3.86459,1.20835,4.049094416113312
9,18,459.903,292.976,-2.57795,2.42159,3.5369371397580704
10,18,621.919,295.265,-1.52577,1.70639,2.2890480390328203
11,18,746.984,297.426,0.46572,1.87935,1.93619511953212
12,18,823.562,298.324,1.13941,1.1847,1.6437059463602364
13,18,850.948,299.713,2.34626,-0.942573,2.52851336716439
14,18,823.104,300.726,4.75605,-1.00474,4.861019859052213
15,18,749.555,299.923,5.09404,-0.0733538,5.094568117276914
16,18,616.731,298.975,4.82799,-1.78508,5.1474263517315135
17,18,455.359,298.976,4.95328,-2.12457,5.389692054589019
18,18,278.022,297.475,3.82192,-2.82361,4.7518255353600685
19,18,100.276,294.847,1.22865,-1.83287,2.2065795384259324
20,18,3.92969,293.184,2.87238,-2.27771,3.6658600230368865
21,18,0.0,291.666,3.72362,-1.75651,4.117119537310035
22,18,22.5859,290.97,2.6397,-2.83665,3.874867650965643
23,18,21.2178,290.648,-1.44816,-1.63317,2.1827532234542684
24,18,21.6504,290.322,-1.58233,0.160597,1.590458935436247
1,19,13.875,287.247,-4.84826,-0.552139,4.879598600594212
2,19,14.46,286.531,-3.36636,1.26966,3.597834927452898
3,19,14.1816,284.394,-0.86443,0.75456,1.1474319232529657
4,19,14.3232,285.07,-1.56138,1.60575,2.23971885889725
5,19,0.0,284.757,-4.62654,2.77703,5.395995551564141
6,19,5.34961,284.918,-3.21945,1.26211,3.45800230691074
7,19,103.204,287.775,-3.61414,-0.191109,3.619189217142563
8,19,271.0,289.772,-1.8226,0.649754,1.9349550435387382
9,19,444.778,292.739,-2.59846,0.551468,2.65633418955974
10,19,598.31,295.591,-3.08729,0.13608,3.0902875773138008
11,19,717.046,297.931,0.00966549,1.52389,1.5239206520672066
12,19,794.047,299.34,4.24488,1.61243,4.5408079368433985
13,19,819.136,299.75,5.3443,0.670709,5.386222521645481
14,19,796.354,300.36,4.38886,-2.89195,5.255993426755783
15,19,717.898,299.552,3.97881,1.92567,4.4203092612395345
