hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,3,33.2038,298.781,3.36577,5.47064,6.423107480223261
18,3,7.32603,299.338,-0.491178,7.3016,7.318102102846338
19,3,1.91543,298.213,-0.964032,6.77478,6.843025774131206
20,3,,298.095,-2.47336,5.80479,6.309762010860631
21,3,0.0,299.094,-2.03624,4.10398,4.581367173453793
22,3,37.7471,299.51,-3.12651,4.61836,5.57712415763716
23,3,43.1787,299.28,-0.818468,1.26329,1.5052546266741718
24,3,41.4854,299.835,-0.558272,7.33742,7.358627581443702
1,4,10.3643,295.288,,7.46728,7.46728
2,4,17.8984,295.948,1.76223,3.34638,3.7820250762389187
3,4,16.0332,296.987,0.818315,6.4429,6.49465933280761
4,4,19.7998,296.743,1.29147,4.87911,5.047138709506605
5,4,18.5342,296.864,3.22848,6.44695,7.210148917525906
6,4,,296.86,1.56419,6.46905,6.655471302514947
7,4,88.0508,297.4,4.50044,6.22163,7.678713437191155
8,4,241.926,298.696,,4.55778,4.55778
9,4,402.756,300.245,3.40619,2.46865,4.206704546150109
10,4,534.21,300.915,-1.20584,-1.12971,1.6523603691991648
11,4,653.806,301.346,-0.46034,1.05618,1.152141097261963
12,4,688.804,300.69,-1.14847,-0.671617,1.3304332886653882
13,4,639.887,300.161,-6.04662,3.50283,6.987949014789676
14,4,482.21,302.28,-2.66905,3.31143,4.253163122594759
15,4,356.863,301.904,3.03015,3.83967,4.891306035344752
16,4,121.874,300.317,3.44242,1.56349,3.7808407049887727
17,4,39.6726,299.314,-0.542924,-0.203188,0.5796997784370803
18,4,8.07603,299.072,2.09964,3.57406,4.145165016401639
19,4,2.25918,299.484,-1.44304,4.20593,4.446595507407887
20,4,,301.156,2.32986,8.96983,9.267475268297186
21,4,0.0,300.906,3.73866,7.77,8.622672358126568
22,4,37.248,301.406,3.33687,7.41035,8.126991357162872
23,4,40.085,301.781,4.65809,6.33897,7.86640598424719
24,4,39.9209,301.41,5.40559,6.11037,8.158248879814835
1,5,38.5479,296.25,,-0.418949,0.418949
2,5,41.9277,297.253,,5.4372,5.4372
3,5,40.0996,297.121,,4.2095,4.2095
4,5,41.9043,296.77,3.32956,-0.605262,3.384126457779614
5,5,38.9375,298.006,1.94333,1.7409,2.6090734560184385
6,5,7.36719,297.05,,1.32257,1.32257
7,5,78.7969,298.016,4.85054,1.16499,4.988480729811432
8,5,236.34,298.375,1.77753,0.577307,1.8689291782057982
9,5,384.131,298.655,1.33002,-0.600689,1.4593767420104378
10,5,508.319,298.842,4.23459,-0.490066,4.262853170407819
11,5,558.15,298.791,-1.61561,-1.66159,2.3175584135464633
12,5,342.726,298.598,2.58298,0.782485,2.6989013423289485
13,5,363.262,298.23,-0.272202,0.435446,0.5135242425825678
14,5,86.3658,299.73,4.82216,-1.57431,5.072640243669957
15,5,30.1441,298.161,-1.83313,0.350414,1.8663214000530564
16,5,74.9212,298.558,0.960971,0.622082,1.1447494387703363
17,5,36.2351,299.644,-0.58101,0.0448589,0.582739170649451
18,5,9.1229,297.897,-0.813443,0.541834,0.9773809890748848
19,5,3.39981,296.7,-3.17546,5.58728,6.426604391900905
20,5,,295.778,-1.29026,4.48546,4.667346385174342
21,5,0.0,296.379,-2.47911,4.53465,5.168078657934688
22,5,32.9844,296.778,-3.91655,5.19844,6.50869743774436
23,5,37.8203,297.344,-3.60265,5.4337,6.519523196714619
24,5,40.9971,297.655,-0.943038,0.224629,0.9694219190244256
1,6,39.8047,293.969,3.21249,0.0615201,3.2130790097356785
2,6,42.0,293.867,,0.871771,0.871771
3,6,37.5703,293.699,1.16011,0.00148964,1.1601109563862113
4,6,39.6318,293.647,6.90085,1.03634,6.978232678701678
5,6,32.3438,293.35,7.20456,1.71257,7.405307609984882
6,6,5.50391,292.975,3.07053,0.395809,3.0959359239785638
7,6,61.8203,293.789,6.65376,0.914018,6.716245308349301
8,6,205.637,295.003,8.82587,1.34977,8.928485891224783
9,6,293.756,295.689,3.92767,0.0858345,3.9286077928816274
10,6,374.991,295.844,11.0222,4.31169,11.835521260007942
11,6,554.775,297.345,2.52452,2.08352,3.2732639399840644
12,6,443.507,296.899,5.28318,1.92311,5.622307620941778
13,6,187.059,295.857,3.20631,5.76162,6.593685527874377
14,6,85.397,295.42,1.94423,6.22452,6.521094963524147
15,6,234.082,296.554,2.17029,8.01838,8.306899331790413
16,6,76.7024,294.807,6.59037,5.6963,8.710959213938498
17,6,24.5944,293.702,1.55522,5.63373,5.844452323468812
18,6,7.3104,294.455,2.97757,1.70883,3.43307778440862
19,6,2.80996,294.02,-0.573407,0.350464,0.672027233782233
20,6,0.0,295.23,4.28787,4.20616,6.006464108150484
21,6,0.0,296.574,5.037,4.72703,6.907690035091326
22,6,41.8066,296.971,6.95748,2.75166,7.481855432043578
23,6,43.4219,297.352,8.63368,4.4796,9.726625648311957
24,6,45.0088,297.157,7.53255,2.53811,7.948667301793426
1,7,36.5889,297.275,-2.03605,3.66406,4.191758018552598
2,7,34.6611,297.225,,3.7746,3.7746
3,7,34.2344,297.474,3.07027,2.05911,3.6968218600576357
4,7,34.6992,297.373,1.76901,2.24532,2.8584713191669424
5,7,29.9766,297.572,3.46725,1.73455,3.876917108347817
6,7,7.73193,297.024,3.34202,2.86944,4.40485908900614
7,7,80.3047,297.649,1.0522,4.24117,4.369742304633078
8,7,242.566,298.926,1.59442,1.75992,2.374761786537757
9,7,387.146,299.303,2.91742,0.385639,2.942797460703166
10,7,515.741,300.054,4.74631,1.41033,4.951412861497212
11,7,538.931,300.652,12.3644,0.21829,12.366326774111219
12,7,324.648,300.826,8.374,1.72584,8.549994134828397
13,7,370.637,300.026,4.10963,4.23232,5.899287356901679
14,7,53.8502,298.902,2.71327,3.9794,4.816373994292802
15,7,32.6285,298.727,1.27771,5.7342,5.874827017376767
16,7,65.9368,298.976,-1.29538,3.95607,4.162751396528503
17,7,24.1413,299.226,-0.12935,3.65912,3.6614055493621573
18,7,6.86509,296.477,-2.64792,0.0965214,2.6496786044835625
19,7,1.67324,295.451,-1.52409,2.18787,2.666388093470266
20,7,,295.35,0.345487,-1.30751,1.3523844376762844
21,7,0.0,296.125,1.8412,5.8159,6.100386073848114
22,7,32.5391,296.05,-0.254926,0.550491,0.60665278912818
23,7,40.3662,297.705,-1.0255,-0.317279,1.073459926518452
24,7,43.6836,299.677,-1.44987,1.34231,1.9758337867847082
1,8,24.6865,295.008,1.04843,0.548337,1.1831647942991712
2,8,20.8105,295.074,4.84915,2.58222,5.493825247575682
3,8,20.6553,294.711,8.34468,0.874537,8.39038135407259
4,8,15.0117,294.412,3.45847,0.00313616,3.45847142194345
5,8,14.5137,294.377,8.03171,2.60662,8.444100505589686
6,8,,294.336,-0.0456781,2.09405,2.09454813535512
7,8,37.5039,294.446,2.1147,0.954057,2.3199527687539243
8,8,114.465,295.268,1.03876,1.63883,1.9403056734700335
9,8,278.459,296.397,4.44232,1.76552,4.780299975189841
10,8,449.319,297.438,2.4343,1.08904,2.66680044465273
11,8,627.853,299.098,6.94689,1.48392,7.103611703809548
12,8,641.304,299.897,8.22165,1.27077,8.319277920312556
13,8,573.419,300.147,4.51393,1.57021,4.779238798072346
14,8,261.663,299.752,12.1918,1.25968,12.25670351042237
15,8,236.644,299.473,3.52722,1.32502,3.767885206425482
16,8,119.577,299.266,4.26468,0.641613,4.312674662453569
17,8,56.5319,299.002,0.247115,0.944273,0.9760723957545363
18,8,12.5526,298.264,-0.872525,4.14633,4.237139641848613
19,8,4.86465,297.012,0.787433,1.70447,1.8775698949410644
20,8,,297.243,1.69607,2.08018,2.683989992026796
21,8,0.0,297.52,2.30604,1.76316,2.9028526774881294
22,8,40.4746,297.509,3.1108,0.245316,3.120457751653754
23,8,41.6973,297.822,4.27138,2.4835,4.940896614421313
24,8,40.8857,298.049,5.76888,4.37404,7.2396272263149015
1,9,14.7217,295.386,0.996181,1.55713,1.8485211444992995
2,9,15.8369,295.327,0.969264,2.53779,2.7165880780486393
3,9,13.9004,294.604,1.9355,-1.31833,2.341827115501911
4,9,14.8906,293.261,3.00974,0.0295033,3.0098846011617932
5,9,17.4707,293.128,2.64206,2.05535,3.347378775415175
6,9,4.62793,293.506,0.649634,1.78546,1.8999715117748477
7,9,65.4336,294.32,2.42427,0.382768,2.4543016063075864
8,9,211.535,295.318,-1.00519,0.276525,1.0425320195202639
9,9,311.693,296.369,1.75189,0.197163,1.7629497498990152
10,9,389.257,297.921,2.16672,2.95329,3.6628673716775495
11,9,522.212,298.602,3.00939,2.79056,4.104102007223992
12,9,509.304,299.092,4.10349,3.11061,5.149225645881136
13,9,371.45,299.237,3.48561,2.28603,4.168382208123434
14,9,372.522,299.477,4.5785,6.11026,7.635308737542969
15,9,111.035,299.003,0.171755,4.4383,4.441622076451913
16,9,37.2649,298.727,-1.96432,2.71681,3.352552704805698
17,9,23.2194,297.719,-1.39107,6.15423,6.30948671745967
18,9,15.8104,297.729,2.79788,4.55844,5.348598669558224
19,9,4.07168,298.219,4.08236,5.50378,6.852536571080814
20,9,,298.594,5.13748,6.8878,8.592757973456486
21,9,0.0,298.594,4.50184,5.02976,6.750188815373981
22,9,42.9824,298.376,4.34566,3.83028,5.792737324788687
23,9,48.4941,298.368,4.07216,5.11876,6.540962544090893
24,9,45.126,298.491,3.39681,4.97561,6.024534259857768
1,10,20.2666,294.391,2.21884,1.09033,2.4722601915049314
2,10,21.4111,294.151,-1.24021,0.462103,1.323502937929871
3,10,20.7812,294.146,6.47115,1.41018,6.623019700627501
4,10,20.6055,293.965,1.39548,2.98898,3.2986915392015668
5,10,17.0215,293.769,5.5195,3.21257,6.386351560546913
6,10,6.15527,293.693,3.37522,2.92706,4.4676381111276235
7,10,34.0273,293.659,6.11274,3.09859,6.853236483275621
8,10,105.902,293.919,0.42206,3.57633,3.6011485546280926
9,10,235.631,294.746,1.66595,3.04091,3.467351010584305
10,10,304.522,295.017,2.35666,4.26091,4.869209420809502
11,10,483.321,296.616,5.04015,3.82767,6.328836358399544
12,10,455.398,296.382,3.19821,3.43776,4.695395725782865
13,10,241.778,295.991,5.4944,6.44619,8.47005294411434
14,10,92.6783,295.687,5.13319,4.78311,7.016251196201573
15,10,253.457,296.616,5.62879,7.65022,9.497849383544677
16,10,167.359,295.647,6.49515,7.00685,9.55420956673026
17,10,41.9069,294.231,2.89555,4.05365,4.9815949378687945
18,10,7.95103,294.243,1.05716,0.57406,1.2029680582625626
19,10,2.93496,294.798,0.699543,2.04285,2.159304640700103
20,10,,295.557,6.96023,0.835068,7.0101455204242376
21,10,0.0,297.113,8.6576,5.96531,10.513751050700222
22,10,35.5391,297.411,9.64546,4.41475,10.60777621248205
23,10,43.2539,297.411,8.99891,5.00401,10.296625528210688
24,10,40.7246,297.373,7.71126,1.80764,7.920296279634999
1,11,22.582,292.816,5.12118,1.58984,5.3622827059005385
2,11,23.3584,292.8,5.72854,2.72089,6.341877712767725
3,11,18.873,292.881,6.74703,1.94729,7.022417828995936
4,11,17.1797,292.615,7.21384,-0.164344,7.215711780270606
5,11,15.8711,292.609,6.79196,3.94011,7.852081727395609
6,11,7.18457,292.86,6.76292,3.87335,7.793582433573151
7,11,44.0938,293.545,7.76167,3.20503,8.397364973001947
8,11,143.582,294.29,5.03339,3.18668,5.957343729759095
9,11,316.912,295.164,9.75091,3.88857,10.497677003651807
10,11,464.882,296.04,6.76877,5.53533,8.743919345568097
11,11,603.806,297.415,5.3673,4.58157,7.056818897697461
12,11,653.726,298.165,4.46286,4.83522,6.580005458052447
13,11,465.559,297.823,11.0637,4.00869,11.767542360497371
14,11,268.413,298.024,12.9003,3.76456,13.438364933413588
15,11,211.754,297.045,1.8822,3.08479,3.6136693517946545
16,11,116.906,296.914,4.1265,2.76075,4.964850734161098
17,11,35.0632,296.708,3.77104,1.88373,4.215350684640603
18,11,21.9667,296.142,3.09622,3.08676,4.372032203220832
19,11,3.66152,295.517,3.57698,2.93347,4.626016878622472
20,11,,295.827,4.61941,5.25694,6.998168825607167
21,11,0.0,296.561,6.80262,4.81394,8.333646092077585
22,11,40.1895,297.137,7.15621,5.34541,8.932230943734046
23,11,47.3379,297.012,6.19716,5.18174,8.078070406551307
24,11,40.8184,297.055,6.60481,5.50002,8.594983137650708
1,12,17.541,295.329,1.20224,2.72558,2.978954070475072
2,12,17.4863,295.064,0.893092,2.49824,2.653076783295953
3,12,19.3311,294.702,0.187455,2.46633,2.4734435602869533
4,12,21.6279,294.704,1.31393,3.12374,3.388829242157238
5,12,14.9277,294.58,1.68014,3.72088,4.0826239594162965
6,12,4.02979,294.22,2.40061,2.41534,3.405406831452007
7,12,48.4023,294.875,2.55806,1.74214,3.094951169760195
8,12,172.23,296.079,-0.507627,3.2609,3.3001748409938827
9,12,231.131,296.924,2.97064,4.0956,5.059509993032922
10,12,309.429,297.938,3.6428,4.46306,5.760980507135916
11,12,476.493,298.704,3.75646,5.5181,6.675359117051307
12,12,134.038,297.457,0.341769,5.05983,5.071359352112705
13,12,85.7311,296.94,1.54323,4.98623,5.2195831678209705
14,12,107.788,296.564,0.186415,3.73038,3.7350348722100306
15,12,111.722,296.674,1.80115,4.85334,5.17677993332728
16,12,24.5462,296.062,-1.27682,6.41505,6.5408818835765565
17,12,18.6257,296.095,3.68022,3.31341,4.952040496250006
18,12,9.44321,296.48,1.56986,1.96078,2.5117958969629677
19,12,3.50918,298.377,5.74202,5.28015,7.800690847796751
20,12,0.0,298.595,5.27029,6.17101,8.11525237464615
21,12,0.0,298.625,4.58339,4.92234,6.725837863619669
22,12,43.834,298.625,4.56588,3.7917,5.935002027329055
23,12,47.0967,298.625,4.76649,5.36973,7.180071531189644
24,12,48.3047,298.5,4.25032,3.53908,5.530850508628849
1,13,9.47754,290.419,1.4288,2.02002,2.474257512952118
2,13,15.0703,290.867,2.11477,0.850287,2.2793069418726826
3,13,12.9326,291.27,1.8398,1.41311,2.3198585974364905
4,13,10.5615,290.119,7.46774,6.78927,10.092637308478889
5,13,7.98828,290.268,4.17282,-0.17805,4.176616879114003
6,13,,290.409,4.1096,-0.4538,4.13457937401134
7,13,107.711,292.403,2.97261,0.245072,2.982695173376589
8,13,288.48,293.998,4.79071,-0.0613651,4.791103002399135
9,13,471.568,294.834,7.5224,1.89833,7.75823166378138
10,13,591.022,295.472,12.2693,1.47868,12.358083064634256
11,13,714.556,297.109,5.61778,1.84329,5.912458892246102
12,13,721.46,296.766,-0.622098,0.574477,0.8467760891363195
13,13,586.184,297.225,9.20631,2.32705,9.495857281920363
14,13,408.038,296.053,2.64882,3.51163,4.398612582315019
15,13,249.769,295.618,-0.179319,0.51643,0.5466765484827385
16,13,120.593,294.75,7.82816,6.58107,10.226953179246495
17,13,49.2663,294.551,7.8726,6.23724,10.043953085195092
18,13,20.0213,294.703,8.75345,5.93832,10.577642994774402
19,13,5.66543,295.079,11.4559,7.46814,13.675187745314505
20,13,,295.281,10.5779,9.98839,14.548536118871205
21,13,0.0,295.406,9.65516,7.46238,12.202836960723518
22,13,36.9336,295.744,12.2998,5.09053,13.311595536257101
23,13,36.9824,295.36,10.7382,4.51915,11.650392953136818
24,13,37.8418,295.404,11.8441,3.73049,12.41769948300006
1,14,22.0635,293.637,1.28085,1.40625,1.9021345338855504
2,14,19.1533,293.552,2.28421,2.93037,3.71546547030113
3,14,20.0381,293.402,4.01167,1.73733,4.371705813272435
4,14,24.0137,292.828,3.85397,0.698449,3.916748111188796
5,14,17.6426,292.833,6.43356,1.88836,6.70496814035682
6,14,6.22656,292.953,4.0803,2.74542,4.917944597735929
7,14,36.9102,293.338,3.29536,1.99312,3.8512238138025685
8,14,148.879,294.262,3.32636,2.64078,4.2471625655253655
9,14,352.74,295.661,5.09027,4.55751,6.832404121025044
10,14,498.444,296.757,1.23948,5.88884,6.017868992924322
11,14,608.634,297.987,6.61144,5.272,8.456070179084373
12,14,616.32,299.182,0.80466,5.67018,5.726990391820122
13,14,460.325,298.752,5.20143,6.05166,7.979815962821449
14,14,313.569,298.967,5.12684,6.05362,7.932893765203212
15,14,152.285,297.728,1.36511,4.36897,4.577272569227225
16,14,81.2024,297.252,1.28128,4.68165,4.853815526047524
17,14,50.2819,297.128,1.86967,3.88666,4.312979464882716
18,14,13.4745,296.128,0.875522,3.30551,3.419493402915701
19,14,7.94277,296.167,2.34652,3.89734,4.549221382390617
20,14,,296.231,1.70633,4.18175,4.516480392008804
21,14,0.0,296.841,3.01844,3.43504,4.572797812630688
22,14,44.0332,297.162,2.59908,3.2961,4.197557868141903
23,14,47.666,297.081,3.91102,4.48399,5.949978467229944
24,14,44.1992,297.081,3.24349,4.68361,5.697054503179691
1,15,27.4414,295.709,1.91268,1.16797,2.2410931938007397
2,15,29.4824,295.446,4.52151,2.17939,5.019341934178224
3,15,25.3008,294.671,3.81929,2.75491,4.709193690240401
4,15,23.8379,293.978,1.86374,0.95089,2.0922998302585603
5,15,22.666,293.699,2.62399,1.38299,2.966139723647556
6,15,4.76025,293.392,4.91331,0.451473,4.934008818985735
7,15,66.6172,294.606,6.8979,0.657182,6.929135053606908
8,15,205.394,295.44,3.71552,0.699377,3.780769373887939
9,15,332.287,296.788,8.7724,2.09755,9.019685014594467
10,15,444.601,297.978,2.12864,3.17693,3.8241329049210617
11,15,556.15,299.084,5.88292,3.59231,6.892999264652507
12,15,523.398,299.215,0.954074,3.81081,3.9284259002272144
13,15,367.137,298.733,2.63014,5.00185,5.651206936761385
14,15,180.835,298.622,1.60341,1.87003,2.4633180527491776
15,15,127.207,298.589,1.28992,3.51252,3.741883263384896
16,15,26.7337,296.977,-1.26559,1.56935,2.0160797282349723
17,15,20.1569,296.468,-1.23628,1.31732,1.8065769346474012
18,15,16.326,297.294,3.22269,7.90023,8.532254384920787
19,15,10.5521,298.057,5.70491,9.04285,10.692012637038921
20,15,0.0,298.432,6.90359,8.65245,11.06907610826667
21,15,0.0,298.595,5.94764,6.53172,8.833899916118588
22,15,42.6816,298.688,4.33736,4.53731,6.276931878370196
23,15,45.9727,298.682,4.10048,4.59971,6.1620831148646475
24,15,48.8877,298.775,4.19563,3.36281,5.376969610570624
1,16,34.1348,295.715,0.522548,1.58789,1.6716611691380523
2,16,36.8467,295.658,-1.2407,1.01191,1.6010303988681789
3,16,34.3174,295.533,9.90279,-1.01804,9.954981427692369
4,16,36.3506,295.519,2.18698,-1.09647,2.4464521211950996
5,16,34.6699,295.327,0.527311,1.31707,1.4187072550815407
6,16,4.72363,295.267,0.967505,-0.705753,1.1975613646214542
7,16,36.2773,295.519,3.94233,-0.00883389,3.9423398973848682
8,16,116.738,296.21,2.41864,3.49723,4.252109726065403
9,16,231.709,296.454,10.6889,2.88955,11.072582463567386
10,16,271.835,296.946,5.14573,4.67986,6.955546481226331
11,16,520.993,298.1,0.504015,4.12552,4.156193738341008
12,16,333.445,298.225,1.78611,4.53932,4.878074927110078
13,16,89.6529,297.527,1.01393,5.49795,5.590662594666218
14,16,97.3345,297.6,0.0213757,5.57901,5.579050949816688
15,16,202.347,298.225,1.36316,6.49983,6.64123446465339
16,16,53.4524,296.292,2.30619,4.65431,5.194334788228422
17,16,23.9382,295.975,-1.51949,3.72064,4.018956564793902
18,16,4.66196,295.616,-1.93893,-0.643713,2.042991916594141
19,16,3.16934,295.798,1.25765,-0.443481,1.333551243807676
20,16,0.0,296.279,-0.312716,-0.0975494,0.3275777496967094
21,16,0.0,298.315,0.578991,-0.997581,1.153428987689316
22,16,43.1094,298.719,1.4272,2.56953,2.9392829501257616
23,16,46.5938,298.917,2.09755,3.86485,4.3973607453789825
24,16,47.1982,298.354,0.877275,2.34865,2.507143443866944
1,17,15.0986,294.758,0.146571,1.48681,1.4940170796015018
2,17,16.6777,294.6,0.314479,3.40693,3.4214133141643384
3,17,14.5508,294.296,1.18501,1.24661,1.7199666253157355
4,17,11.4834,293.165,3.74948,-1.85673,4.184022772798924
5,17,10.8369,293.37,3.26364,2.09832,3.8799861948208014
6,17,4.81152,293.171,1.05393,2.263,2.49638487515447
7,17,68.7109,293.758,1.48481,1.59175,2.1767702677590943
8,17,230.668,294.902,1.52265,1.86832,2.4102038596143687
9,17,354.615,296.046,1.44769,2.53994,2.9235426351773977
10,17,339.397,296.726,1.61203,3.32634,3.696373698166894
11,17,497.415,298.332,4.8712,3.99173,6.297816910080826
12,17,456.585,298.402,1.56345,4.39186,4.661846218195105
13,17,348.2,298.277,2.76588,4.76162,5.506643006297031
14,17,310.241,298.476,2.44081,4.05753,4.735092729503826
15,17,107.41,298.027,3.37781,4.85432,5.9138839233197675
16,17,37.6399,297.114,0.413608,3.32032,3.345982139830397
17,17,29.7663,296.549,0.0225058,3.68744,3.6875086799401084
18,17,10.912,296.783,2.77347,4.92465,5.651930065331665
19,17,3.8959,297.263,3.62288,4.57849,5.838478412608889
20,17,,297.744,5.48709,5.69054,7.905087106395476
21,17,0.0,297.888,4.66444,5.0659,6.886243048542506
22,17,40.4268,297.994,4.68111,4.0085,6.1628615984865345
23,17,45.6064,298.032,4.51552,4.22911,6.186702858752795
24,17,44.3691,297.888,1.96321,3.27053,3.814519627030381
1,18,20.5654,295.897,2.34921,0.894528,2.513755749249318
2,18,25.8115,295.549,0.78567,1.8454,2.005686543032086
3,18,29.0469,295.25,1.24263,0.681177,1.4170855380777125
4,18,35.4355,295.125,-0.746613,1.61642,1.7805180673525893
5,18,40.1992,294.778,0.87155,3.99675,4.090673534395039
6,18,1.69434,294.875,-1.69021,3.29132,3.6999455653428197
7,18,53.8398,295.414,-1.81108,2.19722,2.84741751325653
8,18,197.551,296.576,0.694521,3.90055,3.96189976172303
9,18,311.803,297.664,-1.44537,3.55849,3.8408261503223495
10,18,376.413,298.826,-2.47488,4.72771,5.336316412891949
11,18,429.493,299.451,0.747179,5.18997,5.243478335889355
12,18,377.289,299.854,-2.24319,4.84791,5.341734993819892
13,18,386.794,300.576,-1.27025,4.64736,4.817830427910471
14,18,253.866,301.034,-0.85216,7.01065,7.062251063796868
15,18,126.816,300.911,0.646852,6.91487,6.945059008158534
16,18,28.3743,300.823,4.92679,5.50587,7.388360045436335
17,18,20.1882,300.036,4.02006,5.6972,6.972730472605405
18,18,29.9823,300.247,3.8804,5.47543,6.711023606343521
19,18,13.31,300.25,4.4139,5.1615,6.791435449152116
20,18,0.0,300.125,4.85281,6.04308,7.75039229861947
21,18,0.0,300.125,4.13173,6.09617,7.364406388963064
22,18,41.4453,299.875,3.89498,4.19112,5.72156936991941
23,18,43.3008,299.814,4.43056,5.66368,7.190767209137006
24,18,45.5801,299.75,3.58528,3.79445,5.220352811917984
1,19,22.5986,296.042,1.31356,0.759762,1.5174577985051183
2,19,25.3027,295.406,0.0464125,3.11054,3.1108862421754107
3,19,24.3232,295.328,0.769486,2.75051,2.8561186887620758
4,19,25.457,295.344,-0.90921,1.80929,2.0248933621798457
5,19,30.9248,295.203,-0.044466,3.74187,3.742134193485851
6,19,1.16699,295.328,1.06516,5.07061,5.1812789538587865
7,19,48.1602,296.193,-0.352588,3.50288,3.5205804339830102
8,19,176.129,297.068,0.733095,4.2277,4.290789620690462
9,19,277.318,298.078,-1.10846,4.65419,4.784367056121426
10,19,309.616,298.99,-2.03347,5.27361,5.6520759613614535
11,19,377.446,299.24,-0.553602,5.76126,5.78779681416029
12,19,348.742,300.052,-1.30569,4.40553,4.594945152773861
13,19,284.544,300.016,-1.26634,5.96572,6.098641825357512
14,19,155.6,300.266,-1.62755,6.12491,6.337463334063559
15,19,28.941,299.818,-1.48889,8.45686,8.586924623618168
16,19,13.3274,299.313,4.3057,7.13966,8.337493472597146
17,19,48.7819,299.875,5.47905,9.72845,11.165246450705869
18,19,57.4979,300.125,6.13187,8.0057,10.084198638806159
19,19,14.3295,299.99,5.85384,7.51501,9.525902479329714
