hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,3,,293.216,-0.948343,-1.7099,1.9552781018691432
7,3,41.9977,293.654,-1.47966,-1.99791,2.4861693594162086
8,3,185.496,294.277,-2.0485,-1.43245,2.4996530264218673
9,3,231.837,294.593,-1.5877,-0.441837,1.6480325314049475
10,3,294.196,295.465,-2.29825,-1.37493,2.678130983988647
11,3,367.337,295.782,-3.13362,-0.986893,3.2853511376790454
12,3,259.294,295.526,-2.27895,,2.27895
13,3,151.175,295.085,-1.86631,-3.46592,3.9364596355735695
14,3,109.382,295.087,-5.08331,-3.26987,6.044178221478914
15,3,132.113,295.212,-0.804754,-2.64049,2.7604014998938107
16,3,159.407,295.088,-3.89133,-1.71706,4.253321550564923
17,3,127.811,295.152,-3.99873,-1.90099,4.427595802803142
18,3,75.3145,294.716,-4.02229,-1.90589,4.450981188030343
19,3,14.9641,293.968,-3.98537,-0.565811,4.025334287313416
20,3,,293.84,-1.27773,-1.14189,1.71362385750199
21,3,0.0,293.654,-0.0701084,-1.44067,1.4423748599620556
22,3,42.335,293.709,-1.70927,-2.09485,2.703701251137041
23,3,41.9746,293.582,-0.573019,-1.25604,1.3805749729590928
24,3,35.2471,293.148,-1.53579,,1.53579
1,4,25.3779,294.691,-1.50235,-3.4195,3.734974668254124
2,4,25.3555,294.573,-2.38076,-5.0153,5.551689136434064
3,4,48.2559,294.442,-3.22836,-2.50352,4.085329935268387
4,4,47.3623,294.441,-1.44465,-2.01667,2.4807199582782413
5,4,47.0039,294.353,-0.646561,-2.28774,2.3773505072498247
6,4,,294.106,0.722555,-1.55365,1.7134509186215403
7,4,33.0289,294.446,0.117018,-1.27135,1.276723946209203
8,4,121.207,295.404,-1.58365,-1.87678,2.455656834922176
9,4,167.571,295.538,-0.884577,-1.80902,2.0137104631324236
10,4,262.758,296.202,-0.614656,-2.47064,2.545950511682425
11,4,301.884,296.786,-1.65804,-3.06111,3.4813059437084815
12,4,220.669,296.296,-1.02748,,1.02748
13,4,104.066,296.317,-2.09775,,2.09775
14,4,105.757,296.531,-2.07403,-3.09653,3.7269422428849093
15,4,198.488,296.786,-3.57624,-0.638052,3.6327128832738764
16,4,155.954,296.412,-2.25754,-1.4656,2.6915553517622484
17,4,118.264,296.202,-3.46455,-2.73986,4.41700571904769
18,4,75.0488,295.702,-3.01643,-2.04358,3.643496831520511
19,4,14.7844,295.037,-3.60207,-1.84804,4.048476272191798
20,4,,294.912,-0.741105,-1.42997,1.6106057313709645
21,4,0.0,294.662,0.801474,-1.97973,2.1358116596685206
22,4,43.2285,294.531,-2.39677,,2.39677
23,4,43.3555,294.408,-2.49782,-0.998225,2.6898992365932592
24,4,37.4746,294.156,-1.62416,-0.0616035,1.6253278736341938
1,5,30.1055,294.206,0.789647,-0.413148,0.8911978761829497
2,5,29.2764,294.334,0.463966,-1.09245,1.186891507955129
3,5,56.7871,294.023,1.11148,-0.8292,1.3867084878949867
4,5,55.6748,293.866,-1.26008,1.06487,1.6497726277581406
5,5,55.0098,293.62,0.0829315,-0.265284,0.2779446605859699
6,5,5.47363,293.612,1.29873,-1.04388,1.6662488011398537
7,5,60.1539,294.428,1.19807,0.935684,1.520156660596532
8,5,195.801,295.302,-0.323887,-0.643385,0.7203103824005316
9,5,344.759,295.944,-1.49298,0.356014,1.5348404635648618
10,5,455.962,296.739,-2.48184,2.41413,3.4623046432253766
11,5,573.556,296.909,-3.15901,1.19572,3.3777345216135624
12,5,595.247,296.81,-2.12026,-3.80404,4.355022708230119
13,5,444.05,296.752,-1.78769,-2.21348,2.8452292080779715
14,5,433.476,296.879,-2.89483,-1.50473,3.262553156930933
15,5,406.91,296.412,-3.09528,1.00648,3.2548057190560544
16,5,250.173,295.966,-1.75412,1.41038,2.250801794650075
17,5,238.154,296.0,-2.31221,-1.05578,2.54184706316096
18,5,162.127,295.681,-1.90217,1.64392,2.514104945164382
19,5,37.7493,294.899,-2.43019,2.46349,3.4604344259355644
20,5,,294.657,-0.760636,1.79024,1.9451288857286553
21,5,0.0,294.366,-0.136515,2.88062,2.883852966020459
22,5,54.2451,294.187,-2.25615,3.06238,3.803732914769385
23,5,53.5762,294.405,-1.63357,2.97492,3.3939210290311705
24,5,46.5254,294.024,1.28013,1.9926,2.368372347604996
1,6,30.1113,291.454,-3.46914,0.805114,3.5613397609040334
2,6,29.2666,291.117,-3.62148,1.20247,3.815894585978496
3,6,56.6777,290.654,-2.86215,1.2543,3.1249273771561477
4,6,56.1289,290.38,-4.40755,0.5346,4.43985294379217
5,6,54.8906,290.19,-3.46346,-1.0729,3.625833639537258
6,6,3.59766,290.207,-3.55479,-0.691343,3.6213929761555845
7,6,72.15,291.052,-4.23845,-4.46471,6.156142768536156
8,6,219.473,292.1,-3.19791,0.21306,3.204999677332277
9,6,316.868,293.092,-4.22735,-1.29535,4.421359479277839
10,6,370.071,294.217,-6.14688,2.08454,6.490719586147595
11,6,437.524,295.342,-5.87386,1.80412,6.144679021234551
12,6,624.95,296.537,-4.50502,1.66861,4.804109129953233
13,6,610.691,296.904,-4.42832,-0.055275,4.428664962268539
14,6,583.273,297.157,-5.02276,0.767242,5.081021383950672
15,6,566.144,296.984,-2.23005,1.65882,2.7793536649552175
16,6,451.798,296.304,-4.03146,-1.78102,4.407346363970047
17,6,352.201,295.374,-4.94014,1.10779,5.062823511016358
18,6,180.15,294.227,-3.00911,-0.700322,3.0895297208125383
19,6,40.6126,293.437,-2.74562,-0.787491,2.856321280857775
20,6,0.0,293.054,-2.70888,-2.73124,3.8467782353548796
21,6,0.0,292.437,-2.61064,-3.41137,4.295682307445466
22,6,53.7002,291.984,-1.90361,3.06335,3.6066389138088106
23,6,53.8389,291.734,-1.17849,2.83869,3.0735971753305606
24,6,48.6826,291.609,1.30015,0.70451,1.4787577092275799
1,7,30.0068,293.576,0.374608,-0.668519,0.76632160808958
2,7,29.0547,293.576,-0.515038,-1.44255,1.5317358270746297
3,7,55.7578,293.426,0.216953,-1.05576,1.0778208486613163
4,7,55.0527,293.201,-1.8802,-0.415595,1.9255833516171146
5,7,54.5732,292.85,-0.0157013,-2.11099,2.1110483914211184
6,7,5.46777,293.099,0.353415,-0.870054,0.9390932462439499
7,7,59.5407,294.3,0.211744,-1.48326,1.4982976170093845
8,7,192.746,295.075,-1.3317,-1.25764,1.83168863609512
9,7,298.821,296.151,-2.45782,-1.08149,2.6852373773094995
10,7,375.368,296.676,-3.81485,-0.720636,3.882318478305972
11,7,418.884,296.877,-4.52229,-1.15193,4.666695787063905
12,7,262.153,296.651,-3.19643,-2.39145,3.9920167644187066
13,7,263.269,296.651,-3.02451,-1.89317,3.5681582628857704
14,7,317.039,296.926,-3.56671,1.30045,3.7963917641097056
15,7,216.769,296.151,-2.90681,1.77503,3.4059177730826096
16,7,133.673,295.652,-0.601289,-0.784443,0.9883821537087767
17,7,139.014,295.776,-0.878612,-1.43713,1.6844291862360972
18,7,121.916,295.301,-1.48616,,1.48616
19,7,21.8469,294.651,-0.485857,0.871201,0.9975210307808051
20,7,0.0,294.151,-0.0394449,1.02803,1.0287864603677528
21,7,0.0,293.6,1.7463,,1.7463
22,7,51.8994,293.45,2.82784,0.529173,2.876925986105482
23,7,53.0908,293.2,2.00511,1.68146,2.616825145801683
24,7,44.4717,292.676,1.74302,1.6923,2.429402809416339
1,8,25.9385,295.051,-3.82363,0.499938,3.85617483793772
2,8,26.3799,294.978,-5.22305,-0.453292,5.2426829905844965
3,8,52.5645,294.745,-5.10922,-5.39268,7.428669234176469
4,8,50.9482,294.607,-4.94905,0.065362,4.949481598465035
5,8,49.9971,294.644,-6.39803,-4.87856,8.045814784998472
6,8,,294.342,-5.91807,-4.67865,7.544091618438896
7,8,16.5602,294.353,-5.37615,-2.369,5.874959559222514
8,8,33.8324,294.554,-3.66959,-2.59358,4.493611908531933
9,8,53.0399,294.781,-2.03985,-0.650822,2.141157933965638
10,8,79.3678,294.965,-1.91348,-2.71575,3.3221534842478304
11,8,152.181,295.653,-1.47151,-2.72029,3.0927850497892675
12,8,168.575,296.078,-0.501606,1.13492,1.2408271376932405
13,8,156.379,296.539,-0.503027,-1.07969,1.1911199179045744
14,8,168.507,296.752,-3.48907,-0.810883,3.5820581659974478
15,8,165.285,297.014,-2.12848,1.71449,2.733112341361035
16,8,141.142,296.943,-1.51242,-1.8821,2.4144802062555826
17,8,98.6232,296.377,-3.64033,-1.01574,3.7793822585840666
18,8,49.9941,295.877,-4.34212,-2.20032,4.867793565548975
19,8,11.1165,295.389,-2.48781,-0.268936,2.5023039719818216
20,8,0.0,295.162,-3.18984,-0.754681,3.2778991194606646
21,8,0.0,294.627,-1.44169,2.17408,2.608657490453662
22,8,43.126,294.159,-0.823042,-0.66614,1.0588392858994229
23,8,42.5908,293.828,3.12913,2.11261,3.775523217912982
24,8,34.2441,293.429,,1.1342,1.1342
1,9,27.0264,295.217,-1.27676,-2.90729,3.175287584093762
2,9,27.7842,294.975,-2.29482,-3.8073,4.4454169795869545
3,9,54.2236,294.44,-1.94369,-4.11729,4.553021827336214
4,9,52.6152,293.871,-1.84553,-3.12653,3.6305882198068122
5,9,51.3271,293.791,-2.98152,-4.29751,5.230492683342555
6,9,2.77734,293.361,-2.23936,-3.26361,3.958015088614494
7,9,48.3024,294.092,-3.11833,2.94545,4.289482217167942
8,9,151.911,294.969,-1.56607,-3.18049,3.545150474239422
9,9,226.04,296.236,-1.07989,0.64996,1.260400894041257
10,9,285.118,296.655,0.45175,-2.37103,2.41368210901933
11,9,244.462,297.219,-4.22835,-0.0806427,4.229118935140425
12,9,278.075,297.6,0.915386,0.280916,0.9575204060760273
13,9,231.879,297.743,1.95303,0.675682,2.0666089001124526
14,9,291.054,298.092,-4.58526,2.64322,5.29256282305652
15,9,259.035,298.118,-3.28229,2.25062,3.979788691438278
16,9,203.235,297.993,-1.63889,1.29368,2.0879579436617015
17,9,146.17,297.575,-2.72529,0.173713,2.7308207173794843
18,9,137.541,297.219,-1.53889,0.853877,1.759911464599569
19,9,34.4602,296.344,-7.44191,1.21104,7.539803865466263
20,9,0.0,295.77,-4.42909,0.467976,4.453744465579049
21,9,0.0,295.227,-1.74198,0.332769,1.7734794974177177
22,9,43.8809,294.828,-3.09648,-0.651003,3.164173398600178
23,9,44.7881,294.44,1.71409,1.32941,2.1692015757416367
24,9,39.334,293.969,-0.995258,-0.19051,1.013327462700977
1,10,30.0225,291.475,-4.51895,-7.29547,8.58165436401397
2,10,29.0615,291.297,-5.42373,-7.71989,9.434699185718642
3,10,56.3027,290.959,-5.31479,-7.57822,9.256155309441388
4,10,56.6133,290.672,-4.76838,-7.11286,8.563306908198491
5,10,56.3926,290.912,-4.89217,-7.09146,8.615226766632437
6,10,4.15234,290.797,-5.53623,-1.55658,5.7508941834553
7,10,77.3493,291.302,-5.28044,-5.3192,7.495127432779245
8,10,246.34,292.371,-5.15885,-0.929518,5.241921120622095
9,10,349.04,293.588,-5.68243,-1.13324,5.794328572190224
10,10,335.071,294.55,-6.54337,-1.37396,6.686064390843092
11,10,487.915,295.603,-6.72444,-0.566971,6.748299743523623
12,10,562.387,296.343,-5.55629,0.425936,5.57259186018463
13,10,557.925,296.506,-5.86484,0.932518,5.938513117433017
14,10,660.632,297.131,-5.15606,0.195953,5.159782195190898
15,10,546.785,296.554,-2.30329,0.391733,2.3363646049769287
16,10,420.689,295.761,-6.40207,-2.53005,6.8838690637896365
17,10,232.951,294.968,-5.2331,-2.23156,5.689041715754948
18,10,165.783,294.246,-5.23665,-2.5387,5.819579100974571
19,10,39.1907,293.496,-1.76515,-2.74696,3.2652019484405557
20,10,0.0,292.958,-2.01991,0.265339,2.0372631624365565
21,10,0.0,292.35,-1.90653,0.33814,1.9362838894387362
22,10,54.6709,292.09,-1.86357,-1.37512,2.3159983072748562
23,10,46.4229,291.633,-0.520773,-1.64276,1.7233296072223097
24,10,47.2559,291.003,1.62095,-1.35457,2.112424859586726
1,11,27.4404,293.284,-4.97793,-5.12604,7.145353256942585
2,11,27.6836,293.039,-4.99306,-4.59343,6.784559479325094
3,11,54.0547,292.909,-4.3934,-4.64658,6.394737622170279
4,11,51.9482,293.04,-5.21712,-4.64753,6.9869790464334445
5,11,50.3652,292.333,-5.78035,-5.34536,7.873075615799712
6,11,,292.284,-5.20518,-5.26947,7.406835553277797
7,11,40.2086,292.79,-5.43083,-1.42076,5.61359719489206
8,11,127.707,293.333,-6.15494,-3.17854,6.927221877145267
9,11,152.181,293.861,-6.55645,-0.454533,6.5721866110594425
10,11,184.633,294.29,-6.03458,-1.55804,6.232466960843034
11,11,245.29,294.371,-7.51546,-0.591385,7.538691877894002
12,11,273.966,294.665,-6.78286,-2.82309,7.346905942483543
13,11,217.675,294.654,-5.72764,-1.73936,5.985919576740068
14,11,201.835,294.067,-7.58721,0.834625,7.632978086875724
15,11,200.207,294.083,-5.08552,1.07923,5.1987739961744825
16,11,189.407,294.295,-4.5593,-1.48366,4.794628607681726
17,11,119.092,294.149,-4.49433,-0.941033,4.59179107277204
18,11,78.041,293.899,-6.23421,0.268428,6.239986211145342
19,11,19.0657,293.409,-3.13527,2.1544,3.804123727338531
20,11,0.0,293.159,-2.33583,0.0690498,2.3368503725698915
21,11,0.0,292.659,-2.80497,0.572027,2.862703545536806
22,11,46.2754,292.29,-5.54912,0.728392,5.596721154396028
23,11,46.9404,292.148,-4.48122,0.169744,4.4844337116224615
24,11,39.8701,291.605,-0.918598,-0.669514,1.1366931344034765
1,12,30.2432,293.436,-3.93203,-4.63971,6.081757049159396
2,12,29.6016,293.143,-2.25088,-4.70232,5.213278637939852
3,12,57.2041,292.422,-3.08432,-4.08018,5.114772594632141
4,12,56.0586,292.157,-3.02229,-4.14069,5.126358407310203
5,12,55.3389,292.049,-3.14754,-5.36196,6.21752547989954
6,12,1.6875,291.939,-1.91221,-4.64837,5.026319800908016
7,12,29.2985,292.219,-0.839037,-4.83873,4.910935868067206
8,12,116.551,293.297,-1.88541,-4.04671,4.46437371780186
9,12,168.806,294.454,-2.34747,-5.30317,5.799502345012026
10,12,256.524,296.189,-2.66446,-2.79534,3.8617706828862843
11,12,379.993,297.64,-0.368975,-0.13826,0.3940283977393
12,12,554.403,299.097,0.671734,0.411287,0.7876443125707188
13,12,634.222,300.064,-3.92148,-2.74863,4.78883830039186
14,12,664.867,300.689,-3.70831,1.77164,4.1097775299522
15,12,526.613,300.44,-3.27595,2.11537,3.899569032521414
16,12,449.814,300.204,-2.58957,-2.91188,3.896783021839938
17,12,318.264,299.954,-1.32783,0.623908,1.4671038481866239
18,12,137.408,298.346,0.491869,3.46276,3.497519396766943
19,12,44.5071,297.079,-4.50783,1.52892,4.7600554277550176
20,12,0.0,296.344,-4.47841,2.41475,5.087943955135513
21,12,0.0,295.985,0.192587,3.32056,3.3261401753637805
22,12,47.9492,295.499,1.02852,1.6029,1.904505657749538
23,12,49.7725,295.093,0.958719,1.71418,1.9640659849814108
24,12,42.7041,294.593,0.274761,2.47551,2.4907114178926872
1,13,25.2646,290.488,-2.39004,-1.85846,3.0275674679848175
2,13,25.3604,290.289,-4.20498,-3.60905,5.541398623353133
3,13,48.5439,290.161,-2.44906,-3.95957,4.655758742514478
4,13,48.0762,288.927,-2.40217,-2.25202,3.2927214867492207
5,13,46.2559,289.052,-4.12166,-1.42544,4.3611879516021785
6,13,,288.924,-2.49815,-0.502867,2.5482599243776134
7,13,15.7477,288.848,-3.21794,-2.71471,4.210081736463082
8,13,40.5824,288.974,-4.30045,-2.98128,5.23277179331375
9,13,72.4149,289.275,-3.80548,-2.89301,4.780291297661681
10,13,69.9615,289.601,-3.34024,-1.17376,3.540468301679878
11,13,139.306,290.147,-4.33382,-1.46931,4.576119280405615
12,13,151.184,290.525,-3.65883,-1.06625,3.8110268998525845
13,13,120.754,290.65,-2.19687,-1.36338,2.585544975686944
14,13,131.914,290.22,-3.68243,-2.11508,4.246628558197667
15,13,135.519,290.392,-2.96247,-1.31286,3.2403440990888606
16,13,75.6105,290.391,-1.98947,-1.45876,2.466976209552901
17,13,43.4044,290.15,-2.01875,-4.5841,5.00892447262883
18,13,31.5645,289.977,-1.36897,-3.19153,3.4727428067451243
19,13,5.98756,289.724,-2.19875,-1.63026,2.7371973312313456
20,13,,289.352,-1.32411,-1.67509,2.1352268732385324
21,13,0.0,289.229,-2.64237,-0.897211,2.7905388001998825
22,13,43.5078,289.1,-2.38408,-1.34241,2.7360376558994943
23,13,42.377,289.177,-2.24294,-0.695979,2.3484391863620826
24,13,36.3242,289.131,,-1.00447,1.00447
1,14,27.3105,294.413,-0.0257826,-1.48834,1.488563299985177
2,14,27.2559,293.832,0.436134,-3.79118,3.8161837820466666
3,14,53.6934,293.392,0.396152,-4.41172,4.429470596527761
4,14,51.083,292.866,0.855639,-3.8614,3.9550635972536523
5,14,50.6543,292.662,-0.238358,-1.86196,1.8771546493999902
6,14,,292.601,-0.38975,-0.295835,0.48930911469642585
7,14,56.2086,293.367,0.145338,-6.28795,6.289629427616861
8,14,172.246,294.393,-4.78775,-0.37483,4.802400190675492
9,14,199.212,294.813,-4.49493,1.33551,4.689134532618999
10,14,192.868,294.858,-7.78946,-0.494074,7.805113465483766
11,14,244.665,295.554,-8.59261,-0.900955,8.639714493206649
12,14,233.247,295.688,-6.61147,0.226229,6.615339380662265
13,14,241.41,295.788,-6.51377,1.12832,6.61077193944096
14,14,227.117,295.558,-7.73516,-1.69516,7.918728916385508
15,14,211.426,295.324,-5.51862,-3.02819,6.294847208669961
16,14,255.423,295.558,-5.61008,-2.87722,6.304870540685193
17,14,133.951,295.279,-4.57099,-0.806756,4.641638161644658
18,14,89.752,294.928,-5.10139,-1.3722,5.282718312772317
19,14,23.4016,294.178,-0.7549,1.80235,1.9540571978578314
20,14,0.0,293.848,0.897079,0.272175,0.9374593126456209
21,14,0.0,293.393,-3.31278,0.0598202,3.3133200546774892
22,14,47.9365,292.993,-3.21855,-1.24719,3.451745500265047
23,14,47.998,292.752,-3.44558,-2.67254,4.360560925844289
24,14,41.2402,292.398,-2.63832,0.734295,2.7385984680900197
1,15,28.916,294.076,-2.33926,-2.76422,3.621194492981563
2,15,28.5439,293.57,-3.21914,-2.34001,3.979762447646844
3,15,55.5898,292.576,-2.87289,-2.17344,3.602407304248091
4,15,56.4326,291.987,-1.43245,-1.128,1.8232654777897814
5,15,55.708,291.794,-1.96199,-2.04458,2.833674670194163
6,15,1.5918,292.019,-2.3419,-1.79974,2.953567280019197
7,15,68.2282,293.286,-2.80486,-2.54185,3.785266310591634
8,15,234.661,295.013,-4.25064,-2.75374,5.064684037252472
9,15,360.993,296.388,-3.67852,-1.76117,4.078385606989609
10,15,406.633,297.301,-0.978914,2.80768,2.973439019350489
11,15,556.228,298.552,-0.689287,0.786545,1.045834406296714
12,15,540.184,299.038,-2.29213,-1.93881,3.0021399289506805
13,15,507.254,299.426,-0.458105,2.50137,2.5429730765238157
14,15,496.351,299.638,-3.20684,1.84146,3.697945066817516
15,15,309.316,298.802,-5.77546,1.01917,5.864694851439417
16,15,232.642,298.695,-4.86496,0.8596,4.940318609320658
17,15,269.701,298.458,-4.50605,2.3407,5.077732081599029
18,15,85.6816,297.557,-4.09505,1.12341,4.246349553510639
19,15,19.8782,296.676,-0.975603,-0.0111237,0.9756664134378563
20,15,0.0,296.176,-1.85536,2.19942,2.8774657367204215
21,15,0.0,295.652,-1.53837,-0.0187931,1.5384847862450932
22,15,53.1475,294.926,-1.91484,0.883177,2.108699561087117
23,15,52.4219,294.527,0.531961,1.89777,1.9709169131196271
24,15,47.8838,293.847,-1.88491,0.958904,2.1148008391609836
1,16,30.0918,293.633,0.965428,-0.623597,1.1493147704580324
2,16,29.3467,293.561,1.69102,-2.05095,2.658184444860815
3,16,56.5088,292.696,0.896152,-2.55723,2.7097073052276333
4,16,54.9414,292.128,0.913744,-2.82477,2.968880875083404
5,16,54.666,292.055,0.667404,-3.08169,3.1531319914199596
6,16,2.88672,291.93,1.41103,-3.02142,3.334664072631605
7,16,56.7789,292.58,0.870924,-4.6981,4.778143177404377
8,16,196.473,293.75,0.860683,-3.36604,3.474334541763213
9,16,260.977,294.807,-0.440241,-2.70649,2.7420613155400084
10,16,345.524,296.27,-4.4545,-0.966242,4.558091031623217
11,16,412.946,297.348,-4.33089,-1.44588,4.565870909968875
12,16,538.325,298.54,-4.69643,-0.0486736,4.696682218783486
13,16,608.129,299.402,-4.51475,1.66445,4.811793986134486
14,16,666.742,299.886,-3.11749,1.13882,3.3189840151016092
15,16,609.41,299.697,-8.5528,1.02699,8.614237998807555
16,16,478.22,299.446,-4.3176,0.214092,4.322904711471674
17,16,367.467,299.212,-5.87422,0.272834,5.880552610083172
18,16,142.729,297.918,-3.57503,1.26843,3.7933829447868823
19,16,18.5657,296.792,-4.05422,0.387314,4.072678718361663
20,16,0.0,296.306,-2.78896,0.993855,2.960750857911722
21,16,0.0,295.696,-1.70536,-0.156,1.7124802859011252
22,16,53.7061,295.27,-1.73613,0.480833,1.8014848738718292
23,16,54.9502,295.151,0.943583,1.00129,1.3758381234683825
24,16,48.5547,294.74,0.587261,-0.377522,0.6981392000203112
1,17,28.5,294.688,-6.06387,-4.22467,7.39042326161364
2,17,28.2256,294.281,-4.00137,-3.67204,5.430915175041863
3,17,52.415,293.906,-4.49496,-4.91611,6.661291386337937
4,17,51.7295,293.374,-4.36799,-4.02106,5.937024521062718
5,17,51.2363,293.105,-4.71834,-4.23306,6.3388902277291415
6,17,1.75,292.874,-3.83702,-3.61517,5.271828583072481
7,17,69.3297,293.642,-5.55193,-3.23228,6.424294570090944
8,17,202.95,294.62,-5.29264,-3.576,6.387473222613148
9,17,317.681,295.989,-4.56622,-0.88422,4.65104397923735
10,17,412.165,297.063,-3.69083,1.003,3.8246875805613194
11,17,361.728,297.453,-5.72933,0.821701,5.787954283017533
12,17,397.528,297.864,-3.61049,0.0167561,3.6105288818935115
13,17,326.207,297.966,-3.28428,-1.89121,3.78987735718453
14,17,382.632,298.239,-4.11602,0.414215,4.136809725697448
15,17,311.441,297.777,-3.68903,1.53138,3.994254253962809
16,17,240.392,297.419,-3.86154,-0.434345,3.885890728086033
17,17,224.545,297.258,-4.00556,1.08875,4.1508899619358735
18,17,159.439,296.707,-4.29378,-1.1554,4.446515022846544
19,17,32.5969,295.387,-3.85549,-0.797256,3.937057310941257
20,17,0.0,294.851,-3.85292,0.991413,3.9784283659466584
21,17,0.0,294.101,-3.71952,-0.45141,3.7468119806710347
22,17,46.3291,293.633,-2.87822,-0.717409,2.9662815176043216
23,17,46.3291,293.582,-1.85573,1.48224,2.375030368332161
24,17,39.0547,293.063,-1.61928,0.704021,1.7657047564190906
1,18,28.9473,296.128,-3.52383,-1.80328,3.958433607792355
2,18,28.4834,296.179,-4.47695,-2.54362,5.149085744760909
3,18,55.4609,296.003,-4.06869,-3.24522,5.204391526826167
4,18,54.7002,295.528,-3.94807,-3.20173,5.083141913993746
5,18,54.0684,295.039,-3.89607,-3.30532,5.109256476954352
6,18,1.0752,295.009,-4.04014,-2.71869,4.869702920682124
7,18,36.2672,295.467,-5.19255,-2.55748,5.788201746043411
8,18,125.325,296.103,-5.47135,-0.258619,5.477458772976845
9,18,268.352,297.575,-5.16778,0.930233,5.250836463144609
10,18,372.071,298.604,-5.13809,1.34723,5.311779129538426
11,18,312.915,298.539,-5.71565,1.23869,5.848333766005494
12,18,383.466,299.064,-6.10366,2.27457,6.513703560993545
13,18,407.066,299.939,-5.11728,2.07021,5.5201742764608435
14,18,467.039,300.451,-4.65411,1.0065,4.761699501449036
15,18,382.769,300.112,-4.91413,1.82679,5.242693521559314
16,18,296.017,299.976,-4.96994,1.72483,5.260735892676993
17,18,321.498,299.975,-4.57344,3.20936,5.587158942002635
18,18,195.518,299.386,-3.68782,2.6781,4.557656850005275
19,18,61.8899,298.086,-3.37502,0.157333,3.3786851989034137
20,18,0.0,297.213,-3.57509,2.71407,4.488590477310221
21,18,0.0,296.711,-1.71366,4.79908,5.095861010859696
22,18,52.1094,296.528,-2.81962,1.63659,3.260166218538558
23,18,52.9062,295.975,-1.1863,2.44367,2.7164003311183715
24,18,44.7275,295.5,-1.527,2.15666,2.642519887455911
