hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,5,26.4971,281.944,1.59968,-9.1579,9.296564339173907
4,5,25.2979,282.105,2.31809,-3.38835,4.1054180019335424
5,5,24.9189,282.334,-0.206755,-1.55622,1.5698943653714412
6,5,25.3877,281.845,4.54518,-3.54252,5.762647758001525
7,5,5.85742,282.73,0.638261,-7.71725,7.743598947945393
8,5,29.3954,283.155,3.0399,-5.15705,5.986330822173128
9,5,112.198,283.598,4.41138,-5.66692,7.181521829723837
10,5,252.817,285.119,2.98827,-6.27285,6.948266310051738
11,5,465.945,286.061,2.41051,-4.59885,5.192300047435625
12,5,384.934,286.112,3.82104,-3.8572,5.42939577868477
13,5,276.389,286.306,4.10568,-1.20919,4.280040737948648
14,5,221.401,286.576,-3.91097,1.23978,4.102772329693667
15,5,167.998,286.4,-2.61145,-1.138,2.848633901100666
16,5,252.117,286.719,-1.51711,1.16112,1.9104508385457082
17,5,100.975,285.545,0.0998287,2.41164,2.413705296622537
18,5,5.69336,283.938,1.30782,1.30577,1.8480877807344542
19,5,0.0,282.634,0.772032,1.80884,1.966706779015113
20,5,22.3848,281.84,2.63823,0.838696,2.7683331651584133
21,5,18.8428,281.932,-5.33407,0.984421,5.4241485479419715
22,5,16.9727,281.863,-2.50038,1.56819,2.9514606588094647
23,5,17.6211,282.186,5.01232,1.34145,5.188722375007165
24,5,18.873,280.701,2.83744,2.6409,3.8762634796411866
1,6,24.6934,275.345,1.10483,-3.1153,3.305411232948179
2,6,25.9033,275.445,0.549614,-2.16201,2.2307762749984588
3,6,24.7666,275.098,1.28767,-2.96259,3.2303302520021075
4,6,23.417,275.018,-3.04373,-1.82195,3.547364389994352
5,6,23.1221,274.938,0.722933,-1.70368,1.8507181484194184
6,6,22.8643,275.061,-3.77904,-2.17338,4.35944078363269
7,6,2.67969,275.241,1.32674,-1.75143,2.1972132514847074
8,6,91.9111,276.508,0.6317,-4.30939,4.355443382951958
9,6,256.87,278.391,-4.56616,-5.77043,7.358510686986872
10,6,350.754,279.971,-3.50538,-3.49746,4.9517588184401715
11,6,500.132,281.558,-4.87806,-2.27072,5.3806726979068324
12,6,568.449,283.387,-3.14331,-1.96853,3.7088418835264467
13,6,569.217,284.537,-4.38993,-2.09787,4.865443858662846
14,6,513.229,284.904,-4.75765,-2.21725,5.248945711759648
15,6,410.435,285.224,-4.74036,0.482118,4.76481381541021
16,6,263.227,284.046,-4.89846,1.10985,5.022616588402902
17,6,111.015,282.78,-3.98367,2.68605,4.804632272234786
18,6,8.58203,281.179,-4.42948,2.588,5.130110824377969
19,6,0.0,280.072,-4.52777,-0.118899,4.529330871674204
20,6,16.1992,279.67,-3.35542,-0.156421,3.359063992489723
21,6,16.6885,278.695,-3.57919,-0.477493,3.61090025078913
22,6,17.2715,277.269,-1.7953,-0.877119,1.9981090636301613
23,6,17.8066,277.091,-2.81874,3.2604,4.3099307822284105
24,6,18.1816,276.394,2.5894,1.30106,2.8978870722648944
1,7,25.0098,280.301,0.0696745,1.90911,1.9103809902870814
2,7,26.7783,280.201,2.86065,0.810642,2.973290916587881
3,7,24.6895,280.025,4.7281,-1.84345,5.074764774105299
4,7,23.5137,280.651,-0.600857,-0.842453,1.0347734977559098
5,7,23.3896,280.826,3.88065,2.93011,4.862611339044074
6,7,23.0234,281.076,2.62233,0.281694,2.6374165652274195
7,7,7.75586,281.052,1.66023,-2.25826,2.802873860968417
8,7,54.9423,282.276,1.89684,2.17401,2.885190022459526
9,7,129.448,283.325,-6.81567,0.0645275,6.815975450891549
10,7,183.77,284.201,-6.6299,-5.08144,8.353239280877808
11,7,276.585,285.076,-5.25746,-5.29514,7.461862587263317
12,7,314.731,285.501,-0.47925,-3.83571,3.8655338268601405
13,7,440.624,286.427,2.62228,-1.8381,3.2023372727431445
14,7,187.057,285.675,2.31608,-0.434052,2.356401431230256
15,7,231.873,285.925,2.86755,2.09833,3.5532846482374585
16,7,218.281,285.676,1.51756,-1.30519,2.0016266609185642
17,7,74.5223,284.802,0.922583,-2.34617,2.5210460251231037
18,7,5.01758,283.2,2.41769,0.0694437,2.418687115682739
19,7,0.0,282.724,4.39508,-0.509524,4.424516121902597
20,7,15.1533,282.723,3.03081,0.0633059,3.0314710773937477
21,7,15.1094,282.224,2.30216,-2.31831,3.267185627064982
22,7,15.957,281.825,4.62706,2.12972,5.093661897103105
23,7,16.4043,281.875,1.9591,-0.335305,1.9875870428801352
24,7,17.3057,281.6,3.15238,2.07156,3.7721161829933076
1,8,9.27148,278.495,-4.02408,-2.04792,4.515218286284728
2,8,12.4814,277.947,-0.606636,-1.66592,1.772934483531752
3,8,16.3389,277.81,-2.34808,-10.7038,10.958321683834619
4,8,15.5449,277.412,1.57248,-0.942062,1.8330777840135426
5,8,11.2012,276.483,0.881136,0.453543,0.9910105465357066
6,8,10.7051,276.268,1.45729,-9.73198,9.840484178357283
7,8,5.60352,276.447,0.776444,-1.31198,1.5245185487674462
8,8,89.7392,277.287,-0.276015,-9.21662,9.220752057431378
9,8,234.667,278.752,-8.14868,-8.77629,11.975986469034607
10,8,359.582,280.638,0.905748,-7.03164,7.089734870155866
11,8,484.476,282.578,-1.985,-8.16037,8.398325043536955
12,8,549.668,284.6,0.0236797,-5.13845,5.138504561707821
13,8,489.952,285.966,-5.41434,-7.87033,9.552861976627737
14,8,506.807,286.551,-5.69906,-6.79929,8.87184475674028
15,8,388.295,286.627,-5.15882,,5.15882
16,8,268.235,285.978,-3.85158,-5.80812,6.969141010971151
17,8,117.686,284.853,-4.7864,-3.51902,5.940801858368953
18,8,9.02539,283.142,0.603721,-1.67763,1.7829530175360764
19,8,0.0,281.935,-0.878847,-1.85913,2.0563891670374557
20,8,19.335,281.112,-0.566358,2.74592,2.803718607593137
21,8,16.873,280.067,-1.81357,1.52251,2.3679258529354335
22,8,9.46973,279.123,-2.42469,-2.3029,3.3440200367372204
23,8,5.61719,278.218,-1.29139,1.77016,2.191153704718133
24,8,8.08301,277.586,0.9434,1.97684,2.1904109079348557
1,9,9.58691,278.717,-2.08316,-4.84187,5.270982895295715
2,9,10.834,278.209,-2.34589,-5.68155,6.1468048850276675
3,9,10.0537,277.321,-1.75823,-3.4245,3.8494899639952305
4,9,8.71387,276.607,-2.39724,-0.254562,2.410718031924099
5,9,8.33203,276.528,-1.50412,0.407644,1.5583807638494513
6,9,8.40234,276.047,-1.27172,-2.14995,2.4979104789603648
7,9,5.23438,275.78,-1.0424,-1.50143,1.8278101118278125
8,9,93.1689,277.762,-1.14271,-1.38556,1.795985149632368
9,9,258.651,279.605,-0.66235,-8.03996,8.067196807076174
10,9,401.582,281.744,-1.11134,-6.59511,6.688090348350566
11,9,520.57,283.476,-0.831676,-3.11349,3.22265495346244
12,9,582.856,285.635,-1.20239,-2.1736,2.484004563623022
13,9,590.639,287.842,-3.22537,-5.71603,6.563231719039028
14,9,490.901,287.868,-5.99398,-6.00925,8.487572197212817
15,9,279.42,287.719,-5.00305,-5.24542,7.2487888835928995
16,9,283.82,287.251,-4.58742,-1.3047,4.769346322757449
17,9,117.968,286.096,-5.74294,-2.22606,6.159277795910816
18,9,11.3633,283.546,-3.67753,-0.753798,3.7539896544481848
19,9,0.0,282.098,-4.06,-0.255618,4.06803890860498
20,9,22.8965,281.346,-3.18159,-1.51482,3.523803990079471
21,9,10.6748,280.979,-0.986905,-1.24214,1.58647195330551
22,9,5.83984,280.022,-1.50135,1.32503,2.002437595382188
23,9,5.30273,279.38,0.288686,2.21645,2.235171181161747
24,9,5.1123,278.897,0.267131,2.30984,2.3252354282439875
1,10,25.9648,276.189,-3.82242,-5.51569,6.710717609354457
2,10,27.749,276.613,-3.72626,-5.16787,6.371176808447557
3,10,28.2666,276.516,-4.31487,-4.55536,6.274504589726586
4,10,28.9199,276.319,-4.31082,-2.778,5.128396735082028
5,10,27.6377,276.33,-3.17648,0.92034,3.307121241502948
6,10,34.2812,276.723,-1.55443,-5.67436,5.883418566998272
7,10,3.12891,276.56,-2.32512,-3.40475,4.122924396214415
8,10,95.7861,277.906,-2.9723,-2.73615,4.039936152032603
9,10,254.667,279.776,7.22046,-1.33391,7.342639750096692
10,10,365.192,281.133,-2.05617,-0.89687,2.2432589832206173
11,10,457.664,282.529,-4.49037,-4.75705,6.541631863640753
12,10,534.731,283.823,-3.86841,-2.66775,4.699094167028365
13,10,542.264,284.818,-4.66532,-3.41427,5.781215299165047
14,10,495.401,284.817,-7.07455,-1.44186,7.219987393486225
15,10,244.638,284.302,-1.42639,-0.838195,1.6544362454095958
16,10,160.93,283.665,-5.43605,-1.11427,5.5490753495875325
17,10,110.311,282.731,-4.05056,1.49465,4.317524167401961
18,10,8.99609,281.09,-4.62479,-1.16395,4.769010604580367
19,10,0.0,280.172,-2.98187,-1.27808,3.244231370186165
20,10,15.4219,279.781,-4.08394,-0.708179,4.144886418183374
21,10,15.8555,278.526,2.33194,-0.515579,2.3882558214816516
22,10,16.3027,277.526,5.35216,-0.112471,5.353341609821009
23,10,16.0654,277.12,2.0216,0.354148,2.052385774142863
24,10,17.2119,276.663,2.58158,1.84988,3.1759425861939006
1,11,13.6826,278.029,-4.1774,-2.37214,4.803927449452166
2,11,15.7803,277.877,-5.75068,-3.96572,6.985503244634562
3,11,12.1182,277.317,-4.33489,-8.90985,9.908415530981733
4,11,12.0518,276.963,-3.96902,-7.77214,8.726928436741074
5,11,9.08789,277.343,-3.8923,-6.7281,7.772858476776738
6,11,10.542,277.353,-4.0056,-9.94584,10.722152986485504
7,11,9.30078,276.875,-2.89592,-8.28561,8.777111467817871
8,11,89.2548,278.631,-3.47523,-9.92463,10.515488775601446
9,11,209.261,280.105,-2.48413,,2.48413
10,11,404.395,281.876,-3.46681,-8.09316,8.804431291213533
11,11,358.179,282.562,-5.26771,-4.83127,7.147722606327137
12,11,409.043,283.045,-6.42993,,6.42993
13,11,455.952,283.251,-4.18582,-6.19552,7.477001881957768
14,11,297.167,283.594,-5.22885,-6.103,8.03663370588084
15,11,354.591,283.811,-3.20178,-4.62433,5.624573149786568
16,11,267.914,283.399,1.24949,-4.95802,5.113040932801145
17,11,136.679,282.393,2.15403,-2.90672,3.6178538388525316
18,11,9.81641,280.908,-3.03056,-0.407119,3.0577834772529267
19,11,0.0,279.772,-4.59564,-3.323,5.671175893022539
20,11,9.28613,279.175,-5.96724,2.27327,6.385586089819792
21,11,7.18262,278.054,4.56192,0.0937958,4.562884146951097
22,11,8.12891,277.21,2.60558,-0.55876,2.6648189195515704
23,11,5.4502,276.63,-0.179576,3.59145,3.5959366849648506
24,11,11.5,276.484,0.282268,0.396759,0.48692189096917793
1,12,20.4697,277.499,-0.546536,-2.92487,2.9754942641846918
2,12,21.6699,277.579,-0.643745,-3.30557,3.3676699140392303
3,12,21.9961,276.954,-1.06829,-0.926455,1.4140588358074073
4,12,21.6055,276.155,-0.456814,-0.492844,0.6719927372613487
5,12,21.6113,276.232,0.257113,-2.6197,2.632287063518909
6,12,20.8955,275.778,-0.214098,-2.18022,2.190707009621323
7,12,1.77344,275.843,-0.382247,-0.508265,0.635960752903825
8,12,78.5829,277.452,0.160508,-3.86798,3.8713088353248186
9,12,242.87,279.937,-3.46362,0.635817,3.5214949612187434
10,12,391.957,282.234,-0.490736,-0.967182,1.0845565189606303
11,12,507.648,283.857,0.497914,-1.23166,1.3284971610793903
12,12,568.074,286.08,1.38403,0.458231,1.4579145003260652
13,12,514.842,287.579,-2.25125,-0.969936,2.4513062653605733
14,12,493.901,287.719,-3.57064,2.6763,4.462292202400017
15,12,323.888,288.204,-3.55921,0.699891,3.6273713948231165
16,12,202.516,288.126,2.54149,2.72167,3.7237963167982215
17,12,130.218,287.05,0.872778,4.66262,4.743602713305996
18,12,10.9609,285.144,-0.537393,2.3546,2.415146454451365
19,12,0.0,283.497,-5.97357,4.77075,7.64484101256527
20,12,16.1982,282.555,-3.42915,1.28792,3.663032575462577
21,12,16.1338,281.122,-0.227139,-0.122025,0.25784147444893346
22,12,16.2246,279.982,-2.86805,2.87288,4.059451970020092
23,12,16.2598,279.142,-0.34022,2.53091,2.5536748180807987
24,12,16.6953,278.514,-0.924275,2.59109,2.751005573190465
1,13,26.4482,275.379,1.10337,-6.17878,6.276523531804848
2,13,19.7773,275.505,-1.19746,-5.14639,5.283866054670576
3,13,24.7129,275.584,3.19685,-6.91571,7.618851273426985
4,13,25.5723,275.367,0.626682,-11.3434,11.360697772985777
5,13,24.6768,275.507,-2.2883,-11.1549,11.387190650024262
6,13,22.9893,275.333,-1.76195,-10.3462,10.495157085175046
7,13,,275.656,-0.188399,-8.76705,8.769074060908654
8,13,66.6454,276.384,0.564317,-10.2283,10.24385545419736
9,13,175.948,277.21,1.28687,,1.28687
10,13,279.942,277.827,-1.38869,,1.38869
11,13,510.757,279.496,-2.6681,,2.6681
12,13,434.293,279.906,-2.01196,-6.50173,6.805914783076556
13,13,238.342,279.017,-2.5828,,2.5828
14,13,283.12,279.272,-3.33334,,3.33334
15,13,160.279,279.37,-1.72327,,1.72327
16,13,114.18,279.025,0.646955,,0.646955
17,13,66.4208,278.2,-1.07498,-4.29246,4.425019192274764
18,13,5.36328,277.358,-4.27128,-3.54872,5.55312943094252
19,13,0.0,276.811,-3.6474,-1.4646,3.9304681553219587
20,13,11.8232,276.563,-3.92036,1.19221,4.097631903148452
21,13,8.2041,276.631,-2.56112,-1.11617,2.7937736349425304
22,13,14.752,275.175,-0.0438337,-1.44743,1.448093573687726
23,13,4.58496,276.705,0.956166,1.31509,1.6259505305070017
24,13,12.0801,276.439,2.14018,1.97391,2.911475763337212
1,14,11.3652,277.6,0.894382,-3.19343,3.3163103483877987
2,14,12.8506,276.968,0.908012,-2.61514,2.76829243609558
3,14,11.9199,276.744,0.955147,-1.33563,1.6420150086125889
4,14,11.1201,276.049,0.418186,-2.2448,2.2834199286587653
5,14,9.27832,275.739,-0.0793133,-1.32087,1.3232490908581385
6,14,8.90918,276.042,-0.332262,0.345171,0.47910443108470624
7,14,5.2832,275.765,0.0537882,-9.22701,9.22716677591552
8,14,112.153,277.641,0.707383,-10.1404,10.165043180857078
9,14,264.151,279.12,-0.976803,,0.976803
10,14,335.473,281.056,-0.422865,-6.06874,6.08345461032011
11,14,424.57,282.677,-0.294078,-5.51877,5.526599694476161
12,14,406.777,284.262,-1.54029,-6.86208,7.032825549556878
13,14,241.077,284.429,-5.39578,-6.28537,8.283738156490704
14,14,294.151,284.968,-4.33285,-6.23972,7.596558089088768
15,14,340.732,284.873,-5.01721,-4.96905,7.061434279705505
16,14,203.867,284.323,-2.12062,-4.91115,5.349432073304604
17,14,103.358,283.093,-2.60964,-3.31492,4.218876098678415
18,14,7.69336,281.172,-4.58769,-0.6454,4.632865279295309
19,14,0.0,280.661,-3.16498,-2.13745,3.819134836962424
20,14,4.98242,280.005,-2.49605,4.07307,4.777045617052448
21,14,5.25098,279.106,5.1547,-1.18257,5.288610771733915
22,14,5.39648,278.23,-1.07215,-2.94743,3.136375173253353
23,14,5.13965,277.928,1.09093,-1.12534,1.5673284213909986
24,14,5.34277,276.98,-0.57076,-0.661835,0.8739522554607889
1,15,23.6924,277.519,-1.32876,-0.451241,1.4032895558939358
2,15,24.7734,276.949,-1.34443,-1.06631,1.715957179244284
3,15,23.5654,276.481,-0.0233688,0.473936,0.4745117837413946
4,15,22.8828,276.24,-0.3699,0.825516,0.9046008380805315
5,15,22.3633,275.972,0.104769,-2.39118,2.3934741142868035
6,15,21.8174,275.754,1.00075,-3.44584,3.588218759788762
7,15,5.19336,275.856,0.951737,-2.66256,2.8275482437562407
8,15,89.4892,276.987,0.855332,-3.83869,3.932827703615301
9,15,256.542,278.812,-5.78344,-7.20989,9.24287249969943
10,15,400.613,280.725,-5.17238,-6.29628,8.148414367396887
11,15,508.257,282.918,0.151723,-2.8381,2.8421526135535014
12,15,571.527,285.396,-0.366457,-1.24099,1.2939655764157716
13,15,544.264,287.158,-3.90604,-1.36544,4.137822479904134
14,15,482.182,287.907,-5.46517,-1.8862,5.781507897503903
15,15,399.232,287.583,-5.27161,-4.21612,6.750225170059144
16,15,252.508,286.945,-4.4341,-2.78761,5.237557858592113
17,15,117.468,285.663,-3.78982,-2.00438,4.287222272847537
18,15,10.3848,283.394,-2.96464,0.458116,2.999826761507404
19,15,0.0,281.989,-2.30902,-0.27222,2.325011201865488
20,15,14.6758,280.994,-2.9355,0.415845,2.964808141183001
21,15,15.2197,280.106,-4.45956,-0.173782,4.462944720375102
22,15,15.9336,279.087,0.871205,-0.0919628,0.8760452663012569
23,15,15.7559,278.536,-2.89637,1.777,3.3980418150605503
24,15,16.7061,277.791,-1.18697,0.343048,1.2355483443410866
1,16,24.6074,278.1,0.915378,-2.93366,3.0731543857222667
2,16,26.1875,277.937,0.585747,-2.17666,2.254095894945244
3,16,25.0488,277.142,0.180733,-1.76239,1.7716328427157246
4,16,24.0342,276.724,-1.18924,-1.02702,1.5713248734746104
5,16,23.4277,276.717,-0.17697,-1.13044,1.1442084488850794
6,16,23.5137,276.615,-1.57054,-0.639204,1.6956348796884313
7,16,4.29883,276.57,-0.566817,-0.728968,0.9234044923612836
8,16,86.9892,277.879,-0.389297,-1.20099,1.262509063060143
9,16,251.855,279.123,0.27808,-2.64739,2.661954601134287
10,16,399.129,280.712,-0.153334,0.142193,0.20911758607300346
11,16,509.992,282.543,-0.801402,-3.96408,4.044276871333613
12,16,573.934,284.911,-0.54468,1.04612,1.1794250110965088
13,16,582.999,286.908,-2.10135,-0.285366,2.1206380116502674
14,16,533.776,287.629,-2.95785,-0.301239,2.9731501068094426
15,16,429.779,287.851,-3.04358,-0.397765,3.0694618765550743
16,16,274.203,287.814,0.305158,2.30907,2.3291469833104137
17,16,81.702,286.335,-5.62576,3.59719,6.677495898441271
18,16,9.84961,284.475,-6.01737,2.9796,6.714667369043681
19,16,0.0,282.836,-1.29633,2.29419,2.6351051639355876
20,16,18.9375,282.461,-3.373,0.0799074,3.3739463825874236
21,16,17.7988,281.238,0.206943,-0.058548,0.2150657423975283
22,16,17.5332,280.1,-1.8495,-1.32243,2.2736471482840077
23,16,18.1436,279.85,0.618764,0.662742,0.9066950128130187
24,16,18.8955,279.269,-1.07515,-0.305389,1.1176806179857464
1,17,9.03027,277.892,-1.36538,-4.45222,4.656879370651552
2,17,10.082,277.604,-2.15693,-4.37588,4.878593321778318
3,17,9.23535,276.911,-1.5888,-0.946962,1.8496006243089345
4,17,7.73535,276.555,-2.38504,-7.36491,7.7414672452772155
5,17,7.42871,276.318,-1.97482,-2.08943,2.8750011751823683
6,17,7.83789,275.911,-1.91722,-6.19975,6.489424673335842
7,17,5.34766,275.931,-1.98283,-3.44674,3.976384216408168
8,17,106.895,277.337,-1.87758,-3.3133,3.8083150534586814
9,17,283.214,279.411,-0.507076,1.24324,1.3426733658548529
10,17,415.863,281.591,-0.613295,-5.36757,5.402493726227268
11,17,545.851,283.637,-0.378062,-2.88889,2.913523006249307
12,17,604.621,285.582,-1.76099,-5.88161,6.139578322018541
13,17,552.124,286.925,-2.94315,-3.09298,4.269503156445724
14,17,417.932,287.063,-6.2015,-1.59323,6.402888729542315
15,17,423.888,286.938,-6.11536,-3.25714,6.928678727520854
16,17,274.656,286.476,-5.73049,-0.900893,5.800872678963829
17,17,118.999,285.101,-5.03689,-1.48191,5.25036361790305
18,17,10.3047,283.194,-7.39677,-1.46571,7.54059097398871
19,17,0.0,281.979,-6.49164,1.67798,6.704998640566604
20,17,10.9453,281.374,-5.41206,3.16877,6.271482819596973
21,17,5.84668,280.55,-3.66952,0.0205536,3.6695775616374373
22,17,5.11035,279.643,-0.0589705,3.40022,3.400731328445435
23,17,4.30762,279.341,-2.46278,1.27798,2.7746203720148817
24,17,3.94824,278.684,-1.99947,-0.411835,2.0414427124279046
1,18,23.6934,280.127,-4.39566,-3.19831,5.436084408073517
2,18,25.25,279.56,-4.5749,-3.58975,5.815153916492667
3,18,25.2461,279.524,-3.66399,-2.00067,4.174626111282302
4,18,24.3105,279.149,-4.76883,-2.95573,5.610532898201383
5,18,23.5713,278.503,-4.34054,-3.32087,5.465204941125264
6,18,23.5225,278.25,-3.69603,-2.71245,4.584541717925577
7,18,3.22656,278.289,-4.29729,-2.59811,5.0216408589424235
8,18,73.9579,279.241,-3.21059,-1.9383,3.7503193248175544
9,18,232.526,281.927,-2.26782,-0.845629,2.420350379189137
10,18,381.067,284.139,-1.71779,-3.1039,3.547534030012961
11,18,497.585,285.414,-2.54847,-1.97189,3.2222739661611643
12,18,567.027,287.662,-4.38013,-4.34841,6.172050578616479
13,18,584.702,289.076,-3.23612,0.652134,3.3011742468939747
14,18,542.463,289.662,-4.10629,-2.3862,4.749270260166292
15,18,449.591,289.701,-3.18225,-0.668273,3.251661708269942
16,18,311.766,289.664,-3.64211,-1.43312,3.913923630642274
17,18,133.022,289.214,-4.16335,-2.48582,4.848998277469276
18,18,14.2988,287.599,-5.22392,1.81065,5.52881484487408
19,18,0.0,286.225,-4.99506,-0.673587,5.040272200007554
20,18,19.0283,284.914,-4.01069,1.94514,4.457488518852292
21,18,19.3955,283.989,-1.87948,0.874069,2.0727859723476034
22,18,19.8213,282.991,-5.04676,0.736162,5.100168721507554
23,18,22.7734,282.213,-5.33241,1.03384,5.431705216016422
24,18,20.0674,281.739,-4.10201,1.02078,4.227112235143514
1,19,22.7246,280.213,-4.94546,-1.79108,5.2598043859063806
2,19,23.9922,279.822,-5.4416,-1.67471,5.693475576842322
