hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,3,0.0,290.579,10.9288,1.86461,11.086723586889862
6,3,21.1289,291.14,10.3265,-0.363707,10.332903030216096
7,3,36.1587,291.02,4.13445,2.43265,4.797026456566609
8,3,104.5,290.433,-2.86106,-5.3522,6.068913342897557
9,3,465.955,288.129,1.97067,-9.19503,9.403835225576849
10,3,572.306,286.607,0.988364,-9.48539,9.536744038118881
11,3,380.268,285.145,1.43099,-9.52032,9.627264683309585
12,3,121.649,283.219,2.02874,-8.13166,8.380911665397745
13,3,84.7556,282.661,1.9183,-6.64581,6.917128410409915
14,3,104.113,282.658,3.09881,-7.40841,8.03038991233925
15,3,106.201,282.53,1.41946,-7.74219,7.871237049390648
16,3,61.4727,282.902,-0.479607,-4.68113,4.705635021051781
17,3,58.1459,283.274,-0.0520802,-2.83545,2.8359282518660516
18,3,37.3933,283.399,0.110711,-1.39483,1.3992168003640466
19,3,13.2057,283.779,1.57625,-1.10566,1.9253696003884553
20,3,0.0,283.963,2.13611,2.14665,3.028377809091858
21,3,0.0,283.648,1.322,1.44169,1.9560557395176652
22,3,27.2891,283.713,-1.6947,-1.914,2.5564436410764078
23,3,24.7109,283.093,-2.1953,-0.772018,2.327091292219538
24,3,21.1055,282.716,-1.60987,1.18986,2.001861193115047
1,4,16.9443,292.735,5.3732,2.24589,5.823684412131207
2,4,15.3623,292.369,3.94092,1.03601,4.07482112079782
3,4,15.7783,292.489,5.81728,5.21238,7.810867548665769
4,4,15.249,292.068,6.59246,3.54865,7.486884911236449
5,4,0.0,291.697,11.0128,0.915878,11.05081880906949
6,4,21.8613,291.823,8.35046,-0.288511,8.355442586046594
7,4,100.174,292.728,8.54851,6.93948,11.010604247292697
8,4,201.828,290.231,,-8.15689,8.15689
9,4,446.595,287.957,0.0185204,-7.39571,7.39573318943539
10,4,565.071,287.063,-0.170815,-7.52787,7.52980773334386
11,4,313.502,286.405,0.254235,-8.90655,8.910177794955889
12,4,243.165,284.476,1.12151,-7.52912,7.612189741099469
13,4,67.2243,283.46,2.14779,-7.69171,7.985950451148566
14,4,52.4879,283.829,2.37616,-8.51925,8.844419534830989
15,4,53.076,283.329,1.33059,-8.34229,8.447737696697265
16,4,59.254,283.983,0.689339,-7.67381,7.704709480118053
17,4,65.6146,284.327,0.106123,-4.35303,4.354323400027725
18,4,45.1199,284.698,0.171258,-4.53204,4.535274618384647
19,4,22.7057,284.917,-0.541918,-2.42548,2.485282347968536
20,4,,284.917,1.10095,0.860029,1.3970471657538983
21,4,0.0,285.031,2.0095,3.62822,4.147537898368139
22,4,25.6309,285.287,-2.26013,0.260802,2.275127534909637
23,4,20.1006,284.446,-1.16991,-0.553268,1.2941386664202565
24,4,18.7373,283.944,-1.88819,0.480387,1.9483411266687876
1,5,21.4102,290.426,4.91812,2.11943,5.355360665660157
2,5,20.5352,290.9,-0.281736,-1.28919,1.3196158644832974
3,5,14.9648,289.859,5.78798,-3.96242,7.014377002756553
4,5,14.2061,292.486,5.95379,-2.17498,6.33862393303941
5,5,0.0,286.954,1.46882,-9.24037,9.356381241126293
6,5,11.5,285.883,1.48522,-5.16498,5.3742810541317985
7,5,38.7681,286.036,2.2863,-5.42429,5.886432679824003
8,5,92.4841,285.246,0.490013,-4.24771,4.275880375345994
9,5,119.049,284.08,0.144497,-6.47921,6.480821059642752
10,5,60.0087,282.92,0.962974,-7.79887,7.858097237981724
11,5,89.1271,282.336,2.95883,-8.78838,9.273095383597648
12,5,84.3989,282.453,1.03753,-6.13117,6.218336921541
13,5,59.0368,282.853,0.911466,-4.26885,4.365071659395295
14,5,94.2066,283.192,-0.283999,-1.25216,1.2839626542859413
15,5,361.451,284.06,-1.45164,-1.77979,2.2967174692808867
16,5,349.113,284.073,-2.21789,1.44289,2.645934164751648
17,5,171.255,284.296,-2.43489,3.36035,4.149776070416331
18,5,150.448,283.881,-4.11683,0.997261,4.235896451876627
19,5,70.2526,284.224,-1.16203,2.65948,2.902265940829682
20,5,1.21094,284.396,-0.619751,4.89372,4.93280718662315
21,5,0.0,284.689,-2.55886,3.12871,4.0418548667288885
22,5,25.5537,283.232,-5.07166,2.42779,5.622801742876944
23,5,27.5996,283.839,-1.61327,4.54048,4.818568119607733
24,5,25.0215,283.955,-2.04542,5.17033,5.560220794653752
1,6,14.5186,287.33,13.3693,0.678022,13.386481850078608
2,6,14.7344,287.348,1.4419,1.99694,2.463096622871299
3,6,17.6934,287.102,5.05165,2.60643,5.6844212605506295
4,6,17.7168,287.042,2.32244,0.588688,2.3958883769791943
5,6,0.0,287.237,5.9195,1.49596,6.105602064628844
6,6,4.59766,287.488,2.81921,-0.499449,2.8631092063875245
7,6,46.7681,287.492,2.04216,0.644072,2.141318800829059
8,6,49.6248,287.78,5.70095,0.530615,5.725590203701711
9,6,125.533,288.33,4.03317,0.376751,4.050728522735262
10,6,431.821,289.698,3.18856,-0.744669,3.2743620436904957
11,6,331.533,288.406,6.58871,-1.47588,6.751986466107585
12,6,487.868,290.916,4.04534,-2.06818,4.543362656447315
13,6,862.912,292.385,5.39486,-1.4837,5.595165780350034
14,6,849.332,293.02,6.4494,-3.5837,7.378188534457491
15,6,757.857,292.921,0.502464,-2.93799,2.980646794136468
16,6,423.082,290.837,-4.19445,1.42043,4.428434507520688
17,6,398.505,290.487,-4.15169,-0.108885,4.153117599987389
18,6,250.901,289.172,-4.93714,-1.02471,5.042358769831834
19,6,85.8854,287.407,-1.64348,-2.24726,2.7840984210332795
20,6,2.66602,285.887,-2.67249,0.280928,2.6872147925471084
21,6,0.0,284.842,-5.26882,-0.441607,5.287294292438146
22,6,18.6953,284.117,-4.70544,1.21442,4.859627715165021
23,6,19.8711,283.579,-8.27343,0.000442505,8.273430011833705
24,6,22.1514,282.82,-1.98292,-1.50838,2.491421672619872
1,7,25.1484,292.325,3.28335,4.4583,5.536860673025826
2,7,25.8623,291.851,9.38037,3.83093,10.132490611976898
3,7,25.1367,292.898,3.0829,-0.562031,3.133712056804358
4,7,27.2734,293.174,8.17059,-0.780453,8.207779713985325
5,7,0.0,292.698,5.22907,-2.1769,5.664103342533573
6,7,6.08984,288.775,-0.503549,-5.83929,5.860961465450955
7,7,82.104,288.125,-1.05159,-5.60105,5.698912407696753
8,7,138.375,287.375,-1.37132,-5.9811,6.1362916938815735
9,7,95.8298,285.701,1.84811,-5.47091,5.774631312923796
10,7,50.2743,283.85,2.78963,-8.44096,8.889985447597764
11,7,46.049,283.6,-0.678382,-7.1712,7.203215363844399
12,7,69.5864,283.225,-0.842355,-7.33674,7.384938440747153
13,7,59.1462,283.326,-0.805331,-4.75616,4.823859032471928
14,7,69.4098,283.575,-1.03693,-2.46456,2.6738137217278246
15,7,212.732,284.825,-0.775856,-1.98584,2.1320208813086237
16,7,207.285,285.576,-1.3966,-0.50486,1.4850505646610153
17,7,273.412,286.576,-1.87532,0.934572,2.0952923246134416
18,7,186.862,286.501,-4.41859,-0.428032,4.439273474468992
19,7,56.7057,284.826,-0.825121,0.775688,1.1324824669658247
20,7,0.015625,284.45,0.847046,0.937178,1.2632456332004476
21,7,0.0,285.347,-3.17702,1.30302,3.4338487446013115
22,7,30.5479,284.25,-6.87244,1.15582,6.968956265180604
23,7,29.4912,283.825,-6.38964,2.03951,6.707242381910766
24,7,25.9424,283.926,1.05712,3.48429,3.641123384135726
1,8,17.0,287.667,1.673,-0.481157,1.7408162047295517
2,8,18.4053,286.856,6.10694,0.805538,6.159838279780079
3,8,19.1641,285.839,5.37978,0.828594,5.443216040654275
4,8,21.7441,284.84,3.97381,0.0779457,3.9745743732189096
5,8,0.0,285.374,4.70026,0.25621,4.707237792134577
6,8,12.4453,285.809,-0.987435,-0.0585308,0.9891682029734072
7,8,51.5571,286.262,-0.0213137,0.540068,0.5404884073055498
8,8,203.203,287.816,7.88015,0.120947,7.881078111483796
9,8,407.705,289.755,5.72067,-0.00557327,5.720672714833325
10,8,424.852,291.862,5.13534,0.762655,5.191662504884635
11,8,526.455,293.416,6.60531,-8.65752,10.889571743025527
12,8,475.118,293.042,5.32464,-0.0564651,5.324939383421937
13,8,426.552,293.007,6.28256,-13.0091,14.446703532764836
14,8,341.191,293.71,8.99237,0.557409,9.009629460204287
15,8,315.67,293.861,5.97805,0.0839825,5.978639884020967
16,8,390.004,295.115,6.63074,1.28225,6.753582605558327
17,8,328.521,294.199,8.51628,1.13916,8.592130733642266
18,8,119.917,292.699,4.91345,-2.16094,5.367648701815349
19,8,48.8815,288.736,-6.64739,-2.79169,7.20980768593726
20,8,0.0,287.717,-5.93713,-3.2928,6.789112200936143
21,8,0.0,286.801,-5.76784,-1.88497,6.068038411752186
22,8,31.3662,285.877,-2.86267,1.80719,3.385382581777132
23,8,26.7715,285.196,-0.861319,-4.55766,4.638333223838171
24,8,24.582,284.595,-5.04151,1.07072,5.153956189035759
1,9,19.0166,287.991,1.95425,0.637007,2.0554490946138753
2,9,18.667,287.861,8.08545,0.220577,8.088458191486742
3,9,20.7793,286.895,7.85048,-0.879414,7.899582597441209
4,9,19.8154,285.78,6.45818,1.53986,6.639221169083012
5,9,0.0,286.794,7.38581,-1.63051,7.563646753795421
6,9,10.6836,287.012,7.51598,1.68463,7.70246282673925
7,9,74.8227,288.133,0.285327,0.909697,0.9533940049832492
8,9,122.719,288.818,1.25857,-1.67153,2.092369705812049
9,9,149.58,289.246,2.80612,-0.968464,2.9685403776428574
10,9,430.196,291.459,4.3702,2.85787,5.221692156466139
11,9,613.158,293.425,6.04525,-0.170708,6.047659777448133
12,9,628.68,294.183,6.30999,0.893242,6.3729000518338585
13,9,570.631,293.834,6.764,1.3122,6.89010630106677
14,9,636.863,295.486,7.76581,2.18778,8.068096819231906
15,9,756.67,295.592,6.09328,-0.883303,6.156970468356089
16,9,614.66,295.22,5.95789,0.606468,5.9886773737716075
17,9,166.974,293.504,6.33366,-0.947752,6.404176984523772
18,9,164.8,293.254,5.4613,-0.9627,5.545501688756392
19,9,70.4049,291.224,3.56746,-1.2414,3.777280081169518
20,9,2.00781,289.536,2.38416,-0.676104,2.478171810915458
21,9,0.0,288.407,0.875711,-2.23555,2.400948470505146
22,9,30.5527,286.509,-1.41931,1.40729,1.99872609934428
23,9,30.1328,286.319,-3.83105,2.09712,4.367477120363654
24,9,25.8613,285.247,0.699697,2.14982,2.2608188614325124
1,10,18.2695,287.799,5.86539,2.1375,6.242732262567408
2,10,18.0381,287.385,14.1841,1.86413,14.306071210045754
3,10,14.626,287.51,3.58388,2.06688,4.137171592863898
4,10,14.1328,287.235,3.38494,0.953922,3.516786315044461
5,10,0.0,287.12,3.96491,1.23277,4.152135978144261
6,10,8.86719,287.054,3.3529,3.06891,4.545343441160414
7,10,60.1196,287.557,4.94988,-0.0595417,4.95023809815638
8,10,72.3591,287.496,4.51833,2.13511,4.997399393784731
9,10,75.6266,286.828,4.03366,3.14579,5.115311106834071
10,10,187.415,287.633,2.99374,0.858358,3.114363120087958
11,10,368.174,289.368,2.86605,3.18378,4.283771433083236
12,10,63.5552,286.593,-0.627511,-0.985664,1.1684620558738739
13,10,206.162,284.637,-4.12174,-4.32257,5.97271730726476
14,10,363.894,286.72,-5.25373,-3.10324,6.101784772548111
15,10,680.123,288.957,-4.43015,-1.79883,4.781424305727322
16,10,527.77,288.447,-4.69933,-7.103,8.516825197742408
17,10,306.302,287.725,-5.73079,-8.21484,10.016264286134826
18,10,157.69,287.213,-5.65198,-7.34112,9.264821680680098
19,10,63.5611,286.154,-5.36418,-5.39423,7.60737434107853
20,10,1.74609,285.427,-4.38342,-6.68099,7.990619392543985
21,10,0.0,284.536,-3.27761,-4.69454,5.725507237241081
22,10,23.0967,283.776,-4.17908,-4.11029,5.86167156453686
23,10,26.7734,283.199,-4.6787,-3.15044,5.640523546941366
24,10,28.7988,282.699,-4.39796,-3.98202,5.932835362792398
1,11,18.8867,287.626,9.64566,2.28789,9.913283890200058
2,11,16.7119,287.116,5.72412,2.92956,6.430231066454766
3,11,18.3896,286.42,2.77138,3.61912,4.558352408359846
4,11,19.0752,285.953,3.74627,3.21564,4.937092213287088
5,11,0.0,286.126,3.65485,4.57408,5.854924112992414
6,11,4.73047,286.18,6.96374,1.70221,7.168765142735532
7,11,28.2993,286.496,8.50212,2.32181,8.813446894972476
8,11,172.984,287.985,1.38699,2.80454,3.128767468461023
9,11,365.127,289.632,2.92575,1.08915,3.1219001881866757
10,11,208.431,289.273,4.01717,3.40084,5.263398855730012
11,11,358.033,290.91,4.10336,1.36689,4.325037752632918
12,11,280.79,291.14,5.59222,3.31707,6.50199030399923
13,11,280.224,290.534,4.9476,2.53876,5.560939497746761
14,11,115.41,290.774,7.47772,2.63846,7.929550275393932
15,11,211.248,291.936,4.99856,-7.13379,8.71071534592309
16,11,342.598,291.16,-2.41027,-4.73484,5.313013391522743
17,11,166.271,286.388,-6.47005,-7.76318,10.10586516409654
18,11,93.4949,285.388,-7.75159,-3.31915,8.43231310202604
19,11,70.4947,285.029,-5.97063,-6.61494,8.910996229406676
20,11,0.792969,284.529,-6.4176,-4.86702,8.054407081865183
21,11,0.0,283.529,-6.14284,-4.68477,7.725383693933914
22,11,25.8848,282.99,-5.7738,-4.21527,7.1487948363972516
23,11,27.4414,282.73,-2.29491,-5.31596,5.790167754884136
24,11,24.8994,281.914,-5.32472,-4.71786,7.114130028190376
1,12,13.5537,288.954,6.85562,0.171186,6.8577569387516215
2,12,13.7354,288.604,-0.112791,-0.696415,0.7054896610907916
3,12,14.5723,287.901,0.159074,1.30857,1.318203316023746
4,12,13.8994,289.093,0.141777,4.26545,4.2678055743237655
5,12,0.0,289.107,2.22712,3.07066,3.7932856905326813
6,12,2.04492,288.733,5.08483,0.00836372,5.084836878476264
7,12,46.2993,288.95,0.447436,1.97659,2.0265998623793497
8,12,91.2185,289.107,3.91189,0.81333,3.995546153030897
9,12,243.377,290.049,3.54196,0.295208,3.5542409041684273
10,12,296.665,290.643,4.75008,-1.30277,4.925491821057061
11,12,522.08,292.329,2.93002,-1.83282,3.4560449002870315
12,12,862.711,294.218,2.46331,-0.568672,2.528098890408364
13,12,901.021,295.798,3.39389,-1.14971,3.583339561944974
14,12,868.144,297.08,4.95623,-3.28292,5.94489525049012
15,12,771.342,296.422,5.63723,-3.52197,6.647001937249605
16,12,572.301,295.3,5.245,-2.71482,5.905952305293364
17,12,461.865,294.828,4.67448,-2.78418,5.440810743152164
18,12,277.909,293.705,3.41247,-1.78545,3.8513352494167528
19,12,99.4205,291.189,2.40632,-0.117378,2.4091810926711177
20,12,4.62695,289.798,-4.97913,-3.88851,6.3176139148415835
21,12,0.0,287.846,-4.25319,-1.43428,4.488516937085121
22,12,15.4443,286.418,-5.99353,-0.337342,6.003016032451021
23,12,11.8789,285.937,-6.67187,-0.807663,6.720578012229975
24,12,9.62012,285.824,-1.3169,-1.68026,2.1348300348271287
1,13,17.7969,285.648,5.9396,0.975874,6.01923402301954
2,13,16.0215,285.819,3.53272,0.0946007,3.533986402186699
3,13,16.0586,285.673,4.78603,-0.920429,4.8737329332803005
4,13,17.3652,285.655,4.89227,0.813297,4.959411029861207
5,13,0.0,285.393,4.57819,1.62584,4.858310342258922
6,13,21.5996,285.752,9.3363,-1.0639,9.396721816676282
7,13,38.0415,286.087,8.58708,-2.54148,8.9552813198023
8,13,109.094,287.052,7.38308,-1.69058,7.574162067370884
9,13,462.267,289.095,-1.56351,-9.14132,9.27406571372556
10,13,676.29,289.698,10.8111,-0.0478916,10.811206075889523
11,13,750.94,289.531,12.412,-6.70684,14.108134064630942
12,13,879.461,289.819,9.24261,-12.1361,15.254860301625186
13,13,844.474,289.59,7.64975,-9.84307,12.46614222955121
14,13,424.144,287.167,9.52752,-13.0695,16.17360403869218
15,13,412.842,288.79,7.30129,-9.75293,12.183122721576764
16,13,461.098,284.425,-2.80676,-8.68064,9.123125150254161
17,13,123.193,279.981,-4.00911,-6.56396,7.691458501071172
18,13,24.4245,279.854,-1.47132,-5.67901,5.866509790539857
19,13,12.483,280.784,0.0664806,-5.03339,5.033829015995315
20,13,,281.336,-0.181274,-1.00521,1.0214242053015974
21,13,0.0,280.631,-0.309835,-0.34151,0.4611147442069056
22,13,19.2783,280.301,-1.27478,0.679748,1.4446872990041826
23,13,16.0557,279.756,-2.20214,-2.30376,3.1869626162225373
24,13,16.1377,279.601,-0.0776463,0.156656,0.17484293019647662
1,14,18.6816,286.836,7.38101,2.54179,7.806407946309237
2,14,18.3926,286.447,9.00635,-1.30481,9.100377434952904
3,14,19.6855,285.206,6.55556,-0.581562,6.581305438394726
4,14,19.46,284.663,5.8493,2.15607,6.234015426264199
5,14,0.0,284.678,5.05232,0.934921,5.1380944579329215
6,14,3.84961,285.396,1.91003,0.735903,2.046892236125048
7,14,68.4243,286.177,2.30828,1.13577,2.5725726522879775
8,14,194.578,287.237,11.846,0.0784664,11.846259872885154
9,14,295.252,288.393,0.308071,3.02763,3.0432632416439103
10,14,210.165,288.552,-1.3383,-0.272989,1.3658586618391377
11,14,551.799,292.563,7.06136,1.30439,7.180824348339123
12,14,611.758,292.628,4.01604,3.19305,5.130706148679732
13,14,417.802,292.118,5.24838,4.0456,6.626641078585742
14,14,341.16,292.379,6.14862,2.37137,6.590062486904051
15,14,526.763,294.048,5.30715,1.89453,5.63516504136303
16,14,586.395,294.169,4.55457,-3.45896,5.719135613578332
17,14,196.099,292.368,4.14616,-6.46924,7.683860287850112
18,14,133.175,291.593,4.46813,-7.47686,8.710202130633938
19,14,65.2252,288.795,-5.6884,-2.31904,6.142950519221199
20,14,1.17773,286.898,-3.77893,0.152021,3.781986558588092
21,14,0.0,285.657,-3.62429,1.37236,3.875416103297812
22,14,22.4102,284.753,-7.06775,-0.987245,7.136367616128321
23,14,22.4844,283.916,-2.7246,-2.0645,3.4184214792795813
24,14,23.9111,283.283,-0.126474,-4.92342,4.9250441794034705
1,15,22.6514,287.908,-1.22055,-0.506548,1.3214890006367817
2,15,21.2061,287.328,-1.03174,-0.591923,1.1894789891078363
3,15,22.8252,286.695,-0.654403,-0.625507,0.905263659636241
4,15,22.7344,286.802,-0.4842,1.37677,1.4594332026166872
5,15,0.0,285.81,0.506417,0.70787,0.870366655375193
6,15,5.15039,286.875,-0.0816736,0.861879,0.8657401385970042
7,15,36.104,287.377,-0.575025,-0.544893,0.792188192334372
8,15,51.781,288.382,-0.077858,3.17563,3.1765842921389638
9,15,81.6735,288.937,1.18649,0.491009,1.2840749036489265
10,15,380.087,291.663,2.8702,1.9526,3.47141106756316
11,15,559.846,293.414,5.97689,0.381538,5.989055461217904
12,15,649.633,294.277,7.11663,3.55779,7.956399452076297
13,15,768.834,294.962,5.86947,2.20087,6.268533069052121
14,15,825.16,295.763,7.08221,-1.19796,7.182813282113075
15,15,754.888,295.658,6.00637,1.8706,6.290916065001981
16,15,528.395,294.657,5.52625,-0.950661,5.607423240617833
17,15,303.818,294.513,5.66179,-0.910643,5.734556362749345
18,15,244.143,293.519,4.2738,1.13837,4.422810497511735
19,15,82.3971,290.907,4.11433,-2.35761,4.741944354481609
20,15,2.46484,289.744,-5.9635,-5.35726,8.016456009833771
21,15,0.0,287.652,-2.01394,-0.667193,2.121579794127244
22,15,27.4805,286.652,-7.52283,-0.94867,7.582410301335585
23,15,27.4785,285.676,-7.60546,-1.58208,7.768268722051265
24,15,25.7061,285.277,-3.48487,-1.77645,3.9115333974542517
1,16,14.293,289.26,1.12222,0.662397,1.3031298914571026
2,16,17.043,289.269,0.270021,0.555538,0.6176842315333944
3,16,18.2139,288.988,0.738175,1.39402,1.5774010558589722
4,16,16.3438,288.709,-0.0437698,-0.101742,0.11075752776240538
5,16,0.0,289.1,0.457101,1.11119,1.2015342443313881
6,16,5.0293,288.754,2.32946,2.54206,3.447963592499202
7,16,53.8852,288.93,1.0949,2.48489,2.715416049540107
8,16,70.7498,289.527,3.9197,0.255713,3.928032233621435
9,16,266.549,290.173,-0.289097,-0.531452,0.604994465853201
10,16,306.681,290.593,-0.152261,-1.88432,1.8904616564535235
11,16,296.346,291.921,1.16146,-2.89532,3.119594081607413
12,16,543.602,293.697,4.32268,-1.29865,4.513541204520016
13,16,888.927,294.638,2.67221,-1.04327,2.8686440310711263
14,16,856.285,295.543,4.84002,-1.66769,5.119275684752678
15,16,764.529,295.306,4.91457,0.660154,4.958709669724172
16,16,565.238,295.043,3.76942,-0.249977,3.7776997812066804
17,16,447.193,294.697,4.37175,-1.79248,4.724953186318357
18,16,265.417,293.491,4.96423,-1.52959,5.194538002652401
19,16,91.9518,291.287,-5.65911,-0.0524368,5.659352932102242
20,16,3.25977,289.402,-5.01233,0.590986,5.047050275269308
21,16,0.0,288.174,-6.53835,0.526654,6.559526290687156
22,16,17.5283,287.702,-2.84802,0.415099,2.878111377309954
23,16,14.1484,286.946,-1.51269,0.270462,1.5366784730528376
24,16,13.0498,286.16,-5.2378,-0.022543,5.237848511254311
1,17,19.0898,287.245,0.231596,-0.340044,0.4114202585580832
2,17,19.8906,287.092,0.640139,-2.44544,2.527835978247204
3,17,20.6182,286.466,6.40321,-2.03811,6.719746325286394
4,17,20.7939,286.074,4.68035,-0.267757,4.688002765949376
5,17,0.0,286.415,-1.03167,1.08043,1.4938781656480558
6,17,5.8125,286.911,-0.313607,-0.744566,0.8079157621961587
7,17,78.0337,287.686,6.17351,2.10696,6.52315155133621
8,17,79.7966,287.364,4.78542,1.92173,5.156868310253811
9,17,141.111,287.888,2.0986,1.00224,2.325641197089525
10,17,413.431,289.978,3.0284,2.91939,4.206428952460745
11,17,681.362,293.082,6.2015,2.79218,6.801093397564836
12,17,729.196,293.72,5.56975,0.666191,5.609449662041812
13,17,721.271,294.345,7.57162,2.13447,7.866726867338156
14,17,769.332,294.938,7.2785,0.973425,7.343304329838509
15,17,717.607,295.22,6.21633,0.787107,6.2659633017078065
16,17,582.145,294.957,5.27528,0.270042,5.2821872136610235
17,17,158.13,293.345,6.24675,1.2793,6.376401340293755
18,17,192.464,292.795,4.21716,0.517281,4.248766656167528
19,17,73.0299,290.763,2.94246,-1.29169,3.213492478239213
20,17,2.08789,289.448,2.18982,-3.8719,4.44824923339509
21,17,0.0,287.666,-3.80593,-3.24141,4.999184128735408
22,17,31.9951,286.518,-5.5531,-4.1767,6.948506494204348
23,17,31.7598,285.781,-6.52245,-2.33208,6.926828359999979
24,17,27.6611,285.156,-5.34229,-3.99325,6.669790701858643
1,18,21.9229,289.715,-1.18051,1.2747,1.7373727147909281
2,18,20.3105,288.346,-2.27392,1.33484,2.6367612694364273
3,18,19.6396,288.082,2.98525,-1.70803,3.439343548324302
4,18,19.3428,288.434,1.716,1.04865,2.0110501790109563
5,18,0.0,287.721,2.39509,2.96324,3.810150575200408
6,18,6.42578,288.446,3.46764,2.96784,4.5642744697487245
7,18,27.7212,288.952,2.49871,1.82913,3.0966543593045706
8,18,74.3748,287.917,1.28542,-1.19009,1.7517473517890643
9,18,277.361,290.011,3.25631,-1.49288,3.582212376520968
10,18,319.759,291.425,2.21004,0.655722,2.305265308567324
11,18,433.362,292.748,5.39925,-1.47735,5.597719498599408
12,18,567.196,293.662,6.28362,-0.785469,6.3325225506397524
13,18,813.74,295.515,5.63315,-0.637995,5.669163654590067
14,18,826.504,296.601,7.69061,-2.06075,7.961920166304106
15,18,755.404,296.422,8.18313,-1.11865,8.259236915078779
16,18,588.973,295.798,8.37684,-0.45359,8.389111530650906
17,18,247.755,294.545,8.11589,-1.45556,8.24538206547762
18,18,157.409,292.249,6.00231,-1.69512,6.237079216307903
19,18,89.3229,290.337,5.69734,-1.56513,5.908410530125678
20,18,4.29688,288.721,3.55212,-2.89778,4.584177725917702
21,18,0.0,287.867,2.10813,-2.11837,2.9885955821756816
22,18,18.1973,287.398,1.36096,-1.6684,2.1530839931595795
23,18,14.8809,286.599,-3.1914,-2.40385,3.995438496898682
24,18,12.8037,287.409,-5.17628,-1.90487,5.5156508550940755
1,19,21.0811,288.25,0.933744,2.32304,2.5036758374709778
2,19,19.6602,288.432,2.0044,0.0975304,2.006771421693103
3,19,20.0918,287.754,0.880754,-0.15041,0.8935047714567618
4,19,16.8838,287.379,4.3698,-3.27069,5.45825660042655
5,19,0.0,287.764,-2.02434,-0.393692,2.062267156908629
6,19,1.4375,288.37,1.31139,0.0064106,1.3114056686976614
