hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,5,16.9385,284.228,-0.988757,2.5336,2.719700234409851
4,5,17.8398,284.315,2.52264,1.19875,2.792975855982289
5,5,18.6309,284.649,1.80186,1.90743,2.623926192654816
6,5,19.7764,285.12,4.22093,1.32467,4.423912371849153
7,5,2.98096,285.345,1.58035,1.42894,2.1305810583265776
8,5,66.1321,286.5,4.47045,-1.31636,4.660228197427675
9,5,203.04,287.809,4.82317,-3.08655,5.726234343039062
10,5,357.94,289.677,4.66331,-0.460938,4.686034997302516
11,5,472.991,290.554,2.15836,-1.02305,2.388545413447272
12,5,531.127,290.78,-0.343793,-2.66234,2.6844455484231746
13,5,479.922,291.271,-4.35765,-2.64592,5.0980394436390934
14,5,420.235,290.812,-4.53503,-4.17887,6.166802378688651
15,5,377.978,291.021,-3.54071,-1.52588,3.8555073697893505
16,5,237.102,291.08,-2.32804,-1.12447,2.585382567919108
17,5,83.265,289.819,-0.102132,-1.15422,1.1587298019055174
18,5,2.41406,288.853,-0.982458,-0.202723,1.0031551906325362
19,5,0.0,288.408,1.43426,1.97402,2.4400526035313255
20,5,17.8564,288.45,5.69424,1.97403,6.026704208645054
21,5,18.6123,287.838,4.8475,1.73865,5.149869908308364
22,5,18.9082,287.597,5.8297,1.82032,6.107288022715156
23,5,17.8887,287.713,5.00807,1.59366,5.255522554465921
24,5,17.4746,287.239,4.62167,2.03854,5.051284878177037
1,6,16.8867,279.869,-0.384662,2.55138,2.5802140916296072
2,6,17.958,280.27,1.38373,3.58035,3.838439114457855
3,6,16.9717,279.895,1.85206,2.54922,3.150975857095703
4,6,17.5977,279.717,4.97967,1.37599,5.166281234021237
5,6,17.9141,279.66,4.84727,0.985556,4.9464479257378215
6,6,18.3975,279.724,2.66038,4.1484,4.928168453330303
7,6,1.72705,279.624,1.63211,1.10765,1.9724785359034962
8,6,25.9798,280.233,3.50903,0.0239735,3.50911189186128
9,6,100.837,280.908,7.78069,0.0277042,7.7807393221208505
10,6,175.05,281.415,1.39036,1.21289,1.8450482599921338
11,6,206.756,282.227,2.60953,0.65078,2.689453741803342
12,6,410.362,284.874,4.17281,-0.57689,4.212498708391494
13,6,495.438,286.72,-0.0978889,1.97224,1.9746677832848771
14,6,453.876,287.393,4.14563,-0.0621691,4.146096126948193
15,6,362.088,287.584,5.42902,-2.56787,6.005681851155621
16,6,215.0,287.537,4.81454,2.51372,5.43125985844905
17,6,69.2259,286.334,6.78166,1.11873,6.873315733217847
18,6,4.0918,285.027,6.66989,-0.936121,6.73526206904683
19,6,0.0,283.959,7.48651,-0.606054,7.5110008275206575
20,6,18.1826,283.264,7.13467,0.171299,7.1367260950873685
21,6,18.5127,282.207,4.66976,-0.798952,4.737613614036501
22,6,18.4092,280.715,2.52745,-1.50927,2.9437899781404244
23,6,18.0312,280.455,2.51588,-2.33456,3.4321746121081893
24,6,17.2412,279.528,1.21054,-2.17435,2.4886150795372113
1,7,16.5537,284.326,-1.93642,,1.93642
2,7,16.6318,284.6,-0.193414,4.61649,4.620539892209134
3,7,15.7773,284.824,0.630383,2.73868,2.81029373359601
4,7,16.1533,284.35,1.90203,2.17384,2.8884768419532123
5,7,17.0459,284.35,0.921003,0.751181,1.1884946027517331
6,7,18.3867,284.599,2.73265,0.944785,2.8913655456764715
7,7,0.690918,284.749,5.44022,-1.17946,5.566607543199
8,7,80.3352,285.948,10.1252,1.51274,10.237580639369831
9,7,231.837,287.151,8.99309,-1.44983,9.109208240950473
10,7,369.05,288.402,7.71605,-1.85938,7.936921417457779
11,7,479.819,289.652,7.3693,2.13271,7.671703489714654
12,7,533.518,291.401,3.1025,1.53053,3.45948382434432
13,7,530.625,291.927,-1.33519,-4.0136,4.2298601981744035
14,7,475.22,291.651,-2.06433,-2.64176,3.35266375386796
15,7,357.228,291.601,-2.76434,-3.57032,4.515391515472385
16,7,220.289,291.176,-3.14298,-0.763138,3.2343009889996326
17,7,80.9681,289.549,-1.74325,-0.4301,1.795524038407729
18,7,2.52734,288.027,1.49752,-1.62118,2.20698680168233
19,7,0.0,288.075,5.19744,2.30361,5.685068300882585
20,7,16.9219,287.448,8.84854,0.824619,8.8868811529558
21,7,17.2109,286.849,9.00424,1.78357,9.17918623422033
22,7,17.082,286.225,7.43223,2.53126,7.8514533661291015
23,7,16.8564,285.999,6.86305,2.95108,7.470631062293199
24,7,16.3408,285.499,5.41171,2.22555,5.851468014660936
1,8,9.6377,281.197,0.356549,-0.0833817,0.3661689463838926
2,8,8.7002,281.127,4.1767,2.37674,4.80559215056792
3,8,4.69434,280.735,4.09034,1.45157,4.340269205994025
4,8,2.73926,280.872,3.30096,1.10207,3.4800711496318577
5,8,3.6084,281.02,2.76719,-0.438272,2.8016821450842704
6,8,4.23535,280.55,2.6223,0.831992,2.7511212219864105
7,8,6.37158,280.569,2.17166,1.14525,2.455138431555337
8,8,41.8548,281.034,-0.984625,0.737352,1.2301115244273586
9,8,160.439,282.034,2.33293,-1.10413,2.5810202327374343
10,8,317.784,283.763,,-2.84814,2.84814
11,8,464.944,285.406,4.80387,-0.31797,4.814381777320947
12,8,549.877,287.865,0.604449,0.986587,1.1570274422717899
13,8,555.422,290.199,2.91774,-2.14202,3.619593400922264
14,8,491.095,290.502,3.6261,0.916835,3.740212243606638
15,8,379.869,291.639,5.38702,-1.71094,5.652194278685049
16,8,258.242,290.639,6.43759,-2.66158,6.966101715055559
17,8,97.9368,288.787,6.84611,-2.49944,7.288101429432771
18,8,4.13867,286.704,3.58688,-0.0503788,3.5872337751935595
19,8,0.0,285.627,1.99969,-0.61875,2.0932299583657787
20,8,8.41699,284.535,3.06192,-0.889736,3.1885708767559175
21,8,8.69238,283.712,1.17611,0.0540752,1.1773524788078717
22,8,10.082,282.837,1.73253,0.472178,1.795720541895091
23,8,9.53711,282.062,0.793221,0.107821,0.8005154107710856
24,8,8.91113,281.087,5.84628,0.111291,5.847339183344934
1,9,5.91895,281.427,0.685163,-0.828499,1.0751087989454835
2,9,5.40918,281.469,3.51606,0.144808,3.5190406761593422
3,9,3.77734,281.08,3.22267,2.00577,3.795881349805339
4,9,3.60352,280.897,2.05975,3.62794,4.171872326198394
5,9,3.80957,280.255,5.67637,-0.00809669,5.676375774496343
6,9,4.1123,280.984,3.4636,0.41793,3.488723325931708
7,9,2.58057,280.623,1.99539,-0.277604,2.014607960104397
8,9,55.4719,281.493,0.86352,0.823778,1.1934307619983657
9,9,173.681,282.726,3.17131,-1.04456,3.338908910063286
10,9,299.05,283.859,4.52464,-0.0620117,4.525064925560393
11,9,394.35,285.084,1.86734,-0.438576,1.9181521272766662
12,9,514.737,287.119,3.32711,-0.363511,3.346909200922696
13,9,557.157,288.959,2.67115,-1.23528,2.942950730287546
14,9,501.845,289.719,5.05481,-1.21158,5.197983285130878
15,9,353.728,289.719,4.47296,-1.13965,4.6158610555453246
16,9,215.789,290.092,4.75644,1.19585,4.90446517941559
17,9,105.374,288.594,6.17424,-0.888108,6.237786097427836
18,9,5.9707,286.933,5.33444,-0.851648,5.40199541183663
19,9,0.0,285.62,3.78192,0.19375,3.786879711437901
20,9,12.1602,284.523,0.23135,0.31876,0.3938664241846466
21,9,12.0049,283.604,-0.884436,0.530638,1.0314086121125807
22,9,11.6055,282.487,0.323836,-4.28759,4.29980206090885
23,9,10.7969,282.221,2.32594,-0.245695,2.3388806973903136
24,9,9.98633,280.622,3.34042,-0.643592,3.4018548527037424
1,10,16.292,280.46,-0.350482,4.48498,4.498653491070856
2,10,17.043,280.087,1.60297,4.40604,4.688571349835683
3,10,16.3789,279.906,1.50782,2.21914,2.6829281563247274
4,10,17.1094,279.868,0.262385,1.10548,1.1361918493920822
5,10,18.0576,280.205,5.12218,-0.447062,5.1416526899669135
6,10,19.3369,280.33,4.19944,-0.722207,4.261088976359096
7,10,2.45996,280.439,0.957795,-0.129167,0.9664654033714812
8,10,12.5618,280.529,3.46996,-0.70503,3.540860023002886
9,10,99.7902,281.606,8.41545,-0.272589,8.419863625108247
10,10,226.253,282.302,6.77122,0.440918,6.785560328456597
11,10,380.038,283.746,6.1984,2.2206,6.584164861240946
12,10,492.393,285.555,4.5605,1.24782,4.728130180356713
13,10,583.954,287.3,3.27662,0.377515,3.2982959539169614
14,10,524.767,287.69,4.62903,0.327968,4.640633765976798
15,10,401.431,288.121,4.18976,1.29687,4.385881969969096
16,10,231.117,287.756,3.9537,3.69194,5.409451418914861
17,10,83.7025,286.784,3.98918,0.0777121,3.989936872042766
18,10,3.17188,285.73,3.95455,0.516027,3.9880759229519436
19,10,0.0,284.496,3.7619,2.01113,4.265739735016659
20,10,16.2305,283.502,3.6835,-0.377529,3.7027962941324493
21,10,16.3965,282.425,1.93148,0.532591,2.003563865635683
22,10,16.7168,281.318,1.15294,-0.0175686,1.1530738481580267
23,10,16.6621,280.899,4.40162,0.352449,4.4157082016366305
24,10,15.9873,280.062,4.79452,-1.21293,4.945565813463613
1,11,6.68066,280.345,-0.272357,1.43517,1.4607844688211196
2,11,8.20312,279.8,-1.45464,1.51834,2.1026968124767773
3,11,4.83691,279.589,,2.24844,2.24844
4,11,6.62891,279.729,2.81561,3.67384,4.628688801129322
5,11,7.34277,280.115,2.00694,1.21651,2.346849961906385
6,11,9.03906,279.924,2.82298,-0.926309,2.9710712619997857
7,11,4.7627,279.783,2.30496,2.73949,3.580174026733896
8,11,59.8001,280.523,3.15356,-1.58687,3.530311186071279
9,11,203.064,282.24,6.41252,-2.82532,7.007342281692825
10,11,350.878,284.24,2.26439,-0.315918,2.286321555430032
11,11,467.397,285.767,3.71695,0.542381,3.7563139447683285
12,11,558.846,287.827,0.957965,0.680434,1.1750265399475026
13,11,575.454,289.365,4.34791,3.128,5.356183843754804
14,11,466.017,289.713,4.6925,1.53891,4.938400574892644
15,11,379.338,290.034,5.01447,2.55029,5.6257344822698485
16,11,282.602,289.165,5.82187,-0.541458,5.846994703492042
17,11,113.945,287.3,5.47013,-0.460374,5.489468684378845
18,11,3.83789,285.594,4.78903,0.616125,4.828500632341783
19,11,0.0,284.419,3.07733,1.4501,3.401874474300896
20,11,11.5811,283.534,2.16641,0.575596,2.241571556590599
21,11,11.6592,282.436,-1.19352,0.121458,1.1996841401652354
22,11,11.5605,281.621,-1.88075,-0.364737,1.9157906048597795
23,11,11.0127,280.428,-0.140861,-0.0435467,0.147438585186816
24,11,11.7275,279.707,,1.26803,1.26803
1,12,15.4863,281.326,0.774518,-0.388069,0.8662999948545539
2,12,16.0801,280.985,1.22895,-0.144255,1.237387412060184
3,12,14.8154,280.343,0.727063,-0.0284138,0.7276179973031454
4,12,14.9346,279.614,-0.363591,2.61964,2.6447518115847846
5,12,15.1104,280.142,0.734968,0.645224,0.9780040752471331
6,12,15.6504,280.455,-0.923602,1.27242,1.5722891943926856
7,12,0.015625,280.608,-1.27658,-1.40651,1.8994543628368648
8,12,26.804,281.233,-0.351812,-0.193312,0.40142398120690304
9,12,126.853,282.389,0.586838,1.24499,1.3763643915562478
10,12,275.893,284.078,0.381084,1.69727,1.7395259319584748
11,12,351.381,285.376,-1.89633,-1.22373,2.256896670607673
12,12,489.487,287.33,2.38082,-0.496324,2.432003574293426
13,12,455.625,288.439,1.31813,2.36873,2.7107837445653975
14,12,267.939,289.063,3.91321,-1.07779,4.058921505547994
15,12,294.181,289.579,3.99493,1.24365,4.18403286643401
16,12,240.445,289.688,2.81503,1.71098,3.29421408856498
17,12,87.304,287.953,6.02384,-1.80217,6.287643839666812
18,12,7.20508,285.736,3.04586,-0.206629,3.0528607376100534
19,12,0.0,284.481,4.30194,-1.87363,4.692246491873589
20,12,15.582,283.301,0.435452,-1.62313,1.6805265368937201
21,12,16.9473,282.161,-1.21305,-2.22327,2.532670486936664
22,12,18.2764,280.659,-1.29628,-1.27343,1.8171312014546446
23,12,21.6514,280.296,1.37623,-0.272551,1.4029586809671197
24,12,31.0127,278.784,0.178801,-0.170936,0.2473639296603286
1,13,8.01465,278.425,3.90342,1.8717,4.328966226063677
2,13,10.6611,278.388,,3.16532,3.16532
3,13,17.4287,277.968,,1.2543,1.2543
4,13,14.1309,277.488,,-0.445786,0.445786
5,13,17.9678,277.289,,1.15059,1.15059
6,13,18.1953,277.498,4.07591,,4.07591
7,13,,277.556,,0.911361,0.911361
8,13,117.613,280.188,4.17651,,4.17651
9,13,297.548,282.611,2.14055,,2.14055
10,13,438.581,284.705,,,0.0
11,13,533.584,285.341,-2.53695,-1.39707,2.8961905820232205
12,13,574.143,286.957,1.6689,-1.66185,2.355201187266175
13,13,560.188,287.474,2.38697,,2.38697
14,13,484.751,287.281,4.27747,-1.8649,4.666326350663871
15,13,364.009,287.036,4.08282,0.375485,4.100049772578987
16,13,212.461,286.406,3.3995,1.35698,3.6603271671259114
17,13,66.2728,284.436,3.94767,0.178786,3.951716445128117
18,13,2.61719,282.91,4.88522,-1.53427,5.120484242852428
19,13,0.0,281.708,1.40692,0.984278,1.7170402056108063
20,13,8.0,280.966,1.43936,-0.973721,1.737783011610195
21,13,7.91309,280.957,3.48812,-1.00403,3.629746186071417
22,13,8.46777,279.807,3.83995,-0.08251,3.8408363545717488
23,13,8.2998,279.345,5.97877,-0.969816,6.056916194463648
24,13,9.2207,278.796,-1.51114,-0.389686,1.5605765851748512
1,14,9.71387,280.33,1.43028,2.52697,2.903666347792046
2,14,8.3584,279.906,0.794868,4.85135,4.916036204090039
3,14,5.45215,279.551,-1.52489,0.782621,1.7139968324769448
4,14,4.75098,279.663,2.85662,0.372086,2.880750911792965
5,14,5.19922,280.212,3.16368,1.38839,3.4549237233982457
6,14,6.22949,280.103,3.44212,0.351523,3.4600229065613135
7,14,3.875,280.362,3.16971,0.792708,3.267330325719149
8,14,50.5032,280.753,2.34594,1.39897,2.7314010222777614
9,14,173.821,281.982,2.1508,0.679071,2.2554551786814563
10,14,350.3,283.698,2.63646,1.1377,2.8714600156714702
11,14,474.522,285.208,-0.192228,2.54726,2.5545029089010645
12,14,559.69,287.558,4.99898,3.02223,5.841547330399712
13,14,544.25,289.272,1.5486,2.41804,2.871424629273769
14,14,478.032,289.864,4.14465,-2.9982,5.115400948361722
15,14,391.916,289.593,4.16388,-0.751468,4.231146512403464
16,14,243.367,289.113,2.22079,-2.07661,3.0404304491634075
17,14,86.2337,287.573,4.31828,-0.9218,4.415569883763589
18,14,3.62891,286.038,3.18453,0.77091,3.2765124063552697
19,14,0.0,285.684,2.13592,1.38613,2.546273870442848
20,14,11.4404,284.468,0.699612,-1.56454,1.7138384877648185
21,14,11.8506,283.453,-1.14274,-4.776,4.910807541290944
22,14,12.4082,282.262,-0.437882,-4.5078,4.529017717554657
23,14,12.208,281.637,5.78834,-2.96298,6.502624888150938
24,14,11.3467,280.543,,0.0302362,0.0302362
1,15,15.9473,282.1,2.74083,3.50842,4.452096133878962
2,15,16.2363,282.529,0.72602,3.93582,4.002222396719103
3,15,15.5127,281.775,3.16163,2.11661,3.804726290943936
4,15,15.7969,281.468,2.19061,-0.000961304,2.190610210924203
5,15,16.1631,281.157,3.61046,1.56124,3.9335596791201732
6,15,17.9893,281.151,4.07298,-0.361856,4.08902260266876
7,15,2.30078,281.402,0.288362,1.90599,1.9276800883818872
8,15,36.1516,282.032,1.77856,0.908739,1.997268695924762
9,15,170.282,283.019,4.37199,-1.77845,4.719870862915637
10,15,310.69,284.209,4.55833,0.571777,4.594050644761005
11,15,418.803,285.584,3.15152,1.48476,3.4837609803199765
12,15,463.424,287.769,0.678668,-0.463609,0.8219024024207497
13,15,503.25,289.671,3.15113,1.4239,3.457905650375672
14,15,478.251,289.959,5.30774,-2.34049,5.800861776296691
15,15,350.525,290.208,4.76788,1.15771,4.906421520670641
16,15,225.719,290.083,5.08261,-0.129349,5.084255656032749
17,15,97.5306,288.458,6.87443,0.037673,6.8745332263237335
18,15,5.16602,286.494,5.28658,-0.076746,5.287137036706728
19,15,0.0,285.212,5.09832,1.49453,5.312860504784593
20,15,17.2402,283.953,2.34317,-1.28671,2.6732130990626244
21,15,16.4287,283.157,-0.503088,-0.650026,0.8219679655680019
22,15,17.5928,282.106,1.32286,-0.222158,1.3413846415417168
23,15,16.8291,282.017,0.521737,0.253817,0.5802004538588367
24,15,16.5752,281.148,2.67148,-0.938514,2.831539143044998
1,16,16.8838,282.878,2.04405,1.19494,2.367703952376648
2,16,17.8662,282.731,1.90717,2.70828,3.3124127108951864
3,16,16.9814,282.233,2.59474,1.12295,2.827311862900872
4,16,18.8896,282.075,2.53533,0.386246,2.564582652482856
5,16,20.375,282.247,0.447859,0.400106,0.600551825504677
6,16,19.0039,282.017,0.176007,-0.723184,0.7442940023303963
7,16,1.31592,281.769,-0.166228,-0.543717,0.5685595167376939
8,16,29.7571,282.048,0.240473,2.17485,2.188104153423461
9,16,125.196,282.6,0.115646,1.54528,1.5496013279924614
10,16,197.518,283.402,-0.0349312,2.8125,2.8127169140767507
11,16,348.334,284.527,1.53433,-0.52256,1.6208755357830533
12,16,478.627,286.225,2.09664,1.39235,2.516850772711803
13,16,486.391,287.988,0.858654,0.317945,0.9156285899539179
14,16,406.157,288.614,0.74231,0.907557,1.1724691229832025
15,16,231.478,289.504,-0.874695,-0.49512,1.0051045504946239
16,16,136.93,289.923,0.423918,-0.866653,0.9647766027081088
17,16,62.7962,288.671,4.41593,-2.01848,4.855378386418509
18,16,4.42383,287.046,2.43649,-2.3204,3.3646306900015044
19,16,0.0,285.379,0.512873,-1.45518,1.5429152752270618
20,16,17.7529,284.856,0.373928,-1.79013,1.828766678962628
21,16,18.917,283.532,2.04428,-2.19251,2.997695918284575
22,16,19.415,282.202,1.13878,-2.70605,2.9359030111534676
23,16,18.2168,281.894,1.39771,-2.17734,2.587354386182921
24,16,17.4834,280.85,-0.3295,-1.86478,1.8936669977585816
1,17,5.52539,281.562,0.733991,-0.145882,0.7483477440368214
2,17,5.21582,281.325,1.39545,0.754183,1.5862133210854712
3,17,3.30371,280.678,3.51613,0.777739,3.601117622214109
4,17,3.29395,280.235,0.650081,0.690933,0.9486799866393304
5,17,3.4502,280.131,3.57237,1.76583,3.9849696367475627
6,17,4.60547,279.951,6.45189,2.15035,6.800800665701061
7,17,2.78174,280.244,0.255647,0.19847,0.32364444921703817
8,17,53.1673,281.226,3.02465,0.841845,3.1396195034629595
9,17,141.462,282.139,1.39445,2.28503,2.676911074989231
10,17,270.94,283.313,-0.0905952,0.299805,0.3131940744778547
11,17,374.866,284.62,1.41129,-1.00547,1.7328327631367084
12,17,511.424,287.008,1.95211,0.243911,1.9672890047019018
13,17,538.829,288.739,1.78395,3.13875,3.610294886155423
14,17,429.501,289.383,4.60168,1.23275,4.763940741119687
15,17,357.088,290.059,5.10236,1.37744,5.285018308691087
16,17,238.406,289.777,3.70907,2.15727,4.290805765564319
17,17,56.265,288.652,6.11857,-0.871507,6.180325500808918
18,17,4.67578,286.476,5.44869,-1.26669,5.593990192358224
19,17,0.0,285.218,4.55194,-2.09385,5.010425689110657
20,17,12.375,284.242,0.756252,-3.3077,3.3930511899327422
21,17,11.6572,283.101,-0.575354,0.304564,0.6509926692459754
22,17,11.3457,282.281,-1.14052,-1.27001,1.706959656963222
23,17,10.0,281.604,-0.210196,-0.276457,0.34729070137998225
24,17,9.4502,280.775,3.74618,-0.434608,3.7713059682375283
1,18,19.4375,284.038,0.190045,2.92248,2.9286526684509724
2,18,19.668,283.716,-1.47466,-0.255095,1.496561249874191
3,18,17.1094,283.124,1.56495,-0.822359,1.767863916533453
4,18,17.1045,283.571,-0.297185,1.93605,1.9587262510940626
5,18,17.8281,283.302,0.615828,1.35665,1.4898803133419811
6,18,18.585,283.1,0.390363,3.5815,3.6027108573640767
7,18,0.015625,283.192,0.557893,2.57249,2.632289763599175
8,18,12.8001,283.451,-1.3938,2.31255,2.7001048021326874
9,18,93.0324,284.701,-1.13875,1.09997,1.583251579313913
10,18,225.128,285.95,1.04759,1.34619,1.7057761647414353
11,18,351.725,287.365,0.789217,0.740135,1.08197194571486
12,18,454.19,289.426,2.56343,1.87672,3.176987775125992
13,18,449.454,290.701,5.22242,-1.71624,5.497194774973868
14,18,427.61,290.536,6.547,-2.50455,7.009706106713747
15,18,364.509,290.762,6.2464,-2.14258,6.603647629636215
16,18,264.93,290.537,5.98935,-1.25191,6.118790082246653
17,18,126.593,289.037,6.51213,-1.72307,6.736230946293335
18,18,11.0312,287.808,4.63229,-1.54501,4.883151292372581
19,18,0.0,286.836,5.68426,-1.49082,5.876508829228456
20,18,18.502,285.922,5.21084,-2.80233,5.916578989120318
21,18,18.5508,285.144,2.9681,-5.33753,6.107277962472316
22,18,18.6719,283.772,0.637313,-3.72118,3.775360704935225
23,18,19.2021,282.982,2.14185,-2.17538,3.0528346772958406
24,18,19.5352,282.082,1.05087,0.160607,1.0630721355340849
1,19,17.6494,283.266,0.72862,-0.81678,1.094539479781337
2,19,17.8838,282.964,2.26411,-1.39035,2.656928153827273
3,19,16.9043,282.585,2.64943,0.537504,2.7034033873833927
4,19,16.9795,282.991,1.3825,-0.640121,1.5235029191442333
5,19,17.4023,283.354,-1.73866,0.623739,1.8471569872972358
6,19,17.959,283.703,0.404035,-0.203164,0.45223875566010485
7,19,0.0,284.037,1.14676,-0.493424,1.248409284399952
8,19,12.4212,284.302,-1.38013,-1.31099,1.903537127822833
9,19,86.8058,285.5,-1.76082,1.22155,2.14305190672088
10,19,201.737,286.599,1.42503,1.14111,1.8256074421956108
11,19,308.225,287.74,1.92203,0.857811,2.1047657904434405
12,19,423.346,289.276,1.45992,-2.09447,2.55307089351236
13,19,415.235,290.193,4.63795,-1.48333,4.86937861450514
14,19,383.97,290.031,5.97961,-2.01139,6.308837094441415
15,19,303.9,290.328,5.31769,-1.34326,5.484721903952834
16,19,243.344,290.052,5.06503,-1.01704,5.166130008284732
17,19,118.14,288.891,5.01896,-1.03069,5.123698015857297
