hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,4,23.4443,275.358,-11.0695,-4.37649,11.903255645834882
22,4,22.1543,276.69,-5.32646,-5.91126,7.9570202286534375
23,4,21.0508,276.852,-6.39887,-6.38985,9.042992883962699
24,4,25.8291,276.597,-4.20281,-5.78698,7.152115030989085
1,5,23.4219,273.814,3.38608,-2.69571,4.32809313329785
2,5,22.6758,273.795,2.9343,-2.50648,3.8590877782709216
3,5,23.9375,274.084,2.21316,-2.96768,3.7020537230029493
4,5,25.7432,274.147,1.50745,-3.96447,4.241394568228709
5,5,25.832,274.246,1.88473,-4.01934,4.43929061996396
6,5,27.2607,274.122,0.578598,-4.10595,4.14651673674471
7,5,28.6543,274.174,1.52779,-4.44399,4.699275412678001
8,5,,274.183,5.68424,-2.81369,6.342510212344951
9,5,57.5469,274.586,5.01147,-2.02444,5.404922652036753
10,5,144.286,275.465,-0.303009,-4.41446,4.424847064665738
11,5,164.47,275.806,3.65156,-3.23303,4.877127578247261
12,5,190.516,276.399,4.63054,-4.4476,6.420517615550946
13,5,197.156,276.89,4.11604,-5.18194,6.6177252470316414
14,5,201.688,276.838,2.15091,-5.26502,5.687429070195074
15,5,145.949,276.612,2.15378,-5.66029,6.056207655992321
16,5,79.1524,276.201,2.70502,-7.95793,8.405104585030456
17,5,26.1468,275.681,3.1769,-4.27601,5.3270024526087845
18,5,1.77344,275.648,4.63848,-4.03374,6.147076955594423
19,5,0.0,275.608,4.32444,-4.4193,6.183121687594382
20,5,26.0635,274.825,-8.9043,-5.74334,10.595872443815091
21,5,23.1709,276.037,-1.86443,-3.50931,3.973833904556153
22,5,23.2432,276.06,-4.31376,-3.32142,5.444295744538499
23,5,26.168,276.123,-0.293398,-4.10567,4.1161400043370735
24,5,26.7246,274.808,-0.773121,0.431774,0.8855195467729664
1,6,24.0479,269.51,2.92221,0.0161991,2.9222548990361554
2,6,23.9072,269.02,4.87571,0.426133,4.894296408860931
3,6,24.3779,269.178,-1.11594,1.23643,1.665557332696776
4,6,26.7031,269.108,-1.10241,-3.24865,3.430602662885925
5,6,27.7422,269.272,1.09517,1.54365,1.8926839808589282
6,6,28.877,269.582,2.7661,0.526867,2.8158299035433583
7,6,29.4072,269.582,3.33833,0.151222,3.341753324556437
8,6,4.28125,269.853,3.42154,-1.50216,3.736766066694569
9,6,55.9492,270.418,3.06713,-0.291529,3.080953682667268
10,6,201.325,271.565,3.07492,1.21591,3.306594945635162
11,6,304.438,272.698,3.83222,0.686892,3.8932930467746707
12,6,390.11,274.768,-0.536448,0.0294552,0.5372560520934502
13,6,419.687,276.311,-3.34734,0.638376,3.4076691437074698
14,6,406.688,276.938,-3.21872,-2.38172,4.004091482071806
15,6,349.965,277.69,-2.75198,-3.65492,4.575132143097071
16,6,243.816,277.477,-5.43366,0.91707,5.510506181876579
17,6,101.42,275.261,-3.07896,-3.44203,4.618177692824302
18,6,9.31641,273.129,-2.66133,-1.94048,3.293651469008219
19,6,0.0,272.339,-7.37868,-0.811394,7.423158274322056
20,6,23.7842,272.285,-6.57715,-0.989918,6.651228440613357
21,6,25.7871,272.598,-0.91423,-2.56595,2.7239522564465037
22,6,24.9287,272.103,-1.20634,-0.320932,1.248300262045955
23,6,23.8818,271.761,-3.78852,-6.85713,7.83409954157464
24,6,28.2539,271.187,-1.05339,-0.772816,1.3064742867565362
1,7,22.8096,271.328,3.23569,-2.45695,4.062793752899598
2,7,22.2031,272.003,2.61936,-3.17689,4.117484290401118
3,7,23.0117,271.027,1.57742,-3.86855,4.177790439801881
4,7,25.4404,271.406,1.797,-3.48254,3.9188383293522073
5,7,25.7617,271.53,2.5693,-4.62676,5.292278392866347
6,7,27.1709,272.276,2.54539,-3.58739,4.39867903627896
7,7,29.2832,272.002,2.5439,-2.23354,3.3852811023015503
8,7,,272.727,3.27896,-4.37131,5.464424013352185
9,7,40.8398,273.501,4.77124,-3.87942,6.149360184116718
10,7,149.223,274.301,4.66574,-5.51846,7.226515793880202
11,7,224.673,275.226,5.54756,-5.02063,7.482121861510944
12,7,263.422,276.6,2.72332,-6.61459,7.153270069730346
13,7,273.437,277.149,4.25911,-7.22588,8.38769096751305
14,7,215.875,276.875,4.84671,-7.4203,8.862925584371112
15,7,151.761,276.875,5.37839,-7.61488,9.322739747869186
16,7,81.6836,276.226,-0.373109,-7.60588,7.615025994721292
17,7,26.4983,275.9,1.1144,-6.19105,6.290547469219193
18,7,1.88672,276.149,2.76543,-6.18707,6.7769785501947695
19,7,0.0,276.1,-9.03493,-4.88219,10.269651371930792
20,7,24.7861,275.475,6.0166,-6.32927,8.732647610713489
21,7,24.792,275.0,-7.32927,-7.5762,10.54120511008585
22,7,23.5459,274.101,0.48311,-5.31898,5.340874789067798
23,7,26.5537,273.826,0.713438,-4.02461,4.087356044186022
24,7,26.4697,274.05,0.841137,-4.40612,4.485688899953829
1,8,15.6895,272.17,0.642429,1.13192,1.3015213814766933
2,8,15.8613,271.681,0.389382,1.08385,1.1516723337929065
3,8,15.4941,271.772,-0.47776,0.105567,0.48928418029709486
4,8,18.7822,271.927,1.26282,-0.394645,1.3230491405934248
5,8,20.1338,272.011,,-0.460255,0.460255
6,8,20.6133,271.4,,-0.876453,0.876453
7,8,21.7285,271.121,2.17281,0.0281754,2.1729926712405545
8,8,12.6665,271.115,2.9523,0.0349445,2.95250680068315
9,8,90.668,273.0,0.235591,-0.045435,0.2399321956428524
10,8,155.325,273.964,,0.984466,0.984466
11,8,142.727,274.816,,-7.99084,7.99084
12,8,227.547,276.823,3.01433,0.869787,3.137310117643616
13,8,367.281,279.578,0.232252,0.669138,0.7082984219578637
14,8,441.547,281.13,0.60452,-0.617073,0.8638422991084657
15,8,396.308,282.304,2.44138,0.515488,2.495208244324309
16,8,270.754,282.281,2.82123,1.72127,3.3048614382149215
17,8,122.959,280.195,-2.31236,-0.212048,2.3220622566813316
18,8,9.34961,277.943,-0.865431,-6.68707,6.742838868062991
19,8,0.0,276.7,-6.28298,-5.36217,8.260066875594894
20,8,27.4189,276.256,-11.0557,-5.05291,12.15567365299431
21,8,28.127,276.151,-11.7521,-4.01907,12.420337277018687
22,8,24.8867,275.673,-2.93583,-3.7638,4.7733937852328925
23,8,21.0059,275.821,-5.72797,-5.25313,7.772066335138938
24,8,21.8301,275.154,-5.05925,-4.07018,6.493256178135897
1,9,17.0713,273.1,-1.5895,-2.49405,2.957498208368012
2,9,17.167,273.002,-1.77956,-2.96937,3.4617902869035846
3,9,17.5547,272.851,-1.90745,-3.20498,3.729646404540248
4,9,19.7803,272.502,-1.66052,-3.09972,3.5164741928243974
5,9,21.6875,272.378,-1.43266,-2.96709,3.294865360481366
6,9,22.4004,271.652,0.900375,-1.2661,1.5536036658765324
7,9,23.1543,271.627,0.862259,-1.74575,1.9470833689344171
8,9,9.52734,272.003,-1.23666,-2.2634,2.5792067609247615
9,9,92.6016,273.101,0.2102,-2.36819,2.377500350389038
10,9,221.294,274.218,,-0.871003,0.871003
11,9,357.696,275.601,5.24043,1.09412,5.3534292896516344
12,9,454.657,277.726,0.878103,1.96451,2.1518281573371514
13,9,503.015,279.591,0.905592,1.32295,1.6032135144652444
14,9,488.078,280.349,1.10013,-0.105354,1.1051631020876511
15,9,411.965,281.233,4.36033,0.153183,4.363019910611112
16,9,287.809,281.109,3.27826,-0.616621,3.335747305363672
17,9,136.28,279.25,1.28334,-0.693493,1.458730302917232
18,9,15.2676,277.254,-0.585157,-2.10503,2.1848478243458973
19,9,0.0,277.121,-4.25954,-3.67956,5.628751442833482
20,9,24.2881,276.199,-11.9395,-4.33757,12.702998612725265
21,9,24.0869,275.209,-4.18571,-4.48099,6.131838189662217
22,9,22.9033,274.709,-2.73369,-4.04847,4.884994407059234
23,9,22.4043,274.496,-3.50922,-5.6833,6.6794104454210625
24,9,22.2471,274.692,-3.20476,-3.83287,4.996136416722426
1,10,23.2012,269.797,1.89194,0.383875,1.9304913828414256
2,10,22.877,269.593,0.19114,-0.091445,0.21188838482795605
3,10,23.8047,269.847,-1.26389,0.254493,1.2892573905737363
4,10,26.1826,270.038,-1.21618,-0.0220861,1.2163805277186945
5,10,26.6367,270.376,2.42574,-0.506153,2.4779841417993373
6,10,27.8096,270.554,-1.11818,0.318371,1.162620576990189
7,10,28.7666,270.57,2.63667,0.233253,2.6469672553526236
8,10,5.15723,270.618,-0.446133,-0.745329,0.8686483591937534
9,10,49.9336,271.1,3.87524,-0.986353,3.9987969813693964
10,10,200.802,272.486,3.68137,-1.94229,4.162328137112691
11,10,337.446,274.062,-0.14092,-0.859495,0.8709707810397546
12,10,402.391,275.789,1.68474,1.59635,2.320922702310441
13,10,456.984,277.299,1.96174,-0.51885,2.0291942120211166
14,10,420.828,277.763,-3.55954,-3.99012,5.347091043361802
15,10,315.605,276.888,2.08835,-5.46498,5.850402731684375
16,10,215.965,276.1,-6.40436,-4.0385,7.57134791563563
17,10,109.584,274.296,-5.04625,-10.0211,11.219941366714
18,10,10.2031,273.187,-6.29902,-10.3379,12.1057766942233
19,10,0.0,273.1,-5.70583,-9.79577,11.336384162589056
20,10,27.6631,273.09,-5.41699,-9.53142,10.963199709779076
21,10,25.2383,273.09,-5.67888,-9.30276,10.8991293997273
22,10,23.5439,272.965,-6.17509,-9.29212,11.156846803756876
23,10,23.3525,272.595,-5.80121,-8.60664,10.379223937930043
24,10,29.2832,272.465,-5.90691,-8.36412,10.239633251366964
1,11,14.8311,271.892,0.577488,0.53866,0.7897132300677253
2,11,13.4756,271.691,0.385964,0.451035,0.5936335405963851
3,11,16.248,271.913,-0.118385,1.74717,1.7511761810637443
4,11,18.9785,272.196,0.215459,1.93495,1.9469088533316088
5,11,20.1748,271.531,0.255819,2.18525,2.2001729303082063
6,11,20.6025,271.066,,2.18214,2.18214
7,11,22.2197,270.63,-0.501022,1.10874,1.2166870723748158
8,11,,270.737,-0.447598,0.536898,0.6990017396315977
9,11,88.5234,273.342,1.13647,-0.504419,1.24338352428404
10,11,177.606,274.183,,0.243255,0.243255
11,11,317.423,275.558,,-5.29065,5.29065
12,11,465.0,278.071,3.25701,0.604162,3.3125708841236894
13,11,517.516,280.104,1.06087,2.36201,2.5893119543616216
14,11,498.594,280.669,2.34964,-1.37782,2.7238201265869226
15,11,397.043,280.859,-2.6885,0.0340424,2.6887155176771227
16,11,121.16,277.731,-6.84381,-7.21965,9.947918447524588
17,11,62.1077,275.899,-5.47105,-6.20521,8.272666997202293
18,11,6.54297,275.355,-4.64863,-4.50835,6.475722399809924
19,11,0.0,275.024,-9.63943,-3.72106,10.332710111509952
20,11,25.7197,274.789,,-5.37322,5.37322
21,11,23.7109,274.784,-8.87907,-5.65872,10.528959877561507
22,11,21.415,274.278,-5.43486,-3.93519,6.7099495941251295
23,11,20.5029,273.86,-5.55316,-4.6916,7.269710898350773
24,11,20.4971,273.512,-5.36687,-4.47155,6.985560321076613
1,12,24.0234,270.53,0.04282,-1.40519,1.4058422701355937
2,12,23.9258,271.03,0.658914,-3.20228,3.2693676541184535
3,12,25.248,271.154,0.342552,-3.06143,3.0805349401693207
4,12,27.6357,271.044,-0.20544,-3.01232,3.0193173692078146
5,12,28.5684,271.279,0.0917568,-3.70391,3.705046369270733
6,12,29.5,271.015,-0.236343,-3.05321,3.062343762177754
7,12,30.5977,270.655,-0.0435028,-2.12368,2.124125522658169
8,12,3.20312,270.889,-0.594082,-2.76632,2.8293921193648646
9,12,55.8438,271.358,-1.04419,-2.97122,3.1493620059466014
10,12,209.809,272.455,-1.09402,-2.61124,2.8311577310351326
11,12,348.313,274.092,-0.54717,-3.3092,3.3541317280184453
12,12,449.25,276.062,0.298025,-2.66879,2.6853787376690463
13,12,496.156,277.687,1.94368,-1.46074,2.4313891687675175
14,12,478.922,278.454,-0.0741911,-1.9867,1.9880848093879722
15,12,405.652,279.205,0.0434313,-2.02357,2.024036023078564
16,12,285.113,278.829,0.627868,-2.72355,2.794985300126639
17,12,136.78,276.467,1.02651,-3.89174,4.024843227717075
18,12,16.1992,274.832,-1.43184,-4.0357,4.282177048605067
19,12,0.0,274.715,-2.58181,-4.96032,5.592004772753686
20,12,22.5166,273.907,-2.28027,-4.46892,5.017058624263822
21,12,22.2275,273.44,-1.98747,-5.18899,5.556586562000092
22,12,22.0977,273.282,-3.08623,-5.15296,6.006480864408044
23,12,23.9844,273.532,-1.98676,-5.13936,5.510012387209306
24,12,30.7402,273.159,-2.73992,-4.6317,5.381431640037807
1,13,16.5273,271.532,0.21323,-0.361731,0.4199004039781339
2,13,15.9629,271.483,0.639382,0.0711527,0.6433288806211719
3,13,13.8721,271.622,1.71853,0.425879,1.770513564913017
4,13,17.2119,271.928,,-0.656363,0.656363
5,13,18.8018,271.222,,-0.28252,0.28252
6,13,19.4023,271.54,,-5.28466,5.28466
7,13,20.7295,271.122,,-0.012352,0.012352
8,13,,271.52,1.00553,-0.589567,1.165624222633092
9,13,127.746,272.692,,-0.115259,0.115259
10,13,185.528,273.193,,-6.07218,6.07218
11,13,128.641,273.673,,,0.0
12,13,208.36,275.244,0.925955,1.17594,1.496738970437063
13,13,263.765,276.149,-4.47038,-6.54229,7.9237526329700625
14,13,153.578,274.101,-3.61374,-9.12049,9.810323879857382
15,13,123.433,273.586,-2.53225,-8.18129,8.564216025217954
16,13,42.418,272.634,-1.52838,-5.69426,5.895807185788898
17,13,24.2093,271.802,3.04164,-4.37465,5.328145691711142
18,13,1.8457,271.911,2.00273,-2.57769,3.2642630391866403
19,13,0.0,271.989,1.83909,-2.63024,3.209425881010496
20,13,26.6475,271.988,,-2.78093,2.78093
21,13,27.5654,271.94,,-1.70511,1.70511
22,13,22.79,271.284,-0.0403271,-0.69935,0.7005117397263303
23,13,24.6084,270.789,-2.28559,-4.1418,4.730584412955761
24,13,26.3896,270.706,-2.84539,-4.91588,5.679975389603373
1,14,17.9492,272.82,-0.156399,-2.10343,2.109236452392429
2,14,19.9004,273.025,-0.00759029,-2.45619,2.45620172799432
3,14,18.917,273.034,0.378197,-2.9667,2.9907092571510523
4,14,18.9414,273.05,0.983037,-2.97668,3.134802316856519
5,14,21.5928,272.734,2.89742,-2.73906,3.9871659534060027
6,14,21.9111,272.744,,-3.00097,3.00097
7,14,22.3115,272.635,0.760696,-2.89809,2.9962616795794053
8,14,12.8403,273.134,-0.0857811,-3.37179,3.3728809942269247
9,14,108.609,274.466,4.61303,-3.15237,5.587260723986308
10,14,253.872,275.842,,-1.65567,1.65567
11,14,359.274,276.992,0.802928,0.480349,0.935643380238967
12,14,477.735,278.857,1.90594,0.319006,1.9324523568864511
13,14,512.281,280.578,1.18342,3.03681,3.2592480532325245
14,14,479.453,280.909,0.776883,2.92345,3.0249143951836057
15,14,376.824,281.509,2.77439,3.14635,4.194849007366058
16,14,257.543,281.579,0.317321,-3.71379,3.727321931513429
17,14,102.045,279.246,-7.04088,-0.0362663,7.040973399957969
18,14,7.32617,277.175,-6.57149,0.64399,6.602969327522278
19,14,0.0,276.1,6.27561,-1.97106,6.577868833877733
20,14,25.0898,275.488,-11.2441,-5.28191,12.42289652448655
21,14,24.4688,275.347,0.407059,-5.42337,5.4386247513853165
22,14,23.0518,275.202,0.592485,-6.13001,6.158576221443152
23,14,21.1299,274.957,0.762266,-5.9958,6.044060480732799
24,14,22.0684,274.307,0.726879,-5.45543,5.50364148228616
1,15,24.5693,271.612,3.6893,-1.76554,4.089995841269279
2,15,24.0605,271.612,1.00706,-1.67641,1.9556380881185556
3,15,25.6211,271.224,2.81277,-1.30752,3.101819405332941
4,15,27.7168,271.21,2.89563,-0.726188,2.9853010079795976
5,15,27.6445,270.903,-0.0215244,-0.667286,0.6676330620867724
6,15,27.877,270.54,1.46825,0.340343,1.5071799561263415
7,15,29.2666,270.523,0.639603,-0.466942,0.7919133973945637
8,15,7.67676,270.648,-0.370449,-0.156462,0.40213532429394955
9,15,71.8047,271.593,0.0178175,-2.40188,2.4019460855119643
10,15,203.559,272.924,3.8259,0.0674734,3.8264949326645605
11,15,339.399,274.438,0.0231428,-0.211058,0.2123230287930162
12,15,450.282,276.595,0.45281,1.61637,1.6785972932779323
13,15,495.031,278.757,1.33284,2.25996,2.6237152412561846
14,15,469.797,279.597,1.64944,-1.01698,1.9377565982341538
15,15,390.777,280.01,2.14011,-1.66127,2.7092229190304735
16,15,268.168,279.436,1.82123,-0.0536327,1.8220195332128823
17,15,122.334,276.77,0.410783,-1.37318,1.4333059636689578
18,15,12.7715,275.009,-4.04805,-2.31597,4.663735181525641
19,15,0.0,274.379,-7.38161,-2.66247,7.847095812655788
20,15,27.8369,273.436,-5.50586,-2.96355,6.252769221880814
21,15,27.9717,272.86,-3.54216,-2.68118,4.442479449361583
22,15,26.4463,272.493,-1.929,-1.6974,2.569476164512915
23,15,24.4053,272.493,-2.86078,-3.06856,4.195250014242298
24,15,26.834,272.081,-1.80339,-2.66002,3.213708433025622
1,16,23.6025,270.082,2.45493,0.375086,2.483419177725742
2,16,23.0303,269.782,-0.0691137,0.0662699,0.09575177895840892
3,16,23.6318,270.247,-1.13792,0.492774,1.2400355404084191
4,16,26.1953,270.241,-1.14978,-1.18322,1.64984957399152
5,16,27.9697,270.644,-0.20756,-0.641407,0.6741543541719507
6,16,28.2373,270.359,0.422836,-1.0244,1.1082353734184809
7,16,29.2705,270.195,0.595169,-1.38003,1.5029001761464398
8,16,4.19922,270.259,-0.199062,-0.564665,0.5987255147970562
9,16,50.2852,271.141,0.209712,-0.685572,0.7169296270401998
10,16,205.395,271.764,0.270721,0.0352468,0.27300585479296957
11,16,347.634,272.837,-0.768361,-0.216429,0.7982606957391801
12,16,449.813,274.697,0.566092,-0.306971,0.6439653308253481
13,16,486.14,276.28,0.221022,-0.457815,0.508375155479691
14,16,460.297,277.03,-2.13034,0.141228,2.1350161272421335
15,16,389.496,277.97,0.935521,1.08873,1.4354555215474285
16,16,271.918,277.581,-0.612367,-0.80168,1.0088033332067257
17,16,122.991,276.211,-0.043807,-1.67591,1.6764824428991196
18,16,11.6934,274.79,-1.34981,0.564888,1.4632448491773342
19,16,0.0,274.355,-5.61892,0.531868,5.64403628051982
20,16,22.1328,273.677,-4.46387,-0.364429,4.478721231885392
21,16,22.4033,272.926,1.89632,-0.625517,1.9968227411788457
22,16,23.3145,272.595,0.857134,-0.770151,1.1523069281910094
23,16,24.6426,272.259,0.472227,-3.56221,3.5933742392950108
24,16,28.084,272.347,0.793285,-1.17174,1.4150179217327956
1,17,16.502,272.661,2.24302,-2.51945,3.3732428052098475
2,17,16.5635,272.748,-1.57693,-3.80873,4.122272727246464
3,17,17.8271,272.498,-1.49924,-3.95547,4.230066606863301
4,17,20.4971,272.578,-1.05505,-3.95763,4.095847375012892
5,17,22.5996,272.578,-0.469767,-4.48516,4.509694142609784
6,17,22.6416,271.972,1.85594,-2.8247,3.3798584842564043
7,17,23.3613,271.536,-0.0923309,-2.32534,2.32717234228469
8,17,7.68945,271.999,1.79605,-3.77121,4.177058829679084
9,17,102.816,273.091,1.00952,-2.68801,2.871328680332504
10,17,230.567,274.249,4.5051,-1.31143,4.692097042357499
11,17,352.493,275.925,-0.396779,-2.04455,2.082694955422181
12,17,463.5,277.925,1.75115,-0.623377,1.858796709333487
13,17,519.437,279.745,0.1761,0.511911,0.5413539340588558
14,17,492.594,280.456,0.954618,1.08263,1.4433929620252415
15,17,408.34,281.201,1.95652,0.848984,2.132778549839622
16,17,278.84,281.121,1.38666,0.596758,1.5096178543472516
17,17,126.412,279.099,-3.40025,-2.88246,4.4576087439455705
18,17,13.1094,277.179,-9.30879,-4.13042,10.1840041555618
19,17,0.0,275.915,-9.51345,-2.70153,9.889590246486454
20,17,23.9482,275.272,3.34766,-3.52703,4.862794268370809
21,17,23.7988,274.509,-5.83708,-3.54593,6.8297234564292575
22,17,22.4033,274.521,-1.85576,-3.57972,4.032150847376621
23,17,21.4883,274.684,-2.32465,-4.70284,5.246017698035339
24,17,21.4736,274.364,-2.50066,-3.24352,4.095573516126893
1,18,25.5488,273.648,-1.90982,-1.67081,2.5375221158642147
2,18,25.4414,273.013,-0.812278,-1.78236,1.9587247685379383
3,18,25.8857,272.421,-1.10227,-0.32998,1.1506024305988583
4,18,27.9707,272.182,-1.64489,-0.132926,1.6502522333195009
5,18,28.4688,271.132,0.59078,0.503124,0.7759863193227056
6,18,28.7979,271.821,-0.478043,0.51466,0.7024243912685549
7,18,29.543,272.519,-1.61626,-1.24038,2.0373607761022594
8,18,6.66406,272.596,-3.25082,0.518343,3.2918854989274764
9,18,41.7305,273.738,1.0393,0.437963,1.1278103029184472
10,18,119.145,275.189,1.17111,0.71347,1.371327121076514
11,18,256.516,276.729,-0.845998,0.408083,0.9392786332569266
12,18,420.297,279.115,1.97381,-2.32357,3.0487544113949223
13,18,484.953,280.476,2.45393,-3.346,4.149396154249435
14,18,474.063,280.573,2.81985,-4.52576,5.332359477764041
15,18,406.98,280.601,1.81003,-3.38783,3.841041617816709
16,18,293.926,280.476,2.84076,-2.57854,3.836506993242681
17,18,150.264,279.601,2.03432,-4.18763,4.655609828937559
18,18,22.791,277.571,2.58672,-4.16607,4.903800526459045
19,18,0.0,276.093,2.25901,-2.72399,3.538820100005085
20,18,28.5078,274.834,-3.86523,-4.6657,6.058775407860899
21,18,28.5781,273.155,-1.27849,-0.31497,1.3167166669409178
22,18,27.9512,272.696,-1.70341,-1.75062,2.442596162385424
23,18,28.3232,272.928,-6.46039,-3.09004,7.161353653723576
24,18,29.2598,271.976,-5.26238,-3.67028,6.415886419100637
1,19,26.5605,272.724,-2.38394,-1.7631,2.965078672413263
2,19,26.1455,272.412,-2.8865,-1.65834,3.328959868427374
3,19,26.7441,272.475,-1.79417,-1.56191,2.37878305799415
4,19,28.9424,272.162,0.361943,-4.32531,4.3404273212840465
5,19,28.9707,271.563,-1.2642,-3.88408,4.084639407144772
6,19,30.082,272.091,-0.607925,-4.68212,4.721421449100366
