hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,2,58.6505,279.947,1.14559,-4.20874,4.361865293163007
10,2,121.955,280.338,0.98028,-4.1939,4.306941616553445
11,2,214.447,281.563,1.11362,-3.75099,3.912809155133943
12,2,321.74,283.035,0.925108,-3.03115,3.1691789369115777
13,2,330.727,284.564,-0.216162,-3.38954,3.3964256832505555
14,2,285.318,285.314,0.0589294,-1.0893,1.0908928289178363
15,2,188.116,286.063,-0.810932,-0.608294,1.0137220028489073
16,2,68.7129,286.012,-4.30747,3.14745,5.334860757639322
17,2,18.739,284.923,-5.66175,-1.70852,5.91392032858915
18,2,0.0,284.331,-11.7837,1.14358,11.839060811838074
19,2,0.0,284.384,-3.94206,2.13247,4.481881897651923
20,2,55.8691,283.786,-10.3399,-0.0143728,10.339909989326785
21,2,29.1328,283.533,-11.3267,1.8803,11.481709845663234
22,2,29.6943,282.948,-5.76107,-0.0782461,5.761601339650741
23,2,58.4453,282.852,-0.0922699,-0.678147,0.6843954179091281
24,2,30.1914,282.602,-1.29775,-1.01767,1.6491838258362832
1,3,10.2109,284.898,2.43497,-6.36351,6.813467430097542
2,3,11.3623,284.767,3.36552,-3.64701,4.96260081111709
3,3,11.9971,284.276,4.61068,-8.87815,10.003995076213302
4,3,16.3906,283.399,5.64514,-7.58042,9.451474646635836
5,3,19.2939,283.334,6.2165,-5.84374,8.531949920012424
6,3,13.2285,282.71,5.82053,-4.01131,7.068887988715057
7,3,0.0,282.27,6.38477,-5.9297,8.713588815344686
8,3,14.2422,282.959,5.38974,-5.17466,7.4717068587572415
9,3,35.463,283.46,2.02791,-4.28833,4.743647663665589
10,3,31.5723,283.474,-12.5588,-3.18755,12.957003219977219
11,3,52.3691,283.533,1.17807,-4.91993,5.059007820689744
12,3,31.3334,283.16,-13.0788,-4.76748,13.920627679469055
13,3,42.664,284.093,-13.2611,-2.45546,13.486513894316797
14,3,23.1308,283.788,-11.2379,-3.13325,11.666518416927135
15,3,16.5227,283.846,-11.5209,-4.41298,12.33716050355186
16,3,7.84575,283.966,-11.41,-5.4756,12.655840365617765
17,3,2.08665,283.596,-12.1998,-5.74221,13.483623241699538
18,3,,283.846,-12.5766,-5.54099,13.743123289125364
19,3,0.0,283.666,-13.1413,-2.12241,13.311588556520968
20,3,39.6338,283.657,-13.4483,-2.68137,13.713005431593032
21,3,14.6396,283.535,-11.1949,2.44085,11.457902719629802
22,3,12.8857,283.724,-10.2044,1.83923,10.368825697874374
23,3,36.2793,283.785,-7.43993,-1.79387,7.6531384399996325
24,3,19.7607,283.224,-5.28115,-1.96543,5.635020887929343
1,4,10.2822,285.4,4.40079,1.18776,4.55825914595693
2,4,10.7256,285.491,3.07548,-8.92728,9.442187534083402
3,4,11.6113,284.719,3.08724,-5.94847,6.701891237441861
4,4,16.0674,284.183,1.92737,-2.54721,3.1942188248459122
5,4,17.71,284.282,4.67499,-4.9956,6.84189672971611
6,4,12.1367,283.573,4.22483,-2.91659,5.133778896388117
7,4,0.0,283.068,5.24658,-3.61183,6.369608908347513
8,4,7.03125,283.395,3.68075,-1.4354,3.950733314525292
9,4,16.5568,283.116,0.0650234,-4.28393,4.284423448662324
10,4,40.9239,283.691,0.932917,-2.80669,2.9576752500889953
11,4,56.58,283.697,-12.5744,-3.45509,13.040444097809706
12,4,57.6147,284.046,-13.9079,1.47324,13.985711226376727
13,4,12.8125,284.467,-3.44956,-2.74257,4.406943884201386
14,4,15.3886,284.948,-11.362,-3.56929,11.909444785719442
15,4,22.3899,285.281,-9.58535,-4.35195,10.52703203305661
16,4,9.47075,285.072,-10.5526,-6.02882,12.153354983394504
17,4,2.28587,284.947,-12.8561,-6.27688,14.306590430441489
18,4,,284.697,-12.0278,-3.46629,12.517313577764998
19,4,0.0,284.821,-11.5212,-4.2728,12.28799695963504
20,4,32.5127,284.943,-12.3545,-3.16379,12.75316578007594
21,4,12.0234,284.691,-12.2173,-2.43171,12.456951184543511
22,4,16.0625,284.571,-8.16537,-0.938109,8.2190824142833
23,4,38.8652,284.531,-10.1929,-1.54485,10.309305113949241
24,4,19.7119,284.696,-9.17275,-1.40781,9.280154716307266
1,5,29.0439,284.856,-3.98007,-7.20433,8.230633508655332
2,5,31.3662,285.263,-2.90401,-9.17972,9.628111619549287
3,5,31.8604,284.585,-11.5231,-5.58128,12.803613554321295
4,5,33.9033,284.032,1.29748,-2.75669,3.0467678130274383
5,5,33.6035,284.058,2.7414,-7.76122,8.231148756303703
6,5,33.5801,283.138,2.11155,-1.0787,2.3711257015392495
7,5,0.0,282.901,-5.29834,-5.06007,7.326439459962799
8,5,10.9453,283.258,4.17587,-1.71274,4.51346525017087
9,5,44.3224,284.026,3.93905,-1.5476,4.232160283176903
10,5,60.7989,284.351,-4.29951,-0.781787,4.370008827619116
11,5,48.2909,284.595,0.0765057,-2.04396,2.0453913082176944
12,5,88.9272,285.774,1.53692,-0.543361,1.6301424056569414
13,5,77.875,286.658,-2.18198,-3.03016,3.7340201319757234
14,5,32.4355,286.399,-10.9909,-1.04243,11.040223870687587
15,5,24.968,286.896,-10.8969,-1.46816,10.995359175379402
16,5,15.5098,286.37,-11.4784,,11.4784
17,5,5.90697,285.862,-11.9586,-1.33303,12.032667324450552
18,5,0.0,285.248,-11.3364,1.62649,11.45248596070303
19,5,0.0,285.181,-10.8473,2.19204,11.066569326200419
20,5,53.4932,285.203,-10.2403,1.10233,10.299459962488324
21,5,28.5166,285.125,-10.7046,1.37102,10.792041373178662
22,5,29.874,284.693,-8.16635,-1.88293,8.380614399159526
23,5,58.6016,284.946,-12.2593,-5.91496,13.611656339020612
24,5,29.8213,284.284,-9.29629,-3.57968,9.961682421483832
1,6,29.4238,277.302,4.12052,2.89723,5.037124848889493
2,6,31.666,277.232,-2.321,0.0346317,2.3212583558589275
3,6,32.6924,277.389,1.74349,-0.227274,1.7582408399238143
4,6,34.7744,277.28,-3.11951,1.20523,3.3442371316938635
5,6,34.3662,277.405,-0.549127,-1.44579,1.546560437302403
6,6,34.3516,277.155,-0.243435,-2.48104,2.492954087187528
7,6,0.0,276.857,-3.55175,1.8081,3.985492902076229
8,6,12.2773,276.94,-3.99893,-1.24497,4.188244434819916
9,6,83.8458,277.56,-3.84318,-2.60327,4.641879706035046
10,6,163.33,278.178,-3.88056,-4.15483,5.685187617176763
11,6,290.369,279.893,-3.59586,-0.0747185,3.5966362053788887
12,6,350.412,282.16,-4.25409,-3.84219,5.732338591203419
13,6,300.602,283.58,-3.77573,-2.22596,4.383039465313996
14,6,244.467,283.965,-8.02408,1.60747,8.183509005756639
15,6,147.265,284.419,-5.19374,4.32774,6.760493228692711
16,6,61.6426,284.207,-5.28404,0.934558,5.366048581308596
17,6,20.2742,283.294,-8.28285,0.882298,8.3297091115659
18,6,0.0,282.669,-8.51022,1.7178,8.681859322080726
19,6,0.0,282.35,-4.35515,5.12759,6.727518913433094
20,6,54.041,282.35,-8.38285,0.886994,8.429646047049426
21,6,27.8018,281.797,-3.81694,5.51653,6.708288470578767
22,6,28.6689,281.404,-11.5042,-0.366332,11.51003113697891
23,6,58.2852,281.215,1.53175,-2.61907,3.034103776636521
24,6,30.3008,280.885,-2.22353,-0.0225544,2.2236443874548284
1,7,28.2031,284.375,4.35587,-8.81957,9.836585710590846
2,7,29.9541,283.952,1.90653,-8.76761,8.972504764724285
3,7,29.5732,283.102,-9.98991,-10.5862,14.555615144956946
4,7,30.6113,282.751,5.2887,-8.35923,9.891767985699019
5,7,31.2119,283.199,2.1955,-4.96142,5.425486952007166
6,7,31.0605,282.701,2.43039,-2.85897,3.752399900463702
7,7,0.0,282.076,1.41992,-0.437021,1.4856514264257952
8,7,12.0625,282.725,1.41122,-3.68931,3.9500063499316047
9,7,38.1115,283.176,1.00741,-5.57788,5.668123164019992
10,7,67.1973,283.701,0.00371742,-1.33989,1.3398951568355848
11,7,54.5331,283.825,-0.05826,-1.26905,1.2703866065493608
12,7,73.6616,284.825,-5.70722,-0.868556,5.772932500344691
13,7,43.0312,285.923,-13.3548,,13.3548
14,7,24.7402,285.051,-13.4919,-2.10054,13.654436418307421
15,7,15.0618,284.676,-5.88906,-2.0873,6.248027606661161
16,7,14.3145,284.801,-11.6219,-1.69825,11.745323012693179
17,7,4.19603,284.176,-12.2369,-0.253933,12.239534451052009
18,7,0.0,284.451,-11.7085,4.93313,12.705303768383502
19,7,0.0,284.551,-9.77507,1.70766,9.923109199263102
20,7,55.9443,284.551,-13.5079,0.684846,13.525249589331649
21,7,28.7197,284.676,-7.48198,2.52972,7.898069890726468
22,7,29.0576,284.302,-11.0101,6.60144,12.837496332369486
23,7,56.4385,283.851,-7.98778,7.13338,10.70932955664359
24,7,29.2598,283.926,2.27305,-7.68857,8.017534842294108
1,8,12.0566,280.87,-0.216395,-0.17943,0.2811083793219263
2,8,13.2666,280.073,1.36845,-0.812536,1.5914993414375012
3,8,15.3809,279.619,2.00521,0.380148,2.0409261735800244
4,8,14.666,279.309,-1.90955,-1.34067,2.3331903590148833
5,8,12.9053,278.683,-0.164849,-0.465322,0.49365955524531274
6,8,16.2979,278.767,0.164768,-0.33895,0.3768761020866141
7,8,0.0,278.668,0.211429,0.00194359,0.2114379331697321
8,8,16.8281,278.865,-0.330965,0.0514154,0.33493488110699965
9,8,75.1271,279.473,-0.599527,0.197024,0.6310713749687907
10,8,118.65,280.304,0.382135,-1.58013,1.6256807728225735
11,8,169.814,281.574,-0.257479,0.0878792,0.27206284059687386
12,8,164.912,283.228,1.11065,-0.696193,1.3108120062575714
13,8,108.617,284.478,0.791651,-2.8329,2.941433955709528
14,8,115.873,284.888,0.315765,-3.27583,3.2910134797847608
15,8,71.9524,285.638,-0.580463,-0.0428638,0.5820434689260244
16,8,20.0567,286.053,4.006,-0.385755,4.024530148977021
17,8,4.27025,284.788,-5.0641,-4.08401,6.505708761549352
18,8,,284.644,-3.99459,-4.55125,6.055627616572869
19,8,0.0,284.467,-7.15397,-4.56431,8.486000974369494
20,8,43.0654,284.069,-13.1963,-3.71115,13.70820805256836
21,8,18.1396,283.627,-11.5191,-5.54548,12.784444189733083
22,8,18.1455,283.523,-8.19564,-3.19495,8.796375419006399
23,8,39.4736,283.447,-0.325668,-0.864182,0.9235097050643268
24,8,20.4766,283.109,-0.617086,-1.31699,1.454392585066357
1,9,18.5898,280.171,0.42423,0.685316,0.8059957275048051
2,9,19.3369,280.387,-0.819052,-2.10258,2.2564770849942173
3,9,21.0576,279.645,-1.51725,-1.697,2.276369162174712
4,9,19.1035,279.369,-1.61853,-2.28843,2.8029540177819543
5,9,15.7598,279.342,-2.51641,-3.39403,4.225134190650044
6,9,19.5625,278.736,-2.08377,-3.37948,3.970262268830612
7,9,0.0,278.359,-1.79931,-3.09083,3.576415323337042
8,9,21.0078,278.744,-2.28165,-3.33774,4.043072474010328
9,9,101.315,279.71,-2.29826,-3.87915,4.50885836438671
10,9,159.565,280.709,-2.04365,-2.48687,3.218855032367876
11,9,279.275,282.233,-1.35269,-2.24952,2.624901991789408
12,9,275.896,284.111,-1.21747,-1.42715,1.8758972049128917
13,9,127.367,284.887,-0.76206,2.70324,2.8086014208498864
14,9,110.615,284.768,-1.79263,0.654347,1.908321857892164
15,9,76.2415,285.746,1.8629,1.45177,2.3617858799857365
16,9,28.4317,285.868,-0.16099,1.61766,1.6256511482172304
17,9,7.41869,285.909,-2.83656,-0.890163,2.9729552300983273
18,9,0.0,285.383,-0.60885,0.989768,1.16204088410176
19,9,0.0,285.003,0.936846,1.73598,1.972639599145267
20,9,43.6592,284.564,-2.77445,-0.514373,2.821728616580446
21,9,22.2422,283.93,-1.36284,-3.05232,3.3427518974641237
22,9,21.2148,283.743,-1.23275,-2.81653,3.074494072754085
23,9,42.0039,283.601,-1.26512,-3.37492,3.6042493838245986
24,9,22.4443,283.467,-3.26406,-3.20957,4.577709827905216
1,10,30.0293,278.845,4.21622,0.0026989,4.216220863814088
2,10,31.5781,278.907,1.22196,-0.379431,1.2795132376654021
3,10,33.251,278.514,-0.242835,-0.991434,1.020740032320179
4,10,35.7432,278.249,-1.56873,-0.115086,1.572945835143728
5,10,35.1484,278.058,-1.867,-1.89403,2.659518497942814
6,10,34.6104,277.595,-2.7073,-2.74276,3.853855953146147
7,10,0.0,277.128,-2.81982,0.054678,2.820350069775736
8,10,18.4883,277.733,-2.32462,-2.03355,3.0885569036202005
9,10,105.299,278.324,-2.48771,-3.02905,3.9196740867832363
10,10,216.158,279.755,-2.84492,-4.19243,5.066560876107184
11,10,300.439,281.493,-2.69254,0.765125,2.799140567607315
12,10,340.599,283.128,-4.55634,-0.499904,4.58368173031418
13,10,303.477,284.215,-7.13022,-4.14051,8.245232580618936
14,10,209.053,283.981,-5.24771,0.187551,5.251060428304077
15,10,111.39,284.241,-9.59609,2.15294,9.834637458071345
16,10,53.627,284.116,-6.0399,-0.199231,6.043185004727309
17,10,17.321,283.562,-6.91664,-1.66409,7.114007620019816
18,10,0.0,283.078,-7.82858,3.21584,8.463349911353069
19,10,0.0,282.866,-8.98405,1.57534,9.121121121775547
20,10,53.4844,282.568,-10.2598,-1.23215,10.333522616344341
21,10,28.9121,282.427,-1.12749,3.47112,3.649644880601399
22,10,30.6279,282.221,0.286779,7.2738,7.279451121811382
23,10,61.3564,281.96,-0.939926,0.135329,0.9496182515711248
24,10,31.6094,281.634,-1.75673,-3.69931,4.095240501972992
1,11,13.2549,279.578,4.5131,0.714613,4.569326356233377
2,11,14.6865,279.245,5.50126,-0.169958,5.5038847471003605
3,11,16.1533,279.121,1.36068,-1.48362,2.0131016782070397
4,11,18.7236,278.836,-1.16834,-0.973972,1.5210653544092048
5,11,16.1465,278.385,1.7663,-0.723135,1.908596321442803
6,11,15.4004,278.473,-3.68142,-2.1744,4.27561323980549
7,11,0.0,278.315,-3.20019,-2.56495,4.1012418288367245
8,11,21.6211,279.195,-1.25528,-2.95982,3.2150058026075166
9,11,113.471,280.337,-2.11271,-3.68188,4.244971599257173
10,11,176.111,281.474,-2.08613,-2.6856,3.4006449001476176
11,11,191.002,282.458,-1.93033,-2.73976,3.3514860534544972
12,11,117.146,283.382,-2.36786,-3.45303,4.18690543964155
13,11,73.7734,283.898,-2.52573,-6.98719,7.429679409570778
14,11,41.8886,283.266,-3.30142,-5.41938,6.345790226662083
15,11,31.9211,283.387,-3.16249,-5.98378,6.76808437362449
16,11,14.4082,283.762,-4.87193,-2.96193,5.701642855335645
17,11,5.29759,283.518,-10.6657,-6.18704,12.330313071921571
18,11,,283.236,-1.39987,-4.09763,4.330150994341882
19,11,0.0,283.072,-2.11491,-2.39292,3.193573301883018
20,11,40.2676,282.675,-2.92191,-0.653533,2.994104779427233
21,11,15.876,282.502,-10.1363,-3.8946,10.858751624841595
22,11,15.7158,282.284,-10.9222,-4.58459,11.845375397516957
23,11,37.9004,282.246,-3.86278,-4.41203,5.864049628823071
24,11,20.8516,282.012,-4.24062,-5.13535,6.65993075090875
1,12,27.6631,278.861,0.547276,-1.14183,1.2662096070856514
2,12,29.4062,278.986,-1.98214,-1.38041,2.4154524933643384
3,12,33.0596,278.345,0.356774,-1.54759,1.5881821353912782
4,12,34.9062,277.627,-0.135133,-1.71225,1.7175741585704531
5,12,34.126,277.703,0.11103,-2.91503,2.9171437334831483
6,12,33.9336,277.375,-0.424099,-4.29891,4.319778599639222
7,12,0.0,277.391,0.255862,2.26757,2.2819594799084406
8,12,13.8906,277.844,-0.293856,2.68765,2.703666745594952
9,12,89.5568,278.827,-1.3422,2.14771,2.532619016769005
10,12,196.518,280.314,-1.73847,2.1186,2.7405736444948894
11,12,303.713,282.299,-1.01578,3.54491,3.687573174392611
12,12,340.99,284.049,-0.61249,4.27793,4.321554012736621
13,12,292.234,285.329,0.261377,1.0421,1.07437905141947
14,12,276.74,286.081,-4.46353,-2.60249,5.166822453016941
15,12,200.859,286.816,-1.04628,0.656843,1.2353722374446499
16,12,87.2207,286.691,0.53237,1.35594,1.4567055641068993
17,12,32.8523,285.098,-7.41468,-0.301785,7.420818936520753
18,12,0.0,284.126,-8.03658,-0.065896,8.036850152840726
19,12,0.0,283.392,0.176104,-3.48374,3.4881882125848658
20,12,52.3691,282.986,-5.4434,3.34549,6.389280624616514
21,12,27.1328,282.235,-1.57085,1.13225,1.9363780067435181
22,12,28.0439,281.767,-0.7474,1.4491,1.6304899785033946
23,12,55.6191,281.845,-0.37352,-1.89299,1.9294891371811347
24,12,28.7451,281.763,-1.25039,0.0565472,1.2516679823051478
1,13,9.62305,278.729,3.56876,-1.56468,3.896700070572535
2,13,11.1748,278.793,3.21903,-3.84574,5.015164034057111
3,13,12.9863,278.612,5.28158,-2.09544,5.682073221105128
4,13,14.709,278.306,3.15881,-0.964207,3.302692198033144
5,13,11.6553,277.919,0.401069,0.958506,1.0390332500921229
6,13,13.1611,277.864,1.40891,-4.9742,5.169883270258623
7,13,0.0,277.71,0.923831,-2.05519,2.253279754637892
8,13,27.7734,278.403,3.90976,-3.19175,5.047127036255378
9,13,65.6115,279.185,4.72079,-4.53051,6.543040507608064
10,13,66.1973,279.612,4.28839,-4.86382,6.484368418319551
11,13,83.9003,280.083,0.662443,-3.13575,3.204958469426554
12,13,87.7553,281.456,-2.84882,0.896581,2.986575443875644
13,13,100.773,282.305,-0.143896,-0.800182,0.8130173995309079
14,13,48.0527,280.287,-0.448883,-5.5185,5.536726306915397
15,13,29.7649,280.817,2.84825,-3.23427,4.309643894267832
16,13,8.18168,280.478,-8.66392,-3.26368,9.258245887250997
17,13,1.34837,280.51,-1.86781,-1.57327,2.442108246781866
18,13,,280.208,-9.61569,-1.21092,9.691636674086581
19,13,0.0,280.254,-13.4196,-3.26011,13.809923293490808
20,13,36.5352,280.208,-14.5391,-4.09592,15.10503192503743
21,13,17.3135,280.083,-12.772,2.08733,12.941442366633636
22,13,19.502,279.958,-14.4876,-4.05432,15.044203681896892
23,13,38.8066,280.207,-5.84618,-5.87737,8.289831042264975
24,13,20.1162,279.961,-4.01308,-5.39658,6.725168160187521
1,14,14.833,280.405,-0.731044,-2.26927,2.384116537175983
2,14,16.6641,280.041,-0.925497,0.404749,1.0101318973332145
3,14,18.5703,279.741,-0.888343,0.0442104,0.8894424349653889
4,14,19.3008,279.381,-1.91052,-1.62778,2.50993115419527
5,14,16.4668,279.227,-0.462213,-4.18554,4.210983964463531
6,14,16.9365,278.581,0.888401,-3.26375,3.3825020915442163
7,14,0.0,278.242,-0.318845,-3.69825,3.7119691804384636
8,14,23.0977,278.776,0.424894,-4.2894,4.310392936987995
9,14,111.783,280.026,0.48641,-4.38257,4.409480070597893
10,14,198.229,281.191,0.120905,-3.00835,3.0107785939064002
11,14,247.525,282.713,0.070158,-2.2837,2.284777414752693
12,14,185.115,284.112,0.317686,-1.17031,1.2126623151957845
13,14,89.9297,284.877,-0.342138,-2.11024,2.137795890314134
14,14,107.646,285.387,-4.24673,-2.85102,5.114981010062501
15,14,85.179,285.731,-4.97597,-3.62587,6.156883196699447
16,14,23.6114,285.708,-4.34654,1.84276,4.7210353090397446
17,14,7.21556,284.723,-6.90882,-6.5762,9.538249327439496
18,14,0.0,284.363,-2.95651,-0.350564,2.9772212712856936
19,14,0.0,283.839,0.452471,-0.383156,0.5929068444342669
20,14,42.5,283.103,0.180626,-1.65744,1.667253161783177
21,14,19.749,282.662,0.594191,-3.83747,3.8831995757855404
22,14,18.6523,282.392,-3.43978,-3.98645,5.265346147301239
23,14,39.5693,282.296,-3.54637,-3.26311,4.819193609827271
24,14,21.7959,282.142,1.12657,-4.83066,4.960285878908594
1,15,29.8174,279.674,0.98087,-0.872789,1.312961003008467
2,15,31.4219,279.462,-0.14327,-0.734411,0.7482551769423316
3,15,31.9932,279.626,0.438806,-2.71604,2.751258618748154
4,15,31.417,279.507,0.193969,-0.857273,0.8789430979818886
5,15,27.9766,279.513,-1.42999,-0.934072,1.7080286593860188
6,15,27.4053,279.157,-1.46902,-2.48446,2.8862711674407864
7,15,0.0,278.801,-0.608884,-1.55323,1.6683114692274943
8,15,12.8125,278.926,-1.58829,-1.56235,2.2279144163544524
9,15,87.1349,279.245,-0.907633,-1.07202,1.4046439203901464
10,15,188.244,280.027,-0.862005,-0.529346,1.0115630517871834
11,15,296.072,281.514,-0.33951,-1.41359,1.4537894373670486
12,15,306.927,283.046,0.950987,-0.492579,1.070985688704569
13,15,304.75,284.42,1.22622,-0.873425,1.505485542615737
14,15,282.576,285.171,1.13608,1.15288,1.618582732145626
15,15,166.648,285.657,0.455669,-0.343157,0.5704305077833759
16,15,56.9629,285.209,2.75991,0.176745,2.7655635959285045
17,15,13.2351,284.527,-8.59339,-2.8428,9.051401191644308
18,15,0.0,284.17,-3.9526,2.20364,4.525381310961541
19,15,0.0,283.852,-2.55632,1.86391,3.1636896861892128
20,15,55.4961,283.731,-1.03031,2.70096,2.8907998231804286
21,15,28.9482,283.091,-3.24468,2.94915,4.384681747276534
22,15,28.4824,282.782,-8.96224,0.00427341,8.962241018831898
23,15,55.4785,282.705,-0.659653,-0.391526,0.7670949674486205
24,15,28.4971,282.389,-1.45351,-0.403414,1.5084542338089015
1,16,28.4756,279.702,0.416417,-0.0124378,0.41660270853397
2,16,31.0303,279.812,-0.0807705,-0.492224,0.4988069163977681
3,16,32.9307,279.489,0.163415,-0.600321,0.6221653841753011
4,16,35.1885,279.055,-0.0228281,-0.595066,0.5955037082215442
5,16,34.3281,279.033,0.43769,-1.6621,1.7187637842647256
6,16,34.5049,278.571,1.05686,-2.08797,2.3402076361938486
7,16,0.0,278.336,-1.36963,0.347647,1.413062197325015
8,16,6.42578,278.533,-2.2919,-2.96323,3.7461363620268817
9,16,44.8849,278.645,-1.60099,-2.29028,2.794378546027721
10,16,109.229,279.197,-2.45771,-2.05571,3.2041039384202255
11,16,234.236,280.197,-1.79556,-0.0815544,1.797411147667489
12,16,340.255,281.831,0.621397,0.626073,0.8821006931966441
13,16,302.336,283.139,1.09341,-0.873913,1.3997390327018104
14,16,284.396,283.806,-2.37564,-0.529735,2.4339853285969086
15,16,183.46,284.683,0.161724,0.648054,0.6679286182609636
16,16,70.3379,284.837,-1.58775,0.832019,1.7925416812060466
17,16,21.407,284.6,-4.53968,0.385715,4.556036716667788
18,16,0.0,283.9,-7.53561,0.337424,7.54316067891146
19,16,0.0,283.709,-3.31315,1.03188,3.4701209282818946
20,16,52.9844,283.628,-5.69047,1.35233,5.848952491668914
21,16,28.1445,283.379,-3.30034,-0.540597,3.344321939049678
22,16,28.0566,282.879,-9.13607,-2.43127,9.454038759059538
23,16,56.1162,282.984,1.17726,-1.11369,1.620569814509699
24,16,28.8838,282.583,-2.00429,-1.40488,2.447624607348929
1,17,19.0469,280.091,-1.20858,-2.28734,2.587004037878565
2,17,19.8945,280.073,-0.584677,-3.31742,3.368549042351766
3,17,21.5107,279.648,-0.672523,-2.91233,2.9889719326934134
4,17,22.459,279.017,-2.17712,-4.29819,4.8181208754554925
5,17,16.3691,278.93,-1.70879,-4.83349,5.126654742051585
6,17,18.6797,278.485,-1.86013,1.72257,2.535218140870722
7,17,0.0,278.291,-1.32177,-4.92286,5.097217526504044
8,17,23.1562,278.735,-2.04532,-4.9105,5.319430810942087
9,17,118.182,279.549,-2.13175,-5.0852,5.513947506324303
10,17,195.346,280.73,-1.55829,-4.18657,4.467173165325024
11,17,309.791,282.512,-1.31119,-3.52003,3.756305421155208
12,17,326.287,284.582,-0.718935,-2.76797,2.8598121363343085
13,17,281.594,285.995,-0.756201,-1.60048,1.7701345098045516
14,17,180.607,286.059,-0.714508,1.77202,1.9106482047891495
15,17,142.616,286.421,1.30333,-0.671282,1.466045228642009
16,17,41.8457,286.189,-5.13951,0.321277,5.1495419166008345
17,17,9.17259,285.42,2.19372,-2.39456,3.2475105899750347
18,17,0.0,284.864,-3.45162,-2.50291,4.26359462103282
19,17,0.0,284.633,-0.859053,-2.13657,2.3028033832068684
20,17,43.7363,284.271,-1.35746,1.24246,1.8402186020144453
21,17,21.0488,283.939,-4.96929,2.518,5.5708318143792495
22,17,20.7871,283.563,-1.24349,-2.31311,2.6261655035812193
23,17,42.7334,283.476,-3.66747,-2.98723,4.730103516182283
24,17,22.1943,283.05,-2.85244,-2.45859,3.7657773090956934
1,18,30.3584,281.903,-2.13534,-1.55004,2.6386172358263713
2,18,32.3467,281.658,-2.81222,-2.45658,3.7340817646109463
3,18,30.2959,281.325,-0.778968,-1.61692,1.7947761507842697
4,18,29.334,281.186,-3.0033,-2.34946,3.8131054511513316
5,18,30.9668,280.792,-6.32403,-3.87108,7.414756624954052
6,18,31.4766,280.542,-5.91433,-2.86776,6.5729252822848965
7,18,0.0,280.542,-5.72558,-0.699717,5.768177373875478
8,18,12.4766,280.567,-6.41202,-2.94175,7.054636315424063
9,18,71.7443,281.603,-4.88957,-2.87964,5.674523884388892
10,18,171.58,283.018,-3.94404,-2.11577,4.475704884652249
11,18,218.76,283.476,-6.13346,-2.10597,6.484939568916584
12,18,212.99,285.101,-4.17792,-1.9667,4.617675217725907
13,18,176.148,286.476,-3.34409,-1.90419,3.848230435433928
14,18,76.537,286.511,-3.43716,1.45269,3.731538168329516
15,18,63.8274,286.903,-2.98964,1.80333,3.491410376695928
16,18,34.9942,287.161,-0.937357,1.42333,1.7042612576565248
17,18,15.7429,286.414,1.00719,3.99021,4.115362382609823
18,18,0.0,285.5,1.71049,4.85549,5.147966509234496
19,18,0.0,285.375,3.81087,0.275536,3.820818007206834
20,18,55.6035,285.085,-1.40238,1.25223,1.8800929863440266
21,18,28.5459,285.028,-2.52202,0.40618,2.5545189513487663
