hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,2,271.572,291.938,-1.01313,-1.93561,2.1847238885039912
9,2,394.136,292.725,0.780628,-2.00758,2.154009640364685
10,2,416.408,293.387,1.27117,-1.65861,2.089703400246073
11,2,280.027,294.165,1.60769,-2.43359,2.91668089173293
12,2,485.471,295.898,1.06105,-2.25396,2.4912171290555953
13,2,446.807,296.431,2.95189,-5.19854,5.978166332890044
14,2,109.878,295.608,1.72707,-2.07974,2.7033477860793274
15,2,206.828,295.85,-1.79659,-0.901817,2.010226238409249
16,2,380.018,297.06,1.22029,2.46369,2.749341030174322
17,2,376.22,297.585,3.14248,0.710869,3.221880706289573
18,2,289.487,296.572,1.72657,1.52172,2.3014507866343785
19,2,137.913,295.588,2.99314,-0.754766,3.086836369870616
20,2,20.4766,293.97,0.490646,-3.32487,3.360876971002658
21,2,0.0,293.22,0.132168,-2.96384,2.966785453285087
22,2,20.5889,292.115,-1.8283,0.366483,1.864669053555885
23,2,14.4375,291.965,1.31257,-3.7916,4.012364709856271
24,2,16.8926,291.09,-0.301847,-0.79746,0.8526746524958977
1,3,6.09082,288.738,-0.878282,0.785857,1.1785374393599042
2,3,7.19141,287.369,0.0197525,0.524365,0.5247369002474002
3,3,6.2998,287.57,-3.14135,1.69604,3.569962395334158
4,3,5.02637,286.957,-3.18415,2.29192,3.9232267980452007
5,3,0.0,287.992,-0.814527,6.47222,6.523272642020184
6,3,61.5312,290.228,-0.762005,5.09908,5.1557025191941594
7,3,235.394,292.454,-1.24252,-1.22654,1.7459256347278942
8,3,421.493,293.052,-0.475044,8.34369,8.357202260208616
9,3,592.839,292.759,-1.54701,7.84496,7.996038853188496
10,3,734.346,294.317,,4.80575,4.80575
11,3,834.277,295.386,-1.98704,2.33106,3.0630325961700113
12,3,883.393,296.13,-2.35496,0.0053196,2.3549660081929336
13,3,831.307,296.203,-1.35328,0.367375,1.4022593016361133
14,3,588.097,295.7,-1.60203,0.704438,1.7500665749462219
15,3,521.781,296.386,-1.79366,0.759804,1.9479523387434305
16,3,409.799,295.322,-3.05413,7.11652,7.744195695312716
17,3,332.22,294.268,-1.46983,6.4389,6.604531280787457
18,3,183.338,294.824,-1.90527,-1.1731,2.2374577946633987
19,3,38.2103,291.891,3.60447,-5.98426,6.985955319675327
20,3,4.80078,290.717,1.91057,-7.05095,7.305215508621221
21,3,0.0,290.128,0.680508,1.20852,1.3869433039832595
22,3,20.3193,290.272,-3.38054,0.909451,3.5007358959225985
23,3,16.5576,290.756,2.28621,1.9374,2.996710684083467
24,3,15.8164,289.962,0.240145,2.32168,2.3340667607043724
1,4,5.4209,289.371,1.7726,6.52853,6.764895765708442
2,4,6.41895,289.545,2.29758,2.99946,3.7783110179020465
3,4,5.72949,289.816,-1.28832,4.09008,4.2881840945556435
4,4,4.73535,287.293,-3.08454,3.97405,5.030652086370115
5,4,0.0,286.178,-0.899487,1.30816,1.5875639983222725
6,4,50.625,290.679,-2.94267,2.69869,3.9927727765301144
7,4,203.167,292.499,-2.62533,4.21779,4.968109307674299
8,4,379.4,292.703,-1.8061,6.61517,6.857293295382661
9,4,548.589,293.99,-1.40736,5.8557,6.022448394100193
10,4,693.768,295.374,,2.6871,2.6871
11,4,802.277,296.222,-1.42258,-1.47461,2.0489530274020438
12,4,860.237,296.508,-2.33055,-1.75591,2.9179930141451678
13,4,643.386,296.861,-3.17359,-0.403621,3.199153544258387
14,4,362.238,296.116,-1.38621,0.415864,1.4472460159198919
15,4,543.563,296.801,-3.75265,-1.12545,3.917782500981901
16,4,340.612,297.231,-5.01116,8.87092,10.188471239199727
17,4,324.345,297.008,-3.19932,9.60833,10.12697654047347
18,4,180.885,294.286,1.06153,-1.80347,2.092689652528535
19,4,82.1556,289.777,0.791484,-8.46619,8.503106493414979
20,4,8.66797,288.462,-0.182205,-5.42741,5.430467564595612
21,4,0.0,288.871,0.103848,-1.60105,1.6044143821357375
22,4,20.2031,289.537,-3.0783,-1.80344,3.5676780577288643
23,4,16.9238,289.623,2.20417,-2.08213,3.0321000520761183
24,4,16.1211,289.219,-1.72275,-1.10703,2.047775130086309
1,5,10.3574,286.443,-1.57799,4.05978,4.355670567030982
2,5,11.4658,286.67,-0.0490952,0.539502,0.5417312494835793
3,5,10.2559,286.232,-1.06225,1.03588,1.4837191233181568
4,5,11.8398,286.416,-1.05524,3.65325,3.802600034200284
5,5,0.0,286.369,0.21477,2.23004,2.2403581308576537
6,5,44.4961,287.156,-1.40947,0.617638,1.5388574917593896
7,5,183.011,288.518,0.991856,2.17287,2.3885439836092615
8,5,338.118,289.21,-0.406685,2.7265,2.756663733433043
9,5,519.605,289.671,-0.846325,2.13695,2.29843888500978
10,5,674.69,290.42,-1.56184,2.2911,2.7728114605216128
11,5,768.558,291.379,-2.27415,3.21192,3.9355035648440215
12,5,725.331,290.74,-1.14305,2.37885,2.639221594523658
13,5,441.682,288.732,-0.292734,2.87568,2.8905412394837064
14,5,49.7688,288.582,0.919451,-0.85855,1.2579738645540297
15,5,117.297,288.696,0.355749,-0.638634,0.7310340190148472
16,5,364.252,288.842,1.73689,1.44806,2.261341335513062
17,5,416.735,288.956,-3.40928,1.33831,3.6625488084802362
18,5,254.354,290.117,-3.01464,3.20385,4.39917141653971
19,5,97.9056,290.958,-1.33742,1.19592,1.7941340258743215
20,5,10.668,290.898,1.64348,-0.960127,1.9033839251525164
21,5,0.0,289.915,1.06771,-1.94968,2.22289377760162
22,5,22.0439,289.666,-1.35857,0.706326,1.5312115670853588
23,5,19.6152,289.522,-1.41106,1.62588,2.152806563070635
24,5,18.1514,289.277,-1.67685,0.421779,1.7290816774637918
1,6,9.18555,286.642,6.81361,-0.565217,6.837013345693352
2,6,9.93164,286.409,7.60471,0.122022,7.605688894017687
3,6,9.94434,286.817,2.66822,0.96069,2.8358990187416757
4,6,9.66211,286.354,2.02581,-0.0103264,2.0258363188167396
5,6,0.0,285.811,1.40129,-0.201605,1.4157182771035344
6,6,44.2734,287.112,-1.36552,0.839317,1.6028405712637175
7,6,184.003,288.475,-1.37045,0.814472,1.5942075903984398
8,6,313.118,289.649,-1.28071,0.597595,1.4132720502879126
9,6,387.683,290.059,-1.72621,1.93968,2.5965668615500737
10,6,583.236,291.702,0.454763,2.26376,2.3089865144190425
11,6,556.214,292.887,4.03201,-2.22363,4.604523321365632
12,6,678.768,294.392,5.11281,-1.38433,5.296904345464434
13,6,359.151,292.767,9.31225,-0.283992,9.316579389376983
14,6,148.3,291.903,9.67629,-3.2272,10.20026509479533
15,6,297.484,293.31,5.29813,-2.00436,5.66459535240603
16,6,552.737,295.08,3.39118,2.16779,4.024849720983381
17,6,418.501,294.747,-3.85752,-0.538643,3.89494503579306
18,6,278.596,293.965,3.75391,3.1936,4.928582072777118
19,6,131.992,292.615,3.74998,-0.220587,3.7564622485749806
20,6,19.3438,291.285,3.30315,-2.08806,3.9077863920767215
21,6,0.0,290.457,2.49447,-2.36667,3.438532749560487
22,6,19.4131,289.755,-1.0822,-1.1135,1.552752101914533
23,6,17.8037,289.144,-0.576588,-1.39512,1.5095739584876258
24,6,13.9609,288.637,-0.642668,-3.82578,3.8793832972038222
1,7,13.4111,290.124,-1.82945,4.61594,4.96525823961856
2,7,10.5898,290.848,-3.18435,1.9648,3.74172740355307
3,7,10.1289,288.43,-3.11351,5.85669,6.632854760674321
4,7,10.1357,290.625,-1.70173,6.50432,6.723247998943665
5,7,0.0,291.149,-0.283277,3.9107,3.9209463588181106
6,7,47.6445,290.976,-0.726849,2.37154,2.4804256571002083
7,7,198.909,292.5,0.724277,4.65822,4.714190359025503
8,7,370.306,294.551,1.39507,2.15619,2.5681463394830133
9,7,520.589,295.802,-1.53187,2.05882,2.566196697312971
10,7,650.768,295.926,-1.05598,3.0079,3.1878764358738874
11,7,712.136,296.104,-3.11301,-2.50879,3.998106867531182
12,7,797.065,296.577,-2.6782,-0.565969,2.7373483791729907
13,7,364.792,295.723,-1.5315,-1.21368,1.9541011725087318
14,7,105.253,293.604,-1.73192,-4.77603,5.080355248139642
15,7,317.109,293.824,-2.40304,-2.17916,3.2439697204505467
16,7,443.706,293.876,-1.90862,0.776189,2.060412499506106
17,7,353.673,293.424,-1.7208,2.25042,2.8329389009295634
18,7,269.112,293.076,-1.99316,0.706782,2.1147641904297507
19,7,111.015,292.975,1.73045,-1.22156,2.118175166528963
20,7,9.83203,292.775,1.5258,-1.36198,2.045251857449346
21,7,0.0,292.401,1.75863,-2.56736,3.1119313691821677
22,7,18.1113,291.751,-0.525075,-1.92063,1.9911110849284628
23,7,15.0146,292.5,-0.655201,0.578025,0.8737283622648403
24,7,17.7617,291.526,-2.06991,1.7084,2.6838699611009473
1,8,6.04297,288.93,0.485,-0.216584,0.5311625260275804
2,8,7.34473,288.424,2.22581,-1.32817,2.591961748367441
3,8,7.22461,288.279,-0.863515,-1.69654,1.903655989622337
4,8,6.54102,287.976,2.56878,-2.25251,3.4164941077806645
5,8,0.0,287.721,2.95696,-2.75532,4.041707651970885
6,8,34.582,288.471,-1.73954,1.16744,2.0949738817465007
7,8,136.847,289.24,1.06803,-0.403301,1.1416390749711576
8,8,272.197,290.883,0.675346,-0.173889,0.6973733605730864
9,8,495.714,292.752,-0.529919,-2.75563,2.8061202475056195
10,8,690.111,295.094,0.672537,-1.68595,1.8151400548908065
11,8,804.855,297.187,-1.18284,-1.30371,1.7603324202263615
12,8,873.143,298.914,-1.76317,0.121531,1.7673534544230252
13,8,821.948,300.071,3.57006,-0.755183,3.6490587508409615
14,8,824.722,301.074,4.10793,-1.16812,4.270783677417998
15,8,675.469,301.466,5.4827,-1.18746,5.609818227144263
16,8,596.831,301.377,4.23103,1.02765,4.354041729634662
17,8,445.517,300.949,3.58193,-1.89948,4.054410782752532
18,8,278.151,299.824,5.09376,-0.734624,5.146461246232794
19,8,113.679,297.909,5.94187,-2.50379,6.447851073109551
20,8,12.2031,295.895,6.03313,-2.92497,6.704782404955436
21,8,0.0,294.93,2.72006,-0.807101,2.837276586411871
22,8,21.7607,294.258,4.02131,-2.07834,4.5266357564641755
23,8,18.5771,293.128,0.633862,-1.6085,1.7288878752088002
24,8,19.8389,292.11,1.1669,-1.46396,1.8721203197444336
1,9,9.94336,289.868,-1.53697,1.35324,2.0478123152525476
2,9,10.9102,289.393,-1.66824,-2.55913,3.054860234855271
3,9,11.1143,288.938,-1.47289,-2.15503,2.610279535413784
4,9,10.7744,288.317,-0.616768,-1.8531,1.9530443865473206
5,9,0.0,288.327,-1.84187,0.858942,2.0323056995107796
6,9,32.8906,289.483,0.855183,-2.20951,2.3692345606944447
7,9,173.253,290.699,-0.900723,0.348652,0.9658468511275482
8,9,348.634,292.598,-1.40473,-0.553772,1.5099436416250773
9,9,523.62,294.724,-0.962048,-0.0739889,0.9648889633668788
10,9,676.721,296.423,0.278982,-0.826574,0.8723849688067763
11,9,793.48,298.753,1.46902,1.75293,2.287090585285157
12,9,852.081,300.055,3.8926,-0.819387,3.9779052044724494
13,9,838.386,301.811,4.75414,-2.48516,5.364500663174532
14,9,247.769,299.178,3.48683,-3.34732,4.833480591799248
15,9,663.406,300.039,2.2952,-4.49654,5.048446791994544
16,9,453.19,300.173,2.31501,0.692204,2.4162817877300653
17,9,469.048,300.683,3.98623,1.07854,4.129561495425392
18,9,295.167,299.215,3.95704,-1.03003,4.088902953421615
19,9,128.984,296.719,4.25437,-3.09705,5.262260236761386
20,9,16.5859,294.977,4.76311,-3.87419,6.139752847484987
21,9,0.0,293.396,0.992031,-3.07663,3.232611585368864
22,9,23.2676,292.574,4.847,-4.32151,6.4937552833549255
23,9,20.8877,292.527,-3.10442,-3.16953,4.436591479649665
24,9,19.6045,291.628,-1.46103,-3.98203,4.241600120449829
1,10,7.12598,286.875,2.20961,0.13742,2.213879086242065
2,10,8.84863,286.494,1.08762,0.325635,1.1353217242812719
3,10,8.13184,286.561,-1.63744,0.0168419,1.6375266114465468
4,10,7.98828,286.594,1.24456,2.14788,2.4824016774083923
5,10,0.0,286.587,-1.70515,-0.294378,1.7303742165739755
6,10,36.7148,287.02,0.692097,0.232872,0.7302243667483302
7,10,176.503,288.227,5.60709,0.728535,5.654221565726356
8,10,331.447,289.552,4.73199,0.517517,4.760205164211833
9,10,414.167,290.6,-0.840954,-0.0437155,0.8420894697454956
10,10,633.736,292.567,0.185232,1.40634,1.4184861964164472
11,10,649.339,294.203,3.63845,1.05957,3.78959192887572
12,10,731.643,295.326,5.47756,-0.392141,5.4915788364987534
13,10,624.167,295.114,7.9309,-1.36602,8.047681992375196
14,10,152.738,293.403,7.56398,-2.34293,7.91852981463731
15,10,365.078,293.912,5.70634,-2.44137,6.206658011563066
16,10,536.94,295.333,3.62361,2.4422,4.369770047965911
17,10,414.079,295.458,4.11221,-0.348701,4.1269678301994315
18,10,276.338,294.621,4.06153,1.42993,4.305894302673952
19,10,120.312,292.909,4.36375,0.397577,4.381823996172027
20,10,14.9336,291.948,2.98088,0.365068,3.0031517142868425
21,10,0.0,290.906,-0.966953,-2.29587,2.4911879016061795
22,10,20.0527,290.008,-0.621266,-0.125216,0.6337590152510653
23,10,17.0928,289.792,-1.62395,0.218162,1.6385384526290496
24,10,18.6533,289.467,-0.416105,-2.18857,2.227775126875466
1,11,6.38965,287.306,0.0387106,-1.2327,1.2333076666235234
2,11,7.47461,287.473,-1.88747,0.56294,1.969630535024272
3,11,6.9043,287.327,0.884044,1.28979,1.5636790073528517
4,11,6.21582,286.821,-1.14411,-1.29499,1.728000807928052
5,11,0.0,286.054,3.32317,-0.226019,3.3308472551681203
6,11,31.0742,287.381,4.93917,-0.478065,4.962252153319599
7,11,138.019,288.458,-0.613613,-1.85154,1.9505694771960829
8,11,271.853,289.621,-0.844185,7.72552,7.77150613360274
9,11,516.667,291.926,-1.15492,-0.644301,1.3224840206977928
10,11,684.752,294.001,1.0407,0.749109,1.2822717277866653
11,11,806.355,295.898,0.240992,-1.36816,1.3892224190762257
12,11,879.784,297.817,0.497577,1.61176,1.6868174674602467
13,11,871.807,299.203,2.03344,1.95527,2.8209854672613965
14,11,485.706,296.745,5.84133,-1.90054,6.14273460768899
15,11,429.047,297.671,-1.10421,0.464882,1.1980797127169793
16,11,289.768,298.681,-1.4301,9.49103,9.598168391464071
17,11,211.673,298.165,-1.14268,8.62054,8.695943161842768
18,11,189.096,298.067,4.3252,0.211665,4.330376093623393
19,11,109.64,296.203,0.0605268,-2.29871,2.2995067204986026
20,11,11.9961,293.833,3.13469,-2.38688,3.9399844581546257
21,11,0.0,293.16,2.32016,-0.709933,2.42634442940177
22,11,20.6094,291.984,0.131663,-1.17746,1.1847983782775025
23,11,17.5176,291.119,-0.889576,-2.7374,2.878316212610421
24,11,18.1807,290.631,-1.15927,-2.35849,2.627999621955833
1,12,6.69629,288.53,-0.920762,0.982635,1.346615833810445
2,12,8.11523,287.919,1.17161,-1.47466,1.8834256310510378
3,12,7.45703,287.556,1.55641,4.2185,4.496460200880243
4,12,6.80762,287.639,1.05706,-1.55085,1.8768355191918125
5,12,0.0,287.915,0.539966,0.899958,1.049517833540717
6,12,14.1328,288.041,0.62569,4.0815,4.129180333443915
7,12,81.6983,288.795,0.298496,3.44924,3.4621317767548945
8,12,130.868,289.873,-0.460396,-2.10651,2.1562348798115663
9,12,274.058,291.58,0.322132,-3.29665,3.312351166154338
10,12,214.127,292.33,1.02605,0.340906,1.0812009541875183
11,12,271.995,293.581,1.89431,-5.3291,5.655768487668144
12,12,140.159,293.032,4.68996,-6.48345,8.001927811727622
13,12,49.2918,291.299,1.63695,-2.33428,2.85104689910566
14,12,248.769,292.157,-3.82664,1.10483,3.98294150327368
15,12,365.172,293.798,-0.99972,-2.43551,2.632707548988303
16,12,409.284,294.58,1.84919,1.4964,2.3788057121379205
17,12,323.407,295.219,2.56142,0.12249,2.5643471326051004
18,12,288.378,294.814,-0.214836,-0.223882,0.3102864109496257
19,12,137.359,293.471,2.82078,-2.15369,3.5489689241383897
20,12,23.6992,291.593,-0.244705,-2.29606,2.309063026559691
21,12,0.0,290.688,-0.70377,-1.41745,1.5825475396966755
22,12,19.6689,290.203,0.323558,-1.25217,1.2932979116444903
23,12,14.6045,289.996,0.371166,-1.20615,1.2619675202064433
24,12,13.9746,288.627,0.175203,-0.352147,0.39332378623470005
1,13,5.31348,286.141,0.921035,-1.0867,1.4245077610265942
2,13,6.17871,285.315,1.05784,5.57954,5.6789340617055935
3,13,5.91113,285.063,2.29322,6.46753,6.862055251110997
4,13,5.51172,283.843,6.32366,0.187428,6.32643699492724
5,13,0.0,284.897,4.71282,0.339411,4.725026156469506
6,13,64.4453,286.296,0.901081,-0.987831,1.3370703246733135
7,13,250.714,288.312,-2.78549,5.9385,6.559324415677273
8,13,444.712,290.801,-2.07954,5.12787,5.533492328403465
9,13,620.136,292.51,-0.35902,5.6975,5.708800365260639
10,13,760.58,293.007,-2.68391,0.361902,2.7081997610412714
11,13,838.902,294.059,-0.848364,-0.135741,0.8591548728704272
12,13,707.331,295.014,-1.4492,-1.56988,2.136516757341257
13,13,446.87,294.028,0.0568752,0.300969,0.3062958167132551
14,13,268.238,291.713,-1.19481,-2.86734,3.1063176932986103
15,13,592.594,293.214,-4.38546,-3.44039,5.57391628603265
16,13,47.7369,291.501,-2.24846,3.09504,3.825551590712116
17,13,232.501,291.452,-0.0909195,4.51019,4.511106315703527
18,13,43.2291,291.482,-0.353508,-1.9065,1.9389972037277414
19,13,42.5697,291.761,0.835917,-0.261602,0.8758954488367889
20,13,8.95312,291.083,3.32414,-0.663252,3.389662218437701
21,13,0.0,289.893,4.6058,-1.38913,4.810725080162033
22,13,21.5791,289.713,3.16145,1.57205,3.5307375015710245
23,13,18.4648,288.913,2.79499,-8.11485,8.58270118451062
24,13,18.5273,287.772,-2.22421,-1.43174,2.645182328630675
1,14,8.48828,288.281,-0.687364,-2.88065,2.9615221915420458
2,14,9.17188,288.327,-0.307396,0.366162,0.4780867191838736
3,14,8.56934,287.716,-0.322011,-2.18726,2.2108363557081745
4,14,7.9248,287.136,-1.03181,0.799244,1.305152423142983
5,14,0.0,286.697,2.91887,-0.869574,3.045646239860434
6,14,40.707,288.396,1.03487,-1.32865,1.6841219490880106
7,14,193.847,289.661,0.198887,-0.596661,0.6289359169979084
8,14,394.337,291.742,-1.28364,0.30658,1.3197435152331682
9,14,572.964,293.487,-0.388317,0.726792,0.824024698509092
10,14,723.424,295.424,0.930349,2.11971,2.3148908712725533
11,14,828.292,297.178,0.44607,2.02149,2.0701208334297783
12,14,875.643,299.26,2.43947,2.20307,3.2870246889550434
13,14,779.464,300.069,1.50268,5.28144,5.491052326831351
14,14,644.55,300.138,4.40969,-5.60074,7.12836969044816
15,14,565.625,299.582,4.73368,-5.2319,7.055530026326867
16,14,520.643,299.653,2.56013,0.353826,2.58446482954905
17,14,411.798,299.644,3.57607,1.38519,3.834974312951783
18,14,265.081,298.544,4.11622,-0.918218,4.217391537896855
19,14,111.273,296.564,6.46824,-2.06824,6.79085748600278
20,14,13.25,294.463,3.17863,-2.95622,4.34084385405649
21,14,0.0,293.424,0.300625,-4.79099,4.800412541722325
22,14,22.5625,292.578,2.7967,-1.27951,3.075496176245388
23,14,19.2393,291.632,1.274,-3.6378,3.8544344384098688
24,14,19.6953,290.816,0.850496,-3.83555,3.9287131797213193
1,15,7.96484,288.481,0.139297,1.29611,1.3035738514978736
2,15,9.48633,288.362,-1.4573,-0.338916,1.4961909453863167
3,15,8.79785,287.4,-1.76391,-0.165775,1.7716827703415192
4,15,8.82031,287.131,-0.964424,-0.758862,1.2271858811198897
5,15,0.0,286.75,-1.58015,0.56988,1.679772971832801
6,15,35.4844,287.995,-1.49638,0.511192,1.5812875656451613
7,15,169.448,289.405,-0.428066,0.715839,0.8340659292148314
8,15,309.087,291.196,-2.01801,0.42865,2.0630330056981636
9,15,507.151,292.913,-1.7057,-1.02809,1.991577650532361
10,15,634.455,294.394,1.19207,0.885828,1.4851673745689407
11,15,676.589,296.407,1.45339,-0.890624,1.704568450217239
12,15,714.378,297.834,4.13039,-0.394583,4.149194776819836
13,15,691.62,298.07,6.35131,-4.32794,7.685714238748407
14,15,190.144,295.621,3.25148,-6.26041,7.054420993852012
15,15,122.359,294.871,2.46805,-4.05953,4.750900401334467
16,15,407.049,296.788,2.92536,1.18488,3.1562116126774518
17,15,468.017,297.695,3.00381,0.650322,3.0734009207690427
18,15,290.401,296.695,2.7754,0.875728,2.9102825790606657
19,15,122.257,294.701,3.81883,-0.786016,3.898882368212204
20,15,17.9336,292.737,3.65764,-3.17009,4.8402273683888035
21,15,0.0,292.0,2.22934,-1.1572,2.511785953380582
22,15,16.4043,291.289,0.423167,-3.72776,3.7517016042709206
23,15,15.0068,290.757,-1.39592,-1.78574,2.266596566219935
24,15,13.2539,290.144,-1.19394,-2.35898,2.6439136453371543
1,16,8.65527,289.879,-0.0154886,-1.55008,1.5501573801165995
2,16,10.1465,289.51,-0.0320053,-1.28032,1.2807199700278316
3,16,9.4873,289.49,-0.587148,-1.3064,1.4322792094783754
4,16,8.6709,289.269,-1.07478,-1.97322,2.2469421925808417
5,16,0.0,289.129,-2.17878,-1.49067,2.6399203278318835
6,16,28.0391,289.446,-1.69169,-1.15482,2.048273489673681
7,16,126.581,289.917,-0.159512,0.140644,0.21266126323334014
8,16,207.353,290.6,-0.701607,-0.913147,1.1515597362091121
9,16,292.23,291.446,1.30993,-1.58473,2.0560364242396094
10,16,491.08,292.543,1.54265,-0.091711,1.54537371856163
11,16,392.136,293.668,0.649195,-2.01074,2.112943325227868
12,16,418.128,295.6,4.3506,-3.4312,5.540835117561251
13,16,220.698,294.225,3.10131,-2.52178,3.997186270928589
14,16,124.878,293.425,-0.141096,0.353852,0.3809452967553215
15,16,295.078,294.35,-1.38156,2.37357,2.74636898076351
16,16,545.346,295.793,-0.182057,-2.50115,2.507767149028992
17,16,355.188,296.116,1.98037,2.03704,2.8410204678072986
18,16,278.417,295.931,2.1836,0.200923,2.1928244370968235
19,16,132.929,294.917,3.20408,1.17736,3.4135473068349294
20,16,18.9141,293.49,1.80022,-3.3737,3.8239565555063515
21,16,0.0,292.433,2.58871,0.423368,2.6231012042092465
22,16,15.2451,291.919,-2.05388,-2.50266,3.2375500196908154
23,16,15.166,291.484,0.389721,-0.961038,1.0370518286397261
24,16,12.4482,290.82,-2.02646,-1.80674,2.7149308571674533
1,17,11.9785,289.235,-1.16197,-3.89578,4.0653752704147745
2,17,12.7139,288.948,-1.56814,1.01118,1.8658906859727877
3,17,11.834,288.735,-1.33422,-3.49976,3.7454589927003608
4,17,11.4268,288.748,-0.807198,2.77776,2.8926664565421296
5,17,0.0,288.521,-1.60359,-2.79926,3.2260436196214086
6,17,37.2773,289.04,-0.887005,3.769,3.8719683456899543
7,17,187.011,290.809,-0.0872459,-0.553692,0.5605235748216215
8,17,361.634,292.499,-1.81879,-1.07526,2.1128608879195054
9,17,546.698,293.993,-1.25843,-1.13161,1.6923909882175574
10,17,697.721,295.743,2.3073,-0.638586,2.3940395505078857
11,17,785.183,297.961,0.170679,-1.66601,1.6747300203737316
12,17,845.846,300.569,2.10793,-0.478567,2.1615724041514315
13,17,686.198,299.567,4.53783,-4.14044,6.142893821522556
14,17,658.253,298.798,3.80812,-8.52896,9.340499805470797
15,17,528.469,297.804,1.49247,-3.63717,3.931472028362913
16,17,559.206,299.572,-0.0238543,-0.94012,0.9404225869408337
17,17,457.345,299.919,4.43838,-0.461006,4.462257674813951
18,17,281.057,298.294,4.12305,-2.07886,4.6174885167263815
19,17,118.429,295.669,4.40135,-3.10926,5.388819868032332
20,17,15.6641,293.832,3.94719,-3.92888,5.569237555581553
21,17,0.0,292.498,2.77035,-1.25827,3.0427097323602856
22,17,24.2012,291.764,-0.221852,-3.68967,3.6963337266545615
23,17,20.9824,291.156,-2.56975,-2.79307,3.7953728522241397
24,17,19.96,290.661,-1.21103,-3.22666,3.4464370611546062
1,18,7.28027,291.416,-3.82164,-0.652131,3.8768811086698287
2,18,8.98828,291.168,-6.3196,0.997022,6.397765002599267
3,18,8.70801,290.841,-1.79613,1.30151,2.2181098388042013
4,18,8.0957,290.966,-6.44978,0.40276,6.462343047687889
5,18,0.0,290.367,-3.53914,0.110895,3.54087695926094
6,18,21.3047,291.091,-2.26005,0.268028,2.2758877413624776
7,18,135.198,292.692,-2.21615,-0.502911,2.272496489858895
8,18,290.837,294.914,-5.35004,0.889587,5.42349454062314
9,18,462.901,296.438,-4.82484,1.12035,4.953207561580678
10,18,616.768,298.301,-3.16535,1.46346,3.4872848742395566
11,18,399.824,299.24,-2.48118,-1.63281,2.970239500191862
12,18,753.659,300.712,-2.18602,-1.2354,2.5109553162890017
13,18,639.323,301.255,-0.14332,-5.90997,5.911707538715021
14,18,570.878,301.09,-5.16356,-9.01041,10.385077767725189
15,18,595.531,299.738,-2.90499,-4.12643,5.046423629165511
16,18,607.518,299.188,0.870677,-1.13299,1.428896349785036
17,18,470.251,300.276,1.08291,-1.17341,1.5967420255633031
18,18,299.401,298.951,4.37403,-2.86744,5.230138678323932
19,18,137.452,296.534,0.561015,-4.65272,4.686420940187192
20,18,22.2031,294.754,-4.11238,-2.9694,5.072376723430546
21,18,0.0,294.311,-4.17691,-3.69333,5.575595361663183
22,18,16.4639,293.799,-4.15691,-3.52707,5.4516165981294025
23,18,13.4824,293.189,-5.65667,-4.08213,6.975793920823636
24,18,10.4141,292.534,-4.85751,-2.94834,5.682262943203175
1,19,7.7959,291.27,-6.42223,-0.99344,6.498612252358191
2,19,8.42285,291.171,-7.3699,-0.799365,7.413124200580009
