hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
11,5,65.0261,289.064,-2.26423,1.53707,2.7366625071060553
12,5,64.9277,290.839,-0.296878,-2.28825,2.307428137425736
13,5,30.5073,290.135,-0.098629,-2.29319,2.2953100129919273
14,5,159.393,293.245,-0.536306,0.62134,0.8207846984660472
15,5,604.546,291.361,-1.39316,0.946278,1.6841427608382846
16,5,313.296,293.669,2.30994,0.343661,2.335364144308335
17,5,236.764,293.598,-4.75043,2.57944,5.405561571058089
18,5,93.5353,294.624,-1.30718,1.80688,2.230142346757265
19,5,14.6098,295.164,1.84521,0.0226202,1.8453486439012114
20,5,10.3867,294.485,-1.69194,3.20122,3.6208383631418846
21,5,0.0,294.155,0.452503,9.78168,9.792140858229573
22,5,15.4688,293.65,1.94977,-1.53975,2.4844381890882294
23,5,14.3193,293.196,2.06254,0.728359,2.1873678438893167
24,5,12.4092,292.56,-0.842681,-0.654694,1.0671155051806716
1,6,18.8193,295.547,6.42251,4.74747,7.986683047485983
2,6,18.666,295.145,7.77858,3.45956,8.513216913129842
3,6,19.7412,294.794,5.71091,2.43208,6.207214041299043
4,6,18.9385,294.599,3.0614,4.65719,5.5732924430806605
5,6,0.0,294.655,4.10159,4.85111,6.352661549319309
6,6,10.4082,294.482,0.567347,5.78559,5.813341058849807
7,6,4.94494,294.297,1.7762,9.22631,9.395726829580562
8,6,28.6422,293.978,1.32144,2.71879,3.0229162637592193
9,6,62.4911,293.751,5.0747,5.82928,7.728718225449806
10,6,26.446,293.908,1.24991,0.600677,1.3867544362391635
11,6,55.8542,293.742,0.275813,6.80269,6.808279081167942
12,6,73.6465,293.687,6.25293,3.46077,7.146751890040678
13,6,230.507,294.816,3.66211,4.13113,5.52062358153497
14,6,189.94,294.823,3.52815,0.615969,3.5815164709185687
15,6,330.312,294.835,2.52285,-0.0957146,2.5246650088978457
16,6,137.015,294.473,-0.336052,1.29679,1.339625041123075
17,6,121.123,293.913,8.71441,-1.3522,8.81869528264244
18,6,15.176,292.912,6.89497,-5.05982,8.552332414803578
19,6,45.4848,292.767,-2.33936,3.35465,4.089777724045648
20,6,16.957,292.785,0.173296,3.30131,3.3058552932208025
21,6,0.0,292.473,1.15807,0.486757,1.256207985147762
22,6,15.4629,291.932,2.54743,0.62041,2.621890190873752
23,6,14.3682,291.968,5.46489,1.75912,5.741038746298443
24,6,12.71,292.423,3.82431,2.08115,4.353910001205813
1,7,15.8506,297.801,-1.77133,3.22403,3.6785838864704443
2,7,15.9834,297.651,-0.373762,0.34237,0.5068680790343776
3,7,16.4004,297.651,7.65573,3.39986,8.376708772095398
4,7,15.3789,296.652,0.185915,2.25973,2.267365003726793
5,7,0.0,296.476,0.815949,2.52786,2.6562848021627876
6,7,2.38867,296.076,-1.0557,2.84907,3.038371661745811
7,7,21.6168,296.701,3.1263,4.00951,5.08428186965475
8,7,14.1891,295.75,8.77847,6.37797,10.850808120218513
9,7,20.3192,295.575,-0.0463915,0.11395,0.12303159664187895
10,7,34.7116,296.2,-0.382907,1.85312,1.8922662352451889
11,7,63.6824,297.177,-0.47321,1.66842,1.734229800372488
12,7,131.459,297.652,9.27246,2.44466,9.58931055744885
13,7,39.0385,296.45,5.27881,2.90359,6.024671767341355
14,7,154.425,296.851,1.54963,-0.186277,1.5607857821075255
15,7,566.156,301.2,4.00869,-0.183605,4.0128925119077135
16,7,310.405,296.696,-0.116814,1.5463,1.5507060329398348
17,7,188.436,298.1,0.020565,2.4564,2.4564860836619853
18,7,42.7541,297.476,5.76167,10.4773,11.957033765901139
19,7,37.5473,297.525,6.4458,4.02311,7.598272942721918
20,7,10.1055,297.676,3.59322,7.37212,8.20118182110359
21,7,0.0,297.302,3.74987,4.95551,6.214386886652616
22,7,13.9883,297.319,1.44782,1.19609,1.8779813738426696
23,7,12.2949,296.124,-0.0585499,1.08432,1.0858996054838632
24,7,11.1631,296.847,-0.310454,-1.16544,1.2060812906748866
1,8,28.6846,297.54,2.50357,4.94278,5.54066213311189
2,8,26.0322,297.424,-0.294661,9.46151,9.466097220344878
3,8,21.7031,297.67,3.6987,5.0356,6.248011607703686
4,8,20.6006,296.88,6.90955,-3.61381,7.797531911996257
5,8,0.0,295.985,-1.89059,0.572786,1.975452948033944
6,8,,294.561,2.22116,-0.87261,2.3864199038936964
7,8,14.3903,294.615,3.26155,0.0754318,3.262422161362818
8,8,70.1422,295.066,-0.630713,-2.60055,2.675940804814075
9,8,172.929,295.328,-0.575688,-5.09113,5.123575055588041
10,8,157.258,295.699,-0.364352,-2.6962,2.72070704411629
11,8,258.292,296.944,0.378352,-3.14262,3.165313681186116
12,8,344.256,297.528,2.07519,-2.88639,3.5549487715296264
13,8,387.335,297.805,-1.47754,3.31228,3.6268889216517235
14,8,340.753,298.679,0.923655,-1.82495,2.0453804197569214
15,8,443.078,299.76,-2.26963,-1.44239,2.689183751438343
16,8,19.3114,297.317,0.200569,-0.895108,0.9173037966916958
17,8,7.0451,296.823,-1.42035,-1.84536,2.3286793794122884
18,8,4.1369,297.108,2.1562,-1.32007,2.52819762773799
19,8,4.90671,296.9,3.02295,2.44547,3.8882579934207038
20,8,3.47656,296.648,-0.798384,1.98637,2.1408135809444033
21,8,0.0,296.204,-1.18861,0.317324,1.2302391040265301
22,8,24.1641,296.162,-0.368098,3.24736,3.2681559184353492
23,8,22.9893,295.883,2.81352,2.10824,3.5157603285775894
24,8,20.7871,295.961,6.50888,3.86386,7.5693416460085885
1,9,31.585,296.244,3.36001,1.12149,3.542231926370717
2,9,29.623,296.27,7.34499,0.688073,7.377148673669862
3,9,26.252,295.494,5.1904,3.33247,6.168112228299677
4,9,25.5137,295.27,-3.82287,2.59323,4.619434691582943
5,9,0.0,295.233,0.813508,-4.07223,4.152692191694926
6,9,,295.018,0.539515,2.57856,2.6343971053781927
7,9,7.77307,294.868,1.99397,3.66137,4.169118208662354
8,9,26.5016,294.608,0.22085,0.943398,0.9689037665857223
9,9,43.2411,294.619,-1.81983,-2.5047,3.096014101857419
10,9,72.196,294.86,-1.18564,-0.723054,1.3887221811852795
11,9,223.76,295.719,-4.04645,-0.920452,4.149818006467753
12,9,109.615,295.778,-3.2041,0.139484,3.2071346395584954
13,9,201.523,296.209,-1.08252,-0.692116,1.284863458837553
14,9,277.159,297.717,-2.2199,-0.618895,2.304557881899476
15,9,383.437,298.352,-1.08603,-4.56544,4.692835342785851
16,9,29.4208,296.493,4.03407,-2.49765,4.7446787338448955
17,9,18.7013,296.244,-3.76654,-3.06606,4.856701297712265
18,9,65.7932,296.217,-0.941943,-6.14527,6.217041095903179
19,9,46.7505,295.861,-3.25928,1.43766,3.562270679496436
20,9,15.6914,295.584,-1.9351,-2.99312,3.5641800381574438
21,9,0.0,295.324,-2.1432,-3.60846,4.196938147221139
22,9,27.0908,295.358,-1.35247,-1.3166,1.8874879233785842
23,9,25.3604,295.108,2.26665,2.69076,3.5182227900034984
24,9,23.9629,294.493,2.56064,0.532318,2.615385184389481
1,10,10.5488,295.427,5.04214,3.87247,6.3576095885560635
2,10,10.1836,295.373,8.65456,3.03475,9.171211280746943
3,10,11.3721,295.046,3.08542,3.17232,4.42531702353628
4,10,10.2549,294.721,4.75476,4.05075,6.24630436499055
5,10,0.0,294.633,3.36429,4.56449,5.670362965825027
6,10,5.74023,294.187,1.43551,1.87837,2.3640987324982854
7,10,7.53869,293.883,0.69124,5.58373,5.6263534772088395
8,10,21.986,293.774,2.75015,3.86137,4.740622670008657
9,10,95.5848,293.899,0.264155,3.77948,3.7886999002857165
10,10,67.5397,293.894,0.512601,1.78427,1.856442624510922
11,10,72.7761,293.518,-0.352605,4.7856,4.798572459182522
12,10,68.3496,293.634,5.6416,3.97982,6.904101519560673
13,10,220.101,294.317,3.55909,3.78884,5.198310319103698
14,10,305.628,295.083,4.52229,4.13111,6.1251266661351575
15,10,369.343,295.769,0.481839,-1.06984,1.1733398687170737
16,10,104.093,294.471,3.39344,2.33829,4.121047822787307
17,10,252.373,294.621,4.21978,1.10679,4.362513879920613
18,10,29.6369,293.713,0.443311,0.98071,1.0762512470705898
19,10,29.7192,293.497,-1.33936,-0.106286,1.3435705874259083
20,10,18.0898,293.317,-0.573774,2.01323,2.0933971519938592
21,10,0.0,293.014,3.92125,1.04291,4.057568586062348
22,10,11.5605,292.651,0.561589,0.529101,0.7715763559894769
23,10,9.02539,292.645,15.5957,0.926601,15.62320222947911
24,10,8.25586,292.656,13.8204,1.05624,13.860703412799799
1,11,28.1035,296.376,5.3649,4.72208,7.1470407537945375
2,11,24.5439,296.365,1.66432,3.4869,3.8637329970379684
3,11,20.8447,295.664,4.89206,-0.255417,4.898723189514692
4,11,20.4912,294.577,-0.116819,0.748011,0.7570780243026474
5,11,0.0,294.252,1.06448,2.29691,2.5315831446942445
6,11,,294.19,-0.642614,-4.90679,4.948690822540442
7,11,10.484,294.056,2.53987,1.92455,3.1866647642009664
8,11,62.5016,294.377,0.398584,0.606483,0.7257346859183458
9,11,94.3192,294.501,-1.05323,0.196958,1.0714876978593828
10,11,96.9929,294.528,-0.321383,0.123626,0.3443405589892076
11,11,263.104,295.615,0.317805,1.63033,1.6610165342118062
12,11,179.646,295.377,2.86035,1.29573,3.140146231531264
13,11,203.242,295.898,-1.48632,0.448021,1.552375585623853
14,11,209.831,297.224,0.150217,1.88208,1.8880652196068333
15,11,371.171,297.968,1.76846,0.802235,1.9419144591935558
16,11,180.421,296.371,2.40711,-0.466886,2.4519708581253568
17,11,7.99822,295.946,-1.58783,2.21226,2.7231045548234096
18,11,2.66815,295.734,0.93794,-0.629642,1.1296815886629294
19,11,3.41452,295.572,0.653807,2.25016,2.343220778938468
20,11,2.38281,295.518,1.29732,2.24858,2.595987518999273
21,11,0.0,295.376,1.23473,-1.09283,1.6488891963379468
22,11,23.7158,295.147,2.6568,0.183887,2.6631561480260597
23,11,22.3438,294.755,3.18168,2.0726,3.7972040216980703
24,11,20.7676,295.131,5.45419,2.6373,6.0583446457014976
1,12,17.6855,296.595,-0.0926237,4.57462,4.575557593802278
2,12,19.5566,296.345,-0.0251293,6.0953,6.095351800488507
3,12,19.4229,296.502,2.15768,2.09419,3.0068612768965584
4,12,18.3369,295.956,1.62683,3.85934,4.188207383177199
5,12,0.0,295.609,2.5137,6.05423,6.555332835402028
6,12,1.57227,295.189,-0.439978,4.38032,4.402361178150199
7,12,1.63244,295.109,2.88509,5.86596,6.537065934324053
8,12,11.1735,294.955,1.37222,4.1934,4.412209343220241
9,12,42.2724,294.705,0.955562,5.1203,5.208701452938535
10,12,12.9304,294.829,-0.772555,7.14169,7.183354180612633
11,12,117.964,295.829,-2.38678,5.71334,6.191847278801375
12,12,99.459,295.218,1.35547,5.02425,5.203881914820897
13,12,128.007,295.441,4.6294,6.92361,8.328728581968559
14,12,60.0964,295.33,1.75178,2.6355,3.164584241002284
15,12,46.9371,294.814,5.45596,3.73192,6.610198666303457
16,12,38.3739,294.345,-2.3131,2.32804,3.2817985696261127
17,12,17.217,294.205,-1.09272,1.0228,1.496715349824408
18,12,42.2619,294.657,-0.951221,-0.580813,1.1145246214462918
19,12,55.8598,294.454,2.45263,0.199866,2.460760113228431
20,12,10.1016,294.222,1.09419,-0.125443,1.1013572092418518
21,12,0.0,294.079,-0.383923,1.26215,1.3192495944395815
22,12,14.2539,293.845,0.319402,0.345996,0.4708830742551701
23,12,13.1758,293.128,0.287153,0.284511,0.4042318079147162
24,12,11.293,293.705,-0.0643606,-0.466217,0.4706384790062963
1,13,23.0996,295.085,6.28482,7.43399,9.734637628206814
2,13,21.168,294.883,6.9446,5.82089,9.061469502906249
3,13,18.5674,294.93,3.30221,9.30513,9.873704228960882
4,13,18.5039,294.876,9.16443,7.57028,11.886795888854994
5,13,0.0,294.704,6.70267,1.18118,6.805951169476607
6,13,,294.411,0.000940323,3.37739,3.377390130900981
7,13,70.6481,293.185,7.80501,-6.20972,9.97390613443399
8,13,286.377,294.849,3.92007,-4.14645,5.706136732273421
9,13,465.897,295.66,5.43408,-4.19318,6.863817010876674
10,13,523.087,295.836,2.86905,-1.63468,3.302063991642197
11,13,520.729,297.179,1.1098,-1.71537,2.04307373261466
12,13,746.037,297.468,3.77441,4.15657,5.614556528613814
13,13,672.585,297.963,,1.4739,1.4739
14,13,681.909,299.041,3.71565,4.22486,5.6263217951073505
15,13,523.328,298.105,1.15323,4.22069,4.375404382339992
16,13,408.155,297.375,1.39979,4.78751,4.9879518887214624
17,13,37.5607,296.457,4.69635,0.324561,4.707551716680444
18,13,2.37127,294.197,11.622,-6.43335,13.283782451640045
19,13,3.68796,294.869,3.4458,2.78629,4.4313597917682115
20,13,1.22266,293.821,10.7231,-1.08687,10.778040638580837
21,13,0.0,294.331,6.10973,3.93353,7.266461238718611
22,13,21.7822,294.598,3.85065,2.25762,4.463670405271877
23,13,20.7158,294.552,6.21586,1.35775,6.36242097020466
24,13,19.4492,294.558,2.94248,3.56747,4.624395176809612
1,14,29.8555,296.512,2.72671,3.38321,4.345233863464658
2,14,26.5459,296.378,-3.47044,1.43319,3.7547286679199603
3,14,22.7988,295.934,6.67282,5.24947,8.490197997296647
4,14,23.6514,294.438,-1.69836,-4.17826,4.510242046409483
5,14,0.0,294.337,3.50003,-3.78708,5.156761088832796
6,14,,293.862,-0.761755,-2.16363,2.2938102486746805
7,14,8.21838,293.887,2.49495,1.87475,3.120811283144176
8,14,45.7204,294.112,-0.915869,0.658241,1.1278728825723225
9,14,73.0536,294.252,-1.94971,-0.863101,2.1322083435492414
10,14,36.696,293.921,0.0965853,-2.97745,2.979016150120051
11,14,191.573,295.042,0.296809,0.193317,0.3542132761063594
12,14,152.725,295.326,2.50195,0.752766,2.6127400278741857
13,14,255.21,295.787,-0.0644493,0.187767,0.1985199198052679
14,14,172.065,296.622,-0.406424,2.40845,2.442501150516822
15,14,332.64,297.464,0.120999,0.737293,0.7471557574227745
16,14,44.577,295.642,2.18641,-2.47372,3.3014662388853835
17,14,18.2326,295.542,1.08355,-3.29067,3.464475378957108
18,14,4.69159,295.626,-0.518603,-2.75122,2.7996715093040825
19,14,6.47702,295.887,-0.414553,-0.578454,0.711662293454557
20,14,5.01172,295.541,1.68599,2.41167,2.9425693651977007
21,14,0.0,295.502,0.844105,-0.957579,1.2765072629115746
22,14,24.8066,295.276,0.207585,-1.90791,1.9191696382355052
23,14,23.8496,294.722,0.0283642,1.58236,1.5826141972829764
24,14,22.6816,294.412,5.37998,0.482025,5.401530607246894
1,15,17.1426,296.686,5.2438,3.30606,6.198989527624644
2,15,15.9814,296.315,6.70729,-2.10685,7.030402269187731
3,15,16.9531,296.195,3.77145,3.03755,4.842576287989689
4,15,15.416,295.932,0.407106,1.83492,1.8795389598611678
5,15,0.0,295.526,2.5762,3.25443,4.150677181484968
6,15,22.1172,295.138,0.592249,2.97016,3.0286315892826914
7,15,4.58557,295.125,-0.948408,2.281,2.470311465071561
8,15,6.07975,294.801,-0.0965328,4.16605,4.167168245220709
9,15,15.9442,294.926,-0.99561,1.85858,2.108449403827372
10,15,121.774,295.22,-0.156344,0.541106,0.5632398685924142
11,15,52.2292,295.302,-2.25544,1.44039,2.6761414285683784
12,15,37.5215,295.177,-2.23438,-0.207684,2.244011280777349
13,15,42.226,295.07,-2.10498,1.00271,2.3316020553473527
14,15,360.706,296.69,-0.502127,-2.06128,2.12155762649262
15,15,352.062,296.677,2.47159,-1.04591,2.6837818197834187
16,15,123.999,295.945,0.347542,-2.48886,2.513008066314949
17,15,70.6076,295.852,3.64947,-0.566064,3.6931097645474877
18,15,52.3244,295.427,0.72749,-2.36841,2.4776213649789187
19,15,77.5395,295.233,-1.59326,-0.520349,1.676078909061563
20,15,19.0938,294.695,-1.44291,0.477096,1.5197400637332685
21,15,0.0,294.183,-0.851696,4.19184,4.2774885928563275
22,15,14.6348,293.945,-1.48968,3.66533,3.956487142820004
23,15,13.8809,293.621,-0.0312061,1.14779,1.1482141371613617
24,15,12.9023,293.497,-0.47647,-0.856842,0.9804090339567461
1,16,17.8779,297.137,1.47134,3.53653,3.830389776054129
2,16,19.6143,296.777,1.78542,3.90194,4.291020897175869
3,16,19.5352,296.556,-0.179231,3.07173,3.076954491743581
4,16,20.0479,296.616,0.725466,6.05465,6.097957653153718
5,16,0.0,296.652,1.77738,5.33646,5.62466754537546
6,16,3.07812,296.35,0.401331,5.70454,5.718639976704339
7,16,2.40588,295.918,1.86995,7.6853,7.9095226842395485
8,16,13.9547,295.725,0.0675297,3.03422,3.0349713785770844
9,16,46.8817,295.158,1.30419,7.39276,7.506917608026613
10,16,22.196,294.85,0.123929,6.07284,6.074104383581254
11,16,62.2917,295.21,-0.165593,7.83394,7.83568994825912
12,16,36.7246,294.805,0.585935,5.31527,5.347468092202607
13,16,79.2885,295.306,-0.0346642,4.98708,4.9872004705206745
14,16,67.3308,295.572,-1.00994,3.15064,3.308551225717988
15,16,168.171,295.476,6.48477,5.48192,8.49138909951134
16,16,132.046,295.581,2.23133,2.60587,3.430654751763867
17,16,40.7326,295.116,0.622616,1.223,1.3723628104317023
18,16,26.0588,294.696,-0.845263,2.35864,2.5055243341003495
19,16,64.9692,294.783,0.145994,-0.751306,0.7653593624383255
20,16,15.9336,294.652,0.227983,-0.471147,0.5234078179565147
21,16,0.0,294.292,0.185902,0.977968,0.9954802673222608
22,16,16.6621,294.181,-0.501399,-0.924024,1.0512950631373668
23,16,15.6514,294.004,-0.266558,-1.16324,1.193390323810278
24,16,12.7266,294.056,0.305757,-0.341705,0.45852987915074844
1,17,33.4238,295.908,4.83511,1.22696,4.98835840269121
2,17,30.5693,296.088,6.53639,1.99471,6.833978505687591
3,17,27.5078,295.389,3.75925,2.55122,4.543201960170822
4,17,26.4902,294.883,-0.395628,4.25631,4.274657451829795
5,17,0.0,294.976,1.92532,-1.25827,2.3000218467005915
6,17,,294.514,-1.73148,-0.073782,1.7330512900442385
7,17,3.08557,294.462,-2.56267,2.30004,3.4434664991110338
8,17,13.7829,294.457,-0.873877,1.68949,1.902113948013893
9,17,27.4598,294.12,-3.10303,2.28387,3.852902458900303
10,17,70.9772,294.296,-1.61533,3.14706,3.537411151181044
11,17,92.6355,294.601,-3.5196,-3.51957,4.977444840970113
12,17,88.4902,295.05,-2.75098,-2.45915,3.689892909408077
13,17,181.976,295.55,-1.9082,-2.09592,2.834450191201108
14,17,417.221,297.239,-2.00994,-1.3269,2.4084273735365156
15,17,370.562,297.364,-2.02744,-3.2129,3.7991103384345126
16,17,61.2333,295.989,1.72352,-4.47323,4.793778032335248
17,17,19.8732,295.745,-2.73334,1.32065,3.035665327090587
18,17,45.2306,295.726,-1.71245,-0.602298,1.8152817641633487
19,17,51.477,295.495,-1.61084,0.457191,1.6744638294334697
20,17,16.8945,295.213,-1.09526,-3.31538,3.4916098023691022
21,17,0.0,295.018,-1.83021,-3.50543,3.9544542137948695
22,17,26.4668,294.879,-1.15325,3.11455,3.3212056944730177
23,17,25.2939,294.735,-1.04781,-0.647618,1.2317933552442957
24,17,24.4521,294.818,0.199311,-1.16641,1.1833161719595484
1,18,18.4932,295.026,6.12368,-1.70761,6.35730985987784
2,18,19.1738,295.26,2.17702,-1.43497,2.6074038776721955
3,18,17.3291,295.314,-2.06155,1.28169,2.4274920511919293
4,18,15.2031,295.689,3.3739,0.447229,3.403412256609681
5,18,0.0,295.838,-2.76169,1.92533,3.366575005105337
6,18,34.1152,295.664,-1.49271,1.90864,2.4230331804785505
7,18,2.97619,295.625,-6.14274,0.26049,6.148260709151816
8,18,13.9235,295.536,-7.59751,-1.3232,7.711875027520868
9,18,64.2411,295.787,-7.36475,-2.50714,7.779800353614481
10,18,29.7272,295.625,-4.30771,-1.53116,4.571741067656829
11,18,83.0574,295.787,-6.2696,2.0649,6.6008860140135726
12,18,112.584,296.134,-5.54883,-0.484539,5.569945458567884
13,18,523.414,298.976,-7.69433,-1.37913,7.816950409577894
14,18,678.018,301.136,-6.93084,0.669191,6.9630711399554865
15,18,496.906,300.454,-1.34189,-4.35353,4.555643997614388
16,18,392.561,299.618,-6.04845,-4.75937,7.696450493532717
17,18,314.576,300.094,-1.77631,-2.95571,3.4484052575357205
18,18,131.903,298.02,-6.98394,-4.25757,8.179383853842538
19,18,69.9067,297.54,-5.65576,-0.968591,5.738099833819642
20,18,19.0,296.814,-7.82573,-1.21089,7.918857532813683
21,18,0.0,296.814,-7.6725,-0.479063,7.687441551515628
22,18,14.1904,297.03,-7.16546,-0.22627,7.169031672722614
23,18,13.3887,296.878,-8.28023,-0.796544,8.318454856332153
24,18,11.876,296.692,-5.98428,0.996185,6.0666293501931525
1,19,20.1973,295.291,4.07583,1.87833,4.487818376204634
2,19,18.6631,294.728,4.25905,4.7369,6.3700650320463765
3,19,16.8857,296.241,7.00339,8.15181,10.74706833365267
4,19,14.6279,295.99,0.0545673,5.89303,5.8932826311936966
