hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,6,66.4502,291.685,-2.43749,1.46124,2.841932412584789
9,6,97.2684,292.595,-2.06221,0.939667,2.2662047910524326
10,6,159.589,293.857,-1.91523,3.31252,3.826342209382219
11,6,434.544,295.67,-3.65174,-1.64998,4.0071984013772015
12,6,537.083,297.342,-3.26683,2.59537,4.172304361596838
13,6,642.457,298.662,-2.87022,-2.97489,4.133779549093058
14,6,640.212,299.412,-3.65537,-2.97715,4.7143559432227855
15,6,427.851,299.467,-2.47768,-2.72533,3.6832488093122353
16,6,314.851,299.554,-5.71369,0.600574,5.745166885789828
17,6,179.426,297.876,-4.44993,2.32039,5.018574175699708
18,6,77.3875,296.602,-3.90651,0.851015,3.9981304268776676
19,6,6.26562,295.735,-4.56282,3.06976,5.49934112508035
20,6,0.0,295.029,-4.57114,2.293,5.114017002279128
21,6,33.2764,294.794,-2.87123,3.77478,4.742670741396666
22,6,32.6309,294.545,-2.92029,2.07687,3.5835014554203823
23,6,32.7139,294.295,0.578354,3.90242,3.9450443857726114
24,6,31.7412,294.307,-0.778559,3.99155,4.06677089580677
1,7,25.2168,292.825,1.76019,2.17929,2.8013521271343236
2,7,20.7529,292.8,2.04456,3.18608,3.7856744920819594
3,7,26.7559,292.576,2.01538,3.22899,3.8063280158835497
4,7,31.8848,292.426,2.02962,0.504055,2.0912744409629744
5,7,29.7812,292.575,1.7458,1.23637,2.139258847568475
6,7,0.0,292.7,2.36208,1.37274,2.7320023854308766
7,7,13.7617,292.926,2.98917,0.606504,3.050079407313193
8,7,64.4814,293.551,1.06104,1.4671,1.8105767842320304
9,7,102.112,294.551,0.524216,3.04221,3.087044557300072
10,7,161.902,295.551,-0.672066,2.5674,2.6539057007278912
11,7,285.576,296.151,-1.21229,0.199629,1.2286166130005731
12,7,309.223,297.027,-2.82249,3.26041,4.3123918152459195
13,7,325.145,297.301,-1.17686,-0.59989,1.3209343177084922
14,7,313.524,297.176,-3.27451,-0.961525,3.412762233986569
15,7,193.163,297.051,-3.21011,-0.223381,3.217872788545408
16,7,120.569,297.151,-4.58381,-0.172863,4.587068315696747
17,7,59.8944,296.801,-2.90989,0.556721,2.962667393404295
18,7,19.6844,296.326,-1.95632,-0.429258,2.0028605475579173
19,7,1.50195,296.051,-4.25813,1.08148,4.39332107719206
20,7,0.0,295.825,-1.49107,0.203157,1.5048463415076636
21,7,38.9785,295.701,-1.01772,3.29432,3.4479411626070418
22,7,36.7793,295.475,-2.89099,0.596397,2.9518659457551593
23,7,32.4189,295.1,-4.96852,1.07722,5.083954555147007
24,7,31.2529,294.476,-1.85571,-1.24771,2.2361663283843622
1,8,26.2432,292.929,-5.70173,5.36288,7.8275287854660744
2,8,30.4814,292.571,-5.01501,4.90092,7.012085434911643
3,8,37.9297,292.571,-5.34009,3.66063,6.474316427623846
4,8,36.1924,292.406,-3.25748,-1.17661,3.463464601017311
5,8,29.4365,292.322,-4.8001,-1.6816,5.086131985114031
6,8,0.0,292.45,-3.99827,-1.42999,4.246296550289441
7,8,34.3203,292.897,-4.12655,2.66607,4.912875344174733
8,8,168.442,294.716,-5.1748,4.98467,7.185088033482958
9,8,332.925,296.461,-5.75996,3.16721,6.573306503252378
10,8,465.621,297.603,-5.40351,3.50685,6.441732472138221
11,8,568.857,298.888,-6.23573,3.92131,7.366206672976261
12,8,638.411,299.464,-4.98558,4.2565,6.555440502849522
13,8,636.145,300.025,-4.43076,2.31027,4.996897202314653
14,8,572.915,300.711,-4.40439,2.10976,4.88361940876846
15,8,440.476,301.265,-2.30386,0.990486,2.50775465622058
16,8,326.335,301.127,-2.64338,3.41698,4.320093765741665
17,8,259.051,300.561,-3.31321,3.2491,4.640475332775727
18,8,105.052,299.026,-2.59596,2.25727,3.4400982797734136
19,8,4.89648,297.184,-1.98567,0.279718,2.0052749209083527
20,8,0.0,296.955,-4.58775,1.16995,4.7345784463878084
21,8,25.8555,295.484,-2.01381,1.22205,2.3555969346643324
22,8,25.9893,295.039,-2.03845,0.620811,2.1308882420767636
23,8,38.4922,294.289,0.279526,2.41414,2.4302688584343914
24,8,32.7686,294.224,-1.17602,2.41343,2.6847099294523424
1,9,27.8125,294.102,0.558041,3.07968,3.1298304522898683
2,9,28.2822,293.768,-0.254269,-1.27779,1.3028430482836373
3,9,34.5391,293.717,0.547602,-1.19972,1.318785816121784
4,9,36.4697,293.558,0.154625,-1.70981,1.7167874436647654
5,9,29.8203,293.433,1.0085,-1.66792,1.9491098933615827
6,9,0.0,293.896,-0.660379,-1.32452,1.4800181262542023
7,9,22.7422,293.957,-0.380461,-1.93842,1.975404431735689
8,9,122.739,294.898,-0.175283,-1.87177,1.8799593248230133
9,9,264.487,296.432,-3.52754,1.43771,3.8092713864596206
10,9,441.386,297.858,-2.59003,2.72755,3.761354065147284
11,9,607.107,299.334,-1.78846,-0.643145,1.9005853473667
12,9,681.458,301.238,-4.52757,5.04752,6.780586129185293
13,9,689.16,301.743,-3.37412,3.56124,4.905824712726699
14,9,624.071,302.219,-1.99326,3.43008,3.967182152863667
15,9,469.194,302.243,-2.87807,3.9651,4.899520888301223
16,9,396.554,302.118,-0.73908,3.63475,3.709130195733226
17,9,274.504,301.469,-4.48021,4.70809,6.4991070996099145
18,9,116.216,300.003,-6.54909,5.74945,8.71474354933064
19,9,5.46094,298.844,-4.8763,6.0512,7.771442795903473
20,9,0.0,298.354,-1.06626,5.93949,6.034438817959795
21,9,31.1484,297.967,-3.95033,4.2406,5.795497862039119
22,9,28.7432,297.715,-1.85193,0.248741,1.8685600900107548
23,9,26.1953,297.239,-2.04079,4.30867,4.7675424479494675
24,9,25.4766,296.709,-0.123285,0.79624,0.805727825524848
1,10,29.3564,290.536,-3.99714,-2.85001,4.909143018867957
2,10,24.8086,290.733,-4.47107,-3.20943,5.503717640813344
3,10,28.5195,290.76,-4.1858,-2.54933,4.901020821104518
4,10,33.501,290.842,-4.33756,-6.51841,7.8296932048261
5,10,28.6602,290.804,-4.39873,-6.16402,7.5725800209241765
6,10,0.0,290.847,-4.47581,1.5661,4.741892487825932
7,10,17.9297,290.704,-4.17294,-3.95014,5.746045097560582
8,10,92.0283,291.694,-3.96874,-5.404,6.704782859093947
9,10,120.753,292.623,-3.35518,-5.44901,6.399136098919916
10,10,196.074,293.971,-3.51386,0.229507,3.521347123282367
11,10,467.935,295.659,-3.25721,-2.69393,4.226899079585412
12,10,627.645,297.453,-2.96996,-2.45248,3.851664646876724
13,10,624.91,298.366,-3.66319,-0.829382,3.755906745118148
14,10,666.993,298.72,-3.57627,-4.65391,5.869291729076005
15,10,557.772,298.714,-3.92007,-4.73803,6.149461528117726
16,10,329.304,297.041,-6.84943,-6.63185,9.53394596939798
17,10,208.668,295.986,-4.52708,-6.66008,8.05301924329006
18,10,80.7937,295.552,-2.94557,-6.05719,6.735423766994917
19,10,6.33008,295.177,-3.06672,-2.07477,3.7026263801928487
20,10,0.0,294.855,-4.84263,-4.5527,6.646664020913047
21,10,27.085,294.508,-6.39076,-2.16662,6.7480408713937114
22,10,25.9043,294.062,-2.2865,-0.672157,2.3832493118952116
23,10,26.3037,293.715,-2.9861,-0.723557,3.072511666739282
24,10,25.5137,293.911,-2.45434,-0.873682,2.6052072993763855
1,11,29.751,291.105,-4.96149,0.816983,5.028304310837701
2,11,28.1143,290.99,-4.64001,-4.91451,6.758853552208392
3,11,35.5225,290.968,-3.61158,-4.39308,5.687060926594685
4,11,34.1973,290.826,-2.5612,-3.80747,4.5887441899609085
5,11,33.8076,291.11,-4.19854,-5.23628,6.711658987910515
6,11,0.0,291.098,-3.38694,-4.13604,5.345857222672525
7,11,32.3633,291.936,-3.80185,-1.26166,4.005727072342797
8,11,156.981,293.088,-4.062,-4.19208,5.83724067744341
9,11,322.565,294.941,-4.38692,4.01291,5.945461609875216
10,11,486.621,296.778,0.0955124,1.62404,1.6268461943754116
11,11,543.685,297.647,0.891228,-0.287676,0.9365067159182576
12,11,583.536,298.316,0.827896,0.0768127,0.8314517290241749
13,11,474.613,298.463,1.41006,0.829798,1.6361032743699282
14,11,480.899,299.698,0.545801,3.32461,3.3691141838324508
15,11,495.397,300.29,-1.10757,3.35572,3.5337753215647427
16,11,399.241,300.29,-1.8299,3.82616,4.241230287970697
17,11,273.23,299.399,0.392841,4.74813,4.764353318991047
18,11,76.3406,297.909,-0.820574,1.26312,1.5062582195214738
19,11,3.7207,296.643,0.0260487,-4.26618,4.266259524123174
20,11,0.0,295.849,-3.65806,-2.60934,4.493334863906762
21,11,29.1289,294.722,-1.9474,1.04529,2.2102031454370885
22,11,36.7881,294.201,-0.387087,3.00948,3.0342719416639308
23,11,41.9619,293.289,-3.64528,1.45027,3.9231810245386334
24,11,39.3164,292.78,-2.41235,3.23179,4.032852480143553
1,12,35.1143,292.909,-3.31159,-5.21329,6.176165554144416
2,12,33.9297,292.894,-2.3656,-5.16255,5.67873100811264
3,12,27.8232,292.77,-2.38697,-5.50148,5.996991576724116
4,12,29.9482,292.784,-2.8737,-4.65805,5.473169236603232
5,12,18.9902,292.922,-3.6751,-5.00581,6.210031704113917
6,12,0.0,293.129,-2.76585,-3.90558,4.785758180152858
7,12,3.25586,293.159,-0.642668,-2.69721,2.7727177898812565
8,12,30.9267,293.331,-2.14355,-3.10419,3.7723735444147097
9,12,48.9559,293.939,-1.03584,-4.01443,4.1459151861199475
10,12,97.5425,295.08,-1.26777,-3.42577,3.652826421526213
11,12,145.31,295.923,-1.39588,-4.27498,4.4971029535468725
12,12,238.004,297.75,-1.63402,-3.45053,3.8178761951247187
13,12,298.957,299.486,-0.671974,-3.44657,3.51146605018132
14,12,236.696,299.298,-1.22764,-4.08067,4.261334018649559
15,12,203.647,299.689,0.199074,3.83228,3.8374471274371977
16,12,183.819,300.049,-1.85529,-2.31153,2.9639959387624
17,12,200.98,300.173,2.43874,-1.92863,3.10919064460512
18,12,42.5437,298.564,-1.79616,-0.853086,1.9884532855956158
19,12,8.41211,297.812,1.98113,-1.89802,2.7436027404309105
20,12,0.0,297.078,0.818504,2.89163,3.0052408979840535
21,12,27.3818,296.33,1.24986,3.36072,3.585608586837108
22,12,28.8496,296.329,-1.24841,3.75265,3.9548589798626197
23,12,27.0215,295.72,-0.470474,5.22176,5.242911717955586
24,12,28.4883,295.612,1.51539,4.21519,4.4793117315275115
1,13,26.5879,287.599,-0.454655,0.282804,0.5354337227341961
2,13,25.4912,287.754,-0.155636,0.431198,0.4584258715430446
3,13,34.1455,287.836,-0.370367,-0.00929451,0.37048360639188893
4,13,32.666,287.958,3.01107,0.0118675,3.0110933865385596
5,13,28.4297,288.054,-0.557911,0.403365,0.6884533442042388
6,13,0.0,288.303,-0.78245,1.01142,1.2787487708302987
7,13,24.5273,288.823,-0.990324,-0.915956,1.3489688724770486
8,13,88.0049,289.525,-1.50243,0.748346,1.6784867114803144
9,13,194.987,291.066,-2.23116,2.7258,3.522507712638824
10,13,389.027,292.934,-2.24628,2.75197,3.5523390490351567
11,13,459.029,294.189,-3.36463,3.70646,5.005854649158324
12,13,502.458,294.974,-3.43285,3.22916,4.712953790151141
13,13,414.957,295.324,-4.27158,1.59347,4.559116398744388
14,13,439.509,296.265,-4.26475,1.96523,4.695766339523295
15,13,250.991,296.124,-2.07632,-2.04467,2.9140659140280265
16,13,87.9755,294.155,-0.680487,-3.14943,3.2221067459146977
17,13,131.652,293.924,-1.77708,-1.91594,2.6132048159300485
18,13,53.1453,293.381,-0.950457,-0.407774,1.0342379532414192
19,13,1.64844,292.5,-1.17805,0.289484,1.213096364167332
20,13,0.0,291.946,-0.755714,1.05277,1.2959275916099633
21,13,19.5811,291.837,-0.346817,1.00525,1.0633953140713945
22,13,17.7764,292.32,0.240843,2.83566,2.845869460507456
23,13,19.1641,292.825,-0.339615,4.42586,4.438870924889009
24,13,17.6738,292.114,-3.09399,4.43003,5.403511813718926
1,14,23.8564,291.833,0.335873,-0.289462,0.443394769447047
2,14,27.6211,291.659,0.669559,-0.311966,0.738669100231626
3,14,37.1787,291.411,0.345453,-0.770037,0.8439755663394527
4,14,35.3506,290.79,0.522789,-1.17661,1.287524535929704
5,14,33.4473,291.374,0.765331,-1.98531,2.12771881028979
6,14,0.0,291.14,0.09548,-0.846982,0.8523467244754332
7,14,38.4746,292.386,-0.00155449,-3.04291,3.0429103970605444
8,14,172.528,293.931,0.304697,-1.5456,1.575347460660346
9,14,338.003,295.372,-3.74434,0.541229,3.7832540049593546
10,14,495.636,296.848,-1.35371,0.314468,1.3897556933231106
11,14,568.404,298.419,-2.18299,2.82756,3.572189929678992
12,14,629.192,299.098,-0.222885,3.15689,3.1647483620858394
13,14,601.238,299.363,-0.0352554,2.96163,2.96183983363874
14,14,544.243,299.948,-0.557714,3.59316,3.6361853213767863
15,14,455.226,300.154,1.25181,3.46803,3.6870395111796674
16,14,380.21,300.294,0.992365,3.41014,3.5515972621941527
17,14,238.707,299.839,0.363544,3.44246,3.4616029656123186
18,14,87.95,298.397,-1.04909,4.08344,4.216049342891992
19,14,3.98633,297.213,1.03972,2.44866,2.660254400240699
20,14,0.0,295.832,-3.96177,0.425814,3.984587694542059
21,14,31.2666,295.37,0.312363,-1.97522,1.9997661593718903
22,14,38.7021,294.409,1.45959,-0.268837,1.4841416039815742
23,14,47.6211,294.042,-2.94606,1.34676,3.2392949882960647
24,14,48.8242,293.626,-3.18871,2.02769,3.7788090981419
1,15,26.9385,293.421,-4.35895,2.58651,5.068577619273478
2,15,25.5547,293.152,-4.29235,3.24077,5.378369522020591
3,15,36.1953,293.032,-3.59009,3.05125,4.711567973679251
4,15,38.6553,292.908,-3.6276,0.725735,3.699482808478099
5,15,34.4189,292.783,-3.60186,-2.46578,4.365027659477085
6,15,0.0,292.491,-3.20335,-1.83624,3.692320213646157
7,15,16.1289,293.12,-2.08066,-1.03803,2.3252209177839425
8,15,70.9893,293.796,-2.23192,-1.39423,2.6316048676235573
9,15,151.487,294.82,-0.810745,-0.671661,1.0528228502203019
10,15,341.668,296.927,-2.23652,0.654312,2.330267345980714
11,15,549.622,298.984,-3.44666,-0.375566,3.467061432388529
12,15,667.083,301.051,-2.37132,1.44595,2.777396252769849
13,15,679.035,302.07,-1.56944,0.369837,1.6124271518952413
14,15,564.821,302.339,0.188379,1.58047,1.5916570197567692
15,15,346.257,302.334,1.61021,2.77076,3.2046664758910564
16,15,305.335,302.301,-1.21955,2.74804,3.006497304854937
17,15,248.293,301.965,-0.983135,2.94539,3.1051371435614565
18,15,105.356,300.423,-1.48561,1.33148,1.9949626719565456
19,15,8.14258,298.771,-2.56672,4.07269,4.814026941605126
20,15,0.0,298.464,-3.32212,2.12601,3.9441602166367433
21,15,32.4707,298.099,-2.9142,2.58142,3.893108122875603
22,15,32.75,297.551,1.02893,4.11105,4.2378566572502185
23,15,32.1982,297.032,-0.126724,1.62215,1.6270923743524828
24,15,30.8623,296.888,3.67554,1.08921,3.833532667879589
1,16,34.5664,293.158,-2.05817,0.384366,2.0937528437845763
2,16,32.3672,293.004,0.193974,-3.49947,3.504841821477255
3,16,37.915,292.821,-0.111578,-3.49562,3.4974002965751576
4,16,40.3584,292.629,-0.0426407,-3.07212,3.072415909947169
5,16,27.6514,292.709,-0.244434,-1.90328,1.918911863206854
6,16,0.0,292.54,0.434347,-0.573545,0.7194520021752667
7,16,8.96875,292.923,-0.167082,-0.9433,0.9579829250691267
8,16,30.7783,293.209,0.171396,-1.11982,1.1328607245447253
9,16,72.1434,293.835,0.0452118,0.0197449,0.04933526056736703
10,16,126.949,294.94,0.102348,-0.987289,0.9925798117154105
11,16,394.201,296.399,0.267204,-2.95857,2.970611792630602
12,16,545.833,297.96,0.0593414,-1.04526,1.0469431070282473
13,16,603.817,299.93,-1.93565,-0.967077,2.1637880779847642
14,16,468.946,300.783,-2.02842,-0.59922,2.115077375605914
15,16,298.569,301.029,-0.622215,-0.305412,0.6931291336893869
16,16,349.616,301.235,-1.21271,2.15136,2.4696184712825584
17,16,230.058,300.71,-0.512432,2.58797,2.6382144104534033
18,16,79.6219,299.394,-4.24538,1.28656,4.436044181249777
19,16,4.11133,298.475,-4.5345,1.59222,4.80591872365732
20,16,0.0,295.982,-2.06236,1.4639,2.5290970680462226
21,16,32.9482,295.725,-0.878067,0.397831,0.9639871166410887
22,16,33.6602,295.616,-2.3158,-0.321571,2.3380200059111984
23,16,36.1104,295.542,-0.533951,-0.230393,0.5815364174752944
24,16,33.5117,295.629,-0.799067,1.1937,1.4364636300613391
1,17,24.9189,293.313,-4.25251,5.11288,6.650216778008067
2,17,25.4668,293.082,-4.39978,-3.4272,5.577074850528725
3,17,32.5557,292.957,-3.16822,0.536604,3.213341223900132
4,17,36.8389,292.781,-3.12077,-3.56235,4.735983838169214
5,17,32.2695,292.8,-3.2835,-4.03902,5.20529103993235
6,17,0.0,292.887,-3.19163,-3.58038,4.7964177258971095
7,17,17.9023,293.194,-3.39999,4.14752,5.363007938694478
8,17,123.989,294.226,-3.40722,-4.76337,5.856521312630904
9,17,261.471,295.976,-1.32686,-3.52713,3.7684484203050994
10,17,414.214,297.832,-1.12714,-1.95506,2.2567020590233
11,17,626.404,299.502,-3.02576,-1.01131,3.1902933240847933
12,17,694.254,300.614,1.31911,0.371735,1.370488271502168
13,17,707.613,301.239,-2.8751,1.53488,3.2591496781215805
14,17,582.305,301.762,-1.4542,2.21035,2.6458164642506854
15,17,399.679,301.688,-1.27944,-0.393303,1.3385267884540075
16,17,344.257,301.864,-0.253729,2.0244,2.040238654040502
17,17,252.98,301.277,0.973896,3.83211,3.9539272212467442
18,17,91.9734,299.726,-0.762957,5.2309,5.286248026138104
19,17,6.92969,298.053,0.143236,0.703547,0.7179797580050569
20,17,0.0,297.856,-5.47153,7.97562,9.672029514290163
21,17,30.6123,297.504,-5.131,-1.66369,5.393980479766311
22,17,28.7051,296.619,-0.779665,4.46066,4.5282850117704605
23,17,28.3213,296.338,-0.0124664,7.33211,7.332120597973615
24,17,25.625,296.133,-1.01489,1.21519,1.5832524903501652
1,18,36.9258,296.7,-8.44245,0.509366,8.457802062265113
2,18,28.2734,296.076,-8.43689,0.600143,8.45820811357518
3,18,36.8379,296.039,-8.03443,-0.60988,8.05754423129653
4,18,32.8125,295.789,-6.78678,2.63491,7.280325094149299
5,18,32.5654,295.387,-0.84502,3.75883,3.85264347809397
6,18,0.0,295.539,-6.30784,1.26337,6.433113493674738
7,18,4.16406,295.878,-8.66562,-1.95209,8.882771265348445
8,18,22.6533,295.653,-7.24901,1.41241,7.385326532266532
9,18,128.815,297.314,-6.85713,2.33908,7.245103662702142
10,18,161.152,298.487,-7.32343,1.42189,7.4601875403370395
11,18,284.654,299.576,-5.36854,3.12443,6.211544458224541
12,18,341.973,301.201,-5.85667,2.93814,6.5523469191198975
13,18,328.192,302.564,-4.46983,3.52511,5.692607551992321
14,18,524.415,303.564,-4.54404,4.12734,6.138667200394561
15,18,518.46,303.576,-3.71011,4.96803,6.200503067735713
16,18,394.085,303.826,-4.159,3.58202,5.4889113930177444
17,18,195.441,303.314,-4.85521,3.11824,5.770310636499563
18,18,27.6375,299.263,-0.933855,7.78656,7.842359453291145
19,18,0.876953,298.486,-0.533522,-0.440985,0.6921802472687298
20,18,0.0,297.59,5.048,2.93363,5.838534831351098
21,18,34.9951,296.939,3.11412,4.60096,5.555769640292873
22,18,32.4756,298.135,1.35022,-1.19852,1.8054207927239567
23,18,33.3857,297.741,-1.59645,0.605544,1.707435544445529
