hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
11,2,57.6642,291.277,-5.90765,-5.97107,8.399643175004519
12,2,77.8237,291.313,-5.17677,-5.02367,7.213612680328769
13,2,61.5472,290.975,-3.39862,-5.19287,6.206167637221863
14,2,58.7945,290.31,-3.766,-5.98618,7.072277355449233
15,2,47.616,290.1,-5.21992,-4.66491,7.000639264702903
16,2,54.6658,290.089,-4.50466,-4.84499,6.615579325780925
17,2,28.1628,289.56,-3.81644,-4.17027,5.652996209666163
18,2,7.06641,288.923,-2.96533,-3.14881,4.325296108360675
19,2,0.0,288.709,-2.666,-2.08379,3.3837459662480573
20,2,36.5664,288.519,-4.42815,-2.65177,5.161433575606684
21,2,36.5645,288.06,-4.84997,-3.15289,5.784714716647659
22,2,38.4043,287.81,-2.91058,-2.69711,3.9681076457802904
23,2,39.96,287.81,-2.73582,-2.64599,3.806044423348209
24,2,41.2842,287.56,-2.69386,-2.2967,3.5400159024501567
1,3,28.0859,295.951,-3.13618,2.67178,4.119955504711186
2,3,30.0908,294.399,-3.49463,3.77996,5.147867173742928
3,3,28.4395,293.835,-4.77797,6.0497,7.708947231036154
4,3,30.208,293.722,-3.10192,4.22877,5.244464071695028
5,3,31.5137,293.413,-3.20833,10.6642,11.136361301111776
6,3,0.0,294.294,-3.57388,-0.339725,3.5899904359238897
7,3,2.20312,293.794,0.634722,-7.31564,7.3431233563711835
8,3,6.10521,292.465,8.00568,-9.83543,12.681742606885695
9,3,17.7639,290.352,-3.50408,-14.7853,15.194856785649545
10,3,28.1829,289.352,-3.61386,-12.9846,13.478123803393409
11,3,26.1642,288.538,-5.13519,-10.5922,11.771358340314851
12,3,26.0112,287.977,-4.59278,-7.843,9.088799542755908
13,3,25.7659,287.532,-4.59295,-8.22607,9.4214339326559
14,3,31.3414,286.968,-3.35389,-6.73032,7.519693174225927
15,3,22.8192,286.477,-5.87324,-7.9569,9.889752560484009
16,3,19.2908,286.033,-5.04959,-8.16335,9.598887560056113
17,3,9.7878,285.596,-3.5596,-8.39195,9.115677537215761
18,3,2.08984,285.341,-3.52197,-6.25818,7.181162133895879
19,3,,285.221,-5.94921,-4.84844,7.674664165792533
20,3,33.4619,285.213,-5.54143,-4.27482,6.998680766923149
21,3,34.4307,284.971,-5.93493,-3.03082,6.664027609284043
22,3,34.2324,285.093,-8.21625,-3.30991,8.857892992726882
23,3,34.2305,284.959,-3.68699,-4.01611,5.451883600389869
24,3,34.3701,284.782,-3.38917,-1.3548,3.649925523747026
1,4,27.0146,295.858,1.67632,0.249903,1.6948451999545564
2,4,28.9365,295.406,0.555178,9.24773,9.264379783049916
3,4,28.7021,295.649,-0.488907,2.87002,2.9113647753328675
4,4,28.5527,295.691,-1.92613,3.51685,4.009764419439127
5,4,29.5869,296.285,0.258463,6.89271,6.897554223525104
6,4,0.0,295.916,0.225929,2.42688,2.4373736782530906
7,4,1.04883,295.433,-3.62895,0.181435,3.6334827317224176
8,4,8.87084,293.755,3.18732,-7.29637,7.962162015388785
9,4,17.4357,291.816,-1.80779,-14.4073,14.520275409719334
10,4,38.4017,290.696,-5.25448,-12.8831,13.913440468856004
11,4,29.6642,290.066,-6.11468,-10.9808,12.568503496534502
12,4,28.5425,289.202,-7.06055,-8.00902,10.676880052847835
13,4,25.1878,288.941,-4.32049,-6.74267,8.008135399017677
14,4,25.607,288.073,-6.12342,-10.3075,11.989196334467126
15,4,25.3504,287.446,-4.85175,-7.78796,9.175608918436966
16,4,21.072,287.191,-2.1658,-5.87136,6.258079409019992
17,4,11.5925,287.068,-4.17093,-7.30016,8.407674654177574
18,4,2.32031,286.692,-4.06689,-6.88416,7.995702169146872
19,4,,286.477,-4.09667,-3.91484,5.666451915837634
20,4,32.583,286.352,-5.7885,-5.33341,7.87095893002244
21,4,33.1631,286.315,-5.36852,-4.59527,7.0666479580703605
22,4,33.0869,286.197,-6.65668,-4.01108,7.771753430777381
23,4,33.0527,286.066,-5.78465,-3.52489,6.7739962455407365
24,4,33.2285,285.978,-2.68214,-2.02424,3.360271202923954
1,5,36.8359,294.53,-0.199657,2.06143,2.0710761846317967
2,5,37.668,294.054,-2.30615,4.27703,4.859147398813911
3,5,37.3164,293.612,-1.5143,1.66689,2.2520272560739576
4,5,36.5322,293.55,1.62172,-2.49975,2.979719084225894
5,5,42.1768,293.345,4.04557,-5.67077,6.965936334607143
6,5,0.0,293.086,2.84507,-7.8866,8.384085094087487
7,5,1.68555,291.426,-9.94926,-10.7551,14.651278120273332
8,5,7.85521,290.924,-7.34491,-11.0298,13.25157314993582
9,5,15.967,290.258,-6.95428,-9.83313,12.043772495165292
10,5,24.0267,289.364,-4.88827,-8.01882,9.391307565259483
11,5,36.2423,288.707,-7.10784,-9.74841,12.064530119059755
12,5,34.3862,288.366,-6.66993,-6.81371,9.534915320494461
13,5,29.6409,287.674,-4.86444,-5.70947,7.500721578254988
14,5,30.357,287.333,-3.23767,-8.01547,8.644666931108452
15,5,25.9442,287.293,-6.39667,-3.51745,7.299989150087828
16,5,18.1033,287.058,-7.68728,-1.51784,7.835694740353277
17,5,11.8269,286.676,-5.88773,-2.89879,6.562647942484802
18,5,2.90234,287.132,-4.38916,-3.71912,5.75296263502554
19,5,0.0,286.924,-4.31932,-2.0457,4.779269165092086
20,5,36.7744,286.808,-5.71526,-1.53752,5.918459649097897
21,5,36.7822,287.28,-7.4613,-1.90875,7.701579334948124
22,5,37.8887,286.642,-7.23773,-1.22006,7.339842093430893
23,5,39.5127,286.75,-4.53757,-2.60497,5.232151584749815
24,5,41.6953,286.311,-4.16456,-3.93732,5.731147247803009
1,6,36.3164,292.282,5.8189,2.94131,6.5200384758143874
2,6,34.7842,291.999,1.74268,3.778,4.1605549608676
3,6,37.6201,292.164,3.79234,2.96279,4.812480364604099
4,6,38.1445,292.396,5.50453,3.32447,6.430548289360714
5,6,40.8662,292.277,2.57194,3.52552,4.363962263127398
6,6,0.0,292.074,1.30698,0.228634,1.3268271275324455
7,6,1.52539,292.15,4.06343,-1.63204,4.3789288560674295
8,6,6.73021,289.007,-1.58514,-4.68407,4.945015731471439
9,6,15.6545,288.56,0.0828342,-2.31457,2.3160517674675667
10,6,58.8392,288.405,-0.796474,-1.62917,1.813440299975712
11,6,69.3361,287.413,-2.08148,-1.29235,2.450046430764119
12,6,61.1206,287.628,-2.3213,-1.49437,2.760720084851052
13,6,56.2347,287.334,-4.54413,-0.0883732,4.544989249643858
14,6,46.482,286.393,-3.09021,-3.77817,4.88098006480256
15,6,41.4442,285.987,-2.23359,-2.34851,3.2410528394643614
16,6,34.4314,286.457,-4.63845,-1.37527,4.838035342512495
17,6,19.8425,285.78,-4.668,-0.78746,4.733953659637999
18,6,5.66016,285.529,-4.17041,-0.363649,4.186234604426871
19,6,0.0,285.287,-4.24901,0.888868,4.340987480000835
20,6,38.957,284.662,-4.95549,1.21639,5.102595983634213
21,6,39.7246,284.223,-4.86462,-5.51226,7.351839093179339
22,6,39.5361,284.287,-5.53754,-6.20737,8.318400781911148
23,6,41.2002,284.162,-3.22898,0.918465,3.3570656527129463
24,6,41.7197,284.107,-4.96632,0.499199,4.991345909071119
1,7,35.4131,293.776,-0.107861,0.801661,0.8088846359290056
2,7,37.3682,293.702,-1.20166,2.45867,2.736611942621752
3,7,36.8359,293.825,-1.48207,-0.645609,1.6165835783469409
4,7,35.0986,293.151,-2.89781,0.107674,2.899809732788688
5,7,39.2305,293.451,0.0533848,-6.04577,6.046005692171571
6,7,0.0,293.1,2.68101,-9.61902,9.985657733995293
7,7,1.98828,291.076,-3.78129,-8.00607,8.854112655088594
8,7,6.37084,290.576,-5.80194,-7.51414,9.493408645117938
9,7,17.6701,289.801,-3.17791,-7.09582,7.774945237138329
10,7,18.4954,288.926,-4.38925,-8.97976,9.995079050217662
11,7,25.7892,288.276,-2.9721,-7.99548,8.530010483018177
12,7,27.5894,287.551,-3.6377,-7.33031,8.18329432356554
13,7,26.8753,287.551,-3.29217,-8.73681,9.336500001874365
14,7,24.5758,287.026,-2.68982,-9.02524,9.417541541718837
15,7,19.3817,286.426,-6.15253,-4.08093,7.382927269437238
16,7,18.0564,286.3,-2.87283,-5.15359,5.90022390227693
17,7,9.60812,285.901,-5.12699,-4.10191,6.565949444535802
18,7,2.35547,285.776,-2.82568,-2.44373,3.735810992983987
19,7,0.0,285.676,-0.520494,-1.09258,1.2102252106265183
20,7,38.3145,285.675,-2.73186,-1.4047,3.071846537442911
21,7,40.8672,285.551,-0.477898,-0.606014,0.7717768243475571
22,7,41.791,285.551,-4.07465,-1.42172,4.315560262688959
23,7,42.1055,285.551,-3.53172,-2.63818,4.408292171669205
24,7,42.6865,285.4,-2.59132,-2.38068,3.5188885467999693
1,8,28.3486,293.44,1.12358,0.199121,1.1410877218868845
2,8,29.5674,293.985,2.83643,6.48894,7.08178490696378
3,8,29.6572,293.517,2.02184,0.24404,2.036514794250216
4,8,31.8369,293.244,-0.0931263,0.691658,0.6978992024036781
5,8,32.3223,293.166,0.479166,0.840948,0.967880981453815
6,8,0.0,293.34,0.190773,6.4552,6.4580183785375675
7,8,1.16211,293.848,2.31343,6.30448,6.7155361986441555
8,8,9.8474,293.83,2.45588,1.38332,2.8186735881971154
9,8,22.0607,294.278,1.15901,0.90906,1.4729882089480555
10,8,40.9954,294.342,2.58146,2.2888,3.4500059668933907
11,8,27.7111,291.245,-7.10198,-11.8959,13.854622215361918
12,8,46.3081,290.502,-7.89063,-6.13695,9.996209136437672
13,8,89.7347,290.623,-7.43182,-6.64306,9.968058721536506
14,8,80.0914,290.374,-7.08728,-6.90219,9.892914868455101
15,8,51.9754,290.284,-6.58417,-5.10339,8.33041920199698
16,8,38.0564,290.071,-6.14236,-5.85573,8.486351406965188
17,8,18.3972,288.647,-3.42874,-7.0482,7.83794496201651
18,8,6.05859,288.265,-6.87256,-5.48963,8.795914875128112
19,8,0.0,288.123,-6.04491,-5.825,8.394734177334026
20,8,36.4033,287.89,-6.6801,-5.78849,8.839137542209647
21,8,35.7891,287.623,-6.83727,-4.75933,8.330635215984433
22,8,36.0508,287.373,-6.41351,-4.71909,7.962595113918577
23,8,35.9443,287.249,-6.14988,-5.19189,8.048400200443563
24,8,36.0918,287.123,-5.78663,-4.34895,7.238677562883983
1,9,28.0117,294.235,2.51812,3.4999,4.311638707544963
2,9,31.3506,294.109,5.71826,2.23894,6.140956745589404
3,9,37.3555,293.986,4.13023,2.62295,4.892715662635629
4,9,37.2891,294.099,1.65101,3.50416,3.873625088428151
5,9,35.3369,294.233,1.77409,5.56067,5.836818155210937
6,9,0.0,294.233,4.61851,3.38781,5.727817316936705
7,9,1.51562,294.234,4.35347,-1.53732,4.61693121275377
8,9,9.06615,294.109,4.57013,1.08546,4.69726639956688
9,9,25.1545,293.826,5.41096,-0.904417,5.486023900010736
10,9,28.2923,292.618,3.81876,2.53489,4.583513417641536
11,9,29.6642,291.671,4.98493,1.23011,5.134461774811456
12,9,31.0425,291.505,-0.249031,-2.97484,2.985245293867993
13,9,69.1097,291.102,-2.38592,-5.27197,5.78673326906468
14,9,50.482,290.217,-2.95642,-7.7352,8.280926171413435
15,9,30.6942,289.582,-1.05097,-6.65417,6.736654683876857
16,9,39.7283,289.332,-1.92361,-6.76784,7.035903189903908
17,9,31.9831,289.117,-3.22855,-5.72887,6.57597799413897
18,9,5.94141,288.459,-2.20361,-4.19177,4.735697706251952
19,9,0.0,287.994,-2.04784,-4.05937,4.546661793283068
20,9,35.8809,287.616,-1.69182,-3.9633,4.309292494412511
21,9,36.8604,287.483,-1.44274,-2.35406,2.760995688370411
22,9,36.2676,287.469,-0.4057,-0.524263,0.662905862976788
23,9,36.3506,287.584,0.73391,-0.94091,1.1932876921346336
24,9,36.3516,287.336,0.694815,-1.00715,1.2235681455174452
1,10,31.0537,292.167,-5.51216,3.22158,6.384550537195238
2,10,28.5049,292.161,3.24365,3.70281,4.922607766072775
3,10,29.293,292.407,4.17711,4.04384,5.813853274524565
4,10,29.9307,292.417,3.94496,3.28638,5.134491494393578
5,10,36.2744,292.694,4.63151,2.94739,5.489808074259062
6,10,0.0,292.694,4.75816,2.71887,5.480177064885769
7,10,2.24023,292.641,4.12789,1.32108,4.33413523306553
8,10,6.68334,288.883,-6.93475,-10.6636,12.720185632391534
9,10,18.8889,288.34,-6.77068,-10.4581,12.458489606384877
10,10,37.2454,287.552,-6.39608,-9.6448,11.572899654209397
11,10,45.5861,286.519,-7.00433,-9.68884,11.955511670125206
12,10,59.7456,286.241,-6.17188,-8.76976,10.723842277467531
13,10,55.0316,286.273,-6.53338,-6.72412,9.375438336355266
14,10,48.7477,285.088,-6.58826,-9.50669,11.566430935413916
15,10,42.866,285.078,-6.54511,-8.7694,10.942615833158907
16,10,31.8845,284.904,-5.64529,-8.91726,10.553995693181802
17,10,18.7253,284.126,-4.98343,-8.07945,9.492738638949247
18,10,5.17969,284.185,-4.08838,-7.70349,8.721158707677553
19,10,0.0,284.31,-4.48534,-7.08183,8.382755577046249
20,10,37.3945,284.007,-5.06682,-3.89005,6.387891194666672
21,10,37.3125,284.034,-9.5736,-4.44098,10.553488537938534
22,10,40.5654,284.159,-8.84808,-4.26889,9.824049140680232
23,10,41.2793,283.785,-5.4409,-8.1704,9.816253306124493
24,10,40.6553,283.909,-5.38136,-4.81037,7.217942572956645
1,11,28.4678,292.262,5.25835,6.28799,8.196893494647835
2,11,31.3721,292.072,5.35889,4.94207,7.2898393615360275
3,11,29.8174,292.333,4.72594,4.69326,6.660420280372703
4,11,34.5557,292.18,4.32484,5.83131,7.2600562905324635
5,11,33.79,292.393,4.47135,4.07532,6.049892885407146
6,11,0.0,292.571,3.57163,6.27063,7.2164632233387005
7,11,1.41211,292.805,4.31343,3.56425,5.595494296967874
8,11,10.863,292.93,3.45295,2.95949,4.547685649052713
9,11,16.0139,293.18,2.0174,3.24011,3.8168331863077274
10,11,35.9329,289.556,-7.65683,-9.20339,11.972027110769504
11,11,62.3986,289.165,-8.018,-7.93591,11.281267283780666
12,11,47.0894,288.659,-7.2168,-6.41918,9.658575159535696
13,11,47.9691,288.039,-6.19061,-4.95458,7.929156017414464
14,11,50.0602,287.665,-6.25721,-4.60044,7.766384305305783
15,11,38.2723,287.497,-4.69648,-5.86315,7.512220198643009
16,11,33.4158,286.877,-6.98025,-4.45632,8.28146593332968
17,11,17.78,286.067,-7.01663,-5.63805,9.00115016869511
18,11,5.99219,285.578,-6.44775,-5.25037,8.31503849656753
19,11,0.0,285.458,-6.041,-4.35332,7.446145044410565
20,11,35.3672,285.203,-5.83245,-4.88713,7.609304346614084
21,11,35.9355,285.013,-5.61559,-4.1314,6.971607921283296
22,11,35.9814,284.958,-4.74554,-3.58042,5.944708341710298
23,11,35.918,284.583,-5.15867,-5.17138,7.304453933957007
24,11,35.8516,284.627,-5.80323,-4.32746,7.2390875450225085
1,12,36.5693,293.361,1.91167,4.56338,4.947617529003228
2,12,38.9023,293.375,2.02393,4.68914,5.107281721669562
3,12,40.7842,293.25,1.68004,3.66494,4.031664619632938
4,12,41.668,293.0,2.00648,1.99928,2.832504635265404
5,12,43.2324,293.095,2.60905,-1.65026,3.0871507851253392
6,12,0.0,292.701,0.0335464,0.171017,0.1742761465088094
7,12,5.3418,291.816,0.459917,-1.3879,1.4621183457193194
8,12,6.19115,290.546,-0.0958824,-0.672348,0.679150401408819
9,12,14.9514,290.08,0.113108,-1.7345,1.73818401490291
10,12,44.7767,290.124,1.61759,-5.8362,6.0562222422975855
11,12,54.2111,289.58,-3.17425,-4.47692,5.488048446296734
12,12,50.73,289.3,-2.03223,-3.16527,3.761501421746375
13,12,49.8753,289.094,-1.1662,-3.02587,3.242824647880301
14,12,43.7633,288.455,-2.04334,-3.37387,3.9443931260081064
15,12,38.9129,288.175,-2.35273,-3.65808,4.349354864724193
16,12,34.0876,288.22,-1.54275,-3.49148,3.8171337614629124
17,12,18.7566,288.096,-1.7432,-3.49449,3.905151290295934
18,12,5.61328,287.784,-1.93701,-3.61463,4.100921576548374
19,12,0.0,287.409,-2.57616,-3.88945,4.665235433298088
20,12,38.0166,287.159,-4.39104,-4.34904,6.180241192963265
21,12,38.3652,286.784,-3.04723,-5.17144,6.002449695457679
22,12,39.249,286.534,-1.36957,-4.84702,5.036797083990976
23,12,39.1611,286.439,-1.645,-4.6245,4.908362787121588
24,12,38.6084,286.314,-2.03272,-4.63654,5.062554075760574
1,13,26.5342,290.706,11.1646,12.5966,16.832190134382394
2,13,28.7246,290.756,8.94092,13.6755,16.338890742532065
3,13,26.6943,291.481,8.45543,11.329,14.136496648211677
4,13,28.0459,291.484,9.88734,8.63013,13.123971810869604
5,13,29.6562,291.533,12.1227,10.3243,15.923285646498966
6,13,0.0,291.612,9.26109,11.338,14.639604912295276
7,13,,291.333,9.51167,8.7078,12.895644498391697
8,13,35.2537,291.611,7.33771,7.18117,10.266995208579772
9,13,44.3576,292.185,5.43244,-1.1886,5.560950846177297
10,13,51.5423,287.631,-6.29647,-10.5335,12.271925550250865
11,13,38.4298,286.493,-3.21038,-14.1107,14.471295527159963
12,13,37.3081,285.543,-4.53614,-12.4504,13.251000953120485
13,13,27.9691,284.959,-2.78045,-7.73681,8.221260923885094
14,13,24.9664,284.583,-2.80213,-7.55161,8.054734392206859
15,13,25.2879,283.868,-3.23359,-7.27917,7.965075026451414
16,13,19.2908,283.414,-3.42459,-6.31667,7.185272197836349
17,13,12.0456,282.539,1.39059,-6.42809,6.576783529674668
18,13,3.22656,282.238,-1.19092,-4.38025,4.5392599076171
19,13,,282.113,-2.43944,-4.43242,5.059368989310821
20,13,33.3594,281.865,-3.47014,-5.16349,6.221213756149197
21,13,33.6689,281.661,-2.73473,-4.32769,5.119340671316961
22,13,34.0225,281.285,-3.35687,-3.91977,5.1607337704826435
23,13,33.5654,281.461,-2.55515,-3.30419,4.17689634520657
24,13,33.7666,281.213,-3.23194,-4.14191,5.253651550274342
1,14,28.0859,292.807,1.20659,7.27627,7.3756331620410736
2,14,29.9541,292.662,2.41553,5.65398,6.148355472913062
3,14,31.873,292.666,1.48473,2.95498,3.3070122426897663
4,14,36.4014,292.561,1.38539,3.44849,3.7163676798992857
5,14,33.8398,292.541,0.993814,2.44935,2.643289936631243
6,14,0.0,292.681,1.26206,4.95715,5.115284113917818
7,14,1.45898,292.941,1.70796,4.39725,4.717301657102288
8,14,12.0896,292.936,0.552555,2.07179,2.144208672710051
9,14,19.5764,293.402,1.50373,4.05847,4.328092264936134
10,14,34.0111,291.032,5.16446,-7.66628,9.24356512012546
11,14,55.4767,290.428,0.339422,-4.63806,4.65046318743456
12,14,44.6362,289.828,1.04198,-4.57152,4.688765021922083
13,14,52.7972,289.554,-7.15936,-5.05615,8.764764026036296
14,14,50.8102,289.249,1.401,-6.08969,6.248769902636838
15,14,36.9754,288.918,1.34551,-5.13659,5.309892088187857
16,14,24.2126,288.419,1.67112,-4.0989,4.426468486773627
17,14,12.3269,287.573,0.34567,-1.17027,1.2202539169369626
18,14,4.16016,287.203,2.14795,-2.5697,3.3491860641803703
19,14,0.0,287.199,0.156263,-1.10625,1.1172319310102983
20,14,35.9795,286.927,-1.16936,0.238852,1.1935045402108866
21,14,36.4102,286.434,-5.33239,0.673283,5.3747272591443185
22,14,36.3262,286.288,-5.72015,-0.0545368,5.7204099752600115
23,14,36.2227,286.167,-5.19578,-0.266106,5.202589952286842
24,14,36.2744,286.059,-5.37354,0.20916,5.3776091376372825
1,15,33.1484,294.013,3.04448,0.849512,3.1607798260150926
2,15,35.6875,293.644,0.139162,0.698902,0.7126219669979308
3,15,38.2725,293.856,3.25328,3.829,5.0244474082629225
4,15,38.0234,294.167,2.90004,2.47193,3.810599680693316
5,15,40.1318,294.318,3.3737,4.82044,5.883748251208578
6,15,0.0,294.237,3.86265,1.06457,4.006666233591213
7,15,1.11719,294.033,4.70113,-0.688683,4.751305878533711
8,15,10.699,293.464,5.77131,-0.853012,5.83400793522292
9,15,29.7482,292.714,6.23811,0.577028,6.26474083142184
10,15,43.4642,291.587,-4.47128,-6.1321,7.589136660279613
11,15,46.3048,290.801,-4.07562,-4.84411,6.330567121238033
12,15,52.9644,290.465,-4.52833,-2.83812,5.344220965051876
13,15,53.1566,290.407,-4.04608,-3.81787,5.562993322241184
14,15,51.5914,289.795,-4.52185,-3.33383,5.617966704369117
15,15,46.5535,289.459,-2.56367,-2.79675,3.79397080001942
16,15,45.6189,289.926,-3.44802,-2.57644,4.304286815954532
17,15,31.3347,289.551,-3.94925,-2.78648,4.833326634203404
18,15,7.61328,289.052,-4.07959,-2.07068,4.575015872158259
19,15,0.0,288.676,-3.62499,-2.60723,4.465221245694327
20,15,38.2568,288.426,-4.78362,-3.26701,5.792786431804646
21,15,40.3125,287.853,-5.44469,-3.65875,6.5598095062737904
22,15,40.9229,287.426,-5.2182,-3.45493,6.258286710026955
23,15,41.3223,287.414,-5.31882,-3.59814,6.421561932427344
24,15,42.1143,287.084,-5.24464,-3.34406,6.220047106992037
1,16,35.5234,293.21,-0.598095,1.99307,2.0808761745776705
2,16,36.2764,293.087,1.23291,0.639332,1.3888169333371478
3,16,38.6104,292.946,0.63707,0.220602,0.6741835264258539
4,16,40.4121,292.933,0.300428,-0.120842,0.32382058635608696
5,16,42.7314,293.111,1.33854,0.395636,1.3957855050458148
6,16,0.0,293.043,1.06089,-1.87488,2.1542197210359024
7,16,3.09375,293.116,1.42476,-3.24239,3.54161459926119
8,16,6.37084,292.961,1.84455,-2.84032,3.3867067196466834
9,16,11.4514,290.558,-7.07049,-0.076292,7.0709015909828645
10,16,36.0736,290.321,-6.483,-1.00417,6.560308406538522
11,16,56.5861,289.923,-6.53851,-1.31091,6.66862789846607
12,16,45.7925,289.998,-7.05567,-0.796129,7.100443685681974
13,16,49.9691,290.048,-5.26678,-1.73095,5.543929966269415
14,16,47.9977,289.292,-6.3617,-0.216646,6.365387842018426
15,16,62.0223,289.53,-6.54706,-0.468622,6.563809962398667
16,16,46.2283,289.402,-7.03591,-0.323507,7.043343404033982
17,16,23.0925,288.902,-7.30277,-0.358749,7.311576472820414
18,16,6.74609,288.475,-5.8706,-0.881227,5.936371398887454
19,16,0.0,288.417,-6.48631,-0.281054,6.492396226896198
20,16,37.583,287.805,-6.74162,-1.2133,6.84992971601899
21,16,37.9727,287.306,-6.04235,-2.08453,6.391811859199236
22,16,37.71,287.181,-5.39593,-2.43637,5.920469520384342
23,16,38.2568,287.152,-5.26707,-1.38232,5.445441668707875
24,16,39.1553,286.902,-5.19288,-1.61262,5.43751284677103
1,17,28.833,293.837,0.018116,6.34365,6.343675867504266
2,17,34.0723,293.638,2.83252,6.19109,6.80828649063037
3,17,37.0674,293.764,4.23082,4.39248,6.098665298473101
4,17,39.1436,293.75,1.11,1.07349,1.5441764083484764
5,17,36.9854,293.639,2.06608,3.11341,3.7365770960198317
6,17,0.0,293.763,4.46812,2.4132,5.078152279559958
7,17,2.31641,293.638,2.50386,2.07987,3.255022905679774
8,17,7.83959,293.763,3.52716,0.745621,3.6051086448595413
9,17,32.6701,293.466,3.98225,-1.5509,4.273594022892207
10,17,23.5267,292.643,4.32364,-2.91238,5.213043267996152
11,17,26.6017,290.582,-1.96917,-6.81677,7.0954903792338415
12,17,49.0737,289.995,-3.01661,-6.27074,6.958600149433793
13,17,49.4378,289.726,-2.20038,-5.02099,5.481971609238778
14,17,42.7477,289.082,-2.27381,-5.83188,6.259475716903133
15,17,34.9442,288.707,-1.62421,-6.6864,6.880843195721001
16,17,28.9626,288.527,-1.99295,-5.75515,6.090451643761734
17,17,21.1394,288.37,-3.70706,-4.66344,5.9573455898747385
18,17,5.99219,288.332,-1.77685,-3.40174,3.8378419652325446
19,17,0.0,288.206,-4.22069,-2.84648,5.090842019401113
20,17,37.1982,287.632,-5.3676,-4.57658,7.0538084930341
21,17,37.1387,287.383,-4.89294,-5.28375,7.201310707510127
22,17,36.5996,287.027,-4.99164,-4.22299,6.538357165963022
23,17,36.5273,287.082,-5.25242,-3.2456,6.1742882356106445
24,17,36.6533,286.707,-4.46339,-3.87727,5.912281534653099
1,18,33.2363,295.787,5.17437,7.21084,8.87526441310342
2,18,34.9004,295.472,6.43115,5.09343,8.203823467591194
3,18,37.3291,295.036,4.5648,3.37881,5.679239038471616
4,18,37.1094,294.525,5.00355,0.370369,5.017238862029692
5,18,38.7568,294.064,5.33561,-3.66686,6.4741483093685765
6,18,0.0,292.525,5.66245,-3.9159,6.884592421668838
7,18,1.24609,291.71,5.92378,-4.24923,7.290207478618149
8,18,11.574,290.564,5.88556,-7.01024,9.153320783803002
9,18,45.842,290.515,4.97932,-5.14367,7.158978190447294
10,18,114.292,290.562,5.53067,-4.73269,7.279193999681558
11,18,244.289,291.101,4.30915,-5.23278,6.7786990087257895
12,18,451.808,292.726,3.91991,-3.31468,5.133497629345902
13,18,570.719,293.976,5.30646,-2.4663,5.8515940923478285
14,18,374.388,293.601,5.89807,-4.18051,7.2293771228924
15,18,289.96,293.662,4.1502,-4.63073,6.218345469085808
16,18,171.056,293.35,3.21018,-3.6448,4.856935522775652
17,18,71.4362,292.601,3.75876,-4.64195,5.972937011228228
18,18,16.3906,291.711,4.58057,-3.60291,5.8277424439486
19,18,0.0,290.775,4.80763,-3.79668,6.126017077947139
20,18,35.582,289.912,3.86775,-4.80509,6.168336888546214
