hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,2,456.679,282.475,3.68334,1.70254,4.05778708253649
17,2,202.628,282.225,5.08576,1.22259,5.230648247177399
18,2,104.996,281.048,5.21998,1.24411,5.366190538221691
19,2,13.9629,279.174,4.9443,0.945442,5.033881510858594
20,2,0.0,278.04,4.97989,2.36775,5.514122275992799
21,2,22.6992,277.008,0.77723,0.441914,0.8940774330537595
22,2,21.1768,276.388,3.38572,2.13808,4.004308430278567
23,2,19.2041,275.022,1.83658,0.784636,1.9971679320718125
24,2,19.8633,274.388,1.0016,1.59721,1.8852804417645668
1,3,10.9375,274.559,-3.71084,-2.41476,4.427346763378718
2,3,15.0508,274.173,-3.66296,-2.57658,4.478397085788619
3,3,17.084,273.408,-2.95266,-2.19916,3.681644439812188
4,3,9.83789,272.789,2.37653,-2.71782,3.610324139644528
5,3,16.7305,273.702,-2.79513,-1.03638,2.98107953957958
6,3,14.3184,272.883,-0.78163,0.697067,1.0473050460056994
7,3,12.3086,274.496,-0.891257,-2.85413,2.9900496813512984
8,3,179.429,276.048,0.900048,0.846986,1.2359092549617063
9,3,308.79,276.676,1.29549,2.18129,2.5369904225676536
10,3,283.913,277.184,0.955017,1.8331,2.06695744520515
11,3,386.732,278.038,-0.268818,3.70615,3.7158862926123026
12,3,671.966,279.385,-1.46221,1.84146,2.351389592496318
13,3,523.77,280.005,-0.265571,2.25394,2.269531555110217
14,3,520.437,280.194,5.76197,3.20836,6.594988413219541
15,3,471.629,280.587,0.928542,3.70866,3.8231334323253745
16,3,273.96,279.041,7.63891,4.65664,8.946353563195455
17,3,155.8,277.933,8.48078,3.48138,9.167531625950357
18,3,81.8713,278.255,4.94605,2.99264,5.7809432424216025
19,3,5.49414,278.19,3.91598,-1.14587,4.080185953764852
20,3,0.0,277.227,5.61465,-1.17424,5.736125364747531
21,3,17.4326,277.021,4.26453,-1.33787,4.469464426281968
22,3,17.9795,276.538,7.40867,0.697647,7.44144492054527
23,3,18.7422,276.3,8.85953,1.50924,8.987161798838386
24,3,15.6895,276.047,8.73793,-0.480911,8.751153985322222
1,4,8.91113,275.036,-3.38418,2.2078,4.0406750812704555
2,4,19.7168,275.446,,-1.8007,1.8007
3,4,21.8516,275.244,,-2.53119,2.53119
4,4,22.5186,275.281,,-2.20366,2.20366
5,4,18.5566,275.065,,1.93871,1.93871
6,4,12.0088,274.851,-1.84559,1.48369,2.3680241688378096
7,4,16.0879,275.562,1.52183,-2.69886,3.098356313999408
8,4,148.086,276.771,1.49917,2.32452,2.7660267387174695
9,4,299.931,278.111,1.68953,1.41127,2.2014074211285832
10,4,366.757,279.272,0.420837,0.67929,0.7990861559738098
11,4,459.701,280.044,4.30101,2.96104,5.221728152795777
12,4,659.373,281.358,3.25605,2.2438,3.954301460751317
13,4,551.895,281.86,5.24761,3.96683,6.578233118474899
14,4,589.609,282.435,7.61793,3.15855,8.246774859749719
15,4,521.316,282.322,2.78987,5.0485,5.768078264630257
16,4,265.46,281.227,7.24633,4.38808,8.47139566749777
17,4,187.55,281.108,3.30353,3.69378,4.955534395935517
18,4,113.504,280.125,-0.42895,-3.75247,3.7769073596528684
19,4,5.92969,279.531,2.8818,2.83949,4.045673578046059
20,4,0.0,278.854,2.75821,-1.88078,3.3384211556512757
21,4,18.8369,277.744,1.95936,1.2549,2.3267715013726638
22,4,17.9678,277.651,2.1865,4.23232,4.763750080808186
23,4,16.3145,277.274,4.08072,4.99508,6.450046505630793
24,4,14.8105,276.985,4.00014,-0.195755,4.004926970573247
1,5,17.8301,275.456,1.8707,-3.06515,3.590913952255052
2,5,20.1738,275.205,-1.85534,-1.65031,2.483104833006452
3,5,17.5879,274.821,-0.294461,-2.49653,2.513835579631452
4,5,18.9111,274.927,1.25153,-0.49272,1.3450280068831282
5,5,18.7441,274.537,0.249789,3.44653,3.4555699364100563
6,5,18.0664,274.558,1.01818,1.24541,1.608644330018292
7,5,13.0078,275.149,1.84556,-0.330206,1.8748673862532252
8,5,95.9918,275.963,1.3439,-0.913268,1.6248463465275724
9,5,228.931,276.709,0.857988,1.4352,1.6721071879948368
10,5,438.929,277.582,-1.02887,-0.425202,1.1132700560528879
11,5,608.685,278.833,-1.31032,0.196389,1.324955524431292
12,5,727.107,280.31,-0.0598688,0.123195,0.13697182644047642
13,5,437.598,280.477,-0.123481,4.40336,4.405091014605827
14,5,461.827,280.271,-0.929922,-1.66957,1.911077944769391
15,5,294.207,279.748,2.93391,-1.33919,3.225098098383986
16,5,417.851,280.077,-4.38843,-0.992777,4.499324842310121
17,5,224.222,280.39,-3.57732,1.32611,3.815204596676304
18,5,126.192,280.171,-1.63647,2.45651,2.9516902684733033
19,5,8.39648,279.375,3.15426,3.38978,4.630330938064795
20,5,0.0,278.897,3.28018,3.59969,4.870046091003657
21,5,22.2354,278.003,3.12928,-0.395489,3.154172612194995
22,5,19.9482,277.399,3.50926,-0.120224,3.5113187775785897
23,5,18.5098,277.407,4.11979,-0.0830402,4.120626811410618
24,5,18.6797,276.434,1.89516,-3.78462,4.232609120861505
1,6,17.6904,271.281,-1.75918,2.26005,2.8640077295461337
2,6,22.6279,271.521,5.36341,2.80574,6.052961570644571
3,6,19.3496,271.437,3.13864,2.09039,3.771046459764186
4,6,22.4756,271.314,3.06306,1.83736,3.571866225546528
5,6,23.4521,271.321,3.10038,-1.41187,3.4067188086632565
6,6,19.1768,271.401,4.50939,2.68877,5.250150691646859
7,6,11.6191,271.581,4.25083,0.346064,4.264893431376216
8,6,77.0465,272.538,4.10708,1.60187,4.408411689406968
9,6,141.571,272.911,4.83699,4.31801,6.483955784873923
10,6,237.351,274.46,1.25482,0.0220633,1.2550139527538688
11,6,438.654,275.757,4.08323,3.03916,5.090114020186581
12,6,411.451,276.095,4.13154,3.99624,5.748004602398993
13,6,461.598,276.72,4.22027,3.38627,5.410869004679378
14,6,534.968,277.977,6.865,2.40172,7.272996903505459
15,6,539.91,278.258,6.01839,-0.800619,6.071409142469399
16,6,487.132,278.59,6.84301,2.97158,7.4603668513351264
17,6,320.691,278.082,7.30109,1.17376,7.394837910711769
18,6,137.887,277.157,5.61158,0.24899,5.6171012200689425
19,6,12.332,275.46,4.12448,-0.39489,4.143340847975218
20,6,0.0,274.755,4.98428,0.0879688,4.985056231194734
21,6,25.0742,274.19,4.35633,0.00246048,4.356330694846505
22,6,22.9668,272.867,0.937478,0.944717,1.3309226914336536
23,6,19.2803,272.793,4.41178,0.0766277,4.412445418677413
24,6,19.6143,272.37,1.88979,-0.309525,1.9149704879514464
1,7,20.0469,274.875,-1.1293,-0.883996,1.4341434440166716
2,7,18.3477,274.55,-3.65026,1.00057,3.784909297790371
3,7,15.7275,274.399,-2.64065,1.42632,3.0012366059509534
4,7,17.4941,274.423,2.82429,-0.496138,2.867536733704383
5,7,16.3887,274.224,1.62284,-1.54127,2.238106985490193
6,7,18.2275,273.924,2.30431,0.367966,2.3335045646529173
7,7,3.84375,274.45,1.31724,1.45446,1.9622882329566165
8,7,91.2106,275.651,2.28579,1.62921,2.8069843512567005
9,7,210.196,277.351,1.17781,1.46303,1.878215423480491
10,7,434.492,278.625,-1.12311,1.64853,1.9947499174081949
11,7,551.388,279.602,5.88646,2.11387,6.254506991642106
12,7,520.685,280.274,2.78388,3.08609,4.156192890434706
13,7,504.207,281.197,2.52544,1.55717,2.9669219070444037
14,7,413.921,281.672,3.87232,1.22838,4.0624844131147135
15,7,362.926,280.377,9.80403,0.410807,9.812633012201617
16,7,216.429,279.0,6.71899,-3.58653,7.616299893058309
17,7,106.909,279.001,8.19904,1.09417,8.271726839693148
18,7,88.2619,278.751,2.28638,-3.5557,4.227355673988173
19,7,8.23242,277.975,2.53122,-6.26354,6.7556648836365465
20,7,0.0,277.824,4.92862,3.17781,5.864279282273312
21,7,25.1709,277.224,5.01502,3.60207,6.174571554796332
22,7,21.2197,276.475,5.02293,0.851456,5.094585665668602
23,7,19.1436,276.326,5.4777,-3.35404,6.4229885265038416
24,7,19.458,276.224,7.52602,-2.61372,7.96696361726348
1,8,23.0889,274.221,0.0772467,-5.29171,5.292273781349647
2,8,23.4375,274.26,2.21399,2.94637,3.6854915407581657
3,8,22.5381,273.527,-2.81839,1.02545,2.999144860556089
4,8,23.0479,273.819,0.369697,-0.508833,0.6289569887504233
5,8,21.6123,273.967,-0.820523,-3.57496,3.6679145294198174
6,8,19.3701,273.966,2.39269,-4.01729,4.675851193119815
7,8,4.1582,274.091,0.525247,-0.161749,0.5495881640010091
8,8,63.6871,274.74,1.77212,-0.554381,1.8568111340577962
9,8,146.368,275.716,4.35213,0.817037,4.428158194584855
10,8,179.804,277.155,4.27631,1.6871,4.597078814432051
11,8,330.607,278.091,5.36595,0.257424,5.372121230787331
12,8,383.748,278.527,6.09687,0.387843,6.109193562946668
13,8,416.785,279.619,5.02593,1.32133,5.196718708358189
14,8,544.827,280.26,4.38062,-0.660295,4.430103957180351
15,8,278.207,280.777,6.40022,2.58122,6.901124019810107
16,8,350.351,281.057,6.64575,-3.15537,7.356789578301122
17,8,175.019,280.575,5.64191,4.15667,7.007785237648197
18,8,94.1369,279.801,5.62378,0.198697,5.627289044132086
19,8,10.6172,278.235,4.85007,-2.92516,5.663897953750579
20,8,0.0,277.255,5.0126,5.39754,7.366111376540543
21,8,18.3613,276.162,3.00526,-0.75584,3.0988516862218494
22,8,17.7383,275.436,3.37742,0.0575104,3.3779096054376825
23,8,17.4287,274.578,2.56803,-1.23392,2.8490940046442836
24,8,16.7412,273.919,0.214495,-2.38081,2.3904527523306123
1,9,21.3564,275.457,-2.46084,-1.15646,2.719031672709974
2,9,16.9746,275.457,-0.615596,2.6949,2.7643162708373294
3,9,12.6006,275.449,-1.50931,2.15533,2.631247628977554
4,9,10.9287,275.29,1.64558,-0.717817,1.7953258149675786
5,9,5.75098,274.967,0.8035,-0.688726,1.0582796195127258
6,9,9.16406,274.842,0.901476,-0.849808,1.2388836165838986
7,9,5.93359,274.868,4.71763,0.810907,4.786815536402986
8,9,43.0543,275.55,1.94839,0.779115,2.098390758492088
9,9,107.696,275.994,1.69246,1.8478,2.5057505246133345
10,9,145.913,276.505,4.41498,2.5997,5.123523054539717
11,9,186.466,277.104,4.02659,0.600686,4.071148572417371
12,9,361.779,278.18,3.19599,0.38589,3.2192022571127774
13,9,475.551,279.366,4.62212,1.37064,4.821062881149757
14,9,317.483,279.417,4.61012,2.27135,5.139283728001403
15,9,387.082,281.318,6.60872,-0.805014,6.657569194427949
16,9,380.82,281.219,5.9978,1.44863,6.170262046047963
17,9,297.472,280.719,7.34016,1.14886,7.429524084704215
18,9,147.231,279.619,6.39625,1.9819,6.696263261887185
19,9,14.2676,277.979,6.01266,0.944466,6.086386144565263
20,9,0.0,276.878,6.26065,0.406328,6.273821870764582
21,9,19.7432,275.995,5.07362,1.05422,5.1819880077823415
22,9,18.0098,275.324,4.64158,3.75722,5.971680418843594
23,9,16.6738,274.487,2.87223,2.98385,4.1416260086347725
24,9,16.0684,273.78,0.712542,1.64165,1.7896175078110965
1,10,15.5186,271.113,0.834571,-0.201867,0.8586378979115701
2,10,17.3936,271.152,4.06165,-0.433515,4.084719816306254
3,10,14.7891,271.499,-2.86868,0.251032,2.8796426874569003
4,10,15.0625,271.614,2.84431,0.357866,2.866734631956017
5,10,13.9658,271.71,4.15848,0.552973,4.195084629555047
6,10,12.4893,271.853,0.811144,-0.296585,0.8636650108467981
7,10,14.9414,271.973,-1.52358,2.0194,2.5296783148060547
8,10,25.484,272.495,4.74526,1.74542,5.056083805080767
9,10,78.587,273.097,-0.500411,2.98452,3.026180893357335
10,10,168.288,274.226,5.05609,2.86777,5.812757595238254
11,10,419.982,275.14,6.75023,4.21494,7.958098030088597
12,10,359.794,275.941,5.12812,2.41421,5.667982415154444
13,10,610.441,277.249,5.28179,1.12357,5.399973624842995
14,10,451.468,276.522,7.11549,1.52916,7.277948079349015
15,10,540.785,278.619,5.61897,-2.3016,6.072082543979454
16,10,208.398,277.146,2.58666,3.65127,4.474660050607197
17,10,305.753,277.831,4.88996,2.84271,5.656209768537585
18,10,129.676,277.139,4.74097,1.81442,5.076309336250107
19,10,11.1289,275.97,5.19137,1.14515,5.316172589316491
20,10,0.0,274.988,4.50088,-2.434,5.116862004627445
21,10,22.3145,273.835,1.53553,2.3633,2.818339807564021
22,10,20.9268,272.965,1.1572,0.641006,1.3228758566229863
23,10,18.9531,272.527,1.17154,-0.314974,1.2131424451712174
24,10,19.5771,272.031,1.34731,0.437057,1.4164261566876686
1,11,18.5605,271.495,-3.09121,-1.6921,3.524029181788936
2,11,20.9092,271.91,1.39856,0.566974,1.509115499316073
3,11,13.1133,272.1,1.35056,1.37408,1.92668320177449
4,11,19.3975,272.177,-2.28265,0.8398,2.4322325264044964
5,11,17.4844,272.126,-1.01388,2.32934,2.540428603602156
6,11,15.5879,272.24,2.5963,0.540329,2.6519293199934646
7,11,4.625,272.311,0.654153,1.30017,1.4554580640846373
8,11,24.9137,272.735,1.52017,1.90851,2.439944107761487
9,11,57.0558,273.137,3.3785,2.79067,4.382020230316149
10,11,205.117,274.285,2.79047,3.08212,4.157665993715705
11,11,182.544,274.671,5.60862,1.76914,5.881026665812697
12,11,286.732,275.591,4.62812,2.57681,5.297116622323885
13,11,436.645,277.911,4.72076,2.30033,5.251389633849311
14,11,628.999,278.833,6.39869,2.9481,7.045177593652271
15,11,263.598,278.056,4.65901,3.56315,5.865356945881469
16,11,202.32,277.671,6.11547,0.0414028,6.115610150487671
17,11,259.378,278.197,5.17365,1.2597,5.324800316678552
18,11,99.9963,277.578,4.86646,1.27438,5.030554374619164
19,11,11.0195,275.843,4.03561,1.43958,4.2846865286156
20,11,0.0,275.062,5.78604,-0.439863,5.802735418780439
21,11,17.0918,273.79,2.26453,-1.02928,2.487471294166025
22,11,16.2158,273.291,0.890115,0.826553,1.214699376403067
23,11,15.4404,272.651,-0.391933,1.01901,1.0917842536824753
24,11,14.6992,272.11,0.949846,1.4063,1.6970230150814103
1,12,18.0693,272.078,-0.0628901,3.25663,3.2572371914826848
2,12,19.3545,272.374,0.386357,4.04354,4.061956112890562
3,12,15.5928,272.578,1.29978,3.84283,4.0566945235376055
4,12,18.2666,272.167,-0.471612,3.31197,3.345379374517037
5,12,17.9805,272.335,0.418735,3.87036,3.892945610951301
6,12,18.8213,273.014,0.114367,1.44023,1.4447637397128292
7,12,3.81055,272.986,3.51743,5.52868,6.552756393099014
8,12,55.3043,273.78,0.0821772,0.806947,0.8111205539306966
9,12,80.0245,274.579,4.59334,3.8102,5.967947418970781
10,12,167.679,275.111,1.70599,3.20322,3.6291900265072923
11,12,353.247,277.032,2.41771,1.19492,2.6968788349683046
12,12,355.669,278.362,3.16279,0.424953,3.1912106850393007
13,12,505.629,279.86,2.55669,-0.195764,2.5641738045218387
14,12,580.187,280.582,2.99781,0.673201,3.072468776489193
15,12,641.332,281.703,4.64143,2.11247,5.099549190448112
16,12,530.867,281.549,5.0891,3.2831,6.056210400902532
17,12,355.659,280.953,5.5301,-0.976138,5.615590031781522
18,12,164.598,279.705,4.46656,-1.74662,4.795919062911717
19,12,18.8125,277.455,4.35055,-1.66491,4.658241149897673
20,12,0.0,276.485,5.25284,-2.0966,5.655798761059308
21,12,21.917,274.944,-0.0416174,1.47316,1.4737477374309214
22,12,20.3252,274.298,0.803201,2.77431,2.888239571521206
23,12,18.749,273.158,1.01578,1.92331,2.175070197602827
24,12,18.8682,272.578,0.524065,2.30327,2.3621381875591023
1,13,14.0518,270.535,-0.0741205,-4.94015,4.940706009369537
2,13,18.1875,268.739,-2.828,-0.927167,2.9761086414795073
3,13,21.5889,268.798,,-2.15522,2.15522
4,13,22.7568,268.828,,-4.17485,4.17485
5,13,23.7891,267.197,-1.88791,,1.88791
6,13,22.2383,266.838,0.764757,,0.764757
7,13,9.18945,266.972,0.0921412,0.33581,0.3482217064420884
8,13,104.539,271.106,3.63882,2.75958,4.566869033462641
9,13,207.853,272.204,1.28377,2.89565,3.167468126974603
10,13,344.663,272.473,5.48676,1.78818,5.770799165626889
11,13,409.076,272.723,10.7507,3.12998,11.197067709467511
12,13,470.138,273.139,6.30634,1.70083,6.531672594711097
13,13,510.738,273.83,5.86529,1.02494,5.954169025791928
14,13,466.155,273.786,8.94508,1.03355,9.00459226222376
15,13,415.973,274.08,7.07161,1.40299,7.2094416519034255
16,13,302.866,274.205,7.73364,3.1581,8.353608996092648
17,13,180.784,273.602,10.5296,,10.5296
18,13,60.1447,272.524,7.62769,9.09909,11.873293290582863
19,13,3.75195,270.171,4.67917,2.89661,5.503179206694981
20,13,0.0,270.283,6.3754,,6.3754
21,13,17.6426,268.669,3.10584,0.388691,3.130067539060619
22,13,15.8408,268.519,3.50974,0.760147,3.5911138006486234
23,13,16.7539,268.024,2.37467,-0.848665,2.521763250411307
24,13,18.0059,268.252,0.310198,1.99419,2.0181715871808326
1,14,20.7793,272.938,-1.88223,-1.36788,2.3267757664416227
2,14,22.752,272.978,0.484502,0.41756,0.6396081156489495
3,14,20.1475,272.828,2.38034,-1.17328,2.6537905859355218
4,14,21.8916,272.953,-1.46673,-0.286665,1.4944810855695032
5,14,21.1602,272.657,1.93094,-0.459234,1.9847985163124242
6,14,16.9502,272.473,2.36339,-2.14082,3.188843452491828
7,14,2.67773,272.903,-0.593406,0.627802,0.8638669064387174
8,14,40.8356,273.392,0.668115,1.32355,1.4826200645226006
9,14,209.681,274.725,0.21248,1.60122,1.615256400327824
10,14,198.273,275.178,1.33295,3.52743,3.7708776309236023
11,14,165.982,275.295,3.46458,3.85899,5.186050365788979
12,14,241.326,276.742,4.51435,2.67984,5.249847459507753
13,14,748.582,278.389,3.94976,1.47221,4.21521130451369
14,14,596.921,278.724,4.98658,0.860212,5.060231692456779
15,14,293.941,276.855,7.05842,3.56559,7.9078900437790605
16,14,386.398,278.965,5.32641,1.05605,5.430090707400752
17,14,229.659,278.914,4.805,1.02923,4.91399424021844
18,14,112.793,277.905,4.13746,0.786588,4.21156692138971
19,14,8.71094,276.439,5.72995,2.28333,6.168137716637007
20,14,0.0,275.799,7.85049,-0.339766,7.8578390270389225
21,14,18.2979,274.542,0.599496,0.367695,0.7032745317733324
22,14,17.0273,273.827,1.75633,0.164444,1.7640115923757418
23,14,16.2334,273.132,0.233067,-0.511751,0.5623249171875633
24,14,15.4375,272.382,-0.0911694,-0.687454,0.6934730431764164
1,15,19.1885,273.597,0.0718756,0.868934,0.8719015989384123
2,15,20.7461,273.519,0.850713,1.76912,1.9630329041483232
3,15,20.9551,273.651,1.77976,1.63336,2.415659443547455
4,15,19.1211,273.584,3.07624,0.320269,3.092866755933886
5,15,16.75,273.608,3.30789,2.03002,3.881123220473681
6,15,15.9004,273.695,-0.10243,2.44267,2.4448166871567283
7,15,3.63281,273.821,0.601907,0.636591,0.876093681023896
8,15,51.3902,274.301,6.00552,2.16925,6.385289032839469
9,15,163.243,275.169,3.11971,0.787251,3.2175075168678315
10,15,227.023,276.057,3.06879,2.42441,3.9109124142839096
11,15,332.091,277.241,2.03392,2.81992,3.476892200342139
12,15,187.544,277.178,3.47871,2.04605,4.035807709319164
13,15,241.926,277.098,1.85796,2.95365,3.4894216833309213
14,15,623.343,280.1,5.10084,2.32115,5.604132941686876
15,15,556.645,280.997,5.22835,-0.375326,5.241804396271955
16,15,452.679,281.233,5.69116,2.21474,6.106912101316016
17,15,253.925,280.69,6.62287,1.10882,6.715049428656501
18,15,138.34,279.557,5.46607,1.6567,5.711617646070157
19,15,12.9492,277.644,5.05661,2.65833,5.712794682202398
20,15,0.0,276.637,4.62979,3.60164,5.865728099196212
21,15,22.7197,275.608,3.30897,2.49172,4.142215713757554
22,15,21.9053,274.795,3.12498,1.66249,3.539685438072146
23,15,21.2949,274.074,-0.221523,0.401335,0.458412719886785
24,15,21.3711,273.428,1.14614,0.255417,1.1742549737978545
1,16,17.4863,273.798,0.60752,-0.151086,0.6260251830365932
2,16,20.6406,273.802,3.34046,-0.91203,3.462726055075683
3,16,20.7051,273.715,2.55271,-1.47846,2.9499444597653017
4,16,24.9316,273.244,0.728095,-0.486372,0.875602678964038
5,16,25.4219,273.385,-0.0802889,1.90307,1.9047629071260312
6,16,18.4033,273.171,-0.0843639,1.34062,1.3432718459132573
7,16,3.44531,273.283,0.105813,2.70934,2.7114054707049995
8,16,69.4215,273.878,0.405419,1.63702,1.686475332153127
9,16,118.071,274.269,2.24471,1.19448,2.542735820823705
10,16,182.913,275.319,0.355896,3.29111,3.3102971158063745
11,16,146.169,275.803,1.10032,4.14707,4.290558668437014
12,16,429.935,277.864,1.38886,1.90054,2.3539295637720343
13,16,693.895,279.485,4.56988,2.35502,5.141004027891828
14,16,657.53,280.145,4.62672,1.81676,4.970629221336067
15,16,604.988,280.769,3.85676,1.69254,4.2118035743847315
16,16,490.616,280.835,3.47729,1.7455,3.890798888930138
17,16,316.925,280.947,5.11408,1.75775,5.4077258906956445
18,16,151.395,279.768,2.96021,-1.08695,3.1534589812775433
19,16,14.8281,278.114,4.6196,-1.18005,4.767936887428356
20,16,0.0,277.07,3.58047,-1.05021,3.7313143079885402
21,16,22.0586,275.94,0.959359,-0.378887,1.0314674253945202
22,16,20.7617,275.292,1.99314,-0.794052,2.145489603401517
23,16,19.2988,274.636,-0.491543,-1.02835,1.1397886836378925
24,16,19.7861,273.9,1.65688,-1.82661,2.4661215352248966
1,17,18.2764,274.411,-1.72207,-1.24337,2.1240277874359363
2,17,17.2715,274.332,-0.906611,2.54305,2.6998234771593865
3,17,15.1143,274.226,-3.68216,1.62701,4.02560104899877
4,17,12.2979,274.031,0.980536,0.336382,1.0366309358783385
5,17,6.09375,274.031,1.64041,-1.55103,2.2575737040017096
6,17,4.37207,274.068,0.617785,-1.56905,1.6862906655511676
7,17,5.2207,274.031,0.405129,0.507196,0.6491358017063918
8,17,45.3199,274.799,2.25845,1.26105,2.5866664850730174
9,17,112.462,275.527,1.76277,1.18227,2.122526896366687
10,17,162.46,276.059,3.6933,1.84286,4.127541383148084
11,17,268.857,277.271,3.73606,3.9459,5.433992191161117
12,17,491.357,278.303,3.72187,2.20571,4.3263694827187384
13,17,380.785,278.761,4.86089,2.7725,5.595981401157442
14,17,481.999,279.262,4.17311,0.310408,4.184638598321724
15,17,461.004,280.771,7.02376,3.28044,7.752063669191578
16,17,404.398,280.79,5.22241,2.10195,5.629543499307914
17,17,272.066,280.438,6.86555,0.969174,6.933619188041408
18,17,133.512,279.114,5.97486,0.393521,5.987805173604181
19,17,12.0742,277.489,6.23825,3.09583,6.964188858108315
20,17,0.0,276.633,8.01407,1.35604,8.127986370959292
21,17,19.5967,275.613,6.40516,1.41603,6.559818258648635
22,17,18.1367,274.707,0.7949,2.99989,3.1034184413481856
23,17,16.9219,274.027,1.36832,4.08737,4.310324017901671
24,17,16.4863,273.194,1.59487,3.17632,3.55423958946214
1,18,19.8555,276.137,-2.55117,1.3621,2.892020881477172
2,18,22.7529,275.939,-1.72937,1.30086,2.1640141719730024
3,18,25.8203,276.087,-1.28616,1.79254,2.206220115310347
4,18,28.2178,275.854,-0.645928,0.890581,1.1001624874285616
5,18,26.7764,275.729,1.71317,0.919184,1.9441838068341173
6,18,21.5693,275.762,-0.850477,1.033,1.3380583423487182
7,18,4.7168,275.664,-0.0499487,1.97888,1.9795102745456234
8,18,57.4918,276.451,1.15542,1.32745,1.7598633125615182
9,18,96.087,277.576,2.87605,0.585591,2.93506054823082
10,18,198.148,278.603,3.29535,2.82675,4.341641070493967
11,18,381.435,279.653,6.1931,-0.0770483,6.19357926005092
12,18,508.044,280.603,5.52851,1.69009,5.781074902490021
13,18,682.457,281.064,6.89752,-1.07613,6.980962535875694
14,18,683.984,281.375,7.36451,-1.19106,7.460203178446282
15,18,641.457,281.287,6.43294,0.785807,6.480756875924987
16,18,510.835,281.037,6.83862,-1.02598,6.915154261822363
17,18,338.941,280.287,7.38508,-1.3194,7.502014593854107
18,18,168.402,279.372,5.85132,1.35153,6.005379178977794
19,18,22.3105,277.622,6.23483,0.161263,6.236915173711199
20,18,0.0,276.872,4.6879,-0.188887,4.691703817246886
21,18,24.4531,276.485,2.73621,0.908222,2.883004052266316
22,18,23.7803,275.921,3.2783,2.24696,3.974428277324929
23,18,22.7646,275.248,5.45035,1.69235,5.707045088747766
24,18,22.5713,274.683,3.54946,0.342819,3.565976886963935
1,19,19.1621,276.381,-3.42617,1.59061,3.777390771551177
2,19,21.0752,275.913,-2.96862,1.00984,3.135678798920578
3,19,22.8701,276.766,-0.744168,2.00591,2.1395001613283418
4,19,21.7324,276.557,-1.31732,2.22896,2.5891300979286456
5,19,18.0898,275.905,-0.500211,2.37524,2.427339305107755
6,19,14.5225,275.297,0.28087,2.02324,2.042642419636878
7,19,4.06836,276.303,3.30601,2.10974,3.9218241913298457
8,19,67.109,277.116,3.95034,-0.166198,3.953834580607034
9,19,157.931,278.115,2.65926,0.00111866,2.6592602352910473
10,19,261.413,279.276,4.94281,1.08115,5.059669556265507
11,19,362.31,279.714,6.90355,-1.3207,7.028744631333535
