hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
11,6,356.294,269.143,3.40243,1.41576,3.685228118108837
12,6,438.549,271.408,2.31352,-3.05957,3.8357976191790932
13,6,466.813,273.37,1.19905,1.23129,1.7186610970752785
14,6,450.496,274.065,2.85198,2.40992,3.733832391364133
15,6,403.324,274.825,2.95665,0.197707,2.9632528208624045
16,6,280.493,274.96,4.25173,1.10442,4.392829558416762
17,6,128.489,273.727,5.77145,1.20959,5.89684178782168
18,6,14.0117,272.215,5.57775,-0.378618,5.590585537528605
19,6,0.0,271.84,5.06601,-0.299039,5.074828237844213
20,6,16.8564,271.395,5.9081,-0.474345,5.927111335973453
21,6,18.2441,270.38,2.65124,-1.86721,3.24276837311887
22,6,19.3984,269.255,3.05071,-2.45489,3.915777881366613
23,6,21.2324,268.815,2.78934,-2.54747,3.777568137903008
24,6,22.874,268.005,2.1076,-0.757957,2.2397492211962033
1,7,25.9199,274.623,-1.70687,-5.66389,5.915492805253
2,7,26.1338,274.499,5.00627,-2.50044,5.595975295379707
3,7,26.7559,273.998,-1.40812,-0.991232,1.7220170766354206
4,7,29.5205,273.499,0.268542,-3.40874,3.4193015651392904
5,7,29.9893,273.25,2.00176,-2.9786,3.5887464465464816
6,7,27.7422,272.874,2.42424,-4.83446,5.408229199026239
7,7,0.0,272.624,3.12543,-2.83161,4.217384008719149
8,7,9.02539,272.749,3.87737,-3.50961,5.229852815232949
9,7,110.953,273.849,,-7.4144,7.4144
10,7,259.736,275.373,-9.09558,-6.81135,11.363277007927774
11,7,373.185,276.575,4.97811,-6.74244,8.38105460701098
12,7,441.659,277.825,2.58451,-5.70752,6.2654190993500185
13,7,460.642,278.701,-2.22087,-3.1315,3.8390826777890577
14,7,423.918,278.451,-1.07136,-6.48998,6.577815188191289
15,7,385.433,277.951,-2.05507,-6.41997,6.740869936870167
16,7,275.626,277.301,-1.09154,-6.54402,6.634429691540939
17,7,123.724,276.176,-0.738807,-6.25281,6.296305955030219
18,7,9.25781,274.801,0.687126,-5.92354,5.963259869524051
19,7,0.0,274.1,2.33554,-4.97287,5.494013389909057
20,7,15.0117,273.378,1.71913,-4.51878,4.834747216277186
21,7,16.2959,273.251,4.49499,-1.95755,4.902747913425694
22,7,17.166,272.523,4.38958,-0.406548,4.4083663473790375
23,7,18.8984,272.898,3.70731,0.628307,3.7601751451693044
24,7,21.0371,273.0,4.38104,-6.81167,8.098911017568968
1,8,16.9326,270.349,0.930827,0.235039,0.96004283000812
2,8,18.126,270.015,1.15666,1.83696,2.1707796749555213
3,8,20.1367,269.506,0.893151,0.829569,1.218976388024805
4,8,22.8389,269.05,0.145007,-0.692429,0.7074496095765408
5,8,22.915,268.651,1.96611,-4.88387,5.264767298656228
6,8,19.7754,268.149,0.821211,-5.0288,5.095411361854998
7,8,0.0,267.675,,-5.73444,5.73444
8,8,12.7188,267.954,5.49797,-1.10824,5.608553291045739
9,8,118.18,268.912,,-0.687838,0.687838
10,8,262.04,270.174,,-8.43635,8.43635
11,8,394.81,271.775,,-8.15357,8.15357
12,8,470.018,273.9,0.936077,-6.55713,6.623608834074443
13,8,487.673,275.966,1.79231,-5.26383,5.560600813311454
14,8,461.028,277.144,3.39153,-0.147698,3.3947445323770684
15,8,403.933,277.979,3.66515,1.7353,4.055193042568997
16,8,299.384,278.031,4.26296,1.33342,4.466635966586039
17,8,145.708,276.567,4.88033,2.96838,5.712171280108817
18,8,17.1016,274.199,3.70031,0.0769482,3.7011099850697815
19,8,0.0,272.812,2.92832,1.94461,3.5151907593329836
20,8,6.53223,271.598,3.51747,-1.072,3.677197193638111
21,8,6.90527,270.411,3.49059,-0.59866,3.5415550742152804
22,8,7.11523,269.941,1.5263,1.98066,2.500521090812873
23,8,7.95215,269.675,2.35282,2.6034,3.5090530791653753
24,8,8.57617,269.195,2.28827,3.55503,4.227814789439102
1,9,18.626,270.844,2.01383,0.289238,2.03449499619537
2,9,19.8301,270.608,0.0272655,0.162153,0.1644293249370379
3,9,21.1289,270.244,2.04501,0.455057,2.0950281080092936
4,9,22.2734,269.729,0.293445,0.36763,0.4703847201227948
5,9,23.3525,269.455,0.621877,0.716713,0.9488985865191285
6,9,23.4785,268.864,0.71916,-0.0785999,0.7234424993598385
7,9,0.0,268.34,1.67523,-0.0352192,1.6756001745490003
8,9,7.01758,268.487,0.208422,-0.337732,0.39686601505797897
9,9,106.879,269.344,5.72491,-0.332369,5.734549996317148
10,9,248.853,270.219,3.67883,-3.40901,5.015489941072556
11,9,363.591,271.457,1.60653,1.19555,2.0025679622424803
12,9,463.065,273.449,-1.03609,0.522465,1.160367254073037
13,9,514.126,275.459,3.18489,0.994473,3.3365402529909636
14,9,497.653,276.109,3.51702,-3.48608,4.9519878278121805
15,9,432.23,276.743,3.67003,-3.36479,4.979049301322493
16,9,312.407,277.108,3.68727,0.87883,3.790554342282933
17,9,155.864,276.226,4.08541,-0.0833788,4.086260746989776
18,9,21.4805,273.858,4.74963,-2.97042,5.601997868019944
19,9,0.0,273.246,5.31162,-3.21261,6.207589712319911
20,9,7.72656,272.078,4.55995,0.0681353,4.560459014354376
21,9,7.52539,271.07,3.23815,1.62253,3.6219082019565323
22,9,8.27637,270.03,2.12298,1.93769,2.874314982130525
23,9,8.67773,269.987,2.37821,-2.34191,3.337727558114952
24,9,9.62402,269.37,2.06464,1.18247,2.3792800655870674
1,10,26.0518,269.204,3.81071,3.64617,5.274093891181688
2,10,26.335,269.151,3.9799,-1.6606,4.312446680250088
3,10,25.9082,268.46,3.25643,3.18601,4.555765145944203
4,10,29.374,268.008,4.51512,0.152786,4.51770430375827
5,10,28.6172,267.893,5.17168,0.423256,5.188970963874822
6,10,26.7197,267.121,5.92717,0.218275,5.9311877549547365
7,10,0.0,266.589,5.49945,0.478941,5.520265825481686
8,10,4.50195,266.671,4.3178,0.61051,4.360747562070063
9,10,111.078,267.382,3.48956,-6.76254,7.609794757100878
10,10,266.931,268.68,2.25549,1.42937,2.6702684765768403
11,10,394.435,270.083,3.18954,-0.0505466,3.189940496368476
12,10,478.924,272.083,-3.46041,-2.93505,4.537505467831417
13,10,504.97,274.121,3.1883,2.62582,4.130397990799434
14,10,477.996,274.68,4.21868,0.207282,4.223769260971059
15,10,440.73,275.3,3.96593,0.0316916,3.9660566211806105
16,10,310.524,275.404,3.71071,2.10832,4.2678310564618185
17,10,145.982,274.161,4.21041,1.44152,4.450340692407718
18,10,16.2578,272.379,5.1256,1.0291,5.2278888827135575
19,10,0.0,271.837,4.26962,0.733676,4.332197527511412
20,10,16.2588,271.113,2.41152,0.125264,2.414771165161618
21,10,16.8574,270.238,0.861688,-0.489285,0.9909117117932353
22,10,17.7588,269.259,-0.533271,-0.603325,0.8052198551116335
23,10,19.252,268.906,0.387978,0.408581,0.5634406464260454
24,10,20.8047,268.003,1.44256,0.311867,1.4758863029681522
1,11,15.6904,269.784,2.45524,3.68768,4.430258145977501
2,11,15.5977,269.665,4.02189,-0.395464,4.041285803725839
3,11,15.9014,269.127,4.40243,1.93455,4.808728897265888
4,11,19.9209,268.54,3.98876,2.51167,4.713670812275715
5,11,18.7559,268.202,3.56084,-3.59676,5.061251229014422
6,11,18.5908,267.702,3.58391,0.0742321,3.5846786875214365
7,11,0.0,267.121,,-0.211,0.211
8,11,9.44727,267.419,4.12395,0.806799,4.202129011453717
9,11,116.074,268.278,,-2.53012,2.53012
10,11,270.861,269.495,,,0.0
11,11,386.701,271.196,5.37069,-6.00123,8.05351305884581
12,11,469.94,273.953,1.3809,1.44873,2.001425347820897
13,11,496.579,275.924,3.50276,3.34213,4.841400681052953
14,11,476.34,276.246,4.54436,2.15308,5.028614252057917
15,11,427.824,276.937,4.92296,3.07173,5.802676998980729
16,11,322.165,276.903,4.07448,4.45061,6.034013311428804
17,11,163.427,275.654,4.27096,4.42785,6.151987885561869
18,11,18.5703,273.055,2.94494,-6.2751,6.931778387513553
19,11,0.0,271.779,1.53134,2.42606,2.8689317383304886
20,11,6.64355,270.953,2.02724,0.625264,2.1214752148672393
21,11,7.82227,270.29,0.19616,2.19675,2.2054907182076287
22,11,10.9424,269.334,1.45989,2.75312,3.116239487988688
23,11,10.0547,269.061,1.17411,1.52577,1.925229436976279
24,11,7.30371,268.501,0.695495,1.99839,2.115957439818911
1,12,25.5117,269.845,0.0724287,1.18768,1.1898864227243247
2,12,26.5342,269.955,-0.214434,-1.31636,1.333711209353809
3,12,27.3975,269.205,0.287194,-1.19289,1.2269747127532824
4,12,29.3037,268.455,0.125476,-1.60454,1.6094386717660292
5,12,26.1924,268.582,-0.0578108,-1.8326,1.8335116167062155
6,12,24.4629,267.829,7.37932,-1.14305,7.467323949374367
7,12,0.0,266.971,6.0307,-1.32086,6.173654803242567
8,12,5.66992,267.205,-0.260328,-1.76693,1.7860045611599091
9,12,80.8945,267.719,3.41339,-1.71079,3.818119133316822
10,12,219.728,268.578,4.68225,-1.15559,4.822743338661098
11,12,348.122,270.08,1.27743,0.292227,1.3104289467304209
12,12,449.393,272.327,1.96147,0.714359,2.0875040938357463
13,12,483.626,274.217,0.394848,0.983731,1.0600149166238182
14,12,500.528,274.97,-0.191477,-0.0114679,0.1918201091111409
15,12,437.293,275.829,-0.456432,-0.197312,0.4972546590711846
16,12,312.899,276.207,1.74245,0.606369,1.8449431879223273
17,12,157.7,274.454,3.81393,-1.17029,3.9894411549739646
18,12,22.8438,271.734,0.676384,-1.34102,1.5019420614178165
19,12,0.0,271.487,0.586031,-0.297574,0.6572538462702215
20,12,16.6602,270.981,0.884172,-0.297099,0.9327528833431714
21,12,17.6895,270.348,0.0247736,0.383274,0.38407380844436656
22,12,19.0664,269.734,-1.0069,-1.41827,1.739349706901979
23,12,21.3965,269.5,-1.12081,-1.36339,1.764949672993539
24,12,22.6904,268.968,-0.755677,-0.0152817,0.7558315015159729
1,13,18.3281,269.3,0.580241,1.79705,1.888403643446231
2,13,18.6006,270.005,1.89201,0.788618,2.049785400968599
3,13,18.4688,269.535,5.40438,-3.95315,6.695873214667374
4,13,22.7256,268.839,6.23778,-2.43413,6.695885914895803
5,13,21.1016,268.937,1.61358,,1.61358
6,13,21.7607,268.352,,,0.0
7,13,0.0,267.879,,,0.0
8,13,13.8223,268.172,,-5.21224,5.21224
9,13,167.562,269.652,,-9.50229,9.50229
10,13,325.501,271.244,,,0.0
11,13,429.529,272.582,,-8.24879,8.24879
12,13,484.065,274.145,-2.35347,,2.35347
13,13,463.845,275.19,-1.54705,-5.83658,6.038131316798268
14,13,430.965,275.538,3.76507,0.238044,3.7725875802737834
15,13,378.793,275.151,3.13146,-3.93364,5.027878815285826
16,13,249.626,274.464,3.16725,-1.60408,3.5502880459055715
17,13,101.138,272.529,6.23434,-0.0194139,6.234370227626301
18,13,9.65234,270.878,0.484978,-3.3293,3.364437865451523
19,13,0.0,270.479,-0.100492,-0.134976,0.16827704133362936
20,13,15.6201,269.976,2.99599,-8.21702,8.746163373759948
21,13,13.8018,269.068,2.01745,0.481907,2.0742080076860665
22,13,10.8018,268.637,3.78997,0.328316,3.8041640338918086
23,13,19.2529,268.509,1.9495,-0.713001,2.07579398688815
24,13,19.998,268.132,0.822448,-0.688622,1.0726700198980113
1,14,16.7139,269.955,2.13883,1.71404,2.7408989201537515
2,14,16.8867,269.835,1.43449,1.4478,2.0381085349166272
3,14,18.5703,269.255,1.58456,1.05174,1.9018379061318553
4,14,21.2461,268.78,5.68309,1.34615,5.840345175638166
5,14,20.7939,268.433,1.2459,1.87833,2.253972138004372
6,14,20.7852,268.059,0.754805,0.874525,1.1552162410778337
7,14,0.0,267.664,0.281675,1.01507,1.053426746634525
8,14,12.3984,267.994,3.25383,-0.921228,3.381725993761765
9,14,134.066,269.041,-0.00994968,-0.410982,0.41110242088329085
10,14,290.822,270.267,,-7.39094,7.39094
11,14,397.56,271.612,5.13632,-5.9568,7.8654465469164565
12,14,472.565,273.628,-0.0233955,3.24854,3.2486242443564093
13,14,487.782,275.583,0.923168,2.96957,3.1097564440200136
14,14,458.996,276.502,0.91448,2.67408,2.8261241156042667
15,14,401.855,277.238,-0.137585,3.36714,3.3699497639912974
16,14,285.571,277.284,2.55983,-1.9366,3.209851895165881
17,14,131.403,275.376,2.38668,-2.33875,3.3415554738624347
18,14,14.4727,272.778,-0.625374,3.95439,4.003535051922988
19,14,0.0,271.757,-1.7294,-1.02804,2.011887323286272
20,14,7.05078,270.645,1.39101,-0.411845,1.4506981505899152
21,14,7.20996,270.664,-0.143683,-4.48977,4.492068505420304
22,14,7.31934,270.227,1.4013,-4.54131,4.752592787742286
23,14,8.12402,269.169,0.197548,-0.104603,0.22353299513270966
24,14,7.97266,268.734,0.280456,-0.0118637,0.2807068137998969
1,15,27.7324,270.324,-0.919759,-0.95002,1.3223065523852628
2,15,28.8643,270.231,2.60686,-0.923296,2.7655369394054383
3,15,28.9756,270.0,2.11434,0.802225,2.2614151733427894
4,15,30.9473,269.638,4.27733,-0.868698,4.364652121773738
5,15,31.4502,269.606,8.2044,-0.733971,8.237165336985838
6,15,30.3125,269.27,8.71818,4.56398,9.840557705374223
7,15,0.0,268.77,7.46429,-0.493715,7.480600223600042
8,15,10.5977,268.788,0.0707264,-0.252771,0.26247933651615324
9,15,103.602,269.439,-0.386903,-0.440279,0.5861224524363489
10,15,243.142,270.301,4.57971,-2.32795,5.1374210345853495
11,15,353.044,271.439,4.83993,1.41137,5.0415164069751865
12,15,451.143,273.445,1.47075,1.65137,2.2113634797111033
13,15,500.61,275.683,2.36311,2.24789,3.2614871338394087
14,15,474.09,276.426,3.83782,1.79713,4.237751595988136
15,15,405.433,276.853,3.86046,1.83931,4.2762381467476756
16,15,293.954,276.872,4.03053,-5.15242,6.541605608510803
17,15,141.763,275.129,5.04781,-0.13416,5.049592528283842
18,15,17.9727,272.343,4.56701,-0.851274,4.645669786282275
19,15,0.0,271.86,4.75546,1.59403,5.015509092056359
20,15,18.9219,271.255,5.43056,0.584249,5.461897912594211
21,15,19.459,270.494,3.35534,0.127415,3.357758344167281
22,15,20.542,270.129,4.37786,1.32734,4.574657326532775
23,15,23.0254,269.672,1.9661,0.379284,2.002350010027218
24,15,24.7412,269.381,2.17108,1.80943,2.8262387180314406
1,16,26.541,270.485,1.50895,1.95428,2.4690363344633064
2,16,26.877,270.543,0.121504,-1.09664,1.1033505841825617
3,16,27.8398,269.904,7.78524,-0.969259,7.845344152214166
4,16,30.2969,269.263,7.77635,-0.619186,7.8009621602143415
5,16,27.9766,269.225,7.0501,-0.532799,7.07020401292643
6,16,26.1074,268.417,5.58684,0.412611,5.6020557854167246
7,16,0.0,267.667,3.52191,0.0805035,3.5228299507089824
8,16,7.22266,267.835,3.50041,1.38297,3.763705114511497
9,16,90.9453,267.975,2.3089,1.23843,2.620062608965671
10,16,222.447,268.587,2.30139,1.85369,2.955090954302422
11,16,350.935,269.837,2.02987,2.69213,3.371637013944413
12,16,445.956,271.96,1.86381,1.7876,2.582499075721035
13,16,478.063,274.055,0.345043,3.4017,3.419154509794636
14,16,477.809,274.902,-0.096262,3.45875,3.4600892958338516
15,16,424.871,275.918,-0.219128,0.766555,0.7972600883080753
16,16,299.024,276.585,1.14479,1.15862,1.6287861887000392
17,16,144.599,275.053,1.5693,-1.15564,1.9488987402120204
18,16,18.3086,273.822,2.50695,-3.20186,4.066534859324336
19,16,0.0,273.1,1.30332,-4.01291,4.219252266752961
20,16,16.1992,272.645,1.19277,-3.17747,3.3939675711179094
21,16,17.8271,271.585,1.06579,-3.2969,3.4648893105119534
22,16,19.6992,270.712,1.08294,-3.01788,3.2062998515422723
23,16,22.0645,270.462,0.848915,-1.61144,1.821371887019507
24,16,23.6172,269.6,1.0871,0.395851,1.1569288760338727
1,17,17.9658,270.212,1.37419,0.781914,1.581071680695091
2,17,19.3594,270.144,2.33342,0.325727,2.356044773540817
3,17,20.7324,269.62,-0.0531378,-0.0605679,0.08057354590217561
4,17,22.6367,269.157,-0.172864,-0.494675,0.5240088912613983
5,17,23.8115,268.962,1.85625,-0.308189,1.8816600442750013
6,17,23.2217,268.407,1.07854,-0.926744,1.4220066712698645
7,17,0.0,267.837,3.79339,-0.980043,3.9179448661190985
8,17,10.668,268.207,2.04729,-1.55209,2.569120416056826
9,17,119.414,269.031,2.58282,-1.11362,2.8126693116681882
10,17,262.4,269.995,5.10022,1.54753,5.329830499115333
11,17,374.201,271.207,5.98788,0.968008,6.0656200328131336
12,17,476.299,273.207,2.07914,0.116215,2.0823854268182442
13,17,524.563,275.277,1.7762,0.593595,1.8727630560284447
14,17,496.809,276.081,3.01848,1.4773,3.36060066065577
15,17,423.793,276.758,3.22423,1.54634,3.575867235860414
16,17,301.954,276.951,4.20876,2.37248,4.831389250308859
17,17,145.232,275.776,4.24215,2.31213,4.831333331431397
18,17,18.332,273.554,4.60656,0.717085,4.662038816958199
19,17,0.0,272.824,6.12949,-1.05148,6.219023866371635
20,17,8.29395,272.107,6.64198,-3.15989,7.355324814887511
21,17,8.34668,270.577,0.657098,2.01999,2.12417922541955
22,17,7.58789,269.939,1.90032,1.80293,2.619498556460759
23,17,8.39453,269.401,1.15458,0.196667,1.171210009045773
24,17,10.3604,268.889,0.913268,0.822609,1.2291232674980161
1,18,29.2012,270.94,2.61735,-3.17951,4.118228364551922
2,18,30.9326,270.401,2.08,-3.94234,4.457403355721804
3,18,32.2285,270.115,1.07528,-2.82326,3.021096507230446
4,18,33.0488,269.843,0.0229368,-1.06645,1.066696629456679
5,18,30.4238,269.068,-0.306834,-1.76034,1.7868810870217413
6,18,32.6299,268.831,0.351973,-0.392565,0.5272497244702931
7,18,0.0,268.456,-0.941957,-0.839418,1.2617074021234085
8,18,4.82031,268.173,0.918383,0.90885,1.2920664290929473
9,18,86.7812,269.718,-1.4577,0.156889,1.4661184973667716
10,18,223.939,271.793,1.96155,1.13884,2.268178773399487
11,18,346.513,272.951,1.42196,-0.360117,1.4668518995757547
12,18,454.721,274.95,1.96293,-1.22949,2.316190804964047
13,18,503.907,276.85,4.20149,-0.874179,4.291469112569843
14,18,493.246,277.222,6.53802,-2.48315,6.993692833038923
15,18,433.668,277.025,6.17443,-2.06206,6.509660303618001
16,18,319.665,276.586,6.21217,-1.00496,6.292932600187293
17,18,171.068,275.336,6.5527,-1.76893,6.787266801511489
18,18,30.6602,273.797,6.08752,-0.92061,6.156737977411415
19,18,0.0,272.822,6.52158,-1.69162,6.737401867248234
20,18,15.9385,271.805,5.72109,-3.01683,6.467776591457068
21,18,16.7969,271.165,3.43395,-4.99612,6.062444033300431
22,18,18.4785,270.679,4.18548,-5.51006,6.91946558875756
23,18,20.2754,269.651,3.65946,-5.18175,6.343672481622928
24,18,22.0371,269.19,4.47284,-4.79116,6.554503170431761
1,19,28.8438,270.537,3.02262,-4.29816,5.254560975952225
2,19,29.5283,270.038,2.64152,-5.07369,5.720136198247381
3,19,31.6357,269.485,1.71737,-4.82717,5.123566133641684
4,19,30.4785,269.335,1.85253,-5.44048,5.7472332501213135
5,19,30.917,268.86,0.289357,-5.65243,5.659831479677553
6,19,31.2734,268.491,-1.07039,-5.72362,5.822848156744258
7,19,0.0,268.063,-1.3902,-5.47028,5.644166840057086
8,19,4.10352,267.819,-3.92634,-5.05648,6.401885330588169
9,19,78.8594,269.464,-1.96356,-2.36704,3.075458703218107
10,19,211.923,271.402,2.17835,-2.17366,3.077337569734591
11,19,330.451,272.34,0.504969,-2.42799,2.479945388725526
12,19,432.128,274.151,1.68901,-2.01709,2.630856675723708
