hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,5,163.591,294.7,-2.58188,-1.29271,2.8874215969442356
9,5,356.246,295.685,-2.82166,-1.52884,3.2092237225223172
10,5,273.49,295.976,-4.54019,-1.33334,4.731925695919157
11,5,227.09,296.291,-6.08215,-1.98623,6.3982543115603026
12,5,510.391,296.798,-4.66138,-3.81273,6.022073858505889
13,5,570.518,296.87,-5.35101,-1.92525,5.6868177025995825
14,5,580.992,296.989,-6.70746,-1.10317,6.797573368526448
15,5,543.691,296.618,-5.8778,-1.87836,6.170637659885727
16,5,388.83,296.552,-4.83083,-2.1794,5.299688938881224
17,5,266.598,296.399,-5.24329,-1.15019,5.3679630270895125
18,5,137.984,295.929,-4.80047,-2.3566,5.347716875536699
19,5,16.8516,295.714,-4.54203,-0.60416,4.582035118427181
20,5,0.0,295.45,-1.35679,1.92643,2.3562707079196143
21,5,39.1572,294.727,-2.39186,2.64223,3.5640389493522653
22,5,34.8252,293.675,-0.0732632,3.21148,3.212315564647134
23,5,30.0811,293.823,-0.471876,4.47967,4.504454491753246
24,5,30.4951,293.392,0.120609,4.2408,4.24251472252967
1,6,23.6289,287.834,-3.4534,-1.72766,3.861447997267346
2,6,23.5137,287.123,-3.53645,-4.94542,6.079774467766054
3,6,26.1279,287.236,-3.71231,-0.306099,3.724908338993189
4,6,28.4121,286.896,-2.4894,-0.807484,2.6170866952120635
5,6,25.8623,286.741,-2.4697,-4.4639,5.101550872038815
6,6,0.996582,286.807,-0.538284,-2.03872,2.1085845733704875
7,6,46.4815,288.333,0.0918312,-1.30124,1.304476334355453
8,6,207.411,290.028,-2.21274,-1.85374,2.8866191808411443
9,6,419.949,292.045,-4.82557,-1.45023,5.038778907413978
10,6,568.099,293.825,-7.37954,-4.80892,8.80813954124252
11,6,581.902,294.412,-8.56946,-0.813378,8.607974701547628
12,6,602.938,295.422,-7.9519,-0.264875,7.956310223691948
13,6,655.487,296.607,-6.57122,-5.18013,8.367477463686413
14,6,682.492,296.787,-6.94867,-0.501122,6.966716445197408
15,6,577.066,296.515,-6.17224,-3.98578,7.347311673394563
16,6,455.346,295.791,-7.31813,-0.651083,7.347035849224434
17,6,290.238,294.627,-8.26136,-0.316204,8.267409147926331
18,6,155.078,293.454,-7.09246,-4.91519,8.629141416601074
19,6,31.2383,291.682,-7.40531,-4.30191,8.564172221773685
20,6,0.0,290.752,-7.45005,0.736977,7.486413033023826
21,6,30.4922,289.774,-4.58815,0.44545,4.609722998727798
22,6,24.0332,288.734,-2.94289,-4.37934,5.276288504972032
23,6,19.8281,288.159,-2.66865,-4.67072,5.379341794392693
24,6,22.2451,287.957,-2.375,0.0791807,2.376319545695084
1,7,31.3643,291.301,1.14621,-0.0162354,1.1463249767466293
2,7,29.8018,292.45,2.39031,1.31288,2.727129588138415
3,7,32.7764,291.474,1.59336,0.320854,1.62534408016149
4,7,35.0479,291.875,0.603378,-1.59362,1.7040216299343152
5,7,34.2461,291.576,0.0532532,-1.88675,1.887501381671081
6,7,2.07129,291.575,-0.0934601,-1.00747,1.0117957260198376
7,7,44.419,292.35,-0.0131493,-3.08151,3.081538054963867
8,7,176.223,294.2,-0.129732,-4.572,4.573840223687749
9,7,341.058,295.551,-4.06922,-1.73441,4.423429603429899
10,7,195.052,294.951,-5.02993,-0.492517,5.053985437275122
11,7,264.371,295.902,-2.06994,1.83066,2.763325467475737
12,7,333.797,296.651,-4.20093,-4.14134,5.899026178997682
13,7,468.877,297.301,-5.41058,0.783251,5.466978879180073
14,7,472.101,297.127,-5.96771,-2.03139,6.30397556913096
15,7,481.035,296.676,-5.62341,-1.77875,5.898024380298881
16,7,319.627,296.301,-5.29079,-2.33956,5.784980537365706
17,7,254.098,295.926,-4.51575,1.1838,4.668338087853106
18,7,122.359,295.051,-3.30242,-0.43326,3.3307194544122147
19,7,20.375,293.598,-2.95707,-1.06119,3.141717237594752
20,7,0.0,293.326,-7.13999,1.61539,7.320446847850205
21,7,38.5312,292.95,0.883043,0.977188,1.317065422518183
22,7,34.1484,292.349,0.654764,1.1231,1.3000267326851398
23,7,30.2588,291.75,0.759569,0.972344,1.2338549023677785
24,7,29.8643,291.499,1.51661,1.98299,2.4964685522153087
1,8,28.3047,289.13,-3.54617,-2.58167,4.386381385356271
2,8,29.7588,289.048,-4.07649,-3.56895,5.418041603993088
3,8,30.2783,288.453,-3.49844,-2.79487,4.477765151333866
4,8,31.2969,288.088,-3.9269,-3.43834,5.219456443500607
5,8,31.0889,287.572,-2.97458,-1.93997,3.5512828354413
6,8,1.34863,287.997,-0.830276,-6.99233,7.041451346496402
7,8,45.6963,288.971,-0.0795555,-3.67526,3.67612093723537
8,8,204.997,290.436,-0.776217,-3.78099,3.859844324735002
9,8,396.136,293.452,-2.42957,-5.0054,5.563887089517543
10,8,555.349,296.275,-7.61978,,7.61978
11,8,669.152,297.574,-8.37805,-2.82363,8.841075057898784
12,8,738.297,298.682,-7.33716,-4.99095,8.873753364168964
13,8,751.393,299.485,-6.80267,-4.13228,7.959400550751294
14,8,653.398,299.291,-7.21136,-3.45913,7.998080607652064
15,8,403.769,298.586,-7.2738,-4.64398,8.629873503151712
16,8,382.549,298.333,-6.99098,-4.19112,8.151029886756643
17,8,294.629,297.307,-8.41322,-5.17607,9.877953807003758
18,8,152.398,295.985,-7.61297,-3.11637,8.226121455327535
19,8,24.2188,294.586,-6.60355,-0.372715,6.614059953895565
20,8,0.0,293.683,-5.60728,-3.65707,6.6944566607977976
21,8,31.7432,293.006,-5.44655,2.17787,5.865835374386158
22,8,26.25,292.433,-5.62063,-5.37495,7.776989719640885
23,8,25.0752,291.711,-4.946,1.54217,5.1808497670652445
24,8,23.917,291.084,-4.40039,1.23934,4.571585697293664
1,9,27.7871,291.52,-0.865509,-2.13733,2.3059239705551873
2,9,28.8701,291.26,-1.64338,-2.16612,2.718965553073448
3,9,29.4736,290.598,-1.05459,1.88531,2.1602207906137743
4,9,30.5967,290.281,-2.44545,1.75306,3.0088943261769763
5,9,32.2822,290.211,-3.44577,-2.30081,4.1433148020636805
6,9,0.0,289.616,-4.63496,-2.27749,5.164282612493239
7,9,55.7666,290.241,-3.73922,-0.664033,3.7977237963665815
8,9,218.684,291.592,-2.88901,0.132586,2.8920507996050135
9,9,397.292,293.618,-2.81629,-1.05814,3.008512859154835
10,9,553.146,295.996,-2.82486,-1.73422,3.314717639256774
11,9,675.73,297.719,-2.91516,-6.75576,7.357883595382575
12,9,746.172,299.262,-2.21216,-3.08909,3.7994906097659986
13,9,762.737,300.296,-1.73968,-2.0356,2.677714298128163
14,9,726.336,300.945,-2.685,2.35825,3.5735931585030776
15,9,639.222,300.996,-3.40417,0.595276,3.455825068645113
16,9,500.486,300.618,-4.30446,2.04423,4.765212711359273
17,9,302.816,299.674,-3.72425,-1.31718,3.950316596793224
18,9,162.531,298.241,-3.53582,-3.1901,4.76222228401825
19,9,31.2773,295.342,-1.40629,0.0931053,1.4093687100926038
20,9,0.0,294.153,-1.53062,-0.134117,1.5364846091285784
21,9,36.4346,293.127,1.26683,2.12172,2.4711442708389164
22,9,29.5137,292.477,-2.105,2.31743,3.1307358248341557
23,9,26.958,291.995,-2.87568,-4.37189,5.232872789825872
24,9,27.6279,291.719,-2.42968,2.04793,3.177634684368233
1,10,31.6211,288.919,-2.71414,-1.85022,3.2847937512117866
2,10,35.9697,289.01,-3.85041,-5.50206,6.715528379189533
3,10,36.0098,288.679,-2.85977,-3.79047,4.748257288079491
4,10,37.5684,288.457,-3.6144,-4.19371,5.53634273903811
5,10,37.7012,288.477,-4.71774,-4.93997,6.83083994165432
6,10,0.931152,288.564,-4.18672,-6.13491,7.427364611118805
7,10,59.5166,289.07,-4.36129,-5.90671,7.342347954721297
8,10,243.278,290.731,-5.18784,-6.56712,8.369035127181627
9,10,416.792,292.41,-6.3158,-2.4766,6.784016303046449
10,10,588.974,294.088,-7.0812,-1.14535,7.173229402612187
11,10,512.121,294.507,-8.59729,-0.489648,8.611222358527503
12,10,555.407,295.426,-6.65894,-3.96654,7.750801345357782
13,10,724.534,296.789,-5.50823,0.153368,5.510364731696442
14,10,722.273,296.544,-7.86664,-1.50454,8.009223776446754
15,10,660.394,296.05,-8.13513,-0.779236,8.17236494905826
16,10,474.705,295.294,-7.94313,0.830362,7.986414417493247
17,10,332.91,294.246,-8.67591,-1.2039,8.759040446196147
18,10,169.547,293.231,-5.10418,-3.19742,6.022968381852921
19,10,27.9141,291.812,-4.24027,-0.207676,4.245352634808562
20,10,0.0,291.09,-4.3729,-1.73129,4.703149952329821
21,10,40.6924,290.297,-4.32106,-4.24596,6.058030690348144
22,10,36.4189,289.687,-4.30422,-0.852978,4.387924483954117
23,10,32.5771,289.422,-4.45381,-5.86262,7.36252244685882
24,10,31.707,289.037,-4.07421,-3.9506,5.675070703004501
1,11,27.5898,288.598,-5.89822,-0.193481,5.901392553098041
2,11,28.6611,288.81,-2.94563,-2.33604,3.7594971709658194
3,11,29.7041,287.633,-3.33975,-2.57563,4.217558530643054
4,11,30.5312,287.104,-3.3019,-2.36217,4.05985107102465
5,11,30.6689,288.728,-5.29294,-4.3804,6.870452532664788
6,11,1.62402,289.332,-6.36201,-3.99673,7.513256413366976
7,11,56.1807,290.006,-5.99801,-5.55368,8.174318656775009
8,11,192.919,291.55,-7.50669,-5.89232,9.543051385091667
9,11,375.996,293.05,-6.64295,-1.89994,6.909309423241949
10,11,423.708,293.23,-7.34048,-3.7059,8.222915628923843
11,11,572.762,295.094,-7.97473,-6.89346,10.54116261825516
12,11,723.047,296.197,-7.60962,-5.01927,9.115886565622676
13,11,757.612,296.502,-6.40081,-2.69722,6.945888307804841
14,11,708.179,296.252,-7.60394,-1.22329,7.701710326135357
15,11,458.894,295.703,-6.58874,-3.02045,7.248076502776443
16,11,317.533,295.312,-6.91774,-2.85518,7.483794461367842
17,11,202.176,294.019,-7.72083,-6.02519,9.79357597739457
18,11,139.023,293.078,-7.35222,-5.31363,9.071372702369802
19,11,22.1953,292.344,-5.3848,-4.59,7.075603934647558
20,11,0.0,291.844,-5.03989,-4.43832,6.715591979453487
21,11,32.626,291.463,-4.68483,-1.66588,4.972201554975421
22,11,27.9961,290.914,-4.81496,-5.20259,7.088778633142666
23,11,24.8369,290.599,-5.49141,-5.08332,7.483029200163528
24,11,24.4053,290.604,-4.70947,-5.35539,7.131571336879412
1,12,19.4805,290.025,0.00119019,-0.116821,0.11682706276045846
2,12,17.582,291.092,-1.40803,-3.89171,4.138593384834997
3,12,19.958,290.408,-1.83828,-4.35835,4.73016787026634
4,12,20.167,289.641,-2.93666,-3.31383,4.427803205258789
5,12,19.1201,289.486,-2.22507,-4.36722,4.901382155402698
6,12,0.0,289.142,-1.99385,3.91831,4.396429355579366
7,12,48.9424,289.782,-2.33053,0.114776,2.333354583229047
8,12,207.606,291.784,-1.11362,-3.67454,3.8395824924072146
9,12,383.964,294.67,-3.57166,3.84665,5.249140060819486
10,12,540.849,296.955,-5.00943,-3.66976,6.209792861480969
11,12,664.465,298.311,-5.82092,4.46836,7.338211685145094
12,12,740.876,299.577,-3.52173,-4.96751,6.089231297380647
13,12,762.268,300.781,-3.42571,3.39897,4.825814549379203
14,12,726.711,301.05,-4.08343,1.5355,4.362586482225883
15,12,645.082,301.033,-3.03503,-0.785095,3.1349292272593647
16,12,514.986,300.672,-3.89381,-0.530966,3.9298449345051774
17,12,360.566,299.829,-5.73841,0.0529366,5.738654163801785
18,12,185.656,298.204,-5.20379,0.10092,5.204768506907872
19,12,39.0586,295.925,-4.54789,1.08725,4.676047050084077
20,12,0.0,294.327,-8.05454,-2.45248,8.41963614190067
21,12,25.0557,293.425,-0.796156,-3.37535,3.4679752015889616
22,12,20.9473,292.078,-1.54836,-3.29976,3.6449739021287932
23,12,16.5254,291.438,-2.44209,-3.61115,4.359381594974223
24,12,17.1006,290.781,-2.2163,-3.62101,4.245432735316861
1,13,27.1436,287.185,-0.570099,-0.314575,0.6511300180655166
2,13,27.8359,287.19,-1.22004,-1.62266,2.030153461490042
3,13,28.9854,286.897,-1.32607,-1.20405,1.7911443401914877
4,13,29.3838,286.724,-1.54799,-2.13121,2.6340708236871686
5,13,27.9805,286.945,-3.26608,-4.12112,5.258413127627003
6,13,,286.988,-3.33662,-4.89712,5.925775672331851
7,13,41.8526,287.302,-3.9067,-5.40036,6.665297669241787
8,13,124.153,288.152,-3.62045,-3.84935,5.28442557190467
9,13,225.449,289.15,-3.40711,-6.05814,6.950500615905303
10,13,260.896,289.681,-3.63882,,3.63882
11,13,504.262,290.983,-4.77112,-7.84805,9.184523659771365
12,13,631.751,291.693,-5.21021,-6.7512,8.527894797902938
13,13,345.252,290.638,-5.31145,-5.70698,7.796224844301246
14,13,91.7888,289.531,-6.29974,-4.11684,7.525629252972804
15,13,115.722,290.134,-3.55554,,3.55554
16,13,90.2207,290.156,-3.12575,-4.33761,5.3465104109690085
17,13,38.7384,289.158,-4.38636,-4.44706,6.246318651269722
18,13,15.5234,288.783,-4.02312,-5.95133,7.1835801174136
19,13,3.22656,288.856,-3.30668,-2.69791,4.267651695077751
20,13,0.0,288.656,-4.43491,-1.22591,4.601226144866171
21,13,28.7549,288.53,-3.38844,-2.20982,4.045346717649799
22,13,23.084,288.354,-1.88088,-3.57368,4.038427703549984
23,13,21.7803,288.058,-3.75606,-3.01203,4.8145935907924775
24,13,23.2256,288.182,-1.68164,-2.4926,3.0068202223611573
1,14,27.4404,288.149,-6.23074,-2.98108,6.907167213409561
2,14,27.1152,287.655,-0.943188,-5.24278,5.326945253308316
3,14,29.5664,288.835,0.14414,-5.02387,5.025937337104393
4,14,31.248,288.275,0.749863,-3.57116,3.649037991631356
5,14,31.7656,288.644,0.455597,-2.2471,2.2928207597649237
6,14,1.67334,288.369,0.735153,-2.47085,2.5778963625229387
7,14,72.9697,289.723,1.68314,-6.65769,6.867153441980163
8,14,221.958,291.83,0.813627,-6.03197,6.0865960089387405
9,14,433.308,294.043,-1.51746,-1.61576,2.216611203887592
10,14,587.271,295.137,-0.399563,-4.77718,4.793860588645544
11,14,678.652,296.002,-5.84924,-7.22793,9.298203087828314
12,14,762.501,297.318,-8.12671,-5.62816,9.885322473733469
13,14,769.503,297.958,-9.45647,-4.67769,10.55014732584337
14,14,722.961,298.068,-8.45111,-5.66274,10.172899514872837
15,14,621.066,297.813,-8.04821,-4.89056,9.417603799146574
16,14,453.002,297.188,-7.64967,-0.137411,7.650904057156971
17,14,306.738,296.063,-8.30433,-1.70732,8.478020897078515
18,14,147.969,294.708,-6.05437,-2.10953,6.411358118043321
19,14,21.6562,292.602,-3.08598,-1.28336,3.3421976976235266
20,14,0.0,291.76,0.595848,-0.791832,0.990975658292372
21,14,33.0664,291.34,0.470446,-5.22398,5.245120254037652
22,14,29.6172,290.508,0.295389,-0.356396,0.4628960683965678
23,14,27.7822,290.625,0.0564442,-3.84162,3.8420346396295852
24,14,27.2588,290.631,0.547367,-6.55461,6.577425247373702
1,15,28.3945,290.574,-3.43924,-1.91809,3.937948834825054
2,15,29.4561,289.516,-3.28547,-0.567976,3.334203031831745
3,15,31.2002,288.946,-3.88125,-2.52094,4.628092484609615
4,15,31.9199,288.6,-3.29799,-2.26305,3.9997666610191147
5,15,30.9287,288.101,-3.82663,-2.34915,4.490167355388883
6,15,0.0,287.352,-2.0876,-2.03579,2.9159071802956964
7,15,58.5362,289.182,-2.52536,-1.23679,2.811955304356739
8,15,213.755,291.16,-2.20053,-1.11302,2.465997932136197
9,15,403.292,293.764,-1.96375,-3.4263,3.949157600362386
10,15,554.208,296.157,-4.10708,-1.01644,4.230987638838005
11,15,678.293,298.333,-6.66662,-2.04141,6.972171613815885
12,15,749.141,299.584,-5.10718,-2.48948,5.681619331035827
13,15,754.221,300.583,-4.91644,-0.717726,4.968552393270699
14,15,725.508,300.972,-4.21918,2.08921,4.708107719296575
15,15,621.441,300.82,-3.21716,0.55426,3.2645555000949207
16,15,476.643,299.709,-5.55348,-1.42159,5.732543784263667
17,15,287.223,298.551,-6.97669,-0.450481,6.9912185266562075
18,15,144.281,296.927,-6.07976,-0.954744,6.154268255701567
19,15,30.3672,294.902,-5.96976,-4.22379,7.312895214735406
20,15,0.0,293.731,-4.84751,-1.44515,5.058340807280585
21,15,38.6719,292.744,-5.03004,-1.76256,5.329908081308719
22,15,34.0898,292.133,-5.11428,-4.80952,7.020494466118466
23,15,29.8975,291.44,-4.98213,-4.09309,6.447868258967455
24,15,29.9834,290.182,-3.16064,-2.17717,3.8379310075221515
1,16,23.4844,290.59,-2.39822,-2.05383,3.157479507027718
2,16,23.1055,290.579,-1.70344,-2.12218,2.7212783367380857
3,16,25.7637,290.594,-3.44424,-0.338814,3.4608646469048745
4,16,27.9814,289.104,-0.556778,-1.24108,1.3602504577040215
5,16,25.3906,289.077,0.886261,-2.21487,2.3856042582584815
6,16,0.0,289.136,0.290817,-0.943504,0.987306601570657
7,16,43.0908,290.1,0.534702,-2.17722,2.2419172949071964
8,16,164.606,290.969,-0.0477009,-0.138899,0.14686152682649734
9,16,389.777,292.802,0.27697,-1.02152,1.058402329598721
10,16,555.755,294.844,-0.819973,-2.89095,3.0049871253017044
11,16,669.465,297.056,-5.26477,-0.113183,5.265986474003613
12,16,684.907,298.181,-5.46851,0.950945,5.5505763676509305
13,16,719.581,298.933,-6.16009,-1.70064,6.390530902648074
14,16,705.429,299.262,-6.61615,0.87339,6.673548599853005
15,16,634.035,299.514,-6.19567,-3.09515,6.92576929094523
16,16,423.768,299.072,-6.49586,-1.70968,6.717082911651456
17,16,325.348,298.197,-7.62269,-1.70781,7.81165909600515
18,16,174.727,296.548,-9.18328,-3.90543,9.979229180818527
19,16,34.5625,295.129,-8.28519,-1.9816,8.518867993818192
20,16,0.0,294.129,-8.952,-0.402184,8.961029849847394
21,16,29.0508,292.85,-5.83375,0.123184,5.835050416265141
22,16,22.6875,291.408,-3.52444,-3.19331,4.755933774738668
23,16,18.957,290.679,-0.0929699,-4.11164,4.112690955068958
24,16,18.959,290.248,-0.443356,-0.423261,0.6129554770593049
1,17,28.1973,290.985,-5.63016,2.12439,6.017618673337486
2,17,28.7197,290.591,-2.73518,-1.61925,3.1785500145349292
3,17,29.2842,289.999,-4.871,-2.03266,5.278100764062771
4,17,29.8105,289.781,-5.04799,-2.86266,5.803190959782386
5,17,32.377,289.393,-4.57809,-3.30423,5.64595819511622
6,17,0.015625,289.091,-1.65791,-3.54897,3.9171231317128647
7,17,59.2705,289.716,-1.92721,-4.43454,4.835212859399263
8,17,239.637,291.517,-2.03452,-3.78978,4.3013607240965035
9,17,424.621,293.8,-3.19276,-1.31888,3.4544407466332374
10,17,582.896,295.707,-4.34683,-1.81185,4.709323886865289
11,17,695.215,297.864,-5.74914,-6.51357,8.687876891651953
12,17,760.172,299.133,-6.07788,-2.90794,6.737710318646833
13,17,778.612,300.114,-5.76556,-1.31343,5.913271554604946
14,17,735.758,300.383,-4.68988,-3.06216,5.601053318796385
15,17,600.644,300.203,-4.87536,-1.14789,5.008671139304316
16,17,476.533,299.62,-7.19069,-2.43624,7.592185983871839
17,17,319.691,298.457,-6.66273,-2.60283,7.153089896107835
18,17,155.336,296.563,-9.82097,-5.57877,11.294871688239757
19,17,27.1719,294.592,-4.3848,-3.88395,5.85760519687867
20,17,0.0,293.661,-4.48277,-3.08627,5.442452515713849
21,17,36.3125,292.855,-4.53346,-4.53551,6.412730349211636
22,17,30.1484,292.124,-5.20998,0.0264168,5.21004697173857
23,17,27.1514,291.549,-4.696,-0.433906,4.716003648942184
24,17,27.4502,291.287,-4.14306,-3.19523,5.232058955755373
1,18,30.1406,294.153,-3.10477,1.0697,3.2838780188825525
2,18,31.2871,293.588,-4.70198,0.613176,4.741792986558565
3,18,32.1729,293.564,-5.76748,1.50103,5.959607085311917
4,18,33.9824,293.378,-6.04213,-0.356312,6.052626965065995
5,18,32.3037,292.664,-6.332,-1.38772,6.4822828385068165
6,18,0.0,292.653,-6.69795,-3.96304,7.782558720889935
7,18,41.8057,292.639,-6.42282,-1.91403,6.701949536761672
8,18,195.044,293.414,-8.42807,-1.56273,8.571726137587458
9,18,373.261,295.451,-7.57557,-2.39701,7.945748408111095
10,18,534.787,297.701,-6.71792,-5.98422,8.996740417217783
11,18,663.434,298.314,-7.91467,-4.44277,9.07635425056779
12,18,741.719,299.689,-6.77612,-1.94261,7.049080497944395
13,18,766.924,300.939,-5.87249,-0.57173,5.900255417606936
14,18,736.773,301.512,-6.22455,0.128273,6.22587155866783
15,18,644.301,301.814,-4.82263,-0.563904,4.855486364733816
16,18,447.658,301.911,-4.14577,1.17997,4.310422031982483
17,18,285.145,301.286,-4.39075,1.82051,4.7532033643217915
18,18,181.219,300.75,-4.46258,-6.61881,7.98268539230377
19,18,35.3086,298.964,-2.98832,-4.16471,5.125901462816078
20,18,0.0,297.911,-6.244,2.47379,6.716187383039577
21,18,36.6348,297.028,-6.50026,3.35072,7.313050292866856
22,18,32.3887,295.789,-7.4136,-0.214306,7.416696840348538
