hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,3,0.0,290.981,-0.82589,0.599199,1.020359609991007
22,3,20.625,291.22,-0.666685,-0.0710297,0.6704581325534726
23,3,18.0176,290.527,0.92787,-1.0438,1.3965891224336526
24,3,19.3936,289.789,-1.36799,0.770954,1.5702759981022445
1,4,20.5938,288.743,4.79436,6.9664,8.456749775747182
2,4,22.9307,288.489,5.97813,8.9758,10.784387972291242
3,4,22.1387,288.62,5.96945,7.62906,9.6869442956022
4,4,21.748,288.897,4.71984,8.82453,10.007458186098004
5,4,23.4385,288.531,6.60989,11.0157,12.846645176936274
6,4,,289.114,8.05912,11.4157,13.973819150983742
7,4,89.7697,290.562,6.84899,8.04022,10.561903316566575
8,4,176.155,291.889,12.5814,8.10033,14.963521379304405
9,4,308.261,293.402,8.62985,8.73086,12.27608355144669
10,4,648.78,294.166,-0.87129,-0.44028,0.9762134717878053
11,4,760.168,296.808,-3.39901,4.68965,5.791898315975515
12,4,723.154,297.433,-1.94139,0.772385,2.0893955394623105
13,4,810.153,297.926,4.91206,1.67126,5.188587807024182
14,4,784.823,299.066,9.93717,0.45053,9.947377789638836
15,4,686.951,298.481,5.50008,0.167261,5.502622670011182
16,4,540.485,298.19,0.379029,1.36507,1.4167141870331503
17,4,236.415,296.653,-0.124655,-1.55605,1.5610350641561515
18,4,36.9119,295.831,-2.04499,8.84962,9.082827656875363
19,4,15.8191,294.753,-2.60367,-1.6943,3.106404667602082
20,4,,294.409,-0.761152,2.22275,2.3494616254801866
21,4,0.0,294.095,1.84013,1.01229,2.100192719966432
22,4,24.3164,293.585,0.180971,1.71608,1.7255958591863276
23,4,19.2246,291.554,1.24721,0.294094,1.2814148683919662
24,4,20.0684,291.886,-0.0691633,0.87154,0.8742800087311215
1,5,13.4883,289.792,14.7602,3.36972,15.1399642310806
2,5,13.8447,290.559,9.95469,7.03537,12.189843478609559
3,5,12.0957,290.804,5.40988,7.67203,9.387589996122541
4,5,12.5146,291.495,8.00695,6.26886,10.169063575477342
5,5,12.6465,291.633,8.14016,4.16808,9.1452225621906
6,5,9.29883,290.841,9.49565,7.22335,11.930806936037479
7,5,90.59,290.587,10.4974,5.69061,11.940621798386381
8,5,264.913,292.044,9.21227,2.82494,9.6356735393277
9,5,462.245,291.999,7.13082,0.509184,7.148976305615791
10,5,563.78,291.635,-1.31758,1.28335,1.839294505754856
11,5,511.902,290.779,-3.14852,-2.83964,4.239897819523485
12,5,812.263,291.195,0.276382,-3.05574,3.0682134797833087
13,5,802.887,293.322,10.4042,8.20837,13.252347554184503
14,5,801.823,293.188,12.0983,3.27182,12.532903454603009
15,5,711.482,293.572,3.79695,8.06277,8.912075480795705
16,5,562.126,290.013,12.1212,-5.80681,13.440332280717616
17,5,377.275,292.14,1.40952,1.84337,2.3205084760241665
18,5,205.974,290.88,0.500906,-6.65624,6.675060880504088
19,5,48.7996,291.389,5.68734,-1.21774,5.816246812438413
20,5,0.0,290.988,5.15096,-4.2001,6.6462943759361135
21,5,0.0,291.024,6.66337,-4.03752,7.791153156452515
22,5,19.3613,291.543,7.02472,-2.46263,7.443872486501902
23,5,17.4922,290.871,5.02162,-6.35337,8.098270048677064
24,5,19.9795,290.287,6.25701,-3.51908,7.178725387316331
1,6,12.874,285.105,5.88128,1.86191,6.168967765072209
2,6,15.3936,284.657,4.48008,3.48557,5.6762941283287995
3,6,20.7334,284.204,5.29953,2.12809,5.710848034136436
4,6,28.0156,283.724,5.39562,2.05207,5.77266892081124
5,6,23.4238,283.575,2.97952,2.8507,4.1235942962905545
6,6,6.13477,283.618,3.23881,3.0671,4.4606045135272865
7,6,101.356,285.79,4.08336,3.466,5.35602323460233
8,6,285.1,287.425,5.06969,5.73705,7.6560759791553785
9,6,467.683,287.913,4.04782,8.42422,9.346246806114205
10,6,492.609,287.483,7.37187,7.75796,10.701888181928458
11,6,536.934,289.093,5.79728,8.04024,9.912311267106174
12,6,705.763,289.466,8.94777,7.57219,11.721802308902843
13,6,501.215,287.594,9.80952,4.31384,10.716151276274518
14,6,366.088,286.89,10.3659,4.28061,11.214967890373115
15,6,602.982,288.24,7.49227,5.31179,9.184183292868234
16,6,510.673,288.372,4.96204,2.48128,5.5478456539453225
17,6,366.196,288.442,5.32456,1.62755,5.567751628449315
18,6,203.693,288.012,6.25481,1.29981,6.388439102957779
19,6,52.6628,286.546,7.09945,0.8682,7.152339585233632
20,6,0.0,285.445,2.61287,1.69834,3.1163196871470036
21,6,0.0,284.832,1.04911,0.289629,1.088355066024411
22,6,23.2812,284.319,1.64093,1.39577,2.1542574492850197
23,6,22.8623,284.224,5.38685,3.22769,6.2798197154536215
24,6,23.6924,283.432,1.35564,2.18306,2.569729708198899
1,7,9.95508,289.497,10.2045,2.49374,10.50478745323293
2,7,10.1865,288.699,11.4791,4.2424,12.23796120969502
3,7,10.8174,289.024,8.76437,4.1486,9.696652177782804
4,7,11.7129,288.875,9.89171,5.11652,11.136637896353639
5,7,12.0459,288.674,5.04885,4.37804,6.682673160053542
6,7,9.13086,289.201,10.5552,4.21652,11.366234554609543
7,7,108.512,290.45,4.86168,2.9992,5.712366677866539
8,7,295.374,291.928,12.6634,0.545647,12.675150105959652
9,7,479.277,292.676,-1.59574,-2.22128,2.73504496964858
10,7,642.171,294.101,4.87676,2.72378,5.585854060571221
11,7,761.949,295.251,15.4706,6.96407,16.965781306055433
12,7,828.732,295.501,17.0352,7.66594,18.68059621970348
13,7,837.012,294.651,18.3076,-2.18421,18.43743450385926
14,7,790.401,294.275,18.862,5.19369,19.56398374094857
15,7,695.029,293.503,3.65145,3.78835,5.261623592105387
16,7,557.032,293.127,19.0675,2.75765,19.265881494821357
17,7,386.431,292.527,9.81773,0.781843,9.848812153226854
18,7,205.076,292.277,13.9501,-0.73632,13.969518859015869
19,7,46.2488,291.299,8.5223,0.206091,8.524791539403235
20,7,0.0,290.773,8.20564,3.04404,8.752068745799475
21,7,0.0,290.421,10.4505,1.04256,10.502375045845582
22,7,20.7842,290.046,7.94562,-0.332748,7.952584385965609
23,7,19.7441,289.1,4.76185,1.36929,4.95481286494253
24,7,20.3564,289.222,10.4015,0.879353,10.438604501972906
1,8,14.6338,283.374,3.12542,3.2828,4.532662133492855
2,8,23.875,282.547,3.69395,2.07639,4.237530180966266
3,8,24.6338,282.197,4.39035,2.39274,5.0000377828672455
4,8,18.1836,281.547,4.56261,2.65754,5.280144776774591
5,8,13.7568,281.311,2.1636,1.78722,2.806300106617252
6,8,8.28516,281.348,1.45366,0.382532,1.5031494026290266
7,8,81.8361,282.774,1.77281,0.159357,1.7799578504978706
8,8,226.592,284.198,2.76891,-0.277596,2.7827903491488537
9,8,463.808,287.356,6.31539,1.0668,6.404858553637231
10,8,645.859,290.757,2.95781,2.41031,3.8155254280636104
11,8,765.793,293.167,3.38419,0.992387,3.5266944741314066
12,8,817.076,294.643,6.50392,2.41106,6.936438977602268
13,8,767.012,295.236,5.91597,1.182,6.032895245311325
14,8,546.307,295.478,6.37272,0.364593,6.383140939541364
15,8,471.435,295.365,6.98055,1.10671,7.067735516174895
16,8,447.235,295.05,6.94934,3.67464,7.861062623157253
17,8,345.884,294.699,6.89195,12.6451,14.401303024813412
18,8,169.31,293.699,5.47454,6.06544,8.170688502519234
19,8,43.5105,291.988,6.02133,2.7139,6.604670179418499
20,8,0.0,290.561,6.22811,1.34092,6.37082574071054
21,8,0.0,289.9,5.88798,3.27986,6.739865733084006
22,8,23.3291,289.155,4.74738,3.81276,6.0889043088227295
23,8,21.6953,288.25,3.90639,1.20523,4.088087839687401
24,8,22.0508,287.64,2.4992,2.61666,3.6184126624253348
1,9,7.88574,284.032,1.29339,1.45468,1.946522949903237
2,9,9.01367,284.463,1.65586,3.52267,3.8924383448553175
3,9,15.9102,283.622,1.71554,2.21207,2.799344776282479
4,9,16.5732,284.133,2.26378,3.65656,4.300596577452947
5,9,9.0166,284.229,3.89065,5.44445,6.691725728464967
6,9,5.62695,284.256,1.51908,2.25949,2.722663972380727
7,9,63.4259,284.864,4.29918,1.92596,4.710867286816728
8,9,231.756,287.151,7.8236,4.51733,9.034101354805578
9,9,461.808,289.463,2.08492,4.6752,5.119022020503526
10,9,629.593,291.446,4.10918,3.8107,5.604176546326856
11,9,662.418,292.21,4.10929,4.39082,6.01378122120351
12,9,542.248,292.809,5.05666,4.91594,7.052395085302581
13,9,279.231,292.067,5.89253,3.46423,6.8354077635353985
14,9,251.213,292.69,5.43229,1.92123,5.762022158669645
15,9,216.185,292.344,6.30672,1.50222,6.483161426865754
16,9,253.079,291.999,6.13294,4.25081,7.462059950154514
17,9,319.087,292.003,5.79722,0.386335,5.810078696594824
18,9,201.881,291.219,5.06048,-1.49218,5.27589414059835
19,9,53.5339,289.364,3.55746,0.627966,3.6124594044440137
20,9,0.0,288.138,3.28377,2.51572,4.136664420919347
21,9,0.0,287.745,3.80399,3.12264,4.9215059168612205
22,9,26.002,287.234,5.34113,2.63795,5.957050434518748
23,9,23.5166,285.544,1.59486,1.70913,2.337670587679111
24,9,22.9912,286.13,1.51189,3.09517,3.4446899281357677
1,10,10.0654,285.103,4.15276,1.20273,4.323421685482461
2,10,10.6562,284.243,15.7887,2.39279,15.968985305087484
3,10,11.0342,284.5,11.8347,4.87906,12.800990218479193
4,10,9.86914,284.7,5.90343,4.83918,7.633357638503518
5,10,12.5029,283.912,4.86916,3.84386,6.203545663989264
6,10,7.75586,283.907,3.45756,3.10226,4.645292053380498
7,10,102.27,284.932,4.15074,4.30194,5.9779035046745275
8,10,296.913,286.027,6.39488,6.0808,8.824433061358672
9,10,492.417,286.647,6.74996,5.75918,8.872999170179156
10,10,603.265,287.974,6.68047,6.64468,9.422337911755235
11,10,362.043,288.767,7.26163,8.03829,10.832607090677664
12,10,473.029,288.555,6.10939,6.36125,8.81987231963139
13,10,154.481,287.641,7.50581,5.43005,9.264050235107751
14,10,84.6194,287.175,9.23795,4.03256,10.079745054122153
15,10,83.8882,286.703,5.24227,3.0989,6.089710663315623
16,10,78.7352,286.588,8.04114,3.82991,8.906634780190553
17,10,151.525,287.344,8.36656,3.71153,9.15285644891801
18,10,152.615,287.328,5.70696,3.06055,6.475828807504102
19,10,47.1433,286.453,7.28695,2.28226,7.635990506155701
20,10,0.0,285.937,6.24568,2.89951,6.88590421822
21,10,0.0,285.562,6.18485,2.70467,6.750378458382907
22,10,16.9951,285.524,6.51496,4.25807,7.78304978311844
23,10,15.5361,285.068,7.81264,2.7521,8.283199754901483
24,10,16.6953,284.682,5.17498,1.54439,5.4005146488552365
1,11,14.4385,283.001,2.3969,4.04843,4.704775773073568
2,11,15.6475,282.246,3.80625,3.29611,5.035065063591532
3,11,24.085,282.121,3.45676,3.39469,4.844905560864938
4,11,24.2139,281.914,1.81945,3.67414,4.0999637854620135
5,11,20.8027,281.343,3.38528,3.28331,4.715956449597473
6,11,9.31641,281.593,4.56498,2.04659,5.002756542997071
7,11,84.6838,283.087,2.00621,3.13592,3.722750704855215
8,11,249.319,284.735,6.7611,3.21264,7.485554687503124
9,11,458.808,286.795,12.2685,5.07559,13.276961478369213
10,11,640.312,288.909,8.58769,6.91128,11.023348437498472
11,11,769.246,291.496,11.7865,7.35371,13.892394790463593
12,11,833.029,292.219,9.67921,6.06242,11.421035087963787
13,11,858.262,293.659,11.6582,5.3363,12.821455647858398
14,11,789.854,293.898,11.5866,5.2894,12.73683838006905
15,11,680.357,293.665,10.585,5.62918,11.988740237089134
16,11,559.251,293.154,9.37317,2.15609,9.61795404111498
17,11,408.556,292.333,9.8441,0.797468,9.876348516583645
18,11,227.873,291.54,7.91692,-0.667961,7.9450484066442915
19,11,52.4793,290.159,7.64047,2.56742,8.060299453326781
20,11,0.0,289.349,8.38143,2.52158,8.752527323082173
21,11,0.0,288.664,6.40751,3.48592,7.29436924253907
22,11,22.8545,287.991,5.54523,3.72487,6.680137144535283
23,11,20.3818,286.883,3.93959,3.88589,5.533580256958419
24,11,20.9736,286.273,3.27947,3.27584,4.635304864461452
1,12,7.54883,286.939,0.648854,4.25937,4.308508362556117
2,12,7.76172,286.624,4.16856,5.35861,6.789078995393999
3,12,7.66504,286.499,2.43918,5.10367,5.656593192134291
4,12,8.79492,286.262,2.39464,5.98957,6.450523196958522
5,12,8.98438,285.736,3.4595,7.1798,7.969797255263147
6,12,3.10449,285.489,1.77104,6.68136,6.912102005265836
7,12,74.2502,286.72,0.4984,6.04998,6.070474492195812
8,12,241.053,288.827,1.73863,8.77514,8.945720557702437
9,12,350.964,288.922,4.93551,8.03555,9.430234501994105
10,12,185.109,288.533,1.60723,5.56949,5.796758329704629
11,12,304.777,289.329,4.70548,7.89571,9.191505776231661
12,12,205.248,287.551,4.77394,4.64641,6.661803735603444
13,12,124.106,287.487,3.30269,5.44372,6.367248124150652
14,12,215.01,288.36,3.60026,7.27573,8.117765647054613
15,12,277.826,288.987,6.83504,4.25515,8.05133984651623
16,12,250.329,288.455,3.23645,3.34944,4.657612791559642
17,12,230.931,289.066,3.10874,2.76329,4.159331197644641
18,12,191.318,288.549,4.59954,3.87598,6.014897270278189
19,12,57.6082,287.299,2.46469,4.17093,4.844724332818123
20,12,0.0,286.268,2.35994,3.50107,4.222180473227074
21,12,0.0,286.144,1.0286,4.07771,4.205441332856755
22,12,23.0488,285.829,1.92121,3.68874,4.159068483651117
23,12,19.2998,285.158,1.46498,2.74234,3.109114838020622
24,12,26.4795,284.955,1.85662,3.89595,4.315722908957432
1,13,23.4072,281.409,9.79339,-0.597078,9.811574278890417
2,13,23.9316,281.804,10.1227,-0.662872,10.144380443298841
3,13,23.9941,281.621,9.16867,-0.350428,9.175364262637425
4,13,24.2539,281.598,8.31457,-0.322933,8.320838900458835
5,13,22.2246,282.631,4.30276,-0.284069,4.3121269478484745
6,13,,284.092,14.2593,0.731165,14.2780334341682
7,13,128.684,285.66,11.5072,-0.0789242,11.507470654724504
8,13,312.647,285.639,8.39391,-0.136971,8.395027465288068
9,13,544.152,286.635,7.64547,3.52969,8.42092174390666
10,13,720.655,288.397,15.0818,3.82242,15.558649873829028
11,13,829.402,290.022,16.1733,5.44454,17.06512961279814
12,13,876.841,291.198,16.1973,5.44426,17.087787868463252
13,13,866.543,291.322,16.6367,5.25329,17.44639913317645
14,13,797.213,291.572,16.5954,5.87436,17.6044144057563
15,13,677.357,291.199,17.1378,5.178,17.902957097641718
16,13,522.016,290.698,15.5148,14.3162,21.11072242913539
17,13,342.243,289.694,15.806,,15.806
18,13,159.545,289.073,14.0517,,14.0517
19,13,29.0378,288.599,13.6981,0.229528,13.70002287271025
20,13,,287.766,14.858,-0.551661,14.868237752300068
21,13,0.0,287.132,14.8089,3.53084,15.224005725025197
22,13,29.6338,286.956,15.3802,2.3821,15.563577752239361
23,13,29.0332,286.204,14.1193,4.04019,14.685971800534686
24,13,31.9971,285.889,13.3801,-2.70366,13.650525755647656
1,14,10.1689,282.991,1.61174,2.79941,3.230232526568327
2,14,18.9326,282.125,6.84629,3.2092,7.561127654265599
3,14,25.7373,282.016,2.25851,3.15446,3.8796243776556514
4,14,23.2842,281.491,2.24132,3.8255,4.433730437498427
5,14,18.4668,280.841,6.72561,3.51867,7.590445865757821
6,14,8.10156,280.991,6.32182,1.85031,6.58703690656884
7,14,96.7111,282.47,0.181993,1.11834,1.1330515467749027
8,14,264.467,284.086,3.77184,3.37377,5.0605435477327925
9,14,500.48,286.762,11.2617,7.04141,13.281842555839155
10,14,677.609,289.825,1.87187,5.06949,5.404037949256093
11,14,791.465,292.438,6.88419,7.33418,10.058939716913507
12,14,823.466,293.308,6.66896,7.01262,9.677389459249845
13,14,842.543,293.524,5.85542,6.51208,8.757461350345773
14,14,682.073,294.129,8.87174,3.32455,9.47419671160041
15,14,670.529,293.689,7.87899,4.82937,9.241282271254352
16,14,530.032,292.794,7.20325,4.37191,8.426173960380831
17,14,368.79,292.294,5.97398,6.54844,8.86400042159295
18,14,182.56,291.544,3.05364,5.11036,5.953192133570023
19,14,40.8074,289.768,3.91879,1.92972,4.368149990842806
20,14,0.0,288.572,1.81502,-0.694239,1.9432615339992196
21,14,0.0,288.126,-2.45968,0.305254,2.478549113274942
22,14,24.002,287.566,2.94757,0.86647,3.072285658235575
23,14,21.6367,286.483,0.0440807,1.60659,1.607194616781829
24,14,22.1611,285.901,0.577321,2.24849,2.321423446323613
1,15,13.1777,285.21,5.42327,2.82773,6.116200981475346
2,15,13.0879,284.128,-1.59121,5.04709,5.291981361664079
3,15,12.8867,283.899,-1.19852,2.73649,2.987445013803601
4,15,15.9688,283.932,7.29015,4.89582,8.781534062730724
5,15,15.7979,283.544,0.534203,4.45617,4.488075747367573
6,15,6.01562,283.918,0.694866,-0.228796,0.7315643290729804
7,15,76.8791,285.655,0.388048,2.61736,2.645969504719206
8,15,246.975,287.144,6.81676,4.95483,8.427250870034664
9,15,465.495,288.951,3.18063,7.08926,7.770071720679289
10,15,548.265,289.641,4.71172,3.3898,5.804399141892294
11,15,475.231,290.996,3.47013,4.19942,5.44765367413348
12,15,658.185,292.589,5.65236,6.20988,8.397129460952712
13,15,395.856,291.731,6.13765,4.02673,7.340660870480259
14,15,394.979,291.358,7.80534,0.0882254,7.805838599202853
15,15,352.904,290.771,7.18367,0.686792,7.21642556395921
16,15,488.391,291.122,5.55579,3.14632,6.38483610333891
17,15,334.806,291.233,5.76695,2.69102,6.363906107329051
18,15,199.857,290.345,5.05266,0.375008,5.066557418569734
19,15,49.1121,288.809,3.82308,2.65043,4.651958713413093
20,15,0.0,287.535,3.15096,2.95713,4.321245972922624
21,15,0.0,286.926,8.70536,1.15291,8.781371999733299
22,15,21.3076,286.366,13.1214,3.4944,13.57873224273901
23,15,19.8047,285.717,10.091,3.1398,10.56818929807751
24,15,21.1104,284.909,1.41033,0.617634,1.5396436168334542
1,16,12.1152,286.968,0.352956,2.51816,2.5427755944117445
2,16,17.3711,286.343,0.923439,3.26486,3.3929412618436237
3,16,25.0684,286.262,0.813201,3.9484,4.031272556699807
4,16,28.0029,286.051,0.9298,4.09015,4.194502957741239
5,16,27.7246,285.853,-0.757301,7.37023,7.409034691341444
6,16,5.08105,285.695,0.348186,2.24972,2.27650468240151
7,16,84.7541,286.726,0.629259,3.75311,3.805496230609222
8,16,254.944,287.796,-1.51527,1.82201,2.369760243779948
9,16,429.824,288.562,1.39059,10.1469,10.241743999832256
10,16,434.499,288.45,-0.588087,6.94937,6.974208895385124
11,16,474.856,290.041,0.484288,8.27266,8.286823175532588
12,16,317.295,289.919,2.88136,6.65422,7.2512674242507416
13,16,336.403,289.186,8.72358,3.03552,9.236624366444703
14,16,644.604,290.079,7.86002,4.20248,8.912954198850121
15,16,692.31,290.138,6.3282,1.14187,6.430395192902221
16,16,401.188,290.112,3.15735,-0.246259,3.166938982295207
17,16,214.962,290.641,2.73374,-0.118547,2.7363091526377277
18,16,196.443,289.821,3.60442,-0.930656,3.7226286581844286
19,16,56.1746,288.721,2.28695,0.703161,2.392608554365089
20,16,0.0,287.912,-0.262129,0.545019,0.6047787388805926
21,16,0.0,287.263,0.96122,1.13826,1.4898253978235168
22,16,22.4697,286.844,1.46027,3.7151,3.9917861268985844
23,16,23.0801,286.395,0.902479,2.53823,2.6938967831639355
24,16,20.8633,286.057,0.0519304,0.549274,0.5517233849676485
1,17,9.01953,284.542,2.16448,2.38534,3.2209968311067922
2,17,8.88477,284.045,0.141212,3.66623,3.66894851992284
3,17,8.43262,283.68,4.03293,3.23551,5.170401275046261
4,17,8.84766,283.606,5.14562,3.60968,6.285474913385623
5,17,8.45703,282.953,4.35305,3.97765,5.896672267050289
6,17,6.21484,283.074,3.02494,2.90597,4.194630334665976
7,17,77.3205,284.617,4.2611,2.69842,5.0436538051694235
8,17,245.186,286.225,0.850939,4.87865,4.952304817377562
9,17,484.495,287.934,3.73239,5.61465,6.742034539706839
10,17,651.921,290.04,4.22832,4.78726,6.387217573403931
11,17,663.246,291.559,4.59366,6.24727,7.754359718796905
12,17,711.248,292.489,5.1216,7.29973,8.917221800140446
13,17,541.403,291.753,6.36323,4.24743,7.650578908670898
14,17,433.463,292.646,7.15299,3.96225,8.177083282112271
15,17,462.279,292.576,7.17977,1.41628,7.318124506408729
16,17,386.063,291.521,6.78235,0.748858,6.823566503425023
17,17,320.212,291.508,6.23081,1.73985,6.469163104961877
18,17,186.349,290.771,4.43255,-0.417961,4.4522119109517915
19,17,46.2058,289.239,3.08969,2.47074,3.956101672568591
20,17,0.0,287.889,2.5865,2.06943,3.3124798527538246
21,17,0.0,287.402,3.43583,3.24861,4.728466423799581
22,17,26.0068,287.017,5.57746,3.53053,6.600962212624763
23,17,24.0986,285.828,3.20326,2.3439,3.969224337021026
24,17,24.001,284.989,2.29802,1.9565,3.0180768993516387
1,18,12.8838,285.899,-1.32185,3.48886,3.7308754364223953
2,18,16.168,285.263,0.66172,5.63205,5.670790117867173
3,18,20.7461,284.992,-1.87137,5.01871,5.356255757616508
4,18,26.4893,284.866,1.56359,5.25812,5.485675858314999
5,18,27.0967,284.299,-0.198219,6.31652,6.319629394383898
6,18,2.43457,284.513,1.45658,4.1423,4.390930947578201
7,18,64.4806,285.903,-1.23012,4.30486,4.4771659377333775
8,18,221.592,287.64,-0.671522,7.30541,7.336208630115695
9,18,410.089,289.612,-0.674841,6.91739,6.950229837018413
10,18,546.64,292.418,2.98613,5.65933,6.398827113291935
11,18,609.309,295.026,3.62345,7.60079,8.420296819388257
12,18,286.17,294.244,7.32912,4.0927,8.394414408664847
13,18,169.45,292.553,8.59858,3.42517,9.2556667801569
14,18,239.354,292.789,9.40592,2.95737,9.859886833189314
15,18,424.373,292.04,8.07332,1.09695,8.147502385694649
16,18,479.079,291.512,6.23352,1.37776,6.383963831977748
17,18,381.306,290.887,5.90269,-3.32558,6.7750447653502635
18,18,211.42,288.546,4.75579,-2.15429,5.220967719513309
19,18,64.1433,286.859,3.2098,-1.80465,3.682333181897043
20,18,0.0,286.259,2.51521,0.837988,2.651132820558789
21,18,0.0,286.534,2.47684,0.907793,2.6379583993021956
22,18,23.293,286.631,1.14679,1.85768,2.1831404642166294
23,18,21.1387,285.583,0.591932,0.721828,0.9334983418346281
24,18,23.1191,285.385,2.2033,1.4731,2.6503876131615165
1,19,11.2812,285.812,-0.920482,5.80722,5.879718636186939
2,19,11.4199,285.573,-0.293358,7.6301,7.635737353141738
3,19,11.5566,285.641,-0.857697,7.61149,7.659662144240371
4,19,12.5283,285.713,-0.634653,8.12043,8.14519292683169
5,19,17.6084,285.405,0.916527,9.54015,9.584074486575583
6,19,2.0332,285.625,1.66752,9.17257,9.322910669705037
7,19,62.4533,287.443,0.0247669,9.28729,9.287323023532434
8,19,219.374,289.177,-0.402967,11.1257,11.13299523457587
9,19,394.667,290.866,2.12106,9.06192,9.306841011320651
10,19,424.015,292.064,3.52129,8.39761,9.106005544485463
11,19,351.246,292.682,6.46525,10.675,12.480187601254238
12,19,148.623,289.599,7.45412,5.61516,9.332412699832771
13,19,137.778,290.068,7.69917,3.85388,8.609855384575283
14,19,361.182,290.478,9.13834,5.50912,10.670504258468762
15,19,551.076,290.168,7.11824,1.94656,7.379595959888319
16,19,483.095,289.88,5.08313,1.38655,5.268845366814251
17,19,363.978,289.182,4.47593,1.32872,4.6689877064841365
18,19,205.685,287.603,2.35345,0.94239,2.535118501096152
