hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,2,272.365,290.347,0.656279,2.18577,2.2821684028005036
17,2,120.074,288.795,0.55283,1.10787,1.238142538563311
18,2,10.4395,286.683,0.6168,0.730866,0.9563510599962757
19,2,0.0,285.51,2.00002,7.06315,7.340856075615433
20,2,18.1426,284.663,1.6332,1.54945,2.2512524386438764
21,2,19.5703,283.378,0.256399,0.879292,0.9159120418822978
22,2,21.1582,282.448,-0.562834,-0.725232,0.9180106564632025
23,2,20.2373,281.645,4.94379,0.662991,4.98804737649724
24,2,20.3037,280.651,0.0566053,-0.716824,0.7190554964424443
1,3,9.80762,281.265,4.48645,0.295218,4.496152496304368
2,3,13.6875,281.703,5.10095,-0.060627,5.10131027635342
3,3,11.3516,280.841,4.97715,-0.707831,5.027230534505156
4,3,8.64355,280.645,4.21367,-0.941234,4.317515062122656
5,3,18.4951,280.459,4.21578,2.50634,4.904542914890234
6,3,17.0586,278.683,1.64001,1.08743,1.967774581856367
7,3,,278.69,5.1946,0.418574,5.211436783985392
8,3,134.195,282.16,3.10872,0.69123,3.184641102432109
9,3,308.519,283.968,2.74673,1.22693,3.0083023315152353
10,3,447.882,285.653,1.11055,-1.89268,2.1944381706714817
11,3,542.452,286.661,-0.211571,2.30427,2.313962515025038
12,3,581.055,287.666,-2.90217,2.79175,4.026966447761888
13,3,562.898,288.535,-4.56279,4.42334,6.3549185155830274
14,3,489.244,289.152,-2.23637,3.31145,3.9958793624682913
15,3,373.208,289.155,3.02542,1.74006,3.490125353049658
16,3,225.826,288.41,-3.80417,3.57347,5.219329193469214
17,3,78.4915,286.796,-3.51504,6.03365,6.9828675001105385
18,3,4.09375,284.85,-2.58925,7.36417,7.806101162001425
19,3,0.0,286.204,-1.92234,6.87321,7.136974623725378
20,3,13.4688,285.769,-3.08458,8.20717,8.767683456039
21,3,10.873,285.105,1.25493,6.44863,6.569602589335218
22,3,11.4453,284.916,2.68424,6.2816,6.8310791927483905
23,3,11.5146,285.015,2.79535,4.07071,4.938082778427272
24,3,12.0146,285.022,2.96823,5.79392,6.509984508376345
1,4,12.5947,282.864,3.64466,5.41338,6.525965793658438
2,4,10.2393,282.649,3.12488,-0.586018,3.1793540398521207
3,4,8.2373,282.524,3.40732,7.03533,7.81701335493934
4,4,14.0107,281.858,3.65752,2.0197,4.178114483879062
5,4,13.3398,281.86,3.31686,6.85204,7.612621915030327
6,4,10.6162,281.61,4.00427,1.33743,4.22171733276874
7,4,,281.86,3.45486,-1.25428,3.6754966926933834
8,4,106.781,283.145,3.0511,6.48322,7.165288045738287
9,4,265.254,285.066,1.1603,2.77527,3.008059118917047
10,4,401.476,287.072,1.70918,1.26357,2.12553650105097
11,4,501.936,288.292,-2.15981,1.9742,2.926131383943653
12,4,552.883,289.167,-0.902166,0.554447,1.0589216058637203
13,4,549.929,290.79,-4.92607,2.17871,5.386366392012337
14,4,492.604,290.452,-5.11723,6.08049,7.947226026293704
15,4,388.521,290.327,-0.0277996,1.45734,1.457605122576125
16,4,247.388,289.577,-2.77097,,2.77097
17,4,95.8314,288.071,-3.95791,4.79634,6.21851501274219
18,4,4.17773,286.371,,5.20108,5.20108
19,4,0.0,285.787,-3.82761,5.86735,7.005454612985513
20,4,12.8135,286.902,,6.46889,6.46889
21,4,16.5732,286.485,-0.408152,6.71279,6.725186810729052
22,4,17.2783,285.987,3.22476,5.81188,6.646580037282331
23,4,13.7148,285.987,,6.72451,6.72451
24,4,14.373,285.947,4.61618,1.97116,5.019421235361702
1,5,19.9688,280.734,3.08899,0.670707,3.160966165581182
2,5,21.7314,281.047,1.36072,0.412029,1.4217337357047555
3,5,21.002,280.601,4.27305,1.00115,4.388764931618005
4,5,20.9707,278.595,0.249316,0.0558367,0.2554920838751956
5,5,21.3018,280.932,1.04977,1.84227,2.1203716197402755
6,5,21.4375,280.225,4.30896,4.19681,6.015010428727452
7,5,5.67578,279.074,0.963647,4.16174,4.271849174328256
8,5,92.5,282.465,2.46858,2.5506,3.549570055147525
9,5,252.566,284.452,-0.440283,4.07556,4.099272915248386
10,5,397.96,286.082,-0.94707,3.66542,3.785795208579038
11,5,508.171,286.901,0.12632,2.13093,2.134670796001107
12,5,567.539,288.502,-0.0125179,3.68872,3.6887412400736936
13,5,568.773,289.653,-3.62578,3.69824,5.179117657091795
14,5,513.51,289.685,-3.25981,5.94768,6.782422769077433
15,5,408.161,289.748,-2.62057,5.8631,6.422096911048603
16,5,262.669,289.409,-2.90524,4.66868,5.498817363761048
17,5,103.87,288.332,0.013279,6.44429,6.444303681232053
18,5,5.16016,287.981,-2.61269,6.15567,6.687183426899549
19,5,0.0,287.487,1.23342,4.64274,4.803785965673325
20,5,17.9932,287.293,2.83925,7.22279,7.760801243853627
21,5,19.2842,287.484,4.11773,4.05019,5.775789070681165
22,5,19.9521,287.211,2.89566,0.915393,3.0369048684555464
23,5,19.3789,287.224,7.53754,1.80362,7.750326080623963
24,5,19.7783,287.204,4.04147,2.44284,4.7223878521887634
1,6,19.3154,275.572,-0.595089,2.18682,2.2663434493299994
2,6,19.3369,275.561,-0.715454,1.83879,1.9730745272837515
3,6,18.7451,275.114,-0.980371,1.3117,1.637584864256201
4,6,19.6641,274.55,-1.05293,1.28338,1.6600378939349547
5,6,20.3682,274.711,-1.45023,1.54344,2.1178701769702504
6,6,20.3691,274.366,1.28064,1.77347,2.187517920040885
7,6,4.83008,273.955,1.58669,0.878535,1.8136727660537333
8,6,92.4922,275.337,1.11897,0.609199,1.2740554471846977
9,6,257.316,277.185,2.68276,4.90808,5.5934292257969975
10,6,398.117,278.715,-0.156054,1.71865,1.725720334647535
11,6,502.296,280.278,6.69956,2.38045,7.1098977767686655
12,6,564.93,282.667,2.06072,2.20874,3.020777930599997
13,6,565.101,285.619,6.31172,2.23584,6.696027916907157
14,6,509.916,286.698,3.46968,1.51214,3.784870761598076
15,6,400.942,286.937,3.16263,2.16144,3.830672446255357
16,6,250.122,286.952,2.64993,1.86448,3.240125719057827
17,6,103.324,285.749,0.600681,1.30611,1.4376164286279565
18,6,7.88281,284.03,1.89805,0.858796,2.0832965156491765
19,6,0.0,282.999,2.84914,1.02262,3.0271026418012323
20,6,17.0664,282.384,3.37538,3.63979,4.963996513747769
21,6,18.709,281.234,3.48296,4.47499,5.670674198161979
22,6,21.0859,280.057,7.11148,-0.510877,7.1298066663500075
23,6,20.7725,279.682,3.15375,0.194729,3.1597560738039574
24,6,20.542,278.829,7.69039,0.0409889,7.690499232301061
1,7,18.9736,281.226,2.73938,1.37774,3.066328470989369
2,7,18.4375,281.1,2.26453,2.70695,3.5292597557278214
3,7,18.3779,280.624,6.129,2.88592,6.774450180376264
4,7,18.7598,280.248,6.92705,3.38054,7.707922702914191
5,7,19.0508,280.374,4.59176,3.26512,5.63429396748164
6,7,19.1533,280.274,3.66638,1.85452,4.10872081490091
7,7,5.19531,280.523,5.2654,2.78771,5.957832173206962
8,7,101.961,281.875,2.61946,3.38068,4.276747356812184
9,7,265.785,284.224,3.05337,3.45349,4.609735517033489
10,7,407.632,286.624,2.72822,2.89198,3.9757681885140137
11,7,512.327,288.176,-2.06411,2.87166,3.536521065637811
12,7,565.899,289.926,-1.27814,4.14673,4.339240895882597
13,7,565.289,290.251,-1.73272,5.72851,5.984826264688057
14,7,505.182,289.826,-4.00151,2.70794,4.831668585871758
15,7,399.724,289.802,-3.93161,5.40265,6.681780018423235
16,7,257.154,289.401,-3.76267,5.18821,6.408994346463413
17,7,99.4524,287.575,1.01572,5.8188,5.906785975333794
18,7,5.06641,286.399,1.36875,6.21475,6.363693434240843
19,7,0.0,286.473,4.49465,7.32047,8.59017809148332
20,7,16.0713,286.423,6.25331,8.18568,10.300934084756586
21,7,17.3389,286.272,9.11284,8.41054,12.400848195071175
22,7,18.8721,285.649,2.61051,0.610705,2.6809929237364654
23,7,19.042,285.424,5.71088,1.86563,6.0078886200811015
24,7,20.3906,285.299,1.69723,1.02878,1.9846858596009596
1,8,9.70508,276.811,-0.98962,1.32305,1.6522133781385504
2,8,16.5059,276.59,-2.31946,1.48137,2.7521540233969466
3,8,18.5264,276.397,-2.09121,1.99822,2.8924111797080303
4,8,8.53027,276.136,-2.56416,1.5739,3.0086670994977163
5,8,17.7324,275.95,-2.53568,3.1826,4.069227914776954
6,8,7.88477,275.822,-1.32092,1.48148,1.9848457463490707
7,8,7.34961,275.86,-1.28879,1.53479,2.0041357259926285
8,8,56.8828,276.218,-2.57976,2.36603,3.50046562881283
9,8,204.66,277.807,1.11294,1.7948,2.1118575907480124
10,8,397.585,280.381,1.2209,2.54286,2.8207682977515187
11,8,525.389,282.862,0.0354996,2.92195,2.9221656394017366
12,8,586.368,286.256,1.05291,-0.472408,1.1540315362086082
13,8,588.851,288.34,0.91328,4.3208,4.416264597870015
14,8,534.525,289.002,-4.32231,3.99212,5.883824082218977
15,8,427.802,289.752,-3.30661,3.10187,4.533791701104055
16,8,274.732,289.639,-4.80857,2.80882,5.568825301380893
17,8,109.058,288.085,0.963474,3.87789,3.995786906327213
18,8,7.53906,285.674,0.351664,2.60196,2.625616767636892
19,8,0.0,284.906,-2.64158,1.52555,3.0504504091855025
20,8,7.40723,284.223,2.74355,1.64369,3.198246928959676
21,8,9.06348,283.015,3.61431,2.64589,4.479282383172555
22,8,10.7822,281.734,4.72574,1.47936,4.951880911047842
23,8,12.1475,281.563,4.78314,1.51602,5.0176433611806255
24,8,13.79,280.737,,-0.372097,0.372097
1,9,5.35156,278.164,-0.504269,2.25274,2.3084897080041316
2,9,5.04883,277.681,-0.234985,0.00870895,0.23514632898495885
3,9,5.07617,277.635,-1.68154,-1.94514,2.571214964019928
4,9,5.51758,277.26,-1.41084,1.7531,2.2502953396387775
5,9,5.75781,277.341,-1.19828,-2.99513,3.225938417778616
6,9,5.78711,276.625,-1.95667,-2.70798,3.3409150197662916
7,9,7.09766,276.063,-1.25364,1.28479,1.7950762083265437
8,9,89.8672,277.949,-1.04509,-1.7658,2.051892479663591
9,9,255.488,279.814,-0.383154,1.98816,2.0247437302819336
10,9,404.132,281.851,-0.30498,-0.925886,0.974821873675391
11,9,518.577,283.827,-0.853172,-0.0292225,0.8536723118915419
12,9,582.821,286.459,-1.91291,2.59693,3.2254100658675946
13,9,589.961,288.484,0.0783195,0.660643,0.665269206809732
14,9,539.432,289.092,3.44868,0.215749,3.455422025368392
15,9,428.052,289.459,3.52884,3.98029,5.319343966101459
16,9,269.271,289.344,-4.73923,3.13304,5.681218235070714
17,9,112.054,287.871,0.880955,2.15718,2.3301303106103317
18,9,9.64258,285.782,1.55528,-0.605559,1.6690109588858306
19,9,0.0,284.522,1.77346,-1.47152,2.3044590432463754
20,9,9.875,284.003,-0.999127,-0.798691,1.2791255120628313
21,9,10.6641,282.613,0.333059,-1.50157,1.5380639656337445
22,9,10.7344,282.332,0.868319,-1.29359,1.5579964614404616
23,9,11.0107,282.016,2.16791,-0.803318,2.311958818237038
24,9,12.4375,281.377,0.352992,-1.21682,1.2669862921373696
1,10,18.0479,276.039,1.42688,0.0559607,1.4279769376094593
2,10,17.9902,275.707,2.87292,0.547771,2.9246747502655746
3,10,17.8926,275.344,-1.60879,2.87615,3.295518788688664
4,10,18.0234,275.094,-1.80147,0.080739,1.8032783886635473
5,10,18.376,274.958,-1.71439,2.99364,3.4497845616356972
6,10,17.8721,274.828,6.01404,-0.287077,6.020887835322046
7,10,5.51953,274.632,2.32644,-0.468144,2.3730743516240698
8,10,108.633,275.918,3.84505,0.979316,3.9678040942511266
9,10,289.91,277.786,2.46841,-1.29163,2.7859210299288817
10,10,445.414,279.829,-1.18779,-1.66319,2.0437822927601657
11,10,560.155,281.611,5.66245,-1.13762,5.775596875380067
12,10,620.368,283.98,3.46111,-0.0290489,3.4612319007386967
13,10,620.398,285.843,0.9958,2.52588,2.7150851578541695
14,10,560.041,286.664,2.87691,1.6596,3.3212773609110093
15,10,445.083,287.175,2.63577,5.43586,6.041180135743347
16,10,280.716,287.045,2.44534,5.20042,5.7466560617458216
17,10,113.769,285.606,4.03281,6.22359,7.415971209774213
18,10,7.99805,284.297,3.44688,0.103425,3.4484313049595463
19,10,0.0,283.075,1.88674,0.2443,1.902490556507443
20,10,17.6445,282.575,2.59609,2.25453,3.438399163709763
21,10,19.4619,281.516,7.00152,3.28017,7.73180428744158
22,10,21.1025,280.569,7.51627,-0.518201,7.534112223036035
23,10,21.0791,280.261,8.43841,-0.0225563,8.438440147015896
24,10,19.5615,279.43,6.2192,1.79587,6.473298826479433
1,11,17.0918,276.324,-0.852901,2.88018,3.003810404835998
2,11,10.0547,276.471,-0.286743,1.42863,1.4571222409080853
3,11,4.31543,276.472,0.848731,-0.660956,1.0757356293704323
4,11,7.31445,275.815,-1.57539,3.61004,3.9388123151147987
5,11,5.75195,275.255,-1.40043,-0.346692,1.4427056275498478
6,11,4.93555,274.686,2.8949,0.732454,2.9861237201623108
7,11,7.20508,274.788,3.59011,0.500606,3.6248442972541595
8,11,86.4062,276.587,-0.78679,-0.46795,0.9154319781392826
9,11,239.238,278.076,-0.751806,1.51306,1.6895451533581456
10,11,408.992,280.211,2.17891,3.66982,4.267930133038731
11,11,531.655,282.766,0.776711,,0.776711
12,11,600.336,285.865,2.72283,0.911381,2.87130955072089
13,11,614.086,287.669,3.27705,2.87646,4.360398930614033
14,11,567.057,288.05,-5.30083,2.25725,5.761421374227023
15,11,460.927,288.284,-4.19626,0.750309,4.262811464641733
16,11,310.021,287.996,-3.11081,,3.11081
17,11,132.87,285.99,3.58945,5.19185,6.31185057847538
18,11,8.2832,283.865,3.10264,7.80118,8.395521684922265
19,11,0.0,282.768,-0.472146,0.994788,1.1011471337927552
20,11,11.0469,281.782,1.51796,4.48598,4.735844077036321
21,11,7.60645,281.236,4.28325,1.44765,4.52127427668351
22,11,12.4561,280.071,2.73599,1.32164,3.038482116073748
23,11,14.1758,280.075,1.54291,1.52481,2.1692433713624664
24,11,15.5127,279.397,3.87741,-0.510769,3.9109069637950986
1,12,17.1895,277.502,-0.0477257,0.0398474,0.0621736095723097
2,12,16.8135,276.735,0.203003,0.0633965,0.2126718933504143
3,12,16.3428,276.84,-0.00917912,-0.416816,0.4169170590177073
4,12,17.5938,276.376,0.220508,3.1198,3.1275830633356487
5,12,17.7441,276.526,1.12789,3.51805,3.694429814545135
6,12,17.4766,275.406,0.123413,1.63773,1.6423733806503926
7,12,2.15234,275.278,-0.0451422,-1.18494,1.1857995706782998
8,12,74.7266,277.123,0.482253,1.16682,1.262551729003212
9,12,236.91,279.153,3.52065,-0.353639,3.5383664260250094
10,12,385.039,281.375,-1.18926,-0.194929,1.2051293136593266
11,12,499.53,283.47,0.0882339,0.199781,0.2183979603160478
12,12,560.086,286.485,-1.07795,0.373783,1.1409162693155883
13,12,573.226,288.845,-1.68438,2.08008,2.6765404519267033
14,12,504.119,289.487,1.97115,3.33391,3.873033463656104
15,12,400.255,289.86,1.85111,0.180973,1.8599353372708956
16,12,270.443,289.58,2.80716,2.39769,3.6917563031299885
17,12,122.574,287.844,3.3165,0.935992,3.4460489366902496
18,12,12.2109,285.609,1.08213,0.415925,1.159309683615642
19,12,0.0,284.635,0.597678,-0.16488,0.6200035532833663
20,12,16.6162,284.182,0.189837,1.33119,1.3446579128793317
21,12,17.5107,283.203,2.01421,-1.16661,2.3276642404350327
22,12,19.4189,282.22,2.19107,-0.479627,2.2429511372361635
23,12,20.7559,281.86,1.56586,-0.28281,1.5911942168384097
24,12,20.7383,280.64,0.916469,-0.162136,0.9307005482199954
1,13,9.07812,276.731,1.42493,-0.954293,1.7149637415260417
2,13,11.4277,276.639,2.01013,-0.957111,2.2263611753758643
3,13,13.7148,275.518,1.68418,1.19842,2.0670444525457112
4,13,15.5303,274.814,1.36504,-1.54914,2.064744279856467
5,13,12.6494,274.837,1.25631,0.238757,1.278796200005693
6,13,16.2139,275.064,1.69177,1.12064,2.0292658136626653
7,13,,275.043,1.94363,0.364863,1.977579982116779
8,13,150.43,277.473,6.81966,0.252753,6.8243422096645325
9,13,334.16,279.516,2.15542,-0.964967,2.3615665748585193
10,13,478.132,281.835,-0.00175762,2.20693,2.2069306998925144
11,13,574.733,283.384,0.167336,0.345778,0.38414028971197484
12,13,612.18,285.177,-0.632635,,0.632635
13,13,590.523,286.022,1.04756,0.954588,1.417257987574598
14,13,513.213,285.525,0.946243,4.59807,4.694424729394327
15,13,391.567,285.4,,,0.0
16,13,235.779,284.822,,,0.0
17,13,81.2884,282.979,-1.8041,1.6899,2.4719504080786088
18,13,5.08984,281.933,-2.2958,4.83341,5.350939157577854
19,13,0.0,281.346,,3.73356,3.73356
20,13,8.40039,281.208,-0.221784,0.988419,1.0129956871660413
21,13,9.15137,280.742,-1.39741,3.69081,3.9464963149862435
22,13,14.502,280.092,,5.45201,5.45201
23,13,16.2676,279.511,6.1225,3.55215,7.078331432795443
24,13,14.3213,278.85,,3.15183,3.15183
1,14,8.00195,277.011,-0.902706,4.48321,4.573188168721685
2,14,9.39648,276.645,0.142456,3.35344,3.356464441273883
3,14,5.42578,276.65,0.067481,-3.21369,3.2143984042836076
4,14,5.25391,276.415,0.670703,0.12029,0.6814045775521325
5,14,5.6543,276.535,1.01119,-3.75245,3.886307530111327
6,14,5.54395,276.106,2.15173,-3.85299,4.413102529173779
7,14,7.25,276.031,-0.364478,5.23693,5.249598083414005
8,14,112.531,277.58,0.367507,-3.33904,3.359203702761861
9,14,289.379,279.526,0.636377,5.34021,5.377993913182591
10,14,439.101,281.287,0.922559,-0.51866,1.058358778525033
11,14,547.311,283.012,-0.267235,3.72761,3.737176856575696
12,14,601.649,285.657,2.73651,-0.0793419,2.737659971069382
13,14,597.57,287.728,4.10127,3.53613,5.415222155165936
14,14,535.682,288.228,1.08589,2.94329,3.13721422861111
15,14,422.364,288.578,-6.67135,,6.67135
16,14,267.544,288.218,-4.57468,5.81273,7.396994467707813
17,14,103.62,286.248,2.8541,-3.48539,4.504867396727677
18,14,7.17578,284.506,1.19297,3.8251,4.0068151231246
19,14,0.0,283.282,1.62307,2.31071,2.8237806092187827
20,14,8.66113,282.396,1.80605,2.97523,3.480489930368999
21,14,8.82031,281.609,2.27154,5.45937,5.913088428943034
22,14,9.91797,281.084,1.91422,0.758166,2.058896280038409
23,14,10.1787,280.448,4.33636,0.3251,4.348529413445424
24,14,11.9561,279.876,0.170375,0.722141,0.7419671586438311
1,15,17.5332,277.343,-2.02575,-0.238961,2.0397954363173283
2,15,17.4512,276.93,-1.30237,1.28117,1.8269001575893522
3,15,17.4688,276.541,-2.10928,0.284356,2.128360978108742
4,15,18.1045,276.0,-2.17891,0.111989,2.181786039972985
5,15,18.4863,275.661,-1.71928,1.0576,2.018524579587774
6,15,17.9883,275.468,-1.42151,0.215364,1.4377316622360377
7,15,5.66602,275.186,-1.67258,6.03381,6.261340668938242
8,15,90.9531,276.699,-1.14665,0.193183,1.1628094831007356
9,15,255.082,278.62,0.41128,0.653197,0.7718921940329492
10,15,400.007,280.915,0.904492,1.61025,1.8468922114092094
11,15,509.936,282.995,-0.572899,0.497145,0.7585291129719413
12,15,569.883,285.658,-0.283026,3.29273,3.304871339337736
13,15,573.82,288.052,1.33955,3.55908,3.8028206175022246
14,15,520.432,289.171,1.7397,2.53704,3.076219766466629
15,15,411.192,289.584,1.58792,3.91339,4.223282043446779
16,15,267.537,289.519,1.0386,4.97288,5.080179667531454
17,15,112.617,287.82,1.775,2.28658,2.8946628640309737
18,15,9.22266,285.763,1.69248,1.31485,2.143202993862224
19,15,0.0,284.718,0.292502,3.99625,4.006940414144438
20,15,15.9512,283.585,1.92421,5.46156,5.790614972323752
21,15,17.5,282.814,2.81988,5.50771,6.187616072325432
22,15,19.2969,281.775,-0.775236,4.23864,4.308951137492278
23,15,18.8916,281.791,1.02972,-0.417088,1.1109841034614312
24,15,18.5918,280.538,3.90231,-3.30325,5.112678740014866
1,16,19.4668,278.517,-0.604855,-0.929391,1.1088810585026692
2,16,19.3838,278.311,-1.26624,-0.572346,1.3895839957757141
3,16,19.1182,277.93,-0.970117,-1.09064,1.4596652367200502
4,16,19.8232,277.652,0.306933,-1.49592,1.5270836627012288
5,16,20.2822,277.482,0.472617,-1.03029,1.1335185542323511
6,16,20.5244,277.151,-1.69006,-1.06296,1.9965437048058827
7,16,3.92773,276.946,-1.65794,-0.284551,1.6821814156627102
8,16,45.7578,277.363,-1.46062,0.37873,1.5089225285944934
9,16,180.457,278.321,1.96304,0.646361,2.0667144417942693
10,16,364.242,279.837,-0.366992,0.2372,0.436974791108137
11,16,506.202,281.504,0.68589,3.35652,3.4258826019728117
12,16,569.321,284.27,0.426935,0.812748,0.9180592604668829
13,16,573.07,286.944,1.65644,1.89404,2.5161838158608365
14,16,521.447,288.142,2.39204,2.37444,3.3704333067426213
15,16,405.239,288.835,2.43607,2.95197,3.82734423926043
16,16,262.841,289.056,1.73001,2.08323,2.707910972133316
17,16,114.984,287.725,-0.226955,2.33638,2.347377276115836
18,16,9.9375,285.82,0.850687,2.19034,2.349735663339389
19,16,0.0,285.238,1.94973,2.02897,2.8139236545791357
20,16,17.5107,284.808,0.943744,0.311172,0.9937206605077707
21,16,18.7119,283.61,1.19292,-0.416607,1.2635741050088831
22,16,20.2324,282.705,0.127108,0.542346,0.5570418542443647
23,16,20.6689,282.307,1.43695,2.40518,2.8017344868670193
24,16,22.2832,281.667,3.10299,2.40085,3.9233439388613385
1,17,5.0498,278.072,-2.00866,1.40264,2.449921216121041
2,17,4.88086,277.822,-0.73938,1.78117,1.928535546288945
3,17,5.01855,277.36,-1.54824,0.921075,1.8015066619985063
4,17,5.35449,276.892,-1.20234,0.991384,1.5583528839951495
5,17,5.68555,277.072,-1.57963,1.19188,1.9788402844342947
6,17,5.51465,276.86,-2.12561,3.86038,4.4068981854020635
7,17,6.34961,276.393,-1.91868,4.42639,4.824340511873099
8,17,103.82,277.892,-1.7282,1.48713,2.279962911299217
9,17,279.488,280.017,-0.566748,1.48523,1.5896891043232322
10,17,430.992,282.017,0.421094,0.249895,0.4896607681456623
11,17,543.389,283.892,-1.22036,1.55476,1.976501248975067
12,17,602.461,286.188,1.45428,2.17603,2.6172575110791065
13,17,603.726,288.332,2.33223,3.64209,4.3248255850380835
14,17,545.791,288.851,1.09517,1.30217,1.7014828937723705
15,17,429.271,289.114,1.45999,-0.748714,1.6407752600207013
16,17,273.755,288.906,1.27835,5.13792,5.2945633105006875
17,17,110.32,287.531,2.82676,-2.99662,4.11950282461367
18,17,8.94531,285.55,3.27012,-2.24472,3.96641559758934
19,17,0.0,284.735,0.87844,1.83805,2.0371756517541635
20,17,9.63965,284.121,2.15029,0.430801,2.193019969289154
21,17,10.7168,283.18,1.0479,-1.24327,1.6259811508440067
22,17,10.835,282.199,1.7565,-1.4684,2.2894302369803716
23,17,10.9629,282.123,2.0517,0.863186,2.2258847590555986
24,17,12.2598,281.341,8.35153,-2.07718,8.60597060727609
1,18,19.2402,281.317,-5.97692,0.487601,5.996776419177307
2,18,18.6924,280.817,-7.06409,-0.946369,7.127200138361557
3,18,18.4473,280.753,-6.20107,0.112481,6.202090060637704
4,18,19.2959,280.264,-6.03682,-0.895335,6.102853469863503
5,18,19.7754,279.656,-6.74516,-0.640149,6.7754685570668105
6,18,19.5771,279.591,-6.29846,-0.988737,6.375594029325347
7,18,2.79688,279.494,-6.51292,-0.975957,6.585637326200784
8,18,70.4609,280.128,-5.55437,0.234199,5.559305286499474
9,18,227.066,282.539,-4.52036,0.350951,4.5339630715303585
10,18,374.523,285.078,-4.51641,0.599016,4.555960870810459
11,18,489.639,286.326,-3.44204,1.50056,3.754906080742899
12,18,558.993,288.601,-1.76545,0.712162,1.9036776031523825
13,18,546.726,290.575,-1.34844,1.89892,2.328988535824082
14,18,475.338,290.825,-1.75883,1.16594,2.1101893404384353
15,18,375.583,290.95,2.03665,1.97345,2.8359210364535894
16,18,242.513,290.814,1.52005,3.4055,3.7293407262544407
17,18,114.507,290.027,-0.588284,-0.59184,0.8344774713891322
18,18,13.7969,287.922,-0.902243,-1.87314,2.079109398432175
19,18,0.0,287.007,0.980979,-2.50424,2.6895237080273153
20,18,17.5732,286.068,1.829,-3.51598,3.9632507314577006
21,18,19.5488,285.581,-0.778757,-4.80919,4.871834451328267
22,18,20.3652,285.043,-1.01694,-0.0763063,1.0197988110503413
23,18,21.0078,284.318,-0.30182,0.132717,0.329710652677465
24,18,21.1152,283.946,-1.34086,-2.44339,2.78712400723398
1,19,19.7305,281.176,-4.57165,0.002738,4.57165081990565
2,19,19.2246,281.056,-6.22668,4.54875,7.711204211074947
3,19,19.4014,280.707,-5.13467,-0.60041,5.1696545510314325
4,19,20.3643,280.635,-7.36787,0.964528,7.430734997272074
5,19,20.918,280.094,-6.8643,-1.10157,6.952127081325542
6,19,21.0234,279.969,-6.95178,-1.72018,7.161442899360436
7,19,1.98633,279.854,-7.2678,2.44494,7.668027676241134
8,19,65.5938,280.24,-5.85759,-1.03045,5.94753628073003
9,19,215.504,282.724,-3.82358,0.286986,3.8343350115236414
10,19,354.679,285.111,-3.69658,1.35097,3.9357113254531257
