hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,3,80.0181,290.645,3.57125,-6.06549,7.038749569532929
9,3,244.784,291.837,2.45807,-7.16559,7.575472801944444
10,3,395.206,293.088,0.773956,-8.19489,8.231356510444435
11,3,526.726,293.593,4.33983,,4.33983
12,3,610.638,294.283,0.0232697,,0.0232697
13,3,634.096,294.785,0.172585,-5.09437,5.0972925440006875
14,3,453.975,293.91,0.315294,-5.59925,5.608120083319899
15,3,408.931,294.16,0.418484,,0.418484
16,3,297.389,294.033,-0.0278072,,0.0278072
17,3,165.706,293.718,0.468664,,0.468664
18,3,61.912,293.218,2.29345,,2.29345
19,3,5.57227,292.835,0.669989,-5.97896,6.016381631987868
20,3,0.0,292.585,3.26045,,3.26045
21,3,30.4434,292.337,4.10881,-5.91086,7.198651648447783
22,3,31.9004,292.215,3.71809,-3.97406,5.442182111221564
23,3,30.2646,292.21,2.7496,-5.75191,6.375324996272739
24,3,37.6416,292.149,2.27242,-3.97836,4.58161990413871
1,4,18.7832,290.864,2.80115,-2.49208,3.749253798944531
2,4,23.5566,290.614,1.98775,-1.75176,2.6494930005757706
3,4,18.7959,290.781,2.38633,1.04263,2.6041597849978406
4,4,20.9521,290.619,2.80716,-3.71504,4.656357961669184
5,4,21.8965,290.49,2.83092,-5.45386,6.144810570391897
6,4,,290.366,2.96018,-6.61695,7.24890977560764
7,4,17.5772,290.744,2.76397,,2.76397
8,4,81.1587,291.569,3.14157,,3.14157
9,4,205.706,292.948,2.0904,-7.586,7.868746288958617
10,4,348.081,294.162,1.25345,-8.12946,8.225524712387655
11,4,494.695,294.667,0.260239,,0.260239
12,4,597.388,295.29,0.528152,,0.528152
13,4,603.377,295.702,0.381081,,0.381081
14,4,480.272,295.325,0.539904,-5.40394,5.43084375146404
15,4,378.416,295.41,0.279324,-5.62342,5.630352954600271
16,4,232.623,295.036,0.545923,,0.545923
17,4,120.613,294.822,1.45548,,1.45548
18,4,54.1542,294.447,1.48584,,1.48584
19,4,4.17969,293.947,2.71442,,2.71442
20,4,0.0,293.572,3.75947,,3.75947
21,4,36.7275,293.2,3.42376,,3.42376
22,4,34.7012,293.071,3.43244,-5.17621,6.2108609964883295
23,4,34.1318,292.987,3.01669,-6.01168,6.726121837916706
24,4,37.7129,293.066,0.541462,0.923985,1.070947887466519
1,5,33.873,290.276,0.825568,1.23253,1.4834731960921976
2,5,35.1836,290.076,0.773397,-1.60137,1.7783500208083334
3,5,35.6758,289.523,0.936622,-1.14438,1.4788057192491513
4,5,39.8105,290.571,1.87844,-2.8127,3.3822800185082253
5,5,36.8828,290.321,1.77428,-2.57642,3.1282598253342067
6,5,0.0,290.039,1.83909,-2.07008,2.769022071869417
7,5,34.3702,290.81,4.13653,-0.936874,4.24129854322659
8,5,108.049,291.623,4.1318,-1.70025,4.467954935146504
9,5,166.269,292.989,3.05085,-3.09918,4.348862195436871
10,5,359.222,294.246,0.638214,-4.98444,5.025132756793198
11,5,465.195,294.194,0.650864,-5.0373,5.079174660955853
12,5,422.435,294.869,1.63411,-3.7647,4.10405672257341
13,5,401.611,294.921,-0.488548,-2.51478,2.5617957757604333
14,5,486.459,295.241,0.2484,-3.72035,3.7286333531871967
15,5,446.463,295.412,-0.335911,-4.26453,4.277739159979369
16,5,268.045,295.343,-0.218725,-4.20853,4.214209936218769
17,5,138.964,295.151,1.3754,-5.51974,5.688519563788104
18,5,56.162,294.847,2.08203,-5.98427,6.336113663263942
19,5,7.00977,294.61,0.48786,-5.34371,5.365933650698636
20,5,0.0,294.537,1.67451,-6.10068,6.326316479792961
21,5,32.0938,294.069,2.11907,-2.75315,3.474232661667897
22,5,34.334,293.688,2.44611,-4.36615,5.004669814743027
23,5,33.0645,293.467,2.08847,-1.15133,2.3847993017862112
24,5,40.5879,293.513,1.83052,-1.42562,2.320171514091146
1,6,30.4336,286.004,0.000861168,-2.61269,2.612690141924665
2,6,37.9854,285.709,-1.43998,-3.88946,4.1474620543170735
3,6,38.0625,285.107,-0.198144,-4.25278,4.257393424753695
4,6,38.4912,284.965,0.604519,-0.828322,1.0254562677389027
5,6,36.2334,284.543,-1.32533,-0.89038,1.5966452809876086
6,6,0.0,285.097,-0.933861,-1.53736,1.7987696175222108
7,6,24.9913,286.132,-1.41132,-5.87437,6.0415268797962
8,6,140.901,287.811,-1.06205,-7.10016,7.1791519156582835
9,6,213.097,289.687,0.85993,-0.709536,1.1148636419742102
10,6,385.347,291.441,0.0610657,-1.15876,1.1603679404897784
11,6,400.976,292.71,-0.689468,-0.653512,0.9499705559479198
12,6,465.685,294.414,-2.50798,-7.08989,7.520405832965399
13,6,613.267,295.484,-3.16677,-0.591442,3.2215269473130284
14,6,602.803,296.107,-6.06361,-6.84144,9.141808765539782
15,6,558.181,296.482,-6.61179,-6.23866,9.090470042836069
16,6,416.248,296.047,-6.88132,-6.32425,9.346052803451304
17,6,228.847,294.93,-6.22518,-2.28292,6.630579896117684
18,6,111.748,293.424,-3.52588,-3.6205,5.053696669211558
19,6,15.2754,291.667,-4.15569,-1.08004,4.293744959554537
20,6,0.0,291.134,-5.1292,-6.94736,8.635653050557323
21,6,31.1426,290.144,-2.38044,-0.745826,2.4945442501338797
22,6,30.0107,289.377,-2.04754,0.655332,2.149855828148483
23,6,30.2725,289.144,-1.2963,-6.91451,7.034972795263674
24,6,32.0566,288.827,-0.41264,-0.402187,0.5762171054116669
1,7,32.9414,289.176,1.55262,1.15001,1.9321366060659375
2,7,31.0791,288.626,0.888632,0.278997,0.9314001059872175
3,7,35.2949,287.372,0.793555,-0.562838,0.9728906168059183
4,7,35.6895,288.075,0.248562,-1.44405,1.4652861394089551
5,7,35.7793,287.075,-0.184704,-0.989989,1.0070718880680762
6,7,0.0,286.2,0.283913,0.0183029,0.2845023509874919
7,7,42.2374,289.126,0.578424,0.357071,0.6797602686366717
8,7,110.846,289.877,0.967249,1.24701,1.5781649369128057
9,7,186.691,292.027,0.301336,0.753843,0.811839056429906
10,7,384.409,294.051,-0.902802,-4.53669,4.625646723140884
11,7,392.054,293.951,-2.30275,-4.73408,5.264425040676332
12,7,499.123,295.075,-1.63542,-5.0357,5.294607923765461
13,7,481.924,295.35,-1.44949,-3.43763,3.7307266419559606
14,7,504.178,295.301,-2.19887,-2.19007,3.1034554744349077
15,7,378.666,295.551,-3.09079,-3.36854,4.571656653304139
16,7,265.811,295.051,-1.4155,-3.02005,3.33531741405522
17,7,124.496,294.676,-0.242273,-6.22335,6.228064019342527
18,7,58.2636,294.426,1.15869,-6.45302,6.556220682413002
19,7,6.70117,293.826,0.242743,-6.27584,6.280532769570508
20,7,0.0,293.501,0.00556374,-4.47421,4.47421345929123
21,7,27.5957,293.275,2.06292,-3.90061,4.41252731419308
22,7,28.5342,293.125,1.49787,-2.66645,3.0583606947840543
23,7,30.9727,292.7,0.863373,-3.89449,3.9890431555987207
24,7,31.5078,292.475,-0.224651,0.961094,0.9870003792486607
1,8,27.4541,286.836,-2.81652,-2.96181,4.087187711189688
2,8,24.9756,286.652,-3.0435,-0.510065,3.085945325864507
3,8,25.7441,286.622,-2.4916,-2.51645,3.541269710499329
4,8,25.9072,286.292,-2.00925,-1.16377,2.321948788281085
5,8,29.4902,286.544,-2.74916,-2.63013,3.8046635229018606
6,8,0.0,286.372,-2.0237,-1.65211,2.6124373948671
7,8,23.6593,287.516,-1.67499,-2.52086,3.026603152000605
8,8,120.948,289.091,-2.23539,-4.34381,4.885248588168263
9,8,280.128,291.594,-2.57757,-8.56891,8.948188961627935
10,8,443.175,294.164,-4.45993,-9.93513,10.89026095747021
11,8,552.132,295.981,-5.96144,,5.96144
12,8,604.123,298.074,-7.03239,-8.58501,11.097608112210487
13,8,551.846,298.4,-6.28298,-4.10511,7.505182595546893
14,8,514.819,298.502,-7.7643,-6.99232,10.448774735460614
15,8,470.15,298.409,-6.93259,-6.82362,9.727414559506549
16,8,361.342,298.141,-5.92527,-4.54691,7.468816179355334
17,8,238.566,297.218,-6.86923,-5.67794,8.912088612469022
18,8,99.412,295.444,-5.71387,-7.19326,9.186473741567001
19,8,10.1445,293.805,-5.23724,-8.20504,9.734031241946987
20,8,0.0,292.736,-5.075,-9.12851,10.444391787945339
21,8,24.9229,292.055,-4.82038,-4.70139,6.733433839914074
22,8,27.9531,291.086,-3.77361,-3.18695,4.939309945184651
23,8,32.8936,291.028,-3.5546,-2.89693,4.585562624684129
24,8,34.7969,291.002,0.289509,-2.96322,2.9773290428639223
1,9,18.1562,289.584,-3.30041,0.738388,3.3819998531407416
2,9,15.1113,289.193,-2.72807,1.04853,2.9226325608601575
3,9,14.0889,288.719,-3.04385,1.42007,3.358812532339368
4,9,14.1953,288.701,-2.58738,-4.12569,4.86989252863962
5,9,16.8496,288.476,-2.54164,2.09888,3.296245006670469
6,9,0.0,288.226,-1.29617,1.41869,1.9216498081076063
7,9,24.6085,288.574,-1.80829,-2.87779,3.398762717254619
8,9,136.448,289.959,-2.45804,-3.48785,4.266972962663345
9,9,230.331,291.07,-2.25189,-1.62995,2.7798822950981212
10,9,342.222,292.986,-1.70993,-2.32966,2.8898401894395476
11,9,514.32,294.943,-2.2925,-8.98359,9.271485616561135
12,9,573.545,296.619,-0.298508,-5.99907,6.00649214525117
13,9,415.002,297.129,-4.80642,-6.76918,8.302016085795064
14,9,487.647,298.245,1.03404,-4.92933,5.036619200465726
15,9,498.478,298.895,1.24319,-6.1952,6.3187043304858
16,9,407.045,298.861,0.435572,-2.97366,3.005391282808946
17,9,249.121,298.145,1.37003,-4.0881,4.311559324757111
18,9,101.123,296.602,-2.68116,-1.45351,3.0498049553537028
19,9,12.8965,294.376,-2.14642,1.23637,2.477040490847899
20,9,0.0,293.662,-0.80303,-0.676362,1.049915585151492
21,9,20.6816,292.539,-0.69099,-1.28196,1.4563270998302544
22,9,17.7715,292.252,-1.76922,-1.32953,2.213094988765733
23,9,15.3955,291.762,-1.29581,-1.68062,2.1221703844178017
24,9,23.3125,291.421,-0.263714,1.67789,1.6984875406949562
1,10,30.0107,287.359,-2.56603,1.87755,3.1795760666164288
2,10,34.9199,287.489,-3.10209,-3.61212,4.761341540206919
3,10,33.7432,287.355,-2.60049,-3.82651,4.626524291538952
4,10,35.7256,287.316,-2.95505,-4.69697,5.549220457271454
5,10,34.3652,287.969,-4.08363,-6.01831,7.272969767089645
6,10,0.0,287.344,-4.23464,-2.20631,4.774932433626678
7,10,30.2765,286.569,-3.98456,-2.94273,4.9534208630501
8,10,108.659,287.727,-5.15775,-5.59576,7.610184954394999
9,10,162.3,289.102,-4.5429,-6.56256,7.981549609167383
10,10,431.878,291.725,-5.43503,-7.43171,9.207055154879871
11,10,448.429,292.828,-6.74318,-7.35175,9.975906203192771
12,10,540.576,293.85,-6.53825,-9.43804,11.481520461336993
13,10,652.564,294.84,-6.08816,-1.3307,6.231890136676031
14,10,635.694,295.1,-6.36488,-8.7433,10.814665612232307
15,10,573.353,295.334,-5.9448,-2.15907,6.324731638963032
16,10,413.279,294.725,-5.91599,-3.6763,6.965207776520382
17,10,205.988,293.585,-5.97909,-3.82199,7.096275416597076
18,10,109.404,292.465,-5.73487,-5.65077,8.051082878085406
19,10,13.6914,291.59,-4.72552,-4.2983,6.387951327334923
20,10,0.0,291.08,-5.15557,-4.62314,6.92483396800963
21,10,29.042,290.498,-5.17341,-7.16331,8.836129310065578
22,10,31.3047,290.07,-4.79266,-7.19135,8.642054425777472
23,10,29.8975,289.858,-5.20938,-2.00924,5.583429534076704
24,10,32.0859,289.776,-4.19389,-7.0682,8.218769042387065
1,11,23.376,286.858,-3.8883,-2.2704,4.502620686888915
2,11,25.0215,287.19,-4.28715,-1.82842,4.6607697667767285
3,11,23.6826,287.103,-4.32363,-3.25864,5.414102975239758
4,11,23.7021,286.995,-4.58103,-2.39766,5.170552130720664
5,11,23.6758,287.097,-4.7848,0.204347,4.789161590133392
6,11,0.0,287.168,-5.43337,-2.95777,6.186268093915749
7,11,22.8116,287.479,-5.3913,-3.75182,6.568277476051084
8,11,129.19,288.952,-6.05668,-4.35699,7.461014306547066
9,11,256.097,290.615,-5.96868,-5.20709,7.9207908197666725
10,11,396.831,292.349,-6.41306,-4.52155,7.8467670391123505
11,11,545.21,293.605,-7.64503,-8.07148,11.117341098090856
12,11,628.029,294.784,-7.58366,,7.58366
13,11,618.283,295.203,-7.47292,-6.29408,9.77036214133335
14,11,418.162,295.024,-7.91615,-5.49672,9.637393920604262
15,11,501.822,295.148,-7.28659,-6.10975,9.509123981240334
16,11,374.186,294.817,-6.42771,-7.27054,9.704442680324306
17,11,238.05,293.649,-7.57528,-6.55392,10.016922403852393
18,11,104.92,292.524,-5.57764,-6.82509,8.814302098164097
19,11,10.4141,291.425,-5.18694,-5.31148,7.424026289958839
20,11,0.0,290.833,-5.73125,-4.74765,7.442271634722829
21,11,26.2363,290.169,-4.1324,-5.54807,6.917933975176404
22,11,27.1328,289.744,-3.79998,-5.05951,6.327597446148103
23,11,27.6143,290.163,-4.64102,-5.55514,7.23869097696538
24,11,33.4014,290.217,-3.65971,-3.62436,5.150675945320186
1,12,37.1533,289.749,-1.26965,-4.24013,4.426139801158567
2,12,33.9648,289.736,-1.43608,-4.92364,5.128796800030198
3,12,32.5615,289.235,-1.0585,-4.51157,4.634078777373126
4,12,32.665,288.735,-1.18796,2.37627,2.656672368678531
5,12,30.1357,288.829,-1.06752,4.13355,4.269172584108072
6,12,0.0,288.47,-1.47683,3.19164,3.516758839968985
7,12,16.0343,288.625,-0.540228,-4.25621,4.290357777165443
8,12,81.0025,289.625,-0.460485,-4.81012,4.8321114276913155
9,12,253.8,291.519,-1.52825,2.03607,2.5458061802501777
10,12,306.019,292.924,-1.78903,0.496025,1.8565207086173319
11,12,354.835,294.814,-1.72804,-1.22382,2.1175121331411537
12,12,579.967,297.453,-2.82146,1.69624,3.2920915341466435
13,12,698.314,299.627,-3.25759,-4.25502,5.358832690847887
14,12,643.928,300.077,-4.52894,-2.88636,5.370509433303325
15,12,571.228,300.455,-4.07712,1.38439,4.305745367122864
16,12,434.623,300.05,-3.78123,1.50729,4.07058023591232
17,12,260.652,299.141,-3.04843,-5.12814,5.965797962091911
18,12,114.537,297.344,-4.01856,0.399518,4.038370847993532
19,12,19.3496,295.561,-2.45892,2.27397,3.3492129116107265
20,12,0.0,294.454,-3.52617,3.12149,4.7093072408794905
21,12,42.7881,293.455,-3.95955,1.12283,4.115675328715811
22,12,40.7607,292.455,-3.13836,2.25543,3.864746818939114
23,12,38.1025,291.952,-3.64981,3.3018,4.921686324431901
24,12,41.3057,291.547,-3.05229,-4.54232,5.4725812215535
1,13,18.7188,285.582,0.757209,-2.51845,2.629820501893808
2,13,21.124,285.313,0.0605068,-1.76837,1.769404851848847
3,13,16.4336,284.354,-0.0516596,-1.10092,1.1021313717847614
4,13,14.5986,284.576,-0.201145,-1.29512,1.3106468347442037
5,13,16.0322,285.143,0.382679,-1.79126,1.8316810870457225
6,13,0.015625,285.436,0.471901,-6.67506,6.691719999925356
7,13,25.671,285.987,0.167292,-7.78404,7.785837484488358
8,13,112.737,286.504,-0.516638,-8.93561,8.950532995031303
9,13,287.55,287.96,-1.01946,-7.61383,7.681777526100324
10,13,469.065,289.26,-2.04587,-8.86823,9.101158574038802
11,13,610.179,290.007,-2.81886,,2.81886
12,13,617.06,290.759,-3.28435,,3.28435
13,13,570.486,290.934,-1.56277,-4.95131,5.192082509841307
14,13,529.99,291.056,-2.76771,-7.67201,8.155976709395388
15,13,433.463,291.009,-2.35886,,2.35886
16,13,299.342,290.384,-2.38376,-6.91312,7.312560418348692
17,13,188.074,289.384,-1.60409,-8.20138,8.356778005457606
18,13,72.4354,288.681,-1.18897,,1.18897
19,13,6.05273,288.506,-0.959406,,0.959406
20,13,0.0,288.381,-1.63067,-6.83212,7.0240265050254465
21,13,36.1055,288.384,-1.61433,-6.56028,6.755985126337979
22,13,35.7227,288.382,-1.83367,-3.77777,4.199272775350513
23,13,35.9688,288.504,-2.02774,-3.92721,4.419808580888996
24,13,36.3701,288.43,-0.994671,-3.9349,4.058670768643473
1,14,29.2676,286.975,0.0374823,-3.75429,3.754477104326685
2,14,35.6807,286.891,-0.521524,-3.2376,3.279335457463295
3,14,25.1338,287.036,0.181739,-3.09653,3.1018586532949883
4,14,24.3135,286.91,-0.0527077,-2.98115,2.9816159082181075
5,14,24.0557,286.761,-0.0870476,0.0637217,0.10787835610839647
6,14,0.0,286.635,0.178444,0.253654,0.31013321791127113
7,14,23.9679,287.531,-0.357122,0.0470123,0.3602031083087568
8,14,138.088,289.131,0.251429,-0.774473,0.8142634523113511
9,14,270.066,290.932,-0.0472965,-4.11725,4.117521647959152
10,14,396.644,292.926,-0.132294,-4.73347,4.73531835712616
11,14,561.976,294.656,-0.769547,-8.13545,8.171765371552771
12,14,636.592,296.502,-0.00895691,-5.80864,5.808646905763574
13,14,577.314,297.527,-8.44021,-5.09388,9.858233021109818
14,14,461.319,297.393,-5.2682,-5.54994,7.652173890052421
15,14,484.291,297.303,-5.30954,-6.63709,8.499539909883358
16,14,364.608,296.848,-5.6655,-4.73001,7.380439339910599
17,14,230.152,296.007,-7.78817,-5.95822,9.805915434945378
18,14,92.4354,294.094,-7.47803,-4.00185,8.4814937424607
19,14,9.36328,291.857,-2.67474,-4.14595,4.93387631280923
20,14,0.0,290.719,-0.818167,-5.03818,5.104180144968337
21,14,22.0674,290.349,-0.373119,-2.17161,2.2034309111612735
22,14,21.4102,289.943,0.427559,-5.93744,5.952814498376461
23,14,21.6943,289.889,0.276947,-2.68844,2.702667066882083
24,14,25.7822,290.23,0.259235,-3.62436,3.6336191592990312
1,15,29.6172,287.962,-3.15051,-0.420792,3.1784869305007373
2,15,26.9883,287.475,-3.1016,-3.09796,4.383751671981432
3,15,27.0732,287.003,-1.7709,-1.41245,2.2651935485737194
4,15,28.0498,286.949,-2.0029,-1.7375,2.6515117687839895
5,15,31.5273,286.758,-2.05189,-0.630614,2.146608159188817
6,15,0.0,286.383,-0.826439,-0.214607,0.8538486898566982
7,15,20.3546,287.369,-0.773138,-3.91685,3.9924248633561037
8,15,83.2603,288.189,-1.28568,-0.0508404,1.2866848132593156
9,15,260.456,290.337,-0.191828,-1.52985,1.541829758463625
10,15,259.315,291.5,-0.609833,-0.936104,1.1172228903423882
11,15,496.757,294.464,-2.72023,-1.67255,3.1932858868883005
12,15,564.67,296.639,-2.42693,-0.00346851,2.4269324785542796
13,15,625.955,298.388,-2.2366,-5.24525,5.702194939012521
14,15,571.24,299.459,-3.76039,-5.64076,6.779285089867515
15,15,522.635,299.464,-4.74753,-2.42323,5.33020494294544
16,15,411.123,298.964,-4.68845,-0.878938,4.770125303421703
17,15,255.347,297.964,-4.67587,-1.66622,4.963874428840842
18,15,102.678,296.339,-4.79932,-2.6581,5.486252643872683
19,15,13.3398,294.388,-4.02288,-3.56099,5.372542533521721
20,15,0.0,292.937,-4.05059,-2.99667,5.03858218519853
21,15,25.9062,292.151,-3.44538,-2.44553,4.225075185757054
22,15,25.1445,291.526,-4.08953,-2.85834,4.9894251348727545
23,15,22.2705,290.869,-2.69522,-2.30172,3.5443089321897436
24,15,24.1689,290.699,-2.40336,-2.431,3.4184646099674634
1,16,34.0859,288.855,-0.995233,-2.40663,2.6042958129193003
2,16,36.3252,288.605,-1.18022,-3.46954,3.664781993516122
3,16,33.4131,287.853,-0.410546,-2.04819,2.0889304187109725
4,16,34.6416,287.266,0.207546,-0.742385,0.7708507185836956
5,16,35.4668,287.573,0.205433,-0.720458,0.7491745105467751
6,16,0.0,287.346,-0.5364,1.37377,1.4747776011656808
7,16,21.3351,288.509,-0.109564,-2.34654,2.3490964734757065
8,16,147.448,289.68,0.994593,-3.18463,3.3363278424862566
9,16,292.675,290.821,0.0425472,-1.44196,1.4425875730186501
10,16,351.206,292.085,-0.366669,0.104424,0.3812486424067632
11,16,380.304,293.225,0.315414,-0.904489,0.9579072724001003
12,16,517.326,295.175,-0.290695,-1.70073,1.7253944812491433
13,16,679.205,297.094,0.743385,-0.40443,0.846277072314381
14,16,621.006,298.512,-4.20912,-3.02894,5.185669551562267
15,16,582.994,299.168,-4.84763,-3.13563,5.7733605563657635
16,16,433.311,298.931,-3.80564,-3.11429,4.91748899477162
17,16,251.3,298.152,-3.58163,-5.51437,6.575435343290967
18,16,114.74,296.542,-3.83887,-0.175189,3.842865345366788
19,16,16.9453,294.696,-3.65277,-2.69381,4.538649687847697
20,16,0.0,294.327,-4.85821,-2.27792,5.365736103322637
21,16,36.3984,293.119,-4.15242,-1.01389,4.274408121424532
22,16,35.8408,292.103,-1.6076,-1.32318,2.082110245015859
23,16,30.9414,291.657,1.09531,-3.92867,4.0784987391195795
24,16,31.917,291.238,1.13375,-1.75766,2.091592153862698
1,17,15.7432,288.541,-4.51135,-1.15468,4.656776215892277
2,17,13.2549,288.022,-3.15385,-2.31231,3.910696531130995
3,17,11.5098,287.934,-3.64199,-1.40805,3.9047017763972707
4,17,13.7549,287.421,-2.77878,-0.428908,2.8116863909163126
5,17,15.9824,287.671,-3.17787,-0.970458,3.322746825544191
6,17,0.0,287.976,-3.1404,-3.67847,4.836657285863864
7,17,11.8897,287.953,-3.74726,-3.69078,5.259640150808798
8,17,127.909,289.097,-2.10013,-3.11432,3.756266108690917
9,17,297.409,291.004,-1.76214,-0.755434,1.9172422663701112
10,17,293.175,292.379,-0.881317,-3.94636,4.04357229490076
11,17,502.07,294.512,-1.62062,-6.88349,7.071693132800659
12,17,609.607,296.832,-2.10564,-6.50786,6.840026431907994
13,17,553.611,298.04,-1.92263,-5.38148,5.7146157445011125
14,17,461.475,298.902,-4.2975,-5.07191,6.64776483474709
15,17,500.853,298.957,-6.01902,-3.50672,6.966038107762547
16,17,407.358,298.351,-5.05466,-4.16507,6.549610356387623
17,17,246.488,297.313,-6.06259,-4.06954,7.301791103537543
18,17,97.3182,295.581,-5.61231,-4.23867,7.033089428195834
19,17,11.9863,293.742,-6.14202,-4.09322,7.380979585989924
20,17,0.0,292.855,-7.15557,-7.16318,10.12488665305938
21,17,17.6309,292.28,-6.65535,-5.44309,8.597727163070482
22,17,15.1758,291.624,-5.69744,-2.62445,6.272843083969183
23,17,12.8418,291.286,-5.88272,-4.89791,7.654796990547823
24,17,14.4922,291.087,-5.1392,-2.6932,5.802129167814173
1,18,31.8926,293.282,-6.85754,-1.64101,7.051153712102723
2,18,32.5488,292.128,-6.90043,-1.1043,6.9882338737981575
3,18,29.6826,291.528,-5.54238,-0.16733,5.5449053547648575
4,18,29.5801,291.089,-5.44333,-0.624709,5.479060396051589
5,18,29.6699,290.503,-5.31117,-0.420165,5.327763639288533
6,18,0.0,290.503,-4.55007,-0.217537,4.555267209645225
7,18,21.9796,290.628,-4.69745,-1.92857,5.077934496170663
8,18,114.534,291.378,-4.22074,-1.35211,4.432025225526137
9,18,152.925,292.789,-3.62005,0.527769,3.658319575961209
10,18,363.237,294.878,-4.15866,-5.14655,6.616753728082979
11,18,423.367,295.875,-5.19093,-1.9206,5.534840433553618
12,18,513.357,297.664,-5.33611,-2.41362,5.856588720108318
13,18,606.627,299.164,-4.84743,-0.531384,4.876468656759315
14,18,619.131,299.789,-4.45228,1.24157,4.622152449162619
15,18,550.088,300.201,-4.332,-1.98963,4.7670590028758815
16,18,408.014,300.2,-4.3115,-1.05667,4.439097176104618
17,18,263.48,299.814,-4.14071,-0.797572,4.216823496339869
18,18,123.326,298.887,-3.8501,-1.19863,4.032367032761279
19,18,19.7676,297.289,-4.39984,0.158245,4.402684806527149
20,18,0.0,296.177,-2.90703,1.01456,3.0789861017062092
21,18,32.3076,295.6,-3.503,3.18972,4.737649488765499
22,18,33.21,294.85,-5.79217,3.16803,6.601942698160898
23,18,30.3389,294.039,-5.20889,0.877969,5.28236354268248
24,18,40.2207,294.039,-3.54789,1.52994,3.863708044832063
1,19,35.1924,293.77,-7.90685,-1.77626,8.103911185970636
2,19,34.3047,292.52,-7.71537,-0.611628,7.7395751205918275
