hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,8,0.0,268.449,7.33978,-0.701458,7.373222753597236
8,8,25.4062,268.127,8.39878,-0.477142,8.412322507878784
9,8,163.792,268.341,7.23215,0.419336,7.244296812210002
10,8,310.107,268.966,6.77497,0.875149,6.831259347521582
11,8,426.609,269.894,7.95248,0.771729,7.989837532756283
12,8,492.031,270.877,7.07347,-0.393883,7.0844281109055665
13,8,491.904,271.603,7.56053,-0.932756,7.617850591632524
14,8,427.516,271.728,9.13988,-1.89427,9.334112986636706
15,8,320.735,271.566,7.45533,1.30286,7.568314844699578
16,8,199.079,270.804,7.2616,0.735413,7.298744196131893
17,8,55.7059,269.603,8.06753,1.02739,8.132685319929696
18,8,0.0,269.127,5.44864,1.13782,5.566175725037793
19,8,0.0,268.627,5.05631,1.72448,5.342293710242821
20,8,15.8691,268.074,6.84228,1.10222,6.930489486811159
21,8,15.6396,267.825,5.6063,0.559927,5.634191861778316
22,8,15.8818,267.592,5.33846,-2.1517,5.755776929450968
23,8,17.2158,267.217,6.76921,0.883709,6.826649662959203
24,8,17.2959,266.865,6.85946,1.80818,7.093779416079979
1,9,33.8789,273.094,6.61501,0.567879,6.63934061927395
2,9,28.5752,272.068,7.39544,-0.698786,7.428380352903047
3,9,21.7441,270.594,7.24919,-0.415148,7.261067656894817
4,9,18.0615,269.476,7.11671,0.285477,7.122433456454964
5,9,17.4395,268.219,8.46873,-1.48711,8.598307040633058
6,9,16.458,267.619,6.74239,-1.45369,6.897321039954571
7,9,0.0,266.993,6.23822,-0.300091,6.245433802121434
8,9,19.4961,266.744,7.68784,-1.82968,7.902570010319427
9,9,153.019,267.236,5.45774,-0.594336,5.490005572719941
10,9,300.763,267.861,5.47321,0.206203,5.477092968108995
11,9,420.453,268.618,6.80306,-0.811279,6.851262582870475
12,9,490.031,269.494,5.49437,-0.0257187,5.494430193243853
13,9,500.748,270.334,5.86229,0.228376,5.866736711450072
14,9,448.141,270.717,7.33324,-0.643295,7.361401860693722
15,9,346.797,270.619,6.75904,-1.26159,6.875771305802717
16,9,213.672,270.22,6.41883,-0.0448608,6.418986762743528
17,9,63.1903,269.227,7.68081,-0.601517,7.704327677181767
18,9,0.0,268.47,6.05314,0.796021,6.105256201998488
19,9,0.0,268.118,5.43327,0.0438156,5.433446668524811
20,9,16.1084,267.743,6.92529,-1.18977,7.026748482548667
21,9,16.0879,267.244,5.3563,1.00133,5.449092718875318
22,9,18.7383,266.618,5.31014,0.819983,5.373077231893191
23,9,18.3633,266.467,5.62273,-0.634846,5.6584558049538565
24,9,15.6182,266.084,3.86142,0.377514,3.879830052540446
1,10,44.9434,271.137,9.13357,1.29542,9.224977719284746
2,10,42.3555,269.267,13.9706,-1.52007,14.053052236610379
3,10,33.0859,267.919,11.7824,-1.15636,11.839008328808626
4,10,30.7139,267.246,9.34816,-0.494797,9.361245614596863
5,10,32.0576,266.218,11.2607,-1.11602,11.315867846983721
6,10,44.5293,265.621,8.50899,-1.16951,8.588985065780475
7,10,0.0,265.012,7.58392,-1.0706,7.659113977895877
8,10,24.375,264.636,10.0521,-0.584564,10.069082851982895
9,10,179.155,265.093,8.20188,0.0619144,8.202113686564418
10,10,337.951,265.647,7.97711,0.547024,7.995843870954209
11,10,458.656,266.637,9.05013,0.114502,9.050854309119334
12,10,524.547,267.593,7.90941,0.949867,7.966242142050981
13,10,527.467,268.382,7.95213,0.372908,7.960868791367184
14,10,469.376,268.636,9.67797,0.0539703,9.678120484586978
15,10,358.414,268.507,8.19654,-0.142448,8.197777711325429
16,10,208.696,268.246,7.35633,-0.0516968,7.356511648059169
17,10,53.7528,267.459,8.45327,-1.20601,8.538866073021639
18,10,0.0,266.953,7.03751,-0.95105,7.10148175401444
19,10,0.0,266.458,6.64518,1.13464,6.741351879408165
20,10,26.3594,266.203,7.51221,-0.958323,7.573089333715072
21,10,28.0986,265.54,6.78892,-0.434214,6.802791821318363
22,10,32.0596,264.925,6.67146,-0.105799,6.672298851220694
23,10,31.7461,264.622,7.20378,-0.193439,7.2063766856250995
24,10,30.873,264.219,4.9581,-0.0785408,4.958722039726026
1,11,33.0986,274.111,4.14333,3.48487,5.414009826902792
2,11,33.584,273.164,5.6718,3.15473,6.4901183820405
3,11,32.6621,271.795,5.83806,-0.0323353,5.838149547178976
4,11,21.0977,270.29,6.52394,2.15071,6.869304668428967
5,11,16.0381,269.371,6.34276,0.825388,6.396238720384349
6,11,15.8721,268.192,5.18575,1.9467,5.539101366873511
7,11,0.0,267.441,5.76459,3.06807,6.530203013153573
8,11,23.3477,267.322,6.03355,1.98087,6.350399322830022
9,11,157.96,267.403,6.57004,3.42227,7.407925320526658
10,11,308.459,267.811,7.07184,3.73745,7.998715739923504
11,11,431.328,268.946,7.27377,2.09399,7.569182527393562
12,11,505.922,269.778,7.3723,2.75358,7.86975286183753
13,11,516.436,270.49,7.08592,2.5897,7.544322921004906
14,11,457.423,270.784,7.39086,0.771744,7.4310430183882
15,11,350.086,270.355,7.27564,2.18665,7.597129433680856
16,11,222.836,269.828,6.31239,2.45416,6.772678112659718
17,11,63.3231,268.622,6.60855,1.08208,6.696553608304797
18,11,0.0,267.79,6.22989,2.6134,6.755841100270195
19,11,0.0,267.333,5.92057,3.05065,6.660301385628131
20,11,13.4297,267.203,6.59424,1.73992,6.819921024762677
21,11,13.8086,266.621,6.17369,2.7777,6.7697906545254405
22,11,14.1152,266.029,6.63924,3.11002,7.331557281914941
23,11,15.127,266.154,7.1989,2.04191,7.482884314093062
24,11,14.332,265.871,10.7452,2.27302,10.982984246569782
1,12,42.6855,269.455,7.8445,-1.63818,8.013726596434395
2,12,43.9072,268.704,7.02727,-2.8609,7.587309962226402
3,12,45.2148,267.691,6.78435,-2.83019,7.351012199595372
4,12,46.5068,266.971,7.08058,-2.80144,7.614635855377459
5,12,46.7363,266.455,5.71776,-3.41875,6.6618789376646586
6,12,45.54,265.705,4.99532,-3.38923,6.036563748963478
7,12,0.0,265.315,4.16791,-3.40068,5.37922840475286
8,12,10.0566,265.455,4.85972,-2.95956,5.689980129315041
9,12,135.444,265.705,4.73215,-2.16269,5.202929142185198
10,12,284.357,266.33,4.34625,-1.12094,4.488473632104794
11,12,405.281,267.316,5.6097,-1.52026,5.812049944520436
12,12,477.281,268.064,5.27074,-1.16439,5.397824026373961
13,12,491.576,268.689,5.47459,-1.20619,5.605892434233821
14,12,447.985,268.939,6.4309,-1.54857,6.614721751887981
15,12,350.688,268.969,5.57154,-1.5194,5.775000807930679
16,12,212.852,268.814,5.28797,-1.25775,5.4354909422608735
17,12,63.7255,267.83,6.23159,-1.73726,6.469218363581493
18,12,0.0,267.189,5.53849,-1.51843,5.7428652382761
19,12,0.0,266.814,4.61491,-0.891731,4.700274298853313
20,12,32.6416,266.455,5.33056,-2.00715,5.695921438722624
21,12,38.7725,265.689,4.47349,-1.47816,4.71137663169694
22,12,35.3438,265.066,3.73592,-0.479822,3.7666068812771
23,12,37.4463,265.096,3.36687,-0.858479,3.474593471233865
24,12,34.3613,264.721,4.46005,-0.55022,4.493861151715749
1,13,33.8662,273.595,10.032,-0.649895,10.053028773012887
2,13,34.2695,271.539,11.3466,1.31098,11.422083878189655
3,13,34.2549,269.928,14.6437,0.725477,14.661659748047935
4,13,30.0879,269.742,11.1245,-0.045578,11.124593368033008
5,13,20.3496,269.038,13.2207,-3.01446,13.560010235305873
6,13,18.7939,268.532,5.47872,-3.85701,6.700216338186402
7,13,0.0,268.626,2.50189,-1.74638,3.051114005818203
8,13,43.6016,268.719,3.04819,-2.483,3.9315075068095697
9,13,214.175,269.085,10.3513,-0.222265,10.35368598230722
10,13,363.138,269.218,11.3726,-0.541843,11.38550063004034
11,13,461.109,268.569,13.5814,-0.793701,13.604572291601123
12,13,509.703,269.793,4.39281,-1.03841,4.51387583172156
13,13,478.279,269.443,4.47459,-1.90151,4.8618613666167
14,13,396.766,268.811,9.46117,-0.832748,9.497747469816408
15,13,281.867,268.029,11.0139,2.34486,11.260744275117874
16,13,152.79,267.353,10.8788,-0.392517,10.885878882078792
17,13,33.3544,266.134,12.8351,1.3643,12.907405103273083
18,13,,266.338,1.97794,-0.471558,2.0333749263143774
19,13,0.0,266.999,2.99186,-1.10365,3.188929221870564
20,13,14.2939,266.315,2.67431,-0.646799,2.7514147129251527
21,13,15.6729,266.417,2.41392,-2.82582,3.7164860337151815
22,13,16.3945,266.536,0.729082,2.56217,2.663883569457194
23,13,15.4395,265.617,3.19304,-0.210041,3.1999408843416153
24,13,15.6133,265.658,8.71005,0.232983,8.713165445507677
1,14,35.6211,274.372,1.91384,4.84034,5.20496636504022
2,14,34.8135,273.818,4.41009,-1.2105,4.573205009410796
3,14,29.9678,271.519,1.50017,-2.03331,2.5268279690156987
4,14,20.0352,270.464,1.55616,-0.0992889,1.55932428675475
5,14,17.1738,268.979,5.17381,-2.6502,5.813077494417221
6,14,17.1436,268.169,2.80782,-1.62068,3.2419834692360787
7,14,0.0,267.568,1.92279,-1.07548,2.2031292777547122
8,14,28.1816,267.198,2.3148,-2.07578,3.109205951428757
9,14,181.542,267.248,1.49973,-1.00937,1.8077659886722064
10,14,331.888,268.057,1.73981,0.0431175,1.7403442058702785
11,14,446.5,269.073,4.52474,-1.84351,4.88587772950777
12,14,505.515,269.718,3.90452,1.19791,4.084147989299605
13,14,501.561,270.654,4.42772,-0.131975,4.429686422200222
14,14,434.048,270.574,4.62328,-1.59251,4.889867693353267
15,14,320.977,270.189,4.24146,-0.327019,4.254047996668702
16,14,188.657,269.904,4.30848,2.29987,4.8838920880072685
17,14,48.1239,268.859,4.8312,-1.48042,5.052933486243411
18,14,0.0,268.178,1.56583,0.345825,1.6035643172398792
19,14,0.0,267.833,2.17545,-0.155403,2.1809935338989432
20,14,14.7119,267.368,3.05322,-1.48762,3.396345923606722
21,14,14.7705,266.633,1.58872,-0.549448,1.6810485843972505
22,14,15.9824,266.477,2.66072,2.02018,3.340742155689361
23,14,15.7412,266.573,3.93523,-1.85555,4.350758664348093
24,14,15.0557,265.763,6.15341,-1.6176,6.362474706283711
1,15,41.7607,272.196,8.15017,1.29444,8.252323669276429
2,15,41.2051,270.958,8.01848,-0.708551,8.049724593425605
3,15,33.3369,269.714,6.56072,-0.696398,6.597576607573723
4,15,30.0918,268.695,5.95558,0.583328,5.984079268524441
5,15,29.6914,267.714,8.29393,-1.78301,8.483419092854012
6,15,30.5576,267.038,7.0422,-1.46736,7.193450229868835
7,15,0.0,266.657,5.28216,-0.714153,5.330218454529702
8,15,18.9922,266.57,7.17905,-1.70566,7.378891172669509
9,15,151.784,266.908,6.07493,-0.941992,6.147529864340962
10,15,298.568,267.578,6.52594,0.861477,6.582555393244253
11,15,413.718,268.459,7.14388,0.530518,7.163551549526534
12,15,478.578,269.334,5.81663,1.01237,5.904072964809971
13,15,485.623,270.084,6.11034,1.19029,6.225194390515047
14,15,434.173,270.446,8.2268,0.598892,8.248570171106262
15,15,333.953,270.209,7.01099,1.00892,7.083212572449029
16,15,197.094,269.834,6.24793,2.086,6.586958728039823
17,15,54.2333,269.097,6.42202,-0.894485,6.484014520004178
18,15,0.0,268.439,5.78653,0.2052,5.79016722391504
19,15,0.0,268.144,5.5319,0.536003,5.557806835974871
20,15,29.6611,267.695,6.77783,-1.14485,6.873838886051956
21,15,30.1953,267.051,5.69712,0.654654,5.734609677573182
22,15,37.1494,266.427,5.89803,1.63151,6.1195247169204245
23,15,36.4424,266.302,6.54851,0.480389,6.566106670731218
24,15,34.7256,265.802,4.88095,1.02693,4.987810955459318
1,16,43.0938,271.819,5.33669,-2.85986,6.054672524232834
2,16,41.4775,270.532,7.86321,-5.55621,9.628163951044872
3,16,32.166,269.084,9.01579,-5.71495,10.674508083588677
4,16,34.1641,268.223,7.97511,-4.81902,9.318011229468443
5,16,41.5996,267.46,5.58494,-4.86211,7.404840879836649
6,16,41.9014,266.71,5.40548,-4.31111,6.914107568045207
7,16,0.0,266.056,5.33978,-3.91337,6.620250388414323
8,16,15.5684,266.085,5.64097,-4.21542,7.0420386478135715
9,16,143.651,266.555,4.18235,-2.83066,5.050216585266417
10,16,290.56,267.168,3.24469,-1.95298,3.787102332456835
11,16,407.734,268.262,4.83724,-3.14136,5.7677580971465865
12,16,476.187,269.18,4.18675,-1.93587,4.612642216712673
13,16,484.998,270.027,4.50389,-2.41225,5.109204947406202
14,16,437.798,270.335,6.41918,-2.32787,6.828239202700796
15,16,339.438,270.113,5.03931,-2.06042,5.444260817824584
16,16,200.852,269.863,3.94715,-1.50775,4.225316933083246
17,16,55.5692,269.069,4.25406,-2.34663,4.858363802814688
18,16,0.0,268.363,3.16837,-1.12488,3.3621307933065308
19,16,0.0,267.863,2.71061,-1.34974,3.0280694575422142
20,16,27.7676,267.569,2.56006,-2.21906,3.3879395636876404
21,16,29.6143,266.805,2.4188,-1.1266,2.668299271071369
22,16,32.0498,266.129,1.88338,-1.72103,2.5512868292883106
23,16,31.8076,266.069,1.3366,-1.58309,2.0718768081379744
24,16,32.4131,265.543,0.95419,-0.855885,1.2818025157273643
1,17,33.6943,273.229,6.32204,3.36085,7.159853523927707
2,17,29.8105,272.036,6.41595,0.490667,6.434684802489473
3,17,21.8809,270.582,6.34294,-1.16612,6.449242102603995
4,17,17.5156,269.271,5.73195,-0.298508,5.739717573937241
5,17,16.9629,268.22,6.40428,-2.34649,6.820617101003399
6,17,16.3311,267.146,5.58907,-1.29646,5.7374656422936425
7,17,0.0,266.633,5.37787,-0.898724,5.452448125849158
8,17,23.9238,266.438,6.38413,-2.85507,6.993464131730426
9,17,171.612,266.758,5.072,-1.01719,5.172993282046672
10,17,325.474,267.688,4.94098,-0.10532,4.942102352521647
11,17,442.671,268.688,5.52279,-1.02319,5.6167719519489125
12,17,507.718,269.476,4.96214,-0.368492,4.9758034259468085
13,17,512.732,270.326,4.48534,0.853376,4.565799548050265
14,17,453.016,270.851,6.04516,0.261002,6.050791805177567
15,17,344.758,270.762,5.19263,2.46595,5.748418540729268
16,17,204.696,270.114,5.93934,2.92291,6.619604406888677
17,17,56.5614,268.934,7.14273,2.46684,7.556711681578172
18,17,0.0,268.29,5.3754,0.710083,5.422097659291006
19,17,0.0,267.915,4.98795,1.77819,5.29543245435158
20,17,14.5967,267.79,4.98584,-0.438791,5.005111192299427
21,17,14.5059,267.133,4.18052,-0.259409,4.188560671600806
22,17,19.042,266.508,4.10506,1.92643,4.534605842683573
23,17,17.9385,266.489,3.46062,0.442303,3.488770948086016
24,17,14.9746,266.188,5.02255,0.427319,5.040695391536866
1,18,40.5361,272.351,7.05642,-5.4956,8.943974652043687
2,18,38.2373,271.075,8.67669,-8.22222,11.953654298351614
3,18,38.3213,269.851,7.71501,-8.16515,11.233479150405719
4,18,30.6963,268.923,7.7007,-8.20866,11.255348927758748
5,18,31.4424,268.037,8.01365,-9.56719,12.479972388535161
6,18,38.2119,267.537,6.08028,-8.0992,10.127529092448956
7,18,0.0,267.201,5.02044,-6.86064,8.501364537719812
8,18,12.375,266.939,6.27769,-7.37656,9.686228841489344
9,18,126.136,267.487,5.05051,-6.26133,8.044370990263937
10,18,269.638,268.112,4.982,-5.72934,7.592473960152909
11,18,388.984,268.764,5.5931,-6.45288,8.539462975175898
12,18,461.922,269.487,4.6262,-5.34505,7.069037129800634
13,18,480.279,270.265,5.20897,-4.45815,6.8562723023083025
14,18,434.36,270.476,6.32348,-5.09837,8.122793606100059
15,18,347.688,270.6,4.88697,-4.72448,6.797292626575672
16,18,222.68,270.412,5.24207,-4.14447,6.682509219282829
17,18,76.1356,269.662,5.83218,-5.83784,8.251951249128899
18,18,0.0,269.064,4.63419,-5.0946,6.886992530568042
19,18,0.0,268.6,4.0319,-4.63294,6.141689560178046
20,18,31.2559,268.076,4.38428,-6.55696,7.887688860496464
21,18,30.9668,267.537,3.98911,-6.39613,7.538134886628124
22,18,33.6445,266.951,4.00154,-6.02963,7.236626307092276
23,18,34.835,266.701,4.08953,-6.94637,8.060788534492143
24,18,34.0928,266.439,4.45614,-5.69963,7.2348438709138705
1,19,43.6846,271.214,6.35915,-5.89697,8.672545410858335
2,19,34.1172,270.177,7.95598,-7.59332,10.99800556386475
3,19,31.7158,269.115,7.13591,-7.27355,10.189491701287166
4,19,29.7178,268.303,6.53761,-7.0573,9.620074209802127
5,19,37.043,267.49,7.73533,-9.12774,11.964571355318167
6,19,41.4551,267.349,5.7629,-7.85798,9.744683991305209
7,19,0.0,266.965,5.24701,-6.92997,8.692272323219056
8,19,10.543,266.84,5.21519,-7.83847,9.41487220715183
9,19,118.847,267.177,5.25657,-6.71738,8.529637872108053
10,19,257.193,267.589,5.09821,-6.07895,7.9338123437979045
11,19,370.828,268.178,5.48861,-6.45972,8.476604403326842
12,19,440.125,268.927,4.81273,-5.49837,7.307150108612796
