hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
24,5,24.6992,283.401,3.24708,0.464767,3.280173301929183
1,6,16.3506,276.607,0.938002,0.897754,1.2983874600904
2,6,17.7285,276.455,2.66157,3.27949,4.223625163884694
3,6,20.293,275.835,2.18877,2.21244,3.112170443034892
4,6,19.4922,275.695,0.10932,1.70354,1.7070440515698475
5,6,17.2959,275.835,-0.837358,2.24424,2.395366693799511
6,6,0.0,275.793,0.431525,1.81547,1.8660506816603346
7,6,14.2637,275.655,2.22408,1.64957,2.769045509069867
8,6,144.498,276.89,3.42972,4.10895,5.3522377918866795
9,6,332.908,278.478,10.8578,2.56541,11.156753529055841
10,6,451.992,279.633,-1.46855,3.22887,3.5471454127791264
11,6,512.168,281.762,9.42043,0.833434,9.457225471418981
12,6,662.234,285.166,2.78822,2.59859,3.8114092874552323
13,6,710.088,286.726,1.03334,1.42148,1.7573835511919418
14,6,645.629,287.697,1.90142,3.08252,3.6217851353717827
15,6,385.329,286.776,4.01823,-0.107353,4.019663791849886
16,6,227.183,286.223,0.0131016,-1.15672,1.1567941953184933
17,6,127.771,285.637,-0.149242,0.700168,0.7158969219014704
18,6,42.8369,284.77,-0.81074,0.0289211,0.8112556795642235
19,6,7.84034,284.107,-1.1151,0.271677,1.1477179106073931
20,6,0.0,283.905,-1.30505,0.833738,1.5486363534232301
21,6,33.5752,283.0,-1.77825,2.3081,2.913674428020399
22,6,28.8242,281.232,-1.45144,-2.68609,3.053155345163426
23,6,21.3594,280.672,-6.74397,-0.766527,6.787392356614505
24,6,23.3418,280.482,-3.51171,-0.0332794,3.5118676857997313
1,7,14.5703,283.024,-1.63426,4.93975,5.203069844822381
2,7,14.7393,282.947,3.40766,3.51972,4.899038227448322
3,7,18.4717,283.594,10.013,1.69389,10.15526623639676
4,7,18.4102,283.274,6.33784,5.80413,8.593959560208553
5,7,16.1426,282.999,5.66752,5.70811,8.043836318728768
6,7,0.0,283.149,2.23231,5.62993,6.0563454113021
7,7,17.6406,283.448,0.973102,5.87223,5.9523115405113
8,7,145.435,284.798,0.438504,4.565,4.586012511759645
9,7,332.424,286.547,-2.08755,5.84764,6.209086774405718
10,7,504.617,288.548,8.26582,2.68883,8.692156639252424
11,7,510.918,289.873,-1.65379,0.330504,1.6864917011702134
12,7,453.156,290.548,-3.57897,1.5312,3.892762476815147
13,7,668.057,291.375,-1.27428,1.2496,1.7847379859239845
14,7,684.894,292.1,-4.27045,1.78076,4.6268617204429185
15,7,412.547,292.951,-4.40267,-0.921806,4.498136217427835
16,7,196.926,291.225,2.7172,5.4673,6.105288292128391
17,7,98.052,288.495,-0.420727,0.647433,0.7721273845797726
18,7,29.2392,286.901,-2.7248,-0.890024,2.8664747967801847
19,7,3.37452,286.074,1.07435,2.55195,2.7688764372936543
20,7,0.0,286.375,-0.200554,-0.776613,0.8020908045134292
21,7,35.8896,286.126,2.21687,3.17236,3.870191282934217
22,7,29.0186,285.65,1.41282,-1.84039,2.320149931469947
23,7,22.832,284.95,4.63103,2.87312,5.449885998376479
24,7,24.124,283.2,3.20802,-0.333084,3.2252654575175668
1,8,4.74414,276.971,3.66749,-0.28877,3.678840987729695
2,8,4.18848,276.012,0.356879,2.61445,2.6386950227604933
3,8,5.97461,275.648,2.13701,3.50932,4.108787972443942
4,8,6.23242,275.441,1.39643,0.987723,1.7104424777317124
5,8,5.32812,274.896,-0.282671,2.23692,2.254709289607199
6,8,0.0,275.239,-1.33312,3.40629,3.657871033606844
7,8,13.3828,275.621,-1.70854,-0.0379305,1.7089609868075544
8,8,88.068,276.253,-0.175754,4.2818,4.285405547730109
9,8,240.455,277.677,1.16343,2.77928,3.012966425850112
10,8,476.055,280.142,-0.583786,0.0892248,0.5905651181123382
11,8,598.997,283.209,-1.23387,3.04047,3.281294408888053
12,8,690.672,286.488,1.00892,5.01167,5.112216325166609
13,8,743.166,289.127,-0.0516233,-0.225008,0.23085399101356252
14,8,442.973,289.484,0.803768,0.663576,1.0422936753142082
15,8,311.313,290.431,-0.557941,0.123604,0.5714683790875922
16,8,243.722,290.212,-2.0201,4.17824,4.640958253162809
17,8,96.0208,288.468,-1.87092,1.57712,2.446967335458322
18,8,40.9385,287.471,-5.17109,4.09826,6.598174506308545
19,8,5.93507,286.41,-2.36315,2.64961,3.5503395717311323
20,8,0.0,286.166,-3.9486,3.45288,5.245361975536102
21,8,33.0811,285.65,-2.41106,1.31299,2.745387598081553
22,8,27.873,285.139,-4.63796,0.929141,4.7301137364212495
23,8,24.7227,284.037,-3.32112,2.97761,4.4604931752554
24,8,27.627,283.946,-5.01171,5.43938,7.396221461564005
1,9,7.65723,278.51,-1.53172,-1.94307,2.4742043535852085
2,9,7.69336,277.911,-1.16168,-0.631644,1.3222989696494512
3,9,10.7979,277.571,-0.936233,-1.03561,1.3960731722904067
4,9,11.5215,277.411,-1.42486,-1.86189,2.344538417620833
5,9,10.4053,277.394,-1.86666,-0.814839,2.0367577547467444
6,9,0.0,277.171,-0.471795,-1.90474,1.9623009426754603
7,9,13.7676,276.805,1.87252,-1.20053,2.224320892160122
8,9,147.248,278.885,-0.878879,3.38434,3.4965962781312054
9,9,335.252,280.334,-0.0934095,-1.33791,1.3411668437559325
10,9,489.68,282.317,0.643753,1.98083,2.0828119007507615
11,9,601.356,284.385,-1.31102,1.68011,2.1310896397148573
12,9,705.984,287.008,-1.91393,0.257765,1.931209683106679
13,9,724.682,289.102,1.89467,-0.00332832,1.8946729233865203
14,9,413.77,290.038,3.00201,1.76807,3.4839827159444976
15,9,253.501,290.491,-1.78353,0.273018,1.8043054312460516
16,9,187.777,289.512,3.89298,-1.98387,4.369328719300025
17,9,69.7473,288.388,1.42693,-1.41995,2.0130542037908468
18,9,58.6221,288.376,0.183401,-0.440805,0.4774358332027457
19,9,6.02296,287.881,-2.98229,1.22187,3.2228899982779433
20,9,0.0,287.636,-4.93493,-1.28443,5.099342558585371
21,9,43.8516,287.107,-5.12102,5.61377,7.598635367834148
22,9,36.1064,284.825,-4.27468,0.212344,4.2799508264390145
23,9,29.6914,283.969,-2.26838,-1.36125,2.645477156752634
24,9,30.9307,283.87,-3.3623,5.49113,6.438755311929473
1,10,15.0986,277.182,1.75538,1.33623,2.2060982655584493
2,10,15.8311,276.95,0.645942,1.29902,1.45075636402671
3,10,18.6982,276.493,1.60967,0.241738,1.6277207283634376
4,10,18.2988,276.243,0.904242,0.869559,1.2545064563584358
5,10,14.7402,275.932,0.652876,0.687114,0.9478252583530363
6,10,0.0,275.731,0.320197,0.168012,0.3615994343925333
7,10,14.8379,276.101,0.750445,0.193515,0.774994034331878
8,10,146.31,277.341,4.41507,1.79156,4.764717235943808
9,10,355.783,279.177,1.19175,-2.28615,2.578129144360305
10,10,517.086,280.703,-0.190231,1.16051,1.1759979989187905
11,10,548.403,282.473,-0.184067,2.30609,2.313424247428258
12,10,663.094,284.598,2.4474,2.39741,3.4259803659828525
13,10,744.119,286.608,-0.113147,2.6373,2.639726033816578
14,10,686.91,287.716,5.39361,3.89112,6.650702495714269
15,10,415.86,287.45,1.78581,4.33015,4.683942397019844
16,10,220.613,286.575,3.57951,1.08059,3.739059586072412
17,10,133.31,285.7,2.73552,1.18454,2.980973780830687
18,10,47.7353,284.864,-2.32832,-0.0335789,2.328562123913642
19,10,6.6294,284.185,-0.269402,0.345896,0.43843070195870176
20,10,0.0,283.8,-0.936882,0.674559,1.1544599284535606
21,10,38.0342,283.404,-2.70012,0.00927448,2.700135928130151
22,10,29.6191,282.437,-2.22878,-6.60211,6.968164517324487
23,10,23.7002,280.981,-4.29768,-1.99797,4.739402652581862
24,10,24.1787,280.633,-5.68456,-8.00398,9.817225587405028
1,11,4.05957,276.642,1.77296,2.49932,3.064308669830766
2,11,3.63379,276.723,1.31684,2.70136,3.005231011952326
3,11,5.67871,275.764,1.86357,0.665566,1.9788560446015269
4,11,5.94141,275.456,2.20893,2.37444,3.243044412045571
5,11,5.34766,275.227,1.40874,1.88584,2.3539203243100646
6,11,0.0,274.947,0.717658,0.954145,1.193911925557744
7,11,17.75,275.137,1.46334,1.48795,2.0869497258199585
8,11,146.443,278.278,2.70608,2.74859,3.8571512745159477
9,11,346.142,280.648,3.02182,1.76854,3.50130402050436
10,11,527.102,282.924,2.72285,2.02282,3.3920072044292597
11,11,615.262,284.778,-0.52977,3.08929,3.1343849407818434
12,11,713.781,287.18,5.9181,1.82612,6.193433770082635
13,11,758.791,289.094,3.66322,2.00448,4.175777872301159
14,11,594.644,289.295,5.58111,2.90479,6.291787804447954
15,11,277.86,288.724,3.15202,2.2447,3.8696134394019253
16,11,219.191,288.953,0.813883,12.7769,12.802795755134461
17,11,112.146,287.822,2.02654,1.02048,2.2689741739385223
18,11,42.8681,286.485,1.45391,5.74376,5.924916305375123
19,11,5.96925,285.348,1.11829,-1.5418,1.9046573875896946
20,11,0.0,284.673,1.65003,2.56421,3.0492248072256007
21,11,30.3818,284.24,0.660227,1.604,1.734564986251308
22,11,24.3359,283.381,-0.859644,3.90473,3.998237634212854
23,11,23.1182,282.534,-2.90315,1.99324,3.5215459133880396
24,11,25.6816,282.374,-2.083,4.64055,5.086609214643878
1,12,14.5898,277.531,0.245619,0.876269,0.9100417866900399
2,12,15.5654,276.673,0.250434,0.537302,0.5927989773607912
3,12,17.7881,276.326,0.186814,-0.662559,0.688392256694539
4,12,13.9834,275.102,0.350531,-0.456613,0.5756452151542649
5,12,12.3516,275.379,0.257368,-0.27773,0.37864526977634355
6,12,0.0,274.762,0.482306,0.238813,0.5381920908049467
7,12,10.0547,275.156,0.29732,5.29117,5.299516879046617
8,12,129.841,277.747,0.144559,-0.418398,0.442667133278494
9,12,300.252,279.514,0.232762,-0.628922,0.6706124295955153
10,12,436.617,281.762,0.617386,0.0618811,0.6204794465034358
11,12,515.575,284.406,0.212418,1.53949,1.5540755666388941
12,12,668.359,287.47,1.60755,3.83296,4.156416649483061
13,12,683.557,289.439,2.16322,5.16757,5.602080013111202
14,12,533.551,289.33,0.074276,6.56885,6.569269917325364
15,12,223.938,288.328,-0.707355,4.88679,4.937718866047864
16,12,183.847,287.939,1.13322,-0.559062,1.2636209432594887
17,12,92.7395,286.954,-0.0750237,-1.62796,1.6296877974513064
18,12,57.1299,285.952,-1.78047,-1.66541,2.4379630614510956
19,12,7.63526,285.223,-1.96862,-0.857229,2.1471623745867476
20,12,0.0,285.564,-3.79626,-3.38696,5.0875424351252345
21,12,40.0752,284.733,-2.49114,0.652829,2.575260026257737
22,12,31.0879,282.438,-3.80007,2.36762,4.477293431226057
23,12,24.3682,281.953,-2.66096,-4.34856,5.098105745784409
24,12,25.5049,282.049,-3.51855,-2.91316,4.568007802981514
1,13,2.66602,276.437,2.72316,1.5374,3.127171109101643
2,13,2.3291,277.361,3.2436,1.31172,3.4987926944018843
3,13,2.96875,277.632,1.679,1.5933,2.3146589143975405
4,13,3.33496,276.675,4.19135,8.1596,9.173139428925083
5,13,3.21582,276.497,2.84135,1.38389,3.160446385338628
6,13,0.0,276.318,3.56238,1.65092,3.9263326541188537
7,13,28.1309,277.172,1.3149,0.583652,1.4386144956533697
8,13,189.216,280.574,2.02054,2.09039,2.9072860615529392
9,13,406.596,282.636,7.55307,2.98534,8.121645236065165
10,13,575.899,284.704,4.40547,2.33825,4.987542379108172
11,13,627.856,286.043,-0.727036,2.02875,2.155088839884797
12,13,649.672,287.021,6.67884,3.63374,7.603352558786157
13,13,731.9,288.065,2.59095,4.72323,5.387199971729284
14,13,530.254,286.451,6.79303,5.80713,8.936890701905222
15,13,259.516,286.277,2.80827,5.38044,6.069226885403116
16,13,224.722,286.634,2.6508,4.19777,4.964676586938972
17,13,97.9739,285.244,6.35955,5.59079,8.46763302385029
18,13,30.2822,283.552,3.95977,1.96447,4.420285152996354
19,13,4.5796,283.392,6.15052,4.61738,7.690844838819725
20,13,0.0,282.859,5.19984,4.65307,6.977778761934202
21,13,26.2246,282.871,5.7237,8.20459,10.003801215443058
22,13,22.5518,282.191,3.77903,1.2143,3.969331458936127
23,13,20.2217,281.116,-2.22053,2.2657,3.1724044462993684
24,13,24.5293,280.868,-3.01171,3.01653,4.2626107451889155
1,14,5.67285,276.951,-0.176256,-2.34053,2.3471571865633543
2,14,5.10254,275.704,-0.0474176,-0.639456,0.6412116692058559
3,14,7.87598,275.5,0.0618143,0.921426,0.9234970932063024
4,14,9.125,275.69,0.599554,-1.95564,2.0454810701925354
5,14,8.26855,274.279,0.0591259,-0.39394,0.3983523511300141
6,14,0.0,274.054,0.715705,-0.712847,1.010140828020529
7,14,20.5059,275.688,1.87154,-2.02084,2.754352242760537
8,14,171.388,277.919,4.07034,1.52594,4.3469714283855145
9,14,384.455,279.715,2.49643,-0.209,2.505163416805379
10,14,557.524,281.693,3.70039,1.14489,3.873455726376642
11,14,637.965,284.237,2.51711,2.56293,3.5922768458179837
12,14,737.5,286.628,3.87513,3.42085,5.169027688008645
13,14,753.432,288.588,1.7433,4.36972,4.704630460344362
14,14,536.613,288.448,1.73443,5.17041,5.453566447105967
15,14,262.313,288.564,0.86198,3.08845,3.2064829522235105
16,14,236.035,289.049,0.521891,13.9732,13.982942768097173
17,14,108.841,287.714,1.51287,2.92868,3.296352860253283
18,14,44.79,286.672,1.1209,4.78576,4.915273704240691
19,14,5.81593,285.787,1.27845,1.07929,1.673111265457262
20,14,0.0,285.176,1.10413,2.28393,2.536816765515397
21,14,37.7793,284.452,0.711985,6.32959,6.3695080036314415
22,14,30.2451,283.507,-1.90261,0.40375,1.9449778596683305
23,14,25.8105,282.566,0.356615,1.87898,1.9125219210835207
24,14,27.3418,282.74,-2.46581,-1.99617,3.172524802897528
1,15,14.7764,277.801,-1.51512,-0.166699,1.524262828714589
2,15,14.7949,277.112,-2.25152,-1.36407,2.6324948765952043
3,15,18.833,276.832,-2.08369,2.15092,2.9946987932845603
4,15,17.332,276.133,-1.4815,2.49358,2.900479868297658
5,15,16.4033,275.867,-2.78169,3.37266,4.37179994186605
6,15,0.0,275.408,-1.59484,3.00151,3.3989081931849823
7,15,14.877,275.998,-0.592328,-0.298184,0.6631486691836153
8,15,149.755,277.693,-0.483371,3.72223,3.753484207578474
9,15,346.392,279.6,-0.319972,-0.0527496,0.3242909204466878
10,15,491.836,281.94,-0.847458,2.06481,2.2319555098307853
11,15,524.684,284.033,-0.218246,3.67132,3.6778012261290036
12,15,703.453,286.731,0.536265,-0.214891,0.5777181770604072
13,15,705.994,289.184,0.941541,0.481047,1.057310583929812
14,15,496.973,289.977,1.57525,4.84522,5.094857153139821
15,15,237.954,289.432,1.63542,2.8155,3.2560157902565523
16,15,202.59,289.051,2.77775,0.82082,2.8964876203602183
17,15,96.2551,287.946,1.50798,3.78903,4.078081904682642
18,15,55.751,287.413,-0.0949192,0.747671,0.7536720631479185
19,15,9.4878,286.593,-0.412956,4.93965,4.9568815580398935
20,15,0.0,286.256,-1.82751,2.48901,3.0878736341048674
21,15,35.4756,285.138,-2.1513,-0.525882,2.2146429888187393
22,15,28.0059,283.715,-0.721949,0.581485,0.9270033246035313
23,15,22.1943,283.176,-5.63948,-0.637621,5.675411457334261
24,15,24.96,282.926,-6.07421,4.17375,7.3699536081714925
1,16,16.8584,278.792,-0.2661,-1.25752,1.285366002506679
2,16,18.0176,278.24,-1.15191,-1.08379,1.5816122825142702
3,16,20.1494,277.738,-1.97627,-1.3276,2.3807908083029887
4,16,18.4277,277.43,-0.0986881,-0.954659,0.9597463974210114
5,16,16.1162,277.136,-0.116655,-0.676167,0.686156105353585
6,16,0.0,276.975,0.883674,-1.24654,1.5279861615459742
7,16,9.39648,277.071,-0.614789,-1.55453,1.6716844903931485
8,16,98.3258,277.866,-0.196261,-0.393007,0.43928678806674804
9,16,262.596,278.77,0.883153,-0.000991821,0.8831535569298784
10,16,417.524,279.975,0.14473,-1.58753,1.5941136326498184
11,16,507.262,281.572,1.20753,0.37152,1.2633906012393792
12,16,682.906,283.873,-0.0516253,0.874952,0.8764737154667503
13,16,698.885,286.216,0.380994,2.16366,2.1969481158270443
14,16,607.176,287.936,2.77252,3.64893,4.582745606653287
15,16,326.829,287.96,2.74479,3.30866,4.298965356885306
16,16,193.801,287.306,0.570719,-0.464336,0.7357500240278623
17,16,117.341,286.697,1.14959,-1.28225,1.722127239956444
18,16,47.9111,286.263,1.32793,-2.06971,2.459084701469228
19,16,8.4087,285.667,0.755013,-0.222464,0.7871053687181914
20,16,0.0,285.418,0.596321,-1.15454,1.2994465539763456
21,16,37.7988,284.504,-0.346609,-0.705569,0.7861077614691258
22,16,31.0684,282.7,0.319067,-2.2691,2.2914228244671473
23,16,23.8906,282.237,-5.03596,-4.8925,7.021214237694219
24,16,26.2793,282.378,-4.79003,-1.67488,5.074407395479791
1,17,8.08105,278.29,-0.461412,-2.6374,2.6774577109160846
2,17,7.71094,277.966,-1.17046,-2.91387,3.140161618213305
3,17,11.248,277.758,-0.612014,-2.82955,2.8949808874491723
4,17,10.168,277.434,-1.12799,-3.17927,3.373443222139658
5,17,8.67773,277.146,-1.519,-2.19765,2.671521387243606
6,17,0.0,277.258,-0.216912,-3.10787,3.115430428150178
7,17,16.0156,277.434,-0.544477,-3.22006,3.26576814962866
8,17,161.81,278.966,-0.484347,-2.13519,2.1894356241983917
9,17,367.033,280.822,-1.31021,-1.41896,1.9313460916417855
10,17,526.086,282.805,-0.742966,1.75817,1.9087064274151748
11,17,592.95,284.638,-0.652817,1.11566,1.292620312036369
12,17,728.922,286.921,0.803843,1.68745,1.8691311005782874
13,17,731.463,288.837,0.909314,2.71054,2.858999657606835
14,17,458.582,288.902,2.47955,3.53369,4.316842968953122
15,17,239.672,289.063,3.47331,2.18464,4.103234612558731
16,17,198.402,288.951,3.53849,1.91652,4.024172013035725
17,17,81.2083,287.828,2.11345,-0.376981,2.146808230108362
18,17,56.7119,287.582,0.566214,0.848257,1.019871674204652
19,17,6.99757,286.987,-1.11022,0.0343723,1.1107519540416257
20,17,0.0,286.139,0.169563,2.07104,2.0779697525635448
21,17,43.9756,285.004,-2.49212,9.38232,9.70765629164939
22,17,35.375,283.674,-3.03445,3.97016,4.997004825703093
23,17,29.9766,282.957,-4.71858,8.69734,9.894883541103454
24,17,30.3389,282.924,-4.67089,5.60051,7.292662452918001
1,18,14.4629,280.753,-5.91844,1.21904,6.042680742451979
2,18,15.5107,280.241,-6.20464,1.81074,6.463461679100449
3,18,17.5605,279.955,-7.79561,0.072793,7.795949851874946
4,18,16.042,279.717,-8.24517,0.292411,8.250353478598417
5,18,14.4922,279.253,-6.40962,1.41319,6.563561115773967
6,18,0.0,279.116,-4.96887,0.538129,4.997924759091617
7,18,8.1875,279.369,-7.02006,0.276523,7.025504065412602
8,18,107.302,280.442,-5.08982,1.36676,5.270132875933964
9,18,270.721,282.729,-3.42349,0.601547,3.475937653829395
10,18,393.18,284.765,-5.42461,0.622428,5.460202401677432
11,18,581.231,286.89,-3.29539,2.9184,4.401892071836837
12,18,648.734,289.129,-2.63659,3.81245,4.635340530166042
13,18,566.479,290.201,-3.13658,3.84921,4.965335005868184
14,18,262.754,290.064,-3.87397,4.48682,5.927832426216179
15,18,233.344,290.701,-3.72591,2.42536,4.445759379194965
16,18,150.91,290.729,-3.33651,1.00734,3.485259367062945
17,18,106.99,289.778,-4.32307,1.23044,4.4947654909349835
18,18,34.8681,289.528,-4.53144,2.0006,4.953417894101001
19,18,2.08546,289.278,-5.38171,3.18183,6.251947270491011
20,18,0.0,288.278,-3.25817,1.46655,3.573015624287137
21,18,35.5977,286.15,-7.66009,0.548337,7.6796908970133035
22,18,29.6543,284.814,-7.99734,-4.01324,8.947823331581821
23,18,23.8799,284.439,-11.6932,-2.07219,11.875390420365134
24,18,26.7041,285.064,-14.3242,-0.101639,14.324560591038072
1,19,13.4238,280.05,-3.74559,0.225879,3.7523946715052507
2,19,15.3838,279.929,-4.06988,0.122262,4.071716003240403
3,19,18.0908,279.571,-4.82295,-0.625449,4.863335599575769
4,19,17.1406,279.671,-6.17388,-0.650949,6.2081018721506975
5,19,15.0029,278.976,-3.57466,1.27891,3.796551712238357
