hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,3,53.5902,301.052,,6.61882,6.61882
20,3,1.39062,301.656,1.07251,6.66965,6.755331881010732
21,3,0.0,301.087,,6.24566,6.24566
22,3,28.1465,300.856,1.17892,4.78215,4.925323440029091
23,3,25.0889,301.581,2.12576,3.0712,3.7351204823405633
24,3,28.7139,301.054,3.56877,3.39487,4.92557221343876
1,4,25.001,301.833,3.78955,0.883615,3.8912034990122275
2,4,34.6191,301.2,1.91981,-0.90327,2.1216896872540056
3,4,35.4639,301.456,0.329706,1.63083,1.6638246708520703
4,4,32.1807,301.344,2.33687,,2.33687
5,4,0.0,300.836,2.16169,3.44199,4.0645047442708195
6,4,,300.833,0.537982,-2.15806,2.224106021736374
7,4,96.4273,301.531,1.37433,2.74827,3.0727464818627652
8,4,237.138,302.998,1.90327,0.70057,2.0281111946340613
9,4,433.386,304.485,2.0289,0.150042,2.034440417354119
10,4,573.131,305.166,2.41431,-1.14441,2.6718096908649764
11,4,653.793,305.34,-0.042202,-1.21575,1.2164822527698462
12,4,695.175,306.846,-0.258632,0.909693,0.9457440804324392
13,4,571.409,304.625,-3.37965,-0.576344,3.4284408305869882
14,4,628.978,304.956,-4.86739,2.02619,5.272279519164362
15,4,404.289,303.177,-1.63452,-0.718513,1.7854737638982545
16,4,160.202,303.155,3.17093,1.75073,3.62213370788545
17,4,169.947,302.247,0.900337,4.68622,4.771924622410647
18,4,210.814,303.288,-2.47565,4.76001,5.365308763025666
19,4,67.9886,302.764,-2.87839,6.81217,7.395322109347233
20,4,1.57422,302.083,1.44117,6.43772,6.597060691497388
21,4,0.0,301.993,,5.14312,5.14312
22,4,26.6641,302.285,,4.74309,4.74309
23,4,24.3398,302.25,2.95877,2.87686,4.126820007281636
24,4,27.6787,302.326,2.35148,2.33383,3.3130379803588124
1,5,24.1699,301.455,3.96094,2.52815,4.698998628016399
2,5,29.8965,301.597,3.7455,2.07964,4.2841186701117415
3,5,27.6055,301.748,3.85412,-0.112333,3.8557566932171694
4,5,24.9238,302.207,3.17915,-1.2323,3.409627254187765
5,5,0.0,300.79,3.75251,2.35703,4.431356645656046
6,5,17.582,301.913,3.66396,2.11196,4.229063480630197
7,5,106.388,302.117,2.14777,-0.438251,2.192026439598984
8,5,248.443,303.214,5.87544,1.01258,5.962056142808453
9,5,406.557,303.858,3.15341,0.749163,3.2411787714763594
10,5,424.35,303.402,0.468512,3.69006,3.7196836287168296
11,5,596.637,304.434,6.63065,-1.70159,6.845504214489974
12,5,701.472,304.959,1.85318,-0.228491,1.8672129630765206
13,5,729.581,304.231,-2.6067,-1.26873,2.899062038470374
14,5,750.759,304.197,-2.46553,-1.84735,3.08083433559807
15,5,518.18,302.927,-3.46899,3.43871,4.884528440310282
16,5,557.202,304.155,-2.68063,3.09936,4.097781058878085
17,5,347.478,303.163,-3.59283,3.75996,5.20055060647428
18,5,208.47,302.922,-2.75006,3.29761,4.293839973229091
19,5,71.2816,301.97,-1.20944,2.39176,2.680160631604009
20,5,2.58789,301.616,-2.56079,1.35129,2.8954498939197686
21,5,0.0,302.017,-1.5021,-0.355907,1.5436885057060572
22,5,38.835,300.71,,4.87199,4.87199
23,5,36.3125,301.068,1.01541,1.67325,1.957248842278365
24,5,33.6973,300.662,,2.80258,2.80258
1,6,35.5,296.337,5.02685,1.19612,5.16719691679154
2,6,42.626,296.329,10.5892,1.7603,10.734515020717051
3,6,41.2852,296.019,2.19836,1.1113,2.4632852818137003
4,6,35.9971,296.247,4.02437,5.84241,7.09431522453013
5,6,0.0,295.88,6.29255,0.414161,6.306164827882395
6,6,13.6221,296.25,-0.0215883,-0.482281,0.4827639357469549
7,6,80.482,297.138,0.508122,2.41819,2.4709979447551147
8,6,77.4665,296.818,4.85249,0.651254,4.895997444098189
9,6,44.0105,296.857,-2.2377,1.67836,2.7971760008265476
10,6,215.303,298.903,2.81568,1.57971,3.228550378498065
11,6,450.215,300.165,1.99637,0.723706,2.12349795180876
12,6,558.159,301.232,-1.48959,-1.95212,2.455534740642046
13,6,476.69,301.899,1.10033,-1.93718,2.2278672449901498
14,6,514.822,302.13,3.43681,-3.04119,4.5891719941837
15,6,631.993,302.492,4.03931,0.0939865,4.040403289064379
16,6,390.187,301.782,3.77249,-0.594486,3.8190436504831937
17,6,305.088,301.42,1.94575,4.64277,5.0340099657628805
18,6,174.446,300.7,4.02777,-1.24829,4.216771169627301
19,6,40.7894,299.467,4.33109,-0.375813,4.347364258843397
20,6,4.42578,298.842,4.82007,-0.292262,4.8289224348237365
21,6,0.0,297.742,1.13706,0.732471,1.352560242444306
22,6,34.9932,297.625,2.80099,1.67961,3.265981434760461
23,6,39.9277,297.483,3.23221,5.47696,6.35958114388833
24,6,43.4756,297.19,3.34513,0.246428,3.354194609154931
1,7,29.002,300.998,11.5776,0.684397,11.59781104405521
2,7,37.2734,300.948,10.08,3.21441,10.5801149165829
3,7,33.8145,301.298,9.52062,-0.506376,9.534076873917893
4,7,31.8594,301.298,7.60347,-1.16687,7.6924860505430885
5,7,0.0,301.049,8.4444,2.39561,8.777632860407184
6,7,14.916,300.874,8.683,1.30776,8.780929632880564
7,7,112.736,301.7,10.5819,0.982159,10.627381799449994
8,7,269.42,302.552,10.9931,1.68153,11.120961772746996
9,7,417.37,303.178,8.91806,3.24672,9.490678844108045
10,7,451.647,303.926,5.15601,2.66369,5.8034199861977935
11,7,584.449,305.402,10.4915,0.366773,10.497909062452818
12,7,501.269,304.952,9.57193,-2.16111,9.81286096696575
13,7,711.534,306.926,3.35423,0.0935783,3.355535097585911
14,7,550.9,305.527,-0.144733,-3.25116,3.2543799696545883
15,7,541.118,304.728,-3.86694,1.88012,4.299776293948326
16,7,506.327,305.651,-2.84811,3.09155,4.2034999672415845
17,7,369.4,304.976,-2.07818,0.168159,2.0849723167661005
18,7,220.095,304.677,-1.00397,3.72779,3.8606183500833127
19,7,42.8949,303.923,7.18216,4.69743,8.581915338110717
20,7,3.19922,302.974,-4.11645,3.98118,5.726687942860167
21,7,0.0,302.848,2.27036,2.80523,3.608857143542814
22,7,28.999,301.951,0.172567,5.26897,5.271795162028681
23,7,27.21,301.875,3.04422,4.41836,5.3655550037251505
24,7,30.2432,302.023,6.28459,2.7977,6.879185762726574
1,8,23.6396,298.16,-1.63477,-0.983572,1.9078487445507832
2,8,30.418,297.931,6.59218,-2.02583,6.896435625836001
3,8,33.7881,297.963,0.350214,-1.64847,1.685260569376736
4,8,26.1172,297.758,1.37105,-1.81091,2.271381326549992
5,8,0.0,297.71,1.95271,-1.64834,2.555406249444499
6,8,10.9824,297.895,-0.433209,-1.6732,1.7283715681765306
7,8,38.2672,298.424,5.28107,-4.00954,6.630694636046814
8,8,165.451,299.408,3.6186,-1.44396,3.8960603744808675
9,8,236.636,300.421,4.22031,-0.751814,4.286751775726698
10,8,377.256,301.78,3.71851,1.23401,3.9179200221801365
11,8,502.809,302.821,3.91581,0.706128,3.978967794351193
12,8,412.956,303.268,4.12223,2.67043,4.91161649131933
13,8,504.659,303.305,3.07591,2.30696,3.8449040000629404
14,8,603.322,304.755,4.91484,-0.601254,4.95148044509074
15,8,602.602,305.051,6.25366,-1.79908,6.5072999194750505
16,8,509.608,304.853,4.01468,-1.15552,4.177664655378648
17,8,286.916,301.955,3.23286,-0.347466,3.2514791096908495
18,8,151.025,301.641,4.80512,-2.92797,5.626916254512768
19,8,77.3714,301.525,1.10745,-0.184407,1.1226982872299218
20,8,2.63086,300.65,0.612065,0.172093,0.6357983680963644
21,8,0.0,299.976,-0.204251,2.12261,2.132414519529681
22,8,28.0342,299.49,2.11788,0.794357,2.2619502067572133
23,8,25.9268,298.971,,0.868071,0.868071
24,8,28.9512,298.544,,,0.0
1,9,23.9951,298.832,5.89209,-1.60076,6.105665987072991
2,9,30.7383,298.606,2.60096,1.92144,3.233716839056877
3,9,28.8076,298.594,3.12756,-1.61185,3.518478645110696
4,9,24.8057,298.493,2.76704,-0.935422,2.9208773818296447
5,9,0.0,298.584,4.92341,2.19736,5.391507859374777
6,9,7.18359,298.709,3.26992,1.17348,3.4741088233962967
7,9,47.3297,299.118,2.75666,-2.5779,3.7742208156916313
8,9,117.685,299.868,5.33149,0.0179529,5.331520226606893
9,9,217.261,300.861,3.93515,-0.566267,3.975684071677351
10,9,371.866,301.877,3.21998,2.05774,3.821330279889452
11,9,415.074,301.719,4.0203,2.29402,4.628751435365697
12,9,485.737,302.993,4.6774,2.76467,5.433366448979858
13,9,676.221,304.768,2.43089,1.90998,3.0914801944214365
14,9,505.025,304.094,6.17704,-0.0963707,6.177791714959196
15,9,638.024,304.881,3.91968,-1.71265,4.277506437739165
16,9,245.608,303.568,2.26712,4.65356,5.176432532932309
17,9,320.963,304.082,2.34858,0.981147,2.545285338033636
18,9,235.696,303.739,3.06098,-3.56176,4.696353144515434
19,9,44.3128,302.112,1.88382,-4.28402,4.679915079656895
20,9,4.46875,301.112,-0.705806,-0.398219,0.8103952625706792
21,9,0.0,300.614,4.41147,-0.289501,4.420958989846094
22,9,31.7168,300.253,2.82442,-0.844803,2.9480570627464115
23,9,29.1465,299.876,4.47391,-1.91611,4.86696499064869
24,9,32.9268,299.155,1.30558,1.99594,2.3850189978279
1,10,15.5127,296.927,2.50195,2.51252,3.5457736183941577
2,10,24.748,297.036,3.14882,1.47857,3.4786831757577468
3,10,23.4521,296.955,8.76965,1.46433,8.891064248525032
4,10,18.417,296.868,3.4228,-0.399777,3.446067539925618
5,10,0.0,296.608,8.04646,0.605079,8.069178342795567
6,10,13.6338,296.743,2.11708,5.04116,5.467661462819365
7,10,72.5836,297.361,2.34504,-0.0139351,2.3450814034084213
8,10,118.052,297.779,4.71137,-0.620231,4.752019967367666
9,10,157.292,297.844,2.98154,0.640276,3.0495137526786134
10,10,200.381,298.382,6.54322,2.50451,7.006161453213878
11,10,300.418,299.371,5.32645,0.142163,5.328346828151204
12,10,438.534,300.218,2.07389,2.23098,3.046028806905805
13,10,574.503,301.844,1.53001,2.15022,2.639010543461318
14,10,665.244,303.147,3.73075,-0.332211,3.7455119424480547
15,10,549.586,301.115,6.3103,0.772209,6.3573731076350235
16,10,497.999,301.662,4.56058,-0.625248,4.603240706057418
17,10,306.791,301.272,4.99506,3.55439,6.1306045929989645
18,10,125.642,299.843,4.54926,5.40601,7.065458984928014
19,10,52.6917,299.024,2.3887,5.6735,6.155850058277897
20,10,3.23828,298.649,-4.8562,1.61252,5.116922824354496
21,10,0.0,298.47,0.368503,-0.361279,0.5160590827124352
22,10,29.1133,298.139,7.1589,3.17766,7.832456337931288
23,10,20.3408,298.008,5.87039,2.20547,6.271010817483893
24,10,22.5986,297.873,2.16935,-0.110018,2.1721379750890595
1,11,29.8242,297.426,8.17187,2.83869,8.65087395660115
2,11,35.7549,296.871,6.05311,1.90239,6.345016027103478
3,11,36.9883,296.865,1.8468,3.30368,3.784834445837757
4,11,33.8564,296.784,2.61372,2.25989,3.45523299511046
5,11,0.0,296.496,3.7403,2.02158,4.251662002840772
6,11,12.1738,296.746,1.46035,-0.961773,1.7486078537021958
7,11,72.0836,297.545,1.47297,2.57786,2.9690070394830657
8,11,202.763,298.67,4.07221,-0.112418,4.073761418004741
9,11,329.714,299.811,5.15439,1.26381,5.307066231751777
10,11,360.538,300.225,2.18482,4.19739,4.731968009665747
11,11,582.481,301.555,3.50516,4.67878,5.846120843260084
12,11,617.066,302.632,4.97379,2.8096,5.712480995513245
13,11,684.846,303.604,4.46361,0.243969,4.470272374818004
14,11,649.244,302.832,5.32206,5.63019,7.747474561410318
15,11,482.039,302.756,6.41187,0.911369,6.47631610956885
16,11,269.421,302.034,2.16751,3.51196,4.126979845080419
17,11,404.494,303.328,3.94575,0.874701,4.041539917148041
18,11,210.728,302.638,2.78217,2.15992,3.5221760767031505
19,11,85.5863,300.849,-1.56979,2.94743,3.3393987855600598
20,11,2.39258,299.447,1.58765,0.51682,1.6696512914078796
21,11,0.0,298.644,,2.02446,2.02446
22,11,29.2158,297.697,2.0964,0.877853,2.2727777827163393
23,11,27.2617,297.732,3.54129,-0.217378,3.547955475902143
24,11,30.041,297.643,4.77336,1.57992,5.02803270633754
1,12,30.7998,298.191,0.0151358,2.90412,2.9041594423932096
2,12,43.7793,297.829,0.0335817,2.83257,2.8327690579139855
3,12,41.7041,297.954,0.882929,3.03366,3.1595342401437905
4,12,34.6992,297.579,1.16304,-1.00329,1.5359859588225409
5,12,0.0,297.595,3.01814,2.89609,4.182882540509595
6,12,10.0781,297.984,3.53896,5.277,6.353815143801399
7,12,23.8609,298.347,0.958318,0.134991,0.9677788792926822
8,12,58.7087,298.72,3.38813,0.832406,3.4888858745645437
9,12,281.776,300.314,3.20077,1.55141,3.5569371066972773
10,12,429.6,300.721,-1.43286,3.66174,3.93210218676982
11,12,420.59,301.72,1.14042,3.14656,3.346848907554687
12,12,554.378,302.845,-0.302577,3.23147,3.2456049053803513
13,12,236.049,301.751,1.92748,3.03498,3.595313998915811
14,12,414.353,302.362,1.86796,3.26007,3.7573036830285624
15,12,456.586,303.097,0.0666513,2.58959,2.5904475991402895
16,12,378.015,303.081,2.95999,3.14428,4.318337355800263
17,12,379.744,303.077,2.58295,3.73066,4.5375604390575335
18,12,75.0402,301.205,4.84174,1.82105,5.172878244275617
19,12,12.6722,300.422,0.58548,1.83659,1.927653926019917
20,12,4.17383,299.707,1.83863,3.14573,3.643648927901809
21,12,0.0,299.078,-0.52847,1.83403,1.9086504608754322
22,12,29.3623,298.366,1.60079,-1.00838,1.8919193557073197
23,12,26.4492,298.236,2.94266,1.82803,3.464237514446722
24,12,28.7803,297.845,1.67961,0.865568,1.8895231447971206
1,13,25.6074,295.641,4.42773,1.23322,4.596262016171402
2,13,33.7871,295.476,5.04921,3.87798,6.366572901059094
3,13,35.9248,295.014,1.57726,0.131807,1.5827577808524589
4,13,27.3223,294.277,2.123,-0.0228243,2.12312268808717
5,13,0.0,294.421,3.35944,-4.83877,5.89063088527027
6,13,,294.841,1.30019,0.873188,1.566190064916771
7,13,137.662,296.165,6.42365,-1.31276,6.556418087652739
8,13,319.81,296.936,5.51948,0.761117,5.5717105594322645
9,13,503.401,298.219,0.676848,-0.0843334,0.6820816208193562
10,13,650.303,299.711,2.54517,-1.27527,2.846788348613223
11,13,731.762,300.672,-3.28097,-2.09709,3.8939119929705654
12,13,786.175,301.917,3.62906,-2.91208,4.652986826759775
13,13,703.112,301.312,5.62816,-1.48943,5.821905762763599
14,13,522.619,300.672,3.98564,2.1297,4.5189543369677905
15,13,465.618,300.997,10.6267,-0.0417557,10.626782035427398
16,13,440.796,301.553,7.03909,-1.56177,7.210264458464752
17,13,288.728,299.735,6.31098,-1.74493,6.547766738766738
18,13,187.603,299.537,-2.33111,5.08619,5.594944374004089
19,13,51.5589,298.262,,0.610515,0.610515
20,13,1.46094,297.48,1.13355,2.65061,2.88282309110358
21,13,0.0,296.813,1.28989,4.93169,5.0975859451509
22,13,25.1201,295.955,4.69503,4.84514,6.746753909881403
23,13,23.5674,296.29,,,0.0
24,13,26.124,295.163,,,0.0
1,14,28.3799,297.212,2.29834,0.139475,2.3025681382371728
2,14,34.124,296.686,8.77772,0.464406,8.789996662754543
3,14,30.4717,296.553,0.206171,-0.0854778,0.22318811691897936
4,14,28.0713,296.851,1.25044,1.87561,2.2542211661014986
5,14,0.0,296.831,4.98493,0.948829,5.0744264282912805
6,14,11.3271,296.961,0.930072,3.00991,3.1503320671453037
7,14,54.8453,297.581,8.46174,0.169659,8.46344067172926
8,14,204.037,298.547,2.7226,1.27186,3.005025560556848
9,14,173.823,299.074,1.81894,-0.151228,1.8252157767190158
10,14,291.553,300.308,3.65552,2.32239,4.33085693396815
11,14,511.84,302.236,2.01249,3.94832,4.43163026689953
12,14,437.206,302.723,4.60611,-1.54978,4.859842320538806
13,14,463.19,303.143,1.56957,-0.180836,1.5799530511366469
14,14,514.697,303.619,3.64921,-4.2453,5.59815199097881
15,14,351.914,303.512,2.37378,1.75268,2.9507149423148284
16,14,247.843,302.771,-1.58298,-4.87037,5.121164869177715
17,14,308.744,303.277,1.76948,1.48701,2.3113325616405787
18,14,205.587,302.157,2.21625,2.87574,3.630653468743609
19,14,64.8832,300.882,3.90872,1.26335,4.107815144441142
20,14,2.58203,299.736,1.35572,1.75412,2.2169604626154253
21,14,0.0,298.841,2.80747,-1.17573,3.043719572135383
22,14,29.7695,298.685,1.20089,-1.45515,1.8866897769903772
23,14,28.0518,298.392,3.46317,1.8793,3.940217625829822
24,14,31.041,298.242,1.29386,1.52719,2.001595112828766
1,15,26.2441,298.775,5.18017,1.96858,5.541612440914648
2,15,34.5322,298.071,1.18348,1.19292,1.6803818128032688
3,15,30.8164,297.818,-0.140509,0.400362,0.42430238053185604
4,15,27.8428,297.853,1.19771,5.00501,5.146322409663041
5,15,0.0,297.868,0.595772,2.08213,2.165689177348402
6,15,10.2822,298.125,1.26894,1.76381,2.172840178130918
7,15,44.9938,298.703,0.949529,-2.13112,2.3330833196096963
8,15,142.443,299.725,0.985788,0.175668,1.0013177453575863
9,15,293.714,300.814,0.72177,-0.783064,1.0649606382378647
10,15,437.366,302.071,1.10425,2.24035,2.4977061846822575
11,15,155.324,301.427,2.75028,1.70613,3.236498054271005
12,15,260.112,302.582,1.79899,0.820826,1.9774024229721174
13,15,625.534,304.843,4.04418,0.258129,4.052409462658111
14,15,702.463,305.245,2.75175,-1.04754,2.944396052520788
15,15,553.321,304.984,4.9563,2.55004,5.573832944357052
16,15,242.53,302.576,5.83792,4.47143,7.353570300969455
17,15,327.838,302.978,2.03803,1.88935,2.779066336631783
18,15,216.314,302.926,5.26508,-0.187739,5.26842607792128
19,15,72.9378,302.064,2.66946,-1.08675,2.882194000080494
20,15,3.60547,300.856,-1.37817,3.37864,3.6489122760762553
21,15,0.0,300.263,0.268893,0.309132,0.40971458220693097
22,15,31.1768,299.756,7.22774,-1.73738,7.43362056954752
23,15,30.877,299.282,1.20975,2.90176,3.1438362171239134
24,15,33.4277,298.814,3.81339,3.52231,5.191205161443728
1,16,29.3516,298.24,1.40771,0.0222874,1.4078864202409085
2,16,41.4355,298.157,1.33339,1.27593,1.8455151738742221
3,16,41.0889,298.032,0.441523,0.830538,0.9406040234726832
4,16,34.9648,298.1,1.7939,0.51868,1.8673794880527097
5,16,0.0,297.76,0.5196,1.40195,1.495141452338206
6,16,12.0898,298.327,1.8622,3.00502,3.5352417230509148
7,16,36.1852,298.445,0.992009,0.613018,1.1661358944844293
8,16,32.1305,298.282,1.14155,-2.39172,2.650181307175039
9,16,41.2918,298.571,-0.155183,1.2311,1.2408420421185768
10,16,230.194,299.254,2.85865,-0.821657,2.9743907020008313
11,16,314.434,300.489,-1.41525,0.45271,1.4858933025624685
12,16,441.706,301.442,0.465978,0.643579,0.7945624114725035
13,16,671.534,302.307,0.0920267,1.00373,1.0079398922618799
14,16,471.681,302.879,0.967083,-1.65594,1.9176513792889989
15,16,436.664,302.744,0.745851,2.35278,2.4681708698145273
16,16,400.343,303.402,5.13675,0.660885,5.1790896444959325
17,16,336.759,303.975,4.18012,1.95331,4.6139812711475106
18,16,164.962,302.681,2.15326,4.48267,4.973013066190355
19,16,38.2308,301.1,2.27835,0.62028,2.3612763499641463
20,16,3.36133,300.061,0.826909,0.339574,0.8939177790809398
21,16,0.0,299.686,-0.675443,-0.34956,0.7605362843737306
22,16,34.502,299.356,0.0441494,2.27629,2.2767181058752883
23,16,34.7266,299.032,0.608186,0.0365281,0.6092819648451856
24,16,36.9502,298.436,-0.836996,0.968596,1.2801330068520225
1,17,25.5586,297.87,3.72949,1.38362,3.9778763133737582
2,17,31.3809,297.87,5.81874,1.84527,6.1043227765658
3,17,28.6123,297.773,1.70031,-0.509306,1.7749497732995152
4,17,24.4561,297.544,1.66743,0.504519,1.7420855967090136
5,17,0.0,297.6,5.79011,1.47617,5.975320215770868
6,17,11.1719,297.745,5.69863,-0.722027,5.744188965000107
7,17,53.2086,298.513,2.99347,0.850811,3.1120318119551733
8,17,186.74,299.671,5.53803,-2.49767,6.075206310060588
9,17,292.667,300.758,1.32675,0.0528736,1.3278031405584791
10,17,317.256,300.851,1.54224,4.2467,4.518070949819181
11,17,449.981,302.072,3.30692,3.44441,4.774901060179153
12,17,275.081,302.051,2.65104,2.43899,3.602316657610766
13,17,477.471,304.207,1.50414,0.272289,1.52858707279664
14,17,447.916,303.838,3.9456,-0.243343,3.953096909468449
15,17,484.711,304.191,2.57642,-0.0803299,2.577671994112907
16,17,124.077,300.281,1.71536,4.08911,4.434329771419803
17,17,317.447,302.292,1.8769,0.191596,1.8866538201842966
18,17,218.986,302.424,2.73285,-3.04956,4.094909683509515
19,17,53.6449,300.893,4.85013,-2.69857,5.550319005408608
20,17,3.96484,299.999,3.22242,-2.5198,4.090645755427864
21,17,0.0,299.749,3.56821,0.284229,3.5795123590429188
22,17,32.4346,299.23,1.97042,0.625412,2.0672917419038854
23,17,31.7178,299.23,1.15506,-1.19003,1.658413399758938
24,17,33.6875,298.587,3.52043,1.44955,3.807180398588961
1,18,30.3857,300.4,3.62256,1.34455,3.8640335992457415
2,18,39.291,300.0,1.91688,1.46245,2.4110555648719503
3,18,36.2207,300.0,1.04992,1.40622,1.7549321054673312
4,18,34.4062,299.836,2.08735,1.36438,2.4937046350560443
5,18,0.0,299.65,2.22907,1.57432,2.7289625368077153
6,18,4.08594,299.661,4.02968,2.45913,4.720767020230928
7,18,48.3727,299.951,1.95636,0.0046196,1.956365454178784
8,18,140.974,300.653,3.11714,1.1117,3.309446882728291
9,18,225.323,301.701,2.92148,1.26967,3.1854524481304063
10,18,374.694,303.048,1.58619,1.59045,2.246225705177465
11,18,541.168,304.087,4.54959,3.29646,5.61831092942532
12,18,614.253,305.105,2.8732,2.10696,3.5629424190688237
13,18,724.44,304.934,2.46361,1.05745,2.680965261729439
14,18,692.228,306.351,2.93925,-0.011898,2.9392740812833362
15,18,677.836,306.083,4.32642,-1.97926,4.757665411102382
16,18,554.437,305.634,4.3721,-1.7107,4.694864524136984
17,18,436.291,305.161,3.20844,-2.49249,4.062830741453549
18,18,270.986,304.736,2.34857,0.791753,2.478437785765259
19,18,89.68,303.736,4.21439,-1.46126,4.460534033016675
20,18,8.10742,302.882,-0.437739,-1.71023,1.7653617433888726
21,18,0.0,302.568,-0.993314,-0.677197,1.2021931955409664
22,18,32.0928,302.068,-1.52079,-1.04695,1.8463224330002603
23,18,30.2002,301.718,-0.828826,-1.70419,1.8950504200089244
24,18,30.4316,300.982,-0.176352,-0.589998,0.61579027916004
1,19,34.4551,299.891,2.31299,1.35041,2.678344620880592
2,19,38.9775,299.641,2.20106,2.7564,3.5273794924277713
3,19,35.9463,299.615,2.23986,2.84714,3.622592855842346
4,19,34.6299,299.5,2.12739,2.22132,3.075719550690537
5,19,0.0,299.537,3.08112,3.16611,4.417867470454495
6,19,3.08398,299.74,3.65566,2.06411,4.198142461577501
7,19,41.2828,300.0,1.53058,2.3889,2.8371673102585966
8,19,146.076,300.552,2.4145,1.3451,2.763892953788189
9,19,214.245,301.512,1.5289,1.68862,2.277931674655761
10,19,363.631,302.615,3.47242,1.89123,3.9540424339275875
11,19,449.637,303.427,3.51639,2.81209,4.502538039839308
12,19,623.878,303.802,2.23404,3.77444,4.3860383075390486
13,19,682.862,304.116,3.48509,2.48811,4.282119064225094
14,19,672.181,304.865,3.39531,0.733707,3.473680462844704
15,19,647.008,305.0,3.47241,1.03735,3.624048320676754
