hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
10,4,265.297,296.162,-3.01287,-0.556404,3.0638164188012307
11,4,175.567,295.541,-2.67908,-0.825024,2.8032363879944193
12,4,103.402,295.912,-2.05302,1.17446,2.3652161448797866
13,4,77.1425,296.0,-2.29429,0.505568,2.3493330131601184
14,4,59.6143,295.791,-3.11906,2.29614,3.8730858734605924
15,4,67.6406,294.952,-5.4322,4.94268,7.3443095265926805
16,4,74.5139,295.537,-6.06136,4.37229,7.473754404159933
17,4,36.7205,294.416,-6.17811,5.81784,8.48624212697823
18,4,15.1626,294.129,-6.53075,7.35651,9.837120256589323
19,4,9.18169,294.044,-7.81705,6.18791,9.969779379234026
20,4,0.910156,294.133,-7.27364,9.07284,11.628510846845352
21,4,0.0,294.389,-4.86788,9.05819,10.2833390380022
22,4,19.2852,294.638,-4.21641,13.7933,14.42335738231914
23,4,26.5391,295.242,-4.86342,13.112,13.984898930503574
24,4,25.9727,296.828,-6.62387,14.1788,15.64972917391544
1,5,37.8125,294.362,-1.13643,2.0604,2.3530238640736307
2,5,36.1123,294.487,-0.682034,1.89527,2.014253894139465
3,5,26.8174,294.371,-0.102016,2.07694,2.0794439227485793
4,5,31.3672,294.12,-0.0442753,0.957825,0.9588477631068918
5,5,0.0,294.362,-1.81012,2.5473,3.124943472192737
6,5,25.4141,294.627,-0.195997,-0.707768,0.7344047697509868
7,5,37.7539,294.931,0.373491,1.90948,1.945664256104069
8,5,93.317,295.579,0.0559788,-0.191775,0.19977806855218116
9,5,137.594,295.59,-2.31481,0.122432,2.3180454979840235
10,5,122.453,295.28,-2.4572,-2.19898,3.2974755314330992
11,5,72.7861,295.681,-1.89978,-0.00666428,1.8997916888511537
12,5,62.4956,295.565,-2.37626,2.10219,3.1726667621576645
13,5,52.4081,295.118,-4.56578,3.53682,5.775417103621175
14,5,76.6768,294.752,-4.46477,4.54126,6.368454564531335
15,5,47.1562,294.034,-5.70759,6.52227,8.66698272532027
16,5,53.9201,294.737,-6.04964,6.15159,8.627873646368496
17,5,35.6424,294.87,-8.18397,5.11471,9.65078356119336
18,5,23.4126,295.213,-5.92333,5.86628,8.336610781804557
19,5,6.41607,294.791,-3.62076,9.24943,9.932867577014203
20,5,1.10156,294.614,-6.02559,11.7808,13.232346106722723
21,5,0.0,294.769,-4.98898,8.27889,9.665916463145127
22,5,21.1865,294.778,-0.466406,4.00616,4.0332186281475
23,5,27.585,295.019,-0.214008,0.526598,0.568423150186549
24,5,31.585,294.868,1.57242,9.5367,9.665461786505599
1,6,39.1152,293.742,-1.30293,0.721528,1.4893720957786203
2,6,34.7744,293.502,-1.29629,-4.88793,5.056898995333009
3,6,25.96,293.329,-1.7319,-4.60861,4.923287899574836
4,6,30.1025,293.195,-2.39291,2.29181,3.3133685795878494
5,6,0.0,293.187,-1.46881,-4.68024,4.9053082750934225
6,6,21.9824,293.427,-1.76631,-5.13062,5.426150808860735
7,6,19.5938,293.617,-1.47221,-4.88153,5.098699581756116
8,6,41.8091,293.859,-2.22771,1.13635,2.5007965064354996
9,6,47.5317,293.67,-3.4359,2.25134,4.107790233884881
10,6,90.4689,294.302,-1.7238,-4.52222,4.839623969731533
11,6,58.9423,293.67,-3.92517,-4.65901,6.092071380819499
12,6,61.9956,293.1,-5.11064,4.5104,6.8163296112790785
13,6,96.1893,293.357,-3.88609,2.2292,4.4800701030341035
14,6,72.2549,293.03,-4.58586,4.82446,6.656239646467066
15,6,51.9375,293.047,-4.33943,4.40264,6.1817385656868415
16,6,22.6858,293.373,-3.98323,2.89768,4.925715238957689
17,6,33.783,293.627,-4.56874,2.43893,5.178973328035201
18,6,23.5688,293.732,-4.06102,1.99811,4.525961446201238
19,6,11.6661,293.857,-3.81021,3.45061,5.140467840206765
20,6,2.36328,293.797,-2.24532,4.50253,5.031325700379573
21,6,0.0,294.048,2.76298,4.93709,5.657642278237464
22,6,20.6172,294.487,5.94668,5.37383,8.01505158382028
23,6,25.0498,294.568,4.16197,4.24877,5.947607989250805
24,6,29.6367,294.458,2.08707,-0.228923,2.0995873225062587
1,7,40.6357,294.075,-0.40938,0.967622,1.0506589928630508
2,7,39.7139,293.926,-0.56094,2.4148,2.4790951421032634
3,7,34.2197,293.676,0.393101,2.28983,2.3233273176849187
4,7,35.3584,293.801,-0.743982,0.485168,0.8881988541694928
5,7,0.0,293.8,1.02142,2.68304,2.870888792342887
6,7,19.0898,294.176,1.04717,1.0979,1.5172176570617677
7,7,33.9492,294.526,0.900835,0.931942,1.2961556961218048
8,7,80.3013,295.051,-0.0348415,-2.12049,2.1207762187987327
9,7,109.266,295.176,-0.670277,0.725947,0.9880639167270506
10,7,124.594,295.401,-2.3947,-1.27418,2.712585991706069
11,7,78.7236,295.402,-2.56971,-1.22737,2.847779240215084
12,7,51.0112,295.301,-1.77666,1.53579,2.3484402653037613
13,7,57.8612,294.676,-2.79332,3.30928,4.330585496304167
14,7,68.6456,294.551,-3.04973,2.34009,3.8440700151011815
15,7,45.4375,293.701,-3.74861,1.54278,4.053670813040941
16,7,34.9826,294.276,-3.47444,1.52464,3.7942404303364854
17,7,30.4236,294.701,-1.94276,2.56002,3.21372351299859
18,7,16.186,294.2,-0.565905,-0.433526,0.7128767507087042
19,7,5.07232,293.951,-3.25455,1.1049,3.436989920337271
20,7,0.917969,293.926,-9.65547,2.03378,9.867338142037092
21,7,0.0,294.05,-8.13644,0.246664,8.140178069458678
22,7,26.7637,294.176,-10.5592,-0.935251,10.600537678485985
23,7,32.1504,294.325,-4.12905,-2.34401,4.747992921498515
24,7,35.584,294.45,-0.394373,-1.11857,1.1860560307291559
1,8,32.8281,296.551,-3.27071,-1.84097,3.753227204020561
2,8,35.2803,296.324,-4.07364,-1.68383,4.407927667112971
3,8,23.9473,296.228,-3.69088,-0.81076,3.778879060250539
4,8,22.1357,295.877,-1.57113,2.65118,3.081753538052646
5,8,0.0,295.853,-4.14069,2.49457,4.83406590366743
6,8,5.32227,295.894,-4.15498,-0.397222,4.17392430665483
7,8,26.6289,296.002,-3.0767,2.10284,3.7266632468738035
8,8,45.2466,296.252,-2.16668,-0.792361,2.3070193273401505
9,8,147.625,297.269,-2.67223,3.45056,4.364307217245367
10,8,237.266,298.199,-2.80779,1.75707,3.3122469215020787
11,8,111.786,298.318,-0.447636,0.0880623,0.45621591070159967
12,8,87.9799,297.978,-2.7874,1.74868,3.2905137140574268
13,8,85.58,297.667,-3.00718,1.7585,3.4835978244338137
14,8,91.6456,297.158,-1.68156,1.86157,2.5086025788275035
15,8,51.125,296.42,-1.80329,1.64288,2.439448609522242
16,8,45.8733,296.159,-3.74886,1.84104,4.176527215426711
17,8,36.7674,295.436,-4.13905,-0.243199,4.1461886903638385
18,8,11.4829,295.27,-2.33348,1.58991,2.8236399767852842
19,8,1.54107,295.238,-2.43521,6.84514,7.265410474549941
20,8,,295.078,-1.52071,6.12948,6.315305532949297
21,8,0.0,294.828,-3.8923,7.08162,8.080800771854234
22,8,23.6328,294.811,-3.09336,6.35625,7.0690020619674465
23,8,29.2744,295.068,0.291851,9.12084,9.125508167318737
24,8,34.9346,295.114,1.12321,3.59578,3.7671254973122412
1,9,35.0391,297.505,-3.425,3.23325,4.710045707049986
2,9,34.8018,297.26,-1.20254,1.68824,2.0727413609034775
3,9,23.4775,297.285,-1.28317,2.38455,2.707878127132017
4,9,23.8418,296.1,-3.82553,2.1424,4.38458179772028
5,9,0.0,296.196,-2.38483,2.93597,3.7825036642150134
6,9,3.82617,296.201,-2.63643,1.44555,3.006722126735359
7,9,12.9844,295.903,-2.05424,1.09015,2.3255814326959183
8,9,39.9341,295.994,-0.76531,2.06994,2.2068871742116767
9,9,155.625,296.58,-0.661488,2.5863,2.6695531581416394
10,9,187.094,297.739,-1.88494,3.41039,3.896634285598278
11,9,64.6611,297.439,-2.01795,1.44841,2.483951233539016
12,9,71.4799,296.753,-2.45927,3.42348,4.215237151489819
13,9,93.1112,296.761,-2.29722,4.37764,4.943779090736155
14,9,51.7081,296.354,-3.74797,3.23364,4.950121894509265
15,9,63.8593,296.62,-3.18415,5.27423,6.160869525919211
16,9,14.7639,295.993,-5.37386,5.53733,7.716242273833812
17,9,17.2986,295.743,-4.32557,8.05563,9.14350756120429
18,9,10.4126,295.621,-0.566881,7.63825,7.659256956824271
19,9,3.11138,295.893,-0.99185,1.98967,2.2231853569596938
20,9,1.28906,296.084,-2.96895,7.01425,7.61671629805128
21,9,0.0,295.993,-1.21261,2.10799,2.4318809288696683
22,9,28.8965,296.673,1.71816,2.34258,2.9051256155285263
23,9,35.251,296.209,-1.17202,3.46166,3.6546847792935577
24,9,37.957,296.209,0.721838,5.25057,5.299956171813498
1,10,31.7051,293.363,-3.5129,-2.9816,4.60764635904276
2,10,26.8887,293.079,-3.85293,-4.01586,5.565267390206872
3,10,15.5146,293.118,-3.97848,-4.91525,6.323605433050042
4,10,22.3145,292.911,-3.96615,-2.52948,4.704106173642342
5,10,0.0,292.993,-3.57819,-2.87848,4.5922860087869095
6,10,26.4297,293.031,-3.47822,-4.87769,5.990815812933995
7,10,18.9102,293.146,-3.45073,0.299129,3.4636708405304626
8,10,60.2701,293.45,-2.62078,-2.30017,3.4870144590035754
9,10,54.5161,293.373,-4.15172,-2.62562,4.9122967482431275
10,10,113.953,294.215,-3.7697,-3.51637,5.155142681526866
11,10,70.0048,293.731,-4.50721,-4.50569,6.373082798787412
12,10,68.7456,293.019,-3.75029,-2.89683,4.738807775485307
13,10,90.6112,293.322,-4.14,-1.97295,4.586080211084407
14,10,82.2862,293.259,-2.8007,-0.951905,2.9580472645015328
15,10,50.7968,293.475,0.205496,1.29815,1.314314280724363
16,10,28.467,293.552,-3.31721,-0.90798,3.4392309990025387
17,10,27.9392,293.715,-3.85585,-2.25101,4.464820852240322
18,10,14.0766,293.737,-3.64501,-0.149346,3.6480682734587084
19,10,7.39263,293.352,-2.87564,-4.68025,5.493090703065079
20,10,1.5,293.455,-1.99922,-0.267004,2.016970932962595
21,10,0.0,294.13,-0.338587,2.93807,2.9575152546468804
22,10,15.3916,294.347,-0.0230465,1.34356,1.3437576473316348
23,10,23.252,294.358,0.664898,3.81713,3.874605887997385
24,10,21.5986,294.373,4.37223,3.44295,5.565096573771204
1,11,35.8818,293.844,-2.89522,-4.16226,5.070178217380529
2,11,38.2344,293.914,-3.3461,-4.03833,5.244472747464706
3,11,30.0342,293.996,-4.48581,-3.52267,5.703656308456883
4,11,23.2324,294.067,-2.30404,-3.341,4.058433358033615
5,11,0.0,293.909,-3.49371,1.41058,3.7677241805233037
6,11,19.627,293.952,-2.51045,-0.125737,2.513596824407009
7,11,20.0977,294.355,-1.88334,-2.40204,3.052337746252862
8,11,43.3638,294.534,-1.65496,-1.21424,2.0526254843979697
9,11,94.6411,295.399,-1.76012,-1.84827,2.552278277794175
10,11,249.969,296.469,-1.9533,-1.38258,2.393095975175254
11,11,123.974,296.246,-2.2533,-2.7508,3.5558770409000364
12,11,70.6518,295.774,-3.8831,-2.75035,4.758454658027121
13,11,67.4081,295.638,-2.18004,-3.93779,4.5009737263952125
14,11,68.3331,295.218,-0.650314,-2.03491,2.1362974995763113
15,11,77.2031,295.093,1.29046,0.239069,1.312417996813896
16,11,43.717,295.06,2.00407,-0.619894,2.097752401055949
17,11,30.6736,294.805,0.494738,0.833461,0.9692383232028128
18,11,9.02976,294.626,0.870619,4.98493,5.060385810198764
19,11,2.377,294.403,0.51108,7.23186,7.249896676918921
20,11,0.875,294.397,1.11015,8.2203,8.294924057066465
21,11,0.0,294.208,2.50809,6.25643,6.740432611709727
22,11,26.4658,294.327,2.90664,3.73076,4.72938962945537
23,11,28.0723,294.137,3.82701,2.88011,4.7896804853977475
24,11,33.3184,294.333,1.38297,8.16561,8.281895477063205
1,12,41.7949,296.395,-1.31465,-2.83414,3.1242045647012295
2,12,33.8975,296.129,-1.83096,-3.21704,3.701588967349022
3,12,27.1221,295.922,-2.33444,4.6951,5.243431521780369
4,12,29.792,295.784,-1.84457,-4.47284,4.83825755313832
5,12,0.0,295.519,-2.52301,-3.89508,4.6408218740326594
6,12,4.84375,295.425,-2.84932,-3.85718,4.795462648671138
7,12,8.60547,295.157,-2.08354,3.38214,3.9724060607143374
8,12,35.4185,295.392,-1.424,4.92834,5.129942607437242
9,12,67.8911,295.907,-1.4691,-1.62854,2.193261804162923
10,12,52.8908,295.407,-1.34783,-2.26832,2.638545305902478
11,12,38.708,295.156,-1.10975,-1.20588,1.6388079926885883
12,12,44.1987,295.548,-0.23564,5.90786,5.912557482951012
13,12,72.1425,295.941,-1.45933,0.253614,1.481203601769858
14,12,67.7237,295.969,-0.430588,0.43579,0.6126328018021889
15,12,56.8125,296.08,0.947683,1.24346,1.5634243953862945
16,12,36.9514,296.219,-2.86604,2.64475,3.8998574133037223
17,12,31.8924,296.345,1.58556,0.37057,1.6282882541184163
18,12,14.1001,296.124,-5.91942,2.72028,6.514557269285457
19,12,6.35357,296.234,-4.62759,2.03557,5.0555053588142895
20,12,0.828125,296.108,1.37871,9.45761,9.557574387688542
21,12,0.0,296.095,0.301062,0.609945,0.6801994052254089
22,12,25.2451,295.704,2.72207,-3.6208,4.529884957137432
23,12,29.4404,294.984,-1.41811,-4.33717,4.563121692547767
24,12,35.415,294.47,3.31559,-3.94181,5.150825479881841
1,13,30.3389,290.457,-0.159868,0.400239,0.4309861187381793
2,13,32.5068,290.427,-0.29385,1.05835,1.098386336859668
3,13,24.1934,290.477,-0.849087,-0.107635,0.8558820168656426
4,13,18.1201,290.384,-1.035,0.122864,1.0422670303218844
5,13,0.0,290.164,-1.0484,-1.20758,1.5991847974515017
6,13,19.9609,290.458,0.412401,1.42309,1.481640892018373
7,13,12.5742,290.687,-1.24467,-0.909855,1.5417650696279896
8,13,63.0123,290.939,-0.994314,1.25549,1.6015353479383463
9,13,102.219,291.82,-2.10485,-1.23304,2.4394223013041425
10,13,259.344,293.179,-1.41228,0.818596,1.6323707328961763
11,13,124.583,292.4,-1.39295,-1.03987,1.738286316864975
12,13,93.7143,292.338,-1.56669,-0.566753,1.6660511754171898
13,13,98.4237,292.558,-1.17906,0.588575,1.3178023426238854
14,13,65.3487,292.381,-1.87395,1.93188,2.6914399374498403
15,13,66.0312,292.318,-2.54646,5.10186,5.702055242734851
16,13,61.9201,292.368,-1.91194,3.84495,4.294083728352301
17,13,37.3299,292.37,-1.28651,3.91891,4.124677389590609
18,13,12.0376,292.111,-1.52294,3.84431,4.134980727851099
19,13,5.60357,292.4,-0.106108,2.49162,2.493878331447627
20,13,,292.347,0.448044,9.90096,9.911092389214016
21,13,0.0,292.638,2.7327,1.34334,3.0450306477275393
22,13,20.8281,292.862,5.61074,3.8709,6.816470505884992
23,13,26.3076,292.912,4.80162,5.20482,7.081363276714448
24,13,25.8594,292.881,-0.837732,11.4195,11.450186686418
1,14,36.5088,295.433,-1.0251,1.24887,1.6157061264041799
2,14,37.3906,295.378,-0.274319,-0.00121593,0.274321694816077
3,14,26.9365,295.277,-2.43893,1.60233,2.9181913874521666
4,14,25.6738,295.047,-0.237635,-2.02948,2.0433451650724606
5,14,0.0,295.112,-1.34625,-2.65485,2.976678952288943
6,14,7.77539,295.223,-0.602247,-2.61304,2.681544236183509
7,14,17.9922,295.047,-1.06791,-1.41474,1.7725464833679256
8,14,47.692,295.257,-0.108084,-1.58826,1.5919334089892077
9,14,117.61,295.878,-0.361195,-1.08753,1.1459421141248805
10,14,228.297,296.803,-2.52947,2.36742,3.4645195824673873
11,14,133.536,297.198,0.0894737,1.8742,1.8763345072219106
12,14,58.4643,296.823,-0.206343,2.54555,2.5538994177823446
13,14,109.814,296.464,0.291643,2.35811,2.376076263832666
14,14,84.3018,295.598,-0.117111,3.21704,3.219170910020311
15,14,65.2343,295.378,-0.521067,3.95928,3.9934207062227993
16,14,30.3733,295.088,-0.688309,2.49534,2.588530663345714
17,14,17.2361,294.503,-1.94472,4.22164,4.648029708166677
18,14,11.8579,294.407,-0.402819,1.26423,1.326853661735536
19,14,1.36138,294.522,-0.782866,-0.685137,1.040332582746979
20,14,0.902344,294.642,-0.0128937,8.09042,8.090430274336445
21,14,0.0,294.437,0.475866,-0.257242,0.5409453729536837
22,14,27.1953,294.412,2.54824,5.01934,5.629147460601827
23,14,31.8428,294.296,0.0477104,4.49388,4.494133257555695
24,14,37.6797,294.307,1.47477,8.3492,8.478448395366925
1,15,41.3633,296.421,-1.45625,-0.369292,1.5023450481710252
2,15,38.6992,296.315,-2.53506,-1.63305,3.015523421580406
3,15,29.6865,296.195,-2.332,-1.50119,2.7734086276818277
4,15,30.7764,296.065,-3.75912,0.209778,3.7649687892045
5,15,0.0,295.926,-2.82916,-1.89215,3.403583101394764
6,15,7.57422,295.964,-1.7292,-1.17457,2.0903940597169712
7,15,14.1172,295.991,-1.85112,-0.571964,1.9374695021331305
8,15,36.7154,296.089,-1.95916,3.87463,4.341781378938833
9,15,91.9692,296.419,-2.58434,2.5863,3.6561948697518845
10,15,97.2658,296.557,-2.25212,0.726799,2.3664913439100093
11,15,46.5673,295.926,-3.00525,3.16326,4.363226030141002
12,15,71.7924,295.756,-3.98369,-1.62242,4.301398920409499
13,15,88.6425,296.425,-2.14,0.38545,2.1744359504248454
14,15,65.8331,296.413,-2.86028,2.69849,3.932308477027203
15,15,55.2812,296.334,-3.89607,1.492,4.171980997667655
16,15,7.76389,295.94,-4.81721,2.7805,5.5620762700721755
17,15,26.4236,295.589,-6.23573,2.97116,6.9073960635321905
18,15,16.5454,295.532,-4.08348,0.267158,4.092209953969126
19,15,17.2364,295.795,-0.277983,4.53752,4.546027089524324
20,15,2.17188,295.519,-2.77754,8.70858,9.140792857733949
21,15,0.0,295.5,-1.58077,6.48495,6.674834102462772
22,15,28.2334,295.644,-1.08848,8.45147,8.521275366475374
23,15,34.5068,295.797,0.793804,0.620348,1.0074504610748858
24,15,36.9385,295.884,-0.560389,2.02889,2.104858775172577
1,16,38.3193,296.555,-2.18135,0.168794,2.1878709369923994
2,16,31.0469,296.292,-2.62832,-2.3479,3.5243014105493304
3,16,25.8047,296.151,-1.99264,-2.9172,3.5327991748187437
4,16,30.2705,295.754,-0.0398808,0.00665283,0.040431897749782904
5,16,0.0,295.886,-0.605042,-2.99078,3.05136704284555
6,16,14.6836,295.761,0.817675,-2.53492,2.663533707694536
7,16,12.918,295.754,-2.10014,-2.3913,3.1825938650101118
8,16,24.7154,295.739,0.266916,0.670529,0.7217016633602835
9,16,49.8442,296.077,-2.56676,1.30896,2.8812554866238433
10,16,70.6876,296.379,-2.8947,-3.20289,4.317150963552236
11,16,50.0673,295.35,-3.53357,-1.72053,3.930183256007282
12,16,46.4174,295.212,-5.24052,2.3854,5.757880081279915
13,16,72.7206,295.225,-4.25426,3.23408,5.343968711921881
14,16,56.1299,294.962,-5.01848,1.67212,5.289718972195026
15,16,41.9375,295.298,-4.8697,2.07549,5.293546715586819
16,16,18.0764,295.823,-1.95979,1.38499,2.39978627052494
17,16,31.2049,295.975,-4.81093,2.10202,5.250098622435583
18,16,13.9594,295.961,-2.32567,1.65534,2.8546263265968808
19,16,4.86919,296.069,-2.3649,2.25139,3.265196616147334
20,16,0.902344,296.043,-0.328323,3.28866,3.3050084096608594
21,16,0.0,296.069,0.0227413,3.74764,3.7477089983516185
22,16,28.2949,296.042,0.585352,5.0916,5.125136829773815
23,16,32.9932,296.115,0.900249,3.64623,3.7557211657551206
24,16,36.2129,296.02,1.38395,3.08065,3.3772358556961932
1,17,36.4336,296.213,-1.98409,1.50082,2.4877849184565775
2,17,36.0713,296.05,-1.95547,-1.4309,2.4230843425064674
3,17,25.7002,296.049,-1.20163,-3.36447,3.572614314168267
4,17,22.915,295.725,-1.3558,-2.091,2.4920823902913005
5,17,0.0,295.546,-5.15533,-2.38629,5.680828053461925
6,17,4.0293,295.744,-0.997755,-3.03199,3.191939598445591
7,17,16.0391,295.944,-1.62749,-1.41278,2.155149885390805
8,17,39.231,295.564,1.02815,-0.809939,1.308852018457778
9,17,142.188,296.059,-2.20201,-2.15296,3.0796241331857366
10,17,186.047,296.911,-0.441578,-1.58179,1.6422699943017895
11,17,56.3642,296.716,-1.10584,-1.02815,1.5099584524416556
12,17,71.7299,296.383,-0.498335,-0.332378,0.5990099390736351
13,17,97.5175,296.315,1.06606,0.884474,1.3851996896751024
14,17,76.0518,296.12,-1.32805,3.41431,3.6634996354032845
15,17,51.2656,295.995,-1.86579,-2.11249,2.818472338732456
16,17,14.2795,295.732,-2.69319,0.59495,2.7581221652783983
17,17,12.408,295.338,-8.34218,1.69577,8.512790555704987
18,17,10.7719,295.212,1.73878,7.85163,8.041856100758084
19,17,6.70513,295.295,1.32358,5.17229,5.338955690067113
20,17,3.63281,295.318,-0.416214,6.59139,6.604517864757123
21,17,0.0,295.283,1.1038,4.90389,5.026580504886
22,17,27.6514,295.55,1.51211,9.99541,10.109139316489808
23,17,33.9883,295.495,-2.42202,2.93041,3.801773750303929
24,17,37.2812,295.463,-1.33578,4.46639,4.661860984681975
1,18,36.8184,299.825,-4.28829,1.7479,4.630829896908328
2,18,34.7363,299.314,-4.89932,2.4275,5.467731953232529
3,18,23.9785,299.278,-4.7153,3.11893,5.653474899112934
4,18,26.3574,298.299,-4.39633,1.30548,4.586065361429119
5,18,0.0,296.814,-7.41119,-2.06891,7.694551696115895
6,18,1.53516,296.864,-6.45576,1.18969,6.564464903836412
7,18,13.8633,296.976,-6.34526,-0.39423,6.357494928075051
8,18,29.067,296.689,-7.37029,1.86877,7.603517343769263
9,18,70.5786,297.451,-3.54088,2.10485,4.119250501838897
10,18,38.9533,297.775,-3.82146,3.5686,5.228619558889325
11,18,39.4267,296.536,-5.07264,5.98552,7.845898689124146
12,18,77.6674,297.064,-5.35771,4.76137,7.167684474152026
13,18,49.2362,296.811,-5.32457,4.12276,6.734106897169067
14,18,31.8174,296.75,-6.62785,7.18091,9.772096195320634
15,18,7.84371,296.814,-7.96052,9.08673,12.080502504585642
16,18,8.09201,296.911,-3.2303,6.34202,7.117306777876024
17,18,14.9705,296.914,-5.38026,9.46481,10.887140396068197
18,18,4.94382,297.0,-3.7163,8.18659,8.990614079032644
19,18,7.33013,297.039,-3.92447,1.38322,4.161101098183027
20,18,1.39844,297.125,-1.54024,-2.69376,3.1030117942412017
21,18,0.0,297.064,1.12626,0.321859,1.1713474307313778
22,18,23.4766,298.018,5.1791,3.18438,6.079749402269801
