hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,6,38.5127,267.505,8.31,0.393417,8.319307479345202
2,6,38.6475,266.583,8.98562,-0.871214,9.027756123101467
3,6,36.5898,265.575,8.41624,0.411209,8.426279640462985
4,6,29.9756,264.63,8.78459,0.186687,8.786573479125352
5,6,32.0322,264.005,7.97624,1.34528,8.088892558069986
6,6,33.1738,263.277,6.23519,-0.691336,6.273399381594959
7,6,0.0,262.755,7.91824,-0.991819,7.980114637419753
8,6,5.13086,262.372,9.70419,0.144104,9.70525988930312
9,6,71.1821,262.667,5.45827,0.537262,5.484647832773222
10,6,195.294,263.378,5.01693,1.366,5.199571388576178
11,6,302.771,263.838,7.76593,0.230467,7.769348994799307
12,6,373.716,264.408,6.91444,0.846085,6.966013231456355
13,6,392.034,264.167,10.0318,1.65911,10.16807047733738
14,6,350.32,263.754,10.9037,-1.11595,10.960657739957945
15,6,268.899,263.457,8.35419,1.10923,8.427507445799144
16,6,157.236,262.896,8.37094,1.01311,8.43202397741491
17,6,42.2816,262.082,10.2506,-1.10531,10.310019910557886
18,6,0.0,261.395,8.69674,-1.96885,8.91681876849025
19,6,0.0,260.77,8.56982,-1.3577,8.676702376041257
20,6,43.8857,260.03,9.3472,-1.95007,9.548451227549943
21,6,49.8779,259.512,9.2829,0.476562,9.295124730192919
22,6,49.8506,259.225,7.35583,0.644955,7.384050510453257
23,6,50.0518,258.779,9.81621,-0.0452023,9.816314074642543
24,6,51.7422,258.52,7.42269,0.531824,7.441717785772046
1,7,21.709,274.3,12.8412,1.75865,12.96106736586536
2,7,21.2363,273.676,14.7195,4.0575,15.268496536987524
3,7,24.2002,272.552,14.8664,2.7159,15.112443937695849
4,7,21.1875,271.776,15.7436,-2.79769,15.990247349434593
5,7,20.9512,270.402,16.8122,2.42438,16.986102767391937
6,7,22.5137,269.302,17.2049,2.6573,17.40890080677123
7,7,0.0,268.776,18.1253,4.51697,18.67965519143488
8,7,2.07812,268.302,17.9054,2.43512,18.07022851472554
9,7,79.018,268.155,17.886,1.11246,17.920562581894576
10,7,195.607,268.63,17.7884,1.64529,17.864326288558996
11,7,271.255,268.878,19.7776,4.5791,20.30077876757441
12,7,346.201,269.378,18.6215,0.934952,18.64495635533385
13,7,416.081,269.877,18.3013,0.283136,18.30349004109588
14,7,376.492,269.277,21.2943,4.66139,21.798526767240485
15,7,275.368,268.402,21.0349,4.1229,21.435142229992316
16,7,150.752,267.777,18.0262,2.9633,18.268142580185867
17,7,38.4066,266.777,21.0856,1.70914,21.15475565681627
18,7,0.0,266.152,21.9311,0.832912,21.94691070765414
19,7,0.0,265.651,20.481,3.48507,20.775395878415893
20,7,46.1387,264.902,21.7359,0.813606,21.75112189137002
21,7,38.5908,264.152,21.5974,1.36133,21.640261230606715
22,7,35.8145,263.653,19.9125,3.46917,20.212441632294208
23,7,37.9619,263.402,22.1248,5.32882,22.757484431114086
24,7,42.7188,263.153,20.5379,3.49081,20.83245282884615
1,8,4.54102,270.41,4.1391,2.88268,5.04400562969551
2,8,5.69141,269.964,4.7361,-1.02356,4.845443043066341
3,8,4.3457,269.412,5.23265,4.62117,6.981105800043428
4,8,3.84961,267.925,5.31193,5.06559,7.3400819050607335
5,8,5.63281,266.909,3.98601,4.04742,5.680658797754006
6,8,7.38965,266.249,4.29086,2.58015,5.006860649359037
7,8,0.0,265.97,5.29812,1.99549,5.661453512526619
8,8,7.2207,265.574,6.22274,-1.30511,6.358129065983169
9,8,86.5493,266.002,5.36843,-1.78305,5.656793081543641
10,8,199.498,266.699,5.32358,1.21951,5.461474952473919
11,8,296.115,266.83,9.89972,2.55859,10.225010458014212
12,8,357.935,267.103,9.02772,1.87929,9.22125041968279
13,8,376.909,267.652,8.25247,0.836847,8.294791980653223
14,8,323.804,267.246,9.64197,-1.26537,9.724646354382251
15,8,240.743,267.176,8.63348,-1.66128,8.791861472339065
16,8,168.111,266.676,7.6395,0.767988,7.6780053280877585
17,8,44.8988,265.334,8.97134,0.93961,9.020410652941472
18,8,0.0,265.051,6.50045,-0.602634,6.528324282727995
19,8,0.0,265.141,7.32275,-1.87333,7.558573466693302
20,8,8.34375,263.999,9.25638,-1.68249,9.408046731628197
21,8,8.99219,263.551,7.55048,-0.962891,7.6116297406193505
22,8,9.04883,263.051,7.03162,-1.34821,7.1597032081295096
23,8,11.083,262.588,6.48809,-1.637,6.691418448139378
24,8,11.3721,262.074,6.13363,-1.61075,6.341603309842078
1,9,6.87305,270.626,6.21723,-0.106094,6.218135155312724
2,9,6.02246,269.174,5.84401,0.0247822,5.844062545655791
3,9,5.29492,268.246,4.23558,1.74471,4.580846092208294
4,9,5.98242,267.344,6.00041,1.41325,6.164592097665505
5,9,6.62598,266.504,4.19206,0.580627,4.232079247453785
6,9,7.16504,265.969,3.88363,0.509836,3.9169522238337295
7,9,0.0,265.229,3.52566,0.458376,3.5553321916490446
8,9,8.47656,264.719,5.5411,-1.50531,5.74192889246288
9,9,74.4868,265.219,5.04714,-0.381683,5.061551549879641
10,9,182.294,265.969,5.27865,0.732208,5.329190780762498
11,9,277.865,266.379,7.46319,0.944334,7.52269710141622
12,9,336.201,266.878,6.40956,0.681046,6.445640623531225
13,9,356.722,267.128,7.95462,0.268488,7.9591497756069405
14,9,338.351,266.719,9.31189,-1.45677,9.425151150246876
15,9,261.743,266.719,6.57098,-0.964987,6.641459031761695
16,9,152.315,266.379,7.33188,-0.257402,7.3363969442774835
17,9,48.5629,265.155,9.96939,0.929844,10.012659328891402
18,9,0.0,264.995,8.01314,0.135647,8.014288038759837
19,9,0.0,264.568,8.27197,-2.87235,8.75647658612755
20,9,14.3711,263.469,7.00248,-2.74694,7.5219947829016744
21,9,11.3555,262.844,7.32001,-0.848633,7.369038225493813
22,9,14.4355,262.469,6.99158,-0.395084,7.00273391351235
23,9,20.0264,261.717,7.825,-1.21903,7.919385022897927
24,9,20.3818,261.469,6.43246,-2.46525,6.888686319908898
1,10,28.0488,268.568,6.25092,-1.31361,6.387454272125946
2,10,36.3252,267.55,7.07058,-1.36145,7.200461626791715
3,10,39.6836,266.31,5.47288,0.0200958,5.472916894634674
4,10,38.0967,265.464,3.50431,4.27946,5.531181290438779
5,10,36.3711,264.56,6.89714,-0.105896,6.89795289505633
6,10,38.6973,263.935,3.76449,-1.01165,3.898053447889087
7,10,0.0,263.3,4.0784,-0.980101,4.194513622602864
8,10,4.61133,262.925,4.77841,-0.53363,4.808114298246247
9,10,92.5961,263.3,3.74147,0.379059,3.7606227524681333
10,10,215.451,263.805,4.15072,1.70096,4.485726411630562
11,10,318.318,264.326,7.71808,2.62402,8.151946997300707
12,10,393.638,264.734,6.28749,1.82948,6.548246144617656
13,10,422.019,264.994,9.24271,3.45013,9.865651785918658
14,10,390.007,264.647,10.9017,-0.021225,10.9017206619242
15,10,304.696,264.065,8.47333,0.572123,8.49262303508339
16,10,183.244,263.478,7.91879,0.78166,7.957275125298861
17,10,48.8129,262.56,10.401,0.363438,10.407347797582437
18,10,0.0,261.963,7.74166,0.268459,7.746313303132078
19,10,0.0,261.425,8.58935,-1.36259,8.69675715026009
20,10,50.5537,260.56,9.65189,-0.160027,9.653216521596779
21,10,52.8906,259.925,8.13446,0.120117,8.1353468017835
22,10,53.5859,259.632,6.60779,0.579525,6.633154446394641
23,10,53.1738,259.338,8.70293,0.256556,8.70671072024539
24,10,54.3418,259.045,7.37972,2.35507,7.746394127805529
1,11,8.91406,269.659,3.51703,3.18199,4.742843069404679
2,11,10.502,269.469,4.28347,2.2865,4.855532668091113
3,11,7.2002,268.598,3.28538,0.018631,3.2854328266700263
4,11,7.24121,267.153,4.12541,3.75798,5.580449923482872
5,11,6.33398,266.072,3.46354,-0.0834351,3.4645448110122645
6,11,8.41211,265.403,3.76351,1.98249,4.253736489276222
7,11,0.0,264.627,3.84109,1.26111,4.042817188570366
8,11,12.0898,264.17,5.88974,0.0298462,5.889815622178205
9,11,83.0649,264.409,4.49538,2.96207,5.383521155275607
10,11,198.529,265.006,6.63998,2.62967,7.141743394249055
11,11,298.521,265.697,8.63897,3.72461,9.407684216267041
12,11,368.982,266.241,9.12147,3.80995,9.885187603854568
13,11,394.237,266.534,8.71439,2.61517,9.098335408249138
14,11,367.757,265.806,12.0619,-0.0319672,12.061942360659657
15,11,301.196,265.289,10.0153,2.06236,10.225437049808678
16,11,187.51,264.838,8.50082,5.28947,10.012114339803555
17,11,55.93,263.453,9.0729,1.02164,9.13023891799114
18,11,0.0,263.301,7.40084,1.63565,7.579431616427448
19,11,0.0,262.789,7.29834,1.31613,7.416061281603597
20,11,7.7373,261.833,9.08744,0.949348,9.136893748900881
21,11,9.63281,261.469,7.54755,1.55371,7.705811168631113
22,11,7.7832,260.996,7.12439,2.18304,7.451348637240107
23,11,11.9268,260.252,7.06621,0.939173,7.128349717012276
24,11,15.626,260.039,6.64535,4.22616,7.875347926796632
1,12,31.1104,267.425,3.40473,0.787949,3.4947174420117286
2,12,39.6465,266.551,2.04616,1.62537,2.613158698299818
3,12,34.5107,265.676,2.31761,-0.0214081,2.317708872754646
4,12,30.9629,264.674,2.21623,0.882977,2.385649554194622
5,12,37.2705,264.176,2.26628,0.752502,2.3879456229998204
6,12,40.9775,263.659,1.68051,0.796946,1.8599023595382633
7,12,0.0,263.069,2.36453,1.16248,2.634836213372664
8,12,4.47656,262.818,2.31747,1.20074,2.6100658513723367
9,12,65.3227,263.471,2.65944,1.77457,3.197142442635298
10,12,183.216,264.064,3.40268,1.66678,3.7889822843080174
11,12,284.443,264.689,4.67022,0.426756,4.689677550955502
12,12,353.654,265.174,5.55311,0.686905,5.595432883265155
13,12,377.269,265.564,5.77689,0.314386,5.785438326444765
14,12,350.507,265.828,6.70936,-1.75072,6.934012700305646
15,12,277.602,265.564,6.23798,-1.57534,6.433823948166441
16,12,164.377,264.939,5.83676,-1.23885,5.966784445587087
17,12,49.4847,263.938,5.99283,-2.74398,6.591163603590795
18,12,0.0,263.047,4.69088,-1.52646,4.932994557669813
19,12,0.0,262.439,5.2456,-0.321569,5.255447267527379
20,12,42.751,262.08,4.43705,-1.8651,4.813108217410035
21,12,45.8379,261.439,4.20868,-0.046875,4.208941031664022
22,12,47.5986,261.05,3.49158,0.676205,3.556456677428392
23,12,47.7861,260.577,3.13653,0.781946,3.2325315138163773
24,12,45.6592,260.314,3.34457,1.15389,3.5380235466994847
1,13,17.3271,268.115,14.1689,-1.14272,14.214905423828892
2,13,12.8643,267.864,15.2781,-4.05188,15.806266831367868
3,13,2.55469,266.867,13.3313,-1.73918,13.444266687417354
4,13,1.96777,265.918,12.5141,-0.314289,12.518046029054254
5,13,2.06348,264.629,14.2692,-1.25531,14.324310518698622
6,13,4.92188,263.623,14.6844,-0.292898,14.687320810767497
7,13,0.0,262.748,11.2278,-0.200804,11.22959549967923
8,13,14.2363,262.378,16.4845,-5.41351,17.350643526108765
9,13,113.299,262.138,15.9153,-6.46176,17.17705202843608
10,13,227.466,262.233,15.9935,-4.80197,16.69883104085133
11,13,311.177,262.183,18.5433,1.78125,18.62865605599341
12,13,355.685,262.354,18.8236,2.42519,18.979185006108665
13,13,355.878,262.406,16.0513,0.388605,16.056003411061702
14,13,310.648,261.863,16.0756,1.90944,16.188603289771482
15,13,217.071,261.815,13.0046,-1.4396,13.084038723574613
16,13,122.776,261.19,12.6034,0.994551,12.642579770426643
17,13,30.1175,260.04,18.6491,1.10367,18.681729531253257
18,13,,259.492,19.9692,3.41397,20.258927409932145
19,13,0.0,259.25,20.5942,-4.27274,21.032769212531193
20,13,6.58008,258.371,21.8326,-2.50573,21.975921040832397
21,13,14.2363,258.32,19.4929,-2.26465,19.624010549133423
22,13,7.92188,257.372,19.9359,2.91742,20.148236852548663
23,13,11.8154,256.742,20.6941,4.09445,21.095267137737316
24,13,22.3857,256.372,20.6903,-3.66349,21.012131568931792
1,14,11.4443,269.321,2.19135,1.29283,2.544292481496575
2,14,6.79199,268.464,2.98659,0.188845,2.992554471037244
3,14,5.23242,267.544,2.36058,-1.61467,2.859982018352563
4,14,5.21094,266.993,-1.6744,0.576336,1.7708129615789467
5,14,8.43945,265.814,0.781904,-0.953552,1.233140414518963
6,14,9.45215,265.152,0.510585,-1.95305,2.0186880256059876
7,14,0.0,264.412,0.18582,-0.153929,0.24129485995561534
8,14,8.82422,264.264,0.0381727,-0.697693,0.6987364862909979
9,14,98.018,264.799,0.877214,-0.161957,0.8920395011685301
10,14,226.513,265.585,2.90561,1.48709,3.264047508876058
11,14,329.927,266.189,3.90069,0.670897,3.9579647877045345
12,14,391.888,266.289,4.55702,0.709366,4.6119010616399825
13,14,408.612,266.744,4.49564,2.29388,5.047045122049139
14,14,366.851,266.03,5.65564,-1.39037,5.824035761093848
15,14,279.227,265.515,3.71063,-0.730612,3.7818737275911265
16,14,161.111,264.99,5.09067,3.29338,6.063107526120579
17,14,44.6722,264.005,1.97623,0.457188,2.02842448226302
18,14,0.0,263.289,5.09322,-0.0870094,5.093963152996727
19,14,0.0,262.965,4.31787,-0.963171,4.423991377946051
20,14,16.1357,262.24,5.80912,-2.21667,6.217676500373753
21,14,14.5566,261.865,3.68134,-0.888672,3.7870835902028888
22,14,13.7588,261.39,2.89099,0.108822,2.8930374017257363
23,14,25.6191,260.77,4.28203,-0.460241,4.306692779730288
24,14,19.0303,260.364,3.16976,-0.386145,3.193193764653971
1,15,22.8652,269.57,5.82367,1.24303,5.954851454889534
2,15,21.3359,268.695,8.178,0.876345,8.22482003201438
3,15,21.4814,267.84,5.46898,1.03963,5.566917708867269
4,15,21.8184,266.964,5.91838,1.35075,6.070564008961606
5,15,21.416,266.195,7.65593,1.23297,7.75457795020464
6,15,23.0684,265.57,6.92758,0.757883,6.968913207817199
7,15,0.0,264.945,6.55008,0.939821,6.617160381798298
8,15,9.08203,264.459,6.81747,0.0708618,6.817838264112698
9,15,91.268,264.94,5.73854,2.07828,6.103285106399667
10,15,226.763,265.695,8.18002,1.92752,8.404050246803621
11,15,340.286,266.315,8.96808,1.07715,9.032536244538408
12,15,409.654,266.946,7.93397,1.31581,8.042340201520949
13,15,428.206,267.196,8.76517,2.57903,9.13671718232539
14,15,391.992,266.946,8.9701,-1.84056,9.156983953442312
15,15,303.852,266.584,7.56317,-1.04409,7.634897797416807
16,15,181.611,266.122,7.8143,0.893965,7.86526909337659
17,15,52.6644,265.32,9.09927,0.706211,9.126634018597493
18,15,0.0,264.695,8.55806,0.513577,8.573456263288977
19,15,0.0,264.121,7.89892,-0.94364,7.955086021910763
20,15,30.6943,263.321,8.14017,-1.57409,8.290966587618117
21,15,33.4873,262.57,7.72431,0.246094,7.7282292430372435
22,15,38.7715,262.084,7.31872,-1.06403,7.395662396249575
23,15,41.4297,261.583,8.40508,0.615931,8.427617741874688
24,15,43.0566,261.208,6.74886,0.869715,6.804668653272178
1,16,29.7568,269.335,4.91596,-0.11586,4.917325112416303
2,16,37.249,268.41,1.72976,-1.46838,2.268966611036839
3,16,35.0537,267.68,2.61546,-1.59953,3.065799607361838
4,16,31.5342,266.741,2.42521,-0.166828,2.4309412016097793
5,16,34.8701,266.257,-0.647783,-0.496521,0.8161837529196474
6,16,36.3633,265.577,-0.862462,-0.113211,0.8698605819124119
7,16,0.0,264.907,2.15359,1.04529,2.393863210837244
8,16,4.46484,264.563,1.47958,-3.35687,3.6684783184993743
9,16,71.8383,264.725,-0.0534496,0.506989,0.5097986915059316
10,16,204.966,265.311,1.2435,0.706818,1.430343991885868
11,16,338.365,266.168,4.08917,0.708982,4.150176714939257
12,16,411.982,266.309,6.09315,0.734756,6.137291202316866
13,16,433.347,266.278,7.09036,2.14739,7.408406626373853
14,16,399.835,266.254,7.27186,-1.06908,7.350025843900142
15,16,310.227,265.96,5.55438,0.766459,5.607013160594596
16,16,184.549,265.432,6.14243,1.64982,6.360137760874367
17,16,53.7347,264.71,5.29361,-2.18246,5.725857008666912
18,16,0.0,263.908,5.00045,-1.71982,5.287937313820957
19,16,0.0,263.21,3.73779,-0.938757,3.8538732191327987
20,16,49.7988,262.709,3.13627,-1.21081,3.3618819683326184
21,16,50.916,262.335,3.01825,0.761719,3.1128843373085675
22,16,44.9062,261.908,3.67224,1.02679,3.8130885541382327
23,16,47.6436,261.395,2.87969,0.460657,2.916302345050835
24,16,51.9854,261.321,2.3973,0.852137,2.5442454199170723
1,17,6.87891,269.777,6.62543,-0.95961,6.694563020616058
2,17,6.56445,268.836,4.67067,-0.609983,4.710333057140334
3,17,5.71973,267.688,4.30491,1.14265,4.453975654468713
4,17,6.51172,266.601,4.51506,2.10759,4.98274045197018
5,17,7.14355,265.902,5.30827,1.17828,5.4374694621027535
6,17,7.3584,264.671,2.05551,-0.138601,2.06017756450773
7,17,0.0,264.129,1.7991,0.315798,1.826605919952084
8,17,14.8477,264.021,3.99325,-1.30609,4.201418409370817
9,17,87.2524,264.651,4.11354,0.753082,4.181906721858344
10,17,202.919,265.451,4.37533,2.44998,5.014570231764632
11,17,299.724,265.753,8.05401,3.04883,8.611761808654487
12,17,358.404,266.309,7.34608,2.63905,7.805733550980331
13,17,374.394,266.521,8.27982,1.96478,8.509746158423294
14,17,343.273,266.22,8.62049,-0.439194,8.631670707906784
15,17,244.227,266.022,5.44013,-0.314596,5.449218756860106
16,17,123.822,265.521,6.36313,0.171309,6.365435583711535
17,17,45.4144,264.47,8.35806,-0.353359,8.3655262563978
18,17,0.0,263.897,5.73873,-0.556736,5.765672292681574
19,17,0.0,263.397,6.53564,-0.387976,6.547145606000831
20,17,12.0703,262.633,6.58842,-2.08385,6.910116418621325
21,17,11.0244,261.97,6.5622,-0.21582,6.565748023827902
22,17,13.8721,261.65,5.55017,-1.77399,5.826785352919738
23,17,16.2988,261.095,6.63653,-0.366491,6.646641715481661
24,17,19.7051,260.758,4.8348,0.835535,4.906466118931731
1,18,23.3623,270.226,6.44135,-4.12123,7.646929222596479
2,18,19.9199,269.475,6.51101,-4.60852,7.976948527507245
3,18,30.2393,268.975,5.83812,-3.76848,6.948747127705829
4,18,32.6719,268.165,5.43986,-3.82796,6.651718167601511
5,18,24.3779,267.612,5.40202,-5.2475,7.531140440225504
6,18,23.5615,267.14,4.78891,-5.1718,7.048487371635137
7,18,0.0,266.612,5.5823,-5.11584,7.571914698119625
8,18,1.95117,266.302,5.21591,-6.24554,8.137105567688058
9,18,64.7055,266.551,6.20241,-5.96078,8.602371069449399
10,18,176.373,267.026,7.66928,-5.3049,9.325224915700424
11,18,280.396,267.401,9.57843,-5.02149,10.814882481330994
12,18,351.482,267.765,9.61952,-4.85899,10.777056594938156
13,18,381.3,267.926,9.65775,-5.48932,11.108769919523043
14,18,354.539,267.89,10.5902,-6.31029,12.327696294283859
15,18,288.04,267.601,9.69598,-5.29995,11.049954667911539
16,18,186.408,266.975,10.0467,-4.7535,11.114492482340342
17,18,60.3675,266.265,10.0963,-6.95199,12.258280411627888
18,18,1.15625,265.612,8.16158,-6.85654,10.659433796783016
19,18,0.0,265.14,6.67138,-6.69559,9.451890633756825
20,18,43.3438,264.298,6.05326,-7.14635,9.365483166932712
21,18,45.9287,263.862,5.98016,-6.54785,8.867731009006757
22,18,50.8701,263.362,6.00037,-5.60895,8.213693459059694
23,18,51.124,262.862,5.36797,-6.13505,8.151928632133625
24,18,49.2109,262.612,4.66097,-4.92228,6.778899744007135
1,19,19.5791,270.1,4.2475,-3.96352,5.80953931395597
2,19,21.0127,269.553,5.67116,-4.85657,7.466480289299637
3,19,35.4502,268.74,5.06956,-4.15471,6.55454451336628
4,19,27.9287,268.177,5.13224,-4.14632,6.597867607037899
5,19,26.3398,267.74,5.87663,-5.40375,7.983438746517693
6,19,26.748,267.099,5.77523,-5.39251,7.901420483242237
7,19,0.0,266.475,7.37918,-5.88733,9.439965677972564
8,19,2.79102,266.215,6.77059,-6.70355,9.527773693292678
9,19,67.6665,266.24,5.20729,-4.69907,7.014066438878377
10,19,197.732,266.464,6.50131,-4.45432,7.880862794041018
11,19,317.271,267.089,8.18487,-5.22168,9.708657937083785
12,19,393.669,267.515,8.20546,-4.58067,9.397452392031576
13,19,421.628,267.802,9.07083,-4.4903,10.121400643137294
14,19,392.21,267.991,9.19471,-6.20677,11.09354252784024
