hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,7,14.1123,278.402,12.5905,4.57832,13.397078199085053
23,7,14.1211,278.003,17.6719,4.21362,18.167295976958158
24,7,14.6328,275.976,8.55606,2.02885,8.793315361460659
1,8,4.76367,272.233,2.58784,1.21548,2.859074587344653
2,8,4.04688,270.507,2.71195,1.43464,3.068039232490354
3,8,3.60156,269.779,2.79828,2.11999,3.5106592769022744
4,8,5.40332,269.255,2.0759,1.90735,2.8191035512197846
5,8,4.54688,268.018,1.61328,0.903437,1.8490188672290502
6,8,5.72363,267.342,5.20495,1.63837,5.4567170312743905
7,8,1.14893,266.945,2.71502,1.53706,3.119917794429847
8,8,76.957,270.064,3.91071,0.284806,3.9210670947761144
9,8,261.787,272.052,3.49195,-2.45198,4.266839664540958
10,8,447.381,274.502,1.26079,-2.8797,3.1436067683633717
11,8,592.521,276.914,3.7212,-0.669132,3.7808817851691687
12,8,685.513,278.591,3.92135,2.0698,4.434079144816881
13,8,718.236,280.377,4.70004,2.71237,5.426539138207703
14,8,689.311,281.377,7.80136,1.10841,7.879707518537727
15,8,597.575,281.804,7.55503,1.27635,7.6620850702272945
16,8,454.912,282.071,7.04157,1.2362,7.149258598267376
17,8,277.428,281.478,8.85327,-1.30609,8.949092735076556
18,8,93.4793,279.711,7.91957,-0.835494,7.96351927284263
19,8,1.43555,277.756,6.84315,0.557896,6.865853906785084
20,8,0.0,275.723,5.23735,-2.00296,5.607288452014931
21,8,5.29688,273.868,4.77667,0.434448,4.796386280691329
22,8,4.81641,272.455,2.70863,0.593942,2.7729845971919858
23,8,4.05859,271.56,1.34575,-0.0725098,1.3477020195859468
24,8,4.47852,271.367,2.25235,1.77397,2.8670629716488616
1,9,5.16504,270.466,2.27143,1.58804,2.7715095681776023
2,9,3.85156,270.023,2.65141,1.51081,3.0516424830245104
3,9,4.23145,268.819,1.02533,1.79675,2.068722352419483
4,9,6.41309,269.065,1.99338,1.14466,2.298654027904156
5,9,5.47754,269.238,2.9248,1.00305,3.0920162261055486
6,9,6.73438,267.196,1.31628,0.630562,1.4595209742391506
7,9,0.0,267.122,4.56511,0.673782,4.614565146969322
8,9,65.3789,270.235,6.19196,-2.40123,6.641255465233964
9,9,247.951,271.826,0.474374,3.04997,3.086640194900598
10,9,435.131,273.834,2.99175,1.27265,3.251185335381544
11,9,582.927,275.594,1.83644,2.77911,3.331060531677562
12,9,679.122,277.734,2.36618,-1.61525,2.864932870923855
13,9,715.768,279.584,4.2601,1.83395,4.638084153236119
14,9,689.951,281.207,5.02011,-0.411124,5.036916453096676
15,9,604.45,282.234,6.11949,-1.3091,6.257947001221726
16,9,465.647,282.243,7.73102,1.79089,7.935739236674804
17,9,287.795,280.87,9.54028,-2.91888,9.976813265406944
18,9,103.011,279.12,7.42494,-0.444381,7.438226164668631
19,9,2.57227,277.37,7.82997,1.60428,7.9926306382379515
20,9,0.0,276.03,7.03813,1.34372,7.165253473206652
21,9,6.09277,275.26,4.70636,2.995,5.578516778642868
22,9,5.36816,274.963,5.61683,3.53925,6.638905769130934
23,9,4.80664,274.049,5.80278,3.83081,6.953226659939974
24,9,4.93359,272.52,4.00235,2.42729,4.680869819445954
1,10,12.6787,270.906,1.93207,0.124171,1.9360560224696493
2,10,13.2637,270.738,3.93754,0.855053,4.029309728031465
3,10,13.8594,270.146,1.58099,3.95641,4.260599660634639
4,10,16.5195,269.819,2.74583,3.63685,4.557001241101433
5,10,14.9434,269.766,3.25976,4.0675,5.212541751161328
6,10,14.6104,269.293,1.91003,3.56806,4.04713068290363
7,10,0.0,269.029,4.22673,-1.63481,4.531870500025348
8,10,80.8789,270.026,4.50153,-1.46031,4.732470563775331
9,10,281.576,271.172,3.57203,-1.15559,3.7543024077716485
10,10,474.194,272.251,8.16997,-2.3836,8.510579225934038
11,10,622.083,274.208,5.28566,2.67071,5.922068349799756
12,10,716.075,275.968,3.12838,3.2451,4.507486598360554
13,10,744.408,277.31,3.48569,4.11227,5.39080692744602
14,10,708.795,278.288,7.46151,3.21729,8.12558222062887
15,10,610.716,278.859,6.87242,1.84569,7.115948863819919
16,10,461.069,279.604,7.06598,3.46081,7.867990799212973
17,10,276.811,278.968,7.94165,2.84918,8.43727630191758
18,10,90.1746,277.507,8.56654,3.9233,9.422201996433742
19,10,1.67969,275.986,7.09413,2.65897,7.576067708105571
20,10,0.0,274.693,4.89164,3.8779,6.242295274944946
21,10,13.5898,273.807,4.6048,3.54675,5.812367727742283
22,10,13.8975,273.169,4.33558,3.54023,5.597363878586062
23,10,13.9648,272.523,3.71294,4.01147,5.466060281820902
24,10,14.417,272.345,3.26895,1.87749,3.769748373910386
1,11,4.56738,272.195,2.3144,2.52163,3.4227277450740954
2,11,3.95605,271.278,4.96781,3.53083,6.094743364982647
3,11,5.35547,270.631,4.37884,2.14098,4.874221487171054
4,11,7.69727,269.626,3.08176,3.47571,4.645191567815045
5,11,6.79688,269.317,3.91748,4.62707,6.06270783852397
6,11,10.5928,268.605,2.90319,3.74335,4.737212408009588
7,11,1.55957,268.202,7.73357,3.51558,8.495140239060213
8,11,70.5352,269.79,3.26227,-0.435897,3.291262941107714
9,11,251.842,272.094,6.52711,-1.60676,6.721967171126321
10,11,441.725,273.833,4.42876,2.95673,5.325050932197738
11,11,593.943,275.941,6.06983,1.61798,6.281774869358181
12,11,696.888,278.191,4.48288,3.59422,5.745835927243311
13,11,739.705,279.947,5.97494,1.15768,6.0860603830392614
14,11,718.373,280.74,7.35312,4.20802,8.472060319355617
15,11,630.778,281.034,7.69078,3.43211,8.421845169587245
16,11,488.897,280.649,7.44684,3.85632,8.386097419419833
17,11,306.014,279.703,8.85766,-0.306088,8.86294705723463
18,11,107.143,278.04,7.10072,0.762162,7.141506524021665
19,11,1.07812,276.223,5.4579,3.03495,6.2449654852929335
20,11,0.0,274.875,5.96196,-0.299837,5.969494892213998
21,11,5.60352,274.381,6.09112,1.83484,6.3614762972127785
22,11,5.14551,273.723,5.95082,2.3332,6.391876165289813
23,11,4.83789,272.859,6.7979,2.67847,7.3065481556546255
24,11,5.01562,272.469,6.91055,3.01714,7.540479764716566
1,12,12.6953,271.109,0.562446,2.319,2.38623270091498
2,12,13.0283,271.112,0.568887,3.87361,3.915161152605216
3,12,14.5195,270.612,1.06146,-0.749641,1.2994841132083916
4,12,17.418,270.108,1.08811,-0.277216,1.1228677939793268
5,12,16.5361,270.109,1.39795,3.77258,4.023260376721845
6,12,17.7412,269.611,1.15319,3.33222,3.5261221340872466
7,12,0.0,268.721,0.862965,-0.0981903,0.8685332038782916
8,12,53.3984,269.826,0.268129,0.977677,1.0137778242642714
9,12,232.17,271.233,0.0793543,4.87468,4.8753258565277955
10,12,419.71,273.468,2.83501,0.32001,2.853013862602143
11,12,568.349,275.954,3.99757,3.53985,5.339579002824099
12,12,666.903,278.112,1.72506,4.70945,5.015451256477328
13,12,708.018,279.846,3.50717,3.8652,5.219196532887031
14,12,685.201,280.814,5.01913,2.54005,5.625257323838617
15,12,599.169,281.955,4.76207,3.04393,5.651797990887501
16,12,461.522,281.706,6.7984,4.77331,8.306788243123814
17,12,288.405,280.441,6.98706,5.83161,9.100916582174566
18,12,107.698,278.704,5.96498,5.52242,8.1288442632886
19,12,3.74805,276.956,4.96327,5.66532,7.531925371065489
20,12,0.0,275.703,4.2393,6.2402,7.543988370219032
21,12,15.4268,275.203,3.5921,6.08777,7.068530680622388
22,12,16.3232,274.874,2.97816,5.73847,6.465251342871367
23,12,17.0264,274.312,2.62602,7.76636,8.198312551372995
24,12,18.0859,273.954,2.8334,6.16362,6.7836838859428
1,13,4.56055,270.304,5.59565,0.673976,5.636092846207912
2,13,4.5293,270.936,11.1153,-1.25286,11.185685149761726
3,13,4.29297,270.137,9.47064,-0.861946,9.509783011011134
4,13,6.15039,269.73,8.5051,-0.188349,8.507185278092926
5,13,4.92285,270.057,11.1728,-1.05262,11.222275558210109
6,13,9.04395,269.422,7.76355,0.265816,7.768099300881523
7,13,2.38721,268.815,4.21746,-1.1851,4.3808025362483525
8,13,126.246,271.478,7.32086,-0.373885,7.330401157701057
9,13,340.303,272.658,6.41724,1.73162,6.646764403978826
10,13,524.241,273.892,-2.40669,,2.40669
11,13,652.49,275.814,3.13722,1.35284,3.4164785077620494
12,13,723.95,277.064,6.03024,-2.04445,6.367383313426324
13,13,731.424,277.984,7.27377,,7.27377
14,13,675.154,277.988,8.71737,3.88282,9.542999050052348
15,13,562.809,277.588,9.66148,2.25535,9.921229732896016
16,13,404.537,276.891,12.4752,2.94421,12.817916662394868
17,13,221.327,275.25,16.8098,0.000552177,16.809800009069097
18,13,57.3855,274.647,17.3361,-1.96294,17.446876415381634
19,13,0.0,273.9,17.7465,-1.30587,17.79448113058934
20,13,0.0,272.527,20.2881,-3.54593,20.5956456848262
21,13,5.79395,272.022,22.6653,-0.0684814,22.665403455313694
22,13,5.47656,272.017,22.1149,1.16132,22.14537121279298
23,13,4.72363,271.438,23.6172,-3.69067,23.903831928979503
24,13,5.4375,271.522,20.1986,-2.97017,20.41581131840956
1,14,5.45605,270.41,-0.175347,-1.26059,1.272726882920684
2,14,4.52148,269.381,-0.623008,0.38142,0.7304931104835966
3,14,5.10645,269.032,-1.2735,0.29821,1.307949331625656
4,14,7.80859,267.692,-0.392358,-0.406122,0.5646945006355206
5,14,7.4541,267.147,0.991208,-1.13856,1.5095735069429377
6,14,8.11133,266.932,0.560909,-1.80645,1.8915286169606316
7,14,1.42969,265.911,2.55486,-0.0620575,2.5556135766007837
8,14,88.668,269.801,5.39606,3.18813,6.267506395728688
9,14,288.615,271.376,1.56568,0.584154,1.6711043528505334
10,14,477.178,273.711,4.80181,0.626163,4.842464184552013
11,14,620.224,276.512,0.29005,-0.695011,0.7531064284820572
12,14,708.966,278.593,3.4775,3.20701,4.730530561163303
13,14,734.611,280.049,4.18051,2.23532,4.740603269890869
14,14,691.811,280.535,5.72519,3.50538,6.713083455499417
15,14,589.231,280.444,4.80015,1.85252,5.145218204595409
16,14,439.975,280.718,5.41364,3.72351,6.570542197543518
17,14,259.366,279.914,7.03637,0.242251,7.040538922831192
18,14,80.8308,277.706,5.14857,-0.485885,5.171446342961029
19,14,1.49219,274.731,2.14198,3.0535,3.7298713879167473
20,14,0.0,274.074,2.07817,-1.08011,2.3420990929078984
21,14,6.23145,274.149,5.07355,-1.99524,5.4517788161388205
22,14,5.5791,271.908,1.84633,0.156442,1.852945916173486
23,14,5.22949,271.036,2.86528,-0.237549,2.8751102597641367
24,14,5.70117,270.704,0.2377,0.00541687,0.23776171365591411
1,15,14.9062,269.959,1.10541,1.01577,1.501239474900657
2,15,16.2617,269.334,2.13871,0.892162,2.3173332730412346
3,15,17.6025,269.454,2.59857,-0.194954,2.605872810982148
4,15,21.2197,269.036,2.56907,1.18372,2.8286593473410684
5,15,20.2422,268.365,1.34228,-2.83387,3.13568728914412
6,15,20.7383,267.752,0.72839,-4.66485,4.72137453657301
7,15,0.0,267.179,0.100758,5.50972,5.510641219764175
8,15,67.7969,269.699,0.433168,-4.04332,4.066456828570051
9,15,251.131,271.225,4.37965,-0.12776,4.381513065152265
10,15,435.71,273.481,0.14458,2.39325,2.3976131754100787
11,15,578.833,276.132,2.14112,1.21807,2.4633492199239635
12,15,670.263,278.146,1.311,1.88768,2.2982725648625753
13,15,701.158,280.225,3.38266,2.1733,4.020649396005576
14,15,672.014,281.564,6.48202,0.122079,6.4831694843371945
15,15,583.544,282.065,6.19957,1.2158,6.317660787419659
16,15,444.272,281.926,6.94,1.62487,7.12767862048367
17,15,269.733,280.94,9.29907,1.52399,9.42312306960914
18,15,93.2215,279.084,7.14662,2.28169,7.502018840318918
19,15,2.41992,276.525,4.74403,2.83768,5.527951557611554
20,15,0.0,274.823,4.11235,2.47262,4.798465607556232
21,15,17.2764,273.233,1.63995,1.56726,2.268422339446515
22,15,16.8945,273.538,4.01723,3.13203,5.093893284492717
23,15,16.4473,272.98,4.62797,3.09351,5.566678582512197
24,15,17.835,270.911,2.4125,0.937057,2.588094293345782
1,16,15.3828,271.464,2.09321,0.969874,2.30698584303762
2,16,15.1416,271.294,0.0244532,-1.62688,1.6270637643897796
3,16,16.7773,270.872,2.36127,0.535515,2.4212336376576715
4,16,20.2139,270.417,0.302466,-1.72155,1.7479187863444914
5,16,19.6006,270.276,0.222653,1.2882,1.3073001179564698
6,16,20.7559,269.851,-0.219852,0.553902,0.5959381910131285
7,16,0.0,269.615,0.489918,-1.67973,1.7497178400027817
8,16,61.8906,270.587,1.00446,-0.728866,1.2410421175592712
9,16,242.787,271.417,-0.093009,3.13591,3.137288989267804
10,16,428.491,272.677,1.24858,2.07831,2.4245256180333503
11,16,572.474,275.04,3.48292,2.55645,4.3204361271635525
12,16,666.606,277.392,1.14645,4.35789,4.506168311836565
13,16,701.502,279.267,1.09897,4.7568,4.882098042942194
14,16,675.295,281.181,6.37362,1.73438,6.6053846132378995
15,16,591.466,281.491,6.10386,1.47752,6.2801411011218535
16,16,452.069,281.556,5.69879,1.66589,5.937288687288163
17,16,277.155,280.754,6.47485,1.87213,6.740070716201723
18,16,97.9793,279.02,7.25697,1.92915,7.5090101413834835
19,16,2.58594,277.164,5.53016,1.74002,5.797442472849559
20,16,0.0,277.167,9.63578,2.33005,9.91349530745337
21,16,16.4756,276.334,7.69464,3.39343,8.409687978427023
22,16,17.6621,276.658,10.0397,3.49824,10.631710078232945
23,16,18.1748,276.341,8.27544,1.64429,8.437214990605609
24,16,19.584,275.738,8.22403,0.180222,8.226004462081455
1,17,5.27637,270.238,1.67377,3.85073,4.198765002450125
2,17,4.2334,269.935,3.28666,-1.18401,3.493424342346632
3,17,5.9082,268.962,1.72699,1.4237,2.238172502310758
4,17,8.96484,268.991,2.42942,0.739386,2.539443481039891
5,17,7.72949,268.28,1.22802,0.00499916,1.2280301755253025
6,17,8.53418,267.037,0.654171,0.532906,0.843758556742982
7,17,0.0,266.183,0.746754,-2.81108,2.9085756484774468
8,17,76.2695,269.629,5.53668,-1.2191,5.669305974491057
9,17,266.607,271.08,-0.0295324,3.16912,3.1692576002984927
10,17,461.475,273.152,0.758838,1.59735,1.7684349387930562
11,17,606.193,275.328,1.5713,0.145809,1.5780506818480198
12,17,695.997,277.507,1.62887,-0.854024,1.8391776612051376
13,17,725.283,279.489,3.84946,1.50094,4.131726415821841
14,17,690.701,280.688,5.54257,-1.55712,5.757143814366636
15,17,597.497,281.758,6.55894,1.7324,6.783870848092555
16,17,453.616,281.633,7.7486,2.05066,8.015360777631908
17,17,272.811,280.396,9.56762,1.13727,9.634974598684732
18,17,91.448,278.726,7.67348,1.74312,7.8689746882805505
19,17,2.28125,276.953,7.04139,2.07303,7.340206162840387
20,17,0.0,275.671,6.79985,2.25192,7.163037324271039
21,17,6.28809,274.487,5.4173,3.36316,6.376361382136367
22,17,5.63184,273.888,4.89613,3.46699,5.999342350374747
23,17,4.98242,273.439,6.10063,3.21362,6.895291139705415
24,17,5.16504,272.951,5.68985,1.76421,5.9570823350529585
1,18,15.25,271.48,5.52778,-2.26401,5.973449004427843
2,18,15.9492,270.929,5.1475,-3.19817,6.060119437676126
3,18,17.5215,270.292,3.38177,-2.46351,4.183927563067984
4,18,19.9668,270.416,3.95969,-1.51745,4.240495183183209
5,18,18.2852,269.79,4.47754,-2.3534,5.058345185097593
6,18,19.2871,269.706,3.71667,-2.44219,4.447238231194727
7,18,0.0,269.131,1.82586,-1.83012,2.585170004854613
8,18,47.6172,271.147,2.37946,-1.81383,2.991957412882075
9,18,213.287,273.783,0.427499,1.22478,1.2972437871892084
10,18,393.428,276.526,1.16313,-1.76202,2.111299570714682
11,18,539.333,278.851,4.61232,0.739559,4.67123573552877
12,18,639.184,280.226,5.09762,0.668437,5.1412583758617885
13,18,682.69,281.225,6.25033,-0.935095,6.319891436403398
14,18,667.483,281.585,8.53476,-1.93896,8.752239378536215
15,18,592.091,281.459,8.34996,-1.94924,8.574460250021572
16,18,464.803,281.198,7.70075,-1.05188,7.772258493957854
17,18,299.03,280.661,8.82202,0.15729,8.823422069951091
18,18,119.925,279.286,7.26869,0.833451,7.316317030138935
19,18,5.93945,277.672,5.97987,2.05594,6.323427433006565
20,18,0.0,276.711,7.25981,2.47653,7.670595940147023
21,18,15.668,275.982,6.23273,3.26941,7.038179096968192
22,18,17.3643,275.021,5.41371,3.75605,6.5890945938421615
23,18,17.9395,273.911,4.78227,3.76733,6.087929178448119
24,18,19.0811,272.609,2.61075,1.61479,3.06978212689435
1,19,15.4688,272.064,5.32123,-2.21274,5.76295991834925
2,19,12.3311,271.914,5.76908,-2.93938,6.474738514472997
3,19,13.7031,271.169,4.09515,-3.05238,5.107570575811949
4,19,17.2832,270.213,2.96311,-2.71667,4.019989646877216
5,19,17.002,269.742,3.68359,-2.76649,4.606767001726916
6,19,17.9893,269.118,3.10681,-3.03741,4.344896763353532
7,19,0.0,269.571,3.92888,-1.53325,4.217458193853259
8,19,44.3828,271.614,2.85797,-0.62535,2.9255862905407524
9,19,204.107,274.486,1.17945,-1.31672,1.7677256181036693
10,19,377.163,276.877,1.08843,0.315616,1.1332666607449458
11,19,516.599,278.589,3.29005,-1.51679,3.622855352701788
12,19,611.919,280.106,4.73043,-1.36672,4.923910188386868
13,19,651.268,281.302,5.98715,0.89596,6.053817757754192
14,19,632.639,281.443,8.61972,1.82374,8.81053916999408
