hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
2,3,5.0625,268.336,4.69958,-4.78517,6.707004108042576
3,3,5.94043,267.329,10.2104,-0.619366,10.229168216524547
4,3,5.60449,267.652,9.19611,-1.08066,9.259387947791149
5,3,5.05176,266.178,10.7362,-3.81478,11.393793788216461
6,3,5.30762,266.039,9.97669,-6.63476,11.981418263865926
7,3,0.0,266.774,8.13185,-4.38705,9.239761475546866
8,3,78.707,267.829,10.3841,-5.31882,11.667020999483972
9,3,279.083,269.571,6.67717,-4.36523,7.977457750549356
10,3,462.719,271.195,9.16096,-2.68462,9.54622295287513
11,3,593.544,272.134,9.9433,-4.23433,10.807347752288718
12,3,666.541,272.888,8.42831,,8.42831
13,3,677.296,273.327,9.49379,,9.49379
14,3,626.155,273.768,9.78215,-3.19141,10.28958485122699
15,3,518.207,274.084,7.46016,-2.06725,7.741286055178429
16,3,367.938,273.96,6.35745,-1.9017,6.635784308768633
17,3,193.126,272.591,7.9727,-2.72382,8.425149297335922
18,3,42.7295,271.338,7.86922,-1.35891,7.985690940457188
19,3,0.0,270.707,9.2933,-1.24846,9.37678395088636
20,3,3.89941,269.834,7.19279,-1.72685,7.397177766324126
21,3,5.33301,268.408,3.9243,-0.540339,3.961325122344921
22,3,13.5615,268.652,3.86371,-1.8907,4.301511531322449
23,3,14.3594,268.163,5.0189,0.0196133,5.018938323145334
24,3,9.53906,267.722,6.50269,-2.11354,6.837545507541431
1,4,6.23242,270.269,6.77855,-1.3913,6.919859521153591
2,4,5.10352,269.767,9.79333,3.57079,10.424003727599104
3,4,5.41992,268.913,6.25732,2.35427,6.685554637821757
4,4,5.92578,268.784,9.48126,2.78799,9.882670662715622
5,4,5.61914,268.164,10.6873,-0.672203,10.708419031921052
6,4,5.88574,267.777,3.86194,5.28858,6.548561596259135
7,4,0.0,267.617,5.33156,4.69156,7.101849566641073
8,4,60.3281,268.941,4.10431,4.42142,6.0327701259454605
9,4,234.052,270.786,7.46477,3.5088,8.248300951887
10,4,412.109,272.442,3.65266,-0.578173,3.6981358944107234
11,4,548.794,273.447,7.56488,-3.32271,8.262433730959662
12,4,633.431,274.282,7.36385,-2.43825,7.7570193943937
13,4,659.717,274.823,7.99575,-3.91244,8.901640568799664
14,4,625.655,275.023,8.61711,-3.35401,9.246835557757043
15,4,532.629,275.608,7.38789,-2.70788,7.868515282218113
16,4,393.453,275.66,4.89407,-4.28647,6.505824023580717
17,4,222.321,274.327,6.97319,-2.59247,7.439508013101404
18,4,55.3545,272.737,8.08358,-2.4263,8.439857659131462
19,4,,271.365,3.71664,-2.02629,4.233115171324777
20,4,3.86523,270.887,7.97697,-3.03202,8.533767963877386
21,4,4.94238,269.136,2.08543,1.21064,2.411362165768552
22,4,11.9395,268.996,2.42231,1.87395,3.0625600955083314
23,4,23.9473,269.408,4.89145,-0.0472813,4.891678507816073
24,4,20.0693,267.877,2.1316,-1.59352,2.6613952262676057
1,5,23.1104,270.261,6.25756,1.73223,6.492894418246765
2,5,23.2627,269.422,6.55065,3.10399,7.248846069727236
3,5,23.5068,269.263,8.90966,-1.0764,8.974445847828154
4,5,23.8916,268.674,5.6546,0.0667973,5.654994521596577
5,5,24.5078,268.201,2.70882,-3.50765,4.431852244254088
6,5,26.1758,268.079,11.7091,-1.36474,11.78836452089941
7,5,0.0,267.989,4.41066,-0.526703,4.441997038023438
8,5,47.5977,268.532,11.3314,-5.17429,12.456881751228918
9,5,214.763,269.241,8.84172,-3.27001,9.427034420139773
10,5,398.109,270.484,7.81672,-3.33745,8.499393158390781
11,5,541.278,271.538,8.81537,0.0498466,8.81551092792877
12,5,634.025,272.545,9.53573,-2.8235,9.944963493291466
13,5,666.358,273.298,10.2428,-3.00814,10.675385618309065
14,5,631.905,273.914,7.68791,-1.92042,7.924138637385139
15,5,536.816,274.188,6.75655,-3.36266,7.547082229451326
16,5,383.172,274.127,7.39993,-3.28549,8.096505946703184
17,5,230.821,273.043,7.2769,-2.48456,7.689363562974507
18,5,60.1904,271.92,5.21297,-3.52444,6.29259354594749
19,5,0.0,271.472,3.94271,-1.93205,4.390646802761525
20,5,20.916,271.018,4.18351,-0.660931,4.235396759084206
21,5,22.1162,270.502,4.23777,-5.8294,7.206982651075275
22,5,23.9609,269.836,3.59906,-6.67,7.579058838906056
23,5,25.6592,268.978,5.40073,-5.67228,7.8321545523118985
24,5,28.2256,268.478,5.22632,-4.17458,6.688911639332665
1,6,32.7393,264.327,8.3474,0.124325,8.348325788182024
2,6,32.0508,263.894,10.6503,0.120104,10.650977188071336
3,6,26.582,263.067,9.71826,-0.57835,9.735454080324143
4,6,25.7031,262.45,9.01105,-0.251562,9.01456075149222
5,6,25.5615,262.317,8.71077,-0.318199,8.716579868073316
6,6,27.0225,262.122,7.8468,-3.48437,8.585633613013078
7,6,0.0,261.98,8.68459,-0.19516,8.686782539795733
8,6,43.4414,262.298,8.89289,0.363798,8.900328170180243
9,6,213.865,263.345,7.99602,-0.00145721,7.99602013278237
10,6,392.094,264.54,7.09749,0.27632,7.102866818581072
11,6,527.778,266.04,8.47846,0.905315,8.52665697802046
12,6,614.103,267.817,8.37216,1.75657,8.554449206728625
13,6,623.686,268.618,8.99331,0.683754,9.019265174537002
14,6,529.467,268.609,10.5102,0.534662,10.523790547813272
15,6,374.597,269.067,9.23701,-1.16149,9.309748265135852
16,6,313.609,268.753,9.19583,-1.22836,9.27750816105812
17,6,169.071,267.817,10.7369,-1.90302,10.904242602326859
18,6,51.667,267.144,8.16512,0.0771217,8.16548420921937
19,6,0.0,266.645,7.23666,0.630449,7.264070064172082
20,6,21.4336,265.895,7.57365,-1.3123,7.68650151970973
21,6,23.4648,264.84,6.68504,-1.60089,6.874053287086157
22,6,25.9639,263.887,6.72113,-1.67146,6.9258477465578165
23,6,27.4814,263.214,6.19858,-2.99601,6.8846546708240925
24,6,30.4404,262.332,4.04956,-2.30348,4.658857832559392
1,7,22.4775,269.025,10.0701,0.325497,10.075359165161755
2,7,22.2412,268.15,7.99938,1.90038,8.22201462713367
3,7,23.7344,267.202,3.38964,3.15749,4.63242943062277
4,7,24.6953,266.851,9.85773,3.27481,10.387454995762917
5,7,24.3975,266.424,6.19612,2.24772,6.591217509140478
6,7,26.0439,266.549,7.77649,1.32715,7.8889241245305435
7,7,0.0,266.672,8.81789,1.9523,9.031426207532231
8,7,53.582,267.324,10.5389,2.48831,10.828670272295671
9,7,230.716,268.9,8.81731,2.21534,9.091352316993332
10,7,412.0,270.275,7.0887,1.64253,7.276508262271129
11,7,550.903,271.299,6.7265,1.97319,7.0099415850704485
12,7,638.056,272.551,7.54159,2.8723,8.070048761816746
13,7,664.983,273.301,8.30532,0.0748672,8.305657433342398
14,7,630.248,274.001,11.082,-2.08985,11.277331112568259
15,7,540.379,274.126,9.77608,-1.86706,9.952771132202328
16,7,399.25,273.776,6.3887,0.559234,6.413129529079855
17,7,225.259,272.901,6.2979,-0.87958,6.35902550603471
18,7,57.4873,271.077,3.67928,-0.532742,3.717649170774994
19,7,0.0,270.702,6.11166,-0.107832,6.112611201100885
20,7,20.0303,269.553,4.47697,-0.884075,4.563425137604977
21,7,20.8135,269.351,4.70945,-0.567194,4.743482722234371
22,7,23.1309,268.403,3.04535,-0.0454845,3.0456896529752093
23,7,25.3457,267.029,3.01841,1.80233,3.5155643013604516
24,7,27.5713,267.401,6.81519,4.43431,8.130800693178994
1,8,7.04492,267.106,4.76732,0.860165,4.844298071921772
2,8,7.37207,266.047,10.5262,-1.41554,10.620952873052397
3,8,6.50684,265.765,8.8081,-1.09056,8.875356146296328
4,8,5.87793,265.48,8.52374,-0.0303707,8.523794106324864
5,8,5.81348,264.555,12.8304,-1.89339,12.969351944183641
6,8,6.88965,264.289,7.35413,-1.82812,7.577945024299133
7,8,0.0,263.644,8.09914,-1.47104,8.231647916498858
8,8,51.5156,265.003,8.65363,-0.318331,8.659483056306595
9,8,229.427,266.568,6.24309,-0.0786057,6.243584835987455
10,8,415.453,269.155,7.77815,-1.72661,7.967483888568586
11,8,560.716,271.542,8.7641,-3.32125,9.372307633261938
12,8,652.65,272.377,8.27548,-3.03102,8.813095453403418
13,8,684.952,272.967,10.5397,-1.10873,10.59785630695661
14,8,652.748,273.394,12.2948,-2.10645,12.473942385729542
15,8,560.488,273.769,12.5393,-0.587762,12.553067699118174
16,8,419.547,273.336,9.44339,-1.76059,9.606107007534323
17,8,240.626,272.163,10.3926,-1.29462,10.472925842590502
18,8,65.2138,271.002,8.20126,0.87302,8.247595377320591
19,8,0.0,270.051,6.58139,-1.45305,6.739884912563418
20,8,7.46973,269.304,6.27335,-1.72978,6.507461799419187
21,8,7.0918,269.181,6.39598,0.143744,6.397595055795263
22,8,8.68555,268.228,5.73578,0.715746,5.780265092962087
23,8,9.98047,267.432,6.11411,1.43807,6.2809542600627175
24,8,13.2256,266.61,5.40552,0.333237,5.415781879707583
1,9,8.43359,267.004,5.94799,0.0252037,5.948043398176722
2,9,7.9375,266.049,11.555,-0.691908,11.575697027845191
3,9,7.65625,264.821,3.41699,0.071064,3.4177288880477343
4,9,7.23242,264.328,4.17072,-0.0386715,4.170899279929
5,9,7.25391,264.053,4.36165,-1.2391,4.5342429944258615
6,9,8.17383,262.819,8.56409,-0.970209,8.618871331664083
7,9,0.0,262.321,0.859391,-0.047699,0.8607137070373633
8,9,42.4766,264.745,7.78693,-0.601534,7.81012944694619
9,9,215.122,266.361,5.50725,0.883797,5.577714558823264
10,9,400.781,268.219,7.84016,0.0585461,7.840378592352873
11,9,547.638,270.486,5.67865,1.48832,5.870448214991765
12,9,644.228,271.959,11.4713,-0.832293,11.501453618036678
13,9,680.077,273.082,11.4674,-2.63168,11.765500515592185
14,9,644.67,273.709,14.2494,-2.15821,14.411914195001996
15,9,569.801,273.344,9.40791,-1.89196,9.59626402355104
16,9,410.516,273.084,7.38821,-1.35288,7.511053940593158
17,9,199.751,272.344,8.41558,-2.01581,8.653639505577987
18,9,55.6982,271.219,7.45077,-2.50149,7.85947999634836
19,9,0.0,270.376,5.37045,0.657305,5.41052521161532
20,9,7.8291,270.209,7.31632,-3.80253,8.24546983156812
21,9,8.02539,268.594,7.4575,1.00068,7.52433829066716
22,9,10.2852,267.477,6.85688,-0.881422,6.913299362568064
23,9,11.6689,266.344,6.41294,-0.781656,6.460401345577223
24,9,14.0166,265.226,5.33716,-0.179459,5.34017625161202
1,10,28.293,264.996,5.84252,-0.234562,5.847226631681383
2,10,29.875,264.491,8.02087,-0.107435,8.021589483146405
3,10,23.7051,263.909,6.25537,-0.521709,6.2770880285034245
4,10,25.8477,263.246,7.65411,0.83584,7.699612223852575
5,10,23.0635,262.784,6.93733,-1.84847,7.17937245654521
6,10,24.1152,262.476,4.58606,-1.13671,4.724833959802186
7,10,0.0,262.128,5.27638,-1.67807,5.536795537971399
8,10,52.8164,262.785,8.4007,-3.05173,8.937830636284177
9,10,245.107,263.946,11.4413,-1.61962,11.555367351772077
10,10,439.703,265.331,8.56331,2.50532,8.922270252491794
11,10,587.216,266.826,9.95795,0.689495,9.981792001315446
12,10,677.463,267.94,8.41219,0.883039,8.458409925726054
13,10,700.264,269.119,11.7965,1.1525,11.852665037872285
14,10,659.217,269.238,11.9457,-0.944342,11.98296834273395
15,10,543.551,269.468,9.61885,1.64271,9.758113109951125
16,10,382.641,269.353,10.44,-0.696626,10.463215938891636
17,10,224.079,268.3,11.8169,-1.02362,11.861151862884144
18,10,62.3467,267.463,8.88924,-1.36135,8.99287838237013
19,10,0.0,267.078,6.00326,1.84773,6.281181161254626
20,10,19.665,266.593,7.89249,-0.687786,7.922401654921063
21,10,20.5176,265.675,5.97703,-2.03839,6.315055139347558
22,10,22.7695,264.713,4.81781,-3.65339,6.046366817205188
23,10,24.7979,263.915,5.83726,-4.11955,7.144529131447362
24,10,27.4746,262.925,5.65064,-2.77907,6.297059827768829
1,11,6.42871,265.93,4.88597,0.770321,4.946321591237371
2,11,6.30273,265.572,14.2128,-0.616224,14.226152531804795
3,11,6.30176,264.179,4.08886,0.711201,4.150250951689669
4,11,5.26562,263.706,7.01398,0.13418,7.01526333880632
5,11,4.96191,262.576,7.78157,1.09928,7.858832494925694
6,11,5.21094,263.251,2.69007,2.85547,3.9230326949695438
7,11,0.0,262.099,2.19826,0.224274,2.2096709833538566
8,11,46.8086,263.734,1.01691,1.45267,1.7732332269050226
9,11,217.951,265.783,1.61712,2.63721,3.093534172835335
10,11,407.797,268.044,6.52376,2.17036,6.875311416016005
11,11,560.216,269.419,7.40619,1.55717,7.568119233006308
12,11,661.822,270.175,10.0289,1.25804,10.107497210071344
13,11,697.811,270.898,10.3141,1.24479,10.388944169361004
14,11,671.467,271.544,13.9609,0.334467,13.964905906739544
15,11,598.066,271.675,11.0344,0.904914,11.071443117651645
16,11,459.047,271.3,7.95316,0.850738,7.998531685893605
17,11,275.017,270.48,7.05815,1.53058,7.222198872843367
18,11,77.3779,269.174,5.61922,2.89304,6.320230521903454
19,11,0.0,268.327,7.27621,1.18025,7.371310740065161
20,11,8.93848,267.469,6.184,-0.203899,6.187360568303822
21,11,9.53223,266.626,4.56883,1.53095,4.818507597939428
22,11,8.09473,266.283,4.44867,1.34319,4.647023148748024
23,11,8.7959,265.849,5.65024,1.6617,5.8895211136050785
24,11,10.8994,264.708,3.53443,0.0973969,3.535771709405121
1,12,35.0225,265.801,5.46459,0.223934,5.469176382642637
2,12,35.7949,264.973,5.80163,0.565416,5.829117078079321
3,12,36.084,264.346,1.52587,1.34938,2.036935355208898
4,12,33.9346,263.704,4.76495,2.67617,5.465037453796635
5,12,37.2637,263.58,1.08675,2.18717,2.4422813456684307
6,12,35.5469,263.566,2.31751,1.30469,2.659524129651769
7,12,0.0,262.736,0.626969,2.22476,2.311416705088245
8,12,31.1758,263.391,0.5882,2.8052,2.8662041588135345
9,12,194.044,265.25,4.59856,1.6045,4.8704388224881745
10,12,368.594,266.938,0.633619,1.54536,1.670212730989978
11,12,487.013,268.767,3.6352,-0.429646,3.6605019772315384
12,12,592.369,269.596,4.12167,1.16038,4.281897398735752
13,12,639.108,271.218,6.21645,0.423012,6.230825768278551
14,12,529.295,271.425,8.46672,-1.35206,8.573996372870706
15,12,368.238,271.08,7.67647,-1.37731,7.799049589340999
16,12,233.328,270.721,6.50198,-1.38657,6.64818172775835
17,12,194.673,270.83,6.39214,-1.20722,6.505139038329619
18,12,86.3388,269.549,5.72176,-2.09036,6.091645297224717
19,12,1.06641,268.077,5.15023,-3.37932,6.1599247329249085
20,12,28.6592,267.079,5.18058,-3.79325,6.420837538740566
21,12,31.9902,266.202,4.01512,-3.30645,5.201326774670093
22,12,36.7178,265.33,2.66645,-3.08308,4.076191591289595
23,12,38.0449,264.72,2.34604,-3.20597,3.97267508393274
24,12,37.6572,263.705,0.613529,-1.41432,1.5416610834554396
1,13,5.87305,263.851,17.5549,-2.44794,17.724754561166705
2,13,6.4043,263.025,11.7816,1.18212,11.840756152138256
3,13,6.25,262.147,8.43798,2.15798,8.709557058817628
4,13,5.94043,262.11,9.85577,-2.97275,10.294340428381023
5,13,5.84375,261.397,4.94612,-3.82894,6.2549887752097515
6,13,6.00488,261.27,10.3961,-2.25146,10.637103334160104
7,13,0.0,261.39,10.8887,-2.68295,11.214366160978514
8,13,81.8398,262.467,8.88263,-2.73679,9.294683169479205
9,13,283.912,263.613,4.66546,-3.40185,5.7740021158724915
10,13,465.203,265.156,6.30891,-3.02788,6.997885586553984
11,13,594.763,265.575,15.0366,-3.21724,15.376929887906753
12,13,669.931,266.497,14.815,-2.60866,15.042916339446949
13,13,682.546,267.043,9.68471,-1.16976,9.755098474218496
14,13,631.389,267.25,8.88664,-2.86182,9.336079701994837
15,13,522.707,267.496,6.26533,-1.09362,6.360060118685986
16,13,370.219,267.37,13.3228,-2.06332,13.481627841711104
17,13,192.524,266.573,13.4654,-0.767275,13.487242419621033
18,13,42.6513,265.601,11.3922,-0.429714,11.400301529424386
19,13,0.0,264.879,8.42562,,8.42562
20,13,8.87988,264.354,11.1552,,11.1552
21,13,12.0586,263.664,5.94188,-0.603327,5.972431783061989
22,13,16.7803,263.161,2.52387,-1.58064,2.9779762568731134
23,13,12.998,262.775,2.61899,1.2325,2.894505980318576
24,13,16.1426,262.457,2.32642,0.168198,2.3324923544577807
1,14,7.11426,265.238,0.822987,-0.345402,0.8925301920792371
2,14,6.98047,264.707,7.05358,-1.10255,7.13923016290272
3,14,6.77148,263.775,9.10009,-1.18089,9.176390314290254
4,14,6.80566,263.085,5.60333,-0.390722,5.616936066058078
5,14,6.93359,262.79,1.23421,-0.85482,1.5013299292627187
6,14,7.61426,262.803,7.3302,-3.26953,8.0263103890206
7,14,0.0,262.619,-0.720199,-3.7728,3.8409252061971997
8,14,59.3594,263.597,-1.04461,-1.53855,1.859662914240105
9,14,253.693,265.959,7.3178,1.51124,7.472218089536733
10,14,442.984,268.148,7.25422,0.821241,7.300557827213
11,14,585.231,269.694,5.50141,-0.658649,5.540697654023453
12,14,670.494,270.289,10.9337,0.656477,10.953390239625767
13,14,693.702,271.319,12.1007,-0.404625,12.10746306542477
14,14,653.545,271.799,16.1967,-1.86378,16.303581409567652
15,14,557.441,271.894,8.82149,-1.5697,8.960058253722462
16,14,408.578,271.439,6.79739,0.852691,6.850663672490498
17,14,226.087,270.689,6.648,-0.386415,6.6592207165872646
18,14,60.7099,269.419,3.59676,1.19724,3.790787004726064
19,14,0.0,268.664,3.3143,0.933672,3.443301888243899
20,14,8.08398,267.819,3.85587,-0.735638,3.9254167579944936
21,14,7.46777,266.847,3.78465,-1.02081,3.919901615933747
22,14,8.6416,266.553,3.43402,1.99309,3.9705038859696384
23,14,9.41016,265.242,3.00376,-1.2841,3.2667241921533567
24,14,12.0801,264.067,1.73999,-1.14772,2.084424716438567
1,15,24.1826,267.288,6.64281,1.15313,6.7421534759303725
2,15,23.7871,266.663,2.63903,-0.528334,2.6913966925104145
3,15,23.8574,265.913,9.21826,0.345478,9.224731566613958
4,15,24.4238,265.163,8.10382,0.587793,8.125109181004833
5,15,24.8232,264.413,1.22688,-0.786461,1.4573110302612138
6,15,25.5312,263.506,1.81751,-0.203608,1.8288791151314512
7,15,0.0,262.909,1.83986,0.821442,2.014907387192771
8,15,43.3594,264.172,8.7132,-0.231417,8.716272601742617
9,15,216.435,266.369,2.44671,0.716805,2.5495488291313424
10,15,399.187,268.176,3.52376,0.644972,3.5823000179192133
11,15,540.372,270.176,6.60834,-0.918903,6.671921783040401
12,15,631.416,271.209,7.97958,1.58714,8.135890262042624
13,15,664.983,272.209,8.33706,-2.64388,8.746237528103155
14,15,630.077,272.616,10.2529,-0.708502,10.27735050944571
15,15,534.879,272.853,9.68135,-0.678094,9.70506822723756
16,15,408.656,272.445,8.07913,-1.72788,8.261834593557293
17,15,220.657,271.459,8.56401,-2.8122,9.013919021163879
18,15,50.874,270.334,5.60409,-1.8555,5.903279171621481
19,15,0.0,269.228,5.71908,0.700762,5.761852430168965
20,15,25.877,268.288,5.21232,-0.245892,5.218116773134154
21,15,27.4746,267.82,5.48973,-2.15557,5.8977637709389485
22,15,29.6924,266.88,4.77484,-2.42244,5.354186453533347
23,15,30.749,266.044,5.08872,-1.50627,5.30696905505393
24,15,31.8154,265.025,2.97974,-1.2151,3.2179680665910904
1,16,27.2588,266.782,4.91185,-1.09247,5.031874513876514
2,16,25.0107,266.231,1.31823,-1.4922,1.9910778922232049
3,16,28.3252,265.369,1.22607,-0.718487,1.4210810019379614
4,16,31.8301,264.673,3.33771,-1.06406,3.5032173394895154
5,16,27.5068,264.201,0.732743,-1.54281,1.7079739459807344
6,16,29.4785,263.951,1.10462,0.372564,1.1657569551566054
7,16,0.0,263.519,0.515641,-0.610199,0.7988920205396973
8,16,38.2031,264.359,1.16584,-0.837374,1.4354017282544982
9,16,206.537,265.456,3.97796,-0.44384,4.00264408949884
10,16,387.656,266.802,0.169263,0.0434093,0.17474075224597724
11,16,521.497,269.1,4.53022,1.18461,4.682541414712741
12,16,617.885,270.196,5.27255,0.313704,5.281874071020248
13,16,658.936,271.1,6.26479,0.973305,6.339946085506169
14,16,620.498,271.418,6.83684,-0.5044,6.855421252235343
15,16,516.019,271.447,7.53145,-1.31237,7.644936501986135
16,16,348.766,271.085,7.40189,-1.95883,7.656695797862156
17,16,193.524,270.335,6.77739,-1.41376,6.923274698414039
18,16,69.3779,269.805,4.54159,-0.0708275,4.54214225480183
19,16,0.0,269.142,4.95736,-2.34221,5.482824623649749
20,16,22.0879,268.004,5.14689,-3.56327,6.259981610595993
21,16,23.8398,266.975,3.88621,-3.56915,5.276500723642516
22,16,26.4482,266.004,2.9975,-3.80232,4.8417603856861815
23,16,28.3018,265.489,2.66099,-2.77677,3.845948441282072
24,16,34.9248,264.629,2.4563,-1.29909,2.778676756677538
1,17,8.46289,265.849,4.78002,0.405575,4.797195251501131
2,17,7.7168,265.339,4.91491,-1.31007,5.086513905711848
3,17,7.32812,264.021,1.85156,-0.274151,1.8717460309563902
4,17,7.55273,263.426,3.12872,0.584864,3.182916074434888
5,17,7.9082,262.839,1.80013,-1.8514,2.5822761232873606
6,17,8.87988,262.152,1.53675,-0.786127,1.7261506952259411
7,17,0.0,261.898,2.82033,-0.675629,2.900126868697471
8,17,50.7109,264.192,0.16193,-1.1362,1.1476810379630746
9,17,237.412,265.724,4.99651,1.02979,5.101527185480833
10,17,427.14,268.684,5.33919,0.873487,5.410169072706416
11,17,572.247,270.239,6.0683,2.00541,6.391082393311793
12,17,662.353,271.633,8.58163,-1.32643,8.683535570365335
13,17,692.014,272.451,10.1549,0.603188,10.172798522203415
14,17,657.53,272.758,10.6591,-1.05567,10.711248851506532
15,17,557.566,272.845,7.57051,-0.968621,7.632224335129373
16,17,406.672,272.688,7.11722,-0.418794,7.129530765964615
17,17,225.727,271.688,8.10747,-1.89716,8.326481001389482
18,17,58.5381,270.438,7.28133,-2.29153,7.633405289240183
19,17,0.0,269.239,4.71713,-0.491133,4.742628707856962
20,17,8.07617,268.633,6.27287,-1.33818,6.4140177540524475
21,17,8.53613,267.377,5.21434,-1.19171,5.3487862510760324
22,17,10.7598,266.507,4.51215,-2.77547,5.297426860599399
23,17,11.5654,265.652,5.19077,-3.34904,6.177391206205091
24,17,13.7822,264.55,4.81665,-1.64674,5.090370305793086
1,18,23.5469,268.159,6.9558,-3.65839,7.859196589480378
2,18,23.6914,267.633,8.45934,-5.28078,9.972315209819632
3,18,24.3721,267.346,6.34228,-5.9304,8.68298104100199
4,18,23.623,267.06,4.55939,-6.12754,7.637721101460827
5,18,24.2764,266.007,4.54817,-5.5975,7.212340577017977
6,18,25.7305,265.579,1.85022,-3.98779,4.3961100000454945
7,18,0.0,265.858,2.7339,-3.86703,4.735834692100222
8,18,28.625,266.596,3.10041,-5.15476,6.015321506428397
9,18,179.443,268.69,2.81926,-3.18407,4.252825967812462
10,18,357.484,270.325,3.60676,-2.21782,4.23408115770116
11,18,501.638,271.39,4.48871,-1.57906,4.758355592817755
12,18,593.728,272.476,6.46737,-0.777605,6.513949973167203
13,18,638.296,273.323,8.55581,-1.83529,8.750438511309017
14,18,624.045,273.476,9.49748,-2.33497,9.780297094224695
15,18,550.363,273.537,8.20186,-2.43884,8.55677789855504
16,18,412.344,273.412,6.65189,-2.181,7.000314390947024
17,18,245.337,272.875,7.78472,-2.78095,8.266531823013809
18,18,92.8662,271.4,7.77206,-1.94192,8.010990571084202
19,18,2.00977,270.097,6.26693,0.39168,6.279157972793804
20,18,22.4277,269.497,7.49064,-4.4124,8.693616127343098
21,18,23.7588,268.122,4.99949,-6.82891,8.463386559067239
22,18,27.4766,267.037,5.70551,-6.12166,8.36824745784325
23,18,30.1387,265.9,5.91294,-5.08048,7.79577683582592
24,18,36.5264,265.411,5.49829,-3.97731,6.78602886526428
1,19,22.5898,267.792,5.66527,-3.52314,6.671416613621128
2,19,29.3555,267.651,6.6693,-4.45216,8.018808587040846
3,19,30.9805,267.375,4.09765,-6.02952,7.29011981745842
4,19,27.5742,266.5,1.75812,-5.64756,5.914889676739542
5,19,24.9873,265.662,2.38655,-5.57504,6.064378938036442
6,19,29.3516,265.186,1.83606,-3.96386,4.36844393614019
7,19,0.0,265.436,3.13966,-4.32455,5.344080614857901
8,19,26.0508,266.163,1.85138,-4.84519,5.186855891626448
9,19,170.419,268.09,1.53069,-2.37011,2.8214239823535916
10,19,340.797,269.667,2.50325,-2.63237,3.632579301185316
