hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
15,7,629.422,297.076,-3.13476,0.53214,3.179605830476476
16,7,478.774,296.451,-4.36857,0.771062,4.43609518075796
17,7,308.002,295.826,-3.56777,1.09643,3.732444442694358
18,7,149.49,294.951,-2.16744,2.23031,3.1099965996283663
19,7,29.102,292.976,-2.23077,,2.23077
20,7,,292.525,-3.04986,3.00436,4.281100913223139
21,7,33.1514,292.349,-2.68855,3.54075,4.445808325265497
22,7,26.4629,291.575,-2.05758,3.8232,4.34171552458242
23,7,27.3975,291.401,-0.775284,3.85614,3.9333040793022853
24,7,27.0039,291.298,-1.49244,3.90795,4.183234437143106
1,8,13.6826,287.776,-1.70667,-0.987783,1.9719122049394084
2,8,13.7412,287.412,-2.62243,-1.71733,3.1347027664198084
3,8,12.8848,286.63,1.21145,-0.0201645,1.2116178067196972
4,8,14.4736,286.169,0.0308638,-3.66618,3.6663099114164424
5,8,15.6016,285.549,-1.21352,-0.436173,1.2895261441044923
6,8,2.71289,285.385,-1.12405,-1.79998,2.1221254446662665
7,8,68.9282,286.947,0.225875,-3.09879,3.107011261602539
8,8,236.857,288.659,-0.357846,-2.84726,2.8696590855563313
9,8,419.775,291.65,-1.08207,-3.51798,3.680632929986363
10,8,574.433,294.449,-2.20254,-3.97319,4.542842857473721
11,8,693.266,296.268,-1.23814,-4.0619,4.246412870835806
12,8,763.27,298.053,-0.0880251,-3.4665,3.4676174339494272
13,8,767.465,299.163,0.506111,1.44592,1.5319376588885725
14,8,726.333,299.461,0.23874,-0.135284,0.274405809442876
15,8,592.11,299.853,-0.0532188,-3.51669,3.5170926625230448
16,8,434.665,300.101,-0.0931749,-1.84173,1.844085397938504
17,8,212.877,299.301,-2.73428,-1.59742,3.166707718561977
18,8,113.287,297.968,-2.02681,0.921718,2.226549538551523
19,8,23.1684,296.037,-2.73223,-0.977505,2.901826458960804
20,8,0.0,294.829,-1.82477,3.97214,4.371233433769009
21,8,19.8037,293.25,1.29094,-2.68044,2.975110868051811
22,8,9.04297,292.105,-1.40425,0.911089,1.673917927623992
23,8,9.89941,291.338,-2.46474,-0.226868,2.4751590569141206
24,8,14.4365,291.264,-2.57837,3.99926,4.758368670510935
1,9,13.5303,288.745,-1.11145,-2.29735,2.5520850544211884
2,9,12.0039,288.411,-1.63024,-3.30962,3.689345064100131
3,9,11.5898,287.274,-0.535617,-1.49429,1.5873840665664374
4,9,11.626,286.974,-1.31875,-3.45866,3.7015443477148833
5,9,11.1475,287.121,-0.735985,-2.04018,2.1688725994453892
6,9,1.58203,286.745,-1.41702,-2.07196,2.5101720901165323
7,9,61.5649,287.709,-1.79561,1.04037,2.075231314576763
8,9,223.74,289.236,-1.5346,-2.32334,2.784404050349015
9,9,411.588,291.736,-2.51126,-1.04874,2.7214485802968977
10,9,570.621,293.878,-1.9999,-1.12749,2.2958296343805653
11,9,693.156,295.594,-0.00571918,-3.47108,3.471084711645608
12,9,765.708,297.128,-3.76039,-2.89326,4.744627106496358
13,9,783.418,298.469,-3.65502,2.44348,4.39656294289073
14,9,734.005,299.003,2.47067,2.31198,3.383705331334276
15,9,605.922,299.493,-3.70752,2.02775,4.225810527330823
16,9,470.79,299.493,-3.22403,-0.30218,3.2381603100062852
17,9,315.83,299.094,-1.4374,-0.228766,1.4554905162026992
18,9,161.42,297.612,-4.07564,-0.863439,4.166097492416734
19,9,34.2817,295.614,-4.16827,-0.152798,4.171069649586782
20,9,0.0,294.65,-2.64654,-0.00637722,2.646547683404727
21,9,22.0898,293.737,-2.503,0.0427055,2.503364288258952
22,9,17.2715,293.03,-0.425251,0.185503,0.46395018699209506
23,9,15.3564,292.801,-2.51552,1.19501,2.784939814520235
24,9,14.5811,292.791,-1.37476,2.19457,2.5896143617341947
1,10,14.7607,287.08,2.06335,-1.78222,2.7264851642545205
2,10,14.7256,287.016,0.14027,0.227982,0.2676779132166119
3,10,15.3398,286.363,1.09524,0.666847,1.2822774968816226
4,10,15.5986,285.917,-1.225,-2.19938,2.5175181001136817
5,10,16.7568,285.993,-1.86294,-2.55092,3.15875581360763
6,10,2.22705,286.026,-2.00687,-2.7492,3.403766713054818
7,10,80.772,286.737,-2.38545,0.0442762,2.3858608686146057
8,10,258.967,287.997,-2.24457,-0.741794,2.3639697170936858
9,10,454.557,289.73,-1.66751,-1.56583,2.287446871295594
10,10,624.746,292.052,-2.41445,-2.75786,3.665427748858242
11,10,746.219,293.621,-2.14097,-0.774307,2.2766870384725695
12,10,815.333,295.453,-2.09633,,2.09633
13,10,791.918,296.853,-4.70678,-1.04676,4.821771921814635
14,10,719.864,297.424,-4.93411,1.02682,5.039821505222184
15,10,658.391,297.539,-4.10058,-0.234462,4.107277536987731
16,10,505.712,296.932,-5.03995,1.42341,5.2370976724327
17,10,328.494,295.366,-3.40908,-4.12965,5.354982312659865
18,10,162.162,294.078,-2.89644,0.157557,2.9007221310992546
19,10,33.7504,292.769,-1.58624,0.908237,1.8278544213828956
20,10,0.0,291.965,-2.46783,-0.269561,2.482508417230645
21,10,32.3691,290.84,1.68254,-0.782978,1.8558004742116
22,10,25.6455,289.911,0.35844,0.0341358,0.36006178142318856
23,10,29.3027,289.411,-1.70839,2.89423,3.360827827336592
24,10,28.6143,289.449,-1.33374,3.89379,4.115879365542678
1,11,14.8154,286.996,-1.19348,-1.40282,1.8418193350054723
2,11,18.6641,286.572,1.83363,-0.264694,1.8526364701516593
3,11,15.2598,285.522,2.34427,-1.20522,2.63593571266448
4,11,12.9268,285.037,-1.6581,-2.01823,2.6120007547663535
5,11,12.7559,285.107,-2.03091,-3.47963,4.028947798743488
6,11,3.36816,284.4,-1.3721,-0.99676,1.6959330492681604
7,11,66.0884,286.94,-3.27022,-3.30729,4.651075788728883
8,11,227.498,289.034,-3.5429,-2.0333,4.084905053976163
9,11,400.822,291.256,-4.34867,-3.18644,5.391134448564607
10,11,563.574,293.415,-5.31289,-3.10844,6.155420325672326
11,11,690.328,294.664,-5.16881,,5.16881
12,11,771.364,295.915,-4.22767,-3.13691,5.2643516198103635
13,11,798.34,296.969,-4.31274,-1.53846,4.578928420405805
14,11,759.364,297.453,-3.97024,-1.00638,4.095803506273219
15,11,659.547,297.573,-4.78027,-1.59677,5.039906319149196
16,11,508.087,297.133,-4.80851,-0.278743,4.816582406660245
17,11,344.463,295.692,-3.72549,-0.238532,3.733118435721535
18,11,182.897,294.274,-1.5522,-1.03238,1.8641709429126934
19,11,33.9848,292.583,-2.33379,-1.66305,2.8657130119047163
20,11,,291.637,-3.72223,2.61716,4.550222262538392
21,11,18.0498,290.593,-1.93172,-2.26296,2.9753201710068113
22,11,10.0889,289.451,-1.55123,1.02632,1.8600127029942566
23,11,14.0996,288.967,-3.36317,2.69452,4.309448976296157
24,11,13.8105,288.2,-3.14527,3.07104,4.395908330993721
1,12,12.1895,287.485,-1.93469,-1.49315,2.4438744482071906
2,12,13.2393,287.262,1.11195,-2.56596,2.796530622771723
3,12,14.3428,286.236,3.14407,-2.33413,3.915780767841836
4,12,14.3232,286.204,-3.74355,-1.6403,4.08714456466859
5,12,14.708,286.733,-0.454735,-3.62514,3.6535494987511803
6,12,0.0292969,286.357,-0.183623,-3.15301,3.1583523340863984
7,12,58.0532,287.171,0.27568,2.55111,2.5659621381657214
8,12,220.513,288.731,-4.49212,2.94961,5.373950246001539
9,12,398.072,291.36,-0.138706,0.242764,0.27959562609597455
10,12,554.308,293.939,0.133888,1.19478,1.202258393584341
11,12,676.688,295.659,0.879046,3.9879,4.083634200086487
12,12,751.614,297.081,1.50914,-1.18134,1.9165249111869118
13,12,774.199,298.314,-2.16088,0.778925,2.2969820482591934
14,12,731.13,298.814,1.99753,2.94333,3.557150206246568
15,12,628.281,299.08,-1.48144,2.0253,2.509283675394235
16,12,476.962,299.202,-2.17716,2.63239,3.4160653942364747
17,12,316.729,298.454,2.68858,2.41332,3.612834875662047
18,12,160.451,297.533,-0.488728,1.33334,1.4200882414779723
19,12,40.3715,295.174,-0.488091,0.748569,0.8936377185649675
20,12,0.0,294.323,-4.2027,-2.96048,5.140732352534997
21,12,33.8877,293.393,-1.60798,-2.22683,2.74670193674159
22,12,33.1885,292.174,-3.2524,-2.63481,4.185729266937842
23,12,31.3037,291.985,-3.39101,0.721863,3.466992213846031
24,12,31.6709,291.75,-0.598392,-0.0861912,0.6045675385111576
1,13,20.6855,285.039,1.72009,-2.8081,3.293043458276857
2,13,18.9609,285.785,4.96498,-2.45708,5.539699317363714
3,13,21.6523,285.541,,-2.71304,2.71304
4,13,21.8125,284.758,0.589458,-2.88591,2.945494400243192
5,13,22.0283,284.586,0.705421,-2.46547,2.5644026805751468
6,13,,284.621,0.748994,-5.12469,5.179135025092124
7,13,117.374,285.737,-0.820512,-4.69938,4.770472966755393
8,13,244.857,286.432,-0.942807,-3.94541,4.05649418924137
9,13,458.088,288.384,-2.44535,-5.01944,5.583414236477534
10,13,635.715,289.881,-3.14687,,3.14687
11,13,734.766,290.807,-3.44273,,3.44273
12,13,808.364,292.059,-3.25453,,3.25453
13,13,808.309,292.936,-2.73022,-2.55506,3.7393091410045254
14,13,743.521,293.058,-3.0469,-1.87112,3.575568439339401
15,13,620.578,292.858,-3.69043,-3.05233,4.789153580101603
16,13,448.649,292.084,-3.69376,-1.2138,3.8880809376349155
17,13,251.346,291.229,-0.697655,-1.66236,1.802820919732462
18,13,128.85,289.963,-0.866657,-2.74332,2.876960023714094
19,13,22.852,288.207,-3.4295,-1.06393,3.5907404939510736
20,13,,287.555,-3.09186,0.47458,3.128070401381657
21,13,11.2939,286.625,-1.33601,1.79026,2.2338204018452332
22,13,4.36621,285.706,3.34379,0.987261,3.486490477001335
23,13,3.45996,285.727,-0.334366,0.646667,0.7279964497475245
24,13,2.16797,285.553,0.778072,1.53197,1.7182340114443084
1,14,14.6553,287.2,0.218627,-2.0078,2.019667944274256
2,14,17.1416,286.855,-2.1068,-1.90044,2.8373012588725928
3,14,16.8604,286.175,-1.28415,-1.29165,1.8213733678189103
4,14,13.4248,285.573,-0.880269,-0.093914,0.8852645659671463
5,14,14.2178,285.221,-0.408836,-0.214494,0.4616866371598814
6,14,2.35205,285.519,-0.1221,-2.07537,2.0789586448267796
7,14,85.0337,287.17,0.0500937,-0.580235,0.5823933670679037
8,14,268.467,289.176,-0.247495,-2.27256,2.2859970972477197
9,14,452.041,291.171,-0.781284,-2.71134,2.8216607316004523
10,14,605.918,293.097,0.184181,-1.99125,1.9997497851633839
11,14,718.922,294.714,-0.657575,-1.55898,1.6919880380856716
12,14,785.598,297.103,-4.86976,-3.14961,5.79953494770917
13,14,794.699,298.103,-5.04711,-2.0282,5.439385497655043
14,14,738.255,298.368,-3.99173,-2.16019,4.53875855592694
15,14,624.688,298.593,-3.63427,-0.139247,3.6369366450227036
16,14,472.993,298.578,-6.34562,-3.30706,7.155664820825526
17,14,317.807,297.948,-6.98965,-0.8357,7.03943190978505
18,14,159.444,295.853,-1.30855,-2.06608,2.445606196610566
19,14,31.1762,293.808,-3.2542,-2.33004,4.002362307637828
20,14,0.0,292.658,-1.13971,-2.91067,3.1258500816577883
21,14,19.6191,291.493,-1.44929,-1.28054,1.9339659241310327
22,14,13.498,291.472,-3.60884,0.767046,3.6894560184010867
23,14,10.9199,290.162,-0.68544,-2.25079,2.3528458550657327
24,14,12.9336,289.897,-3.38501,0.36791,3.4049450022283767
1,15,16.9102,288.411,-2.6134,-1.47802,3.0023994871435744
2,15,16.8438,287.9,-2.79528,0.673294,2.8752243545219214
3,15,16.9932,287.397,-3.1489,-0.960106,3.2920168197073356
4,15,16.9541,286.756,-4.17666,-0.943523,4.281906632229269
5,15,16.9355,286.687,-0.627586,-0.987931,1.1704152460374908
6,15,1.67432,286.157,-0.0566702,-0.552424,0.55532313777119
7,15,58.3228,287.375,-2.05391,-2.48356,3.222827417299909
8,15,200.123,289.014,-1.94476,-0.766208,2.090255045888898
9,15,409.838,291.152,-1.33792,-1.27433,1.847686898611342
10,15,577.59,293.407,-1.81191,-1.74321,2.5143187849196846
11,15,698.391,295.157,-0.826032,-0.379288,0.9089489820490477
12,15,771.333,296.833,0.0882444,-3.04707,3.0483475292412705
13,15,785.246,298.426,-2.0852,-1.22156,2.416664617525568
14,15,734.396,299.176,1.19724,-0.199249,1.2137066291328396
15,15,618.031,299.584,0.00146866,2.44571,2.4457104409684716
16,15,455.712,299.538,2.83651,2.35944,3.6895455131628343
17,15,313.143,299.209,-4.79531,-1.15699,4.932912309802394
18,15,168.436,297.972,-3.5024,-0.913732,3.619628700270789
19,15,35.4106,295.725,-4.30108,3.34964,5.451548155891132
20,15,0.0,294.763,-3.14898,-1.34183,3.422949428387746
21,15,33.874,293.775,-3.99177,-0.105244,3.9931571509816637
22,15,32.876,293.171,-3.07564,0.00288582,3.075641353857285
23,15,29.6094,293.071,-2.62148,5.95819,6.509392096540198
24,15,26.3779,292.564,-2.06324,0.428946,2.107357105123856
1,16,16.1406,288.496,-1.28235,-1.33886,1.8539060445718387
2,16,15.3682,288.446,-0.431019,-1.57231,1.6303177955420227
3,16,14.9609,287.894,4.50393,-0.988426,4.611113900390664
4,16,15.8789,287.26,-2.01748,-0.997234,2.2504891026521325
5,16,17.376,287.452,-0.427391,-0.844377,0.9463802539201671
6,16,1.32617,287.253,0.0204782,-0.423518,0.42401279815500853
7,16,60.5884,288.142,-0.300004,-1.61051,1.6382139237950581
8,16,200.443,289.129,-1.68402,1.02285,1.9703160870530394
9,16,387.65,290.556,0.45602,-1.11173,1.20162299965505
10,16,564.965,292.238,0.277931,2.20845,2.22586995201
11,16,693.344,294.319,-0.0770082,-0.376846,0.3846338136243874
12,16,768.317,296.071,1.09899,-1.15009,1.590750146377488
13,16,790.949,297.572,1.52906,3.63586,3.9442999915320844
14,16,745.817,298.264,0.309541,0.970673,1.0188335014171845
15,16,638.969,299.043,1.94336,-0.704677,2.0671762779039913
16,16,484.618,299.1,0.487391,0.165593,0.5147533667009863
17,16,320.299,298.754,0.49131,1.57201,1.6469975580431198
18,16,164.834,297.804,-0.213825,1.12826,1.1483430490167126
19,16,36.6528,295.423,-3.16143,3.10794,4.433275390554934
20,16,0.0,294.598,0.573671,3.60983,3.6551294156487812
21,16,36.1016,293.628,-1.52693,1.13499,1.9025555248139276
22,16,34.9287,292.378,1.21537,3.24019,3.460629346376176
23,16,36.9189,292.129,-0.68544,4.5788,4.629820453710921
24,16,32.2363,292.305,-1.12915,5.17406,5.295835779751861
1,17,17.3145,288.498,-1.21741,-3.17675,3.402032873239176
2,17,15.5098,288.178,-1.93541,-2.60258,3.243336942795182
3,17,10.3223,287.568,-2.84909,0.0320816,2.8492706184493177
4,17,9.79102,287.104,-1.75136,-2.87126,3.363241864213753
5,17,9.26465,286.73,-1.65395,-1.80287,2.4466080273309005
6,17,1.78906,286.592,-1.50784,0.942204,1.778012891746289
7,17,74.6001,287.498,-4.27022,-4.45963,6.174388924039366
8,17,253.295,289.3,-1.97992,-2.50937,3.1964075152114133
9,17,439.635,291.425,-1.69388,-1.47745,2.2476850217279107
10,17,600.886,293.457,-1.85244,-1.17485,2.1935830223859774
11,17,722.141,295.152,-1.08189,-3.18788,3.366461772618248
12,17,792.317,296.976,-0.198865,-1.42744,1.4412259509962344
13,17,804.387,298.438,1.93238,-1.66736,2.5522895278553333
14,17,747.239,298.989,1.09372,0.359344,1.1512391362075909
15,17,625.547,299.239,1.51612,1.76359,2.325697646406342
16,17,469.04,299.239,2.08358,-1.24652,2.4279863522680682
17,17,324.893,298.832,-0.907616,2.94506,3.081743858119295
18,17,167.678,297.245,-2.31832,-0.154943,2.323491974517881
19,17,34.2895,295.337,-0.858697,0.30814,0.9123106912718935
20,17,0.0,294.512,-1.67291,0.120088,1.677214654075023
21,17,24.2383,293.462,0.359301,-2.88112,2.9034375596869655
22,17,18.458,292.905,-0.769001,-3.1392,3.2320178183297505
23,17,14.9199,292.405,-1.58192,3.21161,3.5800711834403516
24,17,13.8496,291.889,-1.46997,5.77807,5.962122501743821
1,18,17.5322,290.958,-2.57092,-2.75683,3.7695810503688603
2,18,18.2627,290.3,-1.39244,-2.0352,2.465953810110806
3,18,18.5361,290.163,-1.33933,-1.26772,1.8441580320840185
4,18,17.7207,289.985,-0.927632,-0.251141,0.9610270179890886
5,18,18.4512,289.164,-3.50356,-1.25014,3.7199170277305917
6,18,0.0,289.241,-4.23343,-1.51385,4.495961675481676
7,18,48.3657,289.866,-2.97823,-0.699376,3.0592451229471624
8,18,205.084,291.103,-4.78851,-0.727145,4.8434045743799885
9,18,384.822,293.576,-4.45853,-1.89347,4.843936250798517
10,18,547.636,295.826,-4.17812,-3.0518,5.173989753990628
11,18,678.188,297.326,-5.82261,-1.07948,5.921829470906774
12,18,761.77,298.826,-4.6847,-2.89033,5.504581873212533
13,18,781.856,299.975,-2.9436,2.07678,3.6024708365786946
14,18,733.411,300.564,-2.11868,2.48141,3.2628515949242924
15,18,613.641,300.826,-1.09228,2.90519,3.1037404102952943
16,18,485.087,300.814,-1.84757,1.71149,2.5184743248641626
17,18,348.783,300.564,1.38145,1.94018,2.3817435913422753
18,18,168.358,300.025,1.72905,2.2225,2.8158693422280803
19,18,37.2231,298.962,-0.890924,-0.282681,0.934694667544969
20,18,0.0,298.185,-0.0161724,-0.818389,0.8185487779251522
21,18,31.0859,297.258,-1.63728,-0.582294,1.737743393264955
22,18,29.7539,295.753,-2.83297,-0.585493,2.892839621193854
23,18,31.8174,294.789,-4.85683,2.04413,5.269465352936672
24,18,33.2725,294.528,-4.19703,3.62328,5.544656777411926
1,19,14.835,290.757,-1.35217,-3.43212,3.688876712943928
2,19,14.3086,290.329,-1.84069,-2.84038,3.3846562928161554
3,19,16.5078,289.805,-2.84812,-0.369774,2.872023736927674
4,19,17.1406,289.38,-2.07509,-1.19645,2.3953060578139067
