hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,2,116.388,283.456,2.49275,1.34271,2.8313729366863702
19,2,5.60742,280.451,2.26922,1.77354,2.8800700581756686
20,2,0.0,279.045,3.01485,3.35218,4.508484365604477
21,2,11.0859,277.286,2.8555,3.50461,4.5206383954149665
22,2,11.8232,275.92,1.54679,1.03952,1.863641900822151
23,2,12.4609,274.917,0.961401,-2.04467,2.259417467335552
24,2,13.1826,274.906,4.43621,-0.392133,4.4535073205047055
1,3,6.43262,278.059,4.42474,0.39215,4.4420834852690465
2,3,7.74121,277.756,5.31369,4.61797,7.039953716964338
3,3,6.13184,277.567,8.68687,4.22979,9.661927025236738
4,3,6.58301,277.501,3.97526,-3.1666,5.082326989440959
5,3,6.24902,276.945,6.57292,-3.00769,7.2283799334636525
6,3,5.39355,276.947,4.95304,-2.65457,5.619550438113355
7,3,7.98926,277.195,3.96477,,3.96477
8,3,137.322,278.939,3.89234,,3.89234
9,3,337.314,280.448,0.134435,1.26576,1.272879077848717
10,3,515.315,281.329,-0.388827,-3.13716,3.1611642319767257
11,3,640.276,282.116,2.88898,-2.90846,4.09943227923087
12,3,708.279,282.402,-3.58265,-2.97033,4.65384156707123
13,3,717.396,282.788,-3.79879,-3.21109,4.974123485821396
14,3,666.197,282.666,-4.19224,-2.33967,4.800930318854878
15,3,558.261,282.288,-4.21037,,4.21037
16,3,406.347,281.66,-3.61527,,3.61527
17,3,230.208,281.096,-2.96321,,2.96321
18,3,68.2477,279.366,-2.54339,-0.91803,2.7039992183800647
19,3,1.56445,277.683,-1.00275,,1.00275
20,3,0.0,277.946,0.180871,2.90491,2.9105354192555364
21,3,3.32617,277.615,-1.08835,3.38595,3.556566198596618
22,3,2.90723,276.201,1.49698,3.77585,4.061772069294387
23,3,3.2041,277.836,2.22117,3.01198,3.7424082739995113
24,3,3.52246,278.943,,2.88716,2.88716
1,4,7.43555,278.943,4.3515,5.53326,7.039354975961931
2,4,8.49316,278.854,4.56271,0.958302,4.6622596739461
3,4,7.60742,278.573,3.35435,-2.42744,4.14054692958551
4,4,8.78027,278.445,3.94206,-1.2916,4.148260792621409
5,4,14.2236,277.662,6.17253,-1.0658,6.2638691110926
6,4,7.42969,276.619,5.11808,-3.99734,6.4941104057445775
7,4,,277.072,3.70989,-3.53623,5.125251840153808
8,4,109.181,279.823,3.72241,-4.31885,5.701649018538409
9,4,291.173,281.191,4.39811,-4.46715,6.268875552648976
10,4,466.159,282.198,3.99545,-3.14156,5.082619397131759
11,4,597.745,283.011,3.71954,-3.17018,4.887230201658195
12,4,678.31,283.605,-2.14564,-3.05676,3.73464224621315
13,4,701.99,284.1,-4.38669,-1.68277,4.698378872441004
14,4,666.712,284.096,-3.93931,-1.38605,4.176038538926575
15,4,573.042,283.636,-4.32511,-1.59442,4.6096368239265875
16,4,433.269,283.171,-4.17826,-1.76454,4.535576924626017
17,4,261.943,282.541,-3.60188,,3.60188
18,4,85.9743,280.417,-2.65032,,2.65032
19,4,1.4707,278.858,-1.86945,,1.86945
20,4,0.0,277.785,-0.160926,1.7804,1.7876580594386613
21,4,2.79199,277.023,-0.30856,1.91476,1.939462588244486
22,4,2.68945,278.404,1.05313,3.72458,3.870604471306775
23,4,2.91602,278.72,,3.31959,3.31959
24,4,3.17969,278.289,,2.4897,2.4897
1,5,17.751,278.162,6.92425,0.102599,6.925010080664214
2,5,18.1738,279.273,3.90109,1.48418,4.17388230074831
3,5,18.3701,279.261,4.91197,2.13213,5.354757475161691
4,5,19.5117,278.598,-0.503745,-3.94395,3.975990521558747
5,5,20.377,276.009,1.71159,-3.61902,4.003354354600652
6,5,21.3359,276.466,-1.57625,-4.60574,4.867998049516864
7,5,4.5166,274.662,-0.953197,-4.83897,4.931958554338124
8,5,92.1966,278.721,1.36402,-4.0459,4.269643705322494
9,5,269.486,279.636,-0.875331,-3.24743,3.363332568221733
10,5,449.737,280.163,-2.26871,,2.26871
11,5,587.573,280.941,-1.05145,-2.82984,3.018864277853511
12,5,675.701,281.746,-4.0182,-1.74475,4.380648787850951
13,5,704.365,282.316,-3.91647,1.1478,4.081198610812759
14,5,663.103,282.694,-3.80064,2.30242,4.4436474056792585
15,5,561.12,282.5,-3.83976,2.38312,4.519183310289592
16,5,411.425,282.373,-3.56156,3.50597,4.997652976598116
17,5,250.591,282.25,-3.94221,3.5125,5.280026130058449
18,5,82.0759,281.502,-3.4472,4.78412,5.896693311882516
19,5,2.30469,280.872,-1.58869,5.21983,5.456240568834919
20,5,0.0,280.959,-2.31473,5.2096,5.700693565953181
21,5,12.2979,279.478,-0.0595365,2.80539,2.806021676133713
22,5,12.5781,278.736,1.88907,1.21384,2.245438266909157
23,5,13.4043,278.203,1.76755,3.09596,3.564996679395368
24,5,14.5059,276.038,1.91131,1.99947,2.7660416115814312
1,6,18.0527,272.008,1.55169,0.600158,1.66371015536481
2,6,18.9883,271.347,-0.561315,1.36895,1.4795602832345156
3,6,19.8643,270.862,6.50914,-0.832712,6.562188111791981
4,6,20.8789,270.715,2.52458,1.50478,2.9390248424945304
5,6,21.6963,270.33,2.6657,1.22473,2.933584848423512
6,6,22.1045,270.115,2.03508,1.07883,2.3033507712243915
7,6,3.03906,269.845,5.79778,0.721579,5.842510520456168
8,6,91.4544,271.747,5.51294,0.712889,5.558841441336585
9,6,275.314,273.405,1.60123,0.613903,1.714880289206509
10,6,452.206,274.572,5.65902,0.582077,5.688876953699122
11,6,587.651,276.703,-3.96845,2.92113,4.927635932107809
12,6,679.935,278.654,5.18639,3.28015,6.136613500506611
13,6,709.037,279.825,1.69095,-0.679836,1.8224952371394554
14,6,668.275,280.753,3.25649,0.070488,3.2572527808329523
15,6,566.949,281.215,2.72323,0.00324059,2.7232319281184165
16,6,427.738,281.395,1.686,1.08165,2.0031382185211286
17,6,257.99,281.12,1.24968,1.846,2.2292187201797855
18,6,96.8024,279.321,0.609934,3.58978,3.6412278056661056
19,6,4.18945,278.297,2.40887,1.50743,2.841654426878821
20,6,0.0,277.842,4.24581,1.85462,4.633197373358921
21,6,13.0928,276.438,4.31253,1.30099,4.504496640136387
22,6,14.0469,275.816,6.05704,3.11618,6.811630594358446
23,6,14.7109,275.056,3.7949,-0.678943,3.8551562364253154
24,6,15.6924,273.863,4.86004,1.34127,5.041725301372537
1,7,17.8633,278.149,6.20111,3.27643,7.013469810086873
2,7,17.5098,278.073,6.32101,4.05986,7.512498295487328
3,7,17.5625,277.673,6.52427,-1.50068,6.69463512786918
4,7,17.8809,277.274,7.39176,-1.45664,7.533917705098722
5,7,18.6094,277.149,3.64665,-2.26013,4.290249857455857
6,7,19.5186,276.677,2.55705,-4.02762,4.770768026942831
7,7,5.32129,276.602,1.66106,-3.3126,3.705730573530677
8,7,102.15,278.575,3.27661,-2.62891,4.2008738234086485
9,7,286.033,280.623,2.49332,-5.53698,6.0724617860304395
10,7,463.3,282.075,1.04965,-3.89156,4.0306332450497155
11,7,596.229,283.451,2.56036,-0.726817,2.661523300872829
12,7,680.888,283.853,-1.83607,-1.10559,2.143241072068189
13,7,708.693,284.576,-5.35544,0.30991,5.364399481927124
14,7,667.087,284.202,-4.6395,-2.57111,5.304297020539103
15,7,563.011,283.951,-5.44474,0.431463,5.4618086736875915
16,7,428.878,283.177,-4.71635,-0.721083,4.771154788454154
17,7,260.568,282.801,-3.91487,3.1419,5.019735324387134
18,7,86.3259,280.901,-2.21087,3.97845,4.551484434709186
19,7,2.35352,278.101,-0.333806,2.41905,2.4419724298476426
20,7,0.0,276.925,0.692101,5.04944,5.096650675473158
21,7,12.0938,278.998,1.34232,4.5881,4.780427239525773
22,7,12.6455,279.148,1.61954,3.25827,3.638575710975381
23,7,14.3379,279.373,1.45994,2.55104,2.9392566892328404
24,7,15.8896,278.703,1.37957,1.52339,2.05522029889742
1,8,6.52051,272.131,3.04144,1.17291,3.2597661176378896
2,8,5.77441,270.83,1.63888,-0.366405,1.6793392386367323
3,8,5.68359,269.232,3.03355,-1.91523,3.5875523069914954
4,8,6.16602,269.1,2.06754,-1.17783,2.3794968292687426
5,8,6.24219,268.212,2.18034,0.289185,2.1994341271847633
6,8,6.33301,267.364,1.45939,1.26096,1.9286884905810995
7,8,5.35352,267.291,0.961353,-1.50205,1.7833546459156688
8,8,98.6731,271.618,3.47779,-1.49903,3.7870983912488994
9,8,286.392,273.211,2.96402,-4.15807,5.106364723098029
10,8,470.159,275.404,3.61703,-0.41597,3.640870371463395
11,8,610.37,278.389,-3.35223,-1.47193,3.6611506248445993
12,8,701.498,281.174,3.6737,-0.544065,3.713768761544666
13,8,733.646,283.292,4.73148,0.649754,4.775885598600118
14,8,703.462,284.502,5.34145,,5.34145
15,8,613.027,285.179,4.71004,,4.71004
16,8,470.769,285.162,4.561,,4.561
17,8,293.107,284.412,5.40203,,5.40203
18,8,107.271,282.426,4.39851,0.88031,4.4857369423763584
19,8,3.33008,279.283,5.39862,2.73496,6.051867819607431
20,8,0.0,277.173,3.99728,-1.13464,4.155196184056776
21,8,3.22656,276.217,2.14017,-0.996369,2.360736921611766
22,8,4.01465,275.432,-1.04843,1.07077,1.4985839508682854
23,8,5.51367,274.182,1.67625,-1.30492,2.124295240520959
24,8,5.74121,272.611,0.844905,-1.12211,1.404633514880305
1,9,6.96191,271.474,4.21624,-1.16889,4.3752695425196375
2,9,6.45801,269.75,5.05099,-1.58613,5.294176834693
3,9,5.98828,270.315,2.42466,-0.27949,2.440715218066212
4,9,5.90723,269.651,0.737954,0.149804,0.753005540837516
5,9,6.03711,269.476,-0.363113,-0.49353,0.6127176443264875
6,9,6.15723,268.852,3.95549,0.901584,4.056939098526868
7,9,2.74121,268.476,2.04338,0.225485,2.055783381007104
8,9,86.8606,272.752,-0.632566,-0.255861,0.6823522519029303
9,9,273.517,274.068,0.0489855,0.0260124,0.05546371934886805
10,9,457.597,275.976,0.993497,0.397995,1.0702505823563002
11,9,601.198,278.709,0.0457144,0.324941,0.32814091462108164
12,9,698.982,280.949,1.11754,0.529178,1.236497071279993
13,9,735.146,282.608,2.13187,-0.665676,2.2333817931280806
14,9,705.962,283.859,3.69497,2.29803,4.351292357656516
15,9,617.683,284.243,3.89413,-1.30682,4.107557299575991
16,9,479.519,284.209,2.8359,-3.0121,4.137037009745018
17,9,303.122,283.868,2.06707,1.69561,2.6735503842269366
18,9,115.873,282.466,0.285715,1.47357,1.501013526296482
19,9,5.16797,278.423,2.82147,-0.45693,2.858229869307226
20,9,0.0,277.823,4.39376,-1.47497,4.634723663661082
21,9,6.9873,276.665,4.00345,0.0588064,4.003881878275251
22,9,6.26758,275.259,0.708895,-0.401882,0.8148872700864827
23,9,6.54492,273.77,1.93162,-3.68334,4.159104396381509
24,9,7.37402,273.459,3.47039,-3.77202,5.125596709896322
1,10,17.1953,272.001,1.78314,1.12799,2.1099643835145656
2,10,17.5576,271.85,-0.129186,1.42656,1.4323974504989878
3,10,18.0234,270.998,8.86314,-0.0421848,8.863240390339813
4,10,18.8613,270.417,6.82243,-0.902442,6.88185677475665
5,10,19.4033,270.395,7.88591,0.234497,7.889395754499136
6,10,19.748,270.206,2.65861,-1.1326,2.8898079334274103
7,10,3.67871,270.105,5.62102,1.43349,5.800927462096039
8,10,102.892,271.666,0.658449,-1.00049,1.1977208880624068
9,10,300.408,273.19,1.76774,-1.05455,2.058392676361826
10,10,488.19,274.639,0.172696,-1.98042,1.9879354327583179
11,10,630.339,276.708,4.30157,2.13402,4.801827342304177
12,10,725.466,278.374,3.97301,2.30262,4.592043915785213
13,10,755.208,279.821,3.31595,2.20493,3.9821151047401933
14,10,708.806,280.777,4.38442,2.11883,4.869556376642538
15,10,604.589,281.19,3.67098,1.89728,4.132283334767838
16,10,459.66,281.272,3.37398,1.42345,3.6619599865236103
17,10,277.49,281.007,3.77947,0.712212,3.845990043388568
18,10,98.7009,279.399,3.44099,0.173767,3.445374747453316
19,10,3.70508,278.405,3.60662,3.97227,5.365317956775721
20,10,0.0,277.618,2.97775,0.597294,3.03706357933712
21,10,10.9717,276.12,1.86966,-0.449983,1.923047897450555
22,10,12.1494,274.975,3.25919,3.6279,4.876881981973728
23,10,13.2129,274.414,0.867651,3.31373,3.4254378947371094
24,10,14.1758,273.373,0.955745,2.39058,2.574552629375636
1,11,8.0127,270.021,1.0766,1.54742,1.8850931585468131
2,11,9.21387,269.834,4.05783,-0.440624,4.081682718962365
3,11,7.55371,269.126,0.687847,-0.570017,0.8933380523060684
4,11,7.06934,268.86,1.80924,3.65371,4.077124739531524
5,11,7.5459,267.917,1.71941,1.30432,2.158152314017711
6,11,7.35547,266.877,4.84904,-0.769803,4.909764310067134
7,11,5.9248,267.101,2.70012,2.7289,3.8389507973403356
8,11,90.431,271.271,0.731691,-1.26563,1.461913477734233
9,11,274.486,273.054,3.85026,0.11195,3.8518871829403314
10,11,462.878,275.266,0.455899,1.54057,1.6066112856260533
11,11,612.104,278.659,4.6839,3.08519,5.608682246847294
12,11,711.107,280.99,2.45495,3.7201,4.457120540494726
13,11,752.568,282.74,4.22171,3.8353,5.703714703077284
14,11,729.791,283.49,5.22719,1.01971,5.325722841098662
15,11,642.824,283.909,4.0079,3.17219,5.111364965065595
16,11,500.581,284.115,4.90279,,4.90279
17,11,320.38,283.165,4.96257,-1.16572,5.097646920227018
18,11,121.834,281.121,4.86482,,4.86482
19,11,2.8418,277.751,4.14129,1.27207,4.332256334636721
20,11,0.0,275.734,3.01681,1.3805,3.317668281504346
21,11,3.54785,273.937,0.194858,2.62277,2.629998500582082
22,11,2.97754,273.556,2.38468,-0.0517845,2.385242196683651
23,11,4.01465,272.436,2.93552,-0.439197,2.9681933352140324
24,11,5.54883,272.59,0.70721,2.95064,3.034208693168616
1,12,17.1006,272.363,0.947202,3.37799,3.5082770798361977
2,12,17.4521,271.86,3.12912,1.61553,3.5215520946452004
3,12,18.1572,271.141,2.91246,0.637503,2.981414651907547
4,12,18.8389,271.343,-0.415854,1.67129,1.7222499276864551
5,12,19.2578,271.233,2.18816,-1.34753,2.5698017990693365
6,12,19.2119,270.919,1.90031,-1.24685,2.27284249753475
7,12,1.21777,270.92,-0.357983,-1.39121,1.4365295306359003
8,12,72.7278,273.277,-0.70532,1.31152,1.4891477471359247
9,12,250.673,274.873,-0.886073,-0.904163,1.2659526420439275
10,12,430.081,276.873,-1.52603,1.06108,1.8586711186490201
11,12,579.886,279.705,-1.02313,2.7268,2.912427378819942
12,12,680.545,281.329,-1.42787,2.71033,3.0634460083050263
13,12,706.677,282.58,1.74417,2.81137,3.3084634297208124
14,12,663.791,283.58,2.64419,2.61199,3.716750262823694
15,12,580.667,284.064,2.5284,2.14045,3.3127530488251007
16,12,450.285,284.079,2.39889,2.3878,3.384710042544265
17,12,285.38,283.941,2.73455,2.47881,3.6908349622544763
18,12,119.607,282.189,3.65486,1.33636,3.8915112320536864
19,12,7.10156,279.204,4.17108,1.81162,4.547513099574315
20,12,0.0,277.251,2.18624,1.35657,2.5729219775383787
21,12,11.002,276.658,-0.0649076,2.63058,2.631380651471345
22,12,11.6016,274.941,1.67716,-0.580593,1.7748109469036413
23,12,13.0801,274.29,2.83201,0.18678,2.8381626818242816
24,12,15.0693,272.849,0.59051,-0.295453,0.6602988227378571
1,13,6.78809,270.704,3.29828,,3.29828
2,13,10.1611,270.749,2.19699,1.9251,2.9210914176211604
3,13,10.0537,270.062,5.61119,0.739553,5.6597165879493465
4,13,10.2432,269.375,4.62272,,4.62272
5,13,13.5107,269.794,6.13933,-1.85974,6.414827021557167
6,13,13.6602,268.617,4.31291,-4.76443,6.426584309958129
7,13,7.61523,269.032,4.97844,-0.149515,4.98068464860254
8,13,148.993,273.159,3.33032,-4.30371,5.4417783000137
9,13,357.455,275.265,,-2.33239,2.33239
10,13,538.237,276.884,,0.265182,0.265182
11,13,663.104,278.065,3.73859,-1.03395,3.878931269125556
12,13,729.576,279.483,-4.36195,1.65174,4.664209775524681
13,13,738.38,280.37,-4.78708,-1.94253,5.166193736911151
14,13,684.119,280.618,-4.30747,,4.30747
15,13,572.87,280.498,-6.46378,,6.46378
16,13,416.41,280.123,-5.31352,,5.31352
17,13,234.333,279.375,4.66521,,4.66521
18,13,67.0759,277.426,-3.36028,,3.36028
19,13,1.95703,275.474,-1.75763,0.752542,1.9119578129927448
20,13,0.0,274.606,-0.538368,1.41468,1.5136576910992787
21,13,2.41504,273.567,3.42093,1.99191,3.958594133401402
22,13,2.3916,272.66,0.964754,1.95798,2.1827587958627035
23,13,2.93652,271.759,,0.756604,0.756604
24,13,3.79004,270.933,,0.906695,0.906695
1,14,7.0498,269.791,0.374448,2.13873,2.1712616879602513
2,14,6.71875,269.005,2.35079,1.05352,2.5760663839466558
3,14,6.61523,268.186,2.09263,1.99541,2.8914981212167508
4,14,6.54785,267.368,2.68766,0.579003,2.7493200522327337
5,14,6.20312,266.837,2.23601,1.25061,2.5619847954662025
6,14,6.15723,266.254,-1.3951,1.61838,2.1366932008128825
7,14,4.95312,267.182,-0.311596,3.0956,3.111242746430436
8,14,113.72,271.306,0.505129,0.0624981,0.5089806667689943
9,14,313.455,273.181,-0.96078,1.0597,1.4304063403103329
10,14,499.706,275.401,2.36996,1.14799,2.633361244056728
11,14,636.354,277.962,2.15753,2.09057,3.0042334506159802
12,14,720.701,280.387,-0.433237,1.75281,1.8055573084975731
13,14,742.583,282.432,0.0161467,2.56919,2.569240738432444
14,14,698.759,284.058,-0.20054,2.22186,2.23089178383892
15,14,598.964,283.914,4.05428,1.64338,4.374686747962647
16,14,455.519,283.689,3.57857,,3.57857
17,14,274.74,282.914,3.89568,0.618462,3.9444667456886995
18,14,93.5915,280.299,4.46198,-1.05963,4.5860747112645255
19,14,3.20508,278.329,4.75799,0.0508823,4.758262061777734
20,14,0.0,276.367,4.69943,-1.20691,4.851935085406646
21,14,4.13867,275.403,4.38382,-1.53055,4.643324358140404
22,14,5.03125,274.403,2.91104,1.34226,3.205591332219377
23,14,6.39258,274.549,0.788062,0.125745,0.798031027510209
24,14,6.75195,274.43,2.1159,0.044879,2.1163758963475745
1,15,20.3555,270.617,0.0126314,-0.169862,0.17033100513400373
2,15,20.8711,270.415,-0.488072,-1.35908,1.444061191080212
3,15,21.6748,270.154,-1.94399,-0.624216,2.0417499197394378
4,15,22.5879,269.459,4.30045,-1.37266,4.514207092956635
5,15,23.2754,268.965,4.82585,-0.68103,4.873667005797585
6,15,23.6602,268.305,-0.507894,-0.471463,0.6929889433497478
7,15,3.28906,267.819,-1.09236,1.20351,1.6253266409248328
8,15,89.72,271.468,3.20142,-2.91504,4.329728423123095
9,15,275.173,273.382,0.70963,-2.16295,2.2763847300928726
10,15,456.378,275.771,-0.137851,-0.221146,0.2605925008840431
11,15,594.792,278.682,4.6004,0.433827,4.620810104941448
12,15,686.888,281.027,2.68346,0.550174,2.739278920058343
13,15,717.224,282.676,2.01761,1.55844,2.5494088227861766
14,15,679.947,283.815,3.23989,0.696465,3.3139026401397187
15,15,588.777,284.315,3.0743,0.101385,3.0759712950911946
16,15,454.722,284.321,2.7065,1.41417,3.0536894142823368
17,15,284.333,284.07,3.42742,,3.42742
18,15,106.201,281.746,3.31697,1.04633,3.4780880451477936
19,15,4.68359,279.483,3.49285,1.22373,3.7010155681110013
20,15,0.0,278.067,4.28341,0.706669,4.341311127258792
21,15,16.5488,276.324,2.13871,0.0861502,2.1404444213901095
22,15,15.7871,275.383,0.325594,0.224583,0.3955363153049287
23,15,17.2725,274.734,2.29197,-0.423572,2.3307809249442557
24,15,19.2383,273.433,0.165706,-0.241254,0.29268066378221846
1,16,17.9072,272.502,1.73871,0.178771,1.7478762926880724
2,16,19.0186,272.896,-0.658971,0.630177,0.9117926464772569
3,16,19.873,272.559,0.16441,2.29131,2.2972009411890815
4,16,20.751,271.974,-1.66488,-1.34971,2.143255117455689
5,16,21.5684,271.739,-0.389481,0.808228,0.8971777690875983
6,16,21.9717,271.758,-1.4908,-0.061307,1.4920600484729158
7,16,2.31445,271.827,1.56145,-1.41416,2.1066500915197093
8,16,81.2825,273.696,0.0529804,-0.0595722,0.07972308195874016
9,16,262.205,274.687,-0.47494,-0.499866,0.6895172380412254
10,16,439.972,275.725,0.816251,1.29936,1.5344712785194123
11,16,582.761,277.389,2.67218,-0.685802,2.758780588521675
12,16,679.341,279.665,2.18004,2.37732,3.2255580577630285
13,16,711.005,281.379,1.03275,3.17466,3.338418589407266
14,16,667.775,282.373,0.481101,2.89861,2.9382644714696804
15,16,569.933,283.306,0.369713,3.61896,3.637795923903511
16,16,446.738,283.754,0.119102,3.50743,3.5094515940961486
17,16,282.99,283.629,0.829272,1.90948,2.0817795081093484
18,16,110.888,281.808,3.83161,0.454041,3.8584178651075365
19,16,5.12695,280.426,4.1574,2.52061,4.861836024805855
20,16,0.0,278.418,-0.0344615,1.13831,1.1388315288409652
21,16,12.252,277.253,0.33646,1.11545,1.1650897107519231
22,16,13.249,276.631,0.165438,4.28611,4.289301652244104
23,16,14.6309,276.269,0.0224366,-1.58715,1.5873085785440586
24,16,16.2383,274.992,3.4284,-1.08793,3.5968761787000676
1,17,7.60254,271.388,-0.342837,-1.72455,1.758297446699221
2,17,7.06836,270.169,1.21163,-1.36299,1.8236745863777342
3,17,6.6875,270.408,3.53062,-1.66767,3.904663982124454
4,17,6.86426,270.353,-0.695151,-2.92881,3.0101765610842497
5,17,7.09863,270.152,-0.638992,-1.88904,1.994187277480227
6,17,6.79297,269.381,-0.603597,1.0051,1.1724143245495597
7,17,5.16211,269.33,-0.841381,-1.51768,1.7353024432533366
8,17,100.408,272.491,-1.34399,-1.07764,1.7226773028341669
9,17,296.47,274.184,-0.561366,0.476208,0.7361425440904771
10,17,482.175,276.18,1.34945,0.878952,1.610457053387019
11,17,622.183,278.402,-0.58368,0.733632,0.9374957353631002
12,17,714.201,280.489,2.34313,0.0130644,2.3431664207749647
13,17,742.146,282.239,1.88724,0.370945,1.9233499449203206
14,17,703.556,283.489,3.2062,1.72771,3.6420736242009166
15,17,607.808,283.883,3.66317,1.19416,3.8528992401177584
16,17,464.613,283.864,3.44967,-0.10243,3.451190376348427
17,17,285.763,283.508,2.92156,2.12579,3.613100601657806
18,17,103.631,281.351,1.81111,-0.646545,1.9230548273840244
19,17,4.42188,278.436,1.04949,-1.36806,1.7242440151266294
20,17,0.0,278.382,2.96554,-0.350948,2.986233746762634
21,17,7.33301,276.436,1.45267,-0.580842,1.564489551855173
22,17,6.94141,275.067,3.51651,-0.823269,3.6115944437963963
23,17,6.77539,274.331,0.0605226,0.0315065,0.06823228453606109
24,17,7.13672,274.24,0.764827,-2.41411,2.5323679495738767
1,18,19.3164,272.824,-0.234439,-1.87103,1.885660336757657
2,18,20.3291,271.529,2.9006,-0.0534172,2.9010918215830124
3,18,20.6562,271.621,3.73033,1.10576,3.8907669021029774
4,18,22.3467,270.979,0.899575,1.0082,1.3511855611369594
5,18,22.2451,270.145,1.2863,1.19788,1.7576928583799845
6,18,22.5791,270.581,2.76506,-0.760526,2.867744165764443
7,18,0.985352,271.37,2.59856,-0.449808,2.6372033123109793
8,18,65.0169,274.089,1.87134,1.56982,2.442590474885219
9,18,234.83,276.456,-1.24887,0.486462,1.3402692096530457
10,18,411.878,278.951,-1.62271,1.63481,2.303430372336008
11,18,556.511,281.026,-1.58905,1.40404,2.120473584862589
12,18,656.388,282.765,-0.818979,1.73914,1.9223252955837105
13,18,696.396,284.14,2.74613,1.50571,3.1318353374658763
14,18,676.087,285.576,4.15493,0.850761,4.241136355273313
15,18,596.089,285.661,4.08797,-0.507502,4.119351526745928
16,18,473.988,285.286,4.30465,2.73985,5.1026257598416915
17,18,309.068,284.872,4.73943,-0.829781,4.811520885630759
18,18,131.521,283.247,4.89509,-0.948792,4.9861921711225685
19,18,9.62109,279.843,3.98162,0.816507,4.064478011436278
20,18,0.0,278.279,2.65157,-2.4447,3.606574767684707
21,18,13.3525,277.203,1.70658,-1.81815,2.493608774226623
22,18,13.9141,276.325,0.345613,-1.12454,1.1764516808475394
23,18,15.4238,274.982,0.554663,-2.93138,2.9833939981117146
24,18,19.0693,274.577,2.36248,-1.34037,2.716229645538094
1,19,16.8652,272.51,1.45062,-0.171327,1.4607023397424268
2,19,17.6484,272.16,3.0754,0.257618,3.086171121944472
3,19,18.5088,270.935,2.29722,-0.157907,2.3026407338204105
4,19,19.708,271.707,2.98991,1.34609,3.278951066454027
5,19,20.5576,271.337,4.01726,0.687622,4.075684227523522
6,19,20.5693,271.222,3.58537,-0.0368929,3.5855598060791585
7,19,0.0,271.806,3.19768,-1.56162,3.5586253535318946
8,19,60.9231,274.431,4.12378,1.00928,4.245492622393779
9,19,223.705,277.604,0.881017,-0.17223,0.8976937825277616
10,19,391.878,280.287,-0.223788,-1.16988,1.1910920549411788
11,19,530.901,281.814,0.114074,1.47338,1.4777893969967437
12,19,625.076,283.34,2.11901,1.61853,2.66642883666525
13,19,663.458,284.427,3.39749,1.52866,3.7255522672081787
14,19,639.728,284.943,4.37661,1.58953,4.656320512271465
15,19,562.683,284.943,3.91805,1.8299,4.324309171705927
