hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,2,4.42578,294.783,-0.887686,2.27452,2.4416035028226837
21,2,0.0,295.207,0.827666,3.06379,3.1736162609326293
22,2,21.2744,294.674,1.76699,4.50061,4.835053674179843
23,2,18.0381,294.348,0.558945,8.09857,8.117835644919465
24,2,14.915,294.573,6.40705,2.53658,6.890901813180914
1,3,21.6357,294.041,-3.19564,5.42069,6.2925348696451415
2,3,24.252,295.442,-1.24364,2.03904,2.388372787317759
3,3,25.1094,296.334,-1.2791,16.3293,16.37932035525284
4,3,27.6455,297.296,0.750454,3.88797,3.9597338202227688
5,3,0.0,296.958,-0.736424,2.4055,2.5157008084778285
6,3,2.08594,297.405,3.01528,3.41976,4.55924028057307
7,3,161.214,297.402,-3.77993,-3.1136,4.897180389254617
8,3,383.611,299.064,-0.0319319,14.5017,14.501735156050726
9,3,575.925,301.12,5.076,1.18574,5.2126533884001915
10,3,674.964,301.074,3.52415,3.36976,4.875952797156675
11,3,809.052,301.955,12.5978,5.66751,13.813950718027773
12,3,818.054,301.96,10.4619,1.00636,10.51019086694433
13,3,660.589,301.826,2.37661,1.45448,2.786357328574352
14,3,567.58,301.896,3.32054,-0.445542,3.350297533856359
15,3,560.705,302.088,6.12395,-0.369837,6.135107416261674
16,3,498.335,301.646,6.32326,0.774812,6.370553403193792
17,3,427.898,301.216,3.74726,-0.0209446,3.7473185324801466
18,3,180.083,300.11,2.85773,0.969021,3.0175523941335305
19,3,9.34468,297.893,17.3459,2.30253,17.498053926391357
20,3,4.66797,297.704,22.4912,6.62511,23.446666286534214
21,3,0.0,298.208,16.147,2.1634,16.29128320789986
22,3,26.4961,296.718,5.2289,0.172486,5.231744128892008
23,3,22.3027,295.616,0.508163,2.43158,2.4841116985693295
24,3,19.125,295.907,-1.28827,8.84224,8.935594429611273
1,4,22.2842,296.698,-5.37826,6.3621,8.33078609961869
2,4,25.3428,298.609,0.428234,6.14451,6.159414541890812
3,4,23.7461,297.714,-2.35234,2.64569,3.5402230228758187
4,4,27.1631,298.083,7.16842,6.11453,9.421980811766707
5,4,0.0,296.527,2.69033,9.17796,9.56414268350802
6,4,1.74609,297.116,-3.49547,3.94222,5.268719868174811
7,4,121.589,299.154,-1.58901,9.85808,9.985323933979307
8,4,336.767,300.126,-1.94746,12.9451,13.090768291494584
9,4,451.581,300.747,3.76594,4.75117,6.062666117517936
10,4,542.62,301.32,2.38646,5.33851,5.847638869808908
11,4,714.287,302.571,2.36047,4.94583,5.480242057591982
12,4,781.757,303.301,4.83108,3.05616,5.716594083193243
13,4,659.854,302.26,6.3893,3.90272,7.486947167464186
14,4,545.611,302.52,6.56468,4.115,7.747789910832637
15,4,524.705,302.819,4.07659,1.80985,4.460285086247291
16,4,425.023,302.54,4.29885,2.08341,4.777102526699631
17,4,467.288,302.095,7.28241,2.51421,7.704203225006464
18,4,223.841,301.012,5.44074,1.51297,5.6471877929195875
19,4,8.6728,299.608,14.5588,0.576941,14.570227120998526
20,4,2.31641,298.316,14.3115,5.57042,15.35736342040521
21,4,0.0,298.227,13.8394,-2.03924,13.988834552513657
22,4,25.8301,298.68,-1.76719,2.29651,2.8977437216220485
23,4,22.0254,298.221,-2.38734,-0.0869732,2.3889237353080657
24,4,19.082,298.75,-1.40252,,1.40252
1,5,17.4004,286.769,-0.278646,-1.3752,1.403145977194105
2,5,20.0811,285.922,-0.852039,-4.29885,4.382474390115816
3,5,19.6934,286.977,1.8625,-1.23614,2.2353855035765084
4,5,20.9707,287.923,1.56784,-4.82102,5.06955186441563
5,5,0.0,287.793,-0.707128,-1.58474,1.7353474798967496
6,5,26.4492,288.055,0.243791,-7.9318,7.935545683296203
7,5,160.214,289.408,0.566264,-1.98469,2.063891788296082
8,5,362.158,289.306,-2.44209,-0.310793,2.4617871266518963
9,5,539.628,288.953,1.10041,0.837106,1.382623818446652
10,5,691.12,292.288,1.41282,0.244764,1.4338653242532926
11,5,806.396,294.151,1.19836,-1.30124,1.7689805615664633
12,5,854.741,296.881,2.83987,0.577644,2.8980224649985034
13,5,827.042,297.536,4.39125,-0.531846,4.423339997130675
14,5,849.033,299.925,1.72484,0.134536,1.7300788886336946
15,5,761.674,299.674,2.53411,1.26005,2.8300953154620077
16,5,639.617,298.77,1.03908,2.11954,2.360537451090323
17,5,484.366,299.648,4.40058,-0.234812,4.406840252578257
18,5,89.161,298.186,4.36261,0.296169,4.372651608424916
19,5,15.4931,298.187,3.04515,1.116,3.24320744364279
20,5,8.35547,298.444,7.79688,8.39855,11.45979842043044
21,5,0.0,297.354,10.9283,9.20246,14.286812483601793
22,5,21.0234,297.406,-1.76329,-2.66833,3.1983083986695218
23,5,16.4814,295.906,-4.13637,0.529238,4.170089883628889
24,5,13.6768,295.332,-3.21698,0.126419,3.2194630117398457
1,6,18.791,294.009,6.25944,6.6287,9.117030920403856
2,6,19.9893,293.972,4.4048,6.56443,7.905314937742835
3,6,20.0742,294.297,3.49532,7.36054,8.148301110906495
4,6,22.5547,294.047,3.00338,4.48367,5.396627474015601
5,6,0.0,293.859,5.86221,5.79222,8.241075088391078
6,6,27.3789,293.804,5.41567,6.32015,8.323087021736587
7,6,156.753,294.917,7.24205,1.34734,7.366316126674174
8,6,343.971,296.137,-1.72285,-0.298098,1.7484491814473762
9,6,526.706,296.941,-1.12957,0.356637,1.1845329605667374
10,6,698.573,297.688,3.03978,1.60121,3.4357147600608524
11,6,816.115,298.733,5.60852,3.01028,6.365318709129968
12,6,882.679,299.088,4.87307,3.72706,6.134964341257413
13,6,896.729,299.52,6.68422,3.73476,7.656841990403093
14,6,863.064,300.34,11.1897,3.44606,11.708318223109586
15,6,778.252,299.708,8.46038,1.14188,8.537090820578168
16,6,651.835,298.575,8.4424,2.71524,8.868294425513847
17,6,355.32,294.835,8.95819,3.96734,9.797395304452097
18,6,161.349,296.129,8.82258,6.1116,10.732640514635715
19,6,65.4697,295.559,9.52855,10.4051,14.108840176020847
20,6,11.9805,293.042,7.90235,10.0558,12.789302137431113
21,6,0.0,293.647,4.85403,6.34064,7.985319207802529
22,6,21.4473,294.126,10.1869,6.84046,12.270485916278947
23,6,17.7969,293.496,7.05602,4.91889,8.601331122128714
24,6,14.1748,293.253,10.0125,4.12984,10.830777196286515
1,7,13.2207,287.874,1.8151,0.441202,1.8679526800227033
2,7,18.8945,288.972,-3.06395,-1.75881,3.5328744979973465
3,7,20.5488,289.449,-0.480268,1.32831,1.4124676307526485
4,7,21.998,290.597,2.53073,-1.4968,2.9402388632388354
5,7,0.0,290.623,2.41299,-0.880634,2.5686644354714767
6,7,14.6367,292.473,3.46742,-0.157389,3.4709901690614164
7,7,102.089,295.976,0.650737,-0.627272,0.9038411393342306
8,7,316.517,296.823,3.09063,-0.723879,3.174270719951435
9,7,509.972,298.297,3.29817,-0.589652,3.3504648677465636
10,7,678.042,301.652,7.09056,3.09535,7.7367456166077995
11,7,802.365,302.378,12.3761,1.37649,12.452412454223477
12,7,833.616,302.777,7.85647,1.87257,8.076548722430887
13,7,801.807,303.276,5.54165,0.746474,5.591699934293327
14,7,834.439,303.525,6.718,2.75758,7.261939923766927
15,7,753.44,302.753,13.6269,-0.0915165,13.627207303030662
16,7,626.413,302.027,11.4668,1.5336,11.568899308058652
17,7,467.085,302.002,3.98163,0.683157,4.03981199358943
18,7,131.841,299.152,14.9476,7.1741,16.580062019485936
19,7,13.3681,299.051,6.9055,5.42753,8.78316640801596
20,7,5.37109,298.03,14.8145,2.87218,15.09035546971641
21,7,0.0,298.702,16.7671,-2.01092,16.887256783042055
22,7,20.0322,297.977,11.1469,5.08215,12.2507807193052
23,7,15.8164,296.553,4.77574,-1.15875,4.914305048539417
24,7,12.8838,296.303,-0.445492,2.25044,2.294110571804245
1,8,24.5479,297.063,1.47233,6.04765,6.224293225049732
2,8,25.1914,296.953,1.52589,5.26365,5.4803605369172566
3,8,26.1729,296.591,7.46016,2.77265,7.9587420644282725
4,8,28.0234,296.252,5.76706,-1.86008,6.059610437148579
5,8,0.0,295.723,8.17471,7.63108,11.182990009407144
6,8,17.8281,296.24,7.21645,0.761557,7.256522560203957
7,8,143.988,296.865,7.14439,2.38933,7.533339652571096
8,8,276.017,297.655,10.0022,5.19214,11.269530718694545
9,8,468.097,298.147,16.387,3.30097,16.71616498904279
10,8,614.714,298.397,16.5163,3.35805,16.854218032661734
11,8,785.63,299.449,10.1163,0.0981731,10.116776346621666
12,8,794.585,299.926,5.82522,2.5337,6.35238724720085
13,8,793.229,300.2,6.30629,0.466201,6.323498789159447
14,8,799.158,301.051,6.68285,1.72731,6.90246941018937
15,8,726.533,300.824,5.37395,0.0784054,5.374521933088483
16,8,618.945,300.502,4.80666,1.95352,5.18846998121797
17,8,461.163,300.502,4.40448,3.81792,5.828889876880503
18,8,114.77,295.089,9.45441,-5.7468,11.063976621816407
19,8,20.3525,295.012,4.52074,3.86112,5.945194513386421
20,8,4.38281,295.44,1.42579,0.941514,1.7086034461793642
21,8,0.0,294.907,0.960479,0.622382,1.1444995689667166
22,8,28.5654,294.738,0.530658,3.03821,3.084204584177904
23,8,25.2158,294.067,2.5609,6.01508,6.537537473422237
24,8,21.6436,293.874,1.44513,5.10933,5.309769652800393
1,9,25.2656,296.376,2.95378,5.81523,6.522401110120413
2,9,28.9238,296.028,2.97706,9.90721,10.344839110769195
3,9,30.5547,294.876,5.72383,7.46698,9.408401574619358
4,9,32.208,295.235,1.29635,4.75711,4.930579973451399
5,9,0.0,295.119,8.29776,7.25999,11.025437670119949
6,9,23.3438,295.244,4.57192,3.6805,5.869287242621544
7,9,143.628,295.727,8.61607,2.84831,9.074664296876222
8,9,195.955,296.118,6.12529,3.23901,6.928951101299533
9,9,286.581,295.967,14.0487,4.04707,14.620011876701742
10,9,268.761,295.729,7.03587,1.23012,7.142594897605491
11,9,530.224,297.515,3.61243,0.024931,3.6125160289832623
12,9,731.6,298.344,3.2383,3.85303,5.033132927998227
13,9,830.261,299.185,4.38637,2.69472,5.147985786237177
14,9,842.549,300.834,5.16624,1.97438,5.530661092672376
15,9,772.393,300.332,3.34417,1.50223,3.666083463561625
16,9,645.101,299.869,8.70315,0.623445,8.725451483477803
17,9,347.07,295.595,10.6799,-0.991648,10.725839350181598
18,9,98.4814,296.165,8.87238,-2.82395,9.31095164131465
19,9,25.1806,295.281,0.245345,0.300573,0.38799265115978676
20,9,13.6992,295.775,-1.53319,-0.297744,1.5618332387409357
21,9,0.0,295.219,0.680205,2.56232,2.6510682044083667
22,9,31.5459,294.788,7.88417,2.67004,8.324016469859968
23,9,28.3789,294.844,2.77672,3.06439,4.135294430932337
24,9,23.4336,294.852,3.34552,4.77388,5.829445456027528
1,10,12.1084,294.373,4.96256,4.55644,6.737072600707224
2,10,19.708,294.052,3.24464,3.81834,5.010729396525021
3,10,19.3379,294.498,5.78536,5.37909,7.89968350997051
4,10,20.7734,294.595,6.03659,3.40164,6.929038426628908
5,10,0.0,293.808,6.11318,7.06858,9.34536210795494
6,10,20.8711,293.73,5.55141,4.84847,7.370604746491295
7,10,112.847,294.355,6.28697,3.32585,7.112472847287362
8,10,322.752,295.208,-0.287791,4.59253,4.6015383797792015
9,10,496.175,295.976,-0.671559,5.06953,5.113817156623905
10,10,470.948,296.367,5.76146,5.84633,8.20816640916228
11,10,757.849,298.127,8.5011,5.01517,9.870189022450381
12,10,888.757,298.637,9.2969,5.59132,10.848742275139548
13,10,899.276,298.81,9.98989,3.61952,10.625385980871473
14,10,868.814,299.3,10.26,4.12575,11.058454370412711
15,10,775.83,299.078,8.8388,4.70145,10.011394385523927
16,10,643.929,298.078,8.79885,6.03458,10.669391599285312
17,10,367.366,296.746,9.35175,8.23394,12.460056018577927
18,10,76.2079,293.606,3.56183,3.72195,5.151654564448203
19,10,62.8994,294.096,7.72972,7.10917,10.50185075914241
20,10,14.7617,293.651,12.2979,7.54112,14.42590847275831
21,10,0.0,292.917,9.22415,6.93586,11.540844733471635
22,10,16.8398,293.133,11.2572,6.24085,12.871393108848007
23,10,13.0244,292.48,9.75719,4.85687,10.899171660864875
24,10,10.1035,292.34,9.94904,2.88472,10.358812982190576
1,11,25.0176,295.446,3.75846,8.82304,9.59020627584204
2,11,26.459,295.806,3.27296,7.78806,8.447848585598583
3,11,26.7051,295.762,7.3586,1.83515,7.583981110373363
4,11,28.8916,294.871,6.30709,2.84012,6.917056157246376
5,11,0.0,294.431,9.00772,7.12034,11.482084362780132
6,11,7.20312,294.665,7.37465,4.94515,8.879187527302259
7,11,55.0971,295.523,13.5751,6.60515,15.096732975465256
8,11,170.017,296.258,-1.18769,4.07983,4.249190554093803
9,11,256.644,296.132,8.44953,5.925,10.319892548902821
10,11,391.839,296.937,16.237,0.839491,16.258687343665876
11,11,660.162,298.589,6.51672,4.34817,7.834170147967173
12,11,783.366,299.24,7.17385,6.66651,9.79318535526618
13,11,806.307,298.98,6.45278,4.25038,7.72684281403472
14,11,821.893,300.355,8.96898,4.21852,9.91153435300509
15,11,763.455,300.04,7.90813,1.637,8.075784116536301
16,11,668.132,299.29,10.2842,2.52872,10.590523805667027
17,11,508.695,299.04,8.78046,5.88042,10.567677946833921
18,11,119.005,295.266,12.2464,-8.07492,14.668968810601514
19,11,37.8291,294.74,11.5735,-2.18771,11.778453943285594
20,11,11.7617,294.74,7.89649,-5.67665,9.725168869618665
21,11,0.0,293.903,-0.486787,2.62238,2.6671779932672286
22,11,27.334,293.088,5.83339,7.52796,9.523582343514441
23,11,23.1182,292.703,6.72887,5.54926,8.721925132933668
24,11,20.2246,292.501,4.18341,4.25484,5.966957570965291
1,12,20.2861,294.609,3.41764,3.82304,5.127952613977629
2,12,21.4561,294.58,2.6548,1.94041,3.2883360546178975
3,12,23.0723,295.063,2.34102,5.09784,5.609665525323234
4,12,22.7363,294.877,1.77194,4.18289,4.5427238652266775
5,12,0.0,294.33,0.457911,3.58616,3.6152767569746302
6,12,20.7227,293.924,2.74477,3.9891,4.842177316342308
7,12,130.238,294.581,5.36021,4.10417,6.751004564729608
8,12,300.611,295.391,5.54912,2.34936,6.025962593976169
9,12,491.175,296.375,3.61262,1.02461,3.7551097076516955
10,12,638.183,297.579,2.08568,5.52211,5.902860316363585
11,12,779.318,299.359,2.24622,4.97708,5.460478881453531
12,12,849.725,300.452,3.26662,5.65479,6.530501984418962
13,12,881.729,300.706,3.5768,6.07948,7.053621432314042
14,12,855.643,301.456,5.51683,5.34157,7.679048333862732
15,12,777.69,300.612,3.95403,4.40751,5.921190559422995
16,12,587.304,298.956,8.35061,8.85587,12.172063129519168
17,12,119.038,295.859,3.62421,6.85601,7.754983639196153
18,12,281.849,297.205,1.5882,6.86648,7.047760412386335
19,12,127.29,296.375,1.2307,9.60428,9.682810377591826
20,12,27.8594,295.095,3.61134,9.29894,9.975573252660721
21,12,0.0,294.345,3.23196,9.52082,10.054430810045888
22,12,18.9082,294.123,7.01796,8.94104,11.36635204642193
23,12,14.752,293.5,3.9232,7.93793,8.854503426217644
24,12,11.873,293.425,1.51642,7.55904,7.709644306840621
1,13,24.8945,294.158,9.68131,8.01542,12.568799508803536
2,13,24.3467,293.908,8.17335,7.03611,10.784734310802468
3,13,22.7783,293.756,8.90645,13.7101,16.349057881495803
4,13,26.8232,293.696,5.73385,-1.09641,5.837735066838851
5,13,0.0,293.67,5.18154,-0.353291,5.193570188442725
6,13,9.46484,293.106,-0.748397,3.9598,4.029902493809124
7,13,157.956,294.693,2.41831,2.0905,3.1966253308919392
8,13,300.611,294.72,0.304494,0.144285,0.3369491909190464
9,13,496.081,294.97,2.88069,3.46015,4.502334161143528
10,13,578.042,294.647,2.59642,11.6979,11.982581576037779
11,13,747.13,295.97,13.9513,2.00833,14.095111247482228
12,13,879.804,296.225,16.1328,3.73389,16.559262374034056
13,13,610.651,295.72,15.7936,-1.92638,15.910648662590724
14,13,546.377,296.67,15.3674,12.1502,19.590414564270965
15,13,552.158,296.224,15.4892,-0.974329,15.519814226988705
16,13,425.445,295.767,14.5928,1.82852,14.706913246171
17,13,436.445,295.395,15.8957,4.00249,16.391863978513854
18,13,242.403,295.152,12.8275,1.91824,12.970134962582309
19,13,9.39936,291.086,10.5491,-2.55099,10.853159023533193
20,13,1.83203,290.787,12.1065,1.17198,12.16309497498067
21,13,0.0,292.548,11.4048,-3.35272,11.887396453319793
22,13,27.2471,292.412,12.9516,2.64807,13.219539223622734
23,13,24.1943,291.791,12.9466,3.17182,13.32947462101939
24,13,19.7246,291.918,13.6619,3.67036,14.146344196986018
1,14,25.4531,295.612,3.94303,9.10233,9.919672222901319
2,14,27.3066,295.652,2.32081,4.24998,4.8423639946311345
3,14,28.1113,295.997,8.7961,3.22675,9.369273759075458
4,14,30.8906,295.387,6.99069,4.46316,8.293946217675877
5,14,0.0,294.362,10.2909,6.41331,12.125723399702798
6,14,17.9102,294.872,3.61488,3.96663,5.3667039205922284
7,14,122.183,295.866,8.5438,3.94011,9.40855914856786
8,14,265.642,296.955,0.309865,4.29663,4.30778895433899
9,14,460.222,297.699,6.39778,5.25605,8.279954742080418
10,14,603.026,298.075,7.59447,4.80824,8.988612044053298
11,14,813.833,300.187,4.36731,4.17532,6.042076939141044
12,14,815.819,299.583,5.99807,4.15968,7.299300064204786
13,14,818.073,299.962,5.88149,3.17323,6.682912033911564
14,14,844.939,301.188,5.85667,1.49489,6.0444420421574065
15,14,768.096,300.218,4.26067,0.222937,4.266498535669385
16,14,631.023,299.823,4.02346,1.94766,4.470079400547601
17,14,466.851,299.723,5.94648,2.26324,6.362615789751885
18,14,56.3329,293.961,11.4202,-9.25266,14.698050384850367
19,14,68.1572,295.777,9.44749,-0.936731,9.493815474637213
20,14,12.8164,294.635,3.49415,-8.6122,9.294034272720323
21,14,0.0,294.148,1.29446,1.42658,1.9263325746090678
22,14,28.4375,293.456,7.30117,7.94983,10.793835296028934
23,14,25.0322,292.977,2.63316,6.82318,7.313639100885413
24,14,22.0352,292.871,0.548649,7.48335,7.5034354097107405
1,15,15.0723,295.339,3.40299,1.64921,3.7815650945342725
2,15,19.665,295.459,0.0815544,0.0331821,0.08804641911951899
3,15,22.1191,295.616,1.78829,5.53925,5.820762122488772
4,15,22.8193,294.847,4.90182,5.78348,7.581324437247096
5,15,0.0,294.695,6.28897,6.53148,9.067048839137241
6,15,30.5547,295.002,0.985002,3.84554,3.9696859865238716
7,15,164.144,295.839,8.46373,3.86296,9.303611421082676
8,15,334.408,296.676,2.44951,5.29077,5.8302955699518355
9,15,461.91,297.057,1.35481,4.03437,4.255778593042641
10,15,506.183,297.157,3.95189,4.55043,6.026926891625616
11,15,655.552,298.602,3.21301,4.46341,5.499587447090918
12,15,823.397,299.358,3.70803,4.68018,5.971061154711112
13,15,873.542,299.888,4.47133,3.92421,5.949135743366426
14,15,848.189,302.157,7.30101,2.46559,7.706093761965267
15,15,763.83,301.463,3.45745,2.35673,4.18427255271451
16,15,637.96,300.727,4.56838,1.51016,4.811515255093764
17,15,301.695,296.201,13.1017,1.10991,13.148628943661768
18,15,32.9579,293.843,4.61652,4.84109,6.689425184460919
19,15,19.6962,294.606,1.57054,2.25175,2.7453549777943107
20,15,5.00781,293.901,-3.29101,1.12511,3.478019455408494
21,15,0.0,293.905,-3.0405,1.40119,3.347831188411387
22,15,21.9775,293.883,0.373431,4.73792,4.752613663886535
23,15,18.2266,293.497,0.0355072,3.76752,3.767687316066959
24,15,15.2148,293.708,0.529118,7.58101,7.599452511728987
1,16,19.333,296.066,2.29167,3.82499,4.458957264764936
2,16,20.0059,295.645,0.044445,1.85252,1.8530530776059815
3,16,21.7666,295.667,-0.159956,5.37226,5.374640772138729
4,16,22.1143,295.85,0.774868,4.82254,4.884394790455006
5,16,0.0,295.652,0.0389662,4.40062,4.400792513757317
6,16,12.3711,295.167,-0.0745687,6.53597,6.536395362271142
7,16,116.378,295.777,1.70738,3.44792,3.8475055283650987
8,16,337.564,296.777,4.74297,4.7771,6.731749314323878
9,16,449.097,296.902,5.75862,5.07636,7.676661719393398
10,16,549.386,297.777,0.483137,5.21351,5.235848343952392
11,16,776.271,299.402,0.667114,5.86282,5.90065245895706
12,16,868.35,300.908,2.50491,5.52198,6.063566378666931
13,16,889.37,302.1,6.41372,3.09218,7.120209364253273
14,16,859.205,302.46,7.75707,2.41481,8.124250262085726
15,16,775.815,301.374,3.80901,2.55594,4.587089105707453
16,16,648.663,300.168,5.75393,2.86075,6.425854107229638
17,16,281.288,297.529,8.18866,3.18609,8.786655910168555
18,16,72.5829,298.647,4.00324,4.20926,5.808941404868876
19,16,62.9306,296.908,0.398665,8.93339,8.942281066614099
20,16,7.70703,295.361,2.67091,6.56456,7.087115648957621
21,16,0.0,295.296,1.31692,3.06379,3.3348294484875836
22,16,20.748,295.215,3.97695,5.3971,6.704089775092514
23,16,16.9473,294.811,0.444687,2.60687,2.644525992473698
24,16,13.7168,294.85,1.47345,1.36079,2.0056929791471076
1,17,25.6191,295.508,5.25553,-0.902548,5.332465515425674
2,17,29.4268,295.62,4.85206,8.56931,9.847616976695427
3,17,31.6006,294.828,3.27657,6.40448,7.193974912056617
4,17,32.8994,294.532,2.97995,5.2327,6.021731585889561
5,17,0.0,294.495,4.73037,7.97874,9.275596602079027
6,17,20.7031,294.758,3.91371,4.69613,6.113163088042065
7,17,65.9408,295.203,9.81285,3.94206,10.575058494689284
8,17,174.596,295.901,3.77031,-1.14673,3.940840924092217
9,17,343.144,295.763,3.21565,3.67695,4.884707383764149
10,17,314.245,295.508,4.11204,4.69887,6.244057353876565
11,17,571.568,297.222,3.48547,4.88528,6.0012050289337715
12,17,774.397,297.976,2.41213,4.01221,4.681474150414589
13,17,787.307,299.081,4.47622,3.67519,5.791680846222451
14,17,851.549,300.151,4.72679,3.08961,5.646966765990393
15,17,762.424,299.882,2.86175,1.9368,3.455547323145785
16,17,624.476,299.475,2.35451,3.00333,3.8162427109658523
17,17,348.554,297.194,6.55683,-3.59321,7.476842766368702
18,17,88.7704,295.512,14.6058,2.40945,14.803203806693334
19,17,18.7041,296.165,9.47191,-0.798059,9.505470909722515
20,17,9.64844,294.875,-3.86718,-0.958877,3.984284911189083
21,17,0.0,294.049,-0.840302,1.09553,1.3806858556905695
22,17,33.5439,294.245,0.814837,4.55628,4.628568544914184
23,17,28.2646,293.62,2.93297,4.26117,5.172995533518273
24,17,25.5498,293.558,4.60334,5.64058,7.280582524221534
1,18,16.5537,295.628,-1.42122,5.47245,5.6539875566629965
2,18,19.0771,292.966,0.0503044,7.09666,7.096838288157576
3,18,22.2119,294.028,-0.396284,0.434756,0.5882633663521807
4,18,22.6377,294.897,7.50729,3.06277,8.10801845194003
5,18,0.0,293.625,2.28506,3.09593,3.847893159704412
6,18,20.6211,293.4,2.81996,0.804525,2.9324793055066904
7,18,141.792,293.787,5.17857,0.755541,5.23339559440914
8,18,308.736,294.548,3.97393,0.454832,3.999873972155123
9,18,478.41,295.351,2.18391,3.32832,3.980851279626005
10,18,621.089,296.7,2.2556,4.64515,5.163830930859375
11,18,682.896,298.543,3.45715,2.92337,4.527469301872736
12,18,782.304,299.904,1.15334,2.75636,2.987927978583152
13,18,806.323,301.268,1.14418,2.52382,2.77106753162026
14,18,806.018,299.726,5.99339,0.511489,6.0151761976870635
15,18,751.455,299.824,4.67376,0.245398,4.680197935558281
16,18,491.304,295.918,3.89846,-6.12949,7.2642025048658985
17,18,150.679,295.681,0.0988188,-6.67622,6.676951298581819
18,18,71.7939,297.725,0.266912,-2.84836,2.860838461945029
19,18,94.8837,298.021,1.97386,6.43534,6.731249825641595
20,18,7.34766,297.174,-1.67675,-0.702041,1.8177877016255226
21,18,0.0,293.949,3.38724,1.57648,3.736132225711504
22,18,22.2754,295.076,-1.17051,8.36536,8.446853946274908
23,18,18.9199,295.799,-0.0504303,8.58539,8.585538111688637
24,18,15.7656,295.547,1.81623,3.63521,4.063673603649781
1,19,18.4941,295.74,2.15788,-0.16622,2.164272437286951
2,19,20.083,293.55,3.83155,8.53416,9.354820271287952
3,19,21.0498,292.161,3.62813,3.35956,4.944691162297197
4,19,21.9492,292.281,3.21823,7.23855,7.92171764426125
5,19,0.0,291.333,1.92373,5.85374,6.161737506621002
6,19,20.125,291.17,2.15004,5.37777,5.791638988619716
7,19,138.206,292.031,2.51646,3.79753,4.555634427003554
8,19,299.017,293.531,4.03545,2.73999,4.877745575837264
9,19,460.972,294.53,0.905589,5.07636,5.156502912490305
10,19,599.323,296.515,0.849348,4.84926,4.92307978532788
11,19,709.974,298.594,2.07532,5.04251,5.452876323785457
12,19,782.616,297.501,4.07522,4.35792,5.966480099254501
13,19,808.011,297.591,3.5895,3.4496,4.97837829117073
14,19,788.096,298.692,4.39085,3.57301,5.660915489794915
15,19,722.768,297.316,4.62884,3.54813,5.832271105024183
16,19,354.445,294.302,3.62698,-5.79355,6.835218030384985
17,19,64.3821,296.739,10.7365,7.93413,13.350013150064683
