hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
4,4,5.24902,273.354,5.64708,,5.64708
5,4,4.44531,273.65,1.48685,3.12023,3.456379344834707
6,4,3.53906,273.405,5.57422,-3.80396,6.748484295751158
7,4,0.0,272.824,6.46087,-4.08259,7.642668530362938
8,4,,272.893,6.27261,-5.15505,8.119124134695811
9,4,109.352,274.569,9.59866,-4.44576,10.578235002740296
10,4,244.52,276.458,,-3.25365,3.25365
11,4,352.395,277.537,7.09634,-6.77843,9.81351897437917
12,4,258.136,277.531,6.4719,-6.36323,9.076132747095539
13,4,378.385,278.947,1.00021,-4.0215,4.1440176512775615
14,4,361.92,279.446,2.6604,-6.89702,7.39233474894096
15,4,234.086,277.697,0.200847,-8.8288,8.831084245856166
16,4,110.309,278.073,-1.17285,-3.13761,3.349652763287562
17,4,20.8204,277.203,0.513304,-4.58486,4.613504331418364
18,4,,275.981,3.65127,-1.52517,3.9570084839181225
19,4,0.0,275.234,4.76512,2.83407,5.544215127436885
20,4,4.43164,274.814,2.31231,4.87696,5.397361983200683
21,4,3.21094,274.485,4.76447,-0.862078,4.84183362570256
22,4,2.39941,274.164,6.41264,-1.47684,6.580502120294469
23,4,3.16699,273.118,8.13181,-0.112944,8.132594310749553
24,4,4.12891,271.489,,-4.78922,4.78922
1,5,21.9941,274.83,4.6771,-0.336605,4.689196875374823
2,5,22.1953,275.415,6.35136,4.40693,7.730511359185756
3,5,23.085,275.312,7.29414,3.46513,8.075370224113566
4,5,23.4883,274.925,3.75743,0.0450592,3.757700165846743
5,5,23.8975,275.046,2.86966,-0.462774,2.906734988036577
6,5,24.1074,274.78,8.7295,-4.79126,9.957928631879222
7,5,0.0,274.755,4.94818,-7.29158,8.812015899259375
8,5,0.894531,274.758,7.15445,-5.67263,9.13043733450923
9,5,92.3828,275.323,5.08987,-10.4238,11.600102717515048
10,5,227.98,276.556,6.95002,-8.92357,11.310741776970245
11,5,343.395,277.308,-5.21323,-5.88585,7.862632972191949
12,5,415.261,277.86,-1.94509,-7.63276,7.876699837222439
13,5,433.244,278.895,2.24924,-6.74611,7.111194042472754
14,5,395.624,279.262,6.30786,-1.45366,6.473192811526627
15,5,308.43,279.411,2.2985,-4.68232,5.216054335644904
16,5,180.575,278.519,7.02832,0.27841,7.03383210991704
17,5,46.3321,277.316,5.98108,1.98741,6.302627743608217
18,5,0.0,276.825,7.49795,3.94846,8.474053963369599
19,5,0.0,276.568,5.7993,-1.28898,5.940820644523784
20,5,23.9277,276.576,6.88653,-1.42187,7.031785672060831
21,5,23.3662,275.989,5.84162,2.22777,6.251998352311043
22,5,22.9492,274.956,2.44584,2.34445,3.3880051812386593
23,5,23.4561,274.752,7.59763,2.24008,7.920981001321743
24,5,24.4062,273.722,4.32324,-2.29263,4.893521882499352
1,6,27.3047,260.77,2.76597,7.13214,7.649706597020568
2,6,27.6143,260.495,10.701,1.12276,10.759739356397068
3,6,29.2021,259.928,11.4748,7.4827,13.698972017271954
4,6,35.6758,259.465,7.60802,7.14662,10.438206059702022
5,6,34.6875,259.129,3.85892,0.942499,3.972350429078608
6,6,29.54,258.855,5.38575,1.53491,5.600201047337497
7,6,0.0,258.535,5.85736,0.738695,5.903756132550277
8,6,7.90234,258.372,1.6691,-0.616968,1.7794786660772308
9,6,78.6094,259.58,9.98342,1.23197,10.059146334421227
10,6,206.129,261.145,8.82209,-1.04515,8.883783568423985
11,6,324.989,262.811,5.1481,0.542376,5.176592058041275
12,6,393.183,264.849,6.75022,0.499563,6.768680317415574
13,6,411.603,266.774,6.15158,0.0561333,6.151836103454715
14,6,376.655,267.868,-0.734129,1.18892,1.3973103288249893
15,6,292.289,268.57,-0.856771,1.97686,2.154537538786688
16,6,171.505,268.65,1.09375,-1.56436,1.9087983843507412
17,6,46.7696,266.874,2.06213,0.0938549,2.0642647308797413
18,6,0.0,265.938,-1.45029,0.504128,1.535410734782065
19,6,0.0,265.231,-1.26613,2.44149,2.750265186668369
20,6,26.8799,264.877,4.33477,0.440432,4.357087478984556
21,6,27.2402,263.856,3.61018,0.706282,3.6786184765376255
22,6,28.0586,262.992,2.7183,-0.224884,2.7275864245621992
23,6,28.9346,262.904,5.29196,0.0237751,5.292013406727161
24,6,29.7148,262.012,3.80567,0.522306,3.8413445180738472
1,7,22.4541,272.448,5.50523,-1.60028,5.733101554246184
2,7,22.9658,272.546,11.2293,4.28193,12.017990806074867
3,7,23.5654,271.771,5.8293,0.964149,5.908495729388403
4,7,23.7891,272.119,-1.47499,3.74037,4.020691885360031
5,7,24.1914,271.746,9.06888,3.9718,9.900493911638954
6,7,24.2266,270.972,7.04883,5.68921,9.058317437195496
7,7,0.0,270.998,6.70013,-2.27449,7.075665818635021
8,7,1.39258,271.396,8.45035,1.81028,8.642078962894287
9,7,103.82,271.572,9.80764,1.83256,9.977378339183094
10,7,244.754,273.196,6.87483,-0.172594,6.876996162405211
11,7,358.739,275.647,5.96841,5.49257,8.111118488408366
12,7,425.246,276.848,-4.37282,6.15093,7.546886418735874
13,7,439.681,278.15,4.27463,1.92234,4.686987594660349
14,7,398.499,277.728,11.1614,0.330517,11.166292645604852
15,7,309.461,276.876,11.7526,1.07354,11.801529345453494
16,7,181.63,276.75,11.1133,1.20028,11.177929547478819
17,7,45.8868,275.347,9.15491,4.55089,10.223647925285768
18,7,0.0,274.248,11.6366,4.61839,12.519584088622912
19,7,0.0,274.147,9.27391,4.8243,10.45367290372623
20,7,23.1494,273.423,11.1463,5.97852,12.648426980474687
21,7,23.0723,272.323,10.953,2.98851,11.353387204711199
22,7,21.9131,271.949,9.82963,-2.19559,10.071853919959324
23,7,21.9795,272.576,6.94626,-4.298,8.168435100286958
24,7,23.1592,272.125,3.95215,-4.23111,5.789799776728035
1,8,3.34082,262.186,-0.119775,-2.34832,2.351372550878529
2,8,3.44336,262.006,-0.291214,1.821,1.8441384421447322
3,8,4.28125,261.622,0.948442,-0.170616,0.9636659415067028
4,8,4.13281,261.338,2.42638,-2.661,3.601144388163296
5,8,4.2002,261.299,1.4097,-0.638556,1.5475812919313803
6,8,4.55176,261.057,1.39454,3.85327,4.097856940462905
7,8,0.0,260.978,7.789,2.02873,8.048867399386078
8,8,14.6309,260.906,1.34878,0.179419,1.3606611135624478
9,8,78.875,261.162,0.792992,-6.90524,6.950624128066774
10,8,190.949,262.113,6.36018,1.48805,6.5319355810433395
11,8,295.255,263.74,1.64712,-0.784773,1.8245199247826809
12,8,405.355,266.182,1.67014,-6.90815,7.107172717902668
13,8,438.947,268.397,0.550019,-0.307636,0.6302069571632799
14,8,412.311,269.377,2.74536,-1.81987,3.2937711436133505
15,8,330.664,270.413,2.40202,-1.74091,2.9665582260424284
16,8,202.833,270.865,2.67774,1.00009,2.85840366563227
17,8,61.1719,269.482,4.98889,1.54307,5.222077025188349
18,8,0.0,268.524,1.24111,0.920143,1.54499746684226
19,8,0.0,267.879,1.87938,0.0840664,1.8812592442321605
20,8,7.46484,267.054,-1.88398,-1.12207,2.1928113747652804
21,8,7.09863,266.207,5.03205,-2.68337,5.702806480970575
22,8,7.5791,265.72,7.86869,-0.316681,7.875059947191577
23,8,6.14453,265.09,,-3.82974,3.82974
24,8,5.06055,264.251,4.74317,-5.82681,7.5132800044321515
1,9,5.47754,261.89,-0.289697,0.197575,0.3506568585298168
2,9,5.66602,261.641,1.71855,2.36299,2.9218377509026747
3,9,6.62793,261.263,2.16329,0.250282,2.177720070078797
4,9,6.60449,260.979,0.372666,-0.052597,0.3763593920244319
5,9,6.96973,260.638,1.26224,0.0128117,1.2623050175202863
6,9,6.39746,260.229,1.76563,-0.279545,1.7876226402473763
7,9,0.0,260.869,0.301695,0.524828,0.605362951136754
8,9,11.5254,261.342,1.1857,-1.26394,1.7330403381341128
9,9,37.1875,261.608,-0.366188,-0.693321,0.7840839625862781
10,9,83.1602,262.217,0.600413,0.499769,0.7811944853427986
11,9,141.645,263.368,1.07778,0.848528,1.3717177170190666
12,9,289.902,266.085,-0.32302,0.985403,1.036996139244983
13,9,434.041,268.594,0.629121,2.18406,2.2728641218165686
14,9,411.92,269.469,3.52075,-1.04058,3.6713059391584353
15,9,334.008,270.369,3.73698,1.56182,4.050222368315103
16,9,209.067,270.753,1.97657,0.578215,2.059408058429655
17,9,67.6094,269.239,1.87268,1.20714,2.2280299284345353
18,9,0.0,268.455,2.61123,1.39768,2.9617615527418812
19,9,0.0,268.114,2.38328,0.141684,2.3874877830590044
20,9,10.2842,267.623,5.92364,-0.76367,5.972662950351376
21,9,9.3623,266.763,0.0730686,-0.422625,0.42889498823250427
22,9,8.40332,265.763,0.223185,0.514374,0.5607068361461273
23,9,7.98828,265.629,-0.319365,-0.894682,0.9499736229753961
24,9,7.75586,264.64,5.5,-1.06754,5.602645950941395
1,10,28.0654,262.217,10.057,5.21711,11.329672799869376
2,10,27.9746,262.0,1.98027,-1.51396,2.4926981675485704
3,10,28.5371,261.332,12.2541,0.483681,12.26364195986498
4,10,29.6992,260.962,7.91368,-2.62486,8.337638824151597
5,10,31.125,260.89,3.07474,-1.07899,3.258564942992544
6,10,30.9766,260.347,11.3828,0.815182,11.411952397952069
7,10,0.0,260.202,9.90033,-0.80232,9.932786693134007
8,10,6.31836,260.077,9.06851,0.0353756,9.06857899856286
9,10,107.945,260.873,9.11135,3.43266,9.736521632395217
10,10,258.613,262.753,7.98909,0.874281,8.036785818662894
11,10,377.989,264.182,0.908837,1.34657,1.624572392190942
12,10,452.183,265.91,6.44358,1.95855,6.734659703273803
13,10,470.713,267.724,6.57248,0.880352,6.63117734601511
14,10,431.827,268.32,4.20825,1.56001,4.4880952822550455
15,10,337.758,268.984,2.42936,2.14483,3.2406921696606728
16,10,202.762,269.29,3.08887,1.30282,3.352380919480959
17,10,58.5626,267.915,4.25159,0.478621,4.2784454641541245
18,10,0.0,267.084,3.46768,1.38889,3.7354812293063393
19,10,0.0,266.69,3.83543,-0.128824,3.837592853323031
20,10,28.5586,266.213,4.41485,1.11621,4.553770447288708
21,10,27.9883,265.126,9.86018,0.454329,9.87064154311365
22,10,27.6045,264.38,9.41947,0.604218,9.43882908375949
23,10,28.9629,264.439,6.83591,-0.530912,6.856495685103579
24,10,29.9736,263.396,4.60352,0.621916,4.645339158926504
1,11,4.24316,261.643,8.33726,2.34308,8.660249892122051
2,11,3.67676,261.702,3.20293,5.48115,6.34836718435536
3,11,3.47461,261.676,2.93868,-0.951866,3.0889948242682443
4,11,4.05176,260.956,2.0338,6.0558,6.3881966218957285
5,11,4.35156,260.958,1.49661,-1.49695,2.1167665895417
6,11,4.33887,260.555,0.372075,2.7937,2.8183682327944655
7,11,0.0,260.033,5.99798,-3.05623,6.731738697639711
8,11,,260.185,2.65738,3.16135,4.129867102813358
9,11,90.2656,261.397,6.52737,-1.71481,6.748861567183017
10,11,211.129,262.164,11.0682,-1.76341,11.207794879819133
11,11,345.88,264.094,5.3561,-1.72032,5.625594023069919
12,11,426.152,266.365,3.22971,-4.66206,5.671492760085303
13,11,458.447,268.556,4.37619,-4.0298,5.948976967185198
14,11,434.17,269.556,3.32935,-0.972218,3.4683972180279463
15,11,350.977,270.621,2.42839,0.0159245,2.4284422129835104
16,11,219.731,270.496,3.00586,1.70517,3.4558355094680073
17,11,68.0157,268.8,2.90686,4.89561,5.693578165942749
18,11,0.0,267.691,3.23916,4.8928,5.867848783464005
19,11,0.0,267.105,5.83934,2.57528,6.382002719679772
20,11,7.09082,266.573,9.11016,3.29883,9.689029600248935
21,11,5.97168,265.753,1.35627,2.58128,2.9159003328817668
22,11,4.28809,264.457,6.30522,1.53586,6.489581279866984
23,11,3.88965,263.965,6.9736,1.24838,7.08445831270112
24,11,4.18262,263.208,4.99805,2.17709,5.451625874048952
1,12,24.0586,259.719,-0.173486,7.1341,7.136209091821511
2,12,24.5312,259.471,1.42265,0.359083,1.4672674000975419
3,12,28.4707,259.218,-0.239058,1.44755,1.467157022906546
4,12,33.9277,258.827,1.79356,0.590958,1.8884090741584567
5,12,33.3604,258.672,2.65872,0.107538,2.660893921193402
6,12,35.3467,258.233,-0.30273,1.35815,1.391480102408942
7,12,0.0,258.875,-0.237368,0.519945,0.571564843608317
8,12,5.4082,259.595,1.84781,-0.63064,1.952462190594225
9,12,33.4453,260.107,0.616234,0.571815,0.8406644615903541
10,12,100.137,260.844,1.51545,0.655043,1.650960337000559
11,12,205.442,262.222,0.238915,0.35927,0.4314571938500968
12,12,367.715,265.11,0.362527,0.0259304,0.3634531763145839
13,12,412.369,267.97,2.15061,0.0634575,2.1515460084335287
14,12,392.545,269.329,0.791262,1.95356,2.107722046723429
15,12,314.633,270.205,1.84147,0.87237,2.0376558045459983
16,12,194.137,270.578,0.947269,-0.392488,1.0253611015174118
17,12,63.2266,269.031,0.429319,-0.432512,0.6094107267721828
18,12,0.0,267.107,-0.231542,0.717995,0.7544060695600215
19,12,0.0,266.281,-1.25148,1.34383,1.8363227546648764
20,12,23.9971,265.548,2.85235,-1.22363,3.103734991812284
21,12,23.6201,264.574,1.06233,-1.6111,1.929815597123207
22,12,23.0361,263.467,0.236856,-1.82156,1.836894552862521
23,12,23.2568,262.638,-0.450224,-0.772123,0.893798398580463
24,12,25.667,262.22,0.0888691,0.585783,0.5924858141962641
1,13,5.98926,262.497,8.05601,-1.5368,8.201283519065782
2,13,4.87109,262.026,8.58867,-4.29912,9.60456584876693
3,13,9.19434,261.37,3.2043,-0.609093,3.261676374603863
4,13,5.4541,262.668,9.45763,-0.469589,9.46928080932343
5,13,4.82324,261.667,1.36576,0.634882,1.5061127220510422
6,13,4.20898,261.636,8.4795,-3.60865,9.215436781428213
7,13,0.0,261.619,2.15814,-2.86824,3.5894803185419475
8,13,,262.904,0.859526,-6.1282,6.188183916519934
9,13,114.867,265.901,7.57327,,7.57327
10,13,232.441,267.945,7.95491,-6.09105,10.019056003965643
11,13,318.458,270.6,4.05239,-9.5338,10.359305341194457
12,13,361.933,271.418,-2.49782,-11.0478,11.32664953074827
13,13,360.556,272.217,0.715058,-0.548359,0.9011134979818025
14,13,317.499,271.535,5.18482,-6.08452,7.993981615115212
15,13,237.039,271.191,4.57682,-6.58661,8.020642904686632
16,13,129.755,269.753,3.57325,-3.74991,5.1797625978996376
17,13,31.1329,268.22,4.23205,-4.31728,6.045589615653713
18,13,,266.257,4.63467,-5.64529,7.30407182282595
19,13,0.0,265.25,6.38035,-0.150309,6.382120252547816
20,13,6.28125,264.822,5.78106,1.2666,5.91818640155918
21,13,4.76172,265.199,4.48713,2.74144,5.258310461593153
22,13,3.44531,263.853,0.816935,-4.01981,4.1019818661623795
23,13,3.22559,264.982,,-0.275053,0.275053
24,13,3.81641,264.508,,-2.82486,2.82486
1,14,3.69727,262.178,3.81675,0.251286,3.8250131001469785
2,14,2.73438,261.907,11.1473,1.39229,11.233911550929177
3,14,3.63965,261.163,4.69063,3.38212,5.782797375950501
4,14,4.65234,260.634,4.40099,2.19545,4.918202281586231
5,14,5.28809,260.325,0.22806,0.93371,0.96115853411391
6,14,4.69727,260.32,0.0927782,0.371822,0.3832223820175956
7,14,0.0,260.05,6.13373,0.28264,6.140238520000668
8,14,9.02734,260.021,2.32144,0.260962,2.336061822607441
9,14,68.1016,260.348,3.45412,0.764198,3.5376466128775497
10,14,176.168,261.273,7.98616,0.565199,8.00613523837819
11,14,329.958,263.003,2.92056,0.236223,2.93009761259399
12,14,424.949,265.767,4.30784,0.576712,4.346272218412463
13,14,441.994,267.983,2.05783,0.129864,2.0619236085257864
14,14,404.749,269.174,4.95142,1.79536,5.2668660079785585
15,14,316.227,270.399,4.73698,2.43682,5.327013350161608
16,14,186.302,270.595,5.65918,3.08603,6.445921146996758
17,14,52.5938,268.732,1.28772,2.84385,3.121811272466675
18,14,0.0,267.542,5.73037,1.51292,5.926724834451149
19,14,0.0,266.841,3.67235,1.75399,4.069721789336465
20,14,7.45117,266.607,6.17852,-2.08496,6.520825683301156
21,14,6.34863,265.745,1.62776,0.680891,1.7644305516174335
22,14,5.52832,265.204,1.01713,1.24777,1.6098085009714667
23,14,4.91797,264.221,6.83103,0.721041,6.868978889513419
24,14,5.03906,263.305,5.57715,0.105803,5.57815349352355
1,15,24.2012,262.463,-0.414697,4.4964,4.5154829821193
2,15,24.209,262.155,0.845505,0.126661,0.8549395966651678
3,15,25.5977,261.639,7.99239,0.074501,7.992737222697929
4,15,26.5303,261.411,10.9674,0.873184,11.002104937595169
5,15,27.3789,261.174,7.07767,0.99328,7.147028598466639
6,15,27.7383,260.658,8.56153,-3.26587,9.163280133107357
7,15,0.0,260.481,11.0576,0.0521717,11.057723076939524
8,15,7.23242,260.712,11.3,0.652563,11.318826726696058
9,15,57.5781,261.288,5.11916,0.604042,5.154674174316355
10,15,131.754,262.334,1.20686,2.51539,2.7899279402342994
11,15,185.083,263.709,9.85317,2.37636,10.135681817149747
12,15,389.465,266.32,2.54026,2.49468,3.5603860984449422
13,15,448.853,268.815,1.01193,2.75096,2.9311743800906833
14,15,412.499,270.133,1.1272,1.52192,1.8938902625020277
15,15,324.445,271.051,0.536784,0.473932,0.7160646641749613
16,15,197.02,271.565,1.34766,1.22275,1.8196991614275149
17,15,60.1641,269.921,2.71741,2.20714,3.50082620072748
18,15,0.0,268.957,1.99893,2.58616,3.2686303998005037
19,15,0.0,268.191,-0.498552,2.27254,2.326583793527325
20,15,23.8066,267.364,5.36797,0.0292988,5.368049956975199
21,15,24.0811,266.558,1.83283,-0.0925465,1.835165023523021
22,15,24.1748,265.663,-0.690878,1.13156,1.325798040609504
23,15,24.6318,265.052,4.13474,-0.0387249,4.134921339696803
24,15,26.1445,264.302,1.57813,-3.24478,3.6081978251337605
1,16,27.2109,262.725,0.0120611,0.0598793,0.061081917960227806
2,16,27.5791,262.657,0.444138,0.425489,0.615060527236954
3,16,28.5186,262.106,13.3029,-0.106163,13.303323607000207
4,16,29.2393,261.879,13.0113,-0.18248,13.012579553662679
5,16,29.9824,261.702,-0.280729,0.380976,0.4732351255105648
6,16,30.3164,261.385,5.69629,0.341549,5.70652043573849
7,16,0.0,261.327,0.324156,-0.170973,0.3664817581613033
8,16,7.03516,261.34,-0.126802,-0.285913,0.3127698687102068
9,16,59.8516,261.555,2.44045,0.0391006,2.4407632124850536
10,16,166.887,262.167,1.73811,-0.49486,1.8071836629684321
11,16,303.552,263.225,0.612939,0.561419,0.8311952305457485
12,16,421.996,265.402,5.69456,0.0459499,5.694745383852557
13,16,447.541,267.527,0.739472,1.74266,1.8930617302095567
14,16,412.811,268.335,0.283449,0.731884,0.7848550981276735
15,16,325.977,269.27,0.865886,0.877253,1.2326116140151366
16,16,198.911,269.879,1.45411,1.16903,1.865761783561878
17,16,60.7813,268.741,1.34338,1.45909,1.9833339235993521
18,16,0.0,268.09,1.11026,0.875221,1.4137500013938107
19,16,0.0,267.572,0.340315,1.32528,1.3682767913053997
20,16,28.5469,267.301,0.645316,-0.963865,1.1599433081323414
21,16,29.4395,266.571,-0.198416,1.23851,1.254302965457708
22,16,29.5439,265.504,0.0913486,0.438202,0.4476221168865095
23,16,30.2832,265.321,0.305635,3.40317,3.4168668107090445
24,16,31.3652,264.644,0.684572,1.92904,2.0469084358573544
1,17,5.39844,261.044,1.07847,4.36066,4.492043318635742
2,17,5.5625,260.901,7.72832,-0.707323,7.76062084170648
3,17,6.07324,260.203,3.02754,0.54911,3.076933578044869
4,17,6.41699,260.027,0.800401,1.256,1.489354813602521
5,17,6.39941,259.989,2.439,0.96789,2.624029735368866
6,17,6.89844,259.277,3.08204,-1.12232,3.280026332821125
7,17,0.0,259.396,0.289,-0.649,0.7104378931335237
8,17,9.84766,260.325,0.34976,-1.04714,1.1040082595705523
9,17,44.5469,260.694,1.89162,1.36185,2.3308499837827403
10,17,102.152,261.601,10.3299,1.21754,10.401405561826728
11,17,169.317,263.068,2.23208,0.65761,2.3269361913254087
12,17,323.808,265.582,2.98264,1.22124,3.22297510185853
13,17,427.135,268.082,3.11545,-1.50686,3.460730524340201
14,17,401.577,269.119,0.384035,-2.64702,2.6747332131681842
15,17,314.586,269.957,-0.14681,1.2337,1.242404469607221
16,17,187.466,270.294,0.703129,-1.38761,1.5555873176202615
17,17,57.1954,268.451,1.79455,2.89854,3.4090972168742857
18,17,0.0,267.483,1.52627,0.384987,1.5740759521284224
19,17,0.0,267.349,1.29539,-1.33879,1.8628993306671189
20,17,10.5566,266.648,12.0691,-0.6416,12.086141872822775
21,17,9.89551,265.781,-2.90154,-2.76344,4.006935862376636
22,17,8.40723,264.835,1.52885,-1.69266,2.280894604776819
23,17,7.71875,264.673,9.7529,0.333834,9.758611763440332
24,17,8.75879,263.91,0.818361,1.04965,1.3309695146099327
1,18,21.5762,265.373,-0.154931,0.0569496,0.16506626457626042
2,18,21.585,265.789,-1.0295,1.49385,1.8142376008946568
3,18,22.5762,265.065,-2.79082,0.490517,2.833598983570011
4,18,23.252,264.601,-2.5414,1.39369,2.898462657358207
5,18,23.9199,264.665,-2.5776,-1.09949,2.8023026282148757
6,18,24.5723,264.289,-2.18554,-0.205326,2.1951637428392443
7,18,0.0,264.04,-1.10553,-0.757399,1.3400932154521936
8,18,3.91211,264.576,-1.05063,-0.881128,1.3712074785691624
9,18,39.3906,265.314,-2.04685,-0.571739,2.1252012626151435
10,18,131.504,266.104,-0.631032,0.984144,1.1690768998487653
11,18,249.708,267.414,2.05923,-2.48887,3.230309903058838
12,18,409.496,270.237,3.19749,-0.856882,3.3103155532402044
13,18,447.088,272.698,5.15061,-2.65627,5.795218174063855
14,18,422.342,272.426,4.10083,-3.72515,5.540175918813409
15,18,345.102,272.387,2.94303,-2.92939,4.152439205214208
16,18,224.817,272.476,3.48731,-1.95304,3.996960880181341
17,18,83.8712,271.311,3.17834,-3.51259,4.737101821124389
18,18,2.03125,270.433,3.22549,-2.61501,4.152356323847942
19,18,0.0,270.183,2.89207,-4.91886,5.706071554449698
20,18,24.3545,269.662,1.40606,-5.33105,5.513356402963625
21,18,24.0303,268.923,-0.516775,-2.50466,2.557416297012475
22,18,23.3125,268.564,1.43022,-1.60379,2.1488768258092414
23,18,23.8008,268.287,1.53122,0.0413532,1.5317783049613414
24,18,24.373,267.826,-0.574217,-1.25748,1.3823824049404707
1,19,24.5537,264.731,0.685889,0.799137,1.0531209166520243
2,19,24.5986,265.245,0.777145,1.22627,1.4517894006793823
3,19,25.4814,265.365,1.78438,0.810829,1.9599631760931122
4,19,26.1191,264.911,-2.21718,0.701309,2.3254508091724926
5,19,30.751,264.599,0.883333,-1.3075,1.5779206060157147
6,19,43.0898,264.241,-0.969722,-1.34986,1.6620718326486374
7,19,0.0,264.116,-1.0987,-1.75886,2.0738201922056794
8,19,5.20117,264.349,2.65249,-2.40115,3.5778798921428314
9,19,32.1719,264.965,-1.0947,-1.44137,1.8099490509127598
10,19,135.09,265.917,0.985179,-1.33861,1.6620632942643911
11,19,302.052,266.526,1.70376,-1.1085,2.032626475179343
12,19,391.746,269.027,2.58323,-1.73237,3.1103348774368333
