hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,4,112.605,287.287,4.19389,6.74866,7.9456356024990225
8,4,278.917,289.321,5.41392,5.79425,7.929934604326823
9,4,416.7,290.904,1.60571,2.63604,3.0865857327636306
10,4,533.924,292.083,0.301844,3.763,3.775086595077787
11,4,638.652,293.385,2.72335,0.815018,2.8426905499586126
12,4,706.819,293.978,-2.31249,1.24333,2.625543655893004
13,4,614.996,294.603,0.477865,-0.329112,0.5802324247825177
14,4,615.809,295.535,5.40409,2.49608,5.952697211726798
15,4,576.097,296.037,6.95659,2.67321,7.45252951233338
16,4,531.784,295.696,6.84149,3.51424,7.691285211048931
17,4,381.351,294.821,6.91318,2.66128,7.407730350842962
18,4,184.766,293.66,5.66526,3.54776,6.684442526134846
19,4,39.4097,292.348,2.4,16.036,16.214601321031612
20,4,,291.458,4.22232,3.48148,5.472539554247187
21,4,0.0,290.441,3.29336,4.88145,5.888529034665619
22,4,24.7959,289.868,2.42371,7.70221,8.074553179476867
23,4,25.1611,289.404,3.4681,7.36105,8.137123245502675
24,4,23.0371,289.071,2.92323,7.19381,7.765061232791407
1,5,17.1084,289.376,8.47562,6.65879,10.778479421908267
2,5,23.7646,289.065,6.41829,5.98582,8.776359586781982
3,5,23.4854,288.571,14.0646,6.31857,15.41873211405205
4,5,22.7549,288.091,12.2313,0.692522,12.250889208971078
5,5,21.1777,287.668,10.1005,4.81591,11.189865476318293
6,5,8.81836,287.39,8.19538,5.34324,9.78337707757398
7,5,110.773,287.473,3.74858,0.66663,3.807393803285917
8,5,304.089,289.487,4.72642,1.13214,4.860122117395817
9,5,501.919,288.287,0.128661,-2.02656,2.0306400681856447
10,5,674.799,289.798,-2.2172,2.27569,3.177222185510481
11,5,792.621,290.678,1.009,1.63631,1.9223921077917479
12,5,863.709,291.025,-0.473625,-1.81527,1.8760399285529612
13,5,882.543,290.9,-0.902994,-1.1338,1.4494483792243171
14,5,836.059,290.458,-1.72043,1.30076,2.1568161633528247
15,5,731.894,294.178,0.157763,1.49548,1.503778439321764
16,5,586.362,294.643,0.964537,1.31502,1.6308308387962867
17,5,410.18,294.805,11.3214,4.17886,12.068014288175169
18,5,217.454,293.8,8.81712,3.70694,9.564675073310122
19,5,49.6675,292.389,8.08066,4.31924,9.162581525596375
20,5,0.0,291.574,9.89615,3.97367,10.664137944128443
21,5,0.0,291.128,10.3549,4.02305,11.108955185457363
22,5,14.4375,290.695,10.0165,4.27448,10.890429354272493
23,5,12.5371,290.265,10.6849,3.62765,11.28392363198635
24,5,11.5439,290.326,8.60976,2.25534,8.90025425328962
1,6,21.6055,281.495,1.9141,2.08946,2.8336587482616884
2,6,24.6289,280.404,3.57552,2.60106,4.421521954485808
3,6,24.3857,279.216,3.3009,2.42697,4.097087281337804
4,6,24.2451,278.491,5.08582,2.87026,5.8398593767316
5,6,22.3213,278.337,-0.0958004,2.24266,2.2447052350453855
6,6,5.95996,277.692,11.2672,1.94773,11.434310123173152
7,6,112.887,279.082,3.2144,-1.50329,3.5485557885004426
8,6,312.769,280.711,3.6356,2.69464,4.525336682458003
9,6,505.575,282.974,-0.931886,0.531549,1.0728261072499121
10,6,674.486,285.56,-0.0209103,0.152646,0.15407154819138413
11,6,791.371,287.652,10.2043,1.51814,10.316612212814825
12,6,872.709,289.98,6.89063,2.82438,7.447006390577357
13,6,887.902,291.387,6.10433,2.85058,6.737109995042385
14,6,833.653,292.03,6.18631,1.541,6.375351944489026
15,6,732.191,292.279,6.22856,2.97595,6.902987619581829
16,6,589.878,291.904,6.42547,3.45857,7.297148152929334
17,6,412.195,291.232,7.17197,3.51675,7.9877834374374475
18,6,222.087,290.302,4.81321,2.02433,5.221580455475142
19,6,56.2027,288.222,5.43027,2.31826,5.904418828343735
20,6,0.0,287.2,8.35806,2.88969,8.84349903939046
21,6,0.0,286.193,6.86368,2.03965,7.160326477535783
22,6,14.207,285.945,5.00574,3.25104,5.96881010161992
23,6,11.6494,286.017,6.17855,4.07687,7.4023880673334075
24,6,10.3711,285.287,3.44814,2.27682,4.13201872841835
1,7,19.8877,288.198,14.898,5.12071,15.753478184328056
2,7,23.0918,287.426,3.47786,4.00242,5.302346276508165
3,7,23.2793,287.199,1.60266,3.79708,4.121448240849325
4,7,22.4658,286.799,7.07117,7.34194,10.193406110447087
5,7,21.7129,286.697,8.51357,8.49559,12.027299098010326
6,7,8.66211,286.094,4.26618,6.81687,8.041766496815237
7,7,118.715,286.948,8.90288,6.98108,11.313564878534088
8,7,315.613,288.502,4.91538,6.20734,7.917829905978026
9,7,511.356,290.528,11.9797,0.423638,11.987188212631184
10,7,674.361,292.777,8.39999,0.0247164,8.400026363085356
11,7,795.824,293.779,7.134,1.32283,7.255607156461822
12,7,864.897,295.277,-2.93163,2.05876,3.5823103152155875
13,7,878.433,296.027,11.9461,1.51757,12.042106290632882
14,7,827.903,296.276,11.8435,0.839826,11.873238815094894
15,7,720.816,296.277,11.1587,2.28063,11.389374824234208
16,7,578.815,295.801,11.9572,2.41756,12.199148666755399
17,7,397.164,295.151,10.4381,2.75893,10.796556226635419
18,7,205.751,294.301,10.8,1.91398,10.968286987510858
19,7,45.1519,292.35,7.43955,1.16885,7.530811013762063
20,7,0.0,291.474,11.1032,1.05668,11.153368229481172
21,7,0.0,290.825,11.7318,1.84336,11.875736075275503
22,7,14.7852,290.549,13.14,1.54206,13.230175699649648
23,7,11.8691,289.849,11.1576,2.08468,11.3506796475982
24,7,9.54492,289.624,11.3666,2.22409,11.582148845879162
1,8,15.333,282.99,1.90043,0.639263,2.0050664248520547
2,8,18.0859,281.994,4.34505,1.11863,4.486735180440228
3,8,19.7607,281.674,8.06555,-0.919714,8.117818096280306
4,8,21.2549,280.414,8.91883,1.8976,9.11846556877307
5,8,21.6855,279.456,7.24404,-0.339367,7.251984933953532
6,8,7.52246,278.702,7.38239,2.72019,7.867599109525091
7,8,99.7461,280.032,4.53276,-0.448605,4.554905011482127
8,8,268.66,281.441,1.51011,-0.826844,1.7216571123298623
9,8,424.606,283.811,2.2644,0.850884,2.418989653027892
10,8,578.424,286.562,4.07528,2.70147,4.889360616614406
11,8,596.715,289.172,11.1804,1.57869,11.291306668233753
12,8,574.412,291.164,2.07667,2.76481,3.4578508679525206
13,8,724.199,293.417,5.57601,1.66698,5.819854795482444
14,8,818.903,294.042,5.47733,2.1035,5.867355126366564
15,8,720.097,294.002,6.00151,1.88708,6.291199663537948
16,8,552.3,293.449,5.14715,2.02498,5.531156942530197
17,8,404.555,293.002,5.24179,2.57046,5.838118448241693
18,8,209.345,292.162,4.54466,1.19913,4.700196514242783
19,8,45.9878,290.145,4.62461,1.81924,4.969572600304779
20,8,0.0,289.223,7.17154,1.73441,7.378290047138294
21,8,0.0,287.778,5.78946,2.44883,6.286065181057225
22,8,25.9619,285.878,2.66834,1.37506,3.001804184020004
23,8,19.7822,285.127,1.35726,3.00753,3.2996047351917777
24,8,9.9668,284.318,5.12001,4.12838,6.577083230771829
1,9,19.1084,282.868,-1.86422,0.136333,1.8691984633229826
2,9,21.4795,282.209,4.69564,2.04149,5.120226208840777
3,9,22.7402,280.877,2.01575,-0.363073,2.0481870192511717
4,9,22.4688,280.316,-1.24035,-1.98717,2.342501383436091
5,9,22.5254,279.637,-1.02842,-1.2505,1.6190731751221126
6,9,5.02441,279.169,0.791081,-2.40578,2.532505983598262
7,9,90.1523,280.074,0.513717,-1.92224,1.9897014282773684
8,9,273.699,281.574,-1.58999,-1.56415,2.230388625912534
9,9,469.294,284.11,1.08911,1.56622,1.90767022320421
10,9,642.689,286.85,3.26864,0.0237398,3.268726208740041
11,9,745.418,288.959,2.85177,0.0699005,2.8526265463253777
12,9,817.053,292.038,8.38233,1.34587,8.489689174863823
13,9,860.902,293.842,5.0096,2.35839,5.536975307160038
14,9,800.028,294.209,3.89823,3.01951,4.9308861042413055
15,9,723.956,294.243,4.59087,2.0736,5.037450180091114
16,9,592.737,294.243,5.03338,2.57576,5.654153676899842
17,9,394.508,293.626,5.79794,2.63589,6.368989271124579
18,9,218.337,292.753,5.97093,1.1962,6.08957301499046
19,9,57.562,290.277,5.94688,2.36318,6.399218815355512
20,9,0.0,289.121,7.46744,-1.39254,7.596171917828085
21,9,0.0,287.987,5.26797,-1.51601,5.481769261926299
22,9,13.9395,286.288,-1.6007,1.461,2.167201303524894
23,9,10.6543,286.028,-1.07145,3.10324,3.2830022235904743
24,9,8.27832,285.027,5.95009,0.803189,6.004055594164748
1,10,22.0908,281.962,2.1851,1.54844,2.678120319104427
2,10,24.3828,281.235,14.4144,1.88035,14.536527903268373
3,10,24.043,280.506,13.1339,1.10372,13.180194499642257
4,10,23.1211,280.011,2.47156,0.520647,2.5258032647474744
5,10,21.0557,279.549,10.8671,0.989735,10.912077610621408
6,10,6.69824,278.761,9.10407,0.647927,9.127097017246449
7,10,114.055,279.374,2.11088,0.628544,2.202471778329066
8,10,318.089,281.101,0.526709,0.945617,1.0824111424823748
9,10,521.294,283.295,2.41821,1.92901,3.0933508019944975
10,10,696.955,285.599,2.18026,2.80499,3.5526754098425597
11,10,818.98,287.321,5.72091,3.62654,6.7735222447187695
12,10,898.022,289.8,8.44386,3.59489,9.177254808040367
13,10,913.824,291.163,8.61312,4.04101,9.513968570186682
14,10,857.153,291.652,7.95487,3.68748,8.767979554452667
15,10,741.331,291.815,6.99321,4.58825,8.364031573744805
16,10,596.096,291.631,7.25751,5.29939,8.986377789309772
17,10,410.226,291.006,7.60849,4.73647,8.962324929447716
18,10,213.134,290.169,6.6179,3.98624,7.725717426077658
19,10,49.2066,288.496,6.26279,3.6083,7.227888175262536
20,10,0.0,287.703,7.62955,2.92973,8.172719931295823
21,10,0.0,286.557,6.51553,1.73497,6.742570139182833
22,10,11.9795,286.103,5.51405,1.89264,5.829822773644153
23,10,10.6729,285.638,4.88265,2.45187,5.463692663336765
24,10,9.50195,285.118,3.5331,0.654752,3.5932569893487996
1,11,15.6484,282.462,1.94193,3.79844,4.266056558286587
2,11,17.8936,281.429,5.70931,3.24656,6.567828599293682
3,11,19.9678,280.624,4.42981,1.82443,4.79079966821824
4,11,20.541,280.511,1.55164,2.75795,3.1644707127891074
5,11,20.3125,279.994,1.67861,2.4497,2.969639981900163
6,11,8.66797,279.169,7.00934,1.76707,7.228650193535444
7,11,92.1836,280.143,9.23881,1.47522,9.355847597331843
8,11,271.238,282.012,2.53647,2.71808,3.7177464877664805
9,11,438.09,284.436,3.58032,1.22588,3.7843722169998024
10,11,579.971,286.849,10.2408,3.7464,10.904563154936561
11,11,642.418,288.344,12.6115,4.19783,13.291791036534542
12,11,663.194,289.914,-4.74413,5.2736,7.0934918352599805
13,11,751.105,291.578,6.4891,4.38183,7.829996996097763
14,11,855.34,292.784,6.50711,4.67186,8.010540332068743
15,11,755.128,292.909,6.23491,3.49646,7.148379903145887
16,11,593.253,292.11,6.66229,4.29939,7.929114857044258
17,11,434.617,291.48,6.33212,3.11831,7.058300145962908
18,11,227.727,290.774,6.84788,2.31339,7.228086454000118
19,11,54.1206,288.778,6.05137,1.43056,6.218165387837477
20,11,0.0,287.692,6.77115,6.1016,9.114713099297202
21,11,0.0,286.512,6.3002,2.07579,6.633356930250324
22,11,26.0352,285.273,2.16248,2.31159,3.16540172466308
23,11,19.2188,284.529,2.23861,4.11495,4.684462427493683
24,11,17.7334,283.795,4.06728,5.03073,6.469235730076623
1,12,18.082,281.187,0.209022,2.21544,2.2252785421344448
2,12,22.5723,279.961,0.494464,1.87449,1.938609658336613
3,12,22.5459,279.398,-0.0213633,-0.139441,0.14106800866209887
4,12,22.2656,277.5,0.674689,-0.1024,0.6824155674667746
5,12,20.165,276.874,0.204981,0.600086,0.6341296537436173
6,12,2.79199,276.721,-0.0785475,-0.067893,0.1038227778729215
7,12,87.0156,279.635,-0.209916,4.5553,4.5601340788463665
8,12,276.996,281.776,0.333349,-0.432313,0.545908495784779
9,12,475.075,284.793,0.337157,1.0252,1.0792172546104883
10,12,651.33,288.625,1.29598,3.35186,3.5936791203444973
11,12,781.715,291.577,-2.59208,4.39803,5.105051087628801
12,12,863.944,293.316,4.14356,4.87907,6.401125958649774
13,12,882.918,295.064,4.74593,5.2578,7.082959297137037
14,12,847.293,295.954,5.36844,3.56151,6.442398739111077
15,12,751.987,295.829,6.43901,4.14489,7.657738758419486
16,12,613.221,295.203,6.61786,4.27302,7.877485061870952
17,12,435.648,294.33,7.17685,5.03726,8.768190476381088
18,12,243.384,292.689,6.56956,3.74991,7.564452630673286
19,12,68.7183,290.424,5.72617,3.5751,6.750582410348014
20,12,0.0,288.469,4.76822,4.29691,6.418672566543647
21,12,0.0,287.193,0.453032,3.70372,3.7313241391527487
22,12,10.9004,287.127,3.77918,3.55671,5.18964232837871
23,12,8.66699,286.515,2.19857,4.36886,4.890873924412691
24,12,7.01074,286.141,4.20155,3.33346,5.3632991688045895
1,13,15.0068,282.439,10.3272,4.28965,11.182672174507308
2,13,17.4707,282.267,4.10384,5.3657,6.755163894059122
3,13,19.8496,281.639,1.80774,4.36642,4.725838287965427
4,13,20.7324,281.385,3.95106,2.35854,4.601476508165613
5,13,20.7373,281.287,0.840723,3.39501,3.4975574423916185
6,13,,280.787,-1.72698,3.80808,4.181379342609326
7,13,145.949,282.154,1.74321,2.87561,3.362724189730701
8,13,298.394,283.521,1.11851,2.9046,3.1125175951470534
9,13,456.997,284.827,2.71558,2.72247,3.845285117816363
10,13,535.205,285.884,-1.67911,1.6087,2.3253657953319946
11,13,364.199,285.638,0.280971,3.59724,3.6081962696672973
12,13,437.85,286.815,,4.63591,4.63591
13,13,476.387,287.32,8.82064,3.5205,9.497242244967746
14,13,582.731,288.272,7.46512,3.06248,8.068878507252418
15,13,567.769,288.522,7.80376,2.40368,8.165558626328023
16,13,506.206,288.193,6.21112,2.47517,6.686140754074804
17,13,345.008,287.32,5.58212,3.37905,6.525185253837625
18,13,160.79,286.37,5.28099,3.31046,6.232816441361
19,13,27.4644,284.525,3.22715,4.54287,5.572446945409171
20,13,0.0,283.422,5.41178,3.48051,6.434385178748627
21,13,0.0,282.956,6.07022,2.63731,6.618381591031149
22,13,22.1162,281.905,2.91639,0.342838,2.9364721225211725
23,13,23.4521,281.547,3.85873,0.224329,3.865245233247303
24,13,21.8115,281.618,5.01161,-0.315951,5.021559501439866
1,14,16.5244,281.782,-0.544396,1.24376,1.3576840362971054
2,14,19.1621,280.428,6.28646,0.746564,6.330634813168108
3,14,21.1055,279.742,1.93664,-0.546667,2.01231689812738
4,14,22.1338,278.739,0.0242987,0.137835,0.13996040170951926
5,14,21.6299,278.685,0.319239,1.6245,1.6555705328136885
6,14,7.45605,277.656,4.75348,1.8032,5.084004558455863
7,14,118.301,279.321,4.12163,-0.140011,4.124007388090011
8,14,315.925,280.892,-0.360987,-1.0202,1.082182819198771
9,14,501.965,283.542,5.51929,3.14434,6.352120601791184
10,14,645.971,286.262,2.58114,3.73175,4.537426777602036
11,14,689.715,288.223,6.80441,4.55428,8.187885060655164
12,14,724.178,290.253,1.57862,4.2902,4.571417410869412
13,14,834.465,292.627,3.43343,4.44823,5.619180696311518
14,14,833.418,293.549,6.78543,1.67283,6.988592168226731
15,14,704.253,293.048,5.97319,2.12536,6.3400436832643345
16,14,559.518,292.464,5.87811,1.92439,6.185099356049181
17,14,389.773,291.839,5.81747,2.26089,6.2413604921523325
18,14,193.165,291.049,5.66282,3.79386,6.816223591696504
19,14,41.7691,289.464,5.73252,3.80361,6.879624596044467
20,14,0.0,288.308,6.37076,3.37113,7.2077111800140825
21,14,0.0,286.807,6.52432,-1.23574,6.640316619710238
22,14,27.6006,285.386,3.05262,-0.730404,3.1387862092879155
23,14,12.793,284.071,-0.32145,-0.385046,0.5015880028629074
24,14,7.95508,283.572,5.78163,0.586392,5.811290823437078
1,15,22.1074,281.697,-1.57174,1.95274,2.5067030408885693
2,15,23.749,281.295,-2.81901,-0.2466,2.8297754222022635
3,15,23.9785,280.052,-1.30554,2.29415,2.6396134023943736
4,15,23.7256,278.875,-0.801873,1.68569,1.866695230676127
5,15,22.541,278.64,-0.951269,0.472157,1.06200044397825
6,15,6.12012,277.326,-1.60394,1.59129,2.2593865069305874
7,15,98.4883,279.003,-0.565385,0.191044,0.5967897520576237
8,15,290.675,280.801,-1.39761,0.116515,1.4024583620646283
9,15,486.825,283.782,0.70288,-0.449897,0.8345343641869998
10,15,647.314,286.757,0.570398,-0.768252,0.9568516154075302
11,15,770.574,289.929,0.524135,4.16853,4.201352146526758
12,15,847.756,292.709,2.90284,4.82048,5.62703363203029
13,15,857.73,294.17,10.4139,3.3662,10.944433089475215
14,15,805.121,294.837,5.2117,2.27049,5.6847991811584695
15,15,717.222,294.657,3.70806,2.85192,4.677943634760898
16,15,578.659,294.657,5.87616,1.57576,6.083771521285131
17,15,407.305,293.945,7.96152,0.692529,7.9915828924088
18,15,220.993,292.696,6.56028,-0.035243,6.560374665173399
19,15,55.5386,290.282,6.51816,0.220604,6.521892049889818
20,15,0.0,288.994,7.93033,1.06352,8.00132543390781
21,15,0.0,287.678,3.33243,1.15684,3.5275159093191912
22,15,15.4355,286.195,8.29969,0.880924,8.346309435305882
23,15,13.4199,285.271,2.96712,0.534876,3.014945012728425
24,15,12.1396,285.151,8.9623,-0.410678,8.971704281221268
1,16,22.5732,283.136,0.28324,0.740826,0.7931255007096922
2,16,24.8047,282.756,-0.367841,1.53172,1.575269234029853
3,16,23.8906,281.892,0.467895,0.593958,0.7561162852293289
4,16,24.4502,280.629,0.183478,0.902483,0.9209450264662925
5,16,22.8047,280.599,-0.0508785,0.282703,0.28724485717110754
6,16,4.92285,279.858,0.389714,0.00241947,0.3897215103520473
7,16,96.3867,280.696,-0.346635,2.6969,2.7190854038122816
8,16,289.097,281.623,-0.409815,0.564757,0.6977813434550969
9,16,484.762,283.263,-0.0681162,0.48565,0.49040364925481544
10,16,658.705,285.496,0.347254,1.79522,1.828496701915538
11,16,785.824,287.777,3.16525,2.64021,4.1218341071178495
12,16,865.084,290.585,3.97413,4.09196,5.70419546461199
13,16,882.887,292.835,0.637533,3.27343,3.334935125454317
14,16,839.418,294.447,5.75711,3.05076,6.515477889587225
15,16,745.441,294.446,5.12212,3.31188,6.099562478473353
16,16,599.393,294.196,4.99432,3.30037,5.986290537494819
17,16,422.836,293.571,6.73935,2.72964,7.27116035802402
18,16,232.251,292.335,4.59202,3.74503,5.925529291236353
19,16,61.2183,290.812,6.14707,2.22842,6.538526231598372
20,16,0.0,289.504,8.06705,1.55961,8.216427389967004
21,16,0.0,288.17,2.24698,2.27598,3.198281426141233
22,16,13.8535,288.049,2.38856,2.54499,3.4902998400853757
23,16,11.9688,287.119,0.471519,1.24874,1.3347965219317137
24,16,10.5059,287.048,0.798722,1.86276,2.0267786388463835
1,17,20.5371,282.235,0.661658,-1.66933,1.795676462468671
2,17,22.2881,281.874,-0.322919,-1.53859,1.572111913529377
3,17,23.1016,281.146,7.74426,-3.08182,8.334937159931082
4,17,22.5771,279.966,4.97449,2.43276,5.537496905434802
5,17,21.8398,279.79,-1.22764,-2.55812,2.837442141084114
6,17,5.5498,278.915,0.954656,-3.07082,3.2157897242724065
7,17,102.207,279.86,-0.402787,-3.69763,3.7195033249439367
8,17,299.113,281.822,1.53599,-2.13348,2.6288785043246103
9,17,498.325,284.143,-0.906495,0.57647,1.074267585811375
10,17,671.471,287.068,0.320887,1.99249,2.0181637363873626
11,17,781.511,289.207,4.83029,3.35896,5.88339304871772
12,17,842.975,291.364,6.62305,3.13981,7.329611049612388
13,17,868.683,293.438,4.70199,2.78417,5.46445903534833
14,17,805.168,293.97,6.03006,3.44822,6.946354783049884
15,17,717.722,293.813,5.06059,2.6781,5.725538468834176
16,17,579.112,293.688,5.20331,3.44783,6.241952151771111
17,17,380.742,293.201,5.74765,3.74038,6.857544973742426
18,17,183.884,292.22,6.21604,0.928624,6.285021544511681
19,17,49.5777,289.826,5.9918,3.33877,6.859231177974685
20,17,0.0,288.739,8.47916,-1.09273,8.549281441062751
21,17,0.0,287.559,7.07461,0.971294,7.140974631416639
22,17,14.9375,286.657,2.08143,0.513737,2.1438928494840876
23,17,11.2109,285.296,1.08626,2.90988,3.1060203479694075
24,17,8.72363,284.824,2.02724,2.26413,3.0390766154376565
1,18,20.8721,284.109,-2.66695,1.36094,2.9941242435977835
2,18,22.665,283.212,-4.1364,4.77977,6.321076349238317
3,18,24.2031,282.513,-3.56921,1.99435,4.088605134590525
4,18,24.4619,281.654,-2.69347,2.0392,3.3783305464237805
5,18,23.9209,280.888,-2.52353,3.0493,3.9580846568637207
6,18,2.2373,280.763,-5.44232,1.49754,5.644596799949488
7,18,63.0078,282.278,-3.13423,1.75745,3.593331072333859
8,18,222.511,284.104,-5.42935,0.596984,5.462072071911538
9,18,417.45,287.039,-2.56275,0.820123,2.6907785671862707
10,18,574.439,290.35,-2.25431,1.73468,2.8444732866560725
11,18,666.433,292.45,-2.51395,4.20857,4.902245000752206
12,18,752.381,294.679,3.49854,4.21305,5.47627359014321
13,18,790.527,295.89,2.96273,2.91112,4.153599488070558
14,18,785.231,296.728,5.49442,1.53416,5.70458570292357
15,18,717.159,296.326,6.51763,3.48962,7.3930337860245166
16,18,592.987,295.576,6.27655,3.20759,7.048667498939072
17,18,427.695,294.787,6.98007,4.17202,8.13185883333571
18,18,242.509,293.536,4.51878,2.8798,5.358415878634282
19,18,70.6831,291.183,3.47959,0.944237,3.6054306372844005
20,18,0.0,289.547,4.30631,2.97953,5.236592865308511
21,18,0.0,288.336,4.20352,4.21251,5.951035278882154
22,18,14.748,287.425,-0.122185,0.923893,0.9319374709034935
23,18,13.1084,287.071,3.29134,3.74288,4.984181947922849
24,18,12.1797,286.202,1.13612,3.01901,3.225707679641787
1,19,20.7949,281.948,-1.29928,0.54063,1.4072701642897145
2,19,22.0059,282.554,-2.0739,2.52781,3.2696918212730695
3,19,22.9424,280.859,-3.29773,1.78439,3.7495427487895108
4,19,23.2725,281.081,-4.40637,0.286272,4.41565943375211
5,19,22.8906,279.991,-1.97373,3.62548,4.127919008810614
6,19,1.50781,279.806,-3.73773,3.51511,5.130947657596987
7,19,63.043,282.666,-4.43501,1.2887,4.6184479416899356
8,19,214.503,284.746,-5.24331,1.14581,5.3670457713904405
9,19,394.95,287.857,-2.67749,0.31524,2.6959838570918784
10,19,546.236,290.841,-2.96476,-0.515323,3.0092124637401394
11,19,644.793,293.066,-3.36307,1.68025,3.759452072762732
12,19,726.397,295.699,2.19532,4.89958,5.368921128010729
13,19,776.777,296.802,5.10726,5.36815,7.40953029078767
14,19,770.621,297.062,7.11356,6.43455,9.591984652620123
15,19,694.378,296.349,5.22026,4.93786,7.185650690591632
16,19,569.393,295.615,5.22333,5.55427,7.624505985426203
