hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,4,13.6934,270.454,-2.42449,-1.46024,2.830274300787823
24,4,16.9795,270.453,-1.98236,3.43892,3.969372990284486
1,5,19.9189,270.586,-4.38615,-3.95096,5.903253064548394
2,5,20.7529,270.896,-1.47132,-10.9706,11.06882319410695
3,5,23.1016,269.597,7.59088,-11.6114,13.8724932558787
4,5,24.6182,269.036,8.27833,-11.13,13.871108376366326
5,5,24.0732,268.849,2.32458,-5.79653,6.245272789662594
6,5,22.6611,268.81,2.76129,-4.91543,5.6379228931407
7,5,22.1787,268.685,2.45345,-4.62436,5.234894680134453
8,5,7.69531,268.842,4.22886,-4.64362,6.280641973874964
9,5,75.486,269.498,4.16253,-4.50093,6.130662840655976
10,5,189.705,270.491,3.03746,-8.28569,8.824897848003681
11,5,295.691,271.24,0.994819,-9.35715,9.409884216357872
12,5,387.741,272.271,3.5682,-6.84764,7.721542903435815
13,5,428.515,272.987,-2.35586,-5.58103,6.0578851260567825
14,5,422.402,273.166,0.143281,-7.11948,7.120921633844948
15,5,361.965,273.698,0.518886,-5.24219,5.267807767667305
16,5,247.316,273.804,1.37863,-5.08846,5.271911024334535
17,5,102.462,272.649,1.49843,-3.70338,3.995036406504952
18,5,5.21094,271.899,3.59118,-1.91932,4.0718991950685615
19,5,0.0,271.759,2.00949,-1.75177,2.6658484940071143
20,5,19.667,271.533,0.803249,-1.41544,1.6274763745139282
21,5,20.2998,271.574,2.00629,-1.68086,2.6173440552781746
22,5,21.3135,270.727,2.52649,-1.0175,2.7236846311752028
23,5,22.7129,270.945,2.29426,-1.58768,2.7900460085812204
24,5,23.4883,270.5,3.46003,-3.39408,4.846812008660951
1,6,38.8154,263.513,3.11873,-1.76932,3.5856617346453636
2,6,38.54,263.328,-1.20569,-2.13755,2.454141067379787
3,6,27.4541,262.78,0.786196,-1.65534,1.8325541372674368
4,6,28.9512,262.202,-0.333979,-1.62023,1.6542935729008321
5,6,23.6768,262.068,-3.28284,-1.97426,3.8307624584669826
6,6,22.7598,261.33,-4.38617,-1.94472,4.797960311142642
7,6,25.0273,261.005,-4.52897,-2.20151,5.035694146887796
8,6,5.11914,261.526,-4.53677,-2.51715,5.188287401002377
9,6,93.1657,262.471,-4.73005,-2.23481,5.231419380875519
10,6,234.298,263.721,-0.0191813,-5.26763,5.2676649228258325
11,6,351.738,265.603,-3.95733,-3.03293,4.985892609533422
12,6,432.428,267.666,-1.63883,-2.19579,2.739937498009763
13,6,467.25,269.253,-0.94619,-6.15036,6.222716741560714
14,6,446.434,270.11,-0.954864,2.24966,2.4439180375159886
15,6,371.559,270.808,2.67953,1.88135,3.2740431951029603
16,6,249.41,270.928,1.07199,-3.89364,4.038513960567674
17,6,104.314,269.789,2.01405,-1.00269,2.2498410251837795
18,6,8.04297,268.597,2.05066,-1.12293,2.33798593248548
19,6,0.0,268.025,1.83419,-0.0979576,1.8368039218974246
20,6,20.8779,267.45,2.67923,-0.418371,2.711698303008836
21,6,20.5098,266.302,1.30903,-1.14083,1.7363906904265525
22,6,20.7949,265.167,0.667117,-0.980389,1.185836280019295
23,6,21.3623,264.783,5.51838,2.134,5.9166268958250186
24,6,21.6797,263.915,5.70124,1.04634,5.796461414794375
1,7,19.418,269.275,-1.29826,-11.0398,11.11587437260785
2,7,19.0918,269.05,0.158566,-2.02134,2.027549893826537
3,7,20.7383,268.775,2.55377,-8.39948,8.779123275321973
4,7,23.374,268.301,5.2129,-7.97375,9.526542682027936
5,7,22.7646,268.075,6.07458,-7.45766,9.61858694674015
6,7,21.2197,267.95,3.40387,-7.2289,7.990201886491981
7,7,21.8115,267.825,7.65755,-7.1185,10.455195562613834
8,7,7.71484,268.1,7.29819,-7.81403,10.692176678160532
9,7,69.2438,268.976,5.24554,-7.206,8.91303124035813
10,7,164.814,270.0,7.3109,-6.7813,9.971724449662656
11,7,251.175,271.026,5.06318,-7.33078,8.909328095922834
12,7,327.225,271.875,5.35629,-6.86229,8.705220652470562
13,7,376.625,272.5,5.01963,-6.60495,8.295905606948526
14,7,364.746,272.625,1.32541,-8.22544,8.331540965613744
15,7,307.45,272.876,-3.40641,-5.64551,6.593588723009648
16,7,205.129,272.8,1.38107,-5.9205,6.079446898764722
17,7,77.0952,271.222,1.34804,-3.49537,3.746307952971832
18,7,4.16406,268.45,1.03308,-2.66444,2.8577079626861805
19,7,0.0,268.953,1.9465,-4.33233,4.749520552529487
20,7,19.4141,269.422,1.63919,-2.26114,2.7927939336263248
21,7,19.5332,268.103,-0.833549,-1.66084,1.8582770086833127
22,7,20.2109,266.8,-3.1903,-3.67326,4.865270097086081
23,7,21.3037,268.001,3.10383,-3.57304,4.732903496850533
24,7,21.5303,269.898,-2.58929,-0.394085,2.619107804448874
1,8,9.32812,266.551,4.70076,-0.335722,4.712733160161309
2,8,5.36328,266.409,7.00427,0.138819,7.005645505423536
3,8,6.29297,265.914,3.66608,0.7265,3.737371377907205
4,8,21.9912,265.373,0.520514,0.623907,0.8125237035588562
5,8,6.43359,264.949,3.14782,0.720074,3.2291294984679695
6,8,3.1709,264.295,0.748596,0.511332,0.9065629517248099
7,8,2.28027,263.868,-4.13639,0.325832,4.14920338430451
8,8,8.60156,263.658,1.03061,0.0526714,1.0319550612686388
9,8,108.056,264.151,-1.75446,-8.38618,8.56773860969159
10,8,257.861,265.352,-1.79457,-6.51225,6.7549893817385085
11,8,394.8,267.38,1.12372,-10.302,10.36310526041302
12,8,488.506,269.897,-3.58317,-3.72509,5.168694492519363
13,8,527.25,272.29,0.741798,-2.46384,2.573086049552949
14,8,500.699,273.857,2.71311,-0.428564,2.7467495288424097
15,8,416.981,275.054,-2.4235,-4.60449,5.203333586279088
16,8,284.746,275.514,-0.0998888,0.622473,0.6304366804798401
17,8,127.001,273.44,-1.42101,-0.237068,1.4406493871598323
18,8,10.0078,271.245,-0.0753202,-0.801643,0.8051736657250037
19,8,0.0,271.231,0.53683,-2.98468,3.0325733546445335
20,8,8.38379,269.914,-2.95212,-0.298254,2.9671481161067774
21,8,5.78223,269.689,,0.416304,0.416304
22,8,4.15039,268.818,,0.924885,0.924885
23,8,4.14844,268.154,-3.28484,-1.44706,3.5894507197062895
24,8,4.625,267.375,0.0620766,0.160603,0.17218254231065355
1,9,6.58691,265.487,1.63435,-4.78592,5.057284861355943
2,9,5.79688,264.33,2.90564,-1.32895,3.195129404593811
3,9,7.01855,264.372,-0.861265,-1.98639,2.1650687361663605
4,9,10.4189,263.896,0.973639,-1.91906,2.1519210454663527
5,9,7.86523,263.612,2.18689,-3.53286,4.154947370509042
6,9,6.14258,262.987,-2.58051,-3.40859,4.275221356631723
7,9,5.13086,262.362,-2.03483,-4.37143,4.821818471676428
8,9,7.98047,262.594,-2.33267,-3.93414,4.573708218557454
9,9,90.6344,263.57,-2.16852,-2.58198,3.3718095602806515
10,9,224.861,264.826,-1.47328,-1.89214,2.3980716707388043
11,9,342.457,266.603,-1.24249,-1.57297,2.0044989451231947
12,9,439.288,268.725,-0.638831,-0.970692,1.162044751902869
13,9,494.469,270.576,1.06162,1.53274,1.8644916014828279
14,9,493.527,271.858,-1.88211,-0.631201,1.985132931191511
15,9,419.278,272.984,-2.71305,1.21729,2.973623252296767
16,9,291.324,273.734,-1.41239,0.915442,1.683116029115046
17,9,134.822,272.493,0.434464,0.954338,1.0485799852848614
18,9,13.1758,270.614,2.09265,0.684196,2.2016603255080014
19,9,0.0,270.354,-1.46024,-0.15118,1.4680450435868784
20,9,6.63672,270.121,-2.24558,-1.99747,3.005414436862244
21,9,6.19336,268.664,5.82417,-1.85079,6.111168449077475
22,9,6.00098,267.727,-4.11609,-1.43742,4.359859303291793
23,9,6.62109,267.378,4.18195,-1.76933,4.540840720769668
24,9,6.77441,266.223,2.19245,-0.808636,2.336820314657505
1,10,34.1074,263.943,0.719315,-1.03006,1.2563588949121984
2,10,25.2422,263.741,-0.664676,-0.539892,0.8563162713857538
3,10,23.4531,263.399,-1.36712,-0.531313,1.4667346721097854
4,10,23.3369,263.034,-1.2998,0.00476646,1.2998087394462816
5,10,22.1475,262.74,0.5863,-1.35317,1.4747259877346706
6,10,20.9609,262.274,-1.75629,-1.21132,2.133506668960751
7,10,20.7617,261.778,-2.53776,-2.08042,3.2815199517906333
8,10,6.0957,262.281,-2.80728,-3.78913,4.715753084640883
9,10,115.822,263.639,-2.88044,-4.16596,5.064795880901816
10,10,275.72,265.514,-1.80727,-3.98003,4.371139857497127
11,10,406.425,267.149,-2.30596,1.22342,2.6104038036288557
12,10,494.725,268.871,-3.55778,2.08302,4.122714014917843
13,10,528.437,270.257,4.72959,-6.2197,7.813686048088956
14,10,502.902,270.887,-2.40311,2.57632,3.523118279947467
15,10,418.575,271.55,1.37289,-3.24707,3.52537807007986
16,10,283.308,271.816,-2.72147,-5.25204,5.915261881142711
17,10,122.259,270.8,2.95888,1.07397,3.147758315897204
18,10,9.12891,269.262,0.538449,-1.78504,1.8644825360407642
19,10,0.0,268.323,-1.51542,-0.676083,1.6593932623971328
20,10,19.0215,267.785,2.63284,-0.875402,2.774558546364448
21,10,18.6953,266.726,4.87592,-0.743364,4.932259713650123
22,10,19.2363,265.688,4.30774,0.0503731,4.308034512025595
23,10,20.1992,265.297,3.47199,1.26241,3.6943732307659443
24,10,20.6289,264.432,1.54645,-0.857464,1.7682624561404905
1,11,8.51953,265.599,-5.65959,2.20627,6.074420653938941
2,11,8.7373,265.425,-5.85901,0.876123,5.924153077970639
3,11,12.7139,265.175,5.75983,-0.183657,5.7627572847161455
4,11,9.77832,264.8,3.28712,0.917852,3.412859532460133
5,11,6.00195,264.013,6.1654,1.84996,6.4369642815227746
6,11,3.85742,263.283,-0.986755,0.332621,1.0413079081933452
7,11,2.44434,262.39,0.865562,0.268215,0.9061660234576223
8,11,4.67383,262.385,0.579443,0.812925,0.9982991765367736
9,11,100.963,263.63,-1.02204,0.235891,1.0489091121164884
10,11,249.126,265.79,-3.02699,-6.87212,7.5092410904498195
11,11,382.035,268.56,-3.54717,0.158476,3.550708330949756
12,11,485.069,270.936,-2.22672,-4.11132,4.675599865343483
13,11,539.469,272.501,-1.7123,-6.46482,6.687740195492046
14,11,522.637,273.229,1.83029,-4.1522,4.537700554697279
15,11,441.575,273.822,2.16195,-1.57178,2.672923525075119
16,11,293.832,273.513,-1.63895,-2.03866,2.615777455767214
17,11,128.189,272.159,-1.62852,-2.87086,3.3005930573156093
18,11,10.4688,270.327,-2.43714,-2.85194,3.751428147146097
19,11,0.0,269.39,3.57003,-1.70489,3.956231048990946
20,11,5.33594,269.125,-5.36228,-1.56046,5.58471863301993
21,11,5.57031,268.592,-3.22906,-1.55733,3.584983293196776
22,11,5.67188,267.5,,-0.850506,0.850506
23,11,5.41699,266.844,,1.39864,1.39864
24,11,5.67871,266.283,5.14606,2.76021,5.839579845134408
1,12,36.6758,262.922,-1.37932,-1.79568,2.2642858310734537
2,12,35.8906,262.471,-1.47913,-1.87583,2.3888415070489715
3,12,39.6357,261.704,-0.572203,-1.30182,1.422023764080263
4,12,34.5078,260.908,1.58204,-0.879023,1.809843086051661
5,12,27.0605,260.734,-4.56116,-1.78481,4.897930918428719
6,12,21.6631,260.153,0.120667,-2.74453,2.7471813638325737
7,12,20.8506,259.918,0.407555,-3.26206,3.287420952908982
8,12,3.1543,260.764,0.10874,-3.97614,3.9776266399952624
9,12,80.7438,262.093,-0.110905,-4.39301,4.394409719077752
10,12,228.455,263.936,0.0257406,-3.51225,3.5123443226694557
11,12,354.629,266.762,-4.60967,1.60037,4.8795739205180615
12,12,447.038,269.172,0.373864,1.55665,1.6009164603426378
13,12,493.984,271.049,-0.456444,1.24319,1.3243347391184752
14,12,485.605,271.814,-0.944121,0.98501,1.364407989840649
15,12,413.934,272.704,-0.78922,1.24756,1.4762364857975838
16,12,289.59,272.969,1.96408,1.0214,2.2137904612677324
17,12,135.673,272.079,2.33437,-2.36451,3.322678262636935
18,12,14.0039,270.049,1.45398,-0.69178,1.6101606779449062
19,12,0.0,269.172,-0.0583849,-0.582821,0.585738093851689
20,12,16.9873,268.423,-0.936985,-1.06339,1.4172999620140403
21,12,16.8037,267.064,-1.39751,-0.703814,1.5647326757935365
22,12,17.2871,265.784,-1.16394,-0.264568,1.193629988825683
23,12,18.1846,265.311,-0.12127,-0.747841,0.7576097769835074
24,12,18.4238,264.078,-0.0404625,-0.303753,0.30643612534303133
1,13,11.6338,264.742,-3.74846,-5.65506,6.784589595192918
2,13,7.16211,264.64,-4.9137,-6.65513,8.27255722294503
3,13,8.09082,264.792,-3.75189,-6.98151,7.92579084080573
4,13,21.6553,264.436,4.68653,-5.91809,7.548996800171531
5,13,13.9551,263.939,7.01599,-7.75161,10.455217514341824
6,13,6.14746,263.806,6.09723,-6.91543,9.21951114527229
7,13,5.875,263.402,6.1556,-6.29526,8.804641379840522
8,13,4.74219,263.607,3.4437,-7.05084,7.84687290553377
9,13,135.197,264.528,5.35785,-8.97553,10.4530710991268
10,13,295.205,265.947,4.30504,-8.51274,9.539397869320684
11,13,411.613,267.693,-1.22588,-15.0822,15.131937701907182
12,13,500.6,268.551,4.0848,-8.0244,9.00425379473502
13,13,513.125,269.102,-3.90469,-6.38865,7.487419636870903
14,13,465.168,269.229,-4.98025,-9.21909,10.478287574341525
15,13,349.044,269.103,,-7.14844,7.14844
16,13,212.855,268.682,0.428432,-2.98397,3.014569776854402
17,13,82.6421,267.802,3.40028,-2.46021,4.196967634197338
18,13,5.97266,267.422,5.32263,-1.40321,5.504488025329876
19,13,0.0,267.265,2.44747,-1.13214,2.69663686478176
20,13,22.0752,266.702,,-1.59708,1.59708
21,13,24.9502,266.045,,-1.10127,1.10127
22,13,24.626,265.482,,-0.964275,0.964275
23,13,24.7734,265.884,,-2.90702,2.90702
24,13,25.165,264.586,,-1.65971,1.65971
1,14,9.12402,264.911,1.93513,-4.38064,4.789022335143155
2,14,6.28711,265.023,3.03064,-4.52817,5.448770719942251
3,14,10.7178,264.248,8.39557,-3.81745,9.222717610737087
4,14,7.42676,263.748,2.85254,-3.99426,4.908268268870397
5,14,5.49023,263.541,-0.263309,-4.54653,4.5541482925329735
6,14,3.56055,263.126,0.176331,-4.60195,4.605326961689149
7,14,2.29785,262.554,0.500328,-3.44565,3.4817857530416774
8,14,2.25391,263.043,0.273779,-3.23541,3.246972868525544
9,14,116.838,264.494,0.22015,-1.92817,1.940697186940817
10,14,264.376,265.86,-0.62465,0.22505,0.6639541588091756
11,14,385.816,267.611,-1.20049,-0.668673,1.374154220249314
12,14,475.975,269.652,-1.13785,-1.56249,1.932893588017716
13,14,516.859,271.853,-5.329,-2.18699,5.760309562870732
14,14,493.871,272.948,-1.37283,-3.45395,3.716777207662574
15,14,404.544,273.919,-2.6901,0.84668,2.820195920924644
16,14,268.441,274.218,-3.92704,1.53751,4.217295360974851
17,14,112.9,272.528,-3.6002,2.25854,4.249993290771175
18,14,8.75,270.852,-4.0011,1.31066,4.210300564757818
19,14,0.0,269.967,-1.49588,-1.56475,2.1647400622014645
20,14,5.71777,269.689,6.1343,-4.09659,7.376427734215254
21,14,8.75586,268.879,-5.59673,-3.71163,6.715622379928758
22,14,6.12793,267.793,,-2.10783,2.10783
23,14,5.21582,267.017,-0.521173,-0.635048,0.8215273934769308
24,14,4.90332,266.539,2.12458,-1.88383,2.8394815803769533
1,15,20.9092,264.688,0.961502,-1.20975,1.5453094054279228
2,15,22.7031,264.137,2.07556,-1.40317,2.5053613237415475
3,15,23.7402,263.506,0.714907,-0.724672,1.01795949144993
4,15,25.582,263.288,0.744146,-1.15832,1.3767565114122395
5,15,24.918,262.894,0.0120811,-1.44008,1.4401306744102111
6,15,23.3291,262.106,-0.436951,-1.49941,1.561779921916337
7,15,23.6973,261.856,0.0442734,-1.23178,1.2325753941838853
8,15,3.71094,261.862,1.96616,-0.977602,2.1957893378017843
9,15,90.6032,262.805,0.881283,-0.455027,0.9918212020409727
10,15,224.845,264.068,-0.0523844,-1.04936,1.050666709743561
11,15,358.441,265.964,0.411811,-1.10861,1.1826260743874202
12,15,451.194,268.464,0.952966,-0.381824,1.0266127625020058
13,15,492.562,270.945,1.01621,-0.443333,1.1087050613165794
14,15,476.637,272.165,-1.96902,-1.90122,2.737092846214757
15,15,397.762,273.083,1.37924,-1.10742,1.7688080828625812
16,15,271.566,273.458,1.63449,-2.21444,2.7523266655141065
17,15,120.837,272.208,2.36513,-1.53053,2.817154947424795
18,15,10.8945,270.5,2.05456,-2.34168,3.1152338621682967
19,15,0.0,269.911,1.92111,-1.63018,2.5195536240572456
20,15,22.3906,269.161,-1.64353,-1.3632,2.135299768393187
21,15,22.4326,268.337,-1.1729,-0.922564,1.492252908891787
22,15,22.1172,267.392,0.288211,-1.38273,1.4124474621808063
23,15,22.7812,266.699,3.22687,-1.22147,3.450315776534084
24,15,22.3838,265.916,-0.887142,-0.358929,0.957001021527668
1,16,34.7705,264.169,0.741776,-2.31326,2.429280441154541
2,16,32.3369,264.346,3.34411,-2.25376,4.03267973309312
3,16,27.9062,263.718,0.535219,-2.4942,2.550978835263241
4,16,28.0576,263.375,0.253912,-1.88,1.8970691352040916
5,16,24.2637,263.138,-0.425419,-1.60415,1.659601924577397
6,16,21.2783,262.593,-1.26312,-1.1791,1.7279319848882941
7,16,21.0156,262.042,-0.205727,-0.908543,0.9315438698086097
8,16,5.9375,262.336,0.0149899,-0.802797,0.8029369342053023
9,16,91.2594,263.292,-1.02497,-0.721628,1.2535192345089883
10,16,239.189,264.094,-0.579728,-0.22954,0.6235167724961375
11,16,364.769,265.587,0.565131,-0.3342,0.656553643780156
12,16,454.241,267.758,-0.591956,-0.527332,0.7927742075521883
13,16,495.14,269.751,0.874123,-6.5029,6.561387004980655
14,16,479.98,270.817,-0.243438,-2.2938,2.3066817075279373
15,16,403.387,271.904,-3.57828,-1.1792,3.7675722154193676
16,16,277.34,272.353,-0.187291,-3.5538,3.55873184697597
17,16,125.095,271.366,0.445206,0.428947,0.6182264239297768
18,16,11.1445,270.065,0.992551,-0.434456,1.0834710441617719
19,16,0.0,269.725,1.92306,-2.93927,3.5124731880115467
20,16,19.4775,269.337,1.15921,-2.83097,3.059110812801655
21,16,19.5322,268.02,0.417915,-2.9294,2.959060206759065
22,16,20.1758,266.763,0.0450468,-2.57365,2.5740441986668063
23,16,20.625,266.285,-0.020196,-0.906532,0.9067569384570486
24,16,20.7715,265.556,2.57331,0.00044632,2.573310038705314
1,17,6.41992,263.864,3.06111,-0.844511,3.1754674083071617
2,17,6.78809,263.998,1.68786,-3.74204,4.105086447469772
3,17,7.34375,263.734,2.43268,-1.38678,2.8001947701543903
4,17,8.27734,262.758,2.29297,-2.21496,3.188065122060715
5,17,7.37305,262.744,-0.734013,-3.50649,3.582491759134834
6,17,5.56445,262.049,-0.975037,-2.23769,2.4408919860307217
7,17,3.64258,261.37,-0.884438,-2.47788,2.630992183615147
8,17,12.3945,261.699,-1.17446,-2.25446,2.5420358343658336
9,17,109.603,262.869,-2.0904,-2.53071,3.282417594411168
10,17,259.908,264.614,-1.7057,-0.35454,1.7421570255289847
11,17,383.082,267.175,-1.21905,-2.82346,3.0753876624094074
12,17,476.178,269.383,-1.08317,-1.22069,1.6319746704529456
13,17,520.812,271.226,-1.49062,0.100613,1.494011700144614
14,17,502.699,272.47,1.18137,0.955713,1.519546779559287
15,17,416.622,273.415,1.47836,0.125,1.4836351605431841
16,17,282.3,273.582,2.46603,-1.51425,2.8938308560453216
17,17,124.791,272.3,-1.80235,1.25561,2.1965932701799846
18,17,11.2305,270.269,0.817746,0.596306,1.0120718186729634
19,17,0.0,269.828,1.41281,-1.43975,2.017154470683889
20,17,6.80566,269.761,5.83059,-3.64933,6.8784728826244566
21,17,6.43262,268.605,1.6103,-2.66817,3.1164398339932697
22,17,6.45801,267.55,-3.87195,-1.35148,4.101035843893589
23,17,6.86035,267.05,1.67853,-1.56767,2.2967481772715095
24,17,6.19434,266.142,1.11628,-1.80375,2.121224905779677
1,18,23.3271,266.022,1.60115,-2.02713,2.5832029264848706
2,18,34.751,265.585,-0.539676,-2.59165,2.647243832267062
3,18,35.3018,265.135,-1.70306,-0.450258,1.7615747586077635
4,18,31.4297,264.528,-1.29394,-1.17101,1.7451490319454095
5,18,23.9404,264.089,-0.741825,-1.87661,2.0179121444515364
6,18,23.0166,263.788,-0.191833,-0.234762,0.3031717277930117
7,18,22.6797,263.503,-1.74186,-1.55698,2.3362925715757434
8,18,3.4082,263.378,-0.989893,-2.69147,2.8677341076796155
9,18,86.0641,264.675,-0.187077,0.256887,0.31778724753834914
10,18,238.501,266.759,-1.8307,0.0551281,1.8315298516293994
11,18,372.488,268.261,-2.10186,-0.909883,2.2903498713709656
12,18,465.881,270.511,-2.05192,-0.556141,2.125951198471169
13,18,506.625,272.6,-1.85928,-1.45505,2.3609516345956774
14,18,489.34,273.362,-0.596465,-1.00913,1.172226024760157
15,18,417.559,274.351,0.882655,-1.53223,1.7682784345020441
16,18,299.027,274.601,0.47433,-1.64559,1.7125873399625493
17,18,149.876,273.565,0.839737,-0.482674,0.9685723614913859
18,18,20.457,272.122,2.97741,-3.48524,4.583870435090852
19,18,0.0,270.772,0.613002,-4.36749,4.410299349489103
20,18,20.9902,270.21,0.671413,-6.10538,6.142186936341893
21,18,20.9688,269.559,1.69721,-4.32979,4.650548701841537
22,18,22.457,268.984,1.04212,-2.87736,3.0602638226139915
23,18,24.6494,268.556,0.137031,-0.336708,0.3635241012986622
24,18,24.9346,268.109,-0.784115,-0.995159,1.2669561036223789
1,19,40.5498,264.981,3.31599,-3.00174,4.4728327386232545
