hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,4,8.10059,282.204,2.99249,9.42258,9.886354750690469
22,4,7.49414,282.233,3.53649,5.79264,6.786857865735807
23,4,8.05957,281.289,0.255284,2.54721,2.5599704499771088
24,4,11.0605,278.923,1.24446,0.532576,1.3536313705643792
1,5,29.8496,278.284,,5.6233,5.6233
2,5,28.5908,278.676,1.90822,-0.863082,2.0943290350668398
3,5,25.6748,278.441,2.08368,-1.10834,2.360114382397599
4,5,22.4551,277.649,0.639235,1.68536,1.8025148306810128
5,5,21.1367,276.754,0.147001,3.69168,3.694605596867005
6,5,0.0,275.831,1.84956,1.14506,2.1753240211977616
7,5,41.4375,277.601,2.62963,2.13042,3.384323169158052
8,5,208.429,279.614,0.202643,5.05647,5.0605289295042075
9,5,404.745,280.873,1.62252,3.58558,3.9356009816545177
10,5,585.099,281.73,2.89405,-0.389406,2.9201305510774684
11,5,718.653,282.081,0.207011,0.871454,0.8957039847164909
12,5,798.695,283.026,-3.80719,-0.758112,3.8819363081642644
13,5,810.418,283.769,-4.92059,1.3026,5.090085726989281
14,5,697.73,283.81,-3.71652,2.9701,4.75752193062733
15,5,438.861,284.28,-4.63316,2.29369,5.169834175454761
16,5,535.34,283.866,-3.2881,5.43666,6.353650412605339
17,5,243.873,283.22,-3.38392,2.8206,4.405303499919159
18,5,156.746,283.036,-3.93262,4.19793,5.752227077341437
19,5,20.897,282.806,-2.34334,4.71971,5.269431168513353
20,5,0.0,282.793,-1.1494,3.94348,4.107572868544148
21,5,13.6348,282.547,1.09649,3.51486,3.6819194912029243
22,5,13.127,281.513,2.04186,4.74625,5.166825071753445
23,5,16.292,281.93,2.84464,3.20785,4.287455930047562
24,5,19.5215,281.814,4.43196,2.37193,5.026760524085069
1,6,19.9443,275.122,1.23994,-0.378653,1.2964680088644687
2,6,20.0869,274.661,1.93605,1.37129,2.372493596745837
3,6,21.0156,274.052,-0.649721,1.87896,1.988121741604623
4,6,20.5127,273.189,-0.698167,0.700982,0.9893497481745269
5,6,17.0605,272.771,6.03567,1.31766,6.1778264967948076
6,6,0.0,272.447,4.50874,1.65044,4.801321545283132
7,6,36.9297,273.068,4.61889,1.02104,4.730398240497306
8,6,200.546,274.42,6.33448,4.41877,7.723416678083606
9,6,404.542,276.533,3.59859,0.799932,3.6864266156705194
10,6,573.412,278.613,-0.824697,0.954832,1.261677173461183
11,6,718.966,280.234,3.6826,1.80358,4.100541863754106
12,6,788.867,282.382,3.30267,3.07783,4.51449516976151
13,6,788.887,283.882,3.47199,2.86315,4.500260268317822
14,6,764.512,284.24,2.90702,-0.0010891,2.9070202040128326
15,6,688.173,285.115,2.63003,0.0573626,2.6306554827226543
16,6,509.168,285.266,2.08787,0.123188,2.0915009969502765
17,6,281.232,284.34,5.1234,0.863077,5.19558749978566
18,6,167.379,283.047,3.49658,4.47283,5.677347964084992
19,6,25.5455,281.217,5.6381,2.20311,6.053252454846072
20,6,0.0,280.325,6.26662,0.577269,6.293152288222572
21,6,13.249,279.335,7.35382,-0.0969553,7.3544591182899435
22,6,13.5098,277.939,3.84167,0.625157,3.892203702730498
23,6,16.1855,277.59,2.82462,-0.0123644,2.8246470616321893
24,6,15.8154,276.102,6.24299,0.27281,6.248947866337181
1,7,21.29,279.123,-0.86602,5.69068,5.756199223689188
2,7,25.1836,279.622,1.4883,2.25264,2.6998933052252267
3,7,22.96,279.148,0.501646,2.2774,2.3319947404134513
4,7,23.1426,278.722,2.22371,0.651666,2.317229971249293
5,7,22.7441,278.623,1.05374,1.22586,1.6165088082655164
6,7,0.0,277.698,0.108346,1.62456,1.6281689253010574
7,7,45.7461,278.248,-0.278088,0.368698,0.46181289603907777
8,7,223.03,280.248,3.39942,0.784981,3.4888753928395038
9,7,418.589,282.574,0.329061,4.41175,4.424004882933675
10,7,593.724,283.826,-0.7246,-1.17017,1.3763513319280072
11,7,720.731,284.576,-2.78713,-0.762823,2.889635369078424
12,7,794.883,285.202,-5.62506,-0.815729,5.683899524537798
13,7,810.762,285.701,-6.54608,-0.34974,6.555416190754024
14,7,706.418,285.326,-5.65743,2.34999,6.126089062770799
15,7,610.751,285.326,-5.20054,3.46654,6.250001269055872
16,7,264.575,285.325,-2.79445,2.57045,3.7968623895263836
17,7,319.561,285.075,-3.81849,5.74345,6.896961924108324
18,7,153.3,284.201,-2.15381,5.53191,5.936406805821178
19,7,19.3697,282.226,-0.459556,7.21825,7.232864216867064
20,7,0.0,281.451,0.551773,6.39514,6.418899365399725
21,7,16.5059,281.325,2.0252,3.13058,3.7285340519297927
22,7,14.9365,281.1,5.43005,1.64469,5.673662679310429
23,7,21.2207,281.273,3.94913,3.74203,5.440442654582437
24,7,18.9639,280.798,4.59992,2.80894,5.389750266014187
1,8,7.51953,278.198,0.511909,0.894785,1.0308690607957929
2,8,10.0264,277.216,0.514176,1.8835,1.9524213707537623
3,8,13.9697,276.313,2.03045,1.43267,2.485009161230598
4,8,12.4102,275.46,5.41072,1.09503,5.52041498614914
5,8,13.3262,274.596,0.984404,-0.503142,1.1055329517386625
6,8,0.0,274.054,1.14497,0.010787,1.1450208121553949
7,8,36.4805,275.348,,-0.555618,0.555618
8,8,188.796,276.615,,0.368965,0.368965
9,8,394.479,278.65,,0.588018,0.588018
10,8,590.365,280.937,-1.29491,-0.602297,1.4281294004077503
11,8,726.247,282.914,-4.2217,0.245966,4.228859203515293
12,8,810.555,284.949,3.20502,0.442572,3.2354324557289096
13,8,838.012,286.324,3.81134,5.32848,6.551260314321207
14,8,801.73,286.926,4.68534,6.52284,8.031180024205659
15,8,708.032,287.478,4.73843,5.86547,7.540322087669731
16,8,557.278,287.478,5.21239,3.70082,6.3925799318037475
17,8,374.904,286.662,6.05651,1.43632,6.224494238289566
18,8,177.566,285.514,4.1084,0.688648,4.165715620143074
19,8,23.1314,283.727,5.4921,-1.28712,5.640907755352856
20,8,0.0,282.449,6.39845,-0.683474,6.434850356548783
21,8,9.45508,280.428,2.24932,-1.44559,2.673793355983218
22,8,11.5703,279.698,1.20104,-1.0848,1.6184214907124783
23,8,8.7627,278.739,2.38077,-1.19205,2.662526806512941
24,8,9.32617,277.681,1.49836,-1.25502,1.9545224199276916
1,9,11.9033,277.725,0.682808,1.85621,1.9778125110747984
2,9,15.9072,277.104,0.537126,-0.240035,0.5883206108075766
3,9,20.085,276.19,-0.274233,1.14068,1.1731814014418231
4,9,21.1025,275.756,-0.88762,-1.19013,1.4846813399851162
5,9,20.3301,275.157,0.853544,-1.00949,1.3219710360049497
6,9,0.0,274.307,3.51655,-0.695268,3.584622922194746
7,9,33.1211,275.493,1.08764,-0.737747,1.3142417607156607
8,9,201.476,276.736,0.855964,1.80305,1.995911739480481
9,9,400.464,278.743,1.78365,-0.199579,1.7947810729281162
10,9,584.599,280.743,1.72706,0.574949,1.8202479490995176
11,9,723.591,282.709,3.90379,1.55749,4.203016947883984
12,9,811.695,284.467,1.0722,2.69599,2.901374660415301
13,9,841.528,285.743,3.6546,2.85485,4.637485275717864
14,9,808.434,286.244,4.41776,4.48377,6.294505288781637
15,9,715.86,286.834,4.02358,4.89721,6.3381276257661465
16,9,568.715,286.87,4.1699,2.41616,4.819325176370651
17,9,383.514,286.368,4.90856,0.289835,4.917109476188728
18,9,169.238,285.227,5.89209,-0.823559,5.949367528954737
19,9,26.9517,283.155,6.02873,0.583484,6.05690011401509
20,9,0.0,281.505,5.7422,2.4176,6.23038125639194
21,9,11.2676,280.028,2.86651,2.42453,3.7543608378790654
22,9,9.78906,279.039,3.95348,-0.643397,4.005491706396232
23,9,9.58887,278.28,3.34317,1.29867,3.5865483989206113
24,9,11.3896,277.379,0.986155,0.156599,0.9985113573845819
1,10,25.583,275.353,1.21699,0.723398,1.4157575097819541
2,10,22.9395,274.918,5.7339,0.916703,5.806716249327928
3,10,15.6455,274.229,-1.38263,0.0801334,1.3849502080203318
4,10,12.2363,273.479,-1.42912,2.09551,2.5364435997080634
5,10,12.6826,272.882,-1.10788,-0.953338,1.4615920896898698
6,10,0.0,272.522,4.6811,0.183639,4.684700683322361
7,10,42.3047,273.031,-0.221935,-0.75386,0.7858498863173551
8,10,227.944,274.667,5.3794,-1.98406,5.7336235003355425
9,10,433.495,276.899,4.7817,-0.734735,4.837818765748154
10,10,619.49,279.055,1.04395,-0.821535,1.3284394448844854
11,10,756.809,280.555,4.26414,1.30651,4.459804740086723
12,10,840.258,282.387,2.914,2.32587,3.728413504012129
13,10,861.45,283.897,3.57697,1.74938,3.9818393696004364
14,10,818.402,284.315,3.90555,0.164438,3.90901018908163
15,10,716.267,285.05,3.51284,1.53832,3.8349019919679828
16,10,563.7,285.132,2.89598,1.17592,3.12561801997621
17,10,373.514,284.382,4.54967,-0.363974,4.564205755832662
18,10,171.519,283.241,5.02002,0.190113,5.023618591530313
19,10,23.3814,281.659,6.44865,5.67137,8.587754333898939
20,10,0.0,280.774,5.62111,1.12659,5.732894788865394
21,10,13.3701,279.199,2.41632,0.339568,2.440063271520638
22,10,13.3955,278.026,1.43542,0.752599,1.6207516253889735
23,10,14.9141,277.124,7.47892,1.71273,7.672528163473888
24,10,15.8594,276.238,0.530588,0.0755444,0.5359389723796544
1,11,5.13184,275.648,6.10957,0.6775,6.147019752278335
2,11,7.67188,275.214,4.74269,1.35713,4.933042699288138
3,11,11.0742,274.751,3.59979,2.72076,4.512319029246491
4,11,12.3203,274.323,3.16902,-0.743354,3.255036548138285
5,11,17.5068,274.035,,1.04569,1.04569
6,11,0.0,273.547,2.58589,1.05229,2.7917989426532848
7,11,27.7422,274.322,,1.17485,1.17485
8,11,132.21,275.028,0.710944,-0.398613,0.8150666812629505
9,11,362.932,276.98,-0.291057,0.429327,0.5186866589550959
10,11,583.396,279.719,-1.57372,1.0935,1.9163342319125858
11,11,728.778,281.8,-4.47854,2.98718,5.383359999479878
12,11,823.336,283.55,6.99554,2.31122,7.367449883100665
13,11,858.668,284.909,3.09357,3.64049,4.777378233403757
14,11,828.293,285.338,3.7537,5.78114,6.892883532281682
15,11,733.657,285.963,3.8854,5.21898,6.506464892735533
16,11,587.981,286.04,4.54539,5.61391,7.223334115226846
17,11,400.42,285.165,5.25963,4.33036,6.812908737573108
18,11,181.746,284.04,6.01465,7.18718,9.371849922768716
19,11,25.6119,281.757,5.88615,-0.486829,5.906247903512093
20,11,0.0,280.332,2.59865,-0.391481,2.6279724496008328
21,11,11.3477,278.924,0.439265,0.823455,0.9332908856567711
22,11,18.6846,278.008,0.394401,0.758946,0.8553076520860783
23,11,10.2568,276.875,1.69571,0.754725,1.8560824953985746
24,11,9.59082,276.186,0.391916,3.51353,3.535320524642143
1,12,12.54,276.22,0.510445,1.61598,1.69468152123784
2,12,12.7607,275.736,-0.467269,0.99727,1.101311841060923
3,12,12.4814,274.704,0.288755,1.1607,1.1960785676639307
4,12,12.7168,273.206,-1.68645,0.265924,1.7072870808027572
5,12,13.6631,273.48,-2.03024,-1.08517,2.3020574246747194
6,12,0.0,272.293,0.0292444,-0.500443,0.501296749620781
7,12,27.543,273.172,-0.48756,0.298386,0.5716195925578479
8,12,188.132,275.045,-0.541986,2.46564,2.524505780107465
9,12,385.776,277.5,-2.04789,1.00599,2.2816374234746415
10,12,573.131,280.5,-1.458,0.882078,1.7040615006753717
11,12,716.216,282.705,3.41648,2.07116,3.995252099179725
12,12,808.742,284.58,3.6767,2.67646,4.547698431250692
13,12,840.528,285.954,4.11456,2.38805,4.757350817009399
14,12,808.652,286.564,3.9993,1.91493,4.4341129208557595
15,12,717.048,286.939,3.75161,1.22826,3.9475562338869854
16,12,578.247,287.049,3.43016,1.31655,3.6741395629589246
17,12,398.936,286.452,3.80456,0.705851,3.8694834833348235
18,12,190.621,285.329,4.24512,1.67351,4.563077857597873
19,12,26.7252,282.814,5.88175,3.19139,6.69178251249994
20,12,0.0,280.97,4.11037,3.5968,5.461878044857831
21,12,14.1904,279.691,0.766902,4.37131,4.438072756693383
22,12,11.0762,278.454,1.01891,3.15543,3.3158582709458497
23,12,9.98633,277.705,2.83292,1.60141,3.254220292865866
24,12,10.1729,276.517,0.332834,1.55797,1.5931255419633443
1,13,6.19922,272.629,2.23115,0.544199,2.2965589202328336
2,13,7.28906,272.974,2.80226,0.673539,2.8820679888095975
3,13,8.95898,272.364,,0.837946,0.837946
4,13,10.4463,272.159,1.81355,0.393365,1.855720783341341
5,13,14.1045,271.931,,4.15457,4.15457
6,13,0.0,271.881,,2.51469,2.51469
7,13,59.5312,273.38,,5.27837,5.27837
8,13,270.476,274.736,,2.21955,2.21955
9,13,480.682,276.75,,1.40882,1.40882
10,13,641.756,278.429,2.03321,1.01098,2.2706878835498285
11,13,741.747,279.755,,0.951044,0.951044
12,13,838.68,280.996,3.50091,5.07978,6.169322140762306
13,13,836.45,282.068,4.15265,,4.15265
14,13,773.949,282.318,5.65067,,5.65067
15,13,658.595,282.517,5.44839,,5.44839
16,13,497.762,282.212,5.64549,5.15932,7.647884688101671
17,13,310.998,281.24,5.26501,4.99003,7.254014729858218
18,13,122.511,279.791,5.66992,4.78191,7.417186532270845
19,13,12.4166,277.898,-0.232505,5.37352,5.3785477375798205
20,13,0.0,276.843,0.238297,4.82043,4.826316488286797
21,13,8.94824,276.404,3.79571,-1.17264,3.9727193424278036
22,13,8.62305,275.97,6.23962,-1.89877,6.522130423205289
23,13,12.7139,275.834,5.10929,-0.530431,5.136750076639995
24,13,19.5508,274.354,0.615061,-2.10512,2.193132519507428
1,14,9.69043,276.532,-0.847466,-0.0197659,0.8476964739568108
2,14,10.7305,276.088,-0.471663,-0.923629,1.0370904084070975
3,14,13.3438,275.337,0.465513,0.0606022,0.4694411356217519
4,14,17.8125,274.867,0.917556,-1.25361,1.5535272914358471
5,14,16.542,274.507,,-1.04904,1.04904
6,14,0.0,274.463,1.31489,-1.5649,2.0439784054876897
7,14,34.4688,275.017,0.621326,-2.46577,2.5428463758504956
8,14,191.804,276.257,0.0312567,-0.590996,0.5918219777187139
9,14,398.214,277.967,-1.24613,0.867804,1.518526838523442
10,14,624.224,280.282,-0.875967,2.58667,2.7309668386835093
11,14,757.434,282.132,-2.66115,3.92028,4.738176294831167
12,14,832.226,284.083,3.43548,1.0539,3.593498022874091
13,14,845.621,285.353,0.509095,1.48327,1.5682052199648489
14,14,772.23,285.873,1.56522,5.93104,6.134097254690375
15,14,466.501,286.084,4.90737,5.42455,7.314917840919336
16,14,439.622,286.428,3.69334,4.4352,5.771634031675952
17,14,343.779,285.419,5.57116,1.45097,5.757007702487464
18,14,160.043,283.939,4.25049,7.20476,8.365119957161404
19,14,18.7017,282.088,5.13615,2.06688,5.5364275265644
20,14,0.0,281.111,7.33107,-0.625368,7.357694780318358
21,14,17.4775,279.341,-0.0280199,-4.68631,4.686393766095206
22,14,16.8545,278.284,-0.129037,-2.78158,2.784571393189444
23,14,21.2656,277.864,0.586339,-5.07779,5.111530564030797
24,14,18.2607,276.941,0.20344,-2.37367,2.382372158689738
1,15,19.126,278.245,-2.80352,-1.56078,3.2087004532676464
2,15,21.2852,277.144,4.57326,3.02705,5.484317526374635
3,15,21.0498,276.315,-2.34357,-1.22358,2.643760269256651
4,15,19.3506,275.347,-0.496995,-0.884467,1.0145372857189625
5,15,22.3818,274.894,-1.61862,2.20242,2.733237011457294
6,15,0.0,274.27,0.105905,0.294967,0.3134029357137549
7,15,35.8711,275.157,-0.478771,0.374557,0.6078771394698109
8,15,207.905,276.42,-0.729486,1.94172,2.07422910561876
9,15,405.011,278.671,0.233846,1.48694,1.5052157703518787
10,15,585.131,281.032,2.79688,0.423582,2.828773487772395
11,15,720.028,282.894,3.72215,3.04138,4.8067029164386685
12,15,803.992,284.708,1.96381,3.09247,3.6633209546803296
13,15,826.903,286.084,1.58429,3.14294,3.5196657011284467
14,15,784.746,286.728,3.47636,0.762094,3.5589136143542457
15,15,682.485,287.163,3.40737,-0.621837,3.4636471488113507
16,15,547.137,287.215,4.45653,6.27651,7.697742358704922
17,15,371.186,286.445,5.38219,4.21073,6.833609319312891
18,15,178.144,285.246,4.68018,1.62175,4.953196734927858
19,15,26.4127,283.388,6.67033,-1.06837,6.755347272035687
20,15,0.0,281.921,7.77345,-0.290407,7.778872741480542
21,15,14.4375,280.176,4.19659,0.340056,4.210345082203595
22,15,14.9082,279.025,3.33092,1.13932,3.5203803926280464
23,15,15.2041,278.15,0.445226,-2.92399,2.957692294877207
24,15,15.6328,277.324,-0.00749779,-2.61977,2.619780729327339
1,16,15.5137,278.269,-1.32793,-1.43139,1.952504908316494
2,16,14.5098,277.673,-1.14598,-1.40117,1.810123622656751
3,16,14.4082,276.738,-0.725893,-1.05024,1.2766850453612277
4,16,14.2031,275.99,0.599196,-1.29365,1.4256809492014684
5,16,14.8613,275.673,0.0796185,-0.659392,0.6641813872777902
6,16,0.0,275.171,2.80122,-1.11714,3.015764458309037
7,16,24.8164,275.548,2.11889,0.444382,2.1649873426937165
8,16,145.069,276.239,0.159675,1.23615,1.246420044818359
9,16,369.651,277.975,2.40328,1.86243,3.0404605347381177
10,16,578.131,280.027,2.84083,0.638426,2.9116838506912113
11,16,716.731,281.777,1.23484,1.45983,1.9120495428989281
12,16,802.742,283.946,2.6474,0.353704,2.670923675363263
13,16,829.418,285.697,2.22833,-0.200326,2.237316494190306
14,16,789.527,286.196,0.589637,2.75868,2.820990452690154
15,16,623.095,287.042,-0.165871,3.64867,3.652438357801676
16,16,507.887,287.475,3.14012,1.57827,3.514440184054923
17,16,375.357,286.754,5.70397,4.67607,7.375696875943317
18,16,187.707,285.437,4.25781,-2.06086,4.73033719048653
19,16,30.3814,283.584,4.6713,5.18163,6.9764126273393545
20,16,0.0,282.314,2.1133,-0.82361,2.268120438182241
21,16,14.8438,281.231,0.334773,-1.30545,1.3476916056832142
22,16,15.0967,280.117,0.00279903,1.87613,1.8761320879588785
23,16,14.0742,279.657,2.93741,1.29721,3.211095030079303
24,16,13.8672,278.606,0.475412,0.92613,1.0410251421766912
1,17,16.4902,277.424,-1.51592,1.80934,2.3604501015696138
2,17,18.5234,276.813,0.055192,3.83858,3.8389767612300023
3,17,22.1826,276.12,-2.22687,-1.73285,2.821651842343417
4,17,19.8105,275.499,-0.709397,-2.44257,2.543500011501671
5,17,20.7188,275.355,1.10989,5.55252,5.662361182625142
6,17,0.0,274.748,-1.95122,-2.43404,3.119584941943399
7,17,39.4492,275.268,-0.369884,3.70122,3.7196563902941358
8,17,221.804,276.629,0.748542,2.67658,2.7792796948425322
9,17,425.417,278.713,0.180623,0.756964,0.7782153721335758
10,17,609.412,280.883,2.47901,2.30542,3.385328928848717
11,17,745.122,282.277,2.7407,2.69372,3.8428588223352675
12,17,824.242,284.114,2.21625,2.88593,3.6387300019924536
13,17,846.137,285.489,2.50861,3.22741,4.0877009969174605
14,17,805.121,285.989,3.54423,0.956919,3.6711388240518774
15,17,703.017,286.508,3.63638,6.13012,7.127526269246575
16,17,547.622,286.633,4.37498,-0.401226,4.393339538833301
17,17,364.717,285.883,3.46032,-0.561728,3.5056173277161897
18,17,159.918,284.813,5.97412,0.184254,5.97696070849692
19,17,19.0845,283.171,3.21964,0.770495,3.3105504488868616
20,17,0.0,281.665,6.25734,-0.410036,6.270760192902931
21,17,11.5801,280.171,1.6502,2.77463,3.228270694489544
22,17,10.9736,278.934,1.57897,2.09537,2.623684755796702
23,17,10.96,278.171,1.32706,1.01547,1.6710079486645177
24,17,13.4395,277.338,-1.40691,-0.151506,1.4150441039543609
1,18,16.6748,277.892,2.32929,-0.077383,2.3305750433721286
2,18,19.04,277.013,-2.82469,2.8337,4.0010910119741085
3,18,20.7402,276.462,-1.02228,2.64507,2.835745352336842
4,18,23.2715,275.684,0.154372,2.68389,2.6883259189473288
5,18,18.1309,275.263,-1.37399,1.98465,2.413852551959212
6,18,0.0,274.888,2.61762,2.37065,3.531559979230142
7,18,22.0469,275.163,-1.14283,2.98344,3.1948356205758066
8,18,169.085,276.653,-0.723138,1.93439,2.065137583587108
9,18,358.604,278.95,2.04049,2.36634,3.124606284910149
10,18,538.834,281.353,0.637705,1.87573,1.9811690235628558
11,18,678.278,283.179,3.11082,1.43395,3.42540708163278
12,18,770.273,285.115,2.35882,1.029,2.5734942767373705
13,18,808.09,286.351,3.60529,1.66051,3.9693084339970355
14,18,782.73,287.0,7.16093,2.11756,7.467461336927028
15,18,708.392,286.497,6.20913,-1.56861,6.404204297881198
16,18,575.387,286.036,5.82225,-1.74058,6.076858876006584
17,18,402.529,285.122,6.50329,-1.31026,6.633970311336944
18,18,210.183,283.26,5.46338,-1.27278,5.60967823968541
19,18,40.9673,281.01,4.65812,-0.769055,4.7211786163441225
20,18,0.0,279.76,4.58644,-1.58142,4.851424645400565
21,18,13.2822,279.135,2.41241,-1.33621,2.7577489320458453
22,18,12.8857,278.721,1.06823,-0.445155,1.1572719243656608
23,18,12.8623,277.983,2.41544,-2.99381,3.84671921378465
24,18,13.6494,277.471,0.503244,-2.89955,2.942897335286435
1,19,14.4639,277.705,-1.47491,-3.54516,3.8397290182641797
2,19,14.0938,277.479,-2.812,-3.54961,4.528473821509848
3,19,13.8584,276.34,-3.30109,0.192438,3.3066943572008585
4,19,13.6328,276.067,-1.29826,1.80889,2.2265583441041916
5,19,14.3193,274.916,-1.42136,2.22635,2.641381943623451
6,19,0.0,274.316,-1.61773,2.2017,2.7321297997899
7,19,20.625,275.641,-1.85621,-0.359818,1.890762956381365
8,19,162.507,277.6,-1.25634,0.936836,1.567179596120368
9,19,344.667,279.865,-1.18461,2.36097,2.641492039170287
10,19,516.334,282.224,-0.0942287,1.79663,1.7990993315555677
11,19,650.044,283.715,1.41648,1.26257,1.8974979829501795
12,19,736.633,285.536,2.09955,1.00507,2.3277190353219175
13,19,771.09,286.443,4.61408,1.86364,4.9762323394311085
14,19,750.949,286.406,5.95438,-1.67345,6.185068802115301
15,19,673.267,286.328,4.8854,-2.20338,5.359292545140637
16,19,540.512,286.113,4.86912,1.6603,5.144407221867258
17,19,377.451,285.307,6.52917,-1.65304,6.735176473597407
