hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,4,49.709,296.667,,,0.0
9,4,92.9292,297.327,-0.88914,,0.88914
10,4,158.016,297.601,0.790794,,0.790794
11,4,193.598,297.136,1.26017,-4.31629,4.496486160659232
12,4,340.665,298.351,-0.421269,-3.98187,4.004092439899583
13,4,431.204,297.892,-1.33498,-3.57335,3.814577541864892
14,4,376.401,298.101,-1.07512,-3.6088,3.7655438457678327
15,4,322.648,297.85,-1.43036,-2.32603,2.73063093267838
16,4,311.785,297.94,-2.14132,-1.01927,2.3715317150103643
17,4,212.17,297.507,-2.20217,,2.20217
18,4,140.527,297.096,-0.987844,,0.987844
19,4,42.4777,296.671,-1.04885,,1.04885
20,4,2.08594,296.507,-3.18936,1.68961,3.609265737196418
21,4,0.0,296.475,-2.76346,1.47918,3.1344352990610607
22,4,27.1592,296.403,-2.63919,2.53033,3.6562130360524674
23,4,25.8555,296.092,-2.36374,2.75229,3.6279976614794007
24,4,26.7617,296.125,-2.33904,1.8305,2.9701579708156935
1,5,39.8477,296.797,1.09933,-3.9118,4.06333676784241
2,5,41.1846,296.679,1.6703,-2.94215,3.3832157354357406
3,5,38.4922,296.431,3.33057,-3.41235,4.768315116201949
4,5,42.3545,296.149,2.48994,-2.57035,3.578617096882537
5,5,0.0,296.431,1.44549,-3.40709,3.701040881725032
6,5,4.78125,296.678,1.61707,-4.17799,4.480012926878672
7,5,19.5539,296.646,0.90121,-4.33613,4.428792481139752
8,5,70.2168,296.834,3.2618,-3.26546,4.615470534149254
9,5,170.148,297.403,0.989278,-0.160038,1.0021392731192607
10,5,289.703,297.263,-1.23606,-2.69516,2.9650854539456364
11,5,256.286,297.39,-0.682214,-2.69666,2.7816166337933774
12,5,456.9,297.985,1.06018,-3.04437,3.2236889318450066
13,5,536.454,297.367,-0.42238,-2.93322,2.9634750602628666
14,5,326.463,297.425,-3.79485,-1.54337,4.096691040266522
15,5,360.007,297.875,-2.93964,-0.409521,2.968028096066646
16,5,317.05,297.966,-0.982145,0.628194,1.165862986229943
17,5,269.217,298.056,-1.1758,0.053669,1.1770242145176963
18,5,157.917,297.478,-2.34624,1.21472,2.6420421677179946
19,5,75.6964,297.099,-3.13869,3.60377,4.778967789073285
20,5,9.78125,296.625,-2.72989,3.53238,4.464303739274468
21,5,0.0,296.498,-4.29764,3.9201,5.8169488204384265
22,5,40.2979,296.408,-3.75247,2.10455,4.302343757000363
23,5,36.7949,296.157,-3.53123,2.16049,4.1397224971005
24,5,32.2051,296.242,-0.531908,2.87835,2.9270847003399134
1,6,42.415,296.975,0.936731,-2.08465,2.2854388175711464
2,6,43.6455,296.725,1.75673,-1.56129,2.3502609976340927
3,6,43.9131,296.155,1.20802,0.638918,1.3665754758241493
4,6,42.5918,295.827,-3.25322,-0.67728,3.322972850746752
5,6,0.0,295.905,-0.324527,-2.34655,2.368884690361479
6,6,6.67969,295.975,-3.26428,-1.51246,3.5976463375379186
7,6,66.6243,296.59,-4.36637,-1.5832,4.64453541453825
8,6,272.686,297.85,-4.26115,2.03629,4.722697988078425
9,6,440.023,298.708,-1.56004,-3.75086,4.062348525323744
10,6,433.61,299.359,-1.29807,-2.50034,2.817212423744436
11,6,599.895,300.903,1.46622,-1.26795,1.938426756650867
12,6,812.79,302.16,1.63293,-1.95892,2.5502603693152586
13,6,725.532,302.085,-3.8047,-0.178821,3.8088999776892276
14,6,717.604,303.337,-2.26067,-3.87735,4.4882593364688725
15,6,690.351,303.092,-6.55145,-4.99106,8.236029202601214
16,6,475.394,301.329,-5.40695,0.923116,5.48518472359464
17,6,418.233,300.697,-3.12893,2.51412,4.013851307572318
18,6,293.05,300.616,-3.49859,1.54724,3.8254520786045667
19,6,132.61,299.185,-4.43361,2.00904,4.8675598972894
20,6,20.6016,297.749,-2.77676,-4.57504,5.351764858362146
21,6,0.0,296.929,-2.00076,-0.360178,2.032921240305192
22,6,37.0547,296.429,-3.60452,1.16021,3.7866412128032407
23,6,34.5195,296.11,-1.6113,0.105807,1.6147702038522385
24,6,30.0088,295.679,-6.9074,4.85052,8.440362494016474
1,7,42.9111,296.55,2.11154,-3.10711,3.7566918590296967
2,7,43.8018,296.201,0.98329,-2.9651,3.1238881596657713
3,7,39.2051,296.076,-1.01415,-3.63989,3.778531385948779
4,7,42.7139,295.826,3.62568,-3.7305,5.202132804187144
5,7,0.0,295.951,-0.915347,-3.60094,3.715458116303964
6,7,2.61523,296.051,2.53504,-3.97633,4.715678961772101
7,7,18.4953,296.176,-0.480626,-2.35469,2.403240801080075
8,7,43.3262,296.401,3.35359,-1.80306,3.8075702556486073
9,7,127.226,297.051,-1.24314,-3.20301,3.435792502422112
10,7,119.235,297.076,-2.42258,-2.52182,3.4969229286331145
11,7,144.77,297.276,-0.692468,-4.36805,4.422597962004233
12,7,236.728,298.175,-1.30018,-3.60883,3.8358991125028306
13,7,245.11,298.026,-1.64015,-2.73009,3.1848835819539776
14,7,207.947,297.651,-1.03166,-2.08243,2.3239701074884764
15,7,133.742,297.651,-1.35126,-2.17173,2.557794905871071
16,7,159.613,297.926,-1.58566,-0.963115,1.8552380275385152
17,7,169.28,298.402,-0.524434,1.20015,1.309729377717397
18,7,92.1829,298.176,-1.52886,1.61951,2.227156379713827
19,7,47.0558,297.451,-3.6133,1.30787,3.8427152935001576
20,7,6.21875,296.826,-1.75333,1.55484,2.343436262094619
21,7,0.0,296.701,-4.4827,4.20476,6.146104941147686
22,7,37.0615,296.551,-3.00247,3.50738,4.616983925172363
23,7,36.5293,295.976,-1.53074,-0.485013,1.6057405013790367
24,7,34.4941,296.325,2.40413,1.39642,2.7802571595627623
1,8,46.8125,298.267,-0.896276,-1.49774,1.7454328333613987
2,8,48.7109,297.951,0.845106,1.76684,1.9585524595568025
3,8,42.7764,297.694,0.87159,-1.30884,1.5724920583901212
4,8,46.0654,297.569,1.31611,-5.90335,6.048279652479702
5,8,0.0,297.211,0.931333,-6.7069,6.771254593270659
6,8,13.6387,297.61,-1.77013,-2.88648,3.386019345381831
7,8,74.1594,297.949,,-4.88789,4.88789
8,8,160.951,298.824,2.5118,-4.8763,5.485201995368994
9,8,324.679,300.077,1.8301,,1.8301
10,8,530.266,301.877,1.31326,-2.98227,3.258617219082352
11,8,703.223,303.199,-2.60848,-2.63953,3.710968408825384
12,8,741.572,304.592,-1.14148,1.66656,2.0199997089108703
13,8,794.985,305.659,-1.05226,0.782605,1.3113815972572591
14,8,715.526,306.113,-1.43791,2.56894,2.943983337537765
15,8,574.398,304.608,-4.54706,1.24429,4.714235064960168
16,8,370.956,305.368,-1.51388,-3.36546,3.6902782640337572
17,8,342.467,302.16,-3.93361,1.49996,4.209889266204041
18,8,46.1282,298.812,-4.55425,-0.841916,4.631416156377657
19,8,27.1573,298.495,-5.96877,1.66627,6.196988867651773
20,8,10.1602,298.269,-3.26504,2.66129,4.212238201443504
21,8,0.0,298.108,-2.82889,1.5949,3.247510529944437
22,8,28.5537,296.674,-7.0928,-0.0936937,7.093418805443514
23,8,33.7012,296.596,0.386255,-3.43521,3.456857050721797
24,8,35.4014,296.637,-1.24333,3.1347,3.3722712789602207
1,9,47.3916,298.013,2.0339,-2.32782,3.091196396607631
2,9,48.4434,297.425,0.731825,-2.13795,2.2597340624783704
3,9,45.4219,297.13,0.833504,0.109133,0.8406181830682703
4,9,44.8623,297.011,1.60469,-1.9263,2.5071221920959497
5,9,0.0,297.003,-0.503726,-0.000843048,0.5037267054722534
6,9,13.4121,297.251,-1.83019,-2.69361,3.256551898588444
7,9,75.8118,297.618,3.5931,-4.39717,5.678509630079005
8,9,192.396,298.491,-2.64641,-2.80208,3.854236398367386
9,9,336.523,299.709,-2.7075,-3.20984,4.199241488126159
10,9,528.313,301.109,-2.74876,-1.64487,3.203323095552492
11,9,674.145,302.609,-0.359948,-2.65614,2.680418299874854
12,9,782.994,303.861,1.75402,0.512755,1.8274309427239652
13,9,800.829,304.844,-0.316912,-1.23937,1.2792463455660135
14,9,775.198,305.328,2.0865,0.427337,2.1298120014613966
15,9,668.773,305.602,0.764954,3.01382,3.1093834782020697
16,9,603.113,306.102,1.41336,0.799581,1.6238584498536195
17,9,437.186,304.077,-3.40139,0.97945,3.5396011406089247
18,9,274.573,303.015,-1.55425,-4.46301,4.725902170231627
19,9,131.985,302.612,-3.79494,1.38209,4.038779812232898
20,9,12.7734,301.528,-3.78506,2.42496,4.4952319412017
21,9,0.0,300.594,-2.26346,0.897146,2.4347735247689872
22,9,27.0459,299.753,-9.25345,2.61627,9.616194965546404
23,9,26.9658,299.102,-0.959448,3.08823,3.2338375032774915
24,9,28.9482,297.546,-1.90007,4.36028,4.756291379141946
1,10,38.7314,296.786,-1.783,-2.31219,2.9198136235212
2,10,36.332,296.771,-3.11827,-3.89381,4.988523239296375
3,10,35.4658,296.689,0.294441,-3.34936,3.3622771914404974
4,10,34.1514,296.189,-1.78984,-3.16117,3.632701886268676
5,10,0.0,295.993,-2.77326,1.06605,2.9710997341220304
6,10,17.9141,295.945,-3.15002,0.619864,3.210429469540797
7,10,136.613,296.705,-3.29654,-3.04219,4.485765928768464
8,10,305.482,297.47,-3.16887,-3.42562,4.6665414882222995
9,10,398.898,298.552,-2.73582,-2.74646,3.8765646652674324
10,10,622.235,299.943,-1.83567,0.396635,1.878031861317853
11,10,760.083,301.642,-2.17245,2.26232,3.136499766443479
12,10,558.04,299.761,-3.0658,0.662169,3.136494448354883
13,10,692.454,301.561,-0.8799,-0.134875,0.8901771035164857
14,10,709.635,301.54,-4.1093,-2.13956,4.632932492881803
15,10,658.82,301.328,-4.45428,-7.48179,8.707341265995034
16,10,566.378,301.116,-4.49777,-6.09056,7.571317988732213
17,10,438.561,300.263,-3.52932,-6.52006,7.413992316289518
18,10,236.792,298.932,-3.85015,-3.53821,5.229013771888538
19,10,100.345,298.48,-2.85939,-2.16967,3.589370290315559
20,10,13.9531,297.797,-3.19961,-2.92075,4.332237841416373
21,10,0.0,296.96,-3.43289,2.75994,4.404770431668374
22,10,36.7754,296.335,-5.97025,-3.56049,6.9513289450723015
23,10,28.1211,295.911,-4.42917,-7.07974,8.35106372604712
24,10,27.5518,295.34,-4.53386,-1.91853,4.923072603618598
1,11,46.2031,296.757,1.41232,0.178532,1.4235594323469603
2,11,49.8047,296.768,0.685438,1.35277,1.5165130809669924
3,11,46.6113,296.203,2.30665,1.10864,2.5592414642037977
4,11,43.5156,296.073,0.96504,,0.96504
5,11,0.0,296.333,2.1867,-5.57409,5.987665339520905
6,11,11.0762,296.631,2.50086,-3.51099,4.310609181971848
7,11,93.5227,297.284,,,0.0
8,11,238.717,298.115,,,0.0
9,11,423.007,299.485,0.814961,,0.814961
10,11,584.375,300.925,-1.44358,,1.44358
11,11,720.583,302.203,-2.46688,-4.84217,5.434345153125628
12,11,788.244,303.164,-2.26844,-4.50043,5.039810533988356
13,11,804.204,303.692,,-2.68468,2.68468
14,11,695.51,302.051,-4.71086,-4.91348,6.806944075721498
15,11,594.445,301.817,-7.26239,0.0318851,7.262459994499247
16,11,441.769,300.54,-7.37228,-1.78929,7.586308133901496
17,11,72.4201,296.942,-5.63967,-0.874065,5.707001606196111
18,11,142.909,297.051,-6.55034,,6.55034
19,11,19.8683,295.882,-8.91115,,8.91115
20,11,2.11719,295.925,-3.44522,-2.21469,4.09565533761082
21,11,0.0,295.675,-3.8992,-0.848948,3.990548000801895
22,11,30.7363,295.387,-2.12845,2.65875,3.4057673092858236
23,11,29.1699,295.381,-8.99753,-2.65591,9.381332742686403
24,11,28.6094,295.066,-0.296556,-0.196846,0.3559407378370731
1,12,37.8828,297.236,0.785364,-1.27557,1.497957087968811
2,12,37.0332,297.329,-0.11632,-4.10816,4.109806434371332
3,12,35.0752,296.75,0.116219,-1.86694,1.8705538804217856
4,12,39.2881,296.579,-1.65508,-0.0952492,1.6578185113276545
5,12,0.0,296.735,-0.569156,-2.93737,2.9920028524779183
6,12,12.1602,296.954,-4.6925,1.71508,4.996104047795642
7,12,96.1985,297.844,-1.21451,-2.2043,2.516738570074373
8,12,213.521,298.924,-2.01555,0.291177,2.0364738760487455
9,12,291.617,299.797,-0.654765,-2.64295,2.722848124248762
10,12,402.313,300.702,0.355736,-2.07846,2.108683018686308
11,12,664.551,302.299,-0.76864,-1.48035,1.668005866926133
12,12,778.822,303.577,1.04064,-0.099061,1.0453442931977006
13,12,770.188,304.709,-1.10158,1.93739,2.22866742886865
14,12,634.432,304.024,2.87068,-1.70108,3.3368363503174683
15,12,716.413,305.314,0.17804,-3.04478,3.0499808999401945
16,12,605.41,305.723,1.11649,0.155538,1.1272719235144641
17,12,468.733,304.751,1.84861,-2.08158,2.783942209978505
18,12,303.878,304.062,-4.08355,-1.1383,4.239234304977728
19,12,124.86,302.953,0.996077,2.69264,2.8709718841411527
20,12,22.3516,301.438,-5.67081,-2.41977,6.165498593706758
21,12,0.0,300.608,-1.71268,-1.46809,2.255783905984791
22,12,40.5566,300.063,-3.54202,-2.79047,4.509171598120878
23,12,35.6895,298.982,-1.48826,-3.03286,3.3783365147954103
24,12,36.1025,297.953,2.90852,-3.21491,4.33533561543971
1,13,44.4023,294.314,0.775599,-0.980648,1.2502896899139015
2,13,46.4219,294.219,3.30702,-0.0256433,3.3071194201653635
3,13,43.4912,294.064,,-0.611082,0.611082
4,13,44.7217,294.058,-0.936327,,0.936327
5,13,0.0,293.769,0.715512,,0.715512
6,13,5.81445,293.316,,-5.16529,5.16529
7,13,25.7375,293.316,,-2.80537,2.80537
8,13,54.9356,293.564,-2.99699,,2.99699
9,13,86.7573,293.743,,,0.0
10,13,242.297,295.409,-3.02464,,3.02464
11,13,444.52,295.862,1.34757,,1.34757
12,13,652.056,297.219,-3.04969,-3.93646,4.979590990001086
13,13,598.329,297.139,,-3.96642,3.96642
14,13,293.932,295.672,-3.39446,2.51083,4.222158924116902
15,13,236.288,295.736,-2.89032,-2.63071,3.9082713322516387
16,13,188.878,295.388,-3.0964,-4.32835,5.321870599939461
17,13,147.873,295.009,-4.94338,-2.62309,5.5962136282043415
18,13,53.4876,293.965,-2.23296,,2.23296
19,13,8.45422,293.602,-0.960955,,0.960955
20,13,1.84375,293.348,-1.17959,,1.17959
21,13,0.0,293.18,-2.79666,1.20232,3.0441551435496845
22,13,21.6289,293.054,-1.05716,2.39947,2.622030424403958
23,13,19.9629,292.911,-4.57224,3.31186,5.645688202265513
24,13,18.1777,292.911,-1.38933,4.60931,4.8141433843416
1,14,45.8301,296.862,2.06857,1.02521,2.308687373595654
2,14,50.4824,296.932,1.82655,-0.552987,1.9084233085636424
3,14,47.7803,296.932,2.78956,1.74927,3.2926570617815636
4,14,46.3447,296.422,0.93672,-5.45951,5.5392863979487466
5,14,0.0,296.172,-1.06232,-0.775745,1.3154102354113715
6,14,21.0234,296.811,2.36707,-1.27906,2.690541742567842
7,14,125.62,297.492,-1.39908,-2.00947,2.4485494741376987
8,14,240.225,298.607,3.27693,-4.17318,5.306006175769117
9,14,439.195,300.288,1.49318,,1.49318
10,14,516.797,301.412,-3.63938,,3.63938
11,14,711.723,302.997,-3.10067,-3.87977,4.966565181470993
12,14,814.025,303.958,-0.698613,0.186584,0.723100071100121
13,14,736.017,304.794,-0.746599,-0.851184,1.1322209451591152
14,14,750.948,304.943,-5.98869,-4.24796,7.342313809535792
15,14,654.335,303.231,-6.22479,0.10708,6.2257109369533055
16,14,326.66,303.453,-5.15402,0.371846,5.167416337795514
17,14,156.545,301.802,-1.31643,-2.64799,2.95716739211699
18,14,91.8391,300.563,-0.614798,-2.85363,2.9191061573200794
19,14,65.1183,299.208,-5.34084,2.52467,5.907497821793928
20,14,7.67188,298.683,-6.28653,0.547028,6.3102851816446455
21,14,0.0,298.217,-4.79422,-5.71516,7.459731847325345
22,14,33.002,297.733,-7.13919,-2.06635,7.432216101446459
23,14,37.623,296.977,-3.1157,1.03452,3.2829587448519666
24,14,40.9609,296.08,-0.0128651,0.405693,0.4058969340202141
1,15,44.7246,297.913,2.13937,-1.91522,2.871405865651876
2,15,45.8467,297.612,0.308485,-2.1106,2.1330249307556155
3,15,46.2236,297.625,0.138191,-0.72534,0.738386665698264
4,15,44.8525,297.339,0.259474,-0.373569,0.45484124091489325
5,15,0.0,297.25,-1.37628,-3.54869,3.806224816599776
6,15,12.959,297.426,0.343146,-3.60377,3.620070080843187
7,15,84.5696,297.875,2.38607,-3.93379,4.600873157238743
8,15,140.99,298.519,2.20857,,2.20857
9,15,322.32,300.264,-1.48582,-3.75525,4.0385100761171815
10,15,592.703,301.568,0.296165,0.461576,0.5484214720459074
11,15,657.239,302.926,0.808997,-1.10096,1.3662317034855398
12,15,792.947,304.383,-0.173711,-0.81244,0.8308033853572095
13,15,750.048,305.154,0.599592,-0.00499249,0.5996127845705094
14,15,699.791,304.656,-5.44231,1.504,5.646304467180281
15,15,602.695,304.868,-5.65497,-0.986181,5.740316948188575
16,15,593.597,306.084,-1.33175,-1.87522,2.3000017632384546
17,15,282.17,305.105,2.65818,0.527302,2.7099757031390523
18,15,205.058,304.073,0.0346165,4.04138,4.041528251351493
19,15,128.689,302.739,-4.98439,-1.66283,5.254440720095717
20,15,18.8555,301.22,-3.98868,2.07828,4.497645595286494
21,15,0.0,300.176,-1.71951,-2.75031,3.2435967283557305
22,15,31.5469,299.552,-8.09036,-1.87104,8.303897615650135
23,15,30.9375,298.633,-2.38572,0.684909,2.4820878825458617
24,15,33.3291,298.307,-3.24919,1.52239,3.5881620599131248
1,16,40.9844,298.475,-1.86796,0.0969887,1.8704762413694782
2,16,41.4902,298.504,0.923719,1.09301,1.4310582276976014
3,16,38.3125,297.959,1.58155,-3.05932,3.4439424015073192
4,16,41.709,297.417,-0.0901356,-1.70853,1.7109059551265116
5,16,0.0,297.709,0.869321,-0.772327,1.1628447858463313
6,16,6.07422,297.782,0.0306463,0.587638,0.5884365851539909
7,16,32.8703,297.946,-1.89274,0.602343,1.9862733440412979
8,16,68.6074,298.542,-1.32121,-4.39632,4.590558289195335
9,16,217.789,299.402,0.800801,-2.12683,2.2725950124254433
10,16,351.844,300.293,0.728783,-2.72592,2.821659885154304
11,16,703.629,301.639,-0.46737,-0.017952,0.4677146471984815
12,16,769.759,302.754,-0.0325975,-0.53412,0.5351137929508546
13,16,778.22,304.072,-1.81984,-0.54845,1.900688040710521
14,16,639.401,304.71,0.1324,-2.62198,2.625320719531235
15,16,717.554,305.446,-0.148132,-2.20835,2.213312633118963
16,16,581.206,305.71,-3.42404,-0.461162,3.4549559059189163
17,16,460.92,305.191,-4.68264,1.27584,4.853337519192334
18,16,280.573,303.878,-4.36187,-1.95959,4.7818304931270825
19,16,131.15,302.475,-4.73049,-0.0280666,4.730573260624504
20,16,21.9062,301.139,-6.24209,-0.368011,6.2529288868674175
21,16,0.0,299.821,-0.662872,-1.81672,1.933874568524029
22,16,35.6914,299.475,-2.1514,-4.23676,4.751700459582865
23,16,33.666,299.019,-1.89597,-0.291654,1.9182711739000824
24,16,33.0371,297.546,-4.87615,0.367607,4.889987088832546
1,17,49.1016,297.203,0.783411,-3.16522,3.260728514200623
2,17,50.5205,296.652,0.517958,0.661857,0.8404374921509631
3,17,48.6465,296.614,2.23878,0.671633,2.337354653254187
4,17,44.6621,296.675,0.869337,-0.307163,0.9220064685987838
5,17,0.0,296.508,-3.17804,-0.953968,3.3181309779187442
6,17,10.9727,296.688,-2.66711,-0.645761,2.744172556750213
7,17,82.2727,297.245,1.94516,-4.23701,4.662177727811328
8,17,200.584,298.37,-0.0467987,-3.90462,3.9049004421011415
9,17,383.523,300.3,0.404317,-4.34119,4.359977391293331
10,17,577.532,301.866,-0.746803,-4.3436,4.4073320365964035
11,17,700.129,302.691,-0.138268,1.52941,1.5356474165393563
12,17,716.212,303.707,-0.146367,0.591857,0.6096868106970987
13,17,435.72,300.165,3.86766,1.99354,4.351206224393415
14,17,697.338,303.131,-3.12834,0.659759,3.1971539052227373
15,17,697.695,305.22,1.70197,-1.598,2.33458901755748
16,17,568.675,305.22,2.80106,-3.52464,4.502113309680244
17,17,276.936,304.655,2.40037,-2.96879,3.8177860339469003
18,17,244.495,303.48,-3.75738,-4.01184,5.496613925863813
19,17,120.032,301.813,-3.4922,1.25904,3.7122287862684322
20,17,15.6719,300.489,-4.22842,0.737457,4.292246326021958
21,17,0.0,299.424,-3.56229,-5.04084,6.172517958637302
22,17,28.5479,298.725,-2.20511,-3.09467,3.799933225860686
23,17,30.46,298.476,-2.8657,-1.63833,3.300963750013017
24,17,30.25,297.508,-2.82585,-0.100166,2.827624701062006
1,18,42.582,297.772,1.09152,0.162907,1.1036098047086207
2,18,40.2012,297.382,-0.348742,0.341544,0.4881324477024653
3,18,37.2158,297.077,0.540535,0.864504,1.0195809199082728
4,18,38.9492,296.625,0.157423,0.715786,0.732892624280665
5,18,0.0,296.325,-1.42902,-0.966175,1.7249905191116268
6,18,12.5,296.75,0.290412,-0.66578,0.7263622637114349
7,18,115.413,297.725,-0.471349,-1.36397,1.443116087049479
8,18,274.553,299.189,-1.29045,-2.37386,2.701938656242958
9,18,435.835,300.89,1.77541,-4.70642,5.030156049716549
10,18,581.953,302.39,-0.903542,-0.883638,1.2638054679451265
11,18,706.567,303.911,-1.43466,-3.8993,4.154851357822563
12,18,780.681,305.688,1.0968,-2.74262,2.953800044755907
13,18,793.563,306.99,2.28856,-2.23546,3.1991855659214266
14,18,799.416,308.101,-0.684007,-3.06436,3.139771932107331
15,18,480.742,308.029,-0.383972,0.215967,0.4405408515370623
16,18,451.628,307.462,3.5491,3.93776,5.301138050230347
17,18,481.233,307.698,1.87986,0.427692,1.9278988735055582
18,18,303.878,305.987,3.74165,-2.81018,4.679429062919962
19,18,136.806,303.958,2.40623,0.0705662,2.407264505924191
20,18,25.5078,302.907,0.6373,-1.95786,2.0589723333741032
21,18,0.0,301.733,-0.804962,0.306326,0.8612777947445295
22,18,29.4512,300.604,-2.95755,-3.61371,4.669689707742903
23,18,30.4717,299.758,1.12502,-2.67056,2.8978545018685806
24,18,29.0059,299.244,7.73421,3.02874,8.306098380810331
1,19,37.835,297.026,0.138391,0.246403,0.2826066299469989
2,19,39.6172,296.651,0.493055,3.10033,3.1392912164890023
3,19,37.8438,296.464,1.0669,1.58618,1.911607334784003
4,19,43.4902,296.276,-1.48174,-1.41751,2.050582363061772
5,19,0.0,296.0,-1.61701,-1.29284,2.070303505696689
6,19,12.4395,296.329,-1.02013,0.276114,1.0568368643721697
7,19,114.265,297.563,-2.62272,-0.0114269,2.6227448927495045
8,19,260.107,299.225,-1.68303,0.860513,1.8902572851516801
9,19,412.679,300.949,-1.02293,0.910275,1.3693014133217711
10,19,548.891,302.334,-2.3303,-1.15268,2.5998017755975162
11,19,685.848,303.465,0.971595,0.0465012,0.9727071530663481
12,19,761.619,305.215,0.915156,-1.80023,2.0194896774274436
