hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,2,11.5807,287.585,1.35165,-8.23814,8.348287751515276
20,2,,286.332,-0.343153,-6.53536,6.544362788767826
21,2,0.0,284.835,1.98802,-5.21809,5.583966938342311
22,2,20.1143,283.713,-0.294216,-1.89593,1.918622844530941
23,2,17.4023,283.46,-0.131916,1.62333,1.6286810982988658
24,2,15.6719,283.475,2.27997,6.80217,7.174104815919545
1,3,24.5693,282.462,0.177507,-1.03361,1.0487413251841466
2,3,25.5986,282.084,-0.850645,-1.08545,1.3790571483897975
3,3,22.6582,281.898,1.98884,1.70532,2.619847485637284
4,3,21.0107,282.576,2.66806,-1.21804,2.9329448691034066
5,3,0.0,282.889,1.65049,4.99534,5.260944682820758
6,3,22.5312,283.142,1.76193,2.62169,3.1587427532168553
7,3,105.198,284.023,1.7106,2.65674,3.159813252013479
8,3,233.92,285.768,0.137717,0.919045,0.9293060228546891
9,3,408.157,286.77,-1.3726,4.39729,4.606537756721419
10,3,525.074,286.852,-2.66767,1.53784,3.0791906557568014
11,3,495.598,286.361,-2.71364,1.65551,3.1787663345549633
12,3,377.091,286.049,-4.47591,2.02237,4.911593503640137
13,3,282.234,285.73,-5.53716,-1.52099,5.742260133928104
14,3,233.944,285.796,-4.56938,,4.56938
15,3,188.316,285.983,-3.30197,,3.30197
16,3,132.125,284.922,-3.68727,,3.68727
17,3,74.2553,284.933,-4.99288,7.88699,9.334530623148654
18,3,81.3167,286.363,-4.84087,5.41425,7.2627904705698345
19,3,23.8698,285.989,-3.57169,-0.763527,3.6523886616608863
20,3,,284.832,1.60216,-4.34884,4.6345793780234255
21,3,0.0,284.745,2.14573,-5.19563,5.621274617895838
22,3,17.8467,284.472,-2.15896,-6.43988,6.792139773002319
23,3,17.9756,284.279,1.28166,-4.56808,4.744471228914767
24,3,16.4297,284.462,2.66864,-1.21394,2.93177246272626
1,4,22.7275,283.663,-1.66234,1.57235,2.288156200546632
2,4,25.7744,283.132,0.125917,-1.85938,1.8636386654308823
3,4,24.5957,282.911,2.74567,2.19897,3.517694246207308
4,4,23.7051,282.912,3.47568,4.32591,5.549220557024203
5,4,0.0,283.399,2.84971,1.45969,3.2018029265087504
6,4,20.8965,283.65,2.68088,5.09679,5.758852826605313
7,4,101.503,284.441,2.97135,5.0957,5.898735399430966
8,4,230.842,286.691,1.66653,4.02842,4.359528637054699
9,4,401.595,287.627,-1.42827,1.30305,1.9333635186896436
10,4,534.199,288.38,-3.77607,1.36742,4.016035620023806
11,4,514.645,288.289,-4.78005,2.95141,5.617801971465353
12,4,399.279,287.918,-5.00375,-1.27597,5.163875821841575
13,4,285.281,287.73,-2.28961,2.30079,3.2459125952804095
14,4,227.975,287.698,-5.26958,4.86396,7.17123282692732
15,4,219.191,288.039,-1.988,1.96375,2.7943618345697465
16,4,144.735,287.922,-5.65602,4.31877,7.116342919878159
17,4,111.458,286.576,-3.45381,5.81277,6.761442049518727
18,4,102.973,288.145,-4.60894,0.823427,4.681918404663733
19,4,24.4088,286.541,-4.07999,-0.805519,4.158747318539683
20,4,,286.124,-3.55995,-3.55001,5.027505843119429
21,4,0.0,285.16,-0.176046,-4.23763,4.2412852074596445
22,4,17.4912,284.952,-0.342556,-2.5639,2.586682783631576
23,4,17.2979,284.912,1.4716,-3.39669,3.701771132323013
24,4,17.5527,285.358,2.25605,-1.95564,2.9856807284269364
1,5,25.8926,283.595,-2.93382,3.75594,4.7659610862867945
2,5,26.8193,283.311,-2.50982,4.63427,5.270261365938126
3,5,24.3008,283.317,-1.47503,6.04125,6.218714904495944
4,5,19.0869,283.711,-0.904202,5.1135,5.1928280836942795
5,5,0.0,284.147,-1.34756,5.14719,5.3206656397202785
6,5,19.3027,284.433,-0.276154,4.06505,4.074419287974178
7,5,92.8386,284.814,-0.854826,4.07959,4.16818690300423
8,5,204.701,285.773,-1.83103,4.19932,4.5811526195161845
9,5,363.345,286.094,-2.56645,3.5262,4.361278716443149
10,5,495.652,286.047,-3.02558,3.89672,4.933412722933284
11,5,550.098,285.222,-3.34206,4.08129,5.275063327363948
12,5,475.966,285.359,-4.85726,4.2045,6.424234970609342
13,5,413.625,285.508,-4.14898,2.54493,4.867309703039247
14,5,356.944,285.711,-4.21,5.0495,6.574309868723865
15,5,221.238,285.338,-3.34347,4.36902,5.501556816147589
16,5,99.2036,285.638,-3.07008,6.78557,7.447774931568488
17,5,41.8334,285.751,0.401167,-0.9216,1.0051276147281
18,5,17.5589,287.839,5.33198,-4.27325,6.833057608633196
19,5,7.11978,287.921,8.17245,4.25405,9.213353374586259
20,5,,288.293,8.82579,6.13065,10.746135982137952
21,5,0.0,287.932,8.34934,4.23698,9.362877653584928
22,5,28.1631,287.259,8.65549,3.74079,9.429263861203589
23,5,24.166,287.192,7.67033,6.43974,10.015199128150174
24,5,17.3291,286.506,3.64472,7.26018,8.123681278262952
1,6,25.1963,282.384,-1.19945,1.01083,1.5685845821631677
2,6,29.3252,282.329,-2.32037,1.3872,2.7034128017933186
3,6,27.1328,281.807,-2.99163,-0.52271,3.0369517284606284
4,6,25.9062,281.277,-3.58975,0.536843,3.6296701598284384
5,6,0.0,281.229,-3.33779,0.856667,3.4459716239384504
6,6,8.55078,281.229,-2.35428,3.57188,4.277962254718945
7,6,52.9402,281.392,-2.17709,-1.3833,2.5793874773092935
8,6,170.318,282.682,-2.73924,3.2916,4.2822968530451035
9,6,328.657,284.365,-3.83452,-0.657398,3.890464722986702
10,6,349.918,285.287,-2.59053,2.25659,3.435555866086302
11,6,332.738,285.912,-2.14724,2.87133,3.585411494724141
12,6,330.029,286.795,0.160804,1.59317,1.60126467996893
13,6,377.25,287.45,2.06098,1.65821,2.6452408140847967
14,6,295.491,287.597,0.544878,4.42646,4.459869971925638
15,6,211.331,287.306,1.65653,5.52429,5.767310607640272
16,6,100.407,286.467,3.42308,1.10588,3.597283316726666
17,6,58.9584,285.639,4.46757,-1.22043,4.6312666830792635
18,6,23.637,285.084,0.189888,-5.76739,5.7705151299207245
19,6,5.63541,283.514,0.706627,-4.71079,4.763492850968604
20,6,,282.075,2.04357,-4.47677,4.921142954416179
21,6,0.0,281.527,-0.262472,-0.630203,0.6826766232946606
22,6,23.7695,281.092,-0.487576,1.107,1.2096195086786588
23,6,23.7178,280.927,1.45695,3.4412,3.7369186159856356
24,6,17.6699,280.734,-1.13556,2.81682,3.037099179480314
1,7,25.3828,283.475,0.174578,1.50155,1.5116646058514434
2,7,24.4023,283.051,-1.5733,4.44091,4.711364400903415
3,7,21.415,282.55,0.986883,4.59057,4.695452159333433
4,7,21.04,282.898,2.27353,3.43626,4.1202938546297885
5,7,0.0,283.324,1.47373,4.25901,4.506777817132768
6,7,16.7363,284.123,3.56369,2.80284,4.533850293260685
7,7,87.0261,285.2,4.23306,2.89014,5.12559325182949
8,7,226.435,287.199,1.46731,1.91319,2.411077479509939
9,7,367.017,288.026,-1.24809,2.42707,2.729175229442038
10,7,473.902,288.951,-2.56514,2.27026,3.4254961227828007
11,7,526.988,289.601,-4.12527,3.83276,5.63097698365923
12,7,515.123,289.251,-4.06771,4.02725,5.724072606684859
13,7,395.718,289.226,-3.0357,4.17334,5.160643491426239
14,7,349.522,289.601,-4.13188,3.6911,5.540455896801273
15,7,238.222,289.226,-2.99191,6.08972,6.7849992724023185
16,7,120.329,288.101,-1.13454,6.67912,6.774793353748881
17,7,53.0678,288.075,0.928022,-1.01047,1.371960077183006
18,7,25.6761,287.222,0.208931,-5.30743,5.311540771533341
19,7,8.14322,287.496,2.0704,-3.95493,4.464081928560451
20,7,,286.925,4.62267,1.74686,4.941720124460713
21,7,0.0,286.624,9.6721,-2.47493,9.983726604575066
22,7,29.4062,285.449,12.281,5.25739,13.359008593907708
23,7,25.4844,284.175,6.70597,7.21415,9.849568206952018
24,7,14.3369,284.55,6.45624,4.89885,8.104428805295289
1,8,21.4844,284.144,-4.47386,-3.52482,5.695592974572533
2,8,18.8057,283.603,-4.65338,0.46484,4.6765394951823085
3,8,19.5781,283.048,-4.93109,1.97143,5.310572928884415
4,8,19.8672,282.463,-4.8876,-4.35378,6.54553542870253
5,8,0.0,282.411,-5.44131,-3.12673,6.275690799346315
6,8,12.3027,282.309,-4.24881,3.27989,5.367500799087039
7,8,77.7058,282.876,-4.00912,0.809083,4.0899460235177925
8,8,162.654,284.105,-4.1074,-2.9042,5.030418710206934
9,8,271.767,285.681,-2.74272,-2.00115,3.3951604263863584
10,8,390.527,287.387,-2.45967,3.3103,4.124083243449385
11,8,393.91,289.237,-3.80642,4.59594,5.9675369877362305
12,8,403.201,289.865,-3.08041,3.39786,4.586325146312677
13,8,347.671,290.039,-2.07281,-1.84228,2.7731817276370476
14,8,263.975,290.115,-1.63579,0.373722,1.6779383353937654
15,8,188.581,290.074,1.19901,2.03503,2.3619847757765076
16,8,197.688,290.289,-2.25905,2.16155,3.1265964410201708
17,8,196.474,290.217,1.62187,-1.23117,2.0362322720652477
18,8,101.215,289.592,1.05317,2.22186,2.458826734135612
19,8,22.2838,288.36,0.856529,-1.88462,2.070129095549599
20,8,,287.61,-0.0365124,-2.99142,2.9916428215536968
21,8,0.0,287.005,-0.41091,0.5905,0.7194006381009125
22,8,17.8516,286.752,-2.28592,-3.67328,4.326478499287845
23,8,16.4844,285.002,-2.49471,-5.1589,5.730429930999942
24,8,16.4336,283.706,-0.822567,-2.34626,2.4862728042370974
1,9,21.6104,285.147,0.227312,1.60214,1.6181851948846893
2,9,23.0225,285.022,-0.834044,-3.76172,3.853072378289305
3,9,21.8945,284.461,-0.771906,-2.91822,3.018583581952966
4,9,19.0029,283.836,-0.114162,2.29319,2.2960299079811657
5,9,0.0,283.17,-1.1581,0.157448,1.1687538161238233
6,9,8.44531,283.681,1.16525,0.0123129,1.1653150518235014
7,9,64.3621,284.469,-0.246428,-2.98633,2.99648020652298
8,9,143.529,285.621,-0.382791,-2.58193,2.6101516190790526
9,9,258.986,287.145,1.51363,1.14436,1.8975340804581087
10,9,290.59,287.87,1.28594,1.58178,2.0385459651428026
11,9,325.535,288.842,0.0666285,1.20092,1.2027668948770789
12,9,449.919,289.935,-0.3182,-1.11093,1.155602312605855
13,9,441.062,290.56,-1.56939,-1.54736,2.203930112707751
14,9,310.96,290.469,-1.48393,-0.442684,1.5485533147928745
15,9,214.253,290.342,1.94266,0.560425,2.021881316058141
16,9,241.0,290.344,1.37767,-1.03572,1.7235691304093375
17,9,210.693,290.227,1.07695,-2.30539,2.5445322467204066
18,9,83.9026,289.354,0.464302,-2.96564,3.0017656398866315
19,9,26.0495,288.104,0.55526,-4.85142,4.8830922256291664
20,9,,287.352,-0.262098,-6.19357,6.199113219364848
21,9,0.0,286.344,0.753641,-8.97981,9.011379605420082
22,9,24.3174,284.494,-1.15213,-8.77191,8.847248644917808
23,9,23.165,283.008,-3.15633,-5.67647,6.494977346365421
24,9,19.8057,282.983,-3.62725,-1.21003,3.823756682034044
1,10,29.6699,282.199,-4.12034,-3.57267,5.4535467949308
2,10,27.6895,282.391,-4.85357,-1.52491,5.087483882333192
3,10,23.2119,282.136,-4.37542,-5.41187,6.959356081800959
4,10,17.6416,281.386,-3.9501,0.606179,3.996341200403314
5,10,0.0,281.626,-4.29873,3.55393,5.577588910792906
6,10,10.2812,281.832,-3.69608,3.06016,4.798498368448196
7,10,64.9402,281.804,-3.22494,-3.09619,4.470640951776378
8,10,174.209,282.873,-3.17576,-1.04092,3.3420003028126732
9,10,350.345,284.514,-2.2642,0.145336,2.268859667960097
10,10,406.277,285.415,-1.01045,-0.0427313,1.0113531363968227
11,10,419.863,286.343,-1.67116,1.27221,2.1003080797111644
12,10,361.466,287.234,-0.6932,0.541903,0.8798778900557737
13,10,460.39,287.815,2.33051,3.09815,3.8768299269635236
14,10,377.397,287.719,2.47994,4.92548,5.514567583591663
15,10,231.066,287.094,3.67655,5.73132,6.809188559946039
16,10,107.844,286.344,3.93675,-0.170485,3.940439784811462
17,10,63.3178,285.828,2.06181,-0.912811,2.254835780676943
18,10,26.3636,285.231,-2.04449,-6.76837,7.070415250676582
19,10,7.08072,283.925,-1.43986,-7.93931,8.068819002536864
20,10,,282.797,-2.79042,-4.3215,5.14410400618028
21,10,0.0,282.09,1.53391,-4.39583,4.65577075004773
22,10,23.9609,281.312,2.87473,-0.354918,2.8965564658097036
23,10,19.5967,281.106,1.63713,2.42314,2.9243464392065452
24,10,12.7969,280.942,-0.616512,3.53655,3.5898848099408425
1,11,24.416,281.621,-4.78343,-3.64689,6.015065189754804
2,11,23.7363,281.371,-5.53522,0.324703,5.544735565075128
3,11,21.8076,281.202,-4.68402,-5.58179,7.2867292363926905
4,11,20.0361,280.565,-3.98819,-3.98855,5.640406951506248
5,11,0.0,280.156,-3.41787,-2.63454,4.3153952714090975
6,11,13.6699,280.456,-3.40311,0.226668,3.4106503858243813
7,11,68.8074,281.251,-3.09506,-2.87451,4.224003331402569
8,11,194.521,283.006,-2.88328,-2.39785,3.7500650902217685
9,11,345.064,284.246,-1.65483,3.43,3.8083280227548677
10,11,422.277,285.175,0.365529,3.82299,3.8404249751741015
11,11,361.66,285.915,0.687722,4.18774,4.243834098652303
12,11,317.56,286.578,0.293616,1.36319,1.3944523410844847
13,11,378.828,287.437,-1.51812,,1.51812
14,11,314.366,287.899,0.456011,1.87568,1.930316423418969
15,11,264.831,288.399,-3.10519,0.409058,3.1320174621901455
16,11,174.141,288.442,1.34398,3.06584,3.3474851972786976
17,11,157.13,288.442,-2.59834,-0.220428,2.60767315029779
18,11,98.887,287.703,0.70063,1.32636,1.5000377483583538
19,11,21.5495,286.49,1.06112,-2.31236,2.544206049831656
20,11,,285.871,-1.26893,-6.30392,6.4303647417001155
21,11,0.0,285.165,-4.25271,-6.09798,7.434440289927682
22,11,18.3135,284.453,-4.1531,-5.53656,6.9211080213792355
23,11,16.5371,283.371,-1.12752,-4.25655,4.403353182848272
24,11,16.2305,282.381,-0.292782,-0.0410881,0.29565102990791353
1,12,9.96973,285.311,-0.78343,-1.18058,1.4168739186321413
2,12,10.2246,285.218,0.0282612,-2.18164,2.181823041638675
3,12,9.55469,284.384,-0.42425,-1.72095,1.7724719927265424
4,12,9.57715,283.932,-0.66592,-2.324,2.417524652697465
5,12,0.0,284.311,0.440531,-1.83474,1.8868859079342872
6,12,4.38477,284.342,-0.484161,4.95128,4.9748955277795535
7,12,38.4324,285.188,-0.479826,-1.95898,2.016887609827578
8,12,109.693,286.47,0.19094,-1.72549,1.7360224145154346
9,12,228.126,287.876,-5.47416,1.65657,5.719322675850699
10,12,247.637,288.707,-4.13105,1.3811,4.355802028616544
11,12,271.691,289.467,0.296609,1.0227,1.0648437391847687
12,12,261.576,290.142,-2.26644,0.526278,2.3267399525696892
13,12,184.781,290.064,2.03071,1.77051,2.6941582663607573
14,12,129.85,289.702,1.36226,1.19013,1.8089117514406279
15,12,136.003,289.454,-0.0607548,0.369995,0.3749499243206218
16,12,82.5786,289.188,0.42357,0.589281,0.7257159512240309
17,12,45.6147,288.438,-0.654497,-5.69504,5.73252535315885
18,12,18.2933,286.063,-3.65337,-5.59356,6.680944980352704
19,12,6.15885,284.408,-0.786537,-3.76743,3.8486581112472176
20,12,,283.674,-3.08925,-7.8215,8.409478450682897
21,12,0.0,283.219,-2.02956,-4.86067,5.26737378989758
22,12,24.0352,282.954,0.162815,-2.54437,2.5495739685533736
23,12,19.3867,282.72,0.498455,2.54276,2.591155303069463
24,12,15.3701,282.023,-2.6419,0.559498,2.7004950697981287
1,13,21.333,279.149,0.449968,-1.86954,1.9229277190326213
2,13,23.915,278.835,-0.677794,0.0790977,0.6823936932455414
3,13,19.7451,278.134,0.0122738,-0.49439,0.49454233212783716
4,13,17.1836,277.956,0.58408,0.547097,0.8002903059571571
5,13,0.0,278.334,0.357523,1.24241,1.2928284122918248
6,13,21.4141,278.461,0.283417,0.244735,0.3744601662580414
7,13,98.8308,279.254,0.360994,0.0717783,0.3680608541897521
8,13,227.779,280.656,-0.0365992,1.3541,1.3545945191977709
9,13,377.298,281.557,-1.01518,2.15071,2.378264900405336
10,13,496.433,282.802,-1.93428,1.06567,2.208413835154091
11,13,524.645,283.854,-2.3445,1.83813,2.979161316025032
12,13,477.998,284.525,-2.1556,1.2172,2.4755175620463694
13,13,366.64,284.6,-4.82183,,4.82183
14,13,318.553,284.599,-4.48686,0.620792,4.529602120149628
15,13,226.503,284.305,-3.65304,0.994995,3.786121536826968
16,13,162.75,284.544,-3.70241,-0.793531,3.7864932663430153
17,13,198.693,285.201,-1.34249,2.4993,2.837037167557027
18,13,126.489,284.672,-1.63042,3.72479,4.065996792977092
19,13,36.7526,283.552,-0.56144,1.51772,1.6182363461497211
20,13,,282.702,0.162706,-3.0715,3.075806478378638
21,13,0.0,282.381,-1.22585,-2.96712,3.2103752610715155
22,13,24.5439,281.586,-1.06717,-2.51117,2.728520950588432
23,13,19.4121,280.534,-1.56063,-3.3044,3.654398084076227
24,13,16.959,279.927,0.244816,-2.38777,2.400287575845028
1,14,26.0664,282.916,0.949968,-3.22648,3.363422719704438
2,14,22.9043,282.586,-0.445372,-0.56641,0.7205390388341217
3,14,21.1689,282.12,0.438055,-3.53589,3.562921592615392
4,14,23.1602,281.08,0.471775,-2.24392,2.2929781108909437
5,14,0.0,281.021,1.13487,-4.66433,4.800406677126428
6,14,13.7168,281.606,0.692596,-1.03993,1.2494573318509121
7,14,66.4246,282.227,0.43326,-1.67871,1.7337189771413357
8,14,200.443,283.742,0.519065,-2.13564,2.1978140694392234
9,14,349.954,285.127,0.175738,0.637524,0.6613022722023568
10,14,383.59,285.843,0.418752,-0.874763,0.9698265533965338
11,14,374.613,286.598,-0.661399,3.06616,3.136683883148093
12,14,412.248,287.618,-0.718102,-0.561125,0.9113351458322015
13,14,424.828,288.238,-1.50738,4.42871,4.678211915732334
14,14,366.991,288.618,0.823198,0.820011,1.1619264121815116
15,14,264.363,288.824,-6.23019,1.22253,6.349003625530544
16,14,225.875,288.949,2.39232,1.89592,3.0524920358290863
17,14,231.615,288.973,3.30351,0.774689,3.393128551472962
18,14,107.723,288.348,0.142525,0.691591,0.7061242715740622
19,14,21.5885,287.198,1.05868,-2.48423,2.7004077535253823
20,14,,286.262,1.42345,-4.68575,4.897189292339025
21,14,0.0,285.757,-0.435812,-5.39485,5.412424468003595
22,14,21.1387,285.232,1.83713,-5.00433,5.330887860928984
23,14,19.1094,283.169,1.56681,-5.54952,5.7664604226943235
24,14,20.0449,282.402,1.12616,-1.54499,1.9118656976105828
1,15,26.5957,284.764,-4.23167,-2.4257,4.877607146839524
2,15,27.6748,284.396,-4.59869,-2.8833,5.4278327724884825
3,15,25.5039,283.921,-3.48187,-2.80347,4.4702195402239475
4,15,19.7891,283.383,-3.54971,-1.60622,3.8962011976411075
5,15,0.0,282.915,-4.01259,-0.482689,4.041517930038292
6,15,6.11719,283.052,-2.36502,-2.75917,3.634052653622399
7,15,65.3933,283.638,-2.75717,2.19971,3.52713913717619
8,15,175.709,285.013,-3.22068,0.933694,3.3532915393738136
9,15,309.079,286.033,-1.07963,-0.958179,1.4435054322519887
10,15,299.449,286.782,-1.10859,1.75903,2.079220606140676
11,15,324.738,287.801,-1.18728,0.587152,1.3245305845861015
12,15,302.748,288.733,-1.18246,0.663485,1.3558849497007481
13,15,289.078,289.089,0.632269,3.14649,3.2093867651719696
14,15,242.069,289.339,0.828081,2.67841,2.803497506804848
15,15,316.769,289.676,1.51932,3.33386,3.6637352199633644
16,15,200.157,289.408,1.7346,4.93205,5.228188439842237
17,15,146.974,289.407,0.201948,-3.06808,3.074719154834145
18,15,68.7151,288.603,1.65913,0.108583,1.6626793511645592
19,15,19.0495,287.282,2.19198,-3.43052,4.071024906678907
20,15,,286.657,-0.596083,-7.2795,7.303864401321331
21,15,0.0,285.288,-0.826437,-1.5179,1.728299315792551
22,15,18.0029,283.533,-0.432888,-1.05316,1.1386562282550428
23,15,16.8564,283.013,-0.322346,-3.2004,3.2165924677702025
24,15,13.1074,282.551,-2.19268,0.787037,2.3296507939536775
1,16,14.1064,285.491,-3.56566,1.48592,3.8628861595962154
2,16,17.2002,285.241,-3.30865,1.76367,3.7493595041553434
3,16,20.4424,284.527,-1.38226,-0.0266161,1.3825162293366433
4,16,26.334,284.144,-0.278225,-0.572043,0.6361150402828092
5,16,0.0,283.981,0.013773,-0.204369,0.20483257477754852
6,16,6.04883,284.034,-0.377716,-0.967668,1.0387736687459883
7,16,52.5183,284.129,-0.838224,-1.60937,1.8145774359547182
8,16,162.545,285.026,-2.10349,0.12803,2.1073827039719197
9,16,276.329,286.145,-1.53471,-2.24968,2.7233058745759724
10,16,312.355,286.937,0.283986,0.832269,0.879385999750394
11,16,393.488,287.761,1.91331,1.28637,2.3055374499235533
12,16,322.482,288.21,0.694495,0.56241,0.8936600657548708
13,16,229.89,288.725,1.89448,2.14649,2.862948443563034
14,16,210.585,289.012,1.05367,2.58075,2.7875600498285236
15,16,152.534,288.71,0.362585,0.209839,0.41892754522232123
16,16,94.5942,288.447,0.66771,2.7553,2.8350510990280227
17,16,53.224,288.1,-0.0260792,-2.78488,2.7850021075526388
18,16,22.137,287.35,1.38911,-8.81134,8.920164751152301
19,16,5.17447,285.162,2.12948,-5.43052,5.833115166084071
20,16,,285.082,-0.513075,0.737099,0.8980873517793243
21,16,0.0,283.988,2.59495,-0.885086,2.741740821065332
22,16,24.8682,283.417,-0.130154,1.51422,1.5198033662668338
23,16,20.5811,283.475,0.640545,5.09306,5.133182059953164
24,16,20.0342,283.152,1.50751,1.46282,2.100578194807325
1,17,27.0703,284.656,-5.89476,-3.38761,6.798830558978507
2,17,26.8555,284.336,-5.50299,-4.35352,7.0168394117651
3,17,26.5674,283.893,-5.43402,-4.52613,7.072087820247993
4,17,22.6104,283.461,-5.44717,-4.54275,7.092830081948954
5,17,0.0,283.211,-5.80068,-4.06618,7.083904873359043
6,17,8.2832,283.211,-4.10135,-4.59169,6.156678396554428
7,17,70.5183,283.762,-4.0101,4.40869,5.959651795709209
8,17,171.459,285.169,-5.44334,4.08506,6.805708306943518
9,17,296.986,286.813,-3.98784,5.52082,6.81045676427066
10,17,292.871,287.826,-2.80586,2.65844,3.865249483953138
11,17,280.066,288.669,-2.5198,4.93188,5.538305911955388
12,17,325.701,289.188,-2.78988,2.32218,3.6298691941721537
13,17,328.859,289.432,-1.07476,-1.91504,2.196016224712377
14,17,309.6,289.794,-0.854536,0.961613,1.2864413461425281
15,17,272.816,289.72,-0.221888,5.76453,5.768798870254014
16,17,214.782,289.457,1.01537,0.696703,1.2314102919453775
17,17,137.896,289.24,2.01054,-2.59836,3.2853836581440534
18,17,72.3558,288.419,1.37104,-3.31915,3.5911707567449365
19,17,21.026,287.082,0.710045,-3.66001,3.728248530090906
20,17,,286.55,2.50255,-7.35275,7.766961379136631
21,17,0.0,285.345,-4.23513,-9.77962,10.657264820829967
22,17,21.748,283.726,-0.922634,-5.84418,5.916560941151202
23,17,19.8223,282.713,-0.633869,-4.23116,4.278376427426764
24,17,16.3193,282.396,-0.783504,-3.3155,3.4068194504575673
1,18,12.9873,287.157,-7.6848,-1.80753,7.894511748100702
2,18,13.6064,286.18,-6.25006,-0.951664,6.322097308053396
3,18,13.3115,286.15,-4.28753,0.252681,4.294969288442119
4,18,12.0537,286.525,-5.35049,1.37034,5.523185218304741
5,18,0.0,286.278,-6.46572,0.338112,6.474554412694669
6,18,3.83789,286.878,-7.59549,0.30577,7.601642166861052
7,18,44.1511,287.539,-5.68295,0.556642,5.710146322001215
8,18,167.342,288.326,-7.36033,1.10313,7.44253676549871
9,18,341.111,289.612,-6.19389,0.992992,6.272982260788245
10,18,351.449,290.39,-7.1501,1.09106,7.232865402701754
11,18,298.785,290.926,-7.07448,1.13549,7.1650265045218084
12,18,356.123,291.487,-5.77133,1.38907,5.936140617758309
13,18,311.281,291.612,-4.77691,-0.227535,4.782325932464767
14,18,189.975,291.504,-4.31401,-1.16143,4.467617029804591
15,18,250.628,291.753,-3.18331,-1.32043,3.446302067579103
16,18,259.063,291.576,-4.01735,-1.80623,4.404721084858837
17,18,178.599,291.754,-5.05831,-2.39133,5.5950834868659465
18,18,102.825,290.826,-3.85015,-2.06231,4.367697054352557
19,18,19.3385,289.701,-3.00578,-3.51353,4.623808654053496
20,18,1.21094,288.689,-5.07069,-8.1379,9.588394729364245
21,18,0.0,287.201,-7.04372,-6.91536,9.870977427185213
22,18,19.6094,285.975,-7.42215,-3.87836,8.374364866191346
23,18,18.1172,285.701,-10.1412,-6.06563,11.81675948544693
24,18,19.7559,284.701,-7.86212,-1.72517,8.049170294092429
1,19,12.6094,288.395,-7.30394,-2.41935,7.694205218610952
2,19,13.3408,287.77,-8.14752,1.0708,8.217584486356072
3,19,14.0889,287.77,-7.05804,-1.48658,7.212894615755869
4,19,12.875,287.754,-6.98623,-0.408469,6.99816093962271
