hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,5,172.868,284.315,3.75632,-5.21815,6.429543480286917
18,5,22.8281,283.204,1.9157,-0.112951,1.9190269457204086
19,5,0.0,283.509,3.49668,1.25862,3.7163012965581785
20,5,34.0898,282.703,-0.625327,-1.09422,1.2602980859022994
21,5,35.127,282.053,20.7589,1.99052,20.854114679851552
22,5,34.5869,281.597,19.2671,1.73997,19.345506920494483
23,5,28.46,281.562,18.3071,3.26542,18.596044691987593
24,5,29.6963,282.094,17.0288,-0.544867,17.037514768524456
1,6,33.1455,280.652,6.2035,4.48089,7.652567375861516
2,6,24.8232,279.914,6.75748,6.01804,9.048775684699008
3,6,18.8291,280.35,8.18663,6.72933,10.597395576546154
4,6,20.96,280.217,9.47432,6.1427,11.291390647409202
5,6,33.9746,279.717,10.8786,6.16407,12.50358736222929
6,6,27.9004,279.527,11.3294,5.7431,12.70190938284477
7,6,4.38867,279.402,10.3343,6.36176,12.13547472444321
8,6,138.987,279.885,11.0377,5.97268,12.550048911155685
9,6,283.48,280.298,9.09904,5.77159,10.775146405023925
10,6,275.939,279.684,10.4718,6.8681,12.523154269192727
11,6,237.674,277.13,11.7713,7.52309,13.969981633420282
12,6,300.872,278.586,9.19045,6.48269,11.246761348877284
13,6,249.625,279.315,6.77191,5.18131,8.526707357720213
14,6,227.504,279.823,8.64218,5.27381,10.12424550613526
15,6,354.39,280.845,4.77285,5.59989,7.357911737347765
16,6,162.589,279.84,6.52606,4.77352,8.085539704558999
17,6,104.868,278.792,10.4907,3.74962,11.14066589726126
18,6,27.2734,278.357,7.55827,7.139,10.396767112564367
19,6,0.0,277.88,8.85898,1.07796,8.924322069602823
20,6,33.4219,277.305,10.6833,-1.90868,10.852463233404663
21,6,35.3447,277.07,7.79993,-0.580765,7.821521334761224
22,6,36.0107,276.535,8.5073,5.03391,9.885059594059108
23,6,32.8018,276.052,7.16258,1.40702,7.2994696750380434
24,6,33.3711,276.052,4.79438,0.600641,4.8318577374836895
1,7,27.4111,285.072,-0.213488,0.120537,0.24516585103354016
2,7,20.5703,284.802,18.4626,4.99069,19.12523425833263
3,7,16.4404,284.676,12.9532,3.46468,13.4085568851536
4,7,18.4971,284.676,13.0993,3.94153,13.679448791194037
5,7,16.8242,284.276,19.0924,6.85743,20.28654933607241
6,7,24.5283,284.152,20.1107,7.38275,21.4230075398507
7,7,17.7891,284.176,19.4427,8.43012,21.19163765508461
8,7,153.119,284.426,19.0123,7.27932,20.35819370554274
9,7,327.464,284.776,18.3158,7.86925,19.934734139248008
10,7,475.267,285.251,17.3195,5.55853,18.18962165661782
11,7,585.345,284.978,20.4403,4.34047,20.89606527341691
12,7,641.435,285.027,21.8487,6.03836,22.667763082836384
13,7,646.766,285.152,25.725,11.5592,28.202672384722696
14,7,593.989,284.277,28.5299,-4.49084,28.881184842654918
15,7,487.452,284.677,26.2885,1.2493,26.318168301384503
16,7,338.151,284.402,26.0798,9.2745,27.679817887587337
17,7,166.954,282.276,26.7954,-6.52967,27.57952232126039
18,7,25.9141,282.152,19.2702,-3.78092,19.637616048960727
19,7,0.0,282.002,0.567969,-0.345871,0.664992882369428
20,7,22.1855,281.852,0.0455713,-0.155746,0.1622761840187586
21,7,20.5137,280.902,20.8058,2.12334,20.91386827910131
22,7,21.6992,280.752,21.1479,2.74387,21.32516112452377
23,7,23.7764,280.176,21.4888,4.98417,22.05924921725352
24,7,31.1416,280.177,19.0864,4.31451,19.567975406262654
1,8,21.1357,283.575,4.34413,2.27776,4.905064329292736
2,8,18.0771,283.074,6.4733,-1.35403,6.613396262957482
3,8,16.2998,283.022,5.6505,0.265463,5.656732347775437
4,8,17.6523,282.824,8.62373,2.64465,9.020138177178884
5,8,15.7041,282.574,11.1442,0.991219,11.188195062026805
6,8,14.0576,282.199,9.34799,-1.01178,9.402585591660413
7,8,17.0566,282.199,8.04231,2.27094,8.35678877438577
8,8,142.401,283.091,12.1725,1.96292,12.329753086595042
9,8,305.855,283.591,11.9623,0.945419,11.999601592368016
10,8,359.408,283.765,8.38005,1.24896,8.47261111370633
11,8,399.189,283.638,12.9256,4.00453,13.5317181422353
12,8,212.435,282.756,10.4688,-0.310276,10.473396996016909
13,8,462.656,284.199,11.7485,-1.16439,11.806060152400546
14,8,581.457,284.877,12.2291,-0.148064,12.229996310632968
15,8,206.077,281.118,12.5688,-0.615934,12.58388287184667
16,8,140.495,281.36,4.81513,2.15829,5.276712294696386
17,8,99.181,281.43,4.54635,2.66271,5.2687116894550226
18,8,26.3398,280.881,4.69402,7.34017,8.712744653052791
19,8,0.0,280.651,5.67832,5.10139,7.633315004275666
20,8,7.75977,280.24,7.27702,5.74367,9.27063995360083
21,8,3.88086,280.276,8.06262,1.04424,8.129961773710871
22,8,4.56934,279.949,5.05222,1.09543,5.16961253995887
23,8,5.11523,279.414,7.12059,-0.524618,7.139889774641063
24,8,8.70703,279.841,3.54828,-0.631781,3.6040863183837595
1,9,22.5215,283.219,1.75526,-1.4029,2.247012700809677
2,9,16.7002,283.243,5.52603,4.1362,6.902547211059117
3,9,14.5771,283.243,5.25889,-0.386881,5.2731016432704
4,9,8.58789,283.118,4.78486,0.571409,4.818858107983779
5,9,5.85449,282.219,6.67447,1.81153,6.9159374434562375
6,9,8.13184,282.074,5.15072,-0.652403,5.1918730909768005
7,9,4.10938,282.342,5.53352,4.45942,7.106776366736187
8,9,100.065,282.868,6.34433,1.77542,6.588067950871484
9,9,85.6987,282.229,8.33147,1.84386,8.533065806643002
10,9,182.424,282.395,6.56365,3.46283,7.4210978252142725
11,9,144.174,282.495,9.06623,0.54262,9.082453571436519
12,9,260.169,283.858,9.11916,1.3489,9.218384365798597
13,9,358.516,283.64,6.99456,-0.406576,7.006366650224351
14,9,152.411,283.068,9.15195,0.189827,9.153918455635761
15,9,87.5306,280.719,3.20742,5.89871,6.714337102089826
16,9,160.011,281.868,1.81317,6.49813,6.746353010760703
17,9,103.228,282.217,3.76901,5.91759,7.015932424717331
18,9,2.70312,280.834,4.30632,1.93588,4.721442927411069
19,9,0.0,280.62,3.91856,3.62581,5.33868997317694
20,9,3.2832,280.094,7.56803,2.49367,7.968278869981899
21,9,3.58789,280.118,6.17297,0.547165,6.197172593862866
22,9,4.3125,279.469,5.82175,-1.12332,5.929133232176521
23,9,5.19434,279.217,5.92821,-1.48556,6.111510641216294
24,9,6.04004,279.334,5.36664,-0.216742,5.37101498640285
1,10,32.0303,281.231,5.71327,5.25726,7.7640348273626385
2,10,34.9316,280.552,8.83365,4.1821,9.77360387638562
3,10,29.9951,280.812,7.80577,4.64242,9.081966127953793
4,10,20.3984,280.687,7.5085,7.68762,10.746025940523314
5,10,25.7773,280.312,7.62174,4.91114,9.066984985495454
6,10,34.332,280.318,8.04428,5.79291,9.913034196778503
7,10,14.3633,279.943,6.01594,5.36372,8.059840340974503
8,10,76.51,279.833,6.88144,5.94046,9.090835026838842
9,10,71.7925,280.137,6.51506,5.45226,8.495477968378236
10,10,181.471,280.244,8.48747,7.52435,11.342530137645657
11,10,167.174,279.603,9.7674,6.29555,11.620501390323053
12,10,118.544,279.392,8.47366,8.04519,11.684519499393204
13,10,154.188,280.152,8.36566,6.88835,10.836679978577386
14,10,231.395,280.468,10.3375,6.40565,12.16126055030892
15,10,347.812,281.152,7.1625,6.12625,9.425091262820748
16,10,111.589,279.338,9.31122,3.75106,10.038389761909029
17,10,91.8294,279.132,10.9887,3.35216,11.488624998475666
18,10,13.9805,278.578,9.28679,5.86263,10.982481460079958
19,10,0.0,278.568,9.14805,7.56136,11.868487007706584
20,10,29.5586,277.948,10.1217,1.72902,10.268316368830872
21,10,37.3535,277.371,9.22375,0.134079,9.22472445337751
22,10,38.251,276.915,9.97898,5.58957,11.437802875784318
23,10,38.1318,276.463,11.7104,1.32694,11.785339957913815
24,10,37.293,276.534,6.76117,0.814508,6.810054555652546
1,11,20.6963,282.322,4.79628,2.5971,5.454285493847935
2,11,18.377,281.67,8.75846,3.228,9.33437762100934
3,11,15.9053,281.111,6.98936,3.99203,8.049065581202578
4,11,18.2129,281.165,10.8825,3.72766,11.50322803936356
5,11,17.0547,281.164,13.2526,2.98438,13.584473885447311
6,11,14.6289,280.861,9.80307,7.39935,12.28212367009061
7,11,12.7441,280.746,9.24934,2.35786,9.545145059934919
8,11,132.752,281.523,11.1568,4.79397,12.143159992394896
9,11,294.214,282.523,12.0639,4.31749,12.813212052803154
10,11,384.189,282.23,10.4601,5.23529,11.697091663918004
11,11,381.861,282.469,11.8973,1.22817,11.960524605505395
12,11,441.513,282.665,12.628,1.48269,12.714745519911125
13,11,567.219,282.703,13.5317,8.02506,15.732402642114142
14,11,618.614,283.067,13.1021,-0.966423,13.137693778777498
15,11,347.546,280.833,10.3529,-0.12863,10.353699053328718
16,11,189.558,280.089,6.18622,5.00789,7.959163281432288
17,11,147.345,279.899,5.81393,6.45958,8.690682126352337
18,11,32.3359,279.708,5.17058,4.72592,7.004942353995499
19,11,0.0,278.724,9.89316,4.15999,10.732200686984008
20,11,4.83496,278.414,12.3307,5.26125,13.406226689583464
21,11,3.50098,278.54,11.4542,4.45146,12.288783250248985
22,11,3.92383,278.349,6.8989,3.81809,7.884962425915549
23,11,8.82324,278.034,9.21239,4.50077,10.253051258284042
24,11,9.95117,278.061,8.41547,2.42584,8.758129653441994
1,12,28.2109,282.221,0.435926,5.49749,5.514746392861235
2,12,25.3672,282.345,4.34537,6.98874,8.229503461600828
3,12,23.5811,282.079,2.81846,5.49007,6.171270969297978
4,12,31.6934,281.83,3.92939,5.15539,6.482140990768404
5,12,23.1807,281.702,8.32291,4.42774,9.427391599785171
6,12,31.3398,281.577,4.64584,4.14643,6.227094912597687
7,12,5.34961,281.223,5.27083,3.80805,6.502529791658013
8,12,50.0491,281.469,8.58261,3.84671,9.405231110196071
9,12,136.183,280.938,8.64787,1.31944,8.74794704204935
10,12,281.314,281.315,6.77263,-0.460022,6.7882352167101585
11,12,182.049,280.564,7.35334,2.19887,7.675066021377275
12,12,230.466,281.111,3.52834,5.11551,6.214308144572491
13,12,242.156,282.52,3.82074,1.17057,3.996034067985407
14,12,263.051,283.172,5.6832,1.03651,5.776946877036347
15,12,222.421,282.937,7.60293,1.77664,7.80775219089976
16,12,226.854,281.938,6.46649,3.29012,7.255369221101019
17,12,57.345,280.813,5.37741,5.94884,8.019054536147014
18,12,15.1328,280.204,4.87077,1.84994,5.210247441005081
19,12,0.0,279.19,7.20957,-0.609543,7.235291442212193
20,12,32.0986,278.566,6.53971,0.361832,6.549712152478459
21,12,36.876,278.22,5.11731,0.758102,5.173159603037973
22,12,36.6152,278.08,4.89988,-0.821558,4.968277524632052
23,12,36.5371,277.72,3.84813,1.17069,4.022265477687916
24,12,34.2979,277.691,1.43793,0.398493,1.492125784224976
1,13,23.585,279.973,14.8578,-1.42243,14.92573374896189
2,13,17.9297,279.549,13.8874,-3.49368,14.320114479374807
3,13,16.874,278.849,16.9767,3.10628,17.258543343179344
4,13,11.7832,278.975,16.2048,2.51867,16.399367110010676
5,13,17.625,278.473,17.2438,2.90235,17.486345357521106
6,13,19.6201,278.023,17.0335,2.64252,17.23725715421105
7,13,24.5508,278.345,15.0579,3.35981,15.428177975577674
8,13,191.44,278.647,15.1939,3.34475,15.55769744443245
9,13,373.011,279.022,15.6518,2.60655,15.867354730467834
10,13,508.033,279.448,15.5285,4.92767,16.291600408765863
11,13,545.111,278.943,17.7108,0.856096,17.7314787031769
12,13,502.372,277.946,15.5186,4.10672,16.052790882535035
13,13,470.594,277.519,18.3744,0.961588,18.39954420201066
14,13,588.411,279.193,14.4996,-2.06994,14.646605468967886
15,13,431.39,279.12,12.4672,4.32059,13.194641859031263
16,13,189.729,276.718,9.75165,2.16414,9.988902825741173
17,13,119.798,276.72,14.1977,5.92931,15.386078199661537
18,13,18.1641,276.668,13.7145,4.46615,14.423384002116146
19,13,0.0,276.428,13.3395,8.36897,15.747441668756865
20,13,2.66211,275.652,14.6266,4.45461,15.289897900643417
21,13,2.02344,276.622,16.3175,3.34892,16.65761301676804
22,13,2.49414,275.973,16.7661,2.78684,16.99613445450465
23,13,3.24707,275.348,19.2837,1.9578,19.382829167332616
24,13,4.1582,275.225,17.9711,4.13189,18.43998238020037
1,14,24.123,282.941,0.334364,-0.490791,0.5938645385750861
2,14,17.4639,281.811,5.19791,-0.787626,5.257244818721685
3,14,16.1621,281.31,4.81846,2.37972,5.3740695985444775
4,14,16.6084,281.18,3.00947,2.57727,3.9622254269286596
5,14,12.5117,281.452,10.1178,1.37403,10.21067261647831
6,14,10.8447,281.047,6.91146,2.25385,7.269671186106012
7,14,16.0586,281.017,3.24837,2.24262,3.9473094787842515
8,14,125.869,282.228,7.70565,2.98635,8.264098755762785
9,14,272.339,282.113,8.43889,3.27452,9.051924969999476
10,14,287.736,281.534,7.88982,4.18256,8.929897411840743
11,14,498.408,282.678,9.85822,3.10024,10.334214514224097
12,14,629.294,282.774,11.5781,0.0207787,11.578118645288347
13,14,608.031,283.243,10.0141,-0.335287,10.019711382189058
14,14,531.567,283.189,9.09726,-0.439079,9.107849904112442
15,14,206.296,279.513,6.93399,0.833284,6.98387997783152
16,14,234.104,280.433,3.58466,3.95614,5.338616957152854
17,14,148.892,280.449,3.06686,5.15783,6.000736668818254
18,14,19.0078,279.488,10.7643,0.300135,10.768483435852284
19,14,0.0,279.478,6.92051,1.88948,7.173813025894946
20,14,6.35059,278.887,6.15299,1.94093,6.451859825275189
21,14,4.62695,278.808,6.79602,1.08916,6.882743446184814
22,14,5.61328,278.273,5.64109,1.17551,5.76226692788524
23,14,7.56738,278.223,4.66942,2.89335,5.493173705509411
24,14,9.90234,278.585,2.66547,-0.674749,2.749548423632688
1,15,25.1484,282.421,3.01991,3.47015,4.600195368742505
2,15,20.4844,282.481,5.59146,3.5278,6.611338576385269
3,15,16.9316,282.644,5.1085,4.81527,7.020227732979892
4,15,16.418,282.176,6.10225,2.42297,6.565686459419152
5,15,16.3574,282.019,6.90006,3.40821,7.6958900334984
6,15,20.9834,281.5,6.72885,3.06439,7.393774975924004
7,15,7.18359,281.551,6.60969,3.81684,7.632579477588163
8,15,101.276,282.228,8.46542,2.91995,8.954855877059105
9,15,225.152,282.795,9.22404,2.27745,9.501036386842229
10,15,285.658,282.239,10.5363,4.12592,11.315336209605087
11,15,370.877,282.917,9.81526,0.893206,9.855817866926925
12,15,358.169,283.616,9.01369,2.7659,9.428510498806267
13,15,261.844,283.943,7.13812,2.89128,7.701445135349599
14,15,244.598,284.19,8.36777,1.72889,8.544509079227431
15,15,178.702,283.606,6.54043,1.55985,6.723864707696014
16,15,145.808,283.214,4.76532,-0.756754,4.825033815313215
17,15,45.8372,280.533,8.03464,1.3629,8.149413251246987
18,15,16.7695,280.157,4.7448,1.30892,4.922031959099819
19,15,0.0,280.25,5.95273,3.99788,7.170637276232846
20,15,16.4492,280.163,5.84928,1.51125,6.0413535801921086
21,15,18.3252,279.663,7.30579,2.69365,7.786547235238479
22,15,20.2451,279.375,7.103,1.05637,7.181122932863634
23,15,22.1836,279.546,5.96922,1.35722,6.121571165705745
24,15,24.2793,279.451,4.37934,-0.813421,4.454242085792037
1,16,29.6777,283.239,0.746473,1.46331,1.642710594057578
2,16,18.8516,283.027,1.46353,3.83444,4.104247820794939
3,16,22.8213,282.85,1.6085,5.12581,5.372262131179007
4,16,27.3066,282.725,2.654,4.72961,5.4233685797758575
5,16,27.2793,282.489,6.29557,4.43653,7.701753051468217
6,16,21.1582,282.062,5.06381,5.53314,7.500520646975116
7,16,3.69336,281.863,4.60383,6.12153,7.659528719823433
8,16,77.7444,282.402,6.97714,5.21194,8.70889207323182
9,16,245.527,282.344,8.17912,3.88976,9.056944122163943
10,16,155.189,280.233,6.82341,5.79681,8.95331950754579
11,16,129.314,280.513,7.56428,-1.60386,7.732444556412934
12,16,274.153,281.363,2.4092,4.8489,5.4144321816788885
13,16,117.5,281.998,2.63128,3.54167,4.412149229944517
14,16,273.832,282.827,3.67929,0.524788,3.716527592934566
15,16,244.265,283.264,4.74258,4.97098,6.870422637421951
16,16,146.87,282.357,5.91864,2.55477,6.446483475702082
17,16,103.564,281.71,6.8901,5.38048,8.742027398744527
18,16,19.9688,280.613,5.56413,5.22396,7.632122950955389
19,16,0.0,280.21,5.7584,1.46272,5.941272621114099
20,16,28.2168,279.783,5.01627,-0.482895,5.039459523989154
21,16,34.3242,279.186,3.71887,0.212204,3.7249194104726615
22,16,30.6523,279.181,2.69285,3.07883,4.090309926081396
23,16,30.0947,278.806,2.06297,4.35136,4.8156182438499
24,16,27.9238,278.732,0.877385,-0.41596,0.9709928732102002
1,17,20.0176,282.832,2.47792,1.48577,2.889221351731293
2,17,14.8838,282.639,4.14322,3.87546,5.6732232619561165
3,17,14.6953,282.614,6.18956,2.66097,6.737315068667933
4,17,5.00977,282.226,5.72334,4.50598,7.284262249260388
5,17,5.88281,281.726,7.51334,3.53028,8.301394752329275
6,17,7.58203,281.239,5.77475,2.57709,6.3236959470392
7,17,6.99023,281.313,4.11458,3.78364,5.589785347041513
8,17,91.9007,282.188,5.69784,3.22464,6.547036260415854
9,17,197.699,282.396,7.73381,3.16319,8.355691957713615
10,17,176.189,282.72,7.97185,4.96771,9.393004581421218
11,17,335.595,282.877,9.98127,0.556292,9.9967600552461
12,17,427.997,281.512,9.92483,-1.15891,9.992263152909855
13,17,389.641,282.794,7.42523,0.0406895,7.425341486309586
14,17,134.567,282.37,8.20859,1.55701,8.354952419266072
15,17,167.437,281.378,2.68399,5.53641,6.152693557150397
16,17,101.495,280.582,0.829774,6.57723,6.629364929159957
17,17,58.181,281.226,3.26315,6.70861,7.460133782620792
18,17,4.98828,279.527,7.73601,2.66439,8.181981715464781
19,17,0.0,279.514,4.71152,3.59749,5.927930078071097
20,17,2.60547,279.79,10.0348,0.964371,10.081032807487585
21,17,2.30957,278.953,5.36243,1.09795,5.473677895839323
22,17,3.85352,278.684,5.72605,3.00852,6.468295076208259
23,17,5.14746,278.383,7.17137,2.15605,7.488464413977007
24,17,5.84766,278.383,6.83539,0.687555,6.869882701336683
1,18,21.376,284.4,7.01405,1.01409,7.086979323421227
2,18,16.9961,284.725,12.153,1.95065,12.308551678507914
3,18,16.9131,284.411,7.3546,-0.702311,7.3880567066530425
4,18,15.4092,283.778,6.05732,-1.02332,6.143151422909906
5,18,16.625,283.903,9.24869,-1.82714,9.427444367149562
6,18,21.7793,283.411,10.1107,2.20795,10.348975683250009
7,18,2.35156,283.162,12.5218,-2.30328,12.731872368131878
8,18,40.3304,283.278,10.4908,-0.25388,10.493871530298053
9,18,85.8706,282.924,10.9721,-5.71864,12.372947177596773
10,18,178.064,282.989,10.6535,-3.76862,11.300422954668555
11,18,272.705,283.859,9.94709,-0.15074,9.948232105037556
12,18,225.919,282.566,5.51272,-0.673557,5.5537159479621385
13,18,189.25,283.347,7.75238,-4.80697,9.121751818883256
14,18,133.207,282.753,5.35312,0.839241,5.418507099790587
15,18,198.312,284.267,8.38906,-4.51632,9.527511428804482
16,18,207.636,284.573,9.64423,0.912191,9.68727333739381
17,18,65.6497,282.536,8.26803,-2.64003,8.679290206105566
18,18,26.6055,282.911,7.05827,-1.75455,7.2730750783557845
19,18,0.0,282.339,7.13438,-1.48161,7.286600454018321
20,18,20.2021,282.161,7.18229,-6.41161,9.627774012522313
21,18,18.4531,281.286,3.71692,-4.03291,5.484510675940015
22,18,23.1299,281.0,5.29343,-3.01003,6.089390919114981
23,18,24.1885,281.062,4.13719,-4.87032,6.39033316803592
24,18,22.5098,281.036,2.14496,-3.31733,3.9503837447139234
1,19,20.2656,284.429,8.62343,-0.500557,8.637945489243899
2,19,20.1562,284.687,10.7155,0.811007,10.746146872439862
3,19,17.4258,284.125,11.7198,-0.900553,11.754348461135946
4,19,17.3623,283.547,9.74287,-0.744997,9.771311906131592
5,19,23.6777,283.491,8.73307,-0.474602,8.745956704861051
6,19,28.2725,283.067,8.29037,0.0927143,8.290888413090872
7,19,2.14453,283.0,8.40169,-1.89019,8.611690489805124
8,19,69.9866,283.24,9.38729,0.0967064,9.387788113922308
9,19,146.058,283.427,10.0502,-4.05751,10.83835353917282
10,19,248.564,283.302,11.1164,-3.20905,11.570321986120351
11,19,361.595,284.09,10.6678,-2.64683,10.991254063522506
12,19,264.31,283.729,8.58596,-0.992893,8.643179139127511
13,19,212.828,284.855,8.03265,-1.97787,8.27257129068103
14,19,356.192,285.089,10.3512,-2.8717,10.742160040233994
15,19,271.124,284.828,9.21524,-0.694059,9.24134006262517
16,19,161.698,282.387,12.1872,-3.62101,12.713754648415236
17,19,78.595,282.625,8.99655,0.133411,8.997539130085569
