hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,3,0.0,300.718,0.386727,6.05622,6.068554890657989
22,3,24.7402,300.598,0.782528,5.60965,5.663967089707001
23,3,22.9707,300.038,3.70712,6.64839,7.6120843588664995
24,3,21.1973,300.465,5.14721,6.63312,8.395954485256576
1,4,20.8486,300.031,-1.24074,10.0385,10.11488596068191
2,4,19.6904,300.191,-1.26311,10.0898,10.168555006100917
3,4,19.0078,300.193,2.1224,10.3789,10.593684296315422
4,4,19.0059,300.198,-0.066227,8.69874,8.698992102716785
5,4,0.0,300.196,1.21471,9.75584,9.831171572589911
6,4,33.1211,300.571,-0.0613651,8.74028,8.740495418104057
7,4,153.311,301.662,-1.62283,8.92251,9.068889783705611
8,4,339.73,303.192,-0.901011,11.5445,11.57960712080168
9,4,510.161,304.198,2.49868,9.16503,9.49953560145442
10,4,620.995,305.334,4.54826,8.27915,9.446215842870625
11,4,672.489,305.573,7.24215,9.40357,11.869113925116736
12,4,670.753,305.073,5.52556,9.47214,10.966004262866214
13,4,736.731,306.444,6.14382,9.82963,11.591727659382789
14,4,738.799,306.578,7.55114,10.3447,12.807518627337615
15,4,702.282,306.453,7.43234,9.27735,11.88734204513776
16,4,595.153,306.452,5.20613,8.68719,10.12773714474265
17,4,425.952,305.579,4.00314,9.35263,10.17333857573314
18,4,258.953,304.948,2.52525,6.62624,7.0911172674057505
19,4,112.002,303.323,2.18235,6.91527,7.25145576387252
20,4,12.2734,302.071,4.73456,9.95883,11.026982967362379
21,4,0.0,302.156,0.700204,10.5093,10.532600444886153
22,4,23.5078,301.901,1.75128,10.7776,10.918957981346022
23,4,22.9053,301.15,6.00497,11.2285,12.733376494508438
24,4,21.5625,301.281,2.01537,8.79913,9.02698205347723
1,5,15.9404,296.544,-1.98879,4.99066,5.372334027189672
2,5,15.374,295.69,-4.50823,6.61129,8.002080554268371
3,5,13.8955,296.691,-2.9816,5.03319,5.850037618349133
4,5,13.96,297.467,-3.26935,5.57472,6.462673788835392
5,5,0.0,297.137,-3.44447,6.91795,7.728027289250472
6,5,35.9883,297.269,-1.69027,6.78813,6.995407176841102
7,5,128.686,297.191,-3.06912,4.91665,5.795942097441968
8,5,286.074,297.024,-1.97621,6.46733,6.762526398691541
9,5,435.848,298.231,-0.704445,11.4785,11.500095869514524
10,5,531.838,299.022,0.36174,8.10533,8.113398192896735
11,5,453.817,301.297,1.42672,9.86744,9.970050256242443
12,5,490.94,302.469,2.05681,9.11569,9.344852676859064
13,5,726.356,302.387,2.13601,7.70072,7.9914721571497696
14,5,737.08,302.95,0.351924,9.11325,9.120042547284307
15,5,648.954,302.376,1.08175,7.09864,7.180590011419674
16,5,433.996,301.166,-1.01554,7.35516,7.424937718068752
17,5,189.015,300.256,-1.40409,6.90732,7.04858413516502
18,5,220.32,298.586,-2.24233,3.88112,4.482313719866115
19,5,90.5253,298.015,-3.1741,5.27171,6.153522335548966
20,5,12.0625,298.457,-3.0213,5.89926,6.627934990447628
21,5,0.0,297.342,-1.34862,5.62946,5.7887473425603915
22,5,15.3428,297.863,-2.57489,5.68484,6.240790361620874
23,5,15.5781,298.558,-1.8007,6.43062,6.677978292447498
24,5,14.5986,298.157,0.453847,4.81085,4.8322101384262055
1,6,14.3848,297.034,5.7075,12.226,13.492613988771785
2,6,12.9648,297.041,4.88045,10.9404,11.9796136983836
3,6,11.4814,296.524,4.06381,11.2998,12.008331764075306
4,6,11.9219,296.581,4.51092,10.7515,11.659466175447314
5,6,0.0,296.774,5.91685,11.8877,13.278799840817694
6,6,19.8945,296.642,5.29117,12.501,13.574663199096321
7,6,48.4122,296.774,5.33029,11.4928,12.66871908774127
8,6,119.004,297.709,6.41247,11.3218,13.011645812152281
9,6,220.27,297.516,4.64809,12.207,13.061990263665795
10,6,205.682,297.489,5.53069,11.6854,12.928151648093396
11,6,243.536,298.037,5.3398,11.9446,13.083842447843828
12,6,245.128,298.429,4.99724,10.7475,11.852475010207783
13,6,490.466,299.087,4.32448,10.6119,11.45921240227268
14,6,487.033,300.624,5.41052,11.289,12.51859607425689
15,6,462.095,298.955,2.90499,11.3301,11.696586378516598
16,6,178.856,297.447,8.95516,5.81316,10.676503164013955
17,6,305.374,298.285,8.16916,8.7413,11.964342890255194
18,6,214.578,298.365,6.14927,9.02272,10.91892841497278
19,6,67.6737,297.936,4.96848,9.43578,10.663945691853462
20,6,16.0898,297.617,4.80096,7.74985,9.116435265173553
21,6,0.0,297.482,3.71974,9.65778,10.34935651120397
22,6,16.4209,297.382,4.90265,11.138,12.169265426577727
23,6,15.0723,297.314,6.30087,11.0029,12.679304837683334
24,6,13.8193,297.382,4.83568,11.637,12.60172885212184
1,7,12.793,296.977,0.0639439,0.885193,0.887499560335784
2,7,12.5068,298.377,-0.428147,5.02144,5.03965966382741
3,7,13.0635,298.925,-0.414708,4.87987,4.897459947989774
4,7,13.168,298.95,-2.33673,3.45167,4.168252977183607
5,7,0.0,299.0,-3.64272,3.9697,5.3877571482389595
6,7,36.6895,299.452,-1.46957,6.22466,6.395782055425278
7,7,103.342,300.05,-0.744904,4.34438,4.407779435681419
8,7,291.762,301.55,0.776724,3.731,3.8109921506316438
9,7,452.098,303.426,1.16274,4.77636,4.915849789934595
10,7,531.792,303.301,-3.02205,7.80845,8.372853611821958
11,7,528.192,303.776,3.65035,8.17701,8.9548058417031
12,7,622.956,304.401,1.69744,8.96823,9.127455937253272
13,7,758.325,304.776,5.34206,7.94291,9.572221493033894
14,7,714.502,305.277,3.48376,6.83981,7.675909364609512
15,7,617.032,305.027,2.4548,7.23732,7.64230618481097
16,7,347.731,303.152,1.6993,5.58758,5.840262900452342
17,7,98.3897,301.977,0.991423,1.80283,2.057453662620133
18,7,183.078,301.852,2.42564,4.15749,4.81336187188331
19,7,74.9159,301.501,-1.81179,3.13402,3.6200365142495454
20,7,8.12891,300.727,-1.94415,3.785,4.255108015373993
21,7,0.0,300.602,-0.356437,3.56012,3.5779186336987876
22,7,17.1035,300.778,-1.03778,4.76199,4.873759953926743
23,7,16.2119,300.552,-2.80656,4.5478,5.344086813815808
24,7,13.9512,300.452,-1.95826,4.67706,5.070470636065256
1,8,21.2012,296.988,0.682108,3.87836,3.9378861859205627
2,8,21.1211,297.003,1.71541,5.21285,5.487844439358682
3,8,19.9854,297.079,0.3558,3.96581,3.9817386398531984
4,8,20.1221,297.323,0.905453,4.64796,4.735332860191457
5,8,0.0,297.442,0.696152,6.3867,6.424528348221681
6,8,25.6406,298.307,3.18863,5.97954,6.776596482637873
7,8,128.748,299.272,2.43185,5.64614,6.147584185848942
8,8,221.301,300.348,3.33922,5.87553,6.75812422120961
9,8,335.505,300.998,-0.578468,6.81054,6.835062568742439
10,8,443.713,301.676,3.77385,8.17564,9.004611775756908
11,8,549.879,302.841,4.45797,9.39576,10.399702038928806
12,8,619.018,302.39,3.9074,8.21335,9.095432534107434
13,8,650.31,303.091,2.90261,7.95853,8.471324841664378
14,8,583.533,303.87,3.85778,8.39548,9.239402088815055
15,8,541.845,304.091,3.47531,8.67189,9.34234744420266
16,8,512.575,303.752,3.29891,8.09344,8.73994154566837
17,8,396.921,303.502,4.19552,10.0704,10.909415393612987
18,8,253.796,302.877,5.5106,8.23463,9.90837239898158
19,8,104.885,301.502,3.99387,5.9475,7.164059870415657
20,8,14.4258,300.078,2.09491,5.96469,6.321880630334616
21,8,0.0,299.618,-0.313468,5.38434,5.39345709379652
22,8,24.3506,299.252,1.21222,4.55887,4.717284494844464
23,8,22.7109,298.836,0.179771,5.85933,5.862087142080114
24,8,22.0732,298.67,1.05541,4.72882,4.845165514252325
1,9,23.3369,298.751,1.38328,5.94867,6.107383918446589
2,9,23.7812,299.102,0.903884,10.207,10.246943704610464
3,9,22.8359,299.092,4.89291,10.501,11.584971699063404
4,9,23.2207,298.852,1.27655,9.146,9.234657324584385
5,9,0.0,298.977,5.19029,11.7109,12.80953898835161
6,9,19.8672,299.352,0.685705,11.584,11.604277114367141
7,9,79.7482,299.979,5.20529,11.0172,12.184980091247585
8,9,235.965,301.11,5.95055,10.6441,12.194503274529062
9,9,357.583,301.477,1.34243,9.97851,10.068405043749483
10,9,414.26,301.842,2.02873,10.1288,10.32997264531228
11,9,487.098,302.368,2.49117,10.4387,10.731839807735671
12,9,674.612,303.592,2.28533,9.91745,10.177354651941732
13,9,744.591,304.217,3.74343,10.2847,10.944785162574002
14,9,729.721,304.751,4.6029,11.5312,12.41592774825949
15,9,707.814,304.354,3.25949,13.2285,13.624150884003743
16,9,559.653,303.594,4.4659,11.5007,12.33735641456467
17,9,333.843,303.592,3.34103,11.4981,11.973670492831346
18,9,228.171,302.477,1.49497,8.4026,8.534554590656738
19,9,67.0096,301.227,3.12669,6.78148,7.467573993372948
20,9,14.7109,300.35,4.16424,9.99887,10.831357073538847
21,9,0.0,300.475,-0.965812,10.1412,10.187086446052374
22,9,28.0488,300.126,5.43878,9.97195,11.358702156976385
23,9,25.9795,299.602,0.500084,9.41988,9.433144927406554
24,9,24.166,299.477,0.720448,7.98663,8.019058802478256
1,10,10.7393,296.014,6.47605,6.12836,8.916054053901872
2,10,10.0586,295.889,6.97908,6.51168,9.545131432767178
3,10,8.43848,295.899,6.00131,7.23046,9.396556471798592
4,10,8.60059,295.774,5.87225,7.70655,9.688871604320083
5,10,0.0,295.649,8.36412,7.79002,11.429913165671907
6,10,28.3262,295.595,5.61832,7.87212,9.671390433479562
7,10,47.7247,295.764,5.80978,7.7438,9.68090812312564
8,10,88.6679,296.383,7.83922,5.58354,9.62441110614047
9,10,158.817,297.006,6.87563,8.96484,11.297904412876752
10,10,250.245,297.354,7.98186,9.4813,12.393754021667526
11,10,239.598,298.256,8.4316,10.1829,13.22056469936137
12,10,385.331,298.713,8.57732,10.3022,13.40543707688787
13,10,400.763,299.191,7.18093,10.1988,12.473222402607115
14,10,329.783,299.702,6.30114,8.51852,10.595732550890476
15,10,481.47,300.479,6.76144,9.75001,11.865064933395855
16,10,270.559,297.947,8.96981,5.70672,10.631281418272211
17,10,204.874,297.996,9.65744,5.79306,11.261691325782285
18,10,149.148,298.274,5.91001,5.74635,8.243103573448535
19,10,51.7128,297.846,6.10227,7.18871,9.429488353935223
20,10,11.7344,297.514,6.03924,5.26742,8.013621730154226
21,10,0.0,297.351,7.14942,4.91754,8.677350170875899
22,10,12.0205,297.014,7.44561,5.8157,9.44772325812415
23,10,12.4443,296.623,5.42098,8.03511,9.692781689097306
24,10,11.624,296.383,4.50853,6.14386,7.620620608618435
1,11,20.9736,296.131,9.80418,2.22015,10.052413217476687
2,11,20.8047,295.702,5.22517,2.75484,5.9069065469584
3,11,19.8457,295.952,4.24594,3.36229,5.415994878847283
4,11,20.0283,296.067,2.91522,3.25245,4.367715495645292
5,11,0.0,296.013,5.74205,5.06345,7.6556948806101195
6,11,16.3047,296.48,3.96305,4.65141,6.1107593873920445
7,11,101.639,297.349,4.97971,2.40981,5.532151111475535
8,11,213.051,298.518,5.85192,4.44096,7.346229877154675
9,11,376.708,299.528,6.47817,6.8203,9.406549773370681
10,11,494.542,299.98,11.9545,8.3358,14.573799500816525
11,11,501.395,300.752,7.00484,9.75611,12.010389908645763
12,11,637.378,301.209,7.18377,10.4575,12.68723207255625
13,11,466.028,300.452,6.3323,9.86576,11.72310725309634
14,11,462.33,301.568,7.1195,9.76364,12.083705818150325
15,11,489.829,301.664,5.84445,9.25001,10.941676325070121
16,11,513.293,301.708,7.53914,8.94695,11.699852402577564
17,11,316.577,301.361,7.56759,10.1212,12.637527758549139
18,11,176.601,300.709,7.45298,9.38112,11.98133228546809
19,11,86.1971,299.6,4.85423,6.36156,8.002061892193787
20,11,11.082,298.534,4.05292,7.33383,8.379213745650603
21,11,0.0,298.186,3.34376,5.01618,6.028498381023255
22,11,24.8975,298.121,8.43878,3.73953,9.230227110385744
23,11,22.9014,297.224,2.82821,5.69136,6.355340309826061
24,11,22.1055,297.186,3.68041,3.13605,4.8353104730306615
1,12,16.0811,297.625,3.26512,5.21332,6.15139935598397
2,12,16.2432,297.815,2.274,7.3525,7.696124495484724
3,12,12.042,297.97,4.92074,6.57225,8.210246781315409
4,12,13.0957,297.75,2.72284,7.51319,7.991362940181105
5,12,0.0,297.595,3.5692,7.54588,8.347424370091652
6,12,17.8496,297.831,2.71696,9.36528,9.751427645222007
7,12,86.3576,298.205,1.2131,7.84829,7.9414902590194
8,12,61.6523,297.52,2.51696,-2.2983,3.4084117315254034
9,12,93.8953,294.841,-0.981789,-1.57911,1.8594348691527218
10,12,122.151,297.06,1.63029,3.87486,4.203853649177145
11,12,309.098,297.972,1.30269,3.26392,3.5142815770083082
12,12,266.909,298.22,3.61736,4.77878,5.993499116376009
13,12,273.044,298.235,4.92898,3.3306,5.948759551402293
14,12,223.19,298.268,1.48278,4.05661,4.3191111609334625
15,12,358.517,298.906,4.49484,7.3213,8.590984828039216
16,12,299.465,298.066,2.50594,5.54852,6.088169632492183
17,12,277.374,298.814,2.06955,4.81161,5.2378075560868025
18,12,141.203,298.707,5.69712,3.92995,6.921104196362022
19,12,76.2831,297.234,4.90012,3.65941,6.115754864487294
20,12,12.1094,296.08,0.731627,3.60141,3.6749737489169907
21,12,0.0,296.345,2.93556,2.98786,4.188653708914118
22,12,14.8447,296.439,2.49737,2.91824,3.840961027464351
23,12,13.9766,296.328,1.30379,2.53511,2.8507281659604096
24,12,13.6123,297.298,1.42748,6.43683,6.593214663523401
1,13,19.4238,294.43,7.90574,9.16156,12.101029153803406
2,13,18.8008,294.307,8.76326,9.87789,13.204826264654148
3,13,18.0049,294.351,7.79916,9.87792,12.585714132777685
4,13,17.8633,294.305,6.45037,9.0005,11.073223260952522
5,13,0.0,294.305,7.47057,10.6172,12.98207810656291
6,13,24.0195,294.603,1.57926,9.68852,9.81638843658909
7,13,142.443,295.355,1.3342,8.277,8.383842713219279
8,13,303.652,296.274,4.06579,10.1177,10.90405895133092
9,13,540.052,296.972,7.78774,9.5205,12.299951811190157
10,13,641.385,297.147,7.84709,10.2538,12.911902877116912
11,13,576.114,297.699,8.50777,10.4368,13.465100987846322
12,13,630.362,297.819,8.21306,9.23386,12.357933689059834
13,13,564.716,297.324,8.99441,10.399,13.749131327036627
14,13,626.049,298.07,8.51306,10.9687,13.884688338367557
15,13,549.954,298.518,7.47433,9.30274,11.933422830709555
16,13,483.2,298.147,8.25399,9.86492,12.862542420785248
17,13,364.155,297.772,8.42013,11.9962,14.656309346383898
18,13,189.273,297.027,3.63755,10.1077,10.742316756291446
19,13,72.4706,296.429,2.3552,8.51781,8.837423506661883
20,13,9.1875,295.726,6.34686,10.0272,11.867070898060735
21,13,0.0,295.428,6.12013,9.01813,10.898745795448209
22,13,22.8867,295.178,5.8753,7.66141,9.654861639510946
23,13,21.9365,294.804,8.88583,8.26558,12.135806010533457
24,13,20.3896,294.878,7.86791,6.53546,10.228208307406533
1,14,22.6465,296.306,5.93797,3.22113,6.75538053686097
2,14,22.1123,295.741,1.90974,3.42672,3.9229474666378086
3,14,21.4072,296.046,8.08236,2.80565,8.555478659438055
4,14,21.7305,296.377,5.35272,2.51905,5.915845189057942
5,14,0.0,296.017,2.06041,4.87693,5.294311625981228
6,14,19.4434,296.396,3.01969,4.62016,5.519457049538478
7,14,133.084,297.372,7.48947,3.17544,8.134837433808988
8,14,240.902,298.473,8.45543,3.74565,9.247928979366137
9,14,309.364,298.547,1.68032,4.34765,4.661065953717025
10,14,375.417,299.523,4.60295,6.37974,7.86690734470033
11,14,511.239,301.603,3.90035,8.88501,9.703408309588957
12,14,491.706,300.837,3.41619,9.69089,10.275393087770414
13,14,621.591,301.594,3.17605,9.58158,10.094254251746387
14,14,467.58,301.922,4.13415,10.6279,11.403659703468007
15,14,452.673,301.778,5.80441,8.6006,10.376005773326266
16,14,353.403,301.47,3.94246,9.37371,10.1690427285807
17,14,249.155,301.089,4.40939,9.12119,10.13108223183486
18,14,152.656,300.823,4.04478,8.26979,9.20595849939049
19,14,71.994,299.628,8.03489,5.06761,9.49948042917085
20,14,13.0039,298.307,2.57147,4.65219,5.315574264084738
21,14,0.0,298.262,6.00587,2.73786,6.60048118219422
22,14,26.1055,298.063,4.9085,3.17898,5.848015568583928
23,14,24.7646,297.526,4.46981,5.80659,7.327734224451649
24,14,24.251,297.646,4.28002,5.13995,6.688621472538269
1,15,15.1191,297.161,3.17625,5.45941,6.316147687522831
2,15,13.7061,297.074,3.91951,5.82418,7.020230146690349
3,15,12.7891,296.905,3.0184,4.25585,5.217566270063084
4,15,12.8994,296.7,2.23065,4.25538,4.804587221281345
5,15,0.0,296.706,3.3524,5.19334,6.181372510664602
6,15,14.666,297.108,1.77457,4.14458,4.508507742180333
7,15,95.4826,297.781,2.46213,3.27016,4.093413070104213
8,15,211.785,299.188,3.41051,4.50932,5.653808037287789
9,15,239.848,299.595,2.95766,7.05956,7.6540930272109975
10,15,297.01,300.464,6.67912,8.41685,10.744952670761283
11,15,423.473,301.839,2.89742,10.0208,10.431273905731745
12,15,533.425,302.214,3.27459,10.7934,11.279203129126632
13,15,663.606,303.25,4.03054,10.0484,10.826615133623251
14,15,674.205,303.962,4.21716,9.70993,10.58617868120976
15,15,570.282,303.567,1.48605,8.70509,8.831021260907484
16,15,112.903,299.157,4.61629,-0.43293,4.636546316925994
17,15,247.765,300.288,2.15549,3.51865,4.126382793997668
18,15,221.624,300.807,4.87681,5.76784,7.553228054395021
19,15,90.9159,299.983,1.55344,4.22777,4.504133102662487
20,15,17.8594,299.063,0.10565,5.86606,5.867011321456607
21,15,0.0,298.501,1.69044,5.01227,5.289653858855038
22,15,15.9023,298.148,2.61554,3.78445,4.600338171710859
23,15,14.6621,297.909,3.48837,4.31734,5.5505089795891696
24,15,13.6807,297.955,1.30443,4.84796,5.020383828603147
1,16,14.6621,297.489,0.272928,5.61273,5.619361862888347
2,16,13.3984,297.561,-0.253343,6.2773,6.282410203548396
3,16,12.1348,297.437,-0.410802,7.64257,7.653602712977987
4,16,13.8359,297.181,0.081234,6.27393,6.2744558814016695
5,16,0.0,297.431,0.196152,7.42576,7.428350233039905
6,16,6.88086,297.254,1.68375,6.90727,7.109528318770521
7,16,59.506,297.446,0.610565,3.09438,3.1540414080390575
8,16,132.371,298.272,0.203482,6.49174,6.494928263801226
9,16,131.677,298.235,0.667625,6.2539,6.289434660653134
10,16,121.495,298.542,1.97404,7.77818,8.02476903306257
11,16,213.864,300.123,2.45894,9.49732,9.810477720580176
12,16,348.847,300.056,0.595876,8.01218,8.03430747231994
13,16,462.935,300.666,1.36648,6.7017,6.839594321332223
14,16,386.002,302.056,2.23474,7.15524,7.49610047459344
15,16,265.61,300.454,6.49874,1.81446,6.747287357093961
16,16,301.871,299.947,2.24422,3.25652,3.954926790574005
17,16,317.28,300.555,2.30881,6.42197,6.824390250930848
18,16,110.984,300.18,3.27622,5.89772,6.74660793931291
19,16,59.955,299.248,1.6179,5.37621,5.614377469862532
20,16,15.8828,298.573,2.43963,3.41488,4.196808305283909
21,16,0.0,298.24,0.171884,4.2945,4.29793838479055
22,16,16.6074,298.483,1.4544,5.11258,5.315426005166472
23,16,16.2715,298.306,3.66415,6.38667,7.363120867634864
24,16,14.8174,298.225,0.673573,6.88995,6.92279651505293
1,17,23.7744,297.411,1.97605,5.25629,5.615457075483705
2,17,24.8828,297.337,-0.538499,6.26265,6.285758999158415
3,17,23.3291,297.485,2.71566,8.31444,8.746697762538728
4,17,23.6279,297.43,2.85077,7.49561,8.019417613829573
5,17,0.0,297.468,0.275253,9.54099,9.544959632921923
6,17,21.0,297.533,3.14762,6.7647,7.46114453380981
7,17,114.256,298.449,3.29904,6.5768,7.357850444362131
8,17,220.621,299.62,4.16735,11.9566,12.662033390514337
9,17,263.067,300.101,3.01333,8.56054,9.075406480180378
10,17,355.292,300.726,3.60783,10.8514,11.435441367472443
11,17,476.208,301.601,3.52047,10.2756,10.861936493135099
12,17,586.628,302.438,2.55974,10.104,10.423199358527112
13,17,665.2,303.201,4.47097,9.86869,10.834233478054644
14,17,599.533,303.688,4.65759,11.4892,12.397373159185781
15,17,640.657,303.633,4.24972,13.5361,14.187534080607524
16,17,536.622,302.758,5.27938,10.7311,11.95944649197445
17,17,310.624,302.434,4.28927,10.129,10.9997490031773
18,17,179.538,301.759,4.13364,8.3694,9.334550659222971
19,17,62.6581,300.332,0.282936,5.99925,6.00591819313217
20,17,15.5977,299.356,4.66327,5.79086,7.435061979062447
21,17,0.0,298.995,1.7461,6.76618,6.987850671157763
22,17,28.1748,298.726,1.33038,6.9407,7.067052245059464
23,17,26.6562,298.356,2.51083,7.54976,7.956327252350798
24,17,24.5713,298.495,-3.0315,6.55304,7.220271843331108
1,18,16.0332,300.375,-1.77785,7.34515,7.557246796618462
2,18,15.2793,299.789,-2.29045,10.5791,10.8242098100739
3,18,13.0322,299.85,1.19223,7.72655,7.817991255776639
4,18,12.7451,299.664,-1.33966,7.24757,7.370343263410462
5,18,0.0,299.289,0.370956,9.64549,9.652620664567525
6,18,16.6152,299.403,-1.7098,8.00591,8.186452892926216
7,18,100.662,300.314,0.578339,7.82192,7.8432715422405845
8,18,182.285,301.162,1.20641,9.24955,9.327893668487008
9,18,143.427,301.689,1.36391,9.87695,9.970676596430154
10,18,325.354,303.265,1.0844,11.1942,11.246601131008426
11,18,691.817,305.69,3.36617,13.1975,13.620025944134614
12,18,747.878,306.037,5.16131,12.6333,13.64695533099233
13,18,775.278,306.564,3.42214,12.2124,12.682813407899685
14,18,600.752,304.782,8.90271,2.6279,9.282462160122174
15,18,421.657,303.672,4.90206,7.23146,8.736372586789097
16,18,537.481,304.286,5.44246,12.8688,13.972343550442782
17,18,353.546,303.375,4.97287,11.336,12.378785563895192
18,18,184.538,302.5,5.23618,8.57448,10.04685464525092
19,18,90.205,301.85,2.63645,7.07347,7.548830799759656
20,18,17.4375,300.475,0.590025,8.03891,8.060533697511909
21,18,0.0,299.924,-0.816398,5.77985,5.837222945622687
22,18,16.3174,300.699,-1.99482,7.34012,7.6063571074989635
23,18,15.2197,300.403,-2.4755,10.0351,10.33592435440585
24,18,14.0381,300.375,-1.8401,9.06769,9.252511548012249
1,19,16.5732,300.672,-1.58742,9.29144,9.426068084307476
2,19,13.5977,300.568,-1.02483,12.1093,12.152589148774018
3,19,12.707,300.156,1.05844,8.30956,8.376698790526016
4,19,12.3496,300.365,1.60272,9.30128,9.438353724924703
5,19,0.0,299.943,1.75182,11.3945,11.528378184393501
6,19,18.1992,299.927,-0.871912,10.1895,10.226736565774246
7,19,55.9357,300.443,-1.24686,10.2741,10.349482628112384
8,19,137.512,301.193,1.93102,10.8658,11.036052187281465
9,19,115.005,297.134,2.58364,-2.48145,3.582288340167497
10,19,308.526,299.302,2.9008,2.11314,3.5888718700449584
11,19,614.426,300.78,2.82515,2.74732,3.9407156336000697
12,19,702.487,302.499,4.33904,5.63132,7.109081028093574
13,19,731.466,300.87,5.83327,3.67826,6.896131924528416
14,19,536.58,299.039,9.90563,7.85641,12.642969737565616
15,19,416.501,298.451,4.36398,5.75392,7.221628404092805
16,19,380.059,301.694,3.11238,11.5817,11.992609563993984
17,19,234.421,301.156,4.02658,12.9415,13.553441214186158
18,19,109.515,299.973,4.75181,10.3899,11.424960406325267
19,19,89.369,297.643,5.69993,3.21214,6.542709330583165
20,19,23.6133,296.754,0.140806,6.285,6.286577075773112
