hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,2,0.0,264.972,-0.881159,-0.0245438,0.881500755189376
8,2,9.44629,264.935,-0.187741,-0.697468,0.7222937727164758
9,2,104.695,265.375,-1.08944,0.84289,1.377440766675649
10,2,263.772,266.649,0.656553,2.06218,2.1641737902047056
11,2,406.576,268.549,0.23935,2.65532,2.6660856559570627
12,2,501.471,270.898,0.530896,2.4797,2.5358948426178873
13,2,540.998,273.208,1.34784,1.91807,2.3442835132509035
14,2,522.257,275.071,2.49446,2.17978,3.3126683413828197
15,2,446.117,275.395,-0.760436,-2.5142,2.626683184187998
16,2,321.228,275.185,1.62503,0.335384,1.6592784360546604
17,2,164.371,273.971,4.53343,1.2543,4.703749148806726
18,2,24.7656,271.863,3.51021,2.12882,4.1052952191651215
19,2,0.0,270.66,-2.57884,-1.33427,2.9035654252143175
20,2,19.5068,270.208,-2.66554,0.272728,2.679455924919087
21,2,22.3525,269.413,-1.00481,0.884161,1.3384258702001393
22,2,24.8711,268.762,0.404039,0.123932,0.42261880476973573
23,2,24.7588,268.412,0.242393,-0.0288525,0.24410414417877055
24,2,24.3857,267.811,-2.59101,0.223362,2.600619811341904
1,3,9.37793,272.273,8.66274,-1.12276,8.735196295745162
2,3,9.78516,271.888,8.54737,-5.30539,10.060054521174326
3,3,10.9902,271.516,10.7355,-4.76386,11.74501265855427
4,3,10.7441,271.021,7.4283,0.355986,7.436825056581337
5,3,13.3984,270.459,7.49525,-2.05717,7.772433400898332
6,3,15.0342,270.027,5.94383,-3.84883,7.081144500559214
7,3,0.0,269.651,12.3395,-3.92103,12.947499237725406
8,3,18.0293,270.205,11.4509,-2.94454,11.82342702525795
9,3,176.203,271.643,10.7133,-4.14246,11.486286246720478
10,3,348.897,272.701,6.12237,-0.641924,6.15593054206072
11,3,475.373,273.763,10.0138,-1.95357,10.202579388806539
12,3,548.299,275.082,7.9723,-2.28935,8.294497616643216
13,3,560.295,276.524,5.95086,-2.69033,6.530743468281386
14,3,512.148,276.882,8.01887,-4.00821,8.96482144166854
15,3,410.398,277.076,5.24542,-0.468302,5.266283104771714
16,3,267.611,276.146,-2.61422,-3.35993,4.257144091207156
17,3,110.355,274.824,0.898668,-3.36826,3.486083705510239
18,3,10.3984,273.498,1.67622,-3.09433,3.5191748517656802
19,3,0.0,273.012,7.81569,-1.71122,8.000830210953112
20,3,8.68262,272.454,9.19969,-0.120827,9.200483425343965
21,3,10.0205,272.018,9.29109,1.23914,9.373356993505583
22,3,9.33984,271.895,6.22826,0.70401,6.267922519280211
23,3,9.36719,271.71,8.75118,-2.63725,9.139925544275512
24,3,15.8447,271.704,6.56719,-0.553982,6.590514437615928
1,4,9.44238,273.066,4.79457,7.1956,8.646650267294266
2,4,10.2061,273.029,6.98194,6.39969,9.47119413060993
3,4,11.875,272.75,4.25891,5.78253,7.1816410094768734
4,4,13.8408,272.238,3.25154,5.42679,6.326338757583251
5,4,17.5166,271.824,3.33705,3.87789,5.116046672441525
6,4,17.7217,271.365,5.52,4.81425,7.3244387540957705
7,4,0.0,271.452,6.00751,-0.954231,6.082822798788486
8,4,19.0293,271.578,8.07691,3.44999,8.782875733391654
9,4,142.43,272.941,4.51701,-5.56238,7.16543443236347
10,4,303.952,274.406,3.72784,0.389326,3.7481149662031448
11,4,433.81,275.412,-1.10049,0.306198,1.1422939443523283
12,4,516.096,276.792,-3.05016,-0.0994053,3.051779389023409
13,4,541.139,278.02,-2.21955,-2.72109,3.511514344353444
14,4,508.211,278.459,-1.278,-5.06778,5.226440292244808
15,4,420.835,278.437,-1.36102,-3.01859,3.3112325542764283
16,4,287.744,278.046,-1.04294,2.08831,2.3342584474946215
17,4,132.027,276.696,3.75365,-3.983,5.473040957502511
18,4,12.8984,275.317,4.74458,-1.47714,4.969203352248728
19,4,0.0,274.291,3.20339,3.44112,4.701384301086224
20,4,8.91016,273.779,4.0327,4.18679,5.813078340612657
21,4,10.3477,273.115,4.16414,5.11316,6.594275329799325
22,4,10.2285,272.691,5.12963,5.38565,7.4376293171547605
23,4,9.65527,272.654,4.27071,-0.702681,4.328131755372172
24,4,18.7891,272.442,5.92559,4.98117,7.741102726162468
1,5,22.1719,273.803,7.37953,2.28545,7.725331366575805
2,5,23.5615,273.798,7.99658,2.32498,8.32771419399105
3,5,24.4658,273.586,5.76282,3.36846,6.675074315990797
4,5,24.2617,273.073,5.48982,0.545439,5.516849402976394
5,5,25.332,272.879,6.0392,0.469198,6.057399062568356
6,5,24.8789,272.499,4.33446,1.55644,4.605436891892017
7,5,0.0,272.379,4.43427,-0.272591,4.442640688394797
8,5,14.4922,272.689,7.30152,3.34745,8.032285839840362
9,5,125.461,273.785,7.53752,2.89953,8.075981796122376
10,5,290.077,275.137,2.06769,-1.18489,2.383129507223642
11,5,427.638,276.301,6.90634,0.557175,6.928778837300626
12,5,517.674,277.101,5.03383,2.79024,5.7554221154056115
13,5,548.842,277.688,4.6784,0.879496,4.7603508036715105
14,5,519.132,277.545,8.73176,1.39902,8.843126690147551
15,5,434.867,277.613,7.9964,3.3442,8.667530594119643
16,5,300.502,277.478,6.24857,1.65472,6.463955857158989
17,5,139.199,276.248,7.66283,1.18253,7.7535373094994515
18,5,13.3203,275.135,8.49019,-1.43808,8.611120735566306
19,5,0.0,274.885,8.03444,-1.93778,8.264818052564738
20,5,17.4248,274.205,5.94481,2.43142,6.422816294469273
21,5,20.2822,273.646,5.43758,-1.71691,5.702197489082608
22,5,22.4121,273.268,3.7058,0.961823,3.828584219176718
23,5,22.5693,273.305,2.0295,0.848589,2.199766701475636
24,5,23.1816,272.999,1.98126,-3.19119,3.7562061716178468
1,6,23.7637,265.8,0.594377,0.407028,0.7203858763975041
2,6,25.3379,265.512,4.21045,0.0652161,4.210955039204196
3,6,25.5596,264.593,1.4972,0.623835,1.6219673076930374
4,6,24.21,263.529,2.36189,2.02884,3.113633908747141
5,6,25.4277,263.28,3.24623,0.515097,3.286842577962778
6,6,24.792,262.49,1.87352,2.7205,3.303210171999354
7,6,0.0,261.895,1.63447,2.14733,2.6986141461498345
8,6,9.86426,262.135,0.276126,1.408,1.4348203956858154
9,6,122.578,262.908,-0.0708818,1.5841,1.585685037947713
10,6,287.467,264.508,3.1673,1.22136,3.394629514335843
11,6,421.451,266.705,-0.0477591,3.25346,3.253810520487143
12,6,507.924,268.816,0.588513,-2.89042,2.949724618938012
13,6,537.717,270.854,1.10321,0.296,1.1422295321431677
14,6,507.742,271.61,3.27278,-0.345608,3.290977638645392
15,6,424.492,271.863,5.06085,1.49312,5.2765149537265605
16,6,294.775,271.817,4.74955,1.82855,5.089383096702389
17,6,138.8,271.021,5.61791,-0.865814,5.68423668144598
18,6,16.7148,269.519,6.70015,-0.351652,6.709371740454094
19,6,0.0,268.575,6.01198,-0.422646,6.026817830473724
20,6,20.1562,267.95,6.40184,-0.736061,6.44401592031871
21,6,22.5459,266.88,3.76765,-0.568964,3.8103682966080856
22,6,23.877,265.948,1.99681,0.225983,2.009556790038291
23,6,24.334,265.447,2.66329,0.232378,2.6734085282620015
24,6,24.293,264.517,5.12091,5.43528,7.467662814194278
1,7,20.5986,271.925,13.862,1.63994,13.958669249022272
2,7,22.083,271.824,12.4692,3.81131,13.038674493831802
3,7,23.8662,271.574,11.8468,2.52081,12.11202515255397
4,7,22.5244,271.224,10.8951,2.73636,11.233470971146895
5,7,23.3535,270.825,8.50404,2.26754,8.80116094462543
6,7,23.168,270.425,8.39696,3.18632,8.981178785883287
7,7,0.0,269.949,8.60615,0.43737,8.61725654366864
8,7,14.9043,270.175,10.1755,4.533,11.139519255784784
9,7,138.461,271.297,11.2309,3.83019,11.866063805917276
10,7,305.85,272.571,9.18292,1.8112,9.359832539442145
11,7,440.279,274.226,11.672,2.75249,11.992155152436114
12,7,526.252,275.354,13.3336,1.18673,13.386307073009345
13,7,553.701,276.526,12.0637,-0.160055,12.064761717208716
14,7,519.773,276.776,12.9681,0.0342751,12.968145295009615
15,7,430.07,276.775,11.8851,-2.70024,12.187981706074225
16,7,296.119,276.525,10.9019,-2.48053,11.18053901611635
17,7,136.996,275.55,10.1472,0.846588,10.182454472362938
18,7,11.5469,273.949,8.71724,0.705477,8.745740163938613
19,7,0.0,273.474,10.2063,3.93526,10.93868506529007
20,7,18.4893,273.198,11.0415,2.58865,11.340891987515796
21,7,20.5391,272.025,7.07625,4.52186,8.397650381035161
22,7,21.8799,271.749,9.54857,-3.5787,10.197170329797379
23,7,22.0869,271.648,9.12228,-4.36821,10.114210349923518
24,7,22.7773,270.899,3.8543,-7.595,8.51702139776577
1,8,11.4619,267.979,1.86098,0.858688,2.049534493914167
2,8,11.8682,267.588,2.2544,-0.402557,2.2900592783264364
3,8,12.96,266.82,0.995243,0.344538,1.0531927945504564
4,8,13.0488,266.482,1.76912,1.40677,2.2602626854637937
5,8,14.9082,265.962,2.41713,0.942343,2.5943260717475356
6,8,16.5508,265.37,1.26805,1.06132,1.6535872958208164
7,8,0.0,264.837,2.23408,-0.0811844,2.2355545963369714
8,8,15.0127,264.903,1.88452,0.437298,1.9345917324345205
9,8,138.555,265.76,2.39494,0.343866,2.419500243760269
10,8,307.014,267.022,1.51788,-2.06771,2.5650310599483976
11,8,446.045,268.937,2.90439,-0.260696,2.9160664732677133
12,8,537.159,271.272,3.07386,0.700888,3.1527542384626175
13,8,569.904,273.15,4.1242,1.62998,4.434620664769423
14,8,541.992,274.446,5.53352,2.24424,5.9713027697479895
15,8,457.038,275.833,6.1048,0.474081,6.123180205951888
16,8,323.666,275.156,6.75687,-0.273502,6.762403089206085
17,8,159.191,273.857,5.62865,-1.16074,5.747087799059625
18,8,20.5977,271.823,5.33687,-2.07382,5.725636278117918
19,8,0.0,271.223,6.71804,0.00899506,6.718046021925155
20,8,9.1123,269.87,4.80028,-0.433327,4.819798789091615
21,8,10.7734,268.724,2.94929,-1.41174,3.2697586044997267
22,8,10.8311,268.224,1.67943,0.782135,1.8526252408744193
23,8,10.5098,267.761,2.18478,-1.47026,2.63342516810332
24,8,12.0479,267.19,2.91485,-1.33914,3.207747880071001
1,9,12.4365,268.078,2.97914,1.16679,3.1994802771231456
2,9,13.3086,267.705,3.18701,-0.167694,3.191418809516545
3,9,15.625,266.963,1.37024,1.23419,1.8441210951832854
4,9,15.8301,266.204,1.6656,1.9512,2.565424877091512
5,9,16.4082,265.712,1.88588,1.5776,2.4587324243194906
6,9,17.2949,264.962,1.64305,0.178509,1.6527185984253336
7,9,0.0,264.364,1.77411,0.300652,1.7994048786207066
8,9,13.6729,264.479,1.12183,-0.137897,1.1302734764246218
9,9,125.727,265.344,4.21134,0.408319,4.2310883944159094
10,9,294.905,266.584,0.72003,1.83269,1.9690596326673298
11,9,435.623,267.994,1.5206,-0.186966,1.5320511235451642
12,9,530.471,270.084,1.68715,1.21749,2.0805665148223453
13,9,568.029,272.233,3.56268,1.84336,4.011317099407624
14,9,544.726,273.359,4.22004,-0.0707054,4.220632281446603
15,9,463.21,274.334,5.06769,-0.186563,5.0711229219048715
16,9,331.845,274.117,5.64505,-0.187077,5.6481490159546075
17,9,168.699,272.983,6.02464,-1.01474,6.109499521008247
18,9,25.3633,270.993,5.85542,-0.185637,5.858361927379444
19,9,0.0,270.381,4.1194,-0.401649,4.138934437654334
20,9,11.7715,269.679,3.17235,-0.43821,3.2024728767938067
21,9,14.5996,269.104,1.60847,1.34559,2.097090410306623
22,9,15.4541,268.602,2.99779,-0.184662,3.0034721470897647
23,9,15.0127,268.077,2.89864,1.20015,3.137271724301228
24,9,15.9307,267.098,0.995906,0.340549,1.0525219153238567
1,10,21.5742,266.175,3.23695,-2.09981,3.8583736649785494
2,10,22.8389,266.034,2.84912,0.379181,2.8742412920910105
3,10,23.8047,265.284,2.3595,1.60626,2.8543495647169776
4,10,23.3535,264.534,10.1041,0.265165,10.107578804403408
5,10,24.3691,264.159,10.3283,-0.883829,10.366047201862482
6,10,23.3359,263.606,2.82469,-0.494343,2.867620720693202
7,10,0.0,263.143,3.19111,0.175652,3.1959406529539938
8,10,12.2793,263.035,4.99488,-1.42305,5.1936401027506705
9,10,146.602,263.838,10.8012,-0.12586,10.801933261208383
10,10,326.725,265.126,10.8597,0.0113964,10.859705979810547
11,10,472.045,266.68,4.05869,1.02544,4.186226428383921
12,10,563.784,268.659,3.09633,3.58663,4.738267006596399
13,10,594.701,270.414,3.71698,3.28135,4.958144627065653
14,10,561.976,271.637,5.64485,0.226658,5.649398673439856
15,10,470.163,272.039,4.5755,0.720663,4.6319062392895
16,10,328.259,272.165,4.73587,0.748959,4.794726711772111
17,10,157.808,271.534,5.53978,0.262115,5.545977526245937
18,10,19.5039,270.221,6.24507,-0.897551,6.309239027212474
19,10,0.0,269.236,5.63112,-2.13651,6.022805611548492
20,10,18.6367,268.547,5.02001,-3.11839,5.90972559364646
21,10,20.8164,267.447,1.81453,-1.11633,2.130425260317761
22,10,22.6865,266.381,1.80638,0.872467,2.0060427140240558
23,10,21.9951,266.111,1.64864,-0.360395,1.6875717482895356
24,10,21.4707,265.116,5.41973,-0.0515404,5.419975063202059
1,11,8.23535,267.218,3.65004,4.6292,5.89510683886221
2,11,9.25391,266.969,3.37061,5.5574,6.499669724847563
3,11,10.9434,266.35,2.92493,3.70635,4.721466491186822
4,11,10.8359,265.67,3.58943,3.54935,5.047959305244051
5,11,12.8242,265.17,4.32728,6.33297,7.670193036638648
6,11,14.791,264.42,3.05907,4.90117,5.777488782663277
7,11,0.0,263.714,2.85322,4.53991,5.362056245182439
8,11,10.7822,263.855,11.0339,5.82988,12.479360962180715
9,11,131.352,265.066,2.13615,-0.374884,2.1687957109778693
10,11,302.592,266.871,3.96515,4.7028,6.151320375537272
11,11,447.638,268.523,5.50107,5.9854,8.129377854725416
12,11,547.237,270.55,5.62855,6.42257,8.539905181405706
13,11,588.42,272.143,5.86297,5.86387,8.292128110310406
14,11,568.101,273.745,7.06184,3.05674,7.695014204873179
15,11,487.867,274.197,6.22003,1.19723,6.334203412726812
16,11,352.252,273.572,6.1182,1.61663,6.328180133095137
17,11,179.449,272.382,5.21654,-0.46933,5.237610163089651
18,11,23.0,269.657,3.15425,1.06095,3.327898430691658
19,11,0.0,269.549,2.90944,-0.94413,3.0587943001287288
20,11,7.52637,268.903,3.10008,-0.123756,3.1025492025004215
21,11,9.63086,268.039,1.1866,1.7577,2.1207378079338333
22,11,10.501,267.485,2.24486,0.971588,2.446094777669909
23,11,10.1641,266.888,1.32638,1.55806,2.0461756689004003
24,11,10.6934,266.209,1.9129,2.47532,3.1283215167881964
1,12,22.9707,266.816,2.08559,0.130661,2.0896789095506993
2,12,24.8301,266.718,-0.329588,-0.00949097,0.32972462488498017
3,12,24.5273,265.593,-0.183468,0.666803,0.6915827845117315
4,12,23.5537,264.454,2.63142,-1.21482,2.8983027531298378
5,12,23.4746,264.093,3.51967,1.80904,3.957360563620657
6,12,22.0078,263.343,3.15282,-1.45821,3.4737084443718076
7,12,0.0,262.595,0.34638,1.56823,1.606027533169964
8,12,5.9834,262.593,0.194095,1.87089,1.8809312217954701
9,12,105.578,263.483,0.334392,1.24719,1.29124006511725
10,12,274.803,265.154,0.417295,-0.55501,0.6943854960502848
11,12,417.888,267.47,0.341889,-0.843216,0.9098908236579815
12,12,514.33,269.735,0.609021,3.48897,3.5417253195781573
13,12,554.498,271.703,0.367367,2.32627,2.355098856861215
14,12,534.132,272.579,4.25715,-0.582912,4.296872411678523
15,12,457.554,273.096,3.65265,-0.568399,3.696610534760323
16,12,329.931,273.189,4.02835,-0.414127,4.049580829496924
17,12,169.777,272.219,4.08226,-1.05966,4.217549765349545
18,12,26.9609,270.345,3.25728,-0.643156,3.3201690677939886
19,12,0.0,269.83,2.98562,-0.428505,3.0162134074738476
20,12,18.6826,269.108,4.82665,-1.1384,4.959083058640982
21,12,20.0791,268.329,-0.685472,0.138067,0.69923841375671
22,12,21.0889,267.345,-0.825453,1.00919,1.3037780145826205
23,12,21.915,266.844,0.36837,1.88472,1.9203817160398085
24,12,21.8564,265.816,1.33184,1.42405,1.9497990122317737
1,13,10.7686,267.601,2.05238,0.37236,2.085884856361923
2,13,11.1426,267.764,2.80713,-1.54172,3.20263631954988
3,13,11.9316,267.297,2.43763,-1.99482,3.149816954888014
4,13,12.5479,266.781,2.74568,-0.499971,2.790829565423335
5,13,14.8408,267.077,0.864392,-1.78275,1.9812549286156995
6,13,16.6201,266.875,2.42137,-1.98165,3.128892679431495
7,13,0.0,266.317,2.49579,-5.0099,5.5971480000175085
8,13,20.7441,267.019,3.02417,-2.97091,4.2393290055149055
9,13,191.281,268.13,2.11174,-2.10047,2.9784929156370343
10,13,367.757,269.178,3.47589,1.81022,3.9190187216317303
11,13,496.326,269.814,11.589,-0.388138,11.595497924067082
12,13,568.346,271.041,6.38636,-0.207315,6.389724059677773
13,13,576.795,272.002,2.40106,-0.433493,2.43987813315522
14,13,525.148,271.948,8.03352,-2.13858,8.313300668615325
15,13,419.773,271.526,4.31867,-4.23051,6.045504563640656
16,13,271.619,270.748,3.2222,-2.90387,4.337629976945935
17,13,111.175,269.792,3.01537,-3.37411,4.52516016611567
18,13,11.457,268.474,1.60689,-2.54794,3.0123236405970726
19,13,0.0,267.924,3.80886,-4.04325,5.554753375452415
20,13,8.27148,267.473,7.42235,-2.43186,7.810584010309344
21,13,9.25488,267.353,4.22957,0.911016,4.326570528392667
22,13,9.80176,266.363,-0.751234,-0.361908,0.83386445134686
23,13,9.85547,266.514,1.84982,-3.62797,4.072345804729751
24,13,11.9619,265.712,4.05255,-2.45877,4.740117236461563
1,14,9.7041,267.137,0.639298,-3.4709,3.529284451953965
2,14,10.793,266.838,1.73096,-4.36252,4.693378662754583
3,14,12.7139,266.007,1.79602,-3.9704,4.357724635678578
4,14,12.7949,265.176,0.630448,1.52933,1.654181044989937
5,14,14.6924,264.772,0.0450563,1.11471,1.1156202105867794
6,14,16.4873,264.081,0.360825,-0.0343819,0.3624593710646891
7,14,0.0,263.441,0.415716,-0.209114,0.4653476739514231
8,14,11.7822,263.861,0.237063,0.10722,0.2601826173459711
9,14,154.445,264.762,3.80021,3.63,5.255330250716885
10,14,331.061,266.342,5.62823,2.1696,6.031926482716778
11,14,466.701,267.891,-0.137603,3.87407,3.876512988564465
12,14,551.58,270.161,-0.585315,2.58419,2.649647449251504
13,14,577.076,272.466,-1.02619,2.40098,2.611086148808576
14,14,541.382,273.853,2.58528,1.27256,2.881506833585511
15,14,448.679,273.393,2.12042,-1.95951,2.887189016413716
16,14,307.697,273.439,1.72757,-0.678288,1.8559560112901383
17,14,143.503,272.259,0.193102,-2.34726,2.355189565619719
18,14,17.3125,269.926,0.795853,-2.22763,2.365526878838835
19,14,0.0,269.405,-0.382548,-1.85184,1.8909400725311207
20,14,9.82324,269.457,2.19188,-4.36839,4.887450166139804
21,14,11.8154,268.392,0.973708,-2.76037,2.927071882643814
22,14,11.6963,267.862,1.38158,-1.04745,1.7337574221614742
23,14,11.5078,267.453,1.09591,-5.05131,5.168824957782959
24,14,12.1699,266.578,0.823054,0.738987,1.106128235371017
1,15,24.9609,268.182,3.35121,0.682907,3.4200833958763344
2,15,26.3936,267.913,2.2583,0.322052,2.281148040067545
3,15,28.918,267.177,1.30872,1.35723,1.8854233772020543
4,15,28.4844,266.302,2.06307,1.51614,2.560261378160441
5,15,29.2139,265.839,1.54017,2.17818,2.6676940869035186
6,15,29.2754,265.182,0.619614,-2.44063,2.5180540712812345
7,15,0.0,264.602,1.30341,0.3153,1.3410039963027702
8,15,6.69434,264.539,-0.537351,-0.791218,0.9564371493856771
9,15,123.82,265.138,1.39592,-0.198126,1.4099101241838077
10,15,290.132,266.426,0.479795,0.273115,0.5520824623640929
11,15,427.154,268.513,0.892671,2.44926,2.606863261055516
12,15,518.065,270.875,1.30433,2.47237,2.7953336412314007
13,15,550.873,273.046,2.88397,3.04991,4.197527125463277
14,15,524.695,274.353,5.97786,-3.45938,6.9066721482925475
15,15,441.07,274.458,5.28253,1.22799,5.423382951719342
16,15,310.72,273.964,5.62357,2.60785,6.198824176196644
17,15,152.886,272.84,5.67455,-0.194427,5.677879847339938
18,15,21.2891,270.998,5.44283,-2.36093,5.932823010490031
19,15,0.0,270.167,4.67507,-2.40311,5.256540419039884
20,15,22.4141,269.748,4.68797,-0.430885,4.707730302823751
21,15,25.2949,268.994,3.40926,1.00525,3.554374953504484
22,15,26.7578,268.388,3.90013,1.30948,4.114091866657817
23,15,28.1143,267.889,3.25704,1.70308,3.67543072958803
24,15,28.6045,267.125,1.73907,1.16574,2.0936365999141304
1,16,24.3564,267.725,0.257463,-0.770218,0.8121101919647358
2,16,25.9707,267.674,-0.103025,-2.35666,2.3589108728871047
3,16,25.75,266.562,0.500126,-1.33076,1.4216357457084428
4,16,24.7822,265.533,2.441,1.53177,2.8818050476914636
5,16,25.1504,265.379,1.37709,-0.371134,1.426224846949456
6,16,23.9609,264.725,1.89403,0.924603,2.1076622947021186
7,16,0.0,264.129,0.394232,0.839714,0.9276521285589766
8,16,9.26465,264.187,0.250735,-1.11055,1.138503114938646
9,16,114.328,264.43,0.518962,0.58996,0.7857317347822984
10,16,280.819,265.308,2.8421,0.688154,2.924224399343525
11,16,418.951,267.135,0.104585,0.989304,0.9948167804379859
12,16,512.862,269.585,0.917615,3.36446,3.4873497644809013
13,16,548.514,271.54,0.189632,2.88633,2.8925527072680977
14,16,524.679,272.54,-0.0182381,-0.816799,0.817002591607034
15,16,443.226,273.498,-0.355163,0.702108,0.7868267917610584
16,16,314.994,273.959,0.890658,2.58538,2.734494727982484
17,16,156.574,273.21,2.33519,-2.50351,3.4235470868968636
18,16,22.0742,271.402,1.97359,-3.93612,4.403191813048802
19,16,0.0,270.682,3.81667,-2.44413,4.532189464905455
20,16,19.4346,270.071,3.77586,-3.73704,5.312493454226556
21,16,21.7393,268.946,1.30086,-2.63195,2.935881050400373
22,16,23.4014,268.033,2.22142,-1.2164,2.5326538998449832
23,16,23.6934,267.499,0.838097,0.693316,1.0877010881970284
24,16,24.0947,266.799,8.88751,-0.251247,8.891060625994461
1,17,12.207,267.35,2.35414,1.33574,2.7066910586914052
2,17,13.0713,267.026,0.157717,0.028595,0.16028825943904937
3,17,15.2617,266.351,0.647587,0.908503,1.1156821337540546
4,17,15.666,265.651,0.948808,2.43948,2.6174986707282204
5,17,16.5723,265.101,1.38392,1.53463,2.0664761801917777
6,17,17.5088,264.476,1.31786,0.621868,1.4572147367577644
7,17,0.0,263.889,-0.259089,0.574089,0.6298454491714615
8,17,11.5186,263.87,-1.03051,-0.235554,1.057088712935674
9,17,137.68,264.707,-1.16658,-0.708868,1.365065103877467
10,17,313.007,265.938,3.31476,1.49284,3.6354098975493807
11,17,456.248,267.495,0.228608,1.60747,1.6236444865068214
12,17,547.565,269.619,0.662732,2.88204,2.957256881879557
13,17,578.576,271.851,2.12323,3.32237,3.9428730704652413
14,17,547.539,273.401,4.58918,0.668064,4.637551356103348
15,17,458.851,274.115,2.88507,2.04049,3.5337272595660236
16,17,321.463,274.184,4.96634,1.92718,5.327152686754904
17,17,156.738,272.796,5.15941,1.58389,5.397056520011626
18,17,21.6719,270.447,3.70503,-0.835539,3.798074870433836
19,17,0.0,269.746,4.2698,-1.03739,4.394015253967606
20,17,11.5039,268.878,2.36083,-1.14768,2.6250119373633334
21,17,13.793,268.601,1.62996,1.04334,1.9352849808749097
22,17,13.8643,267.883,2.29662,1.33585,2.656870084686114
23,17,14.2783,267.383,1.59884,-0.160688,1.6068945139442103
24,17,16.0518,266.562,0.0408278,0.282444,0.28537961102510456
1,18,24.2461,268.433,4.50356,-4.92207,6.671493517833919
2,18,26.4453,267.847,4.66748,-6.49484,7.99801951585516
3,18,29.5176,267.308,3.29212,-4.23749,5.366039097369679
4,18,29.7227,266.793,3.44783,-3.30759,4.777832491517467
5,18,29.7676,266.168,3.12123,-4.26762,5.287216392138684
6,18,29.0254,265.854,3.42528,-3.36934,4.804684704952033
7,18,0.0,265.546,3.60712,-4.02259,5.403012585817287
8,18,5.01758,265.571,3.12866,-5.07833,5.964725390535595
9,18,99.5625,267.25,2.3549,-2.995,3.8099316279954425
10,18,258.749,269.2,3.00714,-1.74544,3.4769888946040655
11,18,399.263,270.39,3.38583,-3.12056,4.604534667314385
12,18,498.283,272.237,3.52992,-3.68876,5.105613140848022
13,18,542.264,273.825,5.31219,-3.69619,6.471567284066512
14,18,527.742,274.378,6.0384,-5.05801,7.876911813655147
15,18,456.46,274.411,5.75421,-3.9224,6.96391804116763
16,18,336.228,274.125,5.87162,-2.16462,6.257915081622633
17,18,182.183,273.375,6.00218,-3.42148,6.9088848697022005
18,18,35.2109,272.086,5.52388,-1.44833,5.710596294897758
19,18,0.0,271.058,6.42605,-2.40263,6.860521082206511
20,18,22.9746,270.144,4.12547,-5.44651,6.832567153054553
21,18,24.9502,269.404,4.01668,-5.12902,6.5146423065890575
22,18,25.2334,268.58,4.62474,-4.39804,6.382082411658439
23,18,26.417,267.882,4.01778,-6.04887,7.2616378596911595
24,18,27.0234,267.242,3.45977,-4.93875,6.030029851949325
1,19,24.0107,268.038,4.05922,-5.20821,6.6032354503303905
2,19,26.4961,267.563,2.66455,-5.41525,6.035292806898436
3,19,29.4229,266.814,1.95716,-4.44599,4.8577054609867
4,19,29.0586,266.064,2.04646,-3.60105,4.141927043551106
5,19,28.8018,265.386,1.78138,-3.44145,3.8751635845342065
6,19,28.3564,265.213,2.59813,-3.56173,4.408650597382378
7,19,0.0,265.126,2.46552,-4.38587,5.0313660696971745
8,19,3.91602,264.923,3.23413,-4.48165,5.526733536131446
